#ylo yhi qTlo qThi PDF0  uncertainty
-3.75 -3.5 10 11 -79.93537589568814 2.664925177620841
-3.75 -3.5 11 12 -31.19999317822362 2.306975440647319
-3.75 -3.5 12 13 3.016239940447804 2.01299770374301
-3.75 -3.5 13 14 27.06759655480619 1.768358553389521
-3.75 -3.5 14 15 43.89778416542924 1.562463055322765
-3.75 -3.5 15 16 55.5357355034464 1.387467922341241
-3.75 -3.5 16 17 63.40395142762736 1.237453942931086
-3.75 -3.5 17 18 68.51480853698968 1.107878005009863
-3.75 -3.5 18 19 71.59829090650032 0.9952008839501071
-3.75 -3.5 19 20 73.18678104576219 0.8966286732716154
-3.75 -3.5 20 21 73.67238184708981 0.8099295416072142
-3.75 -3.5 21 22 73.3463156232142 0.7333015357694503
-3.75 -3.5 22 23 72.4264142565296 0.6652756687524126
-3.75 -3.5 23 24 71.07656345372078 0.6046438373234342
-3.75 -3.5 24 25 69.42062752799484 0.5504044970818537
-3.75 -3.5 25 26 67.55253449141304 0.5017212259084211
-3.75 -3.5 26 27 65.54365561513981 0.4578907675318202
-3.75 -3.5 27 28 63.44825599565689 0.4183181365587951
-3.75 -3.5 28 29 61.30755486392272 0.382497041771354
-3.75 -3.5 29 30 59.15277380413923 0.3499943587891269
-3.75 -3.5 30 31 57.00744143196766 0.3204377153256651
-3.75 -3.5 31 32 54.88914713444606 0.2935054907327154
-3.75 -3.5 32 33 52.81088336678002 0.2689187052283202
-3.75 -3.5 33 34 50.78207845034123 0.2464343983756289
-3.75 -3.5 34 35 48.80939499078482 0.2258401920833921
-3.75 -3.5 35 36 46.89734969259575 0.206949800709321
-3.75 -3.5 36 37 45.04879628926867 0.1895993047427466
-3.75 -3.5 37 38 43.26530302278138 0.1736440443533826
-3.75 -3.5 38 39 41.5474484760079 0.1589560182031931
-3.75 -3.5 39 40 39.89505389525981 0.1454216989664605
-3.75 -3.5 40 41 38.3073659707503 0.1329401928666856
-3.75 -3.5 41 42 36.78320072730102 0.1214216871233168
-3.75 -3.5 42 43 35.32105687373721 0.1107861397251668
-3.75 -3.5 43 44 33.91920506477902 0.1009621759110223
-3.75 -3.5 44 45 32.57575809475506 0.09188616317509729
-3.75 -3.5 45 46 31.28810159816094 0.08366308126673247
-3.75 -3.5 46 47 30.05530350619043 0.07689652279593331
-3.75 -3.5 47 48 28.8746664987609 0.07173968981952368
-3.75 -3.5 48 49 27.74412608187031 0.06821258020252173
-3.75 -3.5 49 50 26.66143654095478 0.06571158348439884
-3.5 -3.25 0 1 856.8837325280761 0.4285808116974472
-3.5 -3.25 1 2 -4835.051963963124 19.16910961037121
-3.5 -3.25 2 3 -4301.435804835126 15.03177079400418
-3.5 -3.25 3 4 -2877.495235853686 11.30437405280524
-3.5 -3.25 4 5 -1896.26238478227 8.792521856053746
-3.5 -3.25 5 6 -1259.038802572471 7.052357980889488
-3.5 -3.25 6 7 -842.4882525558169 5.795396146881721
-3.5 -3.25 7 8 -564.8554983378906 4.854085945127458
-3.5 -3.25 8 9 -375.9240267750938 4.127919342718288
-3.5 -3.25 9 10 -244.8851622922907 3.554169472012441
-3.5 -3.25 10 11 -152.5923653079024 3.091673364230919
-3.5 -3.25 11 12 -86.781823954331 2.712616197819698
-3.5 -3.25 12 13 -39.43751127502196 2.397535339381318
-3.5 -3.25 13 14 -5.194254608377378 2.132451310940732
-3.5 -3.25 14 15 19.61477881243695 1.907087269627267
-3.5 -3.25 15 16 37.543409698392 1.713734234471575
-3.5 -3.25 16 17 50.40048571647253 1.54650620640353
-3.5 -3.25 17 18 59.48647894331145 1.400838310036592
-3.5 -3.25 18 19 65.74879372442638 1.27314076058763
-3.5 -3.25 19 20 69.88570654286661 1.16055530338643
-3.5 -3.25 20 21 72.41717466025955 1.060780584151349
-3.5 -3.25 21 22 73.73386336670637 0.9719448421658484
-3.5 -3.25 22 23 74.13159808659941 0.8925116960014022
-3.5 -3.25 23 24 73.83590318558356 0.8212094597225168
-3.5 -3.25 24 25 73.01969659947645 0.7569774476409997
-3.5 -3.25 25 26 71.8161936070515 0.6989247157774495
-3.5 -3.25 26 27 70.3284143432183 0.646298024991574
-3.5 -3.25 27 28 68.63625533992371 0.5984567223962008
-3.5 -3.25 28 29 66.80179499543004 0.5548528701776024
-3.5 -3.25 29 30 64.87330573888937 0.5150153941340686
-3.5 -3.25 30 31 62.88831040175023 0.4785373407845711
-3.5 -3.25 31 32 60.875926121379 0.4450655591912926
-3.5 -3.25 32 33 58.85867293311907 0.4142922898481627
-3.5 -3.25 33 34 56.85387718727065 0.3859482644353035
-3.5 -3.25 34 35 54.87476618420365 0.3597970115667442
-3.5 -3.25 35 36 52.93132598220939 0.3356301316642863
-3.5 -3.25 36 37 51.03097647644512 0.3132633548476783
-3.5 -3.25 37 38 49.17910473429797 0.2925332364576816
-3.5 -3.25 38 39 47.37948779287876 0.2732943734194472
-3.5 -3.25 39 40 45.63462883183468 0.2554170493795915
-3.5 -3.25 40 41 43.94602523259903 0.23878523405586
-3.5 -3.25 41 42 42.31438273900349 0.2232948765228249
-3.5 -3.25 42 43 40.73978691967363 0.2088524441675766
-3.5 -3.25 43 44 39.22184063585922 0.1953736668916628
-3.5 -3.25 44 45 37.75977434776644 0.182782454570129
-3.5 -3.25 45 46 36.35178146876279 0.171110604329499
-3.5 -3.25 46 47 34.99797930872434 0.1606863871896062
-3.5 -3.25 47 48 33.69619171170805 0.1515451332801739
-3.5 -3.25 48 49 32.44489585133144 0.1436608443574659
-3.5 -3.25 49 50 31.24229907907586 0.1366480123774402
-3.25 -3 0 1 1579.272216836055 1.182473414627584
-3.25 -3 1 2 -4660.669891741319 9.671310663885915
-3.25 -3 2 3 -4713.810465457133 9.908319607643245
-3.25 -3 3 4 -3269.396126627759 8.018637943319401
-3.25 -3 4 5 -2210.985016247515 6.489507163237033
-3.25 -3 5 6 -1503.721101221849 5.347574244731656
-3.25 -3 6 7 -1032.072711628504 4.485931378645903
-3.25 -3 7 8 -712.4698425975985 3.821186218171847
-3.25 -3 8 9 -491.6741732694604 3.296750380883534
-3.25 -3 9 10 -336.2882674679888 2.875012795645102
-3.25 -3 10 11 -225.2194002904296 2.530000215547588
-3.25 -3 11 12 -144.7810081107091 2.243645605037147
-3.25 -3 12 13 -85.9281419168683 2.002976350449157
-3.25 -3 13 14 -42.54769765705032 1.798486600128604
-3.25 -3 14 15 -10.42422736642061 1.623071982035652
-3.25 -3 15 16 13.40291738200654 1.471328274569818
-3.25 -3 16 17 31.04772005847917 1.339079073971189
-3.25 -3 17 18 44.04208471824575 1.223050825011382
-3.25 -3 18 19 53.51082255963718 1.120644789551766
-3.25 -3 19 20 60.28956554902197 1.029774121243598
-3.25 -3 20 21 65.00560709373576 0.9487455214224182
-3.25 -3 21 22 68.13421263719499 0.8761719721921355
-3.25 -3 22 23 70.03841817302077 0.8109074925776409
-3.25 -3 23 24 70.99753549564014 0.7519977392804035
-3.25 -3 24 25 71.22781938827234 0.6986421674275266
-3.25 -3 25 26 70.89762046201986 0.6501647339640004
-3.25 -3 26 27 70.13860968502252 0.6059909899359359
-3.25 -3 27 28 69.0541718445885 0.565630003369442
-3.25 -3 28 29 67.72573683351226 0.5286599722106097
-3.25 -3 29 30 66.21759376811906 0.4947166834961144
-3.25 -3 30 31 64.58057867265791 0.4634841864425008
-3.25 -3 31 32 62.85491861535451 0.4346872028899544
-3.25 -3 32 33 61.07243909853463 0.4080849116041386
-3.25 -3 33 34 59.25828724171686 0.3834658260343576
-3.25 -3 34 35 57.4322842042792 0.3606435497854625
-3.25 -3 35 36 55.60999187841475 0.3394532400989326
-3.25 -3 36 37 53.80355804084957 0.3197486460451268
-3.25 -3 37 38 52.02238879290604 0.3013996165099507
-3.25 -3 38 39 50.27368562232564 0.2842899937971671
-3.25 -3 39 40 48.56287581478125 0.2683158253053544
-3.25 -3 40 41 46.89395854466437 0.2533838392624684
-3.25 -3 41 42 45.26978386988955 0.2394101404304731
-3.25 -3 42 43 43.69227826418074 0.2263190899249652
-3.25 -3 43 44 42.16262731786625 0.2140423395651508
-3.25 -3 44 45 40.68142400610813 0.2025179971001167
-3.25 -3 45 46 39.24794254445322 0.1917947582820585
-3.25 -3 46 47 37.86350836844645 0.1822218047494474
-3.25 -3 47 48 36.52672337963494 0.1738330708704388
-3.25 -3 48 49 35.23681787476035 0.1665971227295374
-3.25 -3 49 50 33.99265846568096 0.1601154630758902
-3 -2.75 0 1 2278.329140025714 1.615701313772467
-3 -2.75 1 2 -4292.575385380445 4.611215278238044
-3 -2.75 2 3 -4956.113660247463 6.068554482909327
-3 -2.75 3 4 -3545.195082657214 5.162363118939252
-3 -2.75 4 5 -2447.722087489958 4.283553301567224
-3 -2.75 5 6 -1695.829148175344 3.587911608492988
-3 -2.75 6 7 -1186.022516665023 3.046468481895459
-3 -2.75 7 8 -835.9073233685167 2.620235617705072
-3 -2.75 8 9 -591.1344146929587 2.278849545573317
-3 -2.75 9 10 -416.9234837149934 2.001179207089252
-3 -2.75 10 11 -290.9990162166939 1.771835295488237
-3 -2.75 11 12 -198.7490629083354 1.579947249264349
-3 -2.75 12 13 -130.4285544764409 1.417545655967892
-3 -2.75 13 14 -79.39852422571994 1.278706054066792
-3 -2.75 14 15 -41.04775783310015 1.158948605282833
-3 -2.75 15 16 -12.11583454661604 1.054832045178885
-3 -2.75 16 17 9.740188920451146 0.9636745776288955
-3 -2.75 17 18 26.2286704014474 0.8833587310242369
-3 -2.75 18 19 38.6116424303716 0.8121926152294998
-3 -2.75 19 20 47.83238567723458 0.74880969439978
-3 -2.75 20 21 54.60334746307547 0.692095295288336
-3 -2.75 21 22 59.46768150092817 0.6411319679963108
-3 -2.75 22 23 62.84294424802852 0.5951583386974637
-3 -2.75 23 24 65.05253189298537 0.5535377528525037
-3 -2.75 24 25 66.34857224374741 0.5157341154964161
-3 -2.75 25 26 66.92878021804859 0.4812930865753052
-3 -2.75 26 27 66.94899615669237 0.4498273052887831
-3 -2.75 27 28 66.53260089466175 0.4210046776952409
-3 -2.75 28 29 65.77764730122431 0.3945390166245459
-3 -2.75 29 30 64.76230559702333 0.3701825037660778
-3 -2.75 30 31 63.54905215466425 0.3477195757732826
-3 -2.75 31 32 62.18791392328632 0.3269619323409497
-3 -2.75 32 33 60.71899741992939 0.3077444343859221
-3 -2.75 33 34 59.17447171071962 0.289921713738826
-3 -2.75 34 35 57.5801317883874 0.273365355654942
-3 -2.75 35 36 55.95663739499298 0.2579615444807882
-3 -2.75 36 37 54.32049927305371 0.2436090871569268
-3 -2.75 37 38 52.68486777325938 0.2302177457727032
-3 -2.75 38 39 51.06016595841811 0.2177068247709924
-3 -2.75 39 40 49.45459972223628 0.2060039688631426
-3 -2.75 40 41 47.87457029274131 0.1950441358931029
-3 -2.75 41 42 46.32500874186661 0.1847687165653855
-3 -2.75 42 43 44.80964810005415 0.1751247762234231
-3 -2.75 43 44 43.33124525458294 0.166064400313127
-3 -2.75 44 45 41.89176231403314 0.1575441276528301
-3 -2.75 45 46 40.49160201042108 0.1496754690335441
-3 -2.75 46 47 39.13327288801193 0.142997106177195
-3 -2.75 47 48 37.81622296513967 0.1375849769777973
-3 -2.75 48 49 36.5404824795425 0.1334104605876442
-3 -2.75 49 50 35.30562812455494 0.129916083496855
-2.75 -2.5 0 1 2924.347223328205 2.196407140052699
-2.75 -2.5 1 2 -3845.917228560648 1.09405738668171
-2.75 -2.5 2 3 -5093.024776839227 2.79381243641431
-2.75 -2.5 3 4 -3739.964568800876 2.675825310842241
-2.75 -2.5 4 5 -2625.311930142665 2.349086817950195
-2.75 -2.5 5 6 -1845.049547080785 2.041015724265281
-2.75 -2.5 6 7 -1308.72009816771 1.780706261023672
-2.75 -2.5 7 8 -936.4088881396824 1.565093679978322
-2.75 -2.5 8 9 -673.6619386039069 1.385768435557812
-2.75 -2.5 9 10 -485.0180595895386 1.235841191105275
-2.75 -2.5 10 11 -347.4927541719433 1.109083182881073
-2.75 -2.5 11 12 -245.8733897647592 1.000954199843306
-2.75 -2.5 12 13 -169.9379013300857 0.9079035874638606
-2.75 -2.5 13 14 -112.6771772304112 0.8271824778164315
-2.75 -2.5 14 15 -69.19454124898948 0.7566444516959502
-2.75 -2.5 15 16 -36.00910096626308 0.694596607890262
-2.75 -2.5 16 17 -10.60677429392172 0.6396899053505025
-2.75 -2.5 17 18 8.854533279692987 0.5908384724158132
-2.75 -2.5 18 19 23.74213254505401 0.5471598946726953
-2.75 -2.5 19 20 35.08279973998447 0.5079306519079204
-2.75 -2.5 20 21 43.65568669006007 0.4725525401663823
-2.75 -2.5 21 22 50.05761120719967 0.4405271183935846
-2.75 -2.5 22 23 54.74959001584614 0.4114360703510906
-2.75 -2.5 23 24 58.09043654729624 0.3849259693307976
-2.75 -2.5 24 25 60.36131124718179 0.3606963498644498
-2.75 -2.5 25 26 61.78385942780653 0.338490289039999
-2.75 -2.5 26 27 62.53374840354672 0.3180869079978766
-2.75 -2.5 27 28 62.75086600947475 0.2992953560717935
-2.75 -2.5 28 29 62.54707078204598 0.2819499498793845
-2.75 -2.5 29 30 62.01212889826104 0.2659062181191215
-2.75 -2.5 30 31 61.21829602203292 0.2510376631363245
-2.75 -2.5 31 32 60.22387776642347 0.2372330922859258
-2.75 -2.5 32 33 59.07601417726721 0.2243944074031919
-2.75 -2.5 33 34 57.81287032178301 0.2124347629868268
-2.75 -2.5 34 35 56.46536917964607 0.2012770236118159
-2.75 -2.5 35 36 55.05856951590977 0.1908524664253866
-2.75 -2.5 36 37 53.61276668798848 0.1810996841939572
-2.75 -2.5 37 38 52.14437602315593 0.171963653756934
-2.75 -2.5 38 39 50.66664463213317 0.1633949424363528
-2.75 -2.5 39 40 49.19022714418989 0.1553490282335238
-2.75 -2.5 40 41 47.72365311052184 0.1477857164488193
-2.75 -2.5 41 42 46.27370759859883 0.1406686359355379
-2.75 -2.5 42 43 44.8457421260203 0.1339648045016944
-2.75 -2.5 43 44 43.44392935476756 0.1276442504780495
-2.75 -2.5 44 45 42.07147224808404 0.1216796841705624
-2.75 -2.5 45 46 40.72981342641378 0.1162618663722537
-2.75 -2.5 46 47 39.42252095802195 0.1121813177380392
-2.75 -2.5 47 48 38.14983653492206 0.1095473689828421
-2.75 -2.5 48 49 36.91253430547252 0.1083017898169336
-2.75 -2.5 49 50 35.71085333219213 0.1076532864725413
-2.5 -2.25 0 1 3512.854449384311 1.715521075414879
-2.5 -2.25 1 2 -3391.890204549022 0.9453850724511442
-2.5 -2.25 2 3 -5175.44434750399 1.681253728981052
-2.5 -2.25 3 4 -3883.898755126716 1.550697794249823
-2.5 -2.25 4 5 -2761.426392868022 1.368831783643468
-2.5 -2.25 5 6 -1961.723657116002 1.235665268686843
-2.5 -2.25 6 7 -1406.12229554103 1.109221804353806
-2.5 -2.25 7 8 -1017.237578605814 0.9970515490005121
-2.5 -2.25 8 9 -740.824836396765 0.8988368582876451
-2.5 -2.25 9 10 -541.055020470249 0.813789231288551
-2.5 -2.25 10 11 -394.4811022373399 0.7396826662406149
-2.5 -2.25 11 12 -285.4788438024098 0.6749208059085086
-2.5 -2.25 12 13 -203.4882579119792 0.6180483778632267
-2.5 -2.25 13 14 -141.2322955091513 0.567849515358879
-2.5 -2.25 14 15 -93.6041886738351 0.5233193370248509
-2.5 -2.25 15 16 -56.95856933486357 0.4836291301542036
-2.5 -2.25 16 17 -28.65220467192307 0.4480940764273935
-2.5 -2.25 17 18 -6.741058617354156 0.4161459441320089
-2.5 -2.25 18 19 10.22314400470782 0.3873108374918779
-2.5 -2.25 19 20 23.33190471077319 0.3611913559774257
-2.5 -2.25 20 21 33.41645756874186 0.3374523729385867
-2.5 -2.25 21 22 41.11579599653646 0.3158097076898507
-2.5 -2.25 22 23 46.92529809249743 0.296021081641813
-2.5 -2.25 23 24 51.23193402925665 0.2778788708445826
-2.5 -2.25 24 25 54.34006268050439 0.2612042704750392
-2.5 -2.25 25 26 56.49054095780195 0.2458425722044726
-2.5 -2.25 26 27 57.87502322660407 0.2316593218248653
-2.5 -2.25 27 28 58.64676180750837 0.2185371753937702
-2.5 -2.25 28 29 58.92883549936334 0.2063733143508389
-2.5 -2.25 29 30 58.82046886349929 0.1950773077207882
-2.5 -2.25 30 31 58.40192140572492 0.1845693360213786
-2.5 -2.25 31 32 57.73829640072597 0.174778707804585
-2.5 -2.25 32 33 56.88252709748701 0.1656426158235126
-2.5 -2.25 33 34 55.87773193701668 0.1571050870542823
-2.5 -2.25 34 35 54.75908241043004 0.1491160960010012
-2.5 -2.25 35 36 53.55529206593383 0.1416308093090734
-2.5 -2.25 36 37 52.28980919307071 0.1346089420635115
-2.5 -2.25 37 38 50.98177646647167 0.1280142062834562
-2.5 -2.25 38 39 49.64680629412948 0.1218138366106168
-2.5 -2.25 39 40 48.2976096722569 0.1159781814707854
-2.5 -2.25 40 41 46.94450815975966 0.1104803486370175
-2.5 -2.25 41 42 45.59585197731511 0.1052958985888096
-2.5 -2.25 42 43 44.25836261724169 0.1004025760957845
-2.5 -2.25 43 44 42.93741435411599 0.09578007716493103
-2.5 -2.25 44 45 41.63726618335042 0.09140984385297166
-2.5 -2.25 45 46 40.36024934687322 0.08758951881163272
-2.5 -2.25 46 47 39.11083283867205 0.08548068400031064
-2.5 -2.25 47 48 37.88994147424015 0.08521320501045794
-2.5 -2.25 48 49 36.69899019281567 0.086633985777818
-2.5 -2.25 49 50 35.53878763387459 0.09123747269586278
-2.25 -2 0 1 4044.553277214893 1.023190431569699
-2.25 -2 1 2 -2980.248517999733 0.8360247680794172
-2.25 -2 2 3 -5261.594415832019 1.640595463558649
-2.25 -2 3 4 -4022.845027952106 1.521732056254957
-2.25 -2 4 5 -2888.038140770599 1.343785219016965
-2.25 -2 5 6 -2066.689671605911 1.185783377467571
-2.25 -2 6 7 -1491.060218117964 1.052860883380603
-2.25 -2 7 8 -1085.680973961859 0.9411498076461582
-2.25 -2 8 9 -796.1227932152779 0.8466896898417203
-2.25 -2 9 10 -585.9526462625236 0.7656197307647435
-2.25 -2 10 11 -431.1277691600485 0.6957505198095304
-2.25 -2 11 12 -315.5408453199971 0.6349702601308669
-2.25 -2 12 13 -228.257857603822 0.5817154645325199
-2.25 -2 13 14 -161.717452645009 0.5347513229023774
-2.25 -2 14 15 -110.5971329172251 0.4930918867578024
-2.25 -2 15 16 -71.08706747795077 0.4559417421586118
-2.25 -2 16 17 -40.41770814953634 0.4226529851830316
-2.25 -2 17 18 -16.54717705865232 0.3926931413567675
-2.25 -2 18 19 2.049246291091094 0.365620974318708
-2.25 -2 19 20 16.52329566401772 0.3410680468469958
-2.25 -2 20 21 27.75404237532325 0.3187245172230672
-2.25 -2 21 22 36.41875663318478 0.2983280986932144
-2.25 -2 22 23 43.04365582976789 0.2796553926777814
-2.25 -2 23 24 48.04071635932939 0.2625150321284624
-2.25 -2 24 25 51.73469363796255 0.2467422119518163
-2.25 -2 25 26 54.38317230808514 0.2321942930706214
-2.25 -2 26 27 56.19159514748492 0.2187472433333028
-2.25 -2 27 28 57.3246335196875 0.2062927384621447
-2.25 -2 28 29 57.91486439902258 0.1947357836525219
-2.25 -2 29 30 58.06944495905771 0.183992751139226
-2.25 -2 30 31 57.87528499767086 0.1739897527999424
-2.25 -2 31 32 57.40308287849467 0.1646612814510972
-2.25 -2 32 33 56.71049485188632 0.1559490720218961
-2.25 -2 33 34 55.84463866429564 0.1478011427014282
-2.25 -2 34 35 54.84408225163941 0.1401709814413124
-2.25 -2 35 36 53.74043158361377 0.1330168570569921
-2.25 -2 36 37 52.5596045411458 0.1263012286325709
-2.25 -2 37 38 51.32285752004509 0.1199902414066089
-2.25 -2 38 39 50.04761621811838 0.1140532918801731
-2.25 -2 39 40 48.74815055043774 0.1084626533628934
-2.25 -2 40 41 47.4361250261386 0.1031931509124419
-2.25 -2 41 42 46.12104896541717 0.09822187957294332
-2.25 -2 42 43 44.81064605987802 0.093527958390327
-2.25 -2 43 44 43.51115856099136 0.08909231571563443
-2.25 -2 44 45 42.22759835468426 0.08489750077740731
-2.25 -2 45 46 40.96290740926602 0.08157592158147234
-2.25 -2 46 47 39.72220605258607 0.08149046164174292
-2.25 -2 47 48 38.50687106024992 0.08470431046014153
-2.25 -2 48 49 37.31874884824342 0.09060548548259637
-2.25 -2 49 50 36.15902336632962 0.0968484421496906
-2 -1.75 0 1 4549.437039422086 1.056002117130385
-2 -1.75 1 2 -2571.543818161049 2.63289617490743
-2 -1.75 2 3 -5317.826554870452 2.684268620206047
-2 -1.75 3 4 -4140.954999332447 2.203655675069002
-2 -1.75 4 5 -3005.2528378833 1.815498447179495
-2 -1.75 5 6 -2170.445992599465 1.524853547711166
-2 -1.75 6 7 -1579.910544609264 1.304057263814318
-2 -1.75 7 8 -1161.00535772185 1.13186537735945
-2 -1.75 8 9 -859.8846081257511 0.9945566052490973
-2 -1.75 9 10 -640.0391413656125 0.8825659345019329
-2 -1.75 10 11 -477.1706519578042 0.7895757326755577
-2 -1.75 11 12 -354.8985837834352 0.7112636013085603
-2 -1.75 12 13 -262.0444014079105 0.6444523897406914
-2 -1.75 13 14 -190.8421727346661 0.5868364275986453
-2 -1.75 14 15 -135.8028096246601 0.5366888501071312
-2 -1.75 15 16 -92.98228176782072 0.4926905346196407
-2 -1.75 16 17 -59.50324477601475 0.4538160806058485
-2 -1.75 17 18 -33.23712729430213 0.4192560107410033
-2 -1.75 18 19 -12.589251836112 0.3883625082096531
-2 -1.75 19 20 3.648819238703936 0.3606107936465193
-2 -1.75 20 21 16.402347598132 0.3355711189859958
