#ylo yhi qTlo qThi PDF0  uncertainty
-3.5 -3.25 28 29 67.55384059829134 0.5527590872397531
-3.5 -3.25 29 30 65.63505634492975 0.513487347790866
-3.5 -3.25 30 31 63.65592594643192 0.4775126212203126
-3.5 -3.25 31 32 61.64617658123973 0.4444892025818606
-3.5 -3.25 32 33 59.62884246972862 0.4141157381597456
-3.5 -3.25 33 34 57.62168458488432 0.3861284934347942
-3.5 -3.25 34 35 55.63829854840023 0.3602957965354209
-3.5 -3.25 35 36 53.68898328097015 0.3364134254484913
-3.5 -3.25 36 37 51.78142498699447 0.3143007593614784
-3.5 -3.25 37 38 49.92123783402957 0.2937975509647409
-3.5 -3.25 38 39 48.11239283419465 0.2747612075369704
-3.5 -3.25 39 40 46.35755907327089 0.2570644896747027
-3.5 -3.25 40 41 44.65837599064969 0.2405935560997407
-3.5 -3.25 41 42 43.01567107295429 0.225246295203307
-3.5 -3.25 42 43 41.42963428437494 0.2109308964450098
-3.5 -3.25 43 44 39.89995803710127 0.1975646222763523
-3.5 -3.25 44 45 38.42594961220478 0.1850727490772829
-3.5 -3.25 45 46 37.00586757360351 0.1734884877909253
-3.5 -3.25 46 47 35.63987980459872 0.1631416649076166
-3.5 -3.25 47 48 34.32585848627623 0.1540684258799814
-3.5 -3.25 48 49 33.06232259608018 0.1462437131673457
-3.5 -3.25 49 50 31.84750595186162 0.1392830623217661
-3.25 -3 0 1 1592.07062713533 1.169824044501839
-3.25 -3 1 2 -4642.327478823658 9.098114754138761
-3.25 -3 2 3 -4718.456301159057 9.518225461851591
-3.25 -3 3 4 -3280.839920940894 7.738777080761094
-3.25 -3 4 5 -2222.926113883824 6.277476093973928
-3.25 -3 5 6 -1514.104548464404 5.180522712694372
-3.25 -3 6 7 -1040.527545073222 4.350535385322358
-3.25 -3 7 8 -719.1532078617179 3.709011603820271
-3.25 -3 8 9 -496.8710670829612 3.202292636404645
-3.25 -3 9 10 -340.2775302122491 2.794387942675308
-3.25 -3 10 11 -228.2406360728176 2.460422905375134
-3.25 -3 11 12 -147.0282360293438 2.183051456358887
-3.25 -3 12 13 -87.55562500525434 1.949797186559376
-3.25 -3 13 14 -43.67739532742485 1.751506631860205
-3.25 -3 14 15 -11.1526491442005 1.58133204010124
-3.25 -3 15 16 12.99909293924088 1.434060140835952
-3.25 -3 16 17 30.90723980193309 1.305659301586743
-3.25 -3 17 18 44.11572719292747 1.192967542347616
-3.25 -3 18 19 53.75879794050002 1.093473372500399
-3.25 -3 19 20 60.67952241284388 1.005159057058559
-3.25 -3 20 21 65.51109864658986 0.9263866803418714
-3.25 -3 21 22 68.73351009166743 0.8558140721319737
-3.25 -3 22 23 70.71358696220875 0.7923319131621966
-3.25 -3 23 24 71.73371134960394 0.7350160896700535
-3.25 -3 24 25 72.01263723538557 0.6830911797356062
-3.25 -3 25 26 71.72076091932274 0.6359021710898085
-3.25 -3 26 27 70.99143661430656 0.5928923374195548
-3.25 -3 27 28 69.92944090172369 0.5535857741030358
-3.25 -3 28 29 68.61735972206031 0.5175734939143333
-3.25 -3 29 30 67.12044648278311 0.4845022700049438
-3.25 -3 30 31 65.49034469386839 0.4540656167393488
-3.25 -3 31 32 63.7679600411148 0.4259964484334616
-3.25 -3 32 33 61.98569023319624 0.4000610653161735
-3.25 -3 33 34 60.16916633496601 0.3760541967147717
-3.25 -3 34 35 58.33861993679994 0.3537948921679684
-3.25 -3 35 36 56.50996188810601 0.3331230974905179
-3.25 -3 36 37 54.69563732517719 0.3138967866081943
-3.25 -3 37 38 52.90530625014463 0.2959895477999553
-3.25 -3 38 39 51.14638732806216 0.2792885430564478
-3.25 -3 39 40 49.42449389320228 0.2636927753275326
-3.25 -3 40 41 47.74378470773473 0.2491116114800967
-3.25 -3 41 42 46.1072468631516 0.2354635178698278
-3.25 -3 42 43 44.51692459405217 0.2226749744394136
-3.25 -3 43 44 42.97410474458513 0.2106795387661491
-3.25 -3 44 45 41.47946737460595 0.1994170360546655
-3.25 -3 45 46 40.03236084372281 0.1889408260002734
-3.25 -3 46 47 38.63416802674845 0.1796136873227002
-3.25 -3 47 48 37.28354620830279 0.1714742332943351
-3.25 -3 48 49 35.97977370962934 0.1644937395112357
-3.25 -3 49 50 34.72174762571521 0.1582651862640043
-3 -2.75 0 1 2277.775866298431 1.612338734874297
-3 -2.75 1 2 -4300.927081178688 4.403397389072976
-3 -2.75 2 3 -4973.747974282751 5.863017132737633
-3 -2.75 3 4 -3563.617661086614 4.996632138356101
-3 -2.75 4 5 -2463.620092577714 4.149443661734574
-3 -2.75 5 6 -1708.540818051302 3.477314862787852
-3 -2.75 6 7 -1195.866104171927 2.953600910986181
-3 -2.75 7 8 -843.41085386432 2.541057908158758
-3 -2.75 8 9 -596.7940779542528 2.21047431942669
-3 -2.75 9 10 -421.1453311200323 1.941504709734146
-3 -2.75 10 11 -294.1011427690344 1.719282021438483
-3 -2.75 11 12 -200.9757816502449 1.533307735943217
-3 -2.75 12 13 -131.9671472030475 1.375878465439925
-3 -2.75 13 14 -80.39310100031776 1.241265005659477
-3 -2.75 14 15 -41.60995640625606 1.125133668751971
-3 -2.75 15 16 -12.33281874643012 1.024154506848415
-3 -2.75 16 17 9.799811891052514 0.9357318363403961
-3 -2.75 17 18 26.51047337134924 0.8578157344310429
-3 -2.75 18 19 39.07212604259053 0.788767965525239
-3 -2.75 19 20 48.43654458042158 0.7272650965550311
-3 -2.75 20 21 55.32283408330784 0.6722274377198646
-3 -2.75 21 22 60.27940879969253 0.6227661991760872
-3 -2.75 22 23 63.72801339085993 0.5781436881580931
-3 -2.75 23 24 65.99540236292739 0.5377429711831991
-3 -2.75 24 25 67.33641439066787 0.5010444953241806
-3 -2.75 25 26 67.9509662348238 0.467607888719387
-3 -2.75 26 27 67.99669694998971 0.4370576582753117
-3 -2.75 27 28 67.59846460685384 0.4090718510497252
-3 -2.75 28 29 66.85554126644877 0.3833729915764503
-3 -2.75 29 30 65.84710794042383 0.3597207826545781
-3 -2.75 30 31 64.63648250742472 0.3379061845540872
-3 -2.75 31 32 63.27439516467871 0.3177465797495474
-3 -2.75 32 33 61.80154218276328 0.2990818000135823
-3 -2.75 33 34 60.25058876840359 0.2817708419147306
-3 -2.75 34 35 58.64774849382621 0.2656891370891467
-3 -2.75 35 36 57.01403514988112 0.2507262711591455
-3 -2.75 36 37 55.3662596252928 0.2367840682726319
-3 -2.75 37 38 53.71782722828806 0.2237749755477686
-3 -2.75 38 39 52.07937796369362 0.2116206933664347
-3 -2.75 39 40 50.45930258431906 0.2002510105819142
-3 -2.75 40 41 48.86416002023998 0.1896028088653338
-3 -2.75 41 42 47.29901599354835 0.1796192090754919
-3 -2.75 42 43 45.76771856659215 0.170248836508605
-3 -2.75 43 44 44.27312292311487 0.1614451863329069
-3 -2.75 44 45 42.81727515952082 0.153166073622732
-3 -2.75 45 46 41.40064813387121 0.1455308584731216
-3 -2.75 46 47 40.02580554317151 0.1391053882369415
-3 -2.75 47 48 38.69224680293382 0.1339727954427478
-3 -2.75 48 49 37.40004710615557 0.1301061280932105
-3 -2.75 49 50 36.14880942043447 0.1269258358050524
-2.75 -2.5 0 1 2910.783554896888 2.097703790868313
-2.75 -2.5 1 2 -3884.924103852644 1.090225598299646
-2.75 -2.5 2 3 -5126.7254679695 2.739205038608914
-2.75 -2.5 3 4 -3767.225854614576 2.613066828514879
-2.75 -2.5 4 5 -2646.263143106266 2.290583595336668
-2.75 -2.5 5 6 -1860.732108721401 1.988686581634298
-2.75 -2.5 6 7 -1320.323919629583 1.734293656706356
-2.75 -2.5 7 8 -944.9386569424696 1.523889530370111
-2.75 -2.5 8 9 -679.8886113726962 1.349031598033102
-2.75 -2.5 9 10 -489.5131581105425 1.202925296607152
-2.75 -2.5 10 11 -350.676821240141 1.07943610086958
-2.75 -2.5 11 12 -248.0562898290309 0.9741181089038342
-2.75 -2.5 12 13 -171.3498150532832 0.8834989963792717
-2.75 -2.5 13 14 -113.4908397313986 0.804894102019981
-2.75 -2.5 14 15 -69.54098940952349 0.7362090771672766
-2.75 -2.5 15 16 -35.98880306020874 0.6757931752041865
-2.75 -2.5 16 17 -10.29753993308032 0.6223315710054129
-2.75 -2.5 17 18 9.391879768988247 0.5747662984216898
-2.75 -2.5 18 19 24.45963920601253 0.5322378348589079
-2.75 -2.5 19 20 35.94237191454181 0.4940415577392326
-2.75 -2.5 20 21 44.62685218422337 0.45959496271075
-2.75 -2.5 21 22 51.11584599115452 0.4284127343530524
-2.75 -2.5 22 23 55.87505102524108 0.4000875969706167
-2.75 -2.5 23 24 59.26699331856696 0.3742754650727245
-2.75 -2.5 24 25 61.57579917661974 0.3506838210223291
-2.75 -2.5 25 26 63.02549901209704 0.3290625399952795
-2.75 -2.5 26 27 63.79368995239213 0.3091965870348002
-2.75 -2.5 27 28 64.02183004880374 0.2909001592329585
-2.75 -2.5 28 29 63.82306204420684 0.2740119528956616
-2.75 -2.5 29 30 63.28820735123901 0.2583913127947604
-2.75 -2.5 30 31 62.49039243714856 0.2439150797701526
-2.75 -2.5 31 32 61.48864431222648 0.2304749932501441
-2.75 -2.5 32 33 60.3307027393497 0.2179755392400597
-2.75 -2.5 33 34 59.05523290805161 0.206332157561378
-2.75 -2.5 34 35 57.69357602210482 0.1954697406964991
-2.75 -2.5 35 36 56.27114143266698 0.1853213706588983
-2.75 -2.5 36 37 54.8085189940864 0.1758272512115412
-2.75 -2.5 37 38 53.32237184459569 0.1669338014113695
-2.75 -2.5 38 39 51.82615591010392 0.158592882987966
-2.75 -2.5 39 40 50.33070195458848 0.1507611386127216
-2.75 -2.5 40 41 48.84468819758646 0.1433994240346764
-2.75 -2.5 41 42 47.37502522206083 0.1364723180440551
-2.75 -2.5 42 43 45.92717049775592 0.1299476989258607
-2.75 -2.5 43 44 44.50538606836318 0.123796376341015
-2.75 -2.5 44 45 43.11295021319441 0.1179917716515293
-2.75 -2.5 45 46 41.75136587843991 0.1127358649951459
-2.75 -2.5 46 47 40.42425062672376 0.1088604205329438
-2.75 -2.5 47 48 39.13188841711994 0.1064822665444844
-2.75 -2.5 48 49 37.87509104845014 0.1055396641589724
-2.75 -2.5 49 50 36.65411611711664 0.1052034873005589
-2.5 -2.25 0 1 3489.446878365978 1.562807554237481
-2.5 -2.25 1 2 -3458.58945821293 0.9449292719942819
-2.5 -2.25 2 3 -5224.081157351673 1.682988603999528
-2.5 -2.25 3 4 -3919.240130874849 1.552279585089607
-2.5 -2.25 4 5 -2786.918152810228 1.37144338286886
-2.5 -2.25 5 6 -1980.053188363775 1.231619011888948
-2.5 -2.25 6 7 -1419.301071460673 1.102118497571061
-2.5 -2.25 7 8 -1026.706787096158 0.9885654789912245
-2.5 -2.25 8 9 -747.6005229945945 0.8898029895337881
-2.5 -2.25 9 10 -545.8531143279806 0.804644771043909
-2.5 -2.25 10 11 -397.8099475517772 0.7306593483969718
-2.5 -2.25 11 12 -287.7036712975585 0.6661415847807985
-2.5 -2.25 12 13 -204.8750306710826 0.6095755792057642
-2.5 -2.25 13 14 -141.9773563966814 0.5597109996973395
-2.5 -2.25 14 15 -93.85439989284146 0.515523126421871
-2.5 -2.25 15 16 -56.82513198594393 0.4761718299745646
-2.5 -2.25 16 17 -28.22026298444325 0.4409658347947997
-2.5 -2.25 17 18 -6.076466565093824 0.4093334200240246
-2.5 -2.25 18 19 11.06898950686286 0.380798994495226
-2.5 -2.25 19 20 24.31856550950124 0.3549645481795346
-2.5 -2.25 20 21 34.51189011215126 0.3314949983247279
-2.5 -2.25 21 22 42.29444951609412 0.3101065929681714
-2.5 -2.25 22 23 48.16668836854592 0.2905576992653184
-2.5 -2.25 23 24 52.51956274262773 0.2726414511391158
-2.5 -2.25 24 25 55.66059072862095 0.2561798480941401
-2.5 -2.25 25 26 57.83315038652631 0.2410189916326438
-2.5 -2.25 26 27 59.23092063952004 0.2270252183071105
-2.5 -2.25 27 28 60.00878888655757 0.2140819417550981
-2.5 -2.25 28 29 60.29116132756917 0.2020870596416857
-2.5 -2.25 29 30 60.17834523537476 0.1909508124953713
-2.5 -2.25 30 31 59.75148701108355 0.1805940069170436
-2.5 -2.25 31 32 59.07641920525111 0.1709465327440458
-2.5 -2.25 32 33 58.20667678130718 0.1619461210192533
-2.5 -2.25 33 34 57.18587613499017 0.1535372964530099
-2.5 -2.25 34 35 56.04960191702378 0.1456704932815772
-2.5 -2.25 35 36 54.82691123406062 0.1383013025020863
-2.5 -2.25 36 37 53.54153857331687 0.1313898313051897
-2.5 -2.25 37 38 52.21286535531522 0.1249001533198877
-2.5 -2.25 38 39 50.85670334236295 0.1187998377131812
-2.5 -2.25 39 40 49.48593008118127 0.1130595416126825
-2.5 -2.25 40 41 48.11100628052122 0.1076526589172384
-2.5 -2.25 41 42 46.74039836367407 0.1025550144099416
-2.5 -2.25 42 43 45.38092475885995 0.0977445982308195
-2.5 -2.25 43 44 44.03804046641395 0.09320133372940496
-2.5 -2.25 44 45 42.71607153969703 0.08890687377437984
-2.5 -2.25 45 46 41.4174001806428 0.08517379165440717
-2.5 -2.25 46 47 40.14654038233809 0.08321967174381789
-2.5 -2.25 47 48 38.90445066799163 0.08317911360273322
-2.5 -2.25 48 49 37.69257706350356 0.08593233578913034
-2.5 -2.25 49 50 36.51174022845495 0.09178192824760714
-2.25 -2 0 1 4013.021716631075 1.034347518722221
-2.25 -2 1 2 -3073.894185148815 0.8363569408520825
-2.25 -2 2 3 -5327.896831833008 1.64162966621136
-2.25 -2 3 4 -4068.709039386635 1.521412965275345
-2.25 -2 4 5 -2919.596592929531 1.343262350460777
-2.25 -2 5 6 -2088.402831976742 1.185609781097541
-2.25 -2 6 7 -1505.997141811577 1.053160518517751
-2.25 -2 7 8 -1095.913543580723 0.9418726940439456
-2.25 -2 8 9 -803.0482845731067 0.847736411085926
-2.25 -2 9 10 -590.5218627799823 0.7669029875166982
-2.25 -2 10 11 -433.9955103577627 0.697193773046298
-2.25 -2 11 12 -317.1655289741939 0.6365167965000935
-2.25 -2 12 13 -228.9655117148327 0.5833235531753512
-2.25 -2 13 14 -161.7435355976611 0.5363907161122377
-2.25 -2 14 15 -110.1141220081133 0.4947408508484041
-2.25 -2 15 16 -70.22293271475974 0.4575847732224734
-2.25 -2 16 17 -39.2684832244438 0.4242791180467944
-2.25 -2 17 18 -15.18565236426775 0.3942947180692689
-2.25 -2 18 19 3.567418449052639 0.3671927511064237
-2.25 -2 19 20 18.15525022597012 0.3426065458372078
-2.25 -2 20 21 29.46655847931606 0.3202275539568122
-2.25 -2 21 22 38.18595833485472 0.2997944363365559
-2.25 -2 22 23 44.84531045571737 0.2810844874552161
-2.25 -2 23 24 49.86096164177673 0.2639068448890129
-2.25 -2 24 25 53.561076186386 0.2480970685932483
-2.25 -2 25 26 56.20591467079987 0.23351278004969
-2.25 -2 26 27 58.00303244968575 0.2200301298330546
-2.25 -2 27 28 59.118777112629 0.2075409183311832
-2.25 -2 28 29 59.6870614907499 0.1959502313294358
-2.25 -2 29 30 59.8161113833429 0.1851744894929044
-2.25 -2 30 31 59.59369414652627 0.1751398286485746
-2.25 -2 31 32 59.09119807540895 0.1657807474316989
-2.25 -2 32 33 58.36683555229536 0.1570389737494726
-2.25 -2 33 34 57.46817316363604 0.1488625084284304
-2.25 -2 34 35 56.43414128630894 0.1412048162115776
-2.25 -2 35 36 55.29663849160465 0.1340241370268569
-2.25 -2 36 37 54.08181861406018 0.1272828985851724
-2.25 -2 37 38 52.81112791443434 0.1209472124489673
-2.25 -2 38 39 51.5021443572241 0.1149864406324865
-2.25 -2 39 40 50.16925938038537 0.1093728216352085
-2.25 -2 40 41 48.82423382808304 0.1040811454708188
-2.25 -2 41 42 47.47665268768048 0.09908847345350211
-2.25 -2 42 43 46.13429833844506 0.09437389092757044
-2.25 -2 43 44 44.80345776041193 0.08991829418669511
-2.25 -2 44 45 43.48917608726842 0.08570420099693944
-2.25 -2 45 46 42.19441199009393 0.08236858529619899
-2.25 -2 46 47 40.92430627613649 0.08229194800798312
-2.25 -2 47 48 39.68023901036977 0.08553996507123482
-2.25 -2 48 49 38.46406169829399 0.09149806352232653
-2.25 -2 49 50 37.2769461400961 0.09780690660105301
-2 -1.75 0 1 4516.479262808481 1.072461472710528
-2 -1.75 1 2 -2680.302605266093 2.894813646429061
-2 -1.75 2 3 -5396.643576829194 2.802886141101126
-2 -1.75 3 4 -4196.855172902855 2.268091737308216
-2 -1.75 4 5 -3045.049182418488 1.85282458511136
-2 -1.75 5 6 -2198.974985244994 1.546960320817292
-2 -1.75 6 7 -1600.516202066172 1.317069285838792
-2 -1.75 7 8 -1175.977040926578 1.139149592410275
-2 -1.75 8 9 -870.7953380553554 0.9984009524584373
-2 -1.75 9 10 -647.9791147949977 0.8839695818734412
-2 -1.75 10 11 -482.9070187845359 0.7894296542556588
-2 -1.75 11 12 -358.9789833523218 0.7100865018787289
-2 -1.75 12 13 -264.8659997949183 0.642590350526515
-2 -1.75 13 14 -192.6973656574464 0.5845238899517265
-2 -1.75 14 15 -136.9099008466678 0.5340870097287388
-2 -1.75 15 16 -93.50636687846782 0.4899115432392702
-2 -1.75 16 17 -59.5706437436279 0.4509386558342641
-2 -1.75 17 18 -32.94551126174792 0.4163357155327029
-2 -1.75 18 19 -12.0148540749999 0.3854386489972221
-2 -1.75 19 20 4.4459964109883 0.3577111282643483
-2 -1.75 20 21 17.37472338503733 0.3327151199496218
