#ylo yhi qTlo qThi PDF0  uncertainty
-3.5 -3.25 9 10 7440.501309519977 6.462210974398658
-3.5 -3.25 10 11 6499.959126240055 5.272323993056489
-3.5 -3.25 11 12 5724.49818681318 4.317621732210682
-3.5 -3.25 12 13 5076.872644301065 3.544502017191007
-3.5 -3.25 13 14 4529.880628278003 2.91431248279423
-3.5 -3.25 14 15 4063.35483666765 2.398111305607927
-3.5 -3.25 15 16 3662.043390264861 1.973775101518186
-3.5 -3.25 16 17 3314.173328052211 1.624262087265834
-3.5 -3.25 17 18 3010.551837951673 1.335979855380629
-3.5 -3.25 18 19 2743.933067008121 1.097997806708463
-3.5 -3.25 19 20 2508.520305349241 0.901459192647053
-3.5 -3.25 20 21 2299.61421352072 0.7391785163044915
-3.5 -3.25 21 22 2113.377790184718 0.6052479802783637
-3.5 -3.25 22 23 1946.655041668824 0.4947429749138337
-3.5 -3.25 23 24 1796.832481939376 0.4036165615641494
-3.5 -3.25 24 25 1661.727027033773 0.3285347862083654
-3.5 -3.25 25 26 1539.496379603057 0.2667265232732916
-3.5 -3.25 26 27 1428.579085422302 0.2158902000298895
-3.5 -3.25 27 28 1327.646470878933 0.1741323354276574
-3.5 -3.25 28 29 1235.563052301686 0.1398645125352687
-3.5 -3.25 29 30 1151.352170886534 0.1117734840065623
-3.5 -3.25 30 31 1074.169517801983 0.08878317899234389
-3.5 -3.25 31 32 1003.281838366917 0.06999549091403878
-3.5 -3.25 32 33 938.0484960060098 0.05467177714331228
-3.5 -3.25 33 34 877.9088462141693 0.04219730251304554
-3.5 -3.25 34 35 822.3704588410303 0.03206823458128838
-3.5 -3.25 35 36 771.0054783432307 0.7510054402316655
-3.5 -3.25 36 37 723.4189173629745 0.6780032393047577
-3.5 -3.25 37 38 679.2768433214031 0.6105791159917544
-3.5 -3.25 38 39 638.2682570299196 0.6343922505243427
-3.5 -3.25 39 40 600.1417146875727 0.564349931032325
-3.5 -3.25 40 41 564.6438052319407 0.5018038863410084
-3.5 -3.25 41 42 531.5569285376801 0.4459387657972229
-3.5 -3.25 42 43 500.6853672540822 0.3960438821442267
-3.5 -3.25 43 44 471.8531389525139 0.3514801940565917
-3.5 -3.25 44 45 444.9010114510983 0.3116718340054376
-3.5 -3.25 45 46 419.6846638027343 0.2761257268838335
-3.5 -3.25 46 47 396.0736176129038 0.2443864609172692
-3.5 -3.25 47 48 373.9489429585998 0.2160526751655425
-3.5 -3.25 48 49 353.2019020771924 0.1907609223093232
-3.5 -3.25 49 50 333.7333487399301 0.1681875054505895
-3.5 -3.25 50 51 315.4527904606228 0.1480522837246099
-3.5 -3.25 51 52 298.2770220556335 0.1300934225100718
-3.5 -3.25 52 53 282.1300754483129 0.114078771159086
-3.5 -3.25 53 54 266.9417944780847 0.09980615669650206
-3.5 -3.25 54 55 252.6478670368544 0.08709289780611584
-3.5 -3.25 55 56 239.1889004806303 0.07577149805754857
-3.5 -3.25 56 57 226.5099570396216 0.06569846358124209
-3.5 -3.25 57 58 214.5603452626833 0.05674218372118389
-3.5 -3.25 58 59 203.2934796337449 0.05736197294910994
-3.5 -3.25 59 60 192.6661068212057 0.06926222006285343
-3.5 -3.25 60 61 182.6379003311742 0.08009168804795763
-3.5 -3.25 61 62 173.1715049290861 0.0899974406488866
-3.5 -3.25 62 63 164.2322026532345 0.09906760259121938
-3.5 -3.25 63 64 155.7877383388911 0.1073555080477036
-3.5 -3.25 64 65 147.8080499464452 0.1149491915804219
-3.5 -3.25 65 66 140.2651525272745 0.1218679924454307
-3.5 -3.25 66 67 133.1330364812495 0.1280747589514704
-3.5 -3.25 67 68 126.3868875181341 0.007886118106810613
-3.5 -3.25 68 69 120.0048806316243 0.005608821819194532
-3.5 -3.25 69 70 113.9652614409053 0.003621709567298126
-3.5 -3.25 70 71 108.248188955227 0.002396900271733671
-3.5 -3.25 71 72 102.8350723428657 0.002337895434422421
-3.5 -3.25 72 73 97.70848800338349 0.00227834727806453
-3.5 -3.25 73 74 92.85211761100136 0.002218654228769879
