#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 0.1 0.15 80 90 20.52416379367284 7.500457024178786e-05
10 60 0.1 0.15 90 100 13.34923167107727 4.904450818266071e-05
10 60 0.15 0.2 0 0.5 -59242.89804314965 0.7757172952842666
10 60 0.15 0.2 0.5 1 1045.184816326311 0.03571376034506102
10 60 0.15 0.2 1 1.5 4975.082406261884 0.04944000968953333
10 60 0.15 0.2 1.5 2 4624.674268207332 0.2297820445646721
10 60 0.15 0.2 2 2.5 3929.480605574091 0.1622726896312088
10 60 0.15 0.2 2.5 3 3307.748956539881 0.1196766945786294
10 60 0.15 0.2 3 3.5 2800.463399698219 0.08836363315140261
10 60 0.15 0.2 3.5 4 2391.898070334045 0.06783800199173129
10 60 0.15 0.2 4 4.5 2060.961636697623 0.05410483994592141
10 60 0.15 0.2 4.5 5 1790.028139014656 0.04418954413722531
10 60 0.15 0.2 5 5.5 1565.673822789445 0.03655183917612703
10 60 0.15 0.2 5.5 6 1377.863340301331 0.03056904566801677
10 60 0.15 0.2 6 6.5 1219.10176657446 0.02576281789583845
10 60 0.15 0.2 6.5 7 1083.72773500707 0.02166405512070924
10 60 0.15 0.2 7 7.5 967.4142469152868 0.01791567366467461
10 60 0.15 0.2 7.5 8 866.8116101378912 0.01462557980028123
10 60 0.15 0.2 8 8.5 779.2826449409162 0.01184900365819885
10 60 0.15 0.2 8.5 9 702.7364619486286 0.009897690030356898
10 60 0.15 0.2 9 9.5 635.4863970312496 0.00844996413923127
10 60 0.15 0.2 9.5 10 576.1575378959466 0.007205746459476359
10 60 0.15 0.2 10 10.5 523.6263440410701 0.006097114595718267
10 60 0.15 0.2 10.5 11 476.9559676562018 0.00524400360461641
10 60 0.15 0.2 11 11.5 435.3625602407903 0.0211797019294977
10 60 0.15 0.2 11.5 12 398.1911262100996 0.01612947605889303
10 60 0.15 0.2 12 12.5 364.8833063926386 0.01214204822855436
10 60 0.15 0.2 12.5 13 334.9633284604523 0.008833939429678139
10 60 0.15 0.2 13 13.5 308.0257331088775 0.006342741851881328
10 60 0.15 0.2 13.5 14 283.719756732785 0.00437543665884732
10 60 0.15 0.2 14 14.5 261.7426480744471 0.002737045457422482
10 60 0.15 0.2 14.5 15 241.8332855739903 0.001830857047394829
10 60 0.15 0.2 15 16 431.095303678917 0.003104350562807667
10 60 0.15 0.2 16 17 371.0791136953992 0.007322234724085774
10 60 0.15 0.2 17 18 321.0559725849608 0.01208273012360905
10 60 0.15 0.2 18 19 279.1036231375987 0.001706970259476748
10 60 0.15 0.2 19 20 243.719305073556 0.001421084871907397
10 60 0.15 0.2 20 21 213.7145648127917 0.001194610544359875
10 60 0.15 0.2 21 22 188.1436143963864 0.001019865969198008
10 60 0.15 0.2 22 23 166.247785098777 0.0008690405788627231
10 60 0.15 0.2 23 24 147.4148588186667 0.000748310961654397
10 60 0.15 0.2 24 25 131.1479531772335 0.0006489645263059174
10 60 0.15 0.2 25 26 117.0412628376822 0.0005634405182348701
10 60 0.15 0.2 26 27 104.7616999316985 0.000494420896700376
10 60 0.15 0.2 27 28 94.03422238336351 0.0004340086301510837
10 60 0.15 0.2 28 29 84.63069675868643 0.0003839543231549669
10 60 0.15 0.2 29 30 76.36100156388629 0.0003395711199800644
10 60 0.15 0.2 30 31 69.06581092897234 0.0003026949080009445
10 60 0.15 0.2 31 32 62.61128311655776 0.0002705402559755044
10 60 0.15 0.2 32 33 56.88457895688367 0.0002422274989655193
10 60 0.15 0.2 33 34 51.78996182934861 0.0002179489376246124
10 60 0.15 0.2 34 35 47.24600713062994 0.000196542796274457
10 60 0.15 0.2 35 36 43.18328048286654 0.0001777611473983143
10 60 0.15 0.2 36 37 39.5423568845541 0.0001612007407487681
10 60 0.15 0.2 37 38 36.27211019696153 0.0001463759437996259
10 60 0.15 0.2 38 39 33.32843688264603 0.0001335317518211809
10 60 0.15 0.2 39 40 30.6732427201469 0.0001218753102136816
10 60 0.15 0.2 40 42 54.37403781754507 0.0002138754347527083
10 60 0.15 0.2 42 44 46.46691572269702 0.0001804739552184742
10 60 0.15 0.2 44 46 39.92650314179647 0.0001550337769273824
10 60 0.15 0.2 46 48 34.48078550845649 0.0001361958730825563
10 60 0.15 0.2 48 50 29.91865545691312 0.0001134089076408884
10 60 0.15 0.2 50 52 26.07490822001135 9.782814323244793e-05
10 60 0.15 0.2 52 54 22.81913290830565 8.511904524866054e-05
10 60 0.15 0.2 54 56 20.04753758260855 7.444677237700148e-05
10 60 0.15 0.2 56 58 17.6770304944474 6.536595237705001e-05
10 60 0.15 0.2 58 60 15.64061023973235 5.763130712210796e-05
10 60 0.15 0.2 60 65 31.92013164368943 0.0001171138072386668
10 60 0.15 0.2 65 70 24.12726118508789 8.818230219276302e-05
10 60 0.15 0.2 70 80 32.98548157257046 0.0001203367735982397
10 60 0.15 0.2 80 90 20.52069394048376 7.500135259874696e-05
10 60 0.15 0.2 90 100 13.34760153276105 4.904624293722293e-05
10 60 0.2 0.25 0 0.5 -59205.25764979831 0.7827172030010843
10 60 0.2 0.25 0.5 1 1047.457294876949 0.04252718759016716
10 60 0.2 0.25 1 1.5 4973.815382614857 0.09868157124583377
10 60 0.2 0.25 1.5 2 4623.021419431104 0.02630945921282546
10 60 0.2 0.25 2 2.5 3927.92501506537 0.1715536838919434
10 60 0.2 0.25 2.5 3 3306.369494046629 0.1349346066103863
10 60 0.2 0.25 3 3.5 2799.257792160332 0.1061205595333377
10 60 0.2 0.25 3.5 4 2390.8502898195 0.08164830159512348
10 60 0.2 0.25 4 4.5 2060.04460582198 0.06268099084718415
10 60 0.2 0.25 4.5 5 1789.231185934198 0.04876973423256459
10 60 0.2 0.25 5 5.5 1564.969174134477 0.03829791419047979
10 60 0.2 0.25 5.5 6 1377.245938913426 0.03030986989529083
10 60 0.2 0.25 6 6.5 1218.555941585495 0.02443718223867108
10 60 0.2 0.25 6.5 7 1083.243581320567 0.02007399268632071
10 60 0.2 0.25 7 7.5 966.985356994008 0.0169130064376759
10 60 0.2 0.25 7.5 8 866.4278587968282 0.01443628551589882
10 60 0.2 0.25 8 8.5 778.93976249018 0.01220113892463814
10 60 0.2 0.25 8.5 9 702.4298758479002 0.01014264896775785
10 60 0.2 0.25 9 9.5 635.2080827251815 0.008392194671500874
10 60 0.2 0.25 9.5 10 575.9076897745036 0.00711565685332971
10 60 0.2 0.25 10 10.5 523.4004770998388 0.006112478805903265
10 60 0.2 0.25 10.5 11 476.7489355896725 0.005227999303372144
10 60 0.2 0.25 11 11.5 435.174931783396 0.0212778715944637
10 60 0.2 0.25 11.5 12 398.0193762114896 0.01618387850453473
10 60 0.2 0.25 12 12.5 364.7250088247191 0.01205287120160392
10 60 0.2 0.25 12.5 13 334.8181712673831 0.008914512823025689
10 60 0.2 0.25 13 13.5 307.8910655809544 0.006364014369580673
10 60 0.2 0.25 13.5 14 283.5943448359347 0.004291947204876578
10 60 0.2 0.25 14 14.5 261.6268532514672 0.002784522232843756
10 60 0.2 0.25 14.5 15 241.7255015457694 0.001830340689906507
10 60 0.2 0.25 15 16 430.8994374858248 0.003120749351637642
10 60 0.2 0.25 16 17 370.9094512923944 0.00713102929893239
10 60 0.2 0.25 17 18 320.9070983425889 0.01220820965301073
10 60 0.2 0.25 18 19 278.9735729848276 0.001699186077757986
10 60 0.2 0.25 19 20 243.605204615703 0.001423449411021238
10 60 0.2 0.25 20 21 213.6142050860635 0.001195873654353363
10 60 0.2 0.25 21 22 188.0550335797392 0.001018154233577206
10 60 0.2 0.25 22 23 166.1696041466529 0.0008667141982527937
10 60 0.2 0.25 23 24 147.3459402125067 0.0007484968007815951
10 60 0.2 0.25 24 25 131.0870495546133 0.0006487422292593692
10 60 0.2 0.25 25 26 116.9872784325143 0.0005628065228648893
10 60 0.2 0.25 26 27 104.7135759970127 0.0004944886018591887
10 60 0.2 0.25 27 28 93.99116431043842 0.0004339451390791282
10 60 0.2 0.25 28 29 84.59199613459307 0.0003831792672457368
10 60 0.2 0.25 29 30 76.32594939375777 0.000340205621938594
10 60 0.2 0.25 30 31 69.03407054241094 0.000302698915575661
10 60 0.2 0.25 31 32 62.58263900141795 0.000270458515778671
10 60 0.2 0.25 32 33 56.85857096713853 0.0002424743012952035
10 60 0.2 0.25 33 34 51.76621299076021 0.0002177238685519001
10 60 0.2 0.25 34 35 47.22432071119902 0.0001965743090650562
10 60 0.2 0.25 35 36 43.16352958394502 0.0001775703097877113
10 60 0.2 0.25 36 37 39.52430388376222 0.000161195992589569
10 60 0.2 0.25 37 38 36.25553182652122 0.0001464969050957166
10 60 0.2 0.25 38 39 33.31319422283387 0.0001334040077267673
10 60 0.2 0.25 39 40 30.65923773014095 0.0001218274634844363
10 60 0.2 0.25 40 42 54.34928648359649 0.0002138264367133047
10 60 0.2 0.25 42 44 46.44591029415783 0.0001803752228966005
10 60 0.2 0.25 44 46 39.90865907274214 0.0001534112593972736
10 60 0.2 0.25 46 48 34.46562686751695 0.0001312044262959944
10 60 0.2 0.25 48 50 29.90579254014754 0.0001129676157560766
10 60 0.2 0.25 50 52 26.06395151673035 9.780104432266512e-05
10 60 0.2 0.25 52 54 22.80972671110132 8.50991511285315e-05
10 60 0.2 0.25 54 56 20.03946255531323 7.438667944725808e-05
10 60 0.2 0.25 56 58 17.67008055384624 6.534649812905968e-05
10 60 0.2 0.25 58 60 15.63459216282666 5.762319067414978e-05
10 60 0.2 0.25 60 65 31.90847997865986 0.0001170916944417399
10 60 0.2 0.25 65 70 24.11918015489083 8.815954255325664e-05
10 60 0.2 0.25 70 80 32.97590550638927 0.0001203149308963702
10 60 0.2 0.25 80 90 20.51598759666662 7.50006398213543e-05
10 60 0.2 0.25 90 100 13.34535589927478 4.904737183153429e-05
10 60 0.25 0.3 0 0.5 -59157.68815550796 0.7496826803981094
10 60 0.25 0.3 0.5 1 1050.13539299248 0.02026005126299424
10 60 0.25 0.3 1 1.5 4972.117852412157 0.1962451687886642
10 60 0.25 0.3 1.5 2 4620.88745195461 0.1783334664778522
10 60 0.25 0.3 2 2.5 3925.940350500662 0.1396274111184539
10 60 0.25 0.3 2.5 3 3304.625127249613 0.1103481046302477
10 60 0.25 0.3 3 3.5 2797.741797187953 0.09147947017845581
10 60 0.25 0.3 3.5 4 2389.539844399546 0.07630424490889709
10 60 0.25 0.3 4 4.5 2058.904963046313 0.06240785407044314
10 60 0.25 0.3 4.5 5 1788.236272523979 0.05044482195035016
10 60 0.25 0.3 5 5.5 1564.10044781929 0.0407853123942914
10 60 0.25 0.3 5.5 6 1376.479482138233 0.03294942852994609
10 60 0.25 0.3 6 6.5 1217.880095440572 0.0264399061622953
10 60 0.25 0.3 6.5 7 1082.644753131101 0.02110451079761333
10 60 0.25 0.3 7 7.5 966.4530812667042 0.01699795822116812
10 60 0.25 0.3 7.5 8 865.9515298076949 0.01382078751100835
10 60 0.25 0.3 8 8.5 778.5150878901945 0.01163323521029724
10 60 0.25 0.3 8.5 9 702.0457447991917 0.009968828372166172
10 60 0.25 0.3 9 9.5 634.8627343327119 0.008525499435108941
10 60 0.25 0.3 9.5 10 575.5960400204192 0.007201486784992994
10 60 0.25 0.3 10 10.5 523.1156496254517 0.006104521298198051
10 60 0.25 0.3 10.5 11 476.4907588376029 0.005232292886034884
10 60 0.25 0.3 11 11.5 434.9388031450094 0.02125136565769026
10 60 0.25 0.3 11.5 12 397.8031408630932 0.01611829091211803
10 60 0.25 0.3 12 12.5 364.5273446159321 0.01214711188413276
10 60 0.25 0.3 12.5 13 334.6354841673261 0.008855562848907539
10 60 0.25 0.3 13 13.5 307.7225620127298 0.006299718442619451
10 60 0.25 0.3 13.5 14 283.4394139180387 0.004376648191566801
10 60 0.25 0.3 14 14.5 261.4827663467598 0.00278978067620983
10 60 0.25 0.3 14.5 15 241.5910542011825 0.001825727202884764
10 60 0.25 0.3 15 16 430.658996505178 0.003102175060064383
10 60 0.25 0.3 16 17 370.7000268937479 0.007263078346795737
10 60 0.25 0.3 17 18 320.7247754738269 0.01218230952855492
10 60 0.25 0.3 18 19 278.8145379936186 0.001706615418640922
10 60 0.25 0.3 19 20 243.4660874427494 0.001422455350564178
10 60 0.25 0.3 20 21 213.492124569487 0.001197472700084745
10 60 0.25 0.3 21 22 187.9474841360382 0.001016251706715821
10 60 0.25 0.3 22 23 166.0746042597476 0.0008692801207530465
10 60 0.25 0.3 23 24 147.261906975728 0.0007489178453852219
10 60 0.25 0.3 24 25 131.0126967501444 0.0006477808204579105
10 60 0.25 0.3 25 26 116.9213290014246 0.0005637105394526998
10 60 0.25 0.3 26 27 104.654935426052 0.0004938777743319633
10 60 0.25 0.3 27 28 93.93867863496367 0.000434256435653424
10 60 0.25 0.3 28 29 84.54474316180674 0.0003834871070438339
10 60 0.25 0.3 29 30 76.28342574668702 0.00033961985045039
10 60 0.25 0.3 30 31 68.99566447954328 0.0003029023111906781
10 60 0.25 0.3 31 32 62.54771230953894 0.0002700165010551814
10 60 0.25 0.3 32 33 56.82682985687247 0.0002423758912684093
10 60 0.25 0.3 33 34 51.73747739787718 0.0002177066677688799
10 60 0.25 0.3 34 35 47.19824457793204 0.0001964531870370934
10 60 0.25 0.3 35 36 43.13971693168145 0.0001777033527474714
10 60 0.25 0.3 36 37 39.50251075042569 0.0001610494202779478
10 60 0.25 0.3 37 38 36.23560901602531 0.0001463880523644434
10 60 0.25 0.3 38 39 33.29495762692218 0.0001333754757339989
10 60 0.25 0.3 39 40 30.64248596811996 0.0001217926086702903
10 60 0.25 0.3 40 42 54.31963309818803 0.0002137377086555148
10 60 0.25 0.3 42 44 46.42067996797257 0.0001802838081488289
10 60 0.25 0.3 44 46 39.88716958526246 0.000153277892479764
10 60 0.25 0.3 46 48 34.44733510143234 0.0001312002795259559
10 60 0.25 0.3 48 50 29.89022580708344 0.0001129477405292789
10 60 0.25 0.3 50 52 26.05067256152796 9.776575062758752e-05
10 60 0.25 0.3 52 54 22.79837878860112 8.508772001647458e-05
10 60 0.25 0.3 54 56 20.0297187905619 7.4398516119345e-05
10 60 0.25 0.3 56 58 17.66168490980566 6.532090483801767e-05
10 60 0.25 0.3 58 60 15.62732458184802 5.760648798869283e-05
10 60 0.25 0.3 60 65 31.89425285327557 0.0001170574340747521
10 60 0.25 0.3 65 70 24.10928358260705 8.812652843914748e-05
10 60 0.25 0.3 70 80 32.96407190386811 0.0001202752781566119
10 60 0.25 0.3 80 90 20.51004748160163 7.499005549149729e-05
10 60 0.25 0.3 90 100 13.34248963016372 4.904813070005787e-05
10 60 0.3 0.35 0 0.5 -59101.58405017015 0.6844060705043375
10 60 0.3 0.35 0.5 1 1053.010176630355 0.02125643955127998
10 60 0.3 0.35 1 1.5 4969.925495204645 0.1165219524091299
10 60 0.3 0.35 1.5 2 4618.284535625835 0.1810660806077067
10 60 0.3 0.35 2 2.5 3923.546184537505 0.1433522349639134
10 60 0.3 0.35 2.5 3 3302.529956932988 0.1078129060688298
10 60 0.3 0.35 3 3.5 2795.929731837304 0.0828349401340347
10 60 0.3 0.35 3.5 4 2387.972089335401 0.06675005910938125
10 60 0.3 0.35 4 4.5 2057.551620693579 0.05499107390232894
10 60 0.3 0.35 4.5 5 1787.052588225204 0.0453665193613233
10 60 0.3 0.35 5 5.5 1563.067462095912 0.03746853169809583
10 60 0.3 0.35 5.5 6 1375.570542011127 0.03117014061785994
10 60 0.3 0.35 6 6.5 1217.075987909595 0.02608139525864317
10 60 0.3 0.35 6.5 7 1081.932964526184 0.02178906707968054
10 60 0.3 0.35 7 7.5 965.8172988860651 0.01800833611923736
10 60 0.3 0.35 7.5 8 865.3853477278761 0.01475134889733454
10 60 0.3 0.35 8 8.5 778.0054510463336 0.01203707923843922
10 60 0.3 0.35 8.5 9 701.5867956868592 0.009835830147039815
10 60 0.3 0.35 9 9.5 634.4496010346292 0.00831232879329491
10 60 0.3 0.35 9.5 10 575.2197654000896 0.007080698206550551
10 60 0.3 0.35 10 10.5 522.7747543576728 0.006112849178862234
10 60 0.3 0.35 10.5 11 476.1792217649341 0.005222154378998312
10 60 0.3 0.35 11 11.5 434.6544753376012 0.02123658617034607
10 60 0.3 0.35 11.5 12 397.5433319591481 0.01620416984059148
10 60 0.3 0.35 12 12.5 364.2878964633886 0.01202069721637145
10 60 0.3 0.35 12.5 13 334.4159644378146 0.008856405757285302
10 60 0.3 0.35 13 13.5 307.5210458206933 0.006392053822480648
10 60 0.3 0.35 13.5 14 283.2526436642889 0.004346733431646044
10 60 0.3 0.35 14 14.5 261.3098646420893 0.002744398785637259
10 60 0.3 0.35 14.5 15 241.4315073169549 0.001850275090191644
10 60 0.3 0.35 15 16 430.3731621558753 0.003106178574284968
10 60 0.3 0.35 16 17 370.4522330478731 0.007278328780387255
10 60 0.3 0.35 17 18 320.5094908008256 0.01223885482960441
10 60 0.3 0.35 18 19 278.6270851344868 0.001701815241460736
10 60 0.3 0.35 19 20 243.3023860764735 0.001419552682335734
10 60 0.3 0.35 20 21 213.3486119582344 0.001198902786939016
10 60 0.3 0.35 21 22 187.821329214481 0.001014120716803291
10 60 0.3 0.35 22 23 165.9631754906759 0.0008709174068428638
10 60 0.3 0.35 23 24 147.1631434917086 0.0007469157197874665
10 60 0.3 0.35 24 25 130.9250138931614 0.0006474536949667709
10 60 0.3 0.35 25 26 116.8434873552217 0.0005646534866059483
10 60 0.3 0.35 26 27 104.5855067821087 0.0004930631629775917
10 60 0.3 0.35 27 28 93.87657509521659 0.0004341894641868294
10 60 0.3 0.35 28 29 84.48916592782871 0.0003834172077006315
10 60 0.3 0.35 29 30 76.23335753204557 0.0003394496820732229
10 60 0.3 0.35 30 31 68.9503205067732 0.0003027883436459433
10 60 0.3 0.35 31 32 62.50667777380855 0.000270194352992803
10 60 0.3 0.35 32 33 56.78970517706834 0.0002421798586595969
10 60 0.3 0.35 33 34 51.70376131051584 0.0002177535512899453
10 60 0.3 0.35 34 35 47.16758907062615 0.0001963851063280231
10 60 0.3 0.35 35 36 43.11184523361225 0.0001777278934866899
10 60 0.3 0.35 36 37 39.47712257229856 0.0001609410264009625
10 60 0.3 0.35 37 38 36.21238393452072 0.0001464277010114756
10 60 0.3 0.35 38 39 33.27366673562466 0.0001332998605505509
10 60 0.3 0.35 39 40 30.62295275457186 0.0001218375198490662
10 60 0.3 0.35 40 42 54.28516047021174 0.0002135067650428368
10 60 0.3 0.35 42 44 46.3913446093974 0.0001802962121502105
10 60 0.3 0.35 44 46 39.86217423233465 0.0001532516566626896
10 60 0.3 0.35 46 48 34.42600499263254 0.0001311955473042303
10 60 0.3 0.35 48 50 29.87199863810343 0.0001128955865539183
10 60 0.3 0.35 50 52 26.03512409254707 9.774202027301726e-05
10 60 0.3 0.35 52 54 22.78508681551291 8.507172492144832e-05
10 60 0.3 0.35 54 56 20.01830151037125 7.43792337090099e-05
10 60 0.3 0.35 56 58 17.65183085323333 6.530440682439576e-05
10 60 0.3 0.35 58 60 15.61880995184738 5.758705894720606e-05
10 60 0.3 0.35 60 65 31.87755160499153 0.0001170264826093614
10 60 0.3 0.35 65 70 24.09756077872041 8.811222869908875e-05
10 60 0.3 0.35 70 80 32.94998079739733 0.0001202521848853166
10 60 0.3 0.35 80 90 20.50291271293922 7.498735539002155e-05
10 60 0.3 0.35 90 100 13.33899314927114 4.905192535176184e-05
10 60 0.35 0.4 0 0.5 -59037.23670698556 0.6235802048104233
10 60 0.35 0.4 0.5 1 1056.186280243334 0.0525750815165793
10 60 0.35 0.4 1 1.5 4967.296029596708 0.04109753021566576
10 60 0.35 0.4 1.5 2 4615.243896123661 0.2153633164971325
10 60 0.35 0.4 2 2.5 3920.764792257114 0.1620024156195541
10 60 0.35 0.4 2.5 3 3300.1049511887 0.1288376510810849
10 60 0.35 0.4 3 3.5 2793.83824315696 0.0993999861057091
10 60 0.35 0.4 3.5 4 2386.16205311013 0.07641538380585189
10 60 0.35 0.4 4 4.5 2055.984446039856 0.05996959577851158
10 60 0.35 0.4 4.5 5 1785.689591156088 0.04756967058642658
10 60 0.35 0.4 5 5.5 1561.87172888737 0.0378618561408075
10 60 0.35 0.4 5.5 6 1374.51964818825 0.03021422395727313
10 60 0.35 0.4 6 6.5 1216.146442918483 0.02446517576868246
10 60 0.35 0.4 6.5 7 1081.106874720441 0.02016535282336918
10 60 0.35 0.4 7 7.5 965.0808434917622 0.01690869869275957
10 60 0.35 0.4 7.5 8 864.7263520807592 0.01435240125942983
10 60 0.35 0.4 8 8.5 777.4117493718581 0.01217267834078939
10 60 0.35 0.4 8.5 9 701.0535287293731 0.01023532524607162
10 60 0.35 0.4 9 9.5 633.9653854577643 0.008541695814983541
10 60 0.35 0.4 9.5 10 574.7815929936843 0.007152567411594646
10 60 0.35 0.4 10 10.5 522.3751377780684 0.006078063388031296
10 60 0.35 0.4 10.5 11 475.8155592543899 0.005193837456829442
10 60 0.35 0.4 11 11.5 434.3223106326203 0.02130122597174022
10 60 0.35 0.4 11.5 12 397.2379851356873 0.01603579526130261
10 60 0.35 0.4 12 12.5 364.0088195169332 0.01208037340620649
10 60 0.35 0.4 12.5 13 334.1597906616846 0.008917976567659025
10 60 0.35 0.4 13 13.5 307.2843737342918 0.006311713030015653
10 60 0.35 0.4 13.5 14 283.0347533918778 0.004320585373079666
10 60 0.35 0.4 14 14.5 261.1093332193458 0.002790622930149311
10 60 0.35 0.4 14.5 15 241.2459589896922 0.001814733894434539
10 60 0.35 0.4 15 16 430.0417410904376 0.003110281384863356
10 60 0.35 0.4 16 17 370.1666792766083 0.007267789447269024
10 60 0.35 0.4 17 18 320.26195585534 0.01222010830264253
10 60 0.35 0.4 18 19 278.4116646065324 0.001699862227155791
10 60 0.35 0.4 19 20 243.1144051490524 0.001424606408050977
10 60 0.35 0.4 20 21 213.1841079097535 0.001192538561838319
10 60 0.35 0.4 21 22 187.6767206464071 0.001017835713213344
10 60 0.35 0.4 22 23 165.8355383201999 0.0008711688615505864
10 60 0.35 0.4 23 24 147.0499737086778 0.0007453181796392983
10 60 0.35 0.4 24 25 130.8243995391663 0.0006480634288834608
10 60 0.35 0.4 25 26 116.7536314380701 0.0005645619146719127
10 60 0.35 0.4 26 27 104.5053575727353 0.0004925193995291011
10 60 0.35 0.4 27 28 93.80510519284093 0.0004347242840054832
10 60 0.35 0.4 28 29 84.42499450581393 0.0003827540677150409
10 60 0.35 0.4 29 30 76.17557259940318 0.0003396014992063101
10 60 0.35 0.4 30 31 68.89834069795417 0.0003026820461542457
10 60 0.35 0.4 31 32 62.4597430741688 0.0002700949819072207
10 60 0.35 0.4 32 33 56.7471223340868 0.0002420208109370492
10 60 0.35 0.4 33 34 51.66509915813714 0.0002179056013460468
10 60 0.35 0.4 34 35 47.13248679077029 0.0001963511328924028
10 60 0.35 0.4 35 36 43.07992568145131 0.000177523509883315
10 60 0.35 0.4 36 37 39.44803699489914 0.0001610326823922037
10 60 0.35 0.4 37 38 36.18583031928395 0.0001462916250218882
10 60 0.35 0.4 38 39 33.24936689124718 0.0001333214471159749
10 60 0.35 0.4 39 40 30.60065851060451 0.0001217237538213567
10 60 0.35 0.4 40 42 54.24585445626361 0.0002135356173837977
10 60 0.35 0.4 42 44 46.35805231236695 0.0001802724282740087
10 60 0.35 0.4 44 46 39.83377737360784 0.0001532115988922556
10 60 0.35 0.4 46 48 34.40173017391565 0.0001311308641049891
10 60 0.35 0.4 48 50 29.85124373627465 0.0001128537507426586
10 60 0.35 0.4 50 52 26.0173467783285 9.767016545225715e-05
10 60 0.35 0.4 52 54 22.76984129444568 8.503693442207805e-05
10 60 0.35 0.4 54 56 20.00520487084053 7.434293361896493e-05
10 60 0.35 0.4 56 58 17.64054958895731 6.527182110716012e-05
10 60 0.35 0.4 58 60 15.60904921503432 5.756955491165172e-05
10 60 0.35 0.4 60 65 31.85845006084861 0.000117001545589801
10 60 0.35 0.4 65 70 24.0840210153827 8.807338733873848e-05
10 60 0.35 0.4 70 80 32.93364764476906 0.0001202284732286785
10 60 0.35 0.4 80 90 20.49460439397434 7.497538494760647e-05
10 60 0.35 0.4 90 100 13.33485808917622 4.905367117302717e-05
10 60 0.4 0.45 0 0.5 -58964.34207422799 0.6309258920591674
10 60 0.4 0.45 0.5 1 1059.789566762614 0.02299936096642341
10 60 0.4 0.45 1 1.5 4964.333559491939 0.2459803686751911
10 60 0.4 0.45 1.5 2 4611.788229554802 0.1968944095988263
10 60 0.4 0.45 2 2.5 3917.614197807783 0.1498819998223553
10 60 0.4 0.45 2.5 3 3297.36201066756 0.1178652580019843
10 60 0.4 0.45 3 3.5 2791.474940442831 0.09619907493379287
10 60 0.4 0.45 3.5 4 2384.12218818583 0.07736445780165013
10 60 0.4 0.45 4 4.5 2054.209214362285 0.06171110831155602
10 60 0.4 0.45 4.5 5 1784.145788396963 0.04972613111158353
10 60 0.4 0.45 5 5.5 1560.517552682176 0.04038114822151329
10 60 0.4 0.45 5.5 6 1373.3257506956 0.0326835661514906
10 60 0.4 0.45 6 6.5 1215.091026038187 0.02624390197001958
10 60 0.4 0.45 6.5 7 1080.166325543845 0.02100268217122903
10 60 0.4 0.45 7 7.5 964.2431083636416 0.01696617048946791
10 60 0.4 0.45 7.5 8 863.9725920074179 0.01391183880753033
10 60 0.4 0.45 8 8.5 776.7359164546427 0.01155634507949799
10 60 0.4 0.45 8.5 9 700.4419099755834 0.009864643351079394
10 60 0.4 0.45 9 9.5 633.4128294031708 0.008403420199442735
10 60 0.4 0.45 9.5 10 574.278692774841 0.007217176184099117
10 60 0.4 0.45 10 10.5 521.9185631872033 0.006125899399194168
10 60 0.4 0.45 10.5 11 475.3992820335914 0.005299082218982676
10 60 0.4 0.45 11 11.5 433.9408401526186 0.02111451428834243
10 60 0.4 0.45 11.5 12 396.889942841273 0.01612625074477592
10 60 0.4 0.45 12 12.5 363.6894212059038 0.01208620708848684
10 60 0.4 0.45 12.5 13 333.8656786854023 0.008821805097340985
10 60 0.4 0.45 13 13.5 307.0144818714156 0.006322425685766575
10 60 0.4 0.45 13.5 14 282.7865493391472 0.004336929315400084
10 60 0.4 0.45 14 14.5 260.8801964666501 0.00276093125916077
10 60 0.4 0.45 14.5 15 241.0344088461443 0.001841707269392145
10 60 0.4 0.45 15 16 429.6655579224673 0.003115139639533027
10 60 0.4 0.45 16 17 369.8434209138541 0.007227779339871176
10 60 0.4 0.45 17 18 319.9825469513927 0.01219173895731274
10 60 0.4 0.45 18 19 278.1687904253452 0.0017010438667171
10 60 0.4 0.45 19 20 242.9025671731972 0.001420150437695611
10 60 0.4 0.45 20 21 212.9987723342278 0.001192952665888924
10 60 0.4 0.45 21 22 187.5138126294568 0.00101852474395514
10 60 0.4 0.45 22 23 165.6917742787662 0.0008673957445068936
10 60 0.4 0.45 23 24 146.9226343510902 0.0007476097683820626
10 60 0.4 0.45 24 25 130.7108132387032 0.0006473632842869392
10 60 0.4 0.45 25 26 116.6523576079358 0.000564261724363746
10 60 0.4 0.45 26 27 104.4148849323765 0.0004924768197582807
10 60 0.4 0.45 27 28 93.72393835864411 0.0004344373238183152
10 60 0.4 0.45 28 29 84.35231466122789 0.0003827078386109406
10 60 0.4 0.45 29 30 76.11048102785364 0.0003394875454318935
10 60 0.4 0.45 30 31 68.83969758392381 0.0003025071170128513
10 60 0.4 0.45 31 32 62.40676404740369 0.000269952168771681
10 60 0.4 0.45 32 33 56.69922068779903 0.0002421652073820724
10 60 0.4 0.45 33 34 51.62165901321074 0.0002175164832749488
10 60 0.4 0.45 34 35 47.0929713841198 0.0001964182663130032
10 60 0.4 0.45 35 36 43.04393454726453 0.0001774111145707025
10 60 0.4 0.45 36 37 39.4152533520945 0.0001609128412525251
10 60 0.4 0.45 37 38 36.15592642253761 0.0001463177426757056
10 60 0.4 0.45 38 39 33.22203751860592 0.000133284842654291
