#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 1.5 2 36725.90730475415 1.20696105267416
10 60 -4 -3.5 2 2.5 30585.46266522843 1.015689644904342
10 60 -4 -3.5 2.5 3 25482.86528683056 0.8364786914098659
10 60 -4 -3.5 3 3.5 21445.24797839386 0.6762862147115811
10 60 -4 -3.5 3.5 4 18247.91926901145 0.5434952171563054
10 60 -4 -3.5 4 4.5 15685.41158698672 0.4400603319500078
10 60 -4 -3.5 4.5 5 13602.46840878706 0.3567513129237341
10 60 -4 -3.5 5 5.5 11886.25954355368 0.2888990832416312
10 60 -4 -3.5 5.5 6 10454.65901009944 0.2328595122580737
10 60 -4 -3.5 6 6.5 9247.56500804926 0.1900370827897859
10 60 -4 -3.5 6.5 7 8220.058570568006 0.1562467929870763
10 60 -4 -3.5 7 7.5 7338.263528689252 0.1301923937307947
10 60 -4 -3.5 7.5 8 6576.101724192021 0.1099529917737527
10 60 -4 -3.5 8 8.5 5913.196122806998 0.09359898226011865
10 60 -4 -3.5 8.5 9 5333.529681055657 0.08007255941811309
10 60 -4 -3.5 9 9.5 4824.150214777179 0.06834417302798101
10 60 -4 -3.5 9.5 10 4374.624359886076 0.05855920139310911
10 60 -4 -3.5 10 10.5 3976.430364497196 0.0501489899702392
10 60 -4 -3.5 10.5 11 3622.44050996384 0.04333798018569723
10 60 -4 -3.5 11 11.5 3306.758006514376 0.03743190040540867
10 60 -4 -3.5 11.5 12 3024.452482055266 0.1312331119570445
10 60 -4 -3.5 12 12.5 2771.300836617768 0.1006367739651068
10 60 -4 -3.5 12.5 13 2543.716391155329 0.07480511435369408
10 60 -4 -3.5 13 13.5 2338.65997353855 0.0545806907680344
10 60 -4 -3.5 13.5 14 2153.506325234072 0.03970935387496866
10 60 -4 -3.5 14 14.5 1985.966595592011 0.02730161795693675
10 60 -4 -3.5 14.5 15 1834.067466991496 0.01695407722309028
10 60 -4 -3.5 15 16 3266.683083826973 0.04811389524138576
10 60 -4 -3.5 16 17 2807.912917575919 0.02589624771007948
10 60 -4 -3.5 17 18 2425.068273307228 0.0723197207676094
10 60 -4 -3.5 18 19 2103.697046149346 0.09459467672968458
10 60 -4 -3.5 19 20 1832.422255704044 0.01236089622011605
10 60 -4 -3.5 20 21 1602.260217649325 0.0105047506738174
10 60 -4 -3.5 21 22 1406.040770441316 0.008866113962540112
10 60 -4 -3.5 22 23 1238.001516280349 0.007586000722312747
10 60 -4 -3.5 23 24 1093.487746987521 0.006517708767660224
10 60 -4 -3.5 24 25 968.7090598139056 0.005645462459256123
10 60 -4 -3.5 25 26 860.5663049564132 0.007208474273511456
10 60 -4 -3.5 26 27 766.5101102123754 0.008626043952062901
10 60 -4 -3.5 27 28 684.4305035762748 0.008689859812875511
10 60 -4 -3.5 28 29 612.5752294787766 0.009486459543268211
10 60 -4 -3.5 29 30 549.4820704507291 0.01039903664468511
10 60 -4 -3.5 30 31 493.9246176365386 0.0109279226589365
10 60 -4 -3.5 31 32 444.8708143833886 0.01173822886960352
10 60 -4 -3.5 32 33 401.4480273015193 0.01213662192753873
10 60 -4 -3.5 33 34 362.9158601677785 0.01165016330384105
10 60 -4 -3.5 34 35 328.6435341361707 0.01110750926756054
10 60 -4 -3.5 35 36 298.0924573851723 0.01088174966463384
10 60 -4 -3.5 36 37 270.8015311478507 0.01086520843995231
10 60 -4 -3.5 37 38 246.3738295236099 0.01102727214384913
10 60 -4 -3.5 38 39 224.4663192496959 0.001079359315326656
10 60 -4 -3.5 39 40 204.7828824643735 0.0009773525819412043
10 60 -4 -3.5 40 42 358.1607247487701 0.001695663572775175
10 60 -4 -3.5 42 44 300.2958111493195 0.001406982204116503
10 60 -4 -3.5 44 46 252.9009926077133 0.001174844483045945
10 60 -4 -3.5 46 48 213.8586881088753 0.0009864825189538351
10 60 -4 -3.5 48 50 181.5268739743719 0.0008326092778077054
10 60 -4 -3.5 50 52 154.6207746281375 0.0007062750736963608
10 60 -4 -3.5 52 54 132.128485376724 0.0006014877419033837
10 60 -4 -3.5 54 56 113.2466877318273 0.0005142061785505803
10 60 -4 -3.5 56 58 97.33375722547403 0.0004408762805780952
10 60 -4 -3.5 58 60 83.87380385542075 0.0003793425518097138
10 60 -4 -3.5 60 65 163.340544797696 0.0007385607445655751
10 60 -4 -3.5 65 70 114.7495263290531 0.0005197982446958349
10 60 -4 -3.5 70 80 140.0492873717189 0.0006372587914711403
10 60 -4 -3.5 80 90 73.18252846000735 0.0003370106545617091
10 60 -4 -3.5 90 100 39.28792349603034 0.000874380004567854
10 60 -3.5 -3.25 0 0.5 -208812.0746528899 3.139522981160553
10 60 -3.5 -3.25 0.5 1 10084.93462093311 0.1221545312710077
10 60 -3.5 -3.25 1 1.5 21724.78900531348 0.8920124726319045
10 60 -3.5 -3.25 1.5 2 19256.34387829707 0.7121822874214558
10 60 -3.5 -3.25 2 2.5 16072.36464822029 0.5555264389240619
10 60 -3.5 -3.25 2.5 3 13404.92602220014 0.4358812432838022
10 60 -3.5 -3.25 3 3.5 11287.2560871853 0.3434304639467882
10 60 -3.5 -3.25 3.5 4 9607.508776664783 0.2759196786628308
10 60 -3.5 -3.25 4 4.5 8260.048189422396 0.2238665983659303
10 60 -3.5 -3.25 4.5 5 7164.238910610268 0.1821641034393906
10 60 -3.5 -3.25 5 5.5 6261.112582421065 0.1493422183402799
10 60 -3.5 -3.25 5.5 6 5507.721643424355 0.1228268466793452
10 60 -3.5 -3.25 6 6.5 4872.473109365003 0.1014251871729357
10 60 -3.5 -3.25 6.5 7 4331.809825210037 0.08404145118674933
10 60 -3.5 -3.25 7 7.5 3867.87892171267 0.07021603779321595
10 60 -3.5 -3.25 7.5 8 3466.96085957496 0.05885433460116474
10 60 -3.5 -3.25 8 8.5 3118.343156406778 0.04937234539966084
10 60 -3.5 -3.25 8.5 9 2813.544840276472 0.04157905906367887
10 60 -3.5 -3.25 9 9.5 2545.774873101765 0.03536099933262449
10 60 -3.5 -3.25 9.5 10 2309.52246906749 0.03012773526597812
10 60 -3.5 -3.25 10 10.5 2100.274464930983 0.02593471234331446
10 60 -3.5 -3.25 10.5 11 1914.299201263982 0.02251402530419
10 60 -3.5 -3.25 11 11.5 1748.482556788215 0.08678628909751751
10 60 -3.5 -3.25 11.5 12 1600.20636803187 0.06648190594751213
10 60 -3.5 -3.25 12 12.5 1467.259108041031 0.0504701949766968
10 60 -3.5 -3.25 12.5 13 1347.757428108986 0.03780517141649398
10 60 -3.5 -3.25 13 13.5 1240.088462341705 0.02761098369387582
10 60 -3.5 -3.25 13.5 14 1142.866917403547 0.01952076785755708
10 60 -3.5 -3.25 14 14.5 1054.896730623472 0.01319089360276848
10 60 -3.5 -3.25 14.5 15 975.1394706810265 0.008201239316463216
10 60 -3.5 -3.25 15 16 1739.459352648985 0.02124454980776136
10 60 -3.5 -3.25 16 17 1498.483752766614 0.01668361992187783
10 60 -3.5 -3.25 17 18 1297.317432009365 0.03876793321569494
10 60 -3.5 -3.25 18 19 1128.357102178584 0.05008847258272908
10 60 -3.5 -3.25 19 20 985.6379567692344 0.006482188468112327
10 60 -3.5 -3.25 20 21 864.4453967288727 0.00546274444059236
10 60 -3.5 -3.25 21 22 761.0209706693349 0.00465387102542536
10 60 -3.5 -3.25 22 23 672.3476465909508 0.003987388068821929
10 60 -3.5 -3.25 23 24 595.9879838207584 0.003430304502671788
10 60 -3.5 -3.25 24 25 529.9594859561504 0.002974723752231512
10 60 -3.5 -3.25 25 26 472.6414532693522 0.00259381479474996
10 60 -3.5 -3.25 26 27 422.7009230332553 0.00226669582696104
10 60 -3.5 -3.25 27 28 379.0360713156887 0.001991281377570431
10 60 -3.5 -3.25 28 29 340.7317091360985 0.001761026129202037
10 60 -3.5 -3.25 29 30 307.02413700147 0.001558156299779512
10 60 -3.5 -3.25 30 31 277.2731540541911 0.00138837418927551
10 60 -3.5 -3.25 31 32 250.9395569941715 0.001236240447582304
10 60 -3.5 -3.25 32 33 227.5676924472869 0.001109328522062469
10 60 -3.5 -3.25 33 34 206.7712057797775 0.0009943585849327974
10 60 -3.5 -3.25 34 35 188.220835604895 0.0008952246108719919
10 60 -3.5 -3.25 35 36 171.6352419680875 0.0008090194827730102
10 60 -3.5 -3.25 36 37 156.7730678911009 0.0007311732846346786
10 60 -3.5 -3.25 37 38 143.4266736548057 0.0006636450128212346
10 60 -3.5 -3.25 38 39 131.4169596875911 0.0006030732689623619
10 60 -3.5 -3.25 39 40 120.5888509295771 0.0005495594397331161
10 60 -3.5 -3.25 40 42 212.7645017284568 0.0009599033840288484
10 60 -3.5 -3.25 42 44 180.5809901046984 0.0008055539522615618
10 60 -3.5 -3.25 44 46 154.0099220497158 0.0006808445277215469
10 60 -3.5 -3.25 46 48 131.937394814933 0.0005784535239286015
10 60 -3.5 -3.25 48 50 113.4973933673416 0.0004941690869344484
10 60 -3.5 -3.25 50 52 98.01058412257474 0.0004245781714473651
10 60 -3.5 -3.25 52 54 84.94016503507522 0.0003663105252798005
10 60 -3.5 -3.25 54 56 73.85844887379496 0.0003174360841740054
10 60 -3.5 -3.25 56 58 64.42264274016411 0.0002761100322175025
10 60 -3.5 -3.25 58 60 56.35606866001758 0.0002842468098762652
10 60 -3.5 -3.25 60 65 112.6680174667468 0.0004810409699871343
10 60 -3.5 -3.25 65 70 82.40622576047639 0.0004331333587259678
10 60 -3.5 -3.25 70 80 106.8669972086005 0.0006061979061939837
10 60 -3.5 -3.25 80 90 61.16556353107746 0.0005325175542836291
10 60 -3.5 -3.25 90 100 36.20084892514685 0.0003679243974588076
10 60 -3.25 -3 0 0.5 -218921.8773920212 5.05886778383865
10 60 -3.25 -3 0.5 1 9689.432479396452 0.1525155842919048
10 60 -3.25 -3 1 1.5 22191.98235366965 0.9011514471785631
10 60 -3.25 -3 1.5 2 19770.66725417636 0.7150898204017722
10 60 -3.25 -3 2 2.5 16532.3686936926 0.5650252412888221
10 60 -3.25 -3 2.5 3 13801.20800993714 0.4480838901181414
10 60 -3.25 -3 3 3.5 11626.81604623105 0.3606006772024557
10 60 -3.25 -3 3.5 4 9899.402116289744 0.29068273570374
10 60 -3.25 -3 4 4.5 8512.427799467876 0.2352006601631729
10 60 -3.25 -3 4.5 5 7383.787801254603 0.1916355769926668
10 60 -3.25 -3 5 5.5 6453.236812281816 0.1562924684967584
10 60 -3.25 -3 5.5 6 5676.769589941356 0.1282923836097325
10 60 -3.25 -3 6 6.5 5021.955050963451 0.1054174286082343
10 60 -3.25 -3 6.5 7 4464.591087472541 0.08724897495903861
10 60 -3.25 -3 7 7.5 3986.319392202321 0.07227963877949151
10 60 -3.25 -3 7.5 8 3573.014399002834 0.06037072570097735
10 60 -3.25 -3 8 8.5 3213.639746166286 0.05050117520204367
10 60 -3.25 -3 8.5 9 2899.46458116649 0.04285323317662915
10 60 -3.25 -3 9 9.5 2623.480890789881 0.03631909222531249
10 60 -3.25 -3 9.5 10 2380.009530245377 0.03096380253055031
10 60 -3.25 -3 10 10.5 2164.393292049401 0.0264287273885202
10 60 -3.25 -3 10.5 11 1972.780347723101 0.02291488718469736
10 60 -3.25 -3 11 11.5 1801.961366346205 0.08828612941078973
10 60 -3.25 -3 11.5 12 1649.233526808506 0.06761295816932034
10 60 -3.25 -3 12 12.5 1512.312382252081 0.05111793009882604
10 60 -3.25 -3 12.5 13 1389.254628635747 0.03810094419827692
10 60 -3.25 -3 13 13.5 1278.395853431208 0.02767562522308253
10 60 -3.25 -3 13.5 14 1178.306693907686 0.0194435413905012
10 60 -3.25 -3 14 14.5 1087.752735025695 0.01296299470618578
10 60 -3.25 -3 14.5 15 1005.662906294511 0.008354711796073389
10 60 -3.25 -3 15 16 1794.37164768658 0.01837944512908507
10 60 -3.25 -3 16 17 1546.421472868657 0.02002452677061228
10 60 -3.25 -3 17 18 1339.465737849358 0.04193870310177772
10 60 -3.25 -3 18 19 1165.663951592304 0.05317753288613858
10 60 -3.25 -3 19 20 1018.868419022697 0.006607397157381456
10 60 -3.25 -3 20 21 894.22012537372 0.00557851480800764
10 60 -3.25 -3 21 22 787.8474186582059 0.004742324147059662
10 60 -3.25 -3 22 23 696.6429878566703 0.004068916424785129
10 60 -3.25 -3 23 24 618.0974441016131 0.003503950482695473
10 60 -3.25 -3 24 25 550.1707896924763 0.003041143730911244
10 60 -3.25 -3 25 26 491.194731997823 0.00264961800189667
10 60 -3.25 -3 26 27 439.7979931595418 0.002319373002421798
10 60 -3.25 -3 27 28 394.8477716543503 0.002043769881993285
10 60 -3.25 -3 28 29 355.4031154115567 0.00180326698347244
10 60 -3.25 -3 29 30 320.6790402638771 0.001600762284454049
10 60 -3.25 -3 30 31 290.0174777710552 0.001424059211501572
10 60 -3.25 -3 31 32 262.8648847945826 0.001274440414249511
10 60 -3.25 -3 32 33 238.7532586577398 0.001139941865091032
10 60 -3.25 -3 33 34 217.2859312960944 0.001025502409532919
10 60 -3.25 -3 34 35 198.1249235770856 0.0009253638279176357
10 60 -3.25 -3 35 36 180.9814250240864 0.0008353799352107671
10 60 -3.25 -3 36 37 165.6079612836777 0.0007576148666998961
10 60 -3.25 -3 37 38 151.7915923793073 0.0006880053842053258
10 60 -3.25 -3 38 39 139.3485299855741 0.0006264381217988557
10 60 -3.25 -3 39 40 128.1197340588586 0.0005719552470395683
10 60 -3.25 -3 40 42 226.7379888367828 0.001001456582827132
10 60 -3.25 -3 42 44 193.2658906488873 0.0008434430647810132
10 60 -3.25 -3 44 46 165.5695898366062 0.0007151650885930394
10 60 -3.25 -3 46 48 142.5068313279069 0.0006103834036537137
10 60 -3.25 -3 48 50 123.1894077218581 0.0005237713576491387
10 60 -3.25 -3 50 52 106.9206902080381 0.0004518090387932716
10 60 -3.25 -3 52 54 93.14964126718088 0.0003916628659936805
10 60 -3.25 -3 54 56 81.43735450470449 0.0003411883283490624
10 60 -3.25 -3 56 58 71.43182120225656 0.00029822868631868
10 60 -3.25 -3 58 60 62.84875959055162 0.0002616982743717244
10 60 -3.25 -3 60 65 126.9335549438247 0.000526974747643294
10 60 -3.25 -3 65 70 94.31743590924052 0.0003911024373763894
10 60 -3.25 -3 70 80 125.3208713321001 0.0005207743292174882
10 60 -3.25 -3 80 90 74.42096398938345 0.000311761843178715
10 60 -3.25 -3 90 100 45.85163341894365 0.0002769838465752628
10 60 -3 -2.75 0 0.5 -228955.0489437573 11.05776543301181
10 60 -3 -2.75 0.5 1 9208.945695424347 0.09970358861573914
10 60 -3 -2.75 1 1.5 22597.12416919094 0.9711368127282185
10 60 -3 -2.75 1.5 2 20241.07610129952 0.7669520853014546
10 60 -3 -2.75 2 2.5 16959.97286990817 0.5960740906411957
10 60 -3 -2.75 2.5 3 14172.59573703288 0.465006697921126
10 60 -3 -2.75 3 3.5 11946.60581463043 0.3701905592042749
10 60 -3 -2.75 3.5 4 10175.21808317541 0.2981771788545302
10 60 -3 -2.75 4 4.5 8751.391248699383 0.2422604013572709
10 60 -3 -2.75 4.5 5 7591.955543845934 0.1970456157050648
10 60 -3 -2.75 5 5.5 6635.538819760069 0.1610726000035356
10 60 -3 -2.75 5.5 6 5837.210219848356 0.1326049250765209
10 60 -3 -2.75 6 6.5 5163.805519924388 0.1087420856965764
10 60 -3 -2.75 6.5 7 4590.524720304055 0.0895183389666272
10 60 -3 -2.75 7 7.5 4098.544437374227 0.07451480166218971
10 60 -3 -2.75 7.5 8 3673.375595514897 0.06171197540106732
10 60 -3 -2.75 8 8.5 3303.678768214988 0.05203871582580177
10 60 -3 -2.75 8.5 9 2980.483309812617 0.04388940289527454
10 60 -3 -2.75 9 9.5 2696.588291483251 0.03727322079248552
10 60 -3 -2.75 9.5 10 2446.155133701651 0.03153941587970621
10 60 -3 -2.75 10 10.5 2224.390734941333 0.02707763216039893
10 60 -3 -2.75 10.5 11 2027.332714045064 0.0233336809303637
10 60 -3 -2.75 11 11.5 1851.674939980233 0.09009137661587374
10 60 -3 -2.75 11.5 12 1694.638988684117 0.06885468232053427
10 60 -3 -2.75 12 12.5 1553.873419704949 0.05197720086403024
10 60 -3 -2.75 12.5 13 1427.375783989054 0.03863556119199529
10 60 -3 -2.75 13 13.5 1313.432212775752 0.02795044801109725
10 60 -3 -2.75 13.5 14 1210.570600055872 0.019534409041853
10 60 -3 -2.75 14 14.5 1117.519272883263 0.01287086549973537
10 60 -3 -2.75 14.5 15 1033.175924454504 0.008528901248837428
10 60 -3 -2.75 15 16 1843.478052331296 0.01601607160910135
10 60 -3 -2.75 16 17 1588.812545900147 0.02294220393878277
10 60 -3 -2.75 17 18 1376.300506698793 0.04492052177965888
10 60 -3 -2.75 18 19 1197.869954072911 0.05632062446443342
10 60 -3 -2.75 19 20 1047.196078523781 0.006669328438192679
10 60 -3 -2.75 20 21 919.2781513893004 0.005672537817417833
10 60 -3 -2.75 21 22 810.1331006625346 0.004815797243054476
10 60 -3 -2.75 22 23 716.5652062569994 0.00412898930233041
10 60 -3 -2.75 23 24 635.994409932911 0.003559107579803822
10 60 -3 -2.75 24 25 566.3228077261342 0.003090073823955208
10 60 -3 -2.75 25 26 505.836256929016 0.002693280470225545
10 60 -3 -2.75 26 27 453.1260687096106 0.002358320027212812
10 60 -3 -2.75 27 28 407.0284270859874 0.002076199874807116
10 60 -3 -2.75 28 29 366.5768211625115 0.001836382872340891
10 60 -3 -2.75 29 30 330.9655686438056 0.001626589758814134
10 60 -3 -2.75 30 31 299.519121529067 0.001452310370041232
10 60 -3 -2.75 31 32 271.6693559394693 0.00129600700336141
10 60 -3 -2.75 32 33 246.9362429346141 0.001162676039342614
10 60 -3 -2.75 33 34 224.9126018858209 0.00104591100887319
10 60 -3 -2.75 34 35 205.2518076038305 0.0009442454156953772
10 60 -3 -2.75 35 36 187.6578029357767 0.0008532269982310936
10 60 -3 -2.75 36 37 171.8767381515214 0.000774415871205747
10 60 -3 -2.75 37 38 157.6903166105737 0.0007035341744483503
10 60 -3 -2.75 38 39 144.910339780495 0.000641379553741217
10 60 -3 -2.75 39 40 133.3739133780594 0.0005855633183102782
10 60 -3 -2.75 40 42 236.4239356450381 0.001026999102180071
10 60 -3 -2.75 42 44 201.996252492165 0.0008665114574739619
10 60 -3 -2.75 44 46 173.4833097245057 0.0007367050866093905
10 60 -3 -2.75 46 48 149.71625030925 0.0006294938736459699
10 60 -3 -2.75 48 50 129.786220710663 0.0005417325397729655
10 60 -3 -2.75 50 52 112.9800808306153 0.000468464975341476
10 60 -3 -2.75 52 54 98.73423007785061 0.0004071361683060104
10 60 -3 -2.75 54 56 86.59975613808572 0.0003554685394817625
10 60 -3 -2.75 56 58 76.2166155107159 0.0003117513688550844
10 60 -3 -2.75 58 60 67.29388066681416 0.0002743743978754765
10 60 -3 -2.75 60 65 136.7637058179747 0.0005557589718989675
10 60 -3 -2.75 65 70 102.6229596204549 0.0004158711636677026
10 60 -3 -2.75 70 80 138.4668423492987 0.0005616047848491235
10 60 -3 -2.75 80 90 84.19066227926572 0.0003436148710704856
10 60 -3 -2.75 90 100 53.23560124225516 0.0002195514357623551
10 60 -2.75 -2.5 0 0.5 -238720.3123190083 2.191887500783196
10 60 -2.75 -2.5 0.5 1 8687.930713835605 0.2348536757381225
10 60 -2.75 -2.5 1 1.5 22957.93277228967 1.030816939433862
10 60 -2.75 -2.5 1.5 2 20676.73923291141 0.8041104468138656
10 60 -2.75 -2.5 2 2.5 17360.50516110271 0.6263940667340648
10 60 -2.75 -2.5 2.5 3 14522.54368434226 0.4932297298182675
10 60 -2.75 -2.5 3 3.5 12249.05846984873 0.3930136451908766
10 60 -2.75 -2.5 3.5 4 10436.71263889909 0.3119595912867226
10 60 -2.75 -2.5 4 4.5 8978.373835612761 0.2519512255203153
10 60 -2.75 -2.5 4.5 5 7789.929396352745 0.2037319490445952
10 60 -2.75 -2.5 5 5.5 6809.070023981262 0.1656074544343937
10 60 -2.75 -2.5 5.5 6 5990.022256645169 0.1352832730390219
10 60 -2.75 -2.5 6 6.5 5298.952005399443 0.1115064679033821
10 60 -2.75 -2.5 6.5 7 4710.516405442761 0.0916918426828488
10 60 -2.75 -2.5 7 7.5 4205.46447220464 0.07603628282777208
10 60 -2.75 -2.5 7.5 8 3768.956142408057 0.06340266260849603
10 60 -2.75 -2.5 8 8.5 3389.389078397856 0.0531060381485986
10 60 -2.75 -2.5 8.5 9 3057.559188299986 0.04482275484497222
10 60 -2.75 -2.5 9 9.5 2766.081478750776 0.03789543286575281
10 60 -2.75 -2.5 9.5 10 2508.965587501248 0.03239137095533806
10 60 -2.75 -2.5 10 10.5 2281.296559257643 0.02771263652039124
10 60 -2.75 -2.5 10.5 11 2079.004592220749 0.02377342208228583
10 60 -2.75 -2.5 11 11.5 1898.694489861255 0.09221847761318713
10 60 -2.75 -2.5 11.5 12 1737.511715633033 0.07039269806818993
10 60 -2.75 -2.5 12 12.5 1593.040286985838 0.05304801611032417
10 60 -2.75 -2.5 12.5 13 1463.224234918937 0.03920822221130038
10 60 -2.75 -2.5 13 13.5 1346.304213098795 0.0283616499400523
10 60 -2.75 -2.5 13.5 14 1240.76616437435 0.01975908769895796
10 60 -2.75 -2.5 14 14.5 1145.303136626102 0.01292098629050997
10 60 -2.75 -2.5 14.5 15 1058.782903286278 0.008574515383315884
10 60 -2.75 -2.5 15 16 1888.973075250959 0.01465610018658481
10 60 -2.75 -2.5 16 17 1627.820972764172 0.02542327935088906
10 60 -2.75 -2.5 17 18 1409.944868430988 0.04770713539642202
10 60 -2.75 -2.5 18 19 1227.052021423626 0.059131003822813
10 60 -2.75 -2.5 19 20 1072.644018219956 0.006772437915742557
10 60 -2.75 -2.5 20 21 941.5835338300698 0.005730383049126431
10 60 -2.75 -2.5 21 22 829.7797949412663 0.004882749947796583
10 60 -2.75 -2.5 22 23 733.9515668072988 0.004178510784640821
10 60 -2.75 -2.5 23 24 651.4495954884503 0.003603603452802417
10 60 -2.75 -2.5 24 25 580.1204568011887 0.003129505851120484
10 60 -2.75 -2.5 25 26 518.2053473748015 0.002723560079516574
10 60 -2.75 -2.5 26 27 464.258896170079 0.002385614105435252
10 60 -2.75 -2.5 27 28 417.0868766626659 0.002102796260146533
10 60 -2.75 -2.5 28 29 375.698144800787 0.001858201526829362
10 60 -2.75 -2.5 29 30 339.2661426338153 0.001650521373846914
10 60 -2.75 -2.5 30 31 307.0983055478994 0.001467520812695966
10 60 -2.75 -2.5 31 32 278.612483851571 0.00131443731180525
10 60 -2.75 -2.5 32 33 253.3165407870123 0.001176983634252338
10 60 -2.75 -2.5 33 34 230.7933167524389 0.001060380670622862
10 60 -2.75 -2.5 34 35 210.6877477599905 0.0009557868464469266
10 60 -2.75 -2.5 35 36 192.6963443107631 0.0008654168856310207
10 60 -2.75 -2.5 36 37 176.5593637269732 0.0007841501497978243
10 60 -2.75 -2.5 37 38 162.0533863251673 0.0007136101244782367
10 60 -2.75 -2.5 38 39 148.9855754287591 0.0006508116251779938
10 60 -2.75 -2.5 39 40 137.1891215759485 0.0005940354296285477
10 60 -2.75 -2.5 40 42 243.3694802657228 0.001042319104811895
