#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.05 0 21 22 187.6392633199528 0.001014385747339475
10 60 -0.05 0 22 23 165.8149601339162 0.0008648845487186918
10 60 -0.05 0 23 24 147.0418700533853 0.0007441857296726084
10 60 -0.05 0 24 25 130.8253071239105 0.0006460305679354406
10 60 -0.05 0 25 26 116.7611071631514 0.0005625042431347538
10 60 -0.05 0 26 27 104.5175369295128 0.0004913463363891424
10 60 -0.05 0 27 28 93.82057719848073 0.0004329478633309236
10 60 -0.05 0 28 29 84.44299205755348 0.0003822792896244209
10 60 -0.05 0 29 30 76.19549647555067 0.0003386586043774287
10 60 -0.05 0 30 31 68.91947076334898 0.0003018796878393459
10 60 -0.05 0 31 32 62.48156347729649 0.000269231738471376
10 60 -0.05 0 32 33 56.76928466243734 0.0002416258480053557
10 60 -0.05 0 33 34 51.68727275337926 0.0002173461476076
10 60 -0.05 0 34 35 47.15437973182729 0.000195916996844403
10 60 -0.05 0 35 36 43.10136391031971 0.0001796248836427594
10 60 -0.05 0 36 37 39.46888591640428 0.0001704501858270646
10 60 -0.05 0 37 38 36.20596763399961 0.0001547324596415933
10 60 -0.05 0 38 39 33.26870694848289 0.0001359797266715645
10 60 -0.05 0 39 40 30.61915042079359 0.0001276548798223587
10 60 -0.05 0 40 42 54.28001641234741 0.0002379485075252319
10 60 -0.05 0 42 44 46.38812511723908 0.000187105419776401
10 60 -0.05 0 44 46 39.85986170686247 0.0001588205267282206
10 60 -0.05 0 46 48 34.42403932004783 0.0001400678680667511
10 60 -0.05 0 48 50 29.87002743858095 0.0001127248203829367
10 60 -0.05 0 50 52 26.03305259438009 0.0001024509947917807
10 60 -0.05 0 52 54 22.78283831678303 8.858147997869992e-05
10 60 -0.05 0 54 56 20.01583569296098 7.48993445007784e-05
10 60 -0.05 0 56 58 17.64915177023664 6.573790896524656e-05
10 60 -0.05 0 58 60 15.61591322211778 5.750691558681353e-05
10 60 -0.05 0 60 65 31.86943559442649 0.0001168711758907648
10 60 -0.05 0 65 70 24.08852269258243 8.795610728284942e-05
10 60 -0.05 0 70 80 32.93171937443806 0.0001200391186273464
10 60 -0.05 0 80 90 20.48622057565178 7.482285335669303e-05
10 60 -0.05 0 90 100 13.32480896375332 4.892376042064939e-05
10 60 0 0.05 0 0.5 -59126.66918977853 0.8616420374673908
10 60 0 0.05 0.5 1 957.5049414508782 0.03106087546291292
10 60 0 0.05 1 1.5 4912.843085910636 0.08105735611934506
10 60 0 0.05 1.5 2 4580.666458681589 0.01753262822785473
10 60 0 0.05 2 2.5 3896.958845388682 0.1658423876401685
10 60 0 0.05 2.5 3 3282.828360244089 0.1203699780016905
10 60 0 0.05 3 3.5 2780.828622389013 0.08945883400292587
10 60 0 0.05 3.5 4 2376.100781813392 0.06826415960586019
10 60 0 0.05 4 4.5 2048.03302953891 0.05421598221641943
10 60 0 0.05 4.5 5 1779.302122272192 0.044588250875222
10 60 0 0.05 5 5.5 1556.667612468036 0.03730959456242999
10 60 0 0.05 5.5 6 1370.23658246436 0.030998371063788
10 60 0 0.05 6 6.5 1212.583555241949 0.02559613538846861
10 60 0 0.05 6.5 7 1078.122524940583 0.02107104234596591
10 60 0 0.05 7 7.5 962.5627479892023 0.01733621831488108
10 60 0 0.05 7.5 8 862.5878791482722 0.0142275105419003
10 60 0 0.05 8 8.5 775.5887390386238 0.0118359842093696
10 60 0 0.05 8.5 9 699.4920021755067 0.01005323529670932
10 60 0 0.05 9 9.5 632.6240481191766 0.008454716664004991
10 60 0 0.05 9.5 10 573.6257682959484 0.007071562821238331
10 60 0 0.05 10 10.5 521.3796465420967 0.006016100720557915
10 60 0 0.05 10.5 11 474.9559181589117 0.005181140629645142
10 60 0 0.05 11 11.5 433.5790673698473 0.02117367329810804
10 60 0 0.05 11.5 12 396.5974262729875 0.01612741275795315
10 60 0 0.05 12 12.5 363.4565399810663 0.01218039293104312
10 60 0 0.05 12.5 13 333.683142059349 0.008891517550921435
10 60 0 0.05 13 13.5 306.8743320936106 0.006324526422645249
10 60 0 0.05 13.5 14 282.6831629312231 0.004402749052815125
10 60 0 0.05 14 14.5 260.8079982367446 0.002858572069385446
10 60 0 0.05 14.5 15 240.9879631610214 0.001812951499687188
10 60 0 0.05 15 16 429.6344590516796 0.003105498148045172
10 60 0 0.05 16 17 369.8723123705269 0.006950372216408596
10 60 0 0.05 17 18 320.0516559585514 0.01183301324834929
10 60 0 0.05 18 19 278.2628656425541 0.001695483244191109
10 60 0 0.05 19 20 243.0110007879372 0.001417717952961084
10 60 0 0.05 20 21 213.1143236234094 0.001187896877894445
10 60 0 0.05 21 22 187.6308402264662 0.001016581551027684
10 60 0 0.05 22 23 165.807262427905 0.0008653017517019634
10 60 0 0.05 23 24 147.034560549241 0.0007437825527176756
10 60 0 0.05 24 25 130.8181971484931 0.0006471973663053632
10 60 0 0.05 25 26 116.7544041773611 0.0005621245374101136
10 60 0 0.05 26 27 104.5112588589433 0.0004913017406096287
10 60 0 0.05 27 28 93.81480581687127 0.0004326659447855263
10 60 0 0.05 28 29 84.43774063210397 0.000382229242902099
10 60 0 0.05 29 30 76.19060564977583 0.0003386965277059062
10 60 0 0.05 30 31 68.91490337537131 0.0003015847618144107
10 60 0 0.05 31 32 62.47734058767063 0.000269674713393897
10 60 0 0.05 32 33 56.76535833757621 0.0002414179138696682
10 60 0 0.05 33 34 51.68359617820191 0.0002172839170242469
10 60 0 0.05 34 35 47.15096108343228 0.0001981519745370974
10 60 0 0.05 35 36 43.0981586966553 0.0001823374036149517
10 60 0 0.05 36 37 39.46588820472665 0.0001606575775809915
10 60 0 0.05 37 38 36.20321860532865 0.0001465577807735485
10 60 0 0.05 38 39 33.26621270797703 0.0001455264935117384
10 60 0 0.05 39 40 30.61685586688161 0.0001331765299283916
10 60 0 0.05 40 42 54.27592732911076 0.0002245444328536905
10 60 0 0.05 42 44 46.38478105325613 0.0001927971093564906
10 60 0 0.05 44 46 39.85707817295218 0.0001623833787860463
10 60 0 0.05 46 48 34.42165601339127 0.0001313273039826868
10 60 0 0.05 48 50 29.86805772990049 0.0001169863486758516
10 60 0 0.05 50 52 26.03136892028894 9.848554845248714e-05
10 60 0 0.05 52 54 22.78145476865051 8.742826459595676e-05
10 60 0 0.05 54 56 20.01471779370472 7.770655872363363e-05
10 60 0 0.05 56 58 17.64822760572374 6.519104510971374e-05
10 60 0 0.05 58 60 15.61515655800608 5.751132495035449e-05
10 60 0 0.05 60 65 31.86817756501269 0.0001168460369775914
10 60 0 0.05 65 70 24.08779850166788 8.795781380044332e-05
10 60 0 0.05 70 80 32.93125958503031 0.0001200414653794724
10 60 0 0.05 80 90 20.4862880381106 7.481848476231789e-05
10 60 0 0.05 90 100 13.32503146862689 4.892301415715394e-05
10 60 0.05 0.1 0 0.5 -59118.64655251295 0.7855229708584375
10 60 0.05 0.1 0.5 1 957.8343068516704 0.02764426232931783
10 60 0.05 0.1 1 1.5 4912.441305803121 0.09217677434571669
10 60 0.05 0.1 1.5 2 4580.247270234598 0.1498101843617405
10 60 0.05 0.1 2 2.5 3896.587351921984 0.135984547787757
10 60 0.05 0.1 2.5 3 3282.50584631583 0.1186547403553959
10 60 0.05 0.1 3 3.5 2780.548771938799 0.1015912217262667
10 60 0.05 0.1 3.5 4 2375.851967971107 0.08341407078978591
10 60 0.05 0.1 4 4.5 2047.813566746738 0.06596804783953303
10 60 0.05 0.1 4.5 5 1779.111433116566 0.05110047346329338
10 60 0.05 0.1 5 5.5 1556.499044373898 0.0393102036118762
10 60 0.05 0.1 5.5 6 1370.0836129846 0.03078543778929088
10 60 0.05 0.1 6 6.5 1212.448164209752 0.02467223232065408
10 60 0.05 0.1 6.5 7 1077.999415522811 0.02025835056201686
10 60 0.05 0.1 7 7.5 962.4521361590434 0.01697313027341352
10 60 0.05 0.1 7.5 8 862.4878731621922 0.01423810314395269
10 60 0.05 0.1 8 8.5 775.5002259743835 0.01187190410905714
10 60 0.05 0.1 8.5 9 699.4119702556748 0.009825794357766426
10 60 0.05 0.1 9 9.5 632.5517629952463 0.008373247157805963
10 60 0.05 0.1 9.5 10 573.5614665255545 0.007166381359638763
10 60 0.05 0.1 10 10.5 521.3204315198662 0.006113714887192145
10 60 0.05 0.1 10.5 11 474.9008346135984 0.005219257921567078
10 60 0.05 0.1 11 11.5 433.5293733966978 0.02123485545411086
10 60 0.05 0.1 11.5 12 396.5516990553548 0.01625787948921698
10 60 0.05 0.1 12 12.5 363.4125811209659 0.01206955927830222
10 60 0.05 0.1 12.5 13 333.6422740164628 0.008857490205855356
10 60 0.05 0.1 13 13.5 306.8370059967984 0.006412325564326693
10 60 0.05 0.1 13.5 14 282.6476367558032 0.004387099283462703
10 60 0.05 0.1 14 14.5 260.7742028238004 0.002793776184660146
10 60 0.05 0.1 14.5 15 240.9567130783066 0.00182895400206462
10 60 0.05 0.1 15 16 429.5769677281581 0.003071203172680725
10 60 0.05 0.1 16 17 369.8215424808312 0.006839721054006986
10 60 0.05 0.1 17 18 320.0059392655424 0.01186344487575752
10 60 0.05 0.1 18 19 278.2217342383277 0.001691719324810492
10 60 0.05 0.1 19 20 242.9745837080596 0.001412762049994853
10 60 0.05 0.1 20 21 213.0812610422253 0.001195108762544805
10 60 0.05 0.1 21 22 187.6018369117797 0.001009696203908561
10 60 0.05 0.1 22 23 165.7814817801265 0.0008674297131676667
10 60 0.05 0.1 23 24 147.011422655551 0.0007443353798919361
10 60 0.05 0.1 24 25 130.7974489842899 0.0006453694551851186
10 60 0.05 0.1 25 26 116.7355972008224 0.0005626497241735251
10 60 0.05 0.1 26 27 104.4942499373965 0.0004912883955654479
10 60 0.05 0.1 27 28 93.79944976242008 0.0004328081197542133
10 60 0.05 0.1 28 29 84.423852563875 0.0003821447538285838
10 60 0.05 0.1 29 30 76.17805967616445 0.0003388448112673359
10 60 0.05 0.1 30 31 68.90349731949968 0.0003013161822593702
10 60 0.05 0.1 31 32 62.46692038748573 0.000269489011301971
10 60 0.05 0.1 32 33 56.75584536999005 0.0002415442668777246
10 60 0.05 0.1 33 34 51.67485310920759 0.0002201391473306558
10 60 0.05 0.1 34 35 47.14283717625398 0.0001959745400341717
10 60 0.05 0.1 35 36 43.09064758516086 0.0001770907323006554
10 60 0.05 0.1 36 37 39.45899816877894 0.0001675530228553157
10 60 0.05 0.1 37 38 36.19686459465982 0.0001555665955663699
10 60 0.05 0.1 38 39 33.26031122385341 0.0001406821319562823
10 60 0.05 0.1 39 40 30.61139117256789 0.0001214735191652494
10 60 0.05 0.1 40 42 54.26640573510895 0.0002249261574363004
10 60 0.05 0.1 42 44 46.3768609681148 0.0001938864570476539
10 60 0.05 0.1 44 46 39.85041777578666 0.0001573084790251755
10 60 0.05 0.1 46 48 34.41606231273943 0.0001356145516808738
10 60 0.05 0.1 48 50 29.86330874137378 0.000116811203287881
10 60 0.05 0.1 50 52 26.0273143654328 9.957760330436827e-05
10 60 0.05 0.1 52 54 22.7779589501963 8.488304306553118e-05
10 60 0.05 0.1 54 56 20.0117592028546 7.466973394798515e-05
10 60 0.05 0.1 56 58 17.6457509967442 6.584127649134075e-05
10 60 0.05 0.1 58 60 15.61306587131814 5.749804630106325e-05
10 60 0.05 0.1 60 65 31.86423606617092 0.0001168255445342936
10 60 0.05 0.1 65 70 24.08528314982262 8.795344718848241e-05
10 60 0.05 0.1 70 80 32.92846254219394 0.0001200237949845473
10 60 0.05 0.1 80 90 20.48521384546767 7.481502988682109e-05
10 60 0.05 0.1 90 100 13.3246618740714 4.892371516973526e-05
10 60 0.1 0.15 0 0.5 -59100.87998937511 0.7548344691676903
10 60 0.1 0.15 0.5 1 958.8134868942258 0.02521896447115068
10 60 0.1 0.15 1 1.5 4911.772505457073 0.1755108799034133
10 60 0.1 0.15 1.5 2 4579.425520978847 0.1603476969239637
10 60 0.1 0.15 2 2.5 3895.825663634711 0.1360311477205869
10 60 0.1 0.15 2.5 3 3281.834651829959 0.1063133499096693
10 60 0.1 0.15 3 3.5 2779.966223731713 0.08500145409334436
10 60 0.1 0.15 3.5 4 2375.342823278915 0.07014712250747834
10 60 0.1 0.15 4 4.5 2047.365930686639 0.05845296136430989
10 60 0.1 0.15 4.5 5 1778.712528487433 0.04856845277140565
10 60 0.1 0.15 5 5.5 1556.151908214895 0.04019502131427544
10 60 0.1 0.15 5.5 6 1369.769986930917 0.03274361476701415
10 60 0.1 0.15 6 6.5 1212.172131511 0.0263406832596047
10 60 0.1 0.15 6.5 7 1077.751932873113 0.02111825997690175
10 60 0.1 0.15 7 7.5 962.2313834673516 0.0169589559745873
10 60 0.1 0.15 7.5 8 862.291266112525 0.01397434152784172
10 60 0.1 0.15 8 8.5 775.3244838250694 0.0118277300103955
10 60 0.1 0.15 8.5 9 699.2535728225419 0.01000187656859453
10 60 0.1 0.15 9 9.5 632.4110281791 0.008368810879801458
10 60 0.1 0.15 9.5 10 573.4343878471401 0.00702414974966814
10 60 0.1 0.15 10 10.5 521.2043112665727 0.006040443696178954
10 60 0.1 0.15 10.5 11 474.7966097966831 0.005190154962463112
10 60 0.1 0.15 11 11.5 433.4343747606599 0.02139453974814387
10 60 0.1 0.15 11.5 12 396.4627407838539 0.0161009767148812
10 60 0.1 0.15 12 12.5 363.3309957462342 0.01207813963452509
10 60 0.1 0.15 12.5 13 333.5672608511439 0.008961680087566037
10 60 0.1 0.15 13 13.5 306.7663321264807 0.006354106207766108
10 60 0.1 0.15 13.5 14 282.5817136026103 0.004367799160206687
10 60 0.1 0.15 14 14.5 260.713016109903 0.002847987437746724
10 60 0.1 0.15 14.5 15 240.8989768645376 0.001817663272134951
10 60 0.1 0.15 15 16 429.472347765657 0.003111180867392704
10 60 0.1 0.15 16 17 369.7297821383284 0.006782723796789014
10 60 0.1 0.15 17 18 319.9245584921265 0.01197857283017356
10 60 0.1 0.15 18 19 278.1504679272176 0.001694222638832343
10 60 0.1 0.15 19 20 242.9105739973268 0.001415948484350338
10 60 0.1 0.15 20 21 213.0248750067437 0.001192818960646491
10 60 0.1 0.15 21 22 187.5520171051708 0.001008578778424862
10 60 0.1 0.15 22 23 165.7375351035473 0.0008680305221560047
10 60 0.1 0.15 23 24 146.9726219527629 0.0007445085081769776
10 60 0.1 0.15 24 25 130.762912105001 0.0006445338521814392
10 60 0.1 0.15 25 26 116.7048042941442 0.0005623227526569963
10 60 0.1 0.15 26 27 104.4665980600265 0.0004919123372815193
10 60 0.1 0.15 27 28 93.77450774289237 0.00043245864613084
10 60 0.1 0.15 28 29 84.4013807749445 0.0003820836711554421
10 60 0.1 0.15 29 30 76.15779049205986 0.0003383763611850554
10 60 0.1 0.15 30 31 68.88520219785174 0.0003015717060605994
10 60 0.1 0.15 31 32 62.45032022928218 0.0002714661796900941
10 60 0.1 0.15 32 33 56.74063205016335 0.0002413103180032294
10 60 0.1 0.15 33 34 51.66091276837829 0.0002173255108957051
10 60 0.1 0.15 34 35 47.13012342866645 0.0001993117798448907
10 60 0.1 0.15 35 36 43.07897083335659 0.0001840739316705253
10 60 0.1 0.15 36 37 39.44816687921088 0.0001625470318629141
10 60 0.1 0.15 37 38 36.18682718504689 0.000146034544421525
10 60 0.1 0.15 38 39 33.25109221522285 0.0001329336299349393
10 60 0.1 0.15 39 40 30.60297118071752 0.0001286095758530337
10 60 0.1 0.15 40 42 54.25153488294669 0.0002209870153819793
10 60 0.1 0.15 42 44 46.36431745858543 0.0001836365027330089
10 60 0.1 0.15 44 46 39.83993674073928 0.0001625115490782036
10 60 0.1 0.15 46 48 34.40721334035893 0.0001373584286596952
10 60 0.1 0.15 48 50 29.85576863498009 0.0001163153243730619
10 60 0.1 0.15 50 52 26.02086757463006 9.90991598968094e-05
10 60 0.1 0.15 52 54 22.77243011216602 8.49030244722826e-05
10 60 0.1 0.15 54 56 20.00700559298171 7.422097013431994e-05
10 60 0.1 0.15 56 58 17.64170003525645 6.519471179089464e-05
10 60 0.1 0.15 58 60 15.60961785958657 5.747956482338168e-05
10 60 0.1 0.15 60 65 31.85768425794609 0.0001168106842612815
10 60 0.1 0.15 65 70 24.08088582324243 8.793011345886725e-05
10 60 0.1 0.15 70 80 32.92336974171418 0.0001200127337668278
10 60 0.1 0.15 80 90 20.48297284645112 7.480808890392154e-05
10 60 0.1 0.15 90 100 13.32369258316061 4.892342722584431e-05
10 60 0.15 0.2 0 0.5 -59073.47400869855 0.7680094388342695
10 60 0.15 0.2 0.5 1 960.4118833549068 0.03527394802551953
10 60 0.15 0.2 1 1.5 4910.794770029258 0.04934098339890625
10 60 0.15 0.2 1.5 2 4578.195704932496 0.2264245510114051
10 60 0.15 0.2 2 2.5 3894.672894977916 0.1602265278024788
10 60 0.15 0.2 2.5 3 3280.816080032823 0.1183267527994758
10 60 0.15 0.2 3 3.5 2779.076602773507 0.08746210148456157
10 60 0.15 0.2 3.5 4 2374.565364995867 0.0671983456968519
10 60 0.15 0.2 4 4.5 2046.68424038933 0.05362188520552991
10 60 0.15 0.2 4.5 5 1778.111584045922 0.04380706672736778
10 60 0.15 0.2 5 5.5 1555.619259170493 0.03623772105515854
10 60 0.15 0.2 5.5 6 1369.302602280263 0.03030529596594533
10 60 0.15 0.2 6 6.5 1211.756662466804 0.02553933357444294
10 60 0.15 0.2 6.5 7 1077.383817939475 0.02147686361581691
10 60 0.15 0.2 7 7.5 961.9033876069395 0.01776498875472043
10 60 0.15 0.2 7.5 8 861.9999659467321 0.01450749425760023
10 60 0.15 0.2 8 8.5 775.0623898731236 0.01175740464839237
10 60 0.15 0.2 8.5 9 699.0196861599052 0.009823555015827878
10 60 0.15 0.2 9 9.5 632.2007734428644 0.008388255855038551
10 60 0.15 0.2 9.5 10 573.2430871050504 0.007153635344025133
10 60 0.15 0.2 10 10.5 521.0328835710337 0.006053011956282717
10 60 0.15 0.2 10.5 11 474.6412931695286 0.005207206479951765
10 60 0.15 0.2 11 11.5 433.2909820396056 0.02119281636078085
10 60 0.15 0.2 11.5 12 396.3322442156912 0.0161551063714569
10 60 0.15 0.2 12 12.5 363.2111477080758 0.01217557664665492
10 60 0.15 0.2 12.5 13 333.4556092123732 0.008874590497555346
10 60 0.15 0.2 13 13.5 306.663228728293 0.006386025392089323
10 60 0.15 0.2 13.5 14 282.4858465808203 0.004419593392810839
10 60 0.15 0.2 14 14.5 260.6229143341164 0.00278231400329787
10 60 0.15 0.2 14.5 15 240.8151617403892 0.001819785602577895
10 60 0.15 0.2 15 16 429.3213808864921 0.00308569870003339
10 60 0.15 0.2 16 17 369.5966620583088 0.007019090374512871
10 60 0.15 0.2 17 18 319.8088571472082 0.01181818100974397
10 60 0.15 0.2 18 19 278.0480003659794 0.001697578400069233
10 60 0.15 0.2 19 20 242.8205959092291 0.001413483936090643
10 60 0.15 0.2 20 21 212.9452921381938 0.001188421089267422
10 60 0.15 0.2 21 22 187.48177838298 0.001014653350495109
10 60 0.15 0.2 22 23 165.6756514082784 0.0008647275285227352
10 60 0.15 0.2 23 24 146.9180341442646 0.0007446830601622878
10 60 0.15 0.2 24 25 130.7146840167425 0.0006458730416341041
10 60 0.15 0.2 25 26 116.6618977674713 0.0005608253654116879
10 60 0.15 0.2 26 27 104.4282657088308 0.0004921660241450354
10 60 0.15 0.2 27 28 93.74009912474185 0.0004320688028229824
10 60 0.15 0.2 28 29 84.37036192501397 0.0003822662257704224
10 60 0.15 0.2 29 30 76.129823798423 0.0003381116810174944
10 60 0.15 0.2 30 31 68.85989086418564 0.0003014130818570493
10 60 0.15 0.2 31 32 62.42732339409423 0.0002694133420959588
10 60 0.15 0.2 32 33 56.71977817474757 0.0002412362360502129
10 60 0.15 0.2 33 34 51.64193095713252 0.0002221985387649283
10 60 0.15 0.2 34 35 47.11270180923187 0.0001998116347721179
10 60 0.15 0.2 35 36 43.06294504725827 0.0001770646640153473
10 60 0.15 0.2 36 37 39.43347798526266 0.0001605785207416943
10 60 0.15 0.2 37 38 36.17337899817797 0.0001473557489717336
10 60 0.15 0.2 38 39 33.23871795714282 0.000133291401745339
10 60 0.15 0.2 39 40 30.59154806135898 0.000121423178438107
10 60 0.15 0.2 40 42 54.23138060491233 0.0002130958189070498
10 60 0.15 0.2 42 44 46.34732110287591 0.0001845568017415644
10 60 0.15 0.2 44 46 39.82556773380347 0.0001585928032952211
10 60 0.15 0.2 46 48 34.39506938121567 0.0001391984568925864
10 60 0.15 0.2 48 50 29.84544520652601 0.0001158606380791127
10 60 0.15 0.2 50 52 26.01204629390741 9.750635522820517e-05
10 60 0.15 0.2 52 54 22.76488975392079 8.544200072080343e-05
10 60 0.15 0.2 54 56 20.00051623357281 7.421009176766802e-05
10 60 0.15 0.2 56 58 17.63609478311264 6.516130836686784e-05
10 60 0.15 0.2 58 60 15.60482977202951 5.745378389221401e-05
10 60 0.15 0.2 60 65 31.84852479431306 0.0001167614946950835
10 60 0.15 0.2 65 70 24.07458475208767 8.792575490090826e-05
10 60 0.15 0.2 70 80 32.91602784778961 0.0001200019836247179
10 60 0.15 0.2 80 90 20.47954424225333 7.480491926159516e-05
10 60 0.15 0.2 90 100 13.32212648808533 4.892536545852977e-05
10 60 0.2 0.25 0 0.5 -59036.0073289682 0.7747851791136782
10 60 0.2 0.25 0.5 1 962.6449978902978 0.04200189425625922
10 60 0.2 0.25 1 1.5 4909.510742751888 0.09798082794168295
10 60 0.2 0.25 1.5 2 4576.53376927888 0.02609128614767542
10 60 0.2 0.25 2 2.5 3893.111535045334 0.1693386403253498
10 60 0.2 0.25 2.5 3 3279.432437656871 0.1333064205286973
10 60 0.2 0.25 3 3.5 2777.867585986172 0.1049089567904957
10 60 0.2 0.25 3.5 4 2373.514518554454 0.08076944625781834
10 60 0.2 0.25 4 4.5 2045.764318593531 0.06204696075269567
10 60 0.2 0.25 4.5 5 1777.311719908192 0.04830733443668578
10 60 0.2 0.25 5 5.5 1554.911748035476 0.03795778768471791
10 60 0.2 0.25 5.5 6 1368.682281848769 0.0300550961501358
10 60 0.2 0.25 6 6.5 1211.207885574192 0.02423893768013841
10 60 0.2 0.25 6.5 7 1076.896707189784 0.01991386067697931
10 60 0.2 0.25 7 7.5 961.4715188210181 0.01677776486712901
10 60 0.2 0.25 7.5 8 861.6132698330988 0.01432071345584518
10 60 0.2 0.25 8 8.5 774.7165946059531 0.01210486560398749
10 60 0.2 0.25 8.5 9 698.7102256187743 0.01006407276031496
10 60 0.2 0.25 9 9.5 631.9196799613891 0.008329195701207937
10 60 0.2 0.25 9.5 10 572.9905181927287 0.007064145756999096
10 60 0.2 0.25 10 10.5 520.8043801715689 0.006069778804771886
10 60 0.2 0.25 10.5 11 474.431745708484 0.005191329974365999
10 60 0.2 0.25 11 11.5 433.1009212388387 0.02128903080591726
10 60 0.2 0.25 11.5 12 396.1581704180242 0.01620812907930258
10 60 0.2 0.25 12 12.5 363.0506476644476 0.01208740843293299
10 60 0.2 0.25 12.5 13 333.3083503983462 0.008953732265183589
10 60 0.2 0.25 13 13.5 306.5265767364119 0.00640655138437296
10 60 0.2 0.25 13.5 14 282.3585684796797 0.004337022465108475
10 60 0.2 0.25 14 14.5 260.5053492954157 0.002828935431466562
10 60 0.2 0.25 14.5 15 240.7057092546237 0.001819064824843508
10 60 0.2 0.25 15 16 429.1224861349784 0.003102099913007805
10 60 0.2 0.25 16 17 369.4242988513915 0.006831431138266453
10 60 0.2 0.25 17 18 319.6575948379472 0.01194216731579445
10 60 0.2 0.25 18 19 277.9158184825158 0.001689864332888646
10 60 0.2 0.25 19 20 242.7045890775023 0.001415815884001859
10 60 0.2 0.25 20 21 212.8432214887957 0.001189639503593298
10 60 0.2 0.25 21 22 187.3916569501699 0.001012970178550177
10 60 0.2 0.25 22 23 165.5960757330677 0.0008624111567598902
10 60 0.2 0.25 23 24 146.8478506841993 0.0007448571446104779
10 60 0.2 0.25 24 25 130.6526333750388 0.000645653248710687
10 60 0.2 0.25 25 26 116.6068684308453 0.0005601879954042488
10 60 0.2 0.25 26 27 104.3791895965009 0.0004922257296300359
10 60 0.2 0.25 27 28 93.69617444689392 0.00043200148722633
10 60 0.2 0.25 28 29 84.33087153956419 0.0003814966683393095
10 60 0.2 0.25 29 30 76.09405349744547 0.0003387347277623576
10 60 0.2 0.25 30 31 68.82749734513209 0.000301412954144098
10 60 0.2 0.25 31 32 62.39808378337536 0.0002748815227775481
10 60 0.2 0.25 32 33 56.69322752663192 0.0002470765376045847
10 60 0.2 0.25 33 34 51.61768846324057 0.0002168445612582559
10 60 0.2 0.25 34 35 47.09056643198218 0.0001957905118601388
10 60 0.2 0.25 35 36 43.04278490274666 0.000177888284795813
10 60 0.2 0.25 36 37 39.41505130872122 0.0001605710696708229
10 60 0.2 0.25 37 38 36.15645933115802 0.000145936850167061
10 60 0.2 0.25 38 39 33.22316379887005 0.0001329011766983967
10 60 0.2 0.25 39 40 30.57725892130215 0.0001213736409404476
10 60 0.2 0.25 40 42 54.20613330478505 0.0002130444807093568
10 60 0.2 0.25 42 44 46.32590256873627 0.0001797297454189106
10 60 0.2 0.25 44 46 39.80737887531406 0.0001567293860276209
10 60 0.2 0.25 46 48 34.37962279718011 0.000133213615733041
10 60 0.2 0.25 48 50 29.83234284353337 0.000115116634901824
10 60 0.2 0.25 50 52 26.00089073076908 9.91762763113968e-05
10 60 0.2 0.25 52 54 22.7553192283756 8.482303581303086e-05
10 60 0.2 0.25 54 56 19.99230628999178 7.414934431082543e-05
10 60 0.2 0.25 56 58 17.62903471507879 6.51413202241713e-05
10 60 0.2 0.25 58 60 15.59872294999845 5.7444959415065e-05
10 60 0.2 0.25 60 65 31.8367232453932 0.0001167383363203101
10 60 0.2 0.25 65 70 24.06642778081834 8.790250573298408e-05
10 60 0.2 0.25 70 80 32.90642827743774 0.0001199797296180805
10 60 0.2 0.25 80 90 20.47489729072731 7.480429648154541e-05
10 60 0.2 0.25 90 100 13.31996870323207 4.892679385193333e-05
10 60 0.25 0.3 0 0.5 -58988.64671960891 0.7421767515188549
10 60 0.25 0.3 0.5 1 965.2786878396288 0.02000188962028915
10 60 0.25 0.3 1 1.5 4907.79402187488 0.1934386972907305
10 60 0.25 0.3 1.5 2 4574.389322991025 0.1761127831596241
10 60 0.25 0.3 2 2.5 3891.119935202931 0.1380030289496972
10 60 0.25 0.3 2.5 3 3277.682786167604 0.1091318097546718
10 60 0.25 0.3 3 3.5 2776.347134289957 0.09050389567664752
10 60 0.25 0.3 3.5 4 2372.199956867782 0.07550924979022966
10 60 0.25 0.3 4 4.5 2044.620758318922 0.06177368159228536
10 60 0.25 0.3 4.5 5 1776.312967890306 0.0499454540415627
10 60 0.25 0.3 5 5.5 1554.039175825265 0.04039420355047696
10 60 0.25 0.3 5.5 6 1367.912029009971 0.03264660292848021
10 60 0.25 0.3 6 6.5 1210.528237795412 0.02620877746926453
10 60 0.25 0.3 6.5 7 1076.294106222016 0.0209297146868721
10 60 0.25 0.3 7 7.5 960.9355004160052 0.01686394484056564
10 60 0.25 0.3 7.5 8 861.1332720500012 0.01371560390577997
10 60 0.25 0.3 8 8.5 774.2882990446352 0.01154574213035175
10 60 0.25 0.3 8.5 9 698.322593647518 0.009894464898138722
10 60 0.25 0.3 9 9.5 631.5709187060266 0.008461991736112395
10 60 0.25 0.3 9.5 10 572.6755590889636 0.007147967361220253
10 60 0.25 0.3 10 10.5 520.5163911153658 0.006060008676627149
10 60 0.25 0.3 10.5 11 474.1705142125155 0.005195943099295164
10 60 0.25 0.3 11 11.5 432.8618751007053 0.02126221669681172
10 60 0.25 0.3 11.5 12 395.9391516708327 0.01614316623124523
10 60 0.25 0.3 12 12.5 362.850317394984 0.0121798092093286
10 60 0.25 0.3 12.5 13 333.1231377924323 0.008895153671687694
10 60 0.25 0.3 13 13.5 306.3556750251136 0.006342854084778082
