#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 34 35 322.2969884911948 0.00886615554202308
10 60 -5 -4 35 36 285.0897048388301 0.008488995551658718
10 60 -5 -4 36 37 252.522160498037 0.008250641410938897
10 60 -5 -4 37 38 223.9668953238916 0.008036703622707364
10 60 -5 -4 38 39 198.8893994328055 0.007608233633192185
10 60 -5 -4 39 40 176.832277344543 0.007063639834797186
10 60 -5 -4 40 42 297.6647214189132 0.01208298864503377
10 60 -5 -4 42 44 236.8521002370341 0.008709459099890182
10 60 -5 -4 44 46 189.2217307477972 0.00523357487264775
10 60 -5 -4 46 48 151.734493716253 0.002516401366847276
10 60 -5 -4 48 50 122.0959233284687 0.0007688393512665925
10 60 -5 -4 50 52 98.56423332553621 0.001290141719024973
10 60 -5 -4 52 54 79.80712201576847 0.003588610516302992
10 60 -5 -4 54 56 64.80096907689726 0.0003435340559434508
10 60 -5 -4 56 58 52.75442531103845 0.0002796069350310404
10 60 -5 -4 58 60 43.05213571251421 0.0002282147062828699
10 60 -5 -4 60 65 76.51227451969962 0.0004025488659067378
10 60 -5 -4 65 70 46.85391759023878 0.0002459834184591614
10 60 -5 -4 70 80 47.08204209666729 0.00104542212358183
10 60 -5 -4 80 90 18.53092541497152 0.0005465289776189763
10 60 -5 -4 90 100 7.417370022242864 0.0002265939007184414
10 60 -4 -3.5 0 0.5 -387544.718703576 4.985906036163215
10 60 -4 -3.5 0.5 1 20639.98999194495 0.122326894204889
10 60 -4 -3.5 1 1.5 41563.28401113958 1.388228635769337
10 60 -4 -3.5 1.5 2 36633.61275635644 1.201220091956202
10 60 -4 -3.5 2 2.5 30518.18681959884 1.011633100613835
10 60 -4 -3.5 2.5 3 25431.78488543861 0.8335475839667197
10 60 -4 -3.5 3 3.5 21405.26212972713 0.6741393699376204
10 60 -4 -3.5 3.5 4 18215.87684264111 0.5419107431698649
10 60 -4 -3.5 4 4.5 15659.25805469386 0.4388833022694598
10 60 -4 -3.5 4.5 5 13580.80362434811 0.3558968139968783
10 60 -4 -3.5 5 5.5 11868.09451545609 0.2882702906044869
10 60 -4 -3.5 5.5 6 10439.27467995019 0.2324045141031092
10 60 -4 -3.5 6 6.5 9234.42381128271 0.189708693906141
10 60 -4 -3.5 6.5 7 8208.751710384638 0.1559972742834361
10 60 -4 -3.5 7 7.5 7328.472785460319 0.1299989785202342
10 60 -4 -3.5 7.5 8 6567.576484112712 0.1097951610618111
10 60 -4 -3.5 8 8.5 5905.736310559643 0.09346714055482153
10 60 -4 -3.5 8.5 9 5326.972607152017 0.07996347732023423
10 60 -4 -3.5 9 9.5 4818.36393475527 0.06825180016858212
10 60 -4 -3.5 9.5 10 4369.499508642838 0.05848422751205362
10 60 -4 -3.5 10 10.5 3971.875829252506 0.05008654445373395
10 60 -4 -3.5 10.5 11 3618.380639548217 0.04328693018032936
10 60 -4 -3.5 11 11.5 3303.128741650352 0.0373882121425595
10 60 -4 -3.5 11.5 12 3021.19928876718 0.1312784513265797
10 60 -4 -3.5 12 12.5 2768.377620852444 0.1006921707285073
10 60 -4 -3.5 12.5 13 2541.083745427479 0.07488136758911423
10 60 -4 -3.5 13 13.5 2336.283757227551 0.05465989842423369
10 60 -4 -3.5 13.5 14 2151.357076779947 0.03977815830330655
10 60 -4 -3.5 14 14.5 1984.018980896094 0.02737242406806217
10 60 -4 -3.5 14.5 15 1832.299432816365 0.01702831186389631
10 60 -4 -3.5 15 16 3263.610718548226 0.048663522912193
10 60 -4 -3.5 16 17 2805.356192065693 0.02541621001273597
10 60 -4 -3.5 17 18 2422.928577382374 0.07187102955003866
10 60 -4 -3.5 18 19 2101.896948033239 0.09422003066538309
10 60 -4 -3.5 19 20 1830.900788846994 0.01234827240386949
10 60 -4 -3.5 20 21 1600.968707549628 0.01049427162138272
10 60 -4 -3.5 21 22 1404.940114915242 0.008857370352643557
10 60 -4 -3.5 22 23 1237.060129319796 0.007578413785950033
10 60 -4 -3.5 23 24 1092.679888638977 0.006511385196972697
10 60 -4 -3.5 24 25 968.0136472628109 0.005640017339828773
10 60 -4 -3.5 25 26 859.9659731430961 0.007149859048467988
10 60 -4 -3.5 26 27 765.9904760423703 0.008568996203734969
10 60 -4 -3.5 27 28 683.979603867987 0.008637950077286405
10 60 -4 -3.5 28 29 612.1830644521756 0.009429598061956312
10 60 -4 -3.5 29 30 549.1402424260965 0.01033507701026792
10 60 -4 -3.5 30 31 493.6260525258677 0.01086608379517884
10 60 -4 -3.5 31 32 444.6095289398104 0.01168394968328812
10 60 -4 -3.5 32 33 401.2189426608414 0.01209571944912113
10 60 -4 -3.5 33 34 362.714657577744 0.01162895933799746
10 60 -4 -3.5 34 35 328.4665280149389 0.01110521093397665
10 60 -4 -3.5 35 36 297.936490555368 0.01089154979462137
10 60 -4 -3.5 36 37 270.6638925657549 0.01088129377865243
10 60 -4 -3.5 37 38 246.2521875567327 0.01104478839613421
10 60 -4 -3.5 38 39 224.3586671767523 0.001078516060289303
10 60 -4 -3.5 39 40 204.6874841264405 0.0009766049165591539
10 60 -4 -3.5 40 42 358.0008705559999 0.001694404278794082
10 60 -4 -3.5 42 44 300.1693323018752 0.001405972521240528
10 60 -4 -3.5 44 46 252.8004418709322 0.001174033320353374
10 60 -4 -3.5 46 48 213.7783880368549 0.0009858282270158725
10 60 -4 -3.5 48 50 181.4624706271407 0.0008320799909995458
10 60 -4 -3.5 50 52 154.568910740594 0.0007058449020007629
10 60 -4 -3.5 52 54 132.0865569883185 0.0006011337584652665
10 60 -4 -3.5 54 56 113.2126619793184 0.0005139153226849658
10 60 -4 -3.5 56 58 97.30604027910074 0.0004406352295944771
10 60 -4 -3.5 58 60 83.85114301284504 0.0003791463839775133
10 60 -4 -3.5 60 65 163.3000164173546 0.000738201031765584
10 60 -4 -3.5 65 70 114.7243010273551 0.0005195684663448219
10 60 -4 -3.5 70 80 140.0229463493216 0.0006370026499098458
10 60 -4 -3.5 80 90 73.17125116599721 0.0003368943612969133
10 60 -4 -3.5 90 100 39.28287808240922 0.0008515269816840032
10 60 -3.5 -3.25 0 0.5 -208769.4104892436 3.074077165860217
10 60 -3.5 -3.25 0.5 1 9995.570638391206 0.1208424164597091
10 60 -3.5 -3.25 1 1.5 21665.86136085377 0.8871249596850248
10 60 -3.5 -3.25 1.5 2 19215.89191987014 0.7092507399938768
10 60 -3.5 -3.25 2 2.5 16043.02456039419 0.5535946226318629
10 60 -3.5 -3.25 2.5 3 13382.75149221922 0.4345508506703482
10 60 -3.5 -3.25 3 3.5 11269.97515290886 0.3425102080746001
10 60 -3.5 -3.25 3.5 4 9593.721462559262 0.2752526278363803
10 60 -3.5 -3.25 4 4.5 8248.8431672676 0.2233752724077931
10 60 -3.5 -3.25 4.5 5 7154.996215597632 0.1817923970629636
10 60 -3.5 -3.25 5 5.5 6253.395034580029 0.1490643002061915
10 60 -3.5 -3.25 5.5 6 5501.21145178735 0.1226155499025481
10 60 -3.5 -3.25 6 6.5 4866.933630107889 0.1012611617843504
10 60 -3.5 -3.25 6.5 7 4327.060851683159 0.08391605213728326
10 60 -3.5 -3.25 7 7.5 3863.780937245765 0.07011556882298464
10 60 -3.5 -3.25 7.5 8 3463.403983618648 0.0587771274736042
10 60 -3.5 -3.25 8 8.5 3115.239837296338 0.0493086319052054
10 60 -3.5 -3.25 8.5 9 2810.824455416673 0.04153036564093782
10 60 -3.5 -3.25 9 9.5 2543.379853998781 0.03531955904190909
10 60 -3.5 -3.25 9.5 10 2307.405542065099 0.03009488374027569
10 60 -3.5 -3.25 10 10.5 2098.396472724602 0.02590654553569038
10 60 -3.5 -3.25 10.5 11 1912.627468200135 0.02249102942550962
10 60 -3.5 -3.25 11 11.5 1746.989674855309 0.08682359493695913
10 60 -3.5 -3.25 11.5 12 1598.869222085556 0.06652547975068046
10 60 -3.5 -3.25 12 12.5 1466.058071346741 0.05051416971696199
10 60 -3.5 -3.25 12.5 13 1346.675777906181 0.03784800058701876
10 60 -3.5 -3.25 13 13.5 1239.111892501305 0.02765309539267946
10 60 -3.5 -3.25 13.5 14 1141.983130391692 0.01956163111208298
10 60 -3.5 -3.25 14 14.5 1054.095106413915 0.01322992400923795
10 60 -3.5 -3.25 14.5 15 974.4108164442683 0.008237113271775343
10 60 -3.5 -3.25 15 16 1738.1900644158 0.02150636827923336
10 60 -3.5 -3.25 16 17 1497.422984987998 0.01646188417885242
10 60 -3.5 -3.25 17 18 1296.424871592551 0.03857748104996972
10 60 -3.5 -3.25 18 19 1127.601407435672 0.0499289551523816
10 60 -3.5 -3.25 19 20 984.9945333644033 0.006476678400190394
10 60 -3.5 -3.25 20 21 863.8947453902358 0.005458186703322099
10 60 -3.5 -3.25 21 22 760.54750438011 0.004649960377605566
10 60 -3.5 -3.25 22 23 671.9388021927253 0.003984018883102181
10 60 -3.5 -3.25 23 24 595.6335560703171 0.003427473697342975
10 60 -3.5 -3.25 24 25 529.6511301142029 0.002972269816609696
10 60 -3.5 -3.25 25 26 472.372295701659 0.002591681972660353
10 60 -3.5 -3.25 26 27 422.46526695142 0.002264858265050407
10 60 -3.5 -3.25 27 28 378.8291691045246 0.001989673316245444
10 60 -3.5 -3.25 28 29 340.5495806680697 0.001759614008733479
10 60 -3.5 -3.25 29 30 306.8634293145994 0.00155691703815819
10 60 -3.5 -3.25 30 31 277.1310302595834 0.001387289000888359
10 60 -3.5 -3.25 31 32 250.8136060340248 0.001235262781563051
10 60 -3.5 -3.25 32 33 227.4558578023091 0.001108478403040181
10 60 -3.5 -3.25 33 34 206.6717250558134 0.0009935924840647203
10 60 -3.5 -3.25 34 35 188.1321939471243 0.0008945463489737904
10 60 -3.5 -3.25 35 36 171.5561326137552 0.0008084141109918619
10 60 -3.5 -3.25 36 37 156.7023610176937 0.0007306299891922663
10 60 -3.5 -3.25 37 38 143.3633892445737 0.0006631580743032828
10 60 -3.5 -3.25 38 39 131.3602441712108 0.0006026375703527265
10 60 -3.5 -3.25 39 40 120.5379604580917 0.000549168271291478
10 60 -3.5 -3.25 40 42 212.6776748982941 0.0009592335021295639
10 60 -3.5 -3.25 42 44 180.5106376477154 0.0008050059430217971
10 60 -3.5 -3.25 44 46 153.9527077490883 0.0006803929870784486
10 60 -3.5 -3.25 46 48 131.8907093892126 0.0005780836339965845
10 60 -3.5 -3.25 48 50 113.4591830290866 0.0004938630723358983
10 60 -3.5 -3.25 50 52 97.97922127974604 0.0004243242208303855
10 60 -3.5 -3.25 52 54 84.91435461730417 0.0003660984698399261
10 60 -3.5 -3.25 54 56 73.8371562644884 0.0003172584731458983
10 60 -3.5 -3.25 56 58 64.40503878184849 0.0002759616399146125
10 60 -3.5 -3.25 58 60 56.34148591600027 0.0002835895762203222
10 60 -3.5 -3.25 60 65 112.6414822060029 0.0004808071889073062
10 60 -3.5 -3.25 65 70 82.38942710300968 0.0004335389797915923
10 60 -3.5 -3.25 70 80 106.8493458378009 0.0006086282305943769
10 60 -3.5 -3.25 80 90 61.15813497309043 0.000532333242574623
10 60 -3.5 -3.25 90 100 36.19763707784246 0.0003695192836801198
10 60 -3.25 -3 0 0.5 -218886.2839154761 5.146474711451447
10 60 -3.25 -3 0.5 1 9606.669793987367 0.1529310086480109
10 60 -3.25 -3 1 1.5 22137.92941705446 0.8967158610212209
10 60 -3.25 -3 1.5 2 19733.74144770168 0.712396031463868
10 60 -3.25 -3 2 2.5 16505.69267304981 0.5632550845948572
10 60 -3.25 -3 2.5 3 13781.12306005715 0.4468400861969712
10 60 -3.25 -3 3 3.5 11611.22274955733 0.3596991039066779
10 60 -3.25 -3 3.5 4 9887.009392061518 0.2900269842721173
10 60 -3.25 -3 4 4.5 8502.396128563367 0.2347138069217181
10 60 -3.25 -3 4.5 5 7375.546695808652 0.1912714428663094
10 60 -3.25 -3 5 5.5 6446.38423939386 0.1560225264038309
10 60 -3.25 -3 5.5 6 5671.013646350902 0.1280890480138623
10 60 -3.25 -3 6 6.5 5017.078422901601 0.1052588321790608
10 60 -3.25 -3 6.5 7 4460.428550475173 0.08712544379795872
10 60 -3.25 -3 7 7.5 3982.743075614823 0.07218632553667703
10 60 -3.25 -3 7.5 8 3569.923789885241 0.06029412021325697
10 60 -3.25 -3 8 8.5 3210.954861423929 0.05044418925353966
10 60 -3.25 -3 8.5 9 2897.120966529639 0.04280413531660088
10 60 -3.25 -3 9 9.5 2621.426191663213 0.03628132083531455
10 60 -3.25 -3 9.5 10 2378.200783834372 0.03093150583754323
10 60 -3.25 -3 10 10.5 2162.795003582993 0.02640415814175867
10 60 -3.25 -3 10.5 11 1971.36303033489 0.02289254863694623
10 60 -3.25 -3 11 11.5 1800.700298390928 0.08833920496385872
10 60 -3.25 -3 11.5 12 1648.107936566571 0.0676668535686531
10 60 -3.25 -3 12 12.5 1511.304713451643 0.05117220078750506
10 60 -3.25 -3 12.5 13 1388.349949322187 0.03815226147548856
10 60 -3.25 -3 13 13.5 1277.581442938784 0.02772388865400899
10 60 -3.25 -3 13.5 14 1177.571659146081 0.01948981316900245
10 60 -3.25 -3 14 14.5 1087.087697354339 0.01300532742698124
10 60 -3.25 -3 14.5 15 1005.059786749262 0.008348118974140561
10 60 -3.25 -3 15 16 1793.324119698716 0.01865606736237169
10 60 -3.25 -3 16 17 1545.548873902499 0.01979607766497793
10 60 -3.25 -3 17 18 1338.733243166278 0.04174870786755491
10 60 -3.25 -3 18 19 1165.044709787141 0.05302133563418465
10 60 -3.25 -3 19 20 1018.341525006695 0.006602520339356488
10 60 -3.25 -3 20 21 893.7691389837643 0.00557451837789813
10 60 -3.25 -3 21 22 787.4592932456342 0.004738908244121376
10 60 -3.25 -3 22 23 696.307286341651 0.004065988134584586
10 60 -3.25 -3 23 24 617.8057431679329 0.003501482317915361
10 60 -3.25 -3 24 25 549.9162427907642 0.003038995253064058
10 60 -3.25 -3 25 26 490.9717362386525 0.002647776658420753
10 60 -3.25 -3 26 27 439.6019324092356 0.002317752256999484
10 60 -3.25 -3 27 28 394.6748168537731 0.002042349150144673
10 60 -3.25 -3 28 29 355.2500739755273 0.001802033999695141
10 60 -3.25 -3 29 30 320.5432344776567 0.001599662464855101
10 60 -3.25 -3 30 31 289.8966509542521 0.001423094006611336
10 60 -3.25 -3 31 32 262.7571237383072 0.001273581368366195
10 60 -3.25 -3 32 33 238.656934890729 0.001139171959863461
10 60 -3.25 -3 33 34 217.1996509643407 0.001024823395653129
10 60 -3.25 -3 34 35 198.0474896456372 0.0009247465777377784
10 60 -3.25 -3 35 36 180.9118049593798 0.0008348336498045228
10 60 -3.25 -3 36 37 165.5452608702513 0.000757120357718577
10 60 -3.25 -3 37 38 151.7350350789088 0.0006875603496325766
10 60 -3.25 -3 38 39 139.2974390096546 0.0006260365502157583
10 60 -3.25 -3 39 40 128.0735175830396 0.0005715927089511297
10 60 -3.25 -3 40 42 226.6581672741343 0.001000828421069855
10 60 -3.25 -3 42 44 193.2001059523488 0.0008429264492804123
10 60 -3.25 -3 44 46 165.5151503880594 0.0007147354418748364
10 60 -3.25 -3 46 48 142.4616181075029 0.0006100235923156561
10 60 -3.25 -3 48 50 123.1517376728521 0.000523470784301594
10 60 -3.25 -3 50 52 106.8892184018655 0.0004515551966335352
10 60 -3.25 -3 52 54 93.12328463361366 0.0003914487948577516
10 60 -3.25 -3 54 56 81.41523623367522 0.0003410072243923423
10 60 -3.25 -3 56 58 71.413225327098 0.0002980747414653706
10 60 -3.25 -3 58 60 62.83309945232642 0.0002615666800949157
10 60 -3.25 -3 60 65 126.9042831756262 0.0005267223585860847
10 60 -3.25 -3 65 70 94.29818087542526 0.0003909304285372173
10 60 -3.25 -3 70 80 125.2997304281247 0.0005205719299823386
10 60 -3.25 -3 80 90 74.41175264800978 0.0003116615739742201
10 60 -3.25 -3 90 100 45.8477096529711 0.0002771517350126373
10 60 -3 -2.75 0 0.5 -228924.5919231844 11.14947681149351
10 60 -3 -2.75 0.5 1 9132.65367437498 0.09965178463426128
10 60 -3 -2.75 1 1.5 22547.74064120448 0.9667127437896852
10 60 -3 -2.75 1.5 2 20207.49489464604 0.7642903612977534
10 60 -3 -2.75 2 2.5 16935.80650250809 0.5943109435975202
10 60 -3 -2.75 2.5 3 14154.46893742953 0.4638142745843652
10 60 -3 -2.75 3 3.5 11932.5872639966 0.3693456887976936
10 60 -3 -2.75 3.5 4 10164.12184767658 0.2975605367591925
10 60 -3 -2.75 4 4.5 8742.447337479325 0.2418059945503046
10 60 -3 -2.75 4.5 5 7584.640939541117 0.1967043925906182
10 60 -3 -2.75 5 5.5 6629.485198113858 0.1608164568197026
10 60 -3 -2.75 5.5 6 5832.150324701452 0.1324041017978743
10 60 -3 -2.75 6 6.5 5159.540497371967 0.1085913269389494
10 60 -3 -2.75 6.5 7 4586.903452054183 0.08940437724322692
10 60 -3 -2.75 7 7.5 4095.450117051468 0.07442175156666053
10 60 -3 -2.75 7.5 8 3670.716431292602 0.06164363645530102
10 60 -3 -2.75 8 8.5 3301.381846095232 0.05198137995694196
10 60 -3 -2.75 8.5 9 2978.489940483695 0.04384582789907654
10 60 -3 -2.75 9 9.5 2694.850888091865 0.03723664508970614
10 60 -3 -2.75 9.5 10 2444.634696040517 0.03151080381985594
10 60 -3 -2.75 10 10.5 2223.05514933626 0.02705301721152864
10 60 -3 -2.75 10.5 11 2026.155318910874 0.02331348026245905
10 60 -3 -2.75 11 11.5 1850.633485554098 0.0901559868775621
10 60 -3 -2.75 11.5 12 1693.714817845689 0.06891936274246291
10 60 -3 -2.75 12 12.5 1553.050794557862 0.0520384426590681
10 60 -3 -2.75 12.5 13 1426.641391684649 0.03869367703737225
10 60 -3 -2.75 13 13.5 1312.774737571348 0.02800458566593989
10 60 -3 -2.75 13.5 14 1209.980387683117 0.01958455449880603
10 60 -3 -2.75 14 14.5 1116.988057104907 0.01291692742370287
10 60 -3 -2.75 14.5 15 1032.696603314644 0.008522801635990618
10 60 -3 -2.75 15 16 1842.651457466739 0.01630775431976872
10 60 -3 -2.75 16 17 1588.130167110775 0.02270383833251799
10 60 -3 -2.75 17 18 1375.732346006994 0.04472653256902959
10 60 -3 -2.75 18 19 1197.393112329223 0.05616264536797644
10 60 -3 -2.75 19 20 1046.792895222181 0.006665200621455369
10 60 -3 -2.75 20 21 918.9348836997538 0.005669026566692992
10 60 -3 -2.75 21 22 809.8389604245792 0.004812929387071563
10 60 -3 -2.75 22 23 716.311650781532 0.004126521265561678
10 60 -3 -2.75 23 24 635.7746218347796 0.003557007988320038
10 60 -3 -2.75 24 25 566.1313081201089 0.003088276119456168
10 60 -3 -2.75 25 26 505.6686066957886 0.002691717102322855
10 60 -3 -2.75 26 27 452.9786488257516 0.002356955553693751
10 60 -3 -2.75 27 28 406.8982642804227 0.002075024127066172
10 60 -3 -2.75 28 29 366.4614600798554 0.001835346982488772
10 60 -3 -2.75 29 30 330.8629666906567 0.001625670889666253
10 60 -3 -2.75 30 31 299.4275707529122 0.001451495947264902
10 60 -3 -2.75 31 32 271.5874197936377 0.001295289963707091
10 60 -3 -2.75 32 33 246.8627072467852 0.001162029655176866
10 60 -3 -2.75 33 34 224.8464345735898 0.001045337718466044
10 60 -3 -2.75 34 35 205.1921272960168 0.0009437256563273877
10 60 -3 -2.75 35 36 187.6038543127351 0.000852762994384193
10 60 -3 -2.75 36 37 171.8278706113249 0.0007739956383829849
10 60 -3 -2.75 37 38 157.6459671299014 0.0007031560717507546
10 60 -3 -2.75 38 39 144.8700194180767 0.0006410353226726784
10 60 -3 -2.75 39 40 133.3371958257925 0.0005852511038426655
10 60 -3 -2.75 40 42 236.3598616424561 0.001026457228078925
10 60 -3 -2.75 42 44 201.9426643158456 0.0008660597048333329
10 60 -3 -2.75 44 46 173.4382742746805 0.0007363248493561514
10 60 -3 -2.75 46 48 149.6782411274587 0.0006291738046400042
10 60 -3 -2.75 48 50 129.7540217165011 0.0005414619745351956
10 60 -3 -2.75 50 52 112.9527150710393 0.0004682336083590144
10 60 -3 -2.75 52 54 98.71090582712408 0.0004069386934304475
10 60 -3 -2.75 54 56 86.57982733694618 0.0003552990369115605
10 60 -3 -2.75 56 58 76.19955087150122 0.0003116055606398049
10 60 -3 -2.75 58 60 67.27924177104245 0.0002742487865958765
10 60 -3 -2.75 60 65 136.7354759083222 0.0005555132521521955
10 60 -3 -2.75 65 70 102.603518658042 0.0004156976573739257
10 60 -3 -2.75 70 80 138.4441102499695 0.000561392375431069
10 60 -3 -2.75 80 90 84.17983033885291 0.000343504196507638
10 60 -3 -2.75 90 100 53.23059448345673 0.000219493168650331
10 60 -2.75 -2.5 0 0.5 -238692.7488579263 2.190978607104626
10 60 -2.75 -2.5 0.5 1 8618.213068434665 0.2240843405634223
10 60 -2.75 -2.5 1 1.5 22913.10761579293 1.026713235354691
10 60 -2.75 -2.5 1.5 2 20646.36926261375 0.8015451126047992
10 60 -2.75 -2.5 2 2.5 17338.72165474503 0.624718758463132
10 60 -2.75 -2.5 2.5 3 14506.25934730352 0.4920546374924015
10 60 -2.75 -2.5 3 3.5 12236.51013851411 0.3921738305198232
10 60 -2.75 -2.5 3.5 4 10426.81888378886 0.3113620265867212
10 60 -2.75 -2.5 4 4.5 8970.43271937104 0.2515077265143191
10 60 -2.75 -2.5 4.5 5 7783.464425640634 0.2034037613575492
10 60 -2.75 -2.5 5 5.5 6803.745676191196 0.1653670388905084
10 60 -2.75 -2.5 5.5 6 5985.595126629868 0.1351032633147042
10 60 -2.75 -2.5 6 6.5 5295.241052472489 0.1113633734221366
10 60 -2.75 -2.5 6.5 7 4707.384096615436 0.09158381530960469
10 60 -2.75 -2.5 7 7.5 4202.804497997691 0.07595244172898674
10 60 -2.75 -2.5 7.5 8 3766.685104349895 0.06333482171157812
10 60 -2.75 -2.5 8 8.5 3387.440689994105 0.05305439009907786
10 60 -2.75 -2.5 8.5 9 3055.880214835266 0.04478051891919677
10 60 -2.75 -2.5 9 9.5 2764.628774318963 0.03786167882935842
10 60 -2.75 -2.5 9.5 10 2507.703883463458 0.03236345343611902
10 60 -2.75 -2.5 10 10.5 2280.196829758569 0.02768973405181896
10 60 -2.75 -2.5 10.5 11 2078.042812052655 0.0237543737634951
10 60 -2.75 -2.5 11 11.5 1897.85064642506 0.09229106731140746
10 60 -2.75 -2.5 11.5 12 1736.769069272675 0.07046283137128739
10 60 -2.75 -2.5 12 12.5 1592.384771850218 0.05311483540117479
10 60 -2.75 -2.5 12.5 13 1462.643974234115 0.03927079166260228
10 60 -2.75 -2.5 13 13.5 1345.789146553409 0.02841951533514475
10 60 -2.75 -2.5 13.5 14 1240.307741524195 0.01981200459181309
10 60 -2.75 -2.5 14 14.5 1144.894067005648 0.01296968272345111
10 60 -2.75 -2.5 14.5 15 1058.416947057539 0.008569197473434542
10 60 -2.75 -2.5 15 16 1888.349832979484 0.01464729961367084
10 60 -2.75 -2.5 16 17 1627.31498196936 0.02517609049550629
10 60 -2.75 -2.5 17 18 1409.530319008914 0.04750874941896654
10 60 -2.75 -2.5 18 19 1226.709433116739 0.05897138584509776
10 60 -2.75 -2.5 19 20 1072.358553285261 0.00676893835861847
10 60 -2.75 -2.5 20 21 941.3437955209215 0.005727470644274035
10 60 -2.75 -2.5 21 22 829.576955716018 0.004880290993810377
10 60 -2.75 -2.5 22 23 733.7787334914226 0.004176475890972142
10 60 -2.75 -2.5 23 24 651.3013428365595 0.003601873074558171
10 60 -2.75 -2.5 24 25 579.9924850755829 0.003128004371546922
10 60 -2.75 -2.5 25 26 518.0942244237849 0.002722296418482983
10 60 -2.75 -2.5 26 27 464.161861942987 0.002384514980860786
10 60 -2.75 -2.5 27 28 417.0016983334459 0.002101831614197636
10 60 -2.75 -2.5 28 29 375.6230046828891 0.001857367367165352
10 60 -2.75 -2.5 29 30 339.1995516059701 0.001649780359684883
10 60 -2.75 -2.5 30 31 307.0390368953658 0.001466873213871622
10 60 -2.75 -2.5 31 32 278.5595198887017 0.001313856736430807
10 60 -2.75 -2.5 32 33 253.269033414034 0.001176474641511049
10 60 -2.75 -2.5 33 34 230.7505547529915 0.001059915258764477
10 60 -2.75 -2.5 34 35 210.6491323076557 0.0009553780870419359
10 60 -2.75 -2.5 35 36 192.6613689676431 0.0008650439284849654
10 60 -2.75 -2.5 36 37 176.5275963401581 0.0007838178683812203
10 60 -2.75 -2.5 37 38 162.0244573016285 0.0007133071341911545
10 60 -2.75 -2.5 38 39 148.9591676644732 0.0006505357212915897
10 60 -2.75 -2.5 39 40 137.1649614842186 0.0005937853742921106
10 60 -2.75 -2.5 40 42 243.3269856188263 0.001041883266594823
