#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 58 60 43.08959099951333 0.0002284096814904046
10 60 -5 -4 60 65 76.56810885673059 0.0004028612361537398
10 60 -5 -4 65 70 46.87938682146386 0.0002461061656404695
10 60 -5 -4 70 80 47.09740533653131 0.001055871353194959
10 60 -5 -4 80 90 18.53192932939043 0.0005505309574154182
10 60 -5 -4 90 100 7.415874936547546 0.0002264962623339528
10 60 -4 -3.5 0 0.5 -386364.7502470538 5.177075313928071
10 60 -4 -3.5 0.5 1 22951.36007753701 0.1224756780102325
10 60 -4 -3.5 1 1.5 42913.20806737067 1.443686373328092
10 60 -4 -3.5 1.5 2 37509.79450006636 1.236837772623403
10 60 -4 -3.5 2 2.5 31129.81603544347 1.036878026476188
10 60 -4 -3.5 2.5 3 25880.27771484233 0.8517256285595067
10 60 -4 -3.5 3 3.5 21745.94250649765 0.6875306743349938
10 60 -4 -3.5 3.5 4 18481.61143888655 0.5518732416676357
10 60 -4 -3.5 4 4.5 15870.84771333994 0.4463604834963917
10 60 -4 -3.5 4.5 5 13752.08049305728 0.3613726702933491
10 60 -4 -3.5 5 5.5 12008.61768537516 0.29243371881239
10 60 -4 -3.5 5.5 6 10555.86129478032 0.2355041233386146
10 60 -4 -3.5 6 6.5 9332.076502426498 0.1919177521667734
10 60 -4 -3.5 6.5 7 8291.20911897149 0.1576561511337786
10 60 -4 -3.5 7 7.5 7398.597044387989 0.1312380792269323
10 60 -4 -3.5 7.5 8 6627.584803736013 0.1107763385380167
10 60 -4 -3.5 8 8.5 5957.37119318375 0.09425631341400731
10 60 -4 -3.5 8.5 9 5371.629548014491 0.08059686514570785
10 60 -4 -3.5 9 9.5 4857.15685782857 0.06878520562077028
10 60 -4 -3.5 9.5 10 4403.339183654547 0.05889858843966067
10 60 -4 -3.5 10 10.5 4001.509623601162 0.05043380687402532
10 60 -4 -3.5 10.5 11 3644.419965640088 0.04355149504817746
10 60 -4 -3.5 11 11.5 3326.084806198521 0.03761924065747735
10 60 -4 -3.5 11.5 12 3041.501135022924 0.1298743139068392
10 60 -4 -3.5 12 12.5 2786.382658459928 0.09936661833216931
10 60 -4 -3.5 12.5 13 2557.093694654227 0.07352532109507592
10 60 -4 -3.5 13 13.5 2350.556820475369 0.05341249306229656
10 60 -4 -3.5 13.5 14 2164.113001517205 0.03872087760692011
10 60 -4 -3.5 14 14.5 1995.444140135425 0.02637469375622459
10 60 -4 -3.5 14.5 15 1842.554180076939 0.01607790286630006
10 60 -4 -3.5 15 16 3281.146612216633 0.04215363419598361
10 60 -4 -3.5 16 17 2819.648957207504 0.03068782066748099
10 60 -4 -3.5 17 18 2434.657492167935 0.07638373715053604
10 60 -4 -3.5 18 19 2111.58328483219 0.09778718504367134
10 60 -4 -3.5 19 20 1838.945431677429 0.01239683949279424
10 60 -4 -3.5 20 21 1607.684860674792 0.01053416311106048
10 60 -4 -3.5 21 22 1410.574122445473 0.008890098406027391
10 60 -4 -3.5 22 23 1241.806865145706 0.007606281822745586
10 60 -4 -3.5 23 24 1096.695088939179 0.006534079850325725
10 60 -4 -3.5 24 25 971.4225215289514 0.005659378157247374
10 60 -4 -3.5 25 26 862.8698279984734 0.007389054027953534
10 60 -4 -3.5 26 27 768.4717740514602 0.008861148099072125
10 60 -4 -3.5 27 28 686.105810858839 0.008908847103498374
10 60 -4 -3.5 28 29 614.0097427876614 0.009715414771903852
10 60 -4 -3.5 29 30 550.7133671636909 0.01064855592210279
10 60 -4 -3.5 30 31 494.9837849619262 0.01116084952451502
10 60 -4 -3.5 31 32 445.7837105409636 0.01195010648524431
10 60 -4 -3.5 32 33 402.2362879352755 0.01231169316884007
10 60 -4 -3.5 33 34 363.5976148897657 0.01176254259235066
10 60 -4 -3.5 34 35 329.2340268399587 0.01116884508468274
10 60 -4 -3.5 35 36 298.6045633034073 0.01092935414726526
10 60 -4 -3.5 36 37 271.2461763833874 0.0109142233690136
10 60 -4 -3.5 37 38 246.7603039183045 0.01108360287028631
10 60 -4 -3.5 38 39 224.8025224991082 0.001081020910788766
10 60 -4 -3.5 39 40 205.0755703994616 0.0009788045450704885
10 60 -4 -3.5 40 42 358.6379029017388 0.001698039043958488
10 60 -4 -3.5 42 44 300.6585376956837 0.001408801351374223
10 60 -4 -3.5 44 46 253.1769585540832 0.001176236147159671
10 60 -4 -3.5 46 48 214.068610231781 0.000987543692502868
10 60 -4 -3.5 48 50 181.6863553427464 0.0008334132813558881
10 60 -4 -3.5 50 52 154.7416333410015 0.0007068793103144344
10 60 -4 -3.5 52 54 132.2197180034669 0.0006019482714805235
10 60 -4 -3.5 54 56 113.3151818616472 0.0005145474373193792
10 60 -4 -3.5 56 58 97.38480083046369 0.0004411327869178194
10 60 -4 -3.5 58 60 83.91146227619049 0.0003795216235857879
10 60 -4 -3.5 60 65 163.3949836694762 0.0007388036950430887
10 60 -4 -3.5 65 70 114.770478669795 0.000519864156501626
10 60 -4 -3.5 70 80 140.0509097724415 0.0006372027702070682
10 60 -4 -3.5 80 90 73.17028509717336 0.0003368919802966275
10 60 -4 -3.5 90 100 39.27669296852289 0.0009160998807118403
10 60 -3.5 -3.25 0 0.5 -208359.0979918263 2.694515263778158
10 60 -3.5 -3.25 0.5 1 10947.10975297929 0.1319397950446728
10 60 -3.5 -3.25 1 1.5 22226.42673707806 0.9174367310042726
10 60 -3.5 -3.25 1.5 2 19581.15907526125 0.7265947385603795
10 60 -3.5 -3.25 2 2.5 16298.66006981512 0.5647431413308368
10 60 -3.5 -3.25 2.5 3 13570.56969005954 0.4422411916657438
10 60 -3.5 -3.25 3 3.5 11412.86948762459 0.3477725069114967
10 60 -3.5 -3.25 3.5 4 9705.328153550541 0.2790489313738362
10 60 -3.5 -3.25 4 4.5 8337.811573652803 0.2261224770863919
10 60 -3.5 -3.25 4.5 5 7227.085227851068 0.1838802754928111
10 60 -3.5 -3.25 5 5.5 6312.59068021808 0.1505976323724099
10 60 -3.5 -3.25 5.5 6 5550.362437242921 0.1237688472656373
10 60 -3.5 -3.25 6 6.5 4908.128568841307 0.1021517088347537
10 60 -3.5 -3.25 6.5 7 4361.867209442516 0.08458429063011863
10 60 -3.5 -3.25 7 7.5 3893.395714694517 0.07065360124352082
10 60 -3.5 -3.25 7.5 8 3488.757788007845 0.05917280550693249
10 60 -3.5 -3.25 8 8.5 3137.06514427863 0.04964048576312052
10 60 -3.5 -3.25 8.5 9 2829.705319897892 0.04177392741848962
10 60 -3.5 -3.25 9 9.5 2559.78714861912 0.03553435273624928
10 60 -3.5 -3.25 9.5 10 2321.721884208383 0.03025729353748829
10 60 -3.5 -3.25 10 10.5 2110.935622763695 0.02605045796462946
10 60 -3.5 -3.25 10.5 11 1923.648767616779 0.02260335961796045
10 60 -3.5 -3.25 11 11.5 1756.708603961879 0.08618844456646002
10 60 -3.5 -3.25 11.5 12 1607.46590352959 0.06589108022262735
10 60 -3.5 -3.25 12 12.5 1473.684128855687 0.0499218530512735
10 60 -3.5 -3.25 12.5 13 1353.459259330176 0.03729923384298672
10 60 -3.5 -3.25 13 13.5 1245.161431832573 0.02714014207572291
10 60 -3.5 -3.25 13.5 14 1147.391336044047 0.01908512631371195
10 60 -3.5 -3.25 14 14.5 1058.94128156664 0.01278936958487975
10 60 -3.5 -3.25 14.5 15 978.7630425003202 0.008131218004109542
10 60 -3.5 -3.25 15 16 1745.639122269852 0.0187108092136441
10 60 -3.5 -3.25 16 17 1503.503589971124 0.01875361674888154
10 60 -3.5 -3.25 17 18 1301.424745943547 0.04047780236237486
10 60 -3.5 -3.25 18 19 1131.740401529155 0.05148165863511167
10 60 -3.5 -3.25 19 20 988.4421669840845 0.006497959467992587
10 60 -3.5 -3.25 20 21 866.7830364018977 0.005475285457919199
10 60 -3.5 -3.25 21 22 762.9800644306476 0.004664530518653009
10 60 -3.5 -3.25 22 23 673.9976286732051 0.003996292593342332
10 60 -3.5 -3.25 23 24 597.3840266678869 0.003437499936467248
10 60 -3.5 -3.25 24 25 531.1457050499092 0.002980864143864892
10 60 -3.5 -3.25 25 26 473.6533776653811 0.002599014670522592
10 60 -3.5 -3.25 26 27 423.5673379748535 0.002270993331080717
10 60 -3.5 -3.25 27 28 379.7804275888045 0.001994992385675687
10 60 -3.5 -3.25 28 29 341.3732205848033 0.001764225423528387
10 60 -3.5 -3.25 29 30 307.5786362370635 0.001560894544127223
10 60 -3.5 -3.25 30 31 277.7537405121091 0.001390718934317192
10 60 -3.5 -3.25 31 32 251.3571230022363 0.001238337724004168
10 60 -3.5 -3.25 32 33 227.9313329075472 0.001111099998411191
10 60 -3.5 -3.25 33 34 207.0885555474977 0.0009959338160854259
10 60 -3.5 -3.25 34 35 188.4983224171881 0.0008965881092137806
10 60 -3.5 -3.25 35 36 171.8783020892761 0.0008102203434816602
10 60 -3.5 -3.25 36 37 156.9863120427977 0.00073222483129598
10 60 -3.5 -3.25 37 38 143.6140255237308 0.0006645766474377979
10 60 -3.5 -3.25 38 39 131.5817747487689 0.0006038908126697606
10 60 -3.5 -3.25 39 40 120.7340023978204 0.000550283007072494
10 60 -3.5 -3.25 40 42 213.0053533061017 0.0009611062404815129
10 60 -3.5 -3.25 42 44 180.7687034767746 0.0008064967314567184
10 60 -3.5 -3.25 44 46 154.156496202306 0.00068159266234602
10 60 -3.5 -3.25 46 48 132.0519362994453 0.0005790377679204539
10 60 -3.5 -3.25 48 50 113.5868715005213 0.0004946293537244628
10 60 -3.5 -3.25 50 52 98.08037554524996 0.0004249405213840873
10 60 -3.5 -3.25 52 54 84.99444310368382 0.0003665939970289855
10 60 -3.5 -3.25 54 56 73.9004687556709 0.0003176580372894477
10 60 -3.5 -3.25 56 58 64.45495595358679 0.0002762801458260356
10 60 -3.5 -3.25 58 60 56.38068603500687 0.0002886564698911798
10 60 -3.5 -3.25 60 65 112.7055516249902 0.00048123959047075
10 60 -3.5 -3.25 65 70 82.4220053594639 0.0004339532342783059
10 60 -3.5 -3.25 70 80 106.8686866912253 0.0006032807672511353
10 60 -3.5 -3.25 80 90 61.15417138734416 0.0005310280092203357
10 60 -3.5 -3.25 90 100 36.18866144846783 0.0003639128629373545
10 60 -3.25 -3 0 0.5 -218536.642063389 6.836197639961028
10 60 -3.25 -3 0.5 1 10450.86090437832 0.1450156602240895
10 60 -3.25 -3 1 1.5 22636.03060739953 0.9222304400100256
10 60 -3.25 -3 1.5 2 20058.53372862509 0.7273028865383822
10 60 -3.25 -3 2 2.5 16733.11983965298 0.5726856801811664
10 60 -3.25 -3 2.5 3 13948.29210293559 0.4533136261070467
10 60 -3.25 -3 3 3.5 11738.46036905376 0.364299273935103
10 60 -3.25 -3 3.5 4 9986.426218566738 0.2933401212467288
10 60 -3.25 -3 4 4.5 8581.676643681343 0.2371680060405197
10 60 -3.25 -3 4.5 5 7439.808255851799 0.1930877131671878
10 60 -3.25 -3 5 5.5 6499.169578519514 0.157332974576093
10 60 -3.25 -3 5.5 6 5714.854531415571 0.1290582384635854
10 60 -3.25 -3 6 6.5 5053.832353006871 0.1060279211769739
10 60 -3.25 -3 6.5 7 4491.488821589465 0.0877203744075814
10 60 -3.25 -3 7 7.5 4009.174852991559 0.07262436117071047
10 60 -3.25 -3 7.5 8 3592.554773704645 0.06066379217963913
10 60 -3.25 -3 8 8.5 3230.43692457351 0.05070434525759993
10 60 -3.25 -3 8.5 9 2913.974392655283 0.04303506827045567
10 60 -3.25 -3 9 9.5 2636.069999973583 0.03645184688639347
10 60 -3.25 -3 9.5 10 2390.976132834181 0.03108627827941746
10 60 -3.25 -3 10 10.5 2173.981771466169 0.02651510588020756
10 60 -3.25 -3 10.5 11 1981.192264360559 0.02299731147718376
10 60 -3.25 -3 11 11.5 1809.364527511515 0.08777728788595596
10 60 -3.25 -3 11.5 12 1655.768104686405 0.06712207856412533
10 60 -3.25 -3 12 12.5 1518.096177764944 0.05064611192005941
10 60 -3.25 -3 12.5 13 1394.387273424054 0.03766070268261501
10 60 -3.25 -3 13 13.5 1282.961834152893 0.02726956132210034
10 60 -3.25 -3 13.5 14 1182.37799708544 0.01906051572541401
10 60 -3.25 -3 14 14.5 1091.391042492206 0.01261472312648948
10 60 -3.25 -3 14.5 15 1008.921107568588 0.00837694574033776
10 60 -3.25 -3 15 16 1799.92380913686 0.01613058964312586
10 60 -3.25 -3 16 17 1550.925218186477 0.02187699874002647
10 60 -3.25 -3 17 18 1343.144422159069 0.04347792374937853
10 60 -3.25 -3 18 19 1168.688069858237 0.05444359533953502
10 60 -3.25 -3 19 20 1021.369265502521 0.006622343418030141
10 60 -3.25 -3 20 21 896.299731459735 0.00559043212274446
10 60 -3.25 -3 21 22 789.5857145273783 0.004752073722784189
10 60 -3.25 -3 22 23 698.1030238881648 0.004077172335655632
10 60 -3.25 -3 23 24 619.3293429221428 0.003510635616407853
10 60 -3.25 -3 24 25 551.2146342153512 0.003046846458687469
10 60 -3.25 -3 25 26 492.0827707720406 0.00265429271865969
10 60 -3.25 -3 26 27 440.5563199644668 0.002323400942145781
10 60 -3.25 -3 27 28 395.4976228815348 0.002047192092447858
10 60 -3.25 -3 28 29 355.9618599199565 0.001806132745343803
10 60 -3.25 -3 29 30 321.1609498268846 0.001603277187882668
10 60 -3.25 -3 30 31 290.4343292693738 0.001426173735353586
10 60 -3.25 -3 31 32 263.2264491678135 0.001276292735383322
10 60 -3.25 -3 32 33 239.0676675382881 0.001141544254863902
10 60 -3.25 -3 33 34 217.5599877768122 0.00102687706507254
10 60 -3.25 -3 34 35 198.3643360553298 0.0009265880377711255
10 60 -3.25 -3 35 36 181.1910022431403 0.000836427450337851
10 60 -3.25 -3 36 37 165.7917707066527 0.0007585397142975125
10 60 -3.25 -3 37 38 151.9530838972635 0.0006888158587798898
10 60 -3.25 -3 38 39 139.4906405148979 0.0006271484960223006
10 60 -3.25 -3 39 40 128.2449717271496 0.0005725859977303571
10 60 -3.25 -3 40 42 226.9461314681367 0.001002499727292161
10 60 -3.25 -3 42 44 193.4286563869327 0.0008442554068039954
10 60 -3.25 -3 44 46 165.6972896820934 0.0007158039840930996
10 60 -3.25 -3 46 48 142.6072339230902 0.0006108902438199948
10 60 -3.25 -3 48 50 123.2684250681862 0.000524168409171466
10 60 -3.25 -3 50 52 106.982856577793 0.0004521229733143173
10 60 -3.25 -3 52 54 93.19846617790378 0.0003919116063428874
10 60 -3.25 -3 54 56 81.47557068453528 0.0003413814441728391
10 60 -3.25 -3 56 58 71.46157914055107 0.0002983786308590197
10 60 -3.25 -3 58 60 62.87175801419751 0.0002618140899812715
10 60 -3.25 -3 60 65 126.969677184235 0.0005271577620931112
10 60 -3.25 -3 65 70 94.33373093887161 0.0003911794214701558
10 60 -3.25 -3 70 80 125.3245510952509 0.0005207761683863055
10 60 -3.25 -3 80 90 74.41017039450146 0.0003116885799556712
10 60 -3.25 -3 90 100 45.83845235701433 0.0002777722618105827
10 60 -3 -2.75 0 0.5 -228592.3332477617 2.426802487869281
10 60 -3 -2.75 0.5 1 9887.777331330833 0.0973754399237805
10 60 -3 -2.75 1 1.5 22991.85685779141 0.9897644165284873
10 60 -3 -2.75 1.5 2 20496.64860547917 0.7771820035923156
10 60 -3 -2.75 2 2.5 17138.09316942218 0.6026249372407619
10 60 -3 -2.75 2.5 3 14303.06774324432 0.4693881248676917
10 60 -3 -2.75 3 3.5 12045.64516502995 0.373244471673388
10 60 -3 -2.75 3.5 4 10252.43857701738 0.3003413827354962
10 60 -3 -2.75 4 4.5 8812.866585007849 0.2438154676765407
10 60 -3 -2.75 4.5 5 7641.717248618497 0.1981851332748192
10 60 -3 -2.75 5 5.5 6676.369529524619 0.1619055940336693
10 60 -3 -2.75 5.5 6 5871.092506304101 0.1332768302372642
10 60 -3 -2.75 6 6.5 5192.190354954801 0.109236913192035
10 60 -3 -2.75 6.5 7 4614.498193516089 0.08988838333061722
10 60 -3 -2.75 7 7.5 4118.934789742573 0.07482494615669566
10 60 -3 -2.75 7.5 8 3690.825597425121 0.06192943439964438
10 60 -3 -2.75 8 8.5 3318.693704366594 0.0522291593601949
10 60 -3 -2.75 8.5 9 2993.465964400566 0.04402634200732791
10 60 -3 -2.75 9 9.5 2707.862761352313 0.03739515469078469
10 60 -3 -2.75 9.5 10 2455.985183499005 0.03163473320000776
10 60 -3 -2.75 10 10.5 2232.992409157503 0.02716294483161619
10 60 -3 -2.75 10.5 11 2034.884600278809 0.02340103846950115
10 60 -3 -2.75 11 11.5 1858.325596688464 0.08967549683234211
10 60 -3 -2.75 11.5 12 1700.51267760251 0.06844210216240754
10 60 -3 -2.75 12 12.5 1559.074790238957 0.0515879033746387
10 60 -3 -2.75 12.5 13 1431.99329568462 0.03826521568635144
10 60 -3 -2.75 13 13.5 1317.541031305005 0.02760472674867742
10 60 -3 -2.75 13.5 14 1214.234857918558 0.01921142326750669
10 60 -3 -2.75 14 14.5 1120.793924609555 0.0125724880379039
10 60 -3 -2.75 14.5 15 1036.108221315018 0.008549790649340139
10 60 -3 -2.75 15 16 1848.473075564778 0.01436274225829948
10 60 -3 -2.75 16 17 1592.860720336361 0.02456520104169613
10 60 -3 -2.75 17 18 1379.602506501123 0.0462734291961624
10 60 -3 -2.75 18 19 1200.579303272408 0.05744659980905453
10 60 -3 -2.75 19 20 1049.431352031162 0.006683063079890417
10 60 -3 -2.75 20 21 921.1316953224398 0.005684003712190133
10 60 -3 -2.75 21 22 811.6773843794903 0.00482512384257916
10 60 -3 -2.75 22 23 717.8575301654672 0.004136681410955134
10 60 -3 -2.75 23 24 637.0803745624162 0.003565487578271131
10 60 -3 -2.75 24 25 567.2389067556766 0.003095410560376877
10 60 -3 -2.75 25 26 506.6118833047499 0.002697737697303637
10 60 -3 -2.75 26 27 453.785012227137 0.002362090968858865
10 60 -3 -2.75 27 28 407.5900492647493 0.002079358416892774
10 60 -3 -2.75 28 29 367.0569434258557 0.0018390742527572
10 60 -3 -2.75 29 30 331.3771886697978 0.001628848281825412
10 60 -3 -2.75 30 31 299.8729580663072 0.00145428745895515
10 60 -3 -2.75 31 32 271.9742870061373 0.001297651211359607
10 60 -3 -2.75 32 33 247.1996475669675 0.001164112127895578
10 60 -3 -2.75 33 34 225.1406387390667 0.001047132963776676
10 60 -3 -2.75 34 35 205.4496353254585 0.0009453197888831255
10 60 -3 -2.75 35 36 187.8297547221708 0.0008541354809210588
10 60 -3 -2.75 36 37 172.0264659913351 0.0007752178238433771
10 60 -3 -2.75 37 38 157.8209094254486 0.0007042173704689958
10 60 -3 -2.75 38 39 145.0244181052853 0.0006419788486198286
10 60 -3 -2.75 39 40 133.4737054560259 0.0005860834858992803
10 60 -3 -2.75 40 42 236.5879877508521 0.00102784608031925
10 60 -3 -2.75 42 44 202.1226420955074 0.0008671543173193186
10 60 -3 -2.75 44 46 173.5810025788984 0.0007372003842931463
10 60 -3 -2.75 46 48 149.7919278754684 0.000629869651959325
10 60 -3 -2.75 48 50 129.844901599758 0.0005420207645840946
10 60 -3 -2.75 50 52 113.0255604572985 0.0004686859900999707
10 60 -3 -2.75 52 54 98.76940408483111 0.0004073040517766913
10 60 -3 -2.75 54 56 86.62684772913673 0.0003555955063916372
10 60 -3 -2.75 56 58 76.23734497550147 0.0003118453192456627
10 60 -3 -2.75 58 60 67.30958452942379 0.0002744423389060557
10 60 -3 -2.75 60 65 136.7872962875336 0.0005558521516491055
10 60 -3 -2.75 65 70 102.6322442229209 0.0004158948825505604
10 60 -3 -2.75 70 80 138.4650514833902 0.0005615582192604052
10 60 -3 -2.75 80 90 84.17909523741952 0.000343527211597916
10 60 -3 -2.75 90 100 53.22272099774042 0.0002194643072570557
10 60 -2.75 -2.5 0 0.5 -238340.4840057806 2.195031034614658
10 60 -2.75 -2.5 0.5 1 9300.174893814854 0.349707108356597
10 60 -2.75 -2.5 1 1.5 23310.51771637945 1.072798652618076
10 60 -2.75 -2.5 1.5 2 20904.0011069576 0.8136272413903498
10 60 -2.75 -2.5 2 2.5 17518.43352102142 0.6319649124670832
10 60 -2.75 -2.5 2.5 3 14637.99229387967 0.496838452967495
10 60 -2.75 -2.5 3 3.5 12336.5695906468 0.3955291476959246
10 60 -2.75 -2.5 3.5 4 10504.87773664111 0.3137090355630789
10 60 -2.75 -2.5 4 4.5 9032.606817578537 0.2532398066996393
10 60 -2.75 -2.5 4.5 5 7833.814698050611 0.2046730794345422
10 60 -2.75 -2.5 5 5.5 6845.07625196124 0.1662711329163358
10 60 -2.75 -2.5 5.5 6 6019.905225564596 0.1357713659908768
10 60 -2.75 -2.5 6 6.5 5323.994193313549 0.1119124634597028
10 60 -2.75 -2.5 6.5 7 4731.676279436397 0.09198740651390835
10 60 -2.75 -2.5 7 7.5 4223.472122085678 0.07626530232573714
10 60 -2.75 -2.5 7.5 8 3784.377118342749 0.06359793811861891
10 60 -2.75 -2.5 8 8.5 3402.667883248272 0.05325381754937553
10 60 -2.75 -2.5 8.5 9 3069.049595523752 0.04494640285747664
10 60 -2.75 -2.5 9 9.5 2776.068127261235 0.03799381169937988
10 60 -2.75 -2.5 9.5 10 2517.679852674941 0.03247415640908002
10 60 -2.75 -2.5 10 10.5 2288.928134125382 0.02778347983348795
10 60 -2.75 -2.5 10.5 11 2085.710130518296 0.02383438122706139
10 60 -2.75 -2.5 11 11.5 1904.604367629544 0.0918714063891457
10 60 -2.75 -2.5 11.5 12 1742.735038723863 0.07005378940698392
10 60 -2.75 -2.5 12 12.5 1597.668905206909 0.05272170533612552
10 60 -2.75 -2.5 12.5 13 1467.335903999528 0.0388994012744206
10 60 -2.75 -2.5 13 13.5 1349.9650341311 0.02807076674321252
10 60 -2.75 -2.5 13.5 14 1244.032587060268 0.01948902843741962
10 60 -2.75 -2.5 14 14.5 1148.223542922497 0.01266847324700393
10 60 -2.75 -2.5 14.5 15 1061.398934356437 0.008593613199082029
10 60 -2.75 -2.5 15 16 1893.431066716933 0.01468788518945985
10 60 -2.75 -2.5 16 17 1631.434720858644 0.02681599070592711
10 60 -2.75 -2.5 17 18 1412.892034074603 0.04887092293120077
10 60 -2.75 -2.5 18 19 1229.468815791162 0.06010579539633909
10 60 -2.75 -2.5 19 20 1074.635860131538 0.006785435346273516
10 60 -2.75 -2.5 20 21 943.2326921747604 0.005741210231576588
10 60 -2.75 -2.5 21 22 831.15098587615 0.004891692864021024
10 60 -2.75 -2.5 22 23 735.0960596322325 0.004185879626902533
10 60 -2.75 -2.5 23 24 652.4082761834036 0.003609673540609037
10 60 -2.75 -2.5 24 25 580.9261274560529 0.00313459664050697
10 60 -2.75 -2.5 25 26 518.8844733545452 0.002727839906810914
10 60 -2.75 -2.5 26 27 464.8329482987909 0.002389163670841299
10 60 -2.75 -2.5 27 28 417.573359001681 0.002105787979417073
10 60 -2.75 -2.5 28 29 376.1113861133863 0.001860758407076446
10 60 -2.75 -2.5 29 30 339.6179279995805 0.001652642811961869
10 60 -2.75 -2.5 30 31 307.3983657806461 0.001469324781908199
10 60 -2.75 -2.5 31 32 278.8688855344769 0.00131597760787372
10 60 -2.75 -2.5 32 33 253.5359941044518 0.00117827371852286
10 60 -2.75 -2.5 33 34 230.9814238761562 0.001061499975406832
10 60 -2.75 -2.5 34 35 210.849195700328 0.00095673027817611
10 60 -2.75 -2.5 35 36 192.8350661302345 0.0008662264143595166
10 60 -2.75 -2.5 36 37 176.6786760170814 0.0007848354589157225
10 60 -2.75 -2.5 37 38 162.1560892969304 0.0007141953846598881
10 60 -2.75 -2.5 38 39 149.0740381563089 0.0006513185762457852
10 60 -2.75 -2.5 39 40 137.2653542301927 0.0005944632567036479
10 60 -2.75 -2.5 40 42 243.4918386209902 0.00104299434158861
