#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 37 38 222.0871168766726 0.007919181086862181
10 60 -5 -4 38 39 197.2123931359494 0.007483853390766626
10 60 -5 -4 39 40 175.3345520353583 0.006930219831190243
10 60 -5 -4 40 42 295.1275273341412 0.01186206957584091
10 60 -5 -4 42 44 234.8166661496385 0.008578738847006662
10 60 -5 -4 44 46 187.5832603176665 0.005150907122470016
10 60 -5 -4 46 48 150.4114401183552 0.002476038028078165
10 60 -5 -4 48 50 121.024497789926 0.0007347394370640359
10 60 -5 -4 50 52 97.69425893221468 0.001304595034355316
10 60 -5 -4 52 54 79.09901581003798 0.003557405018455029
10 60 -5 -4 54 56 64.22331906621152 0.0003398161117189602
10 60 -5 -4 56 58 52.28220046424359 0.0002765377176032757
10 60 -5 -4 58 60 42.66535712486327 0.0002256904469959409
10 60 -5 -4 60 65 75.82153684556292 0.0003980133133438812
10 60 -5 -4 65 70 46.4288378574204 0.000243172258585389
10 60 -5 -4 70 80 46.65424193659082 0.001038367413052299
10 60 -5 -4 80 90 18.36375183999503 0.0005411055485708971
10 60 -5 -4 90 100 7.351695815191557 0.0002249994301042335
10 60 -4 -3.5 0 0.5 -387928.5508370789 5.182573836529627
10 60 -4 -3.5 0.5 1 19546.12567931779 0.9648928265341965
10 60 -4 -3.5 1 1.5 40903.99720654131 1.342291975059197
10 60 -4 -3.5 1.5 2 36198.25744907421 1.168199691172049
10 60 -4 -3.5 2 2.5 30209.6766812501 0.9861059281756752
10 60 -4 -3.5 2.5 3 25202.13060216908 0.8144418799929554
10 60 -4 -3.5 3 3.5 21228.04564222227 0.6598224121007661
10 60 -4 -3.5 3.5 4 18075.32254875508 0.5311781432392308
10 60 -4 -3.5 4 4.5 15545.34598311511 0.4308693372695416
10 60 -4 -3.5 4.5 5 13486.84813735702 0.3499901732120634
10 60 -4 -3.5 5 5.5 11789.46480476357 0.2837644067712972
10 60 -4 -3.5 5.5 6 10372.65895612444 0.2289964470710402
10 60 -4 -3.5 6 6.5 9177.383673501823 0.1872444314776658
10 60 -4 -3.5 6.5 7 8159.462556738053 0.1541296129253169
10 60 -4 -3.5 7 7.5 7285.531510285379 0.1285852924029314
10 60 -4 -3.5 7.5 8 6529.894714675027 0.1086614636960803
10 60 -4 -3.5 8 8.5 5872.456417902824 0.09254429383327079
10 60 -4 -3.5 8.5 9 5297.403794271277 0.07921087743579847
10 60 -4 -3.5 9 9.5 4791.955760212189 0.06760699297410611
10 60 -4 -3.5 9.5 10 4345.798022998157 0.05797329200049717
10 60 -4 -3.5 10 10.5 3950.507261104182 0.04963950229557668
10 60 -4 -3.5 10.5 11 3599.039019821195 0.04293673518031937
10 60 -4 -3.5 11 11.5 3285.555556356931 0.03708257393145686
10 60 -4 -3.5 11.5 12 3005.176144703477 0.1314683139185036
10 60 -4 -3.5 12 12.5 2753.72206943562 0.1008793651662927
10 60 -4 -3.5 12.5 13 2527.640271972899 0.07513818911274939
10 60 -4 -3.5 13 13.5 2323.917590098954 0.0548762773623821
10 60 -4 -3.5 13.5 14 2139.952607015628 0.03990722728076435
10 60 -4 -3.5 14 14.5 1973.477379557473 0.02751582429573318
10 60 -4 -3.5 14.5 15 1822.53444562128 0.01718236375677407
10 60 -4 -3.5 15 16 3246.116201244629 0.04960235462522178
10 60 -4 -3.5 16 17 2790.172936807337 0.02471974693207812
10 60 -4 -3.5 17 18 2409.667243335156 0.07119079442782095
10 60 -4 -3.5 18 19 2090.24821433695 0.09376053243568094
10 60 -4 -3.5 19 20 1820.618061587895 0.01226605508327339
10 60 -4 -3.5 20 21 1591.851616034724 0.01042336255636656
10 60 -4 -3.5 21 22 1396.824478434789 0.008797289388667195
10 60 -4 -3.5 22 23 1229.81046435411 0.007526589473854983
10 60 -4 -3.5 23 24 1086.183099815554 0.006466132642117373
10 60 -4 -3.5 24 25 962.1746540935427 0.005600874559377189
10 60 -4 -3.5 25 26 854.7043109342457 0.007186876386981567
10 60 -4 -3.5 26 27 761.2376103884953 0.008547497639142421
10 60 -4 -3.5 27 28 679.6768238752268 0.008602185503718829
10 60 -4 -3.5 28 29 608.279755522597 0.009362519953697301
10 60 -4 -3.5 29 30 545.5925788913606 0.01022815496185103
10 60 -4 -3.5 30 31 490.3959497638958 0.01074867358585152
10 60 -4 -3.5 31 32 441.6637315167685 0.01156335516520812
10 60 -4 -3.5 32 33 398.52827794718 0.01198349506097429
10 60 -4 -3.5 33 34 360.2534812505072 0.01154087944291859
10 60 -4 -3.5 34 35 326.2122236452178 0.01103584545558078
10 60 -4 -3.5 35 36 295.8690415843162 0.01082449117291162
10 60 -4 -3.5 36 37 268.7655159884625 0.01081478662013069
10 60 -4 -3.5 37 38 244.5070623034391 0.01097558484528349
10 60 -4 -3.5 38 39 222.7527000252176 0.001069356035031888
10 60 -4 -3.5 39 40 203.2080648197149 0.0009682231265628616
10 60 -4 -3.5 40 42 355.3776368338864 0.001679585212798429
10 60 -4 -3.5 42 44 297.9309186947506 0.001393394277556581
10 60 -4 -3.5 44 46 250.8840748972961 0.001163295041209267
10 60 -4 -3.5 46 48 212.1327847510367 0.0009766177189476366
10 60 -4 -3.5 48 50 180.0454715750643 0.0008241558159056694
10 60 -4 -3.5 50 52 153.3456754853984 0.0006990046053090282
10 60 -4 -3.5 52 54 131.0281307223454 0.0005952028213584981
10 60 -4 -3.5 54 56 112.2948719258543 0.0005087638660796756
10 60 -4 -3.5 56 58 96.508614222627 0.0004361539740642684
10 60 -4 -3.5 58 60 83.15701862650977 0.0003752427707723882
10 60 -4 -3.5 60 65 161.9273672911926 0.0007304308544462401
10 60 -4 -3.5 65 70 113.740938659962 0.0005139510428051608
10 60 -4 -3.5 70 80 138.7968654728553 0.0006299024763904981
10 60 -4 -3.5 80 90 72.51726058103849 0.0003330280079154591
10 60 -4 -3.5 90 100 38.9280529894554 0.0007943758360866582
10 60 -3.5 -3.25 0 0.5 -208673.5463868168 2.857289605686674
10 60 -3.5 -3.25 0.5 1 9626.859290138254 0.1139145761662803
10 60 -3.5 -3.25 1 1.5 21428.37465942797 0.8607939403518685
10 60 -3.5 -3.25 1.5 2 19054.23072893871 0.6935367690457497
10 60 -3.5 -3.25 2 2.5 15926.0801163272 0.5430768475762306
10 60 -3.5 -3.25 2.5 3 13294.29060046945 0.4271467478956765
10 60 -3.5 -3.25 3 3.5 11200.79946285115 0.3373479969795881
10 60 -3.5 -3.25 3.5 4 9538.227378366237 0.2714614379729028
10 60 -3.5 -3.25 4 4.5 8203.414917989809 0.220609823396444
10 60 -3.5 -3.25 4.5 5 7117.192480842502 0.1796466407013213
10 60 -3.5 -3.25 5 5.5 6221.504909029318 0.1474236898184245
10 60 -3.5 -3.25 5.5 6 5473.997870301354 0.1213403464307703
10 60 -3.5 -3.25 6 6.5 4843.480336193153 0.1002615996221721
10 60 -3.5 -3.25 6.5 7 4306.672863709618 0.08314531282667303
10 60 -3.5 -3.25 7 7.5 3845.922679921483 0.06948644715203045
10 60 -3.5 -3.25 7.5 8 3447.654865460552 0.05829578496741306
10 60 -3.5 -3.25 8 8.5 3101.266050308518 0.04890346102547483
10 60 -3.5 -3.25 8.5 9 2798.35729160077 0.04122265762862298
10 60 -3.5 -3.25 9 9.5 2532.200694134039 0.03504994950799301
10 60 -3.5 -3.25 9.5 10 2297.335209458453 0.02988126043692318
10 60 -3.5 -3.25 10 10.5 2089.286656316288 0.02571564277559446
10 60 -3.5 -3.25 10.5 11 1904.354341258403 0.02233940697215075
10 60 -3.5 -3.25 11 11.5 1739.449369468997 0.08686668663153796
10 60 -3.5 -3.25 11.5 12 1591.97399975984 0.06659251746850714
10 60 -3.5 -3.25 12 12.5 1459.733207435262 0.05057452490905234
10 60 -3.5 -3.25 12.5 13 1340.857462810666 0.03790456185470248
10 60 -3.5 -3.25 13 13.5 1233.745304960009 0.02770947166641236
10 60 -3.5 -3.25 13.5 14 1137.020919202623 0.01961669800698473
10 60 -3.5 -3.25 14 14.5 1049.496146278625 0.01328421216589959
10 60 -3.5 -3.25 14.5 15 970.1392726046379 0.008283090199824983
10 60 -3.5 -3.25 15 16 1730.507809639793 0.0218433289380755
10 60 -3.5 -3.25 16 17 1490.720702569747 0.01619431546555461
10 60 -3.5 -3.25 17 18 1290.539631463346 0.03834762012616011
10 60 -3.5 -3.25 18 19 1122.403943534952 0.04974024482567074
10 60 -3.5 -3.25 19 20 980.381087014649 0.006437530941184377
10 60 -3.5 -3.25 20 21 859.7810558276357 0.005424824197689304
10 60 -3.5 -3.25 21 22 756.8644820867535 0.0046213047683068
10 60 -3.5 -3.25 22 23 668.6292439937952 0.003959072226166427
10 60 -3.5 -3.25 23 24 592.6496964835466 0.003405898069559044
10 60 -3.5 -3.25 24 25 526.9527847061648 0.002953212519059889
10 60 -3.5 -3.25 25 26 469.9253987308653 0.002574830044750342
10 60 -3.5 -3.25 26 27 420.2407606010339 0.002250003594213013
10 60 -3.5 -3.25 27 28 376.8021148358262 0.001976391477171546
10 60 -3.5 -3.25 28 29 338.6984648553591 0.001747656632915096
10 60 -3.5 -3.25 29 30 305.1695867321637 0.001546228446500209
10 60 -3.5 -3.25 30 31 275.5782023900666 0.001377570353781721
10 60 -3.5 -3.25 31 32 249.3875709394259 0.001226505074782835
10 60 -3.5 -3.25 32 33 226.1441227895 0.001100478049124831
10 60 -3.5 -3.25 33 34 205.4632745564478 0.0009863225396884445
10 60 -3.5 -3.25 34 35 187.0172885875831 0.0008879109177541977
10 60 -3.5 -3.25 35 36 170.5261285835956 0.0008023207154792544
10 60 -3.5 -3.25 36 37 155.7495672082068 0.0007250521287289757
10 60 -3.5 -3.25 37 38 142.480945161201 0.0006580230486292749
10 60 -3.5 -3.25 38 39 130.5420098294301 0.0005979100779143209
10 60 -3.5 -3.25 39 40 119.778429755371 0.000544800510979826
10 60 -3.5 -3.25 40 42 211.3154227032612 0.000951466314489835
10 60 -3.5 -3.25 42 44 179.329873701527 0.0007983275664571465
10 60 -3.5 -3.25 44 46 152.9256032539336 0.0006746155283110511
10 60 -3.5 -3.25 46 48 130.9943426297791 0.0005730731477058271
10 60 -3.5 -3.25 48 50 112.6745442717526 0.0004895002061289233
10 60 -3.5 -3.25 50 52 97.2904593496314 0.0004205039528670795
10 60 -3.5 -3.25 52 54 84.30817645057846 0.0003627437948523493
10 60 -3.5 -3.25 54 56 73.30236643217449 0.0003143025440692782
10 60 -3.5 -3.25 56 58 63.93216341855157 0.0002733514243900004
10 60 -3.5 -3.25 58 60 55.9224754143697 0.0002813145773217229
10 60 -3.5 -3.25 60 65 111.7869282653414 0.0004760913679007217
10 60 -3.5 -3.25 65 70 81.74785978714181 0.0004301337048389087
10 60 -3.5 -3.25 70 80 105.9913029109535 0.0006030667189236283
10 60 -3.5 -3.25 80 90 60.65022759394955 0.0005242170532255841
10 60 -3.5 -3.25 90 100 35.88972188278322 0.0003662583188273061
10 60 -3.25 -3 0 0.5 -218595.5371094574 5.400889620301314
10 60 -3.25 -3 0.5 1 9325.873554355221 0.1654323558595934
10 60 -3.25 -3 1 1.5 21942.38828818364 0.8763573158648796
10 60 -3.25 -3 1.5 2 19596.30918061407 0.699659236932348
10 60 -3.25 -3 2 2.5 16404.22110567194 0.5547059783857549
10 60 -3.25 -3 2.5 3 13703.19152504022 0.4406392923374369
10 60 -3.25 -3 3 3.5 11549.53999788413 0.3551089143165882
10 60 -3.25 -3 3.5 4 9837.030527424049 0.2865598040061741
10 60 -3.25 -3 4 4.5 8461.138056568034 0.2320770190908661
10 60 -3.25 -3 4.5 5 7340.966778354187 0.1892956190276891
10 60 -3.25 -3 5 5.5 6417.034220554674 0.1545769950598697
10 60 -3.25 -3 5.5 6 5645.836067332655 0.1270065037997483
10 60 -3.25 -3 6 6.5 4995.2817480563 0.1043778542789369
10 60 -3.25 -3 6.5 7 4441.408186609849 0.08642896526180266
10 60 -3.25 -3 7 7.5 3966.028584271783 0.07164630632496483
10 60 -3.25 -3 7.5 8 3555.143522743791 0.05983029702974818
10 60 -3.25 -3 8 8.5 3197.811486463459 0.05010009308580265
10 60 -3.25 -3 8.5 9 2885.373430524674 0.04249936070209515
10 60 -3.25 -3 9 9.5 2610.877512329762 0.03604458884410633
10 60 -3.25 -3 9.5 10 2368.688153541867 0.03072392987178318
10 60 -3.25 -3 10 10.5 2154.182878606292 0.02624277874610925
10 60 -3.25 -3 10.5 11 1963.537972529562 0.02274274227170281
10 60 -3.25 -3 11 11.5 1793.566312913522 0.08832918186703864
10 60 -3.25 -3 11.5 12 1641.583606281111 0.06767630998274399
10 60 -3.25 -3 12 12.5 1505.320552505186 0.05120020848789864
10 60 -3.25 -3 12.5 13 1382.846202886882 0.03818638292159449
10 60 -3.25 -3 13 13.5 1272.506619416069 0.02775767585671929
10 60 -3.25 -3 13.5 14 1172.881170929429 0.01953355263503909
10 60 -3.25 -3 14 14.5 1082.742651370444 0.01304539609600397
10 60 -3.25 -3 14.5 15 1001.026261103642 0.008299348534592355
10 60 -3.25 -3 15 16 1786.076147314559 0.01897282654090304
10 60 -3.25 -3 16 17 1539.233069292223 0.01952379220347211
10 60 -3.25 -3 17 18 1333.193934217371 0.04150036014448233
10 60 -3.25 -3 18 19 1160.158128922238 0.05280581093734327
10 60 -3.25 -3 19 20 1014.008219289386 0.006563929094113519
10 60 -3.25 -3 20 21 889.9083385419752 0.005541721558074642
10 60 -3.25 -3 21 22 784.0047739471792 0.004710998547466261
10 60 -3.25 -3 22 23 693.2043018802201 0.00404152453666029
10 60 -3.25 -3 23 24 615.0086407432483 0.003480337034602599
10 60 -3.25 -3 24 25 547.3866909685946 0.003020342037984847
10 60 -3.25 -3 25 26 488.677326000822 0.00263135706313733
10 60 -3.25 -3 26 27 437.515091180117 0.002303145818075336
10 60 -3.25 -3 27 28 392.7719476468465 0.002029279402677275
10 60 -3.25 -3 28 29 353.5108747493978 0.001790356877449994
10 60 -3.25 -3 29 30 318.9501525519697 0.001589143365492873
10 60 -3.25 -3 30 31 288.434442172699 0.00141359932723617
10 60 -3.25 -3 31 32 261.412478148239 0.001264967275631079
10 60 -3.25 -3 32 33 237.4181991366051 0.001131338216168842
10 60 -3.25 -3 33 34 216.0565750942739 0.001017688492538582
10 60 -3.25 -3 34 35 196.9910252313702 0.0009182129954297125
10 60 -3.25 -3 35 36 179.9339419165777 0.0008288525601187757
10 60 -3.25 -3 36 37 164.6388837104794 0.0007516260154432075
10 60 -3.25 -3 37 38 150.893802437312 0.0006825053234535972
10 60 -3.25 -3 38 39 138.5156867622235 0.00062137476152202
10 60 -3.25 -3 39 40 127.3461731165561 0.0005672789044268711
10 60 -3.25 -3 40 42 225.3489360543915 0.0009931536840497301
10 60 -3.25 -3 42 44 192.0594469494728 0.0008363070910206716
10 60 -3.25 -3 44 46 164.5175100777832 0.0007089958624817427
10 60 -3.25 -3 46 48 141.5859660764676 0.0006050254480953754
10 60 -3.25 -3 48 50 122.3806457878251 0.0005190974799234027
10 60 -3.25 -3 50 52 106.2081500905625 0.0004477143889829449
10 60 -3.25 -3 52 54 92.52004534806636 0.0003880610836972664
10 60 -3.25 -3 54 56 80.87953815280271 0.0003380083155377633
10 60 -3.25 -3 56 58 70.93634634900523 0.0002954125102974103
10 60 -3.25 -3 58 60 62.40761098603284 0.0002591977507435672
10 60 -3.25 -3 60 65 126.0258735266487 0.0005218485743938572
10 60 -3.25 -3 65 70 93.62622943276334 0.0003872052368762979
10 60 -3.25 -3 70 80 124.3750264073149 0.0005154391506749789
10 60 -3.25 -3 80 90 73.84058490296404 0.0003084731582134737
10 60 -3.25 -3 90 100 45.485136536237 0.0002734117799647606
10 60 -3 -2.75 0 0.5 -228437.1157826817 11.22106462653028
10 60 -3 -2.75 0.5 1 8919.523294010947 0.1032353175432945
10 60 -3 -2.75 1 1.5 22381.15104818788 0.9486473703618685
10 60 -3 -2.75 1.5 2 20085.47201025165 0.7528520924897748
10 60 -3 -2.75 2 2.5 16843.44075991551 0.5865822573214245
10 60 -3 -2.75 2.5 3 14082.25805979431 0.4584344111572136
10 60 -3 -2.75 3 3.5 11874.64055384255 0.3655062915167946
10 60 -3 -2.75 3.5 4 10116.64545183053 0.29470692484756
10 60 -3 -2.75 4 4.5 8702.893839363289 0.2396565939761786
10 60 -3 -2.75 4.5 5 7551.234475296108 0.1950657014003809
10 60 -3 -2.75 5 5.5 6600.947491001284 0.1595559023462556
10 60 -3 -2.75 5.5 6 5807.536469291465 0.1313598441474824
10 60 -3 -2.75 6 6.5 5138.135275705487 0.1077860008890639
10 60 -3 -2.75 6.5 7 4568.154557148925 0.08877848312113201
10 60 -3 -2.75 7 7.5 4078.924137860595 0.07389548874743923
10 60 -3 -2.75 7.5 8 3656.067599842922 0.06123993088795032
10 60 -3 -2.75 8 8.5 3288.331350777778 0.0516333614668838
10 60 -3 -2.75 8.5 9 2966.809913905998 0.043573141820616
10 60 -3 -2.75 9 9.5 2684.353744962046 0.03700114420144018
10 60 -3 -2.75 9.5 10 2435.164209361132 0.03132071837262629
10 60 -3 -2.75 10 10.5 2214.480589989137 0.02688605815819756
10 60 -3 -2.75 10.5 11 2018.366276219562 0.0231728926607957
10 60 -3 -2.75 11 11.5 1843.536202443168 0.09007063898570777
10 60 -3 -2.75 11.5 12 1687.229304481269 0.06887912087722725
10 60 -3 -2.75 12 12.5 1547.10830414185 0.05201926701943194
10 60 -3 -2.75 12.5 13 1421.182666814381 0.03869747427279435
10 60 -3 -2.75 13 13.5 1307.74841381364 0.02801965616413327
10 60 -3 -2.75 13.5 14 1205.341791442937 0.01961020910721345
10 60 -3 -2.75 14 14.5 1112.698154932812 0.01294771515517823
10 60 -3 -2.75 14.5 15 1028.721174793363 0.008473609289239903
10 60 -3 -2.75 15 16 1835.527205501958 0.01661140919691206
10 60 -3 -2.75 16 17 1581.945777908259 0.02240150209559033
10 60 -3 -2.75 17 18 1370.329304319158 0.04443760258914153
10 60 -3 -2.75 18 19 1192.64513352345 0.05589774475970444
10 60 -3 -2.75 19 20 1042.598359336892 0.006627304159792402
10 60 -3 -2.75 20 21 915.2112469204894 0.005636318586198286
10 60 -3 -2.75 21 22 806.5186256662028 0.004784948773590258
10 60 -3 -2.75 22 23 713.3387952325731 0.004102262621358932
10 60 -3 -2.75 23 24 633.1028350074172 0.003535989977081044
10 60 -3 -2.75 24 25 563.7217371747996 0.003069774597975083
10 60 -3 -2.75 25 26 503.4885043180004 0.002675357228213215
10 60 -3 -2.75 26 27 451.0002670403812 0.002342482134451984
10 60 -3 -2.75 27 28 405.0979486872292 0.002062170569956834
10 60 -3 -2.75 28 29 364.8189446464959 0.001823765170513525
10 60 -3 -2.75 29 30 329.3608030858358 0.001615334139899005
10 60 -3 -2.75 30 31 298.0506609924247 0.001442114762994606
10 60 -3 -2.75 31 32 270.3226485624808 0.001286836628253241
10 60 -3 -2.75 32 33 245.6986361704794 0.001154334819062797
10 60 -3 -2.75 33 34 223.7730428280018 0.001038341786170349
10 60 -3 -2.75 34 35 204.2006076056671 0.0009373266591978791
10 60 -3 -2.75 35 36 186.6864412395876 0.0008469121116263523
10 60 -3 -2.75 36 37 170.9776924364013 0.0007686199651004699
10 60 -3 -2.75 37 38 156.8569255038811 0.0006982200620768708
10 60 -3 -2.75 38 39 144.1366852406078 0.000636480725944466
10 60 -3 -2.75 39 40 132.6547235383581 0.0005810491088311664
10 60 -3 -2.75 40 42 235.1306075888037 0.001018962210082464
10 60 -3 -2.75 42 44 200.8703049633819 0.0008596076116305085
10 60 -3 -2.75 44 46 172.4987321613424 0.0007307313004503158
10 60 -3 -2.75 46 48 148.8517994474772 0.0006242990455973541
10 60 -3 -2.75 48 50 129.0244173349306 0.0005371938317750846
10 60 -3 -2.75 50 52 112.3064352360956 0.0004644782012519499
10 60 -3 -2.75 52 54 98.13665275286046 0.0004036241769682647
10 60 -3 -2.75 54 56 86.06810046826213 0.0003523606057314055
10 60 -3 -2.75 56 58 75.74231660294157 0.000308991335558062
10 60 -3 -2.75 58 60 66.86967138167071 0.0002719168787592707
10 60 -3 -2.75 60 65 135.8838290185679 0.0005506867682072425
10 60 -3 -2.75 65 70 101.9445908290515 0.0004119852076343022
10 60 -3 -2.75 70 80 137.5208068191671 0.0005562084359382879
10 60 -3 -2.75 80 90 83.59350218460855 0.0003402128500056278
10 60 -3 -2.75 90 100 52.84696426235402 0.0002173313174580471
10 60 -2.75 -2.5 0 0.5 -238005.6496509273 2.182873323239619
10 60 -2.75 -2.5 0.5 1 8454.585276105141 0.1072991859982722
10 60 -2.75 -2.5 1 1.5 22763.60831020056 1.011843123738799
10 60 -2.75 -2.5 1.5 2 20531.65681978831 0.7918725792842451
10 60 -2.75 -2.5 2 2.5 17249.59520541443 0.6182809097226709
10 60 -2.75 -2.5 2.5 3 14435.32525791054 0.4873748580157553
10 60 -2.75 -2.5 3 3.5 12178.81981201696 0.3886824835844891
10 60 -2.75 -2.5 3.5 4 10379.05069014854 0.3087804967690317
10 60 -2.75 -2.5 4 4.5 8930.293740907444 0.2495104324316344
10 60 -2.75 -2.5 4.5 5 7749.323495445675 0.2018709385065449
10 60 -2.75 -2.5 5 5.5 6774.409911974546 0.1642091749108658
10 60 -2.75 -2.5 5.5 6 5960.170278214463 0.1341921787634419
10 60 -2.75 -2.5 6 6.5 5273.042664732325 0.1105968400497659
10 60 -2.75 -2.5 6.5 7 4687.878011257237 0.09098521630312462
10 60 -2.75 -2.5 7 7.5 4185.567278817404 0.07547301982231147
10 60 -2.75 -2.5 7.5 8 3751.376322737498 0.06293244429480183
10 60 -2.75 -2.5 8 8.5 3373.783272964149 0.05273088681860827
10 60 -2.75 -2.5 8.5 9 3043.646156699966 0.04450643563995982
10 60 -2.75 -2.5 9 9.5 2753.628771391417 0.03763331132995518
10 60 -2.75 -2.5 9.5 10 2497.7794199462 0.0321695729203384
10 60 -2.75 -2.5 10 10.5 2271.214185457597 0.02752401209045274
10 60 -2.75 -2.5 10.5 11 2069.888497072506 0.02361324250796315
10 60 -2.75 -2.5 11 11.5 1890.427677154008 0.09213025535245833
10 60 -2.75 -2.5 11.5 12 1729.994225647783 0.07035784242566478
10 60 -2.75 -2.5 12 12.5 1586.18626172077 0.05305295440689406
10 60 -2.75 -2.5 12.5 13 1456.959564101375 0.0392383040268669
10 60 -2.75 -2.5 13 13.5 1340.564714379582 0.02841225479210152
10 60 -2.75 -2.5 13.5 14 1235.496002296549 0.01982045414843014
10 60 -2.75 -2.5 14 14.5 1140.453592326203 0.01299150367481161
10 60 -2.75 -2.5 14.5 15 1054.311312832572 0.008519911841631256
10 60 -2.75 -2.5 15 16 1881.018240812426 0.01480550728615526
10 60 -2.75 -2.5 16 17 1620.982446873241 0.0248294712362167
10 60 -2.75 -2.5 17 18 1404.026524598366 0.04716445887925147
10 60 -2.75 -2.5 18 19 1221.898438528916 0.05864159188445228
10 60 -2.75 -2.5 19 20 1068.130871520994 0.0067304515023352
10 60 -2.75 -2.5 20 21 937.6105164161127 0.00569410252455782
10 60 -2.75 -2.5 21 22 826.2653167447681 0.004851721356203598
10 60 -2.75 -2.5 22 23 730.8287550030881 0.004151836071628168
10 60 -2.75 -2.5 23 24 648.6632475313636 0.00358055189587958
10 60 -2.75 -2.5 24 25 577.6246917898522 0.003109173876168825
10 60 -2.75 -2.5 25 26 515.9618043210402 0.002705806041944925
10 60 -2.75 -2.5 26 27 462.2353008221958 0.002369966883065899
10 60 -2.75 -2.5 27 28 415.2559251105961 0.002088870210798177
10 60 -2.75 -2.5 28 29 374.0366249260372 0.001845792142034952
10 60 -2.75 -2.5 29 30 337.7542157425738 0.001639397585677216
10 60 -2.75 -2.5 30 31 305.7189411162838 0.001457582765908683
10 60 -2.75 -2.5 31 32 277.3509987527491 0.001305414299167751
10 60 -2.75 -2.5 32 33 252.1602183251624 0.001168880874388378
10 60 -2.75 -2.5 33 34 229.7311004155891 0.001052961758745141
10 60 -2.75 -2.5 34 35 209.7099916924622 0.0009490849076883023
10 60 -2.75 -2.5 35 36 191.7946008969213 0.0008592784730296898
10 60 -2.75 -2.5 36 37 175.7262072373506 0.0007785467114160838
10 60 -2.75 -2.5 37 38 161.2822709198783 0.0007084669231005591
10 60 -2.75 -2.5 38 39 148.2707133121033 0.0006460819517428718
10 60 -2.75 -2.5 39 40 136.5253801296782 0.00058968330188236
10 60 -2.75 -2.5 40 42 242.1775888844024 0.001034587322379821
