#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 7.5 8 6506.645337993702 0.1084191014615499
10 60 -4 -3.5 8 8.5 5853.037251914355 0.0923690788767999
10 60 -4 -3.5 8.5 9 5281.190312226106 0.07908999664050498
10 60 -4 -3.5 9 9.5 4778.439142054265 0.06752388891982264
10 60 -4 -3.5 9.5 10 4334.556125267563 0.05791681852861075
10 60 -4 -3.5 10 10.5 3941.188227060924 0.04960197620994222
10 60 -4 -3.5 10.5 11 3591.35091674065 0.04291635828940343
10 60 -4 -3.5 11 11.5 3279.252261749387 0.03706461222100188
10 60 -4 -3.5 11.5 12 3000.049194452577 0.1323290932077725
10 60 -4 -3.5 12 12.5 2749.596343280494 0.1017566008931681
10 60 -4 -3.5 12.5 13 2524.367431887534 0.07606227600263082
10 60 -4 -3.5 13 13.5 2321.370551327713 0.05578067486885629
10 60 -4 -3.5 13.5 14 2138.023005117792 0.04073679998191437
10 60 -4 -3.5 14 14.5 1972.073338650961 0.0283109481486008
10 60 -4 -3.5 14.5 15 1821.577307979482 0.01794936945384507
10 60 -4 -3.5 15 16 3245.280948564734 0.05511007378299837
10 60 -4 -3.5 16 17 2790.429221655012 0.02286905099890646
10 60 -4 -3.5 17 18 2410.695094204661 0.0671636219294669
10 60 -4 -3.5 18 19 2091.809801921715 0.09044754655678844
10 60 -4 -3.5 19 20 1822.537811598553 0.01228972769740722
10 60 -4 -3.5 20 21 1593.999200249589 0.01044764606513127
10 60 -4 -3.5 21 22 1399.103605219825 0.008818913680215701
10 60 -4 -3.5 22 23 1232.150456359961 0.007547429502210434
10 60 -4 -3.5 23 24 1088.532320735082 0.006485944962150825
10 60 -4 -3.5 24 25 964.4958785228918 0.005619184181568926
10 60 -4 -3.5 25 26 856.9711252654417 0.007329001821403835
10 60 -4 -3.5 26 27 763.4317431426058 0.008684585381615761
10 60 -4 -3.5 27 28 681.7861722755329 0.008788680416159877
10 60 -4 -3.5 28 29 610.2967977386567 0.009583465136074665
10 60 -4 -3.5 29 30 547.5132046024185 0.01046293847707602
10 60 -4 -3.5 30 31 492.2186101617516 0.01098284078523193
10 60 -4 -3.5 31 32 443.3887504817493 0.0117679398904329
10 60 -4 -3.5 32 33 400.1573089633825 0.0121559447638333
10 60 -4 -3.5 33 34 361.7891356832607 0.01169872154423501
10 60 -4 -3.5 34 35 327.6577793863435 0.01117903526926511
10 60 -4 -3.5 35 36 297.2282073173216 0.01094301229130679
10 60 -4 -3.5 36 37 270.0422554892016 0.01091144646881048
10 60 -4 -3.5 37 38 245.7054642244354 0.01106165918091051
10 60 -4 -3.5 38 39 223.8768913971184 0.001076267120140528
10 60 -4 -3.5 39 40 204.2621418307603 0.0009746525470575307
10 60 -4 -3.5 40 42 357.2913708396027 0.001691178426938222
10 60 -4 -3.5 42 44 299.6106132041882 0.001403484350703366
10 60 -4 -3.5 44 46 252.357703165834 0.001172096472515705
10 60 -4 -3.5 46 48 213.4255339979492 0.0009843035207950379
10 60 -4 -3.5 48 50 181.1797547755361 0.0008308742021085891
10 60 -4 -3.5 50 52 154.3412802864439 0.0007048860685188174
10 60 -4 -3.5 52 54 131.9024516957606 0.000600366307907052
10 60 -4 -3.5 54 56 113.0631385032111 0.0005132982219890891
10 60 -4 -3.5 56 58 97.18413833087726 0.0004401371557634093
10 60 -4 -3.5 58 60 83.75141251146134 0.000378741303705965
10 60 -4 -3.5 60 65 163.1216519392583 0.0007374839875637917
10 60 -4 -3.5 65 70 114.6136303779063 0.0005191292116677459
10 60 -4 -3.5 70 80 139.9089783354134 0.0006365583692229393
10 60 -4 -3.5 80 90 73.12435641437231 0.0003367132450478039
10 60 -4 -3.5 90 100 39.26302372896508 0.0008383925766324296
10 60 -3.5 -3.25 0 0.5 -208227.6749489552 6.030359827942448
10 60 -3.5 -3.25 0.5 1 9383.879285888665 0.1085896158783726
10 60 -3.5 -3.25 1 1.5 21248.70338649217 0.8533926024647371
10 60 -3.5 -3.25 1.5 2 18925.91955971712 0.6890880553582974
10 60 -3.5 -3.25 2 2.5 15831.22663999446 0.5402833969401399
10 60 -3.5 -3.25 2.5 3 13221.97626124438 0.4250615974324319
10 60 -3.5 -3.25 3 3.5 11144.33634827934 0.3358644750314852
10 60 -3.5 -3.25 3.5 4 9493.327015846846 0.2704074895009398
10 60 -3.5 -3.25 4 4.5 8167.203624998015 0.2198205988279369
10 60 -3.5 -3.25 4.5 5 7087.669551739314 0.1790508270805731
10 60 -3.5 -3.25 5 5.5 6197.232030710609 0.147026892806025
10 60 -3.5 -3.25 5.5 6 5453.911932176741 0.1210737154997332
10 60 -3.5 -3.25 6 6.5 4826.777670102493 0.1000688502554112
10 60 -3.5 -3.25 6.5 7 4292.73320912565 0.08301862715779862
10 60 -3.5 -3.25 7 7.5 3834.259955899941 0.06939734559500721
10 60 -3.5 -3.25 7.5 8 3437.882001967186 0.05824384774905411
10 60 -3.5 -3.25 8 8.5 3093.071489859956 0.04885854788153665
10 60 -3.5 -3.25 8.5 9 2791.487569542885 0.04119673319792128
10 60 -3.5 -3.25 9 9.5 2526.447626945545 0.03503342238991536
10 60 -3.5 -3.25 9.5 10 2292.52676121151 0.02987795991839448
10 60 -3.5 -3.25 10 10.5 2085.279629869335 0.02571360614319929
10 60 -3.5 -3.25 10.5 11 1901.028827236461 0.02234174761110808
10 60 -3.5 -3.25 11 11.5 1736.704553325306 0.01947857685331655
10 60 -3.5 -3.25 11.5 12 1589.724873212417 0.0668999960655583
10 60 -3.5 -3.25 12 12.5 1457.907596456256 0.05089512918402761
10 60 -3.5 -3.25 12.5 13 1339.394031458562 0.03822535706103736
10 60 -3.5 -3.25 13 13.5 1232.591800567189 0.0280287206326193
10 60 -3.5 -3.25 13.5 14 1136.132672398269 0.01992811820764473
10 60 -3.5 -3.25 14 14.5 1048.834866432573 0.01358376608322942
10 60 -3.5 -3.25 14.5 15 969.6721133935175 0.008564845126215914
10 60 -3.5 -3.25 15 16 1730.046943293588 0.0239123287935854
10 60 -3.5 -3.25 16 17 1490.745272911658 0.01440477784581162
10 60 -3.5 -3.25 17 18 1290.91403599358 0.03680532545331516
10 60 -3.5 -3.25 18 19 1123.026781449775 0.0484379379092843
10 60 -3.5 -3.25 19 20 981.1764481387344 0.006450991358860847
10 60 -3.5 -3.25 20 21 860.6919703575007 0.005437057880271823
10 60 -3.5 -3.25 21 22 757.8482589234363 0.004632816809248652
10 60 -3.5 -3.25 22 23 669.6539433940829 0.003969560078303402
10 60 -3.5 -3.25 23 24 593.6915235551023 0.003415826681361978
10 60 -3.5 -3.25 24 25 527.9941527417141 0.002962381170959816
10 60 -3.5 -3.25 25 26 470.9534256725518 0.002583428733089477
10 60 -3.5 -3.25 26 27 421.2461603249189 0.00225799561161466
10 60 -3.5 -3.25 27 28 377.778352124072 0.001983795406772515
10 60 -3.5 -3.25 28 29 339.6410873390282 0.001754645398136745
10 60 -3.5 -3.25 29 30 306.0757308983659 0.001552647525272732
10 60 -3.5 -3.25 30 31 276.4462150615711 0.001383617722524377
10 60 -3.5 -3.25 31 32 250.2167041188704 0.001232102572231497
10 60 -3.5 -3.25 32 33 226.93431315916 0.001105738231757414
10 60 -3.5 -3.25 33 34 206.2149590912089 0.000991225462996681
10 60 -3.5 -3.25 34 35 187.7312697868229 0.0008924830949581519
10 60 -3.5 -3.25 35 36 171.2034712632044 0.0008066171398297683
10 60 -3.5 -3.25 36 37 156.3915213967609 0.0007290574463638677
10 60 -3.5 -3.25 37 38 143.0888807889571 0.0006617803630604158
10 60 -3.5 -3.25 38 39 131.1173652342587 0.000601424512609583
10 60 -3.5 -3.25 39 40 120.3226810071237 0.0005481038483736711
10 60 -3.5 -3.25 40 42 212.3165332456001 0.0009574539312211527
10 60 -3.5 -3.25 42 44 180.2241087348615 0.0008036130235495875
10 60 -3.5 -3.25 44 46 153.7239977624413 0.0006792888658537777
10 60 -3.5 -3.25 46 48 131.7071195141837 0.0005772067931957281
10 60 -3.5 -3.25 48 50 113.3110352916391 0.0004931611152869664
10 60 -3.5 -3.25 50 52 97.85908333999798 0.0004237577568346751
10 60 -3.5 -3.25 52 54 84.81647699010088 0.0003656407763941161
10 60 -3.5 -3.25 54 56 73.75706519839636 0.0003168863292870583
10 60 -3.5 -3.25 56 58 64.33923046837324 0.0002756567124322373
10 60 -3.5 -3.25 58 60 56.28719880386524 0.0002821062937883312
10 60 -3.5 -3.25 60 65 112.54289567566 0.0004803559355792686
10 60 -3.5 -3.25 65 70 82.32660697413257 0.0004328398116228982
10 60 -3.5 -3.25 70 80 106.7814961280504 0.0006075530500595505
10 60 -3.5 -3.25 80 90 61.12754083832626 0.0005319439125059944
10 60 -3.5 -3.25 90 100 36.18297824840212 0.0003675688011881562
10 60 -3.25 -3 0 0.5 -218280.2873458542 4.348784658039222
10 60 -3.25 -3 0.5 1 9119.73723853139 0.1660035436070757
10 60 -3.25 -3 1 1.5 21793.36870867828 0.8697738553346426
10 60 -3.25 -3 1.5 2 19490.87710170374 0.6954710794452694
10 60 -3.25 -3 2 2.5 16326.78004636682 0.5520764446537214
10 60 -3.25 -3 2.5 3 13644.45802292125 0.438924284739187
10 60 -3.25 -3 3 3.5 11503.88754174881 0.3539594874873728
10 60 -3.25 -3 3.5 4 9800.876267487512 0.2858310381761839
10 60 -3.25 -3 4 4.5 8432.09179633613 0.2315740083286073
10 60 -3.25 -3 4.5 5 7317.372072217376 0.1889185134004947
10 60 -3.25 -3 5 5.5 6397.704264176509 0.1543258650017378
10 60 -3.25 -3 5.5 6 5629.896684646668 0.1268402892746963
10 60 -3.25 -3 6 6.5 4982.074092003882 0.104265656206735
10 60 -3.25 -3 6.5 7 4430.425513534905 0.08635747673815786
10 60 -3.25 -3 7 7.5 3956.874622198292 0.07161999173831646
10 60 -3.25 -3 7.5 8 3547.503793919402 0.05981519595661666
10 60 -3.25 -3 8 8.5 3191.433560542781 0.05010174900280617
10 60 -3.25 -3 8.5 9 2880.05223839223 0.04249945009723888
10 60 -3.25 -3 9 9.5 2606.445316418128 0.03605767459475828
10 60 -3.25 -3 9.5 10 2365.006452746205 0.03073124474394717
10 60 -3.25 -3 10 10.5 2151.13666079317 0.02625889518913027
10 60 -3.25 -3 10.5 11 1961.031268491546 0.02276042686116853
10 60 -3.25 -3 11 11.5 1791.518413104962 0.08855701193419918
10 60 -3.25 -3 11.5 12 1639.926579039659 0.06792624800868907
10 60 -3.25 -3 12 12.5 1503.996938692678 0.05146384444287833
10 60 -3.25 -3 12.5 13 1381.807169792679 0.03844834549295228
10 60 -3.25 -3 13 13.5 1271.710650005713 0.02801490506544724
10 60 -3.25 -3 13.5 14 1172.29282279958 0.0197855487376728
10 60 -3.25 -3 14 14.5 1082.33155705579 0.01328415605075861
10 60 -3.25 -3 14.5 15 1000.766428789808 0.008311953901966262
10 60 -3.25 -3 15 16 1785.924154475651 0.02062282368478918
10 60 -3.25 -3 16 17 1539.456235657426 0.01809940170801383
10 60 -3.25 -3 17 18 1333.685441542836 0.04027764616580498
10 60 -3.25 -3 18 19 1160.838250549474 0.05177043325670638
10 60 -3.25 -3 19 20 1014.817365809053 0.006578833499361281
10 60 -3.25 -3 20 21 890.8019009884839 0.005555478504675193
10 60 -3.25 -3 21 22 784.9493832245188 0.004723074660205384
10 60 -3.25 -3 22 23 694.175068005937 0.004052785972021411
10 60 -3.25 -3 23 24 615.9870653536175 0.003490553414735587
10 60 -3.25 -3 24 25 548.3591383676317 0.00302985429675573
10 60 -3.25 -3 25 26 489.633863026602 0.002640049858484872
10 60 -3.25 -3 26 27 438.4486031594807 0.002311165136347881
10 60 -3.25 -3 27 28 393.6774598966799 0.002036760744260846
10 60 -3.25 -3 28 29 354.3850438402024 0.001797216293596193
10 60 -3.25 -3 29 30 319.7908795892146 0.00159553253138256
10 60 -3.25 -3 30 31 289.2405768772029 0.001419529435338518
10 60 -3.25 -3 31 32 262.1835795884667 0.001270486460555276
10 60 -3.25 -3 32 33 238.1543595884281 0.001136489369400806
10 60 -3.25 -3 33 34 216.7582771682316 0.00102247351310325
10 60 -3.25 -3 34 35 197.659044273252 0.000922699989416742
10 60 -3.25 -3 35 36 180.5692555296216 0.0008330346679485956
10 60 -3.25 -3 36 37 165.2426061790825 0.0007555385995487995
10 60 -3.25 -3 37 38 151.4671434251663 0.0006861647660514336
10 60 -3.25 -3 38 39 139.0599086477386 0.0006248066299292532
10 60 -3.25 -3 39 40 127.8625599299489 0.0005705005288803022
10 60 -3.25 -3 40 42 226.303344716696 0.0009990047953181147
10 60 -3.25 -3 42 44 192.9177276656589 0.000841481834129354
10 60 -3.25 -3 44 46 165.2892074883441 0.0007135831160951511
10 60 -3.25 -3 46 48 142.2799312767185 0.0006090993254304067
10 60 -3.25 -3 48 50 123.0049608087998 0.0005227249689170321
10 60 -3.25 -3 50 52 106.770132956747 0.0004509516588910856
10 60 -3.25 -3 52 54 93.0262760407133 0.0003909570883280367
10 60 -3.25 -3 54 56 81.33591438594399 0.0003406048360830027
10 60 -3.25 -3 56 58 71.34813317951486 0.0002977441756542021
10 60 -3.25 -3 58 60 62.7795024890187 0.0002612944148125962
10 60 -3.25 -3 60 65 126.8073829747476 0.0005262304684094943
10 60 -3.25 -3 65 70 94.23700143109839 0.0003906187777147352
10 60 -3.25 -3 70 80 125.2347679281733 0.0005202391026415398
10 60 -3.25 -3 80 90 74.38320272139441 0.0003115140340810285
10 60 -3.25 -3 90 100 45.83424290443147 0.0002770208173572541
10 60 -3 -2.75 0 0.5 -228320.0512973306 8.871723230869975
10 60 -3 -2.75 0.5 1 8743.840865260825 0.1022067622561735
10 60 -3 -2.75 1 1.5 22263.76461766468 0.9424410839419579
10 60 -3 -2.75 1.5 2 20005.03571203991 0.7500190921309695
10 60 -3 -2.75 2 2.5 16785.6194849575 0.5847479456242581
10 60 -3 -2.75 2.5 3 14039.16216376998 0.4571774728174205
10 60 -3 -2.75 3 3.5 11841.6543003138 0.364588343521973
10 60 -3 -2.75 3.5 4 10090.89276337977 0.2941488625474449
10 60 -3 -2.75 4 4.5 8682.48815572069 0.2393386172752798
10 60 -3 -2.75 4.5 5 7534.883884478299 0.194875853965641
10 60 -3 -2.75 5 5.5 6587.7365886186 0.1594638618807949
10 60 -3 -2.75 5.5 6 5796.797622860934 0.1313156472269839
10 60 -3 -2.75 6 6.5 5129.369534164975 0.1077816140241339
10 60 -3 -2.75 6.5 7 4560.981346517471 0.08879435410926817
10 60 -3 -2.75 7 7.5 4073.048342408254 0.07391577760336077
10 60 -3 -2.75 7.5 8 3651.25657304739 0.06128866191238558
10 60 -3 -2.75 8 8.5 3284.399920129389 0.05167375174551125
10 60 -3 -2.75 8.5 9 2963.608681896845 0.04362035104986717
10 60 -3 -2.75 9 9.5 2681.761384859838 0.03703893336796682
10 60 -3 -2.75 9.5 10 2433.081149069296 0.03135766672176032
10 60 -3 -2.75 10 10.5 2212.824846764076 0.02691938753332579
10 60 -3 -2.75 10.5 11 2017.069804093635 0.02320744644589467
10 60 -3 -2.75 11 11.5 1842.54226074499 0.09029142769691134
10 60 -3 -2.75 11.5 12 1686.49039938531 0.06910857124444192
10 60 -3 -2.75 12 12.5 1546.584481464038 0.05224486262363826
10 60 -3 -2.75 12.5 13 1420.840268920388 0.03891696926689292
10 60 -3 -2.75 13 13.5 1307.55898862124 0.02823090198262435
10 60 -3 -2.75 13.5 14 1205.281205816643 0.01981091347784059
10 60 -3 -2.75 14 14.5 1112.745899147329 0.01313714473758409
10 60 -3 -2.75 14.5 15 1028.859783047691 0.008491019745861195
10 60 -3 -2.75 15 16 1836.019663995754 0.01788123265669128
10 60 -3 -2.75 16 17 1582.64939839305 0.02131988317910327
10 60 -3 -2.75 17 18 1371.174622534948 0.04352427954881932
10 60 -3 -2.75 18 19 1193.581203442735 0.05512664058210248
10 60 -3 -2.75 19 20 1043.587771212776 0.006643911882520115
10 60 -3 -2.75 20 21 916.2266233802286 0.005651809008213604
10 60 -3 -2.75 21 22 807.540016582802 0.004798499211005947
10 60 -3 -2.75 22 23 714.3517748109799 0.004114642789431855
10 60 -3 -2.75 23 24 634.0970882203388 0.003546952481087828
10 60 -3 -2.75 24 25 564.6900594246295 0.00307978531191111
10 60 -3 -2.75 25 26 504.4260038680212 0.002684488098793736
10 60 -3 -2.75 26 27 451.9037875389446 0.002350831698322509
10 60 -3 -2.75 27 28 405.965622162051 0.002069749787779074
10 60 -3 -2.75 28 29 365.6498746727774 0.001830808876889023
10 60 -3 -2.75 29 30 330.1547959350422 0.001621745486204418
10 60 -3 -2.75 30 31 298.8080514520231 0.001448097905210943
10 60 -3 -2.75 31 32 271.0441423905367 0.001292324990970428
10 60 -3 -2.75 32 33 246.385202633045 0.001159437587489265
10 60 -3 -2.75 33 34 224.4258343765234 0.001043063017277746
10 60 -3 -2.75 34 35 204.8208934919923 0.0009417304919452363
10 60 -3 -2.75 35 36 187.2755602371394 0.0008510007990309987
10 60 -3 -2.75 36 37 171.5370193423352 0.000772449010071341
10 60 -3 -2.75 37 38 157.3878419724541 0.0007017825180923865
10 60 -3 -2.75 38 39 144.6405598632977 0.0006398198558201784
10 60 -3 -2.75 39 40 133.1328986692091 0.0005841635397985101
10 60 -3 -2.75 40 42 236.0150361918361 0.00102464108047684
10 60 -3 -2.75 42 44 201.6670121663648 0.0008646095373023854
10 60 -3 -2.75 44 46 173.2168148270671 0.0007351541005675699
10 60 -3 -2.75 46 48 149.4995039092687 0.0006282325465463146
10 60 -3 -2.75 48 50 129.6091635348132 0.0005406976510471395
10 60 -3 -2.75 50 52 112.8348701458378 0.0004676087329045231
10 60 -3 -2.75 52 54 98.61470603336963 0.0004064280139601806
10 60 -3 -2.75 54 56 86.50104923298706 0.0003548788711214002
10 60 -3 -2.75 56 58 76.13485156048003 0.0003112581359374644
10 60 -3 -2.75 58 60 67.22596515537886 0.0002739615435984888
10 60 -3 -2.75 60 65 136.6393357312513 0.0005549896127945431
10 60 -3 -2.75 65 70 102.5432434446749 0.0004153637139694411
10 60 -3 -2.75 70 80 138.3814236671808 0.0005610349943481197
10 60 -3 -2.75 80 90 84.1536901896358 0.0003433465795126267
10 60 -3 -2.75 90 100 53.21919857022578 0.0002194186579416169
10 60 -2.75 -2.5 0 0.5 -238142.5654340085 2.198173986806069
10 60 -2.75 -2.5 0.5 1 8304.783985149366 0.1036939008808986
10 60 -2.75 -2.5 1 1.5 22679.2793927702 1.007016074123385
10 60 -2.75 -2.5 1.5 2 20478.43396633603 0.7888514818405383
10 60 -2.75 -2.5 2 2.5 17213.58987795133 0.6167610631637217
10 60 -2.75 -2.5 2.5 3 14409.8702307943 0.4866589146913611
10 60 -2.75 -2.5 3 3.5 12160.28767159947 0.388276933461384
10 60 -2.75 -2.5 3.5 4 10365.2891366 0.308571023399054
10 60 -2.75 -2.5 4 4.5 8919.941264007892 0.2494298887686455
10 60 -2.75 -2.5 4.5 5 7741.476437373869 0.2018685588591325
10 60 -2.75 -2.5 5 5.5 6768.444623104169 0.1642710099486067
10 60 -2.75 -2.5 5.5 6 5955.642870123996 0.1342987935304336
10 60 -2.75 -2.5 6 6.5 5269.628889397519 0.1107010242312754
10 60 -2.75 -2.5 6.5 7 4685.335944064138 0.09110085334123141
10 60 -2.75 -2.5 7 7.5 4183.713289414455 0.07558469975901971
10 60 -2.75 -2.5 7.5 8 3750.068890147555 0.06302331000006234
10 60 -2.75 -2.5 8 8.5 3372.911893398926 0.0528177922165014
10 60 -2.75 -2.5 8.5 9 3043.12379594508 0.04458586648388518
10 60 -2.75 -2.5 9 9.5 2753.386264093843 0.03770878814475509
10 60 -2.75 -2.5 9.5 10 2497.761296899155 0.03223619305117609
10 60 -2.75 -2.5 10 10.5 2271.37573363313 0.02758239242803029
10 60 -2.75 -2.5 10.5 11 2070.193540927258 0.02366273226198246
10 60 -2.75 -2.5 11 11.5 1890.846770322496 0.09237470840048445
10 60 -2.75 -2.5 11.5 12 1730.503338335938 0.07058628205459172
10 60 -2.75 -2.5 12 12.5 1586.765731105886 0.05326500293313075
10 60 -2.75 -2.5 12.5 13 1457.593242630381 0.03943457414561635
10 60 -2.75 -2.5 13 13.5 1341.239328436946 0.02859106452842752
10 60 -2.75 -2.5 13.5 14 1236.2006520299 0.01998299568026596
10 60 -2.75 -2.5 14 14.5 1141.179321036564 0.01314092314578374
10 60 -2.75 -2.5 14.5 15 1055.050743811805 0.008542856699705226
10 60 -2.75 -2.5 15 16 1882.515071635125 0.01574285700439759
10 60 -2.75 -2.5 16 17 1622.474531596604 0.02406508117564954
10 60 -2.75 -2.5 17 18 1405.489772086282 0.04654184242122028
10 60 -2.75 -2.5 18 19 1223.317261254146 0.05813246270281525
10 60 -2.75 -2.5 19 20 1069.495608897613 0.006749791606807776
10 60 -2.75 -2.5 20 21 938.9156480602285 0.005712128960453811
10 60 -2.75 -2.5 21 22 827.5081817561539 0.004867518680612193
10 60 -2.75 -2.5 22 23 732.0086684412856 0.0041655838161887
10 60 -2.75 -2.5 23 24 649.7808677459587 0.003592774539924903
10 60 -2.75 -2.5 24 25 578.6815848777567 0.003120267419262746
10 60 -2.75 -2.5 25 26 516.9601112760901 0.002715670258567116
10 60 -2.75 -2.5 26 27 463.1775164214166 0.002378848277430734
10 60 -2.75 -2.5 27 28 416.1447410302661 0.002096938493139078
10 60 -2.75 -2.5 28 29 374.8748180355424 0.001853150967065176
10 60 -2.75 -2.5 29 30 338.5445717747476 0.001646130571714366
10 60 -2.75 -2.5 30 31 306.4641976611152 0.001463672679506089
10 60 -2.75 -2.5 31 32 278.0538051946774 0.0013110937659917
10 60 -2.75 -2.5 32 33 252.8231222518178 0.001174015314148846
10 60 -2.75 -2.5 33 34 230.3565295671445 0.001057780442948797
10 60 -2.75 -2.5 34 35 210.3002506749621 0.0009534753197328882
10 60 -2.75 -2.5 35 36 192.3518698899926 0.0008633753051299209
10 60 -2.75 -2.5 36 37 176.2525323855017 0.0007823388244503349
10 60 -2.75 -2.5 37 38 161.7795733420211 0.0007119905620527334
10 60 -2.75 -2.5 38 39 148.7407954136326 0.0006493646536682718
10 60 -2.75 -2.5 39 40 136.9699279491263 0.0005927410728645555
10 60 -2.75 -2.5 40 42 242.9962891431031 0.001040124362731376
