#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 35 36 300.4087100433271 0.01104984307465884
10 60 -4 -3.5 36 37 272.9513393698481 0.01096950173939604
10 60 -4 -3.5 37 38 248.3679688325294 0.01112281072244059
10 60 -4 -3.5 38 39 226.315373540563 0.001089194371957092
10 60 -4 -3.5 39 40 206.4969577456587 0.0009863007244916844
10 60 -4 -3.5 40 42 361.2218463479077 0.001711219395986063
10 60 -4 -3.5 42 44 302.925248012106 0.001419987702035996
10 60 -4 -3.5 44 46 255.1604020373508 0.001185750746742542
10 60 -4 -3.5 46 48 215.8014673519819 0.0009956451273467337
10 60 -4 -3.5 48 50 183.1988654755817 0.0008403621575894249
10 60 -4 -3.5 50 52 156.0612115009948 0.0007128606077344557
10 60 -4 -3.5 52 54 133.3708425172752 0.0006070991909155055
10 60 -4 -3.5 54 56 114.3194522943736 0.0005190060016104781
10 60 -4 -3.5 56 58 98.26118405019247 0.000444990453914329
10 60 -4 -3.5 58 60 84.67653970189997 0.0003828811445458769
10 60 -4 -3.5 60 65 164.9109137127021 0.0007454400735014133
10 60 -4 -3.5 65 70 115.8546247243014 0.0005246231820734693
10 60 -4 -3.5 70 80 141.3887334283714 0.0006431182986261774
10 60 -4 -3.5 80 90 73.86652753657103 0.0003400446216659248
10 60 -4 -3.5 90 100 39.64189768452378 0.0008669665460061537
10 60 -3.5 -3.25 0 0.5 -210104.5802463963 2.982709837990114
10 60 -3.5 -3.25 0.5 1 8213.97430212876 0.06485461263764591
10 60 -3.5 -3.25 1 1.5 20671.88770405277 0.7460528660485579
10 60 -3.5 -3.25 1.5 2 18590.17723690683 0.6301475871587172
10 60 -3.5 -3.25 2 2.5 15619.73400186821 0.5031838111808611
10 60 -3.5 -3.25 2.5 3 13082.99856215126 0.3997504255439708
10 60 -3.5 -3.25 3 3.5 11051.07954754701 0.3197738722756185
10 60 -3.5 -3.25 3.5 4 9430.438041302226 0.2595216357385652
10 60 -3.5 -3.25 4 4.5 8125.23134011516 0.212775579362642
10 60 -3.5 -3.25 4.5 5 7060.484079891399 0.1738851357013118
10 60 -3.5 -3.25 5 5.5 6180.687311032174 0.1437376850190049
10 60 -3.5 -3.25 5.5 6 5445.106254733546 0.1189463669697943
10 60 -3.5 -3.25 6 6.5 4823.638237414827 0.09865914890087879
10 60 -3.5 -3.25 6.5 7 4293.738340413761 0.08227212656765914
10 60 -3.5 -3.25 7 7.5 3838.286692290896 0.06886896510013685
10 60 -3.5 -3.25 7.5 8 3444.082430967199 0.058139651831425
10 60 -3.5 -3.25 8 8.5 3100.808155763822 0.04871958907369844
10 60 -3.5 -3.25 8.5 9 2800.275152345715 0.04131865432236737
10 60 -3.5 -3.25 9 9.5 2535.915010848742 0.03508160458613929
10 60 -3.5 -3.25 9.5 10 2302.393366774575 0.0300467702786591
10 60 -3.5 -3.25 10 10.5 2095.332330698688 0.02580171709496426
10 60 -3.5 -3.25 10.5 11 1911.105560351278 0.02251334517313808
10 60 -3.5 -3.25 11 11.5 1746.684951165761 0.01961692889017286
10 60 -3.5 -3.25 11.5 12 1599.520443675712 0.06976826456480012
10 60 -3.5 -3.25 12 12.5 1467.453223689195 0.05332121821220426
10 60 -3.5 -3.25 12.5 13 1348.644319950552 0.04028908137274811
10 60 -3.5 -3.25 13 13.5 1241.516351324788 0.02982154551955318
10 60 -3.5 -3.25 13.5 14 1144.712408024888 0.02148208268317831
10 60 -3.5 -3.25 14 14.5 1057.059145441011 0.01493932203948134
10 60 -3.5 -3.25 14.5 15 977.5371139090709 0.009691645685165895
10 60 -3.5 -3.25 15 16 1744.709870555339 0.0311409088169512
10 60 -3.5 -3.25 16 17 1504.033357546386 0.01140235557659253
10 60 -3.5 -3.25 17 18 1302.913107700295 0.03306131929093681
10 60 -3.5 -3.25 18 19 1133.837836686554 0.04580820440946809
10 60 -3.5 -3.25 19 20 990.9054373659948 0.006534232544481711
10 60 -3.5 -3.25 20 21 869.4427222466344 0.00550633128705158
10 60 -3.5 -3.25 21 22 765.7194201130288 0.00469202731835594
10 60 -3.5 -3.25 22 23 676.7367867213264 0.004018852451736166
10 60 -3.5 -3.25 23 24 600.069310667183 0.003459832363432724
10 60 -3.5 -3.25 24 25 533.7422058002461 0.002999636678850948
10 60 -3.5 -3.25 25 26 476.1392372270687 0.002615830766217186
10 60 -3.5 -3.25 26 27 425.9300057888579 0.002286850962491371
10 60 -3.5 -3.25 27 28 382.0139031899166 0.002008719740672404
10 60 -3.5 -3.25 28 29 343.4760433378409 0.001776609192518208
10 60 -3.5 -3.25 29 30 309.5523526960399 0.001571998770032224
10 60 -3.5 -3.25 30 31 279.6020221120181 0.001400757956048437
10 60 -3.5 -3.25 31 32 253.0849647444627 0.001247211679441307
10 60 -3.5 -3.25 32 33 229.5445464285334 0.001119232883866061
10 60 -3.5 -3.25 33 34 208.5933400293381 0.001003275272694282
10 60 -3.5 -3.25 34 35 189.9010679341604 0.0009032618593494135
10 60 -3.5 -3.25 35 36 173.1853633651008 0.0008163025684098102
10 60 -3.5 -3.25 36 37 158.2039239744958 0.0007377636932233145
10 60 -3.5 -3.25 37 38 144.7482237011786 0.0006696329475630591
10 60 -3.5 -3.25 38 39 132.6382838476439 0.0006085219460487679
10 60 -3.5 -3.25 39 40 121.718256429932 0.0005545356793987821
10 60 -3.5 -3.25 40 42 214.7772729114957 0.0009685890863693203
10 60 -3.5 -3.25 42 44 182.308932704095 0.000812865659270301
10 60 -3.5 -3.25 44 46 155.4972703889777 0.0006870272457035753
10 60 -3.5 -3.25 46 48 133.2209980987467 0.0005837251274556365
10 60 -3.5 -3.25 48 50 114.6079931080196 0.0004986801788930961
10 60 -3.5 -3.25 50 52 98.97387339672574 0.0004284574359161297
10 60 -3.5 -3.25 52 54 85.77765610064556 0.0003696654059837101
10 60 -3.5 -3.25 54 56 74.58822049913356 0.0003203459607732384
10 60 -3.5 -3.25 56 58 65.05992376551019 0.0002786430291905617
10 60 -3.5 -3.25 58 60 56.91371722693915 0.0002811885926021773
10 60 -3.5 -3.25 60 65 113.7813073559922 0.0004854614112161926
10 60 -3.5 -3.25 65 70 83.21615806794233 0.0004346111004309705
10 60 -3.5 -3.25 70 80 107.902702953111 0.0006126458107758026
10 60 -3.5 -3.25 80 90 61.74139942983217 0.0005382094242065705
10 60 -3.5 -3.25 90 100 36.52867365892622 0.000371007130034684
10 60 -3.25 -3 0 0.5 -220093.3761924827 4.072948592453031
10 60 -3.25 -3 0.5 1 8433.784138747274 0.2427434486835409
10 60 -3.25 -3 1 1.5 21512.46797140958 0.7952559913392179
10 60 -3.25 -3 1.5 2 19351.12277535117 0.6526809893402969
10 60 -3.25 -3 2 2.5 16253.65692382062 0.5267253291731322
10 60 -3.25 -3 2.5 3 13607.60600982223 0.4221145087722107
10 60 -3.25 -3 3 3.5 11488.45503969326 0.3428148965740547
10 60 -3.25 -3 3.5 4 9798.729231822586 0.2784927559914649
10 60 -3.25 -3 4 4.5 8438.41155553562 0.2266075854859082
10 60 -3.25 -3 4.5 5 7329.140877595186 0.185804485551671
10 60 -3.25 -3 5 5.5 6412.95217729798 0.1528212340354003
10 60 -3.25 -3 5.5 6 5647.294545895375 0.1262546033103717
10 60 -3.25 -3 6 6.5 5000.70426673932 0.1038324224082317
10 60 -3.25 -3 6.5 7 4449.647348757784 0.08622993263361423
10 60 -3.25 -3 7 7.5 3976.235540081767 0.07181936491451779
10 60 -3.25 -3 7.5 8 3566.684303007055 0.05988144414914132
10 60 -3.25 -3 8 8.5 3210.211634525542 0.05045839404601793
10 60 -3.25 -3 8.5 9 2898.273356905632 0.04268877357162637
10 60 -3.25 -3 9 9.5 2624.008716873034 0.03638312070825123
10 60 -3.25 -3 9.5 10 2381.847758709864 0.03093887493469083
10 60 -3.25 -3 10 10.5 2167.219562256249 0.02656262620394045
10 60 -3.25 -3 10.5 11 1976.342011458476 0.02295985136629497
10 60 -3.25 -3 11 11.5 1806.056392880849 0.02009625037817386
10 60 -3.25 -3 11.5 12 1653.703321791568 0.07018209850048152
10 60 -3.25 -3 12 12.5 1517.032140944553 0.05342853096635736
10 60 -3.25 -3 12.5 13 1394.125177705938 0.04010867994088585
10 60 -3.25 -3 13 13.5 1283.339951687733 0.02938714319316205
10 60 -3.25 -3 13.5 14 1183.264364528491 0.02100211788751949
10 60 -3.25 -3 14 14.5 1092.676728288959 0.01427947047818634
10 60 -3.25 -3 14.5 15 1010.517601971974 0.009066478638374065
10 60 -3.25 -3 15 16 1803.772308252603 0.02589374435228819
10 60 -3.25 -3 16 17 1555.302829138628 0.0145275081233649
10 60 -3.25 -3 17 18 1347.76047603927 0.03777160456252204
10 60 -3.25 -3 18 19 1173.350051645581 0.05009671734751464
10 60 -3.25 -3 19 20 1025.952531645768 0.006663484471800984
10 60 -3.25 -3 20 21 900.7256816315569 0.005628169143506057
10 60 -3.25 -3 21 22 793.8071574053509 0.00478429421502824
10 60 -3.25 -3 22 23 702.0944366542502 0.004104151722685856
10 60 -3.25 -3 23 24 623.0794672177781 0.003535374728926399
10 60 -3.25 -3 24 25 554.7219537719128 0.003068301302278087
10 60 -3.25 -3 25 26 495.3520958994278 0.002673613087495141
10 60 -3.25 -3 26 27 443.5964861633935 0.002340077323708556
10 60 -3.25 -3 27 28 398.3198328859115 0.002062193261224365
10 60 -3.25 -3 28 29 358.5785956985143 0.001819536133893962
10 60 -3.25 -3 29 30 323.5852711861774 0.001615125400121542
10 60 -3.25 -3 30 31 292.6793953352885 0.001436966245307758
10 60 -3.25 -3 31 32 265.3050501625439 0.001285935646933467
10 60 -3.25 -3 32 33 240.9921492865087 0.001150216762823675
10 60 -3.25 -3 33 34 219.3420434956311 0.001034771845780824
10 60 -3.25 -3 34 35 200.0149668040652 0.0009337200944514734
10 60 -3.25 -3 35 36 182.7204858319156 0.000842936552885476
10 60 -3.25 -3 36 37 167.2096408319998 0.0007644567944282699
10 60 -3.25 -3 37 38 153.2681644036711 0.0006942300341563623
10 60 -3.25 -3 38 39 140.7110718951861 0.0006321155663897571
10 60 -3.25 -3 39 40 129.3782409398124 0.0005771211743024196
10 60 -3.25 -3 40 42 228.9781642740585 0.001010556674032159
10 60 -3.25 -3 42 44 195.187507911075 0.0008511166004439019
10 60 -3.25 -3 44 46 167.2237086490612 0.0007216802097786967
10 60 -3.25 -3 46 48 143.9354409117458 0.0006159495914914714
10 60 -3.25 -3 48 50 124.4271496138705 0.0005285570195354694
10 60 -3.25 -3 50 52 107.9962864307393 0.0004559512512258834
10 60 -3.25 -3 52 54 94.08698478909065 0.0003952553606438869
10 60 -3.25 -3 54 56 82.25641987291614 0.0003443219934951003
10 60 -3.25 -3 56 58 72.14934990803987 0.0003009705861387602
10 60 -3.25 -3 58 60 63.47884852941333 0.0002641084459256149
10 60 -3.25 -3 60 65 128.200039659165 0.0005318347566856119
10 60 -3.25 -3 65 70 95.24943031964736 0.0003947085932054506
10 60 -3.25 -3 70 80 126.535840563726 0.0005255536454598086
10 60 -3.25 -3 80 90 75.11803796399741 0.000314577828532947
10 60 -3.25 -3 90 100 46.26310947029458 0.0002799934869130993
10 60 -3 -2.75 0 0.5 -230251.2098580975 2.505621502408758
10 60 -3 -2.75 0.5 1 8407.002893189696 0.130805111499285
10 60 -3 -2.75 1 1.5 22205.92895033063 0.8839347805624129
10 60 -3 -2.75 1.5 2 20015.54611258474 0.7205489952830249
10 60 -3 -2.75 2 2.5 16819.55146350293 0.5671852902924002
10 60 -3 -2.75 2.5 3 14081.74062047524 0.446684980614009
10 60 -3 -2.75 3 3.5 11886.9165230902 0.3584519064261258
10 60 -3 -2.75 3.5 4 10136.15486355774 0.2908144379598525
10 60 -3 -2.75 4 4.5 8726.477593298561 0.2378002507011843
10 60 -3 -2.75 4.5 5 7576.988914772418 0.194301788194025
10 60 -3 -2.75 5 5.5 6627.67715398475 0.1595550867214115
10 60 -3 -2.75 5.5 6 5834.474075164158 0.1313616635416111
10 60 -3 -2.75 6 6.5 5164.778338572696 0.1081739367109549
10 60 -3 -2.75 6.5 7 4594.172506019911 0.08934545817191974
10 60 -3 -2.75 7 7.5 4104.105366514689 0.07431499956146581
10 60 -3 -2.75 7.5 8 3680.27726185109 0.06187556349232182
10 60 -3 -2.75 8 8.5 3311.493401505825 0.05208468257205823
10 60 -3 -2.75 8.5 9 2988.885321214774 0.04412076018752487
10 60 -3 -2.75 9 9.5 2705.333775561413 0.03741308902817764
10 60 -3 -2.75 9.5 10 2455.057792185762 0.03173942246803563
10 60 -3 -2.75 10 10.5 2233.312394447172 0.02721709184243082
10 60 -3 -2.75 10.5 11 2036.169539443812 0.02349709096529295
10 60 -3 -2.75 11 11.5 1860.350403950581 0.09237556520020007
10 60 -3 -2.75 11.5 12 1703.098460004376 0.07092091501976938
10 60 -3 -2.75 12 12.5 1562.07781007881 0.05372492708715981
10 60 -3 -2.75 12.5 13 1435.299124605188 0.04017865770379103
10 60 -3 -2.75 13 13.5 1321.058136795378 0.02926698945088901
10 60 -3 -2.75 13.5 14 1217.890352598585 0.02068088050623373
10 60 -3 -2.75 14 14.5 1124.529656078449 0.01384894868624542
10 60 -3 -2.75 14.5 15 1039.878055173144 0.008602129505106859
10 60 -3 -2.75 15 16 1855.977973089603 0.02139247973354941
10 60 -3 -2.75 16 17 1600.159779240684 0.01903759466040356
10 60 -3 -2.75 17 18 1386.575053855938 0.04207112894232523
10 60 -3 -2.75 18 19 1207.159752691833 0.05426000210377424
10 60 -3 -2.75 19 20 1055.589924463762 0.006730295920988283
10 60 -3 -2.75 20 21 926.8616636451143 0.00572469296082545
10 60 -3 -2.75 21 22 816.9867620437271 0.004859531124338901
10 60 -3 -2.75 22 23 722.7630075845559 0.00416674489918023
10 60 -3 -2.75 23 24 641.6037711422257 0.003591660275674258
10 60 -3 -2.75 24 25 571.4047105898933 0.003118145569942499
10 60 -3 -2.75 25 26 510.4453949287867 0.002717544241477299
10 60 -3 -2.75 26 27 457.3114650250709 0.002379710486593467
10 60 -3 -2.75 27 28 410.8337936063691 0.002095033569332827
10 60 -3 -2.75 28 29 370.0411566443364 0.001852891788075794
10 60 -3 -2.75 29 30 334.1235793816215 0.001641352574324628
10 60 -3 -2.75 30 31 302.4016845011786 0.001465381582022474
10 60 -3 -2.75 31 32 274.3039532938991 0.001307734296119634
10 60 -3 -2.75 32 33 249.3473561341881 0.001173158127869556
10 60 -3 -2.75 33 34 227.1220206323479 0.001055337533529155
10 60 -3 -2.75 34 35 207.2789481489932 0.0009527688797845713
10 60 -3 -2.75 35 36 189.5200041075028 0.0008609239072256969
10 60 -3 -2.75 36 37 173.5894907897548 0.0007814269525852069
10 60 -3 -2.75 37 38 159.2674721379175 0.0007099134500094806
10 60 -3 -2.75 38 39 146.3642969092302 0.0006471991904675178
10 60 -3 -2.75 39 40 134.7157943987238 0.0005908672119119274
10 60 -3 -2.75 40 42 238.8104108516793 0.001036365860898059
10 60 -3 -2.75 42 44 204.0418104789335 0.0008744465919505728
10 60 -3 -2.75 44 46 175.2435956447539 0.0007434461222715072
10 60 -3 -2.75 46 48 151.2366765135585 0.0006352864951111314
10 60 -3 -2.75 48 50 131.1040861069552 0.000546728107309491
10 60 -3 -2.75 50 52 114.1261582278931 0.0004727897913596735
10 60 -3 -2.75 52 54 99.73402683337889 0.000410908654075115
10 60 -3 -2.75 54 56 87.47451643967646 0.0003587669864799636
10 60 -3 -2.75 56 58 76.98410537252771 0.0003146470737931395
10 60 -3 -2.75 58 60 67.9690270166401 0.0002769281414458646
10 60 -3 -2.75 60 65 138.1255063101877 0.0005609321586064198
10 60 -3 -2.75 65 70 103.6311942828153 0.0004197383096880003
10 60 -3 -2.75 70 80 139.7951515928231 0.0005667856411264438
10 60 -3 -2.75 80 90 84.96634197809152 0.0003467171254953882
10 60 -3 -2.75 90 100 53.70311179084354 0.000221463914151343
10 60 -2.75 -2.5 0 0.5 -240335.4317369925 10.96605263274978
10 60 -2.75 -2.5 0.5 1 8206.014702107384 0.07569995801713958
10 60 -2.75 -2.5 1 1.5 22784.16464826541 0.9731698765026522
10 60 -2.75 -2.5 1.5 2 20601.28798482811 0.7706554372198298
10 60 -2.75 -2.5 2 2.5 17328.64604598042 0.6093632128286117
10 60 -2.75 -2.5 2.5 3 14513.1176499817 0.4833731546605122
10 60 -2.75 -2.5 3 3.5 12252.12613865394 0.3868019991550682
10 60 -2.75 -2.5 3.5 4 10447.02719328195 0.3083379791351035
10 60 -2.75 -2.5 4 4.5 8992.933066352403 0.2496899093439424
10 60 -2.75 -2.5 4.5 5 7806.917096446741 0.2025427649405174
10 60 -2.75 -2.5 5 5.5 6827.342644894697 0.165405938621916
10 60 -2.75 -2.5 5.5 6 6008.837049962754 0.13550865668185
10 60 -2.75 -2.5 6 6.5 5317.821414421952 0.1115835368664193
10 60 -2.75 -2.5 6.5 7 4729.115365835611 0.0920740863912215
10 60 -2.75 -2.5 7 7.5 4223.57908381419 0.07649750286782364
10 60 -2.75 -2.5 7.5 8 3786.448249758274 0.06372537335164452
10 60 -2.75 -2.5 8 8.5 3406.173541288706 0.05349001189915725
10 60 -2.75 -2.5 8.5 9 3073.587793047595 0.0451441417553724
10 60 -2.75 -2.5 9 9.5 2781.333015579346 0.03821293915052593
10 60 -2.75 -2.5 9.5 10 2523.43736017232 0.03266894405078347
10 60 -2.75 -2.5 10 10.5 2294.99892897862 0.02794944135212063
10 60 -2.75 -2.5 10.5 11 2091.957548997242 0.02397693285638525
10 60 -2.75 -2.5 11 11.5 1910.923583799242 0.09402888480144611
10 60 -2.75 -2.5 11.5 12 1749.046860308094 0.07194014183778563
10 60 -2.75 -2.5 12 12.5 1603.913729917223 0.05437530282756597
10 60 -2.75 -2.5 12.5 13 1473.469126547884 0.04032251056264613
10 60 -2.75 -2.5 13 13.5 1355.954170387538 0.02931904723277512
10 60 -2.75 -2.5 13.5 14 1249.854322896662 0.0205575635641253
10 60 -2.75 -2.5 14 14.5 1153.861984101584 0.01360593015488121
10 60 -2.75 -2.5 14.5 15 1066.843838964739 0.008658051717929993
10 60 -2.75 -2.5 15 16 1903.719811097145 0.01777554216960198
10 60 -2.75 -2.5 16 17 1640.91793317628 0.0229088094083636
10 60 -2.75 -2.5 17 18 1421.591867185285 0.04599746683152262
10 60 -2.75 -2.5 18 19 1237.425825687258 0.05796202566762076
10 60 -2.75 -2.5 19 20 1081.899909710198 0.006835481789721598
10 60 -2.75 -2.5 20 21 949.8573546390716 0.005783690713087708
10 60 -2.75 -2.5 21 22 837.1899889120101 0.004927713295160174
10 60 -2.75 -2.5 22 23 740.601294549482 0.004216201735403047
10 60 -2.75 -2.5 23 24 657.4286483609728 0.003636498682453748
10 60 -2.75 -2.5 24 25 585.5069383589212 0.003157552708785261
10 60 -2.75 -2.5 25 26 523.0673279852662 0.002747784192933977
10 60 -2.75 -2.5 26 27 468.6557038911561 0.00240699054597826
10 60 -2.75 -2.5 27 28 421.0702768029836 0.002121495352071179
10 60 -2.75 -2.5 28 29 379.3134438380844 0.001874705453701608
10 60 -2.75 -2.5 29 30 342.5530177129179 0.00166526947202783
10 60 -2.75 -2.5 30 31 310.0915783397976 0.00148059434377501
10 60 -2.75 -2.5 31 32 281.3427923420572 0.001326230395818584
10 60 -2.75 -2.5 32 33 255.8108726371978 0.001187465532069609
10 60 -2.75 -2.5 33 34 233.0754895905068 0.001069845057656948
10 60 -2.75 -2.5 34 35 212.7788591433296 0.0009643417351981043
10 60 -2.75 -2.5 35 36 194.6151033474705 0.0008731857734858295
10 60 -2.75 -2.5 36 37 178.3223584941864 0.0007912100073212969
10 60 -2.75 -2.5 37 38 163.6753844096956 0.0007200457417866346
10 60 -2.75 -2.5 38 39 150.4797515515311 0.0006566879631577649
10 60 -2.75 -2.5 39 40 138.567238722964 0.0005994138769551682
10 60 -2.75 -2.5 40 42 245.8185275534344 0.001051813327052287
