#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 60 65 76.46990607178145 0.0004022317219494198
10 60 -5 -4 65 70 46.8210915340376 0.0002457412514047519
10 60 -5 -4 70 80 47.04049591692049 0.00104382686240001
10 60 -5 -4 80 90 18.51015490410916 0.000548451615188128
10 60 -5 -4 90 100 7.40745717696432 0.0002267849948829337
10 60 -4 -3.5 0 0.5 -388768.3034638751 5.041211273346562
10 60 -4 -3.5 0.5 1 20879.49193547397 0.1246697766546276
10 60 -4 -3.5 1 1.5 41800.03281586389 1.4053583700952
10 60 -4 -3.5 1.5 2 36819.01608586384 1.215008335326274
10 60 -4 -3.5 2 2.5 30663.24497240459 1.022525127013068
10 60 -4 -3.5 2.5 3 25547.28709278599 0.8420298310265935
10 60 -4 -3.5 3 3.5 21498.85803396838 0.6806402509682812
10 60 -4 -3.5 3.5 4 18292.86486724597 0.546819322364172
10 60 -4 -3.5 4 4.5 15723.37192129457 0.44257301698417
10 60 -4 -3.5 4.5 5 13634.74280487991 0.3585858910792012
10 60 -4 -3.5 5 5.5 11913.8596607159 0.2902493100755237
10 60 -4 -3.5 5.5 6 10478.37915206234 0.233831313882547
10 60 -4 -3.5 6 6.5 9268.040569774066 0.1907449851078127
10 60 -4 -3.5 6.5 7 8237.799286583713 0.1567901783128036
10 60 -4 -3.5 7 7.5 7353.686870382602 0.1306139200687539
10 60 -4 -3.5 7.5 8 6589.550173972313 0.1103000336779587
10 60 -4 -3.5 8 8.5 5924.953153161352 0.09389653953894594
10 60 -4 -3.5 8.5 9 5343.834108636332 0.08032152903797396
10 60 -4 -3.5 9 9.5 4833.200287120582 0.06855443972744979
10 60 -4 -3.5 9.5 10 4382.588957093064 0.05873183523999614
10 60 -4 -3.5 10 10.5 3983.453396847939 0.05028906242796438
10 60 -4 -3.5 10.5 11 3628.643084841923 0.04345057882210313
10 60 -4 -3.5 11 11.5 3312.244542681955 0.03752619953957037
10 60 -4 -3.5 11.5 12 3029.313308799956 0.1312242266280919
10 60 -4 -3.5 12 12.5 2775.61283761186 0.1005806540329104
10 60 -4 -3.5 12.5 13 2547.545835024325 0.07467692446607543
10 60 -4 -3.5 13 13.5 2342.064936967945 0.05442971876800584
10 60 -4 -3.5 13.5 14 2156.537230564191 0.039574000050834
10 60 -4 -3.5 14 14.5 1988.666822067834 0.0271538669696838
10 60 -4 -3.5 14.5 15 1836.474892595177 0.01679007777261177
10 60 -4 -3.5 15 16 3270.749140501726 0.04685561086262169
10 60 -4 -3.5 16 17 2811.157687972616 0.027019670525533
10 60 -4 -3.5 17 18 2427.66136803023 0.07339593575488834
10 60 -4 -3.5 18 19 2105.7712174914 0.09549498119395139
10 60 -4 -3.5 19 20 1834.080992838721 0.01237889687513416
10 60 -4 -3.5 20 21 1603.58534831637 0.01051856637809578
10 60 -4 -3.5 21 22 1407.097184153725 0.008876672627366133
10 60 -4 -3.5 22 23 1238.840818374145 0.007594788266715113
10 60 -4 -3.5 23 24 1094.151324207893 0.006524424362623904
10 60 -4 -3.5 24 25 969.2301693045565 0.005650512556712783
10 60 -4 -3.5 25 26 860.9717791649634 0.007312701355772333
10 60 -4 -3.5 26 27 766.8216947755178 0.008696912981577043
10 60 -4 -3.5 27 28 684.6658386279111 0.008705817038276109
10 60 -4 -3.5 28 29 612.7486770077053 0.00947877561372934
10 60 -4 -3.5 29 30 549.6053677704176 0.01039394056886067
10 60 -4 -3.5 30 31 494.0073569136367 0.01093318669910559
10 60 -4 -3.5 31 32 444.920852251601 0.01176604060748332
10 60 -4 -3.5 32 33 401.4718143134134 0.01217794666735017
10 60 -4 -3.5 33 34 362.9186899131838 0.01168187742382543
10 60 -4 -3.5 34 35 328.6297531494426 0.0111201739664466
10 60 -4 -3.5 35 36 298.0656384030814 0.0108752718703613
10 60 -4 -3.5 36 37 270.7646099475574 0.01083563308702651
10 60 -4 -3.5 37 38 246.3292130630002 0.01097364207748797
10 60 -4 -3.5 38 39 224.4161292587586 0.0111843425948166
10 60 -4 -3.5 39 40 204.7284256749186 0.0009771064461574497
10 60 -4 -3.5 40 42 358.0444685745374 0.001695081832053802
10 60 -4 -3.5 42 44 300.1759010745823 0.001406328788050359
10 60 -4 -3.5 44 46 252.7824861739375 0.001174172175467447
10 60 -4 -3.5 46 48 213.7447610125855 0.000985813116102463
10 60 -4 -3.5 48 50 181.4194151620336 0.0008319670140224389
10 60 -4 -3.5 50 52 154.5207839832597 0.0007056706760124598
10 60 -4 -3.5 52 54 132.0363627107525 0.0006009225643026639
10 60 -4 -3.5 54 56 113.1624474700382 0.0005136861910131074
10 60 -4 -3.5 56 58 97.25715831579774 0.0004403967656401164
10 60 -4 -3.5 58 60 83.80445812034147 0.000378906582284344
10 60 -4 -3.5 60 65 163.1957290012057 0.0007376397793450451
10 60 -4 -3.5 65 70 114.6390575221632 0.0005190886990362742
10 60 -4 -3.5 70 80 139.9025191841174 0.0006363066975154652
10 60 -4 -3.5 80 90 73.09898536959781 0.0003364624296153806
10 60 -4 -3.5 90 100 39.24016084370022 0.0009349117163068854
10 60 -3.5 -3.25 0 0.5 -209265.1140147304 3.106670487904921
10 60 -3.5 -3.25 0.5 1 10093.80163937281 0.1261593170092965
10 60 -3.5 -3.25 1 1.5 21761.33833653124 0.8965586414633435
10 60 -3.5 -3.25 1.5 2 19290.07291678092 0.715789098841924
10 60 -3.5 -3.25 2 2.5 16100.66295647406 0.5582840157567261
10 60 -3.5 -3.25 2.5 3 13428.34029520772 0.4379641565283237
10 60 -3.5 -3.25 3 3.5 11306.67331414158 0.344964046142195
10 60 -3.5 -3.25 3.5 4 9623.708133558279 0.2770986678806366
10 60 -3.5 -3.25 4 4.5 8273.650266864004 0.2247700815187272
10 60 -3.5 -3.25 4.5 5 7175.728569968224 0.1828614333562655
10 60 -3.5 -3.25 5 5.5 6270.869108146976 0.1498688421233965
10 60 -3.5 -3.25 5.5 6 5516.044910307798 0.1232309673696363
10 60 -3.5 -3.25 6 6.5 4879.602214214305 0.1017432835178624
10 60 -3.5 -3.25 6.5 7 4337.937943743707 0.08428499123783695
10 60 -3.5 -3.25 7 7.5 3873.163121072256 0.07041026357546798
10 60 -3.5 -3.25 7.5 8 3471.530402233742 0.05900353265133162
10 60 -3.5 -3.25 8 8.5 3122.304847084679 0.04949542727399603
10 60 -3.5 -3.25 8.5 9 2816.987598797907 0.04167125601497901
10 60 -3.5 -3.25 9 9.5 2548.773234103086 0.0354371793014252
10 60 -3.5 -3.25 9.5 10 2312.139010365486 0.03018772193763652
10 60 -3.5 -3.25 10 10.5 2102.562043214616 0.02598537863013917
10 60 -3.5 -3.25 10.5 11 1916.302666455033 0.0225547252580327
10 60 -3.5 -3.25 11 11.5 1750.240016215343 0.0867489261497667
10 60 -3.5 -3.25 11.5 12 1601.750283829436 0.06641890754622182
10 60 -3.5 -3.25 12 12.5 1468.617296407074 0.05039823574429647
10 60 -3.5 -3.25 12.5 13 1348.953736414156 0.03772995243002697
10 60 -3.5 -3.25 13 13.5 1241.143366834089 0.02753226385675589
10 60 -3.5 -3.25 13.5 14 1143.798068829383 0.01944114872412683
10 60 -3.5 -3.25 14 14.5 1055.719397391629 0.01311268519407349
10 60 -3.5 -3.25 14.5 15 975.8668576896657 0.008128307058996143
10 60 -3.5 -3.25 15 16 1740.672515711098 0.02069892808140139
10 60 -3.5 -3.25 16 17 1499.434902949867 0.01715229698925214
10 60 -3.5 -3.25 17 18 1298.063528437804 0.03917456753742954
10 60 -3.5 -3.25 18 19 1128.941854395865 0.05042822261202673
10 60 -3.5 -3.25 19 20 986.0950839872174 0.006487176581117637
10 60 -3.5 -3.25 20 21 864.8011403058968 0.005466450660151168
10 60 -3.5 -3.25 21 22 761.2958603540726 0.004656803590933123
10 60 -3.5 -3.25 22 23 672.5578463117934 0.003989712755242181
10 60 -3.5 -3.25 23 24 596.1462943754468 0.003431932951912131
10 60 -3.5 -3.25 24 25 530.0760848705412 0.002976010392671924
10 60 -3.5 -3.25 25 26 472.7244838043583 0.002594775087970902
10 60 -3.5 -3.25 26 27 422.7569249850225 0.002267349483076941
10 60 -3.5 -3.25 27 28 379.0703159960211 0.001991761434226191
10 60 -3.5 -3.25 28 29 340.7484677281473 0.001761349727303241
10 60 -3.5 -3.25 29 30 307.0268819433102 0.001558361981778944
10 60 -3.5 -3.25 30 31 277.2647136621304 0.001388456641961966
10 60 -3.5 -3.25 31 32 250.9222433444386 0.001236281290857733
10 60 -3.5 -3.25 32 33 227.5433972910321 0.001109287518772817
10 60 -3.5 -3.25 33 34 206.7414825526538 0.0009942678869663268
10 60 -3.5 -3.25 34 35 188.186960415533 0.0008951081206873823
10 60 -3.5 -3.25 35 36 171.5982637935334 0.0008088622134039269
10 60 -3.5 -3.25 36 37 156.7338455823661 0.0007310014617019078
10 60 -3.5 -3.25 37 38 143.3859114628839 0.0006634555523703511
10 60 -3.5 -3.25 38 39 131.3752368109485 0.0006028722476969506
10 60 -3.5 -3.25 39 40 120.5466386836696 0.0005493458940577511
10 60 -3.5 -3.25 40 42 212.6800664912355 0.0009594690245364745
10 60 -3.5 -3.25 42 44 180.498312040603 0.0008051176215815303
10 60 -3.5 -3.25 44 46 153.930429833607 0.0006804191658602576
10 60 -3.5 -3.25 46 48 131.8619495600702 0.0005780446246603788
10 60 -3.5 -3.25 48 50 113.4264644245053 0.0004937804353204456
10 60 -3.5 -3.25 50 52 97.94437988991422 0.000424211240684258
10 60 -3.5 -3.25 52 54 84.87871540101918 0.0003659671822617838
10 60 -3.5 -3.25 54 56 73.80166495045174 0.0003171161066006789
10 60 -3.5 -3.25 56 58 64.37035542899848 0.0002758139739569287
10 60 -3.5 -3.25 58 60 56.30805973850485 0.000282938419566392
10 60 -3.5 -3.25 60 65 112.565033904921 0.0004804502650443965
10 60 -3.5 -3.25 65 70 82.3242498069426 0.0004348052874547648
10 60 -3.5 -3.25 70 80 106.7508924483942 0.0005984907792395688
10 60 -3.5 -3.25 80 90 61.09344858211642 0.0005322673269887446
10 60 -3.5 -3.25 90 100 36.15606770836981 0.0003659206869599529
10 60 -3.25 -3 0 0.5 -219304.6107759956 5.096711707272334
10 60 -3.25 -3 0.5 1 9694.058901728702 0.1534773739240336
10 60 -3.25 -3 1 1.5 22220.25727537678 0.905113245917164
10 60 -3.25 -3 1.5 2 19797.02719901353 0.7182144920589053
10 60 -3.25 -3 2 2.5 16554.47502935103 0.5673921115812846
10 60 -3.25 -3 2.5 3 13819.42748506836 0.4498920172700309
10 60 -3.25 -3 3 3.5 11641.83765501764 0.3619738416964537
10 60 -3.25 -3 3.5 4 9911.844594285139 0.2917157637293712
10 60 -3.25 -3 4 4.5 8522.78961653521 0.2359954817784455
10 60 -3.25 -3 4.5 5 7392.460012689422 0.1922492678568233
10 60 -3.25 -3 5 5.5 6460.526742159376 0.1567604777292217
10 60 -3.25 -3 5.5 6 5682.920492279578 0.1286509382625809
10 60 -3.25 -3 6 6.5 5027.161354392039 0.1056937840512546
10 60 -3.25 -3 6.5 7 4469.009748132903 0.08746324896765145
10 60 -3.25 -3 7 7.5 3990.078151792873 0.07244038111548434
10 60 -3.25 -3 7.5 8 3576.21814079535 0.06050243080744622
10 60 -3.25 -3 8 8.5 3216.374959011076 0.0505979119238873
10 60 -3.25 -3 8.5 9 2901.803230402324 0.04293437831756819
10 60 -3.25 -3 9 9.5 2625.482885926585 0.03637871940736659
10 60 -3.25 -3 9.5 10 2381.725126737749 0.03101367967110491
10 60 -3.25 -3 10 10.5 2165.864718505588 0.02646524985948417
10 60 -3.25 -3 10.5 11 1974.043122621349 0.02294813551884545
10 60 -3.25 -3 11 11.5 1803.045633612144 0.08819886809396849
10 60 -3.25 -3 11.5 12 1650.164758236647 0.06751738042544275
10 60 -3.25 -3 12 12.5 1513.112189239845 0.05101591351649404
10 60 -3.25 -3 12.5 13 1389.941447974386 0.03800209505538987
10 60 -3.25 -3 13 13.5 1278.985360374538 0.02758026167566641
10 60 -3.25 -3 13.5 14 1178.81227882973 0.01935045947584513
10 60 -3.25 -3 14 14.5 1088.185889140573 0.01287711443796979
10 60 -3.25 -3 14.5 15 1006.033450940514 0.008361443232161037
10 60 -3.25 -3 15 16 1794.957424465314 0.01781229466337209
10 60 -3.25 -3 16 17 1546.843620471946 0.02049246812816818
10 60 -3.25 -3 17 18 1339.764580457796 0.04232570241174471
10 60 -3.25 -3 18 19 1165.869649259593 0.05349162666243501
10 60 -3.25 -3 19 20 1019.003616615074 0.006609756361399377
10 60 -3.25 -3 20 21 894.3019272282752 0.005579967225912696
10 60 -3.25 -3 21 22 787.8888032075403 0.004743349179079814
10 60 -3.25 -3 22 23 696.6538361822958 0.004069588165634741
10 60 -3.25 -3 23 24 618.0853246576431 0.003504251560912053
10 60 -3.25 -3 24 25 550.1415122770003 0.003041253534320276
10 60 -3.25 -3 25 26 491.1527664966355 0.002649568382025791
10 60 -3.25 -3 26 27 439.746787653989 0.002319232065360666
10 60 -3.25 -3 27 28 394.7899968282088 0.002043555754198678
10 60 -3.25 -3 28 29 355.3408360223448 0.00180297668782714
10 60 -3.25 -3 29 30 320.6138536669134 0.001600451292347316
10 60 -3.25 -3 30 31 289.950614359924 0.001423722496099344
10 60 -3.25 -3 31 32 262.7972946383447 0.001274075702156097
10 60 -3.25 -3 32 33 238.6856684037695 0.001139593662855987
10 60 -3.25 -3 33 34 217.218897418042 0.001025129303656058
10 60 -3.25 -3 34 35 198.0588654183276 0.0009250106789693291
10 60 -3.25 -3 35 36 180.9166560254781 0.0008350180078480207
10 60 -3.25 -3 36 37 165.5447140034672 0.0007572658444416902
10 60 -3.25 -3 37 38 151.7300329372991 0.0006876646980913392
10 60 -3.25 -3 38 39 139.2887728101765 0.0006261048415581172
10 60 -3.25 -3 39 40 128.0618547846468 0.0005716322452258282
10 60 -3.25 -3 40 42 226.6280138276504 0.001000847141824579
10 60 -3.25 -3 42 44 193.1636630992361 0.0008428708794667727
10 60 -3.25 -3 44 46 165.4749507563758 0.0007146374061335337
10 60 -3.25 -3 46 48 142.4194737025442 0.0006098989568954494
10 60 -3.25 -3 48 50 123.1089472747585 0.0005233234751500504
10 60 -3.25 -3 50 52 106.846698470799 0.0004513996447883528
10 60 -3.25 -3 52 54 93.08167541961906 0.0003912852196066297
10 60 -3.25 -3 54 56 81.37497102360251 0.0003408418122603507
10 60 -3.25 -3 56 58 71.37459141703862 0.0002979112745151724
10 60 -3.25 -3 58 60 62.79627525496981 0.0002614073016715679
10 60 -3.25 -3 60 65 126.8206473389985 0.0005263482479307413
10 60 -3.25 -3 65 70 94.2265771226361 0.0003905948054665487
10 60 -3.25 -3 70 80 125.1888597065989 0.0005200309676638426
10 60 -3.25 -3 80 90 74.33512925953126 0.000311272496020365
10 60 -3.25 -3 90 100 45.79548851736749 0.0002731225557397465
10 60 -3 -2.75 0 0.5 -229266.6140796132 11.13366632844554
10 60 -3 -2.75 0.5 1 9210.659995914539 0.1003282357942226
10 60 -3 -2.75 1 1.5 22618.01225511252 0.9751223491512064
10 60 -3 -2.75 1.5 2 20260.723914943 0.7699007846495078
10 60 -3 -2.75 2 2.5 16976.40722994175 0.5983313197175448
10 60 -3 -2.75 2.5 3 14186.0486293384 0.4666579890981666
10 60 -3 -2.75 3 3.5 11957.5941261448 0.37142315253368
10 60 -3 -2.75 3.5 4 10184.21714026135 0.2991021744292084
10 60 -3 -2.75 4 4.5 8758.786403618915 0.2429624142096145
10 60 -3 -2.75 4.5 5 7598.051621340759 0.1975767994572379
10 60 -3 -2.75 5 5.5 6640.576034538119 0.1614657824093229
10 60 -3 -2.75 5.5 6 5841.379146427596 0.1329145565432555
10 60 -3 -2.75 6 6.5 5167.258762669285 0.1089709122770728
10 60 -3 -2.75 6.5 7 4593.385574011277 0.08968944123807887
10 60 -3 -2.75 7 7.5 4100.913093206052 0.07465385458363016
10 60 -3 -2.75 7.5 8 3675.334378002362 0.06181009080091826
10 60 -3 -2.75 8 8.5 3305.295305926439 0.0521210003125816
10 60 -3 -2.75 8.5 9 2981.813728995384 0.04394712927660294
10 60 -3 -2.75 9 9.5 2697.67911754328 0.03732138589248279
10 60 -3 -2.75 9.5 10 2447.045272054794 0.0315748372768212
10 60 -3 -2.75 10 10.5 2225.112598104363 0.02710670568967544
10 60 -3 -2.75 10.5 11 2027.913467125529 0.02335562428061166
10 60 -3 -2.75 11 11.5 1852.137375756771 0.08996904345144685
10 60 -3 -2.75 11.5 12 1695.002240524493 0.06872857762868989
10 60 -3 -2.75 12 12.5 1554.153607643829 0.05185591064332584
10 60 -3 -2.75 12.5 13 1427.586455405776 0.03851950125635994
10 60 -3 -2.75 13 13.5 1313.584780139541 0.02784109796903067
10 60 -3 -2.75 13.5 14 1210.674691890084 0.01943277451437098
10 60 -3 -2.75 14 14.5 1117.583013220064 0.01277721653923436
10 60 -3 -2.75 14.5 15 1033.206173216159 0.008532770228384834
10 60 -3 -2.75 15 16 1843.460306961045 0.01542593840235895
10 60 -3 -2.75 16 17 1588.719378639095 0.02341855832696638
10 60 -3 -2.75 17 18 1376.15777376555 0.04530140579981889
10 60 -3 -2.75 18 19 1197.6960414314 0.05662472020958376
10 60 -3 -2.75 19 20 1047.004028257358 0.006669108381174738
10 60 -3 -2.75 20 21 919.0771405263008 0.005671996476280583
10 60 -3 -2.75 21 22 809.9295279080907 0.004814957771600348
10 60 -3 -2.75 22 23 716.3634746258033 0.004128032693415662
10 60 -3 -2.75 23 24 635.7974848663505 0.003558138390985732
10 60 -3 -2.75 24 25 566.1326088098397 0.00308904162318413
10 60 -3 -2.75 25 26 505.653966438469 0.002692300271974091
10 60 -3 -2.75 26 27 452.9523371020705 0.002357350990791929
10 60 -3 -2.75 27 28 406.8635374682557 0.002075227366844956
10 60 -3 -2.75 28 29 366.420793032775 0.001835460502093156
10 60 -3 -2.75 29 30 330.8182489168258 0.001625734657068278
10 60 -3 -2.75 30 31 299.3802374578499 0.001451495370247358
10 60 -3 -2.75 31 32 271.5385623235056 0.00129522816212102
10 60 -3 -2.75 32 33 246.8131499991225 0.001161949896783199
10 60 -3 -2.75 33 34 224.79679889777 0.001045226057925674
10 60 -3 -2.75 34 35 205.1428782821831 0.000943608173344046
10 60 -3 -2.75 35 36 187.5553333321529 0.0008526241726087846
10 60 -3 -2.75 36 37 171.780324900465 0.0007738499106437757
10 60 -3 -2.75 37 38 157.5995724647209 0.0007030008861477199
10 60 -3 -2.75 38 39 144.8248963947548 0.0006408814549558883
10 60 -3 -2.75 39 40 133.2934221289997 0.0005850967365859105
10 60 -3 -2.75 40 42 236.276518365012 0.00102614295622061
10 60 -3 -2.75 42 44 201.8649757682627 0.00086575289910229
10 60 -3 -2.75 44 46 173.3661067761794 0.0007360360379209396
10 60 -3 -2.75 46 48 149.6113453232171 0.000628896809047319
10 60 -3 -2.75 48 50 129.6920859867755 0.0005411974069033931
10 60 -3 -2.75 50 52 112.8954037504921 0.0004679888421179612
10 60 -3 -2.75 52 54 98.65788273312478 0.0004067082885228501
10 60 -3 -2.75 54 56 86.53076786988274 0.0003550825999525387
10 60 -3 -2.75 56 58 76.15414976533295 0.0003114031348872004
10 60 -3 -2.75 58 60 67.23721117457322 0.0002740593111525413
10 60 -3 -2.75 60 65 136.6434498566356 0.0005550925329202983
10 60 -3 -2.75 65 70 102.5273341228943 0.000415344086860614
10 60 -3 -2.75 70 80 138.32816152539 0.0005608403623966751
10 60 -3 -2.75 80 90 84.0991101968572 0.0003431084657847805
10 60 -3 -2.75 90 100 53.17400897564163 0.0002192085078220884
10 60 -2.75 -2.5 0 0.5 -238959.1000791947 2.180504149349872
10 60 -2.75 -2.5 0.5 1 8687.205881038302 0.2452612682809558
10 60 -2.75 -2.5 1 1.5 22971.7899454575 1.034066740561684
10 60 -2.75 -2.5 1.5 2 20689.97178760037 0.8068047948363528
10 60 -2.75 -2.5 2 2.5 17371.5262539804 0.6283204643732461
10 60 -2.75 -2.5 2.5 3 14531.46292732165 0.4946774861946324
10 60 -2.75 -2.5 3 3.5 12256.2267492418 0.3941234501016879
10 60 -2.75 -2.5 3.5 4 10442.46404597994 0.3127645513523021
10 60 -2.75 -2.5 4 4.5 8982.984231842036 0.252569962061898
10 60 -2.75 -2.5 4.5 5 7793.618478360393 0.2041924027289497
10 60 -2.75 -2.5 5 5.5 6812.012181128684 0.1659363158560154
10 60 -2.75 -2.5 5.5 6 5992.356380728656 0.1355217379968963
10 60 -2.75 -2.5 6 6.5 5300.78955912293 0.1116958254879137
10 60 -2.75 -2.5 6.5 7 4711.947593446343 0.09182718106512766
10 60 -2.75 -2.5 7 7.5 4206.562658481183 0.07613648626465874
10 60 -2.75 -2.5 7.5 8 3769.781332849436 0.06348436063763074
10 60 -2.75 -2.5 8 8.5 3389.990657530876 0.05316452660326831
10 60 -2.75 -2.5 8.5 9 3057.977823367819 0.04486767403886915
10 60 -2.75 -2.5 9 9.5 2766.350743191878 0.03792810071490749
10 60 -2.75 -2.5 9.5 10 2509.112571706722 0.1228995698261315
10 60 -2.75 -2.5 10 10.5 2281.344523022015 0.1135092583122059
10 60 -2.75 -2.5 10.5 11 2078.974439051223 0.02378861952365696
10 60 -2.75 -2.5 11 11.5 1898.600792316395 0.09207348158224704
10 60 -2.75 -2.5 11.5 12 1737.367597816723 0.070252430733035
10 60 -2.75 -2.5 12 12.5 1592.856613282964 0.05291443387636718
10 60 -2.75 -2.5 12.5 13 1463.01001158815 0.03908322337861136
10 60 -2.75 -2.5 13 13.5 1346.066881760767 0.02824665204434496
10 60 -2.75 -2.5 13.5 14 1240.511854384455 0.01965451805244811
10 60 -2.75 -2.5 14 14.5 1145.036885367644 0.01282496352223461
10 60 -2.75 -2.5 14.5 15 1058.508851727797 0.008575128458005565
10 60 -2.75 -2.5 15 16 1888.414476836527 0.01465561342752153
10 60 -2.75 -2.5 16 17 1627.264176984006 0.02589319319622518
10 60 -2.75 -2.5 17 18 1409.402826918978 0.04807567389525502
10 60 -2.75 -2.5 18 19 1226.532749086607 0.05941980276702452
10 60 -2.75 -2.5 19 20 1072.152128998582 0.006770009388901599
10 60 -2.75 -2.5 20 21 941.1213106631059 0.005727955324573486
10 60 -2.75 -2.5 21 22 829.3479526105496 0.004880382965552599
10 60 -2.75 -2.5 22 23 733.5497866137196 0.004176268203877953
10 60 -2.75 -2.5 23 24 651.0769002201944 0.003601448921131123
10 60 -2.75 -2.5 24 25 579.7754611005485 0.00312754262438375
10 60 -2.75 -2.5 25 26 517.8864421863511 0.002721675169937043
10 60 -2.75 -2.5 26 27 463.9643723178189 0.00238387279739527
10 60 -2.75 -2.5 27 28 416.8150029058576 0.002101195117177213
10 60 -2.75 -2.5 28 29 375.4472207478436 0.001856700478413131
10 60 -2.75 -2.5 29 30 339.0345329461439 0.001649161691830159
10 60 -2.75 -2.5 30 31 306.8844601354349 0.001466247724351888
10 60 -2.75 -2.5 31 32 278.4149525941249 0.001313272674792643
10 60 -2.75 -2.5 32 33 253.1339737886083 0.001175892223443498
10 60 -2.75 -2.5 33 34 230.6244663007255 0.001059396689669256
10 60 -2.75 -2.5 34 35 210.531464131685 0.0009548606251144065
10 60 -2.75 -2.5 35 36 192.5515704288928 0.000864569931962933
10 60 -2.75 -2.5 36 37 176.4251356631195 0.0007833580404508211
10 60 -2.75 -2.5 37 38 161.9288236825556 0.0007128832101841454
10 60 -2.75 -2.5 38 39 148.8698738099457 0.0006501392859092903
10 60 -2.75 -2.5 39 40 137.0815478158987 0.0005934106838481057
10 60 -2.75 -2.5 40 42 243.1761035684195 0.001041197421670859
