#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.25 -3 12 12.5 1512.684202161623 0.05108684707170141
10 60 -3.25 -3 12.5 13 1389.580800781697 0.03807053497894231
10 60 -3.25 -3 13 13.5 1278.682374813349 0.02764642998567979
10 60 -3.25 -3 13.5 14 1178.558695863324 0.01941502596446298
10 60 -3.25 -3 14 14.5 1087.974630870455 0.01293636527339004
10 60 -3.25 -3 14.5 15 1005.858490405556 0.008357057442367477
10 60 -3.25 -3 15 16 1794.696542783138 0.01819829201508583
10 60 -3.25 -3 16 17 1546.675091535678 0.02017850233232821
10 60 -3.25 -3 17 18 1339.664168205149 0.04206971265216453
10 60 -3.25 -3 18 19 1165.819447349644 0.05328734383510891
10 60 -3.25 -3 19 20 1018.990371583924 0.006608549901557126
10 60 -3.25 -3 20 21 894.3157797495052 0.00557942718353388
10 60 -3.25 -3 21 22 787.9223935776173 0.004742988185057584
10 60 -3.25 -3 22 23 696.7016605560464 0.004069418410949766
10 60 -3.25 -3 23 24 618.1432424394491 0.003504339612845797
10 60 -3.25 -3 24 25 550.2064066511566 0.003041432170221015
10 60 -3.25 -3 25 26 491.2222910245509 0.002649833140935698
10 60 -3.25 -3 26 27 439.8191740084001 0.00231952805728497
10 60 -3.25 -3 27 28 394.8639067164561 0.002043880493545203
10 60 -3.25 -3 28 29 355.4152644121402 0.001803350312229668
10 60 -3.25 -3 29 30 320.6880465799903 0.001600818830354456
10 60 -3.25 -3 30 31 290.0240133824952 0.00142409630967677
10 60 -3.25 -3 31 32 262.8694865960434 0.001274464440200518
10 60 -3.25 -3 32 33 238.7563539335563 0.001139949847527078
10 60 -3.25 -3 33 34 217.2878606045481 0.00102550707475757
10 60 -3.25 -3 34 35 198.1259583476929 0.0009253589049933453
10 60 -3.25 -3 35 36 180.9817806127475 0.00083537289546598
10 60 -3.25 -3 36 37 165.607808718781 0.0007576043303458846
10 60 -3.25 -3 37 38 151.7910673418311 0.0006879921802749323
10 60 -3.25 -3 38 39 139.347739430367 0.000626423981714197
10 60 -3.25 -3 39 40 128.1187620591992 0.0005719418883245453
10 60 -3.25 -3 40 42 226.735748914968 0.001001427033742175
10 60 -3.25 -3 42 44 193.2635412268503 0.0008434162838852899
10 60 -3.25 -3 44 46 165.5673438227738 0.0007151399737210795
10 60 -3.25 -3 46 48 142.5048039319007 0.0006103609104002317
10 60 -3.25 -3 48 50 123.1876524910946 0.0005237526470125431
10 60 -3.25 -3 50 52 106.9192232257192 0.0004517924917877281
10 60 -3.25 -3 52 54 93.14845576129488 0.0003916495512470419
10 60 -3.25 -3 54 56 81.4364305201085 0.000341177980672569
10 60 -3.25 -3 56 58 71.43113137649929 0.0002982202839660886
10 60 -3.25 -3 58 60 62.8482735170585 0.0002616914024500261
10 60 -3.25 -3 60 65 126.9330343973597 0.0005269640842442413
10 60 -3.25 -3 65 70 94.31758459222307 0.0003910988819058048
10 60 -3.25 -3 70 80 125.322083672259 0.0005207772381652376
10 60 -3.25 -3 80 90 74.42243672086201 0.0003117696802092951
10 60 -3.25 -3 90 100 45.85287261861515 0.0002771228726743402
10 60 -3 -2.75 0 0.5 -228998.8617393652 11.19027206246392
10 60 -3 -2.75 0.5 1 9237.640126882858 0.09957893083083036
10 60 -3 -2.75 1 1.5 22617.73853826266 0.9726292501036369
10 60 -3 -2.75 1.5 2 20255.67288908987 0.7678790610334545
10 60 -3 -2.75 2 2.5 16970.7529364619 0.5967158226158062
10 60 -3 -2.75 2.5 3 14180.84320847483 0.4654642179284565
10 60 -3 -2.75 3 3.5 11953.08966178218 0.3705249995091435
10 60 -3 -2.75 3.5 4 10180.42394640539 0.298425176210003
10 60 -3 -2.75 4 4.5 8755.640881874378 0.2424459327703516
10 60 -3 -2.75 4.5 5 7595.471002926856 0.1971859217082965
10 60 -3 -2.75 5 5.5 6638.478606130971 0.1611786755129287
10 60 -3 -2.75 5.5 6 5839.690692037821 0.1326905556406928
10 60 -3 -2.75 6 6.5 5165.914202173679 0.1088069507777618
10 60 -3 -2.75 6.5 7 4592.328808945061 0.0895676819009168
10 60 -3 -2.75 7 7.5 4100.096390052982 0.07455540915816528
10 60 -3 -2.75 7.5 8 3674.717040971797 0.06174178541778019
10 60 -3 -2.75 8 8.5 3304.843105929475 0.05206360595911974
10 60 -3 -2.75 8.5 9 2981.49768812026 0.04390851393145567
10 60 -3 -2.75 9 9.5 2697.474947577235 0.0372895679024623
10 60 -3 -2.75 9.5 10 2446.932477808537 0.03155248210941863
10 60 -3 -2.75 10 10.5 2225.07408502651 0.02708907790929516
10 60 -3 -2.75 10.5 11 2027.93492060443 0.02334287818212033
10 60 -3 -2.75 11 11.5 1852.20684116118 0.09008004211818843
10 60 -3 -2.75 11.5 12 1695.109766865654 0.06883925851525419
10 60 -3 -2.75 12 12.5 1554.290902065221 0.05196008564348631
10 60 -3 -2.75 12.5 13 1427.746661421625 0.03861706576549295
10 60 -3 -2.75 13 13.5 1313.762231425787 0.02793155704125638
10 60 -3 -2.75 13.5 14 1210.864711344124 0.01951548694501071
10 60 -3 -2.75 14 14.5 1117.781758268593 0.01285235684690633
10 60 -3 -2.75 14.5 15 1033.410497071659 0.008531281646583011
10 60 -3 -2.75 15 16 1843.875956976939 0.01588224361603352
10 60 -3 -2.75 16 17 1589.13251100229 0.02306109263918188
10 60 -3 -2.75 17 18 1376.558803466926 0.04502442850093757
10 60 -3 -2.75 18 19 1198.079170000357 0.05641063211805886
10 60 -3 -2.75 19 20 1047.366028714466 0.006670754721653793
10 60 -3 -2.75 20 21 919.4165401456899 0.005673649041682438
10 60 -3 -2.75 21 22 810.2460144476938 0.00481673301067076
10 60 -3 -2.75 22 23 716.6574815868502 0.004129698293127149
10 60 -3 -2.75 23 24 636.0699101911467 0.003559675393034922
10 60 -3 -2.75 24 25 566.3846320256521 0.003090539043682838
10 60 -3 -2.75 25 26 505.8869034373083 0.002693642230099158
10 60 -3 -2.75 26 27 453.1675578441513 0.002358608877671031
10 60 -3 -2.75 27 28 407.0623990941799 0.002076440197129159
10 60 -3 -2.75 28 29 366.6046118351464 0.001836579380267267
10 60 -3 -2.75 29 30 330.9882693671162 0.001626735338788876
10 60 -3 -2.75 30 31 299.5376263076315 0.001452434866394015
10 60 -3 -2.75 31 32 271.6843988655913 0.001296105590768093
10 60 -3 -2.75 32 33 246.9484284246799 0.00116275168051061
10 60 -3 -2.75 33 34 224.9224287312964 0.00104597408119389
10 60 -3 -2.75 34 35 205.2596881143336 0.0009442932453680442
10 60 -3 -2.75 35 36 187.6640786452452 0.0008532651230268584
10 60 -3 -2.75 36 37 171.881692154418 0.0007744456422074109
10 60 -3 -2.75 37 38 157.6941837154237 0.000703556616770129
10 60 -3 -2.75 38 39 144.9133152587605 0.000641395848731463
10 60 -3 -2.75 39 40 133.3761594590427 0.0005855754478716335
10 60 -3 -2.75 40 42 236.426754748184 0.00102701324843224
10 60 -3 -2.75 42 44 201.9974940011144 0.000866515498245235
10 60 -3 -2.75 44 46 173.4835402441721 0.0007367030229659122
10 60 -3 -2.75 46 48 149.7158583631078 0.0006294882821578085
10 60 -3 -2.75 48 50 129.7854705132692 0.000541726332272674
10 60 -3 -2.75 50 52 112.9791501402765 0.0004684572185027491
10 60 -3 -2.75 52 54 98.73323680831005 0.0004071286079465608
10 60 -3 -2.75 54 56 86.59877630543438 0.0003554611989642353
10 60 -3 -2.75 56 58 76.21569599640911 0.0003117448255238742
10 60 -3 -2.75 58 60 67.29304884733264 0.0002743686692667779
10 60 -3 -2.75 60 65 136.7620785840835 0.0005557479899778173
10 60 -3 -2.75 65 70 102.6219673998695 0.0004158647098648771
10 60 -3 -2.75 70 80 138.4662799637578 0.0005616019717251675
10 60 -3 -2.75 80 90 84.19112938291663 0.000343618934707024
10 60 -3 -2.75 90 100 53.23642343337746 0.0002195580143222742
10 60 -2.75 -2.5 0 0.5 -238776.8201217378 2.19244719913695
10 60 -2.75 -2.5 0.5 1 8709.54188336285 0.1873850081046839
10 60 -2.75 -2.5 1 1.5 22975.16279090982 1.032284694651025
10 60 -2.75 -2.5 1.5 2 20689.38199970577 0.8050521097902674
10 60 -2.75 -2.5 2 2.5 17370.04655284557 0.6270017771603307
10 60 -2.75 -2.5 2.5 3 14529.96232040013 0.4936522076623078
10 60 -2.75 -2.5 3 3.5 12254.96906920492 0.3933214391272486
10 60 -2.75 -2.5 3.5 4 10441.51413930725 0.3121823273068003
10 60 -2.75 -2.5 4 4.5 8982.335588462785 0.2521188439022808
10 60 -2.75 -2.5 4.5 5 7793.239848257083 0.2038574594189413
10 60 -2.75 -2.5 5 5.5 6811.865178275124 0.1657002515066779
10 60 -2.75 -2.5 5.5 6 5992.402906948641 0.1353542509459658
10 60 -2.75 -2.5 6 6.5 5300.994545421086 0.1115650431247559
10 60 -2.75 -2.5 6.5 7 4712.279908270278 0.0917365306213469
10 60 -2.75 -2.5 7 7.5 4206.995370413398 0.07607132254815951
10 60 -2.75 -2.5 7.5 8 3770.291466045605 0.06343167975637698
10 60 -2.75 -2.5 8 8.5 3390.558740963078 0.05312856614773409
10 60 -2.75 -2.5 8.5 9 3058.587613619053 0.04484131121216706
10 60 -2.75 -2.5 9 9.5 2766.988794790112 0.03791041735030376
10 60 -2.75 -2.5 9.5 10 2509.768527844753 0.03240406563327269
10 60 -2.75 -2.5 10 10.5 2282.009135856887 0.02772335053805364
10 60 -2.75 -2.5 10.5 11 2079.638610214195 0.02378234391562728
10 60 -2.75 -2.5 11 11.5 1899.259961334862 0.09221958505531802
10 60 -2.75 -2.5 11.5 12 1738.017169530137 0.07038921966864109
10 60 -2.75 -2.5 12 12.5 1593.493025365835 0.05304124875920024
10 60 -2.75 -2.5 12.5 13 1463.630539228334 0.03919931915197594
10 60 -2.75 -2.5 13 13.5 1346.669505222423 0.02835128355536654
10 60 -2.75 -2.5 13.5 14 1241.095142215571 0.01974800135121768
10 60 -2.75 -2.5 14 14.5 1145.599883219211 0.01290932473057183
10 60 -2.75 -2.5 14.5 15 1059.05098001958 0.008577141148634837
10 60 -2.75 -2.5 15 16 1889.435297194864 0.01466039134152197
10 60 -2.75 -2.5 16 17 1628.201224251292 0.02550943569485753
10 60 -2.75 -2.5 17 18 1410.259166382703 0.04778500839825028
10 60 -2.75 -2.5 18 19 1227.312912558574 0.0592005633413919
10 60 -2.75 -2.5 19 20 1072.861410405224 0.006774084954031423
10 60 -2.75 -2.5 20 21 941.7653084798817 0.005731727728061742
10 60 -2.75 -2.5 21 22 829.9322641007634 0.004883833325152409
10 60 -2.75 -2.5 22 23 734.0798163470537 0.004179414066584286
10 60 -2.75 -2.5 23 24 651.5577460778565 0.003604337741649033
10 60 -2.75 -2.5 24 25 580.2118655918698 0.003130108175923851
10 60 -2.75 -2.5 25 26 518.2827623327728 0.002724075555306626
10 60 -2.75 -2.5 26 27 464.3245774001787 0.002386038945132896
10 60 -2.75 -2.5 27 28 417.1426915324977 0.002103149626123013
10 60 -2.75 -2.5 28 29 375.7456408969084 0.001858506739893073
10 60 -2.75 -2.5 29 30 339.3066083635838 0.001650768572517336
10 60 -2.75 -2.5 30 31 307.1328167911 0.001467734457435199
10 60 -2.75 -2.5 31 32 278.6419414128872 0.001314615024057275
10 60 -2.75 -2.5 32 33 253.341701648694 0.001177138622381335
10 60 -2.75 -2.5 33 34 230.8148185263586 0.001060507015552048
10 60 -2.75 -2.5 34 35 210.7061281999484 0.0009558991217772927
10 60 -2.75 -2.5 35 36 192.7120585081 0.0008655089018247963
10 60 -2.75 -2.5 36 37 176.5727980105113 0.0007842309592831498
10 60 -2.75 -2.5 37 38 162.0648687859699 0.0007136773890863424
10 60 -2.75 -2.5 38 39 148.9953852223218 0.0006508689299096204
10 60 -2.75 -2.5 39 40 137.1974967903113 0.000594084284159635
10 60 -2.75 -2.5 40 42 243.3827113850057 0.001042395653485073
