#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 35 36 283.6293291235456 0.008439683900519412
10 60 -5 -4 36 37 251.2521743573199 0.008186810675908873
10 60 -5 -4 37 38 222.8602986799782 0.007973688123712463
10 60 -5 -4 38 39 197.9233246717163 0.007551709229289827
10 60 -5 -4 39 40 175.987313036037 0.007000319774164154
10 60 -5 -4 40 42 296.2746202959195 0.0119752542346987
10 60 -5 -4 42 44 235.7779533066765 0.008666738495179516
10 60 -5 -4 44 46 188.3866626273306 0.005233524815395185
10 60 -5 -4 46 48 151.0816070718572 0.002530857558639354
10 60 -5 -4 48 50 121.5827878796659 0.0007631342860889845
10 60 -5 -4 50 52 98.15894328405487 0.001293488596076031
10 60 -5 -4 52 54 79.48555836817808 0.003570974783443148
10 60 -5 -4 54 56 64.54474310351789 0.000342275858045582
10 60 -5 -4 56 58 52.54943193953382 0.0002786066132287601
10 60 -5 -4 58 60 42.8875137477339 0.0002274273565134877
10 60 -5 -4 60 65 76.22653042642196 0.0004012054857724934
10 60 -5 -4 65 70 46.68408928417008 0.000245216085218658
10 60 -5 -4 70 80 46.91643692605047 0.001036459834139691
10 60 -5 -4 80 90 18.46744444286893 0.0005424253136858681
10 60 -5 -4 90 100 7.39221414807577 0.0002257849905999976
10 60 -4 -3.5 0 0.5 -387173.2080043776 4.791176596772857
10 60 -4 -3.5 0.5 1 18992.54122084831 0.946136844700959
10 60 -4 -3.5 1 1.5 40516.97131586069 1.317806620441843
10 60 -4 -3.5 1.5 2 35927.34831635337 1.151582324549963
10 60 -4 -3.5 2 2.5 30012.02412012716 0.974724700437946
10 60 -4 -3.5 2.5 3 25053.06504860394 0.8060388053017959
10 60 -4 -3.5 3 3.5 21112.79862566029 0.6534886891167844
10 60 -4 -3.5 3.5 4 17984.54486665413 0.5263681013893802
10 60 -4 -3.5 4 4.5 15472.82700395638 0.4271339439364965
10 60 -4 -3.5 4.5 5 13428.29177138319 0.3471858142547717
10 60 -4 -3.5 5 5.5 11741.79557055406 0.2816758273565938
10 60 -4 -3.5 5.5 6 10333.61762779532 0.2274914635472669
10 60 -4 -3.5 6 6.5 9145.264963690488 0.1861188376060454
10 60 -4 -3.5 6.5 7 8132.959366572389 0.1532618451137751
10 60 -4 -3.5 7 7.5 7263.620256997136 0.127895722811445
10 60 -4 -3.5 7.5 8 6511.765331107114 0.1081103864062243
10 60 -4 -3.5 8 8.5 5857.460256912569 0.09209135949367919
10 60 -4 -3.5 8.5 9 5285.013075223972 0.07884810661562369
10 60 -4 -3.5 9 9.5 4781.742433074103 0.06732435544290638
10 60 -4 -3.5 9.5 10 4337.40874784051 0.05774424998799077
10 60 -4 -3.5 10 10.5 3943.648683636231 0.04946655845833448
10 60 -4 -3.5 10.5 11 3593.469366191779 0.04279688271071791
10 60 -4 -3.5 11 11.5 3281.072160031259 0.03697109940549126
10 60 -4 -3.5 11.5 12 3001.607989874813 0.1323634635095914
10 60 -4 -3.5 12 12.5 2750.92658656385 0.1017477555938058
10 60 -4 -3.5 12.5 13 2525.497605429938 0.07602830621044632
10 60 -4 -3.5 13 13.5 2322.325475200813 0.05572847280427595
10 60 -4 -3.5 13.5 14 2138.824335212312 0.04066846337946117
10 60 -4 -3.5 14 14.5 1972.740108584299 0.02822699944067608
10 60 -4 -3.5 14.5 15 1822.126306421372 0.01786317613846222
10 60 -4 -3.5 15 16 3246.0825916776 0.05439412403711685
10 60 -4 -3.5 16 17 2790.914289459288 0.02282103653260492
10 60 -4 -3.5 17 18 2410.939509383647 0.06783351474086885
10 60 -4 -3.5 18 19 2091.872388135539 0.09107156637128355
10 60 -4 -3.5 19 20 1822.464450652677 0.01227017968221844
10 60 -4 -3.5 20 21 1593.825540629207 0.0104306383225321
10 60 -4 -3.5 21 22 1398.857339846544 0.008805899119352034
10 60 -4 -3.5 22 23 1231.853118136255 0.007536340554906928
10 60 -4 -3.5 23 24 1088.200544155022 0.00647664575762974
10 60 -4 -3.5 24 25 964.1425043051793 0.005611441741166345
10 60 -4 -3.5 25 26 856.6060238506959 0.007231681989537719
10 60 -4 -3.5 26 27 763.0624198775315 0.00857957600089776
10 60 -4 -3.5 27 28 681.4182932105482 0.008681019109872068
10 60 -4 -3.5 28 29 609.9345975356387 0.009458695944317697
10 60 -4 -3.5 29 30 547.1597814861819 0.01031812473206628
10 60 -4 -3.5 30 31 491.8761686191938 0.01083487328827459
10 60 -4 -3.5 31 32 443.0588023376943 0.01162871750722161
10 60 -4 -3.5 32 33 399.8408386623207 0.01203267944464415
10 60 -4 -3.5 33 34 361.4867178686874 0.01159722047316336
10 60 -4 -3.5 34 35 327.3696685651635 0.01109865819563538
10 60 -4 -3.5 35 36 296.9544113624655 0.01087940684050182
10 60 -4 -3.5 36 37 269.7825983994998 0.01085960652505946
10 60 -4 -3.5 37 38 245.4596403735714 0.01101453566025157
10 60 -4 -3.5 38 39 223.6445043262265 0.001074906305632339
10 60 -4 -3.5 39 40 204.0427192647711 0.0009734160811376569
10 60 -4 -3.5 40 42 356.8893205518293 0.001689026662802462
10 60 -4 -3.5 42 44 299.2539165877152 0.001401686175597661
10 60 -4 -3.5 44 46 252.0418720219499 0.001170583265320602
10 60 -4 -3.5 46 48 213.1462420792934 0.0009830178553897895
10 60 -4 -3.5 48 50 180.9329574820717 0.0008297819282176988
10 60 -4 -3.5 50 52 154.1232783785777 0.0007039527663721401
10 60 -4 -3.5 52 54 131.709897177415 0.0005995597991272916
10 60 -4 -3.5 54 56 112.893031178079 0.0005126030976612128
10 60 -4 -3.5 56 58 97.03380519310653 0.0004395357179305392
10 60 -4 -3.5 58 60 83.61848741426158 0.0003782240456473573
10 60 -4 -3.5 60 65 162.852415540312 0.0007364560479174997
10 60 -4 -3.5 65 70 114.4145494335072 0.0005183915962732044
10 60 -4 -3.5 70 80 139.6506835866171 0.0006356213597769056
10 60 -4 -3.5 80 90 72.97923320363972 0.0003361981529081959
10 60 -4 -3.5 90 100 39.18016615551146 0.0008319413405288856
10 60 -3.5 -3.25 0 0.5 -208498.6333814368 3.919013653678121
10 60 -3.5 -3.25 0.5 1 9360.805526303402 0.107741975254612
10 60 -3.5 -3.25 1 1.5 21256.27359433462 0.8496159253954829
10 60 -3.5 -3.25 1.5 2 18937.91969822605 0.6856712906192115
10 60 -3.5 -3.25 2 2.5 15843.35612269704 0.5375243038233748
10 60 -3.5 -3.25 2.5 3 13233.25746655116 0.4230638152239408
10 60 -3.5 -3.25 3 3.5 11154.57659185232 0.3343434779708332
10 60 -3.5 -3.25 3.5 4 9502.553320193781 0.26919197152165
10 60 -3.5 -3.25 4 4.5 8175.503387780185 0.2188674079898192
10 60 -3.5 -3.25 4.5 5 7095.140121696167 0.1783384464761184
10 60 -3.5 -3.25 5 5.5 6203.965229038165 0.1464757734738669
10 60 -3.5 -3.25 5.5 6 5459.989331564977 0.1206452095038912
10 60 -3.5 -3.25 6 6.5 4832.270626989421 0.09972645837024174
10 60 -3.5 -3.25 6.5 7 4297.703742402683 0.08274327663184522
10 60 -3.5 -3.25 7 7.5 3838.762094199178 0.06917974914131264
10 60 -3.5 -3.25 7.5 8 3441.963041457627 0.05806630404958923
10 60 -3.5 -3.25 8 8.5 3096.773100050909 0.04872261333366623
10 60 -3.5 -3.25 8.5 9 2794.846658483225 0.04108685855180738
10 60 -3.5 -3.25 9 9.5 2529.496999842384 0.03494646954322889
10 60 -3.5 -3.25 9.5 10 2295.295774736152 0.02980461587139871
10 60 -3.5 -3.25 10 10.5 2087.794602107675 0.02565549659857425
10 60 -3.5 -3.25 10.5 11 1903.313436160182 0.02229295292136158
10 60 -3.5 -3.25 11 11.5 1738.780125966737 0.01943812583454019
10 60 -3.5 -3.25 11.5 12 1591.61068792773 0.06710508052378827
10 60 -3.5 -3.25 12 12.5 1459.621088341973 0.05105812488409356
10 60 -3.5 -3.25 12.5 13 1340.950966722404 0.0383517062152805
10 60 -3.5 -3.25 13 13.5 1234.006476103929 0.02812582848991951
10 60 -3.5 -3.25 13.5 14 1137.418048869086 0.02000181381549737
10 60 -3.5 -3.25 14 14.5 1050.002683876342 0.01363747027653517
10 60 -3.5 -3.25 14.5 15 970.7330269770105 0.008601504406215099
10 60 -3.5 -3.25 15 16 1731.885872570494 0.02406103486418942
10 60 -3.5 -3.25 16 17 1492.2615469711 0.01439619205575582
10 60 -3.5 -3.25 17 18 1292.163042116659 0.03687950601829471
10 60 -3.5 -3.25 18 19 1124.054213608869 0.0485638317552457
10 60 -3.5 -3.25 19 20 982.0200697822393 0.006447597345982103
10 60 -3.5 -3.25 20 21 861.3830042293525 0.005435005120830283
10 60 -3.5 -3.25 21 22 758.4125493065073 0.004631252584772483
10 60 -3.5 -3.25 22 23 670.1129128678589 0.003968530498013934
10 60 -3.5 -3.25 23 24 594.0629453998447 0.00341518449636169
10 60 -3.5 -3.25 24 25 528.2927882003565 0.002961961415621772
10 60 -3.5 -3.25 25 26 471.1915492667446 0.002583094482702109
10 60 -3.5 -3.25 26 27 421.4339897123068 0.002257837503066185
10 60 -3.5 -3.25 27 28 377.92440018895 0.001983703190035158
10 60 -3.5 -3.25 28 29 339.7524555455624 0.001754543158142496
10 60 -3.5 -3.25 29 30 306.1583477093568 0.001552608769827657
10 60 -3.5 -3.25 30 31 276.5050337132273 0.001383591738715495
10 60 -3.5 -3.25 31 32 250.2558691137559 0.001232063183067567
10 60 -3.5 -3.25 32 33 226.9572927890491 0.001105711061484271
10 60 -3.5 -3.25 33 34 206.2246561949623 0.000991187216641265
10 60 -3.5 -3.25 34 35 187.7301175801927 0.0008924511852796968
10 60 -3.5 -3.25 35 36 171.1935082844435 0.0008065709140794297
10 60 -3.5 -3.25 36 37 156.3744555511806 0.0007290100712680214
10 60 -3.5 -3.25 37 38 143.066142974604 0.0006617246355631323
10 60 -3.5 -3.25 38 39 131.090152858893 0.0006013677794669547
10 60 -3.5 -3.25 39 40 120.2919960091387 0.00054803820076188
10 60 -3.5 -3.25 40 42 212.2479555617016 0.0009573193873961827
10 60 -3.5 -3.25 42 44 180.1500116108886 0.0008034634818727682
10 60 -3.5 -3.25 44 46 153.6479333693086 0.000679129297026293
10 60 -3.5 -3.25 46 48 131.6314961064489 0.0005770476039117511
10 60 -3.5 -3.25 48 50 113.237444781978 0.0004930048988711633
10 60 -3.5 -3.25 50 52 97.78854118808187 0.0004236044768646252
10 60 -3.5 -3.25 52 54 84.7495908482577 0.0003654910825190427
10 60 -3.5 -3.25 54 56 73.69415983136369 0.0003167417793576988
10 60 -3.5 -3.25 56 58 64.28043427580479 0.0002755201576292166
10 60 -3.5 -3.25 58 60 56.23250606763973 0.0002806920426223769
10 60 -3.5 -3.25 60 65 112.4233400176576 0.0004800660623516251
10 60 -3.5 -3.25 65 70 82.22919784484743 0.000430875193288216
10 60 -3.5 -3.25 70 80 106.6394361806166 0.0006070858462834394
10 60 -3.5 -3.25 80 90 61.03577724495066 0.0005284413547101963
10 60 -3.5 -3.25 90 100 36.12370753046901 0.0003683913441818731
10 60 -3.25 -3 0 0.5 -218587.8093447329 4.399426870106254
10 60 -3.25 -3 0.5 1 9075.5003836668 0.1605700224517932
10 60 -3.25 -3 1 1.5 21791.86170697412 0.8649981702546938
10 60 -3.25 -3 1.5 2 19498.12945620235 0.692025878077402
10 60 -3.25 -3 2 2.5 16336.24358584898 0.5494594781066553
10 60 -3.25 -3 2.5 3 13654.23338427477 0.4369396311722085
10 60 -3.25 -3 3 3.5 11513.3291187941 0.3524422220925771
10 60 -3.25 -3 3.5 4 9809.761092949895 0.2846620374129998
10 60 -3.25 -3 4 4.5 8440.357251614645 0.2306622991764016
10 60 -3.25 -3 4.5 5 7325.020357321235 0.1882006274481682
10 60 -3.25 -3 5 5.5 6404.763302399768 0.1537385813426226
10 60 -3.25 -3 5.5 6 5636.404002792847 0.1263684822215509
10 60 -3.25 -3 6 6.5 4988.069348426462 0.1039056258341589
10 60 -3.25 -3 6.5 7 4435.947523903254 0.08607377036241814
10 60 -3.25 -3 7 7.5 3961.960207313773 0.07139333007444293
10 60 -3.25 -3 7.5 8 3552.187154401103 0.05963902300800328
10 60 -3.25 -3 8 8.5 3195.746439565297 0.0499630172180332
10 60 -3.25 -3 8.5 9 2884.023877080882 0.04239579345767197
10 60 -3.25 -3 9 9.5 2610.102727320168 0.03597443152966662
10 60 -3.25 -3 9.5 10 2368.374516712694 0.03066658007264778
10 60 -3.25 -3 10 10.5 2154.238324775954 0.02620625139979893
10 60 -3.25 -3 10.5 11 1963.88773821878 0.0227151750966641
10 60 -3.25 -3 11 11.5 1794.149191098505 0.08890316149359023
10 60 -3.25 -3 11.5 12 1642.349673876116 0.06821346217725477
10 60 -3.25 -3 12 12.5 1506.228954575682 0.0517038249045072
10 60 -3.25 -3 12.5 13 1383.863374451846 0.03864378702019167
10 60 -3.25 -3 13 13.5 1273.605130676159 0.02817498692320441
10 60 -3.25 -3 13.5 14 1174.038539418434 0.01991555710128523
10 60 -3.25 -3 14 14.5 1083.940423064319 0.01338810004745028
10 60 -3.25 -3 14.5 15 1002.249406345023 0.008306604414315188
10 60 -3.25 -3 15 16 1788.551949073227 0.02107470777536946
10 60 -3.25 -3 16 17 1541.691182473047 0.01785027595383326
10 60 -3.25 -3 17 18 1335.587629754435 0.04016621697269329
10 60 -3.25 -3 18 19 1162.458363698934 0.05175121302204388
10 60 -3.25 -3 19 20 1016.198146251187 0.006579175011324878
10 60 -3.25 -3 20 21 891.9793971404616 0.005556606922141327
10 60 -3.25 -3 21 22 785.9540169614295 0.004724645246710679
10 60 -3.25 -3 22 23 695.0325365028792 0.004054341245250725
10 60 -3.25 -3 23 24 616.7190899098414 0.003492300418201921
10 60 -3.25 -3 24 25 548.9841048705498 0.003031469660641051
10 60 -3.25 -3 25 26 490.1673576151074 0.002641677772714957
10 60 -3.25 -3 26 27 438.9038541034436 0.002312670025560237
10 60 -3.25 -3 27 28 394.0657077585237 0.002038093814974218
10 60 -3.25 -3 28 29 354.7158607724371 0.001798526392065014
10 60 -3.25 -3 29 30 320.0724251196814 0.00159667615929493
10 60 -3.25 -3 30 31 289.4798153803067 0.001420581273180233
10 60 -3.25 -3 31 32 262.3864621294738 0.001271441412768581
10 60 -3.25 -3 32 33 238.3259823305517 0.001137322835688792
10 60 -3.25 -3 33 34 216.9030059511355 0.001023247396602756
10 60 -3.25 -3 34 35 197.7806239094804 0.0009233654887736975
10 60 -3.25 -3 35 36 180.670904919124 0.0008336448820500664
10 60 -3.25 -3 36 37 165.3270938158477 0.0007560768234498028
10 60 -3.25 -3 37 38 151.536852278186 0.0006866448505320477
10 60 -3.25 -3 38 39 139.1168934561381 0.0006252327716822492
10 60 -3.25 -3 39 40 127.9085941688465 0.0005708751573934023
10 60 -3.25 -3 40 42 226.3684808991254 0.0009996304398498523
10 60 -3.25 -3 42 44 192.9549118162925 0.0008419674635149477
10 60 -3.25 -3 44 46 165.3058823556505 0.0007139566283171916
10 60 -3.25 -3 46 48 142.2816863799816 0.000609383621139159
10 60 -3.25 -3 48 50 122.9959998457692 0.0005229389534804341
10 60 -3.25 -3 50 52 106.7536195581704 0.0004511097270523123
10 60 -3.25 -3 52 54 93.00458929120377 0.00039107036036512
10 60 -3.25 -3 54 56 81.31083894825552 0.0003406829356293883
10 60 -3.25 -3 56 58 71.32100169282177 0.0002977949668263591
10 60 -3.25 -3 58 60 62.75130542751162 0.0002613243716496072
10 60 -3.25 -3 60 65 126.7365392037384 0.0005262413598927651
10 60 -3.25 -3 65 70 94.17040063028367 0.0003905738742986387
10 60 -3.25 -3 70 80 125.1233093083753 0.0005200896740120697
10 60 -3.25 -3 80 90 74.30118018739626 0.0003113602724056364
10 60 -3.25 -3 90 100 45.77595322400762 0.0002757333658891525
10 60 -3 -2.75 0 0.5 -228619.2030903431 10.35128217644524
10 60 -3 -2.75 0.5 1 8693.066758934017 0.10127376291166
10 60 -3 -2.75 1 1.5 22258.76832077587 0.9373955042792659
10 60 -3 -2.75 1.5 2 20010.17687018839 0.7459731980488868
10 60 -3 -2.75 2 2.5 16793.73818062125 0.5817095264392265
10 60 -3 -2.75 2.5 3 14048.07219016072 0.4550073404207069
10 60 -3 -2.75 3 3.5 11850.55381974421 0.3629916583158774
10 60 -3 -2.75 3.5 4 10099.46440596468 0.2928994019184756
10 60 -3 -2.75 4 4.5 8690.608668005001 0.2383492674762238
10 60 -3 -2.75 4.5 5 7542.513599624416 0.1941026802160195
10 60 -3 -2.75 5 5.5 6594.873647103675 0.1588726999725623
10 60 -3 -2.75 5.5 6 5803.457285071858 0.1308633021753849
10 60 -3 -2.75 6 6.5 5135.574558308857 0.1074347101239255
10 60 -3 -2.75 6.5 7 4566.757288286449 0.08852626053612767
10 60 -3 -2.75 7 7.5 4078.421515359267 0.07370294928796284
10 60 -3 -2.75 7.5 8 3656.252718961311 0.06112145128099655
10 60 -3 -2.75 8 8.5 3289.043926174671 0.05154164612895329
10 60 -3 -2.75 8.5 9 2967.924181595232 0.04351841192737993
10 60 -3 -2.75 9 9.5 2685.77083397939 0.03696130175512735
10 60 -3 -2.75 9.5 10 2436.80566307137 0.03129831836031371
10 60 -3 -2.75 10 10.5 2216.284316330591 0.02687229650791778
10 60 -3 -2.75 10.5 11 2020.282896538008 0.02316917684356667
10 60 -3 -2.75 11 11.5 1845.526466996267 0.09068226492468057
10 60 -3 -2.75 11.5 12 1689.262084163229 0.06944159350132395
10 60 -3 -2.75 12 12.5 1549.15892174435 0.05252601364190923
10 60 -3 -2.75 12.5 13 1423.23172698365 0.03915411095181298
10 60 -3 -2.75 13 13.5 1309.780743919178 0.02843004830015161
10 60 -3 -2.75 13.5 14 1207.345610245022 0.0199769556031697
10 60 -3 -2.75 14 14.5 1114.664437461286 0.01327505448421107
10 60 -3 -2.75 14.5 15 1030.643117875157 0.008486131820973242
10 60 -3 -2.75 15 16 1839.219577803514 0.01855442125838636
10 60 -3 -2.75 16 17 1585.418111467537 0.0208855705507176
10 60 -3 -2.75 17 18 1373.572816146326 0.04325941651450194
10 60 -3 -2.75 18 19 1195.660823613072 0.05498077094375731
10 60 -3 -2.75 19 20 1045.393244549095 0.006647863322768899
10 60 -3 -2.75 20 21 917.7959431741958 0.005655427586248152
10 60 -3 -2.75 21 22 808.9056684919883 0.004802529968401359
10 60 -3 -2.75 22 23 715.5415524835306 0.004118339804449533
10 60 -3 -2.75 23 24 635.1347937817568 0.003550598474475919
10 60 -3 -2.75 24 25 565.5960932832011 0.003083172747096796
10 60 -3 -2.75 25 26 505.2178673830531 0.002687598187094409
10 60 -3 -2.75 26 27 452.5965176533475 0.002353690198162894
10 60 -3 -2.75 27 28 406.5721522623774 0.002072417553847572
10 60 -3 -2.75 28 29 366.1813474773655 0.001833213382781196
10 60 -3 -2.75 29 30 330.6208230501581 0.001623944082609796
10 60 -3 -2.75 30 31 299.2169374417452 0.001450060153956656
10 60 -3 -2.75 31 32 271.4030739926982 0.001294135350292436
10 60 -3 -2.75 32 33 246.700410020712 0.001161054737565337
10 60 -3 -2.75 33 34 224.7027241898798 0.001044535271915947
10 60 -3 -2.75 34 35 205.0641653472655 0.000943048013311909
10 60 -3 -2.75 35 36 187.4893076566679 0.0008521980907687521
10 60 -3 -2.75 36 37 171.7248111266142 0.0007735210812711557
10 60 -3 -2.75 37 38 157.5527936664671 0.0007027579397913541
10 60 -3 -2.75 38 39 144.7853949578461 0.0006406933603102516
10 60 -3 -2.75 39 40 133.2600010807593 0.0005849568657367854
10 60 -3 -2.75 40 42 236.2241469548474 0.001025996182704603
10 60 -3 -2.75 42 44 201.827132979029 0.0008657156568574464
10 60 -3 -2.75 44 46 173.338646524614 0.0007360529535276328
10 60 -3 -2.75 46 48 149.591355905153 0.0006289656799651766
10 60 -3 -2.75 48 50 129.6775178252865 0.0005412946711658151
10 60 -3 -2.75 50 52 112.8848000940447 0.0004680947291291204
10 60 -3 -2.75 52 54 98.65019515666928 0.0004068241975971887
10 60 -3 -2.75 54 56 86.52523566913891 0.0003552013576211266
10 60 -3 -2.75 56 58 76.15021307269433 0.0003115203524259869
10 60 -3 -2.75 58 60 67.2344615509861 0.000274174623555723
10 60 -3 -2.75 60 65 136.6399626897689 0.0005553574248438053
10 60 -3 -2.75 65 70 102.526559372661 0.0004155732559496528
10 60 -3 -2.75 70 80 138.3294915276621 0.0005611980681976547
10 60 -3 -2.75 80 90 84.10078865283145 0.0003433572288145115
10 60 -3 -2.75 90 100 53.17477018061252 0.0002193784400930099
10 60 -2.75 -2.5 0 0.5 -238398.3667232452 2.196666297648335
10 60 -2.75 -2.5 0.5 1 8262.020423449625 0.1026709809866588
10 60 -2.75 -2.5 1 1.5 22676.95637205371 1.002118004536896
10 60 -2.75 -2.5 1.5 2 20484.68457678657 0.7851805369464273
10 60 -2.75 -2.5 2 2.5 17222.20160137937 0.6139535896654706
10 60 -2.75 -2.5 2.5 3 14418.99985213111 0.4844373171417828
10 60 -2.75 -2.5 3 3.5 12169.28174575142 0.3865980380669498
10 60 -2.75 -2.5 3.5 4 10373.90203320535 0.3073254726805317
10 60 -2.75 -2.5 4 4.5 8928.086004257815 0.2484690549717925
10 60 -2.75 -2.5 4.5 5 7749.132376315607 0.2011393149123251
10 60 -2.75 -2.5 5 5.5 6775.619504260391 0.1637179056970126
10 60 -2.75 -2.5 5.5 6 5962.356478197745 0.1338759477421263
10 60 -2.75 -2.5 6 6.5 5275.905601203187 0.1103736867517
10 60 -2.75 -2.5 6.5 7 4691.20127084653 0.09084577663998061
10 60 -2.75 -2.5 7 7.5 4189.19242447699 0.07538472115265904
10 60 -2.75 -2.5 7.5 8 3755.186142568136 0.06286737617347171
10 60 -2.75 -2.5 8 8.5 3377.69032160324 0.05270178847968054
10 60 -2.75 -2.5 8.5 9 3047.585241631294 0.04449475609135334
10 60 -2.75 -2.5 9 9.5 2757.551340037554 0.03763718445588893
10 60 -2.75 -2.5 9.5 10 2501.649421472834 0.03218269998706091
10 60 -2.75 -2.5 10 10.5 2275.005199860649 0.02754179456087513
10 60 -2.75 -2.5 10.5 11 2073.581558524483 0.02362987004289607
10 60 -2.75 -2.5 11 11.5 1894.00950445801 0.09276896496658082
10 60 -2.75 -2.5 11.5 12 1733.455968037196 0.070925653077893
10 60 -2.75 -2.5 12 12.5 1589.522500835994 0.05355717736301813
10 60 -2.75 -2.5 12.5 13 1460.167481798826 0.03968473088139035
10 60 -2.75 -2.5 13 13.5 1343.643508278332 0.02880407480256508
10 60 -2.75 -2.5 13.5 14 1238.446435812299 0.02016357424508897
10 60 -2.75 -2.5 14 14.5 1143.277598272384 0.01329443222061855
10 60 -2.75 -2.5 14.5 15 1057.011661924353 0.00854154997864498
10 60 -2.75 -2.5 15 16 1886.062027613625 0.01653575765885762
10 60 -2.75 -2.5 16 17 1625.577381571798 0.0235184922296412
10 60 -2.75 -2.5 17 18 1408.207467358157 0.04617845278130517
10 60 -2.75 -2.5 18 19 1225.700738593766 0.05790043721958682
10 60 -2.75 -2.5 19 20 1071.588823883883 0.00675638409916246
10 60 -2.75 -2.5 20 21 940.7565124523304 0.005717750667486143
10 60 -2.75 -2.5 21 22 829.1293972290545 0.004873116345947892
10 60 -2.75 -2.5 22 23 733.4384464314899 0.004170975122633536
10 60 -2.75 -2.5 23 24 651.0435580780418 0.003597821133553225
10 60 -2.75 -2.5 24 25 579.7982285100231 0.003124832802654964
10 60 -2.75 -2.5 25 26 517.9489100645795 0.002719969847703396
10 60 -2.75 -2.5 26 27 464.0542330405856 0.002382788814145442
10 60 -2.75 -2.5 27 28 416.9230451522744 0.002100519796613298
10 60 -2.75 -2.5 28 29 375.5665835197781 0.001856419664875375
10 60 -2.75 -2.5 29 30 339.160125887234 0.00164907181772378
10 60 -2.75 -2.5 30 31 307.0125379505373 0.00146639848861696
10 60 -2.75 -2.5 31 32 278.5427815176492 0.001313518416566239
10 60 -2.75 -2.5 32 33 253.2595939189166 0.001176268728983132
10 60 -2.75 -2.5 33 34 230.7464990285981 0.001059766945814999
10 60 -2.75 -2.5 34 35 210.6489797551095 0.0009553273850428923
10 60 -2.75 -2.5 35 36 192.6639779700187 0.000865028890530084
10 60 -2.75 -2.5 36 37 176.5320790699023 0.0007838557088462039
10 60 -2.75 -2.5 37 38 162.0301328034225 0.0007133629602265046
10 60 -2.75 -2.5 38 39 148.9655199254542 0.0006506094466089962
10 60 -2.75 -2.5 39 40 137.1716013914423 0.0005938757674357475
10 60 -2.75 -2.5 40 42 243.3400447828873 0.001042093313543546
