#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 12.5 13 2550.079086894637 0.0739531787148735
10 60 -4 -3.5 13 13.5 2344.217399352254 0.05377880579544581
10 60 -4 -3.5 13.5 14 2158.367851417449 0.03900008187792992
10 60 -4 -3.5 14 14.5 1990.224883975941 0.02663213504206396
10 60 -4 -3.5 14.5 15 1837.80196674977 0.01652575238767895
10 60 -4 -3.5 15 16 3272.845714701602 0.04367895429140844
10 60 -4 -3.5 16 17 2812.68674844026 0.02952012148261929
10 60 -4 -3.5 17 18 2428.7814013124 0.07537646029459211
10 60 -4 -3.5 18 19 2106.596689085391 0.09701805031818367
10 60 -4 -3.5 19 20 1834.694401254604 0.01238661750358006
10 60 -4 -3.5 20 21 1604.046501501929 0.01052397249850401
10 60 -4 -3.5 21 22 1407.449400545799 0.008881855976824227
10 60 -4 -3.5 22 23 1239.115350422519 0.007596809701681195
10 60 -4 -3.5 23 24 1094.370728400261 0.006526501074404223
10 60 -4 -3.5 24 25 969.4106717958998 0.005651911110589936
10 60 -4 -3.5 25 26 861.1249840839915 0.006680388427980688
10 60 -4 -3.5 26 27 766.9558283605572 0.008210172905364743
10 60 -4 -3.5 27 28 684.7866818934377 0.008328285904781296
10 60 -4 -3.5 28 29 612.8602637029961 0.009183424477328117
10 60 -4 -3.5 29 30 549.71044230419 0.01016100289575661
10 60 -4 -3.5 30 31 494.1077522768806 0.01074188631093875
10 60 -4 -3.5 31 32 445.0177489585693 0.01160975689657562
10 60 -4 -3.5 32 33 401.5659434363682 0.01205962041029807
10 60 -4 -3.5 33 34 363.0104697471408 0.01160674506871828
10 60 -4 -3.5 34 35 328.7193813051924 0.0110947452190544
10 60 -4 -3.5 35 36 298.1531743546556 0.01090333205803518
10 60 -4 -3.5 36 37 270.8500388470752 0.01091219242050556
10 60 -4 -3.5 37 38 246.4124719613042 0.01108822886456551
10 60 -4 -3.5 38 39 224.4969721695781 0.001079387003102283
10 60 -4 -3.5 39 40 204.8070635015253 0.0009773454937658244
10 60 -4 -3.5 40 42 358.1943291943275 0.001695588495408629
10 60 -4 -3.5 42 44 300.3154314669806 0.001406844832899878
10 60 -4 -3.5 44 46 252.9113915983543 0.001174689101105741
10 60 -4 -3.5 46 48 213.8630208902689 0.0009863296233447727
10 60 -4 -3.5 48 50 181.5272489200545 0.0008324612171861645
10 60 -4 -3.5 50 52 154.6186022774772 0.000706138426266989
10 60 -4 -3.5 52 54 132.1247146293062 0.0006013615353595014
10 60 -4 -3.5 54 56 113.2419578199647 0.000514092145706968
10 60 -4 -3.5 56 58 97.3284979429713 0.0004407729161215457
10 60 -4 -3.5 58 60 83.86830521875754 0.000379253529217749
10 60 -4 -3.5 60 65 163.3268767126183 0.0007383799103024558
10 60 -4 -3.5 65 70 114.7370602216924 0.0005196656371282415
10 60 -4 -3.5 70 80 140.0295592212377 0.0006370834406084214
10 60 -4 -3.5 80 90 73.16924413536783 0.0003369139235189778
10 60 -4 -3.5 90 100 39.2794701375993 0.0008474079447537974
10 60 -3.5 -3.25 0 0.5 -208871.5966627079 2.690691544965375
10 60 -3.5 -3.25 0.5 1 10451.95206627588 0.127274001330079
10 60 -3.5 -3.25 1 1.5 21956.21487322274 0.9022934669774259
10 60 -3.5 -3.25 1.5 2 19412.50338837409 0.7183167127332126
10 60 -3.5 -3.25 2 2.5 16184.51758224267 0.5596353638284199
10 60 -3.5 -3.25 2.5 3 13489.12723891125 0.4389220429602574
10 60 -3.5 -3.25 3 3.5 11352.5466321185 0.3456562728297286
10 60 -3.5 -3.25 3.5 4 9659.380480658656 0.2776177459163591
10 60 -3.5 -3.25 4 4.5 8302.039479604424 0.2251761087900377
10 60 -3.5 -3.25 4.5 5 7198.738451246643 0.1832241549118407
10 60 -3.5 -3.25 5 5.5 6289.795165022871 0.150184211591295
10 60 -3.5 -3.25 5.5 6 5531.799641816747 0.1235062937967086
10 60 -3.5 -3.25 6 6.5 4892.846862614252 0.1019594425397372
10 60 -3.5 -3.25 6.5 7 4349.164008547034 0.08445024517277488
10 60 -3.5 -3.25 7 7.5 3882.743514908501 0.07055608936161661
10 60 -3.5 -3.25 7.5 8 3479.753657342324 0.05911370880039613
10 60 -3.5 -3.25 8 8.5 3129.39769177639 0.04959251769651019
10 60 -3.5 -3.25 8.5 9 2823.130901274981 0.04176612902256238
10 60 -3.5 -3.25 9 9.5 2554.113140205414 0.03553165214179899
10 60 -3.5 -3.25 9.5 10 2316.794857412289 0.03025528072475936
10 60 -3.5 -3.25 10 10.5 2106.632286818882 0.02604373701933582
10 60 -3.5 -3.25 10.5 11 1919.869270440819 0.02260670316309188
10 60 -3.5 -3.25 11 11.5 1753.371701716902 0.08664847777481555
10 60 -3.5 -3.25 11.5 12 1604.505060011993 0.06629856706967985
10 60 -3.5 -3.25 12 12.5 1471.044443379398 0.05026852655055336
10 60 -3.5 -3.25 12.5 13 1351.095309232355 0.03759489849107922
10 60 -3.5 -3.25 13 13.5 1243.035421960801 0.02739423173466093
10 60 -3.5 -3.25 13.5 14 1145.471645921022 0.01930331100356852
10 60 -3.5 -3.25 14 14.5 1057.201323996889 0.01297617624231862
10 60 -3.5 -3.25 14.5 15 977.1803874489214 0.008138045687246631
10 60 -3.5 -3.25 15 16 1742.872553047644 0.01971177830660054
10 60 -3.5 -3.25 16 17 1501.172073607679 0.01803611671857652
10 60 -3.5 -3.25 17 18 1299.439251080777 0.03995631535462962
10 60 -3.5 -3.25 18 19 1130.03431153503 0.05110578694757351
10 60 -3.5 -3.25 19 20 986.9648895001432 0.006496000851939243
10 60 -3.5 -3.25 20 21 865.4955293198776 0.005474935178540363
10 60 -3.5 -3.25 21 22 761.8517686514277 0.004662704196448431
10 60 -3.5 -3.25 22 23 673.0042688910463 0.003994406023934971
10 60 -3.5 -3.25 23 24 596.5060406551661 0.003435796302710514
10 60 -3.5 -3.25 24 25 530.3671431367862 0.002979014790980727
10 60 -3.5 -3.25 25 26 472.9610651372396 0.002597063558937407
10 60 -3.5 -3.25 26 27 422.9502695639337 0.002269178131427907
10 60 -3.5 -3.25 27 28 379.2293313580349 0.001993265291446278
10 60 -3.5 -3.25 28 29 340.8802082925865 0.00176249985497634
10 60 -3.5 -3.25 29 30 307.1369463892593 0.001559300963947408
10 60 -3.5 -3.25 30 31 277.3575427255024 0.001389264897852627
10 60 -3.5 -3.25 31 32 251.0013556511281 0.001236856987361534
10 60 -3.5 -3.25 32 33 227.6115830419041 0.001109825014168564
10 60 -3.5 -3.25 33 34 206.8009548304282 0.0009946860183731587
10 60 -3.5 -3.25 34 35 188.2394684511694 0.0008954529403126799
10 60 -3.5 -3.25 35 36 171.6451891605055 0.0008091707087771738
10 60 -3.5 -3.25 36 37 156.7762821509846 0.0007312517430477783
10 60 -3.5 -3.25 37 38 143.4247199512873 0.0006636741700276616
10 60 -3.5 -3.25 38 39 131.4110917488655 0.00060306716537184
10 60 -3.5 -3.25 39 40 120.5800715345884 0.0005495328431806001
10 60 -3.5 -3.25 40 42 212.7412440718374 0.0009597849303872863
10 60 -3.5 -3.25 42 44 180.5537251740256 0.0008053871993070061
10 60 -3.5 -3.25 44 46 153.9815007279299 0.0006806587785774809
10 60 -3.5 -3.25 46 48 131.9095210568351 0.0005782702756960134
10 60 -3.5 -3.25 48 50 113.4710344821509 0.0004939916222923557
10 60 -3.5 -3.25 50 52 97.986233407358 0.0004244153739989542
10 60 -3.5 -3.25 52 54 84.91802227568789 0.000366161719952629
10 60 -3.5 -3.25 54 56 73.8385314765363 0.0003173015640811627
10 60 -3.5 -3.25 56 58 64.40486309342012 0.0002759910566965118
10 60 -3.5 -3.25 58 60 56.34028228016557 0.0002854582887223955
10 60 -3.5 -3.25 60 65 112.6361254229167 0.000480830485827255
10 60 -3.5 -3.25 65 70 82.38297170151755 0.0004365313112941749
10 60 -3.5 -3.25 70 80 106.8375567966781 0.0006116005633174382
10 60 -3.5 -3.25 80 90 61.14934182514511 0.000534485016977726
10 60 -3.5 -3.25 90 100 36.19148916628082 0.0003699358353088655
10 60 -3.25 -3 0 0.5 -219001.6258234432 6.588980728178285
10 60 -3.25 -3 0.5 1 9959.731188518943 0.1493094297347852
10 60 -3.25 -3 1 1.5 22366.3680735116 0.9103835514142702
10 60 -3.25 -3 1.5 2 19889.65890929725 0.720911404783692
10 60 -3.25 -3 2 2.5 16618.57819297403 0.5689021615544334
10 60 -3.25 -3 2.5 3 13866.45901533764 0.4508123298637656
10 60 -3.25 -3 3 3.5 11677.82283706485 0.3625934308020078
10 60 -3.25 -3 3.5 4 9940.262221103352 0.2921524507983122
10 60 -3.25 -3 4 4.5 8545.789445628076 0.2362659983082267
10 60 -3.25 -3 4.5 5 7411.441884765556 0.1923870256659939
10 60 -3.25 -3 5 5.5 6476.440847610473 0.1568241699815189
10 60 -3.25 -3 5.5 6 5696.434526406661 0.1287000844240538
10 60 -3.25 -3 6 6.5 5038.7585303449 0.1057690708785231
10 60 -3.25 -3 6.5 7 4479.048644433989 0.08753654670908873
10 60 -3.25 -3 7 7.5 3998.830974375761 0.07249368520388089
10 60 -3.25 -3 7.5 8 3583.895683330172 0.06055522452697915
10 60 -3.25 -3 8 8.5 3223.14332041749 0.05064577838311379
10 60 -3.25 -3 8.5 9 2907.795521016543 0.04298582917999738
10 60 -3.25 -3 9 9.5 2630.807212588815 0.03642206099084433
10 60 -3.25 -3 9.5 10 2386.470525984314 0.03106437546875895
10 60 -3.25 -3 10 10.5 2170.105329245841 0.0265080086242051
10 60 -3.25 -3 10.5 11 1977.841250684785 0.02297908284845107
10 60 -3.25 -3 11 11.5 1806.454221275279 0.0883218651504194
10 60 -3.25 -3 11.5 12 1653.229073030114 0.0676056512750165
10 60 -3.25 -3 12 12.5 1515.871226458495 0.05107449871275094
10 60 -3.25 -3 12.5 13 1392.429027990369 0.03803718035851489
10 60 -3.25 -3 13 13.5 1281.230936200861 0.02759763205517629
10 60 -3.25 -3 13.5 14 1180.841620153867 0.01934929480648861
10 60 -3.25 -3 14 14.5 1090.02167912296 0.0128648133097613
10 60 -3.25 -3 14.5 15 1007.695677724202 0.008375800407748102
10 60 -3.25 -3 15 16 1797.829956091199 0.01754045731149745
10 60 -3.25 -3 16 17 1549.209831148298 0.02082671259859126
10 60 -3.25 -3 17 18 1341.719074459947 0.04269215476915633
10 60 -3.25 -3 18 19 1167.488131173424 0.05385948305342936
10 60 -3.25 -3 19 20 1020.346985084827 0.006621303390147659
10 60 -3.25 -3 20 21 895.4194209911054 0.005590402486973289
10 60 -3.25 -3 21 22 788.8203764582042 0.00475168093839784
10 60 -3.25 -3 22 23 697.4320300970394 0.004076218890872951
10 60 -3.25 -3 23 24 618.7367261469089 0.003510117184305273
10 60 -3.25 -3 24 25 550.6879034771014 0.003045946001520861
10 60 -3.25 -3 25 26 491.612044007796 0.002653551515606978
10 60 -3.25 -3 26 27 440.133687758526 0.002322527739920588
10 60 -3.25 -3 27 28 395.1166741427019 0.002046193413150377
10 60 -3.25 -3 28 29 355.6173445891603 0.001805365572749906
10 60 -3.25 -3 29 30 320.8485122869774 0.001602392033191791
10 60 -3.25 -3 30 31 290.1503203532536 0.001425333216843683
10 60 -3.25 -3 31 32 262.9677796184073 0.001275496802179532
10 60 -3.25 -3 32 33 238.8316915819579 0.001140709931775064
10 60 -3.25 -3 33 34 217.3444184524418 0.001026166152314545
10 60 -3.25 -3 34 35 198.1671852093715 0.0009258206914068978
10 60 -3.25 -3 35 36 181.0105236583054 0.0008357677484127635
10 60 -3.25 -3 36 37 165.6264229560422 0.0007578890569561736
10 60 -3.25 -3 37 38 151.8015003263177 0.0006882050317358335
10 60 -3.25 -3 38 39 139.3516002881213 0.0006265766465105571
10 60 -3.25 -3 39 40 128.1173807589876 0.0005720480031357056
10 60 -3.25 -3 40 42 226.7214586961832 0.001001514309365348
10 60 -3.25 -3 42 44 193.2391523315562 0.0008434104560990363
10 60 -3.25 -3 44 46 165.5373626505583 0.0007150659098158485
10 60 -3.25 -3 46 48 142.4722476006339 0.0006102472754605515
10 60 -3.25 -3 48 50 123.1545046162134 0.000523622959846648
10 60 -3.25 -3 50 52 106.8867567397232 0.0004516486417287524
10 60 -3.25 -3 52 54 93.11745321706123 0.0003915078080609646
10 60 -3.25 -3 54 56 81.40734009228858 0.0003410404536765554
10 60 -3.25 -3 56 58 71.40417687966659 0.0002980895133788408
10 60 -3.25 -3 58 60 62.82352767141187 0.0002615680804183285
10 60 -3.25 -3 60 65 126.8805273662409 0.0005266950586815256
10 60 -3.25 -3 65 70 94.27695871535964 0.0003908892101378569
10 60 -3.25 -3 70 80 125.2675361939864 0.0005204926573725288
10 60 -3.25 -3 80 90 74.39102891188726 0.0003116057632581715
10 60 -3.25 -3 90 100 45.83462082953325 0.000278621920905664
10 60 -3 -2.75 0 0.5 -229017.8541999006 2.407897530210903
10 60 -3 -2.75 0.5 1 9379.44833274259 0.09914521845894342
10 60 -3 -2.75 1 1.5 22709.45646318673 0.9751067820725439
10 60 -3 -2.75 1.5 2 20318.46056435522 0.769110295415885
10 60 -3 -2.75 2 2.5 17016.45862895217 0.5977224338166707
10 60 -3 -2.75 2.5 3 14215.65935417689 0.4663212196228415
10 60 -3 -2.75 3 3.5 11980.52552199689 0.371250281958055
10 60 -3 -2.75 3.5 4 10202.61392449177 0.2989937481688685
10 60 -3 -2.75 4 4.5 8773.957830153553 0.2428670675108151
10 60 -3 -2.75 4.5 5 7610.839330281065 0.1974956900412508
10 60 -3 -2.75 5 5.5 6651.544272490555 0.1614086317667898
10 60 -3 -2.75 5.5 6 5850.919295392638 0.1328931000280136
10 60 -3 -2.75 6 6.5 5175.650531684067 0.1089531962234105
10 60 -3 -2.75 6.5 7 4600.834337699966 0.08967146959366801
10 60 -3 -2.75 7 7.5 4107.573175222015 0.07465044819491595
10 60 -3 -2.75 7.5 8 3681.324474588989 0.06179904575992623
10 60 -3 -2.75 8 8.5 3310.708510595658 0.05211634346869687
10 60 -3 -2.75 8.5 9 2986.724568513416 0.04394830079763778
10 60 -3 -2.75 9 9.5 2702.148199226085 0.03733264905577016
10 60 -3 -2.75 9.5 10 2451.122816635081 0.03159320115173614
10 60 -3 -2.75 10 10.5 2228.840756081003 0.02713163744238045
10 60 -3 -2.75 10.5 11 2031.328150637182 0.02337641603435259
10 60 -3 -2.75 11 11.5 1855.269513246573 0.09023120150163777
10 60 -3 -2.75 11.5 12 1697.878717360329 0.0689537031691998
10 60 -3 -2.75 12 12.5 1556.798050191756 0.0520496891044786
10 60 -3 -2.75 12.5 13 1430.019759915241 0.03868296741256927
10 60 -3 -2.75 13 13.5 1315.825555224352 0.0279785420011649
10 60 -3 -2.75 13.5 14 1212.73959073459 0.01954695284030095
10 60 -3 -2.75 14 14.5 1119.487008172545 0.01287086403272042
10 60 -3 -2.75 14.5 15 1034.962777104204 0.008540735736460192
10 60 -3 -2.75 15 16 1846.579141359797 0.01584843935006575
10 60 -3 -2.75 16 17 1591.381527513361 0.02318073922151598
10 60 -3 -2.75 17 18 1378.433862350701 0.04519362787050341
10 60 -3 -2.75 18 19 1199.645013375336 0.05661065377421437
10 60 -3 -2.75 19 20 1048.675313156141 0.006682071226805419
10 60 -3 -2.75 20 21 920.5122972050009 0.005682115510353469
10 60 -3 -2.75 21 22 811.1635987777014 0.004824751596743226
10 60 -3 -2.75 22 23 717.4260569520429 0.004135811260198352
10 60 -3 -2.75 23 24 636.7136351731101 0.003564976138818565
10 60 -3 -2.75 24 25 566.9235607041687 0.003095030548024624
10 60 -3 -2.75 25 26 506.3377434164952 0.002697216462365759
10 60 -3 -2.75 26 27 453.5442549880086 0.002361634010810576
10 60 -3 -2.75 27 28 407.3766217287651 0.002079084545812293
10 60 -3 -2.75 28 29 366.8661447475135 0.001838801181236249
10 60 -3 -2.75 29 30 331.2053313186107 0.001628511595583859
10 60 -3 -2.75 30 31 299.7171348672362 0.001453942422187993
10 60 -3 -2.75 31 32 271.8321857763223 0.001297381337337811
10 60 -3 -2.75 32 33 247.0694193283131 0.001163805530950413
10 60 -3 -2.75 33 34 225.0207904665285 0.001046856851587563
10 60 -3 -2.75 34 35 205.3389471390778 0.0009450085991886681
10 60 -3 -2.75 35 36 187.7272266502084 0.0008538747752879772
10 60 -3 -2.75 36 37 171.9312664664199 0.0007749358985620347
10 60 -3 -2.75 37 38 157.7323370701795 0.0007039669593780218
10 60 -3 -2.75 38 39 144.9418780518612 0.0006417168159487119
10 60 -3 -2.75 39 40 133.3966874949361 0.0005858444615682856
10 60 -3 -2.75 40 42 236.4487942844408 0.00102739106671379
10 60 -3 -2.75 42 44 202.0008490197449 0.0008667392684742481
10 60 -3 -2.75 44 46 173.4742456773981 0.0007368065069499607
10 60 -3 -2.75 46 48 149.6982642081411 0.0006295214132592264
10 60 -3 -2.75 48 50 129.7626975566263 0.0005417087503190032
10 60 -3 -2.75 50 52 112.95342127159 0.0004684006503197224
10 60 -3 -2.75 52 54 98.70612345462881 0.0004070493333188097
10 60 -3 -2.75 54 56 86.57137290118635 0.0003553710628523277
10 60 -3 -2.75 56 58 76.18874923227095 0.0003116474864697238
10 60 -3 -2.75 58 60 67.2670550139088 0.0002742684656737993
10 60 -3 -2.75 60 65 136.7030020930665 0.0005555057188360024
10 60 -3 -2.75 65 70 102.5724652604025 0.0004156483294934787
10 60 -3 -2.75 70 80 138.3938610056404 0.0005612728957942181
10 60 -3 -2.75 80 90 84.14560859024614 0.0003434066565972671
10 60 -3 -2.75 90 100 53.20830296242272 0.0002194261964447719
10 60 -2.75 -2.5 0 0.5 -238739.3100072898 2.187664081226103
10 60 -2.75 -2.5 0.5 1 8764.463611888248 0.3018381138554105
10 60 -2.75 -2.5 1 1.5 23009.08811033688 1.079575539286452
10 60 -2.75 -2.5 1.5 2 20712.17252848402 0.8079820836319414
10 60 -2.75 -2.5 2 2.5 17386.47822775215 0.628455394788034
10 60 -2.75 -2.5 2.5 3 14542.4562345736 0.4943992730877653
10 60 -2.75 -2.5 3 3.5 12264.86321181154 0.3937277183831611
10 60 -2.75 -2.5 3.5 4 10449.60314892886 0.3123575507634087
10 60 -2.75 -2.5 4 4.5 8989.118755858035 0.2521838141910848
10 60 -2.75 -2.5 4.5 5 7799.045069765004 0.2038632275643977
10 60 -2.75 -2.5 5 5.5 6816.91574640002 0.165670376685739
10 60 -2.75 -2.5 5.5 6 5996.855693471896 0.1353268292732537
10 60 -2.75 -2.5 6 6.5 5304.962601644983 0.1115632515629841
10 60 -2.75 -2.5 6.5 7 4715.846816343226 0.09172593691255315
10 60 -2.75 -2.5 7 7.5 4210.224230436395 0.07606241506164224
10 60 -2.75 -2.5 7.5 8 3773.230825644132 0.06342873745825273
10 60 -2.75 -2.5 8 8.5 3393.246749943797 0.0531166511518677
10 60 -2.75 -2.5 8.5 9 3061.054778740826 0.04483317690392141
10 60 -2.75 -2.5 9 9.5 2769.25990020523 0.03790498228590877
10 60 -2.75 -2.5 9.5 10 2511.864080924933 0.03240714077401208
10 60 -2.75 -2.5 10 10.5 2283.946356543292 0.02772731296454367
10 60 -2.75 -2.5 10.5 11 2081.432143564683 0.02378726799861397
10 60 -2.75 -2.5 11 11.5 1900.92248077457 0.09237424384241422
10 60 -2.75 -2.5 11.5 12 1739.559722083622 0.07052955359836233
10 60 -2.75 -2.5 12 12.5 1594.925354938573 0.05316713680190333
10 60 -2.75 -2.5 12.5 13 1464.961339438169 0.03931108422307261
10 60 -2.75 -2.5 13 13.5 1347.906580415468 0.02845018251423426
10 60 -2.75 -2.5 13.5 14 1242.245541330816 0.01983575821850536
10 60 -2.75 -2.5 14 14.5 1146.670001802794 0.01298464945352862
10 60 -2.75 -2.5 14.5 15 1060.046663027418 0.00858289298003001
10 60 -2.75 -2.5 15 16 1891.224351372283 0.01466936749375236
10 60 -2.75 -2.5 16 17 1629.751426745573 0.02521175332071834
10 60 -2.75 -2.5 17 18 1411.60279922531 0.04757770173364406
10 60 -2.75 -2.5 18 19 1228.477650565516 0.05906491405789893
10 60 -2.75 -2.5 19 20 1073.871059284854 0.006781051278949235
10 60 -2.75 -2.5 20 21 942.6404099492174 0.005736995320830829
10 60 -2.75 -2.5 21 22 830.6905816147657 0.004888643861022501
10 60 -2.75 -2.5 22 23 734.7367287233325 0.004183707724109809
10 60 -2.75 -2.5 23 24 652.1265676270285 0.003608122492778421
10 60 -2.75 -2.5 24 25 580.7041455863175 0.003133176038090824
10 60 -2.75 -2.5 25 26 518.7085154790979 0.002727014623474133
10 60 -2.75 -2.5 26 27 464.6924949343093 0.002388577032434114
10 60 -2.75 -2.5 27 28 417.460324874568 0.002105310263914362
10 60 -2.75 -2.5 28 29 376.0195409369985 0.001860465409095013
10 60 -2.75 -2.5 29 30 339.5424728510118 0.001652314673151523
10 60 -2.75 -2.5 30 31 307.3356006362278 0.001469216513044103
10 60 -2.75 -2.5 31 32 278.8159509473957 0.001315805587182695
10 60 -2.75 -2.5 32 33 253.4906876242199 0.001178275042207133
10 60 -2.75 -2.5 33 34 230.9420453891678 0.00106136933675316
10 60 -2.75 -2.5 34 35 210.8144322024062 0.0009567569804858067
10 60 -2.75 -2.5 35 36 192.8039119967802 0.0008661825995091021
10 60 -2.75 -2.5 36 37 176.6503569350112 0.0007848544649107225
10 60 -2.75 -2.5 37 38 162.1300095723197 0.0007141924888571793
10 60 -2.75 -2.5 38 39 149.0497439194019 0.0006513080036825158
10 60 -2.75 -2.5 39 40 137.2424995585268 0.0005944653186702453
10 60 -2.75 -2.5 40 42 243.4494679489996 0.001042992698444323
