#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 4 4.5 15696.67084170845 0.4419122656217951
10 60 -4 -3.5 4.5 5 13609.89142996125 0.357943727669408
10 60 -4 -3.5 5 5.5 11890.97515931007 0.2896766067224235
10 60 -4 -3.5 5.5 6 10457.43100522891 0.2333247908773046
10 60 -4 -3.5 6 6.5 9248.927597546201 0.1902900812856387
10 60 -4 -3.5 6.5 7 8220.390305511755 0.1563958228107367
10 60 -4 -3.5 7 7.5 7337.841110487186 0.1302742686866623
10 60 -4 -3.5 7.5 8 6575.128139167973 0.1100118873155225
10 60 -4 -3.5 8 8.5 5911.822287205596 0.09365213907403813
10 60 -4 -3.5 8.5 9 5331.870948664633 0.08011367320432328
10 60 -4 -3.5 9 9.5 4822.291823398547 0.0683760091642398
10 60 -4 -3.5 9.5 10 4372.632557403851 0.05857690490302048
10 60 -4 -3.5 10 10.5 3974.356115828757 0.05015878308040556
10 60 -4 -3.5 10.5 11 3620.32145552471 0.04333268827076608
10 60 -4 -3.5 11 11.5 3304.623660530524 0.03742669037455926
10 60 -4 -3.5 11.5 12 3022.325813703607 0.1307261585106971
10 60 -4 -3.5 12 12.5 2769.198455826439 0.1001908372277285
10 60 -4 -3.5 12.5 13 2541.650677666249 0.0743814428915357
10 60 -4 -3.5 13 13.5 2336.640641376521 0.05420801799709807
10 60 -4 -3.5 13.5 14 2151.540398293015 0.03940454763733214
10 60 -4 -3.5 14 14.5 1984.058600346597 0.02702683254506155
10 60 -4 -3.5 14.5 15 1832.220438904223 0.0167007891141111
10 60 -4 -3.5 15 16 3263.17921312932 0.04645876212589428
10 60 -4 -3.5 16 17 2804.665339215734 0.02715058326793951
10 60 -4 -3.5 17 18 2422.071823019972 0.07334963602488642
10 60 -4 -3.5 18 19 2100.941638293462 0.09536618252741391
10 60 -4 -3.5 19 20 1829.894266096246 0.01234372833096131
10 60 -4 -3.5 20 21 1599.944692831355 0.01049030286458219
10 60 -4 -3.5 21 22 1403.922312329907 0.008851802354001848
10 60 -4 -3.5 22 23 1236.064911558834 0.007573036073836192
10 60 -4 -3.5 23 24 1091.718445767992 0.006506440718567319
10 60 -4 -3.5 24 25 967.0932726402925 0.005634563082480781
10 60 -4 -3.5 25 26 859.0911604156897 0.007357241972385964
10 60 -4 -3.5 26 27 765.1636772563784 0.008661790031510463
10 60 -4 -3.5 27 28 683.2017337978131 0.00850492426729943
10 60 -4 -3.5 28 29 611.4539537149677 0.009037537818016972
10 60 -4 -3.5 29 30 548.4589534644356 0.009746207724788292
10 60 -4 -3.5 30 31 492.9910545062195 0.01021316559678098
10 60 -4 -3.5 31 32 444.0189213097064 0.01110368802756057
10 60 -4 -3.5 32 33 400.6706365707756 0.01166261293354864
10 60 -4 -3.5 33 34 362.2064435587392 0.01137491210590724
10 60 -4 -3.5 34 35 327.9961304900652 0.01102325096053391
10 60 -4 -3.5 35 36 297.5016085613599 0.01092638507753918
10 60 -4 -3.5 36 37 270.2622707188556 0.01095110021111623
10 60 -4 -3.5 37 38 245.881651210328 0.01108139468550462
10 60 -4 -3.5 38 39 224.0171318603125 0.001076452544793938
10 60 -4 -3.5 39 40 204.3729386129412 0.0009747473401944262
10 60 -4 -3.5 40 42 357.4451477448511 0.001691122198224093
10 60 -4 -3.5 42 44 299.6997353477163 0.001403114416291373
10 60 -4 -3.5 44 46 252.4043554571269 0.001171595742420095
10 60 -4 -3.5 46 48 213.4448828169442 0.0009837392762790387
10 60 -4 -3.5 48 50 181.1821538572732 0.000830334563318047
10 60 -4 -3.5 50 52 154.3337329290184 0.000704371991531616
10 60 -4 -3.5 52 54 131.8895963726197 0.0005998658149337643
10 60 -4 -3.5 54 56 113.0479710741595 0.0005128409261487832
10 60 -4 -3.5 56 58 97.16850203922617 0.0004397147823027581
10 60 -4 -3.5 58 60 83.73641782819898 0.0003784197149485635
10 60 -4 -3.5 60 65 163.0902522458982 0.0007368387839790103
10 60 -4 -3.5 65 70 114.5922986299643 0.0005187232516874474
10 60 -4 -3.5 70 80 139.8890678669644 0.0006360663036559799
10 60 -4 -3.5 80 90 73.11899768296307 0.0003365379006510238
10 60 -4 -3.5 90 100 39.26118190750887 0.001183572714424486
10 60 -3.5 -3.25 0 0.5 -208398.5755356575 2.68588406170602
10 60 -3.5 -3.25 0.5 1 10215.66931443809 0.1251893779226521
10 60 -3.5 -3.25 1 1.5 21774.21652559404 0.9002455137415382
10 60 -3.5 -3.25 1.5 2 19279.31297811379 0.7165628878829011
10 60 -3.5 -3.25 2 2.5 16083.62525845572 0.5581416043787613
10 60 -3.5 -3.25 2.5 3 13410.1970295736 0.4375531786699867
10 60 -3.5 -3.25 3 3.5 11289.20324090294 0.3444747383764479
10 60 -3.5 -3.25 3.5 4 9607.522676436442 0.2766144939050719
10 60 -3.5 -3.25 4 4.5 8258.911400506378 0.2243281543378544
10 60 -3.5 -3.25 4.5 5 7162.416170809379 0.1824881734646624
10 60 -3.5 -3.25 5 5.5 6258.890810507065 0.14954798439976
10 60 -3.5 -3.25 5.5 6 5505.283466895437 0.1229543943918543
10 60 -3.5 -3.25 6 6.5 4869.936567234848 0.1015057990653077
10 60 -3.5 -3.25 6.5 7 4329.25250987405 0.084081529177638
10 60 -3.5 -3.25 7 7.5 3865.351508624571 0.07023627336866411
10 60 -3.5 -3.25 7.5 8 3464.496536389327 0.05885816992031323
10 60 -3.5 -3.25 8 8.5 3115.962863801094 0.04937670213985257
10 60 -3.5 -3.25 8.5 9 2811.261264929118 0.04156777612934093
10 60 -3.5 -3.25 9 9.5 2543.595027571218 0.03534886013630967
10 60 -3.5 -3.25 9.5 10 2307.449254933823 0.03011024584020561
10 60 -3.5 -3.25 10 10.5 2098.308023995641 0.02591887780999969
10 60 -3.5 -3.25 10.5 11 1912.437811846641 0.02249692707255235
10 60 -3.5 -3.25 11 11.5 1746.723178741795 0.08652467638580674
10 60 -3.5 -3.25 11.5 12 1598.54509675887 0.06625693695559676
10 60 -3.5 -3.25 12 12.5 1465.691577647591 0.05028361048425722
10 60 -3.5 -3.25 12.5 13 1346.278985407131 0.03765140010705181
10 60 -3.5 -3.25 13 13.5 1238.694326044608 0.02748173915165353
10 60 -3.5 -3.25 13.5 14 1141.552323067482 0.01941204868694513
10 60 -3.5 -3.25 14 14.5 1053.657029833292 0.01309917160938312
10 60 -3.5 -3.25 14.5 15 973.9701580303974 0.008126786184220691
10 60 -3.5 -3.25 15 16 1737.314719756746 0.02078534216570915
10 60 -3.5 -3.25 16 17 1496.57142648291 0.01699391271245076
10 60 -3.5 -3.25 17 18 1295.608837538282 0.03898314668140301
10 60 -3.5 -3.25 18 19 1126.827147034614 0.05023057295079525
10 60 -3.5 -3.25 19 20 984.2647293721282 0.006471247058698282
10 60 -3.5 -3.25 20 21 863.2099020021788 0.005453476152865733
10 60 -3.5 -3.25 21 22 759.9067703508073 0.004645866578016467
10 60 -3.5 -3.25 22 23 671.3405448912906 0.003980190720767496
10 60 -3.5 -3.25 23 24 595.0757145600081 0.003423915884695816
10 60 -3.5 -3.25 24 25 529.1314190733212 0.002969156014273722
10 60 -3.5 -3.25 25 26 471.8883618284015 0.002588803500600534
10 60 -3.5 -3.25 26 27 422.014749613156 0.002262123374919156
10 60 -3.5 -3.25 27 28 378.4097623284262 0.001987209911419541
10 60 -3.5 -3.25 28 29 340.1590783496238 0.001757425307630456
10 60 -3.5 -3.25 29 30 306.4997468445736 0.001554868226037343
10 60 -3.5 -3.25 30 31 276.7922145701838 0.001385358598611219
10 60 -3.5 -3.25 31 32 250.4978419697256 0.001233550350121959
10 60 -3.5 -3.25 32 33 227.161468670133 0.001106907002878188
10 60 -3.5 -3.25 33 34 206.3971652715993 0.0009920365893663075
10 60 -3.5 -3.25 34 35 187.8760394329605 0.0008932217811548071
10 60 -3.5 -3.25 35 36 171.3170768182596 0.0008071155349398396
10 60 -3.5 -3.25 36 37 156.4791971599403 0.0007294438426583838
10 60 -3.5 -3.25 37 38 143.1550062679327 0.0006620566911976766
10 60 -3.5 -3.25 38 39 131.1656251741798 0.000601626265847699
10 60 -3.5 -3.25 39 40 120.3561667098406 0.00054821103174163
10 60 -3.5 -3.25 40 42 212.3491580036235 0.0009575256946732225
10 60 -3.5 -3.25 42 44 180.22383067173 0.0008035086391942059
10 60 -3.5 -3.25 44 46 153.7022534942688 0.0006790641389500252
10 60 -3.5 -3.25 46 48 131.6719296605906 0.0005769418228567247
10 60 -3.5 -3.25 48 50 113.2679872979974 0.0004928645849560098
10 60 -3.5 -3.25 50 52 97.81204365698348 0.000423450254487534
10 60 -3.5 -3.25 52 54 84.76810903478098 0.0003653219669814689
10 60 -3.5 -3.25 54 56 73.70918035129478 0.000316573042056234
10 60 -3.5 -3.25 56 58 64.29304488075904 0.0002753674458375599
10 60 -3.5 -3.25 58 60 56.24350789703513 0.0002727683581014162
10 60 -3.5 -3.25 60 65 112.4471286070848 0.000479760575657906
10 60 -3.5 -3.25 65 70 82.25094112640117 0.0004298474457726797
10 60 -3.5 -3.25 70 80 106.6812550974613 0.000613015215321866
10 60 -3.5 -3.25 80 90 61.07483540313623 0.0005109011511734707
10 60 -3.5 -3.25 90 100 36.15770574566432 0.0003848965678940885
10 60 -3.25 -3 0 0.5 -218496.2958761802 5.461247859086143
10 60 -3.25 -3 0.5 1 9785.938843368322 0.1515536622900981
10 60 -3.25 -3 1 1.5 22219.3141536113 0.9079094839471509
10 60 -3.25 -3 1.5 2 19778.5544229322 0.7187219314801041
10 60 -3.25 -3 2 2.5 16532.70089330941 0.5671168117951311
10 60 -3.25 -3 2.5 3 13798.20710906011 0.4493888086981315
10 60 -3.25 -3 3 3.5 11622.29712011046 0.3614272406757664
10 60 -3.25 -3 3.5 4 9894.236174397985 0.2912008691546362
10 60 -3.25 -3 4 4.5 8507.061993998432 0.2355370304067037
10 60 -3.25 -3 4.5 5 7378.45984144482 0.1918541356353671
10 60 -3.25 -3 5 5.5 6448.074412323237 0.1564142924999032
10 60 -3.25 -3 5.5 6 5671.839777095346 0.1283531156268509
10 60 -3.25 -3 6 6.5 5017.290247967135 0.1054464464268676
10 60 -3.25 -3 6.5 7 4460.203434694188 0.08725434854750347
10 60 -3.25 -3 7 7.5 3982.209045989555 0.07226410426528673
10 60 -3.25 -3 7.5 8 3569.174494209783 0.06035647041744596
10 60 -3.25 -3 8 8.5 3210.059204762946 0.05047569241696692
10 60 -3.25 -3 8.5 9 2896.130213782221 0.04283421806712795
10 60 -3.25 -3 9 9.5 2620.378291888936 0.03629107755932637
10 60 -3.25 -3 9.5 10 2377.124031957279 0.03093759987677913
10 60 -3.25 -3 10 10.5 2161.710353328184 0.0264008176727657
10 60 -3.25 -3 10.5 11 1970.285764031568 0.02289104426768063
10 60 -3.25 -3 11 11.5 1799.641664130876 0.08800913527215926
10 60 -3.25 -3 11.5 12 1647.075871848117 0.06738528423943535
10 60 -3.25 -3 12 12.5 1510.304687913981 0.05092821788366564
10 60 -3.25 -3 12.5 13 1387.385638890079 0.03794824804231212
10 60 -3.25 -3 13 13.5 1276.655038011531 0.02755253848772554
10 60 -3.25 -3 13.5 14 1176.684272989151 0.01934185794834775
10 60 -3.25 -3 14 14.5 1086.2396865816 0.01288303737646856
10 60 -3.25 -3 14.5 15 1004.250862596267 0.008341707491581474
10 60 -3.25 -3 15 16 1791.820301389203 0.01802037111065147
10 60 -3.25 -3 16 17 1544.189207791674 0.02023251351056388
10 60 -3.25 -3 17 18 1337.506287689364 0.042052189433889
10 60 -3.25 -3 18 19 1163.938277211385 0.05322646859326596
10 60 -3.25 -3 19 20 1017.343564568457 0.006594891487111454
10 60 -3.25 -3 20 21 892.8682643787323 0.00556752713350761
10 60 -3.25 -3 21 22 786.645023599765 0.004733205510319749
10 60 -3.25 -3 22 23 695.5701220436169 0.004060775155949159
10 60 -3.25 -3 23 24 617.1371910683245 0.003496923161719678
10 60 -3.25 -3 24 25 549.3087528238374 0.003034866682014581
10 60 -3.25 -3 25 26 490.4186311963431 0.002644203741454021
10 60 -3.25 -3 26 27 439.0973297826471 0.002314519140384164
10 60 -3.25 -3 27 28 394.2135522045411 0.002039424546410373
10 60 -3.25 -3 28 29 354.8276112971416 0.001799458837297152
10 60 -3.25 -3 29 30 320.1555911481913 0.001597286616686233
10 60 -3.25 -3 30 31 289.5403178948008 0.001421058153653121
10 60 -3.25 -3 31 32 262.4290124889359 0.00127163755962556
10 60 -3.25 -3 32 33 238.3543120270411 0.001137466283040567
10 60 -3.25 -3 33 34 216.9200911835217 0.001023231640658651
10 60 -3.25 -3 34 35 197.788838115676 0.0009233156880270599
10 60 -3.25 -3 35 36 180.6721426110297 0.0008335065396920527
10 60 -3.25 -3 36 37 165.3228798085599 0.0007559116311881553
10 60 -3.25 -3 37 38 151.5284114236586 0.000686450053876797
10 60 -3.25 -3 38 39 139.1052077079385 0.0006250087700152562
10 60 -3.25 -3 39 40 127.8944594278848 0.0005706494086865632
10 60 -3.25 -3 40 42 226.3353169082249 0.000999144094237181
10 60 -3.25 -3 42 44 192.9182173037275 0.0008414740893840644
10 60 -3.25 -3 44 46 165.2681520011485 0.00071347462468907
10 60 -3.25 -3 46 48 142.2445306060101 0.0006089174211751924
10 60 -3.25 -3 48 50 122.9604576817145 0.0005225035026512614
10 60 -3.25 -3 50 52 106.7203277552563 0.0004507052093316588
10 60 -3.25 -3 52 54 92.97391151059203 0.0003906985032102739
10 60 -3.25 -3 54 56 81.28293684895145 0.0003403475556353897
10 60 -3.25 -3 56 58 71.29589439466261 0.0002974910230335581
10 60 -3.25 -3 58 60 62.72891856843658 0.0002610467762522717
10 60 -3.25 -3 60 65 126.6914819562291 0.0005256601495062796
10 60 -3.25 -3 65 70 94.13867209229421 0.000390133596070541
10 60 -3.25 -3 70 80 125.0894463555559 0.0005195079134523439
10 60 -3.25 -3 80 90 74.29283225618524 0.0003110425826520213
10 60 -3.25 -3 90 100 45.78077395568604 0.0002670039232697263
10 60 -3 -2.75 0 0.5 -228506.941969748 2.398711850080872
10 60 -3 -2.75 0.5 1 9277.243641742027 0.09941435003383958
10 60 -3 -2.75 1 1.5 22605.36747683679 0.9777863739836903
10 60 -3 -2.75 1.5 2 20235.71140866264 0.7702288285072427
10 60 -3 -2.75 2 2.5 16950.61388016787 0.5979477403743658
10 60 -3 -2.75 2.5 3 14162.21571073804 0.4660934894636739
10 60 -3 -2.75 3 3.5 11936.29433575424 0.3708242523935041
10 60 -3 -2.75 3.5 4 10165.39727967058 0.2985299073534406
10 60 -3 -2.75 4 4.5 8742.214436117354 0.2424459192770883
10 60 -3 -2.75 4.5 5 7583.460620840829 0.1971380876257172
10 60 -3 -2.75 5 5.5 6627.712419680874 0.1610975891298949
10 60 -3 -2.75 5.5 6 5830.016710030106 0.1326095300519228
10 60 -3 -2.75 6 6.5 5157.200773307905 0.1087168563099112
10 60 -3 -2.75 6.5 7 4584.462647372761 0.08947807097320037
10 60 -3 -2.75 7 7.5 4092.979848976365 0.07447776839489961
10 60 -3 -2.75 7.5 8 3668.266002823038 0.06166167387618771
10 60 -3 -2.75 8 8.5 3298.984520847248 0.05199759797596926
10 60 -3 -2.75 8.5 9 2976.168094369399 0.0438438418836995
10 60 -3 -2.75 9 9.5 2692.618763091949 0.03723338706004142
10 60 -3 -2.75 9.5 10 2442.501018415754 0.03149864959232218
10 60 -3 -2.75 10 10.5 2221.0243870954 0.02704173790334607
10 60 -3 -2.75 10.5 11 2024.22903582409 0.02330094101512259
10 60 -3 -2.75 11 11.5 1848.811129744156 0.08980599640312903
10 60 -3 -2.75 11.5 12 1691.994309260697 0.06861977580547318
10 60 -3 -2.75 12 12.5 1551.429065054652 0.05178867372342211
10 60 -3 -2.75 12.5 13 1425.114647308255 0.03848291398844594
10 60 -3 -2.75 13 13.5 1311.338757411141 0.0278284005853493
10 60 -3 -2.75 13.5 14 1208.630708769396 0.01943718731808985
10 60 -3 -2.75 14 14.5 1115.72011485655 0.01279432834894578
10 60 -3 -2.75 14.5 15 1031.505835989836 0.008514230616356144
10 60 -3 -2.75 15 16 1840.483563685938 0.01569925484636769
10 60 -3 -2.75 16 17 1586.21881134802 0.02310532596106896
10 60 -3 -2.75 17 18 1374.04605686192 0.04498320331072136
10 60 -3 -2.75 18 19 1195.903614959768 0.056318641539292
10 60 -3 -2.75 19 20 1045.475148054751 0.00665516515687159
10 60 -3 -2.75 20 21 917.7669087225663 0.005660226617692388
10 60 -3 -2.75 21 22 808.8015877054348 0.004805206055948474
10 60 -3 -2.75 22 23 715.3882492537826 0.00411982645664466
10 60 -3 -2.75 23 24 634.9507868864024 0.003551238553654912
10 60 -3 -2.75 24 25 565.3945707904535 0.003083135123461034
10 60 -3 -2.75 25 26 505.0081891002629 0.002687301437106271
10 60 -3 -2.75 26 27 452.3852190397695 0.002353052266869327
10 60 -3 -2.75 27 28 406.3637503607942 0.002071497992005789
10 60 -3 -2.75 28 29 365.9788619051157 0.001832234983908165
10 60 -3 -2.75 29 30 330.4262147825056 0.001622944803045812
10 60 -3 -2.75 30 31 299.031390452137 0.001449049694087989
10 60 -3 -2.75 31 32 271.2272236494229 0.001293114623535985
10 60 -3 -2.75 32 33 246.5344984842739 0.001160039748043573
10 60 -3 -2.75 33 34 224.5467272060633 0.001043578703672665
10 60 -3 -2.75 34 35 204.9178774629037 0.0009421396586049013
10 60 -3 -2.75 35 36 187.3523956321935 0.0008513154110971755
10 60 -3 -2.75 36 37 171.5968647915414 0.0007726835846426638
10 60 -3 -2.75 37 38 157.4333585956747 0.0007019663654546093
10 60 -3 -2.75 38 39 144.6739967422955 0.0006399464978414926
10 60 -3 -2.75 39 40 133.1561582210016 0.0005842621280294225
10 60 -3 -2.75 40 42 236.0372211753457 0.001024711253819532
10 60 -3 -2.75 42 44 201.6648667316546 0.0008645794721644506
10 60 -3 -2.75 44 46 173.197693736567 0.0007350729949564538
10 60 -3 -2.75 46 48 149.4687774857278 0.0006281004042705263
10 60 -3 -2.75 48 50 129.570749629392 0.0005405316545079586
10 60 -3 -2.75 50 52 112.791643170728 0.0004674297977658171
10 60 -3 -2.75 52 54 98.56877202550869 0.0004062385773124788
10 60 -3 -2.75 54 56 86.45395008076454 0.0003546759924972775
10 60 -3 -2.75 56 58 76.0877111534861 0.0003110579959439974
10 60 -3 -2.75 58 60 67.17958854529665 0.0002737677773012592
10 60 -3 -2.75 60 65 136.5300748776284 0.000554519311350532
10 60 -3 -2.75 65 70 102.4467799230413 0.0004149479061084094
10 60 -3 -2.75 70 80 138.229634886867 0.0005603633805151276
10 60 -3 -2.75 80 90 84.04909293551881 0.0003428729594503466
10 60 -3 -2.75 90 100 53.14980997378945 0.0002190980760445882
10 60 -2.75 -2.5 0 0.5 -238240.9790968471 2.182634474476799
10 60 -2.75 -2.5 0.5 1 8732.586003952732 0.11110158916199
10 60 -2.75 -2.5 1 1.5 22949.39012389427 1.035373793722101
10 60 -2.75 -2.5 1.5 2 20659.54447398559 0.8065410259987402
10 60 -2.75 -2.5 2 2.5 17342.43484947085 0.6276029587133962
10 60 -2.75 -2.5 2.5 3 14505.51042101114 0.4938885997598845
10 60 -2.75 -2.5 3 3.5 12233.51979643147 0.3933934537471941
10 60 -2.75 -2.5 3.5 4 10422.69271144757 0.3121533314788394
10 60 -2.75 -2.5 4 4.5 8965.763922987069 0.2520452025219129
10 60 -2.75 -2.5 4.5 5 7778.587075260285 0.2037482478972379
10 60 -2.75 -2.5 5 5.5 6798.853889175092 0.1655623179349277
10 60 -2.75 -2.5 5.5 6 5980.803159151084 0.1352080025444593
10 60 -2.75 -2.5 6 6.5 5290.615710019457 0.111437763858703
10 60 -2.75 -2.5 6.5 7 4702.963275498603 0.09161399435197382
10 60 -2.75 -2.5 7 7.5 4198.607811377606 0.07595626594866189
10 60 -2.75 -2.5 7.5 8 3762.720470629063 0.0633348098785973
10 60 -2.75 -2.5 8 8.5 3383.708581159687 0.05304077239907201
10 60 -2.75 -2.5 8.5 9 3052.376234207838 0.04476391252501344
10 60 -2.75 -2.5 9 9.5 2761.345236443804 0.1373506180625554
10 60 -2.75 -2.5 9.5 10 2504.631036256701 0.1218495630432699
10 60 -2.75 -2.5 10 10.5 2277.324240016406 0.1126052664062627
10 60 -2.75 -2.5 10.5 11 2075.361274430419 0.0237344032875626
10 60 -2.75 -2.5 11 11.5 1895.347735330716 0.09193401576794713
10 60 -2.75 -2.5 11.5 12 1734.433725551149 0.07016374051045204
10 60 -2.75 -2.5 12 12.5 1590.20621141812 0.05286393125265931
10 60 -2.75 -2.5 12.5 13 1460.611835508383 0.03906184356560516
10 60 -2.75 -2.5 13 13.5 1343.893534436082 0.0282460488911056
10 60 -2.75 -2.5 13.5 14 1238.539271408001 0.01966927800208396
10 60 -2.75 -2.5 14 14.5 1143.243883649656 0.01285105523425045
10 60 -2.75 -2.5 14.5 15 1056.876743670447 0.008556545296187323
10 60 -2.75 -2.5 15 16 1885.568787330343 0.01462392084499697
10 60 -2.75 -2.5 16 17 1624.887144618149 0.02554254555752777
10 60 -2.75 -2.5 17 18 1407.407108804184 0.04773010275835077
10 60 -2.75 -2.5 18 19 1224.849024622464 0.05909530435110355
10 60 -2.75 -2.5 19 20 1070.725049961927 0.00675670900136538
10 60 -2.75 -2.5 20 21 939.9064304979074 0.005716827557193938
10 60 -2.75 -2.5 21 22 828.3093723830974 0.004871010256692898
10 60 -2.75 -2.5 22 23 732.6583441865139 0.004168555010437558
10 60 -2.75 -2.5 23 24 650.3087850621088 0.003594917318423541
10 60 -2.75 -2.5 24 25 579.1111412398308 0.003122034038597121
10 60 -2.75 -2.5 25 26 517.3098241206631 0.002716967061473952
10 60 -2.75 -2.5 26 27 463.4621387148752 0.002379878822182491
10 60 -2.75 -2.5 27 28 416.3760937144474 0.002097773805360248
10 60 -2.75 -2.5 28 29 375.0624156890597 0.001853721359509564
10 60 -2.75 -2.5 29 30 338.6961154935136 0.001646603346102893
10 60 -2.75 -2.5 30 31 306.5859482811485 0.001464038600204276
10 60 -2.75 -2.5 31 32 278.1508797471557 0.001311334932267982
10 60 -2.75 -2.5 32 33 252.8997147915609 0.00117421339956536
10 60 -2.75 -2.5 33 34 230.4160939754862 0.001057912754134804
10 60 -2.75 -2.5 34 35 210.345633476453 0.0009535687728714493
10 60 -2.75 -2.5 35 36 192.3854240310841 0.0008634158855329588
10 60 -2.75 -2.5 36 37 176.2762240366219 0.0007823523906438368
10 60 -2.75 -2.5 37 38 161.79504072203 0.0007119892791820348
10 60 -2.75 -2.5 38 39 148.7494040343124 0.000649341131293113
10 60 -2.75 -2.5 39 40 136.9728233566531 0.0005927046668716685
10 60 -2.75 -2.5 40 42 242.9886388480808 0.001039997990972097
