#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 15 16 4850.27754461659 0.07942567983991466
10 60 -5 -4 16 17 4096.714214955119 0.2045116897525077
10 60 -5 -4 17 18 3474.284373718238 0.02960868039417619
10 60 -5 -4 18 19 2957.52677244663 0.02390160799268415
10 60 -5 -4 19 20 2526.457782189319 0.01978326585958712
10 60 -5 -4 20 21 2165.276093877415 0.01707946693022677
10 60 -5 -4 21 22 1861.416686803037 0.01766866324874172
10 60 -5 -4 22 23 1604.790992235415 0.015028144749067
10 60 -5 -4 23 24 1387.274086982877 0.009819332501592726
10 60 -5 -4 24 25 1202.288287266052 0.009977992944641301
10 60 -5 -4 25 26 1044.462753345817 0.01308093683110201
10 60 -5 -4 26 27 909.4021954139536 0.0130974156255661
10 60 -5 -4 27 28 793.4998322035988 0.01297355489612073
10 60 -5 -4 28 29 693.7714920602706 0.013489986816694
10 60 -5 -4 29 30 607.7389784923774 0.01314308806979625
10 60 -5 -4 30 31 533.3442929058901 0.01247132621949731
10 60 -5 -4 31 32 468.8675305293929 0.01202846753039921
10 60 -5 -4 32 33 412.8642889208049 0.01132739305433006
10 60 -5 -4 33 34 364.1209161702519 0.010175978544396
10 60 -5 -4 34 35 321.6133716748483 0.008940746785015108
10 60 -5 -4 35 36 284.4749728810791 0.008568900345096608
10 60 -5 -4 36 37 251.9692575132733 0.008323211507587303
10 60 -5 -4 37 38 223.4694912805347 0.008096375783026133
10 60 -5 -4 38 39 198.4418048718227 0.007654330579100588
10 60 -5 -4 39 40 176.4293764579972 0.007104460731426343
10 60 -5 -4 40 42 296.9751079008818 0.0121859939909541
10 60 -5 -4 42 44 236.2920918837114 0.00884320870557076
10 60 -5 -4 44 46 188.7663232213243 0.005361516857135484
10 60 -5 -4 46 48 151.3635974997964 0.002632362255127418
10 60 -5 -4 48 50 121.7933931303763 0.0008491334712772414
10 60 -5 -4 50 52 98.31707115055858 0.001240184282366386
10 60 -5 -4 52 54 79.60489580634241 0.003550478309648497
10 60 -5 -4 54 56 64.63525409248598 0.0003426740776006909
10 60 -5 -4 56 58 52.61840597013899 0.0002788922644256786
10 60 -5 -4 58 60 42.94031891820261 0.0002276321430727535
10 60 -5 -4 60 65 76.31143291962873 0.0004014953923672238
10 60 -5 -4 65 70 46.72924373422319 0.0002453382702682916
10 60 -5 -4 70 80 46.95481460247205 0.001043255486564476
10 60 -5 -4 80 90 18.47997622874382 0.0005445051130301692
10 60 -5 -4 90 100 7.396809140215821 0.0002263132926936251
10 60 -4 -3.5 0 0.5 -387295.1023438164 5.015592414594721
10 60 -4 -3.5 0.5 1 20869.46722390027 0.1226059199216252
10 60 -4 -3.5 1 1.5 41682.89480135209 1.402029815857532
10 60 -4 -3.5 1.5 2 36706.00680722219 1.210178373941744
10 60 -4 -3.5 2 2.5 30565.62813901623 1.017871315052616
10 60 -4 -3.5 2.5 3 25464.38872581647 0.8379342295083916
10 60 -4 -3.5 3 3.5 21428.34693246605 0.6772187084498
10 60 -4 -3.5 3.5 4 18232.52101591065 0.5440483346392284
10 60 -4 -3.5 4 4.5 15671.37006976639 0.4403727850422001
10 60 -4 -3.5 4.5 5 13589.63183327635 0.3568984276971605
10 60 -4 -3.5 5 5.5 11874.48930052021 0.2889697561549838
10 60 -4 -3.5 5.5 6 10443.83420747535 0.2328746133425739
10 60 -4 -3.5 6 6.5 9237.583061956657 0.1900041761291504
10 60 -4 -3.5 6.5 7 8210.830767000087 0.1561993056911888
10 60 -4 -3.5 7 7.5 7329.714840847985 0.1301337182258067
10 60 -4 -3.5 7.5 8 6568.166939669974 0.1098930193556953
10 60 -4 -3.5 8 8.5 5905.818418402871 0.09354023182640958
10 60 -4 -3.5 8.5 9 5326.660196253212 0.08001446260004741
10 60 -4 -3.5 9 9.5 4817.744728832192 0.06829148390716
10 60 -4 -3.5 9.5 10 4368.644399381062 0.05850732291310123
10 60 -4 -3.5 10 10.5 3970.841664830748 0.0501028129306178
10 60 -4 -3.5 10.5 11 3617.211687372864 0.04329192345676347
10 60 -4 -3.5 11 11.5 3301.861226468797 0.03739225049594097
10 60 -4 -3.5 11.5 12 3019.862742186723 0.1308786037297978
10 60 -4 -3.5 12 12.5 2766.995054164997 0.1003273118867583
10 60 -4 -3.5 12.5 13 2539.67357593508 0.07452222172014444
10 60 -4 -3.5 13 13.5 2334.861246660601 0.05433603395840692
10 60 -4 -3.5 13.5 14 2149.934374521192 0.03950707918829721
10 60 -4 -3.5 14 14.5 1982.605371163618 0.02712235420699471
10 60 -4 -3.5 14.5 15 1830.902298000095 0.01679423404311819
10 60 -4 -3.5 15 16 3260.888503782598 0.0470947979047196
10 60 -4 -3.5 16 17 2802.755053606152 0.0266473537121783
10 60 -4 -3.5 17 18 2420.466030115993 0.07289803050844057
10 60 -4 -3.5 18 19 2099.581402186512 0.09500710415159119
10 60 -4 -3.5 19 20 1828.73382981189 0.01233859169087737
10 60 -4 -3.5 20 21 1598.947986706034 0.0104847864979547
10 60 -4 -3.5 21 22 1403.060678267665 0.008848724721701728
10 60 -4 -3.5 22 23 1235.31537327713 0.007570658785880369
10 60 -4 -3.5 23 24 1091.062396514079 0.006504070390519701
10 60 -4 -3.5 24 25 966.5156119234877 0.005633277321635433
10 60 -4 -3.5 25 26 858.5795201146262 0.00721299201597958
10 60 -4 -3.5 26 27 764.7078788510994 0.008611167875528736
10 60 -4 -3.5 27 28 682.7934007444295 0.008636582263534365
10 60 -4 -3.5 28 29 611.0861540733873 0.009390372053871943
10 60 -4 -3.5 29 30 548.1259310622609 0.01027111594646613
10 60 -4 -3.5 30 31 492.6880539673371 0.01078747266433311
10 60 -4 -3.5 31 32 443.7419790719758 0.01160542033380807
10 60 -4 -3.5 32 33 400.4164047047137 0.01202231270923448
10 60 -4 -3.5 33 34 361.9720908601992 0.01155832724350603
10 60 -4 -3.5 34 35 327.7792701941405 0.01103754604389451
10 60 -4 -3.5 35 36 297.3002384289661 0.01082823315618953
10 60 -4 -3.5 36 37 270.0746813385221 0.01081779741258515
10 60 -4 -3.5 37 38 245.7063678430663 0.01097610409783556
10 60 -4 -3.5 38 39 223.8528784949735 0.00107631910881878
10 60 -4 -3.5 39 40 204.2186329852345 0.0009745736622619461
10 60 -4 -3.5 40 42 357.1628238481529 0.001690766719150361
10 60 -4 -3.5 42 44 299.4477353957723 0.001402831284508466
10 60 -4 -3.5 44 46 252.1782415133006 0.001171319035762508
10 60 -4 -3.5 46 48 213.2411505729759 0.0009834733172056076
10 60 -4 -3.5 48 50 180.9979666382497 0.0008300404559520302
10 60 -4 -3.5 50 52 154.1667658694454 0.0007040715016159993
10 60 -4 -3.5 52 54 131.7379496061358 0.0005995896822241775
10 60 -4 -3.5 54 56 112.910084247864 0.0005125699176176113
10 60 -4 -3.5 56 58 97.04308755540592 0.0004394620210916855
10 60 -4 -3.5 58 60 83.62234882663083 0.0003781257382229342
10 60 -4 -3.5 60 65 162.8484425082807 0.0007361715131821711
10 60 -4 -3.5 65 70 114.4022764735556 0.0005181103281870492
10 60 -4 -3.5 70 80 139.6248404319922 0.0006351791369354487
10 60 -4 -3.5 80 90 72.96136809667266 0.0003359205565800494
10 60 -4 -3.5 90 100 39.16985542341504 0.0009314040208323604
10 60 -3.5 -3.25 0 0.5 -208645.3639869475 2.688768575695576
10 60 -3.5 -3.25 0.5 1 10069.98836725395 0.123418079538169
10 60 -3.5 -3.25 1 1.5 21700.74603025206 0.893833846806956
10 60 -3.5 -3.25 1.5 2 19235.40644646578 0.713017723417579
10 60 -3.5 -3.25 2 2.5 16054.82331181831 0.5559459837513714
10 60 -3.5 -3.25 2.5 3 13390.13784132269 0.4361182347329304
10 60 -3.5 -3.25 3 3.5 11274.62841876093 0.3435231765124627
10 60 -3.5 -3.25 3.5 4 9596.588864319689 0.2759370273179229
10 60 -3.5 -3.25 4 4.5 8250.499375481668 0.2238437786436407
10 60 -3.5 -3.25 4.5 5 7155.809281918534 0.1821321730440104
10 60 -3.5 -3.25 5 5.5 6253.610819468474 0.1492931424982089
10 60 -3.5 -3.25 5.5 6 5501.000091893438 0.1227702195892562
10 60 -3.5 -3.25 6 6.5 4866.415641527205 0.1013676934435352
10 60 -3.5 -3.25 6.5 7 4326.323862205504 0.0839820861338012
10 60 -3.5 -3.25 7 7.5 3862.889300698332 0.07016151896095835
10 60 -3.5 -3.25 7.5 8 3462.405927658624 0.058801426179798
10 60 -3.5 -3.25 8 8.5 3114.171533265827 0.04932852130423271
10 60 -3.5 -3.25 8.5 9 2809.713304238655 0.04153595631987628
10 60 -3.5 -3.25 9 9.5 2542.24670919788 0.0353235138591117
10 60 -3.5 -3.25 9.5 10 2306.266141884246 0.03009218495435562
10 60 -3.5 -3.25 10 10.5 2097.262712246399 0.0259039206516718
10 60 -3.5 -3.25 10.5 11 1911.508306629713 0.02248528166251162
10 60 -3.5 -3.25 11 11.5 1745.891725972716 0.08662482557133444
10 60 -3.5 -3.25 11.5 12 1597.797274653346 0.06634279213699301
10 60 -3.5 -3.25 12 12.5 1465.015553153816 0.05035356065718588
10 60 -3.5 -3.25 12.5 13 1345.665006836369 0.03770743895574924
10 60 -3.5 -3.25 13 13.5 1238.1343180197 0.02752816464862917
10 60 -3.5 -3.25 13.5 14 1141.039543323824 0.01945065288055048
10 60 -3.5 -3.25 14 14.5 1053.185803431107 0.01313129689492598
10 60 -3.5 -3.25 14.5 15 973.5356950983037 0.008151878967169068
10 60 -3.5 -3.25 15 16 1736.540456450501 0.02093773047067771
10 60 -3.5 -3.25 16 17 1495.902582165559 0.0168961066619886
10 60 -3.5 -3.25 17 18 1295.026059722432 0.03891612858683402
10 60 -3.5 -3.25 18 19 1126.315702826069 0.05018777292434606
10 60 -3.5 -3.25 19 20 983.8132019692973 0.006470368127224901
10 60 -3.5 -3.25 20 21 862.8092442785702 0.005452569564226906
10 60 -3.5 -3.25 21 22 759.5496887713276 0.004645009399723676
10 60 -3.5 -3.25 22 23 671.0210544319154 0.003979629512400606
10 60 -3.5 -3.25 23 24 594.7888378293652 0.003423433417765409
10 60 -3.5 -3.25 24 25 528.872981239177 0.002968668909375083
10 60 -3.5 -3.25 25 26 471.6548285242545 0.00258840391177273
10 60 -3.5 -3.25 26 27 421.8031293545498 0.002261859252769227
10 60 -3.5 -3.25 27 28 378.2175049248262 0.001986958446536846
10 60 -3.5 -3.25 28 29 339.9839952903862 0.001757128752899462
10 60 -3.5 -3.25 29 30 306.3399474138513 0.001554651158699016
10 60 -3.5 -3.25 30 31 276.646054624788 0.001385183675722601
10 60 -3.5 -3.25 31 32 250.3638839287941 0.001233366035535255
10 60 -3.5 -3.25 32 33 227.0384447241921 0.00110670385913636
10 60 -3.5 -3.25 33 34 206.2839557624891 0.0009919562217817202
10 60 -3.5 -3.25 34 35 187.7716532429529 0.0008930470397388035
10 60 -3.5 -3.25 35 36 171.2206303500997 0.0008070102265662626
10 60 -3.5 -3.25 36 37 156.3899065732827 0.0007293368017826651
10 60 -3.5 -3.25 37 38 143.0721725786462 0.0006619550286472986
10 60 -3.5 -3.25 38 39 131.0886200179161 0.0006015197411386453
10 60 -3.5 -3.25 39 40 120.2844281874399 0.0005481224596763923
10 60 -3.5 -3.25 40 42 212.2195263928375 0.0009573538670792914
10 60 -3.5 -3.25 42 44 180.1098982031473 0.0008033642916984718
10 60 -3.5 -3.25 44 46 153.6013253340762 0.0006789524187240659
10 60 -3.5 -3.25 46 48 131.5819015561688 0.0005768177350375936
10 60 -3.5 -3.25 48 50 113.1872090175074 0.0004927478840386357
10 60 -3.5 -3.25 50 52 97.7392074573784 0.0004233378159455015
10 60 -3.5 -3.25 52 54 84.70214779891815 0.0003652229557360442
10 60 -3.5 -3.25 54 56 73.64920625470779 0.0003164804594746329
10 60 -3.5 -3.25 56 58 64.2383008670205 0.0002752699491708199
10 60 -3.5 -3.25 58 60 56.19334205782265 0.0002819473041597576
10 60 -3.5 -3.25 60 65 112.3383674982033 0.0004795374714490208
10 60 -3.5 -3.25 65 70 82.16129756271971 0.000430552883003088
10 60 -3.5 -3.25 70 80 106.5444944889118 0.0006037362016542147
10 60 -3.5 -3.25 80 90 60.97889316085575 0.0005270532964658514
10 60 -3.5 -3.25 90 100 36.0901619938946 0.0003685673740321249
10 60 -3.25 -3 0 0.5 -218747.1843569589 5.470959370257333
10 60 -3.25 -3 0.5 1 9659.85361393882 0.1512405502107868
10 60 -3.25 -3 1 1.5 22158.52685906996 0.9022037909453502
10 60 -3.25 -3 1.5 2 19743.3367316709 0.7155921469711757
10 60 -3.25 -3 2 2.5 16510.22805963468 0.5652265097451163
10 60 -3.25 -3 2.5 3 13782.97095636671 0.4481550867840269
10 60 -3.25 -3 3 3.5 11611.5231083278 0.360594082301759
10 60 -3.25 -3 3.5 4 9886.375663236848 0.2906244419154973
10 60 -3.25 -3 4 4.5 8501.185421987409 0.2351224566536985
10 60 -3.25 -3 4.5 5 7373.9785964557 0.1915490111005056
10 60 -3.25 -3 5 5.5 6444.599706686857 0.1561952488636962
10 60 -3.25 -3 5.5 6 5669.106115466347 0.1281947726629369
10 60 -3.25 -3 6 6.5 5015.111285844237 0.1053311045079681
10 60 -3.25 -3 6.5 7 4458.445452788746 0.08716979843302397
10 60 -3.25 -3 7 7.5 3980.774305577801 0.07220422175350905
10 60 -3.25 -3 7.5 8 3567.99038697441 0.06030734377827685
10 60 -3.25 -3 8 8.5 3209.071185474118 0.05044174974864291
10 60 -3.25 -3 8.5 9 2895.29673452177 0.04280500924505759
10 60 -3.25 -3 9 9.5 2619.667539126871 0.0362732478183716
10 60 -3.25 -3 9.5 10 2376.511359874374 0.03092432818129964
10 60 -3.25 -3 10 10.5 2161.176571055871 0.02639183520113875
10 60 -3.25 -3 10.5 11 1969.815891869572 0.02288289407283628
10 60 -3.25 -3 11 11.5 1799.223843652467 0.08813513222389702
10 60 -3.25 -3 11.5 12 1646.700764057097 0.06748861424762254
10 60 -3.25 -3 12 12.5 1509.964889391244 0.05101458126637226
10 60 -3.25 -3 12.5 13 1387.07522415023 0.03801679904267985
10 60 -3.25 -3 13 13.5 1276.369299525301 0.02760737000585323
10 60 -3.25 -3 13.5 14 1176.419439004473 0.01938683126104479
10 60 -3.25 -3 14 14.5 1085.992706718812 0.01291766336817091
10 60 -3.25 -3 14.5 15 1004.019292252887 0.008340851061007015
10 60 -3.25 -3 15 16 1791.395843940479 0.01816807809632337
10 60 -3.25 -3 16 17 1543.806985643401 0.02015315840185394
10 60 -3.25 -3 17 18 1337.158311643505 0.0420137683017856
10 60 -3.25 -3 18 19 1163.619003970982 0.05321510456860779
10 60 -3.25 -3 19 20 1017.049041323844 0.006595158267828083
10 60 -3.25 -3 20 21 892.595567875817 0.005567922639670542
10 60 -3.25 -3 21 22 786.3919092463101 0.004733272224143548
10 60 -3.25 -3 22 23 695.3348023906927 0.004060958186869357
10 60 -3.25 -3 23 24 616.9181805579764 0.003496993904150258
10 60 -3.25 -3 24 25 549.1047806216524 0.003034981285964022
10 60 -3.25 -3 25 26 490.2285774551647 0.002644184801681604
10 60 -3.25 -3 26 27 438.920183073434 0.002314537941174422
10 60 -3.25 -3 27 28 394.0483797958536 0.002039432683716313
10 60 -3.25 -3 28 29 354.6735476279044 0.001799398840944377
10 60 -3.25 -3 29 30 320.0118274525373 0.001597268046282352
10 60 -3.25 -3 30 31 289.4061036802602 0.001420924285241654
10 60 -3.25 -3 31 32 262.3036467956072 0.001271583118864328
10 60 -3.25 -3 32 33 238.2371484138216 0.001137358548646716
10 60 -3.25 -3 33 34 216.8105362382621 0.001023145966570382
10 60 -3.25 -3 34 35 197.6863441416089 0.0009232123601918829
10 60 -3.25 -3 35 36 180.5762062663663 0.0008334115835850753
10 60 -3.25 -3 36 37 165.2330343844233 0.0007558110643230975
10 60 -3.25 -3 37 38 151.4442236837693 0.0006863482359733553
10 60 -3.25 -3 38 39 139.0262787359676 0.0006249117041079444
10 60 -3.25 -3 39 40 127.8204170170472 0.0005705465862035908
10 60 -3.25 -3 40 42 226.200524290193 0.0009989527762286343
10 60 -3.25 -3 42 44 192.7991102268783 0.0008412906434784873
10 60 -3.25 -3 44 46 165.1625733930686 0.0007133050898744386
10 60 -3.25 -3 46 48 142.1506244638828 0.0006087667011343001
10 60 -3.25 -3 48 50 122.8766194383572 0.0005223601404225064
10 60 -3.25 -3 50 52 106.6451783071632 0.0004505726858639036
10 60 -3.25 -3 52 54 92.90627169752993 0.0003905743225942615
10 60 -3.25 -3 54 56 81.22180911362373 0.000340226952189937
10 60 -3.25 -3 56 58 71.24044838085749 0.0002973772195389301
10 60 -3.25 -3 58 60 62.67845704431738 0.0002609418041217282
10 60 -3.25 -3 60 65 126.5835220042745 0.0005254227621946939
10 60 -3.25 -3 65 70 94.05140633381923 0.0003899217691412105
10 60 -3.25 -3 70 80 124.958273846303 0.0005191583497321517
10 60 -3.25 -3 80 90 74.20015624521902 0.0003107682303920001
10 60 -3.25 -3 90 100 45.71353804489636 0.0002741928697531648
10 60 -3 -2.75 0 0.5 -228762.0473348269 11.37746004399378
10 60 -3 -2.75 0.5 1 9168.403285165577 0.09939965021112585
10 60 -3 -2.75 1 1.5 22555.76090734133 0.9720024812559132
10 60 -3 -2.75 1.5 2 20208.12969543744 0.7671438580509857
10 60 -3 -2.75 2 2.5 16933.67718938555 0.5960733295651153
10 60 -3 -2.75 2.5 3 14151.17612792021 0.4649157855528756
10 60 -3 -2.75 3 3.5 11928.80962353179 0.3700607338269037
10 60 -3 -2.75 3.5 4 10160.18226536788 0.2980201109603513
10 60 -3 -2.75 4 4.5 8738.510022526136 0.2420941738855618
10 60 -3 -2.75 4.5 5 7580.792876826911 0.1968903333017806
10 60 -3 -2.75 5 5.5 6625.772808807851 0.1609279644153503
10 60 -3 -2.75 5.5 6 5828.597570739129 0.1324806640404859
10 60 -3 -2.75 6 6.5 5156.158526636924 0.1086289325303369
10 60 -3 -2.75 6.5 7 4583.695833365001 0.0894173400965883
10 60 -3 -2.75 7 7.5 4092.415646241092 0.07442942657917229
10 60 -3 -2.75 7.5 8 3667.851227262862 0.06163215565584323
10 60 -3 -2.75 8 8.5 3298.680102347197 0.05197173418946477
10 60 -3 -2.75 8.5 9 2975.944928080813 0.04382844476822356
10 60 -3 -2.75 9 9.5 2692.45517418627 0.03722143538743694
10 60 -3 -2.75 9.5 10 2442.380675133482 0.03149286453253808
10 60 -3 -2.75 10 10.5 2220.935062410019 0.02703731258952757
10 60 -3 -2.75 10.5 11 2024.161519933035 0.02329768984054681
10 60 -3 -2.75 11 11.5 1848.758510804853 0.0899439639179036
10 60 -3 -2.75 11.5 12 1691.951435013009 0.06873484857464973
10 60 -3 -2.75 12 12.5 1551.39209526964 0.05188192834384608
10 60 -3 -2.75 12.5 13 1425.080772101308 0.03855928553002741
10 60 -3 -2.75 13 13.5 1311.305938062412 0.02789023113086841
10 60 -3 -2.75 13.5 14 1208.597495933245 0.01948707236215341
10 60 -3 -2.75 14 14.5 1115.685508886151 0.01283420246249989
10 60 -3 -2.75 14.5 15 1031.469176025445 0.008514035652979146
10 60 -3 -2.75 15 16 1840.402682444198 0.0158720926915521
10 60 -3 -2.75 16 17 1586.12713963172 0.02301050483811196
10 60 -3 -2.75 17 18 1373.944191260047 0.04494008033134378
10 60 -3 -2.75 18 19 1195.793039145843 0.05630953725540166
10 60 -3 -2.75 19 20 1045.357707142305 0.006656696377831395
10 60 -3 -2.75 20 21 917.6445027364939 0.005661535958665809
10 60 -3 -2.75 21 22 808.676005094957 0.004806357323900556
10 60 -3 -2.75 22 23 715.2610724303607 0.004120771957445868
10 60 -3 -2.75 23 24 634.8233725431675 0.003551973749949866
10 60 -3 -2.75 24 25 565.2680522258458 0.003083784420368829
10 60 -3 -2.75 25 26 504.8834863881665 0.002687753423572303
10 60 -3 -2.75 26 27 452.2630684433728 0.002353423291481249
10 60 -3 -2.75 27 28 406.2447204743456 0.002071834605999356
10 60 -3 -2.75 28 29 365.8633829350982 0.001832479206427706
10 60 -3 -2.75 29 30 330.3145958077736 0.001623111197773142
10 60 -3 -2.75 30 31 298.9238420787739 0.00144916235041137
10 60 -3 -2.75 31 32 271.1238728396116 0.001293178843468468
10 60 -3 -2.75 32 33 246.4354038568316 0.001160106328939037
10 60 -3 -2.75 33 34 224.4518910441563 0.001043583873581611
10 60 -3 -2.75 34 35 204.8272553436233 0.0009421247410443812
10 60 -3 -2.75 35 36 187.2659088866609 0.0008512919221743687
10 60 -3 -2.75 36 37 171.5144073613426 0.0007726428779335492
10 60 -3 -2.75 37 38 157.35480519692 0.0007019107432597593
10 60 -3 -2.75 38 39 144.5992084286485 0.0006398857229044097
10 60 -3 -2.75 39 40 133.0849879779405 0.0005841900931784494
10 60 -3 -2.75 40 42 235.9051364862842 0.001024556918736153
10 60 -3 -2.75 42 44 201.5454611948499 0.0008644174730250143
10 60 -3 -2.75 44 46 173.0898113868558 0.000734899029225744
10 60 -3 -2.75 46 48 149.3713131597969 0.0006279265902549014
10 60 -3 -2.75 48 50 129.4826746091732 0.0005403635554444008
10 60 -3 -2.75 50 52 112.7119992336067 0.000467265465147193
10 60 -3 -2.75 52 54 98.4966824177108 0.0004060799073641874
10 60 -3 -2.75 54 56 86.38861614856283 0.0003545332798893241
10 60 -3 -2.75 56 58 76.02841086731559 0.0003109213113816622
10 60 -3 -2.75 58 60 67.12567331005748 0.0002736357334640616
10 60 -3 -2.75 60 65 136.4151703827784 0.0005542325287422045
10 60 -3 -2.75 65 70 102.3545671556894 0.0004147004238319596
10 60 -3 -2.75 70 80 138.0930661326123 0.0005599730560845728
10 60 -3 -2.75 80 90 83.95516841069855 0.0003425813784616594
10 60 -3 -2.75 90 100 53.08272889575451 0.0002188744924183084
10 60 -2.75 -2.5 0 0.5 -238501.5149617079 2.184541908907704
10 60 -2.75 -2.5 0.5 1 8639.43254924344 0.1467810969788843
10 60 -2.75 -2.5 1 1.5 22909.9573226549 1.030807394883595
10 60 -2.75 -2.5 1.5 2 20638.87741238539 0.8039895743895613
10 60 -2.75 -2.5 2 2.5 17330.4754245512 0.6261373440465832
10 60 -2.75 -2.5 2.5 3 14498.21034227702 0.4929464623892272
10 60 -2.75 -2.5 3 3.5 12228.93669772052 0.3927479995090835
10 60 -2.75 -2.5 3.5 4 10419.78656431249 0.3117168450353347
10 60 -2.75 -2.5 4 4.5 8963.933842925688 0.2517351063888782
10 60 -2.75 -2.5 4.5 5 7777.466243868518 0.20353845259433
10 60 -2.75 -2.5 5 5.5 6798.208693808419 0.1654300721374966
10 60 -2.75 -2.5 5.5 6 5980.479965525123 0.135123578821549
10 60 -2.75 -2.5 6 6.5 5290.510919031697 0.1113720622806795
10 60 -2.75 -2.5 6.5 7 4703.005595010409 0.09157190711630392
10 60 -2.75 -2.5 7 7.5 4198.747507961921 0.07593040327174094
10 60 -2.75 -2.5 7.5 8 3762.922515706634 0.06331393968775956
10 60 -2.75 -2.5 8 8.5 3383.948114950902 0.05302853230023175
10 60 -2.75 -2.5 8.5 9 3052.635611282362 0.04475571873717854
10 60 -2.75 -2.5 9 9.5 2761.612150163146 0.0378361035159287
10 60 -2.75 -2.5 9.5 10 2504.897088143766 0.03233996933977323
10 60 -2.75 -2.5 10 10.5 2277.58333051426 0.02766804704378956
10 60 -2.75 -2.5 10.5 11 2075.607496993326 0.02373432577633139
10 60 -2.75 -2.5 11 11.5 1895.579716163386 0.09206914283277001
10 60 -2.75 -2.5 11.5 12 1734.649878757296 0.07027465546980238
10 60 -2.75 -2.5 12 12.5 1590.40572863223 0.05295520487948124
10 60 -2.75 -2.5 12.5 13 1460.794458292799 0.03913617068269559
10 60 -2.75 -2.5 13 13.5 1344.059409071406 0.02830627984076273
10 60 -2.75 -2.5 13.5 14 1238.688829786764 0.01971743578178575
10 60 -2.75 -2.5 14 14.5 1143.377753987937 0.01289001962618386
10 60 -2.75 -2.5 14.5 15 1056.995676811092 0.008558640169439968
10 60 -2.75 -2.5 15 16 1885.765200740739 0.01462850611210342
10 60 -2.75 -2.5 16 17 1625.03415157679 0.02544733247691511
10 60 -2.75 -2.5 17 18 1407.511647988108 0.04768544738499259
10 60 -2.75 -2.5 18 19 1224.917582810116 0.05908269122937782
10 60 -2.75 -2.5 19 20 1070.763476980487 0.006759207819413859
10 60 -2.75 -2.5 20 21 939.9198895947773 0.005718888852925375
10 60 -2.75 -2.5 21 22 828.3023564300338 0.004872889993407625
10 60 -2.75 -2.5 22 23 732.6347271807947 0.004170024753307189
10 60 -2.75 -2.5 23 24 650.2718755507518 0.003596217522954248
10 60 -2.75 -2.5 24 25 579.0637486623151 0.003123044720155121
10 60 -2.75 -2.5 25 26 517.2543128002367 0.002717883211403205
10 60 -2.75 -2.5 26 27 463.4004858406982 0.002380615160859634
10 60 -2.75 -2.5 27 28 416.3099411591014 0.002098363950210569
10 60 -2.75 -2.5 28 29 374.9931191419022 0.001854244360231405
10 60 -2.75 -2.5 29 30 338.6247889731699 0.001646989037112689
10 60 -2.75 -2.5 30 31 306.5135030494044 0.001464365372214615
10 60 -2.75 -2.5 31 32 278.0780555458288 0.00131158509418583
10 60 -2.75 -2.5 32 33 252.8271095942117 0.001174419430952867
10 60 -2.75 -2.5 33 34 230.3441870107923 0.001058052835418266
10 60 -2.75 -2.5 34 35 210.2748054514792 0.0009536793219524498
10 60 -2.75 -2.5 35 36 192.3159742084563 0.0008634939927105734
10 60 -2.75 -2.5 36 37 176.2083810936384 0.0007823982807906305
10 60 -2.75 -2.5 37 38 161.7289769156672 0.0007120076881790283
10 60 -2.75 -2.5 38 39 148.6852456587331 0.0006493412426777923
10 60 -2.75 -2.5 39 40 136.9106569817015 0.0005926862280603018
10 60 -2.75 -2.5 40 42 242.8704722384853 0.001039928927667688
