#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.9 -1.8 33 34 97.72393349361724 0.0009371147784520417
10 60 -1.9 -1.8 34 35 89.19441169881067 0.0007315515874068979
10 60 -1.9 -1.8 35 36 81.5653505691099 0.000744466407425648
10 60 -1.9 -1.8 36 37 74.72558288613556 0.0007709047643942313
10 60 -1.9 -1.8 37 38 68.57961115239897 0.0006681922445466171
10 60 -1.9 -1.8 38 39 63.04519225359928 0.0005541463804874525
10 60 -1.9 -1.8 39 40 58.0512172915056 0.0005190103782624078
10 60 -1.9 -1.8 40 42 102.9816605437529 0.001080300105897436
10 60 -1.9 -1.8 42 44 88.09231136951688 0.0008515049345589887
10 60 -1.9 -1.8 44 46 75.76722471681285 0.0007619256044932854
10 60 -1.9 -1.8 46 48 65.4974598472798 0.0007124245853447064
10 60 -1.9 -1.8 48 50 56.88762799298747 0.0006289007978779182
10 60 -1.9 -1.8 50 52 49.62809008423496 0.0006059373277338409
10 60 -1.9 -1.8 52 54 43.47421861615211 0.0005757267528565535
10 60 -1.9 -1.8 54 56 38.23138740554987 0.0005083305723374565
10 60 -1.9 -1.8 56 58 33.74373218636767 0.0004626015718045551
10 60 -1.9 -1.8 58 60 29.88546439238227 0.0004649828634200048
10 60 -1.9 -1.8 60 65 61.09195342003373 0.001031470362789833
10 60 -1.9 -1.8 65 70 46.2877574058999 0.0009093957846530998
10 60 -1.9 -1.8 70 80 63.49400316750397 0.00153568889520983
10 60 -1.9 -1.8 80 90 39.67566111838401 0.001279540983411209
10 60 -1.9 -1.8 90 100 25.91199142184114 0.001090716424453575
10 60 -1.8 -1.7 0 0.5 -107634.8680429774 2.238942559008137
10 60 -1.8 -1.7 0.5 1 2767.416829109863 0.1072414403647599
10 60 -1.8 -1.7 1 1.5 9598.463730471714 0.4226464768162259
10 60 -1.8 -1.7 1.5 2 8792.322146427718 0.3363699700075813
10 60 -1.8 -1.7 2 2.5 7429.41938281173 0.2679971613852103
10 60 -1.8 -1.7 2.5 3 6235.620345046861 0.2158392403862308
10 60 -1.8 -1.7 3 3.5 5269.888381796223 0.1730773697172481
10 60 -1.8 -1.7 3.5 4 4495.827133023598 0.139406361514375
10 60 -1.8 -1.7 4 4.5 3870.759466098297 0.1139201147416316
10 60 -1.8 -1.7 4.5 5 3360.158513694517 0.09246525765865954
10 60 -1.8 -1.7 5 5.5 2937.990073357077 0.07442515208913392
10 60 -1.8 -1.7 5.5 6 2585.024155431867 0.05979757962131771
10 60 -1.8 -1.7 6 6.5 2286.91236102825 0.0479206369673193
10 60 -1.8 -1.7 6.5 7 2032.901381511018 0.03888243326446172
10 60 -1.8 -1.7 7 7.5 1814.763899016186 0.03216492899423429
10 60 -1.8 -1.7 7.5 8 1626.162649051229 0.02676695715717869
10 60 -1.8 -1.7 8 8.5 1462.122628246639 0.02254344396123997
10 60 -1.8 -1.7 8.5 9 1318.688463004255 0.0190138593688971
10 60 -1.8 -1.7 9 9.5 1192.687054518577 0.01614267069498965
10 60 -1.8 -1.7 9.5 10 1081.539631374989 0.01369343324813599
10 60 -1.8 -1.7 10 10.5 983.124420362499 0.01173138105696125
10 60 -1.8 -1.7 10.5 11 895.6861532266134 0.01075761847812373
10 60 -1.8 -1.7 11 11.5 817.7587321128481 0.03982248670263289
10 60 -1.8 -1.7 11.5 12 748.108424790255 0.03023972675168807
10 60 -1.8 -1.7 12 12.5 685.6910549601574 0.02278252019652882
10 60 -1.8 -1.7 12.5 13 629.6156705916583 0.01682530391212822
10 60 -1.8 -1.7 13 13.5 579.1207016801574 0.0119503035099342
10 60 -1.8 -1.7 13.5 14 533.552778035027 0.008259883660343803
10 60 -1.8 -1.7 14 14.5 492.3455337293663 0.005767575579397999
10 60 -1.8 -1.7 14.5 15 455.0071218774979 0.005624011300142229
10 60 -1.8 -1.7 15 16 811.3939122376889 0.008517226616049811
10 60 -1.8 -1.7 16 17 698.7792872783175 0.01245091623127337
10 60 -1.8 -1.7 17 18 604.8770179283757 0.02179430413264072
10 60 -1.8 -1.7 18 19 526.09381288624 0.004847795242540087
10 60 -1.8 -1.7 19 20 459.6205312613738 0.005461273219850682
10 60 -1.8 -1.7 20 21 403.2288202983784 0.004264441054829149
10 60 -1.8 -1.7 21 22 355.1503136757414 0.002995824397316937
10 60 -1.8 -1.7 22 23 313.9671001426837 0.003689785915298671
10 60 -1.8 -1.7 23 24 278.5300287645201 0.002817385659852789
10 60 -1.8 -1.7 24 25 247.9095544499572 0.001985195598820155
10 60 -1.8 -1.7 25 26 221.3464986445488 0.00244320173686674
10 60 -1.8 -1.7 26 27 198.2145537943001 0.002112188878669485
10 60 -1.8 -1.7 27 28 177.9983999300283 0.001422941870202976
10 60 -1.8 -1.7 28 29 160.2710113107042 0.001492918126217546
10 60 -1.8 -1.7 29 30 144.6751873814735 0.001570257788699791
10 60 -1.8 -1.7 30 31 130.9119937440999 0.001184510350299206
10 60 -1.8 -1.7 31 32 118.7305573631907 0.0009565621642906308
10 60 -1.8 -1.7 32 33 107.9190888099908 0.001025430114665937
10 60 -1.8 -1.7 33 34 98.29750603933491 0.0009540958935332355
10 60 -1.8 -1.7 34 35 89.71299557509607 0.0007526890523763541
10 60 -1.8 -1.7 35 36 82.03506879453693 0.0006694000643960862
10 60 -1.8 -1.7 36 37 75.15193211426516 0.0007105243927441052
10 60 -1.8 -1.7 37 38 68.96728381776785 0.0006941872502181923
10 60 -1.8 -1.7 38 39 63.39826837337669 0.0005908957596432174
10 60 -1.8 -1.7 39 40 58.3732545625911 0.0005012412071963013
10 60 -1.8 -1.7 40 42 103.5450806236779 0.0009728935495729729
10 60 -1.8 -1.7 42 44 88.56554078981003 0.0008392725615919971
10 60 -1.8 -1.7 44 46 76.16687282758959 0.000731286296570488
10 60 -1.8 -1.7 46 48 65.83666395400547 0.0006495482647324025
10 60 -1.8 -1.7 48 50 57.17696653456062 0.0005788901706722527
10 60 -1.8 -1.7 50 52 49.87605180370535 0.0005099890369137938
10 60 -1.8 -1.7 52 54 43.68775712511698 0.0004666822602956699
10 60 -1.8 -1.7 54 56 38.41618902866368 0.0004411293920867365
10 60 -1.8 -1.7 56 58 33.90433470980007 0.0004115643096866961
10 60 -1.8 -1.7 58 60 30.02556766577087 0.000369062413771104
10 60 -1.8 -1.7 60 65 61.371877162743 0.0008365576428062127
10 60 -1.8 -1.7 65 70 46.49374766174762 0.0006923652502237587
10 60 -1.8 -1.7 70 80 63.76948543822192 0.001185275929607599
10 60 -1.8 -1.7 80 90 39.8467790998029 0.0009707008401065309
10 60 -1.8 -1.7 90 100 26.02720982812752 0.0008424596353044933
10 60 -1.7 -1.6 0 0.5 -108793.710734311 2.351759126147954
10 60 -1.7 -1.6 0.5 1 2698.523118982556 0.008974297278655285
10 60 -1.7 -1.6 1 1.5 9637.768176036345 0.2768242524252855
10 60 -1.7 -1.6 1.5 2 8841.985896366034 0.4212071569163527
10 60 -1.7 -1.6 2 2.5 7475.765175909607 0.3146577038442047
10 60 -1.7 -1.6 2.5 3 6276.463426310122 0.2338467013805712
10 60 -1.7 -1.6 3 3.5 5305.392873411884 0.1786567536073562
10 60 -1.7 -1.6 3.5 4 4526.651346134467 0.1398595904583999
10 60 -1.7 -1.6 4 4.5 3897.617034178823 0.1100811204078127
10 60 -1.7 -1.6 4.5 5 3383.634715199616 0.08765353447779489
10 60 -1.7 -1.6 5 5.5 2958.618762148076 0.07022276406905803
10 60 -1.7 -1.6 5.5 6 2603.214107906478 0.05749631093249263
10 60 -1.7 -1.6 6 6.5 2303.027434865502 0.04748601874280212
10 60 -1.7 -1.6 6.5 7 2047.218725267923 0.03948136930512192
10 60 -1.7 -1.6 7 7.5 1827.535644931355 0.03293889545420825
10 60 -1.7 -1.6 7.5 8 1637.588444930469 0.02756713464850691
10 60 -1.7 -1.6 8 8.5 1472.371438158685 0.02298876473150813
10 60 -1.7 -1.6 8.5 9 1327.907458173097 0.01929174502447495
10 60 -1.7 -1.6 9 9.5 1201.001447437461 0.01623646885286689
10 60 -1.7 -1.6 9.5 10 1089.055262792882 0.01432286881936307
10 60 -1.7 -1.6 10 10.5 989.9317763463631 0.01269477761923099
10 60 -1.7 -1.6 10.5 11 901.8657578615082 0.01065934465452756
10 60 -1.7 -1.6 11 11.5 823.381131059053 0.04011149054770158
10 60 -1.7 -1.6 11.5 12 753.2320049520415 0.03052996720862211
10 60 -1.7 -1.6 12 12.5 690.367262115494 0.02276432552389451
10 60 -1.7 -1.6 12.5 13 633.8936280744261 0.01683758181286521
10 60 -1.7 -1.6 13 13.5 583.0419956277539 0.01223114492859168
10 60 -1.7 -1.6 13.5 14 537.1500348101252 0.008358379730111665
10 60 -1.7 -1.6 14 14.5 495.6493795523485 0.00537087051020535
10 60 -1.7 -1.6 14.5 15 458.0477046611203 0.004955202313396967
10 60 -1.7 -1.6 15 16 816.7867497752277 0.01076212047735225
10 60 -1.7 -1.6 16 17 703.3808705803758 0.01298803429449435
10 60 -1.7 -1.6 17 18 608.8266488100006 0.02198796000004677
10 60 -1.7 -1.6 18 19 529.5005909669302 0.006425727823852867
10 60 -1.7 -1.6 19 20 462.5681328408063 0.004421324573570473
10 60 -1.7 -1.6 20 21 405.793193311762 0.005162369323272742
10 60 -1.7 -1.6 21 22 357.3883875118712 0.003653785077574412
10 60 -1.7 -1.6 22 23 315.9261771357479 0.0030006056991283
10 60 -1.7 -1.6 23 24 280.2527083519122 0.003405777624152506
10 60 -1.7 -1.6 24 25 249.42857142485 0.002431914546491498
10 60 -1.7 -1.6 25 26 222.6891642266282 0.001977668427798562
10 60 -1.7 -1.6 26 27 199.4059254964413 0.002249078467770005
10 60 -1.7 -1.6 27 28 179.0584076669304 0.0017906536372152
10 60 -1.7 -1.6 28 29 161.2160808779988 0.001406825704435732
10 60 -1.7 -1.6 29 30 145.520138907745 0.001490699955638775
10 60 -1.7 -1.6 30 31 131.6693300153998 0.001353461446427673
10 60 -1.7 -1.6 31 32 119.4108592413114 0.001052693296159646
10 60 -1.7 -1.6 32 33 108.5313648490735 0.0009533759567830202
10 60 -1.7 -1.6 33 34 98.84987138521194 0.000981296514908081
10 60 -1.7 -1.6 34 35 90.21223078100132 0.0008880809348994489
10 60 -1.7 -1.6 35 36 82.48701578621221 0.0007269584353366554
10 60 -1.7 -1.6 36 37 75.56174193274971 0.00065067577229172
10 60 -1.7 -1.6 37 38 69.33962857380766 0.0006320915625650514
10 60 -1.7 -1.6 38 39 63.73720664247953 0.0005886652092854661
10 60 -1.7 -1.6 39 40 58.6823003932387 0.0005303920118606698
10 60 -1.7 -1.6 40 42 104.0853067753834 0.0009462221283484951
10 60 -1.7 -1.6 42 44 89.01857592561102 0.0008259070756508891
10 60 -1.7 -1.6 44 46 76.54883999483928 0.0007346715214140431
10 60 -1.7 -1.6 46 48 66.16026451020056 0.0006055343566231386
10 60 -1.7 -1.6 48 50 57.45242463242725 0.0005568087488896367
10 60 -1.7 -1.6 50 52 50.11153397752168 0.0004747228265742365
10 60 -1.7 -1.6 52 54 43.88991093942928 0.0004099734694662516
10 60 -1.7 -1.6 54 56 38.59045491236035 0.0003702619831003062
10 60 -1.7 -1.6 56 58 34.05519146870723 0.0003533392087362586
10 60 -1.7 -1.6 58 60 30.1566709847293 0.0003225492946050679
10 60 -1.7 -1.6 60 65 61.63170247188485 0.0006477927540586847
10 60 -1.7 -1.6 65 70 46.68275600737314 0.0005661436796202679
10 60 -1.7 -1.6 70 80 64.01644522417379 0.0008915239093454375
10 60 -1.7 -1.6 80 90 39.99432357674143 0.0007595953454355708
10 60 -1.7 -1.6 90 100 26.12206745201173 0.0006513621780612766
10 60 -1.6 -1.5 0 0.5 -109897.01617461 2.282760821690317
10 60 -1.6 -1.5 0.5 1 2632.733319496352 0.111535119263408
10 60 -1.6 -1.5 1 1.5 9675.057176927685 0.4066932708901732
10 60 -1.6 -1.5 1.5 2 8889.346110116359 0.3272041897525924
10 60 -1.6 -1.5 2 2.5 7519.967822235062 0.2521829741926922
10 60 -1.6 -1.5 2.5 3 6315.397906452055 0.2046950414487583
10 60 -1.6 -1.5 3 3.5 5339.232414681682 0.1694146994313996
10 60 -1.6 -1.5 3.5 4 4556.047077333054 0.1381563060040207
10 60 -1.6 -1.5 4 4.5 3923.215449350771 0.1116396846609859
10 60 -1.6 -1.5 4.5 5 3406.030319289998 0.09098718321365595
10 60 -1.6 -1.5 5 5.5 2978.294770838618 0.07428011429010439
10 60 -1.6 -1.5 5.5 6 2620.573593568432 0.06098324785443765
10 60 -1.6 -1.5 6 6.5 2318.40275613598 0.04963857559141616
10 60 -1.6 -1.5 6.5 7 2060.887497346868 0.04078463416271916
10 60 -1.6 -1.5 7 7.5 1839.726475880932 0.03326977886354143
10 60 -1.6 -1.5 7.5 8 1648.497518171578 0.02746909533721009
10 60 -1.6 -1.5 8 8.5 1482.156501811953 0.02280842505820146
10 60 -1.6 -1.5 8.5 9 1336.714886940083 0.01910646844839903
10 60 -1.6 -1.5 9 9.5 1208.945267311825 0.0166092608069448
10 60 -1.6 -1.5 9.5 10 1096.234778647443 0.0137425675054601
10 60 -1.6 -1.5 10 10.5 996.4405310842118 0.01377953246367269
10 60 -1.6 -1.5 10.5 11 907.775074174575 0.0124260440109083
10 60 -1.6 -1.5 11 11.5 828.7541433679053 0.04016479154745412
10 60 -1.6 -1.5 11.5 12 758.1315090194545 0.03066088786601995
10 60 -1.6 -1.5 12 12.5 694.8438758005253 0.02322567465228076
10 60 -1.6 -1.5 12.5 13 637.9859177628578 0.01691641326146964
10 60 -1.6 -1.5 13 13.5 586.7892778900919 0.01203736554271018
10 60 -1.6 -1.5 13.5 14 540.5908872430444 0.008408240155517888
10 60 -1.6 -1.5 14 14.5 498.8136395020034 0.007297625775777306
10 60 -1.6 -1.5 14.5 15 460.9589040482718 0.00568319018850616
10 60 -1.6 -1.5 15 16 821.9437512869873 0.009212172147954334
10 60 -1.6 -1.5 16 17 707.7891962625208 0.01255408919951151
10 60 -1.6 -1.5 17 18 612.6065435176303 0.02283063582649447
10 60 -1.6 -1.5 18 19 532.7611013618809 0.007115885103303299
10 60 -1.6 -1.5 19 20 465.3928038579825 0.005245200165802544
10 60 -1.6 -1.5 20 21 408.2489463457397 0.00455780910692738
10 60 -1.6 -1.5 21 22 359.5337652243329 0.004735011938066691
10 60 -1.6 -1.5 22 23 317.8054901920862 0.003216945190047227
10 60 -1.6 -1.5 23 24 281.9043397178754 0.003154218880638382
10 60 -1.6 -1.5 24 25 250.8857312341609 0.002992257386097208
10 60 -1.6 -1.5 25 26 223.9782199079397 0.002211969107662526
10 60 -1.6 -1.5 26 27 200.5492378973366 0.002163042652568947
10 60 -1.6 -1.5 27 28 180.0755185367469 0.002015048635911398
10 60 -1.6 -1.5 28 29 162.1232230845256 0.001535440312920855
10 60 -1.6 -1.5 29 30 146.3311197072894 0.001410089807279746
10 60 -1.6 -1.5 30 31 132.3963320776009 0.001423155223733374
10 60 -1.6 -1.5 31 32 120.064000639999 0.001231184932265705
10 60 -1.6 -1.5 32 33 109.1192379836749 0.001031514820681423
10 60 -1.6 -1.5 33 34 99.38002615420903 0.0009704196430249112
10 60 -1.6 -1.5 34 35 90.69130537022774 0.0009055087091240921
10 60 -1.6 -1.5 35 36 82.92075892028305 0.0007829677686004288
10 60 -1.6 -1.5 36 37 75.95510322560953 0.0007016925671052832
10 60 -1.6 -1.5 37 38 69.69694642520902 0.0006564132865776173
10 60 -1.6 -1.5 38 39 64.06228821966872 0.0005999563560692422
10 60 -1.6 -1.5 39 40 58.97851988754886 0.0005457529552899132
10 60 -1.6 -1.5 40 42 104.6026407908461 0.0009572081772404317
10 60 -1.6 -1.5 42 44 89.45176557921135 0.0008018664464799485
10 60 -1.6 -1.5 44 46 76.91353548020354 0.0007015523891880093
10 60 -1.6 -1.5 46 48 66.46888271490728 0.0005947798026539886
10 60 -1.6 -1.5 48 50 57.71479792213625 0.000518249685740102
10 60 -1.6 -1.5 50 52 50.33558623561018 0.0004580033943355488
10 60 -1.6 -1.5 52 54 44.08196805648183 0.0004298229468773229
10 60 -1.6 -1.5 54 56 38.75560974928052 0.0003375767028686028
10 60 -1.6 -1.5 56 58 34.19773386237253 0.0002656939640459655
10 60 -1.6 -1.5 58 60 30.2802265082971 0.000260372118027874
10 60 -1.6 -1.5 60 65 61.87550893099786 0.0005636668406907575
10 60 -1.6 -1.5 65 70 46.85829228773749 0.0004469134872238101
10 60 -1.6 -1.5 70 80 64.24158964667828 0.0007287852608612866
10 60 -1.6 -1.5 80 90 40.12356780791679 0.0005835732055530229
10 60 -1.6 -1.5 90 100 26.20121190391941 0.0004995383152532895
10 60 -1.5 -1.4 0 0.5 -110944.8370529206 2.523966334163561
10 60 -1.5 -1.4 0.5 1 2569.795972014647 0.1216352572496362
10 60 -1.5 -1.4 1 1.5 9710.19669247514 0.08908715629877406
10 60 -1.5 -1.4 1.5 2 8934.19322713882 0.4114982373375824
10 60 -1.5 -1.4 2 2.5 7561.867644481521 0.319534071731141
10 60 -1.5 -1.4 2.5 3 6352.349111965334 0.2425385141559673
10 60 -1.5 -1.4 3 3.5 5371.368070245578 0.1841943468571117
10 60 -1.5 -1.4 3.5 4 4583.932731766771 0.1430178031623655
10 60 -1.5 -1.4 4 4.5 3947.522276191896 0.1140495021104471
10 60 -1.5 -1.4 4.5 5 3427.287363595547 0.09223617404086326
10 60 -1.5 -1.4 5 5.5 2996.968810440217 0.07439489067701288
10 60 -1.5 -1.4 5.5 6 2637.059184942563 0.06019111257637633
10 60 -1.5 -1.4 6 6.5 2333.002586574348 0.04865320781982518
10 60 -1.5 -1.4 6.5 7 2073.875882643521 0.03993958834462319
10 60 -1.5 -1.4 7 7.5 1851.314668700715 0.03301003201158892
10 60 -1.5 -1.4 7.5 8 1658.864822152179 0.02737166983911266
10 60 -1.5 -1.4 8 8.5 1491.469562950857 0.02301898179553064
10 60 -1.5 -1.4 8.5 9 1345.088611317536 0.01927291756737759
10 60 -1.5 -1.4 9 9.5 1216.503157494925 0.01710780646385501
10 60 -1.5 -1.4 9.5 10 1103.070923228065 0.01647253814553551
10 60 -1.5 -1.4 10 10.5 1002.629574829173 0.01225939144921995
10 60 -1.5 -1.4 10.5 11 913.3984706296669 0.01251195379563796
10 60 -1.5 -1.4 11 11.5 833.8744036294131 0.04084045688637161
10 60 -1.5 -1.4 11.5 12 762.7949581478576 0.03072320904641401
10 60 -1.5 -1.4 12 12.5 699.1009064280847 0.02297674978649411
10 60 -1.5 -1.4 12.5 13 641.8836729804465 0.0172403644643282
10 60 -1.5 -1.4 13 13.5 590.3605628772544 0.01226352662138197
10 60 -1.5 -1.4 13.5 14 543.8652874916066 0.008298317011508516
10 60 -1.5 -1.4 14 14.5 501.8232505839721 0.006446796061709392
10 60 -1.5 -1.4 14.5 15 463.7313830437416 0.007141043997592078
10 60 -1.5 -1.4 15 16 826.8569138469747 0.01043266968758871
10 60 -1.5 -1.4 16 17 711.9840750500072 0.01276674305393044
10 60 -1.5 -1.4 17 18 616.2100967099736 0.02256103371337304
10 60 -1.5 -1.4 18 19 535.8676042555178 0.006355639978323779
10 60 -1.5 -1.4 19 20 468.0852533068518 0.006510708886651173
10 60 -1.5 -1.4 20 21 410.5901052964273 0.004491925454203738
10 60 -1.5 -1.4 21 22 361.5781244968352 0.004656675529929544
10 60 -1.5 -1.4 22 23 319.598211006287 0.003915531640700465
10 60 -1.5 -1.4 23 24 283.480854499937 0.003180717711018133
10 60 -1.5 -1.4 24 25 252.2766836696093 0.003191762665920805
10 60 -1.5 -1.4 25 26 225.2090392098156 0.00250426226503464
10 60 -1.5 -1.4 26 27 201.6413375953732 0.002112773580705607
10 60 -1.5 -1.4 27 28 181.0475832594536 0.002131374354803484
10 60 -1.5 -1.4 28 29 162.9906473206056 0.001852564743501262
10 60 -1.5 -1.4 29 30 147.106692950711 0.001542660796019391
10 60 -1.5 -1.4 30 31 133.0912839499738 0.001399850672470393
10 60 -1.5 -1.4 31 32 120.688203527312 0.001265232641827652
10 60 -1.5 -1.4 32 33 109.681154245502 0.0011217713765177
10 60 -1.5 -1.4 33 34 99.88684561866944 0.00101178068221941
10 60 -1.5 -1.4 34 35 91.14932926877383 0.0009206967533970101
10 60 -1.5 -1.4 35 36 83.3354751155329 0.000841823439543532
10 60 -1.5 -1.4 36 37 76.33123726108823 0.0007829902124285582
10 60 -1.5 -1.4 37 38 70.03858340280776 0.0007082850787440975
10 60 -1.5 -1.4 38 39 64.37304972014024 0.0006139334797836682
10 60 -1.5 -1.4 39 40 59.26162424335232 0.000552985806486106
10 60 -1.5 -1.4 40 42 105.0969476107059 0.001003720482231074
10 60 -1.5 -1.4 42 44 89.86546119789465 0.0008166824113828852
10 60 -1.5 -1.4 44 46 77.26155810585169 0.0006695005833563528
10 60 -1.5 -1.4 46 48 66.76311785682763 0.0006139071446966682
10 60 -1.5 -1.4 48 50 57.96460134594517 0.0005184355834941812
10 60 -1.5 -1.4 50 52 50.54855278853679 0.0003893857965593384
10 60 -1.5 -1.4 52 54 44.26438917725435 0.0003562363957172465
10 60 -1.5 -1.4 54 56 38.91257407868675 0.0003372632337601544
10 60 -1.5 -1.4 56 58 34.33322642244094 0.0002912373218535436
10 60 -1.5 -1.4 58 60 30.39748310389181 0.0002449878752770474
10 60 -1.5 -1.4 60 65 62.10589572514186 0.0004710697885172976
10 60 -1.5 -1.4 65 70 47.02300576486032 0.0003933887477884923
10 60 -1.5 -1.4 70 80 64.44914899457005 0.0006089832267122119
10 60 -1.5 -1.4 80 90 40.23866952373928 0.0004726857290719977
10 60 -1.5 -1.4 90 100 26.26836066124597 0.0003665874257769985
10 60 -1.4 -1.3 0 0.5 -111932.3406352511 2.658251437314902
10 60 -1.4 -1.3 0.5 1 2509.930246731219 0.01248799386848987
10 60 -1.4 -1.3 1 1.5 9743.102590628621 0.4726337210522615
10 60 -1.4 -1.3 1.5 2 8976.223279396798 0.3713304866669205
10 60 -1.4 -1.3 2 2.5 7601.215400911431 0.2766401346652856
10 60 -1.4 -1.3 2.5 3 6387.07518964277 0.2133699081805389
10 60 -1.4 -1.3 3 3.5 5401.611406804989 0.1725829242150212
10 60 -1.4 -1.3 3.5 4 4610.255231469323 0.1411608978496588
10 60 -1.4 -1.3 4 4.5 3970.443083844634 0.1143477558493942
10 60 -1.4 -1.3 4.5 5 3447.358383285648 0.09191309113430179
10 60 -1.4 -1.3 5 5.5 3014.622611928045 0.07390411758842674
10 60 -1.4 -1.3 5.5 6 2652.629857303564 0.05986567499030571
10 60 -1.4 -1.3 6 6.5 2346.817346559209 0.04927910888318365
10 60 -1.4 -1.3 6.5 7 2086.153145002395 0.04047528739374684
10 60 -1.4 -1.3 7 7.5 1862.275723446919 0.03354837936467447
10 60 -1.4 -1.3 7.5 8 1668.677969697027 0.02794785775336095
10 60 -1.4 -1.3 8 8.5 1500.272603748225 0.02329821262856058
10 60 -1.4 -1.3 8.5 9 1353.021563113515 0.0221835360418936
10 60 -1.4 -1.3 9 9.5 1223.65208247706 0.01642455697287915
10 60 -1.4 -1.3 9.5 10 1109.536825040911 0.01576575225340093
10 60 -1.4 -1.3 10 10.5 1008.495554479011 0.01647511898988796
10 60 -1.4 -1.3 10.5 11 918.7199771796746 0.01184321995776827
10 60 -1.4 -1.3 11 11.5 838.7154428881447 0.04074384276827914
10 60 -1.4 -1.3 11.5 12 767.2122271922273 0.03125676374861541
10 60 -1.4 -1.3 12 12.5 703.1328138647322 0.02326246421591804
10 60 -1.4 -1.3 12.5 13 645.5691683599175 0.01692887104104557
10 60 -1.4 -1.3 13 13.5 593.7404079825735 0.01245434887835017
10 60 -1.4 -1.3 13.5 14 546.968330040336 0.00847355368512126
10 60 -1.4 -1.3 14 14.5 504.673231823669 0.006129387748615045
10 60 -1.4 -1.3 14.5 15 466.3536317703799 0.006061928334759159
10 60 -1.4 -1.3 15 16 831.508661695572 0.01251768729855485
10 60 -1.4 -1.3 16 17 715.9566321606854 0.01370333871523144
10 60 -1.4 -1.3 17 18 619.6228544435648 0.02270982465745419
10 60 -1.4 -1.3 18 19 538.8115588590415 0.006601640206440607
10 60 -1.4 -1.3 19 20 470.6360104498423 0.006553736360160656
10 60 -1.4 -1.3 20 21 412.8103510044082 0.005246276684999884
10 60 -1.4 -1.3 21 22 363.5170079720372 0.004550807431314752
10 60 -1.4 -1.3 22 23 321.2980666217584 0.004279323524713163
10 60 -1.4 -1.3 23 24 284.9761732484863 0.003297840327206814
10 60 -1.4 -1.3 24 25 253.5966398034798 0.00313994610979762
10 60 -1.4 -1.3 25 26 226.378171412958 0.002892944189710533
10 60 -1.4 -1.3 26 27 202.679324638729 0.002408406142507147
10 60 -1.4 -1.3 27 28 181.9711890447881 0.002119828496944365
10 60 -1.4 -1.3 28 29 163.8147495301127 0.001872278577508268
10 60 -1.4 -1.3 29 30 147.8440048506255 0.001684204359264641
10 60 -1.4 -1.3 30 31 133.7524197497679 0.001523616208089607
10 60 -1.4 -1.3 31 32 121.2822552104161 0.001362924513387043
10 60 -1.4 -1.3 32 33 110.2159793277209 0.001220288982523243
10 60 -1.4 -1.3 33 34 100.3692238617594 0.001087177683871232
10 60 -1.4 -1.3 34 35 91.58518647091415 0.00096397559556749
10 60 -1.4 -1.3 35 36 83.72999583721193 0.0008604003687651129
10 60 -1.4 -1.3 36 37 76.68897449428692 0.0007834518155505066
10 60 -1.4 -1.3 37 38 70.36355965471057 0.0007233932481796046
10 60 -1.4 -1.3 38 39 64.66875663590955 0.0006516805519964919
10 60 -1.4 -1.3 39 40 59.53111117422651 0.000593382773978135
10 60 -1.4 -1.3 40 42 105.5675821512363 0.001021200149565971
10 60 -1.4 -1.3 42 44 90.25945655231574 0.0008897757393526717
10 60 -1.4 -1.3 44 46 77.59291921374655 0.0007219266806544056
10 60 -1.4 -1.3 46 48 67.04306678145112 0.0005334520253370556
10 60 -1.4 -1.3 48 50 58.20238669636442 0.0004929974458320885
10 60 -1.4 -1.3 50 52 50.75143340426929 0.0004372246025567961
10 60 -1.4 -1.3 52 54 44.43804793785262 0.0003514258993178032
10 60 -1.4 -1.3 54 56 39.0617503356083 0.0002906657623427122
10 60 -1.4 -1.3 56 58 34.46189768141826 0.0002624070052519301
10 60 -1.4 -1.3 58 60 30.50885246207576 0.0002312152987933302
10 60 -1.4 -1.3 60 65 62.32453806049127 0.0005105534042897375
10 60 -1.4 -1.3 65 70 47.17829425373563 0.0003683420183833164
10 60 -1.4 -1.3 70 80 64.6419481475962 0.0005456668590824165
10 60 -1.4 -1.3 80 90 40.34248173963378 0.0003664473219799902
10 60 -1.4 -1.3 90 100 26.32657230068872 0.0002747315042235243
10 60 -1.3 -1.2 0 0.5 -112856.8614238201 2.575225151391351
10 60 -1.3 -1.2 0.5 1 2453.838154181894 0.01013786398152661
10 60 -1.3 -1.2 1 1.5 9773.93541967081 0.2897651137373032
10 60 -1.3 -1.2 1.5 2 9015.636315048958 0.3774751409291639
10 60 -1.3 -1.2 2 2.5 7638.131103416118 0.2973652167911496
10 60 -1.3 -1.2 2.5 3 6419.660805197442 0.2373984092846513
10 60 -1.3 -1.2 3 3.5 5429.96378638598 0.185612244404183
10 60 -1.3 -1.2 3.5 4 4634.891092188801 0.1444413823128343
10 60 -1.3 -1.2 4 4.5 3991.960399086111 0.1144869028271387
10 60 -1.3 -1.2 4.5 5 3466.197885480944 0.09216831618778087
10 60 -1.3 -1.2 5 5.5 3031.178549249114 0.07504482711010496
10 60 -1.3 -1.2 5.5 6 2667.274442620639 0.06096278172844904
10 60 -1.3 -1.2 6 6.5 2359.782416971332 0.04942990527842994
10 60 -1.3 -1.2 6.5 7 2097.704736949911 0.04073175904750315
10 60 -1.3 -1.2 7 7.5 1872.576078410468 0.03359217402498871
