#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 6.5 7 8247.358665514323 0.157083763700939
10 60 -4 -3.5 7 7.5 7361.296328699105 0.1308338988719697
10 60 -4 -3.5 7.5 8 6595.626290925813 0.1104496774205472
10 60 -4 -3.5 8 8.5 5929.813793083154 0.09398433210390067
10 60 -4 -3.5 8.5 9 5347.725643011575 0.08036975811955926
10 60 -4 -3.5 9 9.5 4836.313944443899 0.06858216004729911
10 60 -4 -3.5 9.5 10 4385.076111232941 0.05874456415494933
10 60 -4 -3.5 10 10.5 3985.43413337098 0.05030359625607161
10 60 -4 -3.5 10.5 11 3630.21281245295 0.04345618459456091
10 60 -4 -3.5 11 11.5 3313.480364808792 0.03753365206193848
10 60 -4 -3.5 11.5 12 3030.277550082499 0.1306148373405449
10 60 -4 -3.5 12 12.5 2776.355729047331 0.1000416121692069
10 60 -4 -3.5 12.5 13 2548.10833473983 0.07419363647841237
10 60 -4 -3.5 13 13.5 2342.480689652047 0.05401050770888105
10 60 -4 -3.5 13.5 14 2156.833700188721 0.03921546129868148
10 60 -4 -3.5 14 14.5 1988.866405138389 0.02683522575284769
10 60 -4 -3.5 14.5 15 1836.596074761416 0.01650940818967683
10 60 -4 -3.5 15 16 3270.814743547662 0.04504334898092566
10 60 -4 -3.5 16 17 2811.060581028298 0.02839215068615886
10 60 -4 -3.5 17 18 2427.464267357052 0.07444292135642172
10 60 -4 -3.5 18 19 2105.51674622273 0.096274451590034
10 60 -4 -3.5 19 20 1833.797732731226 0.01237121353938164
10 60 -4 -3.5 20 21 1603.292341860137 0.01051204890791269
10 60 -4 -3.5 21 22 1406.806850350392 0.008871400474163238
10 60 -4 -3.5 22 23 1238.560972395082 0.007589489187466825
10 60 -4 -3.5 23 24 1093.886634784081 0.006519970127556007
10 60 -4 -3.5 24 25 968.9831649537778 0.005646909052416049
10 60 -4 -3.5 25 26 860.7435443123151 0.00716528860220933
10 60 -4 -3.5 26 27 766.6123380560476 0.008610035676952066
10 60 -4 -3.5 27 28 684.4748475394501 0.00864902257274025
10 60 -4 -3.5 28 29 612.5751711289689 0.009424092128256234
10 60 -4 -3.5 29 30 549.4482346766407 0.01033048991234864
10 60 -4 -3.5 30 31 493.8653684232214 0.01086290695690195
10 60 -4 -3.5 31 32 444.792744717614 0.01170014665302688
10 60 -4 -3.5 32 33 401.3563533550291 0.01213126404610421
10 60 -4 -3.5 33 34 362.8146925239284 0.01166832520681282
10 60 -4 -3.5 34 35 328.5360993124532 0.01114752501052862
10 60 -4 -3.5 35 36 297.9812844951754 0.01094363526340203
10 60 -4 -3.5 36 37 270.6886030293606 0.01093683785694566
10 60 -4 -3.5 37 38 246.2606897755524 0.01109552609128173
10 60 -4 -3.5 38 39 224.3541543115251 0.001078558999239476
10 60 -4 -3.5 39 40 204.6725975839776 0.000976599240715359
10 60 -4 -3.5 40 42 357.9483271498939 0.001694240239601186
10 60 -4 -3.5 42 44 300.0969405585165 0.00140567729323493
10 60 -4 -3.5 44 46 252.7172494843768 0.001173661180246199
10 60 -4 -3.5 46 48 213.6905178886551 0.0009854165438127893
10 60 -4 -3.5 48 50 181.3740190754078 0.0008316555989722474
10 60 -4 -3.5 50 52 154.4825579600244 0.0007054252318994259
10 60 -4 -3.5 52 54 132.0039910073951 0.0006007238323491038
10 60 -4 -3.5 54 56 113.134885905568 0.0005135242838889553
10 60 -4 -3.5 56 58 97.23357810802752 0.0004402691342164644
10 60 -4 -3.5 58 60 83.78419591392633 0.0003788099294439462
10 60 -4 -3.5 60 65 163.1563399221476 0.0007374645160780346
10 60 -4 -3.5 65 70 114.6114489010952 0.0005189814359169986
10 60 -4 -3.5 70 80 139.8695235409519 0.0006361876602056782
10 60 -4 -3.5 80 90 73.08344191943237 0.0003364177619289421
10 60 -4 -3.5 90 100 39.23388212772403 0.0008346570772914674
10 60 -3.5 -3.25 0 0.5 -208955.7991519632 2.693305651220726
10 60 -3.5 -3.25 0.5 1 10338.13111112215 0.1266591969979345
10 60 -3.5 -3.25 1 1.5 21890.1063046811 0.9047646599246946
10 60 -3.5 -3.25 1.5 2 19369.01965816024 0.7198851324355928
10 60 -3.5 -3.25 2 2.5 16153.48341532022 0.5606160779298079
10 60 -3.5 -3.25 2.5 3 13465.73323095079 0.4394734786310437
10 60 -3.5 -3.25 3 3.5 11334.21449329133 0.3459386224931222
10 60 -3.5 -3.25 3.5 4 9644.597868254352 0.2777447426524304
10 60 -3.5 -3.25 4 4.5 8289.857642809571 0.2252096190131851
10 60 -3.5 -3.25 4.5 5 7188.530314665983 0.1831921030925514
10 60 -3.5 -3.25 5 5.5 6281.128223965497 0.1501070664116924
10 60 -3.5 -3.25 5.5 6 5524.364696484629 0.1234043877575459
10 60 -3.5 -3.25 6 6.5 4886.416114177362 0.1018674813303733
10 60 -3.5 -3.25 6.5 7 4343.564993587675 0.08437139758098056
10 60 -3.5 -3.25 7 7.5 3877.842650204528 0.07047823644052187
10 60 -3.5 -3.25 7.5 8 3475.445263847193 0.05904859945803764
10 60 -3.5 -3.25 8 8.5 3125.596683043396 0.04953272046623169
10 60 -3.5 -3.25 8.5 9 2819.767674677974 0.04169870202031234
10 60 -3.5 -3.25 9 9.5 2551.129941196572 0.03546253924105258
10 60 -3.5 -3.25 9.5 10 2314.143243297122 0.03020299172112573
10 60 -3.5 -3.25 10 10.5 2104.27119985824 0.02599919495560243
10 60 -3.5 -3.25 10.5 11 1917.763605871047 0.02256391446826456
10 60 -3.5 -3.25 11 11.5 1751.491236767015 0.08656395224033986
10 60 -3.5 -3.25 11.5 12 1602.823628373739 0.06624613731332829
10 60 -3.5 -3.25 12 12.5 1469.539271420802 0.05024078531528176
10 60 -3.5 -3.25 12.5 13 1349.746494822321 0.03758626517264929
10 60 -3.5 -3.25 13 13.5 1241.825520242179 0.02740091853456761
10 60 -3.5 -3.25 13.5 14 1144.385319602159 0.01932150007928612
10 60 -3.5 -3.25 14 14.5 1056.225049425599 0.01300327777403254
10 60 -3.5 -3.25 14.5 15 976.3022207858345 0.008118360175217276
10 60 -3.5 -3.25 15 16 1741.369514055913 0.02001654831997257
10 60 -3.5 -3.25 16 17 1499.949514755231 0.01770928829932927
10 60 -3.5 -3.25 17 18 1298.441224444111 0.03963073957652341
10 60 -3.5 -3.25 18 19 1129.216480657508 0.05080005411673483
10 60 -3.5 -3.25 19 20 986.2920059368563 0.006486609649527963
10 60 -3.5 -3.25 20 21 864.9394819281841 0.005466075342837939
10 60 -3.5 -3.25 21 22 761.3900981410304 0.004656213916973684
10 60 -3.5 -3.25 22 23 672.6189892528378 0.003989057750459324
10 60 -3.5 -3.25 23 24 596.1827324704171 0.003431345140597841
10 60 -3.5 -3.25 24 25 530.0942252048852 0.002975401570552094
10 60 -3.5 -3.25 25 26 472.7292213867171 0.002594176657453318
10 60 -3.5 -3.25 26 27 422.7519956618717 0.00226678219871701
10 60 -3.5 -3.25 27 28 379.0585672555574 0.001991235931541269
10 60 -3.5 -3.25 28 29 340.7320592635884 0.001760853848963961
10 60 -3.5 -3.25 29 30 307.0074479814429 0.001557909490372822
10 60 -3.5 -3.25 30 31 277.2434812863313 0.001388051026310677
10 60 -3.5 -3.25 31 32 250.9001253629196 0.001235888048881861
10 60 -3.5 -3.25 32 33 227.5210656661239 0.001108948086965711
10 60 -3.5 -3.25 33 34 206.7194249602937 0.000993950961316159
10 60 -3.5 -3.25 34 35 188.1655205229318 0.0008948203179386383
10 60 -3.5 -3.25 35 36 171.577676395202 0.0008086072291462187
10 60 -3.5 -3.25 36 37 156.7142647396384 0.0007307663245228468
10 60 -3.5 -3.25 37 38 143.3674280281661 0.000663244903279292
10 60 -3.5 -3.25 38 39 131.357894585195 0.0006026842156643397
10 60 -3.5 -3.25 39 40 120.530448476936 0.0005491821369218997
10 60 -3.5 -3.25 40 42 212.6510708678429 0.000959189706691177
10 60 -3.5 -3.25 42 44 180.473564415392 0.0008048919867746918
10 60 -3.5 -3.25 44 46 153.9095056413259 0.0006802347923553498
10 60 -3.5 -3.25 46 48 131.8443722603388 0.0005779028708161604
10 60 -3.5 -3.25 48 50 113.4117590029225 0.0004936713098544487
10 60 -3.5 -3.25 50 52 97.93209783055617 0.0004241277472942784
10 60 -3.5 -3.25 52 54 84.86845385000507 0.0003659024500990427
10 60 -3.5 -3.25 54 56 73.79307197886273 0.0003170671849090922
10 60 -3.5 -3.25 56 58 64.36313394173851 0.0002757783340427977
10 60 -3.5 -3.25 58 60 56.30196240380102 0.0002844686155185627
10 60 -3.5 -3.25 60 65 112.5534705392459 0.000480413975296301
10 60 -3.5 -3.25 65 70 82.31625822812036 0.0004346396044638823
10 60 -3.5 -3.25 70 80 106.740602223238 0.0006086836700660569
10 60 -3.5 -3.25 80 90 61.08690091248678 0.0005299167660339776
10 60 -3.5 -3.25 90 100 36.15151903773367 0.0003692559007291152
10 60 -3.25 -3 0 0.5 -219112.130508409 5.94526632715133
10 60 -3.25 -3 0.5 1 9891.006023273923 0.1498397420800757
10 60 -3.25 -3 1 1.5 22328.79993280787 0.911890654853778
10 60 -3.25 -3 1.5 2 19865.33908063509 0.7218725872335199
10 60 -3.25 -3 2 2.5 16601.16439632751 0.5695379037751991
10 60 -3.25 -3 2.5 3 13853.13090723291 0.4512662936995184
10 60 -3.25 -3 3 3.5 11667.13334147134 0.3629016366066935
10 60 -3.25 -3 3.5 4 9931.393305712474 0.292355768429843
10 60 -3.25 -3 4 4.5 8538.244931807658 0.2364376799559977
10 60 -3.25 -3 4.5 5 7404.90378700784 0.192553523927927
10 60 -3.25 -3 5 5.5 6470.695910213566 0.1569550799977151
10 60 -3.25 -3 5.5 6 5691.334040967124 0.1287805211295563
10 60 -3.25 -3 6 6.5 5034.195006308189 0.1057991749285065
10 60 -3.25 -3 6.5 7 4474.941850118656 0.0875413029016272
10 60 -3.25 -3 7 7.5 3995.119190988366 0.07249265842301611
10 60 -3.25 -3 7.5 8 3580.530042153851 0.0605462983248799
10 60 -3.25 -3 8 8.5 3220.084195049496 0.05062689253463759
10 60 -3.25 -3 8.5 9 2905.00996977802 0.04296248640412159
10 60 -3.25 -3 9 9.5 2628.267355551038 0.03639854676612231
10 60 -3.25 -3 9.5 10 2384.152327092856 0.03103342558415534
10 60 -3.25 -3 10 10.5 2167.987806202135 0.02647798793623224
10 60 -3.25 -3 10.5 11 1975.905897448814 0.02295837726910577
10 60 -3.25 -3 11 11.5 1804.684530163421 0.08811501078344008
10 60 -3.25 -3 11.5 12 1651.610253358641 0.06743482894125918
10 60 -3.25 -3 12 12.5 1514.389945114823 0.05093529144528475
10 60 -3.25 -3 12.5 13 1391.073215032865 0.03792477630372559
10 60 -3.25 -3 13 13.5 1279.989649524888 0.02750780809401476
10 60 -3.25 -3 13.5 14 1179.704915101634 0.01928037422180751
10 60 -3.25 -3 14 14.5 1088.980484774184 0.01281185993184408
10 60 -3.25 -3 14.5 15 1006.741735025942 0.008364181207298316
10 60 -3.25 -3 15 16 1796.154347930614 0.01736442804576654
10 60 -3.25 -3 16 17 1547.80100340822 0.02087926582089494
10 60 -3.25 -3 17 18 1340.533071892834 0.04266161558325621
10 60 -3.25 -3 18 19 1166.488298547366 0.05378033305487406
10 60 -3.25 -3 19 20 1019.502783107473 0.006611476852981468
10 60 -3.25 -3 20 21 894.7053981024917 0.005581422201998976
10 60 -3.25 -3 21 22 788.2153377042289 0.004744453981174956
10 60 -3.25 -3 22 23 696.9183113611598 0.004070387286901678
10 60 -3.25 -3 23 24 618.2996028773337 0.00350495530938133
10 60 -3.25 -3 24 25 550.3150907889325 0.00304176458416805
10 60 -3.25 -3 25 26 491.2932828015977 0.002649968555431315
10 60 -3.25 -3 26 27 439.8604054239764 0.00231952687914827
10 60 -3.25 -3 27 28 394.8817032073446 0.002043752078122907
10 60 -3.25 -3 28 29 355.4146830431121 0.001803153894854859
10 60 -3.25 -3 29 30 320.673137093374 0.001600570576158589
10 60 -3.25 -3 30 31 289.9980221924425 0.001423796835752
10 60 -3.25 -3 31 32 262.8350243872503 0.001274140714201621
10 60 -3.25 -3 32 33 238.7155159804528 0.001139603559238367
10 60 -3.25 -3 33 34 217.2423319374776 0.001025155529816857
10 60 -3.25 -3 34 35 198.0770910407882 0.0009249979906087447
10 60 -3.25 -3 35 36 180.9306585508857 0.0008350144136102244
10 60 -3.25 -3 36 37 165.5553007068549 0.0007572497188448324
10 60 -3.25 -3 37 38 151.7378658752559 0.0006876432162243873
10 60 -3.25 -3 38 39 139.2943944138491 0.000626082376783188
10 60 -3.25 -3 39 40 128.0657087283012 0.0005716102525354927
10 60 -3.25 -3 40 42 226.6318035968422 0.001000796203527443
10 60 -3.25 -3 42 44 193.1639442656634 0.0008428279836323327
10 60 -3.25 -3 44 46 165.4731639236997 0.0007145951549887286
10 60 -3.25 -3 46 48 142.4165654020601 0.0006098608776028414
10 60 -3.25 -3 48 50 123.105526831234 0.0005232951980218559
10 60 -3.25 -3 50 52 106.8431526242457 0.0004513737876123969
10 60 -3.25 -3 52 54 93.07824033841896 0.0003912679108708517
10 60 -3.25 -3 54 56 81.37178268145232 0.000340830025081118
10 60 -3.25 -3 56 58 71.37171729964847 0.0002979030176959441
10 60 -3.25 -3 58 60 62.79373779337628 0.0002614022388129911
10 60 -3.25 -3 60 65 126.8156986777012 0.0005263495097125315
10 60 -3.25 -3 65 70 94.22323708448526 0.0003906091279901602
10 60 -3.25 -3 70 80 125.1850468642684 0.000520071321872706
10 60 -3.25 -3 80 90 74.33305904870151 0.0003113107862446896
10 60 -3.25 -3 90 100 45.79392389340181 0.0002761805604265533
10 60 -3 -2.75 0 0.5 -229169.5726505832 2.408820892102085
10 60 -3 -2.75 0.5 1 9364.922917236199 0.09931527336266299
10 60 -3 -2.75 1 1.5 22707.61790078955 0.9808638337526645
10 60 -3 -2.75 1.5 2 20318.72665811543 0.7727544848858088
10 60 -3 -2.75 2 2.5 17016.91839256403 0.5999933221864922
10 60 -3 -2.75 2.5 3 14215.8528483819 0.4677238011645386
10 60 -3 -2.75 3 3.5 11980.36276333963 0.3721390262289788
10 60 -3 -2.75 3.5 4 10202.1150006159 0.2995807125753345
10 60 -3 -2.75 4 4.5 8773.174459797874 0.2432790924704022
10 60 -3 -2.75 4.5 5 7609.828647373898 0.1977992371967048
10 60 -3 -2.75 5 5.5 6650.359628291728 0.1616272803003085
10 60 -3 -2.75 5.5 6 5849.607484922541 0.1330439044249943
10 60 -3 -2.75 6 6.5 5174.251327194272 0.1090650715032098
10 60 -3 -2.75 6.5 7 4599.380781802699 0.08975722113336815
10 60 -3 -2.75 7 7.5 4106.092385148958 0.07470962235493062
10 60 -3 -2.75 7.5 8 3679.838343960514 0.0618457120531275
10 60 -3 -2.75 8 8.5 3309.234501356302 0.05215130693068204
10 60 -3 -2.75 8.5 9 2985.276370085726 0.04397062978387112
10 60 -3 -2.75 9 9.5 2700.736368448274 0.03734293273464573
10 60 -3 -2.75 9.5 10 2449.755251526217 0.03159200816890007
10 60 -3 -2.75 10 10.5 2227.523180336768 0.02712308713353195
10 60 -3 -2.75 10.5 11 2030.064487502385 0.02336868715133278
10 60 -3 -2.75 11 11.5 1854.06222711255 0.08996305289269912
10 60 -3 -2.75 11.5 12 1696.729102374855 0.06871436681399246
10 60 -3 -2.75 12 12.5 1555.706448467738 0.05183775911973498
10 60 -3 -2.75 12.5 13 1428.985766794601 0.03849684323495239
10 60 -3 -2.75 13 13.5 1314.848187872181 0.02781653284728236
10 60 -3 -2.75 13.5 14 1211.817422887411 0.01940628977581582
10 60 -3 -2.75 14 14.5 1118.618289614808 0.01274992614230541
10 60 -3 -2.75 14.5 15 1034.145521905197 0.008536438130704482
10 60 -3 -2.75 15 16 1845.09033619091 0.01520186237189591
10 60 -3 -2.75 16 17 1590.071797605599 0.0236349703718588
10 60 -3 -2.75 17 18 1377.284857625071 0.0455051411245222
10 60 -3 -2.75 18 19 1198.639023440252 0.0568129141204281
10 60 -3 -2.75 19 20 1047.795736332743 0.00667279258277631
10 60 -3 -2.75 20 21 919.7439230172262 0.005674911612686628
10 60 -3 -2.75 21 22 810.4926803380745 0.004817664678057554
10 60 -3 -2.75 22 23 716.8403186193665 0.004130183497181861
10 60 -3 -2.75 23 24 636.2021876785558 0.003559976168162393
10 60 -3 -2.75 24 25 566.47681497352 0.003090643464929599
10 60 -3 -2.75 25 26 505.9472904405754 0.002693604760793278
10 60 -3 -2.75 26 27 453.2027478911099 0.002358461402025114
10 60 -3 -2.75 27 28 407.0776633782486 0.002076237948926973
10 60 -3 -2.75 28 29 366.6041675813752 0.001836319680819543
10 60 -3 -2.75 29 30 330.9755047107867 0.001626433286958218
10 60 -3 -2.75 30 31 299.5152653117641 0.001452114478297517
10 60 -3 -2.75 31 32 271.6546371705303 0.001295767699332373
10 60 -3 -2.75 32 33 246.913037662132 0.001162405568578606
10 60 -3 -2.75 33 34 224.8828396473823 0.001045630219010718
10 60 -3 -2.75 34 35 205.2170565576318 0.0009439464887179838
10 60 -3 -2.75 35 36 187.6193372295598 0.0008529250363267238
10 60 -3 -2.75 36 37 171.8355919910607 0.0007741091487503127
10 60 -3 -2.75 37 38 157.647328883289 0.0007032292654116645
10 60 -3 -2.75 38 39 144.866190327763 0.0006410762243831414
10 60 -3 -2.75 39 40 133.3291507583789 0.0005852687611138663
10 60 -3 -2.75 40 42 236.3342440038215 0.001026425399516029
10 60 -3 -2.75 42 44 201.9083342408905 0.0008659706632556663
10 60 -3 -2.75 44 46 173.3987390322733 0.0007362022739130225
10 60 -3 -2.75 46 48 149.6359489482754 0.0006290266817075008
10 60 -3 -2.75 48 50 129.7106685206706 0.0005413044565898417
10 60 -3 -2.75 50 52 112.9094626471148 0.0004680706795170408
10 60 -3 -2.75 52 54 98.66853907363101 0.0004067755245813487
10 60 -3 -2.75 54 56 86.53886175200108 0.0003551382447142259
10 60 -3 -2.75 56 58 76.16031116186642 0.0003114494754186126
10 60 -3 -2.75 58 60 67.24191566562156 0.0002740987319072019
10 60 -3 -2.75 60 65 136.6509754876355 0.0005551684968168047
10 60 -3 -2.75 65 70 102.5313585446782 0.0004153995822662182
10 60 -3 -2.75 70 80 138.3319114420709 0.0005609218258655346
10 60 -3 -2.75 80 90 84.10078452160454 0.0003431663982809141
10 60 -3 -2.75 90 100 53.17487677319576 0.0002192508535827642
10 60 -2.75 -2.5 0 0.5 -238940.7744931961 2.189562544052023
10 60 -2.75 -2.5 0.5 1 8804.635875811189 0.1114711921254639
10 60 -2.75 -2.5 1 1.5 23044.66463334754 1.039450909200241
10 60 -2.75 -2.5 1.5 2 20738.67076368687 0.8096772266944754
10 60 -2.75 -2.5 2 2.5 17406.3284774955 0.6299292566982331
10 60 -2.75 -2.5 2.5 3 14557.56030573249 0.4956411073835625
10 60 -2.75 -2.5 3 3.5 12276.50518972511 0.3947394303613692
10 60 -2.75 -2.5 3.5 4 10458.65666816284 0.3131800124519941
10 60 -2.75 -2.5 4 4.5 8996.195772871879 0.2528484121612564
10 60 -2.75 -2.5 4.5 5 7804.58700257135 0.204385417992853
10 60 -2.75 -2.5 5 5.5 6821.249679357611 0.1660694661986781
10 60 -2.75 -2.5 5.5 6 6000.22940781156 0.135618365998198
10 60 -2.75 -2.5 6 6.5 5307.567447011524 0.1117762461954044
10 60 -2.75 -2.5 6.5 7 4717.832820840623 0.09188601927417039
10 60 -2.75 -2.5 7 7.5 4211.710469232765 0.07618113767694012
10 60 -2.75 -2.5 7.5 8 3774.312817507148 0.06352170273203228
10 60 -2.75 -2.5 8 8.5 3394.001700231627 0.05319344809959148
10 60 -2.75 -2.5 8.5 9 3061.545440864624 0.04489255237058387
10 60 -2.75 -2.5 9 9.5 2769.537537480431 0.03794808021029894
10 60 -2.75 -2.5 9.5 10 2511.970720055368 0.0324347290006699
10 60 -2.75 -2.5 10 10.5 2283.916525364267 0.02774838764889864
10 60 -2.75 -2.5 10.5 11 2081.294241306126 0.02380234213114818
10 60 -2.75 -2.5 11 11.5 1900.699873247672 0.0921172012790521
10 60 -2.75 -2.5 11.5 12 1739.271642034689 0.07028454169312681
10 60 -2.75 -2.5 12 12.5 1594.58761635016 0.05293714995241317
10 60 -2.75 -2.5 12.5 13 1464.586924955352 0.03909864053434831
10 60 -2.75 -2.5 13 13.5 1347.506119915295 0.02825544377810729
10 60 -2.75 -2.5 13.5 14 1241.82771491983 0.01965845647237074
10 60 -2.75 -2.5 14 14.5 1146.241872540881 0.01282480980717082
10 60 -2.75 -2.5 14.5 15 1059.613946483178 0.008580511572745309
10 60 -2.75 -2.5 15 16 1890.362616036677 0.01466548357348074
10 60 -2.75 -2.5 16 17 1628.915361000091 0.02597438972838972
10 60 -2.75 -2.5 17 18 1410.808546917979 0.04816992636892792
10 60 -2.75 -2.5 18 19 1227.734241420953 0.05952004061191474
10 60 -2.75 -2.5 19 20 1073.182724508678 0.006775199080720995
10 60 -2.75 -2.5 20 21 942.0081731857201 0.005732166291977592
10 60 -2.75 -2.5 21 22 830.1133800182037 0.004884050200189449
10 60 -2.75 -2.5 22 23 734.2121952358681 0.004179476905505908
10 60 -2.75 -2.5 23 24 651.6515828153676 0.003604235020588931
10 60 -2.75 -2.5 24 25 580.2751883682654 0.003129899354803456
10 60 -2.75 -2.5 25 26 518.3219228378198 0.002723812100725809
10 60 -2.75 -2.5 26 27 464.3446250211834 0.002385725368185376
10 60 -2.75 -2.5 27 28 417.1476551374982 0.002102811115491932
10 60 -2.75 -2.5 28 29 375.7387425978085 0.001858141000298019
10 60 -2.75 -2.5 29 30 339.2904344368735 0.00165038980708232
10 60 -2.75 -2.5 30 31 307.1094471449183 0.001467363708684388
10 60 -2.75 -2.5 31 32 278.6130526597119 0.001314229172692194
10 60 -2.75 -2.5 32 33 253.3086462757426 0.001176779090712898
10 60 -2.75 -2.5 33 34 230.7786888413233 0.001060138001889754
10 60 -2.75 -2.5 34 35 210.6678037514918 0.00095555357532362
10 60 -2.75 -2.5 35 36 192.6722472296642 0.0008651658053508982
10 60 -2.75 -2.5 36 37 176.5320728542042 0.0007839025305429459
10 60 -2.75 -2.5 37 38 162.0236896529962 0.0007133604094349266
10 60 -2.75 -2.5 38 39 148.9541191038814 0.0006505645403080962
10 60 -2.75 -2.5 39 40 137.1564362462469 0.0005937922016414632
10 60 -2.75 -2.5 40 42 243.3020828788055 0.001041844290455174
