#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 4 4.5 15687.42311751457 0.4401600039836921
10 60 -4 -3.5 4.5 5 13603.81130288421 0.3568344985142176
10 60 -4 -3.5 5 5.5 11887.12720094911 0.2889840676125459
10 60 -4 -3.5 5.5 6 10455.1839790696 0.2329408579153096
10 60 -4 -3.5 6 6.5 9247.840889169613 0.1901022863748949
10 60 -4 -3.5 6.5 7 8220.152438748448 0.1562974521330034
10 60 -4 -3.5 7 7.5 7338.224740256906 0.1302291829179012
10 60 -4 -3.5 7.5 8 6575.966749623914 0.1099764375403538
10 60 -4 -3.5 8 8.5 5912.992241615457 0.09361137654377671
10 60 -4 -3.5 8.5 9 5333.277706538089 0.08007773103145155
10 60 -4 -3.5 9 9.5 4823.86562028802 0.06834579089536419
10 60 -4 -3.5 9.5 10 4374.319105277717 0.05855866700494516
10 60 -4 -3.5 10 10.5 3976.113553892254 0.05014880129738231
10 60 -4 -3.5 10.5 11 3622.118871749194 0.04333633925079994
10 60 -4 -3.5 11 11.5 3306.436723363759 0.03743051038873091
10 60 -4 -3.5 11.5 12 3024.135469854336 0.1311230337919369
10 60 -4 -3.5 12 12.5 2770.990880144111 0.100540888706746
10 60 -4 -3.5 12.5 13 2543.415499594525 0.07471843261600952
10 60 -4 -3.5 13 13.5 2338.369618708545 0.05450661859231332
10 60 -4 -3.5 13.5 14 2153.227477552532 0.03964852978469935
10 60 -4 -3.5 14 14.5 1985.699799712559 0.02724839424899983
10 60 -4 -3.5 14.5 15 1833.813001437241 0.01690739003151975
10 60 -4 -3.5 15 16 3266.211337610535 0.04782402053479018
10 60 -4 -3.5 16 17 2807.489525529376 0.02610121648831409
10 60 -4 -3.5 17 18 2424.690476791808 0.07246923874481581
10 60 -4 -3.5 18 19 2103.361383149231 0.09469405267873299
10 60 -4 -3.5 19 20 1832.124903215356 0.01235791672047526
10 60 -4 -3.5 20 21 1601.997359579267 0.01050233404134815
10 60 -4 -3.5 21 22 1405.808742916485 0.008863961931410813
10 60 -4 -3.5 22 23 1237.796887190491 0.007584056675341344
10 60 -4 -3.5 23 24 1093.307377133565 0.006516070209272584
10 60 -4 -3.5 24 25 968.5501091951243 0.005644024176376661
10 60 -4 -3.5 25 26 860.426228552165 0.007179293576655255
10 60 -4 -3.5 26 27 766.3866414784651 0.008605389205740721
10 60 -4 -3.5 27 28 684.3216323871045 0.008669323576100396
10 60 -4 -3.5 28 29 612.4791836987297 0.009462634412557236
10 60 -4 -3.5 29 30 549.3972882945484 0.01037333118620154
10 60 -4 -3.5 30 31 493.8497246158876 0.01090432354101267
10 60 -4 -3.5 31 32 444.8046033344323 0.01172213697321922
10 60 -4 -3.5 32 33 401.3894420213051 0.01213102640014085
10 60 -4 -3.5 33 34 362.8639764017494 0.01165590258170823
10 60 -4 -3.5 34 35 328.5975414456807 0.01112399435970701
10 60 -4 -3.5 35 36 298.0516451390756 0.01090629568562917
10 60 -4 -3.5 36 37 270.76527852295 0.01089326215264919
10 60 -4 -3.5 37 38 246.3415935795794 0.01105478731383869
10 60 -4 -3.5 38 39 224.4376246367543 0.001079121910436243
10 60 -4 -3.5 39 40 204.7573125920998 0.0009771457263525463
10 60 -4 -3.5 40 42 358.1175401660564 0.001695318222004971
10 60 -4 -3.5 42 44 300.261280856347 0.001406706637055777
10 60 -4 -3.5 44 46 252.8732434329038 0.00117462562107562
10 60 -4 -3.5 46 48 213.8362748703183 0.0009863082445633609
10 60 -4 -3.5 48 50 181.5086795782957 0.0008324706907671953
10 60 -4 -3.5 50 52 154.6059317626779 0.000706164844586965
10 60 -4 -3.5 52 54 132.1163170640491 0.0006013975482517253
10 60 -4 -3.5 54 56 113.2366620511753 0.0005141330654794274
10 60 -4 -3.5 56 58 97.32545417419182 0.0004408163963489642
10 60 -4 -3.5 58 60 83.86689233879447 0.0003792960486066477
10 60 -4 -3.5 60 65 163.3277631219149 0.0007384773245178167
10 60 -4 -3.5 65 70 114.7411126872621 0.000519748037362433
10 60 -4 -3.5 70 80 140.0396932263712 0.0006372039771633808
10 60 -4 -3.5 80 90 73.17782814190403 0.0003369883676214158
10 60 -4 -3.5 90 100 39.28551534046917 0.0008608109873975422
10 60 -3.5 -3.25 0 0.5 -208778.5681854245 3.054574686364504
10 60 -3.5 -3.25 0.5 1 10104.96642774478 0.1225033854716457
10 60 -3.5 -3.25 1 1.5 21734.43715085733 0.8929339486458048
10 60 -3.5 -3.25 1.5 2 19261.89486557074 0.7126799418219889
10 60 -3.5 -3.25 2 2.5 16075.85409116922 0.5558321459502622
10 60 -3.5 -3.25 2.5 3 13407.2335258489 0.4360870371365309
10 60 -3.5 -3.25 3 3.5 11288.82797408955 0.3435649991533865
10 60 -3.5 -3.25 3.5 4 9608.596366393187 0.2760125171480468
10 60 -3.5 -3.25 4 4.5 8260.80380951527 0.2239291935529764
10 60 -3.5 -3.25 4.5 5 7164.760091318927 0.1822105966039089
10 60 -3.5 -3.25 5 5.5 6261.464509479654 0.1493747985368827
10 60 -3.5 -3.25 5.5 6 5507.949431457717 0.122850010874572
10 60 -3.5 -3.25 6 6.5 4872.608791084615 0.1014410251709705
10 60 -3.5 -3.25 6.5 7 4331.876724525916 0.08405119179678877
10 60 -3.5 -3.25 7 7.5 3867.894266622061 0.07022341678839439
10 60 -3.5 -3.25 7.5 8 3466.937620482074 0.05885796419397593
10 60 -3.5 -3.25 8 8.5 3118.291165041683 0.0493750475025081
10 60 -3.5 -3.25 8.5 9 2813.471639804135 0.04158031699626008
10 60 -3.5 -3.25 9 9.5 2545.686294296861 0.03536262999978135
10 60 -3.5 -3.25 9.5 10 2309.42302252733 0.03012774724811607
10 60 -3.5 -3.25 10 10.5 2100.167660204463 0.02593473142496805
10 60 -3.5 -3.25 10.5 11 1914.187777027781 0.0225135258665432
10 60 -3.5 -3.25 11 11.5 1748.368640301924 0.08674583756396714
10 60 -3.5 -3.25 11.5 12 1600.091608262311 0.06644498492460116
10 60 -3.5 -3.25 12 12.5 1467.144784217016 0.05043760016337728
10 60 -3.5 -3.25 12.5 13 1347.644519220978 0.03777641225906336
10 60 -3.5 -3.25 13 13.5 1239.97770990683 0.02758540999161596
10 60 -3.5 -3.25 13.5 14 1142.758875408806 0.01949808182530433
10 60 -3.5 -3.25 14 14.5 1054.791805853512 0.01317071740027131
10 60 -3.5 -3.25 14.5 15 975.0379504712861 0.008183694062495306
10 60 -3.5 -3.25 15 16 1739.267208511363 0.02112814197107582
10 60 -3.5 -3.25 16 17 1498.30662789928 0.01677235348415707
10 60 -3.5 -3.25 17 18 1297.155271495921 0.03883617559631602
10 60 -3.5 -3.25 18 19 1128.209388427244 0.05013999188008711
10 60 -3.5 -3.25 19 20 985.5039018099289 0.006481003847170541
10 60 -3.5 -3.25 20 21 864.3240757578046 0.005461769943963191
10 60 -3.5 -3.25 21 22 760.9114015944488 0.004652983673395283
10 60 -3.5 -3.25 22 23 672.2488459477333 0.003986586346854892
10 60 -3.5 -3.25 23 24 595.8989976161314 0.003429601769084911
10 60 -3.5 -3.25 24 25 529.8794086801271 0.002974098596041586
10 60 -3.5 -3.25 25 26 472.5694382839006 0.002593258799436171
10 60 -3.5 -3.25 26 27 422.6361860216246 0.002266192193246752
10 60 -3.5 -3.25 27 28 378.9778922974619 0.001990836098627824
10 60 -3.5 -3.25 28 29 340.6794301058304 0.001760634209688305
10 60 -3.5 -3.25 29 30 306.9771609252658 0.001557803613764008
10 60 -3.5 -3.25 30 31 277.2309406052472 0.001388063287720342
10 60 -3.5 -3.25 31 32 250.9016183083957 0.001235957401831911
10 60 -3.5 -3.25 32 33 227.5335895837599 0.00110908303014412
10 60 -3.5 -3.25 33 34 206.7405446299096 0.0009941330490619293
10 60 -3.5 -3.25 34 35 188.19326204174 0.0008950256882656049
10 60 -3.5 -3.25 35 36 171.6104383896491 0.0008088417692988514
10 60 -3.5 -3.25 36 37 156.7507499282893 0.0007310127190010007
10 60 -3.5 -3.25 37 38 143.4065864290212 0.0006635017829239587
10 60 -3.5 -3.25 38 39 131.39887490105 0.000602945290779644
10 60 -3.5 -3.25 39 40 120.5725644092189 0.0005494456086267974
10 60 -3.5 -3.25 40 42 212.7366113452904 0.0009597087508268487
10 60 -3.5 -3.25 42 44 180.5583345161978 0.0008053963269958331
10 60 -3.5 -3.25 44 46 153.9914997489881 0.0006807158620745213
10 60 -3.5 -3.25 46 48 131.9223977724452 0.0005783507962178192
10 60 -3.5 -3.25 48 50 113.4851696539732 0.0004940859588487001
10 60 -3.5 -3.25 50 52 98.00060691987323 0.0004245109500971012
10 60 -3.5 -3.25 52 54 84.9320096170558 0.0003662556717642929
10 60 -3.5 -3.25 54 56 73.85177272066798 0.0003173913914764626
10 60 -3.5 -3.25 56 58 64.4171701557962 0.0002760740875515921
10 60 -3.5 -3.25 58 60 56.35157746107272 0.0002841548128458271
10 60 -3.5 -3.25 60 65 112.6599847794922 0.0004809899078423996
10 60 -3.5 -3.25 65 70 82.40127991607498 0.000433760412207107
10 60 -3.5 -3.25 70 80 106.8619827301082 0.000607863464480829
10 60 -3.5 -3.25 80 90 61.1635177202598 0.0005322353093220045
10 60 -3.5 -3.25 90 100 36.19994597130614 0.0003688671358901274
10 60 -3.25 -3 0 0.5 -218904.2098915229 5.159441889700247
10 60 -3.25 -3 0.5 1 9701.982324053537 0.1521049151051557
10 60 -3.25 -3 1 1.5 22198.20748509735 0.9018696571256442
10 60 -3.25 -3 1.5 2 19774.31250500738 0.715504612238874
10 60 -3.25 -3 2 2.5 16534.69424248668 0.5652797318980447
10 60 -3.25 -3 2.5 3 13802.76813818815 0.4482522768430499
10 60 -3.25 -3 3 3.5 11627.89521466394 0.3607151314026851
10 60 -3.25 -3 3.5 4 9900.161828209117 0.2907622393777274
10 60 -3.25 -3 4 4.5 8512.966628107954 0.2352545663361525
10 60 -3.25 -3 4.5 5 7384.169241050485 0.1916698748582348
10 60 -3.25 -3 5 5.5 6453.503527815728 0.1563119661241217
10 60 -3.25 -3 5.5 6 5676.951246234473 0.1283037278262782
10 60 -3.25 -3 6 6.5 5022.072855034569 0.1054264551021333
10 60 -3.25 -3 6.5 7 4464.660528970847 0.08725468756165355
10 60 -3.25 -3 7 7.5 3986.352005553591 0.07228192236061659
10 60 -3.25 -3 7.5 8 3573.018903333661 0.06037273439051205
10 60 -3.25 -3 8 8.5 3213.622799178333 0.0505009499697735
10 60 -3.25 -3 8.5 9 2899.431340548213 0.04285340684100447
10 60 -3.25 -3 9 9.5 2623.435358817975 0.03631824296553532
10 60 -3.25 -3 9.5 10 2379.954851055221 0.03096364267594254
10 60 -3.25 -3 10 10.5 2164.33194200331 0.02642777414030206
10 60 -3.25 -3 10.5 11 1972.714271290146 0.02291406467975321
10 60 -3.25 -3 11 11.5 1801.892114664922 0.08826281022084004
10 60 -3.25 -3 11.5 12 1649.162322319685 0.06759180642325191
10 60 -3.25 -3 12 12.5 1512.240190095665 0.05109850700182506
10 60 -3.25 -3 12.5 13 1389.182215828611 0.03808358385708743
10 60 -3.25 -3 13 13.5 1278.323819358262 0.02766025777282266
10 60 -3.25 -3 13.5 14 1178.235505062989 0.01942936512455162
10 60 -3.25 -3 14 14.5 1087.682757267951 0.01295052935029162
10 60 -3.25 -3 14.5 15 1005.594415970441 0.00835394646765053
10 60 -3.25 -3 15 16 1794.239904802796 0.01830309231741012
10 60 -3.25 -3 16 17 1546.29751881922 0.02008472784177684
10 60 -3.25 -3 17 18 1339.350035985575 0.04198707964110326
10 60 -3.25 -3 18 19 1165.556583515049 0.05321584914486266
10 60 -3.25 -3 19 20 1018.769218096567 0.006606525402389707
10 60 -3.25 -3 20 21 894.1287723847533 0.005577783779472156
10 60 -3.25 -3 21 22 787.7635038224759 0.004741643359238878
10 60 -3.25 -3 22 23 696.5660526796804 0.004068304718884974
10 60 -3.25 -3 23 24 618.0270119915668 0.003503416284047489
10 60 -3.25 -3 24 25 550.1063833574875 0.003040658512759364
10 60 -3.25 -3 25 26 491.1358866211768 0.002649183886035189
10 60 -3.25 -3 26 27 439.7442641440721 0.002318979632150331
10 60 -3.25 -3 27 28 394.7987388187292 0.00204341250298512
10 60 -3.25 -3 28 29 355.3583858803661 0.001802951681099785
10 60 -3.25 -3 29 30 320.6382481911778 0.001600476746034474
10 60 -3.25 -3 30 31 289.9802843932501 0.001423801276871473
10 60 -3.25 -3 31 32 262.8309782790996 0.001274209380085267
10 60 -3.25 -3 32 33 238.7223513965588 0.001139729187769944
10 60 -3.25 -3 33 34 217.2577590738592 0.001025314319349491
10 60 -3.25 -3 34 35 198.0992445443173 0.0009251904156428736
10 60 -3.25 -3 35 36 180.9580175014286 0.0008352255804027209
10 60 -3.25 -3 36 37 165.5866227689355 0.0007574744658143118
10 60 -3.25 -3 37 38 151.7721383558429 0.0006878778172563216
10 60 -3.25 -3 38 39 139.3307921368692 0.0006263228583804903
10 60 -3.25 -3 39 40 128.1035590431847 0.0005718517834623071
10 60 -3.25 -3 40 42 226.7097817110711 0.001001275982872585
10 60 -3.25 -3 42 44 193.2424180257136 0.0008432955885382398
10 60 -3.25 -3 44 46 165.5500478358933 0.0007150429570117467
10 60 -3.25 -3 46 48 142.4905555779601 0.0006102822572131572
10 60 -3.25 -3 48 50 123.1758485203787 0.0005236883290962169
10 60 -3.25 -3 50 52 106.9093929868135 0.0004517397557606273
10 60 -3.25 -3 52 54 93.14022924124755 0.0003916059941246886
10 60 -3.25 -3 54 56 81.4295148872521 0.000341141634734754
10 60 -3.25 -3 56 58 71.4252932557543 0.0002981900524474668
10 60 -3.25 -3 58 60 62.84332582939059 0.000261666124586668
10 60 -3.25 -3 60 65 126.9236393326302 0.0005269169785435679
10 60 -3.25 -3 65 70 94.31119787426876 0.000391067676943635
10 60 -3.25 -3 70 80 125.314576281978 0.0005207418929700225
10 60 -3.25 -3 80 90 74.41867215844808 0.000311752875319371
10 60 -3.25 -3 90 100 45.85091820246812 0.0002771148078650754
10 60 -3 -2.75 0 0.5 -228950.7092162778 11.16107010372798
10 60 -3 -2.75 0.5 1 9214.435369527464 0.09954346122867719
10 60 -3 -2.75 1 1.5 22600.02374431985 0.9715939458947105
10 60 -3 -2.75 1.5 2 20242.82593033767 0.7671859997572028
10 60 -3 -2.75 2 2.5 16961.11303181571 0.5962210152647458
10 60 -3 -2.75 2.5 3 14173.3743882596 0.4651034828857519
10 60 -3 -2.75 3 3.5 11947.15367938674 0.3702540409722133
10 60 -3 -2.75 3.5 4 10175.61070666841 0.2982180388844426
10 60 -3 -2.75 4 4.5 8751.675303396605 0.2422858965346677
10 60 -3 -2.75 4.5 5 7592.161421290083 0.1970611380857008
10 60 -3 -2.75 5 5.5 6635.687135183371 0.1610812610215362
10 60 -3 -2.75 5.5 6 5837.315396597422 0.1326123718163217
10 60 -3 -2.75 6 6.5 5163.877938381183 0.1087455161077742
10 60 -3 -2.75 6.5 7 4590.572019518356 0.08951908408107556
10 60 -3 -2.75 7 7.5 4098.572318423018 0.07451563726772292
10 60 -3 -2.75 7.5 8 3673.388409013286 0.06171048203259488
10 60 -3 -2.75 8 8.5 3303.679843030073 0.05203761447137367
10 60 -3 -2.75 8.5 9 2980.475246530586 0.04388758474897259
10 60 -3 -2.75 9 9.5 2696.573113635556 0.0372720079053579
10 60 -3 -2.75 9.5 10 2446.134451272471 0.03153809168225052
10 60 -3 -2.75 10 10.5 2224.36581647631 0.02707684724737192
10 60 -3 -2.75 10.5 11 2027.304576631065 0.02333266518007804
10 60 -3 -2.75 11 11.5 1851.644399056192 0.09008296308707031
10 60 -3 -2.75 11.5 12 1694.606695705163 0.06884651272616793
10 60 -3 -2.75 12 12.5 1553.839903863773 0.05196995669007265
10 60 -3 -2.75 12.5 13 1427.341470554862 0.03862873273351397
10 60 -3 -2.75 13 13.5 1313.397446649522 0.0279442650432884
10 60 -3 -2.75 13.5 14 1210.535659618725 0.01952870476793578
10 60 -3 -2.75 14 14.5 1117.484383455884 0.01286567982833731
10 60 -3 -2.75 14.5 15 1033.141267791285 0.008528143215244199
10 60 -3 -2.75 15 16 1843.409989301386 0.01598244708088714
10 60 -3 -2.75 16 17 1588.746811810561 0.02297027868871737
10 60 -3 -2.75 17 18 1376.237620453797 0.0449440315069296
10 60 -3 -2.75 18 19 1197.81021024636 0.05634038808398145
10 60 -3 -2.75 19 20 1047.139618688339 0.006668726504358347
10 60 -3 -2.75 20 21 919.2250113171885 0.005671981320688246
10 60 -3 -2.75 21 22 810.0832445439933 0.004815367194737519
10 60 -3 -2.75 22 23 716.5185504701773 0.004128571577894036
10 60 -3 -2.75 23 24 635.9508391628422 0.003558738943411299
10 60 -3 -2.75 24 25 566.2821862066326 0.003089753413291874
10 60 -3 -2.75 25 26 505.7984376124698 0.002692981373513703
10 60 -3 -2.75 26 27 453.0908982293923 0.002358050328155059
10 60 -3 -2.75 27 28 406.9957503251106 0.002075965058793372
10 60 -3 -2.75 28 29 366.546484628367 0.001836172242860812
10 60 -3 -2.75 29 30 330.9374224271008 0.001626388172610405
10 60 -3 -2.75 30 31 299.4930211170708 0.001452133750376561
10 60 -3 -2.75 31 32 271.6451628744732 0.00129584612710687
10 60 -3 -2.75 32 33 246.9138257552614 0.001162526520687379
10 60 -3 -2.75 33 34 224.8918364927262 0.001045777605639842
10 60 -3 -2.75 34 35 205.2325772209772 0.0009441215030392414
10 60 -3 -2.75 35 36 187.6399982089905 0.0008531146788186561
10 60 -3 -2.75 36 37 171.8602567419154 0.0007743133542987835
10 60 -3 -2.75 37 38 157.6750628317546 0.0007034402921419769
10 60 -3 -2.75 38 39 144.896224580406 0.0006412929212160634
10 60 -3 -2.75 39 40 133.360853771731 0.0005854842728183485
10 60 -3 -2.75 40 42 236.4006787166617 0.001026860551803566
10 60 -3 -2.75 42 44 201.9763568098962 0.0008663943248166106
10 60 -3 -2.75 44 46 173.4662944225977 0.0007366057894557798
10 60 -3 -2.75 46 48 149.7017018809797 0.0006294101382309236
10 60 -3 -2.75 48 50 129.7737841586801 0.0005416626355838616
10 60 -3 -2.75 50 52 112.9694521120917 0.0004684052485544044
10 60 -3 -2.75 52 54 98.72514922383104 0.00040708589548899
10 60 -3 -2.75 54 56 86.59200070646655 0.0003554259929074988
10 60 -3 -2.75 56 58 76.20999506844001 0.0003117155249583448
10 60 -3 -2.75 58 60 67.28823275031807 0.0002743442798021078
10 60 -3 -2.75 60 65 136.7529771826769 0.0005557028596001601
10 60 -3 -2.75 65 70 102.6158151419683 0.0004158351878658095
10 60 -3 -2.75 70 80 138.4590830848362 0.0005615690129729956
10 60 -3 -2.75 80 90 84.18753246369607 0.0003436037191733021
10 60 -3 -2.75 90 100 53.23455229267175 0.0002195507876052716
10 60 -2.75 -2.5 0 0.5 -238726.8803725898 2.191646988881985
10 60 -2.75 -2.5 0.5 1 8687.171581897515 0.1887779942644556
10 60 -2.75 -2.5 1 1.5 22957.83187731385 1.03125526077929
10 60 -2.75 -2.5 1.5 2 20676.75243557681 0.8043484310946951
10 60 -2.75 -2.5 2 2.5 17360.54232029572 0.6265100875025382
10 60 -2.75 -2.5 2.5 3 14522.58278745543 0.493292170443965
10 60 -2.75 -2.5 3 3.5 12249.09362808225 0.3930500504375232
10 60 -2.75 -2.5 3.5 4 10436.74256383775 0.311978510222616
10 60 -2.75 -2.5 4 4.5 8978.398701318054 0.2519609526862041
10 60 -2.75 -2.5 4.5 5 7789.949786169819 0.2037351991002652
10 60 -2.75 -2.5 5 5.5 6809.086591865343 0.1656054607356054
10 60 -2.75 -2.5 5.5 6 5990.035612126989 0.1352799044661879
10 60 -2.75 -2.5 6 6.5 5298.962655689324 0.1115048729825503
10 60 -2.75 -2.5 6.5 7 4710.524783564079 0.09168893804599065
10 60 -2.75 -2.5 7 7.5 4205.470927696279 0.07603305184420606
10 60 -2.75 -2.5 7.5 8 3768.960954561736 0.06340024778501174
10 60 -2.75 -2.5 8 8.5 3389.392472447693 0.05310327060169584
10 60 -2.75 -2.5 8.5 9 3057.561348382876 0.04482039762615386
10 60 -2.75 -2.5 9 9.5 2766.082552482758 0.03789318253984675
10 60 -2.75 -2.5 9.5 10 2508.965696539279 0.03238964168076564
10 60 -2.75 -2.5 10 10.5 2281.295805197571 0.02771124503169631
10 60 -2.75 -2.5 10.5 11 2079.00305927562 0.02377212796864114
10 60 -2.75 -2.5 11 11.5 1898.69225404335 0.09222070422038087
10 60 -2.75 -2.5 11.5 12 1737.508841726989 0.07039464340368795
10 60 -2.75 -2.5 12 12.5 1593.036833007892 0.05304966155108559
10 60 -2.75 -2.5 12.5 13 1463.220254874735 0.03920968789293511
10 60 -2.75 -2.5 13 13.5 1346.299755845966 0.02836281037025401
10 60 -2.75 -2.5 13.5 14 1240.761276063402 0.01976010629482516
10 60 -2.75 -2.5 14 14.5 1145.297859825307 0.01292173672368335
10 60 -2.75 -2.5 14.5 15 1058.77727812503 0.008574019745765327
10 60 -2.75 -2.5 15 16 1888.960930972458 0.0146552207465902
10 60 -2.75 -2.5 16 17 1627.807863954716 0.02542251255817973
10 60 -2.75 -2.5 17 18 1409.931042939366 0.04770763641090525
10 60 -2.75 -2.5 18 19 1227.037697499615 0.05913260045690549
10 60 -2.75 -2.5 19 20 1072.629385689763 0.00677202730071258
10 60 -2.75 -2.5 20 21 941.5687565079871 0.005730036464115074
10 60 -2.75 -2.5 21 22 829.7650123045269 0.004882447816271451
10 60 -2.75 -2.5 22 23 733.9368954729196 0.004178263700964635
10 60 -2.75 -2.5 23 24 651.435130884184 0.003603383320296416
10 60 -2.75 -2.5 24 25 580.1062771361286 0.003129304492631491
10 60 -2.75 -2.5 25 26 518.1915146635719 0.002723399834735574
10 60 -2.75 -2.5 26 27 464.2454588822459 0.002385466994439867
10 60 -2.75 -2.5 27 28 417.0738723347073 0.002102662344839246
10 60 -2.75 -2.5 28 29 375.6856003406738 0.001858089476002078
10 60 -2.75 -2.5 29 30 339.2540769857564 0.001650410677541458
10 60 -2.75 -2.5 30 31 307.086730555231 0.001467426691476703
10 60 -2.75 -2.5 31 32 278.6014047776186 0.001314347897391599
10 60 -2.75 -2.5 32 33 253.3059582165906 0.001176907231183577
10 60 -2.75 -2.5 33 34 230.7832270992758 0.001060304878365059
10 60 -2.75 -2.5 34 35 210.6781435531619 0.0009557225747585107
10 60 -2.75 -2.5 35 36 192.6872155521429 0.0008653541574972223
10 60 -2.75 -2.5 36 37 176.5506984304842 0.000784095058264711
10 60 -2.75 -2.5 37 38 162.0451706298923 0.0007135575099539437
10 60 -2.75 -2.5 38 39 148.9777941926666 0.0006507629154270944
10 60 -2.75 -2.5 39 40 137.1817588453456 0.0005939905918808108
10 60 -2.75 -2.5 40 42 243.355944371539 0.001042238783497851
