#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.25 -3 13.5 14 1177.849614147174 0.01941627974110816
10 60 -3.25 -3 14 14.5 1087.337349939864 0.01294404916211533
10 60 -3.25 -3 14.5 15 1005.285438584419 0.008349937556999976
10 60 -3.25 -3 15 16 1793.717017365351 0.01833257571479407
10 60 -3.25 -3 16 17 1545.881134679878 0.0200174239878379
10 60 -3.25 -3 17 18 1339.019880449459 0.04190106048918096
10 60 -3.25 -3 18 19 1165.29620094246 0.05312210525062255
10 60 -3.25 -3 19 20 1018.56524333854 0.006603640404136968
10 60 -3.25 -3 20 21 893.9703522767005 0.005575344030603446
10 60 -3.25 -3 21 22 787.6418283624643 0.004739604860333202
10 60 -3.25 -3 22 23 696.4739665876301 0.00406683367361893
10 60 -3.25 -3 23 24 617.9587063885419 0.003502063365658614
10 60 -3.25 -3 24 25 550.0571417443523 0.003039629395857446
10 60 -3.25 -3 25 26 491.1018752117018 0.002648316847228216
10 60 -3.25 -3 26 27 439.7223634370528 0.002318330167099703
10 60 -3.25 -3 27 28 394.7864117175108 0.002042916930406591
10 60 -3.25 -3 28 29 355.3535632305794 0.001802511793357553
10 60 -3.25 -3 29 30 320.6392470179866 0.001600152801700006
10 60 -3.25 -3 30 31 289.985736753188 0.001423511252426124
10 60 -3.25 -3 31 32 262.8397759118741 0.001274008057521314
10 60 -3.25 -3 32 33 238.7336026374151 0.001139582621732416
10 60 -3.25 -3 33 34 217.2707535241419 0.001025190847968815
10 60 -3.25 -3 34 35 198.1134154896359 0.0009251147744748778
10 60 -3.25 -3 35 36 180.9729188719805 0.0008351631225025358
10 60 -3.25 -3 36 37 165.6019045923666 0.0007574354650614623
10 60 -3.25 -3 37 38 151.7875262612921 0.0006878559586311894
10 60 -3.25 -3 38 39 139.3460753333651 0.000626313350522878
10 60 -3.25 -3 39 40 128.1185765398466 0.0005718451910468048
10 60 -3.25 -3 40 42 226.7385633098362 0.001001295161046301
10 60 -3.25 -3 42 44 193.2690525343635 0.0008433261274660708
10 60 -3.25 -3 44 46 165.5742435241293 0.0007150919993819116
10 60 -3.25 -3 46 48 142.512229750629 0.0006103425332071311
10 60 -3.25 -3 48 50 123.1950443084004 0.000523743326056092
10 60 -3.25 -3 50 52 106.9262231800825 0.0004517986990464351
10 60 -3.25 -3 52 54 93.15484811989278 0.0003916579517095897
10 60 -3.25 -3 54 56 81.4421020605257 0.0003411863949338567
10 60 -3.25 -3 56 58 71.4360492022893 0.0002982314698556365
10 60 -3.25 -3 58 60 62.85245496350029 0.0002617052216464799
10 60 -3.25 -3 60 65 126.9406354351756 0.0005269940980099364
10 60 -3.25 -3 65 70 94.32197316861757 0.0003911181568128086
10 60 -3.25 -3 70 80 125.3246144602592 0.000520799695479468
10 60 -3.25 -3 80 90 74.42035802273041 0.0003117769602596354
10 60 -3.25 -3 90 100 45.84921869331336 0.0002785859834375515
10 60 -3 -2.75 0 0.5 -228861.039141732 11.08954087190796
10 60 -3 -2.75 0.5 1 9215.980048787096 0.09943749430203752
10 60 -3 -2.75 1 1.5 22593.48210827209 0.9747370799232158
10 60 -3 -2.75 1.5 2 20235.85529610439 0.7688780883836444
10 60 -3 -2.75 2 2.5 16954.73258353236 0.5972241635499813
10 60 -3 -2.75 2.5 3 14167.70471922753 0.4656960245738446
10 60 -3 -2.75 3 3.5 11942.14093922848 0.3706168708285986
10 60 -3 -2.75 3.5 4 10171.17120222969 0.298442948869706
10 60 -3 -2.75 4 4.5 8747.729234379813 0.242424905014559
10 60 -3 -2.75 4.5 5 7588.640328034673 0.197147700374444
10 60 -3 -2.75 5 5.5 6632.533938592584 0.1611311401720741
10 60 -3 -2.75 5.5 6 5834.482755687409 0.1326453222973214
10 60 -3 -2.75 6 6.5 5161.32647060919 0.1087618693127297
10 60 -3 -2.75 6.5 7 4588.26640002526 0.2287172807937168
10 60 -3 -2.75 7 7.5 4096.489149635681 0.07451743391447962
10 60 -3 -2.75 7.5 8 3671.501493246948 0.06170439446987075
10 60 -3 -2.75 8 8.5 3301.968499820913 0.05203264716737976
10 60 -3 -2.75 8.5 9 2978.921525431794 0.04387830316318286
10 60 -3 -2.75 9 9.5 2695.161235792786 0.03726279212560257
10 60 -3 -2.75 9.5 10 2444.850534229718 0.03152709405094356
10 60 -3 -2.75 10 10.5 2223.197516224491 0.0270660378409957
10 60 -3 -2.75 10.5 11 2026.240906181261 0.02332254003067646
10 60 -3 -2.75 11 11.5 1850.675533910097 0.08997433018407719
10 60 -3 -2.75 11.5 12 1693.723818284433 0.06875796589770289
10 60 -3 -2.75 12 12.5 1553.035094597739 0.05189984648427526
10 60 -3 -2.75 12.5 13 1426.607584439177 0.0385730320501807
10 60 -3 -2.75 13 13.5 1312.728036381848 0.02790107934811203
10 60 -3 -2.75 13.5 14 1209.924896264288 0.01949569307453203
10 60 -3 -2.75 14 14.5 1116.926992284289 0.0128411233836232
10 60 -3 -2.75 14.5 15 1032.632471644814 0.008523876574599853
10 60 -3 -2.75 15 16 1842.521247021072 0.01590720894137121
10 60 -3 -2.75 16 17 1588.005447735797 0.02298533084672272
10 60 -3 -2.75 17 18 1375.618851891259 0.04492237225849749
10 60 -3 -2.75 18 19 1197.293587987699 0.05629672991108237
10 60 -3 -2.75 19 20 1046.708237664171 0.006664385131216477
10 60 -3 -2.75 20 21 918.864864431029 0.00566847165703166
10 60 -3 -2.75 21 22 809.7826971065183 0.004812161376662516
10 60 -3 -2.75 22 23 716.2679213150387 0.004126040032929268
10 60 -3 -2.75 23 24 635.7420527702416 0.003556577690915219
10 60 -3 -2.75 24 25 566.1084974572008 0.003087914968773475
10 60 -3 -2.75 25 26 505.6542077329488 0.002691487134541148
10 60 -3 -2.75 26 27 452.9714057509611 0.002356777120837705
10 60 -3 -2.75 27 28 406.8970411581562 0.002074860451671157
10 60 -3 -2.75 28 29 366.4652402423333 0.001835238182366083
10 60 -3 -2.75 29 30 330.8708564903718 0.001625645368335427
10 60 -3 -2.75 30 31 299.4387915160971 0.001451472377766549
10 60 -3 -2.75 31 32 271.6012993628201 0.001295285877063179
10 60 -3 -2.75 32 33 246.8786655891823 0.001162087014705548
10 60 -3 -2.75 33 34 224.8639773767226 0.001045377111921653
10 60 -3 -2.75 34 35 205.2108335225147 0.0009437985883380406
10 60 -3 -2.75 35 36 187.6233650414171 0.0008528430600165393
10 60 -3 -2.75 36 37 171.8478834329105 0.0007740833102047873
10 60 -3 -2.75 37 38 157.6662294768505 0.0007032464507403802
10 60 -3 -2.75 38 39 144.8903213724044 0.0006411378525115197
10 60 -3 -2.75 39 40 133.3573648662616 0.0005853536581525987
10 60 -3 -2.75 40 42 236.3992761446678 0.001026663104880754
10 60 -3 -2.75 42 44 201.9802348589018 0.0008662673976687074
10 60 -3 -2.75 44 46 173.4735449038153 0.0007365270571142446
10 60 -3 -2.75 46 48 149.710985428536 0.0006293660493668085
10 60 -3 -2.75 48 50 129.78416643809 0.0005416367728798832
10 60 -3 -2.75 50 52 112.9802840140926 0.0004684013018305677
10 60 -3 -2.75 52 54 98.73598696869495 0.0004070905871458308
10 60 -3 -2.75 54 56 86.60254713939739 0.0003554428132872545
10 60 -3 -2.75 56 58 76.22005892343734 0.0003117362418265657
10 60 -3 -2.75 58 60 67.29769475602511 0.0002743655608128392
10 60 -3 -2.75 60 65 136.7736436070199 0.0005557666879667522
10 60 -3 -2.75 65 70 102.6321421189763 0.000415894045104892
10 60 -3 -2.75 70 80 138.4807926571762 0.0005616608018499392
10 60 -3 -2.75 80 90 84.19930770296095 0.0003436622476868934
10 60 -3 -2.75 90 100 53.24046593317542 0.0002195856830411458
10 60 -2.75 -2.5 0 0.5 -238625.8735453106 2.189048930827994
10 60 -2.75 -2.5 0.5 1 8691.321034217806 0.150993234852649
10 60 -2.75 -2.5 1 1.5 22951.80841358454 1.033288622853433
10 60 -2.75 -2.5 1.5 2 20669.80558105186 0.8055662774531811
10 60 -2.75 -2.5 2 2.5 17354.0187365678 0.6272408473305404
10 60 -2.75 -2.5 2.5 3 14516.70484040777 0.4937737946183915
10 60 -2.75 -2.5 3 3.5 12243.84611915199 0.3933775649493327
10 60 -2.75 -2.5 3.5 4 10432.0582232537 0.3121949664327985
10 60 -2.75 -2.5 4 4.5 8974.205522217208 0.2521089876663609
10 60 -2.75 -2.5 4.5 5 7786.18308839673 0.2038309429226501
10 60 -2.75 -2.5 5 5.5 6805.691277583502 0.165660729812771
10 60 -2.75 -2.5 5.5 6 5986.96542895943 0.1353062272919487
10 60 -2.75 -2.5 6 6.5 5296.178811360542 0.111518639330825
10 60 -2.75 -2.5 6.5 7 4707.994619000961 0.09169054675476218
10 60 -2.75 -2.5 7 7.5 4203.166694025011 0.07602730532016722
10 60 -2.75 -2.5 7.5 8 3766.858801517703 0.1864920555176468
10 60 -2.75 -2.5 8 8.5 3387.471618679042 0.1685037943339012
10 60 -2.75 -2.5 8.5 9 3055.80460385861 0.04481109633979941
10 60 -2.75 -2.5 9 9.5 2764.473632415684 0.1357623823496397
10 60 -2.75 -2.5 9.5 10 2507.490346572927 0.1203724547449383
10 60 -2.75 -2.5 10 10.5 2279.941725916891 0.1112003739967804
10 60 -2.75 -2.5 10.5 11 2077.76103686225 0.02376267483850825
10 60 -2.75 -2.5 11 11.5 1897.552202831118 0.09484450163017755
10 60 -2.75 -2.5 11.5 12 1736.458438746671 0.0856545370565982
10 60 -2.75 -2.5 12 12.5 1592.071866807022 0.0529650138123543
10 60 -2.75 -2.5 12.5 13 1462.332126746874 0.03914030175042171
10 60 -2.75 -2.5 13 13.5 1345.481921846341 0.02830622141868844
10 60 -2.75 -2.5 13.5 14 1240.007800110364 0.0197144351877796
10 60 -2.75 -2.5 14 14.5 1144.603349870269 0.01288496831398334
10 60 -2.75 -2.5 14.5 15 1058.136832182238 0.008568073960532274
10 60 -2.75 -2.5 15 16 1887.824780763363 0.01464507687319383
10 60 -2.75 -2.5 16 17 1626.839352203359 0.02551028829702773
10 60 -2.75 -2.5 17 18 1409.104198323461 0.04774488615316841
10 60 -2.75 -2.5 18 19 1226.330811518343 0.05913654903656607
10 60 -2.75 -2.5 19 20 1072.024267226562 0.006766808946167657
10 60 -2.75 -2.5 20 21 941.0501234420743 0.005725601885956166
10 60 -2.75 -2.5 21 22 829.3200043984309 0.004878742236542166
10 60 -2.75 -2.5 22 23 733.5546767923888 0.004175031487193337
10 60 -2.75 -2.5 23 24 651.1065578900325 0.003600622239105178
10 60 -2.75 -2.5 24 25 579.8236160813155 0.003126999331016123
10 60 -2.75 -2.5 25 26 517.9482092820166 0.002721346370549327
10 60 -2.75 -2.5 26 27 464.0359414368032 0.002383714150539618
10 60 -2.75 -2.5 27 28 416.8934009093414 0.002101158759217014
10 60 -2.75 -2.5 28 29 375.530130084898 0.001856766419791711
10 60 -2.75 -2.5 29 30 339.1201490925158 0.001649299706684815
10 60 -2.75 -2.5 30 31 306.9713837185301 0.001466440617093667
10 60 -2.75 -2.5 31 32 278.5021014024177 0.001313510262093587
10 60 -2.75 -2.5 32 33 253.2205185805145 0.001176155656878564
10 60 -2.75 -2.5 33 34 230.7097777150859 0.001059685091405527
10 60 -2.75 -2.5 34 35 210.6150722866158 0.0009551539803851483
10 60 -2.75 -2.5 35 36 192.6331324507397 0.0008648806737312498
10 60 -2.75 -2.5 36 37 176.5044042967998 0.0007836668931133772
10 60 -2.75 -2.5 37 38 162.0056300175172 0.0007131932336505997
10 60 -2.75 -2.5 38 39 148.9441119187496 0.0006504461873930723
10 60 -2.75 -2.5 39 40 137.1531590923219 0.0005937144131848981
10 60 -2.75 -2.5 40 42 243.3113897094547 0.001041791440201223
