#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 1.5 2 19256.361144022 0.710013095587783
10 60 -3.5 -3.25 2 2.5 16073.45641836154 0.5542040566233482
10 60 -3.5 -3.25 2.5 3 13406.4725884771 0.4350281716360769
10 60 -3.5 -3.25 3 3.5 11288.97398246362 0.3428423789300723
10 60 -3.5 -3.25 3.5 4 9609.259266625029 0.2755015215134335
10 60 -3.5 -3.25 4 4.5 8261.762059107807 0.2235582036155392
10 60 -3.5 -3.25 4.5 5 7165.881931907599 0.1819702592965768
10 60 -3.5 -3.25 5 5.5 6262.669264300844 0.1492300036979941
10 60 -3.5 -3.25 5.5 6 5509.186331684305 0.122763242491601
10 60 -3.5 -3.25 6 6.5 4873.845583520124 0.1013767944341453
10 60 -3.5 -3.25 6.5 7 4333.092680819283 0.08400772429740755
10 60 -3.5 -3.25 7 7.5 3869.076274468006 0.07019909421524062
10 60 -3.5 -3.25 7.5 8 3468.077480735289 0.05884329509353847
10 60 -3.5 -3.25 8 8.5 3119.384091491555 0.04936646830947211
10 60 -3.5 -3.25 8.5 9 2814.515186782739 0.04158234086435186
10 60 -3.5 -3.25 9 9.5 2546.679577427868 0.03537327313324568
10 60 -3.5 -3.25 9.5 10 2310.366302241442 0.03013452128652716
10 60 -3.5 -3.25 10 10.5 2101.061955151953 0.02594231848433992
10 60 -3.5 -3.25 10.5 11 1915.034619170858 0.02252203853618084
10 60 -3.5 -3.25 11 11.5 1749.169910890168 0.08684361085556702
10 60 -3.5 -3.25 11.5 12 1600.849429909375 0.06652843174379086
10 60 -3.5 -3.25 12 12.5 1467.861383289263 0.05050653687089834
10 60 -3.5 -3.25 12.5 13 1348.322165110681 0.0378313758776585
10 60 -3.5 -3.25 13 13.5 1240.618689390837 0.02763025266540353
10 60 -3.5 -3.25 13.5 14 1143.365433672813 0.01953476147446054
10 60 -3.5 -3.25 14 14.5 1055.366109402616 0.0131999880420608
10 60 -3.5 -3.25 14.5 15 975.5820869631212 0.008205886563132481
10 60 -3.5 -3.25 15 16 1740.272856580561 0.0212550659102817
10 60 -3.5 -3.25 16 17 1499.214064768396 0.01670231410025735
10 60 -3.5 -3.25 17 18 1297.977319176969 0.03879771654555952
10 60 -3.5 -3.25 18 19 1128.95714455785 0.05012580844936565
10 60 -3.5 -3.25 19 20 986.1869299213082 0.006486157220138011
10 60 -3.5 -3.25 20 21 864.9505443119655 0.005467639123821755
10 60 -3.5 -3.25 21 22 761.4882780764844 0.004657616264921671
10 60 -3.5 -3.25 22 23 672.7820786297959 0.003990390363924234
10 60 -3.5 -3.25 23 24 596.3936449172778 0.00343325491030555
10 60 -3.5 -3.25 24 25 530.3397771889388 0.002977303218926863
10 60 -3.5 -3.25 25 26 472.9991825957947 0.00259612950412702
10 60 -3.5 -3.25 26 27 423.0383936745721 0.002268684539956212
10 60 -3.5 -3.25 27 28 379.3551935627375 0.001993102426581572
10 60 -3.5 -3.25 28 29 341.0340546988267 0.001762780875310455
10 60 -3.5 -3.25 29 30 307.3110282642478 0.001559703811210511
10 60 -3.5 -3.25 30 31 277.545715893158 0.001389858627760532
10 60 -3.5 -3.25 31 32 251.1987479094963 0.001237498370443291
10 60 -3.5 -3.25 32 33 227.8143538174067 0.001110664192111699
10 60 -3.5 -3.25 33 34 207.0060815184333 0.00099544482563374
10 60 -3.5 -3.25 34 35 188.4445846473396 0.0008963287042433876
10 60 -3.5 -3.25 35 36 171.8484600365709 0.0008100411538691787
10 60 -3.5 -3.25 36 37 156.976302564388 0.000732109906181222
10 60 -3.5 -3.25 37 38 143.6204275026109 0.0006645379195902024
10 60 -3.5 -3.25 38 39 131.6016963548037 0.0006039280096672428
10 60 -3.5 -3.25 39 40 120.7650089218237 0.0005503794344718926
10 60 -3.5 -3.25 40 42 213.0927059553289 0.0009613988435717147
10 60 -3.5 -3.25 42 44 180.8795048859927 0.0008068878152869274
10 60 -3.5 -3.25 44 46 154.2814071252623 0.0006820229961590485
10 60 -3.5 -3.25 46 48 132.1841866023988 0.0005795499717464736
10 60 -3.5 -3.25 48 50 113.7215900832291 0.0004951619396535989
10 60 -3.5 -3.25 50 52 98.21408080121826 0.0004254828995016169
10 60 -3.5 -3.25 52 54 85.12471911333523 0.0003671252601691322
10 60 -3.5 -3.25 54 56 74.02569895330646 0.0003181725196554908
10 60 -3.5 -3.25 56 58 64.5741296991397 0.0002767866168937871
10 60 -3.5 -3.25 58 60 56.49323169167269 0.0002790085505424145
10 60 -3.5 -3.25 60 65 112.9566831522782 0.0004823403854743447
10 60 -3.5 -3.25 65 70 82.63097508846259 0.0004455430412804162
10 60 -3.5 -3.25 70 80 107.1769225971775 0.0006392496604945563
10 60 -3.5 -3.25 80 90 61.35142849171248 0.0005282951597322949
10 60 -3.5 -3.25 90 100 36.31184136099001 0.0003913048047152756
10 60 -3.25 -3 0 0.5 -218975.8598593225 5.124865908612264
10 60 -3.25 -3 0.5 1 9678.485692579461 0.1498282743541495
10 60 -3.25 -3 1 1.5 22192.54075884533 0.8977007132925792
10 60 -3.25 -3 1.5 2 19774.01540546407 0.7133114330390526
10 60 -3.25 -3 2 2.5 16536.51205647124 0.5639831876906101
10 60 -3.25 -3 2.5 3 13805.48653419928 0.4474382646312733
10 60 -3.25 -3 3 3.5 11630.97775115376 0.3601860590988508
10 60 -3.25 -3 3.5 4 9903.349084468768 0.2904233230656246
10 60 -3.25 -3 4 4.5 8516.126376597575 0.235007508937997
10 60 -3.25 -3 4.5 5 7387.233477185015 0.1914653264057051
10 60 -3.25 -3 5 5.5 6456.437610868925 0.1561512119251347
10 60 -3.25 -3 5.5 6 5679.738914006027 0.1281866094022917
10 60 -3.25 -3 6 6.5 5024.70815362749 0.1053570439544274
10 60 -3.25 -3 6.5 7 4467.143251499964 0.08721083782893402
10 60 -3.25 -3 7 7.5 3988.685370867894 0.07225464589646435
10 60 -3.25 -3 7.5 8 3575.207989118745 0.06035757324752922
10 60 -3.25 -3 8 8.5 3215.673810513963 0.0504968508193997
10 60 -3.25 -3 8.5 9 2901.350971512324 0.04285527605588868
10 60 -3.25 -3 9 9.5 2625.230617422709 0.03632553207580713
10 60 -3.25 -3 9.5 10 2381.632767764456 0.0309745750764705
10 60 -3.25 -3 10 10.5 2165.899484249383 0.02644167121707142
10 60 -3.25 -3 10.5 11 1974.178272637029 0.02292412790120579
10 60 -3.25 -3 11 11.5 1803.259126165076 0.08843989571118982
10 60 -3.25 -3 11.5 12 1650.438682492755 0.06774138062633028
10 60 -3.25 -3 12 12.5 1513.431955773758 0.05122657313745549
10 60 -3.25 -3 12.5 13 1390.295110988166 0.03818895023164259
10 60 -3.25 -3 13 13.5 1279.363284904356 0.02774869737800145
10 60 -3.25 -3 13.5 14 1179.206655751552 0.01950286456303729
10 60 -3.25 -3 14 14.5 1088.590386122921 0.01301057232331004
10 60 -3.25 -3 14.5 15 1006.443023126085 0.008362563694731762
10 60 -3.25 -3 15 16 1795.776635841071 0.01858199499633884
10 60 -3.25 -3 16 17 1547.645151019984 0.01991743553276137
10 60 -3.25 -3 17 18 1340.534922098758 0.04189776247221744
10 60 -3.25 -3 18 19 1166.601450289624 0.05317950336370814
10 60 -3.25 -3 19 20 1019.69358716638 0.006614861046728038
10 60 -3.25 -3 20 21 894.949351207958 0.005585571542837897
10 60 -3.25 -3 21 22 788.4945524694247 0.004748142933408417
10 60 -3.25 -3 22 23 697.2197326841417 0.004073773946288384
10 60 -3.25 -3 23 24 618.6136821053288 0.003508467357733025
10 60 -3.25 -3 24 25 550.6348695991267 0.003044939226015231
10 60 -3.25 -3 25 26 491.6137227693407 0.002653047087278537
10 60 -3.25 -3 26 27 440.1778884431407 0.002322269419664735
10 60 -3.25 -3 27 28 395.1936555527978 0.002046270443941012
10 60 -3.25 -3 28 29 355.7193207156575 0.001805605435663438
10 60 -3.25 -3 29 30 320.9692552625322 0.001602769192743381
10 60 -3.25 -3 30 31 290.2848480524565 0.00142590358217376
10 60 -3.25 -3 31 32 263.1121011394083 0.001276081239041105
10 60 -3.25 -3 32 33 238.9826128992149 0.001141366840926139
10 60 -3.25 -3 33 34 217.4993781991045 0.001026850050863004
10 60 -3.25 -3 34 35 198.3241434884559 0.0009265310895330003
10 60 -3.25 -3 35 36 181.1678552754592 0.0008364864595478139
10 60 -3.25 -3 36 37 165.7828397832299 0.0007586082577972775
10 60 -3.25 -3 37 38 151.9559960453728 0.0006889172346689065
10 60 -3.25 -3 38 39 139.5033928050393 0.0006272777364983995
10 60 -3.25 -3 39 40 128.2658702215352 0.000572748286543856
10 60 -3.25 -3 40 42 227.0068631796969 0.001002840323081955
10 60 -3.25 -3 42 44 193.5074287745866 0.0008446663630650164
10 60 -3.25 -3 44 46 165.7875718533355 0.0007162249228542805
10 60 -3.25 -3 46 48 142.704302313668 0.0006113095402042745
10 60 -3.25 -3 48 50 123.3688543792403 0.0005246059224361943
10 60 -3.25 -3 50 52 107.084187156747 0.0004525437253732889
10 60 -3.25 -3 52 54 93.29892815155925 0.0003923309021871546
10 60 -3.25 -3 54 56 81.57390779575543 0.0003418002178818824
10 60 -3.25 -3 56 58 71.5568875565331 0.0002987827487004324
10 60 -3.25 -3 58 60 62.9634104906786 0.0002621973563989854
10 60 -3.25 -3 60 65 127.1804641747357 0.0005280377090883803
10 60 -3.25 -3 65 70 94.51675258862655 0.0003919683327495704
10 60 -3.25 -3 70 80 125.6124045939154 0.0005220383606427959
10 60 -3.25 -3 80 90 74.61230164443234 0.0003125908476704353
10 60 -3.25 -3 90 100 45.97712930584861 0.0002783419043552726
10 60 -3 -2.75 0 0.5 -229046.207073932 10.96751964194118
10 60 -3 -2.75 0.5 1 9197.440392509381 0.09832839179034636
10 60 -3 -2.75 1 1.5 22600.51726517698 0.9664414566468622
10 60 -3 -2.75 1.5 2 20247.35148312552 0.7644414446003793
10 60 -3 -2.75 2 2.5 16966.74234966937 0.5945222191876383
10 60 -3 -2.75 2.5 3 14179.17939344443 0.4640772040929733
10 60 -3 -2.75 3 3.5 11952.79394605385 0.3695882669762796
10 60 -3 -2.75 3.5 4 10180.95887849084 0.2977806666531251
10 60 -3 -2.75 4 4.5 8756.691233825202 0.2419874311581225
10 60 -3 -2.75 4.5 5 7596.841668998932 0.1968612981117985
10 60 -3 -2.75 5 5.5 6640.044259786702 0.1609574693538889
10 60 -3 -2.75 5.5 6 5841.368076945842 0.1325336240506658
10 60 -3 -2.75 6 6.5 5167.646628250153 0.1086989564155374
10 60 -3 -2.75 6.5 7 4594.076960233751 0.08949331261555926
10 60 -3 -2.75 7 7.5 4101.832789471083 0.0745015807387972
10 60 -3 -2.75 7.5 8 3676.422199145863 0.06171073494397206
10 60 -3 -2.75 8 8.5 3306.503521311574 0.05203931098594694
10 60 -3 -2.75 8.5 9 2983.10397169278 0.04389891295977577
10 60 -3 -2.75 9 9.5 2699.020915781234 0.03728520516733624
10 60 -3 -2.75 9.5 10 2448.414203614343 0.03155356339766513
10 60 -3 -2.75 10 10.5 2226.489475381389 0.02709495747649271
10 60 -3 -2.75 10.5 11 2029.283211184105 0.0233503139354525
10 60 -3 -2.75 11 11.5 1853.488274938356 0.09030556335915207
10 60 -3 -2.75 11.5 12 1696.325341588324 0.06903841144730904
10 60 -3 -2.75 12 12.5 1555.442169283803 0.05213320135385402
10 60 -3 -2.75 12.5 13 1428.835604182182 0.03876737332893754
10 60 -3 -2.75 13 13.5 1314.791122890604 0.02806201171415523
10 60 -3 -2.75 13.5 14 1211.836010544732 0.01962756296757107
10 60 -3 -2.75 14 14.5 1118.698045888825 0.0129487915730806
10 60 -3 -2.75 14.5 15 1034.274408813009 0.008537380977486464
10 60 -3 -2.75 15 16 1845.457247555917 0.01639386199553883
10 60 -3 -2.75 16 17 1590.535668759712 0.02270131357431637
10 60 -3 -2.75 17 18 1377.803511346448 0.0447765167966736
10 60 -3 -2.75 18 19 1199.183584553585 0.05624395363179246
10 60 -3 -2.75 19 20 1048.346614613496 0.006679527958567633
10 60 -3 -2.75 20 21 920.2880808705831 0.005681125293335754
10 60 -3 -2.75 21 22 811.0216716097709 0.004823906741194151
10 60 -3 -2.75 22 23 717.3489021562933 0.004135662211638191
10 60 -3 -2.75 23 24 636.6873574741267 0.003564934552741761
10 60 -3 -2.75 24 25 566.9371228823661 0.003095275468695036
10 60 -3 -2.75 25 26 506.3823316882179 0.002697696986274423
10 60 -3 -2.75 26 27 453.612824458674 0.002362177515749408
10 60 -3 -2.75 27 28 407.4635198016753 0.002079699855698891
10 60 -3 -2.75 28 29 366.9668387592118 0.001839497447122085
10 60 -3 -2.75 29 30 331.316176872935 0.001629195502175662
10 60 -3 -2.75 30 31 299.8352061672531 0.001454710796508607
10 60 -3 -2.75 31 32 271.955131725484 0.001298141817812848
10 60 -3 -2.75 32 33 247.1953559864512 0.001164515428285995
10 60 -3 -2.75 33 34 225.1482106844377 0.001047608137355382
10 60 -3 -2.75 34 35 205.4666516718277 0.0009457278844706707
10 60 -3 -2.75 35 36 187.8542673943423 0.0008545719524306605
10 60 -3 -2.75 36 37 172.0568999045031 0.0007756238225340439
10 60 -3 -2.75 37 38 157.8559829845583 0.0007046293271173454
10 60 -3 -2.75 38 39 145.0630901402341 0.0006423563307009772
10 60 -3 -2.75 39 40 133.5151282597473 0.0005864533373767244
10 60 -3 -2.75 40 42 236.676422461105 0.001028553191446235
10 60 -3 -2.75 42 44 202.2152080467438 0.0008678023790764655
10 60 -3 -2.75 44 46 173.6748565535527 0.0007377863198598789
10 60 -3 -2.75 46 48 149.8851475486074 0.0006304158257250947
10 60 -3 -2.75 48 50 129.9362023269211 0.0005425347921459434
10 60 -3 -2.75 50 52 113.114110130654 0.0004691498378832648
10 60 -3 -2.75 52 54 98.85467902339246 0.0004077373904323167
10 60 -3 -2.75 54 56 86.70854062545894 0.0003559931021186458
10 60 -3 -2.75 56 58 76.3152947201575 0.0003122173814205098
10 60 -3 -2.75 58 60 67.3837431129642 0.0002747923447969924
10 60 -3 -2.75 60 65 136.9563870129846 0.0005566224731978764
10 60 -3 -2.75 65 70 102.7793511187156 0.0004165471375614516
10 60 -3 -2.75 70 80 138.7015889074725 0.0005625897996708318
10 60 -3 -2.75 80 90 84.352635112203 0.0003442800543211888
10 60 -3 -2.75 90 100 53.34879225914905 0.0002200131979250841
10 60 -2.75 -2.5 0 0.5 -238850.8867254468 2.200877380149905
10 60 -2.75 -2.5 0.5 1 8679.473943646028 0.1087254151079833
10 60 -2.75 -2.5 1 1.5 22966.19568358071 1.027794629811979
10 60 -2.75 -2.5 1.5 2 20687.15864306609 0.8023613844925421
10 60 -2.75 -2.5 2 2.5 17370.65144676643 0.6253473147808108
10 60 -2.75 -2.5 2.5 3 14531.8931976724 0.4925240700431459
10 60 -2.75 -2.5 3 3.5 12257.54255341147 0.3925035690499499
10 60 -2.75 -2.5 3.5 4 10444.3867319136 0.3116148611188692
10 60 -2.75 -2.5 4 4.5 8985.322849598158 0.2517054728396033
10 60 -2.75 -2.5 4.5 5 7796.238761046805 0.203568997291768
10 60 -2.75 -2.5 5 5.5 6814.816403551937 0.1655097805423793
10 60 -2.75 -2.5 5.5 6 5995.272084647532 0.1352366976952908
10 60 -2.75 -2.5 6 6.5 5303.761818676067 0.1114851531237946
10 60 -2.75 -2.5 6.5 7 4714.934217176049 0.09168729884731874
10 60 -2.75 -2.5 7 7.5 4209.53120794395 0.0760416951516163
10 60 -2.75 -2.5 7.5 8 3772.706880566879 0.0634085371434594
10 60 -2.75 -2.5 8 8.5 3392.85401577226 0.05311831637163777
10 60 -2.75 -2.5 8.5 9 3060.764647269742 0.04483927885485173
10 60 -2.75 -2.5 9 9.5 2769.050541583461 0.03791527470548317
10 60 -2.75 -2.5 9.5 10 2511.718608442013 0.03241365342819336
10 60 -2.75 -2.5 10 10.5 2283.851638300913 0.02773285628109079
10 60 -2.75 -2.5 10.5 11 2081.377933681712 0.0237908631411301
10 60 -2.75 -2.5 11 11.5 1900.900668800826 0.09244575815318967
10 60 -2.75 -2.5 11.5 12 1739.563899787596 0.07058842125138654
10 60 -2.75 -2.5 12 12.5 1594.950430300339 0.05321689517290906
10 60 -2.75 -2.5 12.5 13 1465.003206457305 0.03935358010289747
10 60 -2.75 -2.5 13 13.5 1347.961929150064 0.0284850560394716
10 60 -2.75 -2.5 13.5 14 1242.311709519603 0.01986397744235546
10 60 -2.75 -2.5 14 14.5 1146.744837284845 0.01301043279113401
10 60 -2.75 -2.5 14.5 15 1060.12839472614 0.008586777093569253
10 60 -2.75 -2.5 15 16 1891.402966533529 0.01467789958132926
10 60 -2.75 -2.5 16 17 1629.943344062729 0.02510852199134206
10 60 -2.75 -2.5 17 18 1411.802072128695 0.04750231139064454
10 60 -2.75 -2.5 18 19 1228.68018548592 0.05900548022714247
10 60 -2.75 -2.5 19 20 1074.074024752568 0.00678442252046807
10 60 -2.75 -2.5 20 21 942.8418347985462 0.005740934600908076
10 60 -2.75 -2.5 21 22 830.8890785536416 0.00489180049441984
10 60 -2.75 -2.5 22 23 734.9313068543491 0.004186530225865681
10 60 -2.75 -2.5 23 24 652.316523919322 0.003610593472672008
10 60 -2.75 -2.5 24 25 580.888985335283 0.003135523561923037
10 60 -2.75 -2.5 25 26 518.887904813914 0.002729005228957249
10 60 -2.75 -2.5 26 27 464.8662167178413 0.002390371577689621
10 60 -2.75 -2.5 27 28 417.6282555007067 0.002106968336647697
10 60 -2.75 -2.5 28 29 376.181636668797 0.001861957428104688
10 60 -2.75 -2.5 29 30 339.6987456055534 0.001653755158713466
10 60 -2.75 -2.5 30 31 307.4861048487614 0.001470451920624782
10 60 -2.75 -2.5 31 32 278.9607719853985 0.00131700519568767
10 60 -2.75 -2.5 32 33 253.6299356838245 0.001179331403648121
10 60 -2.75 -2.5 33 34 231.0758483087337 0.001062392775367016
10 60 -2.75 -2.5 34 35 210.9429371512926 0.0009576640637760647
10 60 -2.75 -2.5 35 36 192.9272769621318 0.0008670436929492098
10 60 -2.75 -2.5 36 37 176.7687412686535 0.0007856504495862282
10 60 -2.75 -2.5 37 38 162.2435786389608 0.0007149374364701089
10 60 -2.75 -2.5 38 39 149.1586665555379 0.0006520040017790052
10 60 -2.75 -2.5 39 40 137.3469459528025 0.0005951133666144415
10 60 -2.75 -2.5 40 42 243.6456114283351 0.001044169824922392
