#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 30 31 534.753039161431 0.01270946682984686
10 60 -5 -4 31 32 470.1251441762982 0.0121394537541164
10 60 -5 -4 32 33 413.9878835962727 0.01124289597237293
10 60 -5 -4 33 34 365.1255899151561 0.009971584789241206
10 60 -5 -4 34 35 322.5124935005873 0.008696872471887218
10 60 -5 -4 35 36 285.2803412734379 0.00834249956972144
10 60 -5 -4 36 37 252.6912217957999 0.0081560062129995
10 60 -5 -4 37 38 224.1171225239894 0.007994209675104003
10 60 -5 -4 38 39 199.0231598456655 0.007613132527353628
10 60 -5 -4 39 40 176.9516360139507 0.007101933146088868
10 60 -5 -4 40 42 297.8671236323728 0.01211989489530652
10 60 -5 -4 42 44 237.0152675287793 0.008642360338257049
10 60 -5 -4 44 46 189.3539750012665 0.005160412380234902
10 60 -5 -4 46 48 151.8422199955189 0.002448251861238759
10 60 -5 -4 48 50 122.1840975127838 0.0007756208289322331
10 60 -5 -4 50 52 98.63677279409444 0.001239044224817576
10 60 -5 -4 52 54 79.86698483873043 0.003559925265363972
10 60 -5 -4 54 56 64.85054110005612 0.0003439101706987913
10 60 -5 -4 56 58 52.79565015669858 0.000279949859212536
10 60 -5 -4 58 60 43.08652306987385 0.0002284870176367804
10 60 -5 -4 60 65 76.57588540149632 0.0004030852578438271
10 60 -5 -4 65 70 46.89546015155709 0.0002463093890128221
10 60 -5 -4 70 80 47.12800338414638 0.001047977891353469
10 60 -5 -4 80 90 18.55180742011244 0.0005497475149667252
10 60 -5 -4 90 100 7.426967549844626 0.0002259677989098208
10 60 -4 -3.5 0 0.5 -387492.7683727068 5.019489916274324
10 60 -4 -3.5 0.5 1 20912.2597058346 0.1226447971021116
10 60 -4 -3.5 1 1.5 41725.19024054224 1.400406290609681
10 60 -4 -3.5 1.5 2 36739.10243028869 1.209158390185621
10 60 -4 -3.5 2 2.5 30591.675753098 1.017383219488693
10 60 -4 -3.5 2.5 3 25485.35572127867 0.8377052439755062
10 60 -4 -3.5 3 3.5 21445.59033849167 0.6772102873910626
10 60 -4 -3.5 3.5 4 18246.96503772679 0.5442256781352626
10 60 -4 -3.5 4 4.5 15683.65848780599 0.4406434529500984
10 60 -4 -3.5 4.5 5 13600.22526707882 0.3572124767360947
10 60 -4 -3.5 5 5.5 11883.72580736923 0.2892781216960429
10 60 -4 -3.5 5.5 6 10451.96762812554 0.2331581396883848
10 60 -4 -3.5 6 6.5 9244.80745015387 0.1902485115533636
10 60 -4 -3.5 6.5 7 8217.297391453885 0.1563938266717741
10 60 -4 -3.5 7 7.5 7335.542979170466 0.1302904826916347
10 60 -4 -3.5 7.5 8 6573.45208987153 0.1100161273661797
10 60 -4 -3.5 8 8.5 5910.637906751296 0.09363546936583589
10 60 -4 -3.5 8.5 9 5331.076977834253 0.08009207638042426
10 60 -4 -3.5 9 9.5 4821.810924438627 0.06835560942363372
10 60 -4 -3.5 9.5 10 4372.403173249623 0.05856207586020901
10 60 -4 -3.5 10 10.5 3974.329079494956 0.05015124997771636
10 60 -4 -3.5 10.5 11 3620.458272611193 0.04333559027054434
10 60 -4 -3.5 11 11.5 3304.892781927519 0.03742791958165981
10 60 -4 -3.5 11.5 12 3022.701212463792 0.1309112634867233
10 60 -4 -3.5 12 12.5 2769.659352228522 0.1003603068224947
10 60 -4 -3.5 12.5 13 2542.180024373309 0.07455952114423781
10 60 -4 -3.5 13 13.5 2337.223931154653 0.05437450071849526
10 60 -4 -3.5 13.5 14 2152.165568048228 0.03954315015380416
10 60 -4 -3.5 14 14.5 1984.715874116769 0.0271594153712158
10 60 -4 -3.5 14.5 15 1832.901614637345 0.01683239220392352
10 60 -4 -3.5 15 16 3264.586172387199 0.04739290310408251
10 60 -4 -3.5 16 17 2806.097314156111 0.02636862311783261
10 60 -4 -3.5 17 18 2423.498580610581 0.07263105341189657
10 60 -4 -3.5 18 19 2102.341525404041 0.09476569237494914
10 60 -4 -3.5 19 20 1831.2525173113 0.01235260000430571
10 60 -4 -3.5 20 21 1601.251347797815 0.01049770739882661
10 60 -4 -3.5 21 22 1405.17098695483 0.00886020201824067
10 60 -4 -3.5 22 23 1237.251812950538 0.007580924913327181
10 60 -4 -3.5 23 24 1092.841650292678 0.00651341387492721
10 60 -4 -3.5 24 25 968.1523227862253 0.005641785846137282
10 60 -4 -3.5 25 26 860.0866161704218 0.007060040099531761
10 60 -4 -3.5 26 27 766.0968462201273 0.008516072771044492
10 60 -4 -3.5 27 28 684.074507915876 0.008624269580082
10 60 -4 -3.5 28 29 612.268620161533 0.009476817619201938
10 60 -4 -3.5 29 30 549.2180605476468 0.0104394288880485
10 60 -4 -3.5 30 31 493.6973695311358 0.01099069308355638
10 60 -4 -3.5 31 32 444.67530192324 0.01179936623401545
10 60 -4 -3.5 32 33 401.2799173968629 0.01218112593005571
10 60 -4 -3.5 33 34 362.7714146600497 0.01166836367980295
10 60 -4 -3.5 34 35 328.5195291717602 0.01110048473805136
10 60 -4 -3.5 35 36 297.9861165711555 0.01086034555208926
10 60 -4 -3.5 36 37 270.7104600071094 0.01084118239378995
10 60 -4 -3.5 37 38 246.2959554648149 0.01101053895260407
10 60 -4 -3.5 38 39 224.3998454652128 0.001079050421594729
10 60 -4 -3.5 39 40 204.7262617246297 0.0009770881558495148
10 60 -4 -3.5 40 42 358.0718757451892 0.001695282028322254
10 60 -4 -3.5 42 44 300.2325464370823 0.001406754802701471
10 60 -4 -3.5 44 46 252.8568294455028 0.001174725657108411
10 60 -4 -3.5 46 48 213.828746151778 0.0009864430934101165
10 60 -4 -3.5 48 50 181.5074728349587 0.000832617609233921
10 60 -4 -3.5 50 52 154.6091356550368 0.0007063170885146519
10 60 -4 -3.5 52 54 132.1225204166949 0.0006015589600565363
10 60 -4 -3.5 54 56 113.2448313178986 0.000514292585606313
10 60 -4 -3.5 56 58 97.33484177084847 0.000440971891322306
10 60 -4 -3.5 58 60 83.87695338063538 0.000379432974554561
10 60 -4 -3.5 60 65 163.353554289815 0.0007387930710933688
10 60 -4 -3.5 65 70 114.7653413988096 0.0005200067822528354
10 60 -4 -3.5 70 80 140.0791564103758 0.0006376021487426442
10 60 -4 -3.5 80 90 73.2055499528639 0.0003372408409632044
10 60 -4 -3.5 90 100 39.30429413200883 0.0008498677479096273
10 60 -3.5 -3.25 0 0.5 -208854.1808952353 3.135670421295799
10 60 -3.5 -3.25 0.5 1 10095.12921896592 0.1231886308032699
10 60 -3.5 -3.25 1 1.5 21731.09245935624 0.8947438874820364
10 60 -3.5 -3.25 1.5 2 19260.20499148647 0.7139204192753823
10 60 -3.5 -3.25 2 2.5 16074.7346421303 0.5567115581325197
10 60 -3.5 -3.25 2.5 3 13406.33137522146 0.4367238736194849
10 60 -3.5 -3.25 3 3.5 11288.00719913128 0.3440194849899854
10 60 -3.5 -3.25 3.5 4 9607.801006333453 0.2763509078904463
10 60 -3.5 -3.25 4 4.5 8260.011337657472 0.2241715816817305
10 60 -3.5 -3.25 4.5 5 7163.963070367753 0.1823880774200006
10 60 -3.5 -3.25 5 5.5 6260.662564650428 0.1495037682143447
10 60 -3.5 -3.25 5.5 6 5507.145520568662 0.1229454142630857
10 60 -3.5 -3.25 6 6.5 4871.807116315692 0.1015126306347156
10 60 -3.5 -3.25 6.5 7 4331.081906281252 0.08410350360372831
10 60 -3.5 -3.25 7 7.5 3867.110664598425 0.07026358640860053
10 60 -3.5 -3.25 7.5 8 3466.169203621438 0.05888486097137502
10 60 -3.5 -3.25 8 8.5 3117.541279949299 0.0493943860105901
10 60 -3.5 -3.25 8.5 9 2812.743044363483 0.04159283157650862
10 60 -3.5 -3.25 9 9.5 2544.98117076698 0.03537287658309651
10 60 -3.5 -3.25 9.5 10 2308.742985161851 0.03013462877697748
10 60 -3.5 -3.25 10 10.5 2099.513839207924 0.02594104901527317
10 60 -3.5 -3.25 10.5 11 1913.560886863035 0.02251732765398629
10 60 -3.5 -3.25 11 11.5 1747.769020594276 0.08664609771585674
10 60 -3.5 -3.25 11.5 12 1599.519285796095 0.06635210887111498
10 60 -3.5 -3.25 12 12.5 1466.599541981234 0.05035388214537306
10 60 -3.5 -3.25 12.5 13 1347.125928605466 0.03770135496938565
10 60 -3.5 -3.25 13 13.5 1239.485177121855 0.02751821478136662
10 60 -3.5 -3.25 13.5 14 1142.29168032681 0.01943825463831672
10 60 -3.5 -3.25 14 14.5 1054.349137096813 0.01311767347419845
10 60 -3.5 -3.25 14.5 15 974.6189269005133 0.008137395363633004
10 60 -3.5 -3.25 15 16 1738.496343204621 0.02082393439354746
10 60 -3.5 -3.25 16 17 1497.618918894401 0.01700038764874989
10 60 -3.5 -3.25 17 18 1296.543017141981 0.03900603943270653
10 60 -3.5 -3.25 18 19 1127.665152750259 0.05026332240231568
10 60 -3.5 -3.25 19 20 985.0206716969885 0.006479092891140681
10 60 -3.5 -3.25 20 21 863.8953565480205 0.005460015175231092
10 60 -3.5 -3.25 21 22 760.5312479341741 0.004651379500160147
10 60 -3.5 -3.25 22 23 671.9118662646569 0.003985199814337648
10 60 -3.5 -3.25 23 24 595.6003357295386 0.003428354782158749
10 60 -3.5 -3.25 24 25 529.6147158046875 0.002972999881535543
10 60 -3.5 -3.25 25 26 472.3348368958858 0.002592305183213739
10 60 -3.5 -3.25 26 27 422.4282333143854 0.002265347535001183
10 60 -3.5 -3.25 27 28 378.7935386371503 0.001990099731415285
10 60 -3.5 -3.25 28 29 340.5159760784049 0.001759987596244628
10 60 -3.5 -3.25 29 30 306.8322208397747 0.001557235457653405
10 60 -3.5 -3.25 30 31 277.1024054413818 0.001387591685386269
10 60 -3.5 -3.25 31 32 250.7876232118567 0.001235523017442119
10 60 -3.5 -3.25 32 33 227.4324853758573 0.001108715516920711
10 60 -3.5 -3.25 33 34 206.6508735423146 0.0009938288303317222
10 60 -3.5 -3.25 34 35 188.1137342603437 0.0008947421743528139
10 60 -3.5 -3.25 35 36 171.539911805859 0.0008086136320741844
10 60 -3.5 -3.25 36 37 156.6882142394536 0.0007308115418140915
10 60 -3.5 -3.25 37 38 143.3511467487448 0.0006633305545165058
10 60 -3.5 -3.25 38 39 131.3497373079013 0.0006027975194058399
10 60 -3.5 -3.25 39 40 120.5290251523257 0.0005493244187277924
10 60 -3.5 -3.25 40 42 212.6639014200634 0.0009595179102177553
10 60 -3.5 -3.25 42 44 180.5013924741589 0.000805268057632702
10 60 -3.5 -3.25 44 46 153.9470245871272 0.0006806392037503883
10 60 -3.5 -3.25 46 48 131.8877950545737 0.000578303531341362
10 60 -3.5 -3.25 48 50 113.4583984883246 0.0004940634630514751
10 60 -3.5 -3.25 50 52 97.9800560010861 0.0004245083440679309
10 60 -3.5 -3.25 52 54 84.91640052978812 0.0003662694718400417
10 60 -3.5 -3.25 54 56 73.84008562636063 0.0003174159563172907
10 60 -3.5 -3.25 56 58 64.40858714242299 0.0002761040875611798
10 60 -3.5 -3.25 58 60 56.34544092876743 0.0002858440733888301
10 60 -3.5 -3.25 60 65 112.6521492151967 0.000481088174751676
10 60 -3.5 -3.25 65 70 82.40003454481011 0.0004342185705752399
10 60 -3.5 -3.25 70 80 106.8679021092835 0.0006055179941881761
10 60 -3.5 -3.25 80 90 61.17223097531394 0.0005368488114712022
10 60 -3.5 -3.25 90 100 36.2078096701576 0.0003656149945712173
10 60 -3.25 -3 0 0.5 -219047.9883337073 5.223093254520791
10 60 -3.25 -3 0.5 1 9682.624180045235 0.1512530009858892
10 60 -3.25 -3 1 1.5 22193.67571797413 0.9032223728463578
10 60 -3.25 -3 1.5 2 19773.2735735744 0.7164792094226868
10 60 -3.25 -3 2 2.5 16534.74809870142 0.5659987797771464
10 60 -3.25 -3 2.5 3 13803.16313467855 0.4487975613010349
10 60 -3.25 -3 3 3.5 11628.35278154816 0.3611318510193087
10 60 -3.25 -3 3.5 4 9900.572335078936 0.2910860814863554
10 60 -3.25 -3 4 4.5 8513.289097189045 0.2355025638480583
10 60 -3.25 -3 4.5 5 7384.392647877321 0.1918553782761592
10 60 -3.25 -3 5 5.5 6453.630361092303 0.156447553084945
10 60 -3.25 -3 5.5 6 5676.989950136716 0.1284046151158691
10 60 -3.25 -3 6 6.5 5022.034203767197 0.1055054249536624
10 60 -3.25 -3 6.5 7 4464.555772050227 0.0873148076234429
10 60 -3.25 -3 7 7.5 3986.191987733372 0.07232650232344895
10 60 -3.25 -3 7.5 8 3572.813634000897 0.06040830973051925
10 60 -3.25 -3 8 8.5 3213.381238187359 0.05052413459497984
10 60 -3.25 -3 8.5 9 2899.16140620996 0.04287113927330211
10 60 -3.25 -3 9 9.5 2623.143903937083 0.03633108972508126
10 60 -3.25 -3 9.5 10 2379.647773203354 0.03097490136360648
10 60 -3.25 -3 10 10.5 2164.014254274301 0.02643521104255342
10 60 -3.25 -3 10.5 11 1972.390174861781 0.0229214479629718
10 60 -3.25 -3 11 11.5 1801.565138910413 0.088198840539917
10 60 -3.25 -3 11.5 12 1648.835374755461 0.06752825056923939
10 60 -3.25 -3 12 12.5 1511.915646502771 0.05103625305468995
10 60 -3.25 -3 12.5 13 1388.862009471397 0.03802462461908362
10 60 -3.25 -3 13 13.5 1278.00948890467 0.02760529571992265
10 60 -3.25 -3 13.5 14 1177.928258006837 0.01937769209735052
10 60 -3.25 -3 14 14.5 1087.383531674441 0.01290330981078114
10 60 -3.25 -3 14.5 15 1005.303909452212 0.008354270926815843
10 60 -3.25 -3 15 16 1793.686887781196 0.01800393967459968
10 60 -3.25 -3 16 17 1545.783434240265 0.02032557921143052
10 60 -3.25 -3 17 18 1338.875269551569 0.04217989920016407
10 60 -3.25 -3 18 19 1165.120315916873 0.05336775940554617
10 60 -3.25 -3 19 20 1018.369856911072 0.006605602314721182
10 60 -3.25 -3 20 21 893.7642670649703 0.005576941986646489
10 60 -3.25 -3 21 22 787.4315613137001 0.004740637334066378
10 60 -3.25 -3 22 23 696.2642840917554 0.00406747668148455
10 60 -3.25 -3 23 24 617.7530356767205 0.00350257874822546
10 60 -3.25 -3 24 25 549.8578865503807 0.003039925608049998
10 60 -3.25 -3 25 26 490.9106655128233 0.002648480366872263
10 60 -3.25 -3 26 27 439.5402466985063 0.002318346261347415
10 60 -3.25 -3 27 28 394.6139953598196 0.002042862811265422
10 60 -3.25 -3 28 29 355.1911325615192 0.001802431832402362
10 60 -3.25 -3 29 30 320.4868449186316 0.001600020899331867
10 60 -3.25 -3 30 31 289.8432313214518 0.001423375103968283
10 60 -3.25 -3 31 32 262.7069096939249 0.001273840916951485
10 60 -3.25 -3 32 33 238.6100260501845 0.001139392692806496
10 60 -3.25 -3 33 34 217.1560536085952 0.001025019343842359
10 60 -3.25 -3 34 35 198.0071431074552 0.0009249252786673878
10 60 -3.25 -3 35 36 180.874601979149 0.0008349915223675453
10 60 -3.25 -3 36 37 165.5110638162706 0.0007572661480423903
10 60 -3.25 -3 37 38 151.7036873570182 0.0006876910780420076
10 60 -3.25 -3 38 39 139.268773579427 0.000626159076574595
10 60 -3.25 -3 39 40 128.0473625661253 0.0005717078532825326
10 60 -3.25 -3 40 42 226.6127027753068 0.001001033946096186
10 60 -3.25 -3 42 44 193.1626761267553 0.0008431118306191365
10 60 -3.25 -3 44 46 165.4845403592539 0.0007149049047825429
10 60 -3.25 -3 46 48 142.4367480531339 0.0006101808530445396
10 60 -3.25 -3 48 50 123.1316646367292 0.0005236158160073501
10 60 -3.25 -3 50 52 106.8731305841153 0.0004516893857555715
10 60 -3.25 -3 52 54 93.11049091882269 0.0003915739222293269
10 60 -3.25 -3 54 56 81.40515469723455 0.0003411230507452956
10 60 -3.25 -3 56 58 71.4053732316532 0.0002981826449683922
10 60 -3.25 -3 58 60 62.82707594619881 0.0002616674562219146
10 60 -3.25 -3 60 65 126.8951926579257 0.0005269447925542181
10 60 -3.25 -3 65 70 94.29480506556455 0.0003911167799230952
10 60 -3.25 -3 70 80 125.3013960033496 0.0005208593374703696
10 60 -3.25 -3 80 90 74.41731838429335 0.0003118631652228032
10 60 -3.25 -3 90 100 45.85360410308873 0.0002789074491573729
10 60 -3 -2.75 0 0.5 -229160.9151987795 11.34563759120647
10 60 -3 -2.75 0.5 1 9185.75842011565 0.09942117484206392
10 60 -3 -2.75 1 1.5 22594.50627970389 0.9726302703420515
10 60 -3 -2.75 1.5 2 20242.59710615352 0.7680569752956217
10 60 -3 -2.75 2 2.5 16962.47108228788 0.5969040611962555
10 60 -3 -2.75 2.5 3 14175.17980366718 0.4656159331734671
10 60 -3 -2.75 3 3.5 11948.99187296991 0.3706402445568528
10 60 -3 -2.75 3.5 4 10177.32253961922 0.2985189290957351
10 60 -3 -2.75 4 4.5 8753.203694548472 0.2425216912452015
10 60 -3 -2.75 4.5 5 7593.49322495844 0.1972411366150482
10 60 -3 -2.75 5 5.5 6636.8285762303 0.1612183832057781
10 60 -3 -2.75 5.5 6 5838.280950205261 0.1327245179491001
10 60 -3 -2.75 6 6.5 5164.685134230815 0.1088304165950831
10 60 -3 -2.75 6.5 7 4591.238902624656 0.08958298563447897
10 60 -3 -2.75 7 7.5 4099.116166642482 0.0745674608324407
10 60 -3 -2.75 7.5 8 3673.825258404067 0.0617485690149806
10 60 -3 -2.75 8 8.5 3304.024177161162 0.05206893333888729
10 60 -3 -2.75 8.5 9 2980.740031304267 0.0439106088842891
10 60 -3 -2.75 9 9.5 2696.7697916296 0.03729104278863815
10 60 -3 -2.75 9.5 10 2446.273103593438 0.03155288025436676
10 60 -3 -2.75 10 10.5 2224.455234594453 0.02708933288886328
10 60 -3 -2.75 10.5 11 2027.352419755405 0.02334227199321504
10 60 -3 -2.75 11 11.5 1851.657311513011 0.09006064749723919
10 60 -3 -2.75 11.5 12 1694.590418716717 0.06881597159826924
10 60 -3 -2.75 12 12.5 1553.799398293485 0.05193544137136996
10 60 -3 -2.75 12.5 13 1427.281001681845 0.03859154092606332
10 60 -3 -2.75 13 13.5 1313.320679495359 0.02790638509441123
10 60 -3 -2.75 13.5 14 1210.445734452692 0.0194910696786792
10 60 -3 -2.75 14 14.5 1117.383986366873 0.01282914868397711
10 60 -3 -2.75 14.5 15 1033.032691158892 0.008529962438387884
10 60 -3 -2.75 15 16 1843.175803576736 0.01572566487584481
10 60 -3 -2.75 16 17 1588.499731824123 0.0231928771265757
10 60 -3 -2.75 17 18 1375.986429690869 0.04513349336389183
10 60 -3 -2.75 18 19 1197.56107843235 0.05649947661822807
10 60 -3 -2.75 19 20 1046.896787406905 0.006668936570349615
10 60 -3 -2.75 20 21 918.9912988115266 0.005672080124213608
10 60 -3 -2.75 21 22 809.8604289832614 0.004815356618905753
10 60 -3 -2.75 22 23 716.3076515707235 0.004128445727701546
10 60 -3 -2.75 23 24 635.7523297712449 0.003558519631837953
10 60 -3 -2.75 24 25 566.096150551479 0.003089531497380449
10 60 -3 -2.75 25 26 505.6246901948504 0.002692725169310961
10 60 -3 -2.75 26 27 452.9290689886126 0.002357780937813914
10 60 -3 -2.75 27 28 406.8453480128383 0.002075701781109274
10 60 -3 -2.75 28 29 366.4069442941101 0.001835926736703186
10 60 -3 -2.75 29 30 330.8081384356443 0.001626133769661919
10 60 -3 -2.75 30 31 299.3733718788251 0.001451898294419607
10 60 -3 -2.75 31 32 271.5345272995141 0.001295621260794633
10 60 -3 -2.75 32 33 246.8115947719971 0.001162322039817809
10 60 -3 -2.75 33 34 224.7974221706069 0.001045581951643726
10 60 -3 -2.75 34 35 205.1454168657098 0.0009439395272750062
10 60 -3 -2.75 35 36 187.5595578362375 0.0008529496423932414
10 60 -3 -2.75 36 37 171.7860328556201 0.0007741613374037115
10 60 -3 -2.75 37 38 157.6065831821789 0.0007032985423336413
10 60 -3 -2.75 38 39 144.8330486256588 0.0006411655270426309
10 60 -3 -2.75 39 40 133.302571513502 0.0005853661367893892
10 60 -3 -2.75 40 42 236.2973024165459 0.001026657043439627
10 60 -3 -2.75 42 44 201.8883533721472 0.0008662258834135628
10 60 -3 -2.75 44 46 173.3913561851729 0.0007364666595606195
10 60 -3 -2.75 46 48 149.6378680164105 0.0006292971119137292
10 60 -3 -2.75 48 50 129.7193915431576 0.000541572870474738
10 60 -3 -2.75 50 52 112.9230893263686 0.0004683331565900062
10 60 -3 -2.75 52 54 98.68562022586258 0.000407028570649004
10 60 -3 -2.75 54 56 86.55829092220182 0.0003553836448446646
10 60 -3 -2.75 56 58 76.1812433786763 0.0003116837219039326
10 60 -3 -2.75 58 60 67.2637086358407 0.0002743205300674845
10 60 -3 -2.75 60 65 136.7063079966385 0.0005556763057938952
10 60 -3 -2.75 65 70 102.5844927698072 0.0004158360948878226
10 60 -3 -2.75 70 80 138.424279495936 0.0005616147710441055
10 60 -3 -2.75 80 90 84.17276813202307 0.000343668812888609
10 60 -3 -2.75 90 100 53.22906804786396 0.0002196148403541542
10 60 -2.75 -2.5 0 0.5 -238999.2823883762 2.191151733626612
10 60 -2.75 -2.5 0.5 1 8649.775838895745 0.1436535744469438
10 60 -2.75 -2.5 1 1.5 22951.54145555491 1.032312560018909
10 60 -2.75 -2.5 1.5 2 20677.42484889174 0.8051952701389382
10 60 -2.75 -2.5 2 2.5 17363.24639304946 0.6271389667526819
10 60 -2.75 -2.5 2.5 3 14525.81882160602 0.4937875603773136
10 60 -2.75 -2.5 3 3.5 12252.32326535829 0.3934439205731906
10 60 -2.75 -2.5 3.5 4 10439.76300823379 0.3122748085461353
10 60 -2.75 -2.5 4 4.5 8981.139991594995 0.2521944757281744
10 60 -2.75 -2.5 4.5 5 7792.398249528992 0.20391473492964
10 60 -2.75 -2.5 5 5.5 6811.252966711989 0.1657415597373983
10 60 -2.75 -2.5 5.5 6 5991.940783844193 0.1353864562415765
10 60 -2.75 -2.5 6 6.5 5300.630986578887 0.1115931939375514
10 60 -2.75 -2.5 6.5 7 4711.981013817825 0.09175758799756295
10 60 -2.75 -2.5 7 7.5 4206.738652475953 0.07608784448530059
10 60 -2.75 -2.5 7.5 8 3770.061970715823 0.06344552908012702
10 60 -2.75 -2.5 8 8.5 3390.346569721577 0.05313832079264103
10 60 -2.75 -2.5 8.5 9 3058.386281782211 0.04484906315383341
10 60 -2.75 -2.5 9 9.5 2766.794128547336 0.03791629254465079
10 60 -2.75 -2.5 9.5 10 2509.577926280807 0.03240840959415436
10 60 -2.75 -2.5 10 10.5 2281.821062214823 0.02772722735153366
10 60 -2.75 -2.5 10.5 11 2079.45223926678 0.02378554149709089
10 60 -2.75 -2.5 11 11.5 1899.074943312116 0.09223936931653043
10 60 -2.75 -2.5 11.5 12 1737.833454505527 0.07039886118332106
10 60 -2.75 -2.5 12 12.5 1593.310750621481 0.0530432842697337
10 60 -2.75 -2.5 12.5 13 1463.449952579895 0.03919605099395085
10 60 -2.75 -2.5 13 13.5 1346.490906772537 0.02834406985016358
10 60 -2.75 -2.5 13.5 14 1240.918850624355 0.01973827888218693
10 60 -2.75 -2.5 14 14.5 1145.426210539897 0.01289780701495147
10 60 -2.75 -2.5 14.5 15 1058.880218064209 0.008577346308356937
10 60 -2.75 -2.5 15 16 1889.103524095842 0.01466070747801496
10 60 -2.75 -2.5 16 17 1627.883798631432 0.02561128585239203
10 60 -2.75 -2.5 17 18 1409.957224757105 0.04787817957435436
10 60 -2.75 -2.5 18 19 1227.027088939214 0.05928333798283347
10 60 -2.75 -2.5 19 20 1072.59192371045 0.00677349317311382
10 60 -2.75 -2.5 20 21 941.5120529687208 0.005731346274274074
10 60 -2.75 -2.5 21 22 829.6948921878812 0.004883382559000893
10 60 -2.75 -2.5 22 23 733.857810092356 0.004178978919412657
10 60 -2.75 -2.5 23 24 651.3504707027832 0.003603893634021915
10 60 -2.75 -2.5 24 25 580.0186141298011 0.003129689624756793
10 60 -2.75 -2.5 25 26 518.1027849034275 0.00272369455444732
10 60 -2.75 -2.5 26 27 464.1571071069559 0.002385663123448012
10 60 -2.75 -2.5 27 28 416.9869630071783 0.002102789009825301
10 60 -2.75 -2.5 28 29 375.6009013004196 0.001858192316774421
10 60 -2.75 -2.5 29 30 339.172128858184 0.001650461856968377
10 60 -2.75 -2.5 30 31 307.0078986493829 0.001467446001129247
10 60 -2.75 -2.5 31 32 278.5259191154157 0.00131435481449671
10 60 -2.75 -2.5 32 33 253.2339467709593 0.001176889280429805
10 60 -2.75 -2.5 33 34 230.7147400445795 0.001060284760058039
10 60 -2.75 -2.5 34 35 210.6131718034448 0.0009556867650246659
10 60 -2.75 -2.5 35 36 192.6257069470439 0.000865317389326492
10 60 -2.75 -2.5 36 37 176.4925694209756 0.0007840519380692967
10 60 -2.75 -2.5 37 38 161.9903149784396 0.0007135120057171207
10 60 -2.75 -2.5 38 39 148.9260901944353 0.0006507165726361563
10 60 -2.75 -2.5 39 40 137.1330744862059 0.0005939434240360697
10 60 -2.75 -2.5 40 42 243.2670810439262 0.001042148595928438
