#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 40 42 299.0061461804891 0.01228675439108429
10 60 -5 -4 42 44 237.7991003679817 0.008870506197666828
10 60 -5 -4 44 46 189.8898223799954 0.005324691026544315
10 60 -5 -4 46 48 152.2047663264336 0.002573811256127101
10 60 -5 -4 48 50 122.4255589022353 0.0008094643241491895
10 60 -5 -4 50 52 98.79376031919935 0.001290714119974723
10 60 -5 -4 52 54 79.96539621813845 0.003621276015863373
10 60 -5 -4 54 56 64.90857754650723 0.0003443551119346466
10 60 -5 -4 56 58 52.82608395388009 0.0002801577447613113
10 60 -5 -4 58 60 43.09839650949365 0.0002285802497752343
10 60 -5 -4 60 65 76.56133967099069 0.0004029575699604493
10 60 -5 -4 65 70 46.85652227653 0.0002460496479272933
10 60 -5 -4 70 80 47.05199367738789 0.001062546756706695
10 60 -5 -4 80 90 18.50337548731847 0.0005510572294760152
10 60 -5 -4 90 100 7.401091612002767 0.0002279788202050881
10 60 -4 -3.5 0 0.5 -388669.3004751084 5.465349193662405
10 60 -4 -3.5 0.5 1 25272.78658462239 0.1270170091738692
10 60 -4 -3.5 1 1.5 44513.05009757466 1.579941920135752
10 60 -4 -3.5 1.5 2 38628.9010874669 1.332962854830839
10 60 -4 -3.5 2 2.5 31951.52133029003 1.107662398910179
10 60 -4 -3.5 2.5 3 26506.98556196389 0.9040411819514702
10 60 -4 -3.5 3 3.5 22237.83961974558 0.7261385258352675
10 60 -4 -3.5 3.5 4 18876.29063216479 0.5803369586537883
10 60 -4 -3.5 4 4.5 16193.0297996913 0.467502008918018
10 60 -4 -3.5 4.5 5 14018.73615032334 0.3769856346134475
10 60 -4 -3.5 5 5.5 12231.81019582994 0.304226345180723
10 60 -4 -3.5 5.5 6 10744.41374527227 0.2443815864335193
10 60 -4 -3.5 6 6.5 9492.621276483706 0.1985930162463774
10 60 -4 -3.5 6.5 7 8428.814187607075 0.1628673491159134
10 60 -4 -3.5 7 7.5 7517.226628335568 0.1353480791422044
10 60 -4 -3.5 7.5 8 6730.372338942408 0.1141062606311607
10 60 -4 -3.5 8 8.5 6046.827882213282 0.09700396573953185
10 60 -4 -3.5 8.5 9 5449.803565246895 0.0828385888999037
10 60 -4 -3.5 9 9.5 4925.712446564697 0.07064752733276691
10 60 -4 -3.5 9.5 10 4463.65978628348 0.06041616568836616
10 60 -4 -3.5 10 10.5 4054.748797021166 0.05170917766236016
10 60 -4 -3.5 10.5 11 3691.535955420357 0.04458639751373994
10 60 -4 -3.5 11 11.5 3367.890085029491 0.1659527839115071
10 60 -4 -3.5 11.5 12 3078.687151899929 0.1289018957222652
10 60 -4 -3.5 12 12.5 2819.533043897227 0.09825555610950687
10 60 -4 -3.5 12.5 13 2586.707176553143 0.07214692867273698
10 60 -4 -3.5 13 13.5 2377.065096670823 0.05202747072416969
10 60 -4 -3.5 13.5 14 2187.887701630946 0.03749446478423124
10 60 -4 -3.5 14 14.5 2016.803963694415 0.02513666551794813
10 60 -4 -3.5 14.5 15 1861.775969524881 0.0160022533107167
10 60 -4 -3.5 15 16 3314.114979892068 0.03297824886703893
10 60 -4 -3.5 16 17 2846.593965741557 0.03860022071239655
10 60 -4 -3.5 17 18 2456.797613303152 0.0835809691002396
10 60 -4 -3.5 18 19 2129.867177195402 0.1037385111662843
10 60 -4 -3.5 19 20 1854.112429171127 0.01257588401949761
10 60 -4 -3.5 20 21 1620.31891645716 0.01067604760669383
10 60 -4 -3.5 21 22 1421.13893066989 0.009006010502616846
10 60 -4 -3.5 22 23 1250.672400955768 0.007699786722696444
10 60 -4 -3.5 23 24 1104.159070868062 0.006610510467453423
10 60 -4 -3.5 24 25 977.7255841905635 0.005721847263316704
10 60 -4 -3.5 25 26 868.2074740470289 0.007357228052455866
10 60 -4 -3.5 26 27 773.003673766527 0.008822426659207849
10 60 -4 -3.5 27 28 689.9628484781393 0.008713452451843295
10 60 -4 -3.5 28 29 617.2997434354636 0.009420896742767582
10 60 -4 -3.5 29 30 553.5255278926646 0.01032721117155688
10 60 -4 -3.5 30 31 497.3920855001667 0.01083116965656927
10 60 -4 -3.5 31 32 447.8497550053424 0.011676337883614
10 60 -4 -3.5 32 33 404.0116090058545 0.01210170490895734
10 60 -4 -3.5 33 34 365.1253866923593 0.01157641188888192
10 60 -4 -3.5 34 35 330.5505231257367 0.01100650185452423
10 60 -4 -3.5 35 36 299.7403682216818 0.01080716173493101
10 60 -4 -3.5 36 37 272.2271686425801 0.01081077035979661
10 60 -4 -3.5 37 38 247.6084182210575 0.01097508841229455
10 60 -4 -3.5 38 39 225.536532029794 0.01119973572855315
10 60 -4 -3.5 39 40 205.7109904483923 0.0009838017639651753
10 60 -4 -3.5 40 42 359.6655834430562 0.001706056237253506
10 60 -4 -3.5 42 44 301.4310037872148 0.001414752803441388
10 60 -4 -3.5 44 46 253.7577472966794 0.001180672166185559
10 60 -4 -3.5 46 48 214.504819914567 0.0009908584692936984
10 60 -4 -3.5 48 50 182.0131358427153 0.0008359039123888579
10 60 -4 -3.5 50 52 154.9853499229895 0.0007087506918423969
10 60 -4 -3.5 52 54 132.4002360927236 0.0006033365113751188
10 60 -4 -3.5 54 56 113.4475441456942 0.0005155834414694027
10 60 -4 -3.5 56 58 97.48043207180787 0.0004418956305158872
10 60 -4 -3.5 58 60 83.97908294933012 0.0003800934794782052
10 60 -4 -3.5 60 65 163.4816139983408 0.0007396156384800179
10 60 -4 -3.5 65 70 114.7885441595396 0.0005201698202341731
10 60 -4 -3.5 70 80 140.008044442923 0.0006371709794450453
10 60 -4 -3.5 80 90 73.105937866191 0.0003366332216927503
10 60 -4 -3.5 90 100 39.22241631108908 0.0008808991665532062
10 60 -3.5 -3.25 0 0.5 -209629.4443014584 2.682599470572313
10 60 -3.5 -3.25 0.5 1 11894.26446932059 0.1497976937444037
10 60 -3.5 -3.25 1 1.5 22901.52601626786 0.9850301991464221
10 60 -3.5 -3.25 1.5 2 20059.01879001116 0.7699205883509421
10 60 -3.5 -3.25 2 2.5 16651.85666044849 0.5945546561561059
10 60 -3.5 -3.25 2.5 3 13841.13331475819 0.4636031636200642
10 60 -3.5 -3.25 3 3.5 11625.90974611291 0.3630942660020082
10 60 -3.5 -3.25 3.5 4 9876.687261650342 0.2904846136261767
10 60 -3.5 -3.25 4 4.5 8477.983142506717 0.2347548045763688
10 60 -3.5 -3.25 4.5 5 7343.308793063019 0.1905695385967192
10 60 -3.5 -3.25 5 5.5 6410.032522082673 0.1557283475449367
10 60 -3.5 -3.25 5.5 6 5632.818142447451 0.1277459879020171
10 60 -3.5 -3.25 6 6.5 4978.451354579388 0.1052754731026653
10 60 -3.5 -3.25 6.5 7 4422.249132572181 0.08700942512223264
10 60 -3.5 -3.25 7 7.5 3945.547360081656 0.07260134972057131
10 60 -3.5 -3.25 7.5 8 3534.036573769113 0.06070146838919754
10 60 -3.5 -3.25 8 8.5 3176.559858909988 0.05090655654794318
10 60 -3.5 -3.25 8.5 9 2864.299839035877 0.04276231264566377
10 60 -3.5 -3.25 9 9.5 2590.206132303944 0.03635541146786636
10 60 -3.5 -3.25 9.5 10 2348.563443575102 0.03091506154078161
10 60 -3.5 -3.25 10 10.5 2134.697550367404 0.02661141939233858
10 60 -3.5 -3.25 10.5 11 1944.748267305633 0.02305777590595426
10 60 -3.5 -3.25 11 11.5 1775.496958302604 0.08584366708214475
10 60 -3.5 -3.25 11.5 12 1624.240406886331 0.06542056165858412
10 60 -3.5 -3.25 12 12.5 1488.698012743929 0.04941557419897435
10 60 -3.5 -3.25 12.5 13 1366.928870557948 0.03678259336015799
10 60 -3.5 -3.25 13 13.5 1257.272307836925 0.02661253201608815
10 60 -3.5 -3.25 13.5 14 1158.303305946445 0.01855959101476401
10 60 -3.5 -3.25 14 14.5 1068.792626223785 0.01227455994921911
10 60 -3.5 -3.25 14.5 15 987.6736600047849 0.00825678689545839
10 60 -3.5 -3.25 15 16 1761.041594007443 0.01512546893309263
10 60 -3.5 -3.25 16 17 1516.23255397187 0.02186543243055894
10 60 -3.5 -3.25 17 18 1312.007815830505 0.0431976533670877
10 60 -3.5 -3.25 18 19 1140.587780775921 0.05379743154617245
10 60 -3.5 -3.25 19 20 995.8754831573356 0.006579131066359878
10 60 -3.5 -3.25 20 21 873.0568530781002 0.005541175295888934
10 60 -3.5 -3.25 21 22 768.2973550390316 0.004717966826092379
10 60 -3.5 -3.25 22 23 678.5214713907698 0.004040756719632554
10 60 -3.5 -3.25 23 24 601.2463455546009 0.003473610279229433
10 60 -3.5 -3.25 24 25 534.4538557993533 0.003011158395793245
10 60 -3.5 -3.25 25 26 476.4952955480446 0.002624251688644108
10 60 -3.5 -3.25 26 27 426.0154087969185 0.002292067456835412
10 60 -3.5 -3.25 27 28 381.8945361375319 0.0020128630403633
10 60 -3.5 -3.25 28 29 343.2031649646793 0.001779282194206644
10 60 -3.5 -3.25 29 30 309.1660138965103 0.001573776929717496
10 60 -3.5 -3.25 30 31 279.1334245824495 0.0014016881225416
10 60 -3.5 -3.25 31 32 252.5584764130655 0.001247758337882487
10 60 -3.5 -3.25 32 33 228.979160828668 0.001119202481390857
10 60 -3.5 -3.25 33 34 208.0038968196541 0.001002884011313654
10 60 -3.5 -3.25 34 35 189.2990700506742 0.0009026324787839712
10 60 -3.5 -3.25 35 36 172.579725329913 0.0008154211078874596
10 60 -3.5 -3.25 36 37 157.6014650668972 0.0007367628613508259
10 60 -3.5 -3.25 37 38 144.1541004808238 0.0006685125648857593
10 60 -3.5 -3.25 38 39 132.0564075860764 0.0006073270974411571
10 60 -3.5 -3.25 39 40 121.151493513265 0.000553266624208959
10 60 -3.5 -3.25 40 42 213.6966155572022 0.0009660286080190872
10 60 -3.5 -3.25 42 44 181.3057122174769 0.000810273409626916
10 60 -3.5 -3.25 44 46 154.5744133857724 0.000684504075991299
10 60 -3.5 -3.25 46 48 132.3774756249938 0.0005812952045687325
10 60 -3.5 -3.25 48 50 113.8404487083782 0.0004963853898658499
10 60 -3.5 -3.25 50 52 98.27769473981719 0.0004263064034830677
10 60 -3.5 -3.25 52 54 85.14765143323939 0.0003676553939726546
10 60 -3.5 -3.25 54 56 74.019007233143 0.0003184832206244437
10 60 -3.5 -3.25 56 58 64.54619795230803 0.0002769254978574054
10 60 -3.5 -3.25 58 60 56.45041586739451 0.0002859895980407146
10 60 -3.5 -3.25 60 65 112.813276634651 0.00048204814595465
10 60 -3.5 -3.25 65 70 82.46973206102147 0.0004312961389700831
10 60 -3.5 -3.25 70 80 106.8808499567279 0.0006018365091904343
10 60 -3.5 -3.25 80 90 61.12709150488228 0.0005272683898382979
10 60 -3.5 -3.25 90 100 36.15547806104534 0.0003683472414550693
10 60 -3.25 -3 0 0.5 -219865.2628780856 6.581684925709851
10 60 -3.25 -3 0.5 1 11277.96221774387 0.1380241879123787
10 60 -3.25 -3 1 1.5 23239.39247452109 0.9820960366814688
10 60 -3.25 -3 1.5 2 20488.88025184436 0.7667411935472046
10 60 -3.25 -3 2 2.5 17052.44929670369 0.6000013100165233
10 60 -3.25 -3 2.5 3 14193.46818591608 0.473174528860909
10 60 -3.25 -3 3 3.5 11931.76573674931 0.3790290086399182
10 60 -3.25 -3 3.5 4 10142.01949970705 0.3043397608544183
10 60 -3.25 -3 4 4.5 8708.986762954064 0.245520418153319
10 60 -3.25 -3 4.5 5 7545.364639470107 0.1994772412190287
10 60 -3.25 -3 5 5.5 6587.647367414886 0.1621621848989889
10 60 -3.25 -3 5.5 6 5789.695567943302 0.1327480657428168
10 60 -3.25 -3 6 6.5 5117.631120830195 0.1089379704162639
10 60 -3.25 -3 6.5 7 4546.240073909028 0.09000644275965897
10 60 -3.25 -3 7 7.5 4056.438481814529 0.07439362840750618
10 60 -3.25 -3 7.5 8 3633.568711915981 0.06212408938836234
10 60 -3.25 -3 8 8.5 3266.194898699939 0.0518321356321394
10 60 -3.25 -3 8.5 9 2945.283861894777 0.04399396165808866
10 60 -3.25 -3 9 9.5 2663.591822026378 0.03719888854220699
10 60 -3.25 -3 9.5 10 2415.256520839032 0.03171411680477831
10 60 -3.25 -3 10 10.5 2195.475038122242 0.02700862812707783
10 60 -3.25 -3 10.5 11 2000.278133209304 0.02342668144478921
10 60 -3.25 -3 11 11.5 1826.363279217035 0.08735472971852687
10 60 -3.25 -3 11.5 12 1670.950330388243 0.06663582641704124
10 60 -3.25 -3 12 12.5 1531.691750535415 0.05010856745525416
10 60 -3.25 -3 12.5 13 1406.592693096744 0.03712627335244179
10 60 -3.25 -3 13 13.5 1293.945269154876 0.02674746721208976
10 60 -3.25 -3 13.5 14 1192.284067437776 0.01853894593000405
10 60 -3.25 -3 14 14.5 1100.344791885555 0.01212625922676125
10 60 -3.25 -3 14.5 15 1017.030667200049 0.00849652703573156
10 60 -3.25 -3 15 16 1813.97394278361 0.0145114776862556
10 60 -3.25 -3 16 17 1562.579068773871 0.02474572604432979
10 60 -3.25 -3 17 18 1352.875103190647 0.04593302821149337
10 60 -3.25 -3 18 19 1176.862459174859 0.05651318058698962
10 60 -3.25 -3 19 20 1028.274445223152 0.00669663563735412
10 60 -3.25 -3 20 21 902.1624487800505 0.005649658184211148
10 60 -3.25 -3 21 22 794.5865601068517 0.004801114162773956
10 60 -3.25 -3 22 23 702.3869070849266 0.004117486905556689
10 60 -3.25 -3 23 24 623.0134743423787 0.003543944460375315
10 60 -3.25 -3 24 25 554.3944218160482 0.003074529463901854
10 60 -3.25 -3 25 26 494.836371650612 0.002677645509493232
10 60 -3.25 -3 26 27 442.9481466196443 0.002343149278033252
10 60 -3.25 -3 27 28 397.5810777571878 0.002063942414508801
10 60 -3.25 -3 28 29 357.7814367711283 0.001820461070678903
10 60 -3.25 -3 29 30 322.7538999402717 0.001615528284617085
10 60 -3.25 -3 30 31 291.8319689076312 0.00143675547968769
10 60 -3.25 -3 31 32 264.4552522315302 0.001285397417689182
10 60 -3.25 -3 32 33 240.1500740807954 0.001149463156735919
10 60 -3.25 -3 33 34 218.5151091232516 0.001033766836059158
10 60 -3.25 -3 34 35 199.2084969589055 0.0009325813537941485
10 60 -3.25 -3 35 36 181.938196982674 0.0008416792760783665
10 60 -3.25 -3 36 37 166.4540422746715 0.0007631431776360387
10 60 -3.25 -3 37 38 152.5408182430986 0.0006928685795344336
10 60 -3.25 -3 38 39 140.0128198376539 0.0006307117743631352
10 60 -3.25 -3 39 40 128.7093927373458 0.0005757283266234481
10 60 -3.25 -3 40 42 227.7279480864312 0.001007745584672648
10 60 -3.25 -3 42 44 194.0502195307961 0.0008483732647164288
10 60 -3.25 -3 44 46 166.1927233340809 0.0007190604461584371
10 60 -3.25 -3 46 48 143.0028850629031 0.0006134764810212801
10 60 -3.25 -3 48 50 123.5847968747713 0.0005262301553017323
10 60 -3.25 -3 50 52 107.2359903964531 0.0004537729419666903
10 60 -3.25 -3 52 54 93.40099025557389 0.0003932308926550832
10 60 -3.25 -3 54 56 81.63746603602982 0.0003424419483906149
10 60 -3.25 -3 56 58 71.5907754997606 0.0002992323248491857
10 60 -3.25 -3 58 60 62.97457889510224 0.0002625012573957974
10 60 -3.25 -3 60 65 127.1421336815523 0.0005283397596969053
10 60 -3.25 -3 65 70 94.42599278469687 0.0003918530062492209
10 60 -3.25 -3 70 80 125.3865316012861 0.0005213373518841991
10 60 -3.25 -3 80 90 74.40342770135007 0.0003117845941176256
10 60 -3.25 -3 90 100 45.81149067876898 0.0002734574537583967
10 60 -3 -2.75 0 0.5 -229981.8884421031 2.498059449862922
10 60 -3 -2.75 0.5 1 10608.88991493472 0.09649563929269789
10 60 -3 -2.75 1 1.5 23532.13207237407 1.049154801894474
10 60 -3 -2.75 1.5 2 20885.32966604091 0.8154035258157819
10 60 -3 -2.75 2 2.5 17427.794216577 0.6290729763604759
10 60 -3 -2.75 2.5 3 14526.07521645446 0.7147850862857013
10 60 -3 -2.75 3 3.5 12221.73237254732 0.5716029572213301
10 60 -3 -2.75 3.5 4 10394.28376630327 0.4769825660969218
10 60 -3 -2.75 4 4.5 8928.950909541823 0.3927987920214946
10 60 -3 -2.75 4.5 5 7737.952050718131 0.3415789196487822
10 60 -3 -2.75 5 5.5 6756.997287415705 0.2879331203293987
10 60 -3 -2.75 5.5 6 5939.241025878557 0.2549726457436918
10 60 -3 -2.75 6 6.5 5250.232574183902 0.2260199622660366
10 60 -3 -2.75 6.5 7 4664.254213511219 0.2007830317797925
10 60 -3 -2.75 7 7.5 4161.837636502725 0.1828755847227512
10 60 -3 -2.75 7.5 8 3728.006269454163 0.1657565212244663
10 60 -3 -2.75 8 8.5 3351.068228851079 0.1542816268829483
10 60 -3 -2.75 8.5 9 3021.774599397656 0.1408177484299813
10 60 -3 -2.75 9 9.5 2732.711795678891 0.127716460465308
10 60 -3 -2.75 9.5 10 2477.878219253285 0.1198303308610775
10 60 -3 -2.75 10 10.5 2252.347039241027 0.02763463572500768
10 60 -3 -2.75 10.5 11 2052.049868219093 0.02379060105386088
10 60 -3 -2.75 11 11.5 1873.595453309499 0.0891968373432519
10 60 -3 -2.75 11.5 12 1714.135487678186 0.06789395539544785
10 60 -3 -2.75 12 12.5 1571.261630307965 0.05103144407439686
10 60 -3 -2.75 12.5 13 1442.924002638193 0.0377033303789176
10 60 -3 -2.75 13 13.5 1327.369550257285 0.0270583385347436
10 60 -3 -2.75 13.5 14 1223.093424407409 0.01868672523482928
10 60 -3 -2.75 14 14.5 1128.796517587002 0.01207643447560258
10 60 -3 -2.75 14.5 15 1043.353403582708 0.008659845718966608
10 60 -3 -2.75 15 16 1861.021808752922 0.01453228595596556
10 60 -3 -2.75 16 17 1603.270073862219 0.02737882659198476
10 60 -3 -2.75 17 18 1388.300187119262 0.04863363673121057
10 60 -3 -2.75 18 19 1207.89559206632 0.05941991791974033
10 60 -3 -2.75 19 20 1055.623800691609 0.006749360668436566
10 60 -3 -2.75 20 21 926.4028851693503 0.005737373993838446
10 60 -3 -2.75 21 22 816.1879960428308 0.004868554814265735
10 60 -3 -2.75 22 23 721.7360803166862 0.004172411106083018
10 60 -3 -2.75 23 24 640.4303996598499 0.003595285469714327
10 60 -3 -2.75 24 25 570.1443777367883 0.00312023496189795
10 60 -3 -2.75 25 26 509.1414130022141 0.002718841065359356
10 60 -3 -2.75 26 27 455.9949762810051 0.002379840952414725
10 60 -3 -2.75 27 28 409.527092868123 0.002094468471511846
10 60 -3 -2.75 28 29 368.7598468264463 0.001852048738157919
10 60 -3 -2.75 29 30 332.878396573976 0.001640069965162638
10 60 -3 -2.75 30 31 301.1997392699169 0.001463964073650459
10 60 -3 -2.75 31 32 273.1496770184334 0.001306072181876061
10 60 -3 -2.75 32 33 248.2431928213006 0.00117147244728244
10 60 -3 -2.75 33 34 226.0690028716627 0.001053584996753898
10 60 -3 -2.75 34 35 206.2770803767764 0.0009509786632406758
10 60 -3 -2.75 35 36 188.5685283417954 0.0008591430498938735
10 60 -3 -2.75 36 37 172.6871279274067 0.0007796109946127672
10 60 -3 -2.75 37 38 158.4125955913732 0.000708129084500797
10 60 -3 -2.75 38 39 145.555058876758 0.0006454490072371755
10 60 -3 -2.75 39 40 133.9502045978639 0.0005891882307196283
10 60 -3 -2.75 40 42 237.4019140372232 0.001033059439635053
10 60 -3 -2.75 42 44 202.7831635243117 0.0008713382070197895
10 60 -3 -2.75 44 46 174.1188927778475 0.0007405914186904283
10 60 -3 -2.75 46 48 150.2312201711938 0.0006326164125596279
10 60 -3 -2.75 48 50 130.2044936312813 0.00054425698769478
10 60 -3 -2.75 50 52 113.3204278937919 0.0004705229949877321
10 60 -3 -2.75 52 54 99.01149117583765 0.0004088115676523785
10 60 -3 -2.75 54 56 86.82573767888825 0.0003568365560511211
10 60 -3 -2.75 56 58 76.40077088287099 0.0003128715985383224
10 60 -3 -2.75 58 60 67.44380902405621 0.0002752918980206687
10 60 -3 -2.75 60 65 137.0263287165784 0.0005573885869694095
10 60 -3 -2.75 65 70 102.7757982689238 0.0004168557327233202
10 60 -3 -2.75 70 80 138.5942403580307 0.0005625097048209682
10 60 -3 -2.75 80 90 84.20779088301799 0.0003438448429875507
10 60 -3 -2.75 90 100 53.21294546618066 0.0002195178148767241
10 60 -2.75 -2.5 0 0.5 -239802.9413975833 2.209031059581321
10 60 -2.75 -2.5 0.5 1 9924.285245530733 0.1284599148129928
10 60 -2.75 -2.5 1 1.5 23794.2428281227 1.102340021268901
10 60 -2.75 -2.5 1.5 2 21255.78131428449 0.9150240604540159
10 60 -2.75 -2.5 2 2.5 17782.15352877054 0.7925909316109028
10 60 -2.75 -2.5 2.5 3 14841.72467384815 0.6710359328390041
10 60 -2.75 -2.5 3 3.5 12497.81113142057 0.5589218546792836
10 60 -2.75 -2.5 3.5 4 10634.95331466896 0.4811597054413141
10 60 -2.75 -2.5 4 4.5 9139.147460329115 0.4039106609852752
10 60 -2.75 -2.5 4.5 5 7922.175452596566 0.3615293656939684
10 60 -2.75 -2.5 5 5.5 6919.093496532671 0.3073084562283839
10 60 -2.75 -2.5 5.5 6 6082.452543831974 0.2773478024055294
10 60 -2.75 -2.5 6 6.5 5377.222623391384 0.2384224386532878
10 60 -2.75 -2.5 6.5 7 4777.270699868011 0.2164935143928233
10 60 -2.75 -2.5 7 7.5 4262.738568275427 0.1907001540530473
10 60 -2.75 -2.5 7.5 8 3818.364129298745 0.1669044969103197
10 60 -2.75 -2.5 8 8.5 3432.217508238092 0.1515111208664166
10 60 -2.75 -2.5 8.5 9 3094.847898510498 0.1382653952891815
10 60 -2.75 -2.5 9 9.5 2798.676182207917 0.1227452880884812
10 60 -2.75 -2.5 9.5 10 2537.562429925178 0.1086887326823671
10 60 -2.75 -2.5 10 10.5 2306.472072327324 0.1009914981555085
10 60 -2.75 -2.5 10.5 11 2101.241749517558 0.0954959843834331
10 60 -2.75 -2.5 11 11.5 1918.39512169451 0.09159696944288953
10 60 -2.75 -2.5 11.5 12 1755.011799926777 0.07847820308165865
10 60 -2.75 -2.5 12 12.5 1608.630135596533 0.07382109922514246
10 60 -2.75 -2.5 12.5 13 1477.150703500207 0.07067441258595863
10 60 -2.75 -2.5 13 13.5 1358.773269661791 0.06620837762602605
10 60 -2.75 -2.5 13.5 14 1251.954644766979 0.06107025240567054
10 60 -2.75 -2.5 14 14.5 1155.366910444664 0.05695655431441082
10 60 -2.75 -2.5 14.5 15 1067.855855342802 0.008690409507380537
10 60 -2.75 -2.5 15 16 1904.587425138347 0.01484731897517122
10 60 -2.75 -2.5 16 17 1640.661613812164 0.02964691153624699
10 60 -2.75 -2.5 17 18 1420.582268829108 0.05122102955783703
10 60 -2.75 -2.5 18 19 1235.924616678614 0.008218007735194988
10 60 -2.75 -2.5 19 20 1080.091781353614 0.006845055262147071
10 60 -2.75 -2.5 20 21 947.8724630207481 0.005788366315300664
10 60 -2.75 -2.5 21 22 835.1196342602774 0.004930305095854237
10 60 -2.75 -2.5 22 23 738.5089912559799 0.004217703784206606
10 60 -2.75 -2.5 23 24 655.3580296852233 0.003635956002767671
10 60 -2.75 -2.5 24 25 583.4874283445978 0.003156812428869671
10 60 -2.75 -2.5 25 26 521.1180784103235 0.002746270837064912
10 60 -2.75 -2.5 26 27 466.7885997695206 0.002404858571878776
10 60 -2.75 -2.5 27 28 419.2920274467967 0.002119306639428942
10 60 -2.75 -2.5 28 29 377.627012101494 0.001872145468212238
10 60 -2.75 -2.5 29 30 340.958792083527 0.001662650645016583
10 60 -2.75 -2.5 30 31 308.5881554518172 0.001477921353114198
10 60 -2.75 -2.5 31 32 279.9275521990834 0.001323479082373069
10 60 -2.75 -2.5 32 33 254.4804166090393 0.001184858204538841
10 60 -2.75 -2.5 33 34 231.8259526134525 0.00106730364473151
10 60 -2.75 -2.5 34 35 211.6060762952173 0.000961829114601187
10 60 -2.75 -2.5 35 36 193.5147903500514 0.0008707523678310736
10 60 -2.75 -2.5 36 37 177.2902884311999 0.000788837949386334
10 60 -2.75 -2.5 37 38 162.7074039532242 0.000717785015950767
10 60 -2.75 -2.5 38 39 149.5718248739052 0.0006545231184702516
10 60 -2.75 -2.5 39 40 137.7155041974137 0.0005973373258711945
10 60 -2.75 -2.5 40 42 244.2691642628023 0.001047886290507449
