#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.25 -3 25 26 490.7654879929898 0.002646300639185029
10 60 -3.25 -3 26 27 439.4333421341628 0.002316588567509825
10 60 -3.25 -3 27 28 394.5375304320222 0.002041428179836657
10 60 -3.25 -3 28 29 355.1388582821721 0.001801275358445764
10 60 -3.25 -3 29 30 320.453764314024 0.001599097097596314
10 60 -3.25 -3 30 31 289.8253416008914 0.001422634604125506
10 60 -3.25 -3 31 32 262.7009905938748 0.001273235335304435
10 60 -3.25 -3 32 33 238.6134889863662 0.001138913387165985
10 60 -3.25 -3 33 34 217.1668089276208 0.001024622073401815
10 60 -3.25 -3 34 35 198.0235057059093 0.0009246196936771867
10 60 -3.25 -3 35 36 180.8952121850011 0.0008347405494362192
10 60 -3.25 -3 36 37 165.5348234125645 0.0007570726761514379
10 60 -3.25 -3 37 38 151.7297119582302 0.0006875398795784804
10 60 -3.25 -3 38 39 139.2963520656069 0.0006260444156396261
10 60 -3.25 -3 39 40 128.0759241153711 0.0005716212887421079
10 60 -3.25 -3 40 42 226.6710450382043 0.001000934971926881
10 60 -3.25 -3 42 44 193.2205916645166 0.0008430745125735939
10 60 -3.25 -3 44 46 165.5404155108673 0.0007149081415036562
10 60 -3.25 -3 46 48 142.4896438701411 0.0006102118829005576
10 60 -3.25 -3 48 50 123.1810884715903 0.0005236635387433353
10 60 -3.25 -3 50 52 106.9188844472505 0.000451747867387553
10 60 -3.25 -3 52 54 93.15256574477426 0.0003916375505355063
10 60 -3.25 -3 54 56 81.44365825087908 0.0003411893096938456
10 60 -3.25 -3 56 58 71.44047778601754 0.0002982477066666434
10 60 -3.25 -3 58 60 62.85899087133843 0.0002617304394476605
10 60 -3.25 -3 60 65 126.9625168564807 0.0005270918159965277
10 60 -3.25 -3 65 70 94.34713801112761 0.0003912395149967551
10 60 -3.25 -3 70 80 125.3733834479756 0.000521036722716417
10 60 -3.25 -3 80 90 74.46082278998557 0.0003119728111755649
10 60 -3.25 -3 90 100 45.88022966819288 0.0002773073380737401
10 60 -3 -2.75 0 0.5 -228733.0408975085 10.77509374410147
10 60 -3 -2.75 0.5 1 9057.556002030809 0.09969175880542025
10 60 -3 -2.75 1 1.5 22488.40385644366 0.9621258174447576
10 60 -3 -2.75 1.5 2 20164.10060936973 0.7613114583618881
10 60 -3 -2.75 2 2.5 16903.18113392806 0.5922069715015823
10 60 -3 -2.75 2.5 3 14129.21789532132 0.4623016101777466
10 60 -3 -2.75 3 3.5 11912.57527951351 0.3682307654653414
10 60 -3 -2.75 3.5 4 10147.96039169126 0.2967351644256269
10 60 -3 -2.75 4 4.5 8729.197815933203 0.2411854999136267
10 60 -3 -2.75 4.5 5 7573.645549160152 0.1962322878080158
10 60 -3 -2.75 5 5.5 6620.268728323936 0.1604578385649802
10 60 -3 -2.75 5.5 6 5824.360379778482 0.1321165771259984
10 60 -3 -2.75 6 6.5 5152.909766809387 0.1083711972823949
10 60 -3 -2.75 6.5 7 4581.225256571864 0.08923347680865845
10 60 -3 -2.75 7 7.5 4090.562133548713 0.07428119217820495
10 60 -3 -2.75 7.5 8 3666.489198526656 0.06153934162603036
10 60 -3 -2.75 8 8.5 3297.711081392909 0.05189316223322749
10 60 -3 -2.75 8.5 9 2975.290598840186 0.04377738830498856
10 60 -3 -2.75 9 9.5 2692.053124833675 0.03717912894808251
10 60 -3 -2.75 9.5 10 2442.180583340098 0.03146610648991555
10 60 -3 -2.75 10 10.5 2220.896434740585 0.02701529651267265
10 60 -3 -2.75 10.5 11 2024.25150143726 0.02328264212678732
10 60 -3 -2.75 11 11.5 1848.95039893693 0.09019890650210982
10 60 -3 -2.75 11.5 12 1692.223517692336 0.06897384035187315
10 60 -3 -2.75 12 12.5 1551.726627086363 0.05209725635404538
10 60 -3 -2.75 12.5 13 1425.463303127989 0.03875527404625245
10 60 -3 -2.75 13 13.5 1311.724672577095 0.0280665296108964
10 60 -3 -2.75 13.5 14 1209.042807307237 0.01964551003607085
10 60 -3 -2.75 14 14.5 1116.149545484369 0.01297585415022695
10 60 -3 -2.75 14.5 15 1031.945542754059 0.008514223244901586
10 60 -3 -2.75 15 16 1841.372667144939 0.01671909482774936
10 60 -3 -2.75 16 17 1587.096043576757 0.02234665489049803
10 60 -3 -2.75 17 18 1374.892322460322 0.04442023287651864
10 60 -3 -2.75 18 19 1196.70815261057 0.05590153327420921
10 60 -3 -2.75 19 20 1046.232602623813 0.006660562140723414
10 60 -3 -2.75 20 21 918.4754130501383 0.005665549995455876
10 60 -3 -2.75 21 22 809.461471248815 0.004810151112792482
10 60 -3 -2.75 22 23 716.0011493652627 0.004124375165815763
10 60 -3 -2.75 23 24 635.519101378914 0.003555269520575166
10 60 -3 -2.75 24 25 565.9211027987957 0.003086913672063929
10 60 -3 -2.75 25 26 505.4958857237433 0.002690615241760952
10 60 -3 -2.75 26 27 452.8370391998709 0.002356116203543479
10 60 -3 -2.75 27 28 406.7825501617373 0.002074353868010803
10 60 -3 -2.75 28 29 366.3673560319244 0.00183482825042347
10 60 -3 -2.75 29 30 330.7869343390993 0.001625254036298429
10 60 -3 -2.75 30 31 299.3666788612496 0.001451195687252493
10 60 -3 -2.75 31 32 271.5392292194767 0.001295056331571232
10 60 -3 -2.75 32 33 246.8251825705723 0.001161856070609701
10 60 -3 -2.75 33 34 224.8178711864456 0.001045219765074989
10 60 -3 -2.75 34 35 205.1710939307114 0.0009436535628424281
10 60 -3 -2.75 35 36 187.5891461001634 0.0008527178735846519
10 60 -3 -2.75 36 37 171.8184708730542 0.0007739900934495836
10 60 -3 -2.75 37 38 157.6410161926379 0.0007031655501918976
10 60 -3 -2.75 38 39 144.868788386292 0.0006410670517595918
10 60 -3 -2.75 39 40 133.3390659401436 0.0005852937363499677
10 60 -3 -2.75 40 42 236.3708803466195 0.001026584900557737
10 60 -3 -2.75 42 44 201.9607264096399 0.0008662163193662309
10 60 -3 -2.75 44 46 173.4609593084924 0.0007364979360318102
10 60 -3 -2.75 46 48 149.7037872107361 0.0006293566545139129
10 60 -3 -2.75 48 50 129.7811516536041 0.0005416495036172364
10 60 -3 -2.75 50 52 112.9805060110078 0.0004684186618391095
10 60 -3 -2.75 52 54 98.73869744122742 0.000407120490066859
10 60 -3 -2.75 54 56 86.607152076792 0.0003554740517586197
10 60 -3 -2.75 56 58 76.22608430437194 0.0003117727203374443
10 60 -3 -2.75 58 60 67.30476737243362 0.0002744079801146881
10 60 -3 -2.75 60 65 136.7941156493309 0.0005558740405149365
10 60 -3 -2.75 65 70 102.654307466962 0.0004160064949871867
10 60 -3 -2.75 70 80 138.5236966476846 0.000561873463396978
10 60 -3 -2.75 80 90 84.23560931171296 0.0003438405706646108
10 60 -3 -2.75 90 100 53.26921832278163 0.0002197267926078439
10 60 -2.75 -2.5 0 0.5 -238523.1897604672 2.192995035671629
10 60 -2.75 -2.5 0.5 1 8553.257082333135 0.3432377392891794
10 60 -2.75 -2.5 1 1.5 22861.70381648538 1.023124600338633
10 60 -2.75 -2.5 1.5 2 20608.79739536386 0.7989080795850896
10 60 -2.75 -2.5 2 2.5 17310.50784269071 0.6228956955383183
10 60 -2.75 -2.5 2.5 3 14484.45741600165 0.4907352679238102
10 60 -2.75 -2.5 3 3.5 12219.26431933224 0.3911750091319846
10 60 -2.75 -2.5 3.5 4 10412.92156001441 0.3106191963488527
10 60 -2.75 -2.5 4 4.5 8959.066590861648 0.2509368966511829
10 60 -2.75 -2.5 4.5 5 7774.056624021353 0.2029694419616135
10 60 -2.75 -2.5 5 5.5 6795.882098853873 0.1650438428414418
10 60 -2.75 -2.5 5.5 6 5978.968560784246 0.1348593666380111
10 60 -2.75 -2.5 6 6.5 5289.618461567438 0.1111672708684637
10 60 -2.75 -2.5 6.5 7 4702.585273436515 0.09143644891901204
10 60 -2.75 -2.5 7 7.5 4198.687883178011 0.07583880660786235
10 60 -2.75 -2.5 7.5 8 3763.137926727813 0.06324090216003242
10 60 -2.75 -2.5 8 8.5 3384.372020380687 0.0529802810297042
10 60 -2.75 -2.5 8.5 9 3053.216036437177 0.04472094552738781
10 60 -2.75 -2.5 9 9.5 2762.308309356389 0.03781465531392314
10 60 -2.75 -2.5 9.5 10 2505.6768142776 0.03232504763445831
10 60 -2.75 -2.5 10 10.5 2278.421237414359 0.02765845141493628
10 60 -2.75 -2.5 10.5 11 2076.483591364277 0.02372789083028692
10 60 -2.75 -2.5 11 11.5 1896.478222012029 0.09234365310453541
10 60 -2.75 -2.5 11.5 12 1735.558425690853 0.0705225708954913
10 60 -2.75 -2.5 12 12.5 1591.314658451658 0.05317826886607691
10 60 -2.75 -2.5 12.5 13 1461.696260180192 0.03933510154502073
10 60 -2.75 -2.5 13 13.5 1344.94831708386 0.02848282306149486
10 60 -2.75 -2.5 13.5 14 1239.560478738495 0.0198729117878429
10 60 -2.75 -2.5 14 14.5 1144.228904904629 0.01302824117419732
10 60 -2.75 -2.5 14.5 15 1057.823980112048 0.008562938917975771
10 60 -2.75 -2.5 15 16 1887.347302265628 0.01489584352202655
10 60 -2.75 -2.5 16 17 1626.512046422867 0.02483395740978267
10 60 -2.75 -2.5 17 18 1408.884412377906 0.04722033862299213
10 60 -2.75 -2.5 18 19 1226.187913746822 0.05872903503018279
10 60 -2.75 -2.5 19 20 1071.936190323672 0.006765445618611921
10 60 -2.75 -2.5 20 21 941.0009451940741 0.005724991585680073
10 60 -2.75 -2.5 21 22 829.2982141442897 0.00487841049778126
10 60 -2.75 -2.5 22 23 733.5519410205904 0.004174965551442256
10 60 -2.75 -2.5 23 24 651.1168391282164 0.003600739623607296
10 60 -2.75 -2.5 24 25 579.8425533616091 0.003127125572518707
10 60 -2.75 -2.5 25 26 517.9726631090585 0.002721649146224081
10 60 -2.75 -2.5 26 27 464.0636612366472 0.002384019672717841
10 60 -2.75 -2.5 27 28 416.9227914876929 0.002101452448471264
10 60 -2.75 -2.5 28 29 375.5600753893715 0.00185712199623822
10 60 -2.75 -2.5 29 30 339.1498845622544 0.001649590370277565
10 60 -2.75 -2.5 30 31 307.0003988337168 0.001466750450504151
10 60 -2.75 -2.5 31 32 278.5300654693947 0.001313791769348427
10 60 -2.75 -2.5 32 33 253.2472341555535 0.001176438023861692
10 60 -2.75 -2.5 33 34 230.7351400377201 0.001059922026286131
10 60 -2.75 -2.5 34 35 210.6390429447524 0.0009553992985047444
10 60 -2.75 -2.5 35 36 192.6557199629397 0.0008650914300289969
10 60 -2.75 -2.5 36 37 176.5256445715634 0.0007838805061624043
10 60 -2.75 -2.5 37 38 162.02557793606 0.0007133780389949607
10 60 -2.75 -2.5 38 39 148.9628346787384 0.0006506181290433233
10 60 -2.75 -2.5 39 40 137.1707311850438 0.0005938731977153111
10 60 -2.75 -2.5 40 42 243.3433909720241 0.001042076110650214
