#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 39 40 176.9278559010219 0.007665021800306704
10 60 -5 -4 40 42 297.8433586341274 0.01278682488407412
10 60 -5 -4 42 44 237.0167685174034 0.008142586732446944
10 60 -5 -4 44 46 189.3712164181159 0.004605976055728433
10 60 -5 -4 46 48 151.8689956100362 0.001909759924501486
10 60 -5 -4 48 50 122.2163665298539 0.001008491291017322
10 60 -5 -4 50 52 98.67233451545057 0.0005386041579811263
10 60 -5 -4 52 54 79.90309348282203 0.003147058926785462
10 60 -5 -4 54 56 64.88581815813231 0.0003436003506038787
10 60 -5 -4 56 58 52.82971196815066 0.0002800415484855989
10 60 -5 -4 58 60 43.11873104308282 0.0002284279102369169
10 60 -5 -4 60 65 76.64796991663484 0.0004033669370926418
10 60 -5 -4 65 70 46.95458880774608 0.0003039301641720726
10 60 -5 -4 70 80 47.2105788880148 0.00106734571598821
10 60 -5 -4 80 90 18.59851672376361 0.0008420105033231096
10 60 -5 -4 90 100 7.45113289331991 0.0002183518739506951
10 60 -4 -3.5 0 0.5 -387551.6009653097 5.014199320343323
10 60 -4 -3.5 0.5 1 20937.36128472495 0.123630154030252
10 60 -4 -3.5 1 1.5 41746.8677091933 1.400563334282197
10 60 -4 -3.5 1.5 2 36755.76935855626 1.212221192530706
10 60 -4 -3.5 2 2.5 30604.88239743801 1.019068158540904
10 60 -4 -3.5 2.5 3 25496.1832908029 0.8382265837681189
10 60 -4 -3.5 3 3.5 21454.71675853079 0.6775251689250581
10 60 -4 -3.5 3.5 4 18254.82327292847 0.5446859600269818
10 60 -4 -3.5 4 4.5 15690.53437383249 0.4409694325386226
10 60 -4 -3.5 4.5 5 13606.31362649462 0.357299332286857
10 60 -4 -3.5 5 5.5 11889.16478874246 0.2891638063501887
10 60 -4 -3.5 5.5 6 10456.85766474567 0.2329669366936287
10 60 -4 -3.5 6 6.5 9249.224191150515 0.1900906993196259
10 60 -4 -3.5 6.5 7 8221.299798985841 0.1562762549019681
10 60 -4 -3.5 7 7.5 7339.177821805592 0.1302074707291467
10 60 -4 -3.5 7.5 8 6576.757994614384 0.1099682296717219
10 60 -4 -3.5 8 8.5 5913.647327882352 0.09361527219334675
10 60 -4 -3.5 8.5 9 5333.817555037018 0.08008439574405202
10 60 -4 -3.5 9 9.5 4824.307154263132 0.06836614366784488
10 60 -4 -3.5 9.5 10 4374.676363234 0.05857099916283914
10 60 -4 -3.5 10 10.5 3976.398424224181 0.0501534187942525
10 60 -4 -3.5 10.5 11 3622.341192895644 0.04334884503077774
10 60 -4 -3.5 11 11.5 3306.604857727174 0.03743195440301861
10 60 -4 -3.5 11.5 12 3024.256717280607 0.1311373277308121
10 60 -4 -3.5 12 12.5 2771.071398826623 0.1005525226501049
10 60 -4 -3.5 12.5 13 2543.460520946602 0.07472057904487883
10 60 -4 -3.5 13 13.5 2338.383747937783 0.05450417350084535
10 60 -4 -3.5 13.5 14 2153.214742458782 0.03964466793831889
10 60 -4 -3.5 14 14.5 1985.66367174295 0.02724257052409484
10 60 -4 -3.5 14.5 15 1833.756516957665 0.0168970229919978
10 60 -4 -3.5 15 16 3266.047911050664 0.04772342040541844
10 60 -4 -3.5 16 17 2807.273535979078 0.02622876434315913
10 60 -4 -3.5 17 18 2424.436412429918 0.07261363194265869
10 60 -4 -3.5 18 19 2103.080762581584 0.09481931044228986
10 60 -4 -3.5 19 20 1831.826646338196 0.01236008347291317
10 60 -4 -3.5 20 21 1601.688960826793 0.01049685727457472
10 60 -4 -3.5 21 22 1405.496242137876 0.008863119765464944
10 60 -4 -3.5 22 23 1237.484855478101 0.007584026268887101
10 60 -4 -3.5 23 24 1092.999313841809 0.006514306814551674
10 60 -4 -3.5 24 25 968.248729217235 0.005642618595629756
10 60 -4 -3.5 25 26 860.1334578129756 0.006858295124970937
10 60 -4 -3.5 26 27 766.1038386928044 0.008317470666156623
10 60 -4 -3.5 27 28 684.0497626868196 0.008718085799955588
10 60 -4 -3.5 28 29 612.2188476999781 0.01007354083890277
10 60 -4 -3.5 29 30 549.1488784671815 0.01147291401514394
10 60 -4 -3.5 30 31 493.6135295267126 0.01214234389573221
10 60 -4 -3.5 31 32 444.5807689623915 0.01273683770097023
10 60 -4 -3.5 32 33 401.1778859555984 0.01269987451644283
10 60 -4 -3.5 33 34 362.6644386028684 0.01165741633820971
10 60 -4 -3.5 34 35 328.4097108287245 0.01057829855915315
10 60 -4 -3.5 35 36 297.875223928381 0.009988442833048339
10 60 -4 -3.5 36 37 270.599886776713 0.0098350482255114
10 60 -4 -3.5 37 38 246.1867521048163 0.0100552978565247
10 60 -4 -3.5 38 39 224.292928586502 0.01050045485828832
10 60 -4 -3.5 39 40 204.621956486521 0.000976347080808182
10 60 -4 -3.5 40 42 357.8734317556126 0.001693840174255001
10 60 -4 -3.5 42 44 300.0498181372932 0.001405571660541227
10 60 -4 -3.5 44 46 252.6912427628972 0.001173669277591216
10 60 -4 -3.5 46 48 213.6804839399457 0.000985494747226312
10 60 -4 -3.5 48 50 181.375875584063 0.0008317100531485266
10 60 -4 -3.5 50 52 154.4930647169015 0.0007054686708443114
10 60 -4 -3.5 52 54 132.0206862012135 0.0006008778597106357
10 60 -4 -3.5 54 56 113.1559759598913 0.0005136995079055851
10 60 -4 -3.5 56 58 97.25780638907868 0.0004404748733861652
10 60 -4 -3.5 58 60 83.8105770923207 0.0003788595121818616
10 60 -4 -3.5 60 65 163.2270629618582 0.0007377139687037015
10 60 -4 -3.5 65 70 114.6826271989786 0.0005191793883483342
10 60 -4 -3.5 70 80 139.9972220815128 0.0006368231632336574
10 60 -4 -3.5 80 90 73.18438232876788 0.000336869115784566
10 60 -4 -3.5 90 100 39.30893921317515 0.0009582203630031927
10 60 -3.5 -3.25 0 0.5 -208770.6501605485 3.085926474654116
10 60 -3.5 -3.25 0.5 1 10115.03744952695 0.1231947953256167
10 60 -3.5 -3.25 1 1.5 21738.85167064557 0.8948285529877467
10 60 -3.5 -3.25 1.5 2 19264.01932355967 0.7138438836409478
10 60 -3.5 -3.25 2 2.5 16076.86102825443 0.5564891698577412
10 60 -3.5 -3.25 2.5 3 13407.63859559661 0.436526908984888
10 60 -3.5 -3.25 3 3.5 11288.89022440994 0.343895241687278
10 60 -3.5 -3.25 3.5 4 9608.457612892695 0.276241216211929
10 60 -3.5 -3.25 4 4.5 8260.546133271622 0.2240949723272934
10 60 -3.5 -3.25 4.5 5 7164.433099801446 0.182311519646646
10 60 -3.5 -3.25 5 5.5 6261.099149098784 0.14943288041286
10 60 -3.5 -3.25 5.5 6 5507.565530344734 0.1228896638021979
10 60 -3.5 -3.25 6 6.5 4872.219182498348 0.1014752805540411
10 60 -3.5 -3.25 6.5 7 4331.489864231306 0.08407659848762705
10 60 -3.5 -3.25 7 7.5 3867.515654508613 0.07023979997393326
10 60 -3.5 -3.25 7.5 8 3466.570812509623 0.05886553606706002
10 60 -3.5 -3.25 8 8.5 3117.938355108354 0.04937880216357371
10 60 -3.5 -3.25 8.5 9 2813.134079289342 0.04158165465378261
10 60 -3.5 -3.25 9 9.5 2545.364607307563 0.03535588678005297
10 60 -3.5 -3.25 9.5 10 2309.117374987735 0.03012605649610123
10 60 -3.5 -3.25 10 10.5 2099.877913066976 0.02593418290416594
10 60 -3.5 -3.25 10.5 11 1913.913588041323 0.02250967268878412
10 60 -3.5 -3.25 11 11.5 1748.109514935457 0.08670850622775106
10 60 -3.5 -3.25 11.5 12 1599.846940517518 0.06641263525852992
10 60 -3.5 -3.25 12 12.5 1466.913909919881 0.05041111140121757
10 60 -3.5 -3.25 12.5 13 1347.426731872138 0.03775538147829138
10 60 -3.5 -3.25 13 13.5 1239.772273905805 0.02756865593187285
10 60 -3.5 -3.25 13.5 14 1142.565047847364 0.01948465763689455
10 60 -3.5 -3.25 14 14.5 1054.608856792458 0.01316025126584464
10 60 -3.5 -3.25 14.5 15 974.8651665788879 0.008176125448130733
10 60 -3.5 -3.25 15 16 1738.949410785756 0.02108662675459527
10 60 -3.5 -3.25 16 17 1498.021705877929 0.01679252432177236
10 60 -3.5 -3.25 17 18 1296.898769130441 0.03884571777189194
10 60 -3.5 -3.25 18 19 1127.977463323766 0.05014247110648284
10 60 -3.5 -3.25 19 20 985.2932700199879 0.006479668276483608
10 60 -3.5 -3.25 20 21 864.1319312179654 0.005459751999183027
10 60 -3.5 -3.25 21 22 760.7353279363632 0.00465083678807332
10 60 -3.5 -3.25 22 23 672.0867295032737 0.003985620078765351
10 60 -3.5 -3.25 23 24 595.7490045422064 0.003428251751415701
10 60 -3.5 -3.25 24 25 529.7399615786419 0.002972926659936093
10 60 -3.5 -3.25 25 26 472.4392126259394 0.002592177287340292
10 60 -3.5 -3.25 26 27 422.514130242479 0.002265454874475381
10 60 -3.5 -3.25 27 28 378.8631666416635 0.001990164822530005
10 60 -3.5 -3.25 28 29 340.5713812342575 0.001759749171867497
10 60 -3.5 -3.25 29 30 306.87525870122 0.001557143363527302
10 60 -3.5 -3.25 30 31 277.1347421764982 0.001387489390367591
10 60 -3.5 -3.25 31 32 250.8107534102792 0.001235414509039856
10 60 -3.5 -3.25 32 33 227.4477217988177 0.001108447266716439
10 60 -3.5 -3.25 33 34 206.6593691410361 0.0009938126431165983
10 60 -3.5 -3.25 34 35 188.1165069446691 0.0008945006081830797
10 60 -3.5 -3.25 35 36 171.5378466412837 0.0008084527680978226
10 60 -3.5 -3.25 36 37 156.6820798521116 0.0007306552774650754
10 60 -3.5 -3.25 37 38 143.3416118798619 0.0006631497315652268
10 60 -3.5 -3.25 38 39 131.337375757269 0.000602588629277534
10 60 -3.5 -3.25 39 40 120.5143249800123 0.0005491154023076206
10 60 -3.5 -3.25 40 42 212.62909516774 0.0009590991264474269
10 60 -3.5 -3.25 42 44 180.4615199579958 0.0008048902029429428
10 60 -3.5 -3.25 44 46 153.9041321160765 0.0006803387042566555
10 60 -3.5 -3.25 46 48 131.8435371386002 0.0005779431421046866
10 60 -3.5 -3.25 48 50 113.4140973146582 0.0004937163505900344
10 60 -3.5 -3.25 50 52 97.93675094179569 0.0004241728002369882
10 60 -3.5 -3.25 52 54 84.87483167273108 0.0003659770986388367
10 60 -3.5 -3.25 54 56 73.80073158323734 0.0003171485519573025
10 60 -3.5 -3.25 56 58 64.37168559745757 0.0002758333837249438
10 60 -3.5 -3.25 58 60 56.31105183871011 0.000298897694456457
10 60 -3.5 -3.25 60 65 112.5768366680276 0.0004805459272745338
10 60 -3.5 -3.25 65 70 82.33891126602845 0.0004253579750184144
10 60 -3.5 -3.25 70 80 106.7823595004032 0.0005439189688871693
10 60 -3.5 -3.25 80 90 61.12269845295037 0.0005732338797415082
10 60 -3.5 -3.25 90 100 36.18091925325592 0.0003143258633500068
10 60 -3.25 -3 0 0.5 -218885.995259781 5.172105506353546
10 60 -3.25 -3 0.5 1 9709.173829869505 0.153077183642381
10 60 -3.25 -3 1 1.5 22199.81895052148 0.9036052232477232
10 60 -3.25 -3 1.5 2 19774.19174317467 0.716429233612871
10 60 -3.25 -3 2 2.5 16533.88511977296 0.5658508729829919
10 60 -3.25 -3 2.5 3 13801.66869931614 0.4486154831502063
10 60 -3.25 -3 3 3.5 11626.68348714138 0.3609471292365924
10 60 -3.25 -3 3.5 4 9898.924504006 0.2909049032423354
10 60 -3.25 -3 4 4.5 8511.747976883767 0.2353635917315842
10 60 -3.25 -3 4.5 5 7382.991869722138 0.1917644288432712
10 60 -3.25 -3 5 5.5 6452.378830749967 0.1563877678654535
10 60 -3.25 -3 5.5 6 5675.884393530117 0.1283568050985195
10 60 -3.25 -3 6 6.5 5021.065526381867 0.1054582393862802
10 60 -3.25 -3 6.5 7 4463.712479748702 0.08727408782033308
10 60 -3.25 -3 7 7.5 3985.461831697354 0.07229496349100373
10 60 -3.25 -3 7.5 8 3572.184582670264 0.06038124617089125
10 60 -3.25 -3 8 8.5 3212.8419242925 0.05050383923799018
10 60 -3.25 -3 8.5 9 2898.70134284033 0.04285386814353842
10 60 -3.25 -3 9 9.5 2622.753554069272 0.03631608409205
10 60 -3.25 -3 9.5 10 2379.318542512161 0.03096018429732794
10 60 -3.25 -3 10 10.5 2163.738440977621 0.02642161225821837
10 60 -3.25 -3 10.5 11 1972.160924866558 0.02291109949214842
10 60 -3.25 -3 11 11.5 1801.376367642014 0.0881932503657481
10 60 -3.25 -3 11.5 12 1648.681690530766 0.06753361873529684
10 60 -3.25 -3 12 12.5 1511.792293226729 0.05104877248095363
10 60 -3.25 -3 12.5 13 1388.764807561024 0.03804233571349869
10 60 -3.25 -3 13 13.5 1277.934773424737 0.02762564100498821
10 60 -3.25 -3 13.5 14 1177.872828234647 0.01940014553179026
10 60 -3.25 -3 14 14.5 1087.344591495741 0.01292617975127541
10 60 -3.25 -3 14.5 15 1005.279024249049 0.008349849548835664
10 60 -3.25 -3 15 16 1793.671039170963 0.01818767416420997
10 60 -3.25 -3 16 17 1545.80160595211 0.02015318725148063
10 60 -3.25 -3 17 18 1338.91685482757 0.04202149844263658
10 60 -3.25 -3 18 19 1165.177259451041 0.05322781973040946
10 60 -3.25 -3 19 20 1018.43609534964 0.006603271937592581
10 60 -3.25 -3 20 21 893.8352877244953 0.005574953922064196
10 60 -3.25 -3 21 22 787.5040614974755 0.004738833740134396
10 60 -3.25 -3 22 23 696.3358967905518 0.004066408227799911
10 60 -3.25 -3 23 24 617.822104603813 0.003501324432932051
10 60 -3.25 -3 24 25 549.9233036583379 0.003039033800405377
10 60 -3.25 -3 25 26 490.9717243912997 0.002647614905754381
10 60 -3.25 -3 26 27 439.5965282629084 0.002317778186977648
10 60 -3.25 -3 27 28 394.6652906156772 0.00204240986994364
10 60 -3.25 -3 28 29 355.237371379296 0.001801940896598353
10 60 -3.25 -3 29 30 320.5280660645608 0.001599669902304868
10 60 -3.25 -3 30 31 289.8795548552343 0.001422911741315147
10 60 -3.25 -3 31 32 262.7385117593932 0.001273539132796486
10 60 -3.25 -3 32 33 238.6371425599874 0.001139124955187754
10 60 -3.25 -3 33 34 217.1789702425051 0.001024757312904967
10 60 -3.25 -3 34 35 198.026164041221 0.0009247013692288419
10 60 -3.25 -3 35 36 180.8900533255023 0.00083477795041631
10 60 -3.25 -3 36 37 165.5232717462611 0.0007570647903776262
10 60 -3.25 -3 37 38 151.7129636899274 0.0006875075943924003
10 60 -3.25 -3 38 39 139.2754223469773 0.0006259853272752025
10 60 -3.25 -3 39 40 128.0516686953655 0.0005715144918667647
10 60 -3.25 -3 40 42 226.6153113372424 0.001000704284166432
10 60 -3.25 -3 42 44 193.1587864926894 0.0008427870343723498
10 60 -3.25 -3 44 46 165.4756879045483 0.0007146244142575142
10 60 -3.25 -3 46 48 142.4241814112987 0.0006099392243754664
10 60 -3.25 -3 48 50 123.1163720113827 0.0005233743108163935
10 60 -3.25 -3 50 52 106.8558743390543 0.0004514771820964825
10 60 -3.25 -3 52 54 93.09186641936242 0.0003913645220450235
10 60 -3.25 -3 54 56 81.38564309823397 0.0003409106284948393
10 60 -3.25 -3 56 58 71.38540372250621 0.0002979854311320196
10 60 -3.25 -3 58 60 62.80701588176672 0.0002614893861050405
10 60 -3.25 -3 60 65 126.8465869350878 0.0005265395421929497
10 60 -3.25 -3 65 70 94.25080168970196 0.0003907561791578473
10 60 -3.25 -3 70 80 125.2304846130028 0.000520311552307362
10 60 -3.25 -3 80 90 74.36696391306538 0.0003114972707152219
10 60 -3.25 -3 90 100 45.82013110545721 0.0002871969647060268
10 60 -3 -2.75 0 0.5 -228922.008506756 11.25613906825311
10 60 -3 -2.75 0.5 1 9218.910716016182 0.1000635955333564
10 60 -3 -2.75 1 1.5 22599.00143959132 0.9737741071621713
10 60 -3 -2.75 1.5 2 20240.6319598733 0.7683511564318906
10 60 -3 -2.75 2 2.5 16958.66037838509 0.5969544116378529
10 60 -3 -2.75 2.5 3 14170.94077557695 0.4655339047458256
10 60 -3 -2.75 3 3.5 11944.8339667451 0.3705411210776219
10 60 -3 -2.75 3.5 4 10173.43525566713 0.2984161962976941
10 60 -3 -2.75 4 4.5 8749.64904223665 0.242423351670368
10 60 -3 -2.75 4.5 5 7590.279346983957 0.1971495226507614
10 60 -3 -2.75 5 5.5 6633.940448483463 0.1611350642688194
10 60 -3 -2.75 5.5 6 5835.694320732249 0.1326473102953969
10 60 -3 -2.75 6 6.5 5162.372859950568 0.1087689912737915
10 60 -3 -2.75 6.5 7 4589.173958094765 0.08953357048631005
10 60 -3 -2.75 7 7.5 4097.273009448423 0.07452483258384746
10 60 -3 -2.75 7.5 8 3672.180397569977 0.06171201876895793
10 60 -3 -2.75 8 8.5 3302.556294253474 0.05203814279548169
10 60 -3 -2.75 8.5 9 2979.429976655568 0.04388316545419002
10 60 -3 -2.75 9 9.5 2695.600439014416 0.03726730494599906
10 60 -3 -2.75 9.5 10 2445.229186023714 0.03153375391775626
10 60 -3 -2.75 10 10.5 2223.523160726767 0.0270699597967905
10 60 -3 -2.75 10.5 11 2026.520096284935 0.02332500505531243
10 60 -3 -2.75 11 11.5 1850.913986208398 0.0899915716763644
10 60 -3 -2.75 11.5 12 1693.926541815835 0.06876749205548549
10 60 -3 -2.75 12 12.5 1553.206471715743 0.05190294385033667
10 60 -3 -2.75 12.5 13 1426.751457549385 0.03857164369264865
10 60 -3 -2.75 13 13.5 1312.847776242576 0.02789603746668945
10 60 -3 -2.75 13.5 14 1210.023464445168 0.01948862532208295
10 60 -3 -2.75 14 14.5 1117.006987292026 0.01283217514310309
10 60 -3 -2.75 14.5 15 1032.696177696693 0.008523596739451023
10 60 -3 -2.75 15 16 1842.607590728548 0.0158217724062979
10 60 -3 -2.75 16 17 1588.047805793611 0.0230742677526905
10 60 -3 -2.75 17 18 1375.627661470583 0.04500968455067778
10 60 -3 -2.75 18 19 1197.277038930618 0.05638084002248434
10 60 -3 -2.75 19 20 1046.672771042972 0.006664765543973772
10 60 -3 -2.75 20 21 918.8155166278984 0.005668340150805307
10 60 -3 -2.75 21 22 809.7233978408099 0.004811860550148594
10 60 -3 -2.75 22 23 716.2017120590157 0.004125763698084484
10 60 -3 -2.75 23 24 635.6712796310712 0.00355624399185217
10 60 -3 -2.75 24 25 566.0349664404667 0.00308754585182669
10 60 -3 -2.75 25 26 505.5793059214751 0.002691102257415423
10 60 -3 -2.75 26 27 452.8961960367251 0.002356386567726076
10 60 -3 -2.75 27 28 406.8223333028803 0.00207448283595113
10 60 -3 -2.75 28 29 366.391646276619 0.001834833950738357
10 60 -3 -2.75 29 30 330.7988321680582 0.001625338190081038
10 60 -3 -2.75 30 31 299.3686716840406 0.001451063515105488
10 60 -3 -2.75 31 32 271.5333229411662 0.001294919451822807
10 60 -3 -2.75 32 33 246.8129912090597 0.001161813579358295
10 60 -3 -2.75 33 34 224.8007016306831 0.001045034236597076
10 60 -3 -2.75 34 35 205.1499997390879 0.0009434877790681639
10 60 -3 -2.75 35 36 187.5649754497656 0.0008525678890123345
10 60 -3 -2.75 36 37 171.7919093434369 0.0007738018283873771
10 60 -3 -2.75 37 38 157.6126217945827 0.0007029819882973243
10 60 -3 -2.75 38 39 144.8390144560097 0.000640896090175147
10 60 -3 -2.75 39 40 133.3082836718341 0.000585121286434287
10 60 -3 -2.75 40 42 236.3074927348207 0.001026226995037405
10 60 -3 -2.75 42 44 201.8964584771163 0.0008658843373154923
10 60 -3 -2.75 44 46 173.3972004064661 0.0007361714611988646
10 60 -3 -2.75 46 48 149.6415076061953 0.0006290491322431535
10 60 -3 -2.75 48 50 129.7210123737486 0.0005413392418631702
10 60 -3 -2.75 50 52 112.9229224948707 0.0004681374129233973
10 60 -3 -2.75 52 54 98.68391293581846 0.0004068438967976817
10 60 -3 -2.75 54 56 86.55528428413255 0.0003552334742664698
10 60 -3 -2.75 56 58 76.17716437930687 0.0003115427618638478
10 60 -3 -2.75 58 60 67.25875436719191 0.0002741833024373364
10 60 -3 -2.75 60 65 136.6911338647479 0.000555396581006562
10 60 -3 -2.75 65 70 102.5668331886809 0.0004155957077642825
10 60 -3 -2.75 70 80 138.3875348435618 0.0005612323105310679
10 60 -3 -2.75 80 90 84.14071162856143 0.0003433884125882969
10 60 -3 -2.75 90 100 53.2037591492143 0.0002194111424955736
10 60 -2.75 -2.5 0 0.5 -238685.492933632 2.187697205896256
10 60 -2.75 -2.5 0.5 1 8687.838728297464 0.271943996214759
10 60 -2.75 -2.5 1 1.5 22953.49447140197 1.032746746106568
10 60 -2.75 -2.5 1.5 2 20672.06130584544 0.8052002486874699
10 60 -2.75 -2.5 2 2.5 17356.17866097091 0.6270113860664424
10 60 -2.75 -2.5 2.5 3 14518.64887494739 0.493633694077289
10 60 -2.75 -2.5 3 3.5 12245.56851698038 0.3932945032738644
10 60 -2.75 -2.5 3.5 4 10433.57929285513 0.3121369191394479
10 60 -2.75 -2.5 4 4.5 8975.549491882597 0.2520717397401313
10 60 -2.75 -2.5 4.5 5 7787.372297302578 0.2038111633237349
10 60 -2.75 -2.5 5 5.5 6806.74510679289 0.1656532671868263
10 60 -2.75 -2.5 5.5 6 5987.900339357325 0.1353032261540648
10 60 -2.75 -2.5 6 6.5 5297.00886461302 0.1115145555850177
10 60 -2.75 -2.5 6.5 7 4708.731861919327 0.09168965215849312
10 60 -2.75 -2.5 7 7.5 4203.821549546603 0.07603051978730946
10 60 -2.75 -2.5 7.5 8 3767.44042461357 0.06339944781484519
10 60 -2.75 -2.5 8 8.5 3387.988248113804 0.05309954794802252
10 60 -2.75 -2.5 8.5 9 3056.262570299945 0.04481349146499269
10 60 -2.75 -2.5 9 9.5 2764.879745516567 0.0378837689690954
10 60 -2.75 -2.5 9.5 10 2507.84980482354 0.1250620369874014
10 60 -2.75 -2.5 10 10.5 2280.260920554804 0.02770294430456488
10 60 -2.75 -2.5 10.5 11 2078.041857587361 0.02376572471075633
10 60 -2.75 -2.5 11 11.5 1897.798819192837 0.09212847944945679
10 60 -2.75 -2.5 11.5 12 1736.677834141041 0.07031508710929302
10 60 -2.75 -2.5 12 12.5 1592.263408779282 0.05298084393416502
10 60 -2.75 -2.5 12.5 13 1462.500012983652 0.03915035001841716
10 60 -2.75 -2.5 13 13.5 1345.628682471295 0.02831231834034043
10 60 -2.75 -2.5 13.5 14 1240.13569518928 0.0197170639835349
10 60 -2.75 -2.5 14 14.5 1144.71440328276 0.01288496138431583
10 60 -2.75 -2.5 14.5 15 1058.232857165036 0.008568214860133594
10 60 -2.75 -2.5 15 16 1887.978061820617 0.0146462206846536
10 60 -2.75 -2.5 16 17 1626.949870925853 0.02555389261010532
10 60 -2.75 -2.5 17 18 1409.180775600872 0.04779218181010947
10 60 -2.75 -2.5 18 19 1226.380486299274 0.05918299558857143
10 60 -2.75 -2.5 19 20 1072.052650712996 0.006767288896298851
10 60 -2.75 -2.5 20 21 941.0616975023609 0.005725411334651653
10 60 -2.75 -2.5 21 22 829.3183624411594 0.004878786935137214
10 60 -2.75 -2.5 22 23 733.5427285633569 0.004174846007231281
10 60 -2.75 -2.5 23 24 651.0866629292649 0.003600478170028509
10 60 -2.75 -2.5 24 25 579.7976906916571 0.003126764337025634
10 60 -2.75 -2.5 25 26 517.9177970459388 0.002721126518395067
10 60 -2.75 -2.5 26 27 464.0022844583275 0.002383487876898016
10 60 -2.75 -2.5 27 28 416.8574870176074 0.002100906229998145
10 60 -2.75 -2.5 28 29 375.4927427747253 0.0018565201503975
10 60 -2.75 -2.5 29 30 339.0819042091866 0.001649051659910583
10 60 -2.75 -2.5 30 31 306.9327665638186 0.001466205862698189
10 60 -2.75 -2.5 31 32 278.4634929761386 0.001313271410879224
10 60 -2.75 -2.5 32 33 253.1822155737781 0.001175924071162626
10 60 -2.75 -2.5 33 34 230.6720106120466 0.001059471799038647
10 60 -2.75 -2.5 34 35 210.5780180296079 0.0009549317140340463
10 60 -2.75 -2.5 35 36 192.5969250109468 0.0008646925989239662
10 60 -2.75 -2.5 36 37 176.469142427736 0.0007834631815910598
10 60 -2.75 -2.5 37 38 161.9713851447023 0.0007130074361043626
10 60 -2.75 -2.5 38 39 148.9109341687668 0.0006502673333557141
10 60 -2.75 -2.5 39 40 137.1210788427068 0.0005935441903943683
10 60 -2.75 -2.5 40 42 243.2505681151076 0.001041482964865281
