#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 3.5 4 18249.02663427934 0.5404136990218831
10 60 -4 -3.5 4 4.5 15688.58371942206 0.43788272688289
10 60 -4 -3.5 4.5 5 13606.94147481318 0.3552576297151973
10 60 -4 -3.5 5 5.5 11891.54109153599 0.2877631978735735
10 60 -4 -3.5 5.5 6 10460.42037817485 0.2320045201086032
10 60 -4 -3.5 6 6.5 9253.578036483117 0.1894765465058299
10 60 -4 -3.5 6.5 7 8226.16813948587 0.1558462827724725
10 60 -4 -3.5 7 7.5 7344.35725939953 0.1299223390533371
10 60 -4 -3.5 7.5 8 6582.102397159591 0.1097717163256675
10 60 -4 -3.5 8 8.5 5919.050583800486 0.093487878484666
10 60 -4 -3.5 8.5 9 5339.198545071761 0.08001522981339804
10 60 -4 -3.5 9 9.5 4829.611414535089 0.06830644195088098
10 60 -4 -3.5 9.5 10 4379.861866998432 0.05855250642434839
10 60 -4 -3.5 10 10.5 3981.435150810373 0.05013785056462439
10 60 -4 -3.5 10.5 11 3627.211167688536 0.04334722895009691
10 60 -4 -3.5 11 11.5 3311.29505022833 0.03743788572955964
10 60 -4 -3.5 11.5 12 3028.758761580203 0.1318708148132828
10 60 -4 -3.5 12 12.5 2775.382731965061 0.1011967034332883
10 60 -4 -3.5 12.5 13 2547.581500940014 0.0753391072521481
10 60 -4 -3.5 13 13.5 2342.315862533126 0.05503418021771722
10 60 -4 -3.5 13.5 14 2156.961465390164 0.04006410401871108
10 60 -4 -3.5 14 14.5 1989.230489179985 0.02762247397913598
10 60 -4 -3.5 14.5 15 1837.149467572722 0.01724441135343113
10 60 -4 -3.5 15 16 3272.337023896982 0.04990243571455721
10 60 -4 -3.5 16 17 2812.945851684527 0.0246257595363204
10 60 -4 -3.5 17 18 2429.547495038915 0.07134364477678901
10 60 -4 -3.5 18 19 2107.683515776444 0.09395730193909912
10 60 -4 -3.5 19 20 1835.971907123896 0.01238433981916387
10 60 -4 -3.5 20 21 1605.422851118011 0.01052616598826717
10 60 -4 -3.5 21 22 1408.860702860176 0.008883679265863975
10 60 -4 -3.5 22 23 1240.518217825742 0.00760230926357508
10 60 -4 -3.5 23 24 1095.736054342065 0.006531747668077514
10 60 -4 -3.5 24 25 970.7196949021102 0.005658229539108106
10 60 -4 -3.5 25 26 862.3663661603152 0.007673480111179742
10 60 -4 -3.5 26 27 768.1234818621601 0.009032928914621152
10 60 -4 -3.5 27 28 685.8782352164498 0.009045612979889484
10 60 -4 -3.5 28 29 613.8758409783434 0.009768157773464736
10 60 -4 -3.5 29 30 550.6518770951928 0.01060426551225646
10 60 -4 -3.5 30 31 494.9780100647368 0.01108899843626432
10 60 -4 -3.5 31 32 445.8204906455152 0.01187743701973432
10 60 -4 -3.5 32 33 402.3051908549712 0.0122753161978153
10 60 -4 -3.5 33 34 363.6904216550748 0.01180912541025236
10 60 -4 -3.5 34 35 329.3442678342285 0.01128654902254311
10 60 -4 -3.5 35 36 298.7271291550084 0.01106483516610979
10 60 -4 -3.5 36 37 271.3770168735201 0.01104097670349802
10 60 -4 -3.5 37 38 246.8962370968877 0.01118606863394689
10 60 -4 -3.5 38 39 224.9410854189759 0.001081983875536707
10 60 -4 -3.5 39 40 205.2148351994123 0.0009797637319763908
10 60 -4 -3.5 40 42 358.9129055691212 0.001699803589531257
10 60 -4 -3.5 42 44 300.9225059817942 0.00141039122655684
10 60 -4 -3.5 44 46 253.4253492895109 0.00117765695611638
10 60 -4 -3.5 46 48 214.2992532312827 0.0009888078649566978
10 60 -4 -3.5 48 50 181.8985657423322 0.0008345511464540323
10 60 -4 -3.5 50 52 154.935647036099 0.0007079026474912098
10 60 -4 -3.5 52 54 132.396299203714 0.0006028505169126674
10 60 -4 -3.5 54 56 113.4753724898457 0.0005153529658628031
10 60 -4 -3.5 56 58 97.52977320615103 0.0004418505740773071
10 60 -4 -3.5 58 60 84.04244085431401 0.0003801827081275633
10 60 -4 -3.5 60 65 163.6690435682 0.0007401593648239668
10 60 -4 -3.5 65 70 114.9818677136894 0.0005209071035636725
10 60 -4 -3.5 70 80 140.3399370879139 0.0006385982430288095
10 60 -4 -3.5 80 90 73.34358131307789 0.00033773801609982
10 60 -4 -3.5 90 100 39.38175564793699 0.0008926144403815783
10 60 -3.5 -3.25 0 0.5 -208962.6724539296 4.215164193854434
10 60 -3.5 -3.25 0.5 1 10088.01827555804 0.1181571293964225
10 60 -3.5 -3.25 1 1.5 21740.80310304581 0.8834967158763902
10 60 -3.5 -3.25 1.5 2 19271.94176989294 0.7075765153094835
10 60 -3.5 -3.25 2 2.5 16086.24580371407 0.5526680952370953
10 60 -3.5 -3.25 2.5 3 13417.14820286133 0.4339232861184428
10 60 -3.5 -3.25 3 3.5 11298.06303600868 0.3421831595569529
10 60 -3.5 -3.25 3.5 4 9617.133558140478 0.2750958215583523
10 60 -3.5 -3.25 4 4.5 8268.681854163586 0.2233335874625482
10 60 -3.5 -3.25 4.5 5 7172.033264665532 0.1817679283403777
10 60 -3.5 -3.25 5 5.5 6268.187593566271 0.1490870355555671
10 60 -3.5 -3.25 5.5 6 5514.17247824557 0.1226622072344981
10 60 -3.5 -3.25 6 6.5 4878.377106080603 0.101320244112685
10 60 -3.5 -3.25 6.5 7 4337.229864844035 0.08398918805414723
10 60 -3.5 -3.25 7 7.5 3872.867771992441 0.07018286644370164
10 60 -3.5 -3.25 7.5 8 3471.562670961882 0.05885368644840128
10 60 -3.5 -3.25 8 8.5 3122.596017308167 0.04936877085674496
10 60 -3.5 -3.25 8.5 9 2817.481630370782 0.04159309921988097
10 60 -3.5 -3.25 9 9.5 2549.424256335154 0.0353717103857889
10 60 -3.5 -3.25 9.5 10 2312.90988322713 0.03014820770476945
10 60 -3.5 -3.25 10 10.5 2103.422499744569 0.0259484441735367
10 60 -3.5 -3.25 10.5 11 1917.227961470252 0.02253467025047939
10 60 -3.5 -3.25 11 11.5 1751.210165158488 0.08702106345685934
10 60 -3.5 -3.25 11.5 12 1602.749186860628 0.06669150705351967
10 60 -3.5 -3.25 12 12.5 1469.631858316512 0.0506443978340485
10 60 -3.5 -3.25 12.5 13 1349.973500692004 0.03795125203714633
10 60 -3.5 -3.25 13 13.5 1242.160035965177 0.02773598444218806
10 60 -3.5 -3.25 13.5 14 1144.805073362123 0.01962753255816096
10 60 -3.5 -3.25 14 14.5 1056.711546805547 0.01328321476353267
10 60 -3.5 -3.25 14.5 15 976.8401479328221 0.008276814889427442
10 60 -3.5 -3.25 15 16 1742.551350003989 0.0217201772863973
10 60 -3.5 -3.25 16 17 1501.211462518167 0.01635538694313254
10 60 -3.5 -3.25 17 18 1299.730676877783 0.03853544571074963
10 60 -3.5 -3.25 18 19 1130.497922345877 0.04993152878091678
10 60 -3.5 -3.25 19 20 987.5419963133254 0.006495015837685969
10 60 -3.5 -3.25 20 21 866.1429616077537 0.005473282949424174
10 60 -3.5 -3.25 21 22 762.5379510098363 0.004663598306365202
10 60 -3.5 -3.25 22 23 673.7062190013976 0.00399564765393734
10 60 -3.5 -3.25 23 24 597.2072166945967 0.003437727430650739
10 60 -3.5 -3.25 24 25 531.0558336574546 0.002981233579589571
10 60 -3.5 -3.25 25 26 473.6291458667989 0.002599636107447623
10 60 -3.5 -3.25 26 27 423.5923090862572 0.00227187773367632
10 60 -3.5 -3.25 27 28 379.8418951436333 0.001995881172433656
10 60 -3.5 -3.25 28 29 341.4613486320325 0.001765205045728635
10 60 -3.5 -3.25 29 30 307.6857934159584 0.001561869273075445
10 60 -3.5 -3.25 30 31 277.8740266231025 0.001391682831297203
10 60 -3.5 -3.25 31 32 251.4859790919327 0.001239281228464506
10 60 -3.5 -3.25 32 33 228.065250064848 0.001112029193734543
10 60 -3.5 -3.25 33 34 207.2248362424161 0.0009968101192043832
10 60 -3.5 -3.25 34 35 188.6349144878462 0.0008974559305556795
10 60 -3.5 -3.25 35 36 172.0136540273807 0.0008110350260892574
10 60 -3.5 -3.25 36 37 157.1192694791812 0.0007330079954783741
10 60 -3.5 -3.25 37 38 143.7437472484994 0.0006653196137449413
10 60 -3.5 -3.25 38 39 131.7076578922957 0.000604596857414208
10 60 -3.5 -3.25 39 40 120.8556360740202 0.0005509492362563151
10 60 -3.5 -3.25 40 42 213.2349347910146 0.000962335394405045
10 60 -3.5 -3.25 42 44 180.9794686779549 0.0008075954916080264
10 60 -3.5 -3.25 44 46 154.3486605044567 0.0006825596038595449
10 60 -3.5 -3.25 46 48 132.2263255763746 0.0005799089041147454
10 60 -3.5 -3.25 48 50 113.7446273259823 0.000495408751874038
10 60 -3.5 -3.25 50 52 98.22278029125158 0.0004256340197485997
10 60 -3.5 -3.25 52 54 85.12281540858004 0.0003672118450737116
10 60 -3.5 -3.25 54 56 74.01610651010184 0.0003182096189533468
10 60 -3.5 -3.25 56 58 64.55909906307073 0.0002767765134734645
10 60 -3.5 -3.25 58 60 56.47449310650271 0.0002848186875965553
10 60 -3.5 -3.25 60 65 112.9015875089226 0.0004821655718387774
10 60 -3.5 -3.25 65 70 82.57378232668482 0.0004332138566240928
10 60 -3.5 -3.25 70 80 107.0791266090661 0.0006094368549725004
10 60 -3.5 -3.25 80 90 61.28428461419342 0.0005256154256656487
10 60 -3.5 -3.25 90 100 36.27086636670287 0.0003694824401989649
10 60 -3.25 -3 0 0.5 -219058.6676409714 4.460636234056437
10 60 -3.25 -3 0.5 1 9736.502387327198 0.1596489579878835
10 60 -3.25 -3 1 1.5 22233.81921447924 0.8954981343740656
10 60 -3.25 -3 1.5 2 19803.01012667544 0.7117748347300221
10 60 -3.25 -3 2 2.5 16557.88606169879 0.563059768628591
10 60 -3.25 -3 2.5 3 13821.90025693134 0.446779697042075
10 60 -3.25 -3 3 3.5 11643.99292734535 0.3597402837422123
10 60 -3.25 -3 3.5 4 9913.9329954595 0.2901309440749174
10 60 -3.25 -3 4 4.5 8524.908198033148 0.2348418629007938
10 60 -3.25 -3 4.5 5 7394.639248540039 0.191422923520804
10 60 -3.25 -3 5 5.5 6462.766625264019 0.1562070239024251
10 60 -3.25 -3 5.5 6 5685.207654092171 0.1282784496806926
10 60 -3.25 -3 6 6.5 5029.477312627929 0.1054097619235108
10 60 -3.25 -3 6.5 7 4471.335296736044 0.08726138407837425
10 60 -3.25 -3 7 7.5 3992.395259563545 0.07231695567907082
10 60 -3.25 -3 7.5 8 3578.510811636733 0.06039639506934691
10 60 -3.25 -3 8 8.5 3218.62992952369 0.05054443183098556
10 60 -3.25 -3 8.5 9 2904.009413568734 0.04288159381212608
10 60 -3.25 -3 9 9.5 2627.631838493504 0.03635686267398341
10 60 -3.25 -3 9.5 10 2383.810307140427 0.03099180798835732
10 60 -3.25 -3 10 10.5 2167.88141745416 0.02646252248041492
10 60 -3.25 -3 10.5 11 1975.988402433856 0.02294196645175361
10 60 -3.25 -3 11 11.5 1804.917572948073 0.08845817381484267
10 60 -3.25 -3 11.5 12 1651.962651712323 0.06775296339242232
10 60 -3.25 -3 12 12.5 1514.836233300632 0.05123473343178375
10 60 -3.25 -3 12.5 13 1391.592407061982 0.03819470288453886
10 60 -3.25 -3 13 13.5 1280.564615648722 0.02774833706007485
10 60 -3.25 -3 13.5 14 1180.321631112191 0.01950596134292937
10 60 -3.25 -3 14 14.5 1089.627344888197 0.01301057722662335
10 60 -3.25 -3 14.5 15 1007.409300641165 0.008368806770022275
10 60 -3.25 -3 15 16 1797.522117807087 0.01859533501055921
10 60 -3.25 -3 16 17 1549.175759116628 0.01990635838842536
10 60 -3.25 -3 17 18 1341.884420359906 0.041874819046825
10 60 -3.25 -3 18 19 1167.796689104175 0.0531536264013539
10 60 -3.25 -3 19 20 1020.756235229898 0.006620265493211264
10 60 -3.25 -3 20 21 895.8971064341089 0.005589581518961495
10 60 -3.25 -3 21 22 789.3420530204639 0.00475193875001878
10 60 -3.25 -3 22 23 697.9792273834215 0.004077260468648092
10 60 -3.25 -3 23 24 619.2955159042006 0.003511268349029706
10 60 -3.25 -3 24 25 551.2478704280351 0.00304763532801644
10 60 -3.25 -3 25 26 492.1654724131906 0.002655313962804939
10 60 -3.25 -3 26 27 440.6749489123882 0.002324427587780065
10 60 -3.25 -3 27 28 395.6417492760647 0.002048298572333351
10 60 -3.25 -3 28 29 356.1234511476046 0.001807260739326466
10 60 -3.25 -3 29 30 321.3338363424066 0.00160438225799453
10 60 -3.25 -3 30 31 290.6137925392659 0.001427306719506305
10 60 -3.25 -3 31 32 263.408879179804 0.001277362433256712
10 60 -3.25 -3 32 33 239.2503364546264 0.001142595683404579
10 60 -3.25 -3 33 34 217.7408411581564 0.001027879498934681
10 60 -3.25 -3 34 35 198.5418516358544 0.0009275554809278219
10 60 -3.25 -3 35 36 181.3640726956965 0.0008373460872803662
10 60 -3.25 -3 36 37 165.9596090496857 0.0007594204917609204
10 60 -3.25 -3 37 38 152.1151555590079 0.0006896506792770651
10 60 -3.25 -3 38 39 139.6466058287918 0.0006279447786994297
10 60 -3.25 -3 39 40 128.3946416248237 0.0005733359770374591
10 60 -3.25 -3 40 42 227.2263880404091 0.001003897473452753
10 60 -3.25 -3 42 44 193.6838877864006 0.0008455056616867296
10 60 -3.25 -3 44 46 165.9286760359007 0.0007169201737156072
10 60 -3.25 -3 46 48 142.816381025416 0.0006118869722229192
10 60 -3.25 -3 48 50 123.4571213864349 0.0005250614922971408
10 60 -3.25 -3 50 52 107.1529285561052 0.0004529237448025469
10 60 -3.25 -3 52 54 93.35168710115825 0.0003926270256471298
10 60 -3.25 -3 54 56 81.61361272217113 0.0003420262145681363
10 60 -3.25 -3 56 58 71.58597928626264 0.0002989574389999916
10 60 -3.25 -3 58 60 62.98391753057252 0.0002623352714650196
10 60 -3.25 -3 60 65 127.204516810527 0.0005282500013379376
10 60 -3.25 -3 65 70 94.51613418987114 0.000392029759353818
10 60 -3.25 -3 70 80 125.5791561242776 0.0005219700995837684
10 60 -3.25 -3 80 90 74.5696310317814 0.0003124441026756131
10 60 -3.25 -3 90 100 45.94074274497255 0.0002760447582375036
10 60 -3 -2.75 0 0.5 -229098.3396955402 10.54323018793366
10 60 -3 -2.75 0.5 1 9288.503882264713 0.1018222398579383
10 60 -3 -2.75 1 1.5 22659.09412216892 0.9669917199498741
10 60 -3 -2.75 1.5 2 20286.80611143535 0.7649536389180867
10 60 -3 -2.75 2 2.5 16994.95409642667 0.5949279901033151
10 60 -3 -2.75 2.5 3 14200.27187161653 0.4643481360035366
10 60 -3 -2.75 3 3.5 11969.09677942685 0.369820420315591
10 60 -3 -2.75 3.5 4 10193.8845578234 0.2980082042886352
10 60 -3 -2.75 4 4.5 8767.145555721743 0.2422268996724597
10 60 -3 -2.75 4.5 5 7605.432838365152 0.1970692205595697
10 60 -3 -2.75 5 5.5 6647.19580149328 0.1611338039037946
10 60 -3 -2.75 5.5 6 5847.384955399891 0.132658868764338
10 60 -3 -2.75 6 6.5 5172.754261488498 0.1088138941668149
10 60 -3 -2.75 6.5 7 4598.4458429971 0.08959587352092058
10 60 -3 -2.75 7 7.5 4105.594691040557 0.07457771740700991
10 60 -3 -2.75 7.5 8 3679.680579522268 0.06178616577744833
10 60 -3 -2.75 8 8.5 3309.340913524777 0.05209725161466849
10 60 -3 -2.75 8.5 9 2985.586930886488 0.04394991166009277
10 60 -3 -2.75 9 9.5 2701.203850166899 0.03732186527668091
10 60 -3 -2.75 9.5 10 2450.341821216728 0.03158639559842413
10 60 -3 -2.75 10 10.5 2228.198917587615 0.02711630591966241
10 60 -3 -2.75 10.5 11 2030.805417777017 0.02336992292680407
10 60 -3 -2.75 11 11.5 1854.849201614762 0.09021788642917272
10 60 -3 -2.75 11.5 12 1697.546919853592 0.06895511274069577
10 60 -3 -2.75 12 12.5 1556.542912901877 0.0520496939025179
10 60 -3 -2.75 12.5 13 1429.831238813392 0.03869052201730483
10 60 -3 -2.75 13 13.5 1315.695024147219 0.02798852114551664
10 60 -3 -2.75 13.5 14 1212.659614140794 0.01956076579267574
10 60 -3 -2.75 14 14.5 1119.451129261571 0.01288691730064784
10 60 -3 -2.75 14.5 15 1034.965363872157 0.008544888950837048
10 60 -3 -2.75 15 16 1846.680661254368 0.01602120556617592
10 60 -3 -2.75 16 17 1591.585109593109 0.02299330121900311
10 60 -3 -2.75 17 18 1378.713951136205 0.04499988048314663
10 60 -3 -2.75 18 19 1199.981495175451 0.05641307986661559
10 60 -3 -2.75 19 20 1049.052222841763 0.006682238254825279
10 60 -3 -2.75 20 21 920.9169697063644 0.005683976065938623
10 60 -3 -2.75 21 22 811.58597871821 0.004825382980357062
10 60 -3 -2.75 22 23 717.8581653942383 0.004137372059062727
10 60 -3 -2.75 23 24 637.1491642902236 0.0035663698999997
10 60 -3 -2.75 24 25 567.3575793366952 0.003096405294172655
10 60 -3 -2.75 25 26 506.766409378156 0.002698841153687681
10 60 -3 -2.75 26 27 453.9646314699691 0.002363257529850671
10 60 -3 -2.75 27 28 407.7864952722406 0.002080534872902717
10 60 -3 -2.75 28 29 367.2638888590118 0.001840241818797494
10 60 -3 -2.75 29 30 331.5897948144047 0.001630033195056058
10 60 -3 -2.75 30 31 300.0875439086637 0.001455426480504229
10 60 -3 -2.75 31 32 272.1880712105355 0.001298778312559534
10 60 -3 -2.75 32 33 247.410552840074 0.001165179840882047
10 60 -3 -2.75 33 34 225.3471309563333 0.001048176512540522
10 60 -3 -2.75 34 35 205.6506061468849 0.000946314696960826
10 60 -3 -2.75 35 36 188.0244291621133 0.0008550886269347302
10 60 -3 -2.75 36 37 172.2143274247644 0.0007761301305890811
10 60 -3 -2.75 37 38 158.0016411633352 0.0007050894648443773
10 60 -3 -2.75 38 39 145.1978564051674 0.0006428094030752618
10 60 -3 -2.75 39 40 133.6398055590037 0.0005868699602160632
10 60 -3 -2.75 40 42 236.898420770541 0.00102931269790929
10 60 -3 -2.75 42 44 202.4050328710451 0.0008684778377698876
10 60 -3 -2.75 44 46 173.837023583657 0.0007383915213097225
10 60 -3 -2.75 46 48 150.0235317168589 0.0006309440406084832
10 60 -3 -2.75 48 50 130.0541358169227 0.0005429887037848857
10 60 -3 -2.75 50 52 113.2144535037279 0.0004695573125417241
10 60 -3 -2.75 52 54 98.93989240655974 0.0004080915442017385
10 60 -3 -2.75 54 56 86.78074234567821 0.0003563028790836142
10 60 -3 -2.75 56 58 76.37631223711256 0.0003124849514364314
10 60 -3 -2.75 58 60 67.43514485477132 0.0002750221787977125
10 60 -3 -2.75 60 65 137.0512500986687 0.0005570702487034396
10 60 -3 -2.75 65 70 102.8386209864867 0.0004168526566701303
10 60 -3 -2.75 70 80 138.7560390618594 0.0005629194487539735
10 60 -3 -2.75 80 90 84.36368662564631 0.0003444026943384415
10 60 -3 -2.75 90 100 53.342673932488 0.0002200407968118157
10 60 -2.75 -2.5 0 0.5 -238881.7347080716 2.201998077216558
10 60 -2.75 -2.5 0.5 1 8790.358285140677 0.1096567278800649
10 60 -2.75 -2.5 1 1.5 23034.95355940316 1.02895960220485
10 60 -2.75 -2.5 1.5 2 20732.74489835896 0.803073334889632
10 60 -2.75 -2.5 2 2.5 17402.87923544008 0.6260452252899995
10 60 -2.75 -2.5 2.5 3 14555.74991861672 0.4931503136740503
10 60 -2.75 -2.5 3 3.5 12275.8062451795 0.3930619585025852
10 60 -2.75 -2.5 3.5 4 10458.72710406389 0.3120731325234374
10 60 -2.75 -2.5 4 4.5 8996.804709334961 0.2520888056951662
10 60 -2.75 -2.5 4.5 5 7805.573689188644 0.2038800237478426
10 60 -2.75 -2.5 5 5.5 6822.499097351736 0.1657716879381042
10 60 -2.75 -2.5 5.5 6 6001.657365154462 0.1354421268733859
10 60 -2.75 -2.5 6 6.5 5309.111727936285 0.1116340204780499
10 60 -2.75 -2.5 6.5 7 4719.446639635192 0.09181729399642791
10 60 -2.75 -2.5 7 7.5 4213.358703960389 0.07615096202425775
10 60 -2.75 -2.5 7.5 8 3775.969111086457 0.06349646441185541
10 60 -2.75 -2.5 8 8.5 3395.646316427399 0.05319217340866089
10 60 -2.75 -2.5 8.5 9 3063.163758297101 0.04489562253957047
10 60 -2.75 -2.5 9 9.5 2771.11896928751 0.03796062747869655
10 60 -2.75 -2.5 9.5 10 2513.507731299371 0.03244749439227235
10 60 -2.75 -2.5 10 10.5 2285.403970025377 0.02776140738296817
10 60 -2.75 -2.5 10.5 11 2082.728889018837 0.0238158214192481
10 60 -2.75 -2.5 11 11.5 1902.079854977714 0.09232239723746716
10 60 -2.75 -2.5 11.5 12 1740.596232356437 0.07046526458816516
10 60 -2.75 -2.5 12 12.5 1595.856925964026 0.05309663310617907
10 60 -2.75 -2.5 12.5 13 1465.801653647274 0.03923682408481
10 60 -2.75 -2.5 13 13.5 1348.667442407278 0.02837666053528665
10 60 -2.75 -2.5 13.5 14 1242.937126095658 0.01976221424479263
10 60 -2.75 -2.5 14 14.5 1147.30110927057 0.01291634019389676
10 60 -2.75 -2.5 14.5 15 1060.624887992154 0.008591665866788389
10 60 -2.75 -2.5 15 16 1892.247480980264 0.01468498910662674
10 60 -2.75 -2.5 16 17 1630.630909520341 0.0255930734094818
10 60 -2.75 -2.5 17 18 1412.370514993162 0.04789050730005329
10 60 -2.75 -2.5 18 19 1229.157531985998 0.05931171097859078
10 60 -2.75 -2.5 19 20 1074.481132676677 0.006785795714222331
10 60 -2.75 -2.5 20 21 943.1942792445525 0.005741995031371516
10 60 -2.75 -2.5 21 22 831.1985342062377 0.004892624843137128
10 60 -2.75 -2.5 22 23 735.2065717318204 0.004186889906009128
10 60 -2.75 -2.5 23 24 652.5642647829218 0.003610845001503549
10 60 -2.75 -2.5 24 25 581.1142552525819 0.003135816074973263
10 60 -2.75 -2.5 25 26 519.0945629143234 0.002729016426201269
10 60 -2.75 -2.5 26 27 465.0572232391133 0.002390392158076793
10 60 -2.75 -2.5 27 28 417.8058841382802 0.002107010442387036
10 60 -2.75 -2.5 28 29 376.3476562385511 0.001861936239947681
10 60 -2.75 -2.5 29 30 339.854533452782 0.001653851449930244
10 60 -2.75 -2.5 30 31 307.6327475288408 0.001470460696396003
10 60 -2.75 -2.5 31 32 279.0991458363187 0.001317103893484273
10 60 -2.75 -2.5 32 33 253.7607465965027 0.001179337783838719
10 60 -2.75 -2.5 33 34 231.1996791681584 0.001062538009847458
10 60 -2.75 -2.5 34 35 211.0602802409081 0.0009577112076044614
10 60 -2.75 -2.5 35 36 193.0385483949734 0.0008671766974259754
10 60 -2.75 -2.5 36 37 176.8743046304464 0.0007857411990812579
10 60 -2.75 -2.5 37 38 162.3437575659498 0.0007150634864956373
10 60 -2.75 -2.5 38 39 149.2537503307857 0.0006521445960174788
10 60 -2.75 -2.5 39 40 137.4371976452135 0.0005952520404264305
10 60 -2.75 -2.5 40 42 243.8125632400724 0.001044466672425415
