#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 32 33 414.3968018103881 0.01177648051867664
10 60 -5 -4 33 34 365.4471481835079 0.01069133183455051
10 60 -5 -4 34 35 322.7630073727279 0.009310489732627047
10 60 -5 -4 35 36 285.4731216029387 0.008717224502561294
10 60 -5 -4 36 37 252.8372724418167 0.00828811798407969
10 60 -5 -4 37 38 224.2256239606948 0.007953743512615574
10 60 -5 -4 38 39 199.1015401146975 0.007472266773561387
10 60 -5 -4 39 40 177.005797803422 0.006948990057509263
10 60 -5 -4 40 42 297.9209713779248 0.01212560869959134
10 60 -5 -4 42 44 237.019365261553 0.009132691121010339
10 60 -5 -4 44 46 189.3286642051108 0.005501912406913334
10 60 -5 -4 46 48 151.80057230641 0.002673327881723253
10 60 -5 -4 48 50 122.1342903162976 0.0007551071208098392
10 60 -5 -4 50 52 98.58395179359188 0.001377715269072155
10 60 -5 -4 52 54 79.81465430402419 0.003555454345359976
10 60 -5 -4 54 56 64.80074394635199 0.0003436738490876223
10 60 -5 -4 56 58 52.74924516251796 0.0002797049493565851
10 60 -5 -4 58 60 43.04412123479994 0.0002282760681637797
10 60 -5 -4 60 65 76.48749729654189 0.0004024636380677293
10 60 -5 -4 65 70 46.82988486425474 0.0002459217966190863
10 60 -5 -4 70 80 47.04706172529916 0.001018721922783072
10 60 -5 -4 80 90 18.51180230701491 0.000545173703326185
10 60 -5 -4 90 100 7.408005093085241 0.0002283595520582438
10 60 -4 -3.5 0 0.5 -388463.7454269613 5.072732040192932
10 60 -4 -3.5 0.5 1 21531.94163788383 0.1261345143284416
10 60 -4 -3.5 1 1.5 42179.19391995569 1.425151066745457
10 60 -4 -3.5 1.5 2 37064.6706895835 1.225070298307401
10 60 -4 -3.5 2 2.5 30834.72151572693 1.028421128794434
10 60 -4 -3.5 2.5 3 25673.16579201183 0.846016329498525
10 60 -4 -3.5 3 3.5 21594.65555531091 0.6834107460199448
10 60 -4 -3.5 3.5 4 18367.76646234063 0.5487445777107496
10 60 -4 -3.5 4 4.5 15783.17494022126 0.444034648442539
10 60 -4 -3.5 4.5 5 13683.29222916944 0.359802788874731
10 60 -4 -3.5 5 5.5 11953.80958195648 0.2913252432863374
10 60 -4 -3.5 5.5 6 10511.6208167748 0.234771820183596
10 60 -4 -3.5 6 6.5 9295.959982623499 0.1915494133918401
10 60 -4 -3.5 6.5 7 8261.434871351927 0.1574524943243887
10 60 -4 -3.5 7 7.5 7373.83273383975 0.1311570333054988
10 60 -4 -3.5 7.5 8 6606.823681446382 0.1107297812559409
10 60 -4 -3.5 8 8.5 5939.841200522763 0.09423184808929363
10 60 -4 -3.5 8.5 9 5356.726088636074 0.08058820223413932
10 60 -4 -3.5 9 9.5 4844.410460822468 0.06876712143366603
10 60 -4 -3.5 9.5 10 4392.373746905758 0.05891237910327618
10 60 -4 -3.5 10 10.5 3992.023986879184 0.05044063532932341
10 60 -4 -3.5 10.5 11 3636.174212454238 0.04357956347575964
10 60 -4 -3.5 11 11.5 3318.882028515894 0.03763471347338054
10 60 -4 -3.5 11.5 12 3035.179737443397 0.1308407367278051
10 60 -4 -3.5 12 12.5 2780.811465736578 0.1002086637522552
10 60 -4 -3.5 12.5 13 2552.164110017301 0.0743128151016208
10 60 -4 -3.5 13 13.5 2346.177435450098 0.05408224293250896
10 60 -4 -3.5 13.5 14 2160.207722271235 0.03925375937706121
10 60 -4 -3.5 14 14.5 1991.94989371589 0.02685646299437394
10 60 -4 -3.5 14.5 15 1839.417495544514 0.01651125380271878
10 60 -4 -3.5 15 16 3275.769900020482 0.0448825729949931
10 60 -4 -3.5 16 17 2815.237606665436 0.02866050657712549
10 60 -4 -3.5 17 18 2431.000155863363 0.07477159347308771
10 60 -4 -3.5 18 19 2108.521657489254 0.09662738552106021
10 60 -4 -3.5 19 20 1836.360844427888 0.01240308735964391
10 60 -4 -3.5 20 21 1605.486152067834 0.01053835282732507
10 60 -4 -3.5 21 22 1408.690599667988 0.008891963740779829
10 60 -4 -3.5 22 23 1240.183419789035 0.007607637900264308
10 60 -4 -3.5 23 24 1095.288106570907 0.006534977848332346
10 60 -4 -3.5 24 25 970.1970770237613 0.005659114523382414
10 60 -4 -3.5 25 26 861.7977337228691 0.007329336420184518
10 60 -4 -3.5 26 27 767.5301158986781 0.008700529883185482
10 60 -4 -3.5 27 28 685.2757584899309 0.008642321362799521
10 60 -4 -3.5 28 29 613.275660964977 0.009334087562137938
10 60 -4 -3.5 29 30 550.0622070394692 0.01020417942493168
10 60 -4 -3.5 30 31 494.4046091116384 0.01078232676758262
10 60 -4 -3.5 31 32 445.2672717913338 0.01172989526145329
10 60 -4 -3.5 32 33 401.7747114563254 0.01227183042573188
10 60 -4 -3.5 33 34 363.1842177151671 0.01188261732369256
10 60 -4 -3.5 34 35 328.8630870351772 0.0113874612218865
10 60 -4 -3.5 35 36 298.2711353035481 0.01115545335449042
10 60 -4 -3.5 36 37 270.9459606899774 0.01107685748382892
10 60 -4 -3.5 37 38 246.4895631235878 0.01114158432451973
10 60 -4 -3.5 38 39 224.558045528128 0.001080263120854852
10 60 -4 -3.5 39 40 204.854512530903 0.0009781430842679129
10 60 -4 -3.5 40 42 358.2563220065376 0.001696820439576641
10 60 -4 -3.5 42 44 300.3441969969484 0.001407680873455774
10 60 -4 -3.5 44 46 252.9167958352186 0.001175266151676624
10 60 -4 -3.5 46 48 213.8524168226258 0.0009866986229951635
10 60 -4 -3.5 48 50 181.5060891883855 0.0008326967341645286
10 60 -4 -3.5 50 52 154.5908584128917 0.0007062909320438848
10 60 -4 -3.5 52 54 132.0932197161508 0.0006014140763284104
10 60 -4 -3.5 54 56 113.2087204078281 0.000514100321964861
10 60 -4 -3.5 56 58 97.29488963050026 0.0004407287892860268
10 60 -4 -3.5 58 60 83.83528256279737 0.0003792125676653768
10 60 -4 -3.5 60 65 163.2505618733198 0.0007381948161651053
10 60 -4 -3.5 65 70 114.6726880737932 0.0005194719912537948
10 60 -4 -3.5 70 80 139.936341870428 0.0006367235309880925
10 60 -4 -3.5 80 90 73.1121109688175 0.0003366839972045454
10 60 -4 -3.5 90 100 39.2452337209058 0.0009306662485784045
10 60 -3.5 -3.25 0 0.5 -209255.2837555693 2.70212711172644
10 60 -3.5 -3.25 0.5 1 10386.86081602556 0.1271606206955767
10 60 -3.5 -3.25 1 1.5 21940.92994432245 0.9051345537700399
10 60 -3.5 -3.25 1.5 2 19409.48916099525 0.7208998871792573
10 60 -3.5 -3.25 2 2.5 16185.56768832344 0.5616371722626354
10 60 -3.5 -3.25 2.5 3 13491.60308227049 0.4403325363382464
10 60 -3.5 -3.25 3 3.5 11355.44132858099 0.3466876740076259
10 60 -3.5 -3.25 3.5 4 9662.27935817598 0.2783968297117099
10 60 -3.5 -3.25 4 4.5 8304.771042977934 0.2257695540538407
10 60 -3.5 -3.25 4.5 5 7201.239533413588 0.1836435998429806
10 60 -3.5 -3.25 5 5.5 6292.05204861216 0.1504887847468126
10 60 -3.5 -3.25 5.5 6 5533.821383277786 0.1237258105529691
10 60 -3.5 -3.25 6 6.5 4894.652553638512 0.1021371538618041
10 60 -3.5 -3.25 6.5 7 4350.776038167157 0.08459799820229819
10 60 -3.5 -3.25 7 7.5 3884.184617294159 0.07066563856915309
10 60 -3.5 -3.25 7.5 8 3481.045176626937 0.0592112345420901
10 60 -3.5 -3.25 8 8.5 3130.559068774361 0.04966528458044195
10 60 -3.5 -3.25 8.5 9 2824.179301516718 0.04181310886724532
10 60 -3.5 -3.25 9 9.5 2555.063511238314 0.03555850212069345
10 60 -3.5 -3.25 9.5 10 2317.660124288097 0.03028478900387199
10 60 -3.5 -3.25 10 10.5 2107.423516728541 0.0260671925857423
10 60 -3.5 -3.25 10.5 11 1920.5958641001 0.0226257920514854
10 60 -3.5 -3.25 11 11.5 1754.041654997058 0.08663177227708729
10 60 -3.5 -3.25 11.5 12 1605.125138321735 0.06628513399982694
10 60 -3.5 -3.25 12 12.5 1471.620365123963 0.05025627165400692
10 60 -3.5 -3.25 12.5 13 1351.631937236163 0.03758637805003673
10 60 -3.5 -3.25 13 13.5 1243.536874618894 0.02738907226239462
10 60 -3.5 -3.25 13.5 14 1145.941428553223 0.01930118246582424
10 60 -3.5 -3.25 14 14.5 1057.642422717401 0.01297793098910915
10 60 -3.5 -3.25 14.5 15 977.5953506083455 0.008138265203797346
10 60 -3.5 -3.25 15 16 1743.632582025275 0.01976097722240411
10 60 -3.5 -3.25 16 17 1501.850382540388 0.01796815243801575
10 60 -3.5 -3.25 17 18 1300.046785675608 0.03987853922876639
10 60 -3.5 -3.25 18 19 1130.579670823303 0.05102534399702563
10 60 -3.5 -3.25 19 20 987.455006662291 0.006500482851379275
10 60 -3.5 -3.25 20 21 865.9361696036369 0.005477838012325265
10 60 -3.5 -3.25 21 22 762.2478633626944 0.004665971892677589
10 60 -3.5 -3.25 22 23 673.3601125640046 0.003997136951511493
10 60 -3.5 -3.25 23 24 596.8254458829538 0.003438147123233648
10 60 -3.5 -3.25 24 25 530.6535189007155 0.002981167910093063
10 60 -3.5 -3.25 25 26 473.2174893457997 0.002599134051422425
10 60 -3.5 -3.25 26 27 423.1795250522954 0.002270967912750166
10 60 -3.5 -3.25 27 28 379.4339461635516 0.001994804308594667
10 60 -3.5 -3.25 28 29 341.0624920384072 0.001764000007028699
10 60 -3.5 -3.25 29 30 307.2990115225442 0.001560628499873928
10 60 -3.5 -3.25 30 31 277.5013260297437 0.001390396255374071
10 60 -3.5 -3.25 31 32 251.1286334313085 0.0012379316348472
10 60 -3.5 -3.25 32 33 227.7239811272725 0.001110778094528087
10 60 -3.5 -3.25 33 34 206.8999574117715 0.0009954959102742578
10 60 -3.5 -3.25 34 35 188.3264325758044 0.0008962313744689254
10 60 -3.5 -3.25 35 36 171.7213505439756 0.0008098302251369205
10 60 -3.5 -3.25 36 37 156.8427601781498 0.0007318528267035163
10 60 -3.5 -3.25 37 38 143.4825323560846 0.0006642097129940794
10 60 -3.5 -3.25 38 39 131.461163262652 0.0006035468697405122
10 60 -3.5 -3.25 39 40 120.6232373069793 0.000549947496722325
10 60 -3.5 -3.25 40 42 212.8097955065003 0.0009604789627246646
10 60 -3.5 -3.25 42 44 180.6027681475 0.0008059295343798567
10 60 -3.5 -3.25 44 46 154.0151967808223 0.0006810692500209825
10 60 -3.5 -3.25 46 48 131.93120119508 0.0005785982644113119
10 60 -3.5 -3.25 48 50 113.4833618342645 0.0004942364756033157
10 60 -3.5 -3.25 50 52 97.99135455077177 0.0004245934255351358
10 60 -3.5 -3.25 52 54 84.91766666888691 0.000366285049040016
10 60 -3.5 -3.25 54 56 73.83409706219325 0.0003173820061874721
10 60 -3.5 -3.25 56 58 64.3974717016732 0.0002760447094800611
10 60 -3.5 -3.25 58 60 56.33082827738863 0.0002787072213195074
10 60 -3.5 -3.25 60 65 112.6076375992048 0.0004808334863071195
10 60 -3.5 -3.25 65 70 82.35254416103119 0.0004463321918279917
10 60 -3.5 -3.25 70 80 106.782690621449 0.0005980100269056265
10 60 -3.5 -3.25 80 90 61.10829263643301 0.0005334369726313071
10 60 -3.5 -3.25 90 100 36.16323871400483 0.0003708406314615331
10 60 -3.25 -3 0 0.5 -219376.4256892151 5.774657015048433
10 60 -3.25 -3 0.5 1 9957.904979541665 0.1542125513333303
10 60 -3.25 -3 1 1.5 22387.93550922863 0.9134543435975502
10 60 -3.25 -3 1.5 2 19910.37269214641 0.7233664887862687
10 60 -3.25 -3 2 2.5 16635.97510856786 0.5708632324858627
10 60 -3.25 -3 2.5 3 13880.6986067159 0.4523419166362146
10 60 -3.25 -3 3 3.5 11689.43331807817 0.3637847919617343
10 60 -3.25 -3 3.5 4 9949.746917410537 0.293087740548799
10 60 -3.25 -3 4 4.5 8553.563545640973 0.2370412384934752
10 60 -3.25 -3 4.5 5 7417.83534224116 0.1930543792414028
10 60 -3.25 -3 5 5.5 6481.714784879806 0.1573828378432154
10 60 -3.25 -3 5.5 6 5700.79629178963 0.1291443403415542
10 60 -3.25 -3 6 6.5 5042.373778468398 0.1060887762569109
10 60 -3.25 -3 6.5 7 4482.050904874221 0.08778158312816231
10 60 -3.25 -3 7 7.5 4001.328443862752 0.07269399413007704
10 60 -3.25 -3 7.5 8 3585.976583174679 0.06070962644571409
10 60 -3.25 -3 8 8.5 3224.879924646213 0.05076667327830364
10 60 -3.25 -3 8.5 9 2909.247229639029 0.04307610757950897
10 60 -3.25 -3 9 9.5 2632.022999761241 0.0364947433308771
10 60 -3.25 -3 9.5 10 2387.490812998734 0.03111296546376252
10 60 -3.25 -3 10 10.5 2170.96353861235 0.02654810589183398
10 60 -3.25 -3 10.5 11 1978.565086122159 0.02301665264280928
10 60 -3.25 -3 11 11.5 1807.066620462473 0.08813656404868198
10 60 -3.25 -3 11.5 12 1653.74903708705 0.06743255570745532
10 60 -3.25 -3 12 12.5 1516.314502778961 0.05091557038690553
10 60 -3.25 -3 12.5 13 1392.808660152523 0.03789475733083236
10 60 -3.25 -3 13 13.5 1281.557725680104 0.02746869062730184
10 60 -3.25 -3 13.5 14 1181.124530920621 0.0192374064388332
10 60 -3.25 -3 14 14.5 1090.268113167809 0.0127660591338099
10 60 -3.25 -3 14.5 15 1007.911770720478 0.008383676201901835
10 60 -3.25 -3 15 16 1798.190516066821 0.01699872857147966
10 60 -3.25 -3 16 17 1549.49927834904 0.02122199033874494
10 60 -3.25 -3 17 18 1341.958452745246 0.04296916768430492
10 60 -3.25 -3 18 19 1167.691723442757 0.05404986074768203
10 60 -3.25 -3 19 20 1020.524465602621 0.006624350426932324
10 60 -3.25 -3 20 21 895.5773139136868 0.005592105324694785
10 60 -3.25 -3 21 22 788.9630827995413 0.004753263204634095
10 60 -3.25 -3 22 23 697.562510711251 0.004077693128124338
10 60 -3.25 -3 23 24 618.8569844950565 0.00351111325369402
10 60 -3.25 -3 24 25 550.7993042976021 0.003046945303481152
10 60 -3.25 -3 25 26 491.7155273257786 0.002654401365816739
10 60 -3.25 -3 26 27 440.2299233802547 0.002323276704885302
10 60 -3.25 -3 27 28 395.2061678496867 0.002046958791254383
10 60 -3.25 -3 28 29 355.7004910126514 0.001805937000881386
10 60 -3.25 -3 29 30 320.9256479564578 0.001602971953730048
10 60 -3.25 -3 30 31 290.2217409510442 0.001425903490314795
10 60 -3.25 -3 31 32 263.0337572506204 0.001275977717057231
10 60 -3.25 -3 32 33 238.8924869438583 0.001141207791448551
10 60 -3.25 -3 33 34 217.400284680674 0.001026562809897769
10 60 -3.25 -3 34 35 198.2183706500221 0.0009262518300090505
10 60 -3.25 -3 35 36 181.0572749793902 0.0008361102102014684
10 60 -3.25 -3 36 37 165.6689882631508 0.0007582291983396772
10 60 -3.25 -3 37 38 151.8401254507563 0.0006885117845740751
10 60 -3.25 -3 38 39 139.386527175042 0.0006268579169272925
10 60 -3.25 -3 39 40 128.1488496119029 0.0005723061957780828
10 60 -3.25 -3 40 42 226.7749517810531 0.00100198696679854
10 60 -3.25 -3 42 44 193.2815204591176 0.0008437838100974204
10 60 -3.25 -3 44 46 165.5702431152092 0.0007153757344440237
10 60 -3.25 -3 46 48 142.4971093194561 0.0006105050737232887
10 60 -3.25 -3 48 50 123.1726589491723 0.0005238243750937954
10 60 -3.25 -3 50 52 106.8993484859131 0.0004518161135820264
10 60 -3.25 -3 52 54 93.12547246271603 0.0003916348994295049
10 60 -3.25 -3 54 56 81.41162803904102 0.0003411428270396755
10 60 -3.25 -3 56 58 71.40543956332154 0.0002981680644182916
10 60 -3.25 -3 58 60 62.82235962717049 0.0002616259386059028
10 60 -3.25 -3 60 65 126.8700559412543 0.0005267747600044004
10 60 -3.25 -3 65 70 94.26011181704672 0.0003909012272060863
10 60 -3.25 -3 70 80 125.228547136125 0.0005204207733129351
10 60 -3.25 -3 80 90 74.35549438948024 0.0003114953683081012
10 60 -3.25 -3 90 100 45.8063131290729 0.000263590425277016
10 60 -3 -2.75 0 0.5 -229404.123442547 2.410663060145453
10 60 -3 -2.75 0.5 1 9443.693866747393 0.1010340145712689
10 60 -3 -2.75 1 1.5 22771.65448764692 0.9830253693944542
10 60 -3 -2.75 1.5 2 20366.21285788341 0.7746718261187198
10 60 -3 -2.75 2 2.5 17053.04206805731 0.6015837118284253
10 60 -3 -2.75 2.5 3 14244.12347277925 0.468991418429141
10 60 -3 -2.75 3 3.5 12003.0108531953 0.3731552634617401
10 60 -3 -2.75 3.5 4 10220.59980195726 0.3004136838426348
10 60 -3 -2.75 4 4.5 8788.486800316397 0.2439749843342724
10 60 -3 -2.75 4.5 5 7622.665776429033 0.1983614146583932
10 60 -3 -2.75 5 5.5 6661.227167733698 0.1620806911478212
10 60 -3 -2.75 5.5 6 5858.882219656849 0.1334118324111842
10 60 -3 -2.75 6 6.5 5182.220511086389 0.109364148417626
10 60 -3 -2.75 6.5 7 4606.267772582331 0.09000048641792091
10 60 -3 -2.75 7 7.5 4112.073831624479 0.07490953961951163
10 60 -3 -2.75 7.5 8 3685.056085357484 0.06200979015829944
10 60 -3 -2.75 8 8.5 3313.803728010862 0.05228693561366526
10 60 -3 -2.75 8.5 9 2989.291707912552 0.04408392747973267
10 60 -3 -2.75 9 9.5 2704.276241027603 0.03743657100540076
10 60 -3 -2.75 9.5 10 2452.885181959499 0.03167060417217726
10 60 -3 -2.75 10 10.5 2230.298250889561 0.02718939728038094
10 60 -3 -2.75 10.5 11 2032.531273360904 0.02342526687357349
10 60 -3 -2.75 11 11.5 1856.260324956115 0.08995148191252156
10 60 -3 -2.75 11.5 12 1698.692341583091 0.06868384369590785
10 60 -3 -2.75 12 12.5 1557.463828183438 0.05179345017677406
10 60 -3 -2.75 12.5 13 1430.562235667199 0.03844512078126172
10 60 -3 -2.75 13 13.5 1316.265275288991 0.02775892895488141
10 60 -3 -2.75 13.5 14 1213.093780017317 0.01934670552441276
10 60 -3 -2.75 14 14.5 1119.770106637286 0.01268937251529678
10 60 -3 -2.75 14.5 15 1035.186895487956 0.00855498953183087
10 60 -3 -2.75 15 16 1846.889406560017 0.01475268002013763
10 60 -3 -2.75 16 17 1591.557886769572 0.02403734588756379
10 60 -3 -2.75 17 18 1378.520519453044 0.04585601917688109
10 60 -3 -2.75 18 19 1199.672874320185 0.05711566981608485
10 60 -3 -2.75 19 20 1048.665863298118 0.006684217869405984
10 60 -3 -2.75 20 21 920.4803685474935 0.005684589812062768
10 60 -3 -2.75 21 22 811.1193171303241 0.004825479968417312
10 60 -3 -2.75 22 23 717.3762312541689 0.004136673230277665
10 60 -3 -2.75 23 24 636.6627348698078 0.003565406265352067
10 60 -3 -2.75 24 25 566.8744173866735 0.003095200135135201
10 60 -3 -2.75 25 26 506.2920503467575 0.002697456200223769
10 60 -3 -2.75 26 27 453.5029270909213 0.002361738074910136
10 60 -3 -2.75 27 28 407.3400536825702 0.002079016891627816
10 60 -3 -2.75 28 29 366.8343788107981 0.001838723875152937
10 60 -3 -2.75 29 30 331.1781971367845 0.001628484727518753
10 60 -3 -2.75 30 31 299.6943239660574 0.001453927822751666
10 60 -3 -2.75 31 32 271.8133197049037 0.001297332300055132
10 60 -3 -2.75 32 33 247.0540860297965 0.001163758137863624
10 60 -3 -2.75 33 34 225.0085724756541 0.001046833615049536
10 60 -3 -2.75 34 35 205.32944300747 0.0009450096422085608
10 60 -3 -2.75 35 36 187.7200551388468 0.0008538555312327389
10 60 -3 -2.75 36 37 171.9260760081557 0.0007749415235025481
10 60 -3 -2.75 37 38 157.7288085485787 0.0007039654695972786
10 60 -3 -2.75 38 39 144.9397251204477 0.0006417346875196017
10 60 -3 -2.75 39 40 133.3956554937093 0.0005858588199316728
10 60 -3 -2.75 40 42 236.4492189676912 0.0010274316153982
10 60 -3 -2.75 42 44 202.0034100347506 0.0008667858619446633
10 60 -3 -2.75 44 46 173.4778551609469 0.0007368752280854096
10 60 -3 -2.75 46 48 149.7021608937831 0.0006295791109494075
10 60 -3 -2.75 48 50 129.7663686201126 0.0005417650940273688
10 60 -3 -2.75 50 52 112.9565429878485 0.0004684585721008716
10 60 -3 -2.75 52 54 98.70850969333596 0.000407104086207255
10 60 -3 -2.75 54 56 86.5729367279129 0.0003554141430441859
10 60 -3 -2.75 56 58 76.18947334396213 0.000311685544033935
10 60 -3 -2.75 58 60 67.2669650182997 0.0002743017284387861
10 60 -3 -2.75 60 65 136.699630423924 0.0005555615721277718
10 60 -3 -2.75 65 70 102.5655847478878 0.0004156791753473499
10 60 -3 -2.75 70 80 138.3740866498987 0.0005612715447398386
10 60 -3 -2.75 80 90 84.12340915484528 0.0003433611294383354
10 60 -3 -2.75 90 100 53.18779828349516 0.0002193682880786696
10 60 -2.75 -2.5 0 0.5 -239145.2780694815 2.187634330941364
10 60 -2.75 -2.5 0.5 1 8890.575593462454 0.1135270817958371
10 60 -2.75 -2.5 1 1.5 23110.81118843884 1.042648232818465
10 60 -2.75 -2.5 1.5 2 20786.8024430964 0.8121233519123052
10 60 -2.75 -2.5 2 2.5 17442.51725405193 0.6318036862176086
10 60 -2.75 -2.5 2.5 3 14585.63441001812 0.4971004169983644
10 60 -2.75 -2.5 3 3.5 12298.83373832125 0.3959052884547418
10 60 -2.75 -2.5 3.5 4 10476.76598074673 0.3140816883096704
10 60 -2.75 -2.5 4 4.5 9011.112017925816 0.2535730579656956
10 60 -2.75 -2.5 4.5 5 7817.026239585771 0.2049579535205339
10 60 -2.75 -2.5 5 5.5 6831.728214526058 0.166523957701429
10 60 -2.75 -2.5 5.5 6 6009.129684831004 0.1359825713907412
10 60 -2.75 -2.5 6 6.5 5315.179716433351 0.1120714774615408
10 60 -2.75 -2.5 6.5 7 4724.381800650772 0.09212615931392065
10 60 -2.75 -2.5 7 7.5 4217.373169031366 0.07637732787588902
10 60 -2.75 -2.5 7.5 8 3779.230750933801 0.0636831538131446
10 60 -2.75 -2.5 8 8.5 3398.289522133807 0.05332594565197724
10 60 -2.75 -2.5 8.5 9 3065.296942732297 0.04500148159877426
10 60 -2.75 -2.5 9 9.5 2772.830192541987 0.03803845518905291
10 60 -2.75 -2.5 9.5 10 2514.869066041474 0.0325102566721398
10 60 -2.75 -2.5 10 10.5 2286.47466784286 0.02781156722994638
10 60 -2.75 -2.5 10.5 11 2083.557806567838 0.0238563384864392
10 60 -2.75 -2.5 11 11.5 1902.707534543572 0.09208626401596121
10 60 -2.75 -2.5 11.5 12 1741.056339564708 0.07023722562189505
10 60 -2.75 -2.5 12 12.5 1596.177512198057 0.05287906108605966
10 60 -2.75 -2.5 12.5 13 1466.006194107971 0.03903341551927042
10 60 -2.75 -2.5 13 13.5 1348.775585815182 0.02818814098918665
10 60 -2.75 -2.5 13.5 14 1242.965349396203 0.01959044293994339
10 60 -2.75 -2.5 14 14.5 1147.263241197667 0.01275716566829033
10 60 -2.75 -2.5 14.5 15 1060.532574563705 0.008596940639336026
10 60 -2.75 -2.5 15 16 1891.937224832728 0.01469215762290332
10 60 -2.75 -2.5 16 17 1630.201960183053 0.02640691381338911
10 60 -2.75 -2.5 17 18 1411.866509939554 0.04854460601586652
10 60 -2.75 -2.5 18 19 1228.609494235542 0.05984079389168073
10 60 -2.75 -2.5 19 20 1073.911050278622 0.006785490958918672
10 60 -2.75 -2.5 20 21 942.6176296555119 0.005740746722153744
10 60 -2.75 -2.5 21 22 830.6261082478109 0.004890972292173501
10 60 -2.75 -2.5 22 23 734.6457706407576 0.004185193836406143
10 60 -2.75 -2.5 23 24 652.0200422031015 0.003608957738379104
10 60 -2.75 -2.5 24 25 580.589796521262 0.003133867596147866
10 60 -2.75 -2.5 25 26 518.5917812555997 0.002727116355913495
10 60 -2.75 -2.5 26 27 464.5771230025002 0.002388509236936898
10 60 -2.75 -2.5 27 28 417.348821924984 0.002105186019775829
10 60 -2.75 -2.5 28 29 375.9135194859215 0.001860163866751918
10 60 -2.75 -2.5 29 30 339.4428897078507 0.001652133208096984
10 60 -2.75 -2.5 30 31 307.2429432784907 0.001468855727523533
10 60 -2.75 -2.5 31 32 278.7303833830788 0.001315535703440673
10 60 -2.75 -2.5 32 33 253.4121387569025 0.001177898773306651
10 60 -2.75 -2.5 33 34 230.8702904281956 0.001061128043033932
10 60 -2.75 -2.5 34 35 210.7491494790086 0.0009564174272895798
10 60 -2.75 -2.5 35 36 192.7447142268059 0.0008659269474264875
10 60 -2.75 -2.5 36 37 176.596828417275 0.0007845724839512513
10 60 -2.75 -2.5 37 38 162.0817255828381 0.0007139568900811355
10 60 -2.75 -2.5 38 39 149.0062803256885 0.0006510974162381444
10 60 -2.75 -2.5 39 40 137.2034451475573 0.0005942659180959708
10 60 -2.75 -2.5 40 42 243.3830362359827 0.001042644691437999
