#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 58 60 43.00193511365211 0.0002279698470957214
10 60 -5 -4 60 65 76.42902653153676 0.0004021689191517908
10 60 -5 -4 65 70 46.80798998075708 0.0002457927190278042
10 60 -5 -4 70 80 47.04203938160271 0.001041616485736085
10 60 -5 -4 80 90 18.51816543005297 0.0005453439322025133
10 60 -5 -4 90 100 7.413248694179212 0.00022608061015017
10 60 -4 -3.5 0 0.5 -387021.5440194643 4.953875020320993
10 60 -4 -3.5 0.5 1 20317.85199151332 0.1216621889725502
10 60 -4 -3.5 1 1.5 41324.30131196077 1.378739538304217
10 60 -4 -3.5 1.5 2 36461.72445934116 1.191324379447906
10 60 -4 -3.5 2 2.5 30389.67680251537 1.002857659233996
10 60 -4 -3.5 2.5 3 25332.34499986163 0.8263375313981669
10 60 -4 -3.5 3 3.5 21326.19943880206 0.6684751265165687
10 60 -4 -3.5 3.5 4 18151.65620038217 0.5376011639455101
10 60 -4 -3.5 4 4.5 15606.19310839611 0.4356931259553676
10 60 -4 -3.5 4.5 5 13536.34195141562 0.3536368247296195
10 60 -4 -3.5 5 5.5 11830.41012695597 0.2867212089367968
10 60 -4 -3.5 5.5 6 10407.02570900155 0.2313772198449442
10 60 -4 -3.5 6 6.5 9206.598639596245 0.1890042557952256
10 60 -4 -3.5 6.5 7 8184.574384836697 0.1554757126250479
10 60 -4 -3.5 7 7.5 7307.335461626535 0.129591505582539
10 60 -4 -3.5 7.5 8 6548.997099700504 0.1094366200186414
10 60 -4 -3.5 8 8.5 5889.327376461894 0.09313613879567129
10 60 -4 -3.5 8.5 9 5312.417707351446 0.07966828302232898
10 60 -4 -3.5 9 9.5 4805.404223845121 0.06799499900535011
10 60 -4 -3.5 9.5 10 4357.919525124616 0.05827098468580516
10 60 -4 -3.5 10 10.5 3961.495117094257 0.04991048251304164
10 60 -4 -3.5 10.5 11 3609.048022894586 0.04314270975783074
10 60 -4 -3.5 11 11.5 3294.715646993759 0.0372662309637235
10 60 -4 -3.5 11.5 12 3013.595736913535 0.1312147641297088
10 60 -4 -3.5 12 12.5 2761.489811416972 0.1006680088980829
10 60 -4 -3.5 12.5 13 2534.830946050481 0.0749073066613164
10 60 -4 -3.5 13 13.5 2330.595747044598 0.05470832204491671
10 60 -4 -3.5 13.5 14 2146.172835808718 0.03982716328800961
10 60 -4 -3.5 14 14.5 1979.285543402706 0.02743526608173852
10 60 -4 -3.5 14.5 15 1827.970407459685 0.01710572420392964
10 60 -4 -3.5 15 16 3256.007086561396 0.04931071619830618
10 60 -4 -3.5 16 17 2798.938874955725 0.0247831707779369
10 60 -4 -3.5 17 18 2417.484024113701 0.07122309688838868
10 60 -4 -3.5 18 19 2097.255388932195 0.09364026616913179
10 60 -4 -3.5 19 20 1826.926611436258 0.01231497905996548
10 60 -4 -3.5 20 21 1597.552332523608 0.01046642003848319
10 60 -4 -3.5 21 22 1401.992419599453 0.008834513644387698
10 60 -4 -3.5 22 23 1234.508191935174 0.007559037593182438
10 60 -4 -3.5 23 24 1090.463592596177 0.006495168651099448
10 60 -4 -3.5 24 25 966.0831899998465 0.005626255401466551
10 60 -4 -3.5 25 26 858.2798691767729 0.006983750895528829
10 60 -4 -3.5 26 27 764.5139925140405 0.008419946994649763
10 60 -4 -3.5 27 28 682.6835498898389 0.008524118564309902
10 60 -4 -3.5 28 29 611.042795863342 0.009340043116253582
10 60 -4 -3.5 29 30 548.134863636868 0.01026030607056327
10 60 -4 -3.5 30 31 492.7377982584765 0.01080422606833054
10 60 -4 -3.5 31 32 443.8232368076211 0.01162631344493548
10 60 -4 -3.5 32 33 400.5216250653753 0.01204202415891586
10 60 -4 -3.5 33 34 362.0951639323928 0.01158532065454665
10 60 -4 -3.5 34 35 327.9152571249633 0.01106984823252333
10 60 -4 -3.5 35 36 297.4451513059932 0.0108591977651713
10 60 -4 -3.5 36 37 270.2253036974848 0.01085098836114184
10 60 -4 -3.5 37 38 245.8601149711362 0.01101649909438152
10 60 -4 -3.5 38 39 224.007691883345 0.001076613176394403
10 60 -4 -3.5 39 40 204.372880850217 0.0009749205196953881
10 60 -4 -3.5 40 42 357.4647809570659 0.001691590329926385
10 60 -4 -3.5 42 44 299.7354647637103 0.001403754735690654
10 60 -4 -3.5 44 46 252.4477536754956 0.001172280361231515
10 60 -4 -3.5 46 48 213.4905230195241 0.0009844337315882967
10 60 -4 -3.5 48 50 181.2266285562843 0.0008309656975882262
10 60 -4 -3.5 50 52 154.3750158471246 0.0007049508604950461
10 60 -4 -3.5 52 54 131.9266338368658 0.000600414562967444
10 60 -4 -3.5 54 56 113.0803640899475 0.0005133356959561297
10 60 -4 -3.5 56 58 97.19629357905649 0.0004401664503745906
10 60 -4 -3.5 58 60 83.75987136798244 0.0003787656210363366
10 60 -4 -3.5 60 65 163.1325820498342 0.0007375334069479322
10 60 -4 -3.5 65 70 114.6167364307829 0.0005191689090651153
10 60 -4 -3.5 70 80 139.9073307990846 0.000636622610016957
10 60 -4 -3.5 80 90 73.12100465127 0.0003367624543102465
10 60 -4 -3.5 90 100 39.26056280726899 0.0008575813313242975
10 60 -3.5 -3.25 0 0.5 -208534.071647747 2.822334792494075
10 60 -3.5 -3.25 0.5 1 9849.993028131325 0.118862213281318
10 60 -3.5 -3.25 1 1.5 21559.17199961543 0.8791304544902232
10 60 -3.5 -3.25 1.5 2 19139.78887880911 0.7038627853471553
10 60 -3.5 -3.25 2 2.5 15986.58485792029 0.5498269067302317
10 60 -3.5 -3.25 2.5 3 13339.43939132892 0.4318562896132789
10 60 -3.5 -3.25 3 3.5 11235.83142974574 0.3405877292861987
10 60 -3.5 -3.25 3.5 4 9566.228683867792 0.2738283587168553
10 60 -3.5 -3.25 4 4.5 8226.326328758576 0.2222998109518812
10 60 -3.5 -3.25 4.5 5 7136.296767863139 0.1809626888971252
10 60 -3.5 -3.25 5 5.5 6237.68541310815 0.1484255372843108
10 60 -3.5 -3.25 5.5 6 5487.883899124125 0.1221212750915583
10 60 -3.5 -3.25 6 6.5 4855.531607149063 0.1008700997017513
10 60 -3.5 -3.25 6.5 7 4317.234337532052 0.08360730608455924
10 60 -3.5 -3.25 7 7.5 3855.257263660453 0.06986743372272031
10 60 -3.5 -3.25 7.5 8 3455.967400741482 0.05857696158591352
10 60 -3.5 -3.25 8 8.5 3108.717654994235 0.0491448724114889
10 60 -3.5 -3.25 8.5 9 2805.076878389612 0.04140468932382646
10 60 -3.5 -3.25 9 9.5 2538.292590122429 0.03521876949889702
10 60 -3.5 -3.25 9.5 10 2302.884455267469 0.03001145704138253
10 60 -3.5 -3.25 10 10.5 2094.363400747769 0.02583602362165038
10 60 -3.5 -3.25 10.5 11 1909.017057725977 0.02243355938662717
10 60 -3.5 -3.25 11 11.5 1743.746993392166 0.08687662064130564
10 60 -3.5 -3.25 11.5 12 1595.947846702647 0.06659097604756425
10 60 -3.5 -3.25 12 12.5 1463.418523754043 0.05058250651813978
10 60 -3.5 -3.25 12.5 13 1344.284356100949 0.03791593440928409
10 60 -3.5 -3.25 13 13.5 1236.939706717002 0.02772069720253967
10 60 -3.5 -3.25 13.5 14 1140.005297545236 0.01962746500475987
10 60 -3.5 -3.25 14 14.5 1052.290103102584 0.01329279738956757
10 60 -3.5 -3.25 14.5 15 972.759971750254 0.008295399680605442
10 60 -3.5 -3.25 15 16 1735.287902918298 0.02193236715243074
10 60 -3.5 -3.25 16 17 1494.96730807296 0.01609935564306397
10 60 -3.5 -3.25 17 18 1294.332861157345 0.03826655897501041
10 60 -3.5 -3.25 18 19 1125.808305233362 0.04966777608797202
10 60 -3.5 -3.25 19 20 983.4491860766097 0.006464526294621464
10 60 -3.5 -3.25 20 21 862.5563098715775 0.005448594530548689
10 60 -3.5 -3.25 21 22 759.3830742008704 0.004641745598632951
10 60 -3.5 -3.25 22 23 670.9216323501329 0.003977081121774972
10 60 -3.5 -3.25 23 24 594.7417280868126 0.003421715619310817
10 60 -3.5 -3.25 24 25 528.866554149984 0.002967320842230947
10 60 -3.5 -3.25 25 26 471.6799304430004 0.002587426882826094
10 60 -3.5 -3.25 26 27 421.8525297459505 0.002261223419793623
10 60 -3.5 -3.25 27 28 378.2854748019872 0.001986530800536457
10 60 -3.5 -3.25 28 29 340.0659717846742 0.00175687381397438
10 60 -3.5 -3.25 29 30 306.4322894916421 0.001554532814452614
10 60 -3.5 -3.25 30 31 276.7458548568339 0.001385213833430043
10 60 -3.5 -3.25 31 32 250.4688143808693 0.001233418488794769
10 60 -3.5 -3.25 32 33 227.1466443146498 0.001106870986149033
10 60 -3.5 -3.25 33 34 206.3939346755148 0.0009921689236023212
10 60 -3.5 -3.25 34 35 187.8822224958282 0.000893285654342435
10 60 -3.5 -3.25 35 36 171.3308427598659 0.0008072994733367977
10 60 -3.5 -3.25 36 37 156.4990166811859 0.0007296367817275495
10 60 -3.5 -3.25 37 38 143.1795963984417 0.0006622733417884774
10 60 -3.5 -3.25 38 39 131.1939003586108 0.0006018489293069251
10 60 -3.5 -3.25 39 40 120.3872176852798 0.000548466867002162
10 60 -3.5 -3.25 40 42 212.4166661653642 0.0009580386087577608
10 60 -3.5 -3.25 42 44 180.2948055166871 0.0008040438058287691
10 60 -3.5 -3.25 44 46 153.7734815846366 0.0006796121477066208
10 60 -3.5 -3.25 46 48 131.7413010051908 0.0005774498968662556
10 60 -3.5 -3.25 48 50 113.3341830209604 0.0004933453602262716
10 60 -3.5 -3.25 50 52 97.87429140887788 0.0004239003427102261
10 60 -3.5 -3.25 52 54 84.82599666053001 0.000365750306897894
10 60 -3.5 -3.25 54 56 73.762535193522 0.0003169710379751223
10 60 -3.5 -3.25 56 58 64.34184573464955 0.0002757240770563385
10 60 -3.5 -3.25 58 60 56.28783181687748 0.0002827443325799095
10 60 -3.5 -3.25 60 65 112.5395568437223 0.0004804494494692335
10 60 -3.5 -3.25 65 70 82.32039721857889 0.000432941725279079
10 60 -3.5 -3.25 70 80 106.7692815053812 0.0006081863499218798
10 60 -3.5 -3.25 80 90 61.11916300683614 0.0005324300723685838
10 60 -3.5 -3.25 90 100 36.17813493841919 0.0003687987231373313
10 60 -3.25 -3 0 0.5 -218661.8448165225 5.386964343779255
10 60 -3.25 -3 0.5 1 9459.466590965718 0.1517700352524116
10 60 -3.25 -3 1 1.5 22032.0834493706 0.8896693473798223
10 60 -3.25 -3 1.5 2 19658.92318969669 0.7074612276046537
10 60 -3.25 -3 2 2.5 16450.61660947615 0.5596977647364838
10 60 -3.25 -3 2.5 3 13739.15741491843 0.4442092881763529
10 60 -3.25 -3 3 3.5 11578.37878994457 0.3577295784925809
10 60 -3.25 -3 3.5 4 9860.761032985589 0.2885459882218129
10 60 -3.25 -3 4 4.5 8481.066110077842 0.2335760271635081
10 60 -3.25 -3 4.5 5 7357.977119582275 0.190381280177462
10 60 -3.25 -3 5 5.5 6431.748817104789 0.1553390363151266
10 60 -3.25 -3 5.5 6 5658.70633814348 0.1275652384265413
10 60 -3.25 -3 6 6.5 5006.644349173645 0.1048555516954366
10 60 -3.25 -3 6.5 7 4451.519496415419 0.0868118040234549
10 60 -3.25 -3 7 7.5 3975.088037596178 0.07194074457538591
10 60 -3.25 -3 7.5 8 3563.308801978353 0.06009481812952799
10 60 -3.25 -3 8 8.5 3205.209007339621 0.05028897766624141
10 60 -3.25 -3 8.5 9 2892.106171550537 0.0426743725211054
10 60 -3.25 -3 9 9.5 2617.030021316326 0.0361786552916783
10 60 -3.25 -3 9.5 10 2374.330872533654 0.03085027220777192
10 60 -3.25 -3 10 10.5 2159.374976841265 0.02634055720045581
10 60 -3.25 -3 10.5 11 1968.329379113733 0.02283616817021539
10 60 -3.25 -3 11 11.5 1797.999827568644 0.08847253328235638
10 60 -3.25 -3 11.5 12 1645.695951122142 0.06779988004564075
10 60 -3.25 -3 12 12.5 1509.14346850892 0.05130292191734043
10 60 -3.25 -3 12.5 13 1386.407399539729 0.03827521868583972
10 60 -3.25 -3 13 13.5 1275.830314004899 0.02783898456277711
10 60 -3.25 -3 13.5 14 1175.988630284017 0.01959730530643355
10 60 -3.25 -3 14 14.5 1085.652745574278 0.01310346020909492
10 60 -3.25 -3 14.5 15 1003.755686629702 0.008332950826229535
10 60 -3.25 -3 15 16 1791.050972743869 0.01927510905738927
10 60 -3.25 -3 16 17 1543.644738719766 0.01929390950249399
10 60 -3.25 -3 17 18 1337.124591920346 0.04134191363141326
10 60 -3.25 -3 18 19 1163.675094405145 0.05269387386783819
10 60 -3.25 -3 19 20 1017.167153676637 0.006593309612185294
10 60 -3.25 -3 20 21 892.7556801472635 0.005567393369005913
10 60 -3.25 -3 21 22 786.579564346153 0.004732940657390827
10 60 -3.25 -3 22 23 695.539570540035 0.004060978582288044
10 60 -3.25 -3 23 24 617.1325267787404 0.003497399551747549
10 60 -3.25 -3 24 25 549.3232885566719 0.003035521937476915
10 60 -3.25 -3 25 26 490.4473806199653 0.002644840922528147
10 60 -3.25 -3 26 27 439.1365469848195 0.002315232348678364
10 60 -3.25 -3 27 28 394.2603924516914 0.00204015152979764
10 60 -3.25 -3 28 29 354.8799072334562 0.00180017706838953
10 60 -3.25 -3 29 30 320.2116769737802 0.00159802639592499
10 60 -3.25 -3 30 31 289.5989173925518 0.001421661627773574
10 60 -3.25 -3 31 32 262.4891351347471 0.001272331871177812
10 60 -3.25 -3 32 33 238.4151972996632 0.001138055407096772
10 60 -3.25 -3 33 34 216.9811549621043 0.001023853317860812
10 60 -3.25 -3 34 35 197.8496342464012 0.0009238675846461319
10 60 -3.25 -3 35 36 180.7323311829991 0.0008340658928602807
10 60 -3.25 -3 36 37 165.3821981610993 0.00075642986533353
10 60 -3.25 -3 37 38 151.586660165552 0.0006869418430994756
10 60 -3.25 -3 38 39 139.1622391297685 0.0006254838235406623
10 60 -3.25 -3 39 40 127.9501596103825 0.0005710957207298861
10 60 -3.25 -3 40 42 226.4424011903428 0.0009999739009174391
10 60 -3.25 -3 42 44 193.0192211011069 0.0008422340537492801
10 60 -3.25 -3 44 46 165.3628793050985 0.0007141672258228482
10 60 -3.25 -3 46 48 142.3329548343334 0.0006095546747815206
10 60 -3.25 -3 48 50 123.0426477255162 0.0005230842822214754
10 60 -3.25 -3 50 52 106.7964316180702 0.0004512327789285564
10 60 -3.25 -3 52 54 93.04413264385745 0.0003911811291459344
10 60 -3.25 -3 54 56 81.3475317033383 0.000340783565007996
10 60 -3.25 -3 56 58 71.35516483721825 0.0002978875267274361
10 60 -3.25 -3 58 60 62.78318984315014 0.0002614095200215161
10 60 -3.25 -3 60 65 126.8075261738683 0.0005264301218659284
10 60 -3.25 -3 65 70 94.23070340204269 0.0003907408428318604
10 60 -3.25 -3 70 80 125.2182672281329 0.0005203678436345172
10 60 -3.25 -3 80 90 74.36981203242685 0.000311576577630035
10 60 -3.25 -3 90 100 45.82549598714115 0.0002772905955410465
10 60 -3 -2.75 0 0.5 -228705.2523653228 11.32606177483103
10 60 -3 -2.75 0.5 1 8976.94983039512 0.09929060581089288
10 60 -3 -2.75 1 1.5 22437.93987241318 0.9578703192419198
10 60 -3 -2.75 1.5 2 20130.5284417822 0.758445676528936
10 60 -3 -2.75 2 2.5 16879.5022068939 0.5902740331366658
10 60 -3 -2.75 2.5 3 14111.81171695856 0.4609807729211752
10 60 -3 -2.75 3 3.5 11899.39178878926 0.3672921782454068
10 60 -3 -2.75 3.5 4 10137.74899347773 0.2960417491613043
10 60 -3 -2.75 4 4.5 8721.150518857028 0.2406559087175992
10 60 -3 -2.75 4.5 5 7567.216162904425 0.1958224253376102
10 60 -3 -2.75 5 5.5 6615.074546992774 0.1601382726012162
10 60 -3 -2.75 5.5 6 5820.125178497928 0.1318704682562384
10 60 -3 -2.75 6 6.5 5149.42930792597 0.1081782944866063
10 60 -3 -2.75 6.5 7 4578.345476403335 0.08908252214041568
10 60 -3 -2.75 7 7.5 4088.164841690726 0.07416405255116842
10 60 -3 -2.75 7.5 8 3664.482457955246 0.06144478735859593
10 60 -3 -2.75 8 8.5 3296.022525916829 0.0518184192701483
10 60 -3 -2.75 8.5 9 2973.862714378938 0.04371704648519881
10 60 -3 -2.75 9 9.5 2690.839801571782 0.03713262695373487
10 60 -3 -2.75 9.5 10 2441.144609619106 0.0314308943902688
10 60 -3 -2.75 10 10.5 2220.007588560687 0.02698825659854265
10 60 -3 -2.75 10.5 11 2023.48512373177 0.02325997449952411
10 60 -3 -2.75 11 11.5 1848.286274268678 0.09034813711923562
10 60 -3 -2.75 11.5 12 1691.645003852073 0.06910889618234251
10 60 -3 -2.75 12 12.5 1551.219989475042 0.05221895850354485
10 60 -3 -2.75 12.5 13 1425.017169004195 0.03886355718532286
10 60 -3 -2.75 13 13.5 1311.329602249693 0.02816257567815228
10 60 -3 -2.75 13.5 14 1208.690945405287 0.01973017395766874
10 60 -3 -2.75 14 14.5 1115.834342185673 0.01305015118282427
10 60 -3 -2.75 14.5 15 1031.661526178568 0.008508072957056356
10 60 -3 -2.75 15 16 1840.880616962913 0.01713951916644874
10 60 -3 -2.75 16 17 1586.682692544818 0.02203283706762704
10 60 -3 -2.75 17 18 1374.537551301969 0.04418833289241775
10 60 -3 -2.75 18 19 1196.397655142099 0.0557327548124249
10 60 -3 -2.75 19 20 1045.956153128208 0.006658599304500967
10 60 -3 -2.75 20 21 918.2256559058991 0.00566350138319649
10 60 -3 -2.75 21 22 809.2330831158737 0.00480889116590788
10 60 -3 -2.75 22 23 715.7902496001575 0.004123157078652184
10 60 -3 -2.75 23 24 635.3228387670242 0.003554310946469741
10 60 -3 -2.75 24 25 565.7373599413897 0.003086103044097399
10 60 -3 -2.75 25 26 505.3230715613584 0.002689861784688219
10 60 -3 -2.75 26 27 452.6739384508144 0.002355449855997449
10 60 -3 -2.75 27 28 406.6282172290594 0.002073789865050912
10 60 -3 -2.75 28 29 366.2210434327298 0.001834308655190853
10 60 -3 -2.75 29 30 330.6480338283512 0.001624769255499814
10 60 -3 -2.75 30 31 299.2346869775434 0.001450718819569374
10 60 -3 -2.75 31 32 271.413718264948 0.00129463916317718
10 60 -3 -2.75 32 33 246.7057815243397 0.001161452903829741
10 60 -3 -2.75 33 34 224.704251889864 0.001044838795280612
10 60 -3 -2.75 34 35 205.062959292123 0.0009432805396158983
10 60 -3 -2.75 35 36 187.4862251285802 0.000852377976769958
10 60 -3 -2.75 36 37 171.7205122297887 0.0007736527803103854
10 60 -3 -2.75 37 38 157.5477836358548 0.0007028539370708131
10 60 -3 -2.75 38 39 144.7800592568413 0.0006407618662933601
10 60 -3 -2.75 39 40 133.2546290669269 0.0005850075315265713
10 60 -3 -2.75 40 42 236.2140876482071 0.001026044967431972
10 60 -3 -2.75 42 44 201.818801223276 0.0008657234420468285
10 60 -3 -2.75 44 46 173.332521999255 0.0007360422655722232
10 60 -3 -2.75 46 48 149.5875726738248 0.000628942406308397
10 60 -3 -2.75 48 50 129.6760007456032 0.0005412695165603054
10 60 -3 -2.75 50 52 112.8853605340469 0.0004680701346870819
10 60 -3 -2.75 52 54 98.65259269748141 0.0004068010577213954
10 60 -3 -2.75 54 56 86.52921140548779 0.0003551836526867191
10 60 -3 -2.75 56 58 76.15551210763249 0.0003115076628859015
10 60 -3 -2.75 58 60 67.2408440682896 0.0002741657325628921
10 60 -3 -2.75 60 65 136.6592810683784 0.0005553568117591112
10 60 -3 -2.75 65 70 102.5485891934878 0.0004155933233533915
10 60 -3 -2.75 70 80 138.3748280066466 0.0005612782421735574
10 60 -3 -2.75 80 90 84.14208968850623 0.0003434572976459549
10 60 -3 -2.75 90 100 53.20954296987369 0.0002194772674641854
10 60 -2.75 -2.5 0 0.5 -238474.3011117892 2.187054418056505
10 60 -2.75 -2.5 0.5 1 8449.834758078476 0.286597800317395
10 60 -2.75 -2.5 1 1.5 22796.20029903708 1.019058913308982
10 60 -2.75 -2.5 1.5 2 20564.9148394087 0.7961022698400484
10 60 -2.75 -2.5 2 2.5 17279.37198450061 0.6208231202472234
10 60 -2.75 -2.5 2.5 3 14461.44367915247 0.4891779120807769
10 60 -2.75 -2.5 3 3.5 12201.74391654867 0.390004112965471
10 60 -2.75 -2.5 3.5 4 10399.28633791539 0.3097345100013627
10 60 -2.75 -2.5 4 4.5 8948.274719869667 0.2502565552131273
10 60 -2.75 -2.5 4.5 5 7765.402023392516 0.2024466119009958
10 60 -2.75 -2.5 5 5.5 6788.868455678877 0.1646390081850768
10 60 -2.75 -2.5 5.5 6 5973.236532791068 0.1345485406382068
10 60 -2.75 -2.5 6 6.5 5284.901343107794 0.1109285618449576
10 60 -2.75 -2.5 6.5 7 4698.681027781297 0.09125004934230674
10 60 -2.75 -2.5 7 7.5 4195.440809414403 0.07569385645638249
10 60 -2.75 -2.5 7.5 8 3760.426282875165 0.06312764190215603
10 60 -2.75 -2.5 8 8.5 3382.099439083823 0.05288816897882498
10 60 -2.75 -2.5 8.5 9 3051.305475753739 0.04464667029060365
10 60 -2.75 -2.5 9 9.5 2760.697628587967 0.03775628182665969
10 60 -2.75 -2.5 9.5 10 2504.31551677791 0.03227857435831538
10 60 -2.75 -2.5 10 10.5 2277.268035845631 0.02762066538980434
10 60 -2.75 -2.5 10.5 11 2075.504544677055 0.02369897184235015
10 60 -2.75 -2.5 11 11.5 1895.645304241355 0.09251538525904834
10 60 -2.75 -2.5 11.5 12 1734.848396008314 0.07068370917909306
10 60 -2.75 -2.5 12 12.5 1590.708178204362 0.05332749893568689
10 60 -2.75 -2.5 12.5 13 1461.177187894326 0.0394719754574453
10 60 -2.75 -2.5 13 13.5 1344.503142561299 0.02860709154515462
10 60 -2.75 -2.5 13.5 14 1239.177869862282 0.01998535877601171
10 60 -2.75 -2.5 14 14.5 1143.899331758808 0.01312930661811151
10 60 -2.75 -2.5 14.5 15 1057.539412828012 0.008557007851322851
10 60 -2.75 -2.5 15 16 1886.887129379194 0.01550652660739615
10 60 -2.75 -2.5 16 17 1626.163221378785 0.02435277346421572
10 60 -2.75 -2.5 17 18 1408.616333872313 0.04684418022043246
10 60 -2.75 -2.5 18 19 1225.978514192119 0.05843653458828157
10 60 -2.75 -2.5 19 20 1071.769499550214 0.00676337988306841
10 60 -2.75 -2.5 20 21 940.8653835321358 0.005723290849573459
10 60 -2.75 -2.5 21 22 829.1853740883827 0.004877124992731297
10 60 -2.75 -2.5 22 23 733.455715123507 0.004174134264985696
10 60 -2.75 -2.5 23 24 651.0327883535444 0.003600132396627487
10 60 -2.75 -2.5 24 25 579.7674618281826 0.003126595581647962
10 60 -2.75 -2.5 25 26 517.9042039585801 0.002721345925692731
10 60 -2.75 -2.5 26 27 464.000156266738 0.002383793982573934
10 60 -2.75 -2.5 27 28 416.863039332333 0.002101257009542223
10 60 -2.75 -2.5 28 29 375.5032196980601 0.001856989071086446
10 60 -2.75 -2.5 29 30 339.0953224329702 0.001649436260720449
10 60 -2.75 -2.5 30 31 306.9477116661873 0.001466671222203786
10 60 -2.75 -2.5 31 32 278.4789651494982 0.001313680702139663
10 60 -2.75 -2.5 32 33 253.197528824339 0.001176377788993932
10 60 -2.75 -2.5 33 34 230.6867041758091 0.001059817125479867
10 60 -2.75 -2.5 34 35 210.5917968182677 0.000955340123653059
10 60 -2.75 -2.5 35 36 192.6096175291916 0.0008650062482900012
10 60 -2.75 -2.5 36 37 176.4806601535869 0.0007838114397316076
10 60 -2.75 -2.5 37 38 161.981698790688 0.0007133011316398097
10 60 -2.75 -2.5 38 39 148.9200570168957 0.0006505355537456126
10 60 -2.75 -2.5 39 40 137.1290551848844 0.0005937941803608737
10 60 -2.75 -2.5 40 42 243.2633513046853 0.001041913293079233
