#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.25 -3 65 70 94.23889371375961 0.0003906065443999296
10 60 -3.25 -3 70 80 125.2217599666316 0.0005201440421984671
10 60 -3.25 -3 80 90 74.36657096529642 0.0003114117353675283
10 60 -3.25 -3 90 100 45.82074793057154 0.0002770970343206614
10 60 -3 -2.75 0 0.5 -228997.1733832195 11.26724087091861
10 60 -3 -2.75 0.5 1 9228.917302286716 0.100491819655872
10 60 -3 -2.75 1 1.5 22611.19650107533 0.9705980441904103
10 60 -3 -2.75 1.5 2 20250.90283712549 0.7668414728868811
10 60 -3 -2.75 2 2.5 16967.08423762516 0.5961421277061163
10 60 -3 -2.75 2.5 3 14177.88786054496 0.4651248595218931
10 60 -3 -2.75 3 3.5 11950.62119715354 0.3703177247080021
10 60 -3 -2.75 3.5 4 10178.30353565104 0.2982969739732653
10 60 -3 -2.75 4 4.5 8753.779169094991 0.2423697799422371
10 60 -3 -2.75 4.5 5 7593.8082611445 0.1971332910752608
10 60 -3 -2.75 5 5.5 6636.973433444152 0.1611402082880886
10 60 -3 -2.75 5.5 6 5838.31368554505 0.1326560884235732
10 60 -3 -2.75 6 6.5 5164.643914176619 0.1087815792734546
10 60 -3 -2.75 6.5 7 4591.149244834826 0.08954809242732154
10 60 -3 -2.75 7 7.5 4098.995399558773 0.07453731253735896
10 60 -3 -2.75 7.5 8 3673.68519453207 0.06172866163069557
10 60 -3 -2.75 8 8.5 3303.872953339617 0.05204957536534494
10 60 -3 -2.75 8.5 9 2980.583208794666 0.04389775819572606
10 60 -3 -2.75 9 9.5 2696.611215295462 0.03727935920005621
10 60 -3 -2.75 9.5 10 2446.115360513536 0.03154463264672813
10 60 -3 -2.75 10 10.5 2224.300080050211 0.02708170363075624
10 60 -3 -2.75 10.5 11 2027.20098450878 0.02333619126238773
10 60 -3 -2.75 11 11.5 1851.510303571194 0.09003222723436011
10 60 -3 -2.75 11.5 12 1694.448264097692 0.0687946275743343
10 60 -3 -2.75 12 12.5 1553.662299797644 0.0519174481396476
10 60 -3 -2.75 12.5 13 1427.149023965387 0.03857788547907148
10 60 -3 -2.75 13 13.5 1313.193782648954 0.02789470602760957
10 60 -3 -2.75 13.5 14 1210.323819113735 0.01948178707903025
10 60 -3 -2.75 14 14.5 1117.266906702718 0.01282119255483849
10 60 -3 -2.75 14.5 15 1032.920275698395 0.008526992631004759
10 60 -3 -2.75 15 16 1842.96422487377 0.01568483472897242
10 60 -3 -2.75 16 17 1588.304542055994 0.02322315497417549
10 60 -3 -2.75 17 18 1375.806126600204 0.04515527995567936
10 60 -3 -2.75 18 19 1197.394249442003 0.056516548602076
10 60 -3 -2.75 19 20 1046.742148401888 0.006666366004992597
10 60 -3 -2.75 20 21 918.847693418886 0.00566968395855838
10 60 -3 -2.75 21 22 809.7268355912173 0.004813292207131781
10 60 -3 -2.75 22 23 716.1831654400889 0.004126502272470134
10 60 -3 -2.75 23 24 635.6361585509871 0.003556813022214556
10 60 -3 -2.75 24 25 565.987592867721 0.003087958281753345
10 60 -3 -2.75 25 26 505.5231217121078 0.002691266188094232
10 60 -3 -2.75 26 27 452.8339339789022 0.002356460157216134
10 60 -3 -2.75 27 28 406.7561473620574 0.002074496197735698
10 60 -3 -2.75 28 29 366.3232280396375 0.001834805149940166
10 60 -3 -2.75 29 30 330.7295004247097 0.001625096457871678
10 60 -3 -2.75 30 31 299.2994415016568 0.001450950557682518
10 60 -3 -2.75 31 32 271.4649675488544 0.001294742027653228
10 60 -3 -2.75 32 33 246.7460997412158 0.001161492411824838
10 60 -3 -2.75 33 34 224.7357113956905 0.0010448270568304
10 60 -3 -2.75 34 35 205.0872347599249 0.0009432338854651334
10 60 -3 -2.75 35 36 187.5046711632615 0.0008522892465521181
10 60 -3 -2.75 36 37 171.7342272389348 0.0007735489343190238
10 60 -3 -2.75 37 38 157.557661643074 0.0007027274342874534
10 60 -3 -2.75 38 39 144.7868294724616 0.0006406290168570195
10 60 -3 -2.75 39 40 133.2588865802792 0.0005848666075678466
10 60 -3 -2.75 40 42 236.2169184112897 0.001025750944648962
10 60 -3 -2.75 42 44 201.816353513372 0.000865428439851712
10 60 -3 -2.75 44 46 173.3267475109645 0.0007357644894057103
10 60 -3 -2.75 46 48 149.5797855669593 0.0006286755968005764
10 60 -3 -2.75 48 50 129.6670812864944 0.0005410231576092883
10 60 -3 -2.75 50 52 112.875895232425 0.000467842978906674
10 60 -3 -2.75 52 54 98.64297042733057 0.0004065931149881408
10 60 -3 -2.75 54 56 86.51968668144023 0.0003549913160298956
10 60 -3 -2.75 56 58 76.14624854329388 0.0003113324174677246
10 60 -3 -2.75 58 60 67.23194133207659 0.0002740063299313533
10 60 -3 -2.75 60 65 136.6389153963258 0.0005550159921199338
10 60 -3 -2.75 65 70 102.5310673453571 0.0004153237680384336
10 60 -3 -2.75 70 80 138.3474356022398 0.0005608924554394434
10 60 -3 -2.75 80 90 84.12257655807622 0.0003432073248177403
10 60 -3 -2.75 90 100 53.19559123023907 0.0002193112771990968
10 60 -2.75 -2.5 0 0.5 -238767.4268747976 2.189930115244351
10 60 -2.75 -2.5 0.5 1 8699.475166109809 0.2933562734633597
10 60 -2.75 -2.5 1 1.5 22967.40007385274 1.031183555052849
10 60 -2.75 -2.5 1.5 2 20683.66485739285 0.8044637943858106
10 60 -2.75 -2.5 2 2.5 17365.64264429191 0.6266680656044628
10 60 -2.75 -2.5 2.5 3 14526.42943828224 0.4934379566639109
10 60 -2.75 -2.5 3 3.5 12252.04233985924 0.3931823784296284
10 60 -2.75 -2.5 3.5 4 10439.02753463441 0.3120815974853031
10 60 -2.75 -2.5 4 4.5 8980.180255268619 0.2520460089272092
10 60 -2.75 -2.5 4.5 5 7791.341500243247 0.20380211921929
10 60 -2.75 -2.5 5 5.5 6810.171516419219 0.1656591378077792
10 60 -2.75 -2.5 5.5 6 5990.875967601678 0.1353226238525167
10 60 -2.75 -2.5 6 6.5 5299.606172636279 0.1115367301144943
10 60 -2.75 -2.5 6.5 7 4711.00871280421 0.0917150562399911
10 60 -2.75 -2.5 7 7.5 4205.824789727215 0.07605442141175445
10 60 -2.75 -2.5 7.5 8 3769.208426417704 0.06341636785100491
10 60 -2.75 -2.5 8 8.5 3389.552777632822 0.05311520278837634
10 60 -2.75 -2.5 8.5 9 3057.650170116904 0.04482882982347292
10 60 -2.75 -2.5 9 9.5 2766.11278802836 0.03789921130874063
10 60 -2.75 -2.5 9.5 10 2508.948017567492 0.03239436554713393
10 60 -2.75 -2.5 10 10.5 2281.239066009598 0.02771504195652597
10 60 -2.75 -2.5 10.5 11 2078.914632943955 0.02377462005506459
10 60 -2.75 -2.5 11 11.5 1898.578287372835 0.09217956554971352
10 60 -2.75 -2.5 11.5 12 1737.374475800486 0.07035233792043982
10 60 -2.75 -2.5 12 12.5 1592.88636734777 0.05300751659433445
10 60 -2.75 -2.5 12.5 13 1463.057289167421 0.03916808122403381
10 60 -2.75 -2.5 13 13.5 1346.127307247103 0.02832332546859107
10 60 -2.75 -2.5 13.5 14 1240.581862166124 0.01972261733362757
10 60 -2.75 -2.5 14 14.5 1145.11358456474 0.01288628787619928
10 60 -2.75 -2.5 14.5 15 1058.589900564318 0.008573281476174088
10 60 -2.75 -2.5 15 16 1888.58246580563 0.01465321740920444
10 60 -2.75 -2.5 16 17 1627.431516925754 0.02562250610139927
10 60 -2.75 -2.5 17 18 1409.562860179574 0.0478756384306962
10 60 -2.75 -2.5 18 19 1226.681664747758 0.05927273365773544
10 60 -2.75 -2.5 19 20 1072.288015122617 0.006769789981717622
10 60 -2.75 -2.5 20 21 941.2435092676717 0.00572796323433522
10 60 -2.75 -2.5 21 22 829.4566021545052 0.004880429472109427
10 60 -2.75 -2.5 22 23 733.6455094178544 0.004176385257437687
10 60 -2.75 -2.5 23 24 651.1605880168887 0.003601609213433221
10 60 -2.75 -2.5 24 25 579.8481445441744 0.003127610971205286
10 60 -2.75 -2.5 25 26 517.9491959951818 0.002721858688119028
10 60 -2.75 -2.5 26 27 464.0182549983056 0.002384017943654726
10 60 -2.75 -2.5 27 28 416.8610270499242 0.002101302044422937
10 60 -2.75 -2.5 28 29 375.4863304743822 0.001856847063606892
10 60 -2.75 -2.5 29 30 339.0675965919061 0.001649231975875409
10 60 -2.75 -2.5 30 31 306.9122658192434 0.001466341885418387
10 60 -2.75 -2.5 31 32 278.438204695745 0.001313333254813642
10 60 -2.75 -2.5 32 33 253.1533014148075 0.001175969102177987
10 60 -2.75 -2.5 33 34 230.6404256608784 0.001059422589634096
10 60 -2.75 -2.5 34 35 210.5445446347002 0.0009549114241735879
10 60 -2.75 -2.5 35 36 192.5622031062555 0.000864591934089276
10 60 -2.75 -2.5 36 37 176.4336943176365 0.0007833899122147159
10 60 -2.75 -2.5 37 38 161.9356327485748 0.0007128968238703237
10 60 -2.75 -2.5 38 39 148.8752150779865 0.0006501473729088048
10 60 -2.75 -2.5 39 40 137.0856649207734 0.0005934155640545669
10 60 -2.75 -2.5 40 42 243.1814767389124 0.001041199747447763
