#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 6.5 7 4427.01977347287 0.08664967909044208
10 60 -3.5 -3.25 7 7.5 3950.445620102862 0.07234302946335447
10 60 -3.5 -3.25 7.5 8 3538.903777510816 0.06056364328696873
10 60 -3.5 -3.25 8 8.5 3181.292949330912 0.05078457919989887
10 60 -3.5 -3.25 8.5 9 2868.833123686143 0.04272631052890574
10 60 -3.5 -3.25 9 9.5 2594.499863818217 0.03632540364696979
10 60 -3.5 -3.25 9.5 10 2352.596706182353 0.03091761548148497
10 60 -3.5 -3.25 10 10.5 2138.462086235062 0.02660306684447278
10 60 -3.5 -3.25 10.5 11 1948.244318531103 0.02307721172996935
10 60 -3.5 -3.25 11 11.5 1778.73092835119 0.08668055714633738
10 60 -3.5 -3.25 11.5 12 1627.222678635935 0.06611063670220574
10 60 -3.5 -3.25 12 12.5 1491.441144272891 0.04994439453776067
10 60 -3.5 -3.25 12.5 13 1369.446939832964 0.03718535802431688
10 60 -3.5 -3.25 13 13.5 1259.580069737993 0.0269233921922023
10 60 -3.5 -3.25 13.5 14 1160.415597989625 0.01879673721509789
10 60 -3.5 -3.25 14 14.5 1070.723937046635 0.0124552399302047
10 60 -3.5 -3.25 14.5 15 989.4379841654747 0.008277789401859081
10 60 -3.5 -3.25 15 16 1764.122297244941 0.01568896072103598
10 60 -3.5 -3.25 16 17 1518.796002174024 0.02172262970498196
10 60 -3.5 -3.25 17 18 1314.138927946846 0.04327189640844153
10 60 -3.5 -3.25 18 19 1142.358896984436 0.05401034109581815
10 60 -3.5 -3.25 19 20 997.3476406885545 0.006593419505179554
10 60 -3.5 -3.25 20 21 874.2810534185199 0.005552840848849883
10 60 -3.5 -3.25 21 22 769.3160694194585 0.004727812105784324
10 60 -3.5 -3.25 22 23 679.3698933205917 0.004048436694006341
10 60 -3.5 -3.25 23 24 601.9535788975541 0.003480490178390028
10 60 -3.5 -3.25 24 25 535.0439716515826 0.003016641547787913
10 60 -3.5 -3.25 25 26 476.9881541904042 0.002628811328975189
10 60 -3.5 -3.25 26 27 426.4274301867702 0.002295966442090958
10 60 -3.5 -3.25 27 28 382.2392994128248 0.002016124565329847
10 60 -3.5 -3.25 28 29 343.4919071639828 0.001782012430624036
10 60 -3.5 -3.25 29 30 309.4080287041126 0.001576069730106155
10 60 -3.5 -3.25 30 31 279.3364222500681 0.001403603991263935
10 60 -3.5 -3.25 31 32 252.7288531454936 0.001249382989072956
10 60 -3.5 -3.25 32 33 229.1222280300943 0.001120531328268726
10 60 -3.5 -3.25 33 34 208.1240695454375 0.001004052045288972
10 60 -3.5 -3.25 34 35 189.4000303662714 0.000903587988716481
10 60 -3.5 -3.25 35 36 172.6645377137765 0.0008162467033230314
10 60 -3.5 -3.25 36 37 157.6726945342791 0.0007374555947023964
10 60 -3.5 -3.25 37 38 144.2138979804327 0.0006691028084446771
10 60 -3.5 -3.25 38 39 132.1065670817844 0.0006078197098986493
10 60 -3.5 -3.25 39 40 121.1935216520635 0.000553696745811294
10 60 -3.5 -3.25 40 42 213.7611569084802 0.0009666880373799813
10 60 -3.5 -3.25 42 44 181.3505481338239 0.0008107490121460614
10 60 -3.5 -3.25 44 46 154.605214746071 0.0006848437071482749
10 60 -3.5 -3.25 46 48 132.3983257258339 0.0005815300183371619
10 60 -3.5 -3.25 48 50 113.8542944523043 0.0004965503471510146
10 60 -3.5 -3.25 50 52 98.2866691958413 0.0004264187480771398
10 60 -3.5 -3.25 52 54 85.15328881874954 0.0003677310427718794
10 60 -3.5 -3.25 54 56 74.02241009910132 0.0003185320412910642
10 60 -3.5 -3.25 56 58 64.54815017355499 0.0002769503417425767
10 60 -3.5 -3.25 58 60 56.45147384439959 0.0002907341193392199
10 60 -3.5 -3.25 60 65 112.8143254997731 0.0004820344554588019
10 60 -3.5 -3.25 65 70 82.47098260018868 0.0004277296688144361
10 60 -3.5 -3.25 70 80 106.8885214876125 0.0005944740641012913
10 60 -3.5 -3.25 80 90 61.1415125021506 0.0005231730544963398
10 60 -3.5 -3.25 90 100 36.17373464546001 0.0003579638385602379
10 60 -3.25 -3 0 0.5 -221686.0577244276 6.684925968234893
10 60 -3.25 -3 0.5 1 10852.18941337721 0.1566558981194248
10 60 -3.25 -3 1 1.5 23104.33278274742 0.9517716767841193
10 60 -3.25 -3 1.5 2 20438.50269459819 0.750144318324601
10 60 -3.25 -3 2 2.5 17036.25710292888 0.5902846142089402
10 60 -3.25 -3 2.5 3 14193.16085566821 0.4668515468292753
10 60 -3.25 -3 3 3.5 11939.30413526411 0.3748515230072371
10 60 -3.25 -3 3.5 4 10153.4444875985 0.3015714965149527
10 60 -3.25 -3 4 4.5 8722.200110084828 0.2436068169427017
10 60 -3.25 -3 4.5 5 7559.202068142662 0.1981789168421528
10 60 -3.25 -3 5 5.5 6601.446618367001 0.1613828656618352
10 60 -3.25 -3 5.5 6 5803.077974207679 0.1323075626878563
10 60 -3.25 -3 6 6.5 5130.384526021426 0.108626781870953
10 60 -3.25 -3 6.5 7 4558.253924997538 0.0898236712664584
10 60 -3.25 -3 7 7.5 4067.664420450436 0.07432404651081015
10 60 -3.25 -3 7.5 8 3643.997213112665 0.06205223403048876
10 60 -3.25 -3 8 8.5 3275.841074076613 0.05184862924170375
10 60 -3.25 -3 8.5 9 2954.177126759027 0.04398748352969051
10 60 -3.25 -3 9 9.5 2671.770820625947 0.03724029854447508
10 60 -3.25 -3 9.5 10 2422.764171526884 0.03174468233692096
10 60 -3.25 -3 10 10.5 2202.356177537135 0.02706579301275269
10 60 -3.25 -3 10.5 11 2006.578206867186 0.02346301436591602
10 60 -3.25 -3 11 11.5 1832.126237516105 0.08826590006128754
10 60 -3.25 -3 11.5 12 1676.218633035365 0.06735116325694435
10 60 -3.25 -3 12 12.5 1536.50575296035 0.05067605859539981
10 60 -3.25 -3 12.5 13 1410.990102887006 0.03755883571170671
10 60 -3.25 -3 13 13.5 1297.961390591531 0.02706638926474625
10 60 -3.25 -3 13.5 14 1195.951706770386 0.01878664745800052
10 60 -3.25 -3 14 14.5 1103.694084900285 0.01229750696961673
10 60 -3.25 -3 14.5 15 1020.089476597476 0.008521926706066552
10 60 -3.25 -3 15 16 1819.320193851578 0.01455806216972633
10 60 -3.25 -3 16 17 1567.042740678854 0.02472756170891444
10 60 -3.25 -3 17 18 1356.605806091036 0.04615462884817134
10 60 -3.25 -3 18 19 1179.984311303778 0.05687642703128404
10 60 -3.25 -3 19 20 1030.890277472961 0.006717899394288906
10 60 -3.25 -3 20 21 904.3573088344573 0.005668377126085034
10 60 -3.25 -3 21 22 796.4307482867118 0.004816130166545918
10 60 -3.25 -3 22 23 703.9386017413655 0.004129852824576119
10 60 -3.25 -3 23 24 624.320800478413 0.003554495193270668
10 60 -3.25 -3 24 25 555.4972690651947 0.003083368323473223
10 60 -3.25 -3 25 26 495.7678376718708 0.002685005054672729
10 60 -3.25 -3 26 27 443.7357391441872 0.002349290927440961
10 60 -3.25 -3 27 28 398.247686618788 0.002069122542991408
10 60 -3.25 -3 28 29 358.3461465945244 0.001824797201322781
10 60 -3.25 -3 29 30 323.2326511014808 0.001619239363606084
10 60 -3.25 -3 30 31 292.2381109276399 0.001439825673969608
10 60 -3.25 -3 31 32 264.7999600582878 0.001288025396775083
10 60 -3.25 -3 32 33 240.442742980006 0.001151647613710338
10 60 -3.25 -3 33 34 218.7636433507918 0.001035640794270876
10 60 -3.25 -3 34 35 199.4195570983914 0.0009341570812466671
10 60 -3.25 -3 35 36 182.1174073450828 0.0008430153497158699
10 60 -3.25 -3 36 37 166.6061552131379 0.0007642810996912885
10 60 -3.25 -3 37 38 152.6698559754655 0.0006938204980428964
10 60 -3.25 -3 38 39 140.1221937713233 0.0006315265749492482
10 60 -3.25 -3 39 40 128.8019964853114 0.0005764153633265323
10 60 -3.25 -3 40 42 227.8723096733659 0.001008821681807603
10 60 -3.25 -3 42 44 194.1525568471338 0.0008491443329319281
10 60 -3.25 -3 44 46 166.2643620683005 0.0007196006277467859
10 60 -3.25 -3 46 48 143.052094482047 0.0006138540227595968
10 60 -3.25 -3 48 50 123.6176273340707 0.0005264909712821009
10 60 -3.25 -3 50 52 107.2568902640775 0.0004539430388348364
10 60 -3.25 -3 52 54 93.41323861326103 0.0003933387043559833
10 60 -3.25 -3 54 56 81.64348832056582 0.0003424985708448958
10 60 -3.25 -3 56 58 71.59237486852852 0.0002992533414527543
10 60 -3.25 -3 58 60 62.97309437212527 0.0002624992925746028
10 60 -3.25 -3 60 65 127.1308412667492 0.0005282777578941023
10 60 -3.25 -3 65 70 94.41061599107887 0.0003917436518037221
10 60 -3.25 -3 70 80 125.3583251155371 0.0005211086098171336
10 60 -3.25 -3 80 90 74.38508982445097 0.000311606518820895
10 60 -3.25 -3 90 100 45.80267177380347 0.0002750752757023633
10 60 -3 -2.75 0 0.5 -231834.9572959491 2.477256057172781
10 60 -3 -2.75 0.5 1 10279.79173602539 0.1030149664766213
10 60 -3 -2.75 1 1.5 23460.5396906277 1.02086040330687
10 60 -3 -2.75 1.5 2 20878.29412895121 0.8007961015828187
10 60 -3 -2.75 2 2.5 17442.93472866236 0.6205734817303892
10 60 -3 -2.75 2.5 3 14549.42290178648 0.4830070594398421
10 60 -3 -2.75 3 3.5 12247.73444306011 0.3838124022950069
10 60 -3 -2.75 3.5 4 10420.49327069365 0.3086332468192268
10 60 -3 -2.75 4 4.5 8954.254243715148 0.2503754186018341
10 60 -3 -2.75 4.5 5 7761.839647836552 0.2033755058200768
10 60 -3 -2.75 5 5.5 6779.268838740731 0.166023862981092
10 60 -3 -2.75 5.5 6 5959.855713930238 0.1365821809749832
10 60 -3 -2.75 6 6.5 5269.218723543857 0.1118710266446215
10 60 -3 -2.75 6.5 7 4681.690506275361 0.09199356164845085
10 60 -3 -2.75 7 7.5 4177.813775618682 0.07654313112016098
10 60 -3 -2.75 7.5 8 3742.628565270494 0.06330494945677856
10 60 -3 -2.75 8 8.5 3364.436029001708 0.05336376545710664
10 60 -3 -2.75 8.5 9 3033.98949738485 0.04495830925998234
10 60 -3 -2.75 9 9.5 2743.870703341513 0.03817385668526185
10 60 -3 -2.75 9.5 10 2488.069560522432 0.03227976464495441
10 60 -3 -2.75 10 10.5 2261.654354833122 0.02770761404599398
10 60 -3 -2.75 10.5 11 2060.550816277284 0.02386040038618376
10 60 -3 -2.75 11 11.5 1881.361192360959 0.09013225846501882
10 60 -3 -2.75 11.5 12 1721.231435574139 0.06864624890272353
10 60 -3 -2.75 12 12.5 1577.747472085463 0.0516103864613342
10 60 -3 -2.75 12.5 13 1448.854308817748 0.03815728914696592
10 60 -3 -2.75 13 13.5 1332.794004799044 0.02740041664674209
10 60 -3 -2.75 13.5 14 1228.057278101081 0.01894411721718825
10 60 -3 -2.75 14 14.5 1133.340893272611 0.01226154301821225
10 60 -3 -2.75 14.5 15 1047.51566682354 0.008689960003721353
10 60 -3 -2.75 15 16 1868.332754445394 0.01459717928582904
10 60 -3 -2.75 16 17 1609.421136497994 0.02731721218970051
10 60 -3 -2.75 17 18 1393.485788307548 0.04884382634395479
10 60 -3 -2.75 18 19 1212.276040532984 0.05978959439630671
10 60 -3 -2.75 19 20 1059.331436558887 0.006777553412803172
10 60 -3 -2.75 20 21 929.547081601632 0.005760610565289426
10 60 -3 -2.75 21 22 818.8593610856044 0.00488868443278534
10 60 -3 -2.75 22 23 724.0097496833773 0.004188843484712379
10 60 -3 -2.75 23 24 642.3688738585963 0.003609249314877161
10 60 -3 -2.75 24 25 571.799749320911 0.003132067273782013
10 60 -3 -2.75 25 26 510.557171685925 0.002728618034893771
10 60 -3 -2.75 26 27 457.2075478132188 0.002388209722880674
10 60 -3 -2.75 27 28 410.5670197786699 0.002101638629483205
10 60 -3 -2.75 28 29 369.6528180546392 0.001858135139343631
10 60 -3 -2.75 29 30 333.6460526300176 0.001645192806449813
10 60 -3 -2.75 30 31 301.8603456047958 0.001468354777045988
10 60 -3 -2.75 31 32 273.7186865476831 0.001309823270560173
10 60 -3 -2.75 32 33 248.7337084762579 0.001174664820723592
10 60 -3 -2.75 33 34 226.4921470135266 0.00105632686933177
10 60 -3 -2.75 34 35 206.6423134554773 0.0009533198351334704
10 60 -3 -2.75 35 36 188.883918846841 0.0008611508395404144
10 60 -3 -2.75 36 37 172.9595625263429 0.000781346479811873
10 60 -3 -2.75 37 38 158.6479645184904 0.000709608845937737
10 60 -3 -2.75 38 39 145.7584087156545 0.0006467216531120812
10 60 -3 -2.75 39 40 134.1258661168992 0.0005902766776273438
10 60 -3 -2.75 40 42 237.6845473572471 0.001034811427132354
10 60 -3 -2.75 42 44 202.993424173621 0.0008726247756953853
10 60 -3 -2.75 44 46 174.2746617237389 0.0007415214969057615
10 60 -3 -2.75 46 48 150.3458671012039 0.0006332936458761651
10 60 -3 -2.75 48 50 130.288074251232 0.0005447491636232371
10 60 -3 -2.75 50 52 113.3805190999024 0.0004708647826277002
10 60 -3 -2.75 52 54 99.0538291018464 0.0004090478218756743
10 60 -3 -2.75 54 56 86.85467642399009 0.0003569949067525613
10 60 -3 -2.75 56 58 76.41962165351832 0.0003129682351499241
10 60 -3 -2.75 58 60 67.45509833317082 0.0002753432854660787
10 60 -3 -2.75 60 65 137.0330167346909 0.0005573941941747762
10 60 -3 -2.75 65 70 102.7657264663182 0.0004167652824804691
10 60 -3 -2.75 70 80 138.5591128463655 0.0005622511390299678
10 60 -3 -2.75 80 90 84.17465596693575 0.0003436047695686284
10 60 -3 -2.75 90 100 53.18840940207036 0.00021933327051471
10 60 -2.75 -2.5 0 0.5 -241681.1863271899 2.224699323502136
10 60 -2.75 -2.5 0.5 1 9669.253679822659 0.1176161663279345
10 60 -2.75 -2.5 1 1.5 23771.092338617 1.082066624199797
10 60 -2.75 -2.5 1.5 2 21281.59626062662 0.8397137402098451
10 60 -2.75 -2.5 2 2.5 17820.8586087995 0.6514136498044536
10 60 -2.75 -2.5 2.5 3 14882.72027501405 0.5115885617651657
10 60 -2.75 -2.5 3 3.5 12537.46346763318 0.4068509339231241
10 60 -2.75 -2.5 3.5 4 10671.99604816568 0.3223198768409929
10 60 -2.75 -2.5 4 4.5 9173.22876391208 0.2599543510950753
10 60 -2.75 -2.5 4.5 5 7953.291473457716 0.209916017633077
10 60 -2.75 -2.5 5 5.5 6947.421304462259 0.1703834445370376
10 60 -2.75 -2.5 5.5 6 6108.187346115745 0.1390255238256941
10 60 -2.75 -2.5 6 6.5 5400.602903441579 0.1145338699270724
10 60 -2.75 -2.5 6.5 7 4798.502192813369 0.09408047213946702
10 60 -2.75 -2.5 7 7.5 4282.032217725563 0.07795330671615375
10 60 -2.75 -2.5 7.5 8 3835.903536485297 0.0649764592453721
10 60 -2.75 -2.5 8 8.5 3448.17249864493 0.05437209102638008
10 60 -2.75 -2.5 8.5 9 3109.370681194817 0.0458669365930291
10 60 -2.75 -2.5 9 9.5 2811.90584119528 0.03875121308465168
10 60 -2.75 -2.5 9.5 10 2549.623268902597 0.0331118204780978
10 60 -2.75 -2.5 10 10.5 2317.475828340117 0.02831914164744376
10 60 -2.75 -2.5 10.5 11 2111.286346137393 0.02428198002235149
10 60 -2.75 -2.5 11 11.5 1927.571916631508 0.09228563058604777
10 60 -2.75 -2.5 11.5 12 1763.405532091236 0.07022791614690505
10 60 -2.75 -2.5 12 12.5 1616.311029090963 0.05272010791463799
10 60 -2.75 -2.5 12.5 13 1484.182227019499 0.03876950682388269
10 60 -2.75 -2.5 13 13.5 1365.217524640547 0.02785612948173366
10 60 -2.75 -2.5 13.5 14 1257.867126003361 0.01921605131747128
10 60 -2.75 -2.5 14 14.5 1160.793767780713 0.01235456853009964
10 60 -2.75 -2.5 14.5 15 1072.83945843629 0.008730570780699054
10 60 -2.75 -2.5 15 16 1913.381702900041 0.01491509606375985
10 60 -2.75 -2.5 16 17 1648.112320777737 0.02952186619177155
10 60 -2.75 -2.5 17 18 1426.911815702191 0.05138188357591389
10 60 -2.75 -2.5 18 19 1241.315766200831 0.008256202271695656
10 60 -2.75 -2.5 19 20 1084.695167292183 0.006877604755345601
10 60 -2.75 -2.5 20 21 951.8126235767857 0.005815604074200564
10 60 -2.75 -2.5 21 22 838.4998513287019 0.004953304354671673
10 60 -2.75 -2.5 22 23 741.415183298055 0.00423704323372931
10 60 -2.75 -2.5 23 24 657.8618708463063 0.00365245422881344
10 60 -2.75 -2.5 24 25 585.6488762338691 0.003170562772425001
10 60 -2.75 -2.5 25 26 522.9874470984122 0.002758230264703343
10 60 -2.75 -2.5 26 27 468.4082129896851 0.002415042440247817
10 60 -2.75 -2.5 27 28 420.697582947026 0.002127945160793843
10 60 -2.75 -2.5 28 29 378.8487026164332 0.001879719365319943
10 60 -2.75 -2.5 29 30 342.0222187527893 0.001669019882797329
10 60 -2.75 -2.5 30 31 309.5150810318062 0.001483498762922864
10 60 -2.75 -2.5 31 32 280.7365226572672 0.001328268649274378
10 60 -2.75 -2.5 32 33 255.1872724179105 0.001189017136539405
10 60 -2.75 -2.5 33 34 232.4442502295811 0.001070856254045793
10 60 -2.75 -2.5 34 35 212.1474472195511 0.0009649725322731229
10 60 -2.75 -2.5 35 36 193.989234595115 0.0008734498505873489
10 60 -2.75 -2.5 36 37 177.7064144815097 0.0007912050933782666
10 60 -2.75 -2.5 37 38 163.0726416076198 0.0007198297355444083
10 60 -2.75 -2.5 38 39 149.8925995966921 0.0006563075772874072
10 60 -2.75 -2.5 39 40 137.9973795991405 0.0005988886156558237
10 60 -2.75 -2.5 40 42 244.734883712151 0.001050425874126404
