#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.7 -0.65 65 70 23.99208989649312 8.821041674522689e-05
10 60 -0.7 -0.65 70 80 32.81599566844098 0.0001203883101510428
10 60 -0.7 -0.65 80 90 20.43019093972361 7.507689618790891e-05
10 60 -0.7 -0.65 90 100 13.29979026308736 4.913233735770461e-05
10 60 -0.65 -0.6 0 0.5 -58587.19667133273 0.8733824242081027
10 60 -0.65 -0.6 0.5 1 1088.752722573857 0.03381828891087935
10 60 -0.65 -0.6 1 1.5 4954.696811544676 0.05851016330416314
10 60 -0.65 -0.6 1.5 2 4597.285227342992 0.2073337624342457
10 60 -0.65 -0.6 2 2.5 3903.481901599449 0.153104289692692
10 60 -0.65 -0.6 2.5 3 3284.631838279216 0.1156478874941058
10 60 -0.65 -0.6 3 3.5 2780.238930458056 0.08995916625781319
10 60 -0.65 -0.6 3.5 4 2374.253131833603 0.07099780494581864
10 60 -0.65 -0.6 4 4.5 2045.542064662607 0.05671761697817601
10 60 -0.65 -0.6 4.5 5 1776.503844466213 0.04623454273587413
10 60 -0.65 -0.6 5 5.5 1553.76618274875 0.03784914771563308
10 60 -0.65 -0.6 5.5 6 1367.339949130023 0.03075718873355981
10 60 -0.65 -0.6 6 6.5 1209.766294740728 0.02520687929609267
10 60 -0.65 -0.6 6.5 7 1075.418227284683 0.02084631159482342
10 60 -0.65 -0.6 7 7.5 959.9942331593048 0.01730483715971332
10 60 -0.65 -0.6 7.5 8 860.164345434644 0.01452445567190352
10 60 -0.65 -0.6 8 8.5 773.31393382935 0.01196026488605639
10 60 -0.65 -0.6 8.5 9 697.360118573529 0.0101041755639244
10 60 -0.65 -0.6 9 9.5 630.6334387023167 0.008410539234319003
10 60 -0.65 -0.6 9.5 10 571.7687384542369 0.007126407928694789
10 60 -0.65 -0.6 10 10.5 519.6470376492472 0.006061425404595866
10 60 -0.65 -0.6 10.5 11 473.3413548348075 0.005229361911005981
10 60 -0.65 -0.6 11 11.5 432.0751409137554 0.02111393294615027
10 60 -0.65 -0.6 11.5 12 395.1947002829588 0.0159876550595186
10 60 -0.65 -0.6 12 12.5 362.147682759383 0.01196764827022889
10 60 -0.65 -0.6 12.5 13 332.4626522822597 0.008799155258316205
10 60 -0.65 -0.6 13 13.5 305.7357517107594 0.00626692883048463
10 60 -0.65 -0.6 13.5 14 281.6199778173411 0.004309191520405875
10 60 -0.65 -0.6 14 14.5 259.8149894408206 0.002757563413638309
10 60 -0.65 -0.6 14.5 15 240.0605607273253 0.00182961637273138
10 60 -0.65 -0.6 15 16 427.9575637577058 0.003093657562999397
10 60 -0.65 -0.6 16 17 368.406528515646 0.007051021710879013
10 60 -0.65 -0.6 17 18 318.7672236832875 0.01205718484879981
10 60 -0.65 -0.6 18 19 277.1358163832673 0.001701915116655073
10 60 -0.65 -0.6 19 20 242.0195117794949 0.001420121970340915
10 60 -0.65 -0.6 20 21 212.2401692636667 0.001198438661418777
10 60 -0.65 -0.6 21 22 186.8595794881332 0.001018324692068973
10 60 -0.65 -0.6 22 23 165.1249667226982 0.0008678470185827791
10 60 -0.65 -0.6 23 24 146.4297049593631 0.0007507023860284789
10 60 -0.65 -0.6 24 25 130.2809229016348 0.0006475618980346098
10 60 -0.65 -0.6 25 26 116.2759508615932 0.0005650895803483991
10 60 -0.65 -0.6 26 27 104.0841395757403 0.0004942927425162225
10 60 -0.65 -0.6 27 28 93.43240306750855 0.0004346068217557786
10 60 -0.65 -0.6 28 29 84.0945926676067 0.0003841582504406915
10 60 -0.65 -0.6 29 30 75.88221155452264 0.0003403400876891283
10 60 -0.65 -0.6 30 31 68.63714500956435 0.0003031130981696606
10 60 -0.65 -0.6 31 32 62.22651171780876 0.0002706741933167223
10 60 -0.65 -0.6 32 33 56.53835159337878 0.0002426785112916718
10 60 -0.65 -0.6 33 34 51.47773335571524 0.0002181614117162667
10 60 -0.65 -0.6 34 35 46.96379409419869 0.0001967783501086728
10 60 -0.65 -0.6 35 36 42.92757424800534 0.0001779371125891771
10 60 -0.65 -0.6 36 37 39.31015977865106 0.0001613108472042768
10 60 -0.65 -0.6 37 38 36.06082443381245 0.0001466805612508892
10 60 -0.65 -0.6 38 39 33.13575999640546 0.0001369013144554287
10 60 -0.65 -0.6 39 40 30.49711799192149 0.0001219888899655075
10 60 -0.65 -0.6 40 42 54.06461061369211 0.0002141384559095627
10 60 -0.65 -0.6 42 44 46.20561721045038 0.0001806953743823669
10 60 -0.65 -0.6 44 46 39.70455065544984 0.0001535319527903312
10 60 -0.65 -0.6 46 48 34.29122957256056 0.0001313708691981219
10 60 -0.65 -0.6 48 50 29.75605662445997 0.0001131058421819375
10 60 -0.65 -0.6 50 52 25.93485695857526 9.792673698427734e-05
10 60 -0.65 -0.6 52 54 22.69810722692671 8.521396953753424e-05
10 60 -0.65 -0.6 54 56 19.94264767938375 7.448779890495416e-05
10 60 -0.65 -0.6 56 58 17.58582258383887 6.541388469827325e-05
10 60 -0.65 -0.6 58 60 15.56104463059916 5.767612283591461e-05
10 60 -0.65 -0.6 60 65 31.76209794454588 0.0001171895900284881
10 60 -0.65 -0.6 65 70 24.0132148739619 8.821609131004493e-05
10 60 -0.65 -0.6 70 80 32.84195380535976 0.0001204033458321874
10 60 -0.65 -0.6 80 90 20.44365488619176 7.506931926926086e-05
10 60 -0.65 -0.6 90 100 13.30672948813821 4.911871954860203e-05
10 60 -0.6 -0.55 0 0.5 -58697.49685660128 0.9934639471830451
10 60 -0.6 -0.55 0.5 1 1081.610433452343 0.03425288851781261
10 60 -0.6 -0.55 1 1.5 4958.16040452461 0.1988711112635428
10 60 -0.6 -0.55 1.5 2 4601.852184106488 0.176040654312601
10 60 -0.6 -0.55 2 2.5 3907.797549195347 0.1473454387551101
10 60 -0.6 -0.55 2.5 3 3288.453051479583 0.1158126595032627
10 60 -0.6 -0.55 3 3.5 2783.580654052107 0.09271664620018782
10 60 -0.6 -0.55 3.5 4 2377.164596653731 0.07536667233034677
10 60 -0.6 -0.55 4 4.5 2048.087148073444 0.06111182339100196
10 60 -0.6 -0.55 4.5 5 1778.738958315659 0.04902147560187586
10 60 -0.6 -0.55 5 5.5 1555.737259974876 0.03976563406899913
10 60 -0.6 -0.55 5.5 6 1369.081584877657 0.03265236002130223
10 60 -0.6 -0.55 6 6.5 1211.3162365752 0.0264788230006161
10 60 -0.6 -0.55 6.5 7 1076.799539720997 0.02112701860392008
10 60 -0.6 -0.55 7 7.5 961.2298528944124 0.01726465311617176
10 60 -0.6 -0.55 7.5 8 861.2743717755756 0.01415436898173539
10 60 -0.6 -0.55 8 8.5 774.310541772404 0.01158582407276754
10 60 -0.6 -0.55 8.5 9 698.2602178832058 0.009787212326386907
10 60 -0.6 -0.55 9 9.5 631.4459620266058 0.008210449433136091
10 60 -0.6 -0.55 9.5 10 572.5037451498373 0.007141000497199457
10 60 -0.6 -0.55 10 10.5 520.3143408937925 0.006006361875620314
10 60 -0.6 -0.55 10.5 11 473.9475903209712 0.005254008900635654
10 60 -0.6 -0.55 11 11.5 432.6262042408675 0.02107311812943635
10 60 -0.6 -0.55 11.5 12 395.6972890602478 0.01604175264736796
10 60 -0.6 -0.55 12 12.5 362.6064223090214 0.01198658458088175
10 60 -0.6 -0.55 12.5 13 332.8819443671181 0.008798986860995228
10 60 -0.6 -0.55 13 13.5 306.1197705003215 0.006298301010758678
10 60 -0.6 -0.55 13.5 14 281.9718368433074 0.004317474547121947
10 60 -0.6 -0.55 14 14.5 260.1377850324106 0.002748334189504931
10 60 -0.6 -0.55 14.5 15 240.3574063737188 0.001841796568925247
10 60 -0.6 -0.55 15 16 428.4834276529615 0.003120846962190171
10 60 -0.6 -0.55 16 17 368.8546807689094 0.007162895720910001
10 60 -0.6 -0.55 17 18 319.1520755376668 0.01202939817540027
10 60 -0.6 -0.55 18 19 277.4674461991995 0.001700598389618335
10 60 -0.6 -0.55 19 20 242.3069511894851 0.001419146795342385
10 60 -0.6 -0.55 20 21 212.4906303541063 0.001201054378952904
10 60 -0.6 -0.55 21 22 187.0783120766923 0.001015989491349956
10 60 -0.6 -0.55 22 23 165.3171536028921 0.0008698544190508528
10 60 -0.6 -0.55 23 24 146.5993637927216 0.0007505514743115782
10 60 -0.6 -0.55 24 25 130.4313211630717 0.0006469919758842479
10 60 -0.6 -0.55 25 26 116.4096397780767 0.0005658959766350335
10 60 -0.6 -0.55 26 27 104.2030916179756 0.0004936486486144531
10 60 -0.6 -0.55 27 28 93.53881001918975 0.0004344757506515862
10 60 -0.6 -0.55 28 29 84.19017188960078 0.0003841539245570402
10 60 -0.6 -0.55 29 30 75.9679843820504 0.0003401478251134904
10 60 -0.6 -0.55 30 31 68.71415633310012 0.000302992548810721
10 60 -0.6 -0.55 31 32 62.29594429183802 0.0002707893109956672
10 60 -0.6 -0.55 32 33 56.60111930905442 0.0002426152899701606
10 60 -0.6 -0.55 33 34 51.534469977924 0.0002183806504589825
10 60 -0.6 -0.55 34 35 47.01520277848153 0.0001966539677411561
10 60 -0.6 -0.55 35 36 42.97436514357238 0.0001780510976416849
10 60 -0.6 -0.55 36 37 39.35276998232344 0.0001637557331122252
10 60 -0.6 -0.55 37 38 36.09957650290739 0.0001478659765439261
10 60 -0.6 -0.55 38 39 33.17103801988263 0.0001335609983001973
10 60 -0.6 -0.55 39 40 30.52937912542038 0.000122103638531712
10 60 -0.6 -0.55 40 42 54.12136814341827 0.0002140278305802212
10 60 -0.6 -0.55 42 44 46.25330967280186 0.0001806281037559643
10 60 -0.6 -0.55 44 46 39.74484070278576 0.0001535523467808275
10 60 -0.6 -0.55 46 48 34.32558091455055 0.0001313775841538245
10 60 -0.6 -0.55 48 50 29.78546055281968 0.0001131278014767645
10 60 -0.6 -0.55 50 52 25.96012813283219 9.791842913031701e-05
10 60 -0.6 -0.55 52 54 22.71982328136952 8.520638273168402e-05
10 60 -0.6 -0.55 54 56 19.96135128595342 7.448648850072459e-05
10 60 -0.6 -0.55 56 58 17.60202650677297 6.541873970533629e-05
10 60 -0.6 -0.55 58 60 15.57513731213558 5.768405793205034e-05
10 60 -0.6 -0.55 60 65 31.78984309691623 0.0001171902100729483
10 60 -0.6 -0.55 65 70 24.03293998713855 8.821340367148878e-05
10 60 -0.6 -0.55 70 80 32.86618609036679 0.000120390936963588
10 60 -0.6 -0.55 80 90 20.45625205183471 7.506431384740608e-05
10 60 -0.6 -0.55 90 100 13.31325013758667 4.91097966417442e-05
10 60 -0.55 -0.5 0 0.5 -58798.63258314561 0.9783067064054194
10 60 -0.55 -0.5 0.5 1 1075.274276665276 0.03205872725652625
10 60 -0.55 -0.5 1 1.5 4961.453039648593 0.1014606704411563
10 60 -0.55 -0.5 1.5 2 4606.132652294429 0.20345035993887
10 60 -0.55 -0.5 2 2.5 3911.80473885427 0.1596318006641013
10 60 -0.55 -0.5 2.5 3 3291.989119129192 0.1246831874045711
10 60 -0.55 -0.5 3 3.5 2786.663542837726 0.09558674396885181
10 60 -0.55 -0.5 3.5 4 2379.852469606871 0.07461166308939937
10 60 -0.55 -0.5 4 4.5 2050.428839197231 0.05947360195659712
10 60 -0.55 -0.5 4.5 5 1780.793881804824 0.04757040678146041
10 60 -0.55 -0.5 5 5.5 1557.544307552815 0.03780400754681068
10 60 -0.55 -0.5 5.5 6 1370.682734148457 0.03017311870780759
10 60 -0.55 -0.5 6 6.5 1212.73624886482 0.0245903763102433
10 60 -0.55 -0.5 6.5 7 1078.064964335756 0.02047659118079537
10 60 -0.55 -0.5 7 7.5 962.3631519071296 0.01702458910494897
10 60 -0.55 -0.5 7.5 8 862.2895897475382 0.01400692618403809
10 60 -0.55 -0.5 8 8.5 775.2248108392005 0.01207269247151999
10 60 -0.55 -0.5 8.5 9 699.0847036370234 0.01012102189986308
10 60 -0.55 -0.5 9 9.5 632.1905448913416 0.008526224965976326
10 60 -0.55 -0.5 9.5 10 573.1785957862029 0.007233028704831668
10 60 -0.55 -0.5 10 10.5 520.9263668608148 0.006133637336915854
10 60 -0.55 -0.5 10.5 11 474.5032782654583 0.005269848810826261
10 60 -0.55 -0.5 11 11.5 433.1324156970471 0.02116743371658458
10 60 -0.55 -0.5 11.5 12 396.1585538422881 0.01604004323928621
10 60 -0.55 -0.5 12 12.5 363.0277016558671 0.01200910688947943
10 60 -0.55 -0.5 12.5 13 333.267324121423 0.008840976268402301
10 60 -0.55 -0.5 13 13.5 306.4723516650475 0.006314381625486476
10 60 -0.55 -0.5 13.5 14 282.2948408097208 0.00429617353785261
10 60 -0.55 -0.5 14 14.5 260.4345005059587 0.002755188629123495
10 60 -0.55 -0.5 14.5 15 240.6303025324251 0.001833074437485038
10 60 -0.55 -0.5 15 16 428.965596081442 0.003086916194661171
10 60 -0.55 -0.5 16 17 369.2659233286179 0.007133021441973142
10 60 -0.55 -0.5 17 18 319.5044246811029 0.01205342398964149
10 60 -0.55 -0.5 18 19 277.7710263208106 0.001698252593996585
10 60 -0.55 -0.5 19 20 242.5702927220572 0.001424929287679788
10 60 -0.55 -0.5 20 21 212.7196179802042 0.001196299305377124
10 60 -0.55 -0.5 21 22 187.2786892630956 0.001017422468521545
10 60 -0.55 -0.5 22 23 165.4934399027368 0.000871387680689395
10 60 -0.55 -0.5 23 24 146.7551533544295 0.0007479938904566552
10 60 -0.55 -0.5 24 25 130.5692118761365 0.0006479186385490721
10 60 -0.55 -0.5 25 26 116.5319576667471 0.0005659233972608035
10 60 -0.55 -0.5 26 27 104.3123614617991 0.0004933475364055084
10 60 -0.55 -0.5 27 28 93.63664938804257 0.0004347021068582535
10 60 -0.55 -0.5 28 29 84.27763348704035 0.0003842457326754811
10 60 -0.55 -0.5 29 30 76.04641757870812 0.0003400048811954548
10 60 -0.55 -0.5 30 31 68.78481506572123 0.0003031140404772259
10 60 -0.55 -0.5 31 32 62.35958532300548 0.0002710906101128785
10 60 -0.55 -0.5 32 33 56.65841666075855 0.0002423191413569725
10 60 -0.55 -0.5 33 34 51.58633116786524 0.000218344126693637
10 60 -0.55 -0.5 34 35 47.06231642002894 0.0002006157125507002
10 60 -0.55 -0.5 35 36 43.0171128570712 0.0001843952494269274
10 60 -0.55 -0.5 36 37 39.39155214032805 0.0001614822287194784
10 60 -0.55 -0.5 37 38 36.13489798825141 0.0001465542904384165
10 60 -0.55 -0.5 38 39 33.20334505374758 0.0001337746724203726
10 60 -0.55 -0.5 39 40 30.55894707125584 0.0001219649102495168
10 60 -0.55 -0.5 40 42 54.17321559188401 0.0002140963037291499
10 60 -0.55 -0.5 42 44 46.29701006566635 0.0001807243859772711
10 60 -0.55 -0.5 44 46 39.78184156983514 0.0001535609133753724
10 60 -0.55 -0.5 46 48 34.35706011382294 0.0001314292125087491
10 60 -0.55 -0.5 48 50 29.81247102920322 0.0001131192503152079
10 60 -0.55 -0.5 50 52 25.9833697606306 9.793800806789932e-05
10 60 -0.55 -0.5 52 54 22.73984516671678 8.521642964609555e-05
10 60 -0.55 -0.5 54 56 19.97864033021442 7.447886250488978e-05
10 60 -0.55 -0.5 56 58 17.61699954720287 6.542777715168313e-05
10 60 -0.55 -0.5 58 60 15.5881314397468 5.768401618588825e-05
10 60 -0.55 -0.5 60 65 31.81545480312694 0.0001172408159924032
10 60 -0.55 -0.5 65 70 24.05119694710919 8.822774960748347e-05
10 60 -0.55 -0.5 70 80 32.88865284948583 0.000120388961128981
10 60 -0.55 -0.5 80 90 20.46795751170463 7.505490528814107e-05
10 60 -0.55 -0.5 90 100 13.3193130846756 4.909894623850164e-05
10 60 -0.5 -0.45 0 0.5 -58890.84151352238 0.823242998252681
10 60 -0.5 -0.45 0.5 1 1069.687304561199 0.02609892173904882
10 60 -0.5 -0.45 1 1.5 4964.565700175029 0.06772093849485827
10 60 -0.5 -0.45 1.5 2 4610.089646252146 0.2014993428210801
10 60 -0.5 -0.45 2 2.5 3915.504100561023 0.1404601001090668
10 60 -0.5 -0.45 2.5 3 3295.24972932675 0.110761039868521
10 60 -0.5 -0.45 3 3.5 2789.492109346209 0.08951858105410793
10 60 -0.5 -0.45 3.5 4 2382.314463332204 0.07082005518122969
10 60 -0.5 -0.45 4 4.5 2052.571661392233 0.05622729906735913
10 60 -0.5 -0.45 4.5 5 1782.672162391061 0.04598103354601335
10 60 -0.5 -0.45 5 5.5 1559.193583059455 0.03803062416136527
10 60 -0.5 -0.45 5.5 6 1372.140264126761 0.03122555365303015
10 60 -0.5 -0.45 6 6.5 1214.028621789175 0.02562555441522818
10 60 -0.5 -0.45 6.5 7 1079.216291502872 0.02138086786544591
10 60 -0.5 -0.45 7 7.5 963.3919848902642 0.01768264650218043
10 60 -0.5 -0.45 7.5 8 863.2121215753945 0.01471405962172412
10 60 -0.5 -0.45 8 8.5 776.0549781111339 0.01209190016368211
10 60 -0.5 -0.45 8.5 9 699.8327139053373 0.009899703528844839
10 60 -0.5 -0.45 9 9.5 632.8672510865423 0.008426130710063262
10 60 -0.5 -0.45 9.5 10 573.7913256335074 0.00699308649654995
10 60 -0.5 -0.45 10 10.5 521.4819736032406 0.006008799431469924
10 60 -0.5 -0.45 10.5 11 475.0085443098487 0.005166099823554759
10 60 -0.5 -0.45 11 11.5 433.5920278708829 0.02114963792581648
10 60 -0.5 -0.45 11.5 12 396.5779309345414 0.0160659498758946
10 60 -0.5 -0.45 12 12.5 363.4109465064966 0.01206499454281129
10 60 -0.5 -0.45 12.5 13 333.6174966372975 0.008845489898192227
10 60 -0.5 -0.45 13 13.5 306.792913863824 0.006293812840397095
10 60 -0.5 -0.45 13.5 14 282.5891333146491 0.004329714823768427
10 60 -0.5 -0.45 14 14.5 260.7047081528947 0.002776584728053422
10 60 -0.5 -0.45 14.5 15 240.8783730540522 0.001834093647374857
10 60 -0.5 -0.45 15 16 429.4044671219439 0.003121296502911264
10 60 -0.5 -0.45 16 17 369.6396910462541 0.00712678806189615
10 60 -0.5 -0.45 17 18 319.8242711570301 0.01216144866913282
10 60 -0.5 -0.45 18 19 278.0470067717055 0.001710882707811834
10 60 -0.5 -0.45 19 20 242.8091053239762 0.001417185969131651
10 60 -0.5 -0.45 20 21 212.9276399046396 0.001196202713401817
10 60 -0.5 -0.45 21 22 187.4609309789471 0.001020317127284898
10 60 -0.5 -0.45 22 23 165.6539011818349 0.0008695642968064021
10 60 -0.5 -0.45 23 24 146.8966078514261 0.00074769992593815
10 60 -0.5 -0.45 24 25 130.6943159473054 0.0006495623983653331
10 60 -0.5 -0.45 25 26 116.6434110664733 0.0005651013773046998
10 60 -0.5 -0.45 26 27 104.4117224037248 0.0004934325856567057
10 60 -0.5 -0.45 27 28 93.72519823311767 0.0004345351200925052
10 60 -0.5 -0.45 28 29 84.35695189929193 0.0003840840169289095
10 60 -0.5 -0.45 29 30 76.11765916000543 0.0003403203487835071
10 60 -0.5 -0.45 30 31 68.84870024982069 0.0003030047433298932
10 60 -0.5 -0.45 31 32 62.41710257714323 0.0002709128965037166
10 60 -0.5 -0.45 32 33 56.71048491569196 0.0002426223748841494
10 60 -0.5 -0.45 33 34 51.63339330615333 0.0002282080518156704
10 60 -0.5 -0.45 34 35 47.10475973913234 0.0001966918434348486
10 60 -0.5 -0.45 35 36 43.05558456011347 0.0001779826666705731
10 60 -0.5 -0.45 36 37 39.42664793281401 0.0001613936359348145
10 60 -0.5 -0.45 37 38 36.16695368621571 0.0001496106206815284
10 60 -0.5 -0.45 38 39 33.23258817196749 0.0001344618646257345
10 60 -0.5 -0.45 39 40 30.58564120435171 0.0001220591918205116
10 60 -0.5 -0.45 40 42 54.22010292027397 0.0002141494737770699
10 60 -0.5 -0.45 42 44 46.33666306308227 0.0001806234797143702
10 60 -0.5 -0.45 44 46 39.81550738807186 0.0001536153811514396
10 60 -0.5 -0.45 46 48 34.38573926855912 0.0001314468650903677
10 60 -0.5 -0.45 48 50 29.83699459586125 0.0001131567677923329
10 60 -0.5 -0.45 50 52 26.00448377191214 9.793720622752744e-05
10 60 -0.5 -0.45 52 54 22.75813150365523 8.524689338429425e-05
10 60 -0.5 -0.45 54 56 19.99447670120492 7.44973972253149e-05
10 60 -0.5 -0.45 56 58 17.630691321997 6.544270143749031e-05
10 60 -0.5 -0.45 58 60 15.59999928889997 5.770314820630063e-05
10 60 -0.5 -0.45 60 65 31.83886443079356 0.0001172473561190657
10 60 -0.5 -0.45 65 70 24.06786742878342 8.825698809999949e-05
10 60 -0.5 -0.45 70 80 32.90930331849633 0.0001204060175936661
10 60 -0.5 -0.45 80 90 20.4787635427655 7.505316173705978e-05
10 60 -0.5 -0.45 90 100 13.324906790869 4.909001441433247e-05
10 60 -0.45 -0.4 0 0.5 -58974.25320701164 0.6731390109780477
10 60 -0.45 -0.4 0.5 1 1064.734773194751 0.02024324873127625
10 60 -0.45 -0.4 1 1.5 4967.445403592343 0.2062199815572967
10 60 -0.45 -0.4 1.5 2 4613.717490948257 0.2008787437380306
10 60 -0.45 -0.4 2 2.5 3918.88957638745 0.1533959616836
10 60 -0.45 -0.4 2.5 3 3298.229085587416 0.1172052940150934
10 60 -0.45 -0.4 3 3.5 2792.070994967661 0.09422748302677064
10 60 -0.45 -0.4 3.5 4 2384.550284247268 0.07742191485522198
10 60 -0.45 -0.4 4 4.5 2054.518416163732 0.06277122833444082
10 60 -0.45 -0.4 4.5 5 1784.37121725104 0.04960928482341842
10 60 -0.45 -0.4 5 5.5 1560.687147520394 0.03988995323516065
10 60 -0.45 -0.4 5.5 6 1373.457582750152 0.03256252351161493
10 60 -0.45 -0.4 6 6.5 1215.194470623052 0.02648693831974924
10 60 -0.45 -0.4 6.5 7 1080.254229102672 0.02107361775506433
10 60 -0.45 -0.4 7 7.5 964.3180272113663 0.01688610226790388
10 60 -0.45 -0.4 7.5 8 864.0420801338537 0.01397362652278389
10 60 -0.45 -0.4 8 8.5 776.8002780451766 0.01160326766205344
10 60 -0.45 -0.4 8.5 9 700.5051748176336 0.009817275599289133
10 60 -0.45 -0.4 9 9.5 633.4745711731264 0.008349672359372562
10 60 -0.45 -0.4 9.5 10 574.3412157677861 0.007152557227755096
10 60 -0.45 -0.4 10 10.5 521.9812797688447 0.006190062616383329
10 60 -0.45 -0.4 10.5 11 475.4618835393214 0.005266144076585988
10 60 -0.45 -0.4 11 11.5 434.0050366042717 0.02117701148119977
10 60 -0.45 -0.4 11.5 12 396.9548044923965 0.01611798710450785
10 60 -0.45 -0.4 12 12.5 363.7547778803818 0.01205010731007405
10 60 -0.45 -0.4 12.5 13 333.9320716332355 0.008831366598087698
10 60 -0.45 -0.4 13 13.5 307.081510470464 0.006327999351071867
10 60 -0.45 -0.4 13.5 14 282.853768545746 0.004348005131475929
10 60 -0.45 -0.4 14 14.5 260.9474320280896 0.002749797355477313
10 60 -0.45 -0.4 14.5 15 241.1017229176522 0.001832383302513563
10 60 -0.45 -0.4 15 16 429.7997448729043 0.003087552715612674
10 60 -0.45 -0.4 16 17 369.9755895233844 0.007279225986508209
10 60 -0.45 -0.4 17 18 320.1123343123063 0.0121477893214319
10 60 -0.45 -0.4 18 19 278.2950139223533 0.001697003186961865
10 60 -0.45 -0.4 19 20 243.023953495762 0.001419059482543616
10 60 -0.45 -0.4 20 21 213.1149936103152 0.00120166533102406
10 60 -0.45 -0.4 21 22 187.6252750629473 0.001016854191902894
10 60 -0.45 -0.4 22 23 165.7980488352091 0.0008686641806150419
10 60 -0.45 -0.4 23 24 147.0236004381856 0.0007497276090759897
10 60 -0.45 -0.4 24 25 130.8071173220125 0.0006497596710914877
10 60 -0.45 -0.4 25 26 116.7434852897003 0.0005644519235090684
10 60 -0.45 -0.4 26 27 104.5005926929649 0.0004939424893564137
10 60 -0.45 -0.4 27 28 93.8046306678396 0.0004350216103432558
10 60 -0.45 -0.4 28 29 84.42799955274762 0.0003837622344207148
10 60 -0.45 -0.4 29 30 76.18118186835595 0.0003404683341727832
10 60 -0.45 -0.4 30 31 68.90591010463608 0.0003028821487021105
10 60 -0.45 -0.4 31 32 62.46871382685139 0.0002781252197863182
10 60 -0.45 -0.4 32 33 56.75689654910654 0.0002426400131270157
10 60 -0.45 -0.4 33 34 51.67522854072777 0.0002182266486059348
10 60 -0.45 -0.4 34 35 47.14272121573386 0.0001967240452316332
10 60 -0.45 -0.4 35 36 43.09008750872513 0.0001780442976340169
10 60 -0.45 -0.4 36 37 39.45798825422487 0.0001612881623245244
10 60 -0.45 -0.4 37 38 36.19548068637562 0.0001466661936291302
10 60 -0.45 -0.4 38 39 33.25864973811384 0.0001336244907008677
10 60 -0.45 -0.4 39 40 30.60952282915282 0.0001220564926249779
10 60 -0.45 -0.4 40 42 54.26208887070161 0.0002140958498770829
10 60 -0.45 -0.4 42 44 46.37216199719441 0.0001805489139954375
10 60 -0.45 -0.4 44 46 39.84576540572083 0.0001536587024872915
10 60 -0.45 -0.4 46 48 34.41154936540305 0.0001314108052170582
10 60 -0.45 -0.4 48 50 29.85905724040701 0.0001131397743279194
10 60 -0.45 -0.4 50 52 26.023488548012 9.797746449535794e-05
10 60 -0.45 -0.4 52 54 22.77457652440446 8.523835382945322e-05
10 60 -0.45 -0.4 54 56 20.00874095748674 7.449974864570663e-05
10 60 -0.45 -0.4 56 58 17.64306739272032 6.54307746721372e-05
10 60 -0.45 -0.4 58 60 15.61073515594343 5.770401755889054e-05
10 60 -0.45 -0.4 60 65 31.85996818622318 0.0001172400524396267
10 60 -0.45 -0.4 65 70 24.08295598810776 8.825164226067272e-05
10 60 -0.45 -0.4 70 80 32.92806093072718 0.0001203985834052901
10 60 -0.45 -0.4 80 90 20.4886281983341 7.504940416680483e-05
10 60 -0.45 -0.4 90 100 13.33002503236088 4.908191206887125e-05
10 60 -0.4 -0.35 0 0.5 -59049.05892899798 0.6103662155146594
10 60 -0.4 -0.35 0.5 1 1060.277359980952 0.04448287722652822
10 60 -0.4 -0.35 1 1.5 4970.041168987764 0.09166538169392879
10 60 -0.4 -0.35 1.5 2 4616.999136934916 0.2150108602672844
10 60 -0.4 -0.35 2 2.5 3921.935964062027 0.1718917986522683
10 60 -0.4 -0.35 2.5 3 3300.911558201586 0.1291535820992067
10 60 -0.4 -0.35 3 3.5 2794.398365065434 0.09690268376425593
10 60 -0.4 -0.35 3.5 4 2386.56072874341 0.07540741345746937
10 60 -0.4 -0.35 4 4.5 2056.268331402158 0.06021002877741921
10 60 -0.4 -0.35 4.5 5 1785.896025429207 0.04809444917918881
10 60 -0.4 -0.35 5 5.5 1562.025071039016 0.03790076198015413
10 60 -0.4 -0.35 5.5 6 1374.635390423955 0.02985923143364744
10 60 -0.4 -0.35 6 6.5 1216.236431662275 0.0242549947979569
10 60 -0.4 -0.35 6.5 7 1081.179732214752 0.02022018321690666
10 60 -0.4 -0.35 7 7.5 965.1428333848023 0.01708159442171109
10 60 -0.4 -0.35 7.5 8 864.7792006734138 0.01432497740483996
10 60 -0.4 -0.35 8 8.5 777.4627214668108 0.0119974268147871
10 60 -0.4 -0.35 8.5 9 701.1011795751549 0.01022076869537614
10 60 -0.4 -0.35 9 9.5 634.0126131404166 0.008593239551601073
10 60 -0.4 -0.35 9.5 10 574.8287211871889 0.007174975835823716
10 60 -0.4 -0.35 10 10.5 522.4228923031135 0.006097154531062188
10 60 -0.4 -0.35 10.5 11 475.8636282273977 0.005191720690334023
10 60 -0.4 -0.35 11 11.5 434.3711113886049 0.02124757692303092
10 60 -0.4 -0.35 11.5 12 397.2880649034149 0.01609681987991962
10 60 -0.4 -0.35 12 12.5 364.0592820343357 0.01203566760369768
10 60 -0.4 -0.35 12.5 13 334.2110829135331 0.008875998133134999
10 60 -0.4 -0.35 13 13.5 307.3369339353017 0.006342167060722659
10 60 -0.4 -0.35 13.5 14 283.087934367264 0.004316071766993446
10 60 -0.4 -0.35 14 14.5 261.1629506363387 0.002774389424246237
