#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 9 9.5 2535.731339910903 0.03512539051962449
10 60 -3.5 -3.25 9.5 10 2300.65680505226 0.02993662590051827
10 60 -3.5 -3.25 10 10.5 2092.429720755283 0.02577205312900333
10 60 -3.5 -3.25 10.5 11 1907.341808491362 0.02237693857819067
10 60 -3.5 -3.25 11 11.5 1742.298494599935 0.08680637788893364
10 60 -3.5 -3.25 11.5 12 1594.697995784556 0.06657906312466366
10 60 -3.5 -3.25 12 12.5 1462.342446019791 0.05061034821301291
10 60 -3.5 -3.25 12.5 13 1343.360099948595 0.03797060203373803
10 60 -3.5 -3.25 13 13.5 1236.147953977417 0.02779435534489494
10 60 -3.5 -3.25 13.5 14 1139.329065998567 0.01971311938041254
10 60 -3.5 -3.25 14 14.5 1051.714477499917 0.01338473253167649
10 60 -3.5 -3.25 14.5 15 972.2718825293628 0.008389293186269242
10 60 -3.5 -3.25 15 16 1734.529996253375 0.02267599424772015
10 60 -3.5 -3.25 16 17 1494.439757274585 0.01541472937174149
10 60 -3.5 -3.25 17 18 1293.978024718928 0.037657322437326
10 60 -3.5 -3.25 18 19 1125.582202412459 0.04914574070949129
10 60 -3.5 -3.25 19 20 983.3183564559874 0.006457895143171299
10 60 -3.5 -3.25 20 21 862.4953144796432 0.005443292792961074
10 60 -3.5 -3.25 21 22 759.372625718626 0.004637707210122244
10 60 -3.5 -3.25 22 23 670.9471425906016 0.003974177470468021
10 60 -3.5 -3.25 23 24 594.7922022401798 0.003419438831770094
10 60 -3.5 -3.25 24 25 528.9337447120685 0.002965637307738689
10 60 -3.5 -3.25 25 26 471.7576894018583 0.002586099146299148
10 60 -3.5 -3.25 26 27 421.936310657682 0.002260309938321825
10 60 -3.5 -3.25 27 28 378.3719474003667 0.001985847855621614
10 60 -3.5 -3.25 28 29 340.1527363638884 0.001756302083265382
10 60 -3.5 -3.25 29 30 306.5176427558291 0.001554145459238043
10 60 -3.5 -3.25 30 31 276.828619821426 0.001384908979446209
10 60 -3.5 -3.25 31 32 250.5482145368757 0.001233217812540488
10 60 -3.5 -3.25 32 33 227.2221978441746 0.001106703032860423
10 60 -3.5 -3.25 33 34 206.4653738055143 0.000992065554612509
10 60 -3.5 -3.25 34 35 187.9494414079561 0.0008932202032667647
10 60 -3.5 -3.25 35 36 171.3938518395457 0.0008072428161085554
10 60 -3.5 -3.25 36 37 156.5579053445212 0.0007296159089378307
10 60 -3.5 -3.25 37 38 143.2345101293083 0.0006622582189947934
10 60 -3.5 -3.25 38 39 131.2450222975864 0.0006018461957069121
10 60 -3.5 -3.25 39 40 120.434751766358 0.0005484605414949328
10 60 -3.5 -3.25 40 42 212.5018318093886 0.0009580555115178413
10 60 -3.5 -3.25 42 44 180.3682159032456 0.0008040692655697512
10 60 -3.5 -3.25 44 46 153.8367910526767 0.0006796438565004337
10 60 -3.5 -3.25 46 48 131.7960173274195 0.0005774742900257479
10 60 -3.5 -3.25 48 50 113.3816324654076 0.0004933672427256397
10 60 -3.5 -3.25 50 52 97.91561882840993 0.0004239185305436877
10 60 -3.5 -3.25 52 54 84.86217128284044 0.0003657667559622269
10 60 -3.5 -3.25 54 56 73.79436976944808 0.000316986274256692
10 60 -3.5 -3.25 56 58 64.37001482295041 0.0002757371984216661
10 60 -3.5 -3.25 58 60 56.31289313439621 0.0002803543277849485
10 60 -3.5 -3.25 60 65 112.5914467496141 0.0004804777717595243
10 60 -3.5 -3.25 65 70 82.36084920741415 0.0004274453856112359
10 60 -3.5 -3.25 70 80 106.8281370481294 0.0005996263890892806
10 60 -3.5 -3.25 80 90 61.15949858711902 0.0005317601263357119
10 60 -3.5 -3.25 90 100 36.20673868416259 0.0003659417053398784
10 60 -3.25 -3 0 0.5 -217604.3872990287 4.692834239307558
10 60 -3.25 -3 0.5 1 9648.692392605672 0.1522909169634659
10 60 -3.25 -3 1 1.5 22078.86793785311 0.8921944760149927
10 60 -3.25 -3 1.5 2 19669.02489595658 0.7078608263036585
10 60 -3.25 -3 2 2.5 16447.826629827 0.5594039245479507
10 60 -3.25 -3 2.5 3 13731.4182041865 0.443710114032001
10 60 -3.25 -3 3 3.5 11568.88325745921 0.357171709794784
10 60 -3.25 -3 3.5 4 9850.92458811946 0.2880057283709903
10 60 -3.25 -3 4 4.5 8471.542033241732 0.2331019715511502
10 60 -3.25 -3 4.5 5 7349.062383496517 0.1899846287542459
10 60 -3.25 -3 5 5.5 6423.563452178935 0.1549985845977062
10 60 -3.25 -3 5.5 6 5651.279724180663 0.1272664632688247
10 60 -3.25 -3 6 6.5 4999.959027768107 0.1045972925167007
10 60 -3.25 -3 6.5 7 4445.534332969032 0.08659067507505824
10 60 -3.25 -3 7 7.5 3969.751015748686 0.07176219121765826
10 60 -3.25 -3 7.5 8 3558.564004362541 0.05995039883100617
10 60 -3.25 -3 8 8.5 3201.000680091897 0.05017364417290082
10 60 -3.25 -3 8.5 9 2888.380761673993 0.0425837623033658
10 60 -3.25 -3 9 9.5 2613.737424062957 0.03610099314346371
10 60 -3.25 -3 9.5 10 2371.424861798856 0.03077648714952375
10 60 -3.25 -3 10 10.5 2156.813396597024 0.02627857506058717
10 60 -3.25 -3 10.5 11 1966.074098380979 0.02278397437112289
10 60 -3.25 -3 11 11.5 1796.016474377485 0.08829305838389701
10 60 -3.25 -3 11.5 12 1643.953743578629 0.0676931851135123
10 60 -3.25 -3 12 12.5 1507.614905152534 0.05125217784939196
10 60 -3.25 -3 12.5 13 1385.067950875427 0.03826421247595135
10 60 -3.25 -3 13 13.5 1274.658174760787 0.0278577870690242
10 60 -3.25 -3 13.5 14 1174.964425409437 0.01963835764922806
10 60 -3.25 -3 14 14.5 1084.759266428779 0.01315867324228748
10 60 -3.25 -3 14.5 15 1002.977685793938 0.008317623605194058
10 60 -3.25 -3 15 16 1789.788922885566 0.01985777658137522
10 60 -3.25 -3 16 17 1542.701539336462 0.01869747809496403
10 60 -3.25 -3 17 18 1336.429278251725 0.04077183943309137
10 60 -3.25 -3 18 19 1163.172077558511 0.05217540813464439
10 60 -3.25 -3 19 20 1016.812929073533 0.006584745377040235
10 60 -3.25 -3 20 21 892.5161920480846 0.005560396295209102
10 60 -3.25 -3 21 22 786.4281659092225 0.004727857599618801
10 60 -3.25 -3 22 23 695.4554205430792 0.004056988342767909
10 60 -3.25 -3 23 24 617.0993224447673 0.003494285848091749
10 60 -3.25 -3 24 25 549.3282903979466 0.003033067939782086
10 60 -3.25 -3 25 26 490.4806472279093 0.00264302816219697
10 60 -3.25 -3 26 27 439.1903303849549 0.002313853673797439
10 60 -3.25 -3 27 28 394.3286682489814 0.002039086276965918
10 60 -3.25 -3 28 29 354.9580059134666 0.001799395846944662
10 60 -3.25 -3 29 30 320.2959992508192 0.001597418367282444
10 60 -3.25 -3 30 31 289.6867036567431 0.001421251111821675
10 60 -3.25 -3 31 32 262.5782851374047 0.0012720162652613
10 60 -3.25 -3 32 33 238.504135422479 0.001137870789506223
10 60 -3.25 -3 33 34 217.0687120829403 0.00102372797871908
10 60 -3.25 -3 34 35 197.9349598289457 0.000923799687598148
10 60 -3.25 -3 35 36 180.8148273434614 0.0008340473018222383
10 60 -3.25 -3 36 37 165.4614604938379 0.0007564392743972803
10 60 -3.25 -3 37 38 151.662432469963 0.0006869853973512363
10 60 -3.25 -3 38 39 139.2343805387956 0.0006255409086861619
10 60 -3.25 -3 39 40 128.0186177085991 0.0005711586304357752
10 60 -3.25 -3 40 42 226.5683712943705 0.00100013611910299
10 60 -3.25 -3 42 44 193.1311732560839 0.0008424024828741494
10 60 -3.25 -3 44 46 165.4618502156132 0.0007143410591652355
10 60 -3.25 -3 46 48 142.4201589029356 0.0006097203305444054
10 60 -3.25 -3 48 50 123.1193407837672 0.0005232355425874857
10 60 -3.25 -3 50 52 106.8638256303737 0.0004513752050598896
10 60 -3.25 -3 52 54 93.10335724810763 0.0003913065178267061
10 60 -3.25 -3 54 56 81.39961377173881 0.0003408934567374899
10 60 -3.25 -3 56 58 71.4010232126019 0.0002979868177277467
10 60 -3.25 -3 58 60 62.82363829720877 0.0002614987637699073
10 60 -3.25 -3 60 65 126.8894366593419 0.0005266097713416684
10 60 -3.25 -3 65 70 94.29183137025588 0.0003908719484115863
10 60 -3.25 -3 70 80 125.3006527661931 0.0005205439417181879
10 60 -3.25 -3 80 90 74.42080507381681 0.0003116877236237769
10 60 -3.25 -3 90 100 45.85916362684503 0.0002753151977756829
10 60 -3 -2.75 0 0.5 -227598.9389695738 10.50875644054031
10 60 -3 -2.75 0.5 1 9189.992433828475 0.09854024933338223
10 60 -3 -2.75 1 1.5 22495.27512249261 0.9630501926149009
10 60 -3 -2.75 1.5 2 20146.38675427976 0.7602721410694357
10 60 -3 -2.75 2 2.5 16880.13342783634 0.5907067658481537
10 60 -3 -2.75 2.5 3 14106.17287634703 0.4608490694299689
10 60 -3 -2.75 3 3.5 11891.17915008895 0.3669271844992181
10 60 -3 -2.75 3.5 4 10128.65861329892 0.2956122391897225
10 60 -3 -2.75 4 4.5 8712.006354364768 0.2402391008617997
10 60 -3 -2.75 4.5 5 7558.424779444884 0.1954576756234019
10 60 -3 -2.75 5 5.5 6606.830116689795 0.1598304732360702
10 60 -3 -2.75 5.5 6 5812.509044349109 0.1316084090785807
10 60 -3 -2.75 6 6.5 5142.461454590652 0.1079637504935818
10 60 -3 -2.75 6.5 7 4572.012375183263 0.08890609709669661
10 60 -3 -2.75 7 7.5 4082.435189090396 0.07401499275874812
10 60 -3 -2.75 7.5 8 3659.315989305312 0.06132549223184469
10 60 -3 -2.75 8 8.5 3291.37548127461 0.05171718107158085
10 60 -3 -2.75 8.5 9 2969.690748459277 0.04363471584656509
10 60 -3 -2.75 9 9.5 2687.099871957391 0.03706023976292272
10 60 -3 -2.75 9.5 10 2437.795869106184 0.03136576840688576
10 60 -3 -2.75 10 10.5 2217.011990904536 0.02692969733789141
10 60 -3 -2.75 10.5 11 2020.807580095475 0.02321193917487108
10 60 -3 -2.75 11 11.5 1845.894684027626 0.0900607690734887
10 60 -3 -2.75 11.5 12 1689.510174395353 0.0689055371365157
10 60 -3 -2.75 12 12.5 1549.315470867645 0.0520797766830583
10 60 -3 -2.75 12.5 13 1423.319093126432 0.03877449259698551
10 60 -3 -2.75 13 13.5 1309.81647795706 0.02811277829277969
10 60 -3 -2.75 13.5 14 1207.34344742923 0.01970990099925984
10 60 -3 -2.75 14 14.5 1114.635122475544 0.01305241035265681
10 60 -3 -2.75 14.5 15 1030.595025946915 0.008493251829349902
10 60 -3 -2.75 15 16 1839.091469258936 0.01742396401868973
10 60 -3 -2.75 16 17 1585.275155833783 0.02165438479710247
10 60 -3 -2.75 17 18 1373.435531993016 0.04377777341937872
10 60 -3 -2.75 18 19 1195.540205315545 0.055323446697912
10 60 -3 -2.75 19 20 1045.294423230076 0.006648704762710622
10 60 -3 -2.75 20 21 917.7204916558558 0.005655565581264455
10 60 -3 -2.75 21 22 808.853054459169 0.004802285022947217
10 60 -3 -2.75 22 23 715.5101159022062 0.004118053399565724
10 60 -3 -2.75 23 24 635.1222949520337 0.003550279870523809
10 60 -3 -2.75 24 25 565.6000715742706 0.003082793229737035
10 60 -3 -2.75 25 26 505.2358856757727 0.002687359534434108
10 60 -3 -2.75 26 27 452.6262568191567 0.00235341227448771
10 60 -3 -2.75 27 28 406.6115031154496 0.002072150867263645
10 60 -3 -2.75 28 29 366.2284191973251 0.001832996377913787
10 60 -3 -2.75 29 30 330.6739596277212 0.001623822655119511
10 60 -3 -2.75 30 31 299.2747070174919 0.00144993101810087
10 60 -3 -2.75 31 32 271.4642518759276 0.001294050521835288
10 60 -3 -2.75 32 33 246.7639557680909 0.001161022023097757
10 60 -3 -2.75 33 34 224.7677672336015 0.001044512640163475
10 60 -3 -2.75 34 35 205.1299817298497 0.0009430501136193925
10 60 -3 -2.75 35 36 187.5552969564843 0.0008522293184398677
10 60 -3 -2.75 36 37 171.7904829357142 0.000773550911020493
10 60 -3 -2.75 37 38 157.6177518756051 0.0007028108512940889
10 60 -3 -2.75 38 39 144.8493232521508 0.0006407557706324951
10 60 -3 -2.75 39 40 133.322650601292 0.0005850336956996216
10 60 -3 -2.75 40 42 236.3448926446142 0.001026154100202348
10 60 -3 -2.75 42 44 201.9410479771279 0.0008658919840058843
10 60 -3 -2.75 44 46 173.4452672324905 0.0007362412590339318
10 60 -3 -2.75 46 48 149.6905900303286 0.000629155795280667
10 60 -3 -2.75 48 50 129.7695043507265 0.0005414744444749431
10 60 -3 -2.75 50 52 112.9698289477617 0.0004682746936737203
10 60 -3 -2.75 52 54 98.72864259459571 0.0004069935234696231
10 60 -3 -2.75 54 56 86.59752314837267 0.0003553633820132518
10 60 -3 -2.75 56 58 76.21678073998999 0.0003116735223045453
10 60 -3 -2.75 58 60 67.29574503383404 0.0002743182238447162
10 60 -3 -2.75 60 65 136.7727743244424 0.0005556793444725372
10 60 -3 -2.75 65 70 102.6348891006685 0.000415844767701401
10 60 -3 -2.75 70 80 138.4915687528473 0.0005616187403632011
10 60 -3 -2.75 80 90 84.21259055614827 0.0003436617832477395
10 60 -3 -2.75 90 100 53.25392353510772 0.0002196042570190571
10 60 -2.75 -2.5 0 0.5 -237338.2006361373 2.193754682113649
10 60 -2.75 -2.5 0.5 1 8694.05858280312 0.1566830184110586
10 60 -2.75 -2.5 1 1.5 22870.00450985714 1.021956432978186
10 60 -2.75 -2.5 1.5 2 20590.95958678659 0.7968952536575671
10 60 -2.75 -2.5 2 2.5 17286.84950933608 0.6209682631524629
10 60 -2.75 -2.5 2.5 3 14460.63844995809 0.4890703801884229
10 60 -2.75 -2.5 3 3.5 12197.05068396369 0.3897835401839984
10 60 -2.75 -2.5 3.5 4 10392.80813638652 0.3095129297726089
10 60 -2.75 -2.5 4 4.5 8941.090156102278 0.2500404310176236
10 60 -2.75 -2.5 4.5 5 7758.086568656617 0.2022505366785481
10 60 -2.75 -2.5 5 5.5 6781.73307390741 0.1644631919407402
10 60 -2.75 -2.5 5.5 6 5966.446312204446 0.134388285424393
10 60 -2.75 -2.5 6 6.5 5278.535348604233 0.2635554478565609
10 60 -2.75 -2.5 6.5 7 4692.777883599982 0.09112005973656778
10 60 -2.75 -2.5 7 7.5 4190.002450249357 0.07557571266079322
10 60 -2.75 -2.5 7.5 8 3755.440634585119 0.1841192228971522
10 60 -2.75 -2.5 8 8.5 3377.54480110263 0.166778575103308
10 60 -2.75 -2.5 8.5 9 3047.1566158906 0.1518437991517203
10 60 -2.75 -2.5 9 9.5 2756.924485503891 0.1351044317279957
10 60 -2.75 -2.5 9.5 10 2500.889133454535 0.1202221024900609
10 60 -2.75 -2.5 10 10.5 2274.159979853623 0.1113728163750238
10 60 -2.75 -2.5 10.5 11 2072.689328489083 0.02365666196692473
10 60 -2.75 -2.5 11 11.5 1893.096010761814 0.09215007312718626
10 60 -2.75 -2.5 11.5 12 1732.541106355852 0.07040442904667543
10 60 -2.75 -2.5 12 12.5 1588.620782603476 0.05311734542783597
10 60 -2.75 -2.5 12.5 13 1459.289354159858 0.03931730041722403
10 60 -2.75 -2.5 13 13.5 1342.796258009491 0.02849562131314087
10 60 -2.75 -2.5 13.5 14 1237.634963423151 0.01990789758747269
10 60 -2.75 -2.5 14 14.5 1142.504965988509 0.01307984772984128
10 60 -2.75 -2.5 14.5 15 1056.279559642928 0.008541519985101331
10 60 -2.75 -2.5 15 16 1884.721279254489 0.01546375037537473
10 60 -2.75 -2.5 16 17 1624.397729342176 0.02423861278657569
10 60 -2.75 -2.5 17 18 1407.179129897646 0.04664473382604228
10 60 -2.75 -2.5 18 19 1224.810643376737 0.05819486580389821
10 60 -2.75 -2.5 19 20 1070.822739759719 0.006753238576720832
10 60 -2.75 -2.5 20 21 940.1002724767891 0.005714374649755882
10 60 -2.75 -2.5 21 22 828.5695797887105 0.004870129638106846
10 60 -2.75 -2.5 22 23 732.9627162493251 0.004168336082443602
10 60 -2.75 -2.5 23 24 650.6408052872443 0.003595410338903093
10 60 -2.75 -2.5 24 25 579.4585831663587 0.00312282010384024
10 60 -2.75 -2.5 25 26 517.6636770173261 0.002718100441938986
10 60 -2.75 -2.5 26 27 463.8158147357414 0.002381186722459461
10 60 -2.75 -2.5 27 28 416.724832968131 0.002099165474930942
10 60 -2.75 -2.5 28 29 375.4028450299681 0.001855161825631058
10 60 -2.75 -2.5 29 30 339.0259042676325 0.001648055768612267
10 60 -2.75 -2.5 30 31 306.9035544675339 0.001465498152924738
10 60 -2.75 -2.5 31 32 278.4553489605311 0.001312744114272846
10 60 -2.75 -2.5 32 33 253.1905378153095 0.001175611122363307
10 60 -2.75 -2.5 33 34 230.6930899550314 0.001059222382593816
10 60 -2.75 -2.5 34 35 210.6088682860004 0.0009548477128760169
10 60 -2.75 -2.5 35 36 192.6351433096694 0.0008646322966399111
10 60 -2.75 -2.5 36 37 176.5127897592688 0.0007835135898801582
10 60 -2.75 -2.5 37 38 162.0189010913773 0.0007130857969457338
10 60 -2.75 -2.5 38 39 148.9610667054363 0.0006503771020049953
10 60 -2.75 -2.5 39 40 137.1728289476042 0.0005936877879264557
10 60 -2.75 -2.5 40 42 243.3559115934321 0.001041814223015081
