#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 46 48 155.2201448966528 0.00266302685173514
10 60 -5 -4 48 50 124.7759584252306 0.0008965225284782719
10 60 -5 -4 50 52 100.6313586076385 0.001259801937379734
10 60 -5 -4 52 54 81.40613077132467 0.003670634124759431
10 60 -5 -4 54 56 66.04120491974069 0.0003512454917853347
10 60 -5 -4 56 58 53.71876212456456 0.0002855011142699482
10 60 -5 -4 58 60 43.80363936149297 0.0002327064953320246
10 60 -5 -4 60 65 77.74909055243768 0.0004096418722241424
10 60 -5 -4 65 70 47.52713006696219 0.0002495990657322977
10 60 -5 -4 70 80 47.65463264486363 0.001106638874752264
10 60 -5 -4 80 90 18.70471610673737 0.0005702470585333685
10 60 -5 -4 90 100 7.469264386769581 0.0002336339032726897
10 60 -4 -3.5 0 0.5 -413188.7879458072 9.009989576647058
10 60 -4 -3.5 0.5 1 19563.25133163286 0.6288560208158742
10 60 -4 -3.5 1 1.5 42750.68784731826 1.537336703942856
10 60 -4 -3.5 1.5 2 38007.77144264616 1.207267044235778
10 60 -4 -3.5 2 2.5 31782.25257392845 1.026910706641502
10 60 -4 -3.5 2.5 3 26541.87110841215 0.853058485317888
10 60 -4 -3.5 3 3.5 22369.55049944008 0.6933753662888194
10 60 -4 -3.5 3.5 4 19052.96981893854 0.559543530755036
10 60 -4 -3.5 4 4.5 16387.88474222962 0.4550244550482603
10 60 -4 -3.5 4.5 5 14217.34496629657 0.3704777096081671
10 60 -4 -3.5 5 5.5 12426.33622401524 0.30077716895903
10 60 -4 -3.5 5.5 6 10930.64143834733 0.2430638310925133
10 60 -4 -3.5 6 6.5 9668.396676199111 0.1994074502417789
10 60 -4 -3.5 6.5 7 8593.232644753258 0.1644190026108845
10 60 -4 -3.5 7 7.5 7670.074062989079 0.1373531062854454
10 60 -4 -3.5 7.5 8 6871.878466639504 0.1160616985171146
10 60 -4 -3.5 8 8.5 6177.469922632064 0.09885933131863567
10 60 -4 -3.5 8.5 9 5570.168576359802 0.08459286217384943
10 60 -4 -3.5 9 9.5 5036.485536491416 0.07211966309478157
10 60 -4 -3.5 9.5 10 4565.518796005646 0.06190259125833109
10 60 -4 -3.5 10 10.5 4148.367744717447 0.05292440787525265
10 60 -4 -3.5 10.5 11 3777.580317583252 0.04582290298912994
10 60 -4 -3.5 11 11.5 3446.975955473308 0.03952991069991185
10 60 -4 -3.5 11.5 12 3151.390964885234 0.1363227349802401
10 60 -4 -3.5 12 12.5 2886.400253200703 0.1041357700037224
10 60 -4 -3.5 12.5 13 2648.238803395584 0.0769989797981907
10 60 -4 -3.5 13 13.5 2433.715768734374 0.05565565623464863
10 60 -4 -3.5 13.5 14 2240.076731604204 0.04002418732989099
10 60 -4 -3.5 14 14.5 2064.918532492204 0.02714780248197712
10 60 -4 -3.5 14.5 15 1906.166876795753 0.01704399459595152
10 60 -4 -3.5 15 16 3392.967981424022 0.0396533310081395
10 60 -4 -3.5 16 17 2914.018117912833 0.03634471995974309
10 60 -4 -3.5 17 18 2514.634390401674 0.08367185468023308
10 60 -4 -3.5 18 19 2179.635375059212 0.1057303479228722
10 60 -4 -3.5 19 20 1897.073386278426 0.01297988477767831
10 60 -4 -3.5 20 21 1657.517156087949 0.01101976180757447
10 60 -4 -3.5 21 22 1453.442656791299 0.009290409126833765
10 60 -4 -3.5 22 23 1278.806365868669 0.007941828659340899
10 60 -4 -3.5 23 24 1128.729184348574 0.006816212413241374
10 60 -4 -3.5 24 25 999.2398508879368 0.005897089782024523
10 60 -4 -3.5 25 26 887.0935280227869 0.007696352673065121
10 60 -4 -3.5 26 27 789.6227716208556 0.009127948547529741
10 60 -4 -3.5 27 28 704.6209478133379 0.009042132707122619
10 60 -4 -3.5 28 29 630.2565925374247 0.009836136909825655
10 60 -4 -3.5 29 30 565.0025475082729 0.01081927585664744
10 60 -4 -3.5 30 31 507.5787141404053 0.01140668785058097
10 60 -4 -3.5 31 32 456.9084419420287 0.01231011794357073
10 60 -4 -3.5 32 33 412.0818715261052 0.01275305926958481
10 60 -4 -3.5 33 34 372.3275519028714 0.01220204333884567
10 60 -4 -3.5 34 35 336.9886455773551 0.01158181996498797
10 60 -4 -3.5 35 36 305.5046574483805 0.01131351494797173
10 60 -4 -3.5 36 37 277.3959649216288 0.0112918829430555
10 60 -4 -3.5 37 38 252.2499381731887 0.01146756981464137
10 60 -4 -3.5 38 39 229.7101660722885 0.001113108739104973
10 60 -4 -3.5 39 40 209.4691766469407 0.001007131019377994
10 60 -4 -3.5 40 42 366.1122823057552 0.001745348763108723
10 60 -4 -3.5 42 44 306.6956264407304 0.001446069027167596
10 60 -4 -3.5 44 46 258.0759980736706 0.001205754072998388
10 60 -4 -3.5 46 48 218.0612307601312 0.001011074988468863
10 60 -4 -3.5 48 50 184.9531466576355 0.0008522561616075564
10 60 -4 -3.5 50 52 157.4242889624711 0.0007220397321248129
10 60 -4 -3.5 52 54 134.430082419449 0.0006141886213697489
10 60 -4 -3.5 54 56 115.1420431268622 0.0005244607307872684
10 60 -4 -3.5 56 58 98.89899865674299 0.0004491842993701312
10 60 -4 -3.5 58 60 85.16979983474175 0.0003860884829407496
10 60 -4 -3.5 60 65 165.7007484353082 0.0007504526258514943
10 60 -4 -3.5 65 70 116.2494960927962 0.0005269745354610222
10 60 -4 -3.5 70 80 141.6372027637456 0.0006442662300116808
10 60 -4 -3.5 80 90 73.85693915089612 0.000339584973673368
10 60 -4 -3.5 90 100 39.57960677748521 0.0009724567165037001
10 60 -3.5 -3.25 0 0.5 -220220.8197584567 7.800942945526913
10 60 -3.5 -3.25 0.5 1 10204.45564087834 0.1350666901544173
10 60 -3.5 -3.25 1 1.5 22614.09263172164 0.8738265056272212
10 60 -3.5 -3.25 1.5 2 20103.59273555634 0.7226600949761632
10 60 -3.5 -3.25 2 2.5 16799.33556719459 0.5716413427435327
10 60 -3.5 -3.25 2.5 3 14019.02241941537 0.4514771992326132
10 60 -3.5 -3.25 3 3.5 11807.0394263729 0.3578446825831634
10 60 -3.5 -3.25 3.5 4 10050.19482051113 0.2888021419203142
10 60 -3.5 -3.25 4 4.5 8639.654828444114 0.2351407333153475
10 60 -3.5 -3.25 4.5 5 7491.860792582273 0.191400798072209
10 60 -3.5 -3.25 5 5.5 6545.508383134883 0.1571176623892825
10 60 -3.5 -3.25 5.5 6 5755.859023131682 0.1293546853057705
10 60 -3.5 -3.25 6 6.5 5089.953461410919 0.1069068317583515
10 60 -3.5 -3.25 6.5 7 4523.183119484464 0.08865505487210612
10 60 -3.5 -3.25 7 7.5 4036.881028371494 0.07406092430528588
10 60 -3.5 -3.25 7.5 8 3616.68721318219 0.06213828448017011
10 60 -3.5 -3.25 8 8.5 3251.381782679466 0.05207351203216604
10 60 -3.5 -3.25 8.5 9 2932.073847923259 0.04391286075724565
10 60 -3.5 -3.25 9 9.5 2651.640597445669 0.03730960957682328
10 60 -3.5 -3.25 9.5 10 2404.298687274617 0.0318065019223468
10 60 -3.5 -3.25 10 10.5 2185.309376231017 0.02733871714144698
10 60 -3.5 -3.25 10.5 11 1990.752756446206 0.02376438499572942
10 60 -3.5 -3.25 11 11.5 1817.357030465668 0.08933534654943287
10 60 -3.5 -3.25 11.5 12 1662.370384242301 0.06808400450995578
10 60 -3.5 -3.25 12 12.5 1523.468057479103 0.05133645124851682
10 60 -3.5 -3.25 12.5 13 1398.670504457926 0.03814934535512293
10 60 -3.5 -3.25 13 13.5 1286.281996922001 0.02755494890425325
10 60 -3.5 -3.25 13.5 14 1184.846267793058 0.01917255676085006
10 60 -3.5 -3.25 14 14.5 1093.106087282685 0.01264756306204617
10 60 -3.5 -3.25 14.5 15 1009.969939242319 0.00852124923142128
10 60 -3.5 -3.25 15 16 1800.324652367735 0.01476728068087141
10 60 -3.5 -3.25 16 17 1549.487929723133 0.02360186036321466
10 60 -3.5 -3.25 17 18 1340.283061437824 0.04558380022172059
10 60 -3.5 -3.25 18 19 1164.730498449943 0.05643148929470954
10 60 -3.5 -3.25 19 20 1016.57403737365 0.006775735997280208
10 60 -3.5 -3.25 20 21 890.8726246772673 0.005703354967863561
10 60 -3.5 -3.25 21 22 783.6901391824556 0.004854134209949734
10 60 -3.5 -3.25 22 23 691.86927718615 0.004154276252165801
10 60 -3.5 -3.25 23 24 612.8612639338048 0.003570038399175246
10 60 -3.5 -3.25 24 25 544.5946226969439 0.003092732554705435
10 60 -3.5 -3.25 25 26 485.3772406117586 0.002693913594384867
10 60 -3.5 -3.25 26 27 433.8184843452201 0.002351612296251915
10 60 -3.5 -3.25 27 28 388.7697068422821 0.002064044704582102
10 60 -3.5 -3.25 28 29 349.2775823381616 0.001823608676716049
10 60 -3.5 -3.25 29 30 314.5471245638308 0.00161210022230307
10 60 -3.5 -3.25 30 31 283.9123895574196 0.001435068790442529
10 60 -3.5 -3.25 31 32 256.8128806407781 0.001276804297845047
10 60 -3.5 -3.25 32 33 232.7752608217028 0.001144670424423566
10 60 -3.5 -3.25 33 34 211.3984728324374 0.001025218534948635
10 60 -3.5 -3.25 34 35 192.3409396264538 0.0009222440773442031
10 60 -3.5 -3.25 35 36 175.3109687370496 0.0008327861547172688
10 60 -3.5 -3.25 36 37 160.0584691139992 0.0007520691479498964
10 60 -3.5 -3.25 37 38 146.3684264585007 0.0006821097899774031
10 60 -3.5 -3.25 38 39 134.0554905909428 0.0006193920876569337
10 60 -3.5 -3.25 39 40 122.9592511789662 0.0005640283567203142
10 60 -3.5 -3.25 40 42 216.8192254596559 0.0009841918070776501
10 60 -3.5 -3.25 42 44 183.8824211563729 0.0008248322661472685
10 60 -3.5 -3.25 44 46 156.7123675470404 0.0006962796575464836
10 60 -3.5 -3.25 46 48 134.1603861820477 0.0005908599939061787
10 60 -3.5 -3.25 48 50 115.3342402579997 0.0005041961946687934
10 60 -3.5 -3.25 50 52 99.53468151578258 0.0004327318570176431
10 60 -3.5 -3.25 52 54 86.20963159613902 0.0003729594488817156
10 60 -3.5 -3.25 54 56 74.91959029693663 0.0003228801941475012
10 60 -3.5 -3.25 56 58 65.31257019050652 0.0002805869545596806
10 60 -3.5 -3.25 58 60 57.10469872866111 0.0003030781198702925
10 60 -3.5 -3.25 60 65 114.0695593678442 0.0004877163485588198
10 60 -3.5 -3.25 65 70 83.33637157803408 0.0004524056277830368
10 60 -3.5 -3.25 70 80 107.9180759599593 0.0006127703478426838
10 60 -3.5 -3.25 80 90 61.65988123746181 0.0005401067241024293
10 60 -3.5 -3.25 90 100 36.44027221627607 0.0003736361739186123
10 60 -3.25 -3 0 0.5 -229605.0869311462 4.888729469443206
10 60 -3.25 -3 0.5 1 10130.40478731486 0.2260515951184061
10 60 -3.25 -3 1 1.5 23222.23463374358 0.9053961837707902
10 60 -3.25 -3 1.5 2 20692.53247447774 0.7343671130511211
10 60 -3.25 -3 2 2.5 17302.38887787291 0.586796347546624
10 60 -3.25 -3 2.5 3 14441.19218726635 0.4675214199560287
10 60 -3.25 -3 3 3.5 12162.3677583175 0.377338059772228
10 60 -3.25 -3 3.5 4 10351.55420798317 0.3047560023806
10 60 -3.25 -3 4 4.5 8897.437637618246 0.2469423593174724
10 60 -3.25 -3 4.5 5 7714.120324625064 0.2014969251777075
10 60 -3.25 -3 5 5.5 6738.535270409936 0.1647260155414187
10 60 -3.25 -3 5.5 6 5924.587584119601 0.135443265894537
10 60 -3.25 -3 6 6.5 5238.289645684503 0.1111824263734889
10 60 -3.25 -3 6.5 7 4654.269061839942 0.09204285952091595
10 60 -3.25 -3 7 7.5 4153.269402103598 0.07628470791405562
10 60 -3.25 -3 7.5 8 3720.470006257422 0.06363634087529135
10 60 -3.25 -3 8 8.5 3344.286189758388 0.05329311300920381
10 60 -3.25 -3 8.5 9 3015.550902343283 0.04513355691506149
10 60 -3.25 -3 9 9.5 2726.903549084561 0.03826662471237796
10 60 -3.25 -3 9.5 10 2472.377754020047 0.03260051013330667
10 60 -3.25 -3 10 10.5 2247.079697628556 0.02784760850408929
10 60 -3.25 -3 10.5 11 2046.961735951181 0.02411401165659299
10 60 -3.25 -3 11 11.5 1868.650984253744 0.0902623132037661
10 60 -3.25 -3 11.5 12 1709.306622649337 0.06872681594177266
10 60 -3.25 -3 12 12.5 1566.527852183785 0.05157889139218241
10 60 -3.25 -3 12.5 13 1438.272550225841 0.0381058287198357
10 60 -3.25 -3 13 13.5 1322.791779645644 0.02731645383801151
10 60 -3.25 -3 13.5 14 1218.584194361983 0.01885190410416726
10 60 -3.25 -3 14 14.5 1124.35327605482 0.01220057662908403
10 60 -3.25 -3 14.5 15 1038.974461071002 0.008754998624681321
10 60 -3.25 -3 15 16 1852.45400431145 0.0149519212816358
10 60 -3.25 -3 16 17 1594.956163431593 0.02773286506294426
10 60 -3.25 -3 17 18 1380.243736109498 0.04927341443317346
10 60 -3.25 -3 18 19 1200.101099186414 0.05989609439143351
10 60 -3.25 -3 19 20 1048.091580443575 0.006883414951971645
10 60 -3.25 -3 20 21 919.1321088075288 0.005805508596722575
10 60 -3.25 -3 21 22 809.1758848509564 0.004929649249788781
10 60 -3.25 -3 22 23 714.9778867344329 0.004224882194421298
10 60 -3.25 -3 23 24 633.9197632681203 0.003634572245232448
10 60 -3.25 -3 24 25 563.8747463082523 0.003151088236563737
10 60 -3.25 -3 25 26 503.1049828672732 0.002742640832252619
10 60 -3.25 -3 26 27 450.1832267781214 0.002398393566579671
10 60 -3.25 -3 27 28 403.9314330398435 0.00211150005128502
10 60 -3.25 -3 28 29 363.371790064328 0.001861185520738218
10 60 -3.25 -3 29 30 327.6892031414391 0.001650781178227589
10 60 -3.25 -3 30 31 296.2008613618723 0.001467230444688994
10 60 -3.25 -3 31 32 268.3328276261062 0.001311931545501466
10 60 -3.25 -3 32 33 243.6001980941898 0.00117251730128487
10 60 -3.25 -3 33 34 221.5922868107139 0.001053959727784104
10 60 -3.25 -3 34 35 201.959371327907 0.0009503288020766831
10 60 -3.25 -3 35 36 184.4028106063308 0.0008572344103470186
10 60 -3.25 -3 36 37 168.6668840103804 0.0007768852017022709
10 60 -3.25 -3 37 38 154.5316664116064 0.0007050037513920415
10 60 -3.25 -3 38 39 141.8074580318708 0.0006414620530392767
10 60 -3.25 -3 39 40 130.3302094635719 0.0005852956547300892
10 60 -3.25 -3 40 42 230.5235947790222 0.001023845426800563
10 60 -3.25 -3 42 44 196.3542500329742 0.0008612335645352687
10 60 -3.25 -3 44 46 168.1036486187328 0.0007293951312590252
10 60 -3.25 -3 46 48 144.5970896383865 0.0006218485539193352
10 60 -3.25 -3 48 50 124.9220332726343 0.0005330604357851598
10 60 -3.25 -3 50 52 108.3633668913583 0.0004593685847567031
10 60 -3.25 -3 52 54 94.35592260954193 0.0003978448368258114
10 60 -3.25 -3 54 56 82.44987545622395 0.0003462698116578622
10 60 -3.25 -3 56 58 72.28477223292971 0.0003024145015189106
10 60 -3.25 -3 58 60 63.56970156931429 0.0002651602728391822
10 60 -3.25 -3 60 65 128.2949476565644 0.0005332767666175187
10 60 -3.25 -3 65 70 95.23371038159823 0.0004012426009580849
10 60 -3.25 -3 70 80 126.3794858378998 0.0005250123093958337
10 60 -3.25 -3 80 90 74.93667840722912 0.0003135376694416436
10 60 -3.25 -3 90 100 46.1114169850869 0.0002786306429172214
10 60 -3 -2.75 0 0.5 -238984.1424917842 10.46363473928068
10 60 -3 -2.75 0.5 1 9857.998009584759 0.1280394949808397
10 60 -3 -2.75 1 1.5 23703.95167206159 0.9839181706156523
10 60 -3 -2.75 1.5 2 21196.51256816598 0.791932737283787
10 60 -3 -2.75 2 2.5 17744.79895761418 0.6212641300335235
10 60 -3 -2.75 2.5 3 14818.00872238744 0.4869170501988265
10 60 -3 -2.75 3 3.5 12482.54972599844 0.3888672641078301
10 60 -3 -2.75 3.5 4 10624.9708118471 0.313899930953994
10 60 -3 -2.75 4 4.5 9132.442375340379 0.2555231714413821
10 60 -3 -2.75 4.5 5 7917.496416861693 0.2079073059912844
10 60 -3 -2.75 5 5.5 6915.644683589399 0.1699126990624791
10 60 -3 -2.75 5.5 6 6079.701522223955 0.1397643967538897
10 60 -3 -2.75 6 6.5 5374.846091002578 0.1145981711169952
10 60 -3 -2.75 6.5 7 4775.042443715814 0.09432750644100452
10 60 -3 -2.75 7 7.5 4260.529718056421 0.07847208488783508
10 60 -3 -2.75 7.5 8 3816.097587951157 0.06497940867120633
10 60 -3 -2.75 8 8.5 3429.840337784733 0.05474594012275702
10 60 -3 -2.75 8.5 9 3092.339469081404 0.04615749561435223
10 60 -3 -2.75 9 9.5 2796.034238639278 0.03917021893403216
10 60 -3 -2.75 9.5 10 2534.794201224609 0.03314214120564429
10 60 -3 -2.75 10 10.5 2303.586526036086 0.02843128318954768
10 60 -3 -2.75 10.5 11 2098.250696632556 0.02448535815074138
10 60 -3 -2.75 11 11.5 1915.315881991084 0.09158910741734871
10 60 -3 -2.75 11.5 12 1751.865830360254 0.06958434348075571
10 60 -3 -2.75 12 12.5 1605.432594333723 0.05212571584434045
10 60 -3 -2.75 12.5 13 1473.915038752199 0.0383868896117292
10 60 -3 -2.75 13 13.5 1355.515211014189 0.02739017751923711
10 60 -3 -2.75 13.5 14 1248.689489704446 0.01877589267724034
10 60 -3 -2.75 14 14.5 1152.104667257372 0.01196998343903033
10 60 -3 -2.75 14.5 15 1064.605590374499 0.008904629688913701
10 60 -3 -2.75 15 16 1898.159155466499 0.01494612877513646
10 60 -3 -2.75 16 17 1634.373441961446 0.03105801069796144
10 60 -3 -2.75 17 18 1414.472984431649 0.0524938381577158
10 60 -3 -2.75 18 19 1230.019046248055 0.008351831017307632
10 60 -3 -2.75 19 20 1074.405540886528 0.006924743855279303
10 60 -3 -2.75 20 21 942.4138156577883 0.005882947788677484
10 60 -3 -2.75 21 22 829.8911942436583 0.004989545174566956
10 60 -3 -2.75 22 23 733.508770518408 0.004272466728707514
10 60 -3 -2.75 23 24 650.5815094880232 0.003679507902120349
10 60 -3 -2.75 24 25 578.9279046239863 0.003191320046880719
10 60 -3 -2.75 25 26 516.7670939523109 0.00277857003391091
10 60 -3 -2.75 26 27 462.6368009372668 0.002430657930858615
10 60 -3 -2.75 27 28 415.3299132667982 0.002137910545570776
10 60 -3 -2.75 28 29 373.8447459491305 0.001889228946026833
10 60 -3 -2.75 29 30 337.3469816478274 0.001671918973272568
10 60 -3 -2.75 30 31 305.1375232046817 0.001491587255884497
10 60 -3 -2.75 31 32 276.628925489436 0.001329864305319006
10 60 -3 -2.75 32 33 251.3251710757444 0.001192156999223926
10 60 -3 -2.75 33 34 228.8058001608058 0.001071607472198366
10 60 -3 -2.75 34 35 208.7131291836546 0.0009667453000474779
10 60 -3 -2.75 35 36 190.7418517362971 0.0008729127684432569
10 60 -3 -2.75 36 37 174.6303424314403 0.0007917328530311352
10 60 -3 -2.75 37 38 160.1537666245295 0.0007187666492995959
10 60 -3 -2.75 38 39 147.118412040474 0.0006548470002769591
10 60 -3 -2.75 39 40 135.3567015461188 0.0005974956695524725
10 60 -3 -2.75 40 42 239.8146701906878 0.001046952759992337
10 60 -3 -2.75 42 44 204.7577707308772 0.0008823274635858525
10 60 -3 -2.75 44 46 175.746057433582 0.0007493598153871517
10 60 -3 -2.75 46 48 151.5807657503823 0.0006396321286672446
10 60 -3 -2.75 48 50 131.330616131839 0.0005499390905470136
10 60 -3 -2.75 50 52 114.2654918995237 0.0004751334559358611
10 60 -3 -2.75 52 54 99.8088792910919 0.0004125789289872728
10 60 -3 -2.75 54 56 87.50194939251034 0.0003599296884857495
10 60 -3 -2.75 56 58 76.97698042017421 0.000315427280540348
10 60 -3 -2.75 58 60 67.93703109225729 0.0002774072267044403
10 60 -3 -2.75 60 65 137.9804057132218 0.0005612727793504746
10 60 -3 -2.75 65 70 103.4450152726673 0.0004193696724001938
10 60 -3 -2.75 70 80 139.423860402123 0.0005652983387562927
10 60 -3 -2.75 80 90 84.66346883922017 0.0003451535949636764
10 60 -3 -2.75 90 100 53.47783093165673 0.0002201732036013482
10 60 -2.75 -2.5 0 0.5 -248106.7458179593 2.181819609279046
10 60 -2.75 -2.5 0.5 1 9453.907149120472 0.1285934764782724
10 60 -2.75 -2.5 1 1.5 24086.49004569253 1.062182299694541
10 60 -2.75 -2.5 1.5 2 21629.81634345997 0.8388640063276398
10 60 -2.75 -2.5 2 2.5 18134.94241511658 0.6570225659379503
10 60 -2.75 -2.5 2.5 3 15154.87028414573 0.5186603300935531
10 60 -2.75 -2.5 3 3.5 12771.32043380411 0.4139988583065133
10 60 -2.75 -2.5 3.5 4 10873.08084831038 0.3285855942867784
10 60 -2.75 -2.5 4 4.5 9346.730131939152 0.2654912492653239
10 60 -2.75 -2.5 4.5 5 8103.614913005404 0.2146423524336569
10 60 -2.75 -2.5 5 5.5 7078.203283186418 0.1744313088393028
10 60 -2.75 -2.5 5.5 6 6222.407889894804 0.142423457447876
10 60 -2.75 -2.5 6 6.5 5500.713023800596 0.1172926187691701
10 60 -2.75 -2.5 6.5 7 4886.527751242231 0.09641194776577322
10 60 -2.75 -2.5 7 7.5 4359.659248393552 0.07992320570338052
10 60 -2.75 -2.5 7.5 8 3904.544894302109 0.06660455302380797
10 60 -2.75 -2.5 8 8.5 3509.020402481904 0.05574322343818494
10 60 -2.75 -2.5 8.5 9 3163.435537147226 0.04700417740968987
10 60 -2.75 -2.5 9 9.5 2860.048864191037 0.03971436080018975
10 60 -2.75 -2.5 9.5 10 2592.582205561914 0.03392060271562514
10 60 -2.75 -2.5 10 10.5 2355.884851245953 0.0289997656691412
10 60 -2.75 -2.5 10.5 11 2145.692551796401 0.02487101115457335
10 60 -2.75 -2.5 11 11.5 1958.448602294956 0.09335280973846238
10 60 -2.75 -2.5 11.5 12 1791.163604812906 0.07082833148274403
10 60 -2.75 -2.5 12 12.5 1641.308012619586 0.05297379294529492
10 60 -2.75 -2.5 12.5 13 1506.730000788763 0.03875502448408952
10 60 -2.75 -2.5 13 13.5 1385.58886614247 0.02767042890195626
10 60 -2.75 -2.5 13.5 14 1276.300850591988 0.01889902039170011
10 60 -2.75 -2.5 14 14.5 1177.499536465134 0.01194518475972473
10 60 -2.75 -2.5 14.5 15 1088.001773361399 0.008923522553914154
10 60 -2.75 -2.5 15 16 1939.706963739056 0.01523285954681342
10 60 -2.75 -2.5 16 17 1669.98061750429 0.03362029839922798
10 60 -2.75 -2.5 17 18 1445.174602136622 0.0552726733030795
10 60 -2.75 -2.5 18 19 1256.645140524712 0.008418945182256721
10 60 -2.75 -2.5 19 20 1097.624911086547 0.007007183766972958
10 60 -2.75 -2.5 20 21 962.769079856605 0.005923054918412163
10 60 -2.75 -2.5 21 22 847.8254743927125 0.005040780797344269
10 60 -2.75 -2.5 22 23 749.3865465749683 0.004309626823214785
10 60 -2.75 -2.5 23 24 664.7035066422937 0.003712791062298493
10 60 -2.75 -2.5 24 25 591.5438508046947 0.003220974958139777
10 60 -2.75 -2.5 25 26 528.0858383847559 0.002800544151455142
10 60 -2.75 -2.5 26 27 472.8335744429509 0.002450759305986594
10 60 -2.75 -2.5 27 28 424.552064336102 0.002158278606941622
10 60 -2.75 -2.5 28 29 382.2171240532143 0.001905625198673988
10 60 -2.75 -2.5 29 30 344.9752831735373 0.001691199188769588
10 60 -2.75 -2.5 30 31 312.1119597720667 0.001502469625791036
10 60 -2.75 -2.5 31 32 283.0269633967048 0.001344732143650162
10 60 -2.75 -2.5 32 33 257.2132104076259 0.001203129369343969
10 60 -2.75 -2.5 33 34 234.2411668820862 0.001083159421852997
10 60 -2.75 -2.5 34 35 213.7454679490736 0.0009756806864515966
10 60 -2.75 -2.5 35 36 195.4140058632829 0.0008828026123239852
10 60 -2.75 -2.5 36 37 178.9798651714474 0.000799346859025718
10 60 -2.75 -2.5 37 38 164.2135757465834 0.0007270099893332826
10 60 -2.75 -2.5 38 39 150.917178113648 0.0006626405683221037
10 60 -2.75 -2.5 39 40 138.9195294920073 0.0006044506785087833
10 60 -2.75 -2.5 40 42 246.3184328187419 0.001059680744930347
