#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 6 6.5 9241.282002142165 0.1899880636901798
10 60 -4 -3.5 6.5 7 8214.521378024383 0.156170113636108
10 60 -4 -3.5 7 7.5 7333.382482552099 0.1301030061986239
10 60 -4 -3.5 7.5 8 6571.798894902686 0.1098694491338392
10 60 -4 -3.5 8 8.5 5909.403682092253 0.09352736853998067
10 60 -4 -3.5 8.5 9 5330.188250626276 0.08001719772892102
10 60 -4 -3.5 9 9.5 4821.207753659458 0.06829624077454355
10 60 -4 -3.5 9.5 10 4372.035144182177 0.05852018203859188
10 60 -4 -3.5 10 10.5 3974.153978273103 0.0501107861091441
10 60 -4 -3.5 10.5 11 3620.441332955696 0.04329947762698794
10 60 -4 -3.5 11 11.5 3305.004559785313 0.03740210614796524
10 60 -4 -3.5 11.5 12 3022.916806682373 0.1311274952900021
10 60 -4 -3.5 12 12.5 2769.958180873793 0.1005744251151555
10 60 -4 -3.5 12.5 13 2542.544837260135 0.07477945898608596
10 60 -4 -3.5 13 13.5 2337.640038047373 0.05458355551763816
10 60 -4 -3.5 13.5 14 2152.62067374893 0.03973165502975462
10 60 -4 -3.5 14 14.5 1985.199840803003 0.02733874703312722
10 60 -4 -3.5 14.5 15 1833.405937957804 0.01700370803928308
10 60 -4 -3.5 15 16 3265.628296988589 0.04859522003062011
10 60 -4 -3.5 16 17 2807.149413430433 0.02536771564109586
10 60 -4 -3.5 17 18 2424.530994128064 0.0717841269715791
10 60 -4 -3.5 18 19 2103.334463430551 0.0940912589612708
10 60 -4 -3.5 19 20 1832.193694355587 0.01235400997893521
10 60 -4 -3.5 20 21 1602.133450675815 0.01050202331543915
10 60 -4 -3.5 21 22 1405.990375233713 0.00886203227992155
10 60 -4 -3.5 22 23 1238.007572624358 0.007583737605727947
10 60 -4 -3.5 23 24 1093.534677633261 0.006515658232729038
10 60 -4 -3.5 24 25 968.7847107958502 0.005645120980489082
10 60 -4 -3.5 25 26 860.6612907551483 0.007880078786229205
10 60 -4 -3.5 26 27 766.6172240873415 0.009280878467052389
10 60 -4 -3.5 27 28 684.5442434498697 0.009240157345288935
10 60 -4 -3.5 28 29 612.6914553284915 0.009870114745922365
10 60 -4 -3.5 29 30 549.597685269986 0.0106395010976712
10 60 -4 -3.5 30 31 494.0373432085481 0.01112331667042099
10 60 -4 -3.5 31 32 444.9790193472393 0.01199168299154962
10 60 -4 -3.5 32 33 401.5506199549812 0.01251138588861522
10 60 -4 -3.5 33 34 363.0121740132321 0.01217327268653889
10 60 -4 -3.5 34 35 328.7331999758231 0.01176415246158058
10 60 -4 -3.5 35 36 298.175318811232 0.01161653222646919
10 60 -4 -3.5 36 37 270.8776119389012 0.01160318189795362
10 60 -4 -3.5 37 38 246.4433013044902 0.01170353621597542
10 60 -4 -3.5 38 39 224.5294620955316 0.001079777773838941
10 60 -4 -3.5 39 40 204.8400257705863 0.0009779046064295471
10 60 -4 -3.5 40 42 358.2584579549867 0.001696600247157676
10 60 -4 -3.5 42 44 300.3739768318845 0.001407785104959203
10 60 -4 -3.5 44 46 252.9625821794773 0.001175508430407035
10 60 -4 -3.5 46 48 213.9065974015778 0.0009870259962383443
10 60 -4 -3.5 48 50 181.5637748579529 0.0008330723602227863
10 60 -4 -3.5 50 52 154.6490350119079 0.0007066849441343948
10 60 -4 -3.5 52 54 132.1501059040565 0.0006017915203528901
10 60 -4 -3.5 54 56 113.2633129600323 0.0005144469794231554
10 60 -4 -3.5 56 58 97.34669503414652 0.0004410772026801624
10 60 -4 -3.5 58 60 83.88411696601244 0.0003795536244837194
10 60 -4 -3.5 60 65 163.3599446061957 0.0007389025723796294
10 60 -4 -3.5 65 70 114.7661844824665 0.0005200346257225874
10 60 -4 -3.5 70 80 140.0883257327803 0.0006375244810783443
10 60 -4 -3.5 80 90 73.23159434818595 0.0003372478565353276
10 60 -4 -3.5 90 100 39.34077954213026 0.0005040430909488691
10 60 -3.5 -3.25 0 0.5 -208707.126635341 3.498288175178459
10 60 -3.5 -3.25 0.5 1 10091.42391200076 0.1219275412167917
10 60 -3.5 -3.25 1 1.5 21720.35134900736 0.8922151739061519
10 60 -3.5 -3.25 1.5 2 19250.66049238072 0.7122444128508505
10 60 -3.5 -3.25 2 2.5 16066.94923278942 0.5555902190480992
10 60 -3.5 -3.25 2.5 3 13400.06200682614 0.4359025530011422
10 60 -3.5 -3.25 3 3.5 11282.95413846444 0.3434257177268591
10 60 -3.5 -3.25 3.5 4 9603.71463679987 0.275918141938746
10 60 -3.5 -3.25 4 4.5 8256.697543989585 0.2238441302251886
10 60 -3.5 -3.25 4.5 5 7161.272272683118 0.1821307630052615
10 60 -3.5 -3.25 5 5.5 6258.478656834556 0.1493069849002495
10 60 -3.5 -3.25 5.5 6 5505.37714699715 0.1227913070242721
10 60 -3.5 -3.25 6 6.5 4870.381666614792 0.101391981937013
10 60 -3.5 -3.25 6.5 7 4329.94077844378 0.08401435532687174
10 60 -3.5 -3.25 7 7.5 3866.206274698719 0.07019467416830594
10 60 -3.5 -3.25 7.5 8 3465.462404861156 0.05883366820899028
10 60 -3.5 -3.25 8 8.5 3116.999763290145 0.04935089050195529
10 60 -3.5 -3.25 8.5 9 2812.339928228274 0.04155972303897215
10 60 -3.5 -3.25 9 9.5 2544.693948675192 0.03534962731691849
10 60 -3.5 -3.25 9.5 10 2308.552798087128 0.03011786952356488
10 60 -3.5 -3.25 10 10.5 2099.404799138124 0.0259246670821085
10 60 -3.5 -3.25 10.5 11 1913.519553399388 0.02250566040174817
10 60 -3.5 -3.25 11 11.5 1747.784031551015 0.08669199204928191
10 60 -3.5 -3.25 11.5 12 1599.581023335 0.06640719467964118
10 60 -3.5 -3.25 12 12.5 1466.699825438081 0.0504114428374578
10 60 -3.5 -3.25 12.5 13 1347.257815546986 0.03775928654954441
10 60 -3.5 -3.25 13 13.5 1239.642777582905 0.02757622979402186
10 60 -3.5 -3.25 13.5 14 1142.469988985406 0.01949510491817819
10 60 -3.5 -3.25 14 14.5 1054.543893150139 0.01317288727682353
10 60 -3.5 -3.25 14.5 15 974.8265110749156 0.00818926993349578
10 60 -3.5 -3.25 15 16 1738.938202119429 0.02120731765035089
10 60 -3.5 -3.25 16 17 1498.080906674448 0.01666568233508769
10 60 -3.5 -3.25 17 18 1297.011238197827 0.03871532944663159
10 60 -3.5 -3.25 18 19 1128.129739368359 0.05001469837930017
10 60 -3.5 -3.25 19 20 985.4747260224453 0.006479977820617933
10 60 -3.5 -3.25 20 21 864.3341769055778 0.005460536475197841
10 60 -3.5 -3.25 21 22 760.9517655279227 0.004652915653082346
10 60 -3.5 -3.25 22 23 672.3122216362651 0.003986200424947128
10 60 -3.5 -3.25 23 24 595.9795569055622 0.00342966413609247
10 60 -3.5 -3.25 24 25 529.9724698347273 0.002974201680785882
10 60 -3.5 -3.25 25 26 472.6712329733429 0.002593609104337702
10 60 -3.5 -3.25 26 27 422.743681383655 0.002266522184015685
10 60 -3.5 -3.25 27 28 379.088654187442 0.001991228775978016
10 60 -3.5 -3.25 28 29 340.7915095404962 0.001761205895320472
10 60 -3.5 -3.25 29 30 307.0890152061654 0.001558359062698855
10 60 -3.5 -3.25 30 31 277.3413634639573 0.001388552271237131
10 60 -3.5 -3.25 31 32 251.0096765891508 0.001236571262069219
10 60 -3.5 -3.25 32 33 227.6385786138286 0.001109645227245437
10 60 -3.5 -3.25 33 34 206.8419493277342 0.0009946735378889571
10 60 -3.5 -3.25 34 35 188.2907155500312 0.0008955933432446272
10 60 -3.5 -3.25 35 36 171.7036969517835 0.0008093775047939289
10 60 -3.5 -3.25 36 37 156.8396712552089 0.0007315327532921856
10 60 -3.5 -3.25 37 38 143.4911074149047 0.0006640129917059312
10 60 -3.5 -3.25 38 39 131.4789963507514 0.0006034359340958417
10 60 -3.5 -3.25 39 40 120.6483380865587 0.0005499239529882516
10 60 -3.5 -3.25 40 42 212.8755041600704 0.0009605936471359655
10 60 -3.5 -3.25 42 44 180.6812446215353 0.0008061939431627252
10 60 -3.5 -3.25 44 46 154.0996624099288 0.0006814047031298287
10 60 -3.5 -3.25 46 48 132.0171122794638 0.0005789921155212596
10 60 -3.5 -3.25 48 50 113.5677224956936 0.0004946682261817159
10 60 -3.5 -3.25 50 52 98.07224284200306 0.0004250209321554621
10 60 -3.5 -3.25 52 54 84.99391545290554 0.0003667026310836263
10 60 -3.5 -3.25 54 56 73.90507272777188 0.000317783548382522
10 60 -3.5 -3.25 56 58 64.46291858256139 0.0002764218485395986
10 60 -3.5 -3.25 58 60 56.39074777088894 0.0002848448198378151
10 60 -3.5 -3.25 60 65 112.7346587995386 0.0004815973363037074
10 60 -3.5 -3.25 65 70 82.45115497397458 0.000444570059300986
10 60 -3.5 -3.25 70 80 106.9164564801155 0.0006284312768940481
10 60 -3.5 -3.25 80 90 61.18720479981813 0.0005180099528416804
10 60 -3.5 -3.25 90 100 36.21164345791351 0.0003754568651288537
10 60 -3.25 -3 0 0.5 -218903.7447860244 4.966432273096871
10 60 -3.25 -3 0.5 1 9686.873571971539 0.1513017069555644
10 60 -3.25 -3 1 1.5 22187.93379629369 0.9010783758931211
10 60 -3.25 -3 1.5 2 19767.12371091869 0.7149035283291596
10 60 -3.25 -3 2 2.5 16529.41376440745 0.5648585078160977
10 60 -3.25 -3 2.5 3 13798.73890241606 0.4479542854423926
10 60 -3.25 -3 3 3.5 11624.72950912149 0.360510811322456
10 60 -3.25 -3 3.5 4 9897.617085750326 0.2906379572141304
10 60 -3.25 -3 4 4.5 8510.883337052406 0.2351688602484501
10 60 -3.25 -3 4.5 5 7382.438469338266 0.1916042670764
10 60 -3.25 -3 5 5.5 6452.048270397152 0.156266894188775
10 60 -3.25 -3 5.5 6 5675.715549705845 0.1282754532785475
10 60 -3.25 -3 6 6.5 5021.015109467072 0.1054058848085333
10 60 -3.25 -3 6.5 7 4463.74910723042 0.08724030702069285
10 60 -3.25 -3 7 7.5 3985.562451978324 0.07227347883008406
10 60 -3.25 -3 7.5 8 3572.331978992749 0.06036366076841659
10 60 -3.25 -3 8 8.5 3213.023173868427 0.05049029585052267
10 60 -3.25 -3 8.5 9 2898.906598894223 0.04284031497400065
10 60 -3.25 -3 9 9.5 2622.975366159471 0.03631135675686892
10 60 -3.25 -3 9.5 10 2379.551215022367 0.03095919235602196
10 60 -3.25 -3 10 10.5 2163.977656350193 0.02642359135597872
10 60 -3.25 -3 10.5 11 1972.403436364826 0.02291247805260355
10 60 -3.25 -3 11 11.5 1801.619694898195 0.08823410329819126
10 60 -3.25 -3 11.5 12 1648.924012613091 0.06756774902987672
10 60 -3.25 -3 12 12.5 1512.03227125102 0.05107915411326758
10 60 -3.25 -3 12.5 13 1389.001442015599 0.03806759550684546
10 60 -3.25 -3 13 13.5 1278.167351795294 0.02764752517509805
10 60 -3.25 -3 13.5 14 1178.100840248848 0.01941994060530305
10 60 -3.25 -3 14 14.5 1087.567670774589 0.01294347096563797
10 60 -3.25 -3 14.5 15 1005.496931392851 0.008353397605105783
10 60 -3.25 -3 15 16 1794.09087457096 0.0182843937011512
10 60 -3.25 -3 16 17 1546.19999515822 0.02008324244707183
10 60 -3.25 -3 17 18 1339.294279445142 0.0419716751150645
10 60 -3.25 -3 18 19 1165.534653880874 0.05319071206827175
10 60 -3.25 -3 19 20 1018.774598241658 0.006606690103467372
10 60 -3.25 -3 20 21 894.1560817722459 0.005577986289040382
10 60 -3.25 -3 21 22 787.808285011135 0.004741888718626797
10 60 -3.25 -3 22 23 696.6245942105861 0.004068617762300164
10 60 -3.25 -3 23 24 618.09622910564 0.003503817922251073
10 60 -3.25 -3 24 25 550.1837060246951 0.003041218454654881
10 60 -3.25 -3 25 26 491.2191791299373 0.002649640603806347
10 60 -3.25 -3 26 27 439.8317607359223 0.002319480675623709
10 60 -3.25 -3 27 28 394.8889825425051 0.002043954528573977
10 60 -3.25 -3 28 29 355.4501825168169 0.00180341982434129
10 60 -3.25 -3 29 30 320.7306209078347 0.001601070568938212
10 60 -3.25 -3 30 31 290.0724412432337 0.001424334008561345
10 60 -3.25 -3 31 32 262.9222765026739 0.001274756594966675
10 60 -3.25 -3 32 33 238.8122708721731 0.001140265442757027
10 60 -3.25 -3 33 34 217.3458792757489 0.001025818338121098
10 60 -3.25 -3 34 35 198.185233168639 0.0009257180448116742
10 60 -3.25 -3 35 36 181.0416128323946 0.0008357111004499984
10 60 -3.25 -3 36 37 165.6676249059226 0.0007579635800993856
10 60 -3.25 -3 37 38 151.8504026983141 0.0006883418425900345
10 60 -3.25 -3 38 39 139.4062195611262 0.0006267764293568234
10 60 -3.25 -3 39 40 128.1760882771218 0.0005722960099774355
10 60 -3.25 -3 40 42 226.8460569521161 0.001002125914510543
10 60 -3.25 -3 42 44 193.3670864785315 0.0008440727829963635
10 60 -3.25 -3 44 46 165.6634758405207 0.000715743311445749
10 60 -3.25 -3 46 48 142.5933028545292 0.0006109279207748841
10 60 -3.25 -3 48 50 123.2685911416128 0.0005242776780676195
10 60 -3.25 -3 50 52 106.9928676612925 0.0004522723266262574
10 60 -3.25 -3 52 54 93.21519036915451 0.0003920920026132535
10 60 -3.25 -3 54 56 81.49669821197263 0.0003415852946631048
10 60 -3.25 -3 56 58 71.48539297021142 0.0002985876462702208
10 60 -3.25 -3 58 60 62.89698973621169 0.0002620236437351764
10 60 -3.25 -3 60 65 127.0334723699348 0.0005276767140856009
10 60 -3.25 -3 65 70 94.39267806689965 0.0003916487067527896
10 60 -3.25 -3 70 80 125.4183558797656 0.0005215173796955241
10 60 -3.25 -3 80 90 74.47375723720658 0.000312196255976005
10 60 -3.25 -3 90 100 45.87958559428143 0.0002760507679084867
10 60 -3 -2.75 0 0.5 -229025.7574885006 11.18835244266666
10 60 -3 -2.75 0.5 1 9195.605502965833 0.09938269258782384
10 60 -3 -2.75 1 1.5 22592.81300583469 0.970290500412375
10 60 -3 -2.75 1.5 2 20239.3635320405 0.7665450103086187
10 60 -3 -2.75 2 2.5 16959.32758053228 0.595846776082908
10 60 -3 -2.75 2.5 3 14172.45899671911 0.4648784572727891
10 60 -3 -2.75 3 3.5 11946.72762946905 0.370104181152783
10 60 -3 -2.75 3.5 4 10175.47252820579 0.2981300781229947
10 60 -3 -2.75 4 4.5 8751.710202925191 0.2422393757005921
10 60 -3 -2.75 4.5 5 7592.300401308552 0.1970334344741786
10 60 -3 -2.75 5 5.5 6635.887268318303 0.161066283708351
10 60 -3 -2.75 5.5 6 5837.549310806911 0.1326060047313149
10 60 -3 -2.75 6 6.5 5164.127943521763 0.1087429891413194
10 60 -3 -2.75 6.5 7 4590.826634506386 0.08951785563749581
10 60 -3 -2.75 7 7.5 4098.824171874362 0.07451449974450952
10 60 -3 -2.75 7.5 8 3673.632836122671 0.06171482190802635
10 60 -3 -2.75 8 8.5 3303.914064958662 0.05204054292835281
10 60 -3 -2.75 8.5 9 2980.697718189164 0.04388966711530884
10 60 -3 -2.75 9 9.5 2696.783160155876 0.03727431683091709
10 60 -3 -2.75 9.5 10 2446.331954621405 0.03154170850530136
10 60 -3 -2.75 10 10.5 2224.551054859453 0.0270806065304896
10 60 -3 -2.75 10.5 11 2027.4780663517 0.0233357463757784
10 60 -3 -2.75 11 11.5 1851.80680089724 0.09010162751610551
10 60 -3 -2.75 11.5 12 1694.758750195754 0.06885922399419542
10 60 -3 -2.75 12 12.5 1553.982381555782 0.05197770495351506
10 60 -3 -2.75 12.5 13 1427.475146521757 0.03863269492899235
10 60 -3 -2.75 13 13.5 1313.523077489456 0.02794549831196491
10 60 -3 -2.75 13.5 14 1210.653966473485 0.01952776319808436
10 60 -3 -2.75 14 14.5 1117.596045473946 0.01286345809057821
10 60 -3 -2.75 14.5 15 1033.246914683496 0.008529905561772466
10 60 -3 -2.75 15 16 1843.605515119228 0.01594848556169381
10 60 -3 -2.75 16 17 1588.9246022608 0.02300615309150089
10 60 -3 -2.75 17 18 1376.400957873704 0.04497715165712179
10 60 -3 -2.75 18 19 1197.961698010343 0.05636785337833317
10 60 -3 -2.75 19 20 1047.281288531407 0.006669946781357794
10 60 -3 -2.75 20 21 919.3584459630742 0.00567364138623816
10 60 -3 -2.75 21 22 810.2096755305163 0.004816777571932107
10 60 -3 -2.75 22 23 716.6389313236051 0.004129841979647608
10 60 -3 -2.75 23 24 636.0659105113299 0.003559844261530998
10 60 -3 -2.75 24 25 566.392522707478 0.003090792686521127
10 60 -3 -2.75 25 26 505.9044807373364 0.002693893984940132
10 60 -3 -2.75 26 27 453.1929909045453 0.002358941612214949
10 60 -3 -2.75 27 28 407.0941558815775 0.0020767959805994
10 60 -3 -2.75 28 29 366.6414062453065 0.001836961322226216
10 60 -3 -2.75 29 30 331.0290224560711 0.001627033722854776
10 60 -3 -2.75 30 31 299.5814287043577 0.00145286577526349
10 60 -3 -2.75 31 32 271.7304833424707 0.001296464611812098
10 60 -3 -2.75 32 33 246.9961516264561 0.001163100219287116
10 60 -3 -2.75 33 34 224.9712488245072 0.001046352521058225
10 60 -3 -2.75 34 35 205.3091535910596 0.0009446659583431938
10 60 -3 -2.75 35 36 187.7138132100847 0.0008536099962554999
10 60 -3 -2.75 36 37 171.9313824600288 0.0007748150396764686
10 60 -3 -2.75 37 38 157.7435706041095 0.000703897343043991
10 60 -3 -2.75 38 39 144.9621847420191 0.0006417356594567991
10 60 -3 -2.75 39 40 133.4243351126765 0.0005858976518595682
10 60 -3 -2.75 40 42 236.5204679345613 0.001027647389463482
10 60 -3 -2.75 42 44 202.0870078799503 0.0008671054756632657
10 60 -3 -2.75 44 46 173.568306935085 0.0007372594953096723
10 60 -3 -2.75 46 48 149.7955704982598 0.0006300027227439386
10 60 -3 -2.75 48 50 129.8600052220709 0.0005422182950383103
10 60 -3 -2.75 50 52 113.0485188896924 0.0004689061527614058
10 60 -3 -2.75 52 54 98.79755143111819 0.0004075514988528539
10 60 -3 -2.75 54 56 86.6582154717118 0.0003558471361770899
10 60 -3 -2.75 56 58 76.27048217984328 0.0003121002065427092
10 60 -3 -2.75 58 60 67.34343575892002 0.0002746986514523542
10 60 -3 -2.75 60 65 136.8705785937331 0.0005564576990479964
10 60 -3 -2.75 65 70 102.7088891752751 0.0004164437884384142
10 60 -3 -2.75 70 80 138.5901928110739 0.0005624527784391375
10 60 -3 -2.75 80 90 84.26781591747974 0.0003441689220551325
10 60 -3 -2.75 90 100 53.28311065862 0.0002199108121061499
10 60 -2.75 -2.5 0 0.5 -238876.877152416 2.193782972375629
10 60 -2.75 -2.5 0.5 1 8663.125462617161 0.2001968241802388
10 60 -2.75 -2.5 1 1.5 22952.92859233625 1.030583179865062
10 60 -2.75 -2.5 1.5 2 20676.55278044622 0.8038389269895561
10 60 -2.75 -2.5 2 2.5 17361.94208823916 0.6261871728238475
10 60 -2.75 -2.5 2.5 3 14524.56543552204 0.4930951323567569
10 60 -2.75 -2.5 3 3.5 12251.25463274085 0.3929309371887939
10 60 -2.75 -2.5 3.5 4 10438.90396576561 0.3119049315628217
10 60 -2.75 -2.5 4 4.5 8980.478913949175 0.2519189272315998
10 60 -2.75 -2.5 4.5 5 7791.91224123679 0.2037108551648998
10 60 -2.75 -2.5 5 5.5 6810.916980734262 0.1655944456670113
10 60 -2.75 -2.5 5.5 6 5991.731090565548 0.1352811795577509
10 60 -2.75 -2.5 6 6.5 5300.526327675988 0.11151334146507
10 60 -2.75 -2.5 6.5 7 4711.962822633638 0.09170244130473293
10 60 -2.75 -2.5 7 7.5 4206.79099473992 0.07604923926919582
10 60 -2.75 -2.5 7.5 8 3770.171292236841 0.06341484117774598
10 60 -2.75 -2.5 8 8.5 3390.501395244077 0.05311532200539659
10 60 -2.75 -2.5 8.5 9 3058.576973998513 0.0448323765481291
10 60 -2.75 -2.5 9 9.5 2767.012630529681 0.03790503529444322
10 60 -2.75 -2.5 9.5 10 2509.817514045505 0.03239986864900857
10 60 -2.75 -2.5 10 10.5 2282.076155408471 0.02772179480098202
10 60 -2.75 -2.5 10.5 11 2079.718237390355 0.02378072557621635
10 60 -2.75 -2.5 11 11.5 1899.348057063397 0.09229088206006963
10 60 -2.75 -2.5 11.5 12 1738.11058819 0.07044888341738442
10 60 -2.75 -2.5 12 12.5 1593.589389832515 0.0530910407853753
10 60 -2.75 -2.5 12.5 13 1463.728061934413 0.03924085067978922
10 60 -2.75 -2.5 13 13.5 1346.766856092759 0.02838537920047202
10 60 -2.75 -2.5 13.5 14 1241.191349035892 0.01977602957708768
10 60 -2.75 -2.5 14 14.5 1145.694247592209 0.01293243804320809
10 60 -2.75 -2.5 14.5 15 1059.143012843103 0.008578777790944514
10 60 -2.75 -2.5 15 16 1889.611183638335 0.01466280449426449
10 60 -2.75 -2.5 16 17 1628.365298380822 0.02543920558400714
10 60 -2.75 -2.5 17 18 1410.41131529725 0.04774246511055935
10 60 -2.75 -2.5 18 19 1227.453670560454 0.05917624025050827
10 60 -2.75 -2.5 19 20 1072.991636306287 0.006775114264883086
10 60 -2.75 -2.5 20 21 941.8859889557864 0.005733376796911216
10 60 -2.75 -2.5 21 22 830.0443928225167 0.004885219438847344
10 60 -2.75 -2.5 22 23 734.1843252763662 0.004180631889425968
10 60 -2.75 -2.5 23 24 651.6554760837985 0.003605415285619529
10 60 -2.75 -2.5 24 25 580.3035606186693 0.003131132788098512
10 60 -2.75 -2.5 25 26 518.369072362506 0.002725036351080234
10 60 -2.75 -2.5 26 27 464.4060663996704 0.002386866121412368
10 60 -2.75 -2.5 27 28 417.2198492098084 0.002103917694626034
10 60 -2.75 -2.5 28 29 375.8188891472483 0.001859270238924182
10 60 -2.75 -2.5 29 30 339.3763134542089 0.001651454658542661
10 60 -2.75 -2.5 30 31 307.1992934904001 0.001468343196961541
10 60 -2.75 -2.5 31 32 278.7054584994986 0.001315212004499244
10 60 -2.75 -2.5 32 33 253.402490953916 0.001177674709026633
10 60 -2.75 -2.5 33 34 230.873080389913 0.001061032277277718
10 60 -2.75 -2.5 34 35 210.7620349872535 0.0009563705064010719
10 60 -2.75 -2.5 35 36 192.765759256056 0.0008659639536574559
10 60 -2.75 -2.5 36 37 176.6244238690145 0.00078466005362543
10 60 -2.75 -2.5 37 38 162.1145345012915 0.0007140750344092339
10 60 -2.75 -2.5 38 39 149.0431910716287 0.0006512539708580789
10 60 -2.75 -2.5 39 40 137.2435335599064 0.0005944423174355506
10 60 -2.75 -2.5 40 42 243.4697979788538 0.001043062932666317
