#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 19 20 2542.875371916829 0.01992286279573818
10 60 -5 -4 20 21 2179.729625232766 0.01663361708642697
10 60 -5 -4 21 22 1874.138355700665 0.01655424330533606
10 60 -5 -4 22 23 1615.990059974737 0.01457238685316042
10 60 -5 -4 23 24 1397.136256365746 0.0101372610299677
10 60 -5 -4 24 25 1210.977542811676 0.0106938842868658
10 60 -5 -4 25 26 1052.123639118217 0.01360694787194916
10 60 -5 -4 26 27 916.1613346944747 0.01339932545658939
10 60 -5 -4 27 28 799.4679439913861 0.01302311991287297
10 60 -5 -4 28 29 699.0454900826501 0.01334720791885502
10 60 -5 -4 29 30 612.4036259566161 0.01295824559633729
10 60 -5 -4 30 31 537.4735851086018 0.01233294727012435
10 60 -5 -4 31 32 472.5261282482383 0.01201448501524283
10 60 -5 -4 32 33 416.1087289135754 0.01150029283695631
10 60 -5 -4 33 34 367.0006228369708 0.01048361508065909
10 60 -5 -4 34 35 324.1714975864331 0.009294023918016592
10 60 -5 -4 35 36 286.7492750926264 0.008886662217264529
10 60 -5 -4 36 37 253.9929240986695 0.008569081207411955
10 60 -5 -4 37 38 225.2717053697581 0.008275069941987567
10 60 -5 -4 38 39 200.0481329625436 0.007767881341266047
10 60 -5 -4 39 40 177.8622269704481 0.007164497053167906
10 60 -5 -4 40 42 299.3967959360151 0.01234079045929093
10 60 -5 -4 42 44 238.2273401695851 0.009120884687376929
10 60 -5 -4 44 46 190.3174598153978 0.005615525460825666
10 60 -5 -4 46 48 152.6103503721643 0.002848801118318534
10 60 -5 -4 48 50 122.7981362569124 0.0009315702975953855
10 60 -5 -4 50 52 99.12872514444716 0.001250092506808187
10 60 -5 -4 52 54 80.2621809443669 0.003558637337349069
10 60 -5 -4 54 56 65.16872290314711 0.0003463089002337938
10 60 -5 -4 56 58 53.05223308692253 0.0002818053238087259
10 60 -5 -4 58 60 43.29380352322079 0.0002300294195123342
10 60 -5 -4 60 65 76.93712440438721 0.0004056681403170614
10 60 -5 -4 65 70 47.10918896358071 0.0002479045054926132
10 60 -5 -4 70 80 47.33029192831524 0.001049023890416834
10 60 -5 -4 80 90 18.62283417140332 0.0005446386278578075
10 60 -5 -4 90 100 7.451362928448326 0.0002293142633886802
10 60 -4 -3.5 0 0.5 -391793.1936839102 4.926961818593554
10 60 -4 -3.5 0.5 1 19684.03733571569 0.1245521139571792
10 60 -4 -3.5 1 1.5 41275.85915068093 1.358136793067388
10 60 -4 -3.5 1.5 2 36535.76813174122 1.18643475468707
10 60 -4 -3.5 2 2.5 30494.96419629324 1.00434723401122
10 60 -4 -3.5 2.5 3 25442.27034324741 0.8302507775115373
10 60 -4 -3.5 3 3.5 21431.78598159507 0.6727097176299139
10 60 -4 -3.5 3.5 4 18249.89133225722 0.5413661849997879
10 60 -4 -3.5 4 4.5 15696.32560099759 0.4387952177403349
10 60 -4 -3.5 4.5 5 13618.51686985152 0.356071005729973
10 60 -4 -3.5 5 5.5 11905.12654257985 0.288417243218646
10 60 -4 -3.5 5.5 6 10474.89830909383 0.2325068774971442
10 60 -4 -3.5 6 6.5 9268.25520329883 0.1898848591881688
10 60 -4 -3.5 6.5 7 8240.616542968108 0.1561884107377409
10 60 -4 -3.5 7 7.5 7358.315860431419 0.1302230503579267
10 60 -4 -3.5 7.5 8 6595.419431233388 0.1100529396435377
10 60 -4 -3.5 8 8.5 5931.645214742345 0.0937523546626835
10 60 -4 -3.5 8.5 9 5351.035671319679 0.08026258936115482
10 60 -4 -3.5 9 9.5 4840.687470145076 0.06852714730757725
10 60 -4 -3.5 9.5 10 4390.191941053852 0.05874867407601414
10 60 -4 -3.5 10 10.5 3991.04665321981 0.05030951386879678
10 60 -4 -3.5 10.5 11 3636.139467184672 0.04349783253383066
10 60 -4 -3.5 11 11.5 3319.57891753436 0.03756921624471943
10 60 -4 -3.5 11.5 12 3036.438511478033 0.132952497469887
10 60 -4 -3.5 12 12.5 2782.499248773167 0.1020609955999134
10 60 -4 -3.5 12.5 13 2554.174717361997 0.07603892986480787
10 60 -4 -3.5 13 13.5 2348.423902797306 0.05558302022518546
10 60 -4 -3.5 13.5 14 2162.620650976115 0.04048502439354706
10 60 -4 -3.5 14 14.5 1994.475208229755 0.02795284974581591
10 60 -4 -3.5 14.5 15 1842.011810577647 0.0175025088296934
10 60 -4 -3.5 15 16 3281.031381479053 0.05124045998718429
10 60 -4 -3.5 16 17 2820.440310834174 0.02394364898373169
10 60 -4 -3.5 17 18 2436.023307082586 0.07105389716934951
10 60 -4 -3.5 18 19 2113.29370767882 0.09394733282215384
10 60 -4 -3.5 19 20 1840.845686850199 0.01243404008687321
10 60 -4 -3.5 20 21 1609.668823072227 0.01056875429753745
10 60 -4 -3.5 21 22 1412.570222991065 0.008919677412222882
10 60 -4 -3.5 22 23 1243.768289301617 0.007633072719272604
10 60 -4 -3.5 23 24 1098.591598737618 0.00655860536403452
10 60 -4 -3.5 24 25 973.2355370620435 0.005681072069592119
10 60 -4 -3.5 25 26 864.588931600313 0.007503416417989683
10 60 -4 -3.5 26 27 770.0921701265507 0.008834294038251755
10 60 -4 -3.5 27 28 687.6265484775909 0.008805734300494805
10 60 -4 -3.5 28 29 615.4323309027172 0.009473876285142069
10 60 -4 -3.5 29 30 552.0409445008463 0.010268230853967
10 60 -4 -3.5 30 31 496.2205589387019 0.01075482168567987
10 60 -4 -3.5 31 32 446.9344781741166 0.01158194859232253
10 60 -4 -3.5 32 33 403.3060825735251 0.01203697686986516
10 60 -4 -3.5 33 34 364.591580212249 0.0116369287071052
10 60 -4 -3.5 34 35 330.157260465102 0.01117527878693636
10 60 -4 -3.5 35 36 299.4619887616213 0.01099285914312986
10 60 -4 -3.5 36 37 272.0424743803752 0.01098719359310962
10 60 -4 -3.5 37 38 247.499912889391 0.01113439436511499
10 60 -4 -3.5 38 39 225.4896488439111 0.001086396510117993
10 60 -4 -3.5 39 40 205.7141226100737 0.0009837452257954737
10 60 -4 -3.5 40 42 359.7835363627607 0.001706734973822677
10 60 -4 -3.5 42 44 301.6500174887526 0.001416115633901427
10 60 -4 -3.5 44 46 254.0363820680355 0.001182440990220357
10 60 -4 -3.5 46 48 214.8148307284504 0.0009928292367646918
10 60 -4 -3.5 48 50 182.3354205339828 0.0008379594367227128
10 60 -4 -3.5 50 52 155.307192217963 0.0007107981732019653
10 60 -4 -3.5 52 54 132.7133570093959 0.0006053162658758993
10 60 -4 -3.5 54 56 113.7467269699708 0.0005174662366584926
10 60 -4 -3.5 56 58 97.76259818556689 0.00044365803417179
10 60 -4 -3.5 58 60 84.2426451761917 0.0003817540458328494
10 60 -4 -3.5 60 65 164.0569836136074 0.0007432266369562512
10 60 -4 -3.5 65 70 115.2513846794153 0.0005230773134883293
10 60 -4 -3.5 70 80 140.659915469875 0.000641222688130938
10 60 -4 -3.5 80 90 73.49976122030121 0.000339092762231985
10 60 -4 -3.5 90 100 39.45635474467554 0.001041016464121469
10 60 -3.5 -3.25 0 0.5 -210913.0917975662 4.401450886391103
10 60 -3.5 -3.25 0.5 1 9648.896428297076 0.1171897262302082
10 60 -3.5 -3.25 1 1.5 21603.05868375947 0.8770113214632147
10 60 -3.5 -3.25 1.5 2 19220.4515289599 0.7055877180064272
10 60 -3.5 -3.25 2 2.5 16069.03659212327 0.5522371318475052
10 60 -3.5 -3.25 2.5 3 13415.64561983299 0.4340767557587242
10 60 -3.5 -3.25 3 3.5 11304.21555076359 0.3425583454518346
10 60 -3.5 -3.25 3.5 4 9627.028821805739 0.2755426341464045
10 60 -3.5 -3.25 4 4.5 8280.276858981535 0.2237948247402528
10 60 -3.5 -3.25 4.5 5 7184.21334149285 0.1821985243877862
10 60 -3.5 -3.25 5 5.5 6280.331111174191 0.1494908475924603
10 60 -3.5 -3.25 5.5 6 5525.933004218539 0.1230233939486425
10 60 -3.5 -3.25 6 6.5 4889.567900795621 0.1016349395167708
10 60 -3.5 -3.25 6.5 7 4347.758622027759 0.08426723785760259
10 60 -3.5 -3.25 7 7.5 3882.699323895466 0.07042017842331916
10 60 -3.5 -3.25 7.5 8 3480.696097496494 0.05906423551732587
10 60 -3.5 -3.25 8 8.5 3131.051013306993 0.04954743089774638
10 60 -3.5 -3.25 8.5 9 2825.289642496783 0.04174603467527049
10 60 -3.5 -3.25 9 9.5 2556.622991482793 0.03549929836208321
10 60 -3.5 -3.25 9.5 10 2319.539910261617 0.0302626140760367
10 60 -3.5 -3.25 10 10.5 2109.524954112819 0.02604833852456068
10 60 -3.5 -3.25 10.5 11 1922.843150760634 0.0226231746846679
10 60 -3.5 -3.25 11 11.5 1756.376765302468 0.08768152653669858
10 60 -3.5 -3.25 11.5 12 1607.503752534112 0.06721430069978851
10 60 -3.5 -3.25 12 12.5 1474.008557651436 0.05105288035338162
10 60 -3.5 -3.25 12.5 13 1354.00405724855 0.03826792263953394
10 60 -3.5 -3.25 13 13.5 1245.873738949936 0.02798003930297455
10 60 -3.5 -3.25 13.5 14 1148.228849259942 0.01981363588924978
10 60 -3.5 -3.25 14 14.5 1059.870060665571 0.01342346186902432
10 60 -3.5 -3.25 14.5 15 979.7559512208692 0.008378427645880038
10 60 -3.5 -3.25 15 16 1747.73542624265 0.02220251767084847
10 60 -3.5 -3.25 16 17 1505.649155045589 0.01617679031892294
10 60 -3.5 -3.25 17 18 1303.541358693268 0.03853786423405836
10 60 -3.5 -3.25 18 19 1133.780549707376 0.05004297884283915
10 60 -3.5 -3.25 19 20 990.3786678065056 0.006522521607280396
10 60 -3.5 -3.25 20 21 868.6018876647299 0.005496530531786448
10 60 -3.5 -3.25 21 22 764.675941886491 0.004683335739059657
10 60 -3.5 -3.25 22 23 675.5707032855247 0.004012488168882555
10 60 -3.5 -3.25 23 24 598.8379023722969 0.003452237026976945
10 60 -3.5 -3.25 24 25 532.4860605100829 0.002993812655176953
10 60 -3.5 -3.25 25 26 474.886987505834 0.002610546750588583
10 60 -3.5 -3.25 26 27 424.7014698658147 0.002281367445334581
10 60 -3.5 -3.25 27 28 380.8224505972936 0.002004192735796551
10 60 -3.5 -3.25 28 29 342.330352222638 0.001772527042248839
10 60 -3.5 -3.25 29 30 308.457773450924 0.001568309533922729
10 60 -3.5 -3.25 30 31 278.5613988560847 0.001397411960567752
10 60 -3.5 -3.25 31 32 252.0993826808451 0.001244311622485839
10 60 -3.5 -3.25 32 33 228.6138293604365 0.001116565477502718
10 60 -3.5 -3.25 33 34 207.7164701668016 0.001000804758234608
10 60 -3.5 -3.25 34 35 189.0764111793636 0.0009010635136235123
10 60 -3.5 -3.25 35 36 172.4109108547309 0.0008142618851820771
10 60 -3.5 -3.25 36 37 157.4774061080745 0.0007359058712097521
10 60 -3.5 -3.25 37 38 144.0672197658379 0.0006679325443599282
10 60 -3.5 -3.25 38 39 132.0003533418492 0.0006069641698616124
10 60 -3.5 -3.25 39 40 121.1209529881174 0.0005530879508626185
10 60 -3.5 -3.25 40 42 213.6949802269858 0.0009660444209487196
10 60 -3.5 -3.25 42 44 181.3612872332178 0.0008106646073713364
10 60 -3.5 -3.25 44 46 154.6675643169551 0.0006851183578646669
10 60 -3.5 -3.25 46 48 132.4942696738961 0.0005820644856839863
10 60 -3.5 -3.25 48 50 113.9710144901415 0.0004972287569273703
10 60 -3.5 -3.25 50 52 98.41505630433866 0.0004271847216443803
10 60 -3.5 -3.25 52 54 85.28692360734792 0.0003685346462134476
10 60 -3.5 -3.25 54 56 74.1568229000365 0.0003193445366065362
10 60 -3.5 -3.25 56 58 64.68028894992902 0.0002777594652343396
10 60 -3.5 -3.25 58 60 56.57930362631335 0.0002811373535820394
10 60 -3.5 -3.25 60 65 113.1077209460719 0.0004838478695603499
10 60 -3.5 -3.25 65 70 82.72166189510695 0.0004330277194810606
10 60 -3.5 -3.25 70 80 107.2670829208 0.0006123158676842877
10 60 -3.5 -3.25 80 90 61.38950060504355 0.0005240867584035414
10 60 -3.5 -3.25 90 100 36.33164603953147 0.0003773156381114973
10 60 -3.25 -3 0 0.5 -221087.6943669973 4.465493489609798
10 60 -3.25 -3 0.5 1 9334.074271106494 0.1607747192829265
10 60 -3.25 -3 1 1.5 22123.78859443001 0.8897307815786917
10 60 -3.25 -3 1.5 2 19771.37413596499 0.7101718848534802
10 60 -3.25 -3 2 2.5 16555.40835540022 0.5629889778028883
10 60 -3.25 -3 2.5 3 13831.6953996954 0.447264881195224
10 60 -3.25 -3 3 3.5 11659.04138578519 0.3604282772175793
10 60 -3.25 -3 3.5 4 9930.980408368463 0.2908514808732434
10 60 -3.25 -3 4 4.5 8542.350170828277 0.2355130898431526
10 60 -3.25 -3 4.5 5 7411.664290679291 0.1920280386193554
10 60 -3.25 -3 5 5.5 6478.969843847211 0.1567399299710814
10 60 -3.25 -3 5.5 6 5700.401943884409 0.1287419615291583
10 60 -3.25 -3 6 6.5 5043.595371563014 0.1057988731108708
10 60 -3.25 -3 6.5 7 4484.376694196086 0.08759394147546118
10 60 -3.25 -3 7 7.5 4004.396339193614 0.07260367215803853
10 60 -3.25 -3 7.5 8 3589.527360634797 0.06063606123734644
10 60 -3.25 -3 8 8.5 3228.727077675204 0.05075230913553241
10 60 -3.25 -3 8.5 9 2913.255439030088 0.04305666032405497
10 60 -3.25 -3 9 9.5 2636.094716871317 0.03650994166628152
10 60 -3.25 -3 9.5 10 2391.555509987172 0.03111898407405533
10 60 -3.25 -3 10 10.5 2174.970803432548 0.02657516149110961
10 60 -3.25 -3 10.5 11 1982.479729358827 0.02303977028532245
10 60 -3.25 -3 11 11.5 1810.864154936869 0.08910264738528895
10 60 -3.25 -3 11.5 12 1657.413465088535 0.0682528773093054
10 60 -3.25 -3 12 12.5 1519.836045126855 0.05162108469539817
10 60 -3.25 -3 12.5 13 1396.18196247014 0.03848836660176858
10 60 -3.25 -3 13 13.5 1284.780955710449 0.02796763005176217
10 60 -3.25 -3 13.5 14 1184.198365337359 0.0196693009017963
10 60 -3.25 -3 14 14.5 1093.194901213029 0.01312664949682585
10 60 -3.25 -3 14.5 15 1010.695246316134 0.008406007050552944
10 60 -3.25 -3 15 16 1803.346577387597 0.01892071642646442
10 60 -3.25 -3 16 17 1554.143559133232 0.01986454406210214
10 60 -3.25 -3 17 18 1346.136835674277 0.04199467519742939
10 60 -3.25 -3 18 19 1171.449657799324 0.05336389492185845
10 60 -3.25 -3 19 20 1023.905139883561 0.006649341335560166
10 60 -3.25 -3 20 21 898.6206394511904 0.005614147421624693
10 60 -3.25 -3 21 22 791.7053407889164 0.004772724687086338
10 60 -3.25 -3 22 23 700.0363542325121 0.004095038505511184
10 60 -3.25 -3 23 24 621.0915449980399 0.003526516457782236
10 60 -3.25 -3 24 25 552.8204842805303 0.00306078301002799
10 60 -3.25 -3 25 26 493.5462890517809 0.002666768560800392
10 60 -3.25 -3 26 27 441.8905917319686 0.002334341791879524
10 60 -3.25 -3 27 28 396.7147140434209 0.002057013491935322
10 60 -3.25 -3 28 29 357.0728109362226 0.001814908454548458
10 60 -3.25 -3 29 30 322.1758154389163 0.001611084749072234
10 60 -3.25 -3 30 31 291.3622322821226 0.001433289223655265
10 60 -3.25 -3 31 32 264.0756240389283 0.001282627575221795
10 60 -3.25 -3 32 33 239.8455518995436 0.001147289695666132
10 60 -3.25 -3 33 34 218.2732759199915 0.001032072240491289
10 60 -3.25 -3 34 35 199.0190544883392 0.0009312978478419609
10 60 -3.25 -3 35 36 181.7925747668488 0.0008407058013233382
10 60 -3.25 -3 36 37 166.3450768451453 0.000762439671774473
10 60 -3.25 -3 37 38 152.4625170167034 0.0006923704800101405
10 60 -3.25 -3 38 39 139.9601558262632 0.0006303994321399387
10 60 -3.25 -3 39 40 128.6781336894127 0.0005755617597174023
10 60 -3.25 -3 40 42 227.7159488531006 0.001007738379058765
10 60 -3.25 -3 42 44 194.087759360302 0.0008486903791720124
10 60 -3.25 -3 44 46 166.2637755602555 0.000719574988892191
10 60 -3.25 -3 46 48 143.0959393510026 0.0006141088056494937
10 60 -3.25 -3 48 50 123.6915618461841 0.0005269390190818513
10 60 -3.25 -3 50 52 107.3505183053181 0.0004545152685722087
10 60 -3.25 -3 52 54 93.51901953670075 0.00039398450624617
10 60 -3.25 -3 54 56 81.75597581482511 0.0003431914506109024
10 60 -3.25 -3 56 58 71.70763197028168 0.0002999614416694385
10 60 -3.25 -3 58 60 63.08831017152867 0.0002632025323237031
10 60 -3.25 -3 60 65 127.4071780903233 0.0005299521174748634
10 60 -3.25 -3 65 70 94.65892198374424 0.0003932551075251922
10 60 -3.25 -3 70 80 125.7572858390045 0.0005235373479877126
10 60 -3.25 -3 80 90 74.66850660354349 0.0003133381188291651
10 60 -3.25 -3 90 100 45.99875567563546 0.0002735227964265619
10 60 -3 -2.75 0 0.5 -231208.8614458218 10.50203480862547
10 60 -3 -2.75 0.5 1 8924.1449397583 0.1032010210492444
10 60 -3 -2.75 1 1.5 22577.97531322582 0.9628356212706422
10 60 -3 -2.75 1.5 2 20275.93572456278 0.7645513852621661
10 60 -3 -2.75 2 2.5 17007.91596366596 0.595549158333597
10 60 -3 -2.75 2.5 3 14221.93034488785 0.4652817178612167
10 60 -3 -2.75 3 3.5 11993.50341916828 0.3708128555445001
10 60 -3 -2.75 3.5 4 10218.46920251198 0.2989520747942152
10 60 -3 -2.75 4 4.5 8790.75995674162 0.2430862072524178
10 60 -3 -2.75 4.5 5 7627.58161400738 0.1978199793993554
10 60 -3 -2.75 5 5.5 6667.699821100146 0.1617872565939251
10 60 -3 -2.75 5.5 6 5866.22310919136 0.13320984382608
10 60 -3 -2.75 6 6.5 5189.984193005478 0.1092816446971483
10 60 -3 -2.75 6.5 7 4614.16282597999 0.08999062676411995
10 60 -3 -2.75 7 7.5 4119.909896845151 0.0749037219584352
10 60 -3 -2.75 7.5 8 3692.709062240898 0.06206779192325484
10 60 -3 -2.75 8 8.5 3321.19536633008 0.05233340326230973
10 60 -3 -2.75 8.5 9 2996.374234118476 0.04415281511001012
10 60 -3 -2.75 9 9.5 2711.023649699514 0.03749353114244514
10 60 -3 -2.75 9.5 10 2459.285766110049 0.03173185561217906
10 60 -3 -2.75 10 10.5 2236.350730977239 0.02723964792130573
10 60 -3 -2.75 10.5 11 2038.24110148418 0.0234774855427986
10 60 -3 -2.75 11 11.5 1861.637525253408 0.09084839608385664
10 60 -3 -2.75 11.5 12 1703.749976594473 0.0694389862665048
10 60 -3 -2.75 12 12.5 1562.216622091586 0.05241358200009927
10 60 -3 -2.75 12.5 13 1435.025936497666 0.03896260760438963
10 60 -3 -2.75 13 13.5 1320.455965712072 0.02818585416730457
10 60 -3 -2.75 13.5 14 1217.027495411746 0.01970025204627746
10 60 -3 -2.75 14 14.5 1123.462535648741 0.01298043484075606
10 60 -3 -2.75 14.5 15 1038.653193745418 0.00858493944087968
10 60 -3 -2.75 15 16 1853.201007293974 0.01618038974083902
10 60 -3 -2.75 16 17 1597.129601165542 0.02309492860240425
10 60 -3 -2.75 17 18 1383.447441259331 0.04524498374280483
10 60 -3 -2.75 18 19 1204.038243847863 0.05673065681389744
10 60 -3 -2.75 19 20 1052.541965967186 0.006712900538332178
10 60 -3 -2.75 20 21 923.9297333613911 0.00570981572650453
10 60 -3 -2.75 21 22 814.1959125465614 0.004847304060490387
10 60 -3 -2.75 22 23 720.1265805680957 0.004155990128538178
10 60 -3 -2.75 23 24 639.126967383203 0.003582365325200954
10 60 -3 -2.75 24 25 569.0871962247288 0.003110169062665591
10 60 -3 -2.75 25 26 508.2833337640296 0.002710801922660266
10 60 -3 -2.75 26 27 455.2986737701596 0.002373623004359615
10 60 -3 -2.75 27 28 408.9627816857356 0.002089570509951955
10 60 -3 -2.75 28 29 368.3036729791729 0.001848185780431777
10 60 -3 -2.75 29 30 332.5111181958965 0.001637027323567963
10 60 -3 -2.75 30 31 300.9057686291756 0.001461597012109905
10 60 -3 -2.75 31 32 272.9163231621109 0.001304259349126369
10 60 -3 -2.75 32 33 248.0600820645787 0.001170030982706294
10 60 -3 -2.75 33 34 225.9276076761359 0.001052518979633987
10 60 -3 -2.75 34 35 206.1703666774178 0.0009501897586403629
10 60 -3 -2.75 35 36 188.4906812772834 0.0008585639509419707
10 60 -3 -2.75 36 37 172.6333193409344 0.0007792471309358007
10 60 -3 -2.75 37 38 158.3788022311421 0.0007078996905818258
10 60 -3 -2.75 38 39 145.5379173937168 0.0006453445145382375
10 60 -3 -2.75 39 40 133.9468978974853 0.0005891638711261749
10 60 -3 -2.75 40 42 237.4277167638566 0.001033274625683589
10 60 -3 -2.75 42 44 202.8404170501461 0.0008717521993446553
10 60 -3 -2.75 44 46 174.1970636580785 0.0007411216433297341
10 60 -3 -2.75 46 48 150.3227440268532 0.0006332290565467247
10 60 -3 -2.75 48 50 130.303952842226 0.0005449150128526981
10 60 -3 -2.75 50 52 113.4239418601196 0.0004711896017255413
10 60 -3 -2.75 52 54 99.11628739562161 0.000409480936028217
10 60 -3 -2.75 54 56 86.92985422226133 0.0003574894299021025
10 60 -3 -2.75 56 58 76.50283264044532 0.0003135053578233737
10 60 -3 -2.75 58 60 67.54288088076974 0.0002759030353871594
10 60 -3 -2.75 60 65 137.2574320680546 0.0005587923186283206
10 60 -3 -2.75 65 70 102.9805428281684 0.000418079513181624
10 60 -3 -2.75 70 80 138.9266112278376 0.0005644661061410261
10 60 -3 -2.75 80 90 84.45309901210939 0.0003452696015102674
10 60 -3 -2.75 90 100 53.39246210402175 0.0002205534930510566
10 60 -2.75 -2.5 0 0.5 -241074.8234120596 2.204839728568913
10 60 -2.75 -2.5 0.5 1 8464.596216364906 0.1094730569766398
10 60 -2.75 -2.5 1 1.5 22983.26025758124 1.026083524702699
10 60 -2.75 -2.5 1.5 2 20743.04785323623 0.8033298041882517
10 60 -2.75 -2.5 2 2.5 17431.60722386643 0.6273425591025443
10 60 -2.75 -2.5 2.5 3 14589.53935847506 0.4946335041950078
10 60 -2.75 -2.5 3 3.5 12309.79535203721 0.3944762810151587
10 60 -2.75 -2.5 3.5 4 10491.0404452277 0.3133119400536089
10 60 -2.75 -2.5 4 4.5 9026.757648878909 0.2531598579316778
10 60 -2.75 -2.5 4.5 5 7832.991806423172 0.2047916074616296
10 60 -2.75 -2.5 5 5.5 6847.433125025626 0.1665512283334465
10 60 -2.75 -2.5 5.5 6 6024.254916152062 0.1360991707360881
10 60 -2.75 -2.5 6 6.5 5329.557509150978 0.1121756751499561
10 60 -2.75 -2.5 6.5 7 4737.933465533266 0.09227154103155044
10 60 -2.75 -2.5 7 7.5 4230.073811556492 0.07653151132672065
10 60 -2.75 -2.5 7.5 8 3791.08793053509 0.06381060469038857
10 60 -2.75 -2.5 8 8.5 3409.33000520974 0.05345949370666858
10 60 -2.75 -2.5 8.5 9 3075.558588398941 0.04512125880773965
10 60 -2.75 -2.5 9 9.5 2782.356802708392 0.03815183650704057
10 60 -2.75 -2.5 9.5 10 2523.706942592833 0.03261037518677767
10 60 -2.75 -2.5 10 10.5 2294.670523308035 0.02790133517919458
10 60 -2.75 -2.5 10.5 11 2091.157483707963 0.02393352368562773
10 60 -2.75 -2.5 11 11.5 1909.755027405891 0.09294591762090931
10 60 -2.75 -2.5 11.5 12 1747.593441487561 0.07093439064374252
10 60 -2.75 -2.5 12 12.5 1602.243517171381 0.05344478849178813
10 60 -2.75 -2.5 12.5 13 1471.637736301254 0.03948869784176168
10 60 -2.75 -2.5 13 13.5 1354.006702676601 0.02855438864139614
10 60 -2.75 -2.5 13.5 14 1247.827527574867 0.01988129113215109
10 60 -2.75 -2.5 14 14.5 1151.785540866 0.01299023831438717
10 60 -2.75 -2.5 14.5 15 1064.741731484848 0.008634076821181225
10 60 -2.75 -2.5 15 16 1899.512344672836 0.01475719292488975
10 60 -2.75 -2.5 16 17 1636.794009487279 0.02582803089148911
10 60 -2.75 -2.5 17 18 1417.621158955003 0.04825586551714878
10 60 -2.75 -2.5 18 19 1233.64910784935 0.05973491097893202
10 60 -2.75 -2.5 19 20 1078.338464395051 0.006818287108444565
10 60 -2.75 -2.5 20 21 946.5193776305478 0.005769368648998352
10 60 -2.75 -2.5 21 22 834.0751338887635 0.004915642619380378
10 60 -2.75 -2.5 22 23 737.7037018649506 0.004206524374808396
10 60 -2.75 -2.5 23 24 654.7390752612289 0.003627594928275357
10 60 -2.75 -2.5 24 25 583.014248439044 0.003150274583845203
10 60 -2.75 -2.5 25 26 520.7593946922432 0.002741440527529448
10 60 -2.75 -2.5 26 27 466.5201273894336 0.002401189235513357
10 60 -2.75 -2.5 27 28 419.0948160275163 0.002116438914129048
10 60 -2.75 -2.5 28 29 377.4862234630975 0.001870169319829529
10 60 -2.75 -2.5 29 30 340.8627401529922 0.001661129471699496
10 60 -2.75 -2.5 30 31 308.5276023467008 0.001476844175840597
10 60 -2.75 -2.5 31 32 279.8951635444512 0.001322778237863531
10 60 -2.75 -2.5 32 33 254.4703493022156 0.001184346300675543
10 60 -2.75 -2.5 33 34 231.8335308061911 0.001067022965457909
10 60 -2.75 -2.5 34 35 211.6275655887304 0.0009617007166013991
10 60 -2.75 -2.5 35 36 193.5471979652246 0.0008707532114158312
10 60 -2.75 -2.5 36 37 177.3311860753353 0.0007889451684945925
10 60 -2.75 -2.5 37 38 162.7548351806442 0.0007179533952808015
10 60 -2.75 -2.5 38 39 149.6242162706021 0.0006547491581727627
10 60 -2.75 -2.5 39 40 137.771582812202 0.0005976036863160061
10 60 -2.75 -2.5 40 42 244.3884551644692 0.001048524472139434
