#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.7 -1.6 48 50 57.41925854070693 0.0005507272241160877
10 60 -1.7 -1.6 50 52 50.08314205205145 0.0004692456592323424
10 60 -1.7 -1.6 52 54 43.86551047876105 0.0004058135239262128
10 60 -1.7 -1.6 54 56 38.56940504665668 0.0003671819354806871
10 60 -1.7 -1.6 56 58 34.03696503284454 0.0003506848353538317
10 60 -1.7 -1.6 58 60 30.14083400988751 0.0003199404363449787
10 60 -1.7 -1.6 60 65 61.60036168815719 0.0006423424120995946
10 60 -1.7 -1.6 65 70 46.66012505717134 0.0005621756933180677
10 60 -1.7 -1.6 70 80 63.98748224907428 0.0008871744687084515
10 60 -1.7 -1.6 80 90 39.97789661868718 0.0007586233016496635
10 60 -1.7 -1.6 90 100 26.11229857528488 0.0006513046583123128
10 60 -1.6 -1.5 0 0.5 -109793.9352155073 2.286244828486815
10 60 -1.6 -1.5 0.5 1 2627.519625173175 0.1119459229703352
10 60 -1.6 -1.5 1 1.5 9664.48754520293 0.4065737148303015
10 60 -1.6 -1.5 1.5 2 8880.051670090492 0.3269835754417727
10 60 -1.6 -1.5 2 2.5 7512.265954153396 0.2520208884834574
10 60 -1.6 -1.5 2.5 3 6309.024441657416 0.2045318714181121
10 60 -1.6 -1.5 3 3.5 5333.911181777399 0.1692449339270752
10 60 -1.6 -1.5 3.5 4 4551.558398732789 0.1380109209821967
10 60 -1.6 -1.5 4 4.5 3919.392534700798 0.1115291549444919
10 60 -1.6 -1.5 4.5 5 3402.746701838338 0.09089697611807424
10 60 -1.6 -1.5 5 5.5 2975.453524883747 0.07420034176311674
10 60 -1.6 -1.5 5.5 6 2618.099359698282 0.06091416918434334
10 60 -1.6 -1.5 6 6.5 2316.23608447336 0.04958167962195148
10 60 -1.6 -1.5 6.5 7 2058.980825274568 0.04073995248063511
10 60 -1.6 -1.5 7 7.5 1838.041287747674 0.03323443658541692
10 60 -1.6 -1.5 7.5 8 1647.002256942364 0.02743999087078919
10 60 -1.6 -1.5 8 8.5 1480.825073781827 0.02278394373138326
10 60 -1.6 -1.5 8.5 9 1335.525509899344 0.01908634011147115
10 60 -1.6 -1.5 9 9.5 1207.87962921485 0.01663402570193284
10 60 -1.6 -1.5 9.5 10 1095.277382128627 0.0137282008006423
10 60 -1.6 -1.5 10 10.5 995.5781702319591 0.01380020437431995
10 60 -1.6 -1.5 10.5 11 906.9964442541959 0.0124432182194596
10 60 -1.6 -1.5 11 11.5 828.0495196932386 0.040141456091078
10 60 -1.6 -1.5 11.5 12 757.4924801285586 0.03064550852820958
10 60 -1.6 -1.5 12 12.5 694.2631455102155 0.0232159947929631
10 60 -1.6 -1.5 12.5 13 637.4571392496675 0.0169115697582356
10 60 -1.6 -1.5 13 13.5 586.306904378134 0.01203609145704831
10 60 -1.6 -1.5 13.5 14 540.1500562604591 0.008409421188730448
10 60 -1.6 -1.5 14 14.5 498.4100809826257 0.007306347843154981
10 60 -1.6 -1.5 14.5 15 460.5888583023919 0.005691979670018554
10 60 -1.6 -1.5 15 16 821.2912901725138 0.009228331001281731
10 60 -1.6 -1.5 16 17 707.2355839043123 0.01250415703964336
10 60 -1.6 -1.5 17 18 612.134169336372 0.02277947654658874
10 60 -1.6 -1.5 18 19 532.3559290609675 0.007122584457874837
10 60 -1.6 -1.5 19 20 465.043570498378 0.005250962422564953
10 60 -1.6 -1.5 20 21 407.9465451584256 0.004561847773288719
10 60 -1.6 -1.5 21 22 359.2707864020218 0.004736926478642545
10 60 -1.6 -1.5 22 23 317.5758689923786 0.003218648698236848
10 60 -1.6 -1.5 23 24 281.7030796086499 0.003154740719480742
10 60 -1.6 -1.5 24 25 250.7086948929459 0.002991787397888857
10 60 -1.6 -1.5 25 26 223.8219637935016 0.002211173626506024
10 60 -1.6 -1.5 26 27 200.4108808598087 0.002161625022324642
10 60 -1.6 -1.5 27 28 179.9526389865391 0.002013287182734302
10 60 -1.6 -1.5 28 29 162.0137762706597 0.001533489438145352
10 60 -1.6 -1.5 29 30 146.2333717900455 0.001407761974633104
10 60 -1.6 -1.5 30 31 132.308807173879 0.001420509652149349
10 60 -1.6 -1.5 31 32 119.9854376040419 0.001228470590945108
10 60 -1.6 -1.5 32 33 109.0485548867176 0.00102875638849298
10 60 -1.6 -1.5 33 34 99.31629155580787 0.0009675600237102344
10 60 -1.6 -1.5 34 35 90.63371479360528 0.0009025909885451711
10 60 -1.6 -1.5 35 36 82.86861529363736 0.0007800306432983461
10 60 -1.6 -1.5 36 37 75.9078006751423 0.0006987406944034547
10 60 -1.6 -1.5 37 38 69.65395682505302 0.0006534598172009964
10 60 -1.6 -1.5 38 39 64.02314988568121 0.000597030694791556
10 60 -1.6 -1.5 39 40 58.94282805052594 0.0005429670376884133
10 60 -1.6 -1.5 40 42 104.5402152189828 0.0009520065311079406
10 60 -1.6 -1.5 42 44 89.39937097754151 0.0007970953507054901
10 60 -1.6 -1.5 44 46 76.86931223260453 0.0006970818916016697
10 60 -1.6 -1.5 46 48 66.43136223640185 0.0005902271612683307
10 60 -1.6 -1.5 48 50 57.68281275259738 0.0005137101252898901
10 60 -1.6 -1.5 50 52 50.3082011648118 0.0004535825505413982
10 60 -1.6 -1.5 52 54 44.05842779112273 0.0004257112173462474
10 60 -1.6 -1.5 54 56 38.73529940772491 0.0003338616963048935
10 60 -1.6 -1.5 56 58 34.18014911673731 0.0002627888689588076
10 60 -1.6 -1.5 58 60 30.26495021306807 0.0002582339456367322
10 60 -1.6 -1.5 60 65 61.84528296456321 0.0005592595244863219
10 60 -1.6 -1.5 65 70 46.83646403864885 0.0004432218531889021
10 60 -1.6 -1.5 70 80 64.21364713084795 0.0007240720089782826
10 60 -1.6 -1.5 80 90 40.10772883734646 0.0005815728308462553
10 60 -1.6 -1.5 90 100 26.19182141639671 0.0004993009424474337
10 60 -1.5 -1.4 0 0.5 -110840.7157536064 2.526064918667544
10 60 -1.5 -1.4 0.5 1 2564.22926574897 0.1220024315975934
10 60 -1.5 -1.4 1 1.5 9699.37016428415 0.08904764359249384
10 60 -1.5 -1.4 1.5 2 8924.720147213313 0.4110514826588769
10 60 -1.5 -1.4 2 2.5 7554.037531231561 0.3191390175597917
10 60 -1.5 -1.4 2.5 3 6345.880915758965 0.2422298364353992
10 60 -1.5 -1.4 3 3.5 5365.975387377064 0.1839814113918692
10 60 -1.5 -1.4 3.5 4 4579.38941843601 0.1428668918470066
10 60 -1.5 -1.4 4 4.5 3943.657177637971 0.1139253986921176
10 60 -1.5 -1.4 4.5 5 3423.971033694551 0.09213077758022337
10 60 -1.5 -1.4 5 5.5 2994.102180015059 0.07431135839806302
10 60 -1.5 -1.4 5.5 6 2634.565326148567 0.06012835267938499
10 60 -1.5 -1.4 6 6.5 2330.820868894871 0.04860391856345814
10 60 -1.5 -1.4 6.5 7 2071.957842714705 0.03989849120171129
10 60 -1.5 -1.4 7 7.5 1849.621078526423 0.03297495509559667
10 60 -1.5 -1.4 7.5 8 1657.36357690733 0.02734182271660757
10 60 -1.5 -1.4 8 8.5 1490.134100998282 0.02303233955285577
10 60 -1.5 -1.4 8.5 9 1343.89679527359 0.01925243999698978
10 60 -1.5 -1.4 9 9.5 1215.436369321389 0.01713132985491939
10 60 -1.5 -1.4 9.5 10 1102.113411549065 0.01649101625230287
10 60 -1.5 -1.4 10 10.5 1001.767940131575 0.01227958976051013
10 60 -1.5 -1.4 10.5 11 912.6212340910188 0.01252962563239635
10 60 -1.5 -1.4 11 11.5 833.1716988770463 0.04081768377079698
10 60 -1.5 -1.4 11.5 12 762.1582717133001 0.03070887272281198
10 60 -1.5 -1.4 12 12.5 698.5228505888664 0.02296864337756688
10 60 -1.5 -1.4 12.5 13 641.357817077318 0.01723640852469543
10 60 -1.5 -1.4 13 13.5 589.8812976257113 0.01226310670449493
10 60 -1.5 -1.4 13.5 14 543.4276997653948 0.008300460346958971
10 60 -1.5 -1.4 14 14.5 501.4230241651746 0.006457687351598906
10 60 -1.5 -1.4 14.5 15 463.3647193659471 0.007149889060201531
10 60 -1.5 -1.4 15 16 826.2112591279888 0.01045017323326647
10 60 -1.5 -1.4 16 17 711.4371850624605 0.01271239667664759
10 60 -1.5 -1.4 17 18 615.7442407297152 0.02250669241357173
10 60 -1.5 -1.4 18 19 535.4686764876471 0.006366075696178086
10 60 -1.5 -1.4 19 20 467.7419454994493 0.006518529171330556
10 60 -1.5 -1.4 20 21 410.2932914708383 0.004499364113144111
10 60 -1.5 -1.4 21 22 361.3203863097023 0.004662228004576718
10 60 -1.5 -1.4 22 23 319.3734842293633 0.003919999763411397
10 60 -1.5 -1.4 23 24 283.284152418201 0.003184250626759422
10 60 -1.5 -1.4 24 25 252.1038826337325 0.003194186822383926
10 60 -1.5 -1.4 25 26 225.0567117734749 0.002506310899974551
10 60 -1.5 -1.4 26 27 201.5066197842352 0.002114135691414276
10 60 -1.5 -1.4 27 28 180.928071361264 0.002131964664954467
10 60 -1.5 -1.4 28 29 162.8843151847782 0.001852797812489371
10 60 -1.5 -1.4 29 30 147.0118248073159 0.001542674632730723
10 60 -1.5 -1.4 30 31 133.0064207755045 0.001399533867527225
10 60 -1.5 -1.4 31 32 120.6121000152565 0.001264573666929891
10 60 -1.5 -1.4 32 33 109.6127437288932 0.001120908358615225
10 60 -1.5 -1.4 33 34 99.82521099947834 0.001010751990776271
10 60 -1.5 -1.4 34 35 91.09367942201014 0.0009195328487550114
10 60 -1.5 -1.4 35 36 83.28512531736601 0.0008405049045450141
10 60 -1.5 -1.4 36 37 76.28559313831445 0.000781543778117566
10 60 -1.5 -1.4 37 38 69.99712746161171 0.0007068012563138382
10 60 -1.5 -1.4 38 39 64.33533001428535 0.0006124353067349375
10 60 -1.5 -1.4 39 40 59.22724500994125 0.0005514459128335147
10 60 -1.5 -1.4 40 42 105.0368624916623 0.001000471225410138
10 60 -1.5 -1.4 42 44 89.81507723486487 0.0008136093332495875
10 60 -1.5 -1.4 44 46 77.21906652057024 0.0006666244110675734
10 60 -1.5 -1.4 46 48 66.72709156886853 0.0006111515800597545
10 60 -1.5 -1.4 48 50 57.93390563925713 0.0005158002689782393
10 60 -1.5 -1.4 50 52 50.5222789972455 0.0003866503763418905
10 60 -1.5 -1.4 52 54 44.24180545461228 0.0003533716061525638
10 60 -1.5 -1.4 54 56 38.89308711472478 0.0003343941052946775
10 60 -1.5 -1.4 56 58 34.31635165718128 0.0002885659411973052
10 60 -1.5 -1.4 58 60 30.38282182829548 0.0002424944914025673
10 60 -1.5 -1.4 60 65 62.07689233704002 0.0004668861975929417
10 60 -1.5 -1.4 65 70 47.00206742842387 0.000390585292166179
10 60 -1.5 -1.4 70 80 64.42233831894806 0.0006045707314825677
10 60 -1.5 -1.4 80 90 40.22346518801629 0.0004702459050847096
10 60 -1.5 -1.4 90 100 26.25935497407733 0.0003657309123745733
10 60 -1.4 -1.3 0 0.5 -111827.1309394694 2.658160769395181
10 60 -1.4 -1.3 0.5 1 2504.018641645157 0.01247670253360411
10 60 -1.4 -1.3 1 1.5 9732.020129137845 0.4724898739295895
10 60 -1.4 -1.3 1.5 2 8966.571031836133 0.3710415226705663
10 60 -1.4 -1.3 2 2.5 7593.255976027222 0.2764024956186404
10 60 -1.4 -1.3 2.5 3 6380.511011871542 0.2131808049844039
10 60 -1.4 -1.3 3 3.5 5396.145969643136 0.1724078206352715
10 60 -1.4 -1.3 3.5 4 4605.655947744038 0.1409987979950529
10 60 -1.4 -1.3 4 4.5 3966.534564552292 0.1142117649987995
10 60 -1.4 -1.3 4.5 5 3444.008180706869 0.09180845817263616
10 60 -1.4 -1.3 5 5.5 3011.729536395315 0.07382334431667914
10 60 -1.4 -1.3 5.5 6 2650.115413203217 0.059798938862059
10 60 -1.4 -1.3 6 6.5 2344.619701289384 0.04922266383709939
10 60 -1.4 -1.3 6.5 7 2084.222930628137 0.04042937769554555
10 60 -1.4 -1.3 7 7.5 1860.572994830856 0.03351163169418214
10 60 -1.4 -1.3 7.5 8 1667.170043822074 0.02791833793980913
10 60 -1.4 -1.3 8 8.5 1498.932479649397 0.02327363153835904
10 60 -1.4 -1.3 8.5 9 1351.826714041437 0.02219928061003884
10 60 -1.4 -1.3 9 9.5 1222.583605051429 0.01640674841792134
10 60 -1.4 -1.3 9.5 10 1108.57871328002 0.01578430795575514
10 60 -1.4 -1.3 10 10.5 1007.634190086385 0.01648979562639852
10 60 -1.4 -1.3 10.5 11 917.9437223199365 0.01186027686730995
10 60 -1.4 -1.3 11 11.5 838.0142872679211 0.04072284937615223
10 60 -1.4 -1.3 11.5 12 766.5775318754098 0.03124336975417918
10 60 -1.4 -1.3 12 12.5 702.5570986885843 0.02325514930976169
10 60 -1.4 -1.3 12.5 13 645.0459260413103 0.01692625288501404
10 60 -1.4 -1.3 13 13.5 593.2639599482084 0.01245467428395841
10 60 -1.4 -1.3 13.5 14 546.5337117484316 0.008476446489112277
10 60 -1.4 -1.3 14 14.5 504.2760854334274 0.006140879523002241
10 60 -1.4 -1.3 14.5 15 465.9901205486617 0.006072342860420576
10 60 -1.4 -1.3 15 16 830.8694044122469 0.01253480267723717
10 60 -1.4 -1.3 16 17 715.4161203213461 0.01364401458158682
10 60 -1.4 -1.3 17 18 619.1632286947779 0.022652024759509
10 60 -1.4 -1.3 18 19 538.4186344789348 0.006614347329559678
10 60 -1.4 -1.3 19 20 470.2984296287082 0.006564252369003043
10 60 -1.4 -1.3 20 21 412.5189586763731 0.005255615339308406
10 60 -1.4 -1.3 21 22 363.2643753537551 0.00455883947898883
10 60 -1.4 -1.3 22 23 321.0781282799825 0.004286266026838348
10 60 -1.4 -1.3 23 24 284.7839475709517 0.003304138941757628
10 60 -1.4 -1.3 24 25 253.4280123555002 0.003145039456853738
10 60 -1.4 -1.3 25 26 226.2297275451498 0.002897143530361745
10 60 -1.4 -1.3 26 27 202.5482160928223 0.002412025130013262
10 60 -1.4 -1.3 27 28 181.8550281838794 0.002122871429207862
10 60 -1.4 -1.3 28 29 163.711525881579 0.001874741828714832
10 60 -1.4 -1.3 29 30 147.7520184913684 0.001686140085780607
10 60 -1.4 -1.3 30 31 133.6702274482739 0.001525139273127252
10 60 -1.4 -1.3 31 32 121.2086268376377 0.001364144891937258
10 60 -1.4 -1.3 32 33 110.1498623104835 0.001221200162831337
10 60 -1.4 -1.3 33 34 100.3097144995067 0.001087788948424873
10 60 -1.4 -1.3 34 35 91.53150617755385 0.0009643622983475097
10 60 -1.4 -1.3 35 36 83.68147167077396 0.0008606552457450789
10 60 -1.4 -1.3 36 37 76.64502286496742 0.0007835328559480104
10 60 -1.4 -1.3 37 38 70.32367302629847 0.0007232642089718411
10 60 -1.4 -1.3 38 39 64.6324924303203 0.0006514064666731656
10 60 -1.4 -1.3 39 40 59.49808231471325 0.0005930242931242447
10 60 -1.4 -1.3 40 42 105.5099137714891 0.001020298554820442
10 60 -1.4 -1.3 42 44 90.21115683062185 0.0008884480811701678
10 60 -1.4 -1.3 44 46 77.55222897529002 0.0007205272557371245
10 60 -1.4 -1.3 46 48 67.00860110749051 0.0005321863397540483
10 60 -1.4 -1.3 48 50 58.17304570986839 0.0004915773233591381
10 60 -1.4 -1.3 50 52 50.7263376374835 0.0004358611609873719
10 60 -1.4 -1.3 52 54 44.41648892800968 0.0003500539351861676
10 60 -1.4 -1.3 54 56 39.04315390582941 0.0002891113584553295
10 60 -1.4 -1.3 56 58 34.4457961665945 0.0002607173689455067
10 60 -1.4 -1.3 58 60 30.49486266970776 0.000229465665899653
10 60 -1.4 -1.3 60 65 62.29685777878239 0.0005065057940498718
10 60 -1.4 -1.3 65 70 47.15831465603422 0.0003657510503529693
10 60 -1.4 -1.3 70 80 64.61637333699468 0.0005423068690788568
10 60 -1.4 -1.3 80 90 40.32796924239069 0.0003641213125789022
10 60 -1.4 -1.3 90 100 26.31797149725899 0.0002734707532745517
10 60 -1.3 -1.2 0 0.5 -112750.5591290993 2.574617257356294
10 60 -1.3 -1.2 0.5 1 2447.586062868887 0.0101702408460369
10 60 -1.3 -1.2 1 1.5 9762.598156525995 0.2894579927451559
10 60 -1.3 -1.2 1.5 2 9005.805125016541 0.3770643216248573
10 60 -1.3 -1.2 2 2.5 7630.04223779024 0.2970318044481246
10 60 -1.3 -1.2 2.5 3 6413.000372296076 0.2371139651113481
10 60 -1.3 -1.2 3 3.5 5424.425259038498 0.1853898037006729
10 60 -1.3 -1.2 3.5 4 4630.235482146268 0.1442798685302478
10 60 -1.3 -1.2 4 4.5 3988.007996413571 0.1143659779963855
10 60 -1.3 -1.2 4.5 5 3462.813331831857 0.09206981862325847
10 60 -1.3 -1.2 5 5.5 3028.258531230008 0.07496081150338796
10 60 -1.3 -1.2 5.5 6 2664.738887183697 0.06089225242203611
10 60 -1.3 -1.2 6 6.5 2357.5683405493 0.04937387399240833
10 60 -1.3 -1.2 6.5 7 2095.761840353387 0.04068696304057084
10 60 -1.3 -1.2 7 7.5 1870.863718921402 0.03355519773913329
10 60 -1.3 -1.2 7.5 8 1676.391904815767 0.02792599670033269
10 60 -1.3 -1.2 8 8.5 1507.212979199097 0.0235293287589684
10 60 -1.3 -1.2 8.5 9 1359.271828170228 0.0194870782347607
10 60 -1.3 -1.2 9 9.5 1229.311884806668 0.0211581152098006
10 60 -1.3 -1.2 9.5 10 1114.658381881511 0.01520347061591565
10 60 -1.3 -1.2 10 10.5 1013.142900280329 0.01519533016437435
10 60 -1.3 -1.2 10.5 11 922.9515514734346 0.01552048403630124
10 60 -1.3 -1.2 11 11.5 842.5679717623544 0.04098460922659797
10 60 -1.3 -1.2 11.5 12 770.7282282598098 0.03129549301183943
10 60 -1.3 -1.2 12 12.5 706.3518827269972 0.02354620136964058
10 60 -1.3 -1.2 12.5 13 648.5175631179377 0.01723873833407197
10 60 -1.3 -1.2 13 13.5 596.4427592496254 0.01209691233600552
10 60 -1.3 -1.2 13.5 14 549.4531741105569 0.00891239993597992
10 60 -1.3 -1.2 14 14.5 506.9610808416023 0.007769694593491749
10 60 -1.3 -1.2 14.5 15 468.4612814127295 0.006038294661152577
10 60 -1.3 -1.2 15 16 835.2514786013708 0.01252900623546793
10 60 -1.3 -1.2 16 17 719.1623257689145 0.01328248790537145
10 60 -1.3 -1.2 17 18 622.3796798923523 0.02285658526022871
10 60 -1.3 -1.2 18 19 541.195720761656 0.007431615135374159
10 60 -1.3 -1.2 19 20 472.7060943282073 0.006488334172331633
10 60 -1.3 -1.2 20 21 414.6155720869402 0.005901588168683247
10 60 -1.3 -1.2 21 22 365.0965475069785 0.004666236435809878
10 60 -1.3 -1.2 22 23 322.6854623563352 0.004402605096743173
10 60 -1.3 -1.2 23 24 286.199051215252 0.003795350999041602
10 60 -1.3 -1.2 24 25 254.6771997669001 0.003260830370521717
10 60 -1.3 -1.2 25 26 227.3359006178951 0.002878662860752002
10 60 -1.3 -1.2 26 27 203.5310147802568 0.002573401846944989
10 60 -1.3 -1.2 27 28 182.7306163163535 0.002319155372532578
10 60 -1.3 -1.2 28 29 164.4934002627656 0.002049694365609867
10 60 -1.3 -1.2 29 30 148.4517033167446 0.0018275547597284
10 60 -1.3 -1.2 30 31 134.2976743946772 0.001593566021398374
10 60 -1.3 -1.2 31 32 121.7725606908763 0.001409528602223986
10 60 -1.3 -1.2 32 33 110.6578085396177 0.00127306759559076
10 60 -1.3 -1.2 33 34 100.7681685040346 0.001176491565146875
10 60 -1.3 -1.2 34 35 91.94601235013643 0.001062715880593146
10 60 -1.3 -1.2 35 36 84.05686680634339 0.0009293657506788122
10 60 -1.3 -1.2 36 37 76.98554400155959 0.0008062579720018448
10 60 -1.3 -1.2 37 38 70.6330748620703 0.000734665273469659
10 60 -1.3 -1.2 38 39 64.91406636612781 0.0006933979725260997
10 60 -1.3 -1.2 39 40 59.75468481451644 0.0006498306156998979
10 60 -1.3 -1.2 40 42 105.9580676284014 0.001049430272857421
10 60 -1.3 -1.2 42 44 90.58653164588094 0.0008265961748605832
10 60 -1.3 -1.2 44 46 77.86850393079806 0.0007501516944188324
10 60 -1.3 -1.2 46 48 67.27630969811511 0.0006090104550366959
10 60 -1.3 -1.2 48 50 58.4004875470865 0.0005081814181835398
10 60 -1.3 -1.2 50 52 50.92033339706073 0.0004083707872126752
10 60 -1.3 -1.2 52 54 44.58267282783054 0.0003493071674256498
10 60 -1.3 -1.2 54 56 39.18601171149111 0.0003287862274490294
10 60 -1.3 -1.2 56 58 34.56889975935692 0.0002892837590877662
10 60 -1.3 -1.2 58 60 30.60120700470482 0.0002283946312076068
10 60 -1.3 -1.2 60 65 62.50498194741434 0.000510222778174807
10 60 -1.3 -1.2 65 70 47.30559654354933 0.0003718303920194899
10 60 -1.3 -1.2 70 80 64.79745880342939 0.0004967785351652765
10 60 -1.3 -1.2 80 90 40.42354246394097 0.0003044005842980368
10 60 -1.3 -1.2 90 100 26.36991111871679 0.0002066268753075917
10 60 -1.2 -1.1 0 0.5 -113611.8981327138 2.597443824095535
10 60 -1.2 -1.1 0.5 1 2395.051275742291 0.008446034097232769
10 60 -1.2 -1.1 1 1.5 9791.217826921644 0.05662115973063919
10 60 -1.2 -1.1 1.5 2 9042.647976861785 0.3966861816297751
10 60 -1.2 -1.1 2 2.5 7664.506201370832 0.2998660947714598
10 60 -1.2 -1.1 2.5 3 6443.408983142132 0.2249186359558735
10 60 -1.2 -1.1 3 3.5 5450.89627112134 0.1745703707765642
10 60 -1.2 -1.1 3.5 4 4653.262690336071 0.1406136757987042
10 60 -1.2 -1.1 4 4.5 4008.051771376556 0.1144750573357669
10 60 -1.2 -1.1 4.5 5 3480.363456948964 0.09238465053340406
10 60 -1.2 -1.1 5 5.5 3043.710148438634 0.07498645127770942
10 60 -1.2 -1.1 5.5 6 2678.361562999532 0.06110188968023067
10 60 -1.2 -1.1 6 6.5 2369.666847497777 0.04993506043501839
10 60 -1.2 -1.1 6.5 7 2106.508649005007 0.04108523552895349
10 60 -1.2 -1.1 7 7.5 1880.476835503101 0.0339327616582068
10 60 -1.2 -1.1 7.5 8 1684.986538118405 0.02809186742547354
10 60 -1.2 -1.1 8 8.5 1514.937179518082 0.02638482431416378
10 60 -1.2 -1.1 8.5 9 1366.227724355327 0.02110673718220824
10 60 -1.2 -1.1 9 9.5 1235.583775430765 0.01882469548149857
10 60 -1.2 -1.1 9.5 10 1120.337015902764 0.01945705999355596
10 60 -1.2 -1.1 10 10.5 1018.285448035415 0.01408257087052789
10 60 -1.2 -1.1 10.5 11 927.6219424668002 0.01473997918662917
10 60 -1.2 -1.1 11 11.5 846.8216373717196 0.04137917955017656
10 60 -1.2 -1.1 11.5 12 774.6040965301696 0.03122475926829793
10 60 -1.2 -1.1 12 12.5 709.8915304253284 0.0236905960043714
10 60 -1.2 -1.1 12.5 13 651.7579509660832 0.01737916249214777
10 60 -1.2 -1.1 13 13.5 599.4126062731467 0.01239900386667614
10 60 -1.2 -1.1 13.5 14 552.1783780796619 0.00847162957211367
10 60 -1.2 -1.1 14 14.5 509.4678638494196 0.008445580656598395
10 60 -1.2 -1.1 14.5 15 470.7701645555789 0.007128305123671907
10 60 -1.2 -1.1 15 16 839.3444095978238 0.01208704198597843
10 60 -1.2 -1.1 16 17 722.661655384696 0.01341752054509016
10 60 -1.2 -1.1 17 18 625.3861403785378 0.02327581885117525
10 60 -1.2 -1.1 18 19 543.7918153138861 0.008199321495339973
10 60 -1.2 -1.1 19 20 474.9567515546794 0.006519669337137657
10 60 -1.2 -1.1 20 21 416.5758415142275 0.006022859176539441
10 60 -1.2 -1.1 21 22 366.8111293298001 0.005210361750698667
10 60 -1.2 -1.1 22 23 324.1897795925045 0.004514147751649489
10 60 -1.2 -1.1 23 24 287.5235542282463 0.0039643981278914
10 60 -1.2 -1.1 24 25 255.8473109450197 0.003513426139846842
10 60 -1.2 -1.1 25 26 228.3725910580836 0.003069269348458192
10 60 -1.2 -1.1 26 27 204.4519888300639 0.002739856972624466
10 60 -1.2 -1.1 27 28 183.5509631683331 0.002415289402989629
10 60 -1.2 -1.1 28 29 165.2261467753123 0.002138802948962848
10 60 -1.2 -1.1 29 30 149.1078750092412 0.001919359091857586
10 60 -1.2 -1.1 30 31 134.8866368561062 0.001762657372893273
10 60 -1.2 -1.1 31 32 122.302165959207 0.001574656407939301
10 60 -1.2 -1.1 32 33 111.1348986639399 0.001341499933772639
10 60 -1.2 -1.1 33 34 101.198803994101 0.001161601068474738
10 60 -1.2 -1.1 34 35 92.33558324157397 0.001093708858817877
10 60 -1.2 -1.1 35 36 84.40994322942237 0.001046224690981035
10 60 -1.2 -1.1 36 37 77.30602942836101 0.0009448922457693243
10 60 -1.2 -1.1 37 38 70.92433896253785 0.0007900718337481294
10 60 -1.2 -1.1 38 39 65.17919291072673 0.0006706726864678103
10 60 -1.2 -1.1 39 40 59.99645368792859 0.0006213338331733098
10 60 -1.2 -1.1 40 42 106.3809458938028 0.001128671150624427
10 60 -1.2 -1.1 42 44 90.94117686213436 0.0009011821138074083
10 60 -1.2 -1.1 44 46 78.16734040481823 0.000742441202334021
10 60 -1.2 -1.1 46 48 67.52942279278223 0.0006172646430542272
10 60 -1.2 -1.1 48 50 58.61583130426182 0.0005290930339825195
10 60 -1.2 -1.1 50 52 51.10423417820106 0.0004872818218402131
10 60 -1.2 -1.1 52 54 44.74013251657577 0.0003981642404582431
10 60 -1.2 -1.1 54 56 39.32119539959199 0.0003310892898440443
10 60 -1.2 -1.1 56 58 34.68531477214214 0.0003161065800867391
10 60 -1.2 -1.1 58 60 30.70169321390629 0.0002676659564926354
10 60 -1.2 -1.1 60 65 62.7010411676494 0.00051553815762162
10 60 -1.2 -1.1 65 70 47.44370749774007 0.0003750688760817411
10 60 -1.2 -1.1 70 80 64.96658816488598 0.0004836617835763946
10 60 -1.2 -1.1 80 90 40.51183667244712 0.0002542367133671064
10 60 -1.2 -1.1 90 100 26.41680488844093 0.000161512793187768
10 60 -1.1 -1 0 0.5 -114410.7154343399 2.683686781281722
10 60 -1.1 -1 0.5 1 2346.236973578392 0.003190058427207987
10 60 -1.1 -1 1 1.5 9817.841852632495 0.2170674503759074
10 60 -1.1 -1 1.5 2 9076.754332764631 0.3854438470316381
10 60 -1.1 -1 2 2.5 7696.481379662834 0.2913879632869794
10 60 -1.1 -1 2.5 3 6471.669486365883 0.2295698256193646
10 60 -1.1 -1 3 3.5 5475.495265484133 0.1845541465054339
10 60 -1.1 -1 3.5 4 4674.624505009728 0.1474910338938571
10 60 -1.1 -1 4 4.5 4026.696304951893 0.1169186971515046
10 60 -1.1 -1 4.5 5 3496.677904112782 0.0939357728361756
10 60 -1.1 -1 5 5.5 3058.029312386253 0.07585370788820001
10 60 -1.1 -1 5.5 6 2691.019202229363 0.06140612407125445
10 60 -1.1 -1 6 6.5 2380.863452649848 0.05042334017298344
10 60 -1.1 -1 6.5 7 2116.483189748346 0.04090724725983819
10 60 -1.1 -1 7 7.5 1889.360984845859 0.03369442282496493
10 60 -1.1 -1 7.5 8 1692.95120771823 0.02875188060738765
10 60 -1.1 -1 8 8.5 1522.079550531188 0.02331846909214619
10 60 -1.1 -1 8.5 9 1372.663471817564 0.02422268489976886
10 60 -1.1 -1 9 9.5 1241.389837485838 0.01820408645153293
10 60 -1.1 -1 9.5 10 1125.588578781908 0.01865374834528666
10 60 -1.1 -1 10 10.5 1023.050708999951 0.01721412266886091
10 60 -1.1 -1 10.5 11 931.948168008321 0.01350287262312122
10 60 -1.1 -1 11 11.5 850.7602267739533 0.04172072983453745
10 60 -1.1 -1 11.5 12 778.1963701912849 0.03158176502404331
10 60 -1.1 -1 12 12.5 713.1707199889779 0.02344429319475694
10 60 -1.1 -1 12.5 13 654.7588851412543 0.01750464780536731
10 60 -1.1 -1 13 13.5 602.1638737834796 0.0124762675167176
