#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 26 27 912.6167695938821 0.01262486510256622
10 60 -5 -4 27 28 796.3951073086998 0.0130796568232654
10 60 -5 -4 28 29 696.3803502338552 0.01386940751183374
10 60 -5 -4 29 30 610.0908174737776 0.01364211210250232
10 60 -5 -4 30 31 535.4653110431356 0.01299677566612445
10 60 -5 -4 31 32 470.7810997053031 0.01238122200834368
10 60 -5 -4 32 33 414.59137307276 0.01136686445443047
10 60 -5 -4 33 34 365.6803171375573 0.01003991511328195
10 60 -5 -4 34 35 323.022040864034 0.008766659026434809
10 60 -5 -4 35 36 285.7480967124577 0.008444591431384652
10 60 -5 -4 36 37 253.1203432269757 0.008322564049308312
10 60 -5 -4 37 38 224.5105234538511 0.00822784878391758
10 60 -5 -4 38 39 199.3835988126406 0.007902964226730091
10 60 -5 -4 39 40 177.2817344403283 0.007426385659755397
10 60 -5 -4 40 42 298.4459872470539 0.0127022023411314
10 60 -5 -4 42 44 237.500060361667 0.009078590603706971
10 60 -5 -4 44 46 189.7594577986791 0.005528301144835268
10 60 -5 -4 46 48 152.1810739298888 0.002747519525968301
10 60 -5 -4 48 50 122.4671226747719 0.001071568523116184
10 60 -5 -4 50 52 98.87314390187561 0.000976201034859514
10 60 -5 -4 52 54 80.0642950259936 0.003399325184702207
10 60 -5 -4 54 56 65.01521096986832 0.0003447959434197401
10 60 -5 -4 56 58 52.93309813534845 0.0002807165194198546
10 60 -5 -4 58 60 43.20122937645345 0.0002291116448702724
10 60 -5 -4 60 65 76.78635730909524 0.0004042545582763069
10 60 -5 -4 65 70 47.02919539282143 0.0002470174836304295
10 60 -5 -4 70 80 47.26597622311025 0.001048421519463716
10 60 -5 -4 80 90 18.60566726805288 0.000553043578477741
10 60 -5 -4 90 100 7.44702995473401 0.0002255014030421165
10 60 -4 -3.5 0 0.5 -389376.7361534873 4.994128162215929
10 60 -4 -3.5 0.5 1 20497.46599268432 0.1229053340794053
10 60 -4 -3.5 1 1.5 41603.62857293275 1.392798856919399
10 60 -4 -3.5 1.5 2 36700.44254225116 1.206422224764538
10 60 -4 -3.5 2 2.5 30585.29238090103 1.015576803216391
10 60 -4 -3.5 2.5 3 25493.25059568101 0.8362342787440866
10 60 -4 -3.5 3 3.5 21460.02252581429 0.6758769171465246
10 60 -4 -3.5 3.5 4 18264.21838769529 0.5430145757418359
10 60 -4 -3.5 4 4.5 15701.82765912239 0.4395893210348731
10 60 -4 -3.5 4.5 5 13618.29676010876 0.3564291197162675
10 60 -4 -3.5 5 5.5 11901.15740281017 0.28875995611088
10 60 -4 -3.5 5.5 6 10468.47775035001 0.2329036589635507
10 60 -4 -3.5 6 6.5 9260.261610457424 0.1902121264083689
10 60 -4 -3.5 6.5 7 8231.65000146736 0.1564769671877002
10 60 -4 -3.5 7 7.5 7348.79775818564 0.1304297719989336
10 60 -4 -3.5 7.5 8 6585.643796732387 0.1101544939674568
10 60 -4 -3.5 8 8.5 5921.818512882756 0.09375904420721781
10 60 -4 -3.5 8.5 9 5341.305971178576 0.08019794256597379
10 60 -4 -3.5 9 9.5 4831.153832097246 0.06844839733184926
10 60 -4 -3.5 9.5 10 4380.924801106382 0.05865415938205842
10 60 -4 -3.5 10 10.5 3982.092971023443 0.05023893067982499
10 60 -4 -3.5 10.5 11 3627.526605919299 0.04342419248678198
10 60 -4 -3.5 11 11.5 3311.323665684483 0.03750738339795134
10 60 -4 -3.5 11.5 12 3028.548890231797 0.1316359998718326
10 60 -4 -3.5 12 12.5 2774.975011860657 0.1009168639843665
10 60 -4 -3.5 12.5 13 2547.011003277719 0.07500128432320707
10 60 -4 -3.5 13 13.5 2341.613393139618 0.05469780768680721
10 60 -4 -3.5 13.5 14 2156.153272958346 0.03975697076066353
10 60 -4 -3.5 14 14.5 1988.338572576097 0.02730778091540742
10 60 -4 -3.5 14.5 15 1836.192799444781 0.01693085483088907
10 60 -4 -3.5 15 16 3270.292750332743 0.04763339523969989
10 60 -4 -3.5 16 17 2810.808968341019 0.02659522000021752
10 60 -4 -3.5 17 18 2427.391226367255 0.07307599913565355
10 60 -4 -3.5 18 19 2105.559743368826 0.09537488695423235
10 60 -4 -3.5 19 20 1833.915638586835 0.01238433441812958
10 60 -4 -3.5 20 21 1603.457366929245 0.0105207406968475
10 60 -4 -3.5 21 22 1407.000423809063 0.00888145971407539
10 60 -4 -3.5 22 23 1238.770909418708 0.007597708649655033
10 60 -4 -3.5 23 24 1094.104812487782 0.006527684675575074
10 60 -4 -3.5 24 25 969.2043022222579 0.00565286631899653
10 60 -4 -3.5 25 26 860.9642285840623 0.006642191075229675
10 60 -4 -3.5 26 27 766.830401056144 0.008048224210938315
10 60 -4 -3.5 27 28 684.6889890475315 0.00816724297806104
10 60 -4 -3.5 28 29 612.7846130758933 0.009050558759668093
10 60 -4 -3.5 29 30 549.6525570133997 0.01003918278570382
10 60 -4 -3.5 30 31 494.0644069603874 0.01060265091558676
10 60 -4 -3.5 31 32 444.9864795413844 0.01139364195591952
10 60 -4 -3.5 32 33 401.5448109098121 0.01174013141047681
10 60 -4 -3.5 33 34 362.997932690609 0.01119066446062789
10 60 -4 -3.5 34 35 328.7142169911028 0.0105894222234042
10 60 -4 -3.5 35 36 298.1543944303081 0.01032847939279691
10 60 -4 -3.5 36 37 270.8568015777199 0.01031413325688391
10 60 -4 -3.5 37 38 246.424055301632 0.01051103686742749
10 60 -4 -3.5 38 39 224.5129105000493 0.01080144333909061
10 60 -4 -3.5 39 40 204.8265174385899 0.0009779633598441251
10 60 -4 -3.5 40 42 358.2424068641224 0.001696713422234097
10 60 -4 -3.5 42 44 300.3731878110755 0.001407835074189734
10 60 -4 -3.5 44 46 252.9762760595337 0.001175572696240579
10 60 -4 -3.5 46 48 213.9328854105047 0.0009871152305720443
10 60 -4 -3.5 48 50 181.6002620014442 0.0008331638039749123
10 60 -4 -3.5 50 52 154.6932284661461 0.0007067536702720645
10 60 -4 -3.5 52 54 132.199693045655 0.0006019419320182351
10 60 -4 -3.5 54 56 113.3162805889096 0.0005146285083270641
10 60 -4 -3.5 56 58 97.40138075940106 0.0004412657072521142
10 60 -4 -3.5 58 60 83.93913260252691 0.0003796821217889601
10 60 -4 -3.5 60 65 163.492174375579 0.000739339552239926
10 60 -4 -3.5 65 70 114.8825279121437 0.0005204499246502792
10 60 -4 -3.5 70 80 140.2583233999072 0.0006383010803574507
10 60 -4 -3.5 80 90 73.32521351280596 0.0003377102351436179
10 60 -4 -3.5 90 100 39.38074850912798 0.001206777811404436
10 60 -3.5 -3.25 0 0.5 -209752.0797938645 2.825275583396433
10 60 -3.5 -3.25 0.5 1 9921.980436661872 0.1210486656182184
10 60 -3.5 -3.25 1 1.5 21690.41993043281 0.8866516885100282
10 60 -3.5 -3.25 1.5 2 19253.97964910052 0.7097656677142368
10 60 -3.5 -3.25 2 2.5 16080.79808678319 0.5542780917749042
10 60 -3.5 -3.25 2.5 3 13417.21132694179 0.4352234692323691
10 60 -3.5 -3.25 3 3.5 11300.65816815095 0.3431012245528109
10 60 -3.5 -3.25 3.5 4 9620.847046220666 0.2757617921797646
10 60 -3.5 -3.25 4 4.5 8272.798102905572 0.2238359783987107
10 60 -3.5 -3.25 4.5 5 7176.1776688068 0.1822116483117497
10 60 -3.5 -3.25 5 5.5 6272.163786276016 0.1494469104281961
10 60 -3.5 -3.25 5.5 6 5517.881659404071 0.1229556509706526
10 60 -3.5 -3.25 6 6.5 4881.774802631505 0.1015461932756807
10 60 -3.5 -3.25 6.5 7 4340.303225400346 0.08415338352187973
10 60 -3.5 -3.25 7 7.5 3875.621358417006 0.07031833453220315
10 60 -3.5 -3.25 7.5 8 3474.011239802779 0.05895241298594556
10 60 -3.5 -3.25 8 8.5 3124.759256445008 0.04946278513398283
10 60 -3.5 -3.25 8.5 9 2819.381631278288 0.04166319251226014
10 60 -3.5 -3.25 9 9.5 2551.083788438587 0.03543045409014667
10 60 -3.5 -3.25 9.5 10 2314.351183620144 0.03018990787541043
10 60 -3.5 -3.25 10 10.5 2104.666805224237 0.02598877108903253
10 60 -3.5 -3.25 10.5 11 1918.29525228469 0.02256266008680541
10 60 -3.5 -3.25 11 11.5 1752.118883165857 0.08721164049052277
10 60 -3.5 -3.25 11.5 12 1603.516238425113 0.06681711442320193
10 60 -3.5 -3.25 12 12.5 1470.272714424353 0.05072888784934548
10 60 -3.5 -3.25 12.5 13 1350.502161814815 0.03800211169073009
10 60 -3.5 -3.25 13 13.5 1242.589147466068 0.02775883782487654
10 60 -3.5 -3.25 13.5 14 1145.146033737517 0.01962932249898586
10 60 -3.5 -3.25 14 14.5 1056.974621033109 0.01326764370264755
10 60 -3.5 -3.25 14.5 15 977.0345519406595 0.00825167310085817
10 60 -3.5 -3.25 15 16 1742.766219079476 0.02142100568539718
10 60 -3.5 -3.25 16 17 1501.239833528596 0.01671640646168271
10 60 -3.5 -3.25 17 18 1299.617347387344 0.03892144998530966
10 60 -3.5 -3.25 18 19 1130.278554763977 0.05031206956800816
10 60 -3.5 -3.25 19 20 987.2448891579962 0.006498438013295527
10 60 -3.5 -3.25 20 21 865.790499847088 0.005476803606370595
10 60 -3.5 -3.25 21 22 762.1477516646941 0.004665010754820287
10 60 -3.5 -3.25 22 23 673.2920940027719 0.003997024282512029
10 60 -3.5 -3.25 23 24 596.7799194189062 0.003438343275661282
10 60 -3.5 -3.25 24 25 530.623675601694 0.002981553468316633
10 60 -3.5 -3.25 25 26 473.1985090926732 0.002599437899959867
10 60 -3.5 -3.25 26 27 423.1680386305 0.002271562734279087
10 60 -3.5 -3.25 27 28 379.4276142710748 0.001995454151085596
10 60 -3.5 -3.25 28 29 341.0597116074444 0.001764437667418406
10 60 -3.5 -3.25 29 30 307.2986840137571 0.001561124321312946
10 60 -3.5 -3.25 30 31 277.5027096719886 0.001390938619749704
10 60 -3.5 -3.25 31 32 251.1312386483233 0.001238365135549202
10 60 -3.5 -3.25 32 33 227.7274874717274 0.001111173993962211
10 60 -3.5 -3.25 33 34 206.9041535616121 0.0009959432167931936
10 60 -3.5 -3.25 34 35 188.3311880370364 0.0008965769155793168
10 60 -3.5 -3.25 35 36 171.7265856263584 0.0008101766809147648
10 60 -3.5 -3.25 36 37 156.8484300647234 0.0007321760110414743
10 60 -3.5 -3.25 37 38 143.4886126506968 0.0006644968934210738
10 60 -3.5 -3.25 38 39 131.4676364812082 0.0006038112905173421
10 60 -3.5 -3.25 39 40 120.6300915162564 0.0005501872213500292
10 60 -3.5 -3.25 40 42 212.8246100480977 0.0009609226951283745
10 60 -3.5 -3.25 42 44 180.6189921209155 0.0008063113831155988
10 60 -3.5 -3.25 44 46 154.0327624111933 0.0006814220573119201
10 60 -3.5 -3.25 46 48 131.9500498940099 0.000578875498774778
10 60 -3.5 -3.25 48 50 113.5034165781502 0.0004944810496994023
10 60 -3.5 -3.25 50 52 98.0124959202043 0.0004248158860775675
10 60 -3.5 -3.25 52 54 84.93972813121502 0.0003664926574629135
10 60 -3.5 -3.25 54 56 73.85687181474398 0.0003175759003397616
10 60 -3.5 -3.25 56 58 64.42072823197418 0.0002762177716562064
10 60 -3.5 -3.25 58 60 56.3543304691334 0.0002809869686757338
10 60 -3.5 -3.25 60 65 112.6661564011755 0.0004811901864059109
10 60 -3.5 -3.25 65 70 82.40897398942894 0.0004235832396659589
10 60 -3.5 -3.25 70 80 106.8843231831561 0.0005877047997699947
10 60 -3.5 -3.25 80 90 61.19101719420756 0.0005361845653482078
10 60 -3.5 -3.25 90 100 36.22713693667303 0.0003613448321075907
10 60 -3.25 -3 0 0.5 -219903.5435363235 5.186404268810293
10 60 -3.25 -3 0.5 1 9528.204663980296 0.1547983245272917
10 60 -3.25 -3 1 1.5 22162.21564114613 0.8965352968734805
10 60 -3.25 -3 1.5 2 19772.35334379277 0.7133674067699758
10 60 -3.25 -3 2 2.5 16544.14158162982 0.5644407182262512
10 60 -3.25 -3 2.5 3 13816.25409128781 0.447952137392349
10 60 -3.25 -3 3 3.5 11642.53468121476 0.3606709454143129
10 60 -3.25 -3 3.5 4 9914.716713939457 0.2908320283277135
10 60 -3.25 -3 4 4.5 8526.890472301671 0.2353663195681293
10 60 -3.25 -3 4.5 5 7397.232043371713 0.1918006880441681
10 60 -3.25 -3 5 5.5 6465.627850364795 0.15644918659018
10 60 -3.25 -3 5.5 6 5688.135178996191 0.1284382497360639
10 60 -3.25 -3 6 6.5 5032.351673881648 0.105550273062363
10 60 -3.25 -3 6.5 7 4474.087090727048 0.08736875476370187
10 60 -3.25 -3 7 7.5 3994.986231519063 0.07239030535083657
10 60 -3.25 -3 7.5 8 3580.922172975064 0.06047014760497404
10 60 -3.25 -3 8 8.5 3220.855059276414 0.05059982741749991
10 60 -3.25 -3 8.5 9 2906.049462098015 0.04294421044960472
10 60 -3.25 -3 9 9.5 2629.492544502341 0.03639865842160361
10 60 -3.25 -3 9.5 10 2385.500267913243 0.03102907498168861
10 60 -3.25 -3 10 10.5 2169.410756187528 0.02648931703970447
10 60 -3.25 -3 10.5 11 1977.367855733107 0.02296497061774971
10 60 -3.25 -3 11 11.5 1806.158142617821 0.08874010077556704
10 60 -3.25 -3 11.5 12 1653.075112816544 0.06797529935215607
10 60 -3.25 -3 12 12.5 1515.830951855721 0.05140676461928706
10 60 -3.25 -3 12.5 13 1392.479271218626 0.03832774015040741
10 60 -3.25 -3 13 13.5 1281.352903235799 0.02785182683601306
10 60 -3.25 -3 13.5 14 1181.019984455658 0.01957998860166299
10 60 -3.25 -3 14 14.5 1090.243826582419 0.01306538116909906
10 60 -3.25 -3 14.5 15 1007.951334165062 0.008376667747938882
10 60 -3.25 -3 15 16 1798.409637848231 0.018737658280088
10 60 -3.25 -3 16 17 1549.840553529173 0.019897728062233
10 60 -3.25 -3 17 18 1342.366885889154 0.04195566447151577
10 60 -3.25 -3 18 19 1168.130506874629 0.05328429327869344
10 60 -3.25 -3 19 20 1020.969365016075 0.006625459716929072
10 60 -3.25 -3 20 21 896.0127189911367 0.005594060192038341
10 60 -3.25 -3 21 22 789.3793151799144 0.004755495941367371
10 60 -3.25 -3 22 23 697.9539773287631 0.00408001838434302
10 60 -3.25 -3 23 24 619.220826275958 0.003513494809453732
10 60 -3.25 -3 24 25 551.1345160077934 0.00304916761081131
10 60 -3.25 -3 25 26 492.0223257927424 0.002656643394004732
10 60 -3.25 -3 26 27 440.5092956289362 0.002325375335033186
10 60 -3.25 -3 27 28 395.4595574031697 0.002048899033241014
10 60 -3.25 -3 28 29 355.9296009942644 0.001807795904653631
10 60 -3.25 -3 29 30 321.1323001898788 0.001604587722908946
10 60 -3.25 -3 30 31 290.4077873741082 0.001427423920915771
10 60 -3.25 -3 31 32 263.201007676172 0.00127733607718028
10 60 -3.25 -3 32 33 239.0426883265172 0.001142461189658661
10 60 -3.25 -3 33 34 217.535086190493 0.001027729732044236
10 60 -3.25 -3 34 35 198.3393085647345 0.0009272572861505068
10 60 -3.25 -3 35 36 181.1657735476697 0.0008370716174113113
10 60 -3.25 -3 36 37 165.7663473625281 0.0007590762344307223
10 60 -3.25 -3 37 38 151.9275248089558 0.0006892911504507993
10 60 -3.25 -3 38 39 139.4650358301394 0.000627561448339975
10 60 -3.25 -3 39 40 128.2194285022761 0.000572933214243676
10 60 -3.25 -3 40 42 226.8956831737089 0.001003060583229853
10 60 -3.25 -3 42 44 193.379755456805 0.0008446811152396094
10 60 -3.25 -3 44 46 165.6506517347663 0.0007161257507277696
10 60 -3.25 -3 46 48 142.5633946670711 0.0006111201240912578
10 60 -3.25 -3 48 50 123.227737093056 0.0005243406142909635
10 60 -3.25 -3 50 52 106.9455170494977 0.0004522484560567364
10 60 -3.25 -3 52 54 93.16454276740787 0.0003919986344698145
10 60 -3.25 -3 54 56 81.44503846908221 0.0003414413098994373
10 60 -3.25 -3 56 58 71.43434083674126 0.0002984237139145307
10 60 -3.25 -3 58 60 62.84766934083626 0.0002618472055573307
10 60 -3.25 -3 60 65 126.9220297327346 0.0005271975658445172
10 60 -3.25 -3 65 70 94.30145850863477 0.0003912026031542837
10 60 -3.25 -3 70 80 125.2932951197957 0.0005208281078949994
10 60 -3.25 -3 80 90 74.40595886806361 0.0003117634347375997
10 60 -3.25 -3 90 100 45.84732226252322 0.0002744501875469041
10 60 -3 -2.75 0 0.5 -229975.9220793433 10.9697714386275
10 60 -3 -2.75 0.5 1 9051.075781026149 0.1001863316741947
10 60 -3 -2.75 1 1.5 22572.34112876261 0.9673269327686285
10 60 -3 -2.75 1.5 2 20246.82467609233 0.7656379243053379
10 60 -3 -2.75 2 2.5 16974.93799338611 0.595606100774603
10 60 -3 -2.75 2.5 3 14190.17316136784 0.4649407980723481
10 60 -3 -2.75 3 3.5 11964.36481441844 0.3703045977345027
10 60 -3 -2.75 3.5 4 10192.20511239619 0.2983669522109267
10 60 -3 -2.75 4 4.5 8767.246864378618 0.2424785385719588
10 60 -3 -2.75 4.5 5 7606.577253273746 0.1972625751914165
10 60 -3 -2.75 5 5.5 6648.938908078771 0.1612839991057626
10 60 -3 -2.75 5.5 6 5849.451633117054 0.1327962691329958
10 60 -3 -2.75 6 6.5 5174.971452991437 0.1089168229327697
10 60 -3 -2.75 6.5 7 4600.703934555409 0.08967357339224691
10 60 -3 -2.75 7 7.5 4107.824279772499 0.07464748699021584
10 60 -3 -2.75 7.5 8 3681.838546822925 0.06183079276843273
10 60 -3 -2.75 8 8.5 3311.401216681088 0.05214037876021393
10 60 -3 -2.75 8.5 9 2987.535027032652 0.04398299441754716
10 60 -3 -2.75 9 9.5 2703.032675241577 0.03735496473927924
10 60 -3 -2.75 9.5 10 2452.049444552797 0.03161047103321835
10 60 -3 -2.75 10 10.5 2229.78664791097 0.02713880153351056
10 60 -3 -2.75 10.5 11 2032.276751998057 0.02338849804209531
10 60 -3 -2.75 11 11.5 1856.208979961147 0.09053003838948825
10 60 -3 -2.75 11.5 12 1698.800735834926 0.06920801473825122
10 60 -3 -2.75 12 12.5 1557.696800230676 0.0522582104488265
10 60 -3 -2.75 12.5 13 1430.891362996816 0.03885957571856125
10 60 -3 -2.75 13 13.5 1316.66752497194 0.02812676880580511
10 60 -3 -2.75 13.5 14 1213.550476932928 0.0196725010184764
10 60 -3 -2.75 14 14.5 1120.266120671896 0.01297723804373163
10 60 -3 -2.75 14.5 15 1035.709980829998 0.008550367015459415
10 60 -3 -2.75 15 16 1847.9792423822 0.01642756930050382
10 60 -3 -2.75 16 17 1592.660565348109 0.02275295460458437
10 60 -3 -2.75 17 18 1379.599372163945 0.04487383511605003
10 60 -3 -2.75 18 19 1200.705494661766 0.05636603839957388
10 60 -3 -2.75 19 20 1049.639401241656 0.00668923529588028
10 60 -3 -2.75 20 21 921.3883819740656 0.00568860602732002
10 60 -3 -2.75 21 22 811.9595826915071 0.004829952378031521
10 60 -3 -2.75 22 23 718.1492644202973 0.00414085970794531
10 60 -3 -2.75 23 24 637.3707756307497 0.003569486808601141
10 60 -3 -2.75 24 25 567.5207684147571 0.003098975615671407
10 60 -3 -2.75 25 26 506.8805892610082 0.00270102708941522
10 60 -3 -2.75 26 27 454.0377975497422 0.002364994504716833
10 60 -3 -2.75 27 28 407.8254456527635 0.002082042330300737
10 60 -3 -2.75 28 29 367.2744043953814 0.001841485307124913
10 60 -3 -2.75 29 30 331.5767856083959 0.001631110075720699
10 60 -3 -2.75 30 31 300.0551860785524 0.001456185701215418
10 60 -3 -2.75 31 32 272.1399129811658 0.001299474887503038
10 60 -3 -2.75 32 33 247.3496065781729 0.001165725834937348
10 60 -3 -2.75 33 34 225.2759544901992 0.001048594751324572
10 60 -3 -2.75 34 35 205.5713641544758 0.0009466013481755908
10 60 -3 -2.75 35 36 187.9389550997912 0.0008553401644917358
10 60 -3 -2.75 36 37 172.1241712250705 0.0007762580753762904
10 60 -3 -2.75 37 38 157.908108787405 0.0007051880847654957
10 60 -3 -2.75 38 39 145.1020470482487 0.0006428401489131375
10 60 -3 -2.75 39 40 133.5426424143647 0.0005868712582639546
10 60 -3 -2.75 40 42 236.7030035158312 0.001029188030088335
10 60 -3 -2.75 42 44 202.2119375303202 0.0008682529121983862
10 60 -3 -2.75 44 46 173.6495018034842 0.000738084861865218
10 60 -3 -2.75 46 48 149.8437249906218 0.0006306000202584983
10 60 -3 -2.75 48 50 129.8833707814918 0.0005426062620870198
10 60 -3 -2.75 50 52 113.0534674758779 0.0004691658636915008
10 60 -3 -2.75 52 54 98.78899595298459 0.0004076911825023899
10 60 -3 -2.75 54 56 86.63994490845486 0.0003559139209556861
10 60 -3 -2.75 56 58 76.24541408345239 0.0003121056426351743
10 60 -3 -2.75 58 60 67.31380310219103 0.000274654704909949
10 60 -3 -2.75 60 65 136.7867128176797 0.0005562278406614496
10 60 -3 -2.75 65 70 102.6231038565164 0.0004161190462070863
10 60 -3 -2.75 70 80 138.4408378537565 0.0005617679885574489
10 60 -3 -2.75 80 90 84.15968073967778 0.0003436056777701424
10 60 -3 -2.75 90 100 53.21123043556361 0.000219500472937284
10 60 -2.75 -2.5 0 0.5 -239782.1861385096 2.196249781671213
10 60 -2.75 -2.5 0.5 1 8536.893941077253 0.1095060791303695
10 60 -2.75 -2.5 1 1.5 22940.01609327436 1.027758066953538
10 60 -2.75 -2.5 1.5 2 20687.70932822684 0.8033177420438733
10 60 -2.75 -2.5 2 2.5 17379.42316886846 0.6264582960175176
10 60 -2.75 -2.5 2.5 3 14543.16557567285 0.493554209562717
10 60 -2.75 -2.5 3 3.5 12269.20488991369 0.3934077761041408
10 60 -2.75 -2.5 3.5 4 10455.60201592897 0.3123493765651801
10 60 -2.75 -2.5 4 4.5 8995.766167495323 0.2523104860465537
10 60 -2.75 -2.5 4.5 5 7805.807371482848 0.2040572873966084
10 60 -2.75 -2.5 5 5.5 6823.508137243609 0.1659021244458927
10 60 -2.75 -2.5 5.5 6 6003.129734683413 0.1355424048024361
10 60 -2.75 -2.5 6 6.5 5310.847215782813 0.1117241330921388
10 60 -2.75 -2.5 6.5 7 4721.3151855632 0.09187710582045838
10 60 -2.75 -2.5 7 7.5 4215.275227703032 0.07619183456336032
10 60 -2.75 -2.5 7.5 8 3777.878032566634 0.06353288278705804
10 60 -2.75 -2.5 8 8.5 3397.511677464949 0.05322377612810669
10 60 -2.75 -2.5 8.5 9 3064.962872523824 0.04492283733998192
10 60 -2.75 -2.5 9 9.5 2772.838122869146 0.03798093362820509
10 60 -2.75 -2.5 9.5 10 2515.138592485242 0.1256377538084053
10 60 -2.75 -2.5 10 10.5 2286.944659773392 0.02777962381424004
10 60 -2.75 -2.5 10.5 11 2084.178093366073 0.02382918949388113
10 60 -2.75 -2.5 11 11.5 1903.438949952142 0.09262200066837067
10 60 -2.75 -2.5 11.5 12 1741.867833702833 0.0707134574538486
10 60 -2.75 -2.5 12 12.5 1597.044454621928 0.05330276343124751
10 60 -2.75 -2.5 12.5 13 1466.909014691332 0.03940867707706275
10 60 -2.75 -2.5 13 13.5 1349.69878682277 0.02851879495210596
10 60 -2.75 -2.5 13.5 14 1243.896711640351 0.01988061854831358
10 60 -2.75 -2.5 14 14.5 1148.193176632864 0.01301440317274682
10 60 -2.75 -2.5 14.5 15 1061.453587335359 0.008597388536145445
10 60 -2.75 -2.5 15 16 1893.730699991632 0.0146958637053558
10 60 -2.75 -2.5 16 17 1631.906640429536 0.02526762496813717
10 60 -2.75 -2.5 17 18 1413.465737204479 0.04767701600644614
10 60 -2.75 -2.5 18 19 1230.096095005011 0.05917818772877581
10 60 -2.75 -2.5 19 20 1075.283913963533 0.006792733300699183
10 60 -2.75 -2.5 20 21 943.8794584781461 0.00574665810654551
10 60 -2.75 -2.5 21 22 831.781895083799 0.004896932907172413
10 60 -2.75 -2.5 22 23 735.7017978740849 0.004190766068063567
10 60 -2.75 -2.5 23 24 652.9832051014707 0.003614217189351621
10 60 -2.75 -2.5 24 25 581.4671782246922 0.003138678740924661
10 60 -2.75 -2.5 25 26 519.390356076841 0.002731553177454771
10 60 -2.75 -2.5 26 27 465.3035848611299 0.002392650721105838
10 60 -2.75 -2.5 27 28 418.0094829695663 0.00210897001562671
10 60 -2.75 -2.5 28 29 376.5142712712149 0.001863579705286611
10 60 -2.75 -2.5 29 30 339.9891759070617 0.001655289018060557
10 60 -2.75 -2.5 30 31 307.7397668977486 0.00147176422819939
10 60 -2.75 -2.5 31 32 279.1823183010086 0.001318165831833085
10 60 -2.75 -2.5 32 33 253.8233558384363 0.001180326195509451
10 60 -2.75 -2.5 33 34 231.2445794553269 0.001063317063682234
10 60 -2.75 -2.5 34 35 211.0899545256239 0.0009584441947083633
10 60 -2.75 -2.5 35 36 193.0551598769268 0.0008677645938917067
10 60 -2.75 -2.5 36 37 176.8797360186072 0.0007862613404654439
10 60 -2.75 -2.5 37 38 162.339648151977 0.0007155029015848413
10 60 -2.75 -2.5 38 39 149.2415296407403 0.0006525014900375936
10 60 -2.75 -2.5 39 40 137.4181105711077 0.0005955591826705131
10 60 -2.75 -2.5 40 42 243.7579897028892 0.001044919044147719
