#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 14.5 15 2762.504843792268 0.02687461330515362
10 60 -5 -4 15 16 4859.494006317716 0.07697922240822663
10 60 -5 -4 16 17 4104.779593677075 0.2028175067571283
10 60 -5 -4 17 18 3481.345191432687 0.02965611451872974
10 60 -5 -4 18 19 2963.711402045832 0.0239441789913144
10 60 -5 -4 19 20 2531.878634404192 0.01982019517663502
10 60 -5 -4 20 21 2170.03113715868 0.0176113221173182
10 60 -5 -4 21 22 1865.59127554101 0.01813518304334139
10 60 -5 -4 22 23 1608.459398256079 0.01525453087674578
10 60 -5 -4 23 24 1390.500763219741 0.009840436692684307
10 60 -5 -4 24 25 1205.129225995026 0.009894915006270821
10 60 -5 -4 25 26 1046.966640985836 0.01299540241348041
10 60 -5 -4 26 27 911.6113081403166 0.01309947867810024
10 60 -5 -4 27 28 795.4508944883235 0.01305707256869937
10 60 -5 -4 28 29 695.4964435520324 0.01359511438670324
10 60 -5 -4 29 30 609.2656099508342 0.01324645194404184
10 60 -5 -4 30 31 534.6967793695609 0.01256111946020155
10 60 -5 -4 31 32 470.0669273119562 0.01207033490089771
10 60 -5 -4 32 33 413.9289720636073 0.01130117338527725
10 60 -5 -4 33 34 365.0669371883392 0.01010893586033035
10 60 -5 -4 34 35 322.4547715989097 0.008858060906334231
10 60 -5 -4 35 36 285.2240354271777 0.008486284856815018
10 60 -5 -4 36 37 252.6367246871053 0.00825455517204432
10 60 -5 -4 37 38 224.0647593747052 0.008045291142593669
10 60 -5 -4 38 39 198.9731304799219 0.007620360067363663
10 60 -5 -4 39 40 176.904029200788 0.007079699047778831
10 60 -5 -4 40 42 297.7792266653669 0.01211412523355193
10 60 -5 -4 42 44 236.9369165225755 0.008730296813894256
10 60 -5 -4 44 46 189.2848742849703 0.005250034738594422
10 60 -5 -4 46 48 151.7817278249186 0.002529560569485056
10 60 -5 -4 48 50 122.1314151619051 0.0007853949285561157
10 60 -5 -4 50 52 98.59101874942877 0.001274431780103669
10 60 -5 -4 52 54 79.82741081616489 0.003579972014676969
10 60 -5 -4 54 56 64.81639010630323 0.0003436758816093288
10 60 -5 -4 56 58 52.7661861644002 0.000279721101740904
10 60 -5 -4 58 60 43.06113031027594 0.00022830385316297
10 60 -5 -4 60 65 76.52665303359284 0.0004026995149359891
10 60 -5 -4 65 70 46.86141740190555 0.000246067436179942
10 60 -5 -4 70 80 47.08805555849062 0.00104663886178713
10 60 -5 -4 80 90 18.53256164866469 0.0005470965799183602
10 60 -5 -4 90 100 7.417773233127732 0.0002266419531684605
10 60 -4 -3.5 0 0.5 -387541.2537111597 5.012800211436115
10 60 -4 -3.5 0.5 1 20907.1652979058 0.1227836636317079
10 60 -4 -3.5 1 1.5 41729.38016729512 1.399600599179394
10 60 -4 -3.5 1.5 2 36744.71007556563 1.208227433206048
10 60 -4 -3.5 2 2.5 30597.37098056716 1.016439765950054
10 60 -4 -3.5 2.5 3 25490.81205589896 0.8369394081419159
10 60 -4 -3.5 3 3.5 21450.72534476456 0.6765729198523331
10 60 -4 -3.5 3.5 4 18251.76904444135 0.5436773861110851
10 60 -4 -3.5 4 4.5 15688.14461294543 0.4401918145413219
10 60 -4 -3.5 4.5 5 13604.41235223294 0.3568585826033086
10 60 -4 -3.5 5 5.5 11887.63343264034 0.2890024988773803
10 60 -4 -3.5 5.5 6 10455.614248085 0.2329549839723768
10 60 -4 -3.5 6 6.5 9248.209420331406 0.1901132062466786
10 60 -4 -3.5 6.5 7 8220.470164065495 0.1563061731776543
10 60 -4 -3.5 7 7.5 7338.500229882571 0.1302362429069035
10 60 -4 -3.5 7.5 8 6576.20681043266 0.1099822772630432
10 60 -4 -3.5 8 8.5 5913.202353060127 0.09361621857351565
10 60 -4 -3.5 8.5 9 5333.462340597264 0.08008176200746675
10 60 -4 -3.5 9 9.5 4824.028441946547 0.0683491618365224
10 60 -4 -3.5 9.5 10 4374.463162423771 0.05856143770688504
10 60 -4 -3.5 10 10.5 3976.241395410992 0.05015114021898626
10 60 -4 -3.5 10.5 11 3622.232633961044 0.04333825819276171
10 60 -4 -3.5 11 11.5 3306.53821854803 0.0374321292224522
10 60 -4 -3.5 11.5 12 3024.226242614973 0.1311218869891491
10 60 -4 -3.5 12 12.5 2771.072246084706 0.1005392727411163
10 60 -4 -3.5 12.5 13 2543.488587609468 0.07471631784119381
10 60 -4 -3.5 13 13.5 2338.435405136971 0.05450433786290887
10 60 -4 -3.5 13.5 14 2153.286806613563 0.03964630407017466
10 60 -4 -3.5 14 14.5 1985.753401565244 0.02724610800100891
10 60 -4 -3.5 14.5 15 1833.861512123079 0.01690505928354469
10 60 -4 -3.5 15 16 3266.295244162077 0.04780640210856291
10 60 -4 -3.5 16 17 2807.558902792948 0.02611704526907488
10 60 -4 -3.5 17 18 2424.748166723346 0.07248361864731123
10 60 -4 -3.5 18 19 2103.409608893412 0.09470641455709483
10 60 -4 -3.5 19 20 1832.165413219794 0.01235832814336391
10 60 -4 -3.5 20 21 1602.031542595189 0.01050263125512174
10 60 -4 -3.5 21 22 1405.837708794113 0.008864226106197748
10 60 -4 -3.5 22 23 1237.821528395063 0.007584277109344839
10 60 -4 -3.5 23 24 1093.328416397112 0.006516252230539976
10 60 -4 -3.5 24 25 968.5681347222628 0.005644168241360603
10 60 -4 -3.5 25 26 860.4417216627455 0.007179364112289477
10 60 -4 -3.5 26 27 766.399998254864 0.008605512324152187
10 60 -4 -3.5 27 28 684.3331801093273 0.008669351634353006
10 60 -4 -3.5 28 29 612.489194076183 0.009462671850542392
10 60 -4 -3.5 29 30 549.4059878568611 0.01037341343510434
10 60 -4 -3.5 30 31 493.8573029259193 0.01090440203813614
10 60 -4 -3.5 31 32 444.8112197041303 0.01172228128552888
10 60 -4 -3.5 32 33 401.3952307907882 0.01213120140801038
10 60 -4 -3.5 33 34 362.8690512300754 0.0116559395350464
10 60 -4 -3.5 34 35 328.6019988050689 0.01112385435186525
10 60 -4 -3.5 35 36 298.0555671602958 0.01090609470691106
10 60 -4 -3.5 36 37 270.768735363999 0.01089308203933115
10 60 -4 -3.5 37 38 246.344645314729 0.01105464620926
10 60 -4 -3.5 38 39 224.440322793357 0.001079142025162128
10 60 -4 -3.5 39 40 204.7597015738262 0.0009771639294058332
10 60 -4 -3.5 40 42 358.1215386880031 0.001695348446787648
10 60 -4 -3.5 42 44 300.2644396301167 0.001406730700352909
10 60 -4 -3.5 44 46 252.8757501376356 0.001174644933030322
10 60 -4 -3.5 46 48 213.8382721240015 0.0009863237214915443
10 60 -4 -3.5 48 50 181.5102766195345 0.0008324833679864696
10 60 -4 -3.5 50 52 154.6072128216994 0.000706174992870956
10 60 -4 -3.5 52 54 132.1173474323391 0.000601405970144242
10 60 -4 -3.5 54 56 113.2374927462409 0.0005141399579287054
10 60 -4 -3.5 56 58 97.3261251945877 0.0004408220126492779
10 60 -4 -3.5 58 60 83.86743522936882 0.0003793007938810433
10 60 -4 -3.5 60 65 163.3287115508338 0.0007384857614738394
10 60 -4 -3.5 65 70 114.7416742767709 0.0005197533340037808
10 60 -4 -3.5 70 80 140.0402174460188 0.0006372093939432943
10 60 -4 -3.5 80 90 73.17799700652714 0.0003369904544996416
10 60 -4 -3.5 90 100 39.28555629968054 0.0008608887535359599
10 60 -3.5 -3.25 0 0.5 -208782.9125856175 3.053260732471244
10 60 -3.5 -3.25 0.5 1 10107.09657851618 0.1225181158315536
10 60 -3.5 -3.25 1 1.5 21736.0594734568 0.8930388756343746
10 60 -3.5 -3.25 1.5 2 19263.0708206069 0.7127498584559362
10 60 -3.5 -3.25 2 2.5 16076.73658313204 0.5558814096730202
10 60 -3.5 -3.25 2.5 3 13407.91758215971 0.4361228059897257
10 60 -3.5 -3.25 3 3.5 11289.37203196639 0.3435910404587048
10 60 -3.5 -3.25 3.5 4 9609.037924525293 0.2760321348887373
10 60 -3.5 -3.25 4 4.5 8261.168003004999 0.2239442411191703
10 60 -3.5 -3.25 4.5 5 7165.064416983438 0.1822223019653393
10 60 -3.5 -3.25 5 5.5 6261.721545250479 0.1493839088198001
10 60 -3.5 -3.25 5.5 6 5508.16847471497 0.1228571390538491
10 60 -3.5 -3.25 6 6.5 4872.796870395518 0.1014466832057224
10 60 -3.5 -3.25 6.5 7 4332.039266107979 0.08405568271064112
10 60 -3.5 -3.25 7 7.5 3868.035529527654 0.07022702728363583
10 60 -3.5 -3.25 7.5 8 3467.060998553852 0.05886085327392721
10 60 -3.5 -3.25 8 8.5 3118.399396098675 0.04937743322852839
10 60 -3.5 -3.25 8.5 9 2813.566958723807 0.04158222446949367
10 60 -3.5 -3.25 9 9.5 2545.770542893441 0.03536421037642867
10 60 -3.5 -3.25 9.5 10 2309.497730132582 0.03012904515480841
10 60 -3.5 -3.25 10 10.5 2100.234106940867 0.02593584187115994
10 60 -3.5 -3.25 10.5 11 1914.247041846263 0.02251446178570404
10 60 -3.5 -3.25 11 11.5 1748.421637555682 0.08674582114213081
10 60 -3.5 -3.25 11.5 12 1600.139116581638 0.06644454654087895
10 60 -3.5 -3.25 12 12.5 1467.187470126431 0.05043690708112081
10 60 -3.5 -3.25 12.5 13 1347.68295553557 0.03777555088754525
10 60 -3.5 -3.25 13 13.5 1240.0123908461 0.02758442884737633
10 60 -3.5 -3.25 13.5 14 1142.79022905505 0.01949703191121444
10 60 -3.5 -3.25 14 14.5 1054.820204331714 0.01316964124157494
10 60 -3.5 -3.25 14.5 15 975.0637180633541 0.008182632115222077
10 60 -3.5 -3.25 15 16 1739.311949327225 0.02111990096705085
10 60 -3.5 -3.25 16 17 1498.343819484545 0.01677991490282693
10 60 -3.5 -3.25 17 18 1297.186369227641 0.03884297735339715
10 60 -3.5 -3.25 18 19 1128.235532020824 0.05014595566217395
10 60 -3.5 -3.25 19 20 985.52599087694 0.006481213294478039
10 60 -3.5 -3.25 20 21 864.3428261949047 0.005461940557211165
10 60 -3.5 -3.25 21 22 760.9273871195504 0.004653126981338573
10 60 -3.5 -3.25 22 23 672.2625295034218 0.003986707126500733
10 60 -3.5 -3.25 23 24 595.9107550452563 0.003429700170954675
10 60 -3.5 -3.25 24 25 529.8895468340811 0.002974184916979539
10 60 -3.5 -3.25 25 26 472.5782091807963 0.002593330242916636
10 60 -3.5 -3.25 26 27 422.6437976611044 0.002266253754783065
10 60 -3.5 -3.25 27 28 378.9845172155002 0.001990889200953916
10 60 -3.5 -3.25 28 29 340.6852120927811 0.001760679113885999
10 60 -3.5 -3.25 29 30 306.9822203310265 0.001557843176044571
10 60 -3.5 -3.25 30 31 277.2353785604398 0.001388097186065806
10 60 -3.5 -3.25 31 32 250.9055201335302 0.001235986995311578
10 60 -3.5 -3.25 32 33 227.5370275171519 0.001109108666838665
10 60 -3.5 -3.25 33 34 206.7435800739249 0.0009941552985424096
10 60 -3.5 -3.25 34 35 188.1959473476265 0.0008950453089937582
10 60 -3.5 -3.25 35 36 171.6128183438915 0.0008088590325030509
10 60 -3.5 -3.25 36 37 156.7528629488593 0.0007310278356271738
10 60 -3.5 -3.25 37 38 143.4084655645094 0.0006635151095508718
10 60 -3.5 -3.25 38 39 131.4005486655805 0.0006029569785539479
10 60 -3.5 -3.25 39 40 120.5740574634555 0.0005494560160030915
10 60 -3.5 -3.25 40 42 212.7391381000684 0.0009597261899898513
10 60 -3.5 -3.25 42 44 180.5603611049307 0.0008054101186587559
10 60 -3.5 -3.25 44 46 153.9931328055635 0.0006807269642479241
10 60 -3.5 -3.25 46 48 131.9237192542805 0.0005783596874664454
10 60 -3.5 -3.25 48 50 113.486243026342 0.0004940932255550479
10 60 -3.5 -3.25 50 52 98.00148170974975 0.0004245168989172043
10 60 -3.5 -3.25 52 54 84.93272468753408 0.0003662605204652891
10 60 -3.5 -3.25 54 56 73.85235877457838 0.0003173954260233813
10 60 -3.5 -3.25 56 58 64.41765155559148 0.0002760774598726812
10 60 -3.5 -3.25 58 60 56.35197364976851 0.0002841596602323193
10 60 -3.5 -3.25 60 65 112.660697490096 0.0004809952684041718
10 60 -3.5 -3.25 65 70 82.40172202254202 0.0004337555238436153
10 60 -3.5 -3.25 70 80 106.8624265052758 0.0006078581329660437
10 60 -3.5 -3.25 80 90 61.16368135147808 0.0005322360806943038
10 60 -3.5 -3.25 90 100 36.19999700530304 0.0003688593867892109
10 60 -3.25 -3 0 0.5 -218908.9894010938 5.16065356839681
10 60 -3.25 -3 0.5 1 9704.022040469292 0.1521044020155387
10 60 -3.25 -3 1 1.5 22199.80383921057 0.9019647544009786
10 60 -3.25 -3 1.5 2 19775.47977355561 0.7155684178906085
10 60 -3.25 -3 2 2.5 16535.57456314192 0.5653248461130715
10 60 -3.25 -3 2.5 3 13803.45285083495 0.4482854140078416
10 60 -3.25 -3 3 3.5 11628.44121774901 0.3607399807151523
10 60 -3.25 -3 3.5 4 9900.605903392201 0.2907811680815939
10 60 -3.25 -3 4 4.5 8513.333551619366 0.2352692720069172
10 60 -3.25 -3 4.5 5 7384.476324264308 0.1916813871212071
10 60 -3.25 -3 5 5.5 6453.763253496159 0.1563208950101398
10 60 -3.25 -3 5.5 6 5677.172858697181 0.1283108022707893
10 60 -3.25 -3 6 6.5 5022.263363608993 0.1054321114106642
10 60 -3.25 -3 6.5 7 4464.825350378015 0.08725923099609645
10 60 -3.25 -3 7 7.5 3986.495398633563 0.07228558217502723
10 60 -3.25 -3 7.5 8 3573.144267624806 0.06037574928222966
10 60 -3.25 -3 8 8.5 3213.732880390106 0.05050338100272711
10 60 -3.25 -3 8.5 9 2899.528381888199 0.04285545450738937
10 60 -3.25 -3 9 9.5 2623.521210052804 0.03631992261080086
10 60 -3.25 -3 9.5 10 2380.031051203339 0.0309650459016666
10 60 -3.25 -3 10 10.5 2164.399780160863 0.0264289261203885
10 60 -3.25 -3 10.5 11 1972.774833643104 0.02291505753601086
10 60 -3.25 -3 11 11.5 1801.946323066763 0.08826287609440442
10 60 -3.25 -3 11.5 12 1649.210962440689 0.06759146754870926
10 60 -3.25 -3 12 12.5 1512.283934683565 0.051097866418786
10 60 -3.25 -3 12.5 13 1389.221643722139 0.03808276971312807
10 60 -3.25 -3 13 13.5 1278.359430041993 0.02765932912234348
10 60 -3.25 -3 13.5 14 1178.267731313482 0.01942834895498891
10 60 -3.25 -3 14 14.5 1087.711975612579 0.01294948990494049
10 60 -3.25 -3 14.5 15 1005.620954670385 0.008354254279765883
10 60 -3.25 -3 15 16 1794.286056274459 0.0182949851180183
10 60 -3.25 -3 16 17 1546.335966592269 0.02009218158787007
10 60 -3.25 -3 17 18 1339.382256596885 0.04199379669194059
10 60 -3.25 -3 18 19 1165.583734381557 0.05322176762774689
10 60 -3.25 -3 19 20 1018.792213882491 0.006606738064647288
10 60 -3.25 -3 20 21 894.1483415637174 0.005577956814931895
10 60 -3.25 -3 21 22 787.7802307595666 0.004741789793001772
10 60 -3.25 -3 22 23 696.580409304575 0.004068427290235377
10 60 -3.25 -3 23 24 618.0393819295803 0.003503518664388139
10 60 -3.25 -3 24 25 550.1170802068275 0.0030407453624548
10 60 -3.25 -3 25 26 491.1451681574639 0.002649258612450467
10 60 -3.25 -3 26 27 439.752343382681 0.002319042484032252
10 60 -3.25 -3 27 28 394.8057926577703 0.002043467195278481
10 60 -3.25 -3 28 29 355.3645619326162 0.001802998987159299
10 60 -3.25 -3 29 30 320.6436701470173 0.001600517179156213
10 60 -3.25 -3 30 31 289.9850562921247 0.001423836574872439
10 60 -3.25 -3 31 32 262.8351880590114 0.001274240261409432
10 60 -3.25 -3 32 33 238.7260736136786 0.00113975616955031
10 60 -3.25 -3 33 34 217.2610571909571 0.001025337845362628
10 60 -3.25 -3 34 35 198.1021727556216 0.000925211308924645
10 60 -3.25 -3 35 36 180.9606222476695 0.0008352439361658526
10 60 -3.25 -3 36 37 165.5889439655918 0.0007574907065759362
10 60 -3.25 -3 37 38 151.7742104030872 0.0006878922616522232
10 60 -3.25 -3 38 39 139.3326447764674 0.0006263357129796532
10 60 -3.25 -3 39 40 128.1052180568643 0.0005718632900482135
10 60 -3.25 -3 40 42 226.7126055841616 0.001001295330752328
10 60 -3.25 -3 42 44 193.2447011344499 0.0008433111127601478
10 60 -3.25 -3 44 46 165.5519027351108 0.0007150555344423992
10 60 -3.25 -3 46 48 142.4920692016633 0.0006102924807578347
10 60 -3.25 -3 48 50 123.1770885233699 0.000523696703993437
10 60 -3.25 -3 50 52 106.9104124228742 0.0004517466753668486
10 60 -3.25 -3 52 54 93.1410699740584 0.0003916116603477349
10 60 -3.25 -3 54 56 81.43021016194982 0.0003411464123388441
10 60 -3.25 -3 56 58 71.42586964760029 0.000298194018085951
10 60 -3.25 -3 58 60 62.84380467820808 0.000261669453195168
10 60 -3.25 -3 60 65 126.92451488316 0.0005269232338349639
10 60 -3.25 -3 65 70 94.31175522745521 0.0003910717923361062
10 60 -3.25 -3 70 80 125.3151585941373 0.0005207465039944736
10 60 -3.25 -3 80 90 74.41890280391198 0.0003117550455868923
10 60 -3.25 -3 90 100 45.85099939394868 0.0002771147376847694
10 60 -3 -2.75 0 0.5 -228955.8942792609 11.16218306962401
10 60 -3 -2.75 0.5 1 9216.400193014761 0.09954849110727082
10 60 -3 -2.75 1 1.5 22601.60151080804 0.97168886307918
10 60 -3 -2.75 1.5 2 20243.9887913632 0.7672493702557404
10 60 -3 -2.75 2 2.5 16961.99392881241 0.5962661012999888
10 60 -3 -2.75 2.5 3 14174.06163088195 0.4651363533739641
10 60 -3 -2.75 3 3.5 11947.70295892048 0.3702788019818399
10 60 -3 -2.75 3.5 4 10176.05827161314 0.298237097051242
10 60 -3 -2.75 4 4.5 8752.045681853859 0.2423006985281972
10 60 -3 -2.75 4.5 5 7592.471807252355 0.1970728149044589
10 60 -3 -2.75 5 5.5 6635.949961326512 0.1610904694407509
10 60 -3 -2.75 5.5 6 5837.539891409905 0.1326197565285838
10 60 -3 -2.75 6 6.5 5164.071107970935 0.1087513856391524
10 60 -3 -2.75 6.5 7 4590.739291326117 0.08952373944885039
10 60 -3 -2.75 7 7.5 4098.717963860617 0.07451942889929342
10 60 -3 -2.75 7.5 8 3673.515841239835 0.06171351136890735
10 60 -3 -2.75 8 8.5 3303.791822808393 0.05204012903641342
10 60 -3 -2.75 8.5 9 2980.574032306817 0.04388963050087114
10 60 -3 -2.75 9 9.5 2696.660568542619 0.03727372241246485
10 60 -3 -2.75 9.5 10 2446.212127022375 0.03153950233536307
10 60 -3 -2.75 10 10.5 2224.43501374791 0.02707803899784267
10 60 -3 -2.75 10.5 11 2027.366393056629 0.02333366969810413
10 60 -3 -2.75 11 11.5 1851.699765987172 0.09008312447008393
10 60 -3 -2.75 11.5 12 1694.656407432656 0.06884622359507375
10 60 -3 -2.75 12 12.5 1553.884641318177 0.05196937718187655
10 60 -3 -2.75 12.5 13 1427.381819622177 0.03862794982524065
10 60 -3 -2.75 13 13.5 1313.433913416891 0.02794335569114992
10 60 -3 -2.75 13.5 14 1210.56868279066 0.01952771921401109
10 60 -3 -2.75 14 14.5 1117.514344599465 0.01286465674434112
10 60 -3 -2.75 14.5 15 1033.168499840882 0.0085284669748944
10 60 -3 -2.75 15 16 1843.457395569509 0.0159743974770663
10 60 -3 -2.75 16 17 1588.786362040372 0.02297772020347111
10 60 -3 -2.75 17 18 1376.270814840138 0.04495072652639465
10 60 -3 -2.75 18 19 1197.838225275496 0.0563463173141372
10 60 -3 -2.75 19 20 1047.163384949391 0.006668941415910012
10 60 -3 -2.75 20 21 919.2452704594413 0.005672158079846668
10 60 -3 -2.75 21 22 810.1005918727244 0.004815512596337612
10 60 -3 -2.75 22 23 716.5334670904983 0.004128692351969221
10 60 -3 -2.75 23 24 635.9637163572022 0.003558840641289862
10 60 -3 -2.75 24 25 566.2933439868621 0.003089838623395735
10 60 -3 -2.75 25 26 505.8081392138788 0.00269305526842345
10 60 -3 -2.75 26 27 453.0993613039497 0.00235811286512444
10 60 -3 -2.75 27 28 407.0031557376423 0.002076019221874503
10 60 -3 -2.75 28 29 366.5529833727362 0.0018362193945336
10 60 -3 -2.75 29 30 330.943141151057 0.00162642887966058
10 60 -3 -2.75 30 31 299.4980664527608 0.00145216945992388
10 60 -3 -2.75 31 32 271.6496250039296 0.001295877393943101
10 60 -3 -2.75 32 33 246.9177812320546 0.001162554223014922
10 60 -3 -2.75 33 34 224.8953505325248 0.001045801879968167
10 60 -3 -2.75 34 35 205.2357055638208 0.0009441430541698992
10 60 -3 -2.75 35 36 187.6427886694584 0.0008531339147737071
10 60 -3 -2.75 36 37 171.862750460464 0.0007743304050507049
10 60 -3 -2.75 37 38 157.6772953040054 0.0007034554605525045
10 60 -3 -2.75 38 39 144.898226536744 0.0006413065351011937
10 60 -3 -2.75 39 40 133.3626518857608 0.0005854965786795674
10 60 -3 -2.75 40 42 236.4037532864208 0.001026881453810802
10 60 -3 -2.75 42 44 201.9788584616258 0.0008664113561849263
10 60 -3 -2.75 44 46 173.4683403255459 0.000736619806247063
10 60 -3 -2.75 46 48 149.7033828142447 0.0006294216937305919
10 60 -3 -2.75 48 50 129.7751710150336 0.0005416722601978563
10 60 -3 -2.75 50 52 112.9706006498665 0.000468413260023226
10 60 -3 -2.75 52 54 98.72610362269927 0.0004070925775323531
10 60 -3 -2.75 54 56 86.59279618905579 0.0003554316093925536
10 60 -3 -2.75 56 58 76.21065989837143 0.0003117202358708937
10 60 -3 -2.75 58 60 67.28878971352587 0.0002743482246501117
10 60 -3 -2.75 60 65 136.7540106268877 0.0005557102166449113
10 60 -3 -2.75 65 70 102.6164886446826 0.0004158399755169739
10 60 -3 -2.75 70 80 138.4598136252436 0.0005615742703355409
10 60 -3 -2.75 80 90 84.18784256535197 0.0003436060091246418
10 60 -3 -2.75 90 100 53.23467463941375 0.0002195518009386888
10 60 -2.75 -2.5 0 0.5 -238732.4458637304 2.191783720656531
10 60 -2.75 -2.5 0.5 1 8689.075283880815 0.1882941478124849
10 60 -2.75 -2.5 1 1.5 22959.39774797899 1.031350648663647
10 60 -2.75 -2.5 1.5 2 20677.91484705682 0.8044147419604997
10 60 -2.75 -2.5 2 2.5 17361.42638582306 0.6265574186436424
10 60 -2.75 -2.5 2.5 3 14523.27437293058 0.4933271459158277
10 60 -2.75 -2.5 3 3.5 12249.64750983549 0.3930764782871847
10 60 -2.75 -2.5 3.5 4 10437.19462077876 0.3119983298165607
10 60 -2.75 -2.5 4 4.5 8978.773305726429 0.2519763363052334
10 60 -2.75 -2.5 4.5 5 7790.264082674175 0.2037470561608643
10 60 -2.75 -2.5 5 5.5 6809.35300061604 0.1656147014446105
10 60 -2.75 -2.5 5.5 6 5990.263373874666 0.1352871481194597
10 60 -2.75 -2.5 6 6.5 5299.158798229627 0.111510697628546
10 60 -2.75 -2.5 6.5 7 4710.694755735581 0.09169357119480992
10 60 -2.75 -2.5 7 7.5 4205.619026966848 0.07603676399776305
10 60 -2.75 -2.5 7.5 8 3769.090617135654 0.06340328113810756
10 60 -2.75 -2.5 8 8.5 3389.506481012468 0.05310573429824217
10 60 -2.75 -2.5 8.5 9 3057.661981087938 0.04482244423979864
10 60 -2.75 -2.5 9 9.5 2766.171691450957 0.03789486856112489
10 60 -2.75 -2.5 9.5 10 2509.044909492673 0.03239105975217171
10 60 -2.75 -2.5 10 10.5 2281.366407593019 0.02771243841880278
10 60 -2.75 -2.5 10.5 11 2079.066161895093 0.02377313634906386
10 60 -2.75 -2.5 11 11.5 1898.748800210702 0.09222094041933815
10 60 -2.75 -2.5 11.5 12 1737.559636357727 0.0703944325575776
10 60 -2.75 -2.5 12 12.5 1593.082566180661 0.05304912724704991
10 60 -2.75 -2.5 12.5 13 1463.261520911327 0.03920893524946223
10 60 -2.75 -2.5 13 13.5 1346.337068443959 0.02836192201039012
10 60 -2.75 -2.5 13.5 14 1240.795080700189 0.01975913948490415
10 60 -2.75 -2.5 14 14.5 1145.328544080019 0.0129207223155845
10 60 -2.75 -2.5 14.5 15 1058.805180326331 0.008574334965032904
10 60 -2.75 -2.5 15 16 1889.009537666207 0.01465574542385184
10 60 -2.75 -2.5 16 17 1627.848454834541 0.02543000738660339
10 60 -2.75 -2.5 17 18 1409.965145002677 0.04771438541047246
10 60 -2.75 -2.5 18 19 1227.06650891634 0.05913858050007548
10 60 -2.75 -2.5 19 20 1072.65385448797 0.006772247467324632
10 60 -2.75 -2.5 20 21 941.5896384948732 0.00573021816921937
10 60 -2.75 -2.5 21 22 829.7829144100128 0.004882599963593748
10 60 -2.75 -2.5 22 23 733.9523083416997 0.004178390256356579
10 60 -2.75 -2.5 23 24 651.4484536780856 0.003603489595207066
10 60 -2.75 -2.5 24 25 580.117836456321 0.00312939513787569
10 60 -2.75 -2.5 25 26 518.2015793160274 0.002723476364735689
10 60 -2.75 -2.5 26 27 464.2542512674813 0.002385532796893131
10 60 -2.75 -2.5 27 28 417.081577350017 0.002102718559740424
10 60 -2.75 -2.5 28 29 375.6923724209146 0.001858138147781574
10 60 -2.75 -2.5 29 30 339.2600457211847 0.001650452823980686
10 60 -2.75 -2.5 30 31 307.0920051445118 0.001467463469793984
10 60 -2.75 -2.5 31 32 278.6060776257425 0.001314380225096556
10 60 -2.75 -2.5 32 33 253.3101077966827 0.001176935603410811
10 60 -2.75 -2.5 33 34 230.7869202980153 0.001060330120168373
10 60 -2.75 -2.5 34 35 210.6814375768312 0.0009557449077988167
10 60 -2.75 -2.5 35 36 192.6901594937083 0.0008653741588204866
10 60 -2.75 -2.5 36 37 176.5533345744902 0.0007841129217354137
10 60 -2.75 -2.5 37 38 162.0475354916491 0.0007135735416454736
10 60 -2.75 -2.5 38 39 148.97991939062 0.0006507772831128023
10 60 -2.75 -2.5 39 40 137.1836718383108 0.0005940035256628562
10 60 -2.75 -2.5 40 42 243.3592263583986 0.001042261006205081
