#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 39 40 176.3751794355799 0.00693515593934535
10 60 -5 -4 40 42 296.9203031067714 0.01182716905339021
10 60 -5 -4 42 44 236.2849155138706 0.008481126246465465
10 60 -5 -4 44 46 188.7870142622696 0.005042362622361907
10 60 -5 -4 46 48 151.3994206087557 0.002348878101116725
10 60 -5 -4 48 50 121.8362659205818 0.0006598884747148759
10 60 -5 -4 50 52 98.36197682221677 0.001417197011846838
10 60 -5 -4 52 54 79.6488107565481 0.003674725667721646
10 60 -5 -4 54 56 64.67647250773061 0.0003430344584245404
10 60 -5 -4 56 58 52.65607942438423 0.0002792355587999396
10 60 -5 -4 58 60 42.97411855227688 0.0002279455270226549
10 60 -5 -4 60 65 76.37942967352349 0.0004021422196416324
10 60 -5 -4 65 70 46.77709226088879 0.000245805590999737
10 60 -5 -4 70 80 47.00973439072179 0.00104004806048863
10 60 -5 -4 80 90 18.50453624185554 0.000544083729888456
10 60 -5 -4 90 100 7.407358145443775 0.0002262198250715386
10 60 -4 -3.5 0 0.5 -383620.9401966996 4.969861463294365
10 60 -4 -3.5 0.5 1 20864.21398213392 0.1172990683553508
10 60 -4 -3.5 1 1.5 41420.17741027397 1.389277920679888
10 60 -4 -3.5 1.5 2 36449.75637637211 1.196267976185482
10 60 -4 -3.5 2 2.5 30343.96582547279 1.006222753767361
10 60 -4 -3.5 2.5 3 25276.51918550782 0.8285310902974743
10 60 -4 -3.5 3 3.5 21269.18440998003 0.6699747326129
10 60 -4 -3.5 3.5 4 18097.05123670428 0.5385944167646812
10 60 -4 -3.5 4 4.5 15555.40940192865 0.4362127589574811
10 60 -4 -3.5 4.5 5 13489.82464713206 0.353706044392311
10 60 -4 -3.5 5 5.5 11788.15689040112 0.286475163873547
10 60 -4 -3.5 5.5 6 10368.83278049408 0.230902775992945
10 60 -4 -3.5 6 6.5 9172.176232787586 0.1883557595392631
10 60 -4 -3.5 6.5 7 8153.602572127349 0.1548074925985929
10 60 -4 -3.5 7 7.5 7279.496420601306 0.1289570350108988
10 60 -4 -3.5 7.5 8 6523.986405596111 0.108901295281612
10 60 -4 -3.5 8 8.5 5866.861687680761 0.09269177228543413
10 60 -4 -3.5 8.5 9 5292.238315354778 0.07930027200382028
10 60 -4 -3.5 9 9.5 4787.27424318566 0.06769416155839281
10 60 -4 -3.5 9.5 10 4341.62660091643 0.05799499265503982
10 60 -4 -3.5 10 10.5 3946.847726474664 0.04967682678989149
10 60 -4 -3.5 10.5 11 3595.87371352106 0.04292502706175583
10 60 -4 -3.5 11 11.5 3282.860903091079 0.03707923520778422
10 60 -4 -3.5 11.5 12 3002.923071972919 0.1304594073990302
10 60 -4 -3.5 12 12.5 2751.875943121692 0.1001373483691168
10 60 -4 -3.5 12.5 13 2526.166048872265 0.07455021153691632
10 60 -4 -3.5 13 13.5 2322.781983652764 0.0545067633479448
10 60 -4 -3.5 13.5 14 2139.122628639626 0.03974341891989752
10 60 -4 -3.5 14 14.5 1972.920565941657 0.02742233059029786
10 60 -4 -3.5 14.5 15 1822.220887931749 0.01715495824601021
10 60 -4 -3.5 15 16 3246.111805004103 0.05025198936345987
10 60 -4 -3.5 16 17 2790.838932236923 0.02450090997126608
10 60 -4 -3.5 17 18 2410.840288052092 0.06979506686820969
10 60 -4 -3.5 18 19 2091.795883655773 0.09219891170050687
10 60 -4 -3.5 19 20 1822.432511980818 0.01226265554282691
10 60 -4 -3.5 20 21 1593.847217616457 0.01042611817865691
10 60 -4 -3.5 21 22 1398.933658138025 0.00880057249219135
10 60 -4 -3.5 22 23 1231.980113959495 0.0075319351840335
10 60 -4 -3.5 23 24 1088.372152716957 0.006473019354643839
10 60 -4 -3.5 24 25 964.3517440612486 0.005608484558024429
10 60 -4 -3.5 25 26 856.845777431112 0.007161688466339911
10 60 -4 -3.5 26 27 763.3259125147331 0.008621380757517727
10 60 -4 -3.5 27 28 681.6993195672338 0.008741435013803311
10 60 -4 -3.5 28 29 610.227726931677 0.009556368980042862
10 60 -4 -3.5 29 30 547.4603306420995 0.01046881520733223
10 60 -4 -3.5 30 31 492.1801296519215 0.01100510387067288
10 60 -4 -3.5 31 32 443.3628282180347 0.01182441336908369
10 60 -4 -3.5 32 33 400.1422190157742 0.01224494041184698
10 60 -4 -3.5 33 34 361.783252231803 0.01180009929271364
10 60 -4 -3.5 34 35 327.6595953002234 0.01129642076494974
10 60 -4 -3.5 35 36 297.2363627685184 0.01109088424806259
10 60 -4 -3.5 36 37 270.0555710416057 0.01107682451436176
10 60 -4 -3.5 37 38 245.7229103044695 0.0112296969049055
10 60 -4 -3.5 38 39 223.897555347659 0.001075563082764575
10 60 -4 -3.5 39 40 204.2852467319148 0.0009741061763293146
10 60 -4 -3.5 40 42 357.342344379974 0.001690455838343041
10 60 -4 -3.5 42 44 299.6646212977361 0.00140310687930878
10 60 -4 -3.5 44 46 252.4118403409527 0.00117195744380183
10 60 -4 -3.5 46 48 213.4778549744418 0.00098433406157028
10 60 -4 -3.5 48 50 181.229038541021 0.0008310097803700955
10 60 -4 -3.5 50 52 154.3868180145764 0.0007050943857223047
10 60 -4 -3.5 52 54 131.9439053520042 0.000600609923878892
10 60 -4 -3.5 54 56 113.1004212846782 0.0005135597152730043
10 60 -4 -3.5 56 58 97.21733391548821 0.0004404025316375737
10 60 -4 -3.5 58 60 83.78071533736427 0.0003790057302097694
10 60 -4 -3.5 60 65 163.1796751837582 0.0007380933239176102
10 60 -4 -3.5 65 70 114.6537392486741 0.0005196400134082069
10 60 -4 -3.5 70 80 139.9530003620155 0.0006372686854945186
10 60 -4 -3.5 80 90 73.14127469029386 0.0003371296913172728
10 60 -4 -3.5 90 100 39.26794978542222 0.0006977557251772737
10 60 -3.5 -3.25 0 0.5 -206990.7471448414 3.018546538340161
10 60 -3.5 -3.25 0.5 1 10045.49360262184 0.1184605176204059
10 60 -3.5 -3.25 1 1.5 21568.89706335088 0.8903089390114474
10 60 -3.5 -3.25 1.5 2 19111.45549825502 0.7082275373177254
10 60 -3.5 -3.25 2 2.5 15949.28619109168 0.5516672268477123
10 60 -3.5 -3.25 2.5 3 13301.53856723124 0.4325722944395238
10 60 -3.5 -3.25 3 3.5 11200.05321870788 0.340666986641736
10 60 -3.5 -3.25 3.5 4 9533.409300597468 0.2735986478692212
10 60 -3.5 -3.25 4 4.5 8196.600027780729 0.2219086224740749
10 60 -3.5 -3.25 4.5 5 7109.527723146256 0.1805613695705688
10 60 -3.5 -3.25 5 5.5 6213.641001457272 0.1480183322000812
10 60 -3.5 -3.25 5.5 6 5466.306621904707 0.1217320164505509
10 60 -3.5 -3.25 6 6.5 4836.169113166248 0.1005190295172724
10 60 -3.5 -3.25 6.5 7 4299.852055964927 0.08329453949954768
10 60 -3.5 -3.25 7 7.5 3839.642037642334 0.06959653884541694
10 60 -3.5 -3.25 7.5 8 3441.92821041466 0.05833238292507303
10 60 -3.5 -3.25 8 8.5 3096.084096173259 0.04893453556451277
10 60 -3.5 -3.25 8.5 9 2793.697684054701 0.04121028003646643
10 60 -3.5 -3.25 9 9.5 2528.033534078289 0.03505493123611814
10 60 -3.5 -3.25 9.5 10 2293.626476532954 0.02986723366666411
10 60 -3.5 -3.25 10 10.5 2086.000902854846 0.02571510688630951
10 60 -3.5 -3.25 10.5 11 1901.456360021323 0.0223226238715597
10 60 -3.5 -3.25 11 11.5 1736.904873392668 0.08630187128255784
10 60 -3.5 -3.25 11.5 12 1589.750364748999 0.06616007307775362
10 60 -3.5 -3.25 12 12.5 1457.799936351737 0.05027015979021598
10 60 -3.5 -3.25 12.5 13 1339.1861002122 0.03769409291339798
10 60 -3.5 -3.25 13 13.5 1232.309619256467 0.02757086743849868
10 60 -3.5 -3.25 13.5 14 1135.796854965982 0.01953384547914538
10 60 -3.5 -3.25 14 14.5 1048.461773687679 0.01324193743880642
10 60 -3.5 -3.25 14.5 15 969.274654446468 0.00827850704206412
10 60 -3.5 -3.25 15 16 1729.217024188741 0.02208429144616275
10 60 -3.5 -3.25 16 17 1489.913098086254 0.01571362729077919
10 60 -3.5 -3.25 17 18 1290.113390100298 0.03776240107549711
10 60 -3.5 -3.25 18 19 1122.276609674593 0.04912061106233523
10 60 -3.5 -3.25 19 20 980.4861120860617 0.006436008794935333
10 60 -3.5 -3.25 20 21 860.064855467301 0.005424879278507433
10 60 -3.5 -3.25 21 22 757.2839843053816 0.004622526342586752
10 60 -3.5 -3.25 22 23 669.1499230915927 0.00396108886809543
10 60 -3.5 -3.25 23 24 593.2439348269997 0.0034084747394445
10 60 -3.5 -3.25 24 25 527.5985449067488 0.002956285076493259
10 60 -3.5 -3.25 25 26 470.605154901492 0.002578333455744541
10 60 -3.5 -3.25 26 27 420.9406230561938 0.002253569080778561
10 60 -3.5 -3.25 27 28 377.511139933867 0.00198007407999512
10 60 -3.5 -3.25 28 29 339.4080645249153 0.001751545293700474
10 60 -3.5 -3.25 29 30 305.8730974741204 0.001549993449145859
10 60 -3.5 -3.25 30 31 276.2705025547668 0.00138140627109351
10 60 -3.5 -3.25 31 32 250.0647747051027 0.001230215909203025
10 60 -3.5 -3.25 32 33 226.8033483100688 0.001104172553141325
10 60 -3.5 -3.25 33 34 206.1024446081326 0.0009898958864766882
10 60 -3.5 -3.25 34 35 187.6349614026894 0.0008913588809775774
10 60 -3.5 -3.25 35 36 171.121378286071 0.0008056902575219738
10 60 -3.5 -3.25 36 37 156.3218793722554 0.0007282723988737416
10 60 -3.5 -3.25 37 38 143.0301256178182 0.000661132467570269
10 60 -3.5 -3.25 38 39 131.0681183323145 0.0006008887731638879
10 60 -3.5 -3.25 39 40 120.2817263660185 0.0005476700880961971
10 60 -3.5 -3.25 40 42 212.2553397505103 0.000956812276342589
10 60 -3.5 -3.25 42 44 180.1847925009754 0.0008032129636603713
10 60 -3.5 -3.25 44 46 153.7010491076127 0.0006790633391631218
10 60 -3.5 -3.25 46 48 131.6962859333487 0.000577109115681651
10 60 -3.5 -3.25 48 50 113.3090498684035 0.0004931532995300358
10 60 -3.5 -3.25 50 52 97.86343925093036 0.0004238139346313119
10 60 -3.5 -3.25 52 54 84.82526440909413 0.0003657406842307864
10 60 -3.5 -3.25 54 56 73.76883349706442 0.0003170152346285704
10 60 -3.5 -3.25 56 58 64.35288768405893 0.0002758034087406713
10 60 -3.5 -3.25 58 60 56.30192830619507 0.0002842072507505122
10 60 -3.5 -3.25 60 65 112.5808420026334 0.0004807569924167865
10 60 -3.5 -3.25 65 70 82.36221579527403 0.0004376264303971311
10 60 -3.5 -3.25 70 80 106.838322641347 0.0006172195201514796
10 60 -3.5 -3.25 80 90 61.16510258607859 0.0005354244661788243
10 60 -3.5 -3.25 90 100 36.20607412987357 0.000371348957195039
10 60 -3.25 -3 0 0.5 -217227.5040094796 5.177403155248612
10 60 -3.25 -3 0.5 1 9629.314795020675 0.143516948000979
10 60 -3.25 -3 1 1.5 22033.08042278778 0.8975261272535136
10 60 -3.25 -3 1.5 2 19627.10871486888 0.7103390623960877
10 60 -3.25 -3 2 2.5 16411.98894229647 0.5605984347639605
10 60 -3.25 -3 2.5 3 13700.9180004809 0.4443715570996574
10 60 -3.25 -3 3 3.5 11542.73499044324 0.3575492893269256
10 60 -3.25 -3 3.5 4 9828.295166419799 0.2882229612023366
10 60 -3.25 -3 4 4.5 8451.779354708246 0.2332043338446965
10 60 -3.25 -3 4.5 5 7331.663180037462 0.1899952515504992
10 60 -3.25 -3 5 5.5 6408.136952596632 0.1549385634934879
10 60 -3.25 -3 5.5 6 5637.519301038047 0.127176624603635
10 60 -3.25 -3 6 6.5 4987.620978667749 0.1045212945919047
10 60 -3.25 -3 6.5 7 4434.422120753822 0.08651341212771513
10 60 -3.25 -3 7 7.5 3959.704291720478 0.07167537233908661
10 60 -3.25 -3 7.5 8 3549.450246493094 0.05987153167097858
10 60 -3.25 -3 8 8.5 3192.709120999347 0.05007885544318924
10 60 -3.25 -3 8.5 9 2880.817935877963 0.04249814968579813
10 60 -3.25 -3 9 9.5 2606.823636170789 0.03602353860151197
10 60 -3.25 -3 9.5 10 2365.091688318326 0.03071688988802634
10 60 -3.25 -3 10 10.5 2151.001636817154 0.02621859333066823
10 60 -3.25 -3 10.5 11 1960.732098674084 0.02273617554396878
10 60 -3.25 -3 11 11.5 1791.099025232402 0.08790685301551093
10 60 -3.25 -3 11.5 12 1639.420996419699 0.06736919600439251
10 60 -3.25 -3 12 12.5 1503.431574796663 0.05097981053540934
10 60 -3.25 -3 12.5 13 1381.202700747896 0.0380366047793359
10 60 -3.25 -3 13 13.5 1271.083037143539 0.02767054473997632
10 60 -3.25 -3 13.5 14 1171.654345800268 0.01948094679528367
10 60 -3.25 -3 14 14.5 1081.691774742541 0.01303018117459942
10 60 -3.25 -3 14.5 15 1000.132531636223 0.008294656598195616
10 60 -3.25 -3 15 16 1784.694289572029 0.01923526001451137
10 60 -3.25 -3 16 17 1538.298569605668 0.01908717617084221
10 60 -3.25 -3 17 18 1332.613780224826 0.04100299522156092
10 60 -3.25 -3 18 19 1159.857596965019 0.05229135036097432
10 60 -3.25 -3 19 20 1013.927281683816 0.006565112411180962
10 60 -3.25 -3 20 21 889.9987989538278 0.005543821408309668
10 60 -3.25 -3 21 22 784.2279536028241 0.00471324726606781
10 60 -3.25 -3 22 23 693.529131575359 0.004044739078267412
10 60 -3.25 -3 23 24 615.4101977207819 0.00348363506361693
10 60 -3.25 -3 24 25 547.8449760998988 0.003024082574825115
10 60 -3.25 -3 25 26 489.1763179136558 0.002635081337132306
10 60 -3.25 -3 26 27 438.0419716386206 0.002307000095413514
10 60 -3.25 -3 27 28 393.3164776055509 0.002033211578350347
10 60 -3.25 -3 28 29 354.0649042462047 0.001794192351667334
10 60 -3.25 -3 29 30 319.5072176345342 0.001592973787637675
10 60 -3.25 -3 30 31 288.9894470585651 0.001417322077372773
10 60 -3.25 -3 31 32 261.9614453957909 0.001268633035692801
10 60 -3.25 -3 32 33 237.9580413420988 0.001134892292810719
10 60 -3.25 -3 33 34 216.5849323697473 0.001021114298680459
10 60 -3.25 -3 34 35 197.5061349416984 0.0009215477123518667
10 60 -3.25 -3 35 36 180.4345148101243 0.0008320504608434476
10 60 -3.25 -3 36 37 165.1240141711558 0.0007547059023522706
10 60 -3.25 -3 37 38 151.3629024581117 0.0006854546364536418
10 60 -3.25 -3 38 39 138.968418536276 0.000624207937448773
10 60 -3.25 -3 39 40 127.7823962078843 0.0005700031623518953
10 60 -3.25 -3 40 42 226.1720649264697 0.0009982287673153678
10 60 -3.25 -3 42 44 192.8182780272125 0.0008409555701121008
10 60 -3.25 -3 44 46 165.2148233170201 0.0007132374512082151
10 60 -3.25 -3 46 48 142.2252582558511 0.0006088903768954879
10 60 -3.25 -3 48 50 122.965755946952 0.0005226175860002513
10 60 -3.25 -3 50 52 106.7430334253599 0.000450915732727708
10 60 -3.25 -3 52 54 93.00861261681906 0.0003909785900901852
10 60 -3.25 -3 54 56 81.32556878865256 0.0003406681571647141
10 60 -3.25 -3 56 58 71.34342287273542 0.0002978345004436278
10 60 -3.25 -3 58 60 62.77909106073378 0.000261402680209244
10 60 -3.25 -3 60 65 126.8187350339366 0.0005265451046057024
10 60 -3.25 -3 65 70 94.25780445450661 0.0003909531068160277
10 60 -3.25 -3 70 80 125.282679262496 0.0005208439189772207
10 60 -3.25 -3 80 90 74.42510404611826 0.0003119831541624762
10 60 -3.25 -3 90 100 45.86591839380501 0.0002804924373549511
10 60 -3 -2.75 0 0.5 -227382.3692262065 11.21804276865441
10 60 -3 -2.75 0.5 1 9135.011686372283 0.0964812734946463
10 60 -3 -2.75 1 1.5 22439.33090790685 0.9659131196312956
10 60 -3 -2.75 1.5 2 20101.52188041739 0.7614944787928835
10 60 -3 -2.75 2 2.5 16844.15600416631 0.5913102375234303
10 60 -3 -2.75 2.5 3 14076.77490294373 0.4611380706137425
10 60 -3 -2.75 3 3.5 11866.6999155194 0.3670389028411591
10 60 -3 -2.75 3.5 4 10107.93926234366 0.2956269156074995
10 60 -3 -2.75 4 4.5 8694.226720249195 0.240179039312352
10 60 -3 -2.75 4.5 5 7542.990849817348 0.1953668059322808
10 60 -3 -2.75 5 5.5 6593.302038477663 0.1597252047849906
10 60 -3 -2.75 5.5 6 5800.553756320604 0.1315159842342837
10 60 -3 -2.75 6 6.5 5131.821995904727 0.1078628564700921
10 60 -3 -2.75 6.5 7 4562.487044666019 0.08880369952203182
10 60 -3 -2.75 7 7.5 4073.863028576508 0.07392626829141591
10 60 -3 -2.75 7.5 8 3651.566863491369 0.06123521285098832
10 60 -3 -2.75 8 8.5 3284.342699462733 0.05164018745426802
10 60 -3 -2.75 8.5 9 2963.28595824858 0.04355910173853772
10 60 -3 -2.75 9 9.5 2681.248989040548 0.03699535356508932
10 60 -3 -2.75 9.5 10 2432.436326225096 0.0313086343771829
10 60 -3 -2.75 10 10.5 2212.09039572577 0.02688319032222353
10 60 -3 -2.75 10.5 11 2016.278103376924 0.02316838009414823
10 60 -3 -2.75 11 11.5 1841.717680993126 0.0898202982816656
10 60 -3 -2.75 11.5 12 1685.651105554484 0.06869872121706067
10 60 -3 -2.75 12 12.5 1545.744135134034 0.05190633968550173
10 60 -3 -2.75 12.5 13 1420.008910843026 0.03862551203860676
10 60 -3 -2.75 13 13.5 1306.743974361097 0.02798765949023618
10 60 -3 -2.75 13.5 14 1204.487779016047 0.01960334973364297
10 60 -3 -2.75 14 14.5 1111.977727845682 0.01296304537891046
10 60 -3 -2.75 14.5 15 1028.119308959565 0.008474740185192786
10 60 -3 -2.75 15 16 1834.627003673389 0.01695721026567298
10 60 -3 -2.75 16 17 1581.377097479298 0.02197710032123723
10 60 -3 -2.75 17 18 1370.020278159081 0.04399669029589859
10 60 -3 -2.75 18 19 1192.538747978189 0.05546320514622494
10 60 -3 -2.75 19 20 1042.649319502912 0.006631265781152251
10 60 -3 -2.75 20 21 915.383596909486 0.005641459493290313
10 60 -3 -2.75 21 22 806.7837577982679 0.004789957897401109
10 60 -3 -2.75 22 23 713.6739664891429 0.004107536366632303
10 60 -3 -2.75 23 24 633.4899160386235 0.003540892302567045
10 60 -3 -2.75 24 25 564.1463025050812 0.003074765048950212
10 60 -3 -2.75 25 26 503.9390851480734 0.002680219999376732
10 60 -3 -2.75 26 27 451.4677412995685 0.00234721983218833
10 60 -3 -2.75 27 28 405.5750826770092 0.002066694934626412
10 60 -3 -2.75 28 29 365.3000223316472 0.001828220178367701
10 60 -3 -2.75 29 30 329.8413201954962 0.001619487349444171
10 60 -3 -2.75 30 31 298.5271055050953 0.001446197864197529
10 60 -3 -2.75 31 32 270.7922934487783 0.001290690208520573
10 60 -3 -2.75 32 33 246.1593886268622 0.001158029816167527
10 60 -3 -2.75 33 34 224.2233300013723 0.001041858655526084
10 60 -3 -2.75 34 35 204.6392709823288 0.0009406945814589562
10 60 -3 -2.75 35 36 187.11265426734 0.000850106882126056
10 60 -3 -2.75 36 37 171.3908995184296 0.0007716869697276252
10 60 -3 -2.75 37 38 157.2567857183782 0.0007011229041040679
10 60 -3 -2.75 38 39 144.5230305862174 0.0006392544350433127
10 60 -3 -2.75 39 40 133.0275228131696 0.0005836781857908591
10 60 -3 -2.75 40 42 235.835957299986 0.001023871609078242
10 60 -3 -2.75 42 44 201.5233975431971 0.0008640517689855187
10 60 -3 -2.75 44 46 173.1019432267868 0.0007347619013273743
10 60 -3 -2.75 46 48 149.4079620656523 0.00062796032108281
10 60 -3 -2.75 48 50 129.5365770291675 0.0005405254164259077
10 60 -3 -2.75 50 52 112.7776948402633 0.000467505920070721
10 60 -3 -2.75 52 54 98.57006569962348 0.0004063802514195913
10 60 -3 -2.75 54 56 86.46660240290699 0.0003548730476836681
10 60 -3 -2.75 56 58 76.10868855900333 0.0003112840576022791
10 60 -3 -2.75 58 60 67.20652750665857 0.000274010208087816
10 60 -3 -2.75 60 65 136.6123532352359 0.0005551775466017261
10 60 -3 -2.75 65 70 102.5365296266668 0.0004155956144131778
10 60 -3 -2.75 70 80 138.397060699259 0.0005615143491581875
10 60 -3 -2.75 80 90 84.182071907253 0.0003437624599342826
10 60 -3 -2.75 90 100 53.247260020277 0.0002197496610918392
10 60 -2.75 -2.5 0 0.5 -237265.9145641597 2.194375511142425
10 60 -2.75 -2.5 0.5 1 8605.745680474913 0.1067874286090955
10 60 -2.75 -2.5 1 1.5 22804.52507477456 1.024650696399476
10 60 -2.75 -2.5 1.5 2 20543.27051885207 0.7978808616098831
10 60 -2.75 -2.5 2 2.5 17250.66439790495 0.6212040808895836
10 60 -2.75 -2.5 2.5 3 14432.19774275178 0.4890439037935721
10 60 -2.75 -2.5 3 3.5 12174.06954718259 0.3896375794029154
10 60 -2.75 -2.5 3.5 4 10373.82716638699 0.3093235890337382
10 60 -2.75 -2.5 4 4.5 8925.133536487268 0.2498365765131894
10 60 -2.75 -2.5 4.5 5 7744.476410429997 0.2020502599489191
10 60 -2.75 -2.5 5 5.5 6769.982978399266 0.1642718445118589
10 60 -2.75 -2.5 5.5 6 5956.197944119105 0.1342201651068535
10 60 -2.75 -2.5 6 6.5 5269.521064314986 0.1106479130176012
10 60 -2.75 -2.5 6.5 7 4684.78435621287 0.09100442497401673
10 60 -2.75 -2.5 7 7.5 4182.86968171546 0.07547939996220521
10 60 -2.75 -2.5 7.5 8 3749.039389840929 0.06294413896375772
10 60 -2.75 -2.5 8 8.5 3371.771100133193 0.05272945851083932
10 60 -2.75 -2.5 8.5 9 3041.924363654385 0.04451218361054998
10 60 -2.75 -2.5 9 9.5 2752.165163328821 0.03763949645872344
10 60 -2.75 -2.5 9.5 10 2496.543656135002 0.1247933294280301
10 60 -2.75 -2.5 10 10.5 2270.18075812579 0.0275317363089016
10 60 -2.75 -2.5 10.5 11 2069.032482920753 0.02362093297142565
10 60 -2.75 -2.5 11 11.5 1889.727477858549 0.09203947532728307
10 60 -2.75 -2.5 11.5 12 1729.43055825499 0.0703109105945714
10 60 -2.75 -2.5 12 12.5 1585.742022480878 0.05303727079763121
10 60 -2.75 -2.5 12.5 13 1456.619633108868 0.03924994964381767
10 60 -2.75 -2.5 13 13.5 1340.315701149814 0.0284370272797787
10 60 -2.75 -2.5 13.5 14 1235.326142052228 0.01985813385340407
10 60 -2.75 -2.5 14 14.5 1140.352512882571 0.01303693382396887
10 60 -2.75 -2.5 14.5 15 1054.269868531463 0.008526498430455831
10 60 -2.75 -2.5 15 16 1881.083136738943 0.01523051471144754
10 60 -2.75 -2.5 16 17 1621.201518393211 0.02441074624971407
10 60 -2.75 -2.5 17 18 1404.358739377005 0.0467680153794845
10 60 -2.75 -2.5 18 19 1222.312164759421 0.05828256020367917
10 60 -2.75 -2.5 19 20 1068.601759087245 0.006738827738217879
10 60 -2.75 -2.5 20 21 938.1198551050309 0.005703475007976522
10 60 -2.75 -2.5 21 22 826.7987589566748 0.004860314122765885
10 60 -2.75 -2.5 22 23 731.3753306007243 0.004159779971701028
10 60 -2.75 -2.5 23 24 649.2146029929633 0.003587887402659362
10 60 -2.75 -2.5 24 25 578.1745310207887 0.003116210904181571
10 60 -2.75 -2.5 25 26 516.5053995175692 0.002712365116735782
10 60 -2.75 -2.5 26 27 462.7691562645513 0.002376021150666929
10 60 -2.75 -2.5 27 28 415.7775081655142 0.002094537552409292
10 60 -2.75 -2.5 28 29 374.544138262717 0.001851176211289385
10 60 -2.75 -2.5 29 30 338.2464437723891 0.001644384480528061
10 60 -2.75 -2.5 30 31 306.1951122793353 0.001462214824528019
10 60 -2.75 -2.5 31 32 277.8106733267996 0.001309821480901974
10 60 -2.75 -2.5 32 33 252.6032249902622 0.001172952316238707
10 60 -2.75 -2.5 33 34 230.1574693442155 0.001056853530258195
10 60 -2.75 -2.5 34 35 210.1199020540111 0.0009526802194272932
10 60 -2.75 -2.5 35 36 192.1883489557339 0.0008626874000867701
10 60 -2.75 -2.5 36 37 176.1041693028378 0.0007817492900983325
10 60 -2.75 -2.5 37 38 161.6448805801022 0.0007114754101280596
10 60 -2.75 -2.5 38 39 148.6184458522397 0.0006489205240711726
10 60 -2.75 -2.5 39 40 136.8587368414216 0.0005923572715857972
10 60 -2.75 -2.5 40 42 242.8032550598108 0.001039505385961093
10 60 -2.75 -2.5 42 44 207.6986266653107 0.0008782408607146408
