#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 5.5 6 10445.92009992883 0.2331633715730277
10 60 -4 -3.5 6 6.5 9238.239567920475 0.1902194609538128
10 60 -4 -3.5 6.5 7 8210.521235080198 0.1563611207675422
10 60 -4 -3.5 7 7.5 7328.763972305919 0.1302418950808715
10 60 -4 -3.5 7.5 8 6566.8024368416 0.1099478228670705
10 60 -4 -3.5 8 8.5 5904.201173121876 0.09355022235013166
10 60 -4 -3.5 8.5 9 5324.90552825959 0.0799941075647439
10 60 -4 -3.5 9 9.5 4815.932263295785 0.06826345651643351
10 60 -4 -3.5 9.5 10 4366.83116647296 0.05847121921397047
10 60 -4 -3.5 10 10.5 3969.067106802407 0.05007484920952265
10 60 -4 -3.5 10.5 11 3615.501415575187 0.04326208650309127
10 60 -4 -3.5 11 11.5 3300.232486895237 0.03736637976862767
10 60 -4 -3.5 11.5 12 3018.326219144732 0.1302570586531147
10 60 -4 -3.5 12 12.5 2765.555844827416 0.09982100530078242
10 60 -4 -3.5 12.5 13 2538.33337909273 0.07409199255562271
10 60 -4 -3.5 13 13.5 2333.619713051255 0.05399570249983299
10 60 -4 -3.5 13.5 14 2148.789242201343 0.03925162793530035
10 60 -4 -3.5 14 14.5 1981.552880729155 0.0269138078922424
10 60 -4 -3.5 14.5 15 1829.938057609647 0.01662429034490742
10 60 -4 -3.5 15 16 3259.205833514672 0.0461972126827277
10 60 -4 -3.5 16 17 2801.366365603677 0.02713111235425458
10 60 -4 -3.5 17 18 2419.33134665021 0.0731476670957818
10 60 -4 -3.5 18 19 2098.663845653581 0.09505301115632392
10 60 -4 -3.5 19 20 1827.999863672775 0.01232226782940415
10 60 -4 -3.5 20 21 1598.368317978599 0.01047084126867048
10 60 -4 -3.5 21 22 1402.609965894054 0.008837771082426116
10 60 -4 -3.5 22 23 1234.971772553813 0.007561024815913697
10 60 -4 -3.5 23 24 1090.807330679592 0.006496020739177766
10 60 -4 -3.5 24 25 966.3333764747334 0.005626545096561131
10 60 -4 -3.5 25 26 858.4568563164768 0.006994917294150582
10 60 -4 -3.5 26 27 764.6336366082551 0.008469936963138025
10 60 -4 -3.5 27 28 682.758245209871 0.008596568810162353
10 60 -4 -3.5 28 29 611.0823078862198 0.009479677223112049
10 60 -4 -3.5 29 30 548.1469218844165 0.01047230673566446
10 60 -4 -3.5 30 31 492.7285215227963 0.01103324692985552
10 60 -4 -3.5 31 32 443.7974908360401 0.01183726243164074
10 60 -4 -3.5 32 33 400.4832985463649 0.01220339534592085
10 60 -4 -3.5 33 34 362.0473448169038 0.0116652207699417
10 60 -4 -3.5 34 35 327.8604065063921 0.0110732652169645
10 60 -4 -3.5 35 36 297.3852454760624 0.01082063515332266
10 60 -4 -3.5 36 37 270.161930756902 0.01079724044035402
10 60 -4 -3.5 37 38 245.794536550964 0.01096856465565565
10 60 -4 -3.5 38 39 223.9408938435394 0.001075696304013718
10 60 -4 -3.5 39 40 204.3056573897832 0.0009740278538856728
10 60 -4 -3.5 40 42 357.3314463124207 0.001689923809124139
10 60 -4 -3.5 42 44 299.606424580636 0.001402269367190456
10 60 -4 -3.5 44 46 252.3251677060956 0.001170942912807504
10 60 -4 -3.5 46 48 213.3755513041284 0.0009832378158876054
10 60 -4 -3.5 48 50 181.1197756361595 0.0008298848050856122
10 60 -4 -3.5 50 52 154.2763578552522 0.0007039810578532979
10 60 -4 -3.5 52 54 131.8359920777288 0.000599555816990005
10 60 -4 -3.5 54 56 112.9974147976207 0.0005125681271778149
10 60 -4 -3.5 56 58 97.12063287521602 0.000439484314568972
10 60 -4 -3.5 58 60 83.69104038929638 0.0003781373390125964
10 60 -4 -3.5 60 65 162.9872291369114 0.0007362444136731483
10 60 -4 -3.5 65 70 114.5036696426384 0.0005181826114437627
10 60 -4 -3.5 70 80 139.7527640252728 0.0006353316636307227
10 60 -4 -3.5 80 90 73.03039076760133 0.0003360123044018337
10 60 -4 -3.5 90 100 39.20826614761906 0.0007785718370882933
10 60 -3.5 -3.25 0 0.5 -207777.6842610883 2.678399394935695
10 60 -3.5 -3.25 0.5 1 10317.75486333623 0.1250935533116717
10 60 -3.5 -3.25 1 1.5 21795.30884633362 0.9005493979602761
10 60 -3.5 -3.25 1.5 2 19280.80713586309 0.7160935994688771
10 60 -3.5 -3.25 2 2.5 16078.65766262807 0.5575726847964688
10 60 -3.5 -3.25 2.5 3 13402.97843865459 0.4370694287081278
10 60 -3.5 -3.25 3 3.5 11281.3588794316 0.3440655213271384
10 60 -3.5 -3.25 3.5 4 9599.740542197014 0.2762533560526208
10 60 -3.5 -3.25 4 4.5 8251.490832724814 0.224006678448859
10 60 -3.5 -3.25 4.5 5 7155.480231629118 0.1822268250534762
10 60 -3.5 -3.25 5 5.5 6252.478687338201 0.1493274856065909
10 60 -3.5 -3.25 5.5 6 5499.393104194664 0.1227740622662168
10 60 -3.5 -3.25 6 6.5 4864.545654810387 0.1013542990694987
10 60 -3.5 -3.25 6.5 7 4324.329534839831 0.08395268979074899
10 60 -3.5 -3.25 7 7.5 3860.861303816069 0.07013326509468243
10 60 -3.5 -3.25 7.5 8 3460.403476995934 0.05876229405066624
10 60 -3.5 -3.25 8 8.5 3112.232366875996 0.0492950511629715
10 60 -3.5 -3.25 8.5 9 2807.860749680224 0.04150309321084933
10 60 -3.5 -3.25 9 9.5 2540.494249657361 0.03529873561819841
10 60 -3.5 -3.25 9.5 10 2304.620413027078 0.03006464470308856
10 60 -3.5 -3.25 10 10.5 2095.725758939354 0.02588172228024632
10 60 -3.5 -3.25 10.5 11 1910.079117176156 0.02246205171832116
10 60 -3.5 -3.25 11 11.5 1744.567214777257 0.0863032292927528
10 60 -3.5 -3.25 11.5 12 1596.573048659958 0.06608069880667244
10 60 -3.5 -3.25 12 12.5 1463.886475593379 0.05014612735840274
10 60 -3.5 -3.25 12.5 13 1344.625505715642 0.03754347420976956
10 60 -3.5 -3.25 13 13.5 1237.178659792272 0.02739826704146253
10 60 -3.5 -3.25 13.5 14 1140.162014138409 0.01934833060295205
10 60 -3.5 -3.25 14 14.5 1052.380841253164 0.01305067840212359
10 60 -3.5 -3.25 14.5 15 972.7979540272253 0.008091177655160209
10 60 -3.5 -3.25 15 16 1735.246519701529 0.02061691010385402
10 60 -3.5 -3.25 16 17 1494.820218081408 0.01705637878944799
10 60 -3.5 -3.25 17 18 1294.12284941316 0.03897922829446543
10 60 -3.5 -3.25 18 19 1125.563819557743 0.05018737961268016
10 60 -3.5 -3.25 19 20 983.1889516465131 0.006461426011469484
10 60 -3.5 -3.25 20 21 862.2925618396241 0.005445359650934734
10 60 -3.5 -3.25 21 22 759.1236123310023 0.004638616794750305
10 60 -3.5 -3.25 22 23 670.6712762679985 0.003974368646368021
10 60 -3.5 -3.25 23 24 594.5032904751785 0.003418898533027459
10 60 -3.5 -3.25 24 25 528.6414900707932 0.002964776585486106
10 60 -3.5 -3.25 25 26 471.4688170240503 0.00258507914185202
10 60 -3.5 -3.25 26 27 421.655370357775 0.002259021579391174
10 60 -3.5 -3.25 27 28 378.1019071227562 0.001984525717375618
10 60 -3.5 -3.25 28 29 339.895415088831 0.001754998660430829
10 60 -3.5 -3.25 29 30 306.2740426427403 0.001552832830441275
10 60 -3.5 -3.25 30 31 276.5991509847576 0.001383642576115562
10 60 -3.5 -3.25 31 32 250.3328685347091 0.001232003000552595
10 60 -3.5 -3.25 32 33 227.0206773519675 0.001105536926701234
10 60 -3.5 -3.25 33 34 206.2771969253839 0.0009909828138745524
10 60 -3.5 -3.25 34 35 187.7739995955822 0.0008921635622129998
10 60 -3.5 -3.25 35 36 171.2304639109774 0.0008062777641271168
10 60 -3.5 -3.25 36 37 156.4058541068499 0.00072869772247941
10 60 -3.5 -3.25 37 38 143.0930662579364 0.0006614047423170177
10 60 -3.5 -3.25 38 39 131.1134661940214 0.0006010418335904433
10 60 -3.5 -3.25 39 40 120.3123837769811 0.0005477209474662459
10 60 -3.5 -3.25 40 42 212.2820140557669 0.0009567082623789247
10 60 -3.5 -3.25 42 44 180.1775677834795 0.0008029029531542164
10 60 -3.5 -3.25 44 46 153.6709965694305 0.000678636341120864
10 60 -3.5 -3.25 46 48 131.6513719571874 0.0005765935359249852
10 60 -3.5 -3.25 48 50 113.2549939373702 0.0004925988363595479
10 60 -3.5 -3.25 50 52 97.80433669437257 0.0004232456387995853
10 60 -3.5 -3.25 52 54 84.76401572275648 0.0003651787732223966
10 60 -3.5 -3.25 54 56 73.70746291490548 0.000316469075897885
10 60 -3.5 -3.25 56 58 64.29277399541084 0.0002752773213643422
10 60 -3.5 -3.25 58 60 56.2439834592416 0.000286323233204655
10 60 -3.5 -3.25 60 65 112.4486747499886 0.0004796403183604525
10 60 -3.5 -3.25 65 70 82.25033077352772 0.0004338738868625569
10 60 -3.5 -3.25 70 80 106.6716937312234 0.0006027057069104558
10 60 -3.5 -3.25 80 90 61.05791155796544 0.0005384304070759072
10 60 -3.5 -3.25 90 100 36.13876809711024 0.0003621842595222802
10 60 -3.25 -3 0 0.5 -217880.9528149157 5.644869539013598
10 60 -3.25 -3 0.5 1 9872.027826489359 0.1479713421795168
10 60 -3.25 -3 1 1.5 22231.54055514913 0.9076693035785866
10 60 -3.25 -3 1.5 2 19774.62755362807 0.7180696477262245
10 60 -3.25 -3 2 2.5 16524.20788594542 0.5663942137362028
10 60 -3.25 -3 2.5 3 13788.61327316867 0.4487420093100809
10 60 -3.25 -3 3 3.5 11612.82300023118 0.3608675098694221
10 60 -3.25 -3 3.5 4 9885.330401701956 0.2907315538977855
10 60 -3.25 -3 4 4.5 8498.872274882704 0.2351414125059819
10 60 -3.25 -3 4.5 5 7371.009165045376 0.1915073089394355
10 60 -3.25 -3 5 5.5 6441.332750656982 0.1561145404339186
10 60 -3.25 -3 5.5 6 5665.755911360432 0.1280999244972918
10 60 -3.25 -3 6 6.5 5011.80628709707 0.1052531009636368
10 60 -3.25 -3 6.5 7 4455.261317355134 0.08709638751679449
10 60 -3.25 -3 7 7.5 3977.753777556817 0.07213122799794291
10 60 -3.25 -3 7.5 8 3565.15532738752 0.06024952251664217
10 60 -3.25 -3 8 8.5 3206.430058955818 0.05038290987931759
10 60 -3.25 -3 8.5 9 2892.849626230022 0.0427580764362574
10 60 -3.25 -3 9 9.5 2617.409169257974 0.03622802575318929
10 60 -3.25 -3 9.5 10 2374.433325404063 0.03089062756362182
10 60 -3.25 -3 10 10.5 2159.268685393131 0.0263582598731773
10 60 -3.25 -3 10.5 11 1968.067019081622 0.02285490906479026
10 60 -3.25 -3 11 11.5 1797.622665124672 0.08786592359456336
10 60 -3.25 -3 11.5 12 1645.236067297145 0.06727932801936731
10 60 -3.25 -3 12 12.5 1508.625839886245 0.05085134014871073
10 60 -3.25 -3 12.5 13 1385.851563637961 0.03789207206523315
10 60 -3.25 -3 13 13.5 1275.251377252243 0.02751479952007685
10 60 -3.25 -3 13.5 14 1175.398253733943 0.0193156859318151
10 60 -3.25 -3 14 14.5 1085.059958330019 0.01286704349354295
10 60 -3.25 -3 14.5 15 1003.167314399403 0.008329290307187875
10 60 -3.25 -3 15 16 1789.906668463481 0.01800955510861968
10 60 -3.25 -3 16 17 1542.564055835191 0.02018972588689394
10 60 -3.25 -3 17 18 1336.120537707831 0.0419839511189366
10 60 -3.25 -3 18 19 1162.752313825585 0.05314592683203045
10 60 -3.25 -3 19 20 1016.325209409638 0.006586251194789838
10 60 -3.25 -3 20 21 891.991223806978 0.005560572962508559
10 60 -3.25 -3 21 22 785.8876867728264 0.004726905738039022
10 60 -3.25 -3 22 23 694.9146254370855 0.00405565574362754
10 60 -3.25 -3 23 24 616.5686868581896 0.003492464243208815
10 60 -3.25 -3 24 25 548.8148341103803 0.003031125240795518
10 60 -3.25 -3 25 26 489.9888788078119 0.002640847552186187
10 60 -3.25 -3 26 27 438.7229443153929 0.002311703627412953
10 60 -3.25 -3 27 28 393.8870596870599 0.002036972418636651
10 60 -3.25 -3 28 29 354.5426394281725 0.001797285770123835
10 60 -3.25 -3 29 30 319.9066808470723 0.001595452786887108
10 60 -3.25 -3 30 31 289.3227855815041 0.001419298819200776
10 60 -3.25 -3 31 32 262.2388274254633 0.001270221320680776
10 60 -3.25 -3 32 33 238.1879995828146 0.001136146112258984
10 60 -3.25 -3 33 34 216.7746559697489 0.001022111937260206
10 60 -3.25 -3 34 35 197.6616897475344 0.0009222957949077681
10 60 -3.25 -3 35 36 180.5610361687943 0.0008326290013087601
10 60 -3.25 -3 36 37 165.2258612670345 0.0007551212500800375
10 60 -3.25 -3 37 38 151.4437767512937 0.0006857489085518864
10 60 -3.25 -3 38 39 139.0314711429157 0.0006243911406613734
10 60 -3.25 -3 39 40 127.8303162817239 0.0005700927199541184
10 60 -3.25 -3 40 42 226.231354350764 0.0009982126803151914
10 60 -3.25 -3 42 44 192.8405446920619 0.0008407379658592617
10 60 -3.25 -3 44 46 165.2108240929716 0.0007128955688244787
10 60 -3.25 -3 46 48 142.2029034295136 0.0006084704126294582
10 60 -3.25 -3 48 50 122.9308752898988 0.0005221488978577327
10 60 -3.25 -3 50 52 106.6999136051855 0.0004504262155791139
10 60 -3.25 -3 52 54 92.9604051988135 0.0003904801570939753
10 60 -3.25 -3 54 56 81.27457887775616 0.0003401709321764201
10 60 -3.25 -3 56 58 71.29133761334536 0.0002973514334314586
10 60 -3.25 -3 58 60 62.72712995572127 0.0002609392366892394
10 60 -3.25 -3 60 65 126.6944437785036 0.0005254811101593759
10 60 -3.25 -3 65 70 94.14657809154222 0.0003900327906052325
10 60 -3.25 -3 70 80 125.1054359889343 0.0005194210801136023
10 60 -3.25 -3 80 90 74.30103070289618 0.0003110058470241484
10 60 -3.25 -3 90 100 45.78159462741927 0.0002794100874581318
10 60 -3 -2.75 0 0.5 -227891.987439164 2.398966674954863
10 60 -3 -2.75 0.5 1 9346.899464766866 0.09781873919382633
10 60 -3 -2.75 1 1.5 22608.04820635337 0.9757533247029642
10 60 -3 -2.75 1.5 2 20225.73107236014 0.768444779318088
10 60 -3 -2.75 2 2.5 16938.03088360741 0.5965518015764246
10 60 -3 -2.75 2.5 3 14149.74460400672 0.4650283875253081
10 60 -3 -2.75 3 3.5 11924.74349933876 0.3699972797876399
10 60 -3 -2.75 3.5 4 10154.96863027984 0.2978777076132246
10 60 -3 -2.75 4 4.5 8732.899131333254 0.241912582241639
10 60 -3 -2.75 4.5 5 7575.176521370179 0.1967060741972091
10 60 -3 -2.75 5 5.5 6620.356747370874 0.1607498405464867
10 60 -3 -2.75 5.5 6 5823.485949908477 0.132332094425692
10 60 -3 -2.75 6 6.5 5151.398470010249 0.1084935731505539
10 60 -3 -2.75 6.5 7 4579.301899176948 0.08929709183576051
10 60 -3 -2.75 7 7.5 4088.383564210959 0.07433307442579462
10 60 -3 -2.75 7.5 8 3664.166286159038 0.06154186641333581
10 60 -3 -2.75 8 8.5 3295.321907008288 0.05189807250917511
10 60 -3 -2.75 8.5 9 2972.890539693013 0.04376221367192556
10 60 -3 -2.75 9 9.5 2689.680752324571 0.03716736489604955
10 60 -3 -2.75 9.5 10 2439.862754917234 0.0314465432011275
10 60 -3 -2.75 10 10.5 2218.651077551896 0.02699986812467614
10 60 -3 -2.75 10.5 11 2022.090257480555 0.02326408799922319
10 60 -3 -2.75 11 11.5 1846.880247601492 0.08972162690156438
10 60 -3 -2.75 11.5 12 1690.24796948778 0.06856673245965794
10 60 -3 -2.75 12 12.5 1549.846798612504 0.05176052815727417
10 60 -3 -2.75 12.5 13 1423.678488641295 0.03847110317929037
10 60 -3 -2.75 13 13.5 1310.032928247207 0.0278302517776865
10 60 -3 -2.75 13.5 14 1207.441317394581 0.01944780153530701
10 60 -3 -2.75 14 14.5 1114.634927315602 0.0128116233381661
10 60 -3 -2.75 14.5 15 1030.514057808854 0.008501175673018224
10 60 -3 -2.75 15 16 1838.743208401581 0.01589056835473457
10 60 -3 -2.75 16 17 1584.751230405191 0.02290968389638692
10 60 -3 -2.75 17 18 1372.801081953077 0.0448002454206744
10 60 -3 -2.75 18 19 1194.84159065576 0.05615462803166338
10 60 -3 -2.75 19 20 1044.564526104089 0.006647788614372985
10 60 -3 -2.75 20 21 916.9824211931825 0.005654024879390818
10 60 -3 -2.75 21 22 808.1228507541209 0.004800202286105559
10 60 -3 -2.75 22 23 714.7986970145654 0.00411555501489147
10 60 -3 -2.75 23 24 634.436863701492 0.00354752105749867
10 60 -3 -2.75 24 25 564.9451206156047 0.003080057983083861
10 60 -3 -2.75 25 26 504.6139732086795 0.00268452019366805
10 60 -3 -2.75 26 27 452.0385434667337 0.002350654520512307
10 60 -3 -2.75 27 28 406.0581667501683 0.002069504192945715
10 60 -3 -2.75 28 29 365.7089430240378 0.001830467374247746
10 60 -3 -2.75 29 30 330.1873622786032 0.00162134007740633
10 60 -3 -2.75 30 31 298.8196959811957 0.001447637564297111
10 60 -3 -2.75 31 32 271.0393435392114 0.001291850667257677
10 60 -3 -2.75 32 33 246.3675589221453 0.001158967972429537
10 60 -3 -2.75 33 34 224.3982480538626 0.001042575906012644
10 60 -3 -2.75 34 35 204.785705572677 0.0009412407904676456
10 60 -3 -2.75 35 36 187.2346574258037 0.0008505295176064465
10 60 -3 -2.75 36 37 171.491923003698 0.0007719715529219684
10 60 -3 -2.75 37 38 157.3397789159362 0.0007013240287960798
10 60 -3 -2.75 38 39 144.5905198198602 0.000639370948334772
10 60 -3 -2.75 39 40 133.0816765622244 0.0005837388308691516
10 60 -3 -2.75 40 42 235.9114649945103 0.001023817968700769
10 60 -3 -2.75 42 44 201.5648249120009 0.000863853742231413
10 60 -3 -2.75 44 46 173.1182924984707 0.0007344641630879778
10 60 -3 -2.75 46 48 149.405998364726 0.0006275995930593581
10 60 -3 -2.75 48 50 129.5213934941921 0.0005401201556765045
10 60 -3 -2.75 50 52 112.753132078488 0.0004670852324011321
10 60 -3 -2.75 52 54 98.53902386497082 0.0004059500244437686
10 60 -3 -2.75 54 56 86.43127105511483 0.0003544484882525012
10 60 -3 -2.75 56 58 76.07071904322882 0.0003108675457212939
10 60 -3 -2.75 58 60 67.16715519757928 0.0002736054088501305
10 60 -3 -2.75 60 65 136.5132482782639 0.0005542399645719343
10 60 -3 -2.75 65 70 102.4426201830258 0.0004147725132668256
10 60 -3 -2.75 70 80 138.2373334675239 0.000560198164009762
10 60 -3 -2.75 80 90 84.06186671195992 0.000342816457674644
10 60 -3 -2.75 90 100 53.16004976310681 0.0002190778533730509
10 60 -2.75 -2.5 0 0.5 -237624.7716600557 2.184971816081088
10 60 -2.75 -2.5 0.5 1 8787.091714276225 0.1100371127522521
10 60 -2.75 -2.5 1 1.5 22942.993541577 1.03374935260581
10 60 -2.75 -2.5 1.5 2 20643.66631841706 0.8048599098219711
10 60 -2.75 -2.5 2 2.5 17325.76385888426 0.6261322068821755
10 60 -2.75 -2.5 2.5 3 14490.07952511727 0.4926683573867194
10 60 -2.75 -2.5 3 3.5 12219.76067336391 0.3923828975657671
10 60 -2.75 -2.5 3.5 4 10410.5815451091 0.3113516064313444
10 60 -2.75 -2.5 4 4.5 8955.147400374983 0.2513964086392662
10 60 -2.75 -2.5 4.5 5 7769.28659738613 0.203236859106255
10 60 -2.75 -2.5 5 5.5 6790.699087679558 0.1651586316083922
10 60 -2.75 -2.5 5.5 6 5973.642128398068 0.134892206800032
10 60 -2.75 -2.5 6 6.5 5284.316152164379 0.1111873814043065
10 60 -2.75 -2.5 6.5 7 4697.411197911841 0.09141276892842143
10 60 -2.75 -2.5 7 7.5 4193.705295860831 0.07579664889181004
10 60 -2.75 -2.5 7.5 8 3758.383398330636 0.06320581692352789
10 60 -2.75 -2.5 8 8.5 3379.864529627128 0.0529343643052016
10 60 -2.75 -2.5 8.5 9 3048.962849133138 0.04467762289232269
10 60 -2.75 -2.5 9 9.5 2758.308869604589 0.03777033431697419
10 60 -2.75 -2.5 9.5 10 2501.92548753285 0.03228479654990224
10 60 -2.75 -2.5 10 10.5 2274.909126354765 0.02762101583493859
10 60 -2.75 -2.5 10.5 11 2073.199757347927 0.02369559008457145
10 60 -2.75 -2.5 11 11.5 1893.410666938769 0.0918788065746412
10 60 -2.75 -2.5 11.5 12 1732.694614848872 0.0701403317700624
10 60 -2.75 -2.5 12 12.5 1588.641972344463 0.0528636139961236
10 60 -2.75 -2.5 12.5 13 1459.202315036575 0.03907847047685209
10 60 -2.75 -2.5 13 13.5 1342.621113752266 0.02827287097056796
10 60 -2.75 -2.5 13.5 14 1237.388543193865 0.01970341438732248
10 60 -2.75 -2.5 14 14.5 1142.201345014703 0.012889893174588
10 60 -2.75 -2.5 14.5 15 1055.93053875293 0.008545449345319867
10 60 -2.75 -2.5 15 16 1883.924975900163 0.01460676721126219
10 60 -2.75 -2.5 16 17 1623.519007305924 0.02522738929633306
10 60 -2.75 -2.5 17 18 1406.260740925072 0.04744520022336474
10 60 -2.75 -2.5 18 19 1223.882211071939 0.0588447961579277
10 60 -2.75 -2.5 19 20 1069.904532585549 0.006750053284349633
10 60 -2.75 -2.5 20 21 939.2058711949212 0.005711326115601878
10 60 -2.75 -2.5 21 22 827.7078008432419 0.00486667290567766
10 60 -2.75 -2.5 22 23 732.138980849172 0.004164825044085774
10 60 -2.75 -2.5 23 24 649.8581222623632 0.003591872480797065
10 60 -2.75 -2.5 24 25 578.7182576212647 0.003119333804647795
10 60 -2.75 -2.5 25 26 516.9658194818127 0.0027148220002573
10 60 -2.75 -2.5 26 27 463.1597185273013 0.002377991891080455
10 60 -2.75 -2.5 27 28 416.1092440498088 0.002096110674131069
10 60 -2.75 -2.5 28 29 374.8261428914373 0.001852345165957558
10 60 -2.75 -2.5 29 30 338.4862550656827 0.001645312988330261
10 60 -2.75 -2.5 30 31 306.3990088780849 0.001462948567848343
10 60 -2.75 -2.5 31 32 277.9839133995443 0.001310338672624312
10 60 -2.75 -2.5 32 33 252.7502267421841 0.00117336956330405
10 60 -2.75 -2.5 33 34 230.2819615419973 0.001057111155716939
10 60 -2.75 -2.5 34 35 210.2250400105796 0.000952879657234007
10 60 -2.75 -2.5 35 36 192.2768119048139 0.000862788439775386
10 60 -2.75 -2.5 36 37 176.1782471572628 0.0007817891230672558
10 60 -2.75 -2.5 37 38 161.7065319551081 0.0007114681567372827
10 60 -2.75 -2.5 38 39 148.6693492436553 0.0006488683638679049
10 60 -2.75 -2.5 39 40 136.900335541771 0.00059227361862213
10 60 -2.75 -2.5 40 42 242.8633454286108 0.001039252632551779
