#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 30 31 535.2912237451934 0.0125907828075924
10 60 -5 -4 31 32 470.5804712270869 0.01210003640738933
10 60 -5 -4 32 33 414.3734480018422 0.0113302111375333
10 60 -5 -4 33 34 365.452310258731 0.01013505110478263
10 60 -5 -4 34 35 322.7894590936482 0.008880551597769681
10 60 -5 -4 35 36 285.515165515125 0.008506944359737645
10 60 -5 -4 36 37 252.8903476030854 0.008273616536172312
10 60 -5 -4 37 38 224.2860237850774 0.008062700921954047
10 60 -5 -4 38 39 199.1664294409557 0.007635730916888406
10 60 -5 -4 39 40 177.073118318796 0.007093234177517616
10 60 -5 -4 40 42 298.0571855675086 0.01213619234431462
10 60 -5 -4 42 44 237.1511154915654 0.008744943547810635
10 60 -5 -4 44 46 189.450645822261 0.005257061925533435
10 60 -5 -4 46 48 151.9105265536211 0.002531598882370645
10 60 -5 -4 48 50 122.2318502427364 0.0007849049327148805
10 60 -5 -4 50 52 98.66959841754552 0.001277782196069666
10 60 -5 -4 52 54 79.88908080712481 0.003586390431692621
10 60 -5 -4 54 56 64.86492754443499 0.000344002129466503
10 60 -5 -4 56 58 52.80448858812226 0.0002799767524734875
10 60 -5 -4 58 60 43.09142943862793 0.0002285048657100219
10 60 -5 -4 60 65 76.57778660950474 0.0004030335544626951
10 60 -5 -4 65 70 46.89036646127605 0.0002462532388207705
10 60 -5 -4 70 80 47.11413126203909 0.001048460126042983
10 60 -5 -4 80 90 18.5412748437536 0.0005478101432849769
10 60 -5 -4 90 100 7.420710912446959 0.0002269030812751538
10 60 -4 -3.5 0 0.5 -387982.4678709735 5.024015396658797
10 60 -4 -3.5 0.5 1 21046.10077673709 0.1229247891642444
10 60 -4 -3.5 1 1.5 41848.72953892266 1.405476641732093
10 60 -4 -3.5 1.5 2 36834.99954334409 1.212868996495672
10 60 -4 -3.5 2 2.5 30667.07223747917 1.019942405830079
10 60 -4 -3.5 2.5 3 25546.0852866714 0.8395241498183168
10 60 -4 -3.5 3 3.5 21495.57472018446 0.6784313535463298
10 60 -4 -3.5 3.5 4 18288.84334605896 0.5449916755169397
10 60 -4 -3.5 4 4.5 15719.25524656154 0.4411272416891734
10 60 -4 -3.5 4.5 5 13630.83947375476 0.3575416239928018
10 60 -4 -3.5 5 5.5 11910.30882371379 0.2895255579169316
10 60 -4 -3.5 5.5 6 10475.23355730831 0.2333723778992862
10 60 -4 -3.5 6 6.5 9265.304275787226 0.1904587020599138
10 60 -4 -3.5 6.5 7 8235.454419337995 0.1566001338760543
10 60 -4 -3.5 7 7.5 7351.702051081003 0.1304863011027919
10 60 -4 -3.5 7.5 8 6587.890128216265 0.1101947647857742
10 60 -4 -3.5 8 8.5 5923.58218130996 0.09379702060141426
10 60 -4 -3.5 8.5 9 5342.716193707064 0.08023374861841148
10 60 -4 -3.5 9 9.5 4832.303910954813 0.06847773983736261
10 60 -4 -3.5 9.5 10 4381.884362575357 0.05867085060162935
10 60 -4 -3.5 10 10.5 3982.91350412379 0.0502457456564116
10 60 -4 -3.5 10.5 11 3628.245155378442 0.04341970556242813
10 60 -4 -3.5 11 11.5 3311.967978190227 0.03750335250470016
10 60 -4 -3.5 11.5 12 3029.139562446224 0.1312632347953695
10 60 -4 -3.5 12 12.5 2775.52649966535 0.100633528238177
10 60 -4 -3.5 12.5 13 2547.533671398418 0.07476975109238992
10 60 -4 -3.5 13 13.5 2342.114966064722 0.05452809637336031
10 60 -4 -3.5 13.5 14 2156.639111224001 0.03965087474625761
10 60 -4 -3.5 14 14.5 1988.812048253785 0.02723337535940118
10 60 -4 -3.5 14.5 15 1836.656132173221 0.01687837409008353
10 60 -4 -3.5 15 16 3271.194359410186 0.04749303974313079
10 60 -4 -3.5 16 17 2811.680188833753 0.02649746079578108
10 60 -4 -3.5 17 18 2428.231284225437 0.07289552258544063
10 60 -4 -3.5 18 19 2106.36619056674 0.09511059023407142
10 60 -4 -3.5 19 20 1834.68522862199 0.01238038901647087
10 60 -4 -3.5 20 21 1604.187301065044 0.0105206920513865
10 60 -4 -3.5 21 22 1407.688628857109 0.008879665248969104
10 60 -4 -3.5 22 23 1239.416100603376 0.007597051655238829
10 60 -4 -3.5 23 24 1094.706554342817 0.006527141518972712
10 60 -4 -3.5 24 25 969.7628396210463 0.005653358897916405
10 60 -4 -3.5 25 26 861.4804055917315 0.007154507697350709
10 60 -4 -3.5 26 27 767.3055255930515 0.008576419990049544
10 60 -4 -3.5 27 28 685.1246921167001 0.008634891173301185
10 60 -4 -3.5 28 29 613.1827777510682 0.009426379657156758
10 60 -4 -3.5 29 30 550.0152136491565 0.01033702192671626
10 60 -4 -3.5 30 31 494.3936533478847 0.01086916081055733
10 60 -4 -3.5 31 32 445.284443994324 0.01169042833402045
10 60 -4 -3.5 32 33 401.8136331908448 0.01210199604457785
10 60 -4 -3.5 33 34 363.2397243467674 0.01162716587452906
10 60 -4 -3.5 34 35 328.9310174799533 0.01109552643100642
10 60 -4 -3.5 35 36 298.348149544418 0.01087923099652244
10 60 -4 -3.5 36 37 271.0293760878143 0.01086845976948325
10 60 -4 -3.5 37 38 246.5772254997171 0.01103287008592702
10 60 -4 -3.5 38 39 224.6482009706871 0.001080480563956598
10 60 -4 -3.5 39 40 204.9457910750251 0.000978348553047681
10 60 -4 -3.5 40 42 358.4381600910034 0.001697345202558154
10 60 -4 -3.5 42 44 300.5203443488819 0.001408322056363431
10 60 -4 -3.5 44 46 253.0836654165993 0.001175921661911161
10 60 -4 -3.5 46 48 214.0080151039019 0.0009873544382799082
10 60 -4 -3.5 48 50 181.6494760619503 0.0008333206619965949
10 60 -4 -3.5 50 52 154.7218376707584 0.0007068579875806336
10 60 -4 -3.5 52 54 132.2120978842449 0.0006019658498814806
10 60 -4 -3.5 54 56 113.3160927394334 0.0005146011566807829
10 60 -4 -3.5 56 58 97.39154169398807 0.0004412028591644912
10 60 -4 -3.5 58 60 83.92204470082174 0.0003796166852936267
10 60 -4 -3.5 60 65 163.4296315092348 0.000739064333032502
10 60 -4 -3.5 65 70 114.8073460216555 0.0005201255009836814
10 60 -4 -3.5 70 80 140.1123215765847 0.0006376132594425599
10 60 -4 -3.5 80 90 73.21044270231313 0.0003371703067500675
10 60 -4 -3.5 90 100 39.30052486039398 0.000868302769262641
10 60 -3.5 -3.25 0 0.5 -208995.0826331856 2.969022095756372
10 60 -3.5 -3.25 0.5 1 10169.49959212081 0.1228664958925947
10 60 -3.5 -3.25 1 1.5 21790.85522598879 0.8956321990517608
10 60 -3.5 -3.25 1.5 2 19304.74208924155 0.7144788092628005
10 60 -3.5 -3.25 2 2.5 16108.98242773481 0.557094815221717
10 60 -3.5 -3.25 2.5 3 13433.52550890698 0.4370077117200708
10 60 -3.5 -3.25 3 3.5 11310.17371613605 0.344238491359647
10 60 -3.5 -3.25 3.5 4 9626.251434507116 0.2765222954822093
10 60 -3.5 -3.25 4 4.5 8275.628738332487 0.2243324478713475
10 60 -3.5 -3.25 4.5 5 7177.363707823667 0.1825407483966046
10 60 -3.5 -3.25 5 5.5 6272.290043422368 0.1496470955144105
10 60 -3.5 -3.25 5.5 6 5517.327828301962 0.1230740203727692
10 60 -3.5 -3.25 6 6.5 4880.792664595296 0.1016228214357398
10 60 -3.5 -3.25 6.5 7 4339.062686868191 0.08419885476632771
10 60 -3.5 -3.25 7 7.5 3874.237905701539 0.0703464767116202
10 60 -3.5 -3.25 7.5 8 3472.563942009747 0.05896124802393388
10 60 -3.5 -3.25 8 8.5 3123.301898831957 0.04946292417389486
10 60 -3.5 -3.25 8.5 9 2817.950521767913 0.04165321566506464
10 60 -3.5 -3.25 9 9.5 2549.702958778497 0.03542367463478513
10 60 -3.5 -3.25 9.5 10 2313.035879792802 0.03017891180343213
10 60 -3.5 -3.25 10 10.5 2103.426096930508 0.0259784178197151
10 60 -3.5 -3.25 10.5 11 1917.13384762769 0.02255094901170196
10 60 -3.5 -3.25 11 11.5 1751.038369325244 0.08684517015353777
10 60 -3.5 -3.25 11.5 12 1602.516025801303 0.06651664824426007
10 60 -3.5 -3.25 12 12.5 1469.350763044836 0.05048820077172422
10 60 -3.5 -3.25 12.5 13 1349.655432039333 0.03781063443079802
10 60 -3.5 -3.25 13 13.5 1241.813966001755 0.02760636142829753
10 60 -3.5 -3.25 13.5 14 1144.438367172178 0.01950877855256294
10 60 -3.5 -3.25 14 14.5 1056.330273584846 0.01317346593123148
10 60 -3.5 -3.25 14.5 15 976.4492824475125 0.008180532239975946
10 60 -3.5 -3.25 15 16 1741.756241513009 0.02105039273055809
10 60 -3.5 -3.25 16 17 1500.417684019248 0.01689084785243722
10 60 -3.5 -3.25 17 18 1298.954164510753 0.0389751066225017
10 60 -3.5 -3.25 18 19 1129.748899301816 0.0502848948292467
10 60 -3.5 -3.25 19 20 986.8266849620594 0.00649175539240332
10 60 -3.5 -3.25 20 21 865.4648520832669 0.005470837203347401
10 60 -3.5 -3.25 21 22 761.8986121556991 0.004660570807459408
10 60 -3.5 -3.25 22 23 673.1059253974247 0.003993069881516931
10 60 -3.5 -3.25 23 24 596.645359497586 0.003435100736965069
10 60 -3.5 -3.25 24 25 530.5312129818503 0.002978826240905619
10 60 -3.5 -3.25 25 26 473.1402024102003 0.002597300080196874
10 60 -3.5 -3.25 26 27 423.1372639204191 0.002269694337257988
10 60 -3.5 -3.25 27 28 379.4188589006804 0.00199387860391198
10 60 -3.5 -3.25 28 29 341.0683923958458 0.001763257840480037
10 60 -3.5 -3.25 29 30 307.3210062214385 0.00156010631656045
10 60 -3.5 -3.25 30 31 277.5355394087671 0.001390075855567829
10 60 -3.5 -3.25 31 32 251.171991294777 0.001237720428576949
10 60 -3.5 -3.25 32 33 227.7740427787859 0.001110637100481426
10 60 -3.5 -3.25 33 34 206.9547820742094 0.0009955005461108613
10 60 -3.5 -3.25 34 35 188.3844790150184 0.0008962375727605831
10 60 -3.5 -3.25 35 36 171.7813984511261 0.0008099125817011554
10 60 -3.5 -3.25 36 37 156.9038483145696 0.000731965287627645
10 60 -3.5 -3.25 37 38 143.5439044257861 0.0006643480459445072
10 60 -3.5 -3.25 38 39 131.5222256702135 0.0006037006037331594
10 60 -3.5 -3.25 39 40 120.6835303564632 0.0005501182631491019
10 60 -3.5 -3.25 40 42 212.9267543030065 0.0009608533975153932
10 60 -3.5 -3.25 42 44 180.7134609107331 0.0008063174491894642
10 60 -3.5 -3.25 44 46 154.1186945089051 0.0006814634018610377
10 60 -3.5 -3.25 46 48 132.0271822120895 0.0005789597379930456
10 60 -3.5 -3.25 48 50 113.5718744084604 0.0004945850012063602
10 60 -3.5 -3.25 50 52 98.07265064081157 0.0004249222143073439
10 60 -3.5 -3.25 52 54 84.99210659671346 0.00036659591246746
10 60 -3.5 -3.25 54 56 73.90208981875385 0.0003176741785182458
10 60 -3.5 -3.25 56 58 64.45944621828642 0.0002763102962433095
10 60 -3.5 -3.25 58 60 56.38721497801109 0.0002841163842006722
10 60 -3.5 -3.25 60 65 112.7269822832203 0.0004813588689813741
10 60 -3.5 -3.25 65 70 82.44609211447131 0.0004335292670702984
10 60 -3.5 -3.25 70 80 106.9133823931523 0.0006075717517290968
10 60 -3.5 -3.25 80 90 61.18838313819699 0.0005324312934362752
10 60 -3.5 -3.25 90 100 36.21243080646103 0.0003691859161563116
10 60 -3.25 -3 0 0.5 -219111.8071512735 5.170002881088294
10 60 -3.25 -3 0.5 1 9764.026324995359 0.1526749308941362
10 60 -3.25 -3 1 1.5 22252.26962274931 0.9043885559949558
10 60 -3.25 -3 1.5 2 19815.274630409 0.7173298636480467
10 60 -3.25 -3 2 2.5 16566.29324423811 0.5666308715008199
10 60 -3.25 -3 2.5 3 13827.79003211737 0.4492718907276867
10 60 -3.25 -3 3 3.5 11648.1650705553 0.3614966834829829
10 60 -3.25 -3 3.5 4 9916.891259143365 0.2913613192395133
10 60 -3.25 -3 4 4.5 8526.98579713409 0.2357182621217362
10 60 -3.25 -3 4.5 5 7396.065112605637 0.1920335832592173
10 60 -3.25 -3 5 5.5 6463.703177150159 0.1565949250098129
10 60 -3.25 -3 5.5 6 5685.773324477682 0.1285265560745756
10 60 -3.25 -3 6 6.5 5029.760333400768 0.1056055131048197
10 60 -3.25 -3 6.5 7 4471.402286801334 0.08739927655733482
10 60 -3.25 -3 7 7.5 3992.29733090111 0.072399446354666
10 60 -3.25 -3 7.5 8 3578.287522646906 0.06047145102684226
10 60 -3.25 -3 8 8.5 3218.311961189165 0.05058389432542754
10 60 -3.25 -3 8.5 9 2903.620948123079 0.04292617040800906
10 60 -3.25 -3 9 9.5 2627.191692254673 0.03637827986312914
10 60 -3.25 -3 9.5 10 2383.333386514688 0.03101316394213427
10 60 -3.25 -3 10 10.5 2167.379467426878 0.02646927670548394
10 60 -3.25 -3 10.5 11 1975.470522168828 0.02294956301875573
10 60 -3.25 -3 11 11.5 1804.391058918023 0.08834013509249417
10 60 -3.25 -3 11.5 12 1651.433143020847 0.06764679339289614
10 60 -3.25 -3 12 12.5 1514.308092036168 0.05113598115121931
10 60 -3.25 -3 12.5 13 1391.069072586571 0.03810779151058341
10 60 -3.25 -3 13 13.5 1280.048687920836 0.02767397838033503
10 60 -3.25 -3 13.5 14 1179.81505728495 0.01943491473321046
10 60 -3.25 -3 14 14.5 1089.131632198644 0.01295002672168266
10 60 -3.25 -3 14.5 15 1006.925505772204 0.008366826245492121
10 60 -3.25 -3 15 16 1796.592987712944 0.01822401723370604
10 60 -3.25 -3 16 17 1548.300271081414 0.02019307030809614
10 60 -3.25 -3 17 18 1341.063159477348 0.04210860014563877
10 60 -3.25 -3 18 19 1167.028671480794 0.05334024778653657
10 60 -3.25 -3 19 20 1020.039496354746 0.006616507942680983
10 60 -3.25 -3 20 21 895.2291504740324 0.005586136852684831
10 60 -3.25 -3 21 22 788.7201209282536 0.004748792229406718
10 60 -3.25 -3 22 23 697.4004588515352 0.004074341068530885
10 60 -3.25 -3 23 24 618.7570786991211 0.003508607267008301
10 60 -3.25 -3 24 25 550.7470114558696 0.003045087390432855
10 60 -3.25 -3 25 26 491.6995623147724 0.002653041051303262
10 60 -3.25 -3 26 27 440.2414988429337 0.002322317586958889
10 60 -3.25 -3 27 28 395.2384210889974 0.002046305327610298
10 60 -3.25 -3 28 29 355.7480625209455 0.001805497916336662
10 60 -3.25 -3 29 30 320.9843511227594 0.001602695318467795
10 60 -3.25 -3 30 31 290.2883137989799 0.001425757346510181
10 60 -3.25 -3 31 32 263.1056546396113 0.00127593342858745
10 60 -3.25 -3 32 33 238.9677387877873 0.001141248836091791
10 60 -3.25 -3 33 34 217.4773669639896 0.001026667786845792
10 60 -3.25 -3 34 35 198.2961115262694 0.0009263852470269285
10 60 -3.25 -3 35 36 181.134782380504 0.000836294424289008
10 60 -3.25 -3 36 37 165.7455830657271 0.0007584251757464244
10 60 -3.25 -3 37 38 151.9152985625333 0.0006887300384619266
10 60 -3.25 -3 38 39 139.4599053519503 0.0006270847106009114
10 60 -3.25 -3 39 40 128.2201623247523 0.0005725346313738555
10 60 -3.25 -3 40 42 226.9106980142433 0.001002442653742719
10 60 -3.25 -3 42 44 193.4075200427023 0.0008442428311070671
10 60 -3.25 -3 44 46 165.6863487569551 0.0007158172608683344
10 60 -3.25 -3 46 48 142.6035661557218 0.0006109182755267284
10 60 -3.25 -3 48 50 123.269928650208 0.0005242136234357986
10 60 -3.25 -3 50 52 106.9880120003112 0.0004521757974345064
10 60 -3.25 -3 52 54 93.2061638171853 0.0003919689914368973
10 60 -3.25 -3 54 56 81.48499841178977 0.0003414452756089759
10 60 -3.25 -3 56 58 71.47213160499189 0.0002984452545859995
10 60 -3.25 -3 58 60 62.88298596467694 0.0002618813081767257
10 60 -3.25 -3 60 65 126.9987150166644 0.00052732120843757
10 60 -3.25 -3 65 70 94.36188026428351 0.0003913382293347922
10 60 -3.25 -3 70 80 125.3733754813481 0.0005210535247073267
10 60 -3.25 -3 80 90 74.44754406999616 0.000311905202764251
10 60 -3.25 -3 90 100 45.86563707229958 0.0002769253026002616
10 60 -3 -2.75 0 0.5 -229149.2377199496 11.10131015468505
10 60 -3 -2.75 0.5 1 9276.59060281161 0.0997072425288934
10 60 -3 -2.75 1 1.5 22653.18518841153 0.9746475341598853
10 60 -3 -2.75 1.5 2 20282.82600732291 0.7692371387056482
10 60 -3 -2.75 2 2.5 16991.81266718725 0.597653208355041
10 60 -3 -2.75 2.5 3 14197.57523326756 0.4661364844760101
10 60 -3 -2.75 3 3.5 11966.67615470819 0.3710246171267499
10 60 -3 -2.75 3.5 4 10191.65845880468 0.2988046655464132
10 60 -3 -2.75 4 4.5 8765.070727866041 0.242740877371034
10 60 -3 -2.75 4.5 5 7603.484984938998 0.1974194075182822
10 60 -3 -2.75 5 5.5 6645.360478680794 0.1613671322047594
10 60 -3 -2.75 5.5 6 5845.652624179177 0.1328435573186653
10 60 -3 -2.75 6 6.5 5171.118236796121 0.1089305763462107
10 60 -3 -2.75 6.5 7 4596.901006794414 0.08966794321804628
10 60 -3 -2.75 7 7.5 4104.136436497512 0.07463808476131817
10 60 -3 -2.75 7.5 8 3678.304896620057 0.06180873839866763
10 60 -3 -2.75 8 8.5 3308.04370243124 0.05211971988865116
10 60 -3 -2.75 8.5 9 2984.364347238222 0.04395655068310589
10 60 -3 -2.75 9 9.5 2700.051888452521 0.03732989140144127
10 60 -3 -2.75 9.5 10 2449.25668693493 0.0315854633440722
10 60 -3 -2.75 10 10.5 2227.176733033933 0.02711697196173191
10 60 -3 -2.75 10.5 11 2029.842461093651 0.0233671727867204
10 60 -3 -2.75 11 11.5 1853.94186673396 0.09013029446828114
10 60 -3 -2.75 11.5 12 1696.691683095851 0.06887599453943949
10 60 -3 -2.75 12 12.5 1555.736459110636 0.05198611412220089
10 60 -3 -2.75 12.5 13 1429.070386087161 0.0386351146164543
10 60 -3 -2.75 13 13.5 1314.97677396631 0.02794315494497823
10 60 -3 -2.75 13.5 14 1211.981135007174 0.01952220255361681
10 60 -3 -2.75 14 14.5 1118.809773620334 0.01285518572171895
10 60 -3 -2.75 14.5 15 1034.358657610652 0.008539994285456487
10 60 -3 -2.75 15 16 1845.562086107669 0.01585792416176446
10 60 -3 -2.75 16 17 1590.579417882452 0.02310526309724992
10 60 -3 -2.75 17 18 1377.806841150453 0.04507850504319322
10 60 -3 -2.75 18 19 1199.16070513007 0.05646910076688982
10 60 -3 -2.75 19 20 1048.307262706359 0.006677820810864432
10 60 -3 -2.75 20 21 920.2388586201962 0.005679567261267948
10 60 -3 -2.75 21 22 810.9670031818703 0.004821788391609516
10 60 -3 -2.75 22 23 717.2917034721256 0.004134016505872751
10 60 -3 -2.75 23 24 636.6295017384688 0.003563437563570915
10 60 -3 -2.75 24 25 566.8797649366372 0.003093786532758713
10 60 -3 -2.75 25 26 506.3261497586011 0.00269648630063557
10 60 -3 -2.75 26 27 453.5581771557904 0.002361077452007976
10 60 -3 -2.75 27 28 407.4105683494843 0.002078619247527058
10 60 -3 -2.75 28 29 366.9156091900286 0.001838493916977768
10 60 -3 -2.75 29 30 331.2666231712047 0.001628435077009271
10 60 -3 -2.75 30 31 299.7872357301251 0.001453934820403902
10 60 -3 -2.75 31 32 271.9086336173563 0.001297441374447317
10 60 -3 -2.75 32 33 247.150210105019 0.001163944123618421
10 60 -3 -2.75 33 34 225.1042976894798 0.001047038743678286
10 60 -3 -2.75 34 35 205.4238596912757 0.0009452445496265227
10 60 -3 -2.75 35 36 187.8124903994766 0.0008541216423623155
10 60 -3 -2.75 36 37 172.0160427027681 0.0007752107882197379
10 60 -3 -2.75 37 38 157.8159658989266 0.0007042492504751863
10 60 -3 -2.75 38 39 145.0238440271832 0.0006420188265110482
10 60 -3 -2.75 39 40 133.4765958863242 0.0005861406226586041
10 60 -3 -2.75 40 42 236.6013429210625 0.001027985017515221
10 60 -3 -2.75 42 44 202.1426088052764 0.0008673173254294397
10 60 -3 -2.75 44 46 173.6046438239181 0.0007373673045947271
10 60 -3 -2.75 46 48 149.8173025386415 0.0006300414722488767
10 60 -3 -2.75 48 50 129.8707431315308 0.0005421874195690179
10 60 -3 -2.75 50 52 113.0510627184676 0.0004688449155736407
10 60 -3 -2.75 52 54 98.79406699195314 0.000407454937473517
10 60 -3 -2.75 54 56 86.65037901847067 0.0003557372070588372
10 60 -3 -2.75 56 58 76.25958899393714 0.0003119789534480333
10 60 -3 -2.75 58 60 67.33047824123747 0.0002745679693134662
10 60 -3 -2.75 60 65 136.8336918015123 0.0005561279632502192
10 60 -3 -2.75 65 70 102.6709753915007 0.0004161243630704803
10 60 -3 -2.75 70 80 138.523955997057 0.0005619077439007469
10 60 -3 -2.75 80 90 84.21980939156531 0.0003437726839194966
10 60 -3 -2.75 90 100 53.25110523493333 0.0002196382872909908
10 60 -2.75 -2.5 0 0.5 -238917.6771015009 2.194408308918355
10 60 -2.75 -2.5 0.5 1 8751.941020820697 0.109980965466093
10 60 -2.75 -2.5 1 1.5 23011.65841172891 1.034192753308162
10 60 -2.75 -2.5 1.5 2 20716.84871676445 0.8064384396384412
10 60 -2.75 -2.5 2 2.5 17391.10485463974 0.6280357780233317
10 60 -2.75 -2.5 2.5 3 14546.53616182315 0.4944255737555068
10 60 -2.75 -2.5 3 3.5 12268.31351218005 0.3939079624997248
10 60 -2.75 -2.5 3.5 4 10452.46083347593 0.3126287802806473
10 60 -2.75 -2.5 4 4.5 8991.453598057178 0.2524659832306497
10 60 -2.75 -2.5 4.5 5 7800.931110675378 0.2041290011447927
10 60 -2.75 -2.5 5 5.5 6818.421820404797 0.1659140117835705
10 60 -2.75 -2.5 5.5 6 5998.042559839868 0.1355230382914669
10 60 -2.75 -2.5 6 6.5 5305.882906568268 0.111699708807464
10 60 -2.75 -2.5 6.5 7 4716.545497360481 0.0918429907915197
10 60 -2.75 -2.5 7 7.5 4210.739498761449 0.07615567199263751
10 60 -2.75 -2.5 7.5 8 3773.595144916267 0.06350010103369641
10 60 -2.75 -2.5 8 8.5 3393.487549202774 0.0531865579641817
10 60 -2.75 -2.5 8.5 9 3061.195197381766 0.04488921155189018
10 60 -2.75 -2.5 9 9.5 2769.319459324471 0.03794951212512387
10 60 -2.75 -2.5 9.5 10 2511.858435670067 0.1235404357239531
10 60 -2.75 -2.5 10 10.5 2283.890728208172 0.02775141090296529
10 60 -2.75 -2.5 10.5 11 2081.337292889868 0.02380531313929168
10 60 -2.75 -2.5 11 11.5 1900.797943509408 0.09223755440439163
10 60 -2.75 -2.5 11.5 12 1739.41342098638 0.07039718308874399
10 60 -2.75 -2.5 12 12.5 1594.763829549451 0.05304221606638748
10 60 -2.75 -2.5 12.5 13 1464.789935452012 0.0391951343758592
10 60 -2.75 -2.5 13 13.5 1347.729649808849 0.02834377918907194
10 60 -2.75 -2.5 13.5 14 1242.066600202166 0.01973804749559349
10 60 -2.75 -2.5 14 14.5 1146.491872456254 0.01289792556781322
10 60 -2.75 -2.5 14.5 15 1059.871570013121 0.008584828322909743
10 60 -2.75 -2.5 15 16 1890.889786202466 0.01467379773384891
10 60 -2.75 -2.5 16 17 1629.444885402286 0.02560989487892584
10 60 -2.75 -2.5 17 18 1411.329077876404 0.04787906124215624
10 60 -2.75 -2.5 18 19 1228.238474350066 0.05928624558487172
10 60 -2.75 -2.5 19 20 1073.666157951206 0.006780318605024149
10 60 -2.75 -2.5 20 21 942.4682493065646 0.005736693376888979
10 60 -2.75 -2.5 21 22 830.5488759878099 0.004888156132665245
10 60 -2.75 -2.5 22 23 734.622800291245 0.00418309437861808
10 60 -2.75 -2.5 23 24 652.0376000749993 0.003607521248227386
10 60 -2.75 -2.5 24 25 580.6373226791853 0.003132869017804296
10 60 -2.75 -2.5 25 26 518.6611347154123 0.002726455384959081
10 60 -2.75 -2.5 26 27 464.6620225978548 0.002388134501984496
10 60 -2.75 -2.5 27 28 417.4444216032443 0.002105006345971105
10 60 -2.75 -2.5 28 29 376.0160915433394 0.001860116876287066
10 60 -2.75 -2.5 29 30 339.5495708412293 0.001652215213709951
10 60 -2.75 -2.5 30 31 307.3515462468887 0.001469015225950443
10 60 -2.75 -2.5 31 32 278.8392454322523 0.001315754753136389
10 60 -2.75 -2.5 32 33 253.5200098048786 0.001178164267827242
10 60 -2.75 -2.5 33 34 230.9762411451676 0.001061416729271514
10 60 -2.75 -2.5 34 35 210.8525051644166 0.0009567257226876791
10 60 -2.75 -2.5 35 36 192.8449981553664 0.0008662482249235381
10 60 -2.75 -2.5 36 37 176.6937109753295 0.00078489918229252
10 60 -2.75 -2.5 37 38 162.1749960894373 0.0007142832433544299
10 60 -2.75 -2.5 38 39 149.095821267138 0.0006514176546090766
10 60 -2.75 -2.5 39 40 137.289209117923 0.0005945827491871114
10 60 -2.75 -2.5 40 42 243.5432987657661 0.001043260068172458
