#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 21 22 764.2826958677813 0.004683581612198395
10 60 -3.5 -3.25 22 23 675.093819797979 0.004012102422166208
10 60 -3.5 -3.25 23 24 598.3072965048799 0.003450560161013527
10 60 -3.5 -3.25 24 25 531.9239087527088 0.002991699915924073
10 60 -3.5 -3.25 25 26 474.3097058563604 0.002607939987228747
10 60 -3.5 -3.25 26 27 424.1211201770622 0.002278510346457097
10 60 -3.5 -3.25 27 28 380.2478111312453 0.002001307822069975
10 60 -3.5 -3.25 28 29 341.7677193765068 0.00176945542057183
10 60 -3.5 -3.25 29 30 307.9115792248919 0.001565371325511933
10 60 -3.5 -3.25 30 31 278.0346430898689 0.00139453367768283
10 60 -3.5 -3.25 31 32 251.5939923446246 0.001241476242540784
10 60 -3.5 -3.25 32 33 228.1309182160015 0.001113865241336498
10 60 -3.5 -3.25 33 34 207.2565512125611 0.0009982253244800177
10 60 -3.5 -3.25 34 35 188.6395425246341 0.0008985830138499296
10 60 -3.5 -3.25 35 36 171.996820213746 0.0008119124633765296
10 60 -3.5 -3.25 36 37 157.0855789996434 0.0007336830538804406
10 60 -3.5 -3.25 37 38 143.6969676192052 0.0006658188863752912
10 60 -3.5 -3.25 38 39 131.6508764200667 0.0006049730841368728
10 60 -3.5 -3.25 39 40 120.7913758892502 0.0005512095455344479
10 60 -3.5 -3.25 40 42 213.0918260314107 0.0009626165336271697
10 60 -3.5 -3.25 42 44 180.8265480318088 0.0008076242970957992
10 60 -3.5 -3.25 44 46 154.1939365734993 0.0006824340923969885
10 60 -3.5 -3.25 46 48 132.0749094791599 0.0005796882654749425
10 60 -3.5 -3.25 48 50 113.5996639372413 0.0004951274003701656
10 60 -3.5 -3.25 50 52 98.08608080993083 0.0004253246625864904
10 60 -3.5 -3.25 52 54 84.99529702438771 0.0003668904431179953
10 60 -3.5 -3.25 54 56 73.89808727551748 0.0003178862782959868
10 60 -3.5 -3.25 56 58 64.45050569241792 0.0002764644822832452
10 60 -3.5 -3.25 58 60 56.37500408801765 0.0002811800706439271
10 60 -3.5 -3.25 60 65 112.6893978147949 0.0004814938643846745
10 60 -3.5 -3.25 65 70 82.40648732829236 0.0004334964182248768
10 60 -3.5 -3.25 70 80 106.8447564103973 0.0006064893604502686
10 60 -3.5 -3.25 80 90 61.1392598399844 0.0005308361908262782
10 60 -3.5 -3.25 90 100 36.17974601939729 0.000371872108509308
10 60 -3.25 -3 0 0.5 -219971.7374627281 6.216245911666192
10 60 -3.25 -3 0.5 1 10170.83966012937 0.1463918195022416
10 60 -3.25 -3 1 1.5 22563.84330385386 0.9259724801668199
10 60 -3.25 -3 1.5 2 20041.52346651767 0.7316217548468558
10 60 -3.25 -3 2 2.5 16736.20839802471 0.5765431611398526
10 60 -3.25 -3 2.5 3 13959.52895872441 0.4565285206972476
10 60 -3.25 -3 3 3.5 11752.92931121226 0.366930010741271
10 60 -3.25 -3 3.5 4 10001.88273279345 0.2954584965063987
10 60 -3.25 -3 4 4.5 8597.039451553914 0.238849005458178
10 60 -3.25 -3 4.5 5 7454.550442164738 0.1944310528433562
10 60 -3.25 -3 5 5.5 6513.045387664183 0.158409574972211
10 60 -3.25 -3 5.5 6 5727.766377832992 0.1299276493600701
10 60 -3.25 -3 6 6.5 5065.762554561769 0.1067361551340582
10 60 -3.25 -3 6.5 7 4502.462732419003 0.08830078245591721
10 60 -3.25 -3 7 7.5 4019.240260111406 0.0731012601609109
10 60 -3.25 -3 7.5 8 3601.770250146103 0.0610571827514832
10 60 -3.25 -3 8 8.5 3238.865051671539 0.0510392792316452
10 60 -3.25 -3 8.5 9 2921.677854010881 0.04331708546214941
10 60 -3.25 -3 9 9.5 2643.109416521355 0.03668739934482801
10 60 -3.25 -3 9.5 10 2397.408815202372 0.03128121768668279
10 60 -3.25 -3 10 10.5 2179.861163270023 0.02668278750934405
10 60 -3.25 -3 10.5 11 1986.567740412379 0.02313473345543571
10 60 -3.25 -3 11 11.5 1814.281394228584 0.08832595844774005
10 60 -3.25 -3 11.5 12 1660.267751324785 0.06755426057361547
10 60 -3.25 -3 12 12.5 1522.216294212975 0.05098326762959005
10 60 -3.25 -3 12.5 13 1398.16210921471 0.03792284038377147
10 60 -3.25 -3 13 13.5 1286.422453481036 0.02747004109573936
10 60 -3.25 -3 13.5 14 1185.552556982702 0.01921220057852224
10 60 -3.25 -3 14 14.5 1094.30504912979 0.01272654263516415
10 60 -3.25 -3 14.5 15 1011.597666289973 0.00842254880069504
10 60 -3.25 -3 15 16 1804.646291246655 0.0164899168573811
10 60 -3.25 -3 16 17 1554.924449178035 0.02177757916797418
10 60 -3.25 -3 17 18 1346.539430411757 0.04353653920043143
10 60 -3.25 -3 18 19 1171.576861135454 0.05459674083363097
10 60 -3.25 -3 19 20 1023.832750501213 0.006652997974697428
10 60 -3.25 -3 20 21 898.4048914074127 0.005615800250780012
10 60 -3.25 -3 21 22 791.3881543213721 0.004773169388613496
10 60 -3.25 -3 22 23 699.6490562860112 0.004094417142709972
10 60 -3.25 -3 23 24 620.6576478111135 0.00352528108567185
10 60 -3.25 -3 24 25 552.3576151819638 0.003058923925209456
10 60 -3.25 -3 25 26 493.0676551154636 0.002664683538114332
10 60 -3.25 -3 26 27 441.4060497133585 0.002332105770904036
10 60 -3.25 -3 27 28 396.2315798262481 0.00205455381626507
10 60 -3.25 -3 28 29 356.5964645379718 0.001812560667644902
10 60 -3.25 -3 29 30 321.7101436655807 0.001608669029735665
10 60 -3.25 -3 30 31 290.9099740262054 0.001430880191264805
10 60 -3.25 -3 31 32 263.6386649588325 0.001280318856288432
10 60 -3.25 -3 32 33 239.4251003893168 0.001145004207756983
10 60 -3.25 -3 33 34 217.8700385766587 0.001029930403120716
10 60 -3.25 -3 34 35 198.6333533951054 0.0009291716326629285
10 60 -3.25 -3 35 36 181.4244412368612 0.0008387276604366889
10 60 -3.25 -3 36 37 165.9943289598887 0.0007605264697474468
10 60 -3.25 -3 37 38 152.1288125286393 0.0006905572819846384
10 60 -3.25 -3 38 39 139.6430368947842 0.0006286722788786392
10 60 -3.25 -3 39 40 128.3770628315448 0.0005739196766683108
10 60 -3.25 -3 40 42 227.1595428816389 0.001004697523853793
10 60 -3.25 -3 42 44 193.588083200952 0.0008459655280432798
10 60 -3.25 -3 44 46 165.8156506589956 0.0007171333537314695
10 60 -3.25 -3 46 48 142.6943327823799 0.0006119238262840554
10 60 -3.25 -3 48 50 123.3317287775011 0.000524984777229065
10 60 -3.25 -3 50 52 107.0280703381394 0.0004527622101022644
10 60 -3.25 -3 52 54 93.22995515316391 0.0003924150219347666
10 60 -3.25 -3 54 56 81.49667981787897 0.0003417827291940512
10 60 -3.25 -3 56 58 71.47486613831767 0.0002986986580992834
10 60 -3.25 -3 58 60 62.87918279419085 0.0002620679192162356
10 60 -3.25 -3 60 65 126.9715994419135 0.0005275844309693412
10 60 -3.25 -3 65 70 94.32285462790975 0.0003914255487984519
10 60 -3.25 -3 70 80 125.2921458356493 0.000520996509322913
10 60 -3.25 -3 80 90 74.38040928411041 0.0003117541565416104
10 60 -3.25 -3 90 100 45.81580295984639 0.0002736913632617188
10 60 -3 -2.75 0 0.5 -230055.1228395393 2.433137374115176
10 60 -3 -2.75 0.5 1 9632.917880828885 0.09860390622998239
10 60 -3 -2.75 1 1.5 22937.38547481757 0.994060540881037
10 60 -3 -2.75 1.5 2 20491.96214110613 0.7818420659932599
10 60 -3 -2.75 2 2.5 17150.13170387019 0.6065764300219598
10 60 -3 -2.75 2.5 3 14321.04676380986 0.4726078341282118
10 60 -3 -2.75 3 3.5 12065.34217994388 0.3758639783591207
10 60 -3 -2.75 3.5 4 10272.04480386568 0.3024609226704342
10 60 -3 -2.75 4 4.5 8831.587580984477 0.245522864152008
10 60 -3 -2.75 4.5 5 7659.222468512222 0.1995683257910059
10 60 -3 -2.75 5 5.5 6692.551685864844 0.1630307739505952
10 60 -3 -2.75 5.5 6 5885.954527410141 0.1341862571734964
10 60 -3 -2.75 6 6.5 5205.788938488688 0.1099741198058837
10 60 -3 -2.75 6.5 7 4626.914756182194 0.09048654499201803
10 60 -3 -2.75 7 7.5 4130.260043771746 0.07531377547275042
10 60 -3 -2.75 7.5 8 3701.151413850846 0.06232997257347961
10 60 -3 -2.75 8 8.5 3328.108745361001 0.05255934308524957
10 60 -3 -2.75 8.5 9 3002.05358473988 0.04430532267315357
10 60 -3 -2.75 9 9.5 2715.700035676501 0.03762781100022039
10 60 -3 -2.75 9.5 10 2463.142683979005 0.03182888057654054
10 60 -3 -2.75 10 10.5 2239.534326773609 0.02732665472422013
10 60 -3 -2.75 10.5 11 2040.86904706824 0.02354124596558904
10 60 -3 -2.75 11 11.5 1863.805047092839 0.09019192392156583
10 60 -3 -2.75 11.5 12 1705.534437721637 0.06884870699991552
10 60 -3 -2.75 12 12.5 1563.681451807444 0.05190538553506485
10 60 -3 -2.75 12.5 13 1436.223191557895 0.03851211725782377
10 60 -3 -2.75 13 13.5 1321.42865692844 0.02779400229132989
10 60 -3 -2.75 13.5 14 1217.811268273126 0.01935554538886208
10 60 -3 -2.75 14 14.5 1124.087076619364 0.01267954124523385
10 60 -3 -2.75 14.5 15 1039.143306276341 0.008593918974838743
10 60 -3 -2.75 15 16 1853.85768190355 0.01443709987961483
10 60 -3 -2.75 16 17 1597.458173649282 0.02444315562343036
10 60 -3 -2.75 17 18 1383.540677241933 0.04629795620735422
10 60 -3 -2.75 18 19 1203.963095914773 0.05756084152926633
10 60 -3 -2.75 19 20 1052.347200874751 0.006715051910759939
10 60 -3 -2.75 20 21 923.6511034511366 0.005709664461051034
10 60 -3 -2.75 21 22 813.8597542834822 0.004846969965683456
10 60 -3 -2.75 22 23 719.7524103583553 0.004154721669124228
10 60 -3 -2.75 23 24 638.7292587519783 0.003580846339332311
10 60 -3 -2.75 24 25 568.6766705172738 0.003108413690824818
10 60 -3 -2.75 25 26 507.8679477385536 0.002708844472010696
10 60 -3 -2.75 26 27 454.8842767183313 0.002371542558364581
10 60 -3 -2.75 27 28 408.5536602323142 0.002087565185320273
10 60 -3 -2.75 28 29 367.902917170934 0.001846163700577108
10 60 -3 -2.75 29 30 332.1209190200846 0.001635007629715801
10 60 -3 -2.75 30 31 300.5276360667385 0.001459593562856298
10 60 -3 -2.75 31 32 272.5512466898479 0.001302352555057951
10 60 -3 -2.75 32 33 247.7086560601053 0.001168192014091574
10 60 -3 -2.75 33 34 225.5901321566637 0.001050743237129836
10 60 -3 -2.75 34 35 205.846915335373 0.0009484600021210099
10 60 -3 -2.75 35 36 188.181158381615 0.0008569448766877485
10 60 -3 -2.75 36 37 172.3375035246402 0.0007776657486999738
10 60 -3 -2.75 37 38 158.0963791794408 0.000706411891087555
10 60 -3 -2.75 38 39 145.2685082295368 0.0006439120350307803
10 60 -3 -2.75 39 40 133.6900782434446 0.000587814210120996
10 60 -3 -2.75 40 42 236.9500114545876 0.001030746978329944
10 60 -3 -2.75 42 44 202.4074465434102 0.0008694702348179817
10 60 -3 -2.75 44 46 173.8050010026239 0.0007390531616806584
10 60 -3 -2.75 46 48 149.9678921713691 0.0006313614494786179
10 60 -3 -2.75 48 50 129.9828169415081 0.0005432253709045654
10 60 -3 -2.75 50 52 113.1332748752939 0.0004696599115021627
10 60 -3 -2.75 52 54 98.85310777256095 0.000408094304759743
10 60 -3 -2.75 54 56 86.69144269891754 0.0003562385990818484
10 60 -3 -2.75 56 58 76.28672431341101 0.0003123708557097871
10 60 -3 -2.75 58 60 67.34684966242655 0.0002748723923673424
10 60 -3 -2.75 60 65 136.8425251899725 0.0005566118193769398
10 60 -3 -2.75 65 70 102.6529836571114 0.0004163530914382818
10 60 -3 -2.75 70 80 138.4587723396101 0.0005619888579531107
10 60 -3 -2.75 80 90 84.15148823169606 0.0003436590171048692
10 60 -3 -2.75 90 100 53.19368056287609 0.0002194816636418295
10 60 -2.75 -2.5 0 0.5 -239851.2656852597 2.204729170829523
10 60 -2.75 -2.5 0.5 1 9064.398217071375 0.1697651597369259
10 60 -2.75 -2.5 1 1.5 23270.97860857849 1.130441209137643
10 60 -2.75 -2.5 1.5 2 20910.04386066499 0.8189113222942979
10 60 -2.75 -2.5 2 2.5 17538.38727127231 0.6365081896110496
10 60 -2.75 -2.5 2.5 3 14661.98005790102 0.5005255431678961
10 60 -2.75 -2.5 3 3.5 12360.93804658239 0.3984422547982831
10 60 -2.75 -2.5 3.5 4 10528.18684957149 0.315992451593047
10 60 -2.75 -2.5 4 4.5 9054.310316496489 0.2550446601326257
10 60 -2.75 -2.5 4.5 5 7853.75485616867 0.2061109114283681
10 60 -2.75 -2.5 5 5.5 6863.269870602511 0.1674290515311441
10 60 -2.75 -2.5 5.5 6 6036.446271012063 0.136706563149346
10 60 -2.75 -2.5 6 6.5 5339.007679058234 0.1126690824112302
10 60 -2.75 -2.5 6.5 7 4745.295720253262 0.09260134796568309
10 60 -2.75 -2.5 7 7.5 4235.828585089581 0.0767632225770285
10 60 -2.75 -2.5 7.5 8 3795.594005899573 0.06400312600953839
10 60 -2.75 -2.5 8 8.5 3412.858867859277 0.05358730285388447
10 60 -2.75 -2.5 8.5 9 3078.317957233725 0.04522240943606448
10 60 -2.75 -2.5 9 9.5 2784.506982064184 0.03822421357881467
10 60 -2.75 -2.5 9.5 10 2525.372737621772 0.03266977316206976
10 60 -2.75 -2.5 10 10.5 2295.94977030622 0.02794657457116045
10 60 -2.75 -2.5 10.5 11 2092.12725094077 0.02397065336162996
10 60 -2.75 -2.5 11 11.5 1910.476520183986 0.09234115325307357
10 60 -2.75 -2.5 11.5 12 1748.115352550512 0.07041876088510435
10 60 -2.75 -2.5 12 12.5 1602.604789653631 0.05300359113925879
10 60 -2.75 -2.5 12.5 13 1471.86969081516 0.03911482945090938
10 60 -2.75 -2.5 13 13.5 1354.134552500643 0.02823416537034973
10 60 -2.75 -2.5 13.5 14 1247.87166736139 0.01961080873434184
10 60 -2.75 -2.5 14 14.5 1151.762477767636 0.0127571650768914
10 60 -2.75 -2.5 14.5 15 1064.664881265302 0.008637415746989063
10 60 -2.75 -2.5 15 16 1899.239015372755 0.0147614078953211
10 60 -2.75 -2.5 16 17 1636.412699077671 0.02675298933831982
10 60 -2.75 -2.5 17 18 1417.175558607883 0.04893151930468775
10 60 -2.75 -2.5 18 19 1233.168457030848 0.06023769981106852
10 60 -2.75 -2.5 19 20 1077.842302657261 0.006817379491849351
10 60 -2.75 -2.5 20 21 946.0206983957455 0.005766886356923351
10 60 -2.75 -2.5 21 22 833.5824964051591 0.004913221061656259
10 60 -2.75 -2.5 22 23 737.2226427724137 0.004204181492468706
10 60 -2.75 -2.5 23 24 654.2730633822104 0.003625215481520172
10 60 -2.75 -2.5 24 25 582.565357275265 0.003147834718902232
10 60 -2.75 -2.5 25 26 520.3287240149284 0.002739209837272938
10 60 -2.75 -2.5 26 27 466.108126793395 0.002399033481822244
10 60 -2.75 -2.5 27 28 418.7014985330318 0.002114374920381579
10 60 -2.75 -2.5 28 29 377.1112958647487 0.001868168141868409
10 60 -2.75 -2.5 29 30 340.5057196139447 0.00165917216776279
10 60 -2.75 -2.5 30 31 308.1878848460727 0.001475074716836389
10 60 -2.75 -2.5 31 32 279.5720682150699 0.00132100240773525
10 60 -2.75 -2.5 32 33 254.1631604132 0.001182780053255783
10 60 -2.75 -2.5 33 34 231.5415200864248 0.001065428380542244
10 60 -2.75 -2.5 34 35 211.3499988321946 0.0009602741690457606
10 60 -2.75 -2.5 35 36 193.2833544488898 0.0008693526249032857
10 60 -2.75 -2.5 36 37 177.080371287955 0.0007876441336520656
10 60 -2.75 -2.5 37 38 162.5163762940433 0.0007167090601853943
10 60 -2.75 -2.5 38 39 149.3974663888314 0.0006535625123262889
10 60 -2.75 -2.5 39 40 137.5559246283959 0.00059648660820244
10 60 -2.75 -2.5 40 42 243.9880972133758 0.00104644931153075
