#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 52 54 80.35351869899786 0.003590068809984359
10 60 -5 -4 54 56 65.23464950529419 0.0003458239601599189
10 60 -5 -4 56 58 53.10008806706441 0.0002814350127451348
10 60 -5 -4 58 60 43.32871033645215 0.0002296513209287809
10 60 -5 -4 60 65 76.98959449562028 0.0004050017176666643
10 60 -5 -4 65 70 47.13530584781742 0.0002473794536754781
10 60 -5 -4 70 80 47.35362150049709 0.001062364336846144
10 60 -5 -4 80 90 18.6336035020041 0.0005545496390091387
10 60 -5 -4 90 100 7.45753676078498 0.0002278795355561414
10 60 -4 -3.5 0 0.5 -388056.6248514731 5.349648388451897
10 60 -4 -3.5 0.5 1 23825.62437433333 0.1263271226162033
10 60 -4 -3.5 1 1.5 43574.28425551031 1.523939370999869
10 60 -4 -3.5 1.5 2 37987.56125380438 1.294349170922942
10 60 -4 -3.5 2 2.5 31487.00480693287 1.079855741791107
10 60 -4 -3.5 2.5 3 26155.88384409692 0.883901882898499
10 60 -4 -3.5 3 3.5 21963.99825222608 0.7116517098729673
10 60 -4 -3.5 3.5 4 18657.56271703932 0.5699803331444855
10 60 -4 -3.5 4 4.5 16015.0563489451 0.4600304052783031
10 60 -4 -3.5 4.5 5 13871.77257324946 0.3715488001162157
10 60 -4 -3.5 5 5.5 12108.99621916922 0.3001258837230125
10 60 -4 -3.5 5.5 6 10640.77114205126 0.241247436410049
10 60 -4 -3.5 6 6.5 9404.438442194254 0.1961747193981864
10 60 -4 -3.5 6.5 7 8353.269143731492 0.1609254892664467
10 60 -4 -3.5 7 7.5 7452.126846499069 0.1337868960690685
10 60 -4 -3.5 7.5 8 6673.990709941027 0.1128220961991246
10 60 -4 -3.5 8 8.5 5997.784375769064 0.09592943651114183
10 60 -4 -3.5 8.5 9 5406.978029869855 0.08195295705991157
10 60 -4 -3.5 9 9.5 4888.192524627812 0.06990366400623316
10 60 -4 -3.5 9.5 10 4430.689766926422 0.0598007065245838
10 60 -4 -3.5 10 10.5 4025.698976279025 0.05118928007595969
10 60 -4 -3.5 10.5 11 3665.880634042852 0.04415913289903983
10 60 -4 -3.5 11 11.5 3345.184210741284 0.1662065976443046
10 60 -4 -3.5 11.5 12 3058.552143576522 0.129234757827362
10 60 -4 -3.5 12 12.5 2801.647271103461 0.09870398278235371
10 60 -4 -3.5 12.5 13 2570.795018342184 0.07272434846800024
10 60 -4 -3.5 13 13.5 2362.888325377598 0.05264647860303739
10 60 -4 -3.5 13.5 14 2175.240556462238 0.03809615328555083
10 60 -4 -3.5 14 14.5 2005.50873054169 0.02575876001219513
10 60 -4 -3.5 14.5 15 1851.677923807546 0.01609422627825552
10 60 -4 -3.5 15 16 3296.985735329885 0.03782067093106889
10 60 -4 -3.5 16 17 2832.836038381642 0.0341903040480247
10 60 -4 -3.5 17 18 2445.722286906518 0.07952999942199312
10 60 -4 -3.5 18 19 2120.936938103696 0.1002116484319231
10 60 -4 -3.5 19 20 1846.905999942992 0.01249200513098003
10 60 -4 -3.5 20 21 1614.503075460453 0.01061182200623989
10 60 -4 -3.5 21 22 1416.448736009652 0.008952713308644888
10 60 -4 -3.5 22 23 1246.896192899527 0.007657001337065594
10 60 -4 -3.5 23 24 1101.126784420975 0.006576354840490239
10 60 -4 -3.5 24 25 975.3000364973227 0.005693824681088699
10 60 -4 -3.5 25 26 866.2775735736218 0.007088234602747434
10 60 -4 -3.5 26 27 771.4791305718638 0.008635444807396198
10 60 -4 -3.5 27 28 688.7700700680791 0.008646036359778009
10 60 -4 -3.5 28 29 616.3785588695149 0.009469531036756962
10 60 -4 -3.5 29 30 552.8266158255871 0.01046403192481193
10 60 -4 -3.5 30 31 496.874963211416 0.011018610980841
10 60 -4 -3.5 31 32 447.4811172456032 0.01187176562388004
10 60 -4 -3.5 32 33 403.7639768052638 0.01228494629293664
10 60 -4 -3.5 33 34 364.9760853927716 0.01174457327709888
10 60 -4 -3.5 34 35 330.4808255357894 0.0111571233450718
10 60 -4 -3.5 35 36 299.7347937534628 0.01093878124493131
10 60 -4 -3.5 36 37 272.2729115364111 0.01093504011640789
10 60 -4 -3.5 37 38 247.694875763807 0.01110733008783882
10 60 -4 -3.5 38 39 225.6547638789269 0.001085583013008318
10 60 -4 -3.5 39 40 205.8540881422375 0.0009828614934690449
10 60 -4 -3.5 40 42 360.00300571465 0.001704961538791849
10 60 -4 -3.5 42 44 301.8081071665673 0.001414404986576301
10 60 -4 -3.5 44 46 254.1501583974888 0.001180826693115478
10 60 -4 -3.5 46 48 214.8963775168812 0.0009913574809559123
10 60 -4 -3.5 48 50 182.3933905077093 0.0008365979326754314
10 60 -4 -3.5 50 52 155.3478101033936 0.0007095606318330283
10 60 -4 -3.5 52 54 132.7411727013407 0.0006042206897802771
10 60 -4 -3.5 54 56 113.7651117493753 0.000516484242936599
10 60 -4 -3.5 56 58 97.77407461351785 0.0004427851713870723
10 60 -4 -3.5 58 60 84.24908871342159 0.0003809437379231895
10 60 -4 -3.5 60 65 164.0594436244334 0.0007415860007427
10 60 -4 -3.5 65 70 115.2440961749163 0.0005218356883034403
10 60 -4 -3.5 70 80 140.6394101035622 0.0006396449187775488
10 60 -4 -3.5 80 90 73.48441266679106 0.0003382093684223264
10 60 -4 -3.5 90 100 39.44838749637593 0.0009061575705970881
10 60 -3.5 -3.25 0 0.5 -209190.2536592734 2.664329196180915
10 60 -3.5 -3.25 0.5 1 11245.29617081548 0.1449775376277103
10 60 -3.5 -3.25 1 1.5 22465.97654061474 0.9591581322638376
10 60 -3.5 -3.25 1.5 2 19757.19604379577 0.7539507107649115
10 60 -3.5 -3.25 2 2.5 16431.14287356472 0.5837972835397522
10 60 -3.5 -3.25 2.5 3 13673.00460249982 0.4559729945431172
10 60 -3.5 -3.25 3 3.5 11493.86102171809 0.3576430446319137
10 60 -3.5 -3.25 3.5 4 9770.514605956032 0.2864227933059738
10 60 -3.5 -3.25 4 4.5 8391.027419937029 0.2316528094906971
10 60 -3.5 -3.25 4.5 5 7271.030094884928 0.188117165962467
10 60 -3.5 -3.25 5 5.5 6349.222931306713 0.1537962924503518
10 60 -3.5 -3.25 5.5 6 5581.141775451569 0.126212433902765
10 60 -3.5 -3.25 6 6.5 4934.164642691617 0.1040557424121289
10 60 -3.5 -3.25 6.5 7 4384.021549597532 0.08604566129542945
10 60 -3.5 -3.25 7 7.5 3912.34541963915 0.07181462024664143
10 60 -3.5 -3.25 7.5 8 3505.043863402548 0.06006487447621112
10 60 -3.5 -3.25 8 8.5 3151.122940368794 0.05036955619743821
10 60 -3.5 -3.25 8.5 9 2841.889088042206 0.04233240120311166
10 60 -3.5 -3.25 9 9.5 2570.387584070778 0.03599686790130363
10 60 -3.5 -3.25 9.5 10 2330.978405374008 0.03062030289856921
10 60 -3.5 -3.25 10 10.5 2119.046935929089 0.0263603902876639
10 60 -3.5 -3.25 10.5 11 1930.780765131755 0.02284969060860931
10 60 -3.5 -3.25 11 11.5 1763.00012287826 0.08576346796462531
10 60 -3.5 -3.25 11.5 12 1613.033569898771 0.06543681082416697
10 60 -3.5 -3.25 12 12.5 1478.626582277894 0.04949033487719134
10 60 -3.5 -3.25 12.5 13 1357.860007195231 0.03689852438219532
10 60 -3.5 -3.25 13 13.5 1249.091359135583 0.02676102841110151
10 60 -3.5 -3.25 13.5 14 1150.910878115321 0.01872986853481962
10 60 -3.5 -3.25 14 14.5 1062.102202958695 0.01245906026952071
10 60 -3.5 -3.25 14.5 15 981.609702677482 0.008190481698193253
10 60 -3.5 -3.25 15 16 1750.536547081024 0.01665796137808684
10 60 -3.5 -3.25 16 17 1507.537310319311 0.0203932405750038
10 60 -3.5 -3.25 17 18 1304.779533758552 0.04181744786660602
10 60 -3.5 -3.25 18 19 1134.556362419196 0.05254128278875214
10 60 -3.5 -3.25 19 20 990.8263395915493 0.006531994861916246
10 60 -3.5 -3.25 20 21 868.8181081317633 0.005502619955450427
10 60 -3.5 -3.25 21 22 764.7303969132344 0.004686154570549661
10 60 -3.5 -3.25 22 23 675.5137793591507 0.004014157871893076
10 60 -3.5 -3.25 23 24 598.7060442627101 0.003451611888976913
10 60 -3.5 -3.25 24 25 532.3055437479851 0.002992634990505394
10 60 -3.5 -3.25 25 26 474.6767684982921 0.002608781149717743
10 60 -3.5 -3.25 26 27 424.4751327856441 0.002278954664859612
10 60 -3.5 -3.25 27 28 380.5896486586042 0.002001734697671509
10 60 -3.5 -3.25 28 29 342.0978643541457 0.001769938268864735
10 60 -3.5 -3.25 29 30 308.2302977449338 0.001565742405205128
10 60 -3.5 -3.25 30 31 278.3420730727047 0.001394897432362541
10 60 -3.5 -3.25 31 32 251.8902149440612 0.00124190911964206
10 60 -3.5 -3.25 32 33 228.4160004651302 0.001114237083896796
10 60 -3.5 -3.25 33 34 207.5305843034413 0.0009986376323638524
10 60 -3.5 -3.25 34 35 188.9026391131042 0.0008989613859284873
10 60 -3.5 -3.25 35 36 172.2491290649688 0.0008123144600062915
10 60 -3.5 -3.25 36 37 157.327278470624 0.0007340758282623483
10 60 -3.5 -3.25 37 38 143.9282649368421 0.0006662200135565399
10 60 -3.5 -3.25 38 39 131.8720146758094 0.0006053579788556362
10 60 -3.5 -3.25 39 40 121.0026187751363 0.0005515988012376738
10 60 -3.5 -3.25 40 42 213.4857774318077 0.0009633648388103211
10 60 -3.5 -3.25 42 44 181.1845114184615 0.0008083546738646419
10 60 -3.5 -3.25 44 46 154.518507700357 0.0006831457009184305
10 60 -3.5 -3.25 46 48 132.368733754317 0.0005803466209499675
10 60 -3.5 -3.25 48 50 113.8653518638226 0.0004957420458850947
10 60 -3.5 -3.25 50 52 98.32614202807864 0.0004259001099171655
10 60 -3.5 -3.25 52 54 85.21210197014963 0.0003674280023631127
10 60 -3.5 -3.25 54 56 74.09383510161872 0.000318387891283578
10 60 -3.5 -3.25 56 58 64.62721905081496 0.0002769240035860321
10 60 -3.5 -3.25 58 60 56.5345327585622 0.0002895675818805898
10 60 -3.5 -3.25 60 65 113.0237279765047 0.0004824090175077345
10 60 -3.5 -3.25 65 70 82.66592140174463 0.0004381227631853335
10 60 -3.5 -3.25 70 80 107.2044793116265 0.0006085490768157342
10 60 -3.5 -3.25 80 90 61.36030209523076 0.0005384763290408046
10 60 -3.5 -3.25 90 100 36.31750230108275 0.0003691405815260396
10 60 -3.25 -3 0 0.5 -219372.1807656914 6.275973150302889
10 60 -3.25 -3 0.5 1 10662.93018139522 0.1391034104653954
10 60 -3.25 -3 1 1.5 22820.31617730223 0.9582146380416816
10 60 -3.25 -3 1.5 2 20196.80446103948 0.7513579407786892
10 60 -3.25 -3 2 2.5 16838.11792741766 0.5894286725888378
10 60 -3.25 -3 2.5 3 14029.78491192552 0.4655154059564666
10 60 -3.25 -3 3 3.5 11802.94142824201 0.3733370881782321
10 60 -3.25 -3 3.5 4 10038.25058371813 0.3000683286500134
10 60 -3.25 -3 4 4.5 8623.854980586613 0.2422601187772671
10 60 -3.25 -3 4.5 5 7474.484318017201 0.1969618381017426
10 60 -3.25 -3 5 5.5 6527.913813511236 0.1602373623481981
10 60 -3.25 -3 5.5 6 5738.845181440981 0.1312555183876611
10 60 -3.25 -3 6 6.5 5073.971994007273 0.1077458630215915
10 60 -3.25 -3 6.5 7 4508.480506067089 0.08905571863397199
10 60 -3.25 -3 7 7.5 4023.574113647163 0.07363715637393398
10 60 -3.25 -3 7.5 8 3604.806118634316 0.06149160216091332
10 60 -3.25 -3 8 8.5 3240.898810106836 0.05132120196549295
10 60 -3.25 -3 8.5 9 2922.93918828985 0.04355105840659235
10 60 -3.25 -3 9 9.5 2643.776818473059 0.03684250384958432
10 60 -3.25 -3 9.5 10 2397.62238959345 0.03141657031574141
10 60 -3.25 -3 10 10.5 2179.731007707321 0.0267655057691627
10 60 -3.25 -3 10.5 11 1986.180125679957 0.02321732918835551
10 60 -3.25 -3 11 11.5 1813.704790604641 0.08728244792496298
10 60 -3.25 -3 11.5 12 1659.555826468188 0.06664088070215257
10 60 -3.25 -3 12 12.5 1521.411162598411 0.05017323324477729
10 60 -3.25 -3 12.5 13 1397.297001141887 0.03722763360565295
10 60 -3.25 -3 13 13.5 1285.523152051829 0.02687408161386884
10 60 -3.25 -3 13.5 14 1184.639038379716 0.01868705654715086
10 60 -3.25 -3 14 14.5 1093.392840199152 0.01228260615175714
10 60 -3.25 -3 14.5 15 1010.698466212159 0.008428369039734207
10 60 -3.25 -3 15 16 1802.919585310768 0.01440012806278901
10 60 -3.25 -3 16 17 1553.327429946473 0.02349272937067326
10 60 -3.25 -3 17 18 1345.092694401284 0.04476359106115524
10 60 -3.25 -3 18 19 1170.286116018247 0.05544876417388878
10 60 -3.25 -3 19 20 1022.694616008094 0.006648234199019498
10 60 -3.25 -3 20 21 897.4108532349894 0.005610081011582224
10 60 -3.25 -3 21 22 790.5270289369537 0.004767571097090695
10 60 -3.25 -3 22 23 698.9085013246619 0.004089612070970361
10 60 -3.25 -3 23 24 620.0252146031339 0.003520378602615892
10 60 -3.25 -3 24 25 551.8212720195162 0.003054684329981683
10 60 -3.25 -3 25 26 492.616108627177 0.00266064370237018
10 60 -3.25 -3 26 27 441.0289154349004 0.002328613663337364
10 60 -3.25 -3 27 28 395.9194575436916 0.002051535917701131
10 60 -3.25 -3 28 29 356.3409131034936 0.001809711801513458
10 60 -3.25 -3 29 30 321.5036444318171 0.001606282511488644
10 60 -3.25 -3 30 31 290.7458646116198 0.001428719487080343
10 60 -3.25 -3 31 32 263.5110883357993 0.001278438973940865
10 60 -3.25 -3 32 33 239.3289038827275 0.001143406373302014
10 60 -3.25 -3 33 34 217.8007225526928 0.00102847301891984
10 60 -3.25 -3 34 35 198.5869894905529 0.0009279796371686189
10 60 -3.25 -3 35 36 181.3976040714536 0.0008376421867808403
10 60 -3.25 -3 36 37 165.9840431309781 0.0007596110758925079
10 60 -3.25 -3 37 38 152.1324940920902 0.0006897630893547557
10 60 -3.25 -3 38 39 139.6584443942776 0.0006279899119476795
10 60 -3.25 -3 39 40 128.4022555762442 0.0005733453909897435
10 60 -3.25 -3 40 42 227.2327923648168 0.001003793016366217
10 60 -3.25 -3 42 44 193.6831264591745 0.0008453276826685396
10 60 -3.25 -3 44 46 165.9244297890471 0.0007167057760568696
10 60 -3.25 -3 46 48 142.8109073704217 0.0006116583494417682
10 60 -3.25 -3 48 50 123.4517647714311 0.0005248363161030056
10 60 -3.25 -3 50 52 107.1484355887467 0.0004527054247915885
10 60 -3.25 -3 52 54 93.34842678439804 0.0003924271529029966
10 60 -3.25 -3 54 56 81.61171595046658 0.0003418451417189772
10 60 -3.25 -3 56 58 71.58544549320658 0.0002987961989759924
10 60 -3.25 -3 58 60 62.98466410105848 0.0002621906918847117
10 60 -3.25 -3 60 65 127.2111146971582 0.0005279546350891451
10 60 -3.25 -3 65 70 94.52763813958924 0.0003918267348552718
10 60 -3.25 -3 70 80 125.6087977077383 0.0005217458063526692
10 60 -3.25 -3 80 90 74.5995542065929 0.0003123582589523721
10 60 -3.25 -3 90 100 45.96641713314845 0.0002793388959858589
10 60 -3 -2.75 0 0.5 -229443.2132412863 2.460436083434615
10 60 -3 -2.75 0.5 1 10014.77819071921 0.0969096496100974
10 60 -3 -2.75 1 1.5 23122.80037324399 1.023834334635467
10 60 -3 -2.75 1.5 2 20598.92136719128 0.799579165486648
10 60 -3 -2.75 2 2.5 17217.15975066031 0.6183748271323566
10 60 -3 -2.75 2.5 3 14364.98206676851 0.4805131826597062
10 60 -3 -2.75 3 3.5 12094.82334634794 0.3813368897408509
10 60 -3 -2.75 3.5 4 10291.98249839542 0.3063345666032546
10 60 -3 -2.75 4 4.5 8844.976986785136 0.4374383829526778
10 60 -3 -2.75 4.5 5 7668.003095159793 0.3771371664997787
10 60 -3 -2.75 5 5.5 6698.024293557384 0.3167473485964365
10 60 -3 -2.75 5.5 6 5889.018362975319 0.2780941443461415
10 60 -3 -2.75 6 6.5 5207.09489698032 0.2446520604253237
10 60 -3 -2.75 6.5 7 4626.92899471652 0.215641793188297
10 60 -3 -2.75 7 7.5 4129.33519054377 0.1946540384988111
10 60 -3 -2.75 7.5 8 3699.543984664264 0.1748921522794262
10 60 -3 -2.75 8 8.5 3326.019738075538 0.1612440296703426
10 60 -3 -2.75 8.5 9 2999.631658960357 0.1459139284870616
10 60 -3 -2.75 9 9.5 2713.05849262433 0.1313002248839439
10 60 -3 -2.75 9.5 10 2460.370533248942 0.1221042913148267
10 60 -3 -2.75 10 10.5 2236.698230613684 0.0273888109481959
10 60 -3 -2.75 10.5 11 2038.019345945361 0.0235820054163014
10 60 -3 -2.75 11 11.5 1860.979850584861 0.08916480129505544
10 60 -3 -2.75 11.5 12 1702.761974086192 0.06793565504813159
10 60 -3 -2.75 12 12.5 1560.982473916548 0.05111928418205025
10 60 -3 -2.75 12.5 13 1433.612371436126 0.03782539417534281
10 60 -3 -2.75 13 13.5 1318.9160402079 0.02720175854437912
10 60 -3 -2.75 13.5 14 1215.403271940388 0.0188437931055887
10 60 -3 -2.75 14 14.5 1121.787319119299 0.01224034513688821
10 60 -3 -2.75 14.5 15 1036.953246390354 0.008592208176878557
10 60 -3 -2.75 15 16 1849.804462247063 0.0144202971073355
10 60 -3 -2.75 16 17 1593.826675076143 0.02615204795142745
10 60 -3 -2.75 17 18 1380.304678171494 0.04751452974051062
10 60 -3 -2.75 18 19 1201.090976563286 0.0584145835198342
10 60 -3 -2.75 19 20 1049.805565430318 0.006700537649749094
10 60 -3 -2.75 20 21 921.4068764889715 0.005697223903098347
10 60 -3 -2.75 21 22 811.8814187930061 0.004834939315969677
10 60 -3 -2.75 22 23 718.0106951237985 0.004144172515225364
10 60 -3 -2.75 23 24 637.1973961943521 0.003571151336473122
10 60 -3 -2.75 24 25 567.3304414199913 0.003099786686107109
10 60 -3 -2.75 25 26 506.6856552685314 0.002701192151107534
10 60 -3 -2.75 26 27 453.8465690747749 0.002364700911755335
10 60 -3 -2.75 27 28 407.6433773137596 0.002081377363595038
10 60 -3 -2.75 28 29 367.1048647582069 0.001840688764502829
10 60 -3 -2.75 29 30 331.4216945449779 0.001630119645028572
10 60 -3 -2.75 30 31 299.9154245842651 0.001455300381053348
10 60 -3 -2.75 31 32 272.015647449625 0.001298459773693139
10 60 -3 -2.75 32 33 247.2405119338133 0.001164776951014801
10 60 -3 -2.75 33 34 225.1813927613996 0.001047676928862984
10 60 -3 -2.75 34 35 205.4905024364348 0.0009457634181728736
10 60 -3 -2.75 35 36 187.8708394532825 0.0008545177807377513
10 60 -3 -2.75 36 37 172.0677941484198 0.0007755263488888886
10 60 -3 -2.75 37 38 157.8624542077082 0.0007044852606838958
10 60 -3 -2.75 38 39 145.0661218334843 0.0006422115807822593
10 60 -3 -2.75 39 40 133.5154903168494 0.0005862927444297839
10 60 -3 -2.75 40 42 236.671435439263 0.001028186159061306
10 60 -3 -2.75 42 44 202.2053171772846 0.0008674360038867235
10 60 -3 -2.75 44 46 173.6622183263773 0.0007374547200527104
10 60 -3 -2.75 46 48 149.8711234224146 0.0006300931737825977
10 60 -3 -2.75 48 50 129.9216314350106 0.0005422283368829994
10 60 -3 -2.75 50 52 113.0994967525881 0.0004688828916954435
10 60 -3 -2.75 52 54 98.84032398153232 0.0004074885151510443
10 60 -3 -2.75 54 56 86.69461547158085 0.0003557718838607116
10 60 -3 -2.75 56 58 76.30189653243256 0.0003120161099587904
10 60 -3 -2.75 58 60 67.37091004298324 0.0002746055236997336
10 60 -3 -2.75 60 65 136.9267966718039 0.0005562352782249036
10 60 -3 -2.75 65 70 102.7531425818771 0.0004162390226127854
10 60 -3 -2.75 70 80 138.6585544425488 0.0005621414378538248
10 60 -3 -2.75 80 90 84.32112509917026 0.0003439846033188587
10 60 -3 -2.75 90 100 53.32666801796939 0.0002198174924430418
10 60 -2.75 -2.5 0 0.5 -239217.112050062 2.184021738008596
10 60 -2.75 -2.5 0.5 1 9340.230770261913 0.214537065665354
10 60 -2.75 -2.5 1 1.5 23388.27246445169 1.114362400028767
10 60 -2.75 -2.5 1.5 2 20970.8601327416 0.8336177396995481
10 60 -2.75 -2.5 2 2.5 17572.26496986051 0.6456798106664792
10 60 -2.75 -2.5 2.5 3 14681.04830741332 0.5068089704436716
10 60 -2.75 -2.5 3 3.5 12371.15541994741 0.4028976006120502
10 60 -2.75 -2.5 3.5 4 10532.82446266876 0.3190793618487078
10 60 -2.75 -2.5 4 4.5 9055.303094569972 0.4484753383039788
10 60 -2.75 -2.5 4.5 5 7852.33389846528 0.2076961452830801
10 60 -2.75 -2.5 5 5.5 6860.224025375882 0.3384939462594048
10 60 -2.75 -2.5 5.5 6 6032.326939659756 0.1374221318455966
10 60 -2.75 -2.5 6 6.5 5334.184708716459 0.2608710049053116
10 60 -2.75 -2.5 6.5 7 4740.044921205266 0.2356356202863026
10 60 -2.75 -2.5 7 7.5 4230.334683938865 0.2070609509801216
10 60 -2.75 -2.5 7.5 8 3789.999071060856 0.1809748564396614
10 60 -2.75 -2.5 8 8.5 3407.263574510688 0.1635335970963752
10 60 -2.75 -2.5 8.5 9 3072.796221730318 0.1485241633104124
10 60 -2.75 -2.5 9 9.5 2779.109771108993 0.1315070803743765
10 60 -2.75 -2.5 9.5 10 2520.136603492275 0.1161734953657287
10 60 -2.75 -2.5 10 10.5 2290.899555288982 0.1072890064046987
10 60 -2.75 -2.5 10.5 11 2087.281336554388 0.1007177327755926
10 60 -2.75 -2.5 11 11.5 1905.843165498198 0.0916065039195928
10 60 -2.75 -2.5 11.5 12 1743.695313635281 0.08204205226434169
10 60 -2.75 -2.5 12 12.5 1598.401240672393 0.07665765151250525
10 60 -2.75 -2.5 12.5 13 1467.88251097531 0.07286537506774948
10 60 -2.75 -2.5 13 13.5 1350.3553793776 0.02768819433185854
10 60 -2.75 -2.5 13.5 14 1244.29568897748 0.01914344291412817
10 60 -2.75 -2.5 14 14.5 1148.38256812555 0.01235225431992149
10 60 -2.75 -2.5 14.5 15 1061.473254913126 0.008623544092870361
10 60 -2.75 -2.5 15 16 1893.387622519308 0.01473419533863307
10 60 -2.75 -2.5 16 17 1631.214221331102 0.02832973677141126
10 60 -2.75 -2.5 17 18 1412.563623556979 0.05004202960435578
10 60 -2.75 -2.5 18 19 1229.080115604717 0.06101322757376693
10 60 -2.75 -2.5 19 20 1074.219347365304 0.006795889849854575
10 60 -2.75 -2.5 20 21 942.8101700907249 0.005748780198928216
10 60 -2.75 -2.5 21 22 830.7367674970893 0.004896689277416044
10 60 -2.75 -2.5 22 23 734.699222063987 0.004189388287727525
10 60 -2.75 -2.5 23 24 652.034258593216 0.003611872385249626
10 60 -2.75 -2.5 24 25 580.5778478073252 0.003136133763632643
10 60 -2.75 -2.5 25 26 518.5631246004868 0.002728637883592455
10 60 -2.75 -2.5 26 27 464.538577339901 0.002389558549623416
10 60 -2.75 -2.5 27 28 417.3052602673961 0.002105935430563477
10 60 -2.75 -2.5 28 29 375.8683685287438 0.001860641832593046
10 60 -2.75 -2.5 29 30 339.3985225644907 0.001652457189209144
10 60 -2.75 -2.5 30 31 307.2009569840259 0.001468999344126587
10 60 -2.75 -2.5 31 32 278.6918091118899 0.001315617316777207
10 60 -2.75 -2.5 32 33 253.3775963342551 0.001177885092886299
10 60 -2.75 -2.5 33 34 230.8401053275759 0.001061129802963023
10 60 -2.75 -2.5 34 35 210.7234275151984 0.0009563292416601143
10 60 -2.75 -2.5 35 36 192.7234085721618 0.0008658545146431607
10 60 -2.75 -2.5 36 37 176.5797999265612 0.0007844642136944913
10 60 -2.75 -2.5 37 38 162.0687657630403 0.0007138582246284386
10 60 -2.75 -2.5 38 39 148.9971341940002 0.0006510008986140292
10 60 -2.75 -2.5 39 40 137.1978334318665 0.0005941695436035843
10 60 -2.75 -2.5 40 42 243.3812603634927 0.001042468189211831
