#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 2.5 3 25546.05104089354 0.8404984134394908
10 60 -4 -3.5 3 3.5 21495.03641509128 0.6791737599232874
10 60 -4 -3.5 3.5 4 18287.95180271662 0.5456359399249777
10 60 -4 -3.5 4 4.5 15718.11582919156 0.4416657283582026
10 60 -4 -3.5 4.5 5 13629.52965439402 0.3579529446433298
10 60 -4 -3.5 5 5.5 11908.88621033632 0.289855013243141
10 60 -4 -3.5 5.5 6 10473.74172392263 0.2336292276286258
10 60 -4 -3.5 6 6.5 9263.777606947117 0.1906385935053549
10 60 -4 -3.5 6.5 7 8233.918332395078 0.1567312757142645
10 60 -4 -3.5 7 7.5 7350.177024709035 0.1305767770127204
10 60 -4 -3.5 7.5 8 6586.391227948431 0.1102560753834041
10 60 -4 -3.5 8 8.5 5922.120514683897 0.09383537654593965
10 60 -4 -3.5 8.5 9 5341.300708643326 0.08025591539171728
10 60 -4 -3.5 9 9.5 4830.939817336129 0.0684939630482404
10 60 -4 -3.5 9.5 10 4380.57578382692 0.05867716970897163
10 60 -4 -3.5 10 10.5 3981.663018247621 0.05025111436907537
10 60 -4 -3.5 10.5 11 3627.053412727641 0.04342035000036049
10 60 -4 -3.5 11 11.5 3310.835172685069 0.03750320254812323
10 60 -4 -3.5 11.5 12 3028.065307154575 0.1310883995411132
10 60 -4 -3.5 12 12.5 2774.509416228613 0.1004803714358786
10 60 -4 -3.5 12.5 13 2546.572000252634 0.07462287991575067
10 60 -4 -3.5 13 13.5 2341.206935019961 0.05440348114598237
10 60 -4 -3.5 13.5 14 2155.782666429422 0.03955419947169503
10 60 -4 -3.5 14 14.5 1988.004804992318 0.02714692271342756
10 60 -4 -3.5 14.5 15 1835.895707925934 0.01680020438448082
10 60 -4 -3.5 15 16 3269.804847177659 0.04701872714031197
10 60 -4 -3.5 16 17 2810.450440850123 0.02682343361266248
10 60 -4 -3.5 17 18 2427.143620209142 0.07314102315785931
10 60 -4 -3.5 18 19 2105.404513235845 0.09525769463516554
10 60 -4 -3.5 19 20 1833.834661589239 0.0123735239776579
10 60 -4 -3.5 20 21 1603.434642991313 0.01051415067308881
10 60 -4 -3.5 21 22 1407.022166643083 0.008874488777337319
10 60 -4 -3.5 22 23 1238.825394593714 0.007592385751195252
10 60 -4 -3.5 23 24 1094.182417662878 0.006522892676457559
10 60 -4 -3.5 24 25 969.2972205098765 0.005649730092045502
10 60 -4 -3.5 25 26 861.0662338102214 0.007055976412175369
10 60 -4 -3.5 26 27 766.9366049471827 0.00852004168473286
10 60 -4 -3.5 27 28 684.7956096181756 0.008642358593760946
10 60 -4 -3.5 28 29 612.8888085865273 0.009517774704704607
10 60 -4 -3.5 29 30 549.752234179762 0.01049468626786165
10 60 -4 -3.5 30 31 494.1580675955478 0.01103304486133538
10 60 -4 -3.5 31 32 445.0731100549222 0.01180806706918247
10 60 -4 -3.5 32 33 401.6237955095183 0.0121481471609286
10 60 -4 -3.5 33 34 363.0689531219846 0.01159360250886721
10 60 -4 -3.5 34 35 328.7771797029798 0.01099565617670351
10 60 -4 -3.5 35 36 298.2093813355648 0.01074693368144608
10 60 -4 -3.5 36 37 270.9040391818486 0.01073899777617271
10 60 -4 -3.5 37 38 246.4638704033372 0.01093210816665646
10 60 -4 -3.5 38 39 224.5456884874913 0.01121090734397967
10 60 -4 -3.5 39 40 204.8526836245149 0.0009776402266084006
10 60 -4 -3.5 40 42 358.2767614560476 0.001696123320016341
10 60 -4 -3.5 42 44 300.3866834798494 0.001407339443062483
10 60 -4 -3.5 44 46 252.9725268190268 0.001175111660103312
10 60 -4 -3.5 46 48 213.91523023668 0.0009866872770771806
10 60 -4 -3.5 48 50 181.5716926084572 0.0008327558288954151
10 60 -4 -3.5 50 52 154.6563602611449 0.0007063758274910015
10 60 -4 -3.5 52 54 132.1567680419072 0.0006015720238679023
10 60 -4 -3.5 54 56 113.2691789970415 0.0005142680222007812
10 60 -4 -3.5 56 58 97.35165839846977 0.0004409268188823035
10 60 -4 -3.5 58 60 83.88805439583021 0.0003793614820466473
10 60 -4 -3.5 60 65 163.3646914067077 0.0007385850217076495
10 60 -4 -3.5 65 70 114.7630307758951 0.0005197852931786429
10 60 -4 -3.5 70 80 140.0606831862897 0.0006372342154747912
10 60 -4 -3.5 80 90 73.18578459954294 0.0003369730392961401
10 60 -4 -3.5 90 100 39.28900520361952 0.0008326036913857138
10 60 -3.5 -3.25 0 0.5 -209000.089196431 2.731828917720122
10 60 -3.5 -3.25 0.5 1 10157.48843657779 0.1241875177438487
10 60 -3.5 -3.25 1 1.5 21783.17968797878 0.8969492939249903
10 60 -3.5 -3.25 1.5 2 19299.45387714345 0.7153455615625717
10 60 -3.5 -3.25 2 2.5 16105.02809037699 0.557708011710929
10 60 -3.5 -3.25 2.5 3 13430.38534072345 0.4374753664505988
10 60 -3.5 -3.25 3 3.5 11307.56799170775 0.3445762285500678
10 60 -3.5 -3.25 3.5 4 9624.018058740903 0.276773837982546
10 60 -3.5 -3.25 4 4.5 8273.668286013926 0.2245094999379944
10 60 -3.5 -3.25 4.5 5 7175.612259319174 0.1826706119618393
10 60 -3.5 -3.25 5 5.5 6270.704943362079 0.1497313538220624
10 60 -3.5 -3.25 5.5 6 5515.879771487725 0.123130561056314
10 60 -3.5 -3.25 6 6.5 4879.460625569951 0.1016635499954646
10 60 -3.5 -3.25 6.5 7 4337.831331158798 0.08422467643868004
10 60 -3.5 -3.25 7 7.5 3873.095465389978 0.07036499826745057
10 60 -3.5 -3.25 7.5 8 3471.501294744026 0.05896808382885865
10 60 -3.5 -3.25 8 8.5 3122.311580940759 0.04946841708897409
10 60 -3.5 -3.25 8.5 9 2817.026341875344 0.04165408118706182
10 60 -3.5 -3.25 9 9.5 2548.83966470362 0.03542480000214709
10 60 -3.5 -3.25 9.5 10 2312.228844925928 0.03017761766295735
10 60 -3.5 -3.25 10 10.5 2102.671219687238 0.02597813205693456
10 60 -3.5 -3.25 10.5 11 1916.427461103511 0.02254834415430196
10 60 -3.5 -3.25 11 11.5 1750.377119256063 0.08677339096539072
10 60 -3.5 -3.25 11.5 12 1601.896827022363 0.06645051591090123
10 60 -3.5 -3.25 12 12.5 1468.770790708271 0.05043137147481502
10 60 -3.5 -3.25 12.5 13 1349.112058028 0.03776165973386014
10 60 -3.5 -3.25 13 13.5 1241.304744564125 0.02756356914483149
10 60 -3.5 -3.25 13.5 14 1143.961023221173 0.01947144124255829
10 60 -3.5 -3.25 14 14.5 1055.882696234416 0.01314079905159815
10 60 -3.5 -3.25 14.5 15 976.0295032360051 0.008153218276675034
10 60 -3.5 -3.25 15 16 1740.992823728225 0.0208753775355035
10 60 -3.5 -3.25 16 17 1499.744945748327 0.01701442533794761
10 60 -3.5 -3.25 17 18 1298.360576467514 0.03906355632170744
10 60 -3.5 -3.25 18 19 1129.224458847293 0.05034490560228733
10 60 -3.5 -3.25 19 20 986.3627009003551 0.006488383047098978
10 60 -3.5 -3.25 20 21 865.0537797105505 0.005467764830086708
10 60 -3.5 -3.25 21 22 761.5338889144405 0.004657789330849482
10 60 -3.5 -3.25 22 23 672.7818425132623 0.003990736077867041
10 60 -3.5 -3.25 23 24 596.3569493370965 0.00343295833852153
10 60 -3.5 -3.25 24 25 530.2741527814513 0.002976932823798961
10 60 -3.5 -3.25 25 26 472.9107324619759 0.00259560866601305
10 60 -3.5 -3.25 26 27 422.9321190753141 0.002268200806383902
10 60 -3.5 -3.25 27 28 379.2351976497505 0.001992556449181393
10 60 -3.5 -3.25 28 29 340.9037393407303 0.001762044486497416
10 60 -3.5 -3.25 29 30 307.1732001174287 0.001559030304690623
10 60 -3.5 -3.25 30 31 277.4026868172079 0.001389126292167475
10 60 -3.5 -3.25 31 32 251.0524312935637 0.001236862951344619
10 60 -3.5 -3.25 32 33 227.6663136336919 0.00110984620613408
10 60 -3.5 -3.25 33 34 206.8575968362852 0.0009948323211403931
10 60 -3.5 -3.25 34 35 188.29670196317 0.0008955964134997885
10 60 -3.5 -3.25 35 36 171.7020256365764 0.0008093536731337281
10 60 -3.5 -3.25 36 37 156.8319916622071 0.0007314578045622966
10 60 -3.5 -3.25 37 38 143.4787764867151 0.0006638879551132959
10 60 -3.5 -3.25 38 39 131.4631272674334 0.0006032792361452266
10 60 -3.5 -3.25 39 40 120.62983965155 0.0005497388846293916
10 60 -3.5 -3.25 40 42 212.8334450708433 0.0009601944412054308
10 60 -3.5 -3.25 42 44 180.63589693921 0.0008057738744469134
10 60 -3.5 -3.25 44 46 154.0539230986886 0.0006810195045545697
10 60 -3.5 -3.25 46 48 131.9728702424722 0.0005785777612175025
10 60 -3.5 -3.25 48 50 113.5261675739787 0.0004942636069387163
10 60 -3.5 -3.25 50 52 98.03406228505155 0.0004246506947538364
10 60 -3.5 -3.25 52 54 84.95943022356855 0.0003663686164685487
10 60 -3.5 -3.25 54 56 73.87433594106619 0.0003174824231848561
10 60 -3.5 -3.25 56 58 64.43579612733586 0.0002761435693230396
10 60 -3.5 -3.25 58 60 56.36698876715344 0.0002876119685311096
10 60 -3.5 -3.25 60 65 112.6879639420216 0.0004810817412277402
10 60 -3.5 -3.25 65 70 82.41891065191342 0.0004302999732459512
10 60 -3.5 -3.25 70 80 106.8803620621222 0.0006042103138241828
10 60 -3.5 -3.25 80 90 61.17093773147163 0.0005367394697159966
10 60 -3.5 -3.25 90 100 36.20276645184115 0.0003634948897968115
10 60 -3.25 -3 0 0.5 -219112.6399854945 5.372092705831164
10 60 -3.25 -3 0.5 1 9743.143809425645 0.1510147939134185
10 60 -3.25 -3 1 1.5 22239.00303322502 0.905170114205248
10 60 -3.25 -3 1.5 2 19806.26304548866 0.7178406746061228
10 60 -3.25 -3 2 2.5 16559.7243022573 0.5669518080576381
10 60 -3.25 -3 2.5 3 13822.74523034945 0.4494988373826345
10 60 -3.25 -3 3 3.5 11644.13612616533 0.3616513227789255
10 60 -3.25 -3 3.5 4 9913.57522676772 0.2914650582515605
10 60 -3.25 -3 4 4.5 8524.191470851149 0.23579437079934
10 60 -3.25 -3 4.5 5 7393.666026424865 0.1920845975673728
10 60 -3.25 -3 5 5.5 6461.612501872383 0.1566237376910067
10 60 -3.25 -3 5.5 6 5683.929488557836 0.128541205401234
10 60 -3.25 -3 6 6.5 5028.118467479734 0.105617608745888
10 60 -3.25 -3 6.5 7 4469.928788920375 0.08740592768754141
10 60 -3.25 -3 7 7.5 3990.966475481241 0.07239880465021997
10 60 -3.25 -3 7.5 8 3577.079204776647 0.06047188900720357
10 60 -3.25 -3 8 8.5 3217.21010208137 0.05057786513134488
10 60 -3.25 -3 8.5 9 2902.612535467049 0.04292118919875065
10 60 -3.25 -3 9 9.5 2626.265940635696 0.03637114845469114
10 60 -3.25 -3 9.5 10 2382.48129429713 0.03100934674330347
10 60 -3.25 -3 10 10.5 2166.593402117139 0.02646350575196266
10 60 -3.25 -3 10.5 11 1974.743898029527 0.02294581729552192
10 60 -3.25 -3 11 11.5 1803.718214876058 0.08829475550442112
10 60 -3.25 -3 11.5 12 1650.809115337754 0.06760756345556729
10 60 -3.25 -3 12 12.5 1513.728506574951 0.05110097150145521
10 60 -3.25 -3 12.5 13 1390.530077134225 0.03807793185956143
10 60 -3.25 -3 13 13.5 1279.546843854839 0.02764904839727933
10 60 -3.25 -3 13.5 14 1179.347285933462 0.01941226509734406
10 60 -3.25 -3 14 14.5 1088.695186870022 0.01293130354838468
10 60 -3.25 -3 14.5 15 1006.517901073476 0.008363519285694565
10 60 -3.25 -3 15 16 1795.855525633811 0.018122126077742
10 60 -3.25 -3 16 17 1547.653831190432 0.02026246977084156
10 60 -3.25 -3 17 18 1340.49481447927 0.04215703626550749
10 60 -3.25 -3 18 19 1166.527620761084 0.05337176802117938
10 60 -3.25 -3 19 20 1019.596647152835 0.006613258137349476
10 60 -3.25 -3 20 21 894.8368141263796 0.005583302559216463
10 60 -3.25 -3 21 22 788.3717648538435 0.004746194797121461
10 60 -3.25 -3 22 23 697.0905063634935 0.004072149259968683
10 60 -3.25 -3 23 24 618.4807549885364 0.003506596742795409
10 60 -3.25 -3 24 25 550.5002110716698 0.003043338375618987
10 60 -3.25 -3 25 26 491.478742470678 0.002651447770460891
10 60 -3.25 -3 26 27 440.0435913301471 0.002320928227675267
10 60 -3.25 -3 27 28 395.0607603595806 0.002045079175957198
10 60 -3.25 -3 28 29 355.5883258074126 0.001804378560905207
10 60 -3.25 -3 29 30 320.8405090694155 0.001601705905443396
10 60 -3.25 -3 30 31 290.1585913867634 0.001424844589678287
10 60 -3.25 -3 31 32 262.9884972151662 0.001275126405289484
10 60 -3.25 -3 32 33 238.8617824041774 0.001140522356337215
10 60 -3.25 -3 33 34 217.3814156396553 0.001026012045173275
10 60 -3.25 -3 34 35 198.209112250031 0.0009257912532518731
10 60 -3.25 -3 35 36 181.055807345272 0.0008357590247669577
10 60 -3.25 -3 36 37 165.6738118580599 0.0007579384979976567
10 60 -3.25 -3 37 38 151.8500036171227 0.0006882878449800955
10 60 -3.25 -3 38 39 139.4004414674918 0.0006266831836398978
10 60 -3.25 -3 39 40 128.1659549131884 0.0005721669486433711
10 60 -3.25 -3 40 42 226.8160558030869 0.001001800344710091
10 60 -3.25 -3 42 44 193.3284260320778 0.0008437081830265925
10 60 -3.25 -3 44 46 165.6200096879663 0.0007153709485123727
10 60 -3.25 -3 46 48 142.5477302799946 0.0006105435686265537
10 60 -3.25 -3 48 50 123.2227688942807 0.0005238964918135025
10 60 -3.25 -3 50 52 106.9480400903882 0.0004519070008228709
10 60 -3.25 -3 52 54 93.17216507102057 0.0003917400020299056
10 60 -3.25 -3 54 56 81.45598142617966 0.0003412469950774266
10 60 -3.25 -3 56 58 71.44729060671482 0.0002982749134901042
10 60 -3.25 -3 58 60 62.86166098811683 0.0002617353477987194
10 60 -3.25 -3 60 65 126.9574529553296 0.0005270353821771323
10 60 -3.25 -3 65 70 94.33317275159735 0.0003911343971623182
10 60 -3.25 -3 70 80 125.3385933242761 0.0005208003150016793
10 60 -3.25 -3 80 90 74.42917292950418 0.0003117672414987283
10 60 -3.25 -3 90 100 45.85549531595957 0.0002810388174196987
10 60 -3 -2.75 0 0.5 -229140.5360308416 11.28405488151475
10 60 -3 -2.75 0.5 1 9247.187247809699 0.09926989020641486
10 60 -3 -2.75 1 1.5 22634.25307860961 0.9747131822259689
10 60 -3 -2.75 1.5 2 20269.95516039717 0.7692556374604465
10 60 -3 -2.75 2 2.5 16982.49204995253 0.597697085388063
10 60 -3 -2.75 2.5 3 14190.50126510611 0.4661677949407022
10 60 -3 -2.75 3 3.5 11961.11497634372 0.3710439434016735
10 60 -3 -2.75 3.5 4 10187.16607434834 0.2988087471876497
10 60 -3 -2.75 4 4.5 8761.362649290726 0.2427314873075375
10 60 -3 -2.75 4.5 5 7600.370607799549 0.1974037736390528
10 60 -3 -2.75 5 5.5 6642.70730632313 0.161344064234072
10 60 -3 -2.75 5.5 6 5843.365564440323 0.1328247724140965
10 60 -3 -2.75 6 6.5 5169.127244117977 0.1089101776369716
10 60 -3 -2.75 6.5 7 4595.153298717561 0.08964889943126764
10 60 -3 -2.75 7 7.5 4102.591330320819 0.07462394259437133
10 60 -3 -2.75 7.5 8 3676.930566707874 0.06179252545371128
10 60 -3 -2.75 8 8.5 3306.814747338935 0.05210767071594091
10 60 -3 -2.75 8.5 9 2983.260287158314 0.0439426969651322
10 60 -3 -2.75 9 9.5 2699.055915733924 0.0373194468775182
10 60 -3 -2.75 9.5 10 2448.354931208153 0.03157613893881717
10 60 -3 -2.75 10 10.5 2226.35756696821 0.02710953589530618
10 60 -3 -2.75 10.5 11 2029.096090719867 0.02335971014713323
10 60 -3 -2.75 11 11.5 1853.259965807238 0.09011171483348335
10 60 -3 -2.75 11.5 12 1696.067109456572 0.06886019508488062
10 60 -3 -2.75 12 12.5 1555.163072229823 0.05197471585370295
10 60 -3 -2.75 12.5 13 1428.542856805357 0.0386258784014899
10 60 -3 -2.75 13 13.5 1314.490463953518 0.02793643022096148
10 60 -3 -2.75 13.5 14 1211.531983911955 0.0195171733580537
10 60 -3 -2.75 14 14.5 1118.394214903477 0.01285177733893761
10 60 -3 -2.75 14.5 15 1033.973545260811 0.008536356141803481
10 60 -3 -2.75 15 16 1844.872363458231 0.01584956052056441
10 60 -3 -2.75 16 17 1589.981862759829 0.02310425442442465
10 60 -3 -2.75 17 18 1377.286483770283 0.04507244398860166
10 60 -3 -2.75 18 19 1198.70549211553 0.05646037410451754
10 60 -3 -2.75 19 20 1047.907397377541 0.006674872910934937
10 60 -3 -2.75 20 21 919.8863004037636 0.005676870871525352
10 60 -3 -2.75 21 22 810.6550974760584 0.004819507381739641
10 60 -3 -2.75 22 23 717.0149029842858 0.004132003086965597
10 60 -3 -2.75 23 24 636.3831491630708 0.003561656118904466
10 60 -3 -2.75 24 25 566.6599267553305 0.003092227032652772
10 60 -3 -2.75 25 26 506.1294891825555 0.002695093526085657
10 60 -3 -2.75 26 27 453.3818468781545 0.002359847617924515
10 60 -3 -2.75 27 28 407.2521295384415 0.002077522362299078
10 60 -3 -2.75 28 29 366.7729630324038 0.001837512817303377
10 60 -3 -2.75 29 30 331.1379558283297 0.001627567982950495
10 60 -3 -2.75 30 31 299.6709748894103 0.001453136496479601
10 60 -3 -2.75 31 32 271.8034105292718 0.001296728047066154
10 60 -3 -2.75 32 33 247.054828307276 0.001163315856274494
10 60 -3 -2.75 33 34 225.0177093403602 0.001046455086736842
10 60 -3 -2.75 34 35 205.3451430099648 0.0009447191934270904
10 60 -3 -2.75 35 36 187.7408322025884 0.0008536487051173935
10 60 -3 -2.75 36 37 171.9507243005005 0.0007747784770231192
10 60 -3 -2.75 37 38 157.7563512974088 0.0007038555451686079
10 60 -3 -2.75 38 39 144.9693690363239 0.0006416615726152486
10 60 -3 -2.75 39 40 133.4267590938899 0.0005858134138350124
10 60 -3 -2.75 40 42 236.5138520766269 0.001027411813623758
10 60 -3 -2.75 42 44 202.0689278131523 0.0008668365461801386
10 60 -3 -2.75 44 46 173.5423681566216 0.000736959167426221
10 60 -3 -2.75 46 48 149.7644937848089 0.0006296959712415173
10 60 -3 -2.75 48 50 129.8258278510413 0.0005418918059660882
10 60 -3 -2.75 50 52 113.0127533346026 0.0004685922216083327
10 60 -3 -2.75 52 54 98.76130533795681 0.0004072363877014595
10 60 -3 -2.75 54 56 86.62229056929331 0.0003555516146747095
10 60 -3 -2.75 56 58 76.23544820472158 0.0003118180603109977
10 60 -3 -2.75 58 60 67.30968054246536 0.0002744271586010427
10 60 -3 -2.75 60 65 136.7931991214244 0.0005558533647729291
10 60 -3 -2.75 65 70 102.6424976138503 0.0004159259462994669
10 60 -3 -2.75 70 80 138.4890604885438 0.0005616562952468485
10 60 -3 -2.75 80 90 84.20148849336901 0.0003436321688923272
10 60 -3 -2.75 90 100 53.24113292613477 0.0002195558951640919
10 60 -2.75 -2.5 0 0.5 -238895.3182243149 2.190291883656755
10 60 -2.75 -2.5 0.5 1 8713.882780693633 0.1239521344996319
10 60 -2.75 -2.5 1 1.5 22986.71941508328 1.033567872535059
10 60 -2.75 -2.5 1.5 2 20699.80962040648 0.806091034450219
10 60 -2.75 -2.5 2 2.5 17378.77072376724 0.6277324097500241
10 60 -2.75 -2.5 2.5 3 14537.21240847917 0.4941926963110745
10 60 -2.75 -2.5 3 3.5 12261.03296028508 0.3937333335452422
10 60 -2.75 -2.5 3.5 4 10446.63183579619 0.3124913608371571
10 60 -2.75 -2.5 4 4.5 8986.693697472576 0.2523605449132447
10 60 -2.75 -2.5 4.5 5 7796.981836667273 0.204044473032809
10 60 -2.75 -2.5 5 5.5 6815.102003836364 0.165840000733624
10 60 -2.75 -2.5 5.5 6 5995.221344769873 0.1354599400583538
10 60 -2.75 -2.5 6 6.5 5303.463234539233 0.1116514270261177
10 60 -2.75 -2.5 6.5 7 4714.453833737343 0.09180075759559259
10 60 -2.75 -2.5 7 7.5 4208.919014938299 0.0761207186997126
10 60 -2.75 -2.5 7.5 8 3772.001179241191 0.06347376601661381
10 60 -2.75 -2.5 8 8.5 3392.08449709265 0.05316259513256227
10 60 -2.75 -2.5 8.5 9 3059.954315733977 0.04486945225653471
10 60 -2.75 -2.5 9 9.5 2768.217271388264 0.03793269773632346
10 60 -2.75 -2.5 9.5 10 2510.875595656439 0.1254966314927515
10 60 -2.75 -2.5 10 10.5 2283.011125030967 0.02773933700837006
10 60 -2.75 -2.5 10.5 11 2080.547442171262 0.02379590450482283
10 60 -2.75 -2.5 11 11.5 1900.08647410252 0.09224137293813328
10 60 -2.75 -2.5 11.5 12 1738.770676397291 0.07040424877641271
10 60 -2.75 -2.5 12 12.5 1594.181568852749 0.05305112412816015
10 60 -2.75 -2.5 12.5 13 1464.261097662049 0.03920557103970168
10 60 -2.75 -2.5 13 13.5 1347.248150924256 0.02835464451550251
10 60 -2.75 -2.5 13.5 14 1241.627180911538 0.01974947833195984
10 60 -2.75 -2.5 14 14.5 1146.08996457143 0.01290904564916673
10 60 -2.75 -2.5 14.5 15 1059.503194385723 0.008581252479189061
10 60 -2.75 -2.5 15 16 1890.240153511717 0.01466744855588331
10 60 -2.75 -2.5 16 17 1628.892865135946 0.02553570049985865
10 60 -2.75 -2.5 17 18 1410.856758650752 0.0478127696771935
10 60 -2.75 -2.5 18 19 1227.831779034732 0.05922858758935945
10 60 -2.75 -2.5 19 20 1073.313915624061 0.006777367181257432
10 60 -2.75 -2.5 20 21 942.1615188738989 0.00573425307902653
10 60 -2.75 -2.5 21 22 830.2804454840588 0.004886046041406189
10 60 -2.75 -2.5 22 23 734.386811671578 0.004181285187314643
10 60 -2.75 -2.5 23 24 651.8292594063664 0.003605948593417452
10 60 -2.75 -2.5 24 25 580.4526823277849 0.003131485683979918
10 60 -2.75 -2.5 25 26 518.4969168502273 0.002725272767861497
10 60 -2.75 -2.5 26 27 464.5154899177954 0.002387086790577087
10 60 -2.75 -2.5 27 28 417.3132738397964 0.002104064445632048
10 60 -2.75 -2.5 28 29 375.8983826910386 0.001859303197363715
10 60 -2.75 -2.5 29 30 339.4436473230153 0.001651468195177586
10 60 -2.75 -2.5 30 31 307.2559964269454 0.001468361082345382
10 60 -2.75 -2.5 31 32 278.7528577007382 0.001315161104230356
10 60 -2.75 -2.5 32 33 253.4417410079763 0.001177632032209885
10 60 -2.75 -2.5 33 34 230.9051891035169 0.001060939033948216
10 60 -2.75 -2.5 34 35 210.7878857251554 0.0009562906222413403
10 60 -2.75 -2.5 35 36 192.7861283135087 0.0008658571456408026
10 60 -2.75 -2.5 36 37 176.6399933897981 0.0007845419245313678
10 60 -2.75 -2.5 37 38 162.1259062101943 0.0007139578551971226
10 60 -2.75 -2.5 38 39 149.0508973491133 0.0006511198601799606
10 60 -2.75 -2.5 39 40 137.2480429217638 0.0005943112416844087
10 60 -2.75 -2.5 40 42 243.4708329723678 0.001042785577197947
