#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 46 48 151.5675206617595 0.002444654901211152
10 60 -5 -4 48 50 121.9525029248157 0.0007283901518917446
10 60 -5 -4 50 52 98.44127491370261 0.001310916388547412
10 60 -5 -4 52 54 79.70178342182183 0.00362160841588377
10 60 -5 -4 54 56 64.71077365266112 0.0003431180449666726
10 60 -5 -4 56 58 52.67722938166634 0.0002792727077576274
10 60 -5 -4 58 60 42.98606374137562 0.0002279201779913365
10 60 -5 -4 60 65 76.38578815440719 0.0004019976509539447
10 60 -5 -4 65 70 46.76801257929024 0.0002455965146239691
10 60 -5 -4 70 80 46.98342706276568 0.001046167339524118
10 60 -5 -4 80 90 18.48447530610331 0.0005483756422712815
10 60 -5 -4 90 100 7.39528701861765 0.0002261787566659734
10 60 -4 -3.5 0 0.5 -387340.096941501 5.054737876169384
10 60 -4 -3.5 0.5 1 21118.84523204037 0.1216151708904363
10 60 -4 -3.5 1 1.5 41841.04895687634 1.414412856560375
10 60 -4 -3.5 1.5 2 36812.42809386057 1.21848977690388
10 60 -4 -3.5 2 2.5 30641.64716587746 1.023763591969328
10 60 -4 -3.5 2.5 3 25521.0772167259 0.8420588636799948
10 60 -4 -3.5 3 3.5 21471.97688250539 0.6802123860506981
10 60 -4 -3.5 3.5 4 18266.91607877037 0.5462856857557199
10 60 -4 -3.5 4 4.5 15698.99943933321 0.4420773008641845
10 60 -4 -3.5 4.5 5 13612.16670195396 0.3582024523511791
10 60 -4 -3.5 5 5.5 11893.10122290214 0.2900462894667726
10 60 -4 -3.5 5.5 6 10459.36996845383 0.2337588919981499
10 60 -4 -3.5 6 6.5 9250.672079300119 0.1906765353651281
10 60 -4 -3.5 6.5 7 8221.947387441463 0.1567259085277328
10 60 -4 -3.5 7 7.5 7339.226345548166 0.1305395645113094
10 60 -4 -3.5 7.5 8 6576.359400659495 0.1102018386536656
10 60 -4 -3.5 8 8.5 5912.917920667739 0.09376965643969015
10 60 -4 -3.5 8.5 9 5332.849297367656 0.08018422108125378
10 60 -4 -3.5 9 9.5 4823.168551243421 0.06842661208247591
10 60 -4 -3.5 9.5 10 4373.422603700977 0.0586094925110956
10 60 -4 -3.5 10 10.5 3975.072421485417 0.05019500166281432
10 60 -4 -3.5 10.5 11 3620.974752040054 0.04336267437111019
10 60 -4 -3.5 11 11.5 3305.223641908719 0.03745414083505239
10 60 -4 -3.5 11.5 12 3022.880710338482 0.1306485551813239
10 60 -4 -3.5 12 12.5 2769.714931568682 0.1001139056866123
10 60 -4 -3.5 12.5 13 2542.134423111992 0.0743027875964799
10 60 -4 -3.5 13 13.5 2337.096566288627 0.05414435689272068
10 60 -4 -3.5 13.5 14 2151.972469150064 0.03935624659970927
10 60 -4 -3.5 14 14.5 1984.469984004309 0.02698029495400078
10 60 -4 -3.5 14.5 15 1832.613830136892 0.01666072191483181
10 60 -4 -3.5 15 16 3263.920646427454 0.0462453405357337
10 60 -4 -3.5 16 17 2805.356702342579 0.02727868413012402
10 60 -4 -3.5 17 18 2422.721883348519 0.07340897860694895
10 60 -4 -3.5 18 19 2101.556122992627 0.09535874383391274
10 60 -4 -3.5 19 20 1830.47668491462 0.01234846200463835
10 60 -4 -3.5 20 21 1600.497421395857 0.01049316700095915
10 60 -4 -3.5 21 22 1404.446940918551 0.008856389846641832
10 60 -4 -3.5 22 23 1236.562411449235 0.007576617321547019
10 60 -4 -3.5 23 24 1092.189492860212 0.006509561668508468
10 60 -4 -3.5 24 25 967.5384538788409 0.005637910391214973
10 60 -4 -3.5 25 26 859.5109885723484 0.006871361433809398
10 60 -4 -3.5 26 27 765.5586643264276 0.008340609690321799
10 60 -4 -3.5 27 28 683.5724664998172 0.008435812601874204
10 60 -4 -3.5 28 29 611.8011110003607 0.009275214236254214
10 60 -4 -3.5 29 30 548.78328928348 0.01023548266255148
10 60 -4 -3.5 30 31 493.2934343945398 0.01079689323006505
10 60 -4 -3.5 31 32 444.3002721805399 0.01163428642126974
10 60 -4 -3.5 32 33 400.9318964547893 0.01204995163368494
10 60 -4 -3.5 33 34 362.4485573857776 0.01156682888824889
10 60 -4 -3.5 34 35 328.220057964518 0.01102630267837412
10 60 -4 -3.5 35 36 297.7083374289335 0.01080946565974727
10 60 -4 -3.5 36 37 270.4527798539306 0.01080234522203227
10 60 -4 -3.5 37 38 246.0568804703242 0.01097382019167981
10 60 -4 -3.5 38 39 224.1779779297895 0.001077701345110427
10 60 -4 -3.5 39 40 204.5202979766117 0.0009758352571509477
10 60 -4 -3.5 40 42 357.7028997825242 0.001693058410126014
10 60 -4 -3.5 42 44 299.9137611070057 0.001404832884873031
10 60 -4 -3.5 44 46 252.5808343548198 0.001173071989768459
10 60 -4 -3.5 46 48 213.5892607105966 0.0009850178426802358
10 60 -4 -3.5 48 50 181.2991829231976 0.0008313885380175634
10 60 -4 -3.5 50 52 154.4275425036236 0.0007052541432983617
10 60 -4 -3.5 52 54 131.963813544863 0.0006006315898332559
10 60 -4 -3.5 54 56 113.1057802264132 0.0005134858943023346
10 60 -4 -3.5 56 58 97.2127037068809 0.000440263776894767
10 60 -4 -3.5 58 60 83.76940354196556 0.0003788180267605412
10 60 -4 -3.5 60 65 163.1362603142401 0.0007375608360860042
10 60 -4 -3.5 65 70 114.6040100234912 0.0005191053888751185
10 60 -4 -3.5 70 80 139.8653861425984 0.0006364138318133428
10 60 -4 -3.5 80 90 73.07932059827367 0.0003365501031140639
10 60 -4 -3.5 90 100 39.22725749928719 0.0008404101865906455
10 60 -3.5 -3.25 0 0.5 -208752.3523234847 2.680909355345648
10 60 -3.5 -3.25 0.5 1 10146.82159309594 0.1255973704555799
10 60 -3.5 -3.25 1 1.5 21756.04059187105 0.9002535725448979
10 60 -3.5 -3.25 1.5 2 19274.59894228971 0.7168665520111972
10 60 -3.5 -3.25 2 2.5 16083.7971556934 0.5585303527623182
10 60 -3.5 -3.25 2.5 3 13412.33119865072 0.4379733384321298
10 60 -3.5 -3.25 3 3.5 11292.10050340157 0.3448256782994576
10 60 -3.5 -3.25 3.5 4 9610.640522170859 0.2768906324399723
10 60 -3.5 -3.25 4 4.5 8261.993249765314 0.2245384743255272
10 60 -3.5 -3.25 4.5 5 7165.340813564316 0.1826735262120565
10 60 -3.5 -3.25 5 5.5 6261.605229999223 0.149701189066036
10 60 -3.5 -3.25 5.5 6 5507.769942066941 0.1230836975510101
10 60 -3.5 -3.25 6 6.5 4872.195730970687 0.1016097529736726
10 60 -3.5 -3.25 6.5 7 4331.294596429242 0.08416440641849476
10 60 -3.5 -3.25 7 7.5 3867.191221561146 0.07030944998314226
10 60 -3.5 -3.25 7.5 8 3466.150502184682 0.05890975568172507
10 60 -3.5 -3.25 8 8.5 3117.447942002384 0.04941941676361239
10 60 -3.5 -3.25 8.5 9 2812.593841459279 0.04160515336889148
10 60 -3.5 -3.25 9 9.5 2544.79054198417 0.03538442837998446
10 60 -3.5 -3.25 9.5 10 2308.521966971619 0.03013766752701486
10 60 -3.5 -3.25 10 10.5 2099.270969434504 0.02594543912937297
10 60 -3.5 -3.25 10.5 11 1913.302835502367 0.02251661226773649
10 60 -3.5 -3.25 11 11.5 1747.500934779141 0.08657632934728099
10 60 -3.5 -3.25 11.5 12 1599.245151549553 0.06628534441119882
10 60 -3.5 -3.25 12 12.5 1466.322502123556 0.05029781457665194
10 60 -3.5 -3.25 12.5 13 1346.848403165254 0.03765341977032222
10 60 -3.5 -3.25 13 13.5 1239.209031110796 0.02747525640506865
10 60 -3.5 -3.25 13.5 14 1142.01835362409 0.01939974048309523
10 60 -3.5 -3.25 14 14.5 1054.079746900713 0.01308234836710653
10 60 -3.5 -3.25 14.5 15 974.3543211383995 0.008107537711680379
10 60 -3.5 -3.25 15 16 1737.983774729047 0.02061753812313327
10 60 -3.5 -3.25 16 17 1497.130976615136 0.01716224863935167
10 60 -3.5 -3.25 17 18 1296.081132547488 0.03914074743261153
10 60 -3.5 -3.25 18 19 1127.22967198631 0.05037255057936818
10 60 -3.5 -3.25 19 20 984.6112396105026 0.006475702738612199
10 60 -3.5 -3.25 20 21 863.5112062340094 0.005457399784972949
10 60 -3.5 -3.25 21 22 760.1713516959729 0.004648691843840425
10 60 -3.5 -3.25 22 23 671.5750638291652 0.003982879433692688
10 60 -3.5 -3.25 23 24 595.285400743297 0.003426146746619452
10 60 -3.5 -3.25 24 25 529.3203971679512 0.002971015027469548
10 60 -3.5 -3.25 25 26 472.0598998464211 0.002590436840080201
10 60 -3.5 -3.25 26 27 422.1714700992801 0.002263625720502205
10 60 -3.5 -3.25 27 28 378.5537840504102 0.001988529330446909
10 60 -3.5 -3.25 28 29 340.2921157986303 0.001758503143832968
10 60 -3.5 -3.25 29 30 306.623199796884 0.001555890897236623
10 60 -3.5 -3.25 30 31 276.9072252588206 0.001386344513548465
10 60 -3.5 -3.25 31 32 250.6053452003991 0.001234352560857133
10 60 -3.5 -3.25 32 33 227.2622294412487 0.001107654106135669
10 60 -3.5 -3.25 33 34 206.4918166808636 0.0009928206681308893
10 60 -3.5 -3.25 34 35 187.9651071266549 0.0008938229057662284
10 60 -3.5 -3.25 35 36 171.4009977001212 0.000807749682735448
10 60 -3.5 -3.25 36 37 156.5583444475994 0.0007300112949621962
10 60 -3.5 -3.25 37 38 143.2296976561731 0.0006625829563233765
10 60 -3.5 -3.25 38 39 131.2361298543628 0.0006021054551581528
10 60 -3.5 -3.25 39 40 120.4227207664317 0.0005486768374964868
10 60 -3.5 -3.25 40 42 212.4712325960289 0.0009583552771630366
10 60 -3.5 -3.25 42 44 180.3323657456698 0.0008042519397690739
10 60 -3.5 -3.25 44 46 153.7985260493113 0.0006797490205201484
10 60 -3.5 -3.25 46 48 131.7571294979658 0.0005775268090815189
10 60 -3.5 -3.25 48 50 113.3432366025413 0.0004933811473222249
10 60 -3.5 -3.25 50 52 97.87838506469747 0.0004239087555504284
10 60 -3.5 -3.25 52 54 84.82648492431062 0.0003657399668526295
10 60 -3.5 -3.25 54 56 73.76042813696922 0.0003169474844497699
10 60 -3.5 -3.25 56 58 64.33789665176013 0.0002756908403966918
10 60 -3.5 -3.25 58 60 56.28260255424592 0.0002839288935305717
10 60 -3.5 -3.25 60 65 112.52337770403 0.0004803397938104581
10 60 -3.5 -3.25 65 70 82.30269032520987 0.0004343387365679519
10 60 -3.5 -3.25 70 80 106.7360662412832 0.0006066483342692663
10 60 -3.5 -3.25 80 90 61.09211825285018 0.0005366493787164472
10 60 -3.5 -3.25 90 100 36.15725547515399 0.0003682976565784202
10 60 -3.25 -3 0 0.5 -218900.2894839114 5.707295053551206
10 60 -3.25 -3 0.5 1 9710.52369395289 0.147548437342266
10 60 -3.25 -3 1 1.5 22201.04547419919 0.9072061522565491
10 60 -3.25 -3 1.5 2 19775.08984381913 0.7187966183228127
10 60 -3.25 -3 2 2.5 16534.466440975 0.5673707481037127
10 60 -3.25 -3 2.5 3 13801.98768060325 0.4497004274671781
10 60 -3.25 -3 3 3.5 11626.79337196531 0.3617284927004221
10 60 -3.25 -3 3.5 4 9898.870034228894 0.2914672286351561
10 60 -3.25 -3 4 4.5 8511.565550899966 0.2357539456024824
10 60 -3.25 -3 4.5 5 7382.710927939493 0.1920133269168218
10 60 -3.25 -3 5 5.5 6452.022901259444 0.1565257591910267
10 60 -3.25 -3 5.5 6 5675.472460520003 0.1284368040851405
10 60 -3.25 -3 6 6.5 5020.612942351026 0.1055305103473074
10 60 -3.25 -3 6.5 7 4463.231413775892 0.08732583908204106
10 60 -3.25 -3 7 7.5 3984.962065762235 0.07232015220370158
10 60 -3.25 -3 7.5 8 3571.673885631509 0.06040728922607741
10 60 -3.25 -3 8 8.5 3212.326359148952 0.05051344499588595
10 60 -3.25 -3 8.5 9 2898.185747205532 0.04286906484912834
10 60 -3.25 -3 9 9.5 2622.241604721133 0.03632127160062737
10 60 -3.25 -3 9.5 10 2378.813138612458 0.03096891974610116
10 60 -3.25 -3 10 10.5 2163.24181931135 0.0264248213125029
10 60 -3.25 -3 10.5 11 1971.674698241266 0.02291282701935415
10 60 -3.25 -3 11 11.5 1800.901810964995 0.08814255287370543
10 60 -3.25 -3 11.5 12 1648.219699054276 0.06748559212041982
10 60 -3.25 -3 12 12.5 1511.343470490956 0.05100243815832073
10 60 -3.25 -3 12.5 13 1388.329565750583 0.03800003985156764
10 60 -3.25 -3 13 13.5 1277.513317534562 0.0275889591930536
10 60 -3.25 -3 13.5 14 1177.465199702719 0.01936377641254694
10 60 -3.25 -3 14 14.5 1086.9507501373 0.01289486726909672
10 60 -3.25 -3 14.5 15 1004.898810134907 0.008349667084871726
10 60 -3.25 -3 15 16 1792.950573718206 0.01797901694226312
10 60 -3.25 -3 16 17 1545.13252499594 0.02032624018283968
10 60 -3.25 -3 17 18 1338.296528309428 0.04217398407786277
10 60 -3.25 -3 18 19 1164.602935525075 0.05335726541125041
10 60 -3.25 -3 19 20 1017.904966214982 0.00660132119935497
10 60 -3.25 -3 20 21 893.344568028913 0.005573174400183234
10 60 -3.25 -3 21 22 787.051022177647 0.004737494960863842
10 60 -3.25 -3 22 23 695.9178876142613 0.00406461440854855
10 60 -3.25 -3 23 24 617.4365943432778 0.003500099922575828
10 60 -3.25 -3 24 25 549.5678787032022 0.003037641746118425
10 60 -3.25 -3 25 26 490.6441140814536 0.002646488763105026
10 60 -3.25 -3 26 27 439.2946178457432 0.002316543423262374
10 60 -3.25 -3 27 28 394.3871200172805 0.002041189529620624
10 60 -3.25 -3 28 29 354.9811442057334 0.001800971109162219
10 60 -3.25 -3 29 30 320.292124248241 0.001598652488269181
10 60 -3.25 -3 30 31 289.6623627584202 0.001422142998251275
10 60 -3.25 -3 31 32 262.5386543487113 0.001272703920506046
10 60 -3.25 -3 32 33 238.4532878624216 0.001138342343978138
10 60 -3.25 -3 33 34 217.0098599717738 0.001024065886412018
10 60 -3.25 -3 34 35 197.8706267833085 0.0009240244612271908
10 60 -3.25 -3 35 36 180.7469859581074 0.0008341745768518649
10 60 -3.25 -3 36 37 165.3916504955128 0.0007565008230869807
10 60 -3.25 -3 37 38 151.5918475303971 0.0006869846541803781
10 60 -3.25 -3 38 39 139.1639375411639 0.0006254997632026971
10 60 -3.25 -3 39 40 127.9490140284264 0.000571093966456715
10 60 -3.25 -3 40 42 226.4336306230915 0.0009999240941738208
10 60 -3.25 -3 42 44 193.0044277158124 0.0008421435781542641
10 60 -3.25 -3 44 46 165.3443566197514 0.0007140545423283129
10 60 -3.25 -3 46 48 142.3122957563345 0.0006094295756042811
10 60 -3.25 -3 48 50 123.0209583934458 0.0005229527101278109
10 60 -3.25 -3 50 52 106.7744711862639 0.0004511004792533413
10 60 -3.25 -3 52 54 93.0224161847275 0.0003910508011983893
10 60 -3.25 -3 54 56 81.32640053137851 0.0003406576112183757
10 60 -3.25 -3 56 58 71.33484102606563 0.0002977676082593916
10 60 -3.25 -3 58 60 62.76380914387303 0.0002612956426162327
10 60 -3.25 -3 60 65 126.7635862728606 0.0005261720996827535
10 60 -3.25 -3 65 70 94.19322421642093 0.0003905236537775636
10 60 -3.25 -3 70 80 125.16025669013 0.0005200366963720171
10 60 -3.25 -3 80 90 74.32912062442847 0.0003113480784691092
10 60 -3.25 -3 90 100 45.79679094369475 0.0002777601948480424
10 60 -3 -2.75 0 0.5 -228954.3414677494 2.401227653987007
10 60 -3 -2.75 0.5 1 9197.059200358479 0.09822927539062221
10 60 -3 -2.75 1 1.5 22587.65917178333 0.9758665301123983
10 60 -3 -2.75 1.5 2 20233.7402157469 0.7695569167881331
10 60 -3 -2.75 2 2.5 16954.02706395406 0.5977411955718708
10 60 -3 -2.75 2.5 3 14167.59870859041 0.4661009282081068
10 60 -3 -2.75 3 3.5 11942.29365823157 0.3709237178918556
10 60 -3 -2.75 3.5 4 10171.42427144311 0.2986568085907493
10 60 -3 -2.75 4 4.5 8748.005077490765 0.2425624534680537
10 60 -3 -2.75 4.5 5 7588.900539903075 0.197244108335326
10 60 -3 -2.75 5 5.5 6632.760274555436 0.1611960296222605
10 60 -3 -2.75 5.5 6 5834.667439889779 0.1327019366035529
10 60 -3 -2.75 6 6.5 5161.467466962092 0.1087964309663221
10 60 -3 -2.75 6.5 7 4588.367083852875 0.08954537534918927
10 60 -3 -2.75 7 7.5 4096.547436549587 0.07453761908709566
10 60 -3 -2.75 7.5 8 3671.523051830088 0.06171127276138577
10 60 -3 -2.75 8 8.5 3301.956860616681 0.05204022905309102
10 60 -3 -2.75 8.5 9 2978.880291096635 0.04388097795481372
10 60 -3 -2.75 9 9.5 2695.09377382604 0.0372679722427165
10 60 -3 -2.75 9.5 10 2444.760065656391 0.03153015752695865
10 60 -3 -2.75 10 10.5 2223.08695098062 0.02707104463252108
10 60 -3 -2.75 10.5 11 2026.112929399118 0.02332520868139909
10 60 -3 -2.75 11 11.5 1850.532580900693 0.09000029446497138
10 60 -3 -2.75 11.5 12 1693.568058289606 0.06877272054839523
10 60 -3 -2.75 12 12.5 1552.86850460833 0.05190930169260355
10 60 -3 -2.75 12.5 13 1426.431928160864 0.03857591295718521
10 60 -3 -2.75 13 13.5 1312.544899782012 0.02790021548139521
10 60 -3 -2.75 13.5 14 1209.735694392703 0.01949104988398176
10 60 -3 -2.75 14 14.5 1116.732994086815 0.01283421835387344
10 60 -3 -2.75 14.5 15 1032.434808820889 0.008522626710373515
10 60 -3 -2.75 15 16 1842.118832298076 0.01581693859066036
10 60 -3 -2.75 16 17 1587.599056109997 0.02308593891552846
10 60 -3 -2.75 17 18 1375.213764814388 0.04502547431252424
10 60 -3 -2.75 18 19 1196.893860253558 0.0563974926519677
10 60 -3 -2.75 19 20 1046.316937062754 0.006663564723339732
10 60 -3 -2.75 20 21 918.4842652142365 0.005667191491284029
10 60 -3 -2.75 21 22 809.4144364466607 0.004811334541614087
10 60 -3 -2.75 22 23 715.9131363542621 0.004124919677110483
10 60 -3 -2.75 23 24 635.4014797594322 0.003555518075586406
10 60 -3 -2.75 24 25 565.7825497682576 0.00308690008796475
10 60 -3 -2.75 25 26 505.3430482214422 0.002690425525429418
10 60 -3 -2.75 26 27 452.6749947128855 0.002355735084677235
10 60 -3 -2.75 27 28 406.6151838075329 0.002073913652964166
10 60 -3 -2.75 28 29 366.1976248691723 0.001834321842920872
10 60 -3 -2.75 29 30 330.6170835183557 0.001624706253721797
10 60 -3 -2.75 30 31 299.1983995235471 0.001450594980042297
10 60 -3 -2.75 31 32 271.3737829717508 0.001294463601084317
10 60 -3 -2.75 32 33 246.6634949534124 0.001161262230255034
10 60 -3 -2.75 33 34 224.660609147605 0.001044623304068182
10 60 -3 -2.75 34 35 205.0187204722447 0.0009430543311736983
10 60 -3 -2.75 35 36 187.4419653612148 0.0008521484490984221
10 60 -3 -2.75 36 37 171.6766639590771 0.0007734142366473407
10 60 -3 -2.75 37 38 157.5046683390617 0.0007026186610232799
10 60 -3 -2.75 38 39 144.737912754874 0.0006405311178525608
10 60 -3 -2.75 39 40 133.2136198037399 0.0005847839935881893
10 60 -3 -2.75 40 42 236.1359035700529 0.001025607348026369
10 60 -3 -2.75 42 44 201.7460852906455 0.0008653162555845029
10 60 -3 -2.75 44 46 173.265368108614 0.0007356711016655026
10 60 -3 -2.75 46 48 149.5258484179936 0.000628598624729193
10 60 -3 -2.75 48 50 129.6194409589917 0.0005409543747703083
10 60 -3 -2.75 50 52 112.8336322998833 0.0004677843524092395
10 60 -3 -2.75 52 54 98.60533613348566 0.0004065392012932989
10 60 -3 -2.75 54 56 86.4860633237289 0.0003549459077021311
10 60 -3 -2.75 56 58 76.11612137224662 0.0003112912235252452
10 60 -3 -2.75 58 60 67.20487637674096 0.0002739677881891112
10 60 -3 -2.75 60 65 136.5823533397667 0.0005549357825884726
10 60 -3 -2.75 65 70 102.4869718203548 0.0004152564636825673
10 60 -3 -2.75 70 80 138.2850292801177 0.000560788142763613
10 60 -3 -2.75 80 90 84.08258118267358 0.0003431325236817884
10 60 -3 -2.75 90 100 53.16919959758994 0.0002192568331835787
10 60 -2.75 -2.5 0 0.5 -238729.1819501158 2.186340789368842
10 60 -2.75 -2.5 0.5 1 8650.424943559145 0.1105805648385285
10 60 -2.75 -2.5 1 1.5 22933.6172776775 1.034130016814743
10 60 -2.75 -2.5 1.5 2 20659.82255716332 0.8061669352973695
10 60 -2.75 -2.5 2 2.5 17347.92317452278 0.6275328367264592
10 60 -2.75 -2.5 2.5 3 14512.72965626808 0.4939248698610754
10 60 -2.75 -2.5 3 3.5 12241.13386412806 0.3934560490342847
10 60 -2.75 -2.5 3.5 4 10430.14483113973 0.3122310271337483
10 60 -2.75 -2.5 4 4.5 8972.820188189724 0.2521231944610918
10 60 -2.75 -2.5 4.5 5 7785.158720149925 0.203832637578671
10 60 -2.75 -2.5 5 5.5 6804.92011385055 0.1656478787190281
10 60 -2.75 -2.5 5.5 6 5986.375643616348 0.1352934028764139
10 60 -2.75 -2.5 6 6.5 5295.72097937023 0.1115168983096737
10 60 -2.75 -2.5 6.5 7 4707.634019971854 0.09168215572844929
10 60 -2.75 -2.5 7 7.5 4202.878388591818 0.07601837596666883
10 60 -2.75 -2.5 7.5 8 3766.624635667971 0.0633884808971743
10 60 -2.75 -2.5 8 8.5 3387.27831822273 0.05308678808250988
10 60 -2.75 -2.5 8.5 9 3055.641346495207 0.04480562007665867
10 60 -2.75 -2.5 9 9.5 2764.333321615348 0.03787752696098323
10 60 -2.75 -2.5 9.5 10 2507.366798531938 0.1251442048296667
10 60 -2.75 -2.5 10 10.5 2279.831885759448 0.02769853654672261
10 60 -2.75 -2.5 10.5 11 2077.658949839956 0.02376046118524755
10 60 -2.75 -2.5 11 11.5 1897.455476288239 0.09215872360982758
10 60 -2.75 -2.5 11.5 12 1736.368511878746 0.0703447857943047
10 60 -2.75 -2.5 12 12.5 1591.98342049848 0.05300947447631188
10 60 -2.75 -2.5 12.5 13 1462.245386905698 0.0391784566215847
10 60 -2.75 -2.5 13 13.5 1345.396029942322 0.02833782654465722
10 60 -2.75 -2.5 13.5 14 1239.922136624652 0.01974131595238759
10 60 -2.75 -2.5 14 14.5 1144.517472289088 0.01290698112438804
10 60 -2.75 -2.5 14.5 15 1058.050439621809 0.008567782627778797
10 60 -2.75 -2.5 15 16 1887.649795802028 0.01464459818635078
10 60 -2.75 -2.5 16 17 1626.661072304932 0.02544564321601683
10 60 -2.75 -2.5 17 18 1408.922884326327 0.04770921209365042
10 60 -2.75 -2.5 18 19 1226.147188932493 0.0591226118956456
10 60 -2.75 -2.5 19 20 1071.839282128196 0.006766647873973852
10 60 -2.75 -2.5 20 21 940.864796170492 0.005725203217480157
10 60 -2.75 -2.5 21 22 829.1353346014431 0.004878269768710197
10 60 -2.75 -2.5 22 23 733.3715827710856 0.00417468484715755
10 60 -2.75 -2.5 23 24 650.925846150659 0.003600232715712082
10 60 -2.75 -2.5 24 25 579.6459825588378 0.00312651346223447
10 60 -2.75 -2.5 25 26 517.7742346585324 0.002720966694027993
10 60 -2.75 -2.5 26 27 463.8660993570474 0.002383304674822284
10 60 -2.75 -2.5 27 28 416.7280718117135 0.002100729793596656
10 60 -2.75 -2.5 28 29 375.3696044392215 0.001856357790131824
10 60 -2.75 -2.5 29 30 338.9646432366268 0.001648841633880238
10 60 -2.75 -2.5 30 31 306.8210466741114 0.001466032058203837
10 60 -2.75 -2.5 31 32 278.3570205839486 0.001313062789449759
10 60 -2.75 -2.5 32 33 253.0807331458892 0.001175768789295262
10 60 -2.75 -2.5 33 34 230.5752837525816 0.001059243474713867
10 60 -2.75 -2.5 34 35 210.4858277515791 0.000954772722764119
10 60 -2.75 -2.5 35 36 192.5090668822782 0.0008644737949623504
10 60 -2.75 -2.5 36 37 176.3854240023881 0.0007832940338516892
10 60 -2.75 -2.5 37 38 161.8916208643767 0.0007128185152396327
10 60 -2.75 -2.5 38 39 148.8349444334979 0.0006500792790689047
10 60 -2.75 -2.5 39 40 137.0486933417315 0.0005933619715960958
10 60 -2.75 -2.5 40 42 243.1159684987219 0.001041116018626553
