#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 38 39 198.9672231196455 0.007620022183175479
10 60 -5 -4 39 40 176.8989380837512 0.007079337059451518
10 60 -5 -4 40 42 297.7710373940411 0.01211348803093415
10 60 -5 -4 42 44 236.9307892288797 0.008729906017151734
10 60 -5 -4 44 46 189.2802697111236 0.005249867311590606
10 60 -5 -4 46 48 151.7782539103132 0.00252951880796104
10 60 -5 -4 48 50 122.1287849464052 0.000785344674838484
10 60 -5 -4 50 52 98.58902102563789 0.001274390482038257
10 60 -5 -4 52 54 79.82588920442522 0.003579793582460411
10 60 -5 -4 54 56 64.81522825302956 0.0003436682392248258
10 60 -5 -4 56 58 52.76529709708368 0.0002797150169584484
10 60 -5 -4 58 60 43.06044875822329 0.0002282994692350826
10 60 -5 -4 60 65 76.52556268352788 0.0004026925252560432
10 60 -5 -4 65 70 46.86085127607422 0.0002460639315415847
10 60 -5 -4 70 80 47.08760967883309 0.001046567952407429
10 60 -5 -4 80 90 18.53244605382793 0.000547070278212658
10 60 -5 -4 90 100 7.417747062329155 0.0002266343972952001
10 60 -4 -3.5 0 0.5 -387531.0338753486 5.011547318834346
10 60 -4 -3.5 0.5 1 20895.21148922432 0.1227712209038145
10 60 -4 -3.5 1 1.5 41721.24126947507 1.399167006384232
10 60 -4 -3.5 1.5 2 36739.04612616126 1.207918449152203
10 60 -4 -3.5 2 2.5 30593.22567593984 1.016209469667956
10 60 -4 -3.5 2.5 3 25487.65772059893 0.8367666958838527
10 60 -4 -3.5 3 3.5 21448.25368453148 0.6764436060293519
10 60 -4 -3.5 3.5 4 18249.78823396873 0.5435803432010289
10 60 -4 -3.5 4 4.5 15686.5288730779 0.4401181887351413
10 60 -4 -3.5 4.5 5 13603.07557173499 0.3568030652440939
10 60 -4 -3.5 5 5.5 11886.51454865367 0.2889598112651584
10 60 -4 -3.5 5.5 6 10454.66870460901 0.2329223966353311
10 60 -4 -3.5 6 6.5 9247.40381800232 0.1900884516380756
10 60 -4 -3.5 6.5 7 8219.77902580678 0.1562867059456039
10 60 -4 -3.5 7 7.5 7337.903685943721 0.1302208043480277
10 60 -4 -3.5 7.5 8 6575.689179340571 0.1099696664077783
10 60 -4 -3.5 8 8.5 5912.751088726006 0.0936058629586114
10 60 -4 -3.5 8.5 9 5333.067238843501 0.08007328226085519
10 60 -4 -3.5 9 9.5 4823.681207113744 0.06834209423141147
10 60 -4 -3.5 9.5 10 4374.156918443339 0.05855564927969681
10 60 -4 -3.5 10 10.5 3975.970415083757 0.05014625936428274
10 60 -4 -3.5 10.5 11 3621.992154335556 0.04333427067240336
10 60 -4 -3.5 11 11.5 3306.324210831206 0.03742875894477038
10 60 -4 -3.5 11.5 12 3024.035282848741 0.1311267633518582
10 60 -4 -3.5 12 12.5 2770.901438776333 0.1005447097927572
10 60 -4 -3.5 12.5 13 2543.335459636487 0.07472279391913617
10 60 -4 -3.5 13 13.5 2338.297820319779 0.05451085998993221
10 60 -4 -3.5 13.5 14 2153.162925210393 0.03965218474286303
10 60 -4 -3.5 14 14.5 1985.641642816449 0.02725195675361647
10 60 -4 -3.5 14.5 15 1833.760503543692 0.01691093677936806
10 60 -4 -3.5 15 16 3266.120828270791 0.04784923393435747
10 60 -4 -3.5 16 17 2807.414955943077 0.02608016560634496
10 60 -4 -3.5 17 18 2424.628638274375 0.07245050043002266
10 60 -4 -3.5 18 19 2103.309785673508 0.09467894627641726
10 60 -4 -3.5 19 20 1832.081611946876 0.01235756416690492
10 60 -4 -3.5 20 21 1601.960848458603 0.01050200345912344
10 60 -4 -3.5 21 22 1405.777800963141 0.008863713093887782
10 60 -4 -3.5 22 23 1237.770548469261 0.007583857753843404
10 60 -4 -3.5 23 24 1093.284863602184 0.00651590517418299
10 60 -4 -3.5 24 25 968.5307906766617 0.00564387488873308
10 60 -4 -3.5 25 26 860.4095915392572 0.007179167600838809
10 60 -4 -3.5 26 27 766.372265186914 0.008605003882848905
10 60 -4 -3.5 27 28 684.3091704396079 0.008669192662864589
10 60 -4 -3.5 28 29 612.4683491419928 0.009462626232220828
10 60 -4 -3.5 29 30 549.3878421881836 0.01037322715239952
10 60 -4 -3.5 30 31 493.8414674786916 0.01090413071108287
10 60 -4 -3.5 31 32 444.7973678102296 0.01172180374754817
10 60 -4 -3.5 32 33 401.3830869126835 0.0121306070353171
10 60 -4 -3.5 33 34 362.8583823308892 0.01165550431659312
10 60 -4 -3.5 34 35 328.5926071552501 0.01112359583333955
10 60 -4 -3.5 35 36 298.0472843682942 0.01090583829483194
10 60 -4 -3.5 36 37 270.7614174729608 0.01089277321301552
10 60 -4 -3.5 37 38 246.3381689468673 0.01105428644214612
10 60 -4 -3.5 38 39 224.4345820541905 0.001079105011598358
10 60 -4 -3.5 39 40 204.7546052163586 0.0009771308946540103
10 60 -4 -3.5 40 42 358.112974357571 0.001695293235457029
10 60 -4 -3.5 42 44 300.2576351956811 0.001406687071494162
10 60 -4 -3.5 44 46 252.8703179154026 0.001174610403353427
10 60 -4 -3.5 46 48 213.8339166061053 0.000986295926082903
10 60 -4 -3.5 48 50 181.5067707278818 0.0008324611678744986
10 60 -4 -3.5 50 52 154.6043809018879 0.0007061568771291604
10 60 -4 -3.5 52 54 132.1150527497727 0.0006013914077698246
10 60 -4 -3.5 54 56 113.2356281519876 0.000514128057844232
10 60 -4 -3.5 56 58 97.32460631185735 0.0004408122715489071
10 60 -4 -3.5 58 60 83.86619526344455 0.0003792929519335075
10 60 -4 -3.5 60 65 163.3265088415703 0.0007384716050751194
10 60 -4 -3.5 65 70 114.7403302738712 0.0005197446811848749
10 60 -4 -3.5 70 80 140.0388873772407 0.0006372009906669973
10 60 -4 -3.5 80 90 73.17750005714632 0.0003369874161620601
10 60 -4 -3.5 90 100 39.28537956871806 0.0008608665971081564
10 60 -3.5 -3.25 0 0.5 -208777.254813434 3.058196162106469
10 60 -3.5 -3.25 0.5 1 10101.88034858673 0.1224514471432485
10 60 -3.5 -3.25 1 1.5 21732.4316077754 0.8927928873454221
10 60 -3.5 -3.25 1.5 2 19260.52734882743 0.7125913078598387
10 60 -3.5 -3.25 2 2.5 16074.86751869956 0.5557720602173504
10 60 -3.5 -3.25 2.5 3 13406.49165255488 0.4360443516052328
10 60 -3.5 -3.25 3 3.5 11288.25274898826 0.3435343990095134
10 60 -3.5 -3.25 3.5 4 9608.139819143753 0.2759899799093546
10 60 -3.5 -3.25 4 4.5 8260.434780737542 0.2239121315906232
10 60 -3.5 -3.25 4.5 5 7164.457408900907 0.1821975584225584
10 60 -3.5 -3.25 5 5.5 6261.213267220227 0.1493648038494939
10 60 -3.5 -3.25 5.5 6 5507.738803582188 0.1228422909298388
10 60 -3.5 -3.25 6 6.5 4872.430724554438 0.1014350551540701
10 60 -3.5 -3.25 6.5 7 4331.725095531023 0.08404653738489287
10 60 -3.5 -3.25 7 7.5 3867.764337978932 0.07021962832413919
10 60 -3.5 -3.25 7.5 8 3466.825664943452 0.05885506253025596
10 60 -3.5 -3.25 8 8.5 3118.194217644749 0.04937264299951494
10 60 -3.5 -3.25 8.5 9 2813.387312241361 0.04157842408039869
10 60 -3.5 -3.25 9 9.5 2545.612641936015 0.03536101546387727
10 60 -3.5 -3.25 9.5 10 2309.358451424127 0.03012649564334424
10 60 -3.5 -3.25 10 10.5 2100.110852982307 0.02593366412611431
10 60 -3.5 -3.25 10.5 11 1914.137636741303 0.02251264855658519
10 60 -3.5 -3.25 11 11.5 1748.324249009499 0.08674782468597186
10 60 -3.5 -3.25 11.5 12 1600.052193787336 0.06644713579953532
10 60 -3.5 -3.25 12 12.5 1467.109692772925 0.05043969859411845
10 60 -3.5 -3.25 12.5 13 1347.613195656197 0.0377784145152873
10 60 -3.5 -3.25 13 13.5 1239.949681003862 0.02758733898554055
10 60 -3.5 -3.25 13.5 14 1142.733735876985 0.01949992148593083
10 60 -3.5 -3.25 14 14.5 1054.769207019852 0.01317245327936689
10 60 -3.5 -3.25 14.5 15 975.0175917823549 0.008185277405004854
10 60 -3.5 -3.25 15 16 1739.232207515561 0.02113950631223815
10 60 -3.5 -3.25 16 17 1498.277887583571 0.01676287663235598
10 60 -3.5 -3.25 17 18 1297.131502610607 0.03882817011549378
10 60 -3.5 -3.25 18 19 1128.189599849667 0.05013338714229576
10 60 -3.5 -3.25 19 20 985.4873252655859 0.006480864126160668
10 60 -3.5 -3.25 20 21 864.3101098971035 0.005461656197553566
10 60 -3.5 -3.25 21 22 760.8995721775257 0.004652894286437004
10 60 -3.5 -3.25 22 23 672.2387759958666 0.003986508364050678
10 60 -3.5 -3.25 23 24 595.8903852512341 0.003429539893204492
10 60 -3.5 -3.25 24 25 529.8720106962311 0.0029740472522235
10 60 -3.5 -3.25 25 26 472.5630573481479 0.002593214244541286
10 60 -3.5 -3.25 26 27 422.6306611215246 0.002266156998246061
10 60 -3.5 -3.25 27 28 378.973091326486 0.001990804912509248
10 60 -3.5 -3.25 28 29 340.6752440376268 0.001760607318203711
10 60 -3.5 -3.25 29 30 306.9734993139498 0.001557781561587035
10 60 -3.5 -3.25 30 31 277.2277280989921 0.001388043705674136
10 60 -3.5 -3.25 31 32 250.8987918135186 0.001235940601702623
10 60 -3.5 -3.25 32 33 227.5310960647362 0.00110906851577397
10 60 -3.5 -3.25 33 34 206.7383392621064 0.000994120263754894
10 60 -3.5 -3.25 34 35 188.1913068349174 0.000895014535728933
10 60 -3.5 -3.25 35 36 171.6087010080679 0.0008088320547585681
10 60 -3.5 -3.25 36 37 156.7492027766414 0.0007310043406221212
10 60 -3.5 -3.25 37 38 143.405205872165 0.0006634942130006038
10 60 -3.5 -3.25 38 39 131.3976405908883 0.0006029386705392881
10 60 -3.5 -3.25 39 40 120.5714588134942 0.000549439844988342
10 60 -3.5 -3.25 40 42 212.7347276695037 0.0009596991366720431
10 60 -3.5 -3.25 42 44 180.5568081711077 0.000805388765115822
10 60 -3.5 -3.25 44 46 153.9902556039229 0.0006807098814078927
10 60 -3.5 -3.25 46 48 131.921378189714 0.0005783460366330928
10 60 -3.5 -3.25 48 50 113.4843300211377 0.0004940821953312025
10 60 -3.5 -3.25 50 52 97.99991241209311 0.0004245079225739801
10 60 -3.5 -3.25 52 54 84.93143280919523 0.0003662531873374064
10 60 -3.5 -3.25 54 56 73.85129190363638 0.0003173893896075697
10 60 -3.5 -3.25 56 58 64.41676798795805 0.0002760724161703365
10 60 -3.5 -3.25 58 60 56.3512400168679 0.0002841421086614559
10 60 -3.5 -3.25 60 65 112.6593557132949 0.0004809875000830743
10 60 -3.5 -3.25 65 70 82.40086511992119 0.0004337432130512298
10 60 -3.5 -3.25 70 80 106.8615188134124 0.0006078534005666825
10 60 -3.5 -3.25 80 90 61.16330353846183 0.0005322319398359809
10 60 -3.5 -3.25 90 100 36.19984472957582 0.0003688554239786868
10 60 -3.25 -3 0 0.5 -218903.1344152523 5.156181327794911
10 60 -3.25 -3 0.5 1 9699.236464247741 0.1521131574754691
10 60 -3.25 -3 1 1.5 22196.43546817066 0.9017433322187571
10 60 -3.25 -3 1.5 2 19773.10882945931 0.7154236723545182
10 60 -3.25 -3 2 2.5 16533.82868850575 0.5652245351084275
10 60 -3.25 -3 2.5 3 13802.11931073655 0.4482123298912484
10 60 -3.25 -3 3 3.5 11627.39371851701 0.3606858544426359
10 60 -3.25 -3 3.5 4 9899.765095775268 0.2907403796434664
10 60 -3.25 -3 4 4.5 8512.647016743891 0.2352383902762085
10 60 -3.25 -3 4.5 5 7383.908001239749 0.1916574715396564
10 60 -3.25 -3 5 5.5 6453.287455945682 0.1563028429663973
10 60 -3.25 -3 5.5 6 5676.770770978275 0.1282968054247249
10 60 -3.25 -3 6 6.5 5021.920857373184 0.1054210041884289
10 60 -3.25 -3 6.5 7 4464.53160027357 0.08725051981946308
10 60 -3.25 -3 7 7.5 3986.241966512329 0.07227876710521741
10 60 -3.25 -3 7.5 8 3572.924471307902 0.0603700936308087
10 60 -3.25 -3 8 8.5 3213.541364060657 0.05049900870790225
10 60 -3.25 -3 8.5 9 2899.360801599906 0.04285175505128791
10 60 -3.25 -3 9 9.5 2623.37401223585 0.03631697711216475
10 60 -3.25 -3 9.5 10 2379.901299849351 0.03096253258900106
10 60 -3.25 -3 10 10.5 2164.285033377691 0.02642694277255941
10 60 -3.25 -3 10.5 11 1972.673049264156 0.02291333577545629
10 60 -3.25 -3 11 11.5 1801.8557790795 0.08826497991140059
10 60 -3.25 -3 11.5 12 1649.130202206239 0.0675939905688665
10 60 -3.25 -3 12 12.5 1512.211719342526 0.05110067713371791
10 60 -3.25 -3 12.5 13 1389.156913995256 0.03808562639869706
10 60 -3.25 -3 13 13.5 1278.301278283803 0.02766217210387367
10 60 -3.25 -3 13.5 14 1178.215376210418 0.01943118940948807
10 60 -3.25 -3 14 14.5 1087.664741443617 0.01295219748885756
10 60 -3.25 -3 14.5 15 1005.578256327117 0.008353747359137742
10 60 -3.25 -3 15 16 1794.212297976479 0.0183139637883869
10 60 -3.25 -3 16 17 1546.275040541146 0.02007576026903735
10 60 -3.25 -3 17 18 1339.331598403962 0.04197964134164067
10 60 -3.25 -3 18 19 1165.541355924839 0.0532097424636504
10 60 -3.25 -3 19 20 1018.756560644204 0.006606408620314141
10 60 -3.25 -3 20 21 894.118187777644 0.005577688426228633
10 60 -3.25 -3 21 22 787.7546024629444 0.004741569786119726
10 60 -3.25 -3 22 23 696.5585271567168 0.00406824363301439
10 60 -3.25 -3 23 24 618.0206177846586 0.00350336694532416
10 60 -3.25 -3 24 25 550.1009247446964 0.003040618486011226
10 60 -3.25 -3 25 26 491.1312060025095 0.002649151859316135
10 60 -3.25 -3 26 27 439.7402338130769 0.002318951865220242
10 60 -3.25 -3 27 28 394.7952546245867 0.002043389879133883
10 60 -3.25 -3 28 29 355.3553624956302 0.001802932973191673
10 60 -3.25 -3 29 30 320.6356153199797 0.001600460107852086
10 60 -3.25 -3 30 31 289.9779838826419 0.001423787635928875
10 60 -3.25 -3 31 32 262.8289617387061 0.001274197545967581
10 60 -3.25 -3 32 33 238.7205784345557 0.001139718903544917
10 60 -3.25 -3 33 34 217.2561957814027 0.001025305699158707
10 60 -3.25 -3 34 35 198.0978623766125 0.0009251828313665555
10 60 -3.25 -3 35 36 180.9567923309113 0.0008352189749132322
10 60 -3.25 -3 36 37 165.5855340914009 0.0007574687356282084
10 60 -3.25 -3 37 38 151.7711687128737 0.0006878728807180323
10 60 -3.25 -3 38 39 139.3299266107766 0.0006263184677379741
10 60 -3.25 -3 39 40 128.10278482554 0.0005718479943368493
10 60 -3.25 -3 40 42 226.7084646438685 0.001001269660690696
10 60 -3.25 -3 42 44 193.2413522049616 0.0008432906410575924
10 60 -3.25 -3 44 46 165.5491794602886 0.0007150390804326889
10 60 -3.25 -3 46 48 142.489843685362 0.000610279142648551
10 60 -3.25 -3 48 50 123.1752615800206 0.0005236858962263113
10 60 -3.25 -3 50 52 106.9089065351309 0.0004517378552009177
10 60 -3.25 -3 52 54 93.13982412881576 0.0003916044074685487
10 60 -3.25 -3 54 56 81.42917602176696 0.0003411404718463018
10 60 -3.25 -3 56 58 71.42500864978317 0.0002981890705200385
10 60 -3.25 -3 58 60 62.84308589066078 0.0002616653668710001
10 60 -3.25 -3 60 65 126.9231878679337 0.0005269156981029255
10 60 -3.25 -3 65 70 94.31089534132478 0.000391066905194748
10 60 -3.25 -3 70 80 125.3142284567012 0.0005207410608818464
10 60 -3.25 -3 80 90 74.41850380860642 0.0003117525059082027
10 60 -3.25 -3 90 100 45.85083411458692 0.0002771152860532311
10 60 -3 -2.75 0 0.5 -228949.9553423676 11.15807536672219
10 60 -3 -2.75 0.5 1 9211.990077968261 0.09954464582187939
10 60 -3 -2.75 1 1.5 22598.46605439581 0.9714726730162511
10 60 -3 -2.75 1.5 2 20241.77465360893 0.7671108497197565
10 60 -3 -2.75 2 2.5 16960.36088507157 0.5961693846766138
10 60 -3 -2.75 2.5 3 14172.81318000078 0.4650673204596387
10 60 -3 -2.75 3 3.5 11946.72187086132 0.3702275181203731
10 60 -3 -2.75 3.5 4 10175.27064286939 0.2981988535320852
10 60 -3 -2.75 4 4.5 8751.402616896095 0.2422715562370286
10 60 -3 -2.75 4.5 5 7591.939592555148 0.1970506173674949
10 60 -3 -2.75 5 5.5 6635.504563503361 0.1610732365570584
10 60 -3 -2.75 5.5 6 5837.163675824228 0.1326061760828452
10 60 -3 -2.75 6 6.5 5163.750829479161 0.1087408397152103
10 60 -3 -2.75 6.5 7 4590.464789034553 0.08951548110326257
10 60 -3 -2.75 7 7.5 4098.481312594708 0.07451275758830889
10 60 -3 -2.75 7.5 8 3673.310762827435 0.06170838709522286
10 60 -3 -2.75 8 8.5 3303.613284264223 0.05203582120020656
10 60 -3 -2.75 8.5 9 2980.417948283527 0.04388625072670038
10 60 -3 -2.75 9 9.5 2696.523597286453 0.03727089952644747
10 60 -3 -2.75 9.5 10 2446.0915072218 0.03153722682054649
10 60 -3 -2.75 10 10.5 2224.328450201958 0.02707609744629735
10 60 -3 -2.75 10.5 11 2027.271963565565 0.02333206585785774
10 60 -3 -2.75 11 11.5 1851.615852288285 0.09008526908951353
10 60 -3 -2.75 11.5 12 1694.581640436975 0.06884880405777949
10 60 -3 -2.75 12 12.5 1553.817856176998 0.0519721268617559
10 60 -3 -2.75 12.5 13 1427.322021890426 0.03863078943550136
10 60 -3 -2.75 13 13.5 1313.380250486222 0.02794618016787354
10 60 -3 -2.75 13.5 14 1210.520421041062 0.0195304775850218
10 60 -3 -2.75 14 14.5 1117.470850627247 0.01286731028699251
10 60 -3 -2.75 14.5 15 1033.129224953541 0.008527993873485684
10 60 -3 -2.75 15 16 1843.389658287622 0.01599282213715014
10 60 -3 -2.75 16 17 1588.730527845541 0.02296177632251784
10 60 -3 -2.75 17 18 1376.224486143236 0.04493709066741758
10 60 -3 -2.75 18 19 1197.799546612221 0.05633472232170789
10 60 -3 -2.75 19 20 1047.130907252575 0.006668639770168738
10 60 -3 -2.75 20 21 919.217853114726 0.00567191364223163
10 60 -3 -2.75 21 22 810.0773302141522 0.004815309752871144
10 60 -3 -2.75 22 23 716.5136383166364 0.004128526879640049
10 60 -3 -2.75 23 24 635.946739116791 0.003558701920155727
10 60 -3 -2.75 24 25 566.2787479424308 0.003089721869287132
10 60 -3 -2.75 25 26 505.795541429493 0.002692956837222482
10 60 -3 -2.75 26 27 453.0884483361691 0.002358029502886438
10 60 -3 -2.75 27 28 406.9936695644471 0.002075948167089336
10 60 -3 -2.75 28 29 366.5447106225009 0.001836158407115818
10 60 -3 -2.75 29 30 330.9359044179964 0.001626376774140681
10 60 -3 -2.75 30 31 299.4917176384337 0.001452124201364313
10 60 -3 -2.75 31 32 271.6440398833952 0.001295838483088119
10 60 -3 -2.75 32 33 246.912855201049 0.001162520290648672
10 60 -3 -2.75 33 34 224.890995137183 0.001045772281145219
10 60 -3 -2.75 34 35 205.2318457324598 0.0009441171540061077
10 60 -3 -2.75 35 36 187.6393604739648 0.0008531112325158574
10 60 -3 -2.75 36 37 171.8596992675945 0.0007743103336110835
10 60 -3 -2.75 37 38 157.6745742665725 0.0007034377428567495
10 60 -3 -2.75 38 39 144.8957953460976 0.0006412908848290044
10 60 -3 -2.75 39 40 133.3604757682633 0.0005854825002415964
10 60 -3 -2.75 40 42 236.4000499287501 0.001026857900683353
10 60 -3 -2.75 42 44 201.9758627625866 0.0008663924950838009
10 60 -3 -2.75 44 46 173.4659031510586 0.0007366045028334156
10 60 -3 -2.75 46 48 149.701389678779 0.0006294093113297095
10 60 -3 -2.75 48 50 129.773533321311 0.0005416621105212016
10 60 -3 -2.75 50 52 112.9692492867243 0.0004684049069965113
10 60 -3 -2.75 52 54 98.72498424045268 0.0004070856647189203
10 60 -3 -2.75 54 56 86.59186576344699 0.0003554258529447907
10 60 -3 -2.75 56 58 76.20988412281588 0.0003117154617768847
10 60 -3 -2.75 58 60 67.28814109786269 0.0002743442048114275
10 60 -3 -2.75 60 65 136.7528100932747 0.0005557028079863358
10 60 -3 -2.75 65 70 102.6157078047976 0.0004158351847536323
10 60 -3 -2.75 70 80 138.4589656924349 0.0005615691360105757
10 60 -3 -2.75 80 90 84.18747893750498 0.0003436038809496722
10 60 -3 -2.75 90 100 53.23452681391927 0.0002195509291951225
10 60 -2.75 -2.5 0 0.5 -238726.5155311726 2.191697490547085
10 60 -2.75 -2.5 0.5 1 8684.991387313794 0.1900812103231146
10 60 -2.75 -2.5 1 1.5 22956.47059044313 1.031143627438723
10 60 -2.75 -2.5 1.5 2 20675.8426071109 0.8042758908923133
10 60 -2.75 -2.5 2 2.5 17359.89619411963 0.62646286999734
10 60 -2.75 -2.5 2.5 3 14522.10387546404 0.4932592433324317
10 60 -2.75 -2.5 3 3.5 12248.72747097225 0.3930264883747441
10 60 -2.75 -2.5 3.5 4 10436.45603099864 0.3119614017196
10 60 -2.75 -2.5 4 4.5 8978.17041077101 0.2519483182713884
10 60 -2.75 -2.5 4.5 5 7789.765301728295 0.2037257322799633
10 60 -2.75 -2.5 5 5.5 6808.935790716901 0.1655986546147687
10 60 -2.75 -2.5 5.5 6 5989.911185090607 0.1352746956335977
10 60 -2.75 -2.5 6 6.5 5298.859183777035 0.1115007787639115
10 60 -2.75 -2.5 6.5 7 4710.438168121967 0.09168584508825006
10 60 -2.75 -2.5 7 7.5 4205.398011133078 0.07603062080852396
10 60 -2.75 -2.5 7.5 8 3768.899267170231 0.06339830155775417
10 60 -2.75 -2.5 8 8.5 3389.340058857305 0.05310178137096955
10 60 -2.75 -2.5 8.5 9 3057.516643098536 0.0448191807377043
10 60 -2.75 -2.5 9 9.5 2766.044290117059 0.03789224716592798
10 60 -2.75 -2.5 9.5 10 2508.932845954644 0.03238888372879956
10 60 -2.75 -2.5 10 10.5 2281.267520527933 0.02771062658439405
10 60 -2.75 -2.5 10.5 11 2078.978642408844 0.0237716173805893
10 60 -2.75 -2.5 11 11.5 1898.67112501411 0.09222313941950233
10 60 -2.75 -2.5 11.5 12 1737.490516975225 0.07039697266009171
10 60 -2.75 -2.5 12 12.5 1593.020907509685 0.05305186149735164
10 60 -2.75 -2.5 12.5 13 1463.206387723806 0.03921174060087651
10 60 -2.75 -2.5 13 13.5 1346.287659176774 0.02836470442935024
10 60 -2.75 -2.5 13.5 14 1240.750706031777 0.01976183219289851
10 60 -2.75 -2.5 14 14.5 1145.288609298913 0.0129233226280121
10 60 -2.75 -2.5 14.5 15 1058.76917048177 0.008573906764240746
10 60 -2.75 -2.5 15 16 1888.947562072739 0.01465503603299112
10 60 -2.75 -2.5 16 17 1627.797516454904 0.02541446463783359
10 60 -2.75 -2.5 17 18 1409.923000097168 0.04770116013310144
10 60 -2.75 -2.5 18 19 1227.031423918949 0.05912737707399174
10 60 -2.75 -2.5 19 20 1072.624478280753 0.006771973308104862
10 60 -2.75 -2.5 20 21 941.5649096890944 0.005729994903958868
10 60 -2.75 -2.5 21 22 829.7619928011526 0.004882416628333885
10 60 -2.75 -2.5 22 23 733.9345241329007 0.004178239553084495
10 60 -2.75 -2.5 23 24 651.4332692902227 0.003603363379738767
10 60 -2.75 -2.5 24 25 580.1048178166483 0.003129290268361729
10 60 -2.75 -2.5 25 26 518.1903737494723 0.002723387842138436
10 60 -2.75 -2.5 26 27 464.2445705823134 0.002385457688433235
10 60 -2.75 -2.5 27 28 417.0731848286001 0.002102654496809464
10 60 -2.75 -2.5 28 29 375.6850726877804 0.001858083362151319
10 60 -2.75 -2.5 29 30 339.2536767098107 0.001650405562031665
10 60 -2.75 -2.5 30 31 307.0864318136565 0.001467422428106602
10 60 -2.75 -2.5 31 32 278.601186928479 0.001314344544312007
10 60 -2.75 -2.5 32 33 253.3058047525329 0.001176904539789803
10 60 -2.75 -2.5 33 34 230.7831247743239 0.00106030281952485
10 60 -2.75 -2.5 34 35 210.6780817442846 0.0009557209311026327
10 60 -2.75 -2.5 35 36 192.6871857310646 0.0008653530214814964
10 60 -2.75 -2.5 36 37 176.5506937018677 0.000784094305686267
10 60 -2.75 -2.5 37 38 162.0451854337295 0.0007135569860281521
10 60 -2.75 -2.5 38 39 148.9778240575843 0.0006507626644349784
10 60 -2.75 -2.5 39 40 137.1818001724969 0.000593990587759663
10 60 -2.75 -2.5 40 42 243.3560503907951 0.001042239268656431
