#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 11.5 12 1602.795044345987 0.06637926126063576
10 60 -3.5 -3.25 12 12.5 1469.551339336345 0.05035166747484254
10 60 -3.5 -3.25 12.5 13 1349.791019882047 0.03767915422440637
10 60 -3.5 -3.25 13 13.5 1241.895923438901 0.02748038141430698
10 60 -3.5 -3.25 13.5 14 1144.476288493539 0.01938974788617998
10 60 -3.5 -3.25 14 14.5 1056.332267332381 0.01306275405818269
10 60 -3.5 -3.25 14.5 15 976.4221747592948 0.008125523621288266
10 60 -3.5 -3.25 15 16 1741.636735282176 0.02034541620787422
10 60 -3.5 -3.25 16 17 1500.239533908452 0.01745953721092519
10 60 -3.5 -3.25 17 18 1298.742386608516 0.03943298850140309
10 60 -3.5 -3.25 18 19 1129.520846699579 0.05064340536455347
10 60 -3.5 -3.25 19 20 986.5941725254886 0.006492629788567683
10 60 -3.5 -3.25 20 21 865.2357742559051 0.005471055870998498
10 60 -3.5 -3.25 21 22 761.6780594040426 0.004660665998130753
10 60 -3.5 -3.25 22 23 672.8970103225395 0.003992817533230664
10 60 -3.5 -3.25 23 24 596.4498109793823 0.003434707905512369
10 60 -3.5 -3.25 24 25 530.3497970408087 0.002978346748591321
10 60 -3.5 -3.25 25 26 472.9730310788484 0.002596854788293967
10 60 -3.5 -3.25 26 27 422.9840137942521 0.002269146371759234
10 60 -3.5 -3.25 27 28 379.2789283391858 0.00199333891760034
10 60 -3.5 -3.25 28 29 340.9410102545094 0.001762809793660836
10 60 -3.5 -3.25 29 30 307.2053155779456 0.001559640040682098
10 60 -3.5 -3.25 30 31 277.4306492980803 0.001389646697873559
10 60 -3.5 -3.25 31 32 251.0770103322855 0.001237333013079933
10 60 -3.5 -3.25 32 33 227.6881059920075 0.001110278064146542
10 60 -3.5 -3.25 33 34 206.8770695519652 0.0009951715321676602
10 60 -3.5 -3.25 34 35 188.3142196866393 0.0008959324046600159
10 60 -3.5 -3.25 35 36 171.7178761324686 0.0008096455845816308
10 60 -3.5 -3.25 36 37 156.8464038451098 0.0007317149003824852
10 60 -3.5 -3.25 37 38 143.4919341112945 0.0006641273445779916
10 60 -3.5 -3.25 38 39 131.4751800741515 0.0006034981930156391
10 60 -3.5 -3.25 39 40 120.6409111359997 0.0005499417391661154
10 60 -3.5 -3.25 40 42 212.8530390632619 0.0009605417401985505
10 60 -3.5 -3.25 42 44 180.652602046815 0.0008060656458610538
10 60 -3.5 -3.25 44 46 154.0681940946763 0.0006812572502497005
10 60 -3.5 -3.25 46 48 131.9850295978773 0.000578793914257858
10 60 -3.5 -3.25 48 50 113.5364581672684 0.0004944497022449923
10 60 -3.5 -3.25 50 52 98.04268136133078 0.0004248111627873641
10 60 -3.5 -3.25 52 54 84.96655602266685 0.0003665036742290795
10 60 -3.5 -3.25 54 56 73.88013793406685 0.000317597179588347
10 60 -3.5 -3.25 56 58 64.44044018022579 0.0002762453054572234
10 60 -3.5 -3.25 58 60 56.37063461927524 0.0002861592766976173
10 60 -3.5 -3.25 60 65 112.6936140354783 0.0004812508158238415
10 60 -3.5 -3.25 65 70 82.42093011844996 0.0004370503698538641
10 60 -3.5 -3.25 70 80 106.8779382035242 0.0006120517403047643
10 60 -3.5 -3.25 80 90 61.16474403866972 0.000532588073532736
10 60 -3.5 -3.25 90 100 36.1959309032512 0.0003702662666000833
10 60 -3.25 -3 0 0.5 -219585.070440274 5.401016337214969
10 60 -3.25 -3 0.5 1 9721.721009529623 0.1520431150383956
10 60 -3.25 -3 1 1.5 22255.62265577443 0.9065588563935307
10 60 -3.25 -3 1.5 2 19826.04568752666 0.7192685134978092
10 60 -3.25 -3 2 2.5 16577.7549208356 0.5681957681335916
10 60 -3.25 -3 2.5 3 13838.3180694537 0.4505156456689292
10 60 -3.25 -3 3 3.5 11657.39857229951 0.3624866842565098
10 60 -3.25 -3 3.5 4 9924.839164622797 0.2921437414388492
10 60 -3.25 -3 4 4.5 8533.767113516273 0.2363354877470556
10 60 -3.25 -3 4.5 5 7401.822983995851 0.1925172122791992
10 60 -3.25 -3 5 5.5 6468.576358662153 0.1569736723640744
10 60 -3.25 -3 5.5 6 5689.886931814121 0.1288271130679277
10 60 -3.25 -3 6 6.5 5033.223949915687 0.1058450471709875
10 60 -3.25 -3 6.5 7 4474.310650075567 0.08759026825555338
10 60 -3.25 -3 7 7.5 3994.731822865111 0.07254482579264732
10 60 -3.25 -3 7.5 8 3580.31794866504 0.06058618552106054
10 60 -3.25 -3 8 8.5 3219.998003502927 0.0506665381935818
10 60 -3.25 -3 8.5 9 2905.013766628914 0.04298961738004436
10 60 -3.25 -3 9 9.5 2628.334983268345 0.03642817895888584
10 60 -3.25 -3 9.5 10 2384.264581973104 0.03105833251083823
10 60 -3.25 -3 10 10.5 2168.130587824257 0.02650335284033645
10 60 -3.25 -3 10.5 11 1976.06890601933 0.0229799585672481
10 60 -3.25 -3 11 11.5 1804.860164084927 0.08825159590196563
10 60 -3.25 -3 11.5 12 1651.79299104314 0.06754343631132542
10 60 -3.25 -3 12 12.5 1514.575791480455 0.05102281880226656
10 60 -3.25 -3 12.5 13 1391.259276191142 0.0379935290652611
10 60 -3.25 -3 13 13.5 1280.173890022397 0.02756109663368989
10 60 -3.25 -3 13.5 14 1179.88592934756 0.01932406189212088
10 60 -3.25 -3 14 14.5 1089.157304942325 0.01284532791055426
10 60 -3.25 -3 14.5 15 1006.913752382565 0.008372334913360646
10 60 -3.25 -3 15 16 1796.482713073498 0.01751413393640178
10 60 -3.25 -3 16 17 1548.107866699428 0.02079016389848221
10 60 -3.25 -3 17 18 1340.818984400669 0.04260575026046354
10 60 -3.25 -3 18 19 1166.754528168586 0.05374597242848722
10 60 -3.25 -3 19 20 1019.750882604065 0.006617535044711076
10 60 -3.25 -3 20 21 894.936956949462 0.005586574344647488
10 60 -3.25 -3 21 22 788.4318626048956 0.004748604677729418
10 60 -3.25 -3 22 23 697.1211777650219 0.004074019134236551
10 60 -3.25 -3 23 24 618.4900332584199 0.003508023133235838
10 60 -3.25 -3 24 25 550.4941635507618 0.003044488992941297
10 60 -3.25 -3 25 26 491.4619415429407 0.002652288075239539
10 60 -3.25 -3 26 27 440.0194769295682 0.002321561473706879
10 60 -3.25 -3 27 28 395.0319126552842 0.002045592821389164
10 60 -3.25 -3 28 29 355.5566680337564 0.001804741324804127
10 60 -3.25 -3 29 30 320.8074632117311 0.001602015654498246
10 60 -3.25 -3 30 31 290.1251960680568 0.001425083457718301
10 60 -3.25 -3 31 32 262.9554997299786 0.001275311917765976
10 60 -3.25 -3 32 33 238.8297033600507 0.001140662525699554
10 60 -3.25 -3 33 34 217.3506057086088 0.001026110891785947
10 60 -3.25 -3 34 35 198.1797951375521 0.0009258886711052128
10 60 -3.25 -3 35 36 181.0281087061686 0.0008358165111133076
10 60 -3.25 -3 36 37 165.6477883903819 0.000757993747782848
10 60 -3.25 -3 37 38 151.8256629591128 0.0006883250014482201
10 60 -3.25 -3 38 39 139.3777544201621 0.0006267146334835161
10 60 -3.25 -3 39 40 128.1448678015401 0.0005721991984728447
10 60 -3.25 -3 40 42 226.7783925028981 0.001001846753268865
10 60 -3.25 -3 42 44 193.2962239594235 0.0008437427760839
10 60 -3.25 -3 44 46 165.5925740394578 0.0007153943517437256
10 60 -3.25 -3 46 48 142.5243926425473 0.0006105637488076354
10 60 -3.25 -3 48 50 123.2029226547638 0.0005239153397127438
10 60 -3.25 -3 50 52 106.9311519821805 0.0004519226975219226
10 60 -3.25 -3 52 54 93.15777245208204 0.0003917563931850054
10 60 -3.25 -3 54 56 81.44368460683742 0.0003412665151358851
10 60 -3.25 -3 56 58 71.43674246132252 0.0002982923585790331
10 60 -3.25 -3 58 60 62.85256444559343 0.0002617504785362712
10 60 -3.25 -3 60 65 126.9395062843274 0.0005270721327832462
10 60 -3.25 -3 65 70 94.31993926767592 0.0003911667327827217
10 60 -3.25 -3 70 80 125.3201971500998 0.0005208421465567881
10 60 -3.25 -3 80 90 74.41668864880836 0.0003117856879839564
10 60 -3.25 -3 90 100 45.84612613037577 0.0002780951817200616
10 60 -3 -2.75 0 0.5 -229660.0864661611 2.404945914458949
10 60 -3 -2.75 0.5 1 9219.928000429851 0.1000728960061679
10 60 -3 -2.75 1 1.5 22650.45340329349 0.9756984351297433
10 60 -3 -2.75 1.5 2 20290.40319723417 0.7705838377551117
10 60 -3 -2.75 2 2.5 17001.45162451417 0.5989589917371632
10 60 -3 -2.75 2.5 3 14207.03451917738 0.4672282828996686
10 60 -3 -2.75 3 3.5 11975.29347165563 0.3719219998747576
10 60 -3 -2.75 3.5 4 10199.27761833197 0.2995287538178673
10 60 -3 -2.75 4 4.5 8771.711761658717 0.2433177494913252
10 60 -3 -2.75 4.5 5 7609.228945259977 0.1978710088751541
10 60 -3 -2.75 5 5.5 6650.305036167951 0.161713779521051
10 60 -3 -2.75 5.5 6 5849.894809668906 0.1331204874841205
10 60 -3 -2.75 6 6.5 5174.747965143637 0.1091415846613017
10 60 -3 -2.75 6.5 7 4599.999016884666 0.08982987481977034
10 60 -3 -2.75 7 7.5 4106.77392198989 0.07476949760166463
10 60 -3 -2.75 7.5 8 3680.544331773031 0.06190601158459685
10 60 -3 -2.75 8 8.5 3309.939383119962 0.05220027208770261
10 60 -3 -2.75 8.5 9 2985.963528958579 0.04401611165712893
10 60 -3 -2.75 9 9.5 2701.39546724769 0.03737962198965761
10 60 -3 -2.75 9.5 10 2450.380159764739 0.03162576228987746
10 60 -3 -2.75 10 10.5 2228.110758008309 0.02715168912982335
10 60 -3 -2.75 10.5 11 2030.613572403086 0.0233940898954188
10 60 -3 -2.75 11 11.5 1854.573008588389 0.09010002161585362
10 60 -3 -2.75 11.5 12 1697.202677902959 0.06882098174878593
10 60 -3 -2.75 12 12.5 1556.144457743078 0.05191747842195582
10 60 -3 -2.75 12.5 13 1429.390194571645 0.03855714743008321
10 60 -3 -2.75 13 13.5 1315.221186537593 0.02786042296906999
10 60 -3 -2.75 13.5 14 1212.161209335134 0.0194378848307224
10 60 -3 -2.75 14 14.5 1118.935063793354 0.01277162839869561
10 60 -3 -2.75 14.5 15 1034.437417979683 0.008545921972881843
10 60 -3 -2.75 15 16 1845.607541188986 0.01525124387831056
10 60 -3 -2.75 16 17 1590.512394166588 0.02363998504665688
10 60 -3 -2.75 17 18 1377.661664880665 0.04553892475450994
10 60 -3 -2.75 18 19 1198.962871251968 0.05685996344436717
10 60 -3 -2.75 19 20 1048.075652355056 0.006678913960058708
10 60 -3 -2.75 20 21 919.9873711605865 0.005680342273990391
10 60 -3 -2.75 21 22 810.7058071108592 0.004822023358201477
10 60 -3 -2.75 22 23 717.0281609113473 0.004133923653853344
10 60 -3 -2.75 23 24 636.3688736317574 0.003563038086213055
10 60 -3 -2.75 24 25 566.6257277328986 0.003093289701837421
10 60 -3 -2.75 25 26 506.0812001047962 0.002695835800693658
10 60 -3 -2.75 26 27 453.3239311167373 0.002360403888360452
10 60 -3 -2.75 27 28 407.1879894476863 0.002077899874961986
10 60 -3 -2.75 28 29 366.7051775833158 0.001837782727136528
10 60 -3 -2.75 29 30 331.0684712413389 0.001627686831000119
10 60 -3 -2.75 30 31 299.6012419789382 0.001453249192877593
10 60 -3 -2.75 31 32 271.7344993087349 0.001296754154225255
10 60 -3 -2.75 32 33 246.9875147014321 0.001163286978453471
10 60 -3 -2.75 33 34 224.952542090264 0.001046416244349757
10 60 -3 -2.75 34 35 205.2824974089374 0.0009446621170923208
10 60 -3 -2.75 35 36 187.6809495895166 0.0008535608789941307
10 60 -3 -2.75 36 37 171.8937434150296 0.0007746974801534634
10 60 -3 -2.75 37 38 157.7023328972138 0.0007037567402221612
10 60 -3 -2.75 38 39 144.9183165778176 0.0006415628988065691
10 60 -3 -2.75 39 40 133.3786322462407 0.0005857102506183764
10 60 -3 -2.75 40 42 236.4260554903971 0.001027214440881608
10 60 -3 -2.75 42 44 201.9916899406826 0.0008666451124383912
10 60 -3 -2.75 44 46 173.4746911576554 0.0007367871498900058
10 60 -3 -2.75 46 48 149.7053426158054 0.0006295359264925082
10 60 -3 -2.75 48 50 129.7742008300232 0.0005417554129962809
10 60 -3 -2.75 50 52 112.9677188289101 0.0004684689593261737
10 60 -3 -2.75 52 54 98.72202084187219 0.0004071305030066696
10 60 -3 -2.75 54 56 86.58800539548749 0.0003554557691103355
10 60 -3 -2.75 56 58 76.20550058774775 0.0003117350790518003
10 60 -3 -2.75 58 60 67.28349315506134 0.00027435586446245
10 60 -3 -2.75 60 65 136.741053406472 0.0005557116056138511
10 60 -3 -2.75 65 70 102.6047389610228 0.0004158279426462741
10 60 -3 -2.75 70 80 138.4407352492236 0.0005615408052790372
10 60 -3 -2.75 80 90 84.17369082848735 0.0003435725971741022
10 60 -3 -2.75 90 100 53.22399882162201 0.0002195226871606337
10 60 -2.75 -2.5 0 0.5 -239457.1883695875 2.190470117348013
10 60 -2.75 -2.5 0.5 1 8677.023412335899 0.2079190285166987
10 60 -2.75 -2.5 1 1.5 22999.99376164815 1.035804343453492
10 60 -2.75 -2.5 1.5 2 20719.1890079338 0.8080474809321458
10 60 -2.75 -2.5 2 2.5 17397.39430233833 0.6292804654258362
10 60 -2.75 -2.5 2.5 3 14553.74778039087 0.4954113051953755
10 60 -2.75 -2.5 3 3.5 12275.38194596387 0.3946946426131035
10 60 -2.75 -2.5 3.5 4 10458.9995239679 0.3132220525931189
10 60 -2.75 -2.5 4 4.5 8997.341292026493 0.2529311741163838
10 60 -2.75 -2.5 4.5 5 7806.156617086591 0.2044861934082292
10 60 -2.75 -2.5 5 5.5 6823.020161656929 0.1661844169984761
10 60 -2.75 -2.5 5.5 6 6002.066664445106 0.1357323292222645
10 60 -2.75 -2.5 6 6.5 5309.390707291592 0.1118722673836601
10 60 -2.75 -2.5 6.5 7 4719.594037728483 0.09197816888081434
10 60 -2.75 -2.5 7 7.5 4213.382186868178 0.07626583419641975
10 60 -2.75 -2.5 7.5 8 3775.880688557165 0.06359078419563957
10 60 -2.75 -2.5 8 8.5 3395.459766542014 0.05325269450531778
10 60 -2.75 -2.5 8.5 9 3062.893072593267 0.04494371991859225
10 60 -2.75 -2.5 9 9.5 2770.777466436078 0.0379940520369928
10 60 -2.75 -2.5 9.5 10 2513.107714428797 0.03247283837936266
10 60 -2.75 -2.5 10 10.5 2284.956510623684 0.02778054488362613
10 60 -2.75 -2.5 10.5 11 2082.243728695913 0.02383113339374177
10 60 -2.75 -2.5 11 11.5 1901.56554922901 0.0922639378693475
10 60 -2.75 -2.5 11.5 12 1740.060140500173 0.07039536598676932
10 60 -2.75 -2.5 12 12.5 1595.30534702642 0.0530196422876088
10 60 -2.75 -2.5 12.5 13 1465.239971082783 0.03915831533481651
10 60 -2.75 -2.5 13 13.5 1348.100193120841 0.02829779490798501
10 60 -2.75 -2.5 13.5 14 1242.368121422419 0.01968680039658466
10 60 -2.75 -2.5 14 14.5 1146.733514046666 0.01284266383436261
10 60 -2.75 -2.5 14.5 15 1060.061326133997 0.008590687157266075
10 60 -2.75 -2.5 15 16 1891.140691764125 0.01468236986647753
10 60 -2.75 -2.5 16 17 1629.561220601965 0.02602418021206176
10 60 -2.75 -2.5 17 18 1411.345895801549 0.04824968171806177
10 60 -2.75 -2.5 18 19 1228.18253212007 0.05961200924502918
10 60 -2.75 -2.5 19 20 1073.557875004122 0.00678167109936112
10 60 -2.75 -2.5 20 21 942.3231871951762 0.00573808844467294
10 60 -2.75 -2.5 21 22 830.3788769900215 0.004888779944508315
10 60 -2.75 -2.5 22 23 734.4368503178974 0.004183366372558339
10 60 -2.75 -2.5 23 24 651.8424884087273 0.003607480266737184
10 60 -2.75 -2.5 24 25 580.4381451772786 0.003132637598355359
10 60 -2.75 -2.5 25 26 518.4616847383246 0.002726123007278147
10 60 -2.75 -2.5 26 27 464.4650912953765 0.002387666645688569
10 60 -2.75 -2.5 27 28 417.2520297631439 0.002104457552377426
10 60 -2.75 -2.5 28 29 375.8296623147847 0.00185959360231891
10 60 -2.75 -2.5 29 30 339.3700736259863 0.001651619490871781
10 60 -2.75 -2.5 30 31 307.179601849602 0.00146841600752623
10 60 -2.75 -2.5 31 32 278.6752094964294 0.001315170696841506
10 60 -2.75 -2.5 32 33 253.364037801182 0.001177571514261899
10 60 -2.75 -2.5 33 34 230.828338977556 0.001060859786235824
10 60 -2.75 -2.5 34 35 210.7125652310464 0.0009561706450256224
10 60 -2.75 -2.5 35 36 192.7128313648298 0.0008657238933835743
10 60 -2.75 -2.5 36 37 176.5690732365736 0.000784392686711044
10 60 -2.75 -2.5 37 38 162.0576036985556 0.0007137986976033517
10 60 -2.75 -2.5 38 39 148.9853644469782 0.0006509600531501292
10 60 -2.75 -2.5 39 40 137.1853633740267 0.0005941451062199121
10 60 -2.75 -2.5 40 42 243.3541165024528 0.001042455038202661
