#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 4.5 5 13604.24002797539 0.3568515493698214
10 60 -4 -3.5 5 5.5 11887.48851059165 0.2889974158006225
10 60 -4 -3.5 5.5 6 10455.49121739521 0.2329513571658026
10 60 -4 -3.5 6 6.5 9248.104135753769 0.1901105508259207
10 60 -4 -3.5 6.5 7 8220.379452043075 0.1563040237324458
10 60 -4 -3.5 7 7.5 7338.421607739491 0.1302344842169987
10 60 -4 -3.5 7.5 8 6576.138313153231 0.1099807585615054
10 60 -4 -3.5 8 8.5 5913.142402300545 0.09361493611231708
10 60 -4 -3.5 8.5 9 5333.409650484826 0.08008065660396824
10 60 -4 -3.5 9 9.5 4823.981962276212 0.06834818926927255
10 60 -4 -3.5 9.5 10 4374.422020764618 0.0585606107761123
10 60 -4 -3.5 10 10.5 3976.204863148509 0.05015046156995595
10 60 -4 -3.5 10.5 11 3622.200102150164 0.04333773308826494
10 60 -4 -3.5 11 11.5 3306.509171179827 0.03743170491679848
10 60 -4 -3.5 11.5 12 3024.200240158678 0.1311222458298289
10 60 -4 -3.5 12 12.5 2771.048914832973 0.1005397405815529
10 60 -4 -3.5 12.5 13 2543.467607346629 0.07471692339231595
10 60 -4 -3.5 13 13.5 2338.416498969061 0.05450498938171222
10 60 -4 -3.5 13.5 14 2153.269735201739 0.03964692401950742
10 60 -4 -3.5 14 14.5 1985.737958206742 0.02724673936199906
10 60 -4 -3.5 14.5 15 1833.84751685352 0.01690570360915444
10 60 -4 -3.5 15 16 3266.270986845448 0.04781126463103647
10 60 -4 -3.5 16 17 2807.538786251093 0.02611273366437672
10 60 -4 -3.5 17 18 2424.731387166339 0.07247969634499896
10 60 -4 -3.5 18 19 2103.39553720661 0.09470305263312184
10 60 -4 -3.5 19 20 1832.153554176072 0.01235820607075766
10 60 -4 -3.5 20 21 1602.021502315212 0.01050254008691809
10 60 -4 -3.5 21 22 1405.829172219436 0.008864149484907102
10 60 -4 -3.5 22 23 1237.81424186921 0.007584208325170039
10 60 -4 -3.5 23 24 1093.322174061436 0.006516193443303564
10 60 -4 -3.5 24 25 968.5627686177337 0.005644124439072584
10 60 -4 -3.5 25 26 860.4370940669966 0.007179094981665912
10 60 -4 -3.5 26 27 766.3959956078135 0.008605239273606458
10 60 -4 -3.5 27 28 684.3297083698615 0.008669180601714288
10 60 -4 -3.5 28 29 612.4861749465254 0.009462585053142902
10 60 -4 -3.5 29 30 549.4033558666873 0.01037340282766763
10 60 -4 -3.5 30 31 493.8550031611737 0.01090440724703967
10 60 -4 -3.5 31 32 444.809205914607 0.01172220859132267
10 60 -4 -3.5 32 33 401.3934638358637 0.01213108051837253
10 60 -4 -3.5 33 34 362.8674978764179 0.01165585233769661
10 60 -4 -3.5 34 35 328.6006307671333 0.01112380441713867
10 60 -4 -3.5 35 36 298.0543602950983 0.0109060379429593
10 60 -4 -3.5 36 37 270.7676690031309 0.01089300934319226
10 60 -4 -3.5 37 38 246.3437017050381 0.01105456720972597
10 60 -4 -3.5 38 39 224.4394866260019 0.001079135314739688
10 60 -4 -3.5 39 40 204.7589596316296 0.0009771579686344012
10 60 -4 -3.5 40 42 358.1202932346808 0.001695338504816846
10 60 -4 -3.5 42 44 300.2634522253426 0.001406722674914818
10 60 -4 -3.5 44 46 252.8749641981142 0.001174638535786698
10 60 -4 -3.5 46 48 213.8376444049491 0.0009863185168228483
10 60 -4 -3.5 48 50 181.5097737451929 0.0008324789536402477
10 60 -4 -3.5 50 52 154.6068089400422 0.0007061714209442016
10 60 -4 -3.5 52 54 132.1170223510584 0.0006014028497247637
10 60 -4 -3.5 54 56 113.2372306656162 0.0005141373588202214
10 60 -4 -3.5 56 58 97.32591364000753 0.0004408198189196355
10 60 -4 -3.5 58 60 83.86726432281029 0.000379298880190504
10 60 -4 -3.5 60 65 163.3284143579486 0.0007384822987148709
10 60 -4 -3.5 65 70 114.741500390137 0.0005197510556342877
10 60 -4 -3.5 70 80 140.0400602952389 0.0006372070524491846
10 60 -4 -3.5 80 90 73.17795167669277 0.0003369895547535862
10 60 -4 -3.5 90 100 39.28554972016255 0.0008609149982206077
10 60 -3.5 -3.25 0 0.5 -208781.8807179018 3.053571035678033
10 60 -3.5 -3.25 0.5 1 10106.44705981039 0.1225155283154891
10 60 -3.5 -3.25 1 1.5 21735.58464102535 0.8930086799409764
10 60 -3.5 -3.25 1.5 2 19262.73159104949 0.7127296895232575
10 60 -3.5 -3.25 2 2.5 16076.48424380317 0.5558669116726378
10 60 -3.5 -3.25 2.5 3 13407.72323004095 0.4361123245089402
10 60 -3.5 -3.25 3 3.5 11289.21823682979 0.3435834399315354
10 60 -3.5 -3.25 3.5 4 9608.913623228935 0.2760264790740621
10 60 -3.5 -3.25 4 4.5 8261.06584379476 0.2239398116016673
10 60 -3.5 -3.25 4.5 5 7164.979309659845 0.1822189263266409
10 60 -3.5 -3.25 5 5.5 6261.64985372906 0.149381247598285
10 60 -3.5 -3.25 5.5 6 5508.107520605581 0.1228550940577406
10 60 -3.5 -3.25 6 6.5 4872.744637366184 0.1014450844759267
10 60 -3.5 -3.25 6.5 7 4331.994204765544 0.08405437045439612
10 60 -3.5 -3.25 7 7.5 3867.996426570896 0.07022597848435908
10 60 -3.5 -3.25 7.5 8 3467.026890231439 0.05886003252953742
10 60 -3.5 -3.25 8 8.5 3118.369508051956 0.04937676672443558
10 60 -3.5 -3.25 8.5 9 2813.540660558514 0.04158168123967698
10 60 -3.5 -3.25 9 9.5 2545.747316070997 0.03536376152487719
10 60 -3.5 -3.25 9.5 10 2309.477145289974 0.03012868481437181
10 60 -3.5 -3.25 10 10.5 2100.215805872779 0.02593553579572472
10 60 -3.5 -3.25 10.5 11 1914.230723310232 0.02251420519928615
10 60 -3.5 -3.25 11 11.5 1748.40704669385 0.08674591233716455
10 60 -3.5 -3.25 11.5 12 1600.126036796516 0.06644473552773889
10 60 -3.5 -3.25 12 12.5 1467.175716432256 0.05043714937119148
10 60 -3.5 -3.25 12.5 13 1347.672369306006 0.03777582697057369
10 60 -3.5 -3.25 13 13.5 1240.002835485675 0.02758472945083668
10 60 -3.5 -3.25 13.5 14 1142.78158641808 0.01949734762706612
10 60 -3.5 -3.25 14 14.5 1054.812371808274 0.01316995726529058
10 60 -3.5 -3.25 14.5 15 975.056606378057 0.008182937029005188
10 60 -3.5 -3.25 15 16 1739.299586773309 0.02112222557502719
10 60 -3.5 -3.25 16 17 1498.333523964011 0.01677781757462071
10 60 -3.5 -3.25 17 18 1297.17774225737 0.03884110680792219
10 60 -3.5 -3.25 18 19 1128.228261937671 0.05014433517953876
10 60 -3.5 -3.25 19 20 985.5198320502255 0.006481155299866259
10 60 -3.5 -3.25 20 21 864.3375833747724 0.005461894927293542
10 60 -3.5 -3.25 21 22 760.9229038834987 0.004653085663335332
10 60 -3.5 -3.25 22 23 672.2586796000783 0.003986672686892234
10 60 -3.5 -3.25 23 24 595.9074359915024 0.003429673338246175
10 60 -3.5 -3.25 24 25 529.8866749397245 0.002974159161112766
10 60 -3.5 -3.25 25 26 472.5757156762317 0.002593310064810339
10 60 -3.5 -3.25 26 27 422.6416257353935 0.002266236319030668
10 60 -3.5 -3.25 27 28 378.9826196858644 0.001990873497106804
10 60 -3.5 -3.25 28 29 340.6835495960899 0.001760666090319774
10 60 -3.5 -3.25 29 30 306.9807598711735 0.00155783202319526
10 60 -3.5 -3.25 30 31 277.2340923781696 0.001388087472150801
10 60 -3.5 -3.25 31 32 250.9043847653763 0.001235978468287158
10 60 -3.5 -3.25 32 33 227.5360230476078 0.001109101499139342
10 60 -3.5 -3.25 33 34 206.7426895444773 0.0009941490523601715
10 60 -3.5 -3.25 34 35 188.1951562678005 0.0008950397748890282
10 60 -3.5 -3.25 35 36 171.6121142801793 0.0008088540575101888
10 60 -3.5 -3.25 36 37 156.7522352138653 0.0007310236656508096
10 60 -3.5 -3.25 37 38 143.4079049437866 0.0006635112427488821
10 60 -3.5 -3.25 38 39 131.4000471810221 0.0006029536332903263
10 60 -3.5 -3.25 39 40 120.5736081943938 0.0005494530348073567
10 60 -3.5 -3.25 40 42 212.738372924921 0.000959721071325248
10 60 -3.5 -3.25 42 44 180.5597420073733 0.0008054061161999471
10 60 -3.5 -3.25 44 46 153.992629491572 0.0006807236261749949
10 60 -3.5 -3.25 46 48 131.9233083162709 0.0005783570584299014
10 60 -3.5 -3.25 48 50 113.4859062315765 0.0004940909934703086
10 60 -3.5 -3.25 50 52 98.00120474210553 0.0004245151002351122
10 60 -3.5 -3.25 52 54 84.93249623382437 0.0003662590443553881
10 60 -3.5 -3.25 54 56 73.85216983959205 0.0003173941530150159
10 60 -3.5 -3.25 56 58 64.41749493224636 0.0002760763613736117
10 60 -3.5 -3.25 58 60 56.35184355517993 0.0002841595255134166
10 60 -3.5 -3.25 60 65 112.6604597278429 0.0004809932889884294
10 60 -3.5 -3.25 65 70 82.40157082580345 0.0004337499518527466
10 60 -3.5 -3.25 70 80 106.862268859913 0.0006078528482191814
10 60 -3.5 -3.25 80 90 61.16361901172238 0.0005322419410731527
10 60 -3.5 -3.25 90 100 36.19997486924123 0.0003688602068763203
10 60 -3.25 -3 0 0.5 -218907.8608396125 5.160360618581763
10 60 -3.25 -3 0.5 1 9703.399307331389 0.1521031600750575
10 60 -3.25 -3 1 1.5 22199.33927530527 0.9019354276497324
10 60 -3.25 -3 1.5 2 19775.14562331897 0.7155494708822516
10 60 -3.25 -3 2 2.5 16535.32504645136 0.5653114850974816
10 60 -3.25 -3 2.5 3 13803.26017926091 0.4482756133893417
10 60 -3.25 -3 3 3.5 11628.28846086229 0.3607329272144852
10 60 -3.25 -3 3.5 4 9900.482265083525 0.290775844541713
10 60 -3.25 -3 4 4.5 8513.231819064255 0.2352652620174922
10 60 -3.25 -3 4.5 5 7384.391497918473 0.1916781426225498
10 60 -3.25 -3 5 5.5 6453.691743601335 0.1563184549386278
10 60 -3.25 -3 5.5 6 5677.112023463869 0.1283088576055889
10 60 -3.25 -3 6 6.5 5022.211207097687 0.10543054144091
10 60 -3.25 -3 6.5 7 4464.780335447357 0.08725800706815789
10 60 -3.25 -3 7 7.5 3986.456322678597 0.07228458670988402
10 60 -3.25 -3 7.5 8 3573.110173290655 0.06037490410153623
10 60 -3.25 -3 8 8.5 3213.702996564361 0.05050271199343115
10 60 -3.25 -3 8.5 9 2899.502080938568 0.04285489266931108
10 60 -3.25 -3 9 9.5 2623.497976220292 0.03631945057986741
10 60 -3.25 -3 9.5 10 2380.010456259316 0.03096464021473366
10 60 -3.25 -3 10 10.5 2164.381466402345 0.02642859311481516
10 60 -3.25 -3 10.5 11 1972.758500582525 0.02291477340554593
10 60 -3.25 -3 11 11.5 1801.931716406761 0.08826296333472783
10 60 -3.25 -3 11.5 12 1649.19786596295 0.0675916543166295
10 60 -3.25 -3 12 12.5 1512.272163570207 0.05109811625607108
10 60 -3.25 -3 12.5 13 1389.211039357844 0.03808305066445428
10 60 -3.25 -3 13 13.5 1278.349855916402 0.02765963028878105
10 60 -3.25 -3 13.5 14 1178.25906940117 0.01942866519493691
10 60 -3.25 -3 14 14.5 1087.704123419217 0.0129498058390709
10 60 -3.25 -3 14.5 15 1005.613822987966 0.008354159889336188
10 60 -3.25 -3 15 16 1794.273652582909 0.01829734140733308
10 60 -3.25 -3 16 17 1546.325628396956 0.02009006908360789
10 60 -3.25 -3 17 18 1339.373585666305 0.04199192105647853
10 60 -3.25 -3 18 19 1165.57641936325 0.0532201343937686
10 60 -3.25 -3 19 20 1018.786009294635 0.006606676922729093
10 60 -3.25 -3 20 21 894.1430523707331 0.0055779080304319
10 60 -3.25 -3 21 22 787.7757008168844 0.004741748992046269
10 60 -3.25 -3 22 23 696.5765126740405 0.00406839405923165
10 60 -3.25 -3 23 24 618.0360163692095 0.003503491652509183
10 60 -3.25 -3 24 25 550.1141622082826 0.003040722903392634
10 60 -3.25 -3 25 26 491.1426291464624 0.002649239728953035
10 60 -3.25 -3 26 27 439.7501267014595 0.002319027554221975
10 60 -3.25 -3 27 28 394.8038512621989 0.002043454029490022
10 60 -3.25 -3 28 29 355.362856557674 0.001802988144618212
10 60 -3.25 -3 29 30 320.6421678827666 0.001600507951366126
10 60 -3.25 -3 30 31 289.983729448802 0.00142382853334766
10 60 -3.25 -3 31 32 262.8340132168402 0.00127423313580266
10 60 -3.25 -3 32 33 238.7250308989609 0.001139750011390106
10 60 -3.25 -3 33 34 217.2601296722636 0.001025332409227531
10 60 -3.25 -3 34 35 198.1013459611333 0.0009252062932034733
10 60 -3.25 -3 35 36 180.9598837646808 0.0008352395368262933
10 60 -3.25 -3 36 37 165.588283109187 0.0007574867066750812
10 60 -3.25 -3 37 38 151.7736179487898 0.0006878886478887125
10 60 -3.25 -3 38 39 139.3321127424894 0.0006263324443978036
10 60 -3.25 -3 39 40 128.1047395097487 0.0005718602817808005
10 60 -3.25 -3 40 42 226.7117855623698 0.001001290115709708
10 60 -3.25 -3 42 44 193.2440319386636 0.0008433067593216492
10 60 -3.25 -3 44 46 165.5513538075129 0.0007150518639491565
10 60 -3.25 -3 46 48 142.4916168178792 0.0006102893737534032
10 60 -3.25 -3 48 50 123.1767141196337 0.0005236941045296817
10 60 -3.25 -3 50 52 106.9101013547803 0.0004517444120608616
10 60 -3.25 -3 52 54 93.14081063427896 0.000391609769394563
10 60 -3.25 -3 54 56 81.42999325871467 0.0003411447721219929
10 60 -3.25 -3 56 58 71.42568772455856 0.0002981925936325069
10 60 -3.25 -3 58 60 62.84365170489789 0.0002616682377976076
10 60 -3.25 -3 60 65 126.92422915526 0.0005269207839830869
10 60 -3.25 -3 65 70 94.31156696545362 0.0003910700499147879
10 60 -3.25 -3 70 80 125.3149503957071 0.0005207441964074633
10 60 -3.25 -3 80 90 74.41881071600568 0.000311753643359225
10 60 -3.25 -3 90 100 45.85096010544252 0.0002771111904777968
10 60 -3 -2.75 0 0.5 -228954.6767660285 11.16198296830407
10 60 -3 -2.75 0.5 1 9215.79838719671 0.09954480115811748
10 60 -3 -2.75 1 1.5 22601.14409810407 0.971661905216024
10 60 -3 -2.75 1.5 2 20243.65777458419 0.7672324879968073
10 60 -3 -2.75 2 2.5 16961.74590199484 0.5962539757929335
10 60 -3 -2.75 2.5 3 14173.86966167241 0.4651272994651663
10 60 -3 -2.75 3 3.5 11947.55050295492 0.3702716805873933
10 60 -3 -2.75 3.5 4 10175.93471152002 0.2982316005072789
10 60 -3 -2.75 4 4.5 8751.943909674914 0.242296285006887
10 60 -3 -2.75 4.5 5 7592.386874076592 0.1970693301173014
10 60 -3 -2.75 5 5.5 6635.878314448612 0.1610876198164988
10 60 -3 -2.75 5.5 6 5837.478903745679 0.1326175341728231
10 60 -3 -2.75 6 6.5 5164.018796923996 0.1087495944593684
10 60 -3 -2.75 6.5 7 4590.694126629538 0.08952229518945387
10 60 -3 -2.75 7 7.5 4098.678745176401 0.0745182915161422
10 60 -3 -2.75 7.5 8 3673.481613837439 0.06171262732277683
10 60 -3 -2.75 8 8.5 3303.761816918799 0.0520393858710122
10 60 -3 -2.75 8.5 9 2980.547619961742 0.04388904718689446
10 60 -3 -2.75 9 9.5 2696.637233562048 0.03727324123383369
10 60 -3 -2.75 9.5 10 2446.191440933548 0.03153911847357449
10 60 -3 -2.75 10 10.5 2224.416618318442 0.02707770424103728
10 60 -3 -2.75 10.5 11 2027.34998674862 0.02333339311962845
10 60 -3 -2.75 11 11.5 1851.685093735343 0.09008320148655002
10 60 -3 -2.75 11.5 12 1694.643252314376 0.06884640396378927
10 60 -3 -2.75 12 12.5 1553.87281782216 0.05196962344894018
10 60 -3 -2.75 12.5 13 1427.371168468932 0.03862823584631769
10 60 -3 -2.75 13 13.5 1313.424297362781 0.02794366300486217
10 60 -3 -2.75 13.5 14 1210.559983164054 0.01952803559697713
10 60 -3 -2.75 14 14.5 1117.506458432186 0.01286497630485428
10 60 -3 -2.75 14.5 15 1033.16133746772 0.008528382058557327
10 60 -3 -2.75 15 16 1843.444938809014 0.01597678922257728
10 60 -3 -2.75 16 17 1588.775979569664 0.02297557215479173
10 60 -3 -2.75 17 18 1376.262106216771 0.04494883016855056
10 60 -3 -2.75 18 19 1197.830877565994 0.05634465948537581
10 60 -3 -2.75 19 20 1047.157151384155 0.006668886119996387
10 60 -3 -2.75 20 21 919.2399549883048 0.005672116052551246
10 60 -3 -2.75 21 22 810.0960375714119 0.004815475813074954
10 60 -3 -2.75 22 23 716.5295474491076 0.004128662421862828
10 60 -3 -2.75 23 24 635.9603287193704 0.003558816273425691
10 60 -3 -2.75 24 25 566.290404573862 0.003089817775162373
10 60 -3 -2.75 25 26 505.8055792378045 0.002693036362927614
10 60 -3 -2.75 26 27 453.0971239891683 0.002358097852322771
10 60 -3 -2.75 27 28 407.0011939846702 0.002076005339176845
10 60 -3 -2.75 28 29 366.5512579008533 0.001836207490498509
10 60 -3 -2.75 29 30 330.9416190629952 0.001626418605496838
10 60 -3 -2.75 30 31 299.4967200647304 0.001452160200017261
10 60 -3 -2.75 31 32 271.6484309213999 0.001295869362706981
10 60 -3 -2.75 32 33 246.9167196080034 0.001162547032208749
10 60 -3 -2.75 33 34 224.8944044596404 0.001045795681790196
10 60 -3 -2.75 34 35 205.2348605949221 0.0009441375189567225
10 60 -3 -2.75 35 36 187.6420324144684 0.0008531290058328977
10 60 -3 -2.75 36 37 171.8620722520592 0.0007743261040502603
10 60 -3 -2.75 37 38 157.6766859314387 0.0007034516168573646
10 60 -3 -2.75 38 39 144.8976780223921 0.0006413031510703604
10 60 -3 -2.75 39 40 133.3621573033795 0.0005854934101137133
10 60 -3 -2.75 40 42 236.4029025484836 0.001026876139263777
10 60 -3 -2.75 42 44 201.9781603580978 0.0008664069193002888
10 60 -3 -2.75 44 46 173.4677642864601 0.0007366160520803078
10 60 -3 -2.75 46 48 149.7029050848147 0.0006294184902060351
10 60 -3 -2.75 48 50 129.7747729939056 0.0005416694708060277
10 60 -3 -2.75 50 52 112.9702676414598 0.0004684108079828775
10 60 -3 -2.75 52 54 98.72582394298962 0.0004070904187329916
10 60 -3 -2.75 54 56 86.59256047708551 0.0003554296734051832
10 60 -3 -2.75 56 58 76.21046060396213 0.0003117185307814907
10 60 -3 -2.75 58 60 67.28862072316537 0.0002743466977648268
10 60 -3 -2.75 60 65 136.7536901684697 0.0005557071226007793
10 60 -3 -2.75 65 70 102.6162721813531 0.0004158377042102757
10 60 -3 -2.75 70 80 138.4595642391619 0.0005615714242139802
10 60 -3 -2.75 80 90 84.18772395945574 0.0003436045795268683
10 60 -3 -2.75 90 100 53.23461847080429 0.0002195510420150981
10 60 -2.75 -2.5 0 0.5 -238731.1442210833 2.191643423138885
10 60 -2.75 -2.5 0.5 1 8688.490842346253 0.1884345128491987
10 60 -2.75 -2.5 1 1.5 22958.94554283419 1.03132280004138
10 60 -2.75 -2.5 1.5 2 20677.58569892295 0.8043955923894828
10 60 -2.75 -2.5 2 2.5 17361.1789426979 0.6265438866139448
10 60 -2.75 -2.5 2.5 3 14523.08242197125 0.4933170490585326
10 60 -2.75 -2.5 3 3.5 12249.49480268447 0.3930689376884402
10 60 -2.75 -2.5 3.5 4 10437.07068935846 0.3119926217914326
10 60 -2.75 -2.5 4 4.5 8978.671114348959 0.2519719302526937
10 60 -2.75 -2.5 4.5 5 7790.17872214788 0.2037436740683916
10 60 -2.75 -2.5 5 5.5 6809.280937178259 0.1656121334963245
10 60 -2.75 -2.5 5.5 6 5990.201993943024 0.1352851095798542
10 60 -2.75 -2.5 6 6.5 5299.106121822535 0.1115091171168388
10 60 -2.75 -2.5 6.5 7 4710.649255700321 0.09169230100724235
10 60 -2.75 -2.5 7 7.5 4205.579503016199 0.07603572776406509
10 60 -2.75 -2.5 7.5 8 3769.056112858346 0.06340245985211368
10 60 -2.75 -2.5 8 8.5 3389.476225014656 0.05310506625619382
10 60 -2.75 -2.5 8.5 9 3057.635343772969 0.04482187846133456
10 60 -2.75 -2.5 9 9.5 2766.148154197715 0.03789441374465241
10 60 -2.75 -2.5 9.5 10 2509.024041752908 0.0323906819903641
10 60 -2.75 -2.5 10 10.5 2281.347849225203 0.02771212447260041
10 60 -2.75 -2.5 10.5 11 2079.049609622152 0.0237728730935487
10 60 -2.75 -2.5 11 11.5 1898.733997175219 0.09222100677288836
10 60 -2.75 -2.5 11.5 12 1737.546364022521 0.07039460083501581
10 60 -2.75 -2.5 12 12.5 1593.070637684673 0.05304936406992056
10 60 -2.75 -2.5 12.5 13 1463.250775734106 0.03920921923258902
10 60 -2.75 -2.5 13 13.5 1346.327368163965 0.02836222756195639
10 60 -2.75 -2.5 13.5 14 1240.786305601684 0.01975945626577413
10 60 -2.75 -2.5 14 14.5 1145.320590254148 0.01292104246954295
10 60 -2.75 -2.5 14.5 15 1058.797957272094 0.008574263972832341
10 60 -2.75 -2.5 15 16 1888.996977465692 0.0146556285137649
10 60 -2.75 -2.5 16 17 1627.837988646552 0.02542781854117493
10 60 -2.75 -2.5 17 18 1409.956368134169 0.04771245385450129
10 60 -2.75 -2.5 18 19 1227.05910509881 0.0591368945827071
10 60 -2.75 -2.5 19 20 1072.647574403448 0.006772197896225407
10 60 -2.75 -2.5 20 21 941.5842840750004 0.005730176267888965
10 60 -2.75 -2.5 21 22 829.7783271236232 0.004882563638943793
10 60 -2.75 -2.5 22 23 733.9483604742768 0.004178360130708825
10 60 -2.75 -2.5 23 24 651.445041640819 0.003603462552177916
10 60 -2.75 -2.5 24 25 580.1148757452401 0.003129373303863758
10 60 -2.75 -2.5 25 26 518.1990005546121 0.002723456566627647
10 60 -2.75 -2.5 26 27 464.2519972020774 0.002385515705270791
10 60 -2.75 -2.5 27 28 417.07960049452 0.002102704091214491
10 60 -2.75 -2.5 28 29 375.6906331966534 0.001858124942316408
10 60 -2.75 -2.5 29 30 339.2585109781946 0.001650441686820159
10 60 -2.75 -2.5 30 31 307.0906469943765 0.001467453464897517
10 60 -2.75 -2.5 31 32 278.6048725091907 0.001314371314549589
10 60 -2.75 -2.5 32 33 253.3090357362078 0.00117692772229816
10 60 -2.75 -2.5 33 34 230.78596428971 0.001060323103899918
10 60 -2.75 -2.5 34 35 210.6805830944721 0.0009557385861285184
10 60 -2.75 -2.5 35 36 192.6893940765759 0.0008653684248542959
10 60 -2.75 -2.5 36 37 176.552647508087 0.0007841078150647718
10 60 -2.75 -2.5 37 38 162.0469175262124 0.0007135688582877719
10 60 -2.75 -2.5 38 39 148.9793625204069 0.0006507730443559012
10 60 -2.75 -2.5 39 40 137.1831691195991 0.0005939996691495253
10 60 -2.75 -2.5 40 42 243.3583599500956 0.00104225426949256
