#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 8 8.5 5883.698898304548 0.09309255936113914
10 60 -4 -3.5 8.5 9 5307.186028931983 0.07964229376557341
10 60 -4 -3.5 9 9.5 4800.55278602579 0.06797786219249247
10 60 -4 -3.5 9.5 10 4353.429886368551 0.05824640431910666
10 60 -4 -3.5 10 10.5 3957.347264647876 0.04987932519861715
10 60 -4 -3.5 10.5 11 3605.220009369651 0.04310521576553583
10 60 -4 -3.5 11 11.5 3291.186179334701 0.03722873313881792
10 60 -4 -3.5 11.5 12 3010.344276019607 0.130761230643202
10 60 -4 -3.5 12 12.5 2758.495790798626 0.1003069477569625
10 60 -4 -3.5 12.5 13 2532.074695806341 0.07459717575147806
10 60 -4 -3.5 13 13.5 2328.059136063196 0.05446486196569822
10 60 -4 -3.5 13.5 14 2143.838744961309 0.0396558837323937
10 60 -4 -3.5 14 14.5 1977.137607834341 0.02730194151467913
10 60 -4 -3.5 14.5 15 1825.993455347657 0.01699835968634034
10 60 -4 -3.5 15 16 3252.511763678391 0.04880479251551151
10 60 -4 -3.5 16 17 2795.973851896375 0.02496098787878509
10 60 -4 -3.5 17 18 2414.964686398441 0.07125720085923604
10 60 -4 -3.5 18 19 2095.110942207671 0.09352161711376539
10 60 -4 -3.5 19 20 1825.09723476199 0.01229629755630413
10 60 -4 -3.5 20 21 1595.988113155531 0.01045189220099019
10 60 -4 -3.5 21 22 1400.651658748868 0.008820919687423157
10 60 -4 -3.5 22 23 1233.355962333613 0.007548429200596729
10 60 -4 -3.5 23 24 1089.470758183069 0.006485752209073326
10 60 -4 -3.5 24 25 965.2253866536084 0.005618434524194527
10 60 -4 -3.5 25 26 857.5366987250459 0.007245390917432815
10 60 -4 -3.5 26 27 763.8683666981469 0.008681674447416299
10 60 -4 -3.5 27 28 682.1211185888395 0.008761087723428318
10 60 -4 -3.5 28 29 610.5514960748127 0.009559621873563628
10 60 -4 -3.5 29 30 547.704539608715 0.01047008483999434
10 60 -4 -3.5 30 31 492.3598715658538 0.0109976294688181
10 60 -4 -3.5 31 32 443.4904506369696 0.01180555448604537
10 60 -4 -3.5 32 33 400.2278334500944 0.01220695916470049
10 60 -4 -3.5 33 34 361.8351411818358 0.01173126205094377
10 60 -4 -3.5 34 35 327.6845515697385 0.01119868277214664
10 60 -4 -3.5 35 36 297.239964179424 0.01097693376567577
10 60 -4 -3.5 36 37 270.0423886546827 0.01095767114645696
10 60 -4 -3.5 37 38 245.696688353227 0.01111149062523964
10 60 -4 -3.5 38 39 223.8613552335819 0.001075415083619191
10 60 -4 -3.5 39 40 204.2415711962107 0.0009738660504581276
10 60 -4 -3.5 40 42 357.2403515682352 0.001689791681883435
10 60 -4 -3.5 42 44 299.5526571763339 0.001402304578164149
10 60 -4 -3.5 44 46 252.2977959301653 0.001171095871171701
10 60 -4 -3.5 46 48 213.3667166215764 0.0009834597941278389
10 60 -4 -3.5 48 50 181.1238133474862 0.0008301580761838068
10 60 -4 -3.5 50 52 154.2891782172973 0.0007042790344655714
10 60 -4 -3.5 52 54 131.8546253521107 0.0005998526253279124
10 60 -4 -3.5 54 56 113.0196955580983 0.0005128610056317484
10 60 -4 -3.5 56 58 97.14498030029084 0.0004397663399942076
10 60 -4 -3.5 58 60 83.71631928807797 0.0003784256282841625
10 60 -4 -3.5 60 65 163.0497725086868 0.0007368842819346355
10 60 -4 -3.5 65 70 114.560490253146 0.0005187249173133068
10 60 -4 -3.5 70 80 139.8418251374725 0.0006360965906537785
10 60 -4 -3.5 80 90 73.08909902676089 0.0003364973590578302
10 60 -4 -3.5 90 100 39.24473789339103 0.0008408904065930756
10 60 -3.5 -3.25 0 0.5 -208193.1228805162 3.293515360826859
10 60 -3.5 -3.25 0.5 1 9920.157598915805 0.1213293516757403
10 60 -3.5 -3.25 1 1.5 21575.52059041493 0.8851696919045935
10 60 -3.5 -3.25 1.5 2 19141.80087010676 0.7075235100564896
10 60 -3.5 -3.25 2 2.5 15983.27183298566 0.5522201353851415
10 60 -3.5 -3.25 2.5 3 13333.9140413928 0.4334566006473324
10 60 -3.5 -3.25 3 3.5 11229.40561837335 0.3416433810398303
10 60 -3.5 -3.25 3.5 4 9559.521747899444 0.2745594747211726
10 60 -3.5 -3.25 4 4.5 8219.650845912696 0.2227829611547349
10 60 -3.5 -3.25 4.5 5 7129.815694746084 0.1812752789619481
10 60 -3.5 -3.25 5 5.5 6231.483470229556 0.1486066062161626
10 60 -3.5 -3.25 5.5 6 5482.00316657383 0.1222200434067418
10 60 -3.5 -3.25 6 6.5 4849.989301362026 0.1009305617808423
10 60 -3.5 -3.25 6.5 7 4312.033510996905 0.08363743593145045
10 60 -3.5 -3.25 7 7.5 3850.392115959505 0.06987900195917973
10 60 -3.5 -3.25 7.5 8 3451.427162138163 0.05856989396397694
10 60 -3.5 -3.25 8 8.5 3104.488337916605 0.04913025887935873
10 60 -3.5 -3.25 8.5 9 2801.142827923248 0.04137770540000929
10 60 -3.5 -3.25 9 9.5 2534.63738398623 0.03519283946843643
10 60 -3.5 -3.25 9.5 10 2299.491329546895 0.02998579774248356
10 60 -3.5 -3.25 10 10.5 2091.215748102074 0.0258135509739077
10 60 -3.5 -3.25 10.5 11 1906.098709830622 0.02240991878625209
10 60 -3.5 -3.25 11 11.5 1741.042332892682 0.08648735291126286
10 60 -3.5 -3.25 11.5 12 1593.441922523602 0.06626129016171944
10 60 -3.5 -3.25 12 12.5 1461.097179831104 0.05031015626832414
10 60 -3.5 -3.25 12.5 13 1342.134216345347 0.0376924879217313
10 60 -3.5 -3.25 13 13.5 1234.948186704183 0.02753675183953419
10 60 -3.5 -3.25 13.5 14 1138.160617580275 0.01947653545767025
10 60 -3.5 -3.25 14 14.5 1050.581285468801 0.01317006310432589
10 60 -3.5 -3.25 14.5 15 971.1767885921943 0.008198296362252222
10 60 -3.5 -3.25 15 16 1732.461049909183 0.02138039610031228
10 60 -3.5 -3.25 16 17 1492.537581696707 0.01641826326704177
10 60 -3.5 -3.25 17 18 1292.241990868745 0.03843310488764473
10 60 -3.5 -3.25 18 19 1124.006604502689 0.04972633000124915
10 60 -3.5 -3.25 19 20 981.8943433752562 0.006451644189155559
10 60 -3.5 -3.25 20 21 861.2123763765246 0.005437012446009248
10 60 -3.5 -3.25 21 22 758.2195142589118 0.004632290940207895
10 60 -3.5 -3.25 22 23 669.9125150822285 0.003968905700617142
10 60 -3.5 -3.25 23 24 593.865033096762 0.003414617181192625
10 60 -3.5 -3.25 24 25 528.1035653636807 0.002961225300168735
10 60 -3.5 -3.25 25 26 471.0147295010161 0.002582255823540436
10 60 -3.5 -3.25 26 27 421.2715626822186 0.002256664968399491
10 60 -3.5 -3.25 27 28 377.7771840910064 0.001982563282354022
10 60 -3.5 -3.25 28 29 339.6204895762083 0.001753498680159282
10 60 -3.5 -3.25 29 30 306.0411806135203 0.001551545679546962
10 60 -3.5 -3.25 30 31 276.4018961680723 0.001382594436222462
10 60 -3.5 -3.25 31 32 250.1658100984557 0.001231167096278796
10 60 -3.5 -3.25 32 33 226.8792718684676 0.001104862072395463
10 60 -3.5 -3.25 33 34 206.1576166458353 0.0009904189376186423
10 60 -3.5 -3.25 34 35 187.673012820581 0.0008917347325620995
10 60 -3.5 -3.25 35 36 171.1453357837702 0.0008059347491666813
10 60 -3.5 -3.25 36 37 156.3342671575507 0.0007284267964848823
10 60 -3.5 -3.25 37 38 143.0330534024637 0.0006612047444605196
10 60 -3.5 -3.25 38 39 131.0633528515206 0.0006008954080982676
10 60 -3.5 -3.25 39 40 120.2707438571672 0.0005476201243936885
10 60 -3.5 -3.25 40 42 212.2194651919211 0.0009566034844965543
10 60 -3.5 -3.25 42 44 180.1364550311018 0.0008028977627816403
10 60 -3.5 -3.25 44 46 153.6456031961222 0.0006786888679926051
10 60 -3.5 -3.25 46 48 131.6374592188598 0.0005766998552871883
10 60 -3.5 -3.25 48 50 113.2494061168421 0.0004927333433641934
10 60 -3.5 -3.25 50 52 97.80471798062766 0.0004233965209721191
10 60 -3.5 -3.25 52 54 84.76861163657222 0.0003653339023230728
10 60 -3.5 -3.25 54 56 73.7149717922221 0.0003166254195434703
10 60 -3.5 -3.25 56 58 64.30223673748917 0.0002754344635462758
10 60 -3.5 -3.25 58 60 56.25469699006747 0.0002841916271094647
10 60 -3.5 -3.25 60 65 112.4778704148091 0.0004799918565652206
10 60 -3.5 -3.25 65 70 82.27949136705509 0.0004342863127391183
10 60 -3.5 -3.25 70 80 106.7223346995296 0.0006086082676546312
10 60 -3.5 -3.25 80 90 61.09599906439274 0.0005317001580493752
10 60 -3.5 -3.25 90 100 36.166068746661 0.0003679723159493165
10 60 -3.25 -3 0 0.5 -218343.7645489052 5.12483491859166
10 60 -3.25 -3 0.5 1 9524.909462674303 0.1506251259161218
10 60 -3.25 -3 1 1.5 22046.3641384743 0.894624594515335
10 60 -3.25 -3 1.5 2 19659.81109223258 0.7102967302016623
10 60 -3.25 -3 2 2.5 16446.61330770418 0.5614439357923402
10 60 -3.25 -3 2.5 3 13733.16394946973 0.4453651082949364
10 60 -3.25 -3 3 3.5 11571.60412281659 0.3585069860928343
10 60 -3.25 -3 3.5 4 9853.769702677291 0.2890723302571132
10 60 -3.25 -3 4 4.5 8474.14026630461 0.2339485735683411
10 60 -3.25 -3 4.5 5 7351.262096791543 0.1906470772973989
10 60 -3.25 -3 5 5.5 6425.319326592764 0.1555178959661134
10 60 -3.25 -3 5.5 6 5652.598506716787 0.1276794745226653
10 60 -3.25 -3 6 6.5 5000.872538627621 0.1049253589835644
10 60 -3.25 -3 6.5 7 4446.085258828442 0.08685076737856434
10 60 -3.25 -3 7 7.5 3969.985314578136 0.07195456382032717
10 60 -3.25 -3 7.5 8 3558.527065613998 0.06009795853788091
10 60 -3.25 -3 8 8.5 3200.734960401141 0.05027103544671263
10 60 -3.25 -3 8.5 9 2887.925124181119 0.04265192697721432
10 60 -3.25 -3 9 9.5 2613.126450234129 0.03615235324195964
10 60 -3.25 -3 9.5 10 2370.689094493905 0.03082657511231446
10 60 -3.25 -3 10 10.5 2155.979421817962 0.02631322322258711
10 60 -3.25 -3 10.5 11 1965.16474202444 0.02281605664052222
10 60 -3.25 -3 11 11.5 1795.05139895446 0.08806401167635158
10 60 -3.25 -3 11.5 12 1642.949572989596 0.06745292341929598
10 60 -3.25 -3 12 12.5 1506.5856336083 0.05100653527938448
10 60 -3.25 -3 12.5 13 1384.025342312896 0.03802670267873509
10 60 -3.25 -3 13 13.5 1273.611950679232 0.02763099146432069
10 60 -3.25 -3 13.5 14 1173.922589411922 0.01942163923285989
10 60 -3.25 -3 14 14.5 1083.728384816674 0.01295841776777706
10 60 -3.25 -3 14.5 15 1001.963024965172 0.008318665130673253
10 60 -3.25 -3 15 16 1787.824084579012 0.01855764470860777
10 60 -3.25 -3 16 17 1540.840815867406 0.01975918566699875
10 60 -3.25 -3 17 18 1334.685485835687 0.04163224080889449
10 60 -3.25 -3 18 19 1161.550685106925 0.05285855186571098
10 60 -3.25 -3 19 20 1015.314326423682 0.006579318086551211
10 60 -3.25 -3 20 21 891.1374110567707 0.005555044911602636
10 60 -3.25 -3 21 22 785.1640849719876 0.004722204313338807
10 60 -3.25 -3 22 23 694.2996108786501 0.004051894717463256
10 60 -3.25 -3 23 24 616.0446880620742 0.003489319198934027
10 60 -3.25 -3 24 25 548.3674714375001 0.003028635368309551
10 60 -3.25 -3 25 26 489.606302068099 0.002638720661252592
10 60 -3.25 -3 26 27 438.3953323909184 0.002309928813645001
10 60 -3.25 -3 27 28 393.6062272886448 0.00203557122665643
10 60 -3.25 -3 28 29 354.3017319307165 0.001796054659166657
10 60 -3.25 -3 29 30 319.6999362573094 0.001594467153324786
10 60 -3.25 -3 30 31 289.1453437168113 0.001418505727770025
10 60 -3.25 -3 31 32 262.0865661282797 0.001269543122361938
10 60 -3.25 -3 32 33 238.057415727417 0.001135617248934295
10 60 -3.25 -3 33 34 216.6627597039752 0.001021653302899495
10 60 -3.25 -3 34 35 197.5659243732387 0.0009219590063196392
10 60 -3.25 -3 35 36 180.4792083106288 0.0008323356846062779
10 60 -3.25 -3 36 37 165.1560852722909 0.0007549042719290355
10 60 -3.25 -3 37 38 151.3844306049817 0.000685574486084306
10 60 -3.25 -3 38 39 138.9811559955137 0.0006242638954176982
10 60 -3.25 -3 39 40 127.7878237239929 0.0005700066028708761
10 60 -3.25 -3 40 42 226.1658000592643 0.0009981239426508637
10 60 -3.25 -3 42 44 192.7954554238895 0.000840736743555226
10 60 -3.25 -3 44 46 165.1810906392364 0.0007129516385759871
10 60 -3.25 -3 46 48 142.184668014486 0.0006085646280382662
10 60 -3.25 -3 48 50 122.9212170062839 0.0005222700737448349
10 60 -3.25 -3 50 52 106.6966190969882 0.0004505627949527025
10 60 -3.25 -3 52 54 92.96179240841822 0.0003906262702315644
10 60 -3.25 -3 54 56 81.27936700221679 0.0003403225401825694
10 60 -3.25 -3 56 58 71.2985446193593 0.0002975017487756304
10 60 -3.25 -3 58 60 62.73600484908184 0.0002610859121219278
10 60 -3.25 -3 60 65 126.7204905625347 0.0005258276132877882
10 60 -3.25 -3 65 70 94.17406162365127 0.0003903389705470772
10 60 -3.25 -3 70 80 125.15548765354 0.0005199032291045569
10 60 -3.25 -3 80 90 74.34056455262177 0.0003113435090824623
10 60 -3.25 -3 90 100 45.8111058391829 0.0002776159212416474
10 60 -3 -2.75 0 0.5 -228415.849419251 11.31635967528564
10 60 -3 -2.75 0.5 1 9038.085617327308 0.09911588555041817
10 60 -3 -2.75 1 1.5 22451.33628374886 0.9629380374281027
10 60 -3 -2.75 1.5 2 20131.43385681498 0.7613977797154803
10 60 -3 -2.75 2 2.5 16875.83891094882 0.592183152333746
10 60 -3 -2.75 2.5 3 14106.27755467093 0.4621950286746142
10 60 -3 -2.75 3 3.5 11893.10993623067 0.3680867477924039
10 60 -3 -2.75 3.5 4 10131.24428217205 0.2965710896569362
10 60 -3 -2.75 4 4.5 8714.685193689245 0.241010721974817
10 60 -3 -2.75 4.5 5 7560.926283323389 0.1960594215515812
10 60 -3 -2.75 5 5.5 6609.030856826297 0.1602837503396586
10 60 -3 -2.75 5.5 6 5814.362789147645 0.1319681392660641
10 60 -3 -2.75 6 6.5 5143.963190482089 0.1082308898494375
10 60 -3 -2.75 6.5 7 4573.178875571424 0.08910578349241405
10 60 -3 -2.75 7 7.5 4083.293799603426 0.07417584838776747
10 60 -3 -2.75 7.5 8 3659.898926068322 0.0614386472939259
10 60 -3 -2.75 8 8.5 3291.715755894355 0.05181037903912511
10 60 -3 -2.75 8.5 9 2969.820598571006 0.04369730459393395
10 60 -3 -2.75 9 9.5 2687.049336795044 0.03711235216087516
10 60 -3 -2.75 9.5 10 2437.592576390845 0.03140760031055834
10 60 -3 -2.75 10 10.5 2216.680687926131 0.02696625330918323
10 60 -3 -2.75 10.5 11 2020.370294451303 0.02323772262752755
10 60 -3 -2.75 11 11.5 1845.370809421553 0.08996491491961933
10 60 -3 -2.75 11.5 12 1688.916629450628 0.06877630103826959
10 60 -3 -2.75 12 12.5 1548.666974568788 0.05193502149791129
10 60 -3 -2.75 12.5 13 1422.628317439852 0.03861959844152807
10 60 -3 -2.75 13 13.5 1309.094301794092 0.02795470537284928
10 60 -3 -2.75 13.5 14 1206.599165467712 0.01955306249146815
10 60 -3 -2.75 14 14.5 1113.876632929202 0.01290019639372986
10 60 -3 -2.75 14.5 15 1029.82900534095 0.008495759080915377
10 60 -3 -2.75 15 16 1837.558314737506 0.01635702751786994
10 60 -3 -2.75 16 17 1583.76785141804 0.02257489201815588
10 60 -3 -2.75 17 18 1371.977386821113 0.0445561272526902
10 60 -3 -2.75 18 19 1194.146268243034 0.05597294026779309
10 60 -3 -2.75 19 20 1043.97372207224 0.006644007392651474
10 60 -3 -2.75 20 21 916.4776753031908 0.005651383652661934
10 60 -3 -2.75 21 22 807.6896735380765 0.004797936833824679
10 60 -3 -2.75 22 23 714.4255455681331 0.004113811601996531
10 60 -3 -2.75 23 24 634.1144361459017 0.00354600761590973
10 60 -3 -2.75 24 25 564.6658410810041 0.003078830424783519
10 60 -3 -2.75 25 26 504.3715979495452 0.002683499567069703
10 60 -3 -2.75 26 27 451.8278895979075 0.00234986309726537
10 60 -3 -2.75 27 28 405.8748897006465 0.002068791735496234
10 60 -3 -2.75 28 29 365.549378243198 0.001829901173209691
10 60 -3 -2.75 29 30 330.0483979936184 0.001620861888056879
10 60 -3 -2.75 30 31 298.698673929022 0.001447272613745554
10 60 -3 -2.75 31 32 270.9339823649241 0.001291542806313828
10 60 -3 -2.75 32 33 246.2758930658666 0.001158703525447891
10 60 -3 -2.75 33 34 224.3185770765024 0.001042377744994383
10 60 -3 -2.75 34 35 204.7165550457483 0.0009410948216554971
10 60 -3 -2.75 35 36 187.174744466461 0.000850402001645989
10 60 -3 -2.75 36 37 171.44012921368 0.0007718961939815472
10 60 -3 -2.75 37 38 157.2951268961525 0.0007012620506827716
10 60 -3 -2.75 38 39 144.5521534373544 0.0006393387955370144
10 60 -3 -2.75 39 40 133.0488439518817 0.0005837179172374363
10 60 -3 -2.75 40 42 235.8598331840651 0.00102383569748099
10 60 -3 -2.75 42 44 201.528353535695 0.0008639126944842701
10 60 -3 -2.75 44 46 173.0935479845291 0.0007345591268688167
10 60 -3 -2.75 46 48 149.3902952161824 0.0006277141322925672
10 60 -3 -2.75 48 50 129.5126311679972 0.0005402533736287296
10 60 -3 -2.75 50 52 112.7496662011752 0.0004672248532386902
10 60 -3 -2.75 52 54 98.53956693116093 0.0004060952510371862
10 60 -3 -2.75 54 56 86.43481468406307 0.0003545907219688615
10 60 -3 -2.75 56 58 76.07647322968303 0.0003110085623347913
10 60 -3 -2.75 58 60 67.17450425763585 0.0002737439785818196
10 60 -3 -2.75 60 65 136.5357121460788 0.0005545621603175732
10 60 -3 -2.75 65 70 102.467358572377 0.0004150593486258458
10 60 -3 -2.75 70 80 138.2845153373352 0.0005606608179391515
10 60 -3 -2.75 80 90 84.10069489898565 0.000343151233337835
10 60 -3 -2.75 90 100 53.19002587596911 0.0002193168507886867
10 60 -2.75 -2.5 0 0.5 -238214.1272736513 2.184139503893675
10 60 -2.75 -2.5 0.5 1 8504.835768723518 0.4063891426267219
10 60 -2.75 -2.5 1 1.5 22808.10768284419 1.022959236459428
10 60 -2.75 -2.5 1.5 2 20565.63668879599 0.7984714719168551
10 60 -2.75 -2.5 2 2.5 17276.03443429086 0.6222404833606561
10 60 -2.75 -2.5 2.5 3 14456.45768013796 0.4901281117527105
10 60 -2.75 -2.5 3 3.5 12196.1061618067 0.3906595261414623
10 60 -2.75 -2.5 3.5 4 10393.45857763855 0.3101698262125865
10 60 -2.75 -2.5 4 4.5 8942.486097991487 0.2505584048558376
10 60 -2.75 -2.5 4.5 5 7759.770138791841 0.2026430453461217
10 60 -2.75 -2.5 5 5.5 6783.453771526053 0.1647517936962686
10 60 -2.75 -2.5 5.5 6 5968.068642304081 0.1346079732420549
10 60 -2.75 -2.5 6 6.5 5279.992423287999 0.1109664296882329
10 60 -2.75 -2.5 6.5 7 4694.03329939746 0.09126376815129333
10 60 -2.75 -2.5 7 7.5 4191.050540849907 0.07569476417029364
10 60 -2.75 -2.5 7.5 8 3756.286172743319 0.06312480971973855
10 60 -2.75 -2.5 8 8.5 3378.200138884037 0.05287409967240819
10 60 -2.75 -2.5 8.5 9 3047.636447062624 0.04463107680885514
10 60 -2.75 -2.5 9 9.5 2757.247714184803 0.0377383513850873
10 60 -2.75 -2.5 9.5 10 2501.073353254894 0.03225765540264547
10 60 -2.75 -2.5 10 10.5 2274.222289548968 0.02760102091451699
10 60 -2.75 -2.5 10.5 11 2072.644070765693 0.0236810327933199
10 60 -2.75 -2.5 11 11.5 1892.959297812973 0.09218459409089519
10 60 -2.75 -2.5 11.5 12 1732.326434819758 0.07039658885150857
10 60 -2.75 -2.5 12 12.5 1588.340276715443 0.05307794530494903
10 60 -2.75 -2.5 12.5 13 1458.953847097938 0.03925651234249017
10 60 -2.75 -2.5 13 13.5 1342.41534428655 0.02842107577953357
10 60 -2.75 -2.5 13.5 14 1237.217083397209 0.01982588614055203
10 60 -2.75 -2.5 14 14.5 1142.057505444048 0.01299169976527992
10 60 -2.75 -2.5 14.5 15 1055.808973837665 0.008544537870875502
10 60 -2.75 -2.5 15 16 1883.732394239588 0.01476331848425616
10 60 -2.75 -2.5 16 17 1623.374246243403 0.02488861798656217
10 60 -2.75 -2.5 17 18 1406.14774256134 0.04722255990941449
10 60 -2.75 -2.5 18 19 1223.790652406691 0.05870003656605149
10 60 -2.75 -2.5 19 20 1069.827789576686 0.006749557974671916
10 60 -2.75 -2.5 20 21 939.1397006552137 0.005712009687272257
10 60 -2.75 -2.5 21 22 827.6494875676765 0.00486700079216007
10 60 -2.75 -2.5 22 23 732.0867839916989 0.004165208111430729
10 60 -2.75 -2.5 23 24 649.8109186984342 0.003592203115999837
10 60 -2.75 -2.5 24 25 578.6753099497112 0.003119684976013559
10 60 -2.75 -2.5 25 26 516.9266344831165 0.002715156698968713
10 60 -2.75 -2.5 26 27 463.1239497682394 0.002378276084925801
10 60 -2.75 -2.5 27 28 416.0766346952672 0.002096346887526579
10 60 -2.75 -2.5 28 29 374.7964900734314 0.001852629864458777
10 60 -2.75 -2.5 29 30 338.4593865615981 0.001645554310300668
10 60 -2.75 -2.5 30 31 306.374768348111 0.00146315386734841
10 60 -2.75 -2.5 31 32 277.9621526685229 0.001310565811422748
10 60 -2.75 -2.5 32 33 252.7308020105326 0.001173529632069403
10 60 -2.75 -2.5 33 34 230.2647311884264 0.001057319026216419
10 60 -2.75 -2.5 34 35 210.2098658459376 0.0009530298949300686
10 60 -2.75 -2.5 35 36 192.2635585457872 0.0008629555913728382
10 60 -2.75 -2.5 36 37 176.1667807288772 0.0007819389011558542
10 60 -2.75 -2.5 37 38 161.6967224487084 0.0007116121686010501
10 60 -2.75 -2.5 38 39 148.6610713319323 0.0006490085165467008
10 60 -2.75 -2.5 39 40 136.8934689668963 0.0005924044768050862
10 60 -2.75 -2.5 40 42 242.8533913361569 0.00103950460646729
