#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 60 65 112.8025120365034 0.0004817230909708314
10 60 -3.5 -3.25 65 70 82.49059726597049 0.0004338794187646045
10 60 -3.5 -3.25 70 80 106.9544216343407 0.0006063634770612225
10 60 -3.5 -3.25 80 90 61.20108314564506 0.0005314907107702993
10 60 -3.5 -3.25 90 100 36.21504397889605 0.0003689830876965061
10 60 -3.25 -3 0 0.5 -219760.9307864307 5.936304551229114
10 60 -3.25 -3 0.5 1 10148.81430045182 0.1493975749381207
10 60 -3.25 -3 1 1.5 22535.19080562284 0.9251622865049285
10 60 -3.25 -3 1.5 2 20017.68173137521 0.7309893652236497
10 60 -3.25 -3 2 2.5 16716.83528881377 0.5760853847532417
10 60 -3.25 -3 2.5 3 13943.61775955781 0.4561625792321138
10 60 -3.25 -3 3 3.5 11739.66951249836 0.366637713939781
10 60 -3.25 -3 3.5 4 9990.683045959044 0.2952284114926442
10 60 -3.25 -3 4 4.5 8587.470971152121 0.2386819217645098
10 60 -3.25 -3 4.5 5 7446.296906254866 0.1943188282448318
10 60 -3.25 -3 5 5.5 6505.869342167883 0.158342474881465
10 60 -3.25 -3 5.5 6 5721.485861564112 0.1298819697776707
10 60 -3.25 -3 6 6.5 5060.235527938802 0.1066856426223239
10 60 -3.25 -3 6.5 7 4497.576523644559 0.08825681010512199
10 60 -3.25 -3 7 7.5 4014.903974354288 0.07306546832023741
10 60 -3.25 -3 7.5 8 3597.909621424337 0.06102167826065852
10 60 -3.25 -3 8 8.5 3235.418576993901 0.05100760283175987
10 60 -3.25 -3 8.5 9 2918.594075498762 0.04328343594079342
10 60 -3.25 -3 9 9.5 2640.344814080607 0.03665907753929787
10 60 -3.25 -3 9.5 10 2394.926273099995 0.03125602157433605
10 60 -3.25 -3 10 10.5 2177.628773216831 0.02666131773457892
10 60 -3.25 -3 10.5 11 1984.55789114844 0.02311728999325169
10 60 -3.25 -3 11 11.5 1812.470074759778 0.08818222941613385
10 60 -3.25 -3 11.5 12 1658.633937769694 0.06744285739091538
10 60 -3.25 -3 12 12.5 1520.741514188393 0.05089720365913308
10 60 -3.25 -3 12.5 13 1396.83007902572 0.03785976119456791
10 60 -3.25 -3 13 13.5 1285.218746702624 0.0274235479203071
10 60 -3.25 -3 13.5 14 1184.464379162789 0.01918044037984146
10 60 -3.25 -3 14 14.5 1093.321014654715 0.01270636799449676
10 60 -3.25 -3 14.5 15 1010.707617791419 0.008414248310145922
10 60 -3.25 -3 15 16 1803.112764517184 0.01648996235758204
10 60 -3.25 -3 16 17 1553.669548953784 0.02170259879744663
10 60 -3.25 -3 17 18 1345.513191453312 0.04341681235314354
10 60 -3.25 -3 18 19 1170.738753772394 0.05445363264266234
10 60 -3.25 -3 19 20 1023.149752818112 0.006646305160757038
10 60 -3.25 -3 20 21 897.8500004529716 0.005609978329630394
10 60 -3.25 -3 21 22 790.9392165377138 0.004768284024180502
10 60 -3.25 -3 22 23 699.2878409424077 0.004090392710622837
10 60 -3.25 -3 23 24 620.369116585789 0.003521773747479529
10 60 -3.25 -3 24 25 552.1293322197333 0.003056045735206681
10 60 -3.25 -3 25 26 492.889308665018 0.002662162997864925
10 60 -3.25 -3 26 27 441.2690755648342 0.002330012523998448
10 60 -3.25 -3 27 28 396.1288557123177 0.002052814387752733
10 60 -3.25 -3 28 29 356.5220516569701 0.001811001443968507
10 60 -3.25 -3 29 30 321.6590885659411 0.001607408303129887
10 60 -3.25 -3 30 31 290.878141697038 0.001429778570297913
10 60 -3.25 -3 31 32 263.6225984323127 0.001279392301228199
10 60 -3.25 -3 32 33 239.4219104460982 0.001144235937232452
10 60 -3.25 -3 33 34 217.8773110404367 0.001029246274100615
10 60 -3.25 -3 34 35 198.6490691247654 0.0009286339690390832
10 60 -3.25 -3 35 36 181.4469122358213 0.0008382425459103615
10 60 -3.25 -3 36 37 166.0221444431813 0.0007601318943670776
10 60 -3.25 -3 37 38 152.1607935006738 0.0006902228382159592
10 60 -3.25 -3 38 39 139.6781997726449 0.0006283933355746285
10 60 -3.25 -3 39 40 128.4145876604579 0.0005736879663231775
10 60 -3.25 -3 40 42 227.2390642285114 0.001004356384783023
10 60 -3.25 -3 42 44 193.6702655998868 0.0008457382849655914
10 60 -3.25 -3 44 46 165.8976589398664 0.000716995313894131
10 60 -3.25 -3 46 48 142.77428080398 0.0006118533128187664
10 60 -3.25 -3 48 50 123.4084071024532 0.0005249578311179448
10 60 -3.25 -3 50 52 107.1007454039245 0.0004527713611537365
10 60 -3.25 -3 52 54 93.2982312680862 0.0003924470546792236
10 60 -3.25 -3 54 56 81.56039608966113 0.0003418304051621135
10 60 -3.25 -3 56 58 71.5340277208435 0.0002987560539651213
10 60 -3.25 -3 58 60 62.9339036232534 0.000262132922010494
10 60 -3.25 -3 60 65 127.0902761118744 0.0005277612590077752
10 60 -3.25 -3 65 70 94.4186841144289 0.0003915970770265176
10 60 -3.25 -3 70 80 125.4305108947286 0.0005212899221760381
10 60 -3.25 -3 80 90 74.46883425521582 0.0003119722121169843
10 60 -3.25 -3 90 100 45.87255896789826 0.0002762966026992331
10 60 -3 -2.75 0 0.5 -229792.854870291 2.427375491766725
10 60 -3 -2.75 0.5 1 9608.834223866705 0.09980078907392453
10 60 -3 -2.75 1 1.5 22903.21055881951 0.9935419903304137
10 60 -3 -2.75 1.5 2 20463.12617296932 0.7814692134670622
10 60 -3 -2.75 2 2.5 17126.54471530308 0.6063311288744444
10 60 -3 -2.75 2.5 3 14301.58723618285 0.4723768309340812
10 60 -3 -2.75 3 3.5 12049.06379020954 0.3756609920637857
10 60 -3 -2.75 3.5 4 10258.24620560439 0.3022970280908339
10 60 -3 -2.75 4 4.5 8819.755404478685 0.2453981246308103
10 60 -3 -2.75 4.5 5 7648.977057193538 0.1994609249168207
10 60 -3 -2.75 5 5.5 6683.60706424109 0.1629294801041397
10 60 -3 -2.75 5.5 6 5878.091454393498 0.134092883624362
10 60 -3 -2.75 6 6.5 5198.836302193004 0.1098936976086407
10 60 -3 -2.75 6.5 7 4620.736782550151 0.09041893353241903
10 60 -3 -2.75 7 7.5 4124.74733535502 0.07525660489318398
10 60 -3 -2.75 7.5 8 3696.214706491505 0.06227920077981253
10 60 -3 -2.75 8 8.5 3323.674164097446 0.05251574873136633
10 60 -3 -2.75 8.5 9 2998.059409487439 0.04426489148727342
10 60 -3 -2.75 9 9.5 2712.094128829491 0.03759098758428081
10 60 -3 -2.75 9.5 10 2459.880661468051 0.03179718807996323
10 60 -3 -2.75 10 10.5 2236.578064114439 0.02729778166940378
10 60 -3 -2.75 10.5 11 2038.185580564811 0.02351559131466274
10 60 -3 -2.75 11 11.5 1861.365705605053 0.09000979960228506
10 60 -3 -2.75 11.5 12 1703.314158489021 0.06870301636172371
10 60 -3 -2.75 12 12.5 1561.658214195224 0.05178997115740458
10 60 -3 -2.75 12.5 13 1434.377557841532 0.03842195542688387
10 60 -3 -2.75 13 13.5 1319.743411415188 0.02772388692619643
10 60 -3 -2.75 13.5 14 1216.271120322972 0.01930259685036617
10 60 -3 -2.75 14 14.5 1122.678397057203 0.01264020905705365
10 60 -3 -2.75 14.5 15 1037.853920069018 0.008583810320033081
10 60 -3 -2.75 15 16 1851.594288617855 0.01441704861281323
10 60 -3 -2.75 16 17 1595.554863857328 0.02445973146632241
10 60 -3 -2.75 17 18 1381.93694710382 0.04625145081445226
10 60 -3 -2.75 18 19 1202.609561800935 0.05747655491518344
10 60 -3 -2.75 19 20 1051.203335339026 0.006705124229938519
10 60 -3 -2.75 20 21 922.6834703249388 0.00570165710018955
10 60 -3 -2.75 21 22 813.0406572605589 0.004839803114691676
10 60 -3 -2.75 22 23 719.0588112394604 0.00414876357342564
10 60 -3 -2.75 23 24 638.1419293757994 0.0035756648746883
10 60 -3 -2.75 24 25 568.1795066555688 0.003103964347815236
10 60 -3 -2.75 25 26 507.4474234733989 0.002705015706055747
10 60 -3 -2.75 26 27 454.5290011152497 0.00236825941931329
10 60 -3 -2.75 27 28 408.2540166067206 0.002084678325445566
10 60 -3 -2.75 28 29 367.6507642980496 0.001843656466064658
10 60 -3 -2.75 29 30 331.9093527800651 0.001632845060612453
10 60 -3 -2.75 30 31 300.3507853593014 0.001457728774710176
10 60 -3 -2.75 31 32 272.4041113086521 0.001300697800672879
10 60 -3 -2.75 32 33 247.5869675344063 0.001166768740631596
10 60 -3 -2.75 33 34 225.4902410052456 0.001049489583948571
10 60 -3 -2.75 34 35 205.7656973905814 0.0009473845092315969
10 60 -3 -2.75 35 36 188.1159327008824 0.0008559867973474411
10 60 -3 -2.75 36 37 172.2859673089356 0.0007768451176843882
10 60 -3 -2.75 37 38 158.0565538754681 0.0007056827669202903
10 60 -3 -2.75 38 39 145.2386912685377 0.000643283243505266
10 60 -3 -2.75 39 40 133.6688031564859 0.0005872599346332663
10 60 -3 -2.75 40 42 236.9282054602131 0.001029845864763956
10 60 -3 -2.75 42 44 202.4067617762929 0.0008687861776479622
10 60 -3 -2.75 44 46 173.8193536329514 0.0007385415930514228
10 60 -3 -2.75 46 48 149.9927447871358 0.0006309783926781165
10 60 -3 -2.75 48 50 130.0147844950646 0.0005429433841470654
10 60 -3 -2.75 50 52 113.1698334267097 0.0004694587847637877
10 60 -3 -2.75 52 54 98.89238308623429 0.0004079543851247536
10 60 -3 -2.75 54 56 86.73205013340591 0.0003561455327769636
10 60 -3 -2.75 56 58 76.32764996944739 0.0003123144069547834
10 60 -3 -2.75 58 60 67.38735841484022 0.0002748437890005562
10 60 -3 -2.75 60 65 136.938925182548 0.0005566257901818972
10 60 -3 -2.75 65 70 102.7394247677707 0.0004164362015757206
10 60 -3 -2.75 70 80 138.5985026424486 0.0005622260698601167
10 60 -3 -2.75 80 90 84.25222952098801 0.0003438932523494032
10 60 -3 -2.75 90 100 53.26485552894164 0.0002196763058108786
10 60 -2.75 -2.5 0 0.5 -239538.2962026794 2.193846656009555
10 60 -2.75 -2.5 0.5 1 9031.627052384953 0.116279863019372
10 60 -2.75 -2.5 1 1.5 23227.62248361952 1.051301321655046
10 60 -2.75 -2.5 1.5 2 20873.92566201946 0.8180222035298357
10 60 -2.75 -2.5 2 2.5 17509.0716251632 0.635853219551791
10 60 -2.75 -2.5 2.5 3 14637.93201194681 0.5000599689647061
10 60 -2.75 -2.5 3 3.5 12340.91332890507 0.3981077735315921
10 60 -2.75 -2.5 3.5 4 10511.27685108052 0.3157270480915031
10 60 -2.75 -2.5 4 4.5 9039.856296125594 0.2548408248512715
10 60 -2.75 -2.5 4.5 5 7841.272302363587 0.2059389641945018
10 60 -2.75 -2.5 5 5.5 6852.39592860184 0.1672766401788977
10 60 -2.75 -2.5 5.5 6 6026.903763259575 0.1365696957791442
10 60 -2.75 -2.5 6 6.5 5330.581165690121 0.1125515415096743
10 60 -2.75 -2.5 6.5 7 4737.814914920348 0.09250222289938392
10 60 -2.75 -2.5 7 7.5 4229.156820826418 0.07667933489756251
10 60 -2.75 -2.5 7.5 8 3789.620084714249 0.06393500666399632
10 60 -2.75 -2.5 8 8.5 3407.491266177703 0.05352660960352296
10 60 -2.75 -2.5 8.5 9 3073.48042483771 0.04516862477566974
10 60 -2.75 -2.5 9 9.5 2780.135397670955 0.03817700262197832
10 60 -2.75 -2.5 9.5 10 2521.412728516522 0.03262653564661377
10 60 -2.75 -2.5 10 10.5 2292.354853186066 0.02790914143224654
10 60 -2.75 -2.5 10.5 11 2088.857409731143 0.0239403920818404
10 60 -2.75 -2.5 11 11.5 1907.497094178235 0.09215225351158551
10 60 -2.75 -2.5 11.5 12 1745.39616105671 0.07026809384797161
10 60 -2.75 -2.5 12 12.5 1600.11941486598 0.05288356172263775
10 60 -2.75 -2.5 12.5 13 1469.59492102215 0.03901989915516424
10 60 -2.75 -2.5 13 13.5 1352.049909418199 0.02816092132570702
10 60 -2.75 -2.5 13.5 14 1245.959006692737 0.01955483110464229
10 60 -2.75 -2.5 14 14.5 1150.005681366309 0.01271484915218934
10 60 -2.75 -2.5 14.5 15 1063.04959569044 0.00862378047168022
10 60 -2.75 -2.5 15 16 1896.383007851276 0.01473724805782695
10 60 -2.75 -2.5 16 17 1633.98526924679 0.02678836904556192
10 60 -2.75 -2.5 17 18 1415.105946342595 0.04890106389166249
10 60 -2.75 -2.5 18 19 1231.399004519825 0.06016690120372914
10 60 -2.75 -2.5 19 20 1076.325722512373 0.006805099152416005
10 60 -2.75 -2.5 20 21 944.7179791210322 0.005756822307262155
10 60 -2.75 -2.5 21 22 832.461284880308 0.004904530733369938
10 60 -2.75 -2.5 22 23 736.2559848707552 0.004196641163844106
10 60 -2.75 -2.5 23 24 653.4384085591007 0.003618704573568721
10 60 -2.75 -2.5 24 25 581.8437548622206 0.003142224796647497
10 60 -2.75 -2.5 25 26 519.704193807848 0.002734298648420008
10 60 -2.75 -2.5 26 27 465.5671460715764 0.002394746596166897
10 60 -2.75 -2.5 27 28 418.2325856040015 0.002110627171077795
10 60 -2.75 -2.5 28 29 376.704672741813 0.001864902507065835
10 60 -2.75 -2.5 29 30 340.153034846864 0.001656311537203692
10 60 -2.75 -2.5 30 31 307.8819870152579 0.001472537620088588
10 60 -2.75 -2.5 31 32 279.3068206803445 0.001318796206533079
10 60 -2.75 -2.5 32 33 253.9332818529766 0.001180798047982989
10 60 -2.75 -2.5 33 34 231.3424571050436 0.001063718806193492
10 60 -2.75 -2.5 34 35 211.177816704139 0.0009587292233277367
10 60 -2.75 -2.5 35 36 193.1346450159851 0.0008680061919505988
10 60 -2.75 -2.5 36 37 176.9521799036105 0.000786437286905084
10 60 -2.75 -2.5 37 38 162.4061360964707 0.0007156434292880931
10 60 -2.75 -2.5 38 39 149.3029423173411 0.0006526214905306915
10 60 -2.75 -2.5 39 40 137.4751678621695 0.0005956472621448938
10 60 -2.75 -2.5 40 42 243.8612922833059 0.00104504299130781
