#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 9 9.5 4877.401647896503 0.06936077481987013
10 60 -4 -3.5 9.5 10 4420.794352078417 0.0593499328570033
10 60 -4 -3.5 10 10.5 4016.58972920728 0.0508173820076081
10 60 -4 -3.5 10.5 11 3657.467579097996 0.04384750251301739
10 60 -4 -3.5 11 11.5 3337.391067519755 0.1660592227299276
10 60 -4 -3.5 11.5 12 3051.313677707064 0.1290427725903101
10 60 -4 -3.5 12 12.5 2794.908439631231 0.09851491344898022
10 60 -4 -3.5 12.5 13 2564.508517637159 0.07257335370195506
10 60 -4 -3.5 13 13.5 2357.012562699641 0.05250274862373772
10 60 -4 -3.5 13.5 14 2169.73922621808 0.03793955811897831
10 60 -4 -3.5 14 14.5 2000.350344629675 0.0256146469257601
10 60 -4 -3.5 14.5 15 1846.834642442764 0.01611466412077789
10 60 -4 -3.5 15 16 3288.147050066607 0.03694835581973166
10 60 -4 -3.5 16 17 2824.990712205474 0.03495408857543225
10 60 -4 -3.5 17 18 2438.733353607542 0.08009137181716142
10 60 -4 -3.5 18 19 2114.69087507988 0.1007034713952635
10 60 -4 -3.5 19 20 1841.308609583831 0.0124248477668516
10 60 -4 -3.5 20 21 1609.47465762819 0.0105546739221154
10 60 -4 -3.5 21 22 1411.921404876616 0.008905905232950317
10 60 -4 -3.5 22 23 1242.811872315919 0.007616905887061876
10 60 -4 -3.5 23 24 1097.435281374911 0.006542195350220936
10 60 -4 -3.5 24 25 971.9578210195185 0.005664783379529581
10 60 -4 -3.5 25 26 863.2467418068056 0.006969504385324399
10 60 -4 -3.5 26 27 768.7264995890856 0.008510053709073873
10 60 -4 -3.5 27 28 686.2665147440671 0.008512631094504286
10 60 -4 -3.5 28 29 614.0984444831322 0.009289776658420124
10 60 -4 -3.5 29 30 550.7472919261119 0.01023352317190529
10 60 -4 -3.5 30 31 494.9763734475507 0.01078273145822095
10 60 -4 -3.5 31 32 445.7454597008652 0.01166429711702222
10 60 -4 -3.5 32 33 402.1754328989458 0.01212929864107082
10 60 -4 -3.5 33 34 363.5205811231161 0.0116595744673873
10 60 -4 -3.5 34 35 329.1458024462166 0.01113851138103428
10 60 -4 -3.5 35 36 298.5090173995213 0.01096425418808167
10 60 -4 -3.5 36 37 271.1463166049369 0.01098100289647164
10 60 -4 -3.5 37 38 246.6584446512 0.01115033952609679
10 60 -4 -3.5 38 39 224.7004169352233 0.0010801263048279
10 60 -4 -3.5 39 40 204.9745465706098 0.0009779421106657082
10 60 -4 -3.5 40 42 358.4427483424823 0.001696407113286114
10 60 -4 -3.5 42 44 300.4762957811053 0.001407283232765622
10 60 -4 -3.5 44 46 253.0098448689718 0.001174860384764997
10 60 -4 -3.5 46 48 213.9172408206801 0.0009863237462468533
10 60 -4 -3.5 48 50 181.5504270238047 0.0008323392173963384
10 60 -4 -3.5 50 52 154.6203170226949 0.0007059415693788651
10 60 -4 -3.5 52 54 132.111911623908 0.0006011131411014503
10 60 -4 -3.5 54 56 113.2196682613209 0.0005138166089579954
10 60 -4 -3.5 56 58 97.30034244654125 0.0004404892202956034
10 60 -4 -3.5 58 60 83.83687734223655 0.0003789770571955842
10 60 -4 -3.5 60 65 163.244759009327 0.0007377166297430904
10 60 -4 -3.5 65 70 114.6609493713657 0.0005190944650479423
10 60 -4 -3.5 70 80 139.9132582889314 0.0006362375141577559
10 60 -4 -3.5 80 90 73.09790382841818 0.0003364028637804495
10 60 -4 -3.5 90 100 39.23931008983682 0.000819790415725663
10 60 -3.5 -3.25 0 0.5 -209375.966107536 2.672734793479322
10 60 -3.5 -3.25 0.5 1 11078.46947393667 0.142260580416405
10 60 -3.5 -3.25 1 1.5 22376.53617903083 0.942052198224701
10 60 -3.5 -3.25 1.5 2 19701.95837399459 0.7425368529329717
10 60 -3.5 -3.25 2 2.5 16394.05318695889 0.5757282450285857
10 60 -3.5 -3.25 2.5 3 13646.69144250311 0.4502203296506195
10 60 -3.5 -3.25 3 3.5 11474.44062489183 0.3534565211757581
10 60 -3.5 -3.25 3.5 4 9755.742059437283 0.2832545809287694
10 60 -3.5 -3.25 4 4.5 8379.514953873 0.2292483385554078
10 60 -3.5 -3.25 4.5 5 7261.874937543395 0.186292154747207
10 60 -3.5 -3.25 5 5.5 6341.814133047874 0.1524081620127617
10 60 -3.5 -3.25 5.5 6 5575.051765107776 0.1251459199556848
10 60 -3.5 -3.25 6 6.5 4929.086900567191 0.103210018100981
10 60 -3.5 -3.25 6.5 7 4379.731036207524 0.0853745488466302
10 60 -3.5 -3.25 7 7.5 3908.674393568561 0.07128109289942586
10 60 -3.5 -3.25 7.5 8 3501.865088240219 0.05963961809402463
10 60 -3.5 -3.25 8 8.5 3148.33909261388 0.05002774196736937
10 60 -3.5 -3.25 8.5 9 2839.424805592739 0.04206312827864167
10 60 -3.5 -3.25 9 9.5 2568.183976650215 0.03577715914207147
10 60 -3.5 -3.25 9.5 10 2328.98929542127 0.03043824108044646
10 60 -3.5 -3.25 10 10.5 2117.235797470851 0.02620691433185129
10 60 -3.5 -3.25 10.5 11 1929.11853337337 0.02272392670647605
10 60 -3.5 -3.25 11 11.5 1761.463594537371 0.08596372748138492
10 60 -3.5 -3.25 11.5 12 1611.604166189172 0.06560337630344293
10 60 -3.5 -3.25 12 12.5 1477.289295560455 0.04962098569012596
10 60 -3.5 -3.25 12.5 13 1356.602692466261 0.03699798977891078
10 60 -3.5 -3.25 13 13.5 1247.904162684097 0.02683724607436488
10 60 -3.5 -3.25 13.5 14 1149.785749359545 0.01878779696676247
10 60 -3.5 -3.25 14 14.5 1061.032501254213 0.01250134107726808
10 60 -3.5 -3.25 14.5 15 980.5899470557669 0.008158695236261337
10 60 -3.5 -3.25 15 16 1748.629481469377 0.016759528997909
10 60 -3.5 -3.25 16 17 1505.784275722432 0.0204099903955921
10 60 -3.5 -3.25 17 18 1303.160099185913 0.04189498003302106
10 60 -3.5 -3.25 18 19 1133.05522561398 0.05265844413997911
10 60 -3.5 -3.25 19 20 989.4316543382063 0.006509759800565007
10 60 -3.5 -3.25 20 21 867.5203212982037 0.005484835556103462
10 60 -3.5 -3.25 21 22 763.52153946556 0.004671166905495738
10 60 -3.5 -3.25 22 23 674.3870071748876 0.004001442217941076
10 60 -3.5 -3.25 23 24 597.6553174856759 0.00344103928784989
10 60 -3.5 -3.25 24 25 531.3254363983351 0.002983504881399313
10 60 -3.5 -3.25 25 26 473.7623273641607 0.002600800643620005
10 60 -3.5 -3.25 26 27 423.621796131696 0.002272085551055625
10 60 -3.5 -3.25 27 28 379.7931884531829 0.001995725091035183
10 60 -3.5 -3.25 28 29 341.3543474542244 0.001764574337585145
10 60 -3.5 -3.25 29 30 307.536058051014 0.001561022760995456
10 60 -3.5 -3.25 30 31 277.6936925491089 0.001390676195114793
10 60 -3.5 -3.25 31 32 251.2845099028543 0.001238101115916379
10 60 -3.5 -3.25 32 33 227.8500047942624 0.001110826841511425
10 60 -3.5 -3.25 33 34 207.0015341250472 0.0009955320381038746
10 60 -3.5 -3.25 34 35 188.4079643600662 0.0008961660883244349
10 60 -3.5 -3.25 35 36 171.7864379600811 0.0008097561770625816
10 60 -3.5 -3.25 36 37 156.8943500798572 0.0007317436287621604
10 60 -3.5 -3.25 37 38 143.5230372667646 0.0006640828783872621
10 60 -3.5 -3.25 38 39 131.4925710750041 0.0006034034391007026
10 60 -3.5 -3.25 39 40 120.6471822963883 0.00054979984820136
10 60 -3.5 -3.25 40 42 212.8404510627972 0.0009601840899620129
10 60 -3.5 -3.25 42 44 180.616930435639 0.0008056263255582508
10 60 -3.5 -3.25 44 46 154.0184965260606 0.0006807845290666137
10 60 -3.5 -3.25 46 48 131.9275170533057 0.0005783133468071355
10 60 -3.5 -3.25 48 50 113.4753562120854 0.0004939785083308834
10 60 -3.5 -3.25 50 52 97.98083426481769 0.0004243591829720117
10 60 -3.5 -3.25 52 54 84.90584418973414 0.0003660745906870488
10 60 -3.5 -3.25 54 56 73.82176445317654 0.0003171950430100878
10 60 -3.5 -3.25 56 58 64.38513773217834 0.0002758738843482433
10 60 -3.5 -3.25 58 60 56.31881228554376 0.0002870924123570262
10 60 -3.5 -3.25 60 65 112.5801074765846 0.0004805147584932001
10 60 -3.5 -3.25 65 70 82.32944092256646 0.0004368995223700267
10 60 -3.5 -3.25 70 80 106.7492115060488 0.0006118143227951123
10 60 -3.5 -3.25 80 90 61.08742860093062 0.0005298342742818818
10 60 -3.5 -3.25 90 100 36.15057311498328 0.0003712597685492369
10 60 -3.25 -3 0 0.5 -219607.602305648 8.242756735882722
10 60 -3.25 -3 0.5 1 10493.65135186652 0.1386931096349144
10 60 -3.25 -3 1 1.5 22734.99784609661 0.9424622368424025
10 60 -3.25 -3 1.5 2 20146.16748756883 0.7411973576527089
10 60 -3.25 -3 2 2.5 16805.34480700521 0.5823982673719001
10 60 -3.25 -3 2.5 3 14007.41449370204 0.4603909808065509
10 60 -3.25 -3 3 3.5 11787.12095950802 0.3695167305304494
10 60 -3.25 -3 3.5 4 10026.78296399458 0.2971978197710996
10 60 -3.25 -3 4 4.5 8615.3949356516 0.2400513777574815
10 60 -3.25 -3 4.5 5 7468.163702374659 0.1952409287232513
10 60 -3.25 -3 5 5.5 6523.14837136443 0.1588913598097861
10 60 -3.25 -3 5.5 6 5735.228796354499 0.1302067399255975
10 60 -3.25 -3 6 6.5 5071.214583448592 0.1069274887595384
10 60 -3.25 -3 6.5 7 4506.370599006274 0.08840876221256622
10 60 -3.25 -3 7 7.5 4021.954979080946 0.073129302425059
10 60 -3.25 -3 7.5 8 3603.559891098496 0.06108390075405623
10 60 -3.25 -3 8 8.5 3239.936185755923 0.05100675936273547
10 60 -3.25 -3 8.5 9 2922.191762558358 0.04329816612198556
10 60 -3.25 -3 9 9.5 2643.192143020518 0.03664175408493975
10 60 -3.25 -3 9.5 10 2397.15995462628 0.03125188425246961
10 60 -3.25 -3 10 10.5 2179.359527882128 0.02663386307222027
10 60 -3.25 -3 10.5 11 1985.87556300856 0.02310169725956257
10 60 -3.25 -3 11 11.5 1813.448494926422 0.08763262227148516
10 60 -3.25 -3 11.5 12 1659.333541332333 0.06693586991536904
10 60 -3.25 -3 12 12.5 1521.212023761648 0.05042559285129755
10 60 -3.25 -3 12.5 13 1397.112709616037 0.03743512879236732
10 60 -3.25 -3 13 13.5 1285.347529148336 0.02704520001020683
10 60 -3.25 -3 13.5 14 1184.467518355214 0.01882995643200047
10 60 -3.25 -3 14 14.5 1093.222076763602 0.01239758132669522
10 60 -3.25 -3 14.5 15 1010.526120304345 0.008400295402338998
10 60 -3.25 -3 15 16 1802.564418840584 0.01460165835487715
10 60 -3.25 -3 16 17 1552.953715426725 0.02318524931774846
10 60 -3.25 -3 17 18 1344.699542565382 0.04460284825040617
10 60 -3.25 -3 18 19 1169.875671020875 0.05538912851466193
10 60 -3.25 -3 19 20 1022.270515743947 0.006632896540963884
10 60 -3.25 -3 20 21 896.9772721639151 0.005598344665372679
10 60 -3.25 -3 21 22 790.0881345518887 0.004758081138106718
10 60 -3.25 -3 22 23 698.4681724524091 0.004081574003066635
10 60 -3.25 -3 23 24 619.5868744822048 0.00351395742677596
10 60 -3.25 -3 24 25 551.387845607721 0.003049129859391542
10 60 -3.25 -3 25 26 492.1900300243286 0.002656005055200694
10 60 -3.25 -3 26 27 440.6121537776382 0.002324562005696862
10 60 -3.25 -3 27 28 395.5135557780515 0.002047913140074797
10 60 -3.25 -3 28 29 355.9470512032697 0.001806640184952357
10 60 -3.25 -3 29 30 321.1226809454536 0.001603500560406701
10 60 -3.25 -3 30 31 290.3783873526988 0.00142623542342335
10 60 -3.25 -3 31 32 263.1574514759829 0.001276209521165583
10 60 -3.25 -3 32 33 238.9892756908693 0.001141339947821507
10 60 -3.25 -3 33 34 217.4751106377153 0.001026637748225312
10 60 -3.25 -3 34 35 198.2752749002389 0.0009262479904634802
10 60 -3.25 -3 35 36 181.099569808983 0.0008360818432890937
10 60 -3.25 -3 36 37 165.6993935923243 0.0007581598698607195
10 60 -3.25 -3 37 38 151.8608739486604 0.0006884189575657729
10 60 -3.25 -3 38 39 139.3994554743017 0.0006267433567188618
10 60 -3.25 -3 39 40 128.1554692405529 0.0005721825289981552
10 60 -3.25 -3 40 42 226.774019696347 0.001001695034744898
10 60 -3.25 -3 42 44 193.2676609637659 0.0008434903539011884
10 60 -3.25 -3 44 46 165.5485742191411 0.0007150805296873841
10 60 -3.25 -3 46 48 142.471089275572 0.0006102166988739555
10 60 -3.25 -3 48 50 123.1446082208148 0.0005235568826975623
10 60 -3.25 -3 50 52 106.8708022684318 0.000451560890681435
10 60 -3.25 -3 52 54 93.09743013963943 0.0003914036996093273
10 60 -3.25 -3 54 56 81.38471834418098 0.0003409265352587454
10 60 -3.25 -3 56 58 71.3800474065154 0.000297969729047054
10 60 -3.25 -3 58 60 62.79869389635892 0.0002614461859806738
10 60 -3.25 -3 60 65 126.8188126033023 0.0005263963518729042
10 60 -3.25 -3 65 70 94.21952808957006 0.0003906080883950835
10 60 -3.25 -3 70 80 125.1724819363149 0.0005200224104413564
10 60 -3.25 -3 80 90 74.32222057414961 0.000311259903966743
10 60 -3.25 -3 90 100 45.78678159219867 0.0002768931207626224
10 60 -3 -2.75 0 0.5 -229681.5169496709 2.44333147231373
10 60 -3 -2.75 0.5 1 9852.740607433221 0.09655719150759978
10 60 -3 -2.75 1 1.5 23043.96707439352 1.007993463470484
10 60 -3 -2.75 1.5 2 20553.28162056345 0.7890248771618644
10 60 -3 -2.75 2 2.5 17188.36377325473 0.6110341864732618
10 60 -3 -2.75 2.5 3 14345.90475965704 0.4753947596182115
10 60 -3 -2.75 3 3.5 12081.82155523634 0.3776232106629323
10 60 -3 -2.75 3.5 4 10282.99103035985 0.3035360846552067
10 60 -3 -2.75 4 4.5 8838.74046106602 0.2461632184240443
10 60 -3 -2.75 4.5 5 7663.70585615142 0.1999313767055355
10 60 -3 -2.75 5 5.5 6695.122328433493 0.3322060650934873
10 60 -3 -2.75 5.5 6 5887.137458981309 0.134306625123827
10 60 -3 -2.75 6 6.5 5205.959784240747 0.1099959562925505
10 60 -3 -2.75 6.5 7 4626.347132070623 0.0904507083387216
10 60 -3 -2.75 7 7.5 4129.15601749766 0.07528626744351641
10 60 -3 -2.75 7.5 8 3699.662988302099 0.06224653622302867
10 60 -3 -2.75 8 8.5 3326.350254089809 0.05249752059080492
10 60 -3 -2.75 8.5 9 3000.112394303558 0.0442200855786723
10 60 -3 -2.75 9 9.5 2713.6424130291 0.03756139818142401
10 60 -3 -2.75 9.5 10 2461.019589149341 0.03175939442508025
10 60 -3 -2.75 10 10.5 2237.384284109201 0.02726995782859376
10 60 -3 -2.75 10.5 11 2038.721387813811 0.0234837981884084
10 60 -3 -2.75 11 11.5 1861.681854205736 0.08959915597847612
10 60 -3 -2.75 11.5 12 1703.45204439368 0.06831504872593541
10 60 -3 -2.75 12 12.5 1561.651888677757 0.05144345074086232
10 60 -3 -2.75 12.5 13 1434.254948923299 0.03810431887859522
10 60 -3 -2.75 13 13.5 1319.527537696414 0.02743918209989715
10 60 -3 -2.75 13.5 14 1215.980964278761 0.0190453106079076
10 60 -3 -2.75 14 14.5 1122.329657098604 0.01241031003951321
10 60 -3 -2.75 14.5 15 1037.459580074439 0.008567835948042557
10 60 -3 -2.75 15 16 1850.709816024593 0.01439081630110195
10 60 -3 -2.75 16 17 1594.594430173675 0.02556488274444746
10 60 -3 -2.75 17 18 1380.945113246841 0.04712911535420972
10 60 -3 -2.75 18 19 1201.616441964324 0.05817471874820512
10 60 -3 -2.75 19 20 1050.228997381582 0.006691954122516108
10 60 -3 -2.75 20 21 921.7409319018413 0.005690095545901386
10 60 -3 -2.75 21 22 812.1379887607849 0.004830260461403668
10 60 -3 -2.75 22 23 718.2006534576533 0.004140154470633206
10 60 -3 -2.75 23 24 637.3305221004213 0.003568229200709538
10 60 -3 -2.75 24 25 567.4154120980455 0.003097466919712133
10 60 -3 -2.75 25 26 506.7300855880621 0.002699233172677395
10 60 -3 -2.75 26 27 453.8571004272282 0.002363092265454725
10 60 -3 -2.75 27 28 407.62575509819 0.002080123450582505
10 60 -3 -2.75 28 29 367.0640459096582 0.001839592513647403
10 60 -3 -2.75 29 30 331.361930160485 0.001629134815118505
10 60 -3 -2.75 30 31 299.840350105327 0.001454418707282912
10 60 -3 -2.75 31 32 271.9283619878821 0.001297694429865714
10 60 -3 -2.75 32 33 247.1436529541454 0.001164042848444069
10 60 -3 -2.75 33 34 225.0771929730311 0.00104702326888173
10 60 -3 -2.75 34 35 205.3808484057622 0.000945124091145999
10 60 -3 -2.75 35 36 187.7573243285745 0.000853930683803128
10 60 -3 -2.75 36 37 171.9517542449386 0.00077495903315139
10 60 -3 -2.75 37 38 157.7450065885015 0.0007039531440966584
10 60 -3 -2.75 38 39 144.9481958878426 0.0006416921382879082
10 60 -3 -2.75 39 40 133.3978546866657 0.0005858004960259677
10 60 -3 -2.75 40 42 236.4394458262406 0.00102725259091585
10 60 -3 -2.75 42 44 201.9806455281452 0.0008665685584787752
10 60 -3 -2.75 44 46 173.4472439309723 0.0007366388113041467
10 60 -3 -2.75 46 48 149.6672450414259 0.000629335777716733
10 60 -3 -2.75 48 50 129.7295595575569 0.0005415256492540266
10 60 -3 -2.75 50 52 112.9194584328867 0.0004682246888165764
10 60 -3 -2.75 52 54 98.67221394298785 0.000406878751050499
10 60 -3 -2.75 54 56 86.53810660852663 0.0003552054019166917
10 60 -3 -2.75 56 58 76.156516382543 0.0003114902776246709
10 60 -3 -2.75 58 60 67.23609984096164 0.0002741192510882229
10 60 -3 -2.75 60 65 136.6319969676262 0.000555167191464534
10 60 -3 -2.75 65 70 102.510940555901 0.0004153597348874882
10 60 -3 -2.75 70 80 138.2968788835218 0.0005608198734705638
10 60 -3 -2.75 80 90 84.07669821170585 0.0003430847413881111
10 60 -3 -2.75 90 100 53.15988768148962 0.0002192001784990794
10 60 -2.75 -2.5 0 0.5 -239416.8437381246 2.176096289855195
10 60 -2.75 -2.5 0.5 1 9199.18515710913 0.1231471080864139
10 60 -2.75 -2.5 1 1.5 23321.02222082608 1.057363512147276
10 60 -2.75 -2.5 1.5 2 20932.53041931153 0.9091136689385166
10 60 -2.75 -2.5 2 2.5 17548.53716406363 0.810193218083441
10 60 -2.75 -2.5 2.5 3 14665.72161431505 0.6985440797270712
10 60 -2.75 -2.5 3 3.5 12361.06947539575 0.5901468672673218
10 60 -2.75 -2.5 3.5 4 10526.19398591833 0.5133488129395118
10 60 -2.75 -2.5 4 4.5 9051.039674667312 0.4362919644554495
10 60 -2.75 -2.5 4.5 5 7849.732579378742 0.2061886754445368
10 60 -2.75 -2.5 5 5.5 6858.812059719209 0.3372938788133979
10 60 -2.75 -2.5 5.5 6 6031.775184886075 0.1365527627212941
10 60 -2.75 -2.5 6 6.5 5334.257593343807 0.2653162180440631
10 60 -2.75 -2.5 6.5 7 4740.567893838689 0.09244438304631331
10 60 -2.75 -2.5 7 7.5 4231.184592342638 0.07660431888962194
10 60 -2.75 -2.5 7.5 8 3791.076751161992 0.189099142527084
10 60 -2.75 -2.5 8 8.5 3408.496812375019 0.05346124799916652
10 60 -2.75 -2.5 8.5 9 3074.128506670733 0.0451110620028885
10 60 -2.75 -2.5 9 9.5 2780.499981892962 0.03811802765039829
10 60 -2.75 -2.5 9.5 10 2521.55193291966 0.1253085652469963
10 60 -2.75 -2.5 10 10.5 2292.317075799988 0.02786735542713359
10 60 -2.75 -2.5 10.5 11 2088.679581168212 0.02390230252194669
10 60 -2.75 -2.5 11 11.5 1907.209581114218 0.09184022192789598
10 60 -2.75 -2.5 11.5 12 1745.023423690003 0.06998510683570203
10 60 -2.75 -2.5 12 12.5 1599.681234056146 0.0526275197553332
10 60 -2.75 -2.5 12.5 13 1469.107354144803 0.03879163409442299
10 60 -2.75 -2.5 13 13.5 1351.525954771628 0.02795569560089461
10 60 -2.75 -2.5 13.5 14 1245.409211887911 0.01937369284405577
10 60 -2.75 -2.5 14 14.5 1149.438573624801 0.0125516779028203
10 60 -2.75 -2.5 14.5 15 1062.472078582985 0.008607471319010074
10 60 -2.75 -2.5 15 16 1895.217997611427 0.01470966092369963
10 60 -2.75 -2.5 16 17 1632.832541523284 0.0275551251268098
10 60 -2.75 -2.5 17 18 1413.98616842299 0.04949995119886808
10 60 -2.75 -2.5 18 19 1230.324756269621 0.06064031342361886
10 60 -2.75 -2.5 19 20 1075.304115938205 0.00679236331507127
10 60 -2.75 -2.5 20 21 943.7524376871132 0.005745762357037165
10 60 -2.75 -2.5 21 22 831.5527830268758 0.004895098144629628
10 60 -2.75 -2.5 22 23 735.4038826861926 0.004188686631096061
10 60 -2.75 -2.5 23 24 652.6410294530012 0.003611681091001628
10 60 -2.75 -2.5 24 25 581.0987941906403 0.003136081307388849
10 60 -2.75 -2.5 25 26 519.0089809496021 0.00272899983303887
10 60 -2.75 -2.5 26 27 464.9188396875464 0.002390008968177426
10 60 -2.75 -2.5 27 28 417.6283018701825 0.002106408341944643
10 60 -2.75 -2.5 28 29 376.1415523193105 0.001861173469421828
10 60 -2.75 -2.5 29 30 339.6283086747183 0.001652906917570363
10 60 -2.75 -2.5 30 31 307.3930066279062 0.001469509215780818
10 60 -2.75 -2.5 31 32 278.8510736925782 0.001316019779096678
10 60 -2.75 -2.5 32 33 253.5084057914088 0.001178324016052557
10 60 -2.75 -2.5 33 34 230.9462409755453 0.001061428346531557
10 60 -2.75 -2.5 34 35 210.8081917617463 0.0009566722865770316
10 60 -2.75 -2.5 35 36 192.7896858138487 0.0008661020294766786
10 60 -2.75 -2.5 36 37 176.6301051612801 0.0007847036324335477
10 60 -2.75 -2.5 37 38 162.1052932830863 0.0007140433169467997
10 60 -2.75 -2.5 38 39 149.0217997510663 0.0006511485956082197
10 60 -2.75 -2.5 39 40 137.2123094304933 0.0005942888927563672
10 60 -2.75 -2.5 40 42 243.3852922144547 0.001042620619870149
