#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.9 -1.8 5.5 6 2570.966669701466 0.05975703411013455
10 60 -1.9 -1.8 6 6.5 2274.422264846223 0.04902737633892684
10 60 -1.9 -1.8 6.5 7 2021.748431015483 0.04011734568939573
10 60 -1.9 -1.8 7 7.5 1804.792344775783 0.03271591001885099
10 60 -1.9 -1.8 7.5 8 1617.217325273806 0.02696432447055486
10 60 -1.9 -1.8 8 8.5 1454.073757532503 0.02236121991040818
10 60 -1.9 -1.8 8.5 9 1311.436032368295 0.01882280137510861
10 60 -1.9 -1.8 9 9.5 1186.137397415626 0.01592245139613624
10 60 -1.9 -1.8 9.5 10 1075.607772930091 0.01353496844944857
10 60 -1.9 -1.8 10 10.5 977.7436062452388 0.01163567485798467
10 60 -1.9 -1.8 10.5 11 890.7975788591775 0.01065958370247699
10 60 -1.9 -1.8 11 11.5 813.3077059408603 0.03954779494722516
10 60 -1.9 -1.8 11.5 12 744.0480865127289 0.0300097892023814
10 60 -1.9 -1.8 12 12.5 681.981298512668 0.02260789233992
10 60 -1.9 -1.8 12.5 13 626.2212729465222 0.01664454656440739
10 60 -1.9 -1.8 13 13.5 576.0106839724848 0.01199733674286563
10 60 -1.9 -1.8 13.5 14 530.6977989541124 0.008216090500013706
10 60 -1.9 -1.8 14 14.5 489.7203429968022 0.005327224609914083
10 60 -1.9 -1.8 14.5 15 452.5905183702116 0.004599215326607009
10 60 -1.9 -1.8 15 16 807.1148047121019 0.008682081719484813
10 60 -1.9 -1.8 16 17 695.1244996026387 0.01231957845891429
10 60 -1.9 -1.8 17 18 601.7403790576677 0.02194501202723131
10 60 -1.9 -1.8 18 19 523.394548854047 0.005643101159080288
10 60 -1.9 -1.8 19 20 457.2842229149041 0.004555204324390161
10 60 -1.9 -1.8 20 21 401.2006193089936 0.003362278561155563
10 60 -1.9 -1.8 21 22 353.3848844313777 0.003922611785299068
10 60 -1.9 -1.8 22 23 312.4220833852135 0.003182779497080901
10 60 -1.9 -1.8 23 24 277.1741084268251 0.002092109311774948
10 60 -1.9 -1.8 24 25 246.7172838905555 0.002603576139762254
10 60 -1.9 -1.8 25 26 220.2934959352914 0.002380411240977764
10 60 -1.9 -1.8 26 27 197.2819235436298 0.001546670994002852
10 60 -1.9 -1.8 27 28 177.1709551932187 0.001519017284266511
10 60 -1.9 -1.8 28 29 159.5347861113567 0.00174578787715518
10 60 -1.9 -1.8 29 30 144.0181334680625 0.001363406311668314
10 60 -1.9 -1.8 30 31 130.3243732172121 0.0009484103970862634
10 60 -1.9 -1.8 31 32 118.2043066950276 0.001075332173044785
10 60 -1.9 -1.8 32 33 107.4465540647287 0.001166484503301035
10 60 -1.9 -1.8 33 34 97.87223650378652 0.0009448571018424445
10 60 -1.9 -1.8 34 35 89.32939941275345 0.0007401656721555128
10 60 -1.9 -1.8 35 36 81.68845313612763 0.0007532005264607733
10 60 -1.9 -1.8 36 37 74.83805079451405 0.0007793347857756316
10 60 -1.9 -1.8 37 38 68.68254150918563 0.0006764568685326822
10 60 -1.9 -1.8 38 39 63.13955035818384 0.0005624385754998684
10 60 -1.9 -1.8 39 40 58.13785429285288 0.0005271609716643866
10 60 -1.9 -1.8 40 42 103.1346961596454 0.001095909278518548
10 60 -1.9 -1.8 42 44 88.22244662754439 0.0008668752946618952
10 60 -1.9 -1.8 44 46 75.8784652158643 0.0007779775909995124
10 60 -1.9 -1.8 46 48 65.59299974801775 0.0007290963772277337
10 60 -1.9 -1.8 48 50 56.97003564078646 0.0006448353762422698
10 60 -1.9 -1.8 50 52 49.69945143341521 0.0006204595675427527
10 60 -1.9 -1.8 52 54 43.53624192195826 0.0005893733252122502
10 60 -1.9 -1.8 54 56 38.28547925000782 0.0005212631384168276
10 60 -1.9 -1.8 56 58 33.79105685328356 0.0004746158205719553
10 60 -1.9 -1.8 58 60 29.92699127536435 0.0004761368157524259
10 60 -1.9 -1.8 60 65 61.1754171755776 0.001056293417811105
10 60 -1.9 -1.8 65 70 46.3492889467551 0.0009300559515494911
10 60 -1.9 -1.8 70 80 63.57468719931644 0.001567525703642048
10 60 -1.9 -1.8 80 90 39.72251355794207 0.001299023701420765
10 60 -1.9 -1.8 90 100 25.94012202454264 0.001102707990192187
10 60 -1.8 -1.7 0 0.5 -107868.1727362863 2.243522247677902
10 60 -1.8 -1.7 0.5 1 2772.349965676753 0.121582476797812
10 60 -1.8 -1.7 1 1.5 9618.035161160973 0.4239490484596899
10 60 -1.8 -1.7 1.5 2 8810.311497834711 0.3374588672249956
10 60 -1.8 -1.7 2 2.5 7444.569910371341 0.2689037575510156
10 60 -1.8 -1.7 2.5 3 6248.260070836139 0.2166067462812862
10 60 -1.8 -1.7 3 3.5 5280.490278903548 0.173695579210289
10 60 -1.8 -1.7 3.5 4 4504.795123086391 0.1398730660748697
10 60 -1.8 -1.7 4 4.5 3878.410284249685 0.1142714154766509
10 60 -1.8 -1.7 4.5 5 3366.736852429537 0.09272283244354185
10 60 -1.8 -1.7 5 5.5 2943.68578186088 0.07461830682041182
10 60 -1.8 -1.7 5.5 6 2589.986144367892 0.0599522757761406
10 60 -1.8 -1.7 6 6.5 2291.258831245522 0.0480452743540809
10 60 -1.8 -1.7 6.5 7 2036.727297810301 0.03897913134051123
10 60 -1.8 -1.7 7 7.5 1818.14642665469 0.032243711761339
10 60 -1.8 -1.7 7.5 8 1629.165142114457 0.02682829560649225
10 60 -1.8 -1.7 8 8.5 1464.797498756644 0.02259421547341844
10 60 -1.8 -1.7 8.5 9 1321.079529251581 0.019055698684042
10 60 -1.8 -1.7 9 9.5 1194.83109916367 0.01617691503770402
10 60 -1.8 -1.7 9.5 10 1083.467801534368 0.01372269452781438
10 60 -1.8 -1.7 10 10.5 984.8632021004697 0.01175504423792972
10 60 -1.8 -1.7 10.5 11 897.2582036361758 0.01064022318610114
10 60 -1.8 -1.7 11 11.5 819.1835142518013 0.03986442320774586
10 60 -1.8 -1.7 11.5 12 749.4027200484998 0.03026538204096596
10 60 -1.8 -1.7 12 12.5 686.8694110931161 0.02279797102676184
10 60 -1.8 -1.7 12.5 13 630.6907269449614 0.01683281366717893
10 60 -1.8 -1.7 13 13.5 580.1034791423592 0.01195110416085754
10 60 -1.8 -1.7 13.5 14 534.4529235516894 0.008256736446583091
10 60 -1.8 -1.7 14 14.5 493.1715096655637 0.005720019857392344
10 60 -1.8 -1.7 14.5 15 455.7663742381658 0.005579104793866918
10 60 -1.8 -1.7 15 16 812.7377774091027 0.008443318860599902
10 60 -1.8 -1.7 16 17 699.9258349876799 0.01254386101959426
10 60 -1.8 -1.7 17 18 605.8610192878747 0.02188682693633837
10 60 -1.8 -1.7 18 19 526.9429529505693 0.004814389985199341
10 60 -1.8 -1.7 19 20 460.3570283659758 0.005432697380626905
10 60 -1.8 -1.7 20 21 403.8706602565666 0.004244184073229462
10 60 -1.8 -1.7 21 22 355.7121447591917 0.002981610483118402
10 60 -1.8 -1.7 22 23 314.4609338895868 0.003677619833467816
10 60 -1.8 -1.7 23 24 278.9657846179064 0.002808786853506717
10 60 -1.8 -1.7 24 25 248.2954671817121 0.001980896817741495
10 60 -1.8 -1.7 25 26 221.6894389617373 0.002439858151660701
10 60 -1.8 -1.7 26 27 198.5202900952193 0.002110490970210321
10 60 -1.8 -1.7 27 28 178.2717974220431 0.00142337458001407
10 60 -1.8 -1.7 28 29 160.5161915613633 0.001494592928395377
10 60 -1.8 -1.7 29 30 144.895657931526 0.001572855344022628
10 60 -1.8 -1.7 30 31 131.1107523828187 0.001187912614739162
10 60 -1.8 -1.7 31 32 118.9101768336031 0.0009605248204991312
10 60 -1.8 -1.7 32 33 108.0817855090445 0.001029827317680088
10 60 -1.8 -1.7 33 34 98.44519626137067 0.0009591553003360787
10 60 -1.8 -1.7 34 35 89.84734114913685 0.0007584467514192283
10 60 -1.8 -1.7 35 36 82.1575156626607 0.0006754283266161565
10 60 -1.8 -1.7 36 37 75.26374271878953 0.0007168050717467622
10 60 -1.8 -1.7 37 38 69.06956377968676 0.0007007674178538537
10 60 -1.8 -1.7 38 39 63.49198851854143 0.00059752835456095
10 60 -1.8 -1.7 39 40 58.45927030434876 0.0005076929102330041
10 60 -1.8 -1.7 40 42 103.6969357258759 0.0009851232427564582
10 60 -1.8 -1.7 42 44 88.6945917907471 0.0008511595812450423
10 60 -1.8 -1.7 44 46 76.27713611367241 0.0007424757809815219
10 60 -1.8 -1.7 46 48 65.93134419550239 0.0006604328478516663
10 60 -1.8 -1.7 48 50 57.25863902408059 0.000590482110645496
10 60 -1.8 -1.7 50 52 49.94679831881351 0.0005216838463439899
10 60 -1.8 -1.7 52 54 43.74927399575533 0.0004778096585269509
10 60 -1.8 -1.7 54 56 38.46987027081884 0.0004514578286318738
10 60 -1.8 -1.7 56 58 33.95133395352808 0.0004211918924852398
10 60 -1.8 -1.7 58 60 30.06684466825321 0.0003781352659544268
10 60 -1.8 -1.7 60 65 61.45498799848649 0.0008570578226780867
10 60 -1.8 -1.7 65 70 46.5552200421547 0.000709637214818315
10 60 -1.8 -1.7 70 80 63.85059469286508 0.001212542730250732
10 60 -1.8 -1.7 80 90 39.89439908729717 0.000989800146136588
10 60 -1.8 -1.7 90 100 26.05615119534939 0.00085414139059381
10 60 -1.7 -1.6 0 0.5 -109038.5121458659 2.375404700782383
10 60 -1.7 -1.6 0.5 1 2700.565341809634 0.008740219591345522
10 60 -1.7 -1.6 1 1.5 9656.338168470711 0.2769503134513798
10 60 -1.7 -1.6 1.5 2 8859.548606130207 0.4225112139774865
10 60 -1.7 -1.6 2 2.5 7490.729216029791 0.3156719757562314
10 60 -1.7 -1.6 2.5 3 6289.032616290378 0.2345750590457101
10 60 -1.7 -1.6 3 3.5 5315.984460360835 0.1791934089669667
10 60 -1.7 -1.6 3.5 4 4535.641255671004 0.1402739432805902
10 60 -1.7 -1.6 4 4.5 3905.306947048232 0.1104118987973379
10 60 -1.7 -1.6 4.5 5 3390.260621324856 0.08791261508076786
10 60 -1.7 -1.6 5 5.5 2964.365555965703 0.07042117864057218
10 60 -1.7 -1.6 5.5 6 2608.227679389439 0.05764465833044596
10 60 -1.7 -1.6 6 6.5 2307.424197069867 0.04760211034954409
10 60 -1.7 -1.6 6.5 7 2051.092658839942 0.03957290016114712
10 60 -1.7 -1.6 7 7.5 1830.96333677412 0.03301301520650668
10 60 -1.7 -1.6 7.5 8 1640.632973473737 0.02763304464474459
10 60 -1.7 -1.6 8 8.5 1475.085170999542 0.02304200944081458
10 60 -1.7 -1.6 8.5 9 1330.334222844319 0.01933514166375971
10 60 -1.7 -1.6 9 9.5 1203.178156507187 0.01627201407040957
10 60 -1.7 -1.6 9.5 10 1091.013216648351 0.01420125629988434
10 60 -1.7 -1.6 10 10.5 991.697643656464 0.01259009625584895
10 60 -1.7 -1.6 10.5 11 903.462375832626 0.01056423800969242
10 60 -1.7 -1.6 11 11.5 824.8281550415348 0.04015660060213122
10 60 -1.7 -1.6 11.5 12 754.5464099355406 0.03055965320959331
10 60 -1.7 -1.6 12 12.5 691.5637695038378 0.02278214482419116
10 60 -1.7 -1.6 12.5 13 634.9850481760218 0.01684682092502499
10 60 -1.7 -1.6 13 13.5 584.0395076964921 0.01223357927869984
10 60 -1.7 -1.6 13.5 14 538.0634337992686 0.008355961355732688
10 60 -1.7 -1.6 14 14.5 496.4872661703771 0.005335246327604182
10 60 -1.7 -1.6 14.5 15 458.8176467927737 0.004923423667946736
10 60 -1.7 -1.6 15 16 818.1487677536787 0.0107055304822552
10 60 -1.7 -1.6 16 17 704.5419270415168 0.01308053601439951
10 60 -1.7 -1.6 17 18 609.8221583711 0.02208291363638182
10 60 -1.7 -1.6 18 19 530.3587895258635 0.006402033047606892
10 60 -1.7 -1.6 19 20 463.3116973699688 0.004405019521243503
10 60 -1.7 -1.6 20 21 406.4404690187396 0.005147027407019777
10 60 -1.7 -1.6 21 22 357.9543346851014 0.003642444067395445
10 60 -1.7 -1.6 22 23 316.4230660658513 0.002992970916693594
10 60 -1.7 -1.6 23 24 280.690661838578 0.003399063557253612
10 60 -1.7 -1.6 24 25 249.8159932246398 0.002428011429969956
10 60 -1.7 -1.6 25 26 223.0330652225416 0.001975712578257571
10 60 -1.7 -1.6 26 27 199.7121848156796 0.002247974262957086
10 60 -1.7 -1.6 27 28 179.3319812225785 0.001790721242173277
10 60 -1.7 -1.6 28 29 161.4611649310062 0.001407883428043988
10 60 -1.7 -1.6 29 30 145.7403021108317 0.001492052121989218
10 60 -1.7 -1.6 30 31 131.8676207779934 0.001355334807129793
10 60 -1.7 -1.6 31 32 119.5898911000199 0.00105566983708627
10 60 -1.7 -1.6 32 33 108.693386027153 0.0009568740471905812
10 60 -1.7 -1.6 33 34 98.99682347393374 0.0009846653749150391
10 60 -1.7 -1.6 34 35 90.34579727462094 0.000891499790370176
10 60 -1.7 -1.6 35 36 82.60866095430693 0.0007307012175630234
10 60 -1.7 -1.6 36 37 75.67274282973642 0.0006547681787765214
10 60 -1.7 -1.6 37 38 69.44110213240877 0.000636396211518786
10 60 -1.7 -1.6 38 39 63.83013264775153 0.0005930841348416038
10 60 -1.7 -1.6 39 40 58.7675408171603 0.0005350261176459981
10 60 -1.7 -1.6 40 42 104.2356837597831 0.0009557317079469385
10 60 -1.7 -1.6 42 44 89.14625839239868 0.0008348794076482591
10 60 -1.7 -1.6 44 46 76.6578521664652 0.0007432201041552844
10 60 -1.7 -1.6 46 48 66.25381309291004 0.0006134642390378531
10 60 -1.7 -1.6 48 50 57.53308506443732 0.0005643007025710745
10 60 -1.7 -1.6 50 52 50.18138932898862 0.0004821403798374035
10 60 -1.7 -1.6 52 54 43.95065627172252 0.000417747280565095
10 60 -1.7 -1.6 54 56 38.643477058126 0.0003782095186366519
10 60 -1.7 -1.6 56 58 34.10163278910026 0.0003611026036267617
10 60 -1.7 -1.6 58 60 30.19747935461192 0.000329653310746636
10 60 -1.7 -1.6 60 65 61.71397008076559 0.000663639420515949
10 60 -1.7 -1.6 65 70 46.74375486905805 0.0005800758353231572
10 60 -1.7 -1.6 70 80 64.09732632840999 0.0009137531937710719
10 60 -1.7 -1.6 80 90 40.04225780734468 0.0007763487192065099
10 60 -1.7 -1.6 90 100 26.15153946073956 0.000663012840998789
10 60 -1.6 -1.5 0 0.5 -110152.8357249073 2.298635272469255
10 60 -1.6 -1.5 0.5 1 2632.239266418562 0.1224118072045712
10 60 -1.6 -1.5 1 1.5 9692.810557919538 0.4093076010303776
10 60 -1.6 -1.5 1.5 2 8906.594085126584 0.3288504458687385
10 60 -1.6 -1.5 2 2.5 7534.81893311089 0.2532090366039483
10 60 -1.6 -1.5 2.5 3 6327.947477632066 0.2054310836365403
10 60 -1.6 -1.5 3 3.5 5349.850458978262 0.169983200943534
10 60 -1.6 -1.5 3.5 4 4565.086333687716 0.1385772422227092
10 60 -1.6 -1.5 4 4.5 3930.965340664497 0.1119497934892024
10 60 -1.6 -1.5 4.5 5 3412.720300149399 0.09122357739124709
10 60 -1.6 -1.5 5 5.5 2984.105831094225 0.07447013016735582
10 60 -1.6 -1.5 5.5 6 2625.649480809735 0.06113624085173797
10 60 -1.6 -1.5 6 6.5 2322.858747648773 0.04975817327340337
10 60 -1.6 -1.5 6.5 7 2064.816909284761 0.04088193410461827
10 60 -1.6 -1.5 7 7.5 1843.205650185238 0.03334834144379784
10 60 -1.6 -1.5 7.5 8 1651.589479015356 0.02753076332692217
10 60 -1.6 -1.5 8 8.5 1484.913700715851 0.02285766501722719
10 60 -1.6 -1.5 8.5 9 1339.18131303833 0.0191481118606589
10 60 -1.6 -1.5 9 9.5 1211.158056984523 0.0165002551013913
10 60 -1.6 -1.5 9.5 10 1098.225464298329 0.01377186097670346
10 60 -1.6 -1.5 10 10.5 998.2360340469073 0.01370057568408356
10 60 -1.6 -1.5 10.5 11 909.3984817902984 0.01235224727327022
10 60 -1.6 -1.5 11 11.5 830.2253554917145 0.04021458362490193
10 60 -1.6 -1.5 11.5 12 759.4677228979307 0.03069354300782834
10 60 -1.6 -1.5 12 12.5 696.0600242822411 0.02324524025755181
10 60 -1.6 -1.5 12.5 13 639.0950144801101 0.01692742527234259
10 60 -1.6 -1.5 13 13.5 587.8026835286112 0.01204131545773635
10 60 -1.6 -1.5 13.5 14 541.5185554310581 0.008406669877331296
10 60 -1.6 -1.5 14 14.5 499.6643236734538 0.007271467816565291
10 60 -1.6 -1.5 14.5 15 461.7403181255546 0.005663807555151834
10 60 -1.6 -1.5 15 16 823.3252185240258 0.009182029093040001
10 60 -1.6 -1.5 16 17 708.9657365218056 0.01264911134467184
10 60 -1.6 -1.5 17 18 613.6143156383343 0.02292661096362281
10 60 -1.6 -1.5 18 19 533.6289288925548 0.007101002217609675
10 60 -1.6 -1.5 19 20 466.143863885566 0.0052341012902275
10 60 -1.6 -1.5 20 21 408.9019998968221 0.004550840535841871
10 60 -1.6 -1.5 21 22 360.10409520292 0.004728918666501158
10 60 -1.6 -1.5 22 23 318.305631671051 0.003213389146253576
10 60 -1.6 -1.5 23 24 282.3446328085274 0.003151327947989557
10 60 -1.6 -1.5 24 25 251.2747563223654 0.002990031307462004
10 60 -1.6 -1.5 25 26 224.3231346069433 0.002211011029771726
10 60 -1.6 -1.5 26 27 200.8560418429321 0.002162572124746021
10 60 -1.6 -1.5 27 28 180.3492654451135 0.002014931432654521
10 60 -1.6 -1.5 28 29 162.3681891756642 0.001536446273775027
10 60 -1.6 -1.5 29 30 146.5509377118814 0.001411587849815987
10 60 -1.6 -1.5 30 31 132.5941015625535 0.001424677216988357
10 60 -1.6 -1.5 31 32 120.2423773881492 0.001232897032849678
10 60 -1.6 -1.5 32 33 109.2805060108567 0.001033325587798117
10 60 -1.6 -1.5 33 34 99.52615655887809 0.0009724048808976704
10 60 -1.6 -1.5 34 35 90.82400480303968 0.0009080007264259393
10 60 -1.6 -1.5 35 36 83.04150926231277 0.0007857964547213214
10 60 -1.6 -1.5 36 37 76.0651955140055 0.0007043472483871938
10 60 -1.6 -1.5 37 38 69.79750946278681 0.0006588149560542433
10 60 -1.6 -1.5 38 39 64.15431179983419 0.0006024486100812965
10 60 -1.6 -1.5 39 40 59.06287390158548 0.0005486062312272111
10 60 -1.6 -1.5 40 42 104.7513151214068 0.0009632206921708075
10 60 -1.6 -1.5 42 44 89.57786275015147 0.0008077464993192507
10 60 -1.6 -1.5 44 46 77.02109258388465 0.0007077201962317758
10 60 -1.6 -1.5 46 48 66.56110719023326 0.0006004974019759857
10 60 -1.6 -1.5 48 50 57.79426147363193 0.0005235081024252963
10 60 -1.6 -1.5 50 52 50.40436649925211 0.0004631483013213256
10 60 -1.6 -1.5 52 54 44.14175426207362 0.0004346378778237181
10 60 -1.6 -1.5 54 56 38.8077845028943 0.0003421396051024317
10 60 -1.6 -1.5 56 58 34.24343519722107 0.0002705975940386907
10 60 -1.6 -1.5 58 60 30.32039517427593 0.0002655626652234844
10 60 -1.6 -1.5 60 65 61.95654961602003 0.0005758801310733475
10 60 -1.6 -1.5 65 70 46.91848348000029 0.0004573075774700897
10 60 -1.6 -1.5 70 80 64.32170834948555 0.0007462673482052651
10 60 -1.6 -1.5 80 90 40.17141642816237 0.0005971463626011086
10 60 -1.6 -1.5 90 100 26.23093753811583 0.0005101497540671573
10 60 -1.5 -1.4 0 0.5 -111211.2746288899 2.534382395489956
10 60 -1.5 -1.4 0.5 1 2567.033181377727 0.1050144429959801
10 60 -1.5 -1.4 1 1.5 9727.270248408702 0.08458735821841401
10 60 -1.5 -1.4 1.5 2 8951.208734113106 0.4121953935355123
10 60 -1.5 -1.4 2 2.5 7576.660244804192 0.3202986684409552
10 60 -1.5 -1.4 2.5 3 6364.91747219593 0.2431711880217335
10 60 -1.5 -1.4 3 3.5 5382.040759567805 0.1846739028405864
10 60 -1.5 -1.4 3.5 4 4593.042795859695 0.1433866649067568
10 60 -1.5 -1.4 4 4.5 3955.348985282315 0.1143471988257261
10 60 -1.5 -1.4 4.5 5 3434.054677335194 0.09247955379169071
10 60 -1.5 -1.4 5 5.5 3002.854863751074 0.07459204515907913
10 60 -1.5 -1.4 5.5 6 2642.206181423956 0.06035116384009598
10 60 -1.5 -1.4 6 6.5 2337.52502391879 0.0487788726677536
10 60 -1.5 -1.4 6.5 7 2077.866777049649 0.04003796393135417
10 60 -1.5 -1.4 7 7.5 1854.850347023023 0.03308869245574897
10 60 -1.5 -1.4 7.5 8 1662.008441578737 0.027431673450792
10 60 -1.5 -1.4 8 8.5 1494.273810852462 0.0230696350429298
10 60 -1.5 -1.4 8.5 9 1347.597763483835 0.01931454874238625
10 60 -1.5 -1.4 9 9.5 1218.754653039181 0.01703156072403544
10 60 -1.5 -1.4 9.5 10 1105.096601143078 0.01640130002465412
10 60 -1.5 -1.4 10 10.5 1004.456671572145 0.01220557327792449
10 60 -1.5 -1.4 10.5 11 915.0503607928766 0.01246410330531944
10 60 -1.5 -1.4 11 11.5 835.3712573511515 0.04089318437115708
10 60 -1.5 -1.4 11.5 12 764.1542451197187 0.03075946112062411
10 60 -1.5 -1.4 12 12.5 700.3377906535345 0.02299945454637964
10 60 -1.5 -1.4 12.5 13 643.0113762953289 0.01725233869285603
10 60 -1.5 -1.4 13 13.5 591.3906561049907 0.01226850703619675
10 60 -1.5 -1.4 13.5 14 544.8079112420972 0.008297826002035436
10 60 -1.5 -1.4 14 14.5 502.6873185084071 0.006436218751957767
10 60 -1.5 -1.4 14.5 15 464.5247564188119 0.007130703118207293
10 60 -1.5 -1.4 15 16 828.2585913749688 0.01041957681934491
10 60 -1.5 -1.4 16 17 713.1766706367339 0.01286409190674931
10 60 -1.5 -1.4 17 18 617.2305508473348 0.02266140816368534
10 60 -1.5 -1.4 18 19 536.745393604692 0.006352585439685754
10 60 -1.5 -1.4 19 20 468.8440665777534 0.006507725910580575
10 60 -1.5 -1.4 20 21 411.2491216173544 0.004491175322357321
10 60 -1.5 -1.4 21 22 362.1529702393834 0.004655668637440158
10 60 -1.5 -1.4 22 23 320.1017007554751 0.003915603476514207
10 60 -1.5 -1.4 23 24 283.923555525954 0.003181598078526804
10 60 -1.5 -1.4 24 25 252.6673584618304 0.003191971411467875
10 60 -1.5 -1.4 25 26 225.554994816273 0.002504750792923005
10 60 -1.5 -1.4 26 27 201.948696116865 0.002113714470368677
10 60 -1.5 -1.4 27 28 181.3214975232894 0.002132125408991214
10 60 -1.5 -1.4 28 29 163.235474870553 0.001853423890736394
10 60 -1.5 -1.4 29 30 147.3261342233768 0.001543516744703766
10 60 -1.5 -1.4 30 31 133.2884940634982 0.001400728193061695
10 60 -1.5 -1.4 31 32 120.8658829859684 0.001266517236999221
10 60 -1.5 -1.4 32 33 109.8416223348604 0.001123277520903798
10 60 -1.5 -1.4 33 34 100.0321016953411 0.001013105091189459
10 60 -1.5 -1.4 34 35 91.28110327146359 0.0009217824157872201
10 60 -1.5 -1.4 35 36 83.45526878626183 0.0008429546756048012
10 60 -1.5 -1.4 36 37 76.44035795646465 0.0007844398210608006
10 60 -1.5 -1.4 37 38 70.13817217009003 0.0007099461392670037
10 60 -1.5 -1.4 38 39 64.46410543143968 0.0006155536425040964
10 60 -1.5 -1.4 39 40 59.34502390604123 0.0005543957859330817
10 60 -1.5 -1.4 40 42 105.2437776824888 0.001006443213228181
10 60 -1.5 -1.4 42 44 89.98982754345074 0.0008199313312360346
10 60 -1.5 -1.4 44 46 77.36751548843412 0.0006727265443373653
10 60 -1.5 -1.4 46 48 66.85388085656652 0.000617506762594644
10 60 -1.5 -1.4 48 50 58.04273907453114 0.0005219342064748389
10 60 -1.5 -1.4 50 52 50.61613562746899 0.0003924854828412094
10 60 -1.5 -1.4 52 54 44.32309879680415 0.0003591916951251051
10 60 -1.5 -1.4 54 56 38.96378493592156 0.0003401784561916088
10 60 -1.5 -1.4 56 58 34.37806825508004 0.0002940712972048232
10 60 -1.5 -1.4 58 60 30.43688993795941 0.0002477465205004137
10 60 -1.5 -1.4 60 65 62.18541912608165 0.000478613177023135
10 60 -1.5 -1.4 65 70 47.08213700748144 0.0004009831501647909
10 60 -1.5 -1.4 70 80 64.52808576157301 0.0006218749252582256
10 60 -1.5 -1.4 80 90 40.28610616683312 0.0004832987492164875
10 60 -1.5 -1.4 90 100 26.2980874247094 0.0003752568864676675
10 60 -1.4 -1.3 0 0.5 -112209.1164831958 2.67542170388333
10 60 -1.4 -1.3 0.5 1 2505.110555276942 0.01247759141187998
10 60 -1.4 -1.3 1 1.5 9759.606751458723 0.4746809711177775
10 60 -1.4 -1.3 1.5 2 8993.073413802533 0.3728314600703015
10 60 -1.4 -1.3 2 2.5 7615.994129585594 0.2775893869775246
10 60 -1.4 -1.3 2.5 3 6399.693886977987 0.2140015681943623
10 60 -1.4 -1.3 3 3.5 5412.362033634511 0.1730720913474215
10 60 -1.4 -1.3 3.5 4 4619.453688253311 0.1415557915834142
10 60 -1.4 -1.3 4 4.5 3978.360180626641 0.1146497552526853
10 60 -1.4 -1.3 4.5 5 3454.21378046374 0.09213687989313257
10 60 -1.4 -1.3 5 5.5 3020.592187908749 0.07407192038954236
10 60 -1.4 -1.3 5.5 6 2657.854834761083 0.06000005420037269
10 60 -1.4 -1.3 6 6.5 2351.411805480893 0.04939393472159281
10 60 -1.4 -1.3 6.5 7 2090.21010660308 0.04057177270397005
10 60 -1.4 -1.3 7 7.5 1865.871697254961 0.03362692963423797
10 60 -1.4 -1.3 7.5 8 1671.876404808185 0.02801411457448921
10 60 -1.4 -1.3 8 8.5 1503.126559972126 0.02335228656670552
10 60 -1.4 -1.3 8.5 9 1355.575670852919 0.02211906880415881
10 60 -1.4 -1.3 9 9.5 1225.944175823121 0.01646071759728329
10 60 -1.4 -1.3 9.5 10 1111.599103462165 0.01572974508940206
10 60 -1.4 -1.3 10 10.5 1010.355588585275 0.01644462449246475
10 60 -1.4 -1.3 10.5 11 920.40148741038 0.01182650825899145
10 60 -1.4 -1.3 11 11.5 840.2388891702373 0.04080126883263802
10 60 -1.4 -1.3 11.5 12 768.5953530065539 0.03129519325955243
10 60 -1.4 -1.3 12 12.5 704.3910593868195 0.02328695257176605
10 60 -1.4 -1.3 12.5 13 646.7159987614774 0.0169431564036131
10 60 -1.4 -1.3 13 13.5 594.7876021129265 0.01245996147747519
10 60 -1.4 -1.3 13.5 14 547.926234116789 0.008473298161447929
10 60 -1.4 -1.3 14 14.5 505.5509499491733 0.006130336158946648
10 60 -1.4 -1.3 14.5 15 467.159189714472 0.00606337533633905
10 60 -1.4 -1.3 15 16 832.9308787785686 0.01251772105501914
10 60 -1.4 -1.3 16 17 717.1655013982921 0.0138032934844432
10 60 -1.4 -1.3 17 18 620.6561418304344 0.02281377422298192
10 60 -1.4 -1.3 18 19 539.6994034263322 0.006607953548268597
10 60 -1.4 -1.3 19 20 471.4026343239833 0.006558768184675046
10 60 -1.4 -1.3 20 21 413.4753628729432 0.005251153727215296
10 60 -1.4 -1.3 21 22 364.0963843900926 0.004555117829283972
10 60 -1.4 -1.3 22 23 321.8049046290107 0.004282248350818918
10 60 -1.4 -1.3 23 24 285.4212729000181 0.003300953537916484
10 60 -1.4 -1.3 24 25 253.9889521666931 0.003142916375367122
10 60 -1.4 -1.3 25 26 226.7251534284948 0.002895577318213327
10 60 -1.4 -1.3 26 27 202.9872200074822 0.00241053024663529
10 60 -1.4 -1.3 27 28 182.2452509555828 0.002121081862014762
10 60 -1.4 -1.3 28 29 164.0594179796816 0.001873418107550151
10 60 -1.4 -1.3 29 30 148.063047071794 0.001685431844322238
10 60 -1.4 -1.3 30 31 133.9490448345005 0.001524387005787275
10 60 -1.4 -1.3 31 32 121.4592080593355 0.001363313674801248
10 60 -1.4 -1.3 32 33 110.3756163949706 0.001220807608703467
