#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 31 32 469.9808936517322 0.0121571983756894
10 60 -5 -4 32 33 413.8752148070647 0.01142163815296726
10 60 -5 -4 33 34 365.0376555339012 0.01025013626986038
10 60 -5 -4 34 35 322.443850962951 0.00898292356703223
10 60 -5 -4 35 36 285.2267069066778 0.008557475157033423
10 60 -5 -4 36 37 252.6493265974742 0.008272589387047447
10 60 -5 -4 37 38 224.0844801786857 0.008026396600371299
10 60 -5 -4 38 39 198.9977784879413 0.007574873534736071
10 60 -5 -4 39 40 176.9318974168928 0.007014174927036265
10 60 -5 -4 40 42 297.8397009346662 0.01199606678500231
10 60 -5 -4 42 44 236.9982754774369 0.008676333942844394
10 60 -5 -4 44 46 189.3433739650415 0.005196993188661736
10 60 -5 -4 46 48 151.8354536679639 0.002472480190931492
10 60 -5 -4 48 50 122.1795592640284 0.0006965949498294322
10 60 -5 -4 50 52 98.63342150180172 0.001374778921402253
10 60 -5 -4 52 54 79.86434451537333 0.003652382422885125
10 60 -5 -4 54 56 64.84829422873104 0.0003439394996433975
10 60 -5 -4 56 58 52.79355096637209 0.0002799281607508419
10 60 -5 -4 58 60 43.08449809939448 0.0002284793869833379
10 60 -5 -4 60 65 76.5708089954436 0.0004029970190089216
10 60 -5 -4 65 70 46.89049018254863 0.000246264744760083
10 60 -5 -4 70 80 47.11956424844833 0.001042873614984785
10 60 -5 -4 80 90 18.54617316660323 0.0005458896983974171
10 60 -5 -4 90 100 7.423799276266296 0.0002270716633203662
10 60 -4 -3.5 0 0.5 -388966.4790529943 4.937103188072797
10 60 -4 -3.5 0.5 1 19820.9542782622 0.1241956757512526
10 60 -4 -3.5 1 1.5 41156.56760571798 1.385401697341877
10 60 -4 -3.5 1.5 2 36393.05980256157 1.199838514403382
10 60 -4 -3.5 2 2.5 30361.93946232816 1.010655899670382
10 60 -4 -3.5 2.5 3 25324.14846990177 0.8329188331408659
10 60 -4 -3.5 3 3.5 21328.03632457574 0.6736193285505578
10 60 -4 -3.5 3.5 4 18158.78828246617 0.5414762501022778
10 60 -4 -3.5 4 4.5 15616.07609257465 0.4385721209819167
10 60 -4 -3.5 4.5 5 13547.53850555381 0.3557645824785141
10 60 -4 -3.5 5 5.5 11842.08573978559 0.288216617262151
10 60 -4 -3.5 5.5 6 10418.68749507237 0.2324304135308921
10 60 -4 -3.5 6 6.5 9217.955930925824 0.1898351171621471
10 60 -4 -3.5 6.5 7 8195.46175773092 0.1561452792411728
10 60 -4 -3.5 7 7.5 7317.662993868908 0.1301654060653163
10 60 -4 -3.5 7.5 8 6558.724066832337 0.1099372963071801
10 60 -4 -3.5 8 8.5 5898.443875679351 0.09358553137280978
10 60 -4 -3.5 8.5 9 5320.931652839303 0.08006148454296635
10 60 -4 -3.5 9 9.5 4813.336974047233 0.06832433730778575
10 60 -4 -3.5 9.5 10 4365.298016534821 0.05855696777689445
10 60 -4 -3.5 10 10.5 3968.350159543075 0.05014783917522436
10 60 -4 -3.5 10.5 11 3615.412674544871 0.043351000565508
10 60 -4 -3.5 11 11.5 3300.622445945415 0.03743863932368185
10 60 -4 -3.5 11.5 12 3019.076582673024 0.1318685269420712
10 60 -4 -3.5 12 12.5 2766.575762370016 0.1012030338997647
10 60 -4 -3.5 12.5 13 2539.551326547053 0.07535066334048679
10 60 -4 -3.5 13 13.5 2334.977937284274 0.05505999161323416
10 60 -4 -3.5 13.5 14 2150.242575338656 0.0401006354763922
10 60 -4 -3.5 14 14.5 1983.066908127612 0.02766107287243358
10 60 -4 -3.5 14.5 15 1831.485581844637 0.0172855061282462
10 60 -4 -3.5 15 16 3262.319157045306 0.05029097046690367
10 60 -4 -3.5 16 17 2804.412123592526 0.02420251446619659
10 60 -4 -3.5 17 18 2422.241743172945 0.07091560797471175
10 60 -4 -3.5 18 19 2101.401709486646 0.0935212049043912
10 60 -4 -3.5 19 20 1830.549553471893 0.01236198417450396
10 60 -4 -3.5 20 21 1600.726164030894 0.01050556117138512
10 60 -4 -3.5 21 22 1404.779907261632 0.008866599728435176
10 60 -4 -3.5 22 23 1236.962527997197 0.007585643559423261
10 60 -4 -3.5 23 24 1092.62992735967 0.006517763976717106
10 60 -4 -3.5 24 25 967.9998857206701 0.005645136083103353
10 60 -4 -3.5 25 26 859.9796223243384 0.0069650317657306
10 60 -4 -3.5 26 27 766.0247630325392 0.00837570057387893
10 60 -4 -3.5 27 28 684.0292776035283 0.008447991982620806
10 60 -4 -3.5 28 29 612.2440118645563 0.009239862303729751
10 60 -4 -3.5 29 30 549.2092434273156 0.01014951318950352
10 60 -4 -3.5 30 31 493.7006016945224 0.01070318325116659
10 60 -4 -3.5 31 32 444.6876643062961 0.01155321064203463
10 60 -4 -3.5 32 33 401.2991124769136 0.01200361813465634
10 60 -4 -3.5 33 34 362.7956530022561 0.01157921384384508
10 60 -4 -3.5 34 35 328.5474119796355 0.01108899844570033
10 60 -4 -3.5 35 36 298.0165391380389 0.0108893639045391
10 60 -4 -3.5 36 37 270.7425467360984 0.01088093560241532
10 60 -4 -3.5 37 38 246.3290207547942 0.01103954345271063
10 60 -4 -3.5 38 39 224.4333651823863 0.001079311790732618
10 60 -4 -3.5 39 40 204.7598205212712 0.0009773246156044024
10 60 -4 -3.5 40 42 358.1378717582882 0.001695661994631337
10 60 -4 -3.5 42 44 300.2956129240965 0.001407021485135829
10 60 -4 -3.5 44 46 252.9159001027129 0.0011749215484258
10 60 -4 -3.5 46 48 213.8833015213234 0.0009865907832988796
10 60 -4 -3.5 48 50 181.5573487336044 0.0008327408991135599
10 60 -4 -3.5 50 52 154.654388022707 0.0007064224700741306
10 60 -4 -3.5 52 54 132.1633287964647 0.0006016338810468369
10 60 -4 -3.5 54 56 113.2814357622835 0.00051435506581754
10 60 -4 -3.5 56 58 97.36751145576523 0.000441017643908026
10 60 -4 -3.5 58 60 83.90598379238816 0.0003794888798580587
10 60 -4 -3.5 60 65 163.4121850073498 0.0007388934829464233
10 60 -4 -3.5 65 70 114.8076725921263 0.0005200827294800092
10 60 -4 -3.5 70 80 140.1299508387905 0.0006376578692197654
10 60 -4 -3.5 80 90 73.22892602826157 0.0003372577734097604
10 60 -4 -3.5 90 100 39.3136913853909 0.0008234378005411713
10 60 -3.5 -3.25 0 0.5 -209407.1121500893 4.209935608581873
10 60 -3.5 -3.25 0.5 1 9669.196730639695 0.1182375706430321
10 60 -3.5 -3.25 1 1.5 21508.45147539129 0.8844354642133112
10 60 -3.5 -3.25 1.5 2 19124.51184632241 0.7087528661541
10 60 -3.5 -3.25 2 2.5 15984.5592938363 0.5536930866819603
10 60 -3.5 -3.25 2.5 3 13343.00998209859 0.4347708182140195
10 60 -3.5 -3.25 3 3.5 11241.81295894443 0.342812047658299
10 60 -3.5 -3.25 3.5 4 9573.146684006484 0.275549912796123
10 60 -3.5 -3.25 4 4.5 8233.455923322525 0.2236695550636796
10 60 -3.5 -3.25 4.5 5 7143.27359290686 0.1820358283848691
10 60 -3.5 -3.25 5 5.5 6244.328962458083 0.1492908643231203
10 60 -3.5 -3.25 5.5 6 5494.111935436388 0.1228120151590701
10 60 -3.5 -3.25 6 6.5 4861.315662944849 0.1014231344024665
10 60 -3.5 -3.25 6.5 7 4322.57532538446 0.08405556452908058
10 60 -3.5 -3.25 7 7.5 3860.172158745647 0.07022746433403881
10 60 -3.5 -3.25 7.5 8 3460.481216154553 0.05888030815594902
10 60 -3.5 -3.25 8 8.5 3112.859052818273 0.04938878041912176
10 60 -3.5 -3.25 8.5 9 2808.875429185489 0.04160483718942487
10 60 -3.5 -3.25 9 9.5 2541.777272173487 0.03537614456990923
10 60 -3.5 -3.25 9.5 10 2306.08285372087 0.03014525277012581
10 60 -3.5 -3.25 10 10.5 2097.301254365815 0.02594553201424787
10 60 -3.5 -3.25 10.5 11 1911.718053417888 0.02252712169092774
10 60 -3.5 -3.25 11 11.5 1746.232807565195 0.08709586371014666
10 60 -3.5 -3.25 11.5 12 1598.238158471317 0.06676348368341678
10 60 -3.5 -3.25 12 12.5 1465.53112688734 0.05071510146331093
10 60 -3.5 -3.25 12.5 13 1346.235346587236 0.03801943857297374
10 60 -3.5 -3.25 13 13.5 1238.743586997936 0.02780068257561652
10 60 -3.5 -3.25 13.5 14 1141.675132539249 0.0196887026454533
10 60 -3.5 -3.25 14 14.5 1053.837665160654 0.01333979089235982
10 60 -3.5 -3.25 14.5 15 974.1958646169458 0.008331059667398222
10 60 -3.5 -3.25 15 16 1737.861981827481 0.02211198413147031
10 60 -3.5 -3.25 16 17 1497.1978543912 0.0160123892305819
10 60 -3.5 -3.25 17 18 1296.273675977138 0.03823847731109709
10 60 -3.5 -3.25 18 19 1127.50356274093 0.04967352851554097
10 60 -3.5 -3.25 19 20 984.9353170577248 0.006483447367486406
10 60 -3.5 -3.25 20 21 863.8635361264591 0.005464027990569775
10 60 -3.5 -3.25 21 22 760.5366044526475 0.004654429211427669
10 60 -3.5 -3.25 22 23 671.9425887168181 0.003987710724913995
10 60 -3.5 -3.25 23 24 595.6479005810365 0.003430571704939211
10 60 -3.5 -3.25 24 25 529.6729964679062 0.002974819006453799
10 60 -3.5 -3.25 25 26 472.3994379481945 0.002593807100822687
10 60 -3.5 -3.25 26 27 422.4960159687024 0.00226666694652522
10 60 -3.5 -3.25 27 28 378.8622858772962 0.001991195292248449
10 60 -3.5 -3.25 28 29 340.5841439028367 0.001760903773856626
10 60 -3.5 -3.25 29 30 306.8987516611143 0.001558026337534102
10 60 -3.5 -3.25 30 31 277.1666036856189 0.001388262285615838
10 60 -3.5 -3.25 31 32 250.8490547313832 0.001236061536701527
10 60 -3.5 -3.25 32 33 227.4909069475839 0.001109215075445036
10 60 -3.5 -3.25 33 34 206.7061742032154 0.0009942101644071499
10 60 -3.5 -3.25 34 35 188.1659002950943 0.0008951004378445759
10 60 -3.5 -3.25 35 36 171.5889955720166 0.0008089018198518261
10 60 -3.5 -3.25 36 37 156.7343130492205 0.0007310639558681942
10 60 -3.5 -3.25 37 38 143.3943878502734 0.0006635419113649732
10 60 -3.5 -3.25 38 39 131.3902647937765 0.0006029837784637948
10 60 -3.5 -3.25 39 40 120.5669934576472 0.0005494802742020966
10 60 -3.5 -3.25 40 42 212.7327877066606 0.0009597736743671703
10 60 -3.5 -3.25 42 44 180.561893062802 0.0008054560983907777
10 60 -3.5 -3.25 44 46 154.0002557988877 0.0006807702428943685
10 60 -3.5 -3.25 46 48 131.9347286273864 0.0005784104452857264
10 60 -3.5 -3.25 48 50 113.4998664354043 0.0004941460919383189
10 60 -3.5 -3.25 50 52 98.01676580668756 0.0004245725445741755
10 60 -3.5 -3.25 52 54 84.94895901422872 0.0003663184090925142
10 60 -3.5 -3.25 54 56 73.86901741706779 0.0003174538080372713
10 60 -3.5 -3.25 56 58 64.43434957628524 0.0002761382210536567
10 60 -3.5 -3.25 58 60 56.36843204417984 0.0002815853296027626
10 60 -3.5 -3.25 60 65 112.6996291326846 0.0004811436674145853
10 60 -3.5 -3.25 65 70 82.43630582846066 0.0004344968629226287
10 60 -3.5 -3.25 70 80 106.9171147033824 0.0006117381471284489
10 60 -3.5 -3.25 80 90 61.20126251072828 0.0005343247869760148
10 60 -3.5 -3.25 90 100 36.22473829073255 0.0003729538001380206
10 60 -3.25 -3 0 0.5 -219512.5098193554 4.443787189607974
10 60 -3.25 -3 0.5 1 9315.235719560274 0.1571676787243632
10 60 -3.25 -3 1 1.5 22000.9513664573 0.895657247514464
10 60 -3.25 -3 1.5 2 19655.52955519102 0.7127353038085857
10 60 -3.25 -3 2 2.5 16456.31127127969 0.5639997867510829
10 60 -3.25 -3 2.5 3 13747.9405922421 0.4475845248707628
10 60 -3.25 -3 3 3.5 11587.95197894668 0.3603686837341229
10 60 -3.25 -3 3.5 4 9870.170702895619 0.2905938354397222
10 60 -3.25 -3 4 4.5 8489.915450371347 0.235167978618847
10 60 -3.25 -3 4.5 5 7366.118077476754 0.1916450908156548
10 60 -3.25 -3 5 5.5 6439.150072117744 0.1563411318475119
10 60 -3.25 -3 5.5 6 5665.391338722899 0.1283546153863426
10 60 -3.25 -3 6 6.5 5012.661357810314 0.1054648514391374
10 60 -3.25 -3 6.5 7 4456.926477033378 0.08729382026558596
10 60 -3.25 -3 7 7.5 3979.944683834582 0.07232845705357249
10 60 -3.25 -3 7.5 8 3567.672754214851 0.06040348151464059
10 60 -3.25 -3 8 8.5 3209.133868702734 0.05054341003233276
10 60 -3.25 -3 8.5 9 2895.640790846133 0.04288135107617563
10 60 -3.25 -3 9 9.5 2620.218302140567 0.03634865749472738
10 60 -3.25 -3 9.5 10 2377.211921157723 0.03098244267175687
10 60 -3.25 -3 10 10.5 2161.98342738967 0.02645080208003492
10 60 -3.25 -3 10.5 11 1970.695794184369 0.0229281720905874
10 60 -3.25 -3 11 11.5 1800.151133691888 0.08856124311955682
10 60 -3.25 -3 11.5 12 1647.655799882298 0.06785597854445768
10 60 -3.25 -3 12 12.5 1510.932637984255 0.05133323950963131
10 60 -3.25 -3 12.5 13 1388.044160506923 0.0382906822037512
10 60 -3.25 -3 13 13.5 1277.330704118527 0.02784099582913768
10 60 -3.25 -3 13.5 14 1177.366770065031 0.01959193041875551
10 60 -3.25 -3 14 14.5 1086.921068981423 0.01309228662853457
10 60 -3.25 -3 14.5 15 1004.925161473958 0.008358865796935788
10 60 -3.25 -3 15 16 1793.130967057623 0.01914402049260389
10 60 -3.25 -3 16 17 1545.431772038191 0.01943152307353557
10 60 -3.25 -3 17 18 1338.669765909374 0.04146957269995255
10 60 -3.25 -3 18 19 1165.018975249068 0.05280836609404105
10 60 -3.25 -3 19 20 1018.342217443478 0.006608794553471853
10 60 -3.25 -3 20 21 893.7881414817512 0.005579720300033841
10 60 -3.25 -3 21 22 787.4907540382889 0.004743165401464466
10 60 -3.25 -3 22 23 696.3469881820963 0.004069375252129248
10 60 -3.25 -3 23 24 617.8506372426739 0.003504382969595099
10 60 -3.25 -3 24 25 549.9641335617214 0.003041339975084156
10 60 -3.25 -3 25 26 491.0210489638975 0.002649819208500048
10 60 -3.25 -3 26 27 439.6515484948705 0.002319436977131772
10 60 -3.25 -3 27 28 394.7239507653009 0.002043783350870854
10 60 -3.25 -3 28 29 355.2981833282929 0.001803298012760024
10 60 -3.25 -3 29 30 320.5899561696403 0.001600718161512305
10 60 -3.25 -3 30 31 289.9417535176369 0.001424032162503863
10 60 -3.25 -3 31 32 262.8004716930599 0.001274386332681843
10 60 -3.25 -3 32 33 238.6984607478382 0.001139871346566679
10 60 -3.25 -3 33 34 217.2393356378984 0.001025453620542294
10 60 -3.25 -3 34 35 198.0853497592196 0.0009252852746328699
10 60 -3.25 -3 35 36 180.9478802562963 0.0008353249226900061
10 60 -3.25 -3 36 37 165.5796075220721 0.0007575545128872818
10 60 -3.25 -3 37 38 151.7677201954487 0.0006879481351802497
10 60 -3.25 -3 38 39 139.3285348456661 0.0006263862127298125
10 60 -3.25 -3 39 40 128.1030997514295 0.0005719067689540225
10 60 -3.25 -3 40 42 226.7130972474036 0.001001371090211478
10 60 -3.25 -3 42 44 193.2498838490518 0.0008433806169136915
10 60 -3.25 -3 44 46 165.5603310421915 0.0007151166087453475
10 60 -3.25 -3 46 48 142.5027026658797 0.0006103463670115161
10 60 -3.25 -3 48 50 123.1891709472752 0.0005237513669413829
10 60 -3.25 -3 50 52 106.9233926958882 0.0004517979360798563
10 60 -3.25 -3 52 54 93.1545417155598 0.0003916612300685074
10 60 -3.25 -3 54 56 81.4438748327026 0.0003411975876730367
10 60 -3.25 -3 56 58 71.43950315603568 0.0002982447239787689
10 60 -3.25 -3 58 60 62.8572412230507 0.0002617189419424903
10 60 -3.25 -3 60 65 126.9565261431679 0.0005270404383423966
10 60 -3.25 -3 65 70 94.3407494013818 0.0003911852397209259
10 60 -3.25 -3 70 80 125.363062097451 0.0005209457019361707
10 60 -3.25 -3 80 90 74.45438844850736 0.0003119123039994065
10 60 -3.25 -3 90 100 45.87641590831384 0.0002769695424831298
10 60 -3 -2.75 0 0.5 -229565.8747789882 10.14913653812255
10 60 -3 -2.75 0.5 1 8864.10893199059 0.1014001781604748
10 60 -3 -2.75 1 1.5 22425.4724265578 0.9667279683017114
10 60 -3 -2.75 1.5 2 20139.14031534336 0.7654594130326586
10 60 -3 -2.75 2 2.5 16893.38657443844 0.5955031215780764
10 60 -3 -2.75 2.5 3 14126.39426004573 0.4648298088013689
10 60 -3 -2.75 3 3.5 11913.16888866149 0.3701952129795245
10 60 -3 -2.75 3.5 4 10150.24877412137 0.2982740434981679
10 60 -3 -2.75 4 4.5 8732.285629668344 0.2423968084549415
10 60 -3 -2.75 4.5 5 7577.047932235477 0.1971875535809886
10 60 -3 -2.75 5 5.5 6623.717950069625 0.1612104049254413
10 60 -3 -2.75 5.5 6 5827.70952339745 0.1327099490663386
10 60 -3 -2.75 6 6.5 5156.081176340893 0.108838601797288
10 60 -3 -2.75 6.5 7 4584.181846711207 0.08960237555675121
10 60 -3 -2.75 7 7.5 4093.29066416305 0.07457784088910557
10 60 -3 -2.75 7.5 8 3668.990547972005 0.06177194545853126
10 60 -3 -2.75 8 8.5 3299.99400237627 0.05208175478674093
10 60 -3 -2.75 8.5 9 2977.36820873451 0.04393230127197967
10 60 -3 -2.75 9 9.5 2693.940496565593 0.03730423721663101
10 60 -3 -2.75 9.5 10 2443.893460721734 0.03156611511667506
10 60 -3 -2.75 10 10.5 2222.450314959284 0.02709767231999649
10 60 -3 -2.75 10.5 11 2025.661169771921 0.02335203161692334
10 60 -3 -2.75 11 11.5 1850.229676695082 0.09032733631488554
10 60 -3 -2.75 11.5 12 1693.385148649139 0.06906456160413654
10 60 -3 -2.75 12 12.5 1552.78224104139 0.05215968838342633
10 60 -3 -2.75 12.5 13 1426.423429486644 0.03879701063101493
10 60 -3 -2.75 13 13.5 1312.598804766301 0.02809179935707107
10 60 -3 -2.75 13.5 14 1209.839484483882 0.01965976416295234
10 60 -3 -2.75 14 14.5 1116.876415624831 0.01298105150272022
10 60 -3 -2.75 14.5 15 1032.609455819707 0.008532577455071078
10 60 -3 -2.75 15 16 1842.535470435646 0.01666802637191722
10 60 -3 -2.75 16 17 1588.072499726356 0.02242948621028518
10 60 -3 -2.75 17 18 1375.715743820226 0.04451393511817514
10 60 -3 -2.75 18 19 1197.405270160153 0.05599732548239444
10 60 -3 -2.75 19 20 1046.824964997165 0.006670894916169345
10 60 -3 -2.75 20 21 918.9804522421286 0.005673445935485688
10 60 -3 -2.75 21 22 809.8933706480213 0.004816623847204937
10 60 -3 -2.75 22 23 716.3715066238282 0.004129500480985371
10 60 -3 -2.75 23 24 635.8374531730902 0.003559500495612156
10 60 -3 -2.75 24 25 566.1953272012333 0.003090371266011971
10 60 -3 -2.75 25 26 505.7325284650737 0.002693489841249175
10 60 -3 -2.75 26 27 453.0415610860632 0.002358443969399104
10 60 -3 -2.75 27 28 406.9595327875327 0.002076326409394369
10 60 -3 -2.75 28 29 366.520659328086 0.001836477732922503
10 60 -3 -2.75 29 30 330.9198246596112 0.001626656259020365
10 60 -3 -2.75 30 31 299.481929040761 0.001452341726121631
10 60 -3 -2.75 31 32 271.6392035319379 0.001296059983644682
10 60 -3 -2.75 32 33 246.9119039950499 0.001162698332024092
10 60 -3 -2.75 33 34 224.8930764100527 0.00104594329687302
10 60 -3 -2.75 34 35 205.2362767368876 0.0009442535524613049
10 60 -3 -2.75 35 36 187.6455956271856 0.0008532515394108486
10 60 -3 -2.75 36 37 171.8673021716155 0.0007744244124125998
10 60 -3 -2.75 37 38 157.6831949658631 0.0007035518900408988
10 60 -3 -2.75 38 39 144.9051542209441 0.0006413907824764919
10 60 -3 -2.75 39 40 133.3703500646002 0.0005855775674206143
10 60 -3 -2.75 40 42 236.4206689083938 0.001027025660789604
10 60 -3 -2.75 42 44 201.9968392760153 0.0008665398711968919
10 60 -3 -2.75 44 46 173.4865996532442 0.0007367321725553211
10 60 -3 -2.75 46 48 149.7214228453826 0.000629524034508222
10 60 -3 -2.75 48 50 129.7926848900099 0.0005417653115671328
10 60 -3 -2.75 50 52 112.9874104507339 0.0004684969231618652
10 60 -3 -2.75 52 54 98.74211429644232 0.0004071690850366849
10 60 -3 -2.75 54 56 86.60796750864723 0.0003555020274319531
10 60 -3 -2.75 56 58 76.22498538119372 0.0003117862599140153
10 60 -3 -2.75 58 60 67.30228560477471 0.0002744099412268497
10 60 -3 -2.75 60 65 136.78433333655 0.000555846922964065
10 60 -3 -2.75 65 70 102.6424242802308 0.0004159560094620929
10 60 -3 -2.75 70 80 138.5009122388391 0.0005617598091305354
10 60 -3 -2.75 80 90 84.21782433735569 0.0003437451650967205
10 60 -3 -2.75 90 100 53.25654383977905 0.0002196558823754913
10 60 -2.75 -2.5 0 0.5 -239372.474395438 2.192781268269755
10 60 -2.75 -2.5 0.5 1 8362.928500943115 0.1098058472762204
10 60 -2.75 -2.5 1 1.5 22801.15032146854 1.027598834807577
10 60 -2.75 -2.5 1.5 2 20585.41789126702 0.8031742393577588
10 60 -2.75 -2.5 2 2.5 17301.7504760333 0.6264016600616742
10 60 -2.75 -2.5 2.5 3 14482.30180148572 0.4935165697497723
10 60 -2.75 -2.5 3 3.5 12220.26950148838 0.3933359106886201
10 60 -2.75 -2.5 3.5 4 10415.43934060486 0.3122660067947436
10 60 -2.75 -2.5 4 4.5 8962.252819352922 0.2522119243658381
10 60 -2.75 -2.5 4.5 5 7777.462303245478 0.2039539737979794
10 60 -2.75 -2.5 5 5.5 6799.265799120611 0.1658062836559111
10 60 -2.75 -2.5 5.5 6 5982.202602970063 0.1354510559649498
10 60 -2.75 -2.5 6 6.5 5292.639674395344 0.1116333363197555
10 60 -2.75 -2.5 6.5 7 4705.367548992785 0.0918022766136346
10 60 -2.75 -2.5 7 7.5 4201.226421521591 0.0761257376834692
10 60 -2.75 -2.5 7.5 8 3765.439916661994 0.06346999333436543
10 60 -2.75 -2.5 8 8.5 3386.451205960291 0.05316264107932511
10 60 -2.75 -2.5 8.5 9 3055.089231252091 0.04486702997564862
10 60 -2.75 -2.5 9 9.5 2763.993428605517 0.03793212971686444
10 60 -2.75 -2.5 9.5 10 2507.190937750304 0.1252735713587754
10 60 -2.75 -2.5 10 10.5 2279.782910574123 0.02773602853812918
10 60 -2.75 -2.5 10.5 11 2077.707948170366 0.02379171540678726
10 60 -2.75 -2.5 11 11.5 1897.57983430693 0.09242447010615251
10 60 -2.75 -2.5 11.5 12 1736.550507122678 0.07057140983829413
10 60 -2.75 -2.5 12 12.5 1592.209087161007 0.05320362219595154
10 60 -2.75 -2.5 12.5 13 1462.503666874879 0.03934340120758861
10 60 -2.75 -2.5 13 13.5 1345.67817380232 0.02848042323580557
10 60 -2.75 -2.5 13.5 14 1240.221187529804 0.01986280477512992
10 60 -2.75 -2.5 14 14.5 1144.827915540639 0.0130125617270096
10 60 -2.75 -2.5 14.5 15 1058.367896681984 0.008578061640264423
10 60 -2.75 -2.5 15 16 1888.292539358965 0.01473049919536606
10 60 -2.75 -2.5 16 17 1627.298692995365 0.02499897625466474
10 60 -2.75 -2.5 17 18 1409.543106529533 0.04737085940905672
10 60 -2.75 -2.5 18 19 1226.742726907344 0.05886127856820167
10 60 -2.75 -2.5 19 20 1072.406111711478 0.006773782893105817
10 60 -2.75 -2.5 20 21 941.4010305226321 0.005731178081077815
10 60 -2.75 -2.5 21 22 829.640466753345 0.004883273011159872
10 60 -2.75 -2.5 22 23 733.8459945191182 0.00417893807366454
10 60 -2.75 -2.5 23 24 651.3704768639597 0.003603929359087488
10 60 -2.75 -2.5 24 25 580.0621007371079 0.003129732326556223
10 60 -2.75 -2.5 25 26 518.1632981840238 0.002723736700772861
10 60 -2.75 -2.5 26 27 464.2296496430751 0.002385780914835323
10 60 -2.75 -2.5 27 28 417.0676681800969 0.002102938361701945
10 60 -2.75 -2.5 28 29 375.6867882291229 0.001858307835675532
10 60 -2.75 -2.5 29 30 339.2609048984181 0.001650634533973516
10 60 -2.75 -2.5 30 31 307.0978102124376 0.001467627909505609
10 60 -2.75 -2.5 31 32 278.6156359662085 0.001314524830263508
10 60 -2.75 -2.5 32 33 253.3224692474623 0.001177093191984113
10 60 -2.75 -2.5 33 34 230.8013274808266 0.001060457285433358
10 60 -2.75 -2.5 34 35 210.697289147167 0.0009558816172443585
10 60 -2.75 -2.5 35 36 192.7069794761091 0.0008654965753862598
10 60 -2.75 -2.5 36 37 176.5707455453651 0.0007842357448737403
10 60 -2.75 -2.5 37 38 162.0652403857843 0.0007136915886292172
10 60 -2.75 -2.5 38 39 148.9976859989576 0.0006508855984179718
10 60 -2.75 -2.5 39 40 137.2013198633339 0.0005941111480183281
10 60 -2.75 -2.5 40 42 243.3936488769417 0.001042462060951266
