#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.4 -1.3 5 5.5 3012.843582860851 0.07401423993360368
10 60 -1.4 -1.3 5.5 6 2650.572357969968 0.05994550388959397
10 60 -1.4 -1.3 6 6.5 2344.60596731046 0.04932387005965211
10 60 -1.4 -1.3 6.5 7 2083.871589194903 0.04049938900743655
10 60 -1.4 -1.3 7 7.5 1859.980307924769 0.03356244428823629
10 60 -1.4 -1.3 7.5 8 1666.407092408543 0.02794463813211223
10 60 -1.4 -1.3 8 8.5 1498.051861105624 0.02329995800710094
10 60 -1.4 -1.3 8.5 9 1350.868078209903 0.02241004105985667
10 60 -1.4 -1.3 9 9.5 1221.576612967492 0.01642795819225285
10 60 -1.4 -1.3 9.5 10 1107.5458470835 0.01586899969174738
10 60 -1.4 -1.3 10 10.5 1006.592467287855 0.01657961598948532
10 60 -1.4 -1.3 10.5 11 916.9058157204885 0.01189540442408088
10 60 -1.4 -1.3 11 11.5 836.9897211428888 0.04046122854254008
10 60 -1.4 -1.3 11.5 12 765.5733495283163 0.03101597097111153
10 60 -1.4 -1.3 12 12.5 701.5783657983885 0.02305610488042475
10 60 -1.4 -1.3 12.5 13 644.0962176259052 0.01674942953241043
10 60 -1.4 -1.3 13 13.5 592.3457052110881 0.01230321869491036
10 60 -1.4 -1.3 13.5 14 545.6483926007832 0.008343656021793322
10 60 -1.4 -1.3 14 14.5 503.4244885996163 0.006117829944116693
10 60 -1.4 -1.3 14.5 15 465.1725151701737 0.006052250550283134
10 60 -1.4 -1.3 15 16 829.3352391318912 0.0125086487992121
10 60 -1.4 -1.3 16 17 714.0124455245024 0.01414002533465464
10 60 -1.4 -1.3 17 18 617.8827443730326 0.02301947603712051
10 60 -1.4 -1.3 18 19 537.252618204995 0.006574795793198973
10 60 -1.4 -1.3 19 20 469.2377001877356 0.006529476373884791
10 60 -1.4 -1.3 20 21 411.5543949941301 0.005221753044907018
10 60 -1.4 -1.3 21 22 362.3872269373357 0.004528073537244381
10 60 -1.4 -1.3 22 23 320.2801870122153 0.004256361930970343
10 60 -1.4 -1.3 23 24 284.0576343365427 0.003273408516236032
10 60 -1.4 -1.3 24 25 252.7663991650784 0.003119192550201433
10 60 -1.4 -1.3 25 26 225.6265134748775 0.002873314822949169
10 60 -1.4 -1.3 26 27 201.997703458695 0.002388723733474762
10 60 -1.4 -1.3 27 28 181.3520862097209 0.002100314843602291
10 60 -1.4 -1.3 28 29 163.2515441991023 0.00185321040061126
10 60 -1.4 -1.3 29 30 147.3308586446356 0.001665811340814116
10 60 -1.4 -1.3 30 31 133.284177783431 0.001505887177870591
10 60 -1.4 -1.3 31 32 120.8543584556662 0.001345368467582375
10 60 -1.4 -1.3 32 33 109.8243913750703 0.001203871384348076
10 60 -1.4 -1.3 33 34 100.0103629867683 0.001071799214926727
10 60 -1.4 -1.3 34 35 91.25587073578318 0.0009488646869755257
10 60 -1.4 -1.3 35 36 83.42739409152013 0.0008450546023794914
10 60 -1.4 -1.3 36 37 76.41056454189297 0.0007685591117478907
10 60 -1.4 -1.3 37 38 70.10709015624303 0.0007094359090729085
10 60 -1.4 -1.3 38 39 64.43221402088734 0.0006382118461800701
10 60 -1.4 -1.3 39 40 59.312692647882 0.0005800881246642575
10 60 -1.4 -1.3 40 42 105.1788147471072 0.0009951697014969341
10 60 -1.4 -1.3 42 44 89.92581375842273 0.0008667266981774446
10 60 -1.4 -1.3 44 46 77.30541546962046 0.0006994323633335853
10 60 -1.4 -1.3 46 48 66.79437154173405 0.0005120657918382676
10 60 -1.4 -1.3 48 50 57.98648550757174 0.0004737716918299384
10 60 -1.4 -1.3 50 52 50.5633626527574 0.0004197844418030172
10 60 -1.4 -1.3 52 54 44.27369135189463 0.0003349145398701125
10 60 -1.4 -1.3 54 56 38.91768057415744 0.000274532593074639
10 60 -1.4 -1.3 56 58 34.33524933710738 0.0002473502938897809
10 60 -1.4 -1.3 58 60 30.39721781637068 0.0002173821818054478
10 60 -1.4 -1.3 60 65 62.09855270571434 0.000480212762333565
10 60 -1.4 -1.3 65 70 47.01001731772197 0.0003445317948020943
10 60 -1.4 -1.3 70 80 64.4181002696084 0.0005118739680511908
10 60 -1.4 -1.3 80 90 40.20958438527413 0.0003444321238887937
10 60 -1.4 -1.3 90 100 26.24480712779384 0.0002608896711358
10 60 -1.3 -1.2 0 0.5 -112375.4547781698 2.511644571233774
10 60 -1.3 -1.2 0.5 1 2601.530332140947 0.1236080590333586
10 60 -1.3 -1.2 1 1.5 9829.349574722046 0.2901231074065436
10 60 -1.3 -1.2 1.5 2 9041.906101954293 0.3794010373167112
10 60 -1.3 -1.2 2 2.5 7651.585620532127 0.2984673113369354
10 60 -1.3 -1.2 2.5 3 6426.520323864461 0.2381378106138072
10 60 -1.3 -1.2 3 3.5 5433.108500081068 0.1860561949952171
10 60 -1.3 -1.2 3.5 4 4635.824289323158 0.1446238711250771
10 60 -1.3 -1.2 4 4.5 3991.533181363961 0.1145327611134235
10 60 -1.3 -1.2 4.5 5 3464.921055028337 0.09217868637142601
10 60 -1.3 -1.2 5 5.5 3029.372455597934 0.07505958381534583
10 60 -1.3 -1.2 5.5 6 2665.146391179506 0.06100222798431787
10 60 -1.3 -1.2 6 6.5 2357.470201836017 0.04947845782498916
10 60 -1.3 -1.2 6.5 7 2095.301255393854 0.04077047454075
10 60 -1.3 -1.2 7 7.5 1870.144790677681 0.03362102281835178
10 60 -1.3 -1.2 7.5 8 1675.4913510833 0.0279769101121019
10 60 -1.3 -1.2 8 8.5 1506.187933772689 0.02363294057272469
10 60 -1.3 -1.2 8.5 9 1358.165055040906 0.01951331518125698
10 60 -1.3 -1.2 9 9.5 1228.155781902416 0.02116140273733436
10 60 -1.3 -1.2 9.5 10 1113.47726292262 0.015156827648525
10 60 -1.3 -1.2 10 10.5 1011.955133107377 0.01512687095066667
10 60 -1.3 -1.2 10.5 11 921.770933708481 0.01546477552437864
10 60 -1.3 -1.2 11 11.5 841.4047200573178 0.04069594562031398
10 60 -1.3 -1.2 11.5 12 769.5898788722258 0.03104112527705638
10 60 -1.3 -1.2 12 12.5 705.2438456754662 0.02332493376638922
10 60 -1.3 -1.2 12.5 13 647.4435715434309 0.01704308085959383
10 60 -1.3 -1.2 13 13.5 595.4053140823499 0.01192458212767633
10 60 -1.3 -1.2 13.5 14 548.4538002029385 0.008844422056313306
10 60 -1.3 -1.2 14 14.5 506.0005107393789 0.007697579374848829
10 60 -1.3 -1.2 14.5 15 467.5396772008111 0.005958421046500462
10 60 -1.3 -1.2 15 16 833.5237630975412 0.01239071221937138
10 60 -1.3 -1.2 16 17 717.5833358848347 0.01382928179714327
10 60 -1.3 -1.2 17 18 620.9406635940383 0.02326613139382516
10 60 -1.3 -1.2 18 19 539.8865198640403 0.00732289281404519
10 60 -1.3 -1.2 19 20 471.5161002060481 0.006392298476896485
10 60 -1.3 -1.2 20 21 413.5342988954349 0.005813570741963758
10 60 -1.3 -1.2 21 22 364.1139855279663 0.004584737330560529
10 60 -1.3 -1.2 22 23 321.7922555822642 0.004331734921947827
10 60 -1.3 -1.2 23 24 285.3865641842801 0.003730233119881632
10 60 -1.3 -1.2 24 25 253.9375495460451 0.003200624152725595
10 60 -1.3 -1.2 25 26 226.661941239678 0.002823244198424391
10 60 -1.3 -1.2 26 27 202.9162964126043 0.002523689786499972
10 60 -1.3 -1.2 27 28 182.1693325359312 0.002273644958819432
10 60 -1.3 -1.2 28 29 163.9803364959159 0.002007152176219051
10 60 -1.3 -1.2 29 30 147.9821846474854 0.001788902834533701
10 60 -1.3 -1.2 30 31 133.8675098096245 0.001558475673533621
10 60 -1.3 -1.2 31 32 121.3779954128431 0.001376250090117992
10 60 -1.3 -1.2 32 33 110.2954793625678 0.001241072414615019
10 60 -1.3 -1.2 33 34 100.4350629643005 0.001147277545328507
10 60 -1.3 -1.2 34 35 91.63942754958644 0.001036170105493284
10 60 -1.3 -1.2 35 36 83.77437670299888 0.0009043834304662823
10 60 -1.3 -1.2 36 37 76.72496963076996 0.0007822180447192295
10 60 -1.3 -1.2 37 38 70.39245798361215 0.0007122189465889051
10 60 -1.3 -1.2 38 39 64.69164461173811 0.0006730074115210982
10 60 -1.3 -1.2 39 40 59.54886969989668 0.0006309576397001138
10 60 -1.3 -1.2 40 42 105.5906668650766 0.00101310028367152
10 60 -1.3 -1.2 42 44 90.27009607206755 0.0007936586109593691
10 60 -1.3 -1.2 44 46 77.59495451002105 0.0007213082904371504
10 60 -1.3 -1.2 46 48 67.03899939139528 0.0005830645195032957
10 60 -1.3 -1.2 48 50 58.19392469394456 0.0004841389277885355
10 60 -1.3 -1.2 50 52 50.73996315813311 0.0003859882550685256
10 60 -1.3 -1.2 52 54 44.42470072823338 0.0003293053973791871
10 60 -1.3 -1.2 54 56 39.0472606930638 0.0003111630722685277
10 60 -1.3 -1.2 56 58 34.44669860784902 0.0002732570849133253
10 60 -1.3 -1.2 58 60 30.49330243120785 0.0002133444770073822
10 60 -1.3 -1.2 60 65 62.28594505542758 0.0004789234596529468
10 60 -1.3 -1.2 65 70 47.141885767796 0.0003465279436198898
10 60 -1.3 -1.2 70 80 64.57869731842113 0.0004604720970604603
10 60 -1.3 -1.2 80 90 40.29299520535778 0.0002809298247754555
10 60 -1.3 -1.2 90 100 26.2892685835958 0.0001910878720110532
10 60 -1.2 -1.1 0 0.5 -113229.23603416 2.539803446692531
10 60 -1.2 -1.1 0.5 1 2556.089926980769 0.1221103290790779
10 60 -1.2 -1.1 1 1.5 9861.378871966863 0.07330757079944306
10 60 -1.2 -1.1 1.5 2 9080.673017129136 0.3976281176292105
10 60 -1.2 -1.1 2 2.5 7687.21034991354 0.3008476367585899
10 60 -1.2 -1.1 2.5 3 6457.645614440296 0.2256443396818213
10 60 -1.2 -1.1 3 3.5 5460.017337522107 0.1751058356921931
10 60 -1.2 -1.1 3.5 4 4659.105240153599 0.1410755477882049
10 60 -1.2 -1.1 4 4.5 4011.705002048776 0.1148704627921688
10 60 -1.2 -1.1 4.5 5 3482.511640314564 0.0926833050220921
10 60 -1.2 -1.1 5 5.5 3044.8025164719 0.07518656282400116
10 60 -1.2 -1.1 5.5 6 2678.703709746807 0.06123424559837076
10 60 -1.2 -1.1 6 6.5 2369.472443148982 0.05003240690939492
10 60 -1.2 -1.1 6.5 7 2105.930311869281 0.0411681630662315
10 60 -1.2 -1.1 7 7.5 1879.625839869601 0.03400005615230839
10 60 -1.2 -1.1 7.5 8 1683.944706140364 0.02815306426350617
10 60 -1.2 -1.1 8 8.5 1513.765605252191 0.0263098613834245
10 60 -1.2 -1.1 8.5 9 1364.972202634644 0.02100074529471385
10 60 -1.2 -1.1 9 9.5 1234.27876280046 0.01868125776718443
10 60 -1.2 -1.1 9.5 10 1119.008523950209 0.01933103611509068
10 60 -1.2 -1.1 10 10.5 1016.952988081202 0.01391463745665078
10 60 -1.2 -1.1 10.5 11 926.300200920055 0.01458799534020727
10 60 -1.2 -1.1 11 11.5 845.5214627713013 0.04106376013669433
10 60 -1.2 -1.1 11.5 12 773.3334055160311 0.03094492018249184
10 60 -1.2 -1.1 12 12.5 708.6560233987428 0.02344675354947867
10 60 -1.2 -1.1 12.5 13 650.561544122965 0.01716492942261993
10 60 -1.2 -1.1 13 13.5 598.2578446468566 0.01221127652809173
10 60 -1.2 -1.1 13.5 14 551.0667728588687 0.008307491563869007
10 60 -1.2 -1.1 14 14.5 508.4001146360748 0.008313395985055649
10 60 -1.2 -1.1 14.5 15 469.7463352642473 0.007000199709580102
10 60 -1.2 -1.1 15 16 837.4265061675179 0.01184598157760774
10 60 -1.2 -1.1 16 17 720.9104215798135 0.01402150216677001
10 60 -1.2 -1.1 17 18 623.7914301905608 0.02372602898196874
10 60 -1.2 -1.1 18 19 542.3420099303222 0.008021194420962274
10 60 -1.2 -1.1 19 20 473.6398232079483 0.006357663108587985
10 60 -1.2 -1.1 20 21 415.3799801217696 0.00587963744277431
10 60 -1.2 -1.1 21 22 365.7250794231575 0.005080975580597169
10 60 -1.2 -1.1 22 23 323.2030414023903 0.004396944314578377
10 60 -1.2 -1.1 23 24 286.6264676554459 0.003859186930753822
10 60 -1.2 -1.1 24 25 255.0310667519199 0.003419355899865195
10 60 -1.2 -1.1 25 26 227.6292075188328 0.002982483387626189
10 60 -1.2 -1.1 26 27 203.7742707649909 0.002661141016773172
10 60 -1.2 -1.1 27 28 182.9324410483212 0.002344669833235002
10 60 -1.2 -1.1 28 29 164.6610146437532 0.002074267354629455
10 60 -1.2 -1.1 29 30 148.5909298608481 0.001859022579168368
10 60 -1.2 -1.1 30 31 134.4132214783687 0.001708358482233052
10 60 -1.2 -1.1 31 32 121.868108453285 0.001525743585730766
10 60 -1.2 -1.1 32 33 110.7364628189258 0.001295598179510193
10 60 -1.2 -1.1 33 34 100.8326438322732 0.001118508976887256
10 60 -1.2 -1.1 34 35 91.99870111129658 0.001054593079388155
10 60 -1.2 -1.1 35 36 84.0996490737637 0.001010750940224625
10 60 -1.2 -1.1 36 37 77.01990794496557 0.0009115099231138402
10 60 -1.2 -1.1 37 38 70.66022028531397 0.0007581595987886658
10 60 -1.2 -1.1 38 39 64.93512663115906 0.0006408257481922419
10 60 -1.2 -1.1 39 40 59.77068348738235 0.0005939656442635055
10 60 -1.2 -1.1 40 42 105.9781132285389 0.001079787518463604
10 60 -1.2 -1.1 42 44 90.59443245454013 0.0008583596756750467
10 60 -1.2 -1.1 44 46 77.86775542422238 0.0007038440351720965
10 60 -1.2 -1.1 46 48 67.26966321394656 0.0005825107804184881
10 60 -1.2 -1.1 48 50 58.38984399792172 0.0004986938682662867
10 60 -1.2 -1.1 50 52 50.90699764288218 0.0004606005355185516
10 60 -1.2 -1.1 52 54 44.56746332409089 0.0003736559418214824
10 60 -1.2 -1.1 54 56 39.16959628084015 0.0003088820267151959
10 60 -1.2 -1.1 56 58 34.55184928163423 0.0002966398796218073
10 60 -1.2 -1.1 58 60 30.58388467077795 0.000250164162885369
10 60 -1.2 -1.1 60 65 62.46202807842221 0.0004787281857190351
10 60 -1.2 -1.1 65 70 47.26518585866117 0.0003460214908841408
10 60 -1.2 -1.1 70 80 64.728208126645 0.0004420152475290706
10 60 -1.2 -1.1 80 90 40.36969088611043 0.0002270604112624142
10 60 -1.2 -1.1 90 100 26.3290554083855 0.0001437025344515064
10 60 -1.1 -1 0 0.5 -114021.8846346871 2.627486260171281
10 60 -1.1 -1 0.5 1 2513.544060451673 0.1001839934056079
10 60 -1.1 -1 1 1.5 9891.008567765391 0.2186340166772425
10 60 -1.1 -1 1.5 2 9116.467989163355 0.3869652726407367
10 60 -1.1 -1 2 2.5 7720.198044964403 0.2921836394207276
10 60 -1.1 -1 2.5 3 6486.524740006051 0.2302207865459422
10 60 -1.1 -1 3 3.5 5484.987170294458 0.1851686801464894
10 60 -1.1 -1 3.5 4 4680.674314752179 0.1480213379127235
10 60 -1.1 -1 4 4.5 4030.445203611353 0.1173375922148807
10 60 -1.1 -1 4.5 5 3498.843926675642 0.09426874786231565
10 60 -1.1 -1 5 5.5 3059.084881668866 0.07612029791016539
10 60 -1.1 -1 5.5 6 2691.286077769958 0.0616105073104336
10 60 -1.1 -1 6 6.5 2380.566752215708 0.05056076077607941
10 60 -1.1 -1 6.5 7 2115.784239468912 0.04099353775927739
10 60 -1.1 -1 7 7.5 1888.377007308222 0.03376007701467643
10 60 -1.1 -1 7.5 8 1691.768878113193 0.02857421749558853
10 60 -1.1 -1 8 8.5 1520.763327990926 0.02335647258178142
10 60 -1.1 -1 8.5 9 1371.261784051131 0.02401706642444879
10 60 -1.1 -1 9 9.5 1239.939024172455 0.01795491592224607
10 60 -1.1 -1 9.5 10 1124.116120593396 0.01842337826246876
10 60 -1.1 -1 10 10.5 1021.577215791408 0.01698299680049331
10 60 -1.1 -1 10.5 11 930.4890290180566 0.01325343653411437
10 60 -1.1 -1 11 11.5 849.3268761341883 0.0413800007320333
10 60 -1.1 -1 11.5 12 776.7971035460082 0.03128074942560488
10 60 -1.1 -1 12 12.5 711.8114368976482 0.02317697498267535
10 60 -1.1 -1 12.5 13 653.4436499532351 0.01727166671423674
10 60 -1.1 -1 13 13.5 600.8952930790338 0.01227272448795702
10 60 -1.1 -1 13.5 14 553.4831383802164 0.008310163757414557
10 60 -1.1 -1 14 14.5 510.6175717581094 0.007928190410837033
10 60 -1.1 -1 14.5 15 471.7850785472114 0.007446955148736834
10 60 -1.1 -1 15 16 841.0347590664172 0.01198819136243401
10 60 -1.1 -1 16 17 723.9874978667167 0.01410818722820295
10 60 -1.1 -1 17 18 626.4281414902937 0.02395480705513364
10 60 -1.1 -1 18 19 544.6123694180211 0.00794894783291511
10 60 -1.1 -1 19 20 475.6048903498278 0.006881807776096593
10 60 -1.1 -1 20 21 417.0871899679208 0.0059574884615472
10 60 -1.1 -1 21 22 367.2144649419191 0.00519520056792544
10 60 -1.1 -1 22 23 324.5078225933189 0.004574029295099535
10 60 -1.1 -1 23 24 287.7736729151064 0.004048354181406921
10 60 -1.1 -1 24 25 256.0429629784028 0.003593893873983234
10 60 -1.1 -1 25 26 228.5244652214529 0.003132085203930046
10 60 -1.1 -1 26 27 204.5686723035127 0.002750008498622947
10 60 -1.1 -1 27 28 183.6393388264956 0.002491202912977997
10 60 -1.1 -1 28 29 165.2915531783423 0.002225645358947759
10 60 -1.1 -1 29 30 149.1547051051825 0.001885227220071783
10 60 -1.1 -1 30 31 134.9186594099353 0.001665434185724735
10 60 -1.1 -1 31 32 122.3225261940697 0.001587667228093892
10 60 -1.1 -1 32 33 111.1458741965506 0.001496874004686788
10 60 -1.1 -1 33 34 101.2020351322144 0.001287390352686657
10 60 -1.1 -1 34 35 92.33243283044928 0.001065631832517511
10 60 -1.1 -1 35 36 84.40177556246763 0.0009323881325968841
10 60 -1.1 -1 36 37 77.29406319600655 0.000868417134213928
10 60 -1.1 -1 37 38 70.90956327394372 0.0008066917940823259
10 60 -1.1 -1 38 39 65.1622503588971 0.0007245699259499361
10 60 -1.1 -1 39 40 59.97784602301503 0.0006675385594547834
10 60 -1.1 -1 40 42 106.3402438694532 0.00113474385182144
10 60 -1.1 -1 42 44 90.89802564038548 0.0008855070993121217
10 60 -1.1 -1 44 46 78.12357542297053 0.0007795594209909495
10 60 -1.1 -1 46 48 67.48605712382771 0.0006649279035002564
10 60 -1.1 -1 48 50 58.57352679773802 0.0005232660390106503
10 60 -1.1 -1 50 52 51.06347995114018 0.0004970296426947129
10 60 -1.1 -1 52 54 44.7011711833053 0.0004219604221518125
10 60 -1.1 -1 54 56 39.28412618286301 0.0003302008468679674
10 60 -1.1 -1 56 58 34.65020724531183 0.0003124487717371949
10 60 -1.1 -1 58 60 30.66855627460489 0.0002870325920838468
10 60 -1.1 -1 60 65 62.6264094321189 0.0004805021431835144
10 60 -1.1 -1 65 70 47.38007191441249 0.0003558112476582664
10 60 -1.1 -1 70 80 64.86719247128057 0.0004035470949474984
10 60 -1.1 -1 80 90 40.44084225305719 0.0002126718333457234
10 60 -1.1 -1 90 100 26.36534660755444 0.0001175780622197919
10 60 -1 -0.95 0 0.5 -57288.54717148314 0.7096686628501629
10 60 -1 -0.95 0.5 1 1241.57860716886 0.008180844848084234
10 60 -1 -0.95 1 1.5 4955.679008766503 0.1830507464419497
10 60 -1 -0.95 1.5 2 4570.648706537039 0.1933453262354305
10 60 -1 -0.95 2 2.5 3871.590772054902 0.1513030946994149
10 60 -1 -0.95 2.5 3 3253.32948937899 0.114736720966448
10 60 -1 -0.95 3 3.5 2751.21799422737 0.08803707314154963
10 60 -1 -0.95 3.5 4 2347.892414640259 0.06954841973356451
10 60 -1 -0.95 4 4.5 2021.767520871621 0.05675115734334213
10 60 -1 -0.95 4.5 5 1755.128361424029 0.04635014254017733
10 60 -1 -0.95 5 5.5 1534.549913398134 0.03754897269686808
10 60 -1 -0.95 5.5 6 1350.034266808429 0.03040068725590572
10 60 -1 -0.95 6 6.5 1194.17194224354 0.02505415866585281
10 60 -1 -0.95 6.5 7 1061.331044563211 0.02075538388089626
10 60 -1 -0.95 7 7.5 947.2527812586411 0.01722141442246539
10 60 -1 -0.95 7.5 8 848.6147146718564 0.0143857201640003
10 60 -1 -0.95 8 8.5 762.8296484702066 0.01188648798085978
10 60 -1 -0.95 8.5 9 687.8234553619583 0.009940050104660259
10 60 -1 -0.95 9 9.5 621.9466988305231 0.008225308510304785
10 60 -1 -0.95 9.5 10 563.8397401623073 0.007029028413171545
10 60 -1 -0.95 10 10.5 512.4004433335122 0.005975404893661107
10 60 -1 -0.95 10.5 11 466.7070210567131 0.005162667264528409
10 60 -1 -0.95 11 11.5 425.9898039054897 0.02049533503327439
10 60 -1 -0.95 11.5 12 389.6066868830346 0.01574421417404892
10 60 -1 -0.95 12 12.5 357.0077486597181 0.01174418855316617
10 60 -1 -0.95 12.5 13 327.7274796878129 0.008542563323544528
10 60 -1 -0.95 13 13.5 301.3681782286297 0.006187950574883416
10 60 -1 -0.95 13.5 14 277.5851121902953 0.004204087546042956
10 60 -1 -0.95 14 14.5 256.0823443653562 0.0026263692344628
10 60 -1 -0.95 14.5 15 236.6038911734294 0.001822955112515956
10 60 -1 -0.95 15 16 421.7768685798401 0.003100858048583177
10 60 -1 -0.95 16 17 363.0664331859902 0.007235533716027476
10 60 -1 -0.95 17 18 314.1339997684174 0.01198772813722826
10 60 -1 -0.95 18 19 273.0987075375804 0.001684026135365002
10 60 -1 -0.95 19 20 238.4879767445742 0.001417760164315496
10 60 -1 -0.95 20 21 209.1392111807669 0.001195718216990826
10 60 -1 -0.95 21 22 184.1268595793809 0.001011003736834937
10 60 -1 -0.95 22 23 162.7090643182933 0.0008675189274356399
10 60 -1 -0.95 23 24 144.286841774859 0.0007472879488261697
10 60 -1 -0.95 24 25 128.3743025817234 0.0006456460741333103
10 60 -1 -0.95 25 26 114.5745270934955 0.0005624208875332215
10 60 -1 -0.95 26 27 102.5615283157312 0.000491929484752518
10 60 -1 -0.95 27 28 92.06632334497856 0.0004331748549049053
10 60 -1 -0.95 28 29 82.86594468078623 0.0003821327758544157
10 60 -1 -0.95 29 30 74.77446081013389 0.0003391458668602354
10 60 -1 -0.95 30 31 67.63605413739057 0.0003016205734809319
10 60 -1 -0.95 31 32 61.31990810116813 0.0002696848977379318
10 60 -1 -0.95 32 33 55.71576755743228 0.0002416724034404183
10 60 -1 -0.95 33 34 50.73008827553728 0.0002172159816424823
10 60 -1 -0.95 34 35 46.28316044392855 0.0001958994510360412
10 60 -1 -0.95 35 36 42.30698106654098 0.00017697690224594
10 60 -1 -0.95 36 37 38.74338415379917 0.000160631434404479
10 60 -1 -0.95 37 38 35.54237448411465 0.0001459010143349815
10 60 -1 -0.95 38 39 32.66087343716694 0.0001330037317117672
10 60 -1 -0.95 39 40 30.06166740256221 0.0001214249765553177
10 60 -1 -0.95 40 42 53.29753601934006 0.0002129565230930552
10 60 -1 -0.95 42 44 45.55611199370592 0.0001796257775623644
10 60 -1 -0.95 44 46 39.15201865013586 0.0001527243379015886
10 60 -1 -0.95 46 48 33.81936107944509 0.0001306475458378031
10 60 -1 -0.95 48 50 29.35154708163485 0.0001124942872898771
10 60 -1 -0.95 50 52 25.58683451569897 9.732230196135561e-05
10 60 -1 -0.95 52 54 22.39767149376325 8.469475415040506e-05
10 60 -1 -0.95 54 56 19.68241468715007 7.404252398757194e-05
10 60 -1 -0.95 56 58 17.35969187817143 6.50098529675347e-05
10 60 -1 -0.95 58 60 15.36403374666479 5.733435139632093e-05
10 60 -1 -0.95 60 65 31.3710988345241 0.0001164909905320144
10 60 -1 -0.95 65 70 23.73053269647387 8.771104858240619e-05
10 60 -1 -0.95 70 80 32.48261291424809 0.0001197569805384546
10 60 -1 -0.95 80 90 20.24548650066961 7.474683216202038e-05
10 60 -1 -0.95 90 100 13.19537803618333 4.896927215014557e-05
10 60 -0.95 -0.9 0 0.5 -57462.86596411033 0.7792783068289282
10 60 -0.95 -0.9 0.5 1 1231.773270886868 0.01535352283394786
10 60 -0.95 -0.9 1 1.5 4961.913074615054 0.07453205245201389
10 60 -0.95 -0.9 1.5 2 4578.390991298752 0.1949808539729929
10 60 -0.95 -0.9 2 2.5 3878.745362731288 0.1510322334570446
10 60 -0.95 -0.9 2.5 3 3259.604768843265 0.1224212642400744
10 60 -0.95 -0.9 3 3.5 2756.655377473543 0.09629274437475033
10 60 -0.95 -0.9 3.5 4 2352.608023580349 0.07506996504480412
10 60 -0.95 -0.9 4 4.5 2025.875019177647 0.05905241724917687
10 60 -0.95 -0.9 4.5 5 1758.705651047408 0.04734814801804532
10 60 -0.95 -0.9 5 5.5 1537.679544843677 0.03827624962855225
10 60 -0.95 -0.9 5.5 6 1352.798710406927 0.0309171373821755
10 60 -0.95 -0.9 6 6.5 1196.603275813141 0.02513113788040755
10 60 -0.95 -0.9 6.5 7 1063.494526864032 0.02032128728546923
10 60 -0.95 -0.9 7 7.5 949.171409122513 0.01686801369532986
10 60 -0.95 -0.9 7.5 8 850.3320590964513 0.01395421613347025
10 60 -0.95 -0.9 8 8.5 764.3611500931149 0.01183926801911639
10 60 -0.95 -0.9 8.5 9 689.2024904341008 0.009987486795353107
10 60 -0.95 -0.9 9 9.5 623.1832295329191 0.008499568963657111
10 60 -0.95 -0.9 9.5 10 564.9572533611092 0.007109844754040751
10 60 -0.95 -0.9 10 10.5 513.410549075836 0.006049887783206032
10 60 -0.95 -0.9 10.5 11 467.6205197496892 0.005136324100476486
10 60 -0.95 -0.9 11 11.5 426.8213307768809 0.02076768804261064
10 60 -0.95 -0.9 11.5 12 390.3624474171007 0.01567500397777621
10 60 -0.95 -0.9 12 12.5 357.696940152526 0.011694694769119
10 60 -0.95 -0.9 12.5 13 328.3579503081264 0.008681264118649779
10 60 -0.95 -0.9 13 13.5 301.9440476541947 0.006123124767270838
10 60 -0.95 -0.9 13.5 14 278.1127897812806 0.004156524616064416
10 60 -0.95 -0.9 14 14.5 256.5675275448289 0.002691286925369241
10 60 -0.95 -0.9 14.5 15 237.0497129842842 0.001839718110034028
10 60 -0.95 -0.9 15 16 422.5645109290855 0.00307814908887849
10 60 -0.95 -0.9 16 17 363.7380649718858 0.007259329843691376
10 60 -0.95 -0.9 17 18 314.7096632695252 0.01200970530288714
10 60 -0.95 -0.9 18 19 273.5943845837409 0.001694258079965039
10 60 -0.95 -0.9 19 20 238.9168915149836 0.001417954719727277
10 60 -0.95 -0.9 20 21 209.5119373169244 0.001196529778411559
10 60 -0.95 -0.9 21 22 184.4521406466789 0.001010065435991692
10 60 -0.95 -0.9 22 23 162.9936946749001 0.000868432542517894
10 60 -0.95 -0.9 23 24 144.5369580827597 0.000747177803731347
10 60 -0.95 -0.9 24 25 128.5950026347964 0.0006454350718740898
10 60 -0.95 -0.9 25 26 114.7698346815379 0.0005628303916296318
10 60 -0.95 -0.9 26 27 102.734823204213 0.0004923461353882885
10 60 -0.95 -0.9 27 28 92.22069470139181 0.0004331716862822077
10 60 -0.95 -0.9 28 29 83.00384868183336 0.0003821603535953955
10 60 -0.95 -0.9 29 30 74.89776970319403 0.0003391514351704927
10 60 -0.95 -0.9 30 31 67.74658154507397 0.0003017741744315572
10 60 -0.95 -0.9 31 32 61.41937710979455 0.0002697561651530123
10 60 -0.95 -0.9 32 33 55.80549780055802 0.0002416285229287496
10 60 -0.95 -0.9 33 34 50.81113945137582 0.0002171254564728997
10 60 -0.95 -0.9 34 35 46.35653334388829 0.0001958874648835263
10 60 -0.95 -0.9 35 36 42.37356917403457 0.0001771188035206706
10 60 -0.95 -0.9 36 37 38.80390080564013 0.0001606003856053917
10 60 -0.95 -0.9 37 38 35.59746911648641 0.0001459667953085386
10 60 -0.95 -0.9 38 39 32.71113542780986 0.0001329495457085272
