#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 46 48 151.7809032374554 0.002529665061132391
10 60 -5 -4 48 50 122.1307904608104 0.0007854792179102787
10 60 -5 -4 50 52 98.59054429559453 0.001274391785329954
10 60 -5 -4 52 54 79.82704976555993 0.003579913424303527
10 60 -5 -4 54 56 64.81611487645564 0.0003436733672259606
10 60 -5 -4 56 58 52.76597608731276 0.0002797190335499522
10 60 -5 -4 58 60 43.0609698443594 0.0002283023721716404
10 60 -5 -4 60 65 76.52639847940779 0.0004026972493704761
10 60 -5 -4 65 70 46.86128783376401 0.0002460663381569361
10 60 -5 -4 70 80 47.08795840137451 0.0010466196098875
10 60 -5 -4 80 90 18.53254029172544 0.0005470888917926686
10 60 -5 -4 90 100 7.41777075166844 0.0002266396753869415
10 60 -4 -3.5 0 0.5 -387538.7698767847 5.012581923045218
10 60 -4 -3.5 0.5 1 20904.88891798463 0.1227878481404332
10 60 -4 -3.5 1 1.5 41727.78799289226 1.399524145192117
10 60 -4 -3.5 1.5 2 36743.5900791602 1.208172144630225
10 60 -4 -3.5 2 2.5 30596.54523335466 1.016397071889514
10 60 -4 -3.5 2.5 3 25490.1798698194 0.8369051818190201
10 60 -4 -3.5 3 3.5 21450.22723401523 0.6765457323781447
10 60 -4 -3.5 3.5 4 18251.36774305364 0.543656407360686
10 60 -4 -3.5 4 4.5 15687.81557637852 0.4401761323842948
10 60 -4 -3.5 4.5 5 13604.13871774129 0.3568472041843052
10 60 -4 -3.5 5 5.5 11887.40320919739 0.2889941783651011
10 60 -4 -3.5 5.5 6 10455.41866708817 0.2329489012645354
10 60 -4 -3.5 6 6.5 9248.041896056164 0.190108666964079
10 60 -4 -3.5 6.5 7 8220.325662658272 0.1563026146341144
10 60 -4 -3.5 7 7.5 7338.374820240699 0.1302333506455398
10 60 -4 -3.5 7.5 8 6576.097383457366 0.1099798361601643
10 60 -4 -3.5 8 8.5 5913.106416914071 0.09361415200510237
10 60 -4 -3.5 8.5 9 5333.37786578157 0.0800800062588678
10 60 -4 -3.5 9 9.5 4823.953773592611 0.06834770525256317
10 60 -4 -3.5 9.5 10 4374.396927008149 0.05856024817239813
10 60 -4 -3.5 10 10.5 3976.182446108677 0.05015012754984127
10 60 -4 -3.5 10.5 11 3622.18001379507 0.04333745327176075
10 60 -4 -3.5 11 11.5 3306.491116548149 0.03743145506359724
10 60 -4 -3.5 11.5 12 3024.183967755632 0.1311223341608638
10 60 -4 -3.5 12 12.5 2771.034211600714 0.100539883559577
10 60 -4 -3.5 12.5 13 2543.454290778091 0.07471717391581478
10 60 -4 -3.5 13 13.5 2338.404410633797 0.05450525971855313
10 60 -4 -3.5 13.5 14 2153.258738090281 0.03964715315942158
10 60 -4 -3.5 14 14.5 1985.72793419644 0.02724698729844022
10 60 -4 -3.5 14.5 15 1833.838362874643 0.01690597671495198
10 60 -4 -3.5 15 16 3266.254937318167 0.04781328546050645
10 60 -4 -3.5 16 17 2807.525265436972 0.02611092227834888
10 60 -4 -3.5 17 18 2424.719928913468 0.07247795000193946
10 60 -4 -3.5 18 19 2103.385773273808 0.09470160467617461
10 60 -4 -3.5 19 20 1832.145193143988 0.01235813507946659
10 60 -4 -3.5 20 21 1602.014310095299 0.01050248280216692
10 60 -4 -3.5 21 22 1405.822959457258 0.008864093731745015
10 60 -4 -3.5 22 23 1237.80885456545 0.007584166098467904
10 60 -4 -3.5 23 24 1093.31748587949 0.006516159674674782
10 60 -4 -3.5 24 25 968.558675406706 0.005644089206043645
10 60 -4 -3.5 25 26 860.4335094464653 0.00717896328308143
10 60 -4 -3.5 26 27 766.3928474018257 0.00860513262580298
10 60 -4 -3.5 27 28 684.3269360854209 0.008669112500228948
10 60 -4 -3.5 28 29 612.4837275645675 0.009462479389299006
10 60 -4 -3.5 29 30 549.4011902430331 0.01037321915737266
10 60 -4 -3.5 30 31 493.8530827064643 0.01090420695123839
10 60 -4 -3.5 31 32 444.8074993715102 0.01172201563019826
10 60 -4 -3.5 32 33 401.391944430749 0.01213090268373662
10 60 -4 -3.5 33 34 362.8661425771686 0.01165572800169912
10 60 -4 -3.5 34 35 328.5994197375142 0.01112373601733907
10 60 -4 -3.5 35 36 298.0532764187958 0.01090597212424882
10 60 -4 -3.5 36 37 270.7666974300724 0.01089292205216452
10 60 -4 -3.5 37 38 246.3428295032141 0.01105447505983648
10 60 -4 -3.5 38 39 224.438702548741 0.001079129089589514
10 60 -4 -3.5 39 40 204.7582538457918 0.0009771522474579797
10 60 -4 -3.5 40 42 358.1190830867846 0.001695328545736174
10 60 -4 -3.5 42 44 300.2624646582248 0.001406714622078198
10 60 -4 -3.5 44 46 252.8741548134239 0.001174631789581326
10 60 -4 -3.5 46 48 213.8369784688697 0.0009863130062797154
10 60 -4 -3.5 48 50 181.5092239071685 0.0008324744382548488
10 60 -4 -3.5 50 52 154.6063534724642 0.0007061676647310833
10 60 -4 -3.5 52 54 132.1166439897314 0.000601399884658349
10 60 -4 -3.5 54 56 113.236915464001 0.0005141348776049881
10 60 -4 -3.5 56 58 97.32565042551765 0.0004408177448169681
10 60 -4 -3.5 58 60 83.86704400543205 0.000379297189084582
10 60 -4 -3.5 60 65 163.3280060606307 0.0007384790728792723
10 60 -4 -3.5 65 70 114.7412343928897 0.0005197489859085636
10 60 -4 -3.5 70 80 140.0397694264887 0.0006372048372895733
10 60 -4 -3.5 80 90 73.17782246647972 0.0003369886443493897
10 60 -4 -3.5 90 100 39.2854911710849 0.0008609933563903382
10 60 -3.5 -3.25 0 0.5 -208781.5107291765 3.05328355677193
10 60 -3.5 -3.25 0.5 1 10106.07446462221 0.1225087044422253
10 60 -3.5 -3.25 1 1.5 21735.32651795422 0.8929910135957471
10 60 -3.5 -3.25 1.5 2 19262.55100726734 0.7127182395779528
10 60 -3.5 -3.25 2 2.5 16076.35173543632 0.5558593863279384
10 60 -3.5 -3.25 2.5 3 13407.62223616981 0.4361069755941571
10 60 -3.5 -3.25 3 3.5 11289.13899334093 0.3435796557332651
10 60 -3.5 -3.25 3.5 4 9608.850034735682 0.2760236383655865
10 60 -3.5 -3.25 4 4.5 8261.013894842354 0.223937716365981
10 60 -3.5 -3.25 4.5 5 7164.936253094203 0.1822172170041085
10 60 -3.5 -3.25 5 5.5 6261.613736097272 0.1493799577474419
10 60 -3.5 -3.25 5.5 6 5508.076916723111 0.1228540864321985
10 60 -3.5 -3.25 6 6.5 4872.718482436947 0.1014442530749875
10 60 -3.5 -3.25 6.5 7 4331.97168323697 0.08405379340638319
10 60 -3.5 -3.25 7 7.5 3867.976905971539 0.07022551319141712
10 60 -3.5 -3.25 7.5 8 3467.00987170434 0.05885966027426548
10 60 -3.5 -3.25 8 8.5 3118.354592651748 0.04937645296649862
10 60 -3.5 -3.25 8.5 9 2813.527525459714 0.04158147030784676
10 60 -3.5 -3.25 9 9.5 2545.735697913443 0.03536358182418553
10 60 -3.5 -3.25 9.5 10 2309.466827609703 0.03012854867483838
10 60 -3.5 -3.25 10 10.5 2100.206608846822 0.02593540989300891
10 60 -3.5 -3.25 10.5 11 1914.222496462649 0.02251410313692759
10 60 -3.5 -3.25 11 11.5 1748.399663592535 0.08674603391773417
10 60 -3.5 -3.25 11.5 12 1600.119390678351 0.06644489048267133
10 60 -3.5 -3.25 12 12.5 1467.169716490143 0.05043730941474678
10 60 -3.5 -3.25 12.5 13 1347.666938033597 0.03777598843066698
10 60 -3.5 -3.25 13 13.5 1239.997906392317 0.02758489582333823
10 60 -3.5 -3.25 13.5 14 1142.777102166864 0.01949750725907506
10 60 -3.5 -3.25 14 14.5 1054.80828283775 0.01317010994512202
10 60 -3.5 -3.25 14.5 15 975.0528697140975 0.00818307891825043
10 60 -3.5 -3.25 15 16 1739.29302548959 0.02112326645487883
10 60 -3.5 -3.25 16 17 1498.327980320222 0.0167769181721269
10 60 -3.5 -3.25 17 18 1297.173025665274 0.03884033733947945
10 60 -3.5 -3.25 18 19 1128.224223538166 0.05014368532920344
10 60 -3.5 -3.25 19 20 985.5163544069377 0.006481130692804982
10 60 -3.5 -3.25 20 21 864.3345728433529 0.005461872107048293
10 60 -3.5 -3.25 21 22 760.920285165798 0.004653069822325051
10 60 -3.5 -3.25 22 23 672.2563916621813 0.003986655842368236
10 60 -3.5 -3.25 23 24 595.9054289467249 0.003429660439906002
10 60 -3.5 -3.25 24 25 529.8849077427914 0.002974147325403464
10 60 -3.5 -3.25 25 26 472.5741542912725 0.002593299447823938
10 60 -3.5 -3.25 26 27 422.6402417843482 0.002266226807648763
10 60 -3.5 -3.25 27 28 378.9813893630672 0.001990865357754501
10 60 -3.5 -3.25 28 29 340.6824528209142 0.001760658452667485
10 60 -3.5 -3.25 29 30 306.9797796181876 0.001557824728877222
10 60 -3.5 -3.25 30 31 277.2332141472075 0.001388081044638056
10 60 -3.5 -3.25 31 32 250.9035961578014 0.001235972705529775
10 60 -3.5 -3.25 32 33 227.5353134208961 0.001109095943775174
10 60 -3.5 -3.25 33 34 206.742049705515 0.0009941440311820315
10 60 -3.5 -3.25 34 35 188.1945782733155 0.000895035267063804
10 60 -3.5 -3.25 35 36 171.611591237692 0.0008088499845086972
10 60 -3.5 -3.25 36 37 156.7517611012405 0.0007310198265315648
10 60 -3.5 -3.25 37 38 143.4074744985579 0.0006635078704562147
10 60 -3.5 -3.25 38 39 131.3996558076406 0.0006029506445770494
10 60 -3.5 -3.25 39 40 120.5732518474567 0.0005494502592000572
10 60 -3.5 -3.25 40 42 212.7377514061802 0.000959716317964876
10 60 -3.5 -3.25 42 44 180.5592228064839 0.0008054020457564093
10 60 -3.5 -3.25 44 46 153.9921937770826 0.0006807202667289403
10 60 -3.5 -3.25 46 48 131.9229411390542 0.0005783542559925081
10 60 -3.5 -3.25 48 50 113.4855956221049 0.0004940886320241589
10 60 -3.5 -3.25 50 52 98.00094105396978 0.0004245130385669427
10 60 -3.5 -3.25 52 54 84.93227164570759 0.0003662572844689294
10 60 -3.5 -3.25 54 56 73.8519779755383 0.0003173926740345223
10 60 -3.5 -3.25 56 58 64.41733058095906 0.0002760751002170991
10 60 -3.5 -3.25 58 60 56.35170240137803 0.0002841539896252243
10 60 -3.5 -3.25 60 65 112.6601864592878 0.000480991380484852
10 60 -3.5 -3.25 65 70 82.401380600935 0.000433754503376349
10 60 -3.5 -3.25 70 80 106.8620399022058 0.0006078514593497175
10 60 -3.5 -3.25 80 90 61.16350199199299 0.0005322344165605841
10 60 -3.5 -3.25 90 100 36.1999136733785 0.0003688607412470901
10 60 -3.25 -3 0 0.5 -218907.4845894293 5.16072080747108
10 60 -3.25 -3 0.5 1 9703.05339596627 0.1521018656549131
10 60 -3.25 -3 1 1.5 22199.09884635679 0.9019180232826329
10 60 -3.25 -3 1.5 2 19774.97744358168 0.7155384757534193
10 60 -3.25 -3 2 2.5 16535.20179723732 0.5653041670884704
10 60 -3.25 -3 2.5 3 13803.16642066172 0.4482705190221168
10 60 -3.25 -3 3 3.5 11628.21508121359 0.3607290167274186
10 60 -3.25 -3 3.5 4 9900.423549207928 0.2907729509424826
10 60 -3.25 -3 4 4.5 8513.184010123439 0.2352629959314072
10 60 -3.25 -3 4.5 5 7384.352010980555 0.1916764956004045
10 60 -3.25 -3 5 5.5 6453.658747671783 0.1563171794441587
10 60 -3.25 -3 5.5 6 5677.084177866557 0.1283079055347116
10 60 -3.25 -3 6 6.5 5022.187508037125 0.1054298402468703
10 60 -3.25 -3 6.5 7 4464.760017948487 0.08725743715240242
10 60 -3.25 -3 7 7.5 3986.438790958502 0.07228414958171925
10 60 -3.25 -3 7.5 8 3573.094957150819 0.0603745733856158
10 60 -3.25 -3 8 8.5 3213.689721209187 0.05050244898438905
10 60 -3.25 -3 8.5 9 2899.49044354832 0.04285465726479742
10 60 -3.25 -3 9 9.5 2623.487729563139 0.03631928163713383
10 60 -3.25 -3 9.5 10 2380.001396977385 0.03096451118335608
10 60 -3.25 -3 10 10.5 2164.373426193618 0.02642848977075118
10 60 -3.25 -3 10.5 11 1972.751339347665 0.02291468595831248
10 60 -3.25 -3 11 11.5 1801.925316366797 0.08826317972329889
10 60 -3.25 -3 11.5 12 1649.192127749802 0.06759187295483571
10 60 -3.25 -3 12 12.5 1512.267003099818 0.05109834200902696
10 60 -3.25 -3 12.5 13 1389.206384989416 0.03808326735315859
10 60 -3.25 -3 13 13.5 1278.345646475022 0.02765983362246516
10 60 -3.25 -3 13.5 14 1178.255252413491 0.01942886513506892
10 60 -3.25 -3 14 14.5 1087.700653572751 0.01294999006859143
10 60 -3.25 -3 14.5 15 1005.610661147137 0.008354141435802376
10 60 -3.25 -3 15 16 1794.268121658502 0.01829854981565404
10 60 -3.25 -3 16 17 1546.320975891429 0.02008906789978937
10 60 -3.25 -3 17 18 1339.369641387099 0.04199107869635554
10 60 -3.25 -3 18 19 1165.573051415629 0.05321944368029108
10 60 -3.25 -3 19 20 1018.783114543344 0.006606656417943668
10 60 -3.25 -3 20 21 894.1405493278232 0.005577892129508655
10 60 -3.25 -3 21 22 787.773524491779 0.004741734070080383
10 60 -3.25 -3 22 23 696.5746108142692 0.004068379885779905
10 60 -3.25 -3 23 24 618.0343465770513 0.003503480854078589
10 60 -3.25 -3 24 25 550.1126898646797 0.003040711877588365
10 60 -3.25 -3 25 26 491.1413257511128 0.002649230588815499
10 60 -3.25 -3 26 27 439.7489686370413 0.002319018750768009
10 60 -3.25 -3 27 28 394.8028188403906 0.002043446165544083
10 60 -3.25 -3 28 29 355.3619332569892 0.001802981161972639
10 60 -3.25 -3 29 30 320.6413397673119 0.001600501715643077
10 60 -3.25 -3 30 31 289.9829847059621 0.001423823006632574
10 60 -3.25 -3 31 32 262.8333417611358 0.001274228275519818
10 60 -3.25 -3 32 33 238.7244241006801 0.00113974554477636
10 60 -3.25 -3 33 34 217.2595801011236 0.001025328546205628
10 60 -3.25 -3 34 35 198.1008471955246 0.0009252028884816355
10 60 -3.25 -3 35 36 180.959430231489 0.0008352363882693226
10 60 -3.25 -3 36 37 165.5878699509076 0.0007574838855646249
10 60 -3.25 -3 37 38 151.7732409243548 0.0006878860929759867
10 60 -3.25 -3 38 39 139.3317681300788 0.0006263300814453032
10 60 -3.25 -3 39 40 128.104424040296 0.0005718581746805285
10 60 -3.25 -3 40 42 226.7112308576487 0.001001286423786496
10 60 -3.25 -3 42 44 193.2435632656614 0.0008433036738892952
10 60 -3.25 -3 44 46 165.5509559097147 0.0007150492345431303
10 60 -3.25 -3 46 48 142.491277508088 0.0006102871658413278
10 60 -3.25 -3 48 50 123.1764236281708 0.0005236922542906086
10 60 -3.25 -3 50 52 106.9098517407487 0.0004517428719168493
10 60 -3.25 -3 52 54 93.14059542254772 0.000391608459480608
10 60 -3.25 -3 54 56 81.42980713702576 0.0003411436593694361
10 60 -3.25 -3 56 58 71.42552629059558 0.0002981916709927646
10 60 -3.25 -3 58 60 62.843511310417 0.0002616674570745658
10 60 -3.25 -3 60 65 126.9239513905794 0.0005269193226098423
10 60 -3.25 -3 65 70 94.31136711992268 0.0003910690064969913
10 60 -3.25 -3 70 80 125.314697915129 0.0005207429340003955
10 60 -3.25 -3 80 90 74.41867212009379 0.0003117530577299021
10 60 -3.25 -3 90 100 45.85088189267159 0.0002771121375531038
10 60 -3 -2.75 0 0.5 -228954.2864235393 11.16207345001749
10 60 -3 -2.75 0.5 1 9215.46987486006 0.09954982781346189
10 60 -3 -2.75 1 1.5 22600.91492576928 0.9716351582028437
10 60 -3 -2.75 1.5 2 20243.49740960684 0.7672161911723379
10 60 -3 -2.75 2 2.5 16961.62846268847 0.5962434304747148
10 60 -3 -2.75 2.5 3 14173.78045032196 0.4651203244357021
10 60 -3 -2.75 3 3.5 11947.48081023163 0.3702670432230661
10 60 -3 -2.75 3.5 4 10175.87908108173 0.2982283354158426
10 60 -3 -2.75 4 4.5 8751.898735860066 0.2422941520690074
10 60 -3 -2.75 4.5 5 7592.349684593505 0.1970678159250383
10 60 -3 -2.75 5 5.5 6635.847346328254 0.1610866152559538
10 60 -3 -2.75 5.5 6 5837.452870752672 0.1326167065135451
10 60 -3 -2.75 6 6.5 5163.99673414454 0.1087489974652271
10 60 -3 -2.75 6.5 7 4590.675295449506 0.08952188529747218
10 60 -3 -2.75 7 7.5 4098.66257286803 0.07451791706080257
10 60 -3 -2.75 7.5 8 3673.467647700971 0.06171232767655965
10 60 -3 -2.75 8 8.5 3303.74969503595 0.05203913861714682
10 60 -3 -2.75 8.5 9 2980.537050110665 0.0438888357966789
10 60 -3 -2.75 9 9.5 2696.62797806268 0.03727304467383874
10 60 -3 -2.75 9.5 10 2446.183304019808 0.03153895590776301
10 60 -3 -2.75 10 10.5 2224.409438001343 0.02707757793496057
10 60 -3 -2.75 10.5 11 2027.343628175364 0.02333328499798881
10 60 -3 -2.75 11 11.5 1851.679444018335 0.09008346440032255
10 60 -3 -2.75 11.5 12 1694.638216487787 0.06884668377779235
10 60 -3 -2.75 12 12.5 1553.868315422448 0.05196989381124695
10 60 -3 -2.75 12.5 13 1427.367131200807 0.03862849749270936
10 60 -3 -2.75 13 13.5 1313.420666999449 0.02794390846247552
10 60 -3 -2.75 13.5 14 1210.556709897159 0.01952826709862165
10 60 -3 -2.75 14 14.5 1117.503499473083 0.01286519097038763
10 60 -3 -2.75 14.5 15 1033.158655927707 0.00852834739885111
10 60 -3 -2.75 15 16 1843.440284659608 0.015978186541588
10 60 -3 -2.75 16 17 1588.772103794207 0.0229744246082646
10 60 -3 -2.75 17 18 1376.258850955535 0.04494788397391858
10 60 -3 -2.75 18 19 1197.82812164815 0.05634388382532052
10 60 -3 -2.75 19 20 1047.154800874692 0.006668869222494322
10 60 -3 -2.75 20 21 919.2379364194298 0.005672098592071961
10 60 -3 -2.75 21 22 810.094292956726 0.004815464546823023
10 60 -3 -2.75 22 23 716.5280306322896 0.004128652457097814
10 60 -3 -2.75 23 24 635.9590026684831 0.003558807064678149
10 60 -3 -2.75 24 25 566.2892393707273 0.003089810471919918
10 60 -3 -2.75 25 26 505.8045505220264 0.002693030902548799
10 60 -3 -2.75 26 27 453.0962117877728 0.002358092066174322
10 60 -3 -2.75 27 28 407.0003818056675 0.00207600106676864
10 60 -3 -2.75 28 29 366.550532058959 0.00183620355670655
10 60 -3 -2.75 29 30 330.940968100248 0.001626414988436409
10 60 -3 -2.75 30 31 299.4961343610919 0.001452157265418919
10 60 -3 -2.75 31 32 271.6479023435476 0.001295866581131122
10 60 -3 -2.75 32 33 246.9162412417848 0.00116254457483933
10 60 -3 -2.75 33 34 224.8939704030658 0.00104579341169142
10 60 -3 -2.75 34 35 205.2344657890312 0.0009441354938246604
10 60 -3 -2.75 35 36 187.6416724899578 0.0008531271646461391
10 60 -3 -2.75 36 37 171.8617434287789 0.0007743243820357293
10 60 -3 -2.75 37 38 157.6763849288651 0.0007034501190616993
10 60 -3 -2.75 38 39 144.8974019735886 0.0006413016895123747
10 60 -3 -2.75 39 40 133.3619036968946 0.0005854921727745932
10 60 -3 -2.75 40 42 236.4024541023693 0.001026873972620024
10 60 -3 -2.75 42 44 201.9777783736128 0.0008664052085407548
10 60 -3 -2.75 44 46 173.4674371592993 0.0007366146199956347
10 60 -3 -2.75 46 48 149.7026235729575 0.0006294173246885748
10 60 -3 -2.75 48 50 129.7745296659679 0.0005416685248462727
10 60 -3 -2.75 50 52 112.9700564858827 0.0004684100293559368
10 60 -3 -2.75 52 54 98.72564003280127 0.0004070897711727639
10 60 -3 -2.75 54 56 86.5923997699926 0.0003554291279641575
10 60 -3 -2.75 56 58 76.21031974421038 0.0003117180529557118
10 60 -3 -2.75 58 60 67.28849690650478 0.0002743462887337955
10 60 -3 -2.75 60 65 136.7534407300753 0.0005557063167316301
10 60 -3 -2.75 65 70 102.6160878224972 0.0004158370816753632
10 60 -3 -2.75 70 80 138.4593220650266 0.0005615706044181934
10 60 -3 -2.75 80 90 84.18758326742837 0.0003436040647244454
10 60 -3 -2.75 90 100 53.23453425866034 0.0002195507387696694
10 60 -2.75 -2.5 0 0.5 -238730.7346538503 2.191632026107982
10 60 -2.75 -2.5 0.5 1 8688.171756852105 0.1885585687177809
10 60 -2.75 -2.5 1 1.5 22958.72205684265 1.031318126941187
10 60 -2.75 -2.5 1.5 2 20677.42918884759 0.8043893872745684
10 60 -2.75 -2.5 2 2.5 17361.06433701532 0.6265383518984891
10 60 -2.75 -2.5 2.5 3 14522.9954165005 0.4933125515290158
10 60 -2.75 -2.5 3 3.5 12249.42691190556 0.3930652442268183
10 60 -2.75 -2.5 3.5 4 10437.01657388084 0.3119898301283683
10 60 -2.75 -2.5 4 4.5 8978.627254260051 0.2519696753006428
10 60 -2.75 -2.5 4.5 5 7790.142690752342 0.2037419388989292
10 60 -2.75 -2.5 5 5.5 6809.251011041339 0.1656106923383049
10 60 -2.75 -2.5 5.5 6 5990.176907581221 0.1352840394220038
10 60 -2.75 -2.5 6 6.5 5299.084928700251 0.1115081837388061
10 60 -2.75 -2.5 6.5 7 4710.631231132819 0.09169155840118037
10 60 -2.75 -2.5 7 7.5 4205.564082160259 0.07603518274390808
10 60 -2.75 -2.5 7.5 8 3769.042850755923 0.06340200086060577
10 60 -2.75 -2.5 8 8.5 3389.464765854741 0.05310471032407804
10 60 -2.75 -2.5 8.5 9 3057.625399676702 0.04482161394935247
10 60 -2.75 -2.5 9 9.5 2766.139490635094 0.03789420005068678
10 60 -2.75 -2.5 9.5 10 2509.016466144645 0.03239050222737205
10 60 -2.75 -2.5 10 10.5 2281.341202043042 0.02771198115397056
10 60 -2.75 -2.5 10.5 11 2079.043757941251 0.02377275258868394
10 60 -2.75 -2.5 11 11.5 1898.728829703852 0.09222130525654393
10 60 -2.75 -2.5 11.5 12 1737.54178722386 0.07039490370425483
10 60 -2.75 -2.5 12 12.5 1593.06657251417 0.05304966741027783
10 60 -2.75 -2.5 12.5 13 1463.247155043053 0.03920951215422974
10 60 -2.75 -2.5 13 13.5 1346.324134739054 0.02836250428663334
10 60 -2.75 -2.5 13.5 14 1240.783410565373 0.01975971395631859
10 60 -2.75 -2.5 14 14.5 1145.317991717295 0.01292128283012062
10 60 -2.75 -2.5 14.5 15 1058.795619209598 0.008574227658073141
10 60 -2.75 -2.5 15 16 1888.992962644088 0.01465556909829502
10 60 -2.75 -2.5 16 17 1627.834693688576 0.02542652991019168
10 60 -2.75 -2.5 17 18 1409.953640603619 0.04771139676608982
10 60 -2.75 -2.5 18 19 1227.056828743673 0.05913602884379543
10 60 -2.75 -2.5 19 20 1072.645659758497 0.006772177084712894
10 60 -2.75 -2.5 20 21 941.5826617322687 0.005730159838890359
10 60 -2.75 -2.5 21 22 829.7769428109228 0.004882550568936495
10 60 -2.75 -2.5 22 23 733.9471714261151 0.004178350524171037
10 60 -2.75 -2.5 23 24 651.4440138963226 0.003603455198913252
10 60 -2.75 -2.5 24 25 580.1139821560618 0.003129366635562292
10 60 -2.75 -2.5 25 26 518.1982192657266 0.002723452395343884
10 60 -2.75 -2.5 26 27 464.2513105034603 0.002385512305465909
10 60 -2.75 -2.5 27 28 417.0789939424711 0.002102701318449363
10 60 -2.75 -2.5 28 29 375.6900949470953 0.001858123347176388
10 60 -2.75 -2.5 29 30 339.2580312495405 0.001650440126184094
10 60 -2.75 -2.5 30 31 307.0902176792957 0.001467452590986795
10 60 -2.75 -2.5 31 32 278.6044868376748 0.0013143706347023
10 60 -2.75 -2.5 32 33 253.3086880309827 0.001176927378139681
10 60 -2.75 -2.5 33 34 230.7856497640193 0.001060322825139792
10 60 -2.75 -2.5 34 35 210.6802976879584 0.000955738481508206
10 60 -2.75 -2.5 35 36 192.6891343386134 0.0008653684181183507
10 60 -2.75 -2.5 36 37 176.5524104805446 0.0007841077812429376
10 60 -2.75 -2.5 37 38 162.0467006667698 0.0007135689003803236
10 60 -2.75 -2.5 38 39 148.9791636400864 0.0006507731301326203
10 60 -2.75 -2.5 39 40 137.1829863194406 0.000593999734519457
10 60 -2.75 -2.5 40 42 243.3580361733994 0.001042254420326572
