#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 27 28 795.3665890678093 0.01305604945878258
10 60 -5 -4 28 29 695.4253387040357 0.01359079126211782
10 60 -5 -4 29 30 609.205435290169 0.01324197545125116
10 60 -5 -4 30 31 534.6456878025689 0.01255836698339863
10 60 -5 -4 31 32 470.0234119092814 0.01206810349214038
10 60 -5 -4 32 33 413.8918014697529 0.01129906458925234
10 60 -5 -4 33 34 365.0350989023926 0.01010800210303842
10 60 -5 -4 34 35 322.4274282711833 0.008857881213259589
10 60 -5 -4 35 36 285.2004924472122 0.00848541051692564
10 60 -5 -4 36 37 252.6164057696346 0.008253081116208705
10 60 -5 -4 37 38 224.0471839472187 0.008043717069881495
10 60 -5 -4 38 39 198.9578953335501 0.007618805945355689
10 60 -5 -4 39 40 176.8907952697581 0.007077831314404648
10 60 -5 -4 40 42 297.7576650006642 0.01211055473606848
10 60 -5 -4 42 44 236.9204653287072 0.008727663727768231
10 60 -5 -4 44 46 189.2722390029028 0.005247759857525125
10 60 -5 -4 46 48 151.7719637660654 0.002527389977018402
10 60 -5 -4 48 50 122.1238272794526 0.0007826600252087701
10 60 -5 -4 50 52 98.58509081021863 0.00127708484764355
10 60 -5 -4 52 54 79.82275734496866 0.003581871105723167
10 60 -5 -4 54 56 64.81272052626822 0.0003436461444721317
10 60 -5 -4 56 58 52.76327998699484 0.0002796970831724366
10 60 -5 -4 58 60 43.05881977666474 0.0002282848106460733
10 60 -5 -4 60 65 76.52270845372516 0.0004026663292933108
10 60 -5 -4 65 70 46.85913354763623 0.0002460482665540553
10 60 -5 -4 70 80 47.08591827679059 0.001046492302627655
10 60 -5 -4 80 90 18.53179704050805 0.0005470205092628078
10 60 -5 -4 90 100 7.417490836372412 0.0002266320296220314
10 60 -4 -3.5 0 0.5 -387552.4846184564 5.007202841807157
10 60 -4 -3.5 0.5 1 20861.95192254651 0.1229326399188722
10 60 -4 -3.5 1 1.5 41702.12866182532 1.397840231235023
10 60 -4 -3.5 1.5 2 36726.77529967711 1.206920477219683
10 60 -4 -3.5 2 2.5 30584.73742930411 1.015421922824316
10 60 -4 -3.5 2.5 3 25481.48319456522 0.8361717070729355
10 60 -4 -3.5 3 3.5 21443.59710115381 0.6759956142850569
10 60 -4 -3.5 3.5 4 18246.17975895946 0.5432468575563689
10 60 -4 -3.5 4 4.5 15683.67283672093 0.4398748491094011
10 60 -4 -3.5 4.5 5 13600.77622467321 0.3566335688537947
10 60 -4 -3.5 5 5.5 11884.6373514938 0.2888395474928984
10 60 -4 -3.5 5.5 6 10453.11812342393 0.2328404002528259
10 60 -4 -3.5 6 6.5 9246.109970539554 0.1900374112556165
10 60 -4 -3.5 6.5 7 8218.690056012216 0.156251851352863
10 60 -4 -3.5 7 7.5 7336.979959917297 0.1301969660617033
10 60 -4 -3.5 7.5 8 6574.900221981788 0.1099507585386164
10 60 -4 -3.5 8 8.5 5912.07310400863 0.09359007210605341
10 60 -4 -3.5 8.5 9 5332.481169878706 0.08006031961303961
10 60 -4 -3.5 9 9.5 4823.172087350811 0.06833072344034008
10 60 -4 -3.5 9.5 10 4373.71247790137 0.05854752517188899
10 60 -4 -3.5 10 10.5 3975.580653601093 0.05013906810381741
10 60 -4 -3.5 10.5 11 3621.649019995782 0.04332952517825106
10 60 -4 -3.5 11 11.5 3306.020949058268 0.03742443295323028
10 60 -4 -3.5 11.5 12 3023.766246911343 0.1311464233517654
10 60 -4 -3.5 12 12.5 2770.661998922528 0.1005628683806208
10 60 -4 -3.5 12.5 13 2543.121720181501 0.07474228763976498
10 60 -4 -3.5 13 13.5 2338.106431918589 0.05452780227733456
10 60 -4 -3.5 13.5 14 2152.991059537469 0.0396649295980751
10 60 -4 -3.5 14 14.5 1985.486931861415 0.02726441956019698
10 60 -4 -3.5 14.5 15 1833.620906395196 0.01692300779200195
10 60 -4 -3.5 15 16 3265.880108710135 0.04792723698619739
10 60 -4 -3.5 16 17 2807.216388440449 0.02601947793937143
10 60 -4 -3.5 17 18 2424.463630453792 0.07239734778704587
10 60 -4 -3.5 18 19 2103.171715063993 0.0946393252593225
10 60 -4 -3.5 19 20 1831.965393198571 0.01235666645288802
10 60 -4 -3.5 20 21 1601.862482044851 0.01050131240617702
10 60 -4 -3.5 21 22 1405.694122288895 0.008863092423325725
10 60 -4 -3.5 22 23 1237.699041749076 0.007583323503013162
10 60 -4 -3.5 23 24 1093.223501515018 0.006515452562325663
10 60 -4 -3.5 24 25 968.4779285375649 0.005643493775437491
10 60 -4 -3.5 25 26 860.3638871496439 0.007177560909099157
10 60 -4 -3.5 26 27 766.3326166085002 0.008603544857123779
10 60 -4 -3.5 27 28 684.274667995542 0.008668976397188999
10 60 -4 -3.5 28 29 612.438235635816 0.009462727543677829
10 60 -4 -3.5 29 30 549.3614850016646 0.01037299219922261
10 60 -4 -3.5 30 31 493.8183371769832 0.01090411595743035
10 60 -4 -3.5 31 32 444.7770186638458 0.01172191012994972
10 60 -4 -3.5 32 33 401.3651408958484 0.01213109122426204
10 60 -4 -3.5 33 34 362.8425190846985 0.01165694761749592
10 60 -4 -3.5 34 35 328.578554319237 0.0111258805907255
10 60 -4 -3.5 35 36 298.0348092876839 0.01090830695335399
10 60 -4 -3.5 36 37 270.7503203059292 0.01089524778126361
10 60 -4 -3.5 37 38 246.3282778666862 0.01105668960104822
10 60 -4 -3.5 38 39 224.4257493815037 0.001079034769446707
10 60 -4 -3.5 39 40 204.746703381372 0.0009770680163398993
10 60 -4 -3.5 40 42 358.0995354903127 0.001695184881612022
10 60 -4 -3.5 42 44 300.2467696874264 0.001406598399171344
10 60 -4 -3.5 44 46 252.8614770089435 0.001174536771998191
10 60 -4 -3.5 46 48 213.8266801116389 0.0009862352480354275
10 60 -4 -3.5 48 50 181.5008143407257 0.0008324100161587467
10 60 -4 -3.5 50 52 154.5994525499546 0.0007061144875422087
10 60 -4 -3.5 52 54 132.1109551454121 0.0006013553175137076
10 60 -4 -3.5 54 56 113.2322056380422 0.0005140976583817292
10 60 -4 -3.5 56 58 97.32173536210826 0.0004407864976911924
10 60 -4 -3.5 58 60 83.86377733559917 0.0003792709200070021
10 60 -4 -3.5 60 65 163.3219636107388 0.0007384298398847022
10 60 -4 -3.5 65 70 114.7372843386671 0.0005197162169139347
10 60 -4 -3.5 70 80 140.0353763115699 0.0006371673526928134
10 60 -4 -3.5 80 90 73.17579025323576 0.000336970894736055
10 60 -4 -3.5 90 100 39.28452038473797 0.0008595499466466094
10 60 -3.5 -3.25 0 0.5 -208780.5239360571 3.105017679015873
10 60 -3.5 -3.25 0.5 1 10092.02668974509 0.1222010564233642
10 60 -3.5 -3.25 1 1.5 21726.56397983161 0.8919742262696673
10 60 -3.5 -3.25 1.5 2 19256.7014578109 0.7121329230030824
10 60 -3.5 -3.25 2 2.5 16072.19595418639 0.5554792785933387
10 60 -3.5 -3.25 2.5 3 13404.53564380952 0.4358426609342132
10 60 -3.5 -3.25 3 3.5 11286.77063043852 0.3433999360531743
10 60 -3.5 -3.25 3.5 4 9606.987205226338 0.2758957631212979
10 60 -3.5 -3.25 4 4.5 8259.519921713831 0.2238467531278729
10 60 -3.5 -3.25 4.5 5 7163.719189528219 0.1821482645027572
10 60 -3.5 -3.25 5 5.5 6260.609375997869 0.1493300916690714
10 60 -3.5 -3.25 5.5 6 5507.239009576972 0.1228172916917174
10 60 -3.5 -3.25 6 6.5 4872.012909487234 0.1014162670107908
10 60 -3.5 -3.25 6.5 7 4331.372677510669 0.08403308602555626
10 60 -3.5 -3.25 7 7.5 3867.46471531071 0.07020917482805089
10 60 -3.5 -3.25 7.5 8 3466.569065155092 0.05884797724957025
10 60 -3.5 -3.25 8 8.5 3117.973001647159 0.04936644673625779
10 60 -3.5 -3.25 8.5 9 2813.195422901545 0.04157462000102896
10 60 -3.5 -3.25 9 9.5 2545.445228992918 0.03535768787878624
10 60 -3.5 -3.25 9.5 10 2309.211609894277 0.03012412072712323
10 60 -3.5 -3.25 10 10.5 2099.981407425847 0.02593126692227088
10 60 -3.5 -3.25 10.5 11 1914.022982641266 0.02251115031072004
10 60 -3.5 -3.25 11 11.5 1748.222245558026 0.08675595308091033
10 60 -3.5 -3.25 11.5 12 1599.96106870715 0.06645496657165495
10 60 -3.5 -3.25 12 12.5 1467.027964300788 0.05044631509713327
10 60 -3.5 -3.25 12.5 13 1347.539625393666 0.03778409018741513
10 60 -3.5 -3.25 13 13.5 1239.883227067697 0.02759236203587534
10 60 -3.5 -3.25 13.5 14 1142.673516592901 0.01950435815297169
10 60 -3.5 -3.25 14 14.5 1054.714471633455 0.0131764242025838
10 60 -3.5 -3.25 14.5 15 974.9676994154877 0.00818859315802456
10 60 -3.5 -3.25 15 16 1739.144837031245 0.0211615514526784
10 60 -3.5 -3.25 16 17 1498.204225526742 0.01674656298268928
10 60 -3.5 -3.25 17 18 1297.068879259318 0.03881542527710735
10 60 -3.5 -3.25 18 19 1128.135972865166 0.05012361882063487
10 60 -3.5 -3.25 19 20 985.4411115678897 0.006480530801582063
10 60 -3.5 -3.25 20 21 864.2700640465866 0.00546137331070895
10 60 -3.5 -3.25 21 22 760.8647033187646 0.004652639946243653
10 60 -3.5 -3.25 22 23 672.2082855039475 0.00398628604023088
10 60 -3.5 -3.25 23 24 595.8636225779356 0.003429348905797269
10 60 -3.5 -3.25 24 25 529.8484413988638 0.002973874781332597
10 60 -3.5 -3.25 25 26 472.5422377305064 0.002593061575737465
10 60 -3.5 -3.25 26 27 422.6122202519325 0.002266020488889353
10 60 -3.5 -3.25 27 28 378.956717119005 0.001990684383997632
10 60 -3.5 -3.25 28 29 340.6606721934444 0.001760499348847588
10 60 -3.5 -3.25 29 30 306.9605044568336 0.001557682700592977
10 60 -3.5 -3.25 30 31 277.2161174884052 0.001387957048393673
10 60 -3.5 -3.25 31 32 250.8883996027621 0.001235859887401602
10 60 -3.5 -3.25 32 33 227.5217790253843 0.001108997283438384
10 60 -3.5 -3.25 33 34 206.7299731516289 0.0009940549751945582
10 60 -3.5 -3.25 34 35 188.1837836100683 0.0008949558317681294
10 60 -3.5 -3.25 35 36 171.601926293027 0.0008087787288388881
10 60 -3.5 -3.25 36 37 156.7430940388745 0.0007309556667109973
10 60 -3.5 -3.25 37 38 143.399690754997 0.0006634501036160145
10 60 -3.5 -3.25 38 39 131.3926553315384 0.0006028985028194711
10 60 -3.5 -3.25 39 40 120.5669472690438 0.0005494033564303891
10 60 -3.5 -3.25 40 42 212.7269332173193 0.0009596351669358683
10 60 -3.5 -3.25 42 44 180.5503837556597 0.0008053353060120116
10 60 -3.5 -3.25 44 46 153.9849394257271 0.000680664999521241
10 60 -3.5 -3.25 46 48 131.9169624993897 0.0005783083980190895
10 60 -3.5 -3.25 48 50 113.4806491954785 0.0004940504598351936
10 60 -3.5 -3.25 50 52 97.99683363294918 0.0004244810715618996
10 60 -3.5 -3.25 52 54 84.92884912488775 0.0003662304802674043
10 60 -3.5 -3.25 54 56 73.8491168744571 0.0003173700281138281
10 60 -3.5 -3.25 56 58 64.41493148327315 0.00027605595025193
10 60 -3.5 -3.25 58 60 56.34968488726272 0.0002841380724802889
10 60 -3.5 -3.25 60 65 112.6564124550326 0.0004809603826885223
10 60 -3.5 -3.25 65 70 82.39887896100018 0.0004338228255420518
10 60 -3.5 -3.25 70 80 106.8592134897221 0.0006079765955746552
10 60 -3.5 -3.25 80 90 61.1621677071832 0.0005322247417538506
10 60 -3.5 -3.25 90 100 36.19926190227966 0.0003688948999851505
10 60 -3.25 -3 0 0.5 -218903.2047383806 5.127899520710343
10 60 -3.25 -3 0.5 1 9692.282693546718 0.1526461776284123
10 60 -3.25 -3 1 1.5 22192.15396685092 0.9011441901056969
10 60 -3.25 -3 1.5 2 19770.27688984288 0.7150742370577063
10 60 -3.25 -3 2 2.5 16531.83371594658 0.5650078007929551
10 60 -3.25 -3 2.5 3 13800.64983783081 0.4480623956824275
10 60 -3.25 -3 3 3.5 11626.27550303245 0.3605797453328705
10 60 -3.25 -3 3.5 4 9898.892874716432 0.2906651177381718
10 60 -3.25 -3 4 4.5 8511.95331786818 0.2351831340547506
10 60 -3.25 -3 4.5 5 7383.347526953089 0.1916174563657478
10 60 -3.25 -3 5 5.5 6452.828664382705 0.1562757213332588
10 60 -3.25 -3 5.5 6 5676.391004388028 0.1282783916249173
10 60 -3.25 -3 6 6.5 5021.603438100555 0.105406326202683
10 60 -3.25 -3 6.5 7 4464.264003822838 0.08723955816640228
10 60 -3.25 -3 7 7.5 3986.014610397188 0.07227125793679079
10 60 -3.25 -3 7.5 8 3572.729924334557 0.06036348648376588
10 60 -3.25 -3 8 8.5 3213.373795571951 0.05049512061668793
10 60 -3.25 -3 8.5 9 2899.215574059472 0.04284796476486008
10 60 -3.25 -3 9 9.5 2623.24741939552 0.03631456941002398
10 60 -3.25 -3 9.5 10 2379.790343400553 0.03096027893070641
10 60 -3.25 -3 10 10.5 2164.18727325779 0.02642565158794241
10 60 -3.25 -3 10.5 11 1972.586494625332 0.02291182966951055
10 60 -3.25 -3 11 11.5 1801.778781957235 0.08827226134167176
10 60 -3.25 -3 11.5 12 1649.061401550523 0.06760045690066363
10 60 -3.25 -3 12 12.5 1512.149984035907 0.05110656380179535
10 60 -3.25 -3 12.5 13 1389.101294442657 0.03809075313120047
10 60 -3.25 -3 13 13.5 1278.250978246979 0.0276664653458738
10 60 -3.25 -3 13.5 14 1178.169724957789 0.01943516641335918
10 60 -3.25 -3 14 14.5 1087.623167514616 0.01295550736381301
10 60 -3.25 -3 14.5 15 1005.540275577989 0.008353396603865804
10 60 -3.25 -3 15 16 1794.1455190388 0.01833279205038707
10 60 -3.25 -3 16 17 1546.21837148161 0.02006221060969438
10 60 -3.25 -3 17 18 1339.283050559739 0.0419693395235754
10 60 -3.25 -3 18 19 1165.499419256228 0.05320210035938544
10 60 -3.25 -3 19 20 1018.720073838233 0.006606104882962427
10 60 -3.25 -3 20 21 894.0862442300652 0.005577459172286581
10 60 -3.25 -3 21 22 787.7264844323354 0.004741351929624216
10 60 -3.25 -3 22 23 696.5336602511398 0.004068050538307943
10 60 -3.25 -3 23 24 617.9985356092952 0.003503202390902516
10 60 -3.25 -3 24 25 550.0812450810893 0.003040469619350006
10 60 -3.25 -3 25 26 491.1136123002599 0.002649019657155804
10 60 -3.25 -3 26 27 439.7244614356821 0.002318831473303362
10 60 -3.25 -3 27 28 394.7810803496122 0.002043280896828037
10 60 -3.25 -3 28 29 355.3425964628161 0.001802835572561889
10 60 -3.25 -3 29 30 320.6240950239822 0.001600372032953601
10 60 -3.25 -3 30 31 289.9675695040098 0.001423706575792494
10 60 -3.25 -3 31 32 262.8195319148854 0.001274125259783432
10 60 -3.25 -3 32 33 238.712027593201 0.001139651339201464
10 60 -3.25 -3 33 34 217.2484315204334 0.001025244956792903
10 60 -3.25 -3 34 35 198.0908036039632 0.0009251267262584406
10 60 -3.25 -3 35 36 180.9503675707301 0.0008351681536566957
10 60 -3.25 -3 36 37 165.5796801353924 0.0007574217988519649
10 60 -3.25 -3 37 38 151.7658295394747 0.0006878298455035292
10 60 -3.25 -3 38 39 139.3250524222157 0.0006262791238782484
10 60 -3.25 -3 39 40 128.0983312217072 0.0005718117259050359
10 60 -3.25 -3 40 42 226.7006647766004 0.001001205652158887
10 60 -3.25 -3 42 44 193.2348100099086 0.0008432366107342659
10 60 -3.25 -3 44 46 165.5436768752377 0.0007149931107335306
10 60 -3.25 -3 46 48 142.4852036728595 0.0006102400161864807
10 60 -3.25 -3 48 50 123.1713395659738 0.0005236526492211624
10 60 -3.25 -3 50 52 106.9055840313699 0.00045170936886052
10 60 -3.25 -3 52 54 93.13700352423093 0.0003915801182046152
10 60 -3.25 -3 54 56 81.42677672944886 0.0003411195449842808
10 60 -3.25 -3 56 58 71.42296383276798 0.0002981711138687615
10 60 -3.25 -3 58 60 62.84133996404832 0.0002616498557372893
10 60 -3.25 -3 60 65 126.9198453137027 0.0005268855272646533
10 60 -3.25 -3 65 70 94.30861161235997 0.0003910458530924643
10 60 -3.25 -3 70 80 125.3115610910824 0.0005207156726925177
10 60 -3.25 -3 80 90 74.41720283059981 0.0003117395296499126
10 60 -3.25 -3 90 100 45.8501867953028 0.0002771491563038353
10 60 -3 -2.75 0 0.5 -228947.6899376648 11.13715749650146
10 60 -3 -2.75 0.5 1 9207.071368643596 0.09968976818890951
10 60 -3 -2.75 1 1.5 22595.29222047083 0.9709206207662646
10 60 -3 -2.75 1.5 2 20239.63283476977 0.7668000569392461
10 60 -3 -2.75 2 2.5 16958.83247364034 0.5959750132606132
10 60 -3 -2.75 2.5 3 14171.67668931186 0.464941316849945
10 60 -3 -2.75 3 3.5 11945.85065265736 0.3701431463887275
10 60 -3 -2.75 3.5 4 10174.58706527737 0.2981413640172832
10 60 -3 -2.75 4 4.5 8750.85637639074 0.2422327435924672
10 60 -3 -2.75 4.5 5 7591.496600374085 0.1970229179087255
10 60 -3 -2.75 5 5.5 6635.140862883984 0.161053802628885
10 60 -3 -2.75 5.5 6 5836.861956177642 0.1325905425374003
10 60 -3 -2.75 6 6.5 5163.498253564571 0.1087299482169328
10 60 -3 -2.75 6.5 7 4590.251649770619 0.08950770681531139
10 60 -3 -2.75 7 7.5 4098.300156230786 0.07450618139137077
10 60 -3 -2.75 7.5 8 3673.155763608274 0.06170417275598084
10 60 -3 -2.75 8 8.5 3303.479856006259 0.05203194231989983
10 60 -3 -2.75 8.5 9 2980.302425020186 0.04388378247222136
10 60 -3 -2.75 9 9.5 2696.423037422113 0.03726862838902889
10 60 -3 -2.75 9.5 10 2446.003517460154 0.0315356741702999
10 60 -3 -2.75 10 10.5 2224.251083692935 0.0270747209037836
10 60 -3 -2.75 10.5 11 2027.203617502746 0.02333100874420779
10 60 -3 -2.75 11 11.5 1851.555202023401 0.09009096586873966
10 60 -3 -2.75 11.5 12 1694.527588482052 0.0688542812858941
10 60 -3 -2.75 12 12.5 1553.76948396709 0.05197686508131483
10 60 -3 -2.75 12.5 13 1427.278561106765 0.0386351578704307
10 60 -3 -2.75 13 13.5 1313.341053636968 0.02794998796957771
10 60 -3 -2.75 13.5 14 1210.484941298738 0.01953390234507424
10 60 -3 -2.75 14 14.5 1117.438623256447 0.01287028849651506
10 60 -3 -2.75 14.5 15 1033.099854044053 0.008527621576604361
10 60 -3 -2.75 15 16 1843.338182307229 0.01601012206992891
10 60 -3 -2.75 16 17 1588.68700009486 0.02294868258991301
10 60 -3 -2.75 17 18 1376.187286426979 0.04492707512713423
10 60 -3 -2.75 18 19 1197.767451100129 0.05632717555226918
10 60 -3 -2.75 19 20 1047.102980410099 0.006668396666782428
10 60 -3 -2.75 20 21 919.1933702289037 0.005671696023568984
10 60 -3 -2.75 21 22 810.0557244795763 0.004815134262003085
10 60 -3 -2.75 22 23 716.4944600028044 0.004128359831042872
10 60 -3 -2.75 23 24 635.9296284045571 0.00355855779673675
10 60 -3 -2.75 24 25 566.2634138005517 0.003089593881327346
10 60 -3 -2.75 25 26 505.7817454947652 0.002692837108781987
10 60 -3 -2.75 26 27 453.0759940851881 0.00235792352526687
10 60 -3 -2.75 27 28 406.9823928262419 0.002075854009319755
10 60 -3 -2.75 28 29 366.5344734282212 0.001836072713615522
10 60 -3 -2.75 29 30 330.9265895765804 0.001626297456937209
10 60 -3 -2.75 30 31 299.4832247602661 0.001452053141349552
10 60 -3 -2.75 31 32 271.636282508882 0.001295773026697589
10 60 -3 -2.75 32 33 246.9057583927484 0.001162460503820739
10 60 -3 -2.75 33 34 224.8844933971536 0.001045717724338147
10 60 -3 -2.75 34 35 205.2258815478491 0.0009440669286675529
10 60 -3 -2.75 35 36 187.6338831590716 0.000853065211373405
10 60 -3 -2.75 36 37 171.8546638445977 0.0007742682809919188
10 60 -3 -2.75 37 38 157.6699406866987 0.0007033991702485309
10 60 -3 -2.75 38 39 144.891527849235 0.0006412551834387159
10 60 -3 -2.75 39 40 133.3565423076797 0.0005854496949382337
10 60 -3 -2.75 40 42 236.3930725808285 0.001026799849199733
10 60 -3 -2.75 42 44 201.9699104032745 0.000866342942032361
10 60 -3 -2.75 44 46 173.4608131496864 0.0007365617961738735
10 60 -3 -2.75 46 48 149.6970278618859 0.0006293726914066156
10 60 -3 -2.75 48 50 129.7697884761023 0.0005416305107530661
10 60 -3 -2.75 50 52 112.9660286931214 0.0004683774769631555
10 60 -3 -2.75 52 54 98.72221031332437 0.0004070619471292503
10 60 -3 -2.75 54 56 86.58947333019375 0.000355405285901611
10 60 -3 -2.75 56 58 76.2078181800867 0.0003116975474597439
10 60 -3 -2.75 58 60 67.2863551341175 0.0002743286643180909
10 60 -3 -2.75 60 65 136.7493252454747 0.0005556721810364706
10 60 -3 -2.75 65 70 102.6132681640949 0.0004158133849472279
10 60 -3 -2.75 70 80 138.456042302888 0.0005615423417282273
10 60 -3 -2.75 80 90 84.18602391782592 0.000343589934971078
10 60 -3 -2.75 90 100 53.23380643227602 0.0002195436588934285
10 60 -2.75 -2.5 0 0.5 -238722.372836474 2.191608399007237
10 60 -2.75 -2.5 0.5 1 8681.526876384942 0.2052250818251196
10 60 -2.75 -2.5 1 1.5 22954.0716468735 1.030786898510996
10 60 -2.75 -2.5 1.5 2 20674.17603424414 0.8040585433809611
10 60 -2.75 -2.5 2 2.5 17358.68424994993 0.6263314956340764
10 60 -2.75 -2.5 2.5 3 14521.18961989148 0.4931706954357651
10 60 -2.75 -2.5 3 3.5 12248.01828027135 0.3929648112498398
10 60 -2.75 -2.5 3.5 4 10435.89395511398 0.3119181572983507
10 60 -2.75 -2.5 4 4.5 8977.717299794886 0.2519167219179508
10 60 -2.75 -2.5 4.5 5 7789.394983278134 0.2037028715312772
10 60 -2.75 -2.5 5 5.5 6808.629685173319 0.1655830682020678
10 60 -2.75 -2.5 5.5 6 5989.655717637589 0.135263795506944
10 60 -2.75 -2.5 6 6.5 5298.644217837317 0.1114916130236452
10 60 -2.75 -2.5 6.5 7 4710.255965651609 0.0916795737684879
10 60 -2.75 -2.5 7 7.5 4205.242579943353 0.07602604842395522
10 60 -2.75 -2.5 7.5 8 3768.765897477793 0.06339436722464598
10 60 -2.75 -2.5 8 8.5 3389.225004811239 0.05309905182230068
10 60 -2.75 -2.5 8.5 9 3057.416893895806 0.04481684706615852
10 60 -2.75 -2.5 9 9.5 2765.957407152531 0.03789041977915986
10 60 -2.75 -2.5 9.5 10 2508.85683613193 0.03238747447039714
10 60 -2.75 -2.5 10 10.5 2281.200743749647 0.02770944320218405
10 60 -2.75 -2.5 10.5 11 2078.919743470807 0.02377058146885247
10 60 -2.75 -2.5 11 11.5 1898.61897422044 0.09222718850492129
10 60 -2.75 -2.5 11.5 12 1737.444170757444 0.07040085269409246
10 60 -2.75 -2.5 12 12.5 1592.97957309432 0.05305554294750436
10 60 -2.75 -2.5 12.5 13 1463.169395489814 0.03921507608765751
10 60 -2.75 -2.5 13 13.5 1346.25444277611 0.02836783140014631
10 60 -2.75 -2.5 13.5 14 1240.720783211754 0.01976463988899013
10 60 -2.75 -2.5 14 14.5 1145.2615689723 0.01292589782042342
10 60 -2.75 -2.5 14.5 15 1058.744660875065 0.008573622585572593
10 60 -2.75 -2.5 15 16 1888.904966652318 0.014654514871836
10 60 -2.75 -2.5 16 17 1627.761921756428 0.02540177047649195
10 60 -2.75 -2.5 17 18 1409.892941369256 0.04769120166315588
10 60 -2.75 -2.5 18 19 1227.005791027176 0.05911945944171748
10 60 -2.75 -2.5 19 20 1072.602421055296 0.006771738955649198
10 60 -2.75 -2.5 20 21 941.5457709066758 0.005729786634105949
10 60 -2.75 -2.5 21 22 829.7452594517545 0.004882240661572723
10 60 -2.75 -2.5 22 23 733.9197922712225 0.004178082899557012
10 60 -2.75 -2.5 23 24 651.4202179017416 0.003603229685381848
10 60 -2.75 -2.5 24 25 580.0931894222958 0.003129165861651018
10 60 -2.75 -2.5 25 26 518.1799602573473 0.002723282517081316
10 60 -2.75 -2.5 26 27 464.2352021475532 0.002385363247412897
10 60 -2.75 -2.5 27 28 417.0647217506765 0.002102568783698189
10 60 -2.75 -2.5 28 29 375.6773991956073 0.001858008130966482
10 60 -2.75 -2.5 29 30 339.2466960882559 0.001650335516103496
10 60 -2.75 -2.5 30 31 307.0800627361688 0.001467360784772609
10 60 -2.75 -2.5 31 32 278.5953604804229 0.001314287862669516
10 60 -2.75 -2.5 32 33 253.3004621395119 0.001176853497497632
10 60 -2.75 -2.5 33 34 230.7782154718109 0.001060255049281977
10 60 -2.75 -2.5 34 35 210.6735620912474 0.000955678468443466
10 60 -2.75 -2.5 35 36 192.6830178075462 0.0008653134989629052
10 60 -2.75 -2.5 36 37 176.5468442784257 0.0007840584698612929
10 60 -2.75 -2.5 37 38 162.0416252888275 0.0007135237496243008
10 60 -2.75 -2.5 38 39 148.9745273989035 0.0006507319479851503
10 60 -2.75 -2.5 39 40 137.1787441066795 0.0005939622654977939
10 60 -2.75 -2.5 40 42 243.3505805362971 0.001042188922127707
