#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3 -2.75 4.5 5 7595.562431275788 0.1971752058070706
10 60 -3 -2.75 5 5.5 6638.725786905547 0.1611672919116245
10 60 -3 -2.75 5.5 6 5840.055143081628 0.1326868145915796
10 60 -3 -2.75 6 6.5 5166.366886805136 0.1088022613712383
10 60 -3 -2.75 6.5 7 4592.845081882136 0.2293958656300674
10 60 -3 -2.75 7 7.5 4100.663302546383 0.07455523503267614
10 60 -3 -2.75 7.5 8 3675.31841963058 0.06174014697398889
10 60 -3 -2.75 8 8.5 3305.467858196079 0.05206665619425621
10 60 -3 -2.75 8.5 9 2982.136923149822 0.04391037660025177
10 60 -3 -2.75 9 9.5 2698.121489126953 0.03729293307196713
10 60 -3 -2.75 9.5 10 2447.580562689991 0.03155471098807539
10 60 -3 -2.75 10 10.5 2225.719074513203 0.02709189658116884
10 60 -3 -2.75 10.5 11 2028.573127269043 0.02334595718980381
10 60 -3 -2.75 11 11.5 1852.835342180372 0.09015926676920571
10 60 -3 -2.75 11.5 12 1695.726258651185 0.06891487077768943
10 60 -3 -2.75 12 12.5 1554.893615849797 0.05203293963381839
10 60 -3 -2.75 12.5 13 1428.334259127299 0.03868493943514295
10 60 -3 -2.75 13 13.5 1314.333738626507 0.0279957121742882
10 60 -3 -2.75 13.5 14 1211.419442166154 0.01957471002288003
10 60 -3 -2.75 14 14.5 1118.319274673661 0.01290733200130489
10 60 -3 -2.75 14.5 15 1033.930560120599 0.008535257534276752
10 60 -3 -2.75 15 16 1844.863545826103 0.01623507170597804
10 60 -3 -2.75 16 17 1590.050940319159 0.02276922881969767
10 60 -3 -2.75 17 18 1377.41031629965 0.04478658104108035
10 60 -3 -2.75 18 19 1198.866890649032 0.05621685844334934
10 60 -3 -2.75 19 20 1048.093572741416 0.006675706593568975
10 60 -3 -2.75 20 21 920.0877660681106 0.005678154895576881
10 60 -3 -2.75 21 22 810.8648262307693 0.004820709481236918
10 60 -3 -2.75 22 23 717.2277221835269 0.004133461214792078
10 60 -3 -2.75 23 24 636.5952745478688 0.003563093651337113
10 60 -3 -2.75 24 25 566.8686305615469 0.003093649564448242
10 60 -3 -2.75 25 26 506.3328375339963 0.0026965396656351
10 60 -3 -2.75 26 27 453.5785067434053 0.002361246470059086
10 60 -3 -2.75 27 28 407.4412225715784 0.002078845591881873
10 60 -3 -2.75 28 29 366.9539527423532 0.001838785653490049
10 60 -3 -2.75 29 30 331.3105616438441 0.001628793401778239
10 60 -3 -2.75 30 31 299.8351089978545 0.001454295765142888
10 60 -3 -2.75 31 32 271.9591258665434 0.00129782668432199
10 60 -3 -2.75 32 33 247.202279492814 0.001164352531958457
10 60 -3 -2.75 33 34 225.1571243646094 0.001047430625817469
10 60 -3 -2.75 34 35 205.4768000280304 0.0009456423759388599
10 60 -3 -2.75 35 36 187.8650416766899 0.0008545140446472033
10 60 -3 -2.75 36 37 172.0678173231186 0.0007755928101573772
10 60 -3 -2.75 37 38 157.8666681459877 0.0007046208661733999
10 60 -3 -2.75 38 39 145.073251875053 0.000642381879487175
10 60 -3 -2.75 39 40 133.524547203567 0.0005864886932442914
10 60 -3 -2.75 40 42 236.6924645866666 0.001028641789332596
10 60 -3 -2.75 42 44 202.2270179389136 0.0008679218286431478
10 60 -3 -2.75 44 46 173.6822754286495 0.0007379180814268693
10 60 -3 -2.75 46 48 149.8883393192902 0.0006305421500201192
10 60 -3 -2.75 48 50 129.9355134696651 0.0005426374468697759
10 60 -3 -2.75 50 52 113.1099719569566 0.0004692538874166985
10 60 -3 -2.75 52 54 98.84755360944686 0.0004078225021117987
10 60 -3 -2.75 54 56 86.69888667536337 0.000356071217836984
10 60 -3 -2.75 56 58 76.303550302437 0.0003122797090355789
10 60 -3 -2.75 58 60 67.37030374250837 0.000274837961072194
10 60 -3 -2.75 60 65 136.9176029077511 0.0005566965179184535
10 60 -3 -2.75 65 70 102.7365286669305 0.0004165643792362062
10 60 -3 -2.75 70 80 138.6156529537004 0.0005625177786328095
10 60 -3 -2.75 80 90 84.27711202672189 0.0003441493142020136
10 60 -3 -2.75 90 100 53.28765676561865 0.0002198758577733884
10 60 -2.75 -2.5 0 0.5 -238785.0023528625 2.194956932566129
10 60 -2.75 -2.5 0.5 1 8699.019086459861 0.1097012211939727
10 60 -2.75 -2.5 1 1.5 22970.38661342849 1.032957523930236
10 60 -2.75 -2.5 1.5 2 20686.80141321015 0.8053287588227249
10 60 -2.75 -2.5 2 2.5 17368.59925074467 0.6271041689324193
10 60 -2.75 -2.5 2.5 3 14529.18769948373 0.4936933590506669
10 60 -2.75 -2.5 3 3.5 12254.62735222824 0.3933256184373022
10 60 -2.75 -2.5 3.5 4 10441.46570259849 0.3121812127919839
10 60 -2.75 -2.5 4 4.5 8982.492520424441 0.2521118270633451
10 60 -2.75 -2.5 4.5 5 7793.54366189599 0.2038512936205734
10 60 -2.75 -2.5 5 5.5 6812.27505942284 0.165693431346881
10 60 -2.75 -2.5 5.5 6 5992.889493843955 0.1353482598169649
10 60 -2.75 -2.5 6 6.5 5301.536008787562 0.1115639463305342
10 60 -2.75 -2.5 6.5 7 4712.859722981952 0.09173437663685036
10 60 -2.75 -2.5 7 7.5 4207.600816072423 0.07606920659509342
10 60 -2.75 -2.5 7.5 8 3770.912563735258 0.1862135765290986
10 60 -2.75 -2.5 8 8.5 3391.187480578906 0.1686660992354518
10 60 -2.75 -2.5 8.5 9 3059.218555304343 0.04484474495484392
10 60 -2.75 -2.5 9 9.5 2767.616573369413 0.1365318441803538
10 60 -2.75 -2.5 9.5 10 2510.388986041618 0.121367787053714
10 60 -2.75 -2.5 10 10.5 2282.619334870352 0.1123384285801876
10 60 -2.75 -2.5 10.5 11 2080.238082012082 0.02378640948063548
10 60 -2.75 -2.5 11 11.5 1899.845719111247 0.09228597494757196
10 60 -2.75 -2.5 11.5 12 1738.587934342103 0.07045242293611409
10 60 -2.75 -2.5 12 12.5 1594.04788446907 0.05310065547996601
10 60 -2.75 -2.5 12.5 13 1464.168876385886 0.03925534850236545
10 60 -2.75 -2.5 13 13.5 1347.190939946215 0.02840259550112023
10 60 -2.75 -2.5 13.5 14 1241.599498449051 0.01979530939388496
10 60 -2.75 -2.5 14 14.5 1146.087141617266 0.01295288408186934
10 60 -2.75 -2.5 14.5 15 1059.521242784582 0.008580452777778191
10 60 -2.75 -2.5 15 16 1890.325743304991 0.01466705302323135
10 60 -2.75 -2.5 16 17 1629.02709710974 0.02528331205485301
10 60 -2.75 -2.5 17 18 1411.023729179109 0.04760003245064581
10 60 -2.75 -2.5 18 19 1228.019825653473 0.05905000695747731
10 60 -2.75 -2.5 19 20 1073.51449061542 0.00677880813077536
10 60 -2.75 -2.5 20 21 942.3683709537918 0.005735871416618465
10 60 -2.75 -2.5 21 22 830.4890244829709 0.004887698652510153
10 60 -2.75 -2.5 22 23 734.5938307778739 0.004182895960184396
10 60 -2.75 -2.5 23 24 652.0323772244071 0.003607532736282337
10 60 -2.75 -2.5 24 25 580.6502654079582 0.003133066542204688
10 60 -2.75 -2.5 25 26 518.6878601401208 0.002726729242908732
10 60 -2.75 -2.5 26 27 464.6990831724137 0.002388486028905845
10 60 -2.75 -2.5 27 28 417.4891004652752 0.00210540638255452
10 60 -2.75 -2.5 28 29 376.0662461296074 0.001860544748808479
10 60 -2.75 -2.5 29 30 339.6035110330807 0.001652672032889768
10 60 -2.75 -2.5 30 31 307.4079404581421 0.001469471556617918
10 60 -2.75 -2.5 31 32 278.8970455531513 0.00131622007131682
10 60 -2.75 -2.5 32 33 253.5783947936878 0.001178612653632172
10 60 -2.75 -2.5 33 34 231.034571464139 0.001061878451707798
10 60 -2.75 -2.5 34 35 210.9102866384692 0.0009571536004955306
10 60 -2.75 -2.5 35 36 192.9018531558508 0.0008666786788467107
10 60 -2.75 -2.5 36 37 176.749353374127 0.0007853061199227795
10 60 -2.75 -2.5 37 38 162.2292140027636 0.0007146789142495891
10 60 -2.75 -2.5 38 39 149.1484630156974 0.0006517966797048302
10 60 -2.75 -2.5 39 40 137.3401701044402 0.0005949466096524247
10 60 -2.75 -2.5 40 42 243.6399406424327 0.001043943065383246
