#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 52 54 79.96881690371077 0.003551772176678014
10 60 -5 -4 54 56 64.9247765221227 0.0003444972004302826
10 60 -5 -4 56 58 52.84954844603304 0.0002803710291843231
10 60 -5 -4 58 60 43.12543791255261 0.0002288076709007214
10 60 -5 -4 60 65 76.63094967719543 0.0004035350639668422
10 60 -5 -4 65 70 46.91711241620246 0.0002465221738106038
10 60 -5 -4 70 80 47.13444295423582 0.001054057362324556
10 60 -5 -4 80 90 18.54625667372523 0.0005503226864291832
10 60 -5 -4 90 100 7.421722917884347 0.0002270724323274464
10 60 -4 -3.5 0 0.5 -387898.2925495362 5.158190178335644
10 60 -4 -3.5 0.5 1 22344.21532379535 0.1255584117716353
10 60 -4 -3.5 1 1.5 42648.0523066144 1.459605734038632
10 60 -4 -3.5 1.5 2 37366.98748918793 1.246395533715258
10 60 -4 -3.5 2 2.5 31044.69046615599 1.043121066199092
10 60 -4 -3.5 2.5 3 25826.48185908756 0.8560501881656819
10 60 -4 -3.5 3 3.5 21710.69646277386 0.6904484484803106
10 60 -4 -3.5 3.5 4 18457.99942520012 0.5538528082215635
10 60 -4 -3.5 4 4.5 15854.83319446523 0.4477947072555253
10 60 -4 -3.5 4.5 5 13741.17284056724 0.3625036125122278
10 60 -4 -3.5 5 5.5 12001.21846941272 0.2933287447376642
10 60 -4 -3.5 5.5 6 10550.90963296112 0.2362353957523737
10 60 -4 -3.5 6 6.5 9328.850985052144 0.192561638825282
10 60 -4 -3.5 6.5 7 8289.210561783399 0.1581968297359708
10 60 -4 -3.5 7 7.5 7397.473122111778 0.1317060679921269
10 60 -4 -3.5 7.5 8 6627.084900357005 0.1111517067265595
10 60 -4 -3.5 8 8.5 5957.315143639481 0.09455669315502746
10 60 -4 -3.5 8.5 9 5371.885919977572 0.08083562370302388
10 60 -4 -3.5 9 9.5 4857.630927299504 0.06897087499146437
10 60 -4 -3.5 9.5 10 4403.960815387244 0.05906090726693947
10 60 -4 -3.5 10 10.5 4002.227620792883 0.05056929526426757
10 60 -4 -3.5 10.5 11 3645.197176142727 0.04367507466531606
10 60 -4 -3.5 11 11.5 3326.893616537451 0.03771988487460476
10 60 -4 -3.5 11.5 12 3042.321570951737 0.1303257929484971
10 60 -4 -3.5 12 12.5 2787.200519163081 0.09974047384275764
10 60 -4 -3.5 12.5 13 2557.898742442589 0.07383578643975852
10 60 -4 -3.5 13 13.5 2351.341814349931 0.05366064271629511
10 60 -4 -3.5 13.5 14 2164.873137477974 0.03891968585821814
10 60 -4 -3.5 14 14.5 1996.176369395588 0.02654389264421297
10 60 -4 -3.5 14.5 15 1843.256612525447 0.01621484424367736
10 60 -4 -3.5 15 16 3282.459089013219 0.04294523546832352
10 60 -4 -3.5 16 17 2820.839306077778 0.03014634919145465
10 60 -4 -3.5 17 18 2435.73155168212 0.07602991688827387
10 60 -4 -3.5 18 19 2112.549765759888 0.09755540817013753
10 60 -4 -3.5 19 20 1839.814096982209 0.01242283201531791
10 60 -4 -3.5 20 21 1608.465487220937 0.01055590608598322
10 60 -4 -3.5 21 22 1411.275991509797 0.008907798081281726
10 60 -4 -3.5 22 23 1242.438558835422 0.007620969006211453
10 60 -4 -3.5 23 24 1097.264402489065 0.006546677007463586
10 60 -4 -3.5 24 25 971.9363933407981 0.005669849472837996
10 60 -4 -3.5 25 26 863.3344105105723 0.007276448199831975
10 60 -4 -3.5 26 27 768.8925291837465 0.008743882216094789
10 60 -4 -3.5 27 28 686.487543731212 0.008779904737934885
10 60 -4 -3.5 28 29 614.3566566494968 0.009582717241528371
10 60 -4 -3.5 29 30 551.0291590055484 0.01052397089881651
10 60 -4 -3.5 30 31 495.2717227272896 0.01105909720007503
10 60 -4 -3.5 31 32 446.046674345777 0.01188384409198306
10 60 -4 -3.5 32 33 402.4768058758582 0.01228506482686953
10 60 -4 -3.5 33 34 363.8179203150726 0.01177133683307829
10 60 -4 -3.5 34 35 329.4360987849571 0.01120207764762426
10 60 -4 -3.5 35 36 298.7901607059422 0.01096929027914939
10 60 -4 -3.5 36 37 271.4168612417731 0.0109473888110756
10 60 -4 -3.5 37 38 246.9174626087241 0.01110311826283805
10 60 -4 -3.5 38 39 224.9473893669434 0.001082702445444284
10 60 -4 -3.5 39 40 205.2092534578654 0.0009803242479620167
10 60 -4 -3.5 40 42 358.8755659805677 0.001700654009766822
10 60 -4 -3.5 42 44 300.8620604703571 0.001410951268383087
10 60 -4 -3.5 44 46 253.3518076435424 0.001178020449032147
10 60 -4 -3.5 46 48 214.2192603067657 0.0009890384572486255
10 60 -4 -3.5 48 50 181.8164969401961 0.0008346765890507868
10 60 -4 -3.5 50 52 154.8543198433401 0.0007079563434047031
10 60 -4 -3.5 52 54 132.3174905267363 0.000602864249231061
10 60 -4 -3.5 54 56 113.4001635580757 0.0005153345783668328
10 60 -4 -3.5 56 58 97.45877377203378 0.0004418073546901269
10 60 -4 -3.5 58 60 83.97593558156228 0.0003801106017675693
10 60 -4 -3.5 60 65 163.5225718825547 0.0007399612710514702
10 60 -4 -3.5 65 70 114.8617076498309 0.0005206942168030082
10 60 -4 -3.5 70 80 140.1635122177061 0.000638232619877499
10 60 -4 -3.5 80 90 73.22867146857111 0.000337447386328904
10 60 -4 -3.5 90 100 39.30695662488684 0.0009032987054879982
10 60 -3.5 -3.25 0 0.5 -209043.4038329553 2.770913371699862
10 60 -3.5 -3.25 0.5 1 10708.01052824591 0.1316567753074196
10 60 -3.5 -3.25 1 1.5 22126.88070700667 0.9242430099184276
10 60 -3.5 -3.25 1.5 2 19529.52753300665 0.7316828758848715
10 60 -3.5 -3.25 2 2.5 16268.95862163488 0.568461247597952
10 60 -3.5 -3.25 2.5 3 13552.47188415768 0.4448971492511191
10 60 -3.5 -3.25 3 3.5 11401.47180029742 0.3497167427176464
10 60 -3.5 -3.25 3.5 4 9698.026741502277 0.2805085590407543
10 60 -3.5 -3.25 4 4.5 8333.114229470664 0.2272531403250468
10 60 -3.5 -3.25 4.5 5 7224.089157504454 0.1847439808425406
10 60 -3.5 -3.25 5 5.5 6310.726907502339 0.151279481329766
10 60 -3.5 -3.25 5.5 6 5549.261607575486 0.124304569353626
10 60 -3.5 -3.25 6 6.5 4907.545231255876 0.1025690288252008
10 60 -3.5 -3.25 6.5 7 4361.635390311794 0.08491129277444998
10 60 -3.5 -3.25 7 7.5 3893.401743830761 0.07091290269545425
10 60 -3.5 -3.25 7.5 8 3488.923021158222 0.0593848489102129
10 60 -3.5 -3.25 8 8.5 3137.334809770054 0.04980844430383513
10 60 -3.5 -3.25 8.5 9 2830.041110089568 0.04191311903105088
10 60 -3.5 -3.25 9 9.5 2560.162243384044 0.03564662845019484
10 60 -3.5 -3.25 9.5 10 2322.117542509468 0.03034900561124232
10 60 -3.5 -3.25 10 10.5 2111.338818284494 0.02612399622603334
10 60 -3.5 -3.25 10.5 11 1924.050508971157 0.02266684997266566
10 60 -3.5 -3.25 11 11.5 1757.102828284578 0.0863636589779162
10 60 -3.5 -3.25 11.5 12 1607.848587506977 0.0660305283706748
10 60 -3.5 -3.25 12 12.5 1474.052708628921 0.05003103206149717
10 60 -3.5 -3.25 12.5 13 1353.812251512122 0.03738720528667727
10 60 -3.5 -3.25 13 13.5 1245.498079235442 0.02721020312878863
10 60 -3.5 -3.25 13.5 14 1147.711397850667 0.01914036217499415
10 60 -3.5 -3.25 14 14.5 1059.244892279753 0.01283324076848658
10 60 -3.5 -3.25 14.5 15 979.0505796415671 0.008149710804786992
10 60 -3.5 -3.25 15 16 1746.168194898008 0.01891335677487405
10 60 -3.5 -3.25 16 17 1503.975853287393 0.01862275715552641
10 60 -3.5 -3.25 17 18 1301.845979695844 0.04039810389895138
10 60 -3.5 -3.25 18 19 1132.116312612495 0.05143018381272668
10 60 -3.5 -3.25 19 20 988.7780488308044 0.006509877704502287
10 60 -3.5 -3.25 20 21 867.0836853453859 0.005485480095330786
10 60 -3.5 -3.25 21 22 763.2497509289705 0.004672727677984767
10 60 -3.5 -3.25 22 23 674.2401044299551 0.004003194544225153
10 60 -3.5 -3.25 23 24 597.602569764499 0.003443273183734163
10 60 -3.5 -3.25 24 25 531.3431718502808 0.002985744878060359
10 60 -3.5 -3.25 25 26 473.8322524569985 0.00260318175617158
10 60 -3.5 -3.25 26 27 423.7297736313937 0.002274536725167309
10 60 -3.5 -3.25 27 28 379.9282946577169 0.001998045283528427
10 60 -3.5 -3.25 28 29 341.5081468927199 0.00176687966074951
10 60 -3.5 -3.25 29 30 307.7020381055335 0.001563199957558936
10 60 -3.5 -3.25 30 31 277.8668555637965 0.001392742022574112
10 60 -3.5 -3.25 31 32 251.4610318995329 0.001240097436379983
10 60 -3.5 -3.25 32 33 228.0269824010497 0.001112675366783833
10 60 -3.5 -3.25 33 34 207.1767781278165 0.0009973090122059602
10 60 -3.5 -3.25 34 35 188.5798505092788 0.0008978225020257469
10 60 -3.5 -3.25 35 36 171.9537809641365 0.0008113184185276623
10 60 -3.5 -3.25 36 37 157.0563117014875 0.0007332116513509845
10 60 -3.5 -3.25 37 38 143.6790506415722 0.0006654616576611261
10 60 -3.5 -3.25 38 39 131.6422743643692 0.0006046884836337085
10 60 -3.5 -3.25 39 40 120.7903760908264 0.0005510055553656912
10 60 -3.5 -3.25 40 42 213.1071073461743 0.0009623585861788797
10 60 -3.5 -3.25 42 44 180.8577553353123 0.0008075427773235333
10 60 -3.5 -3.25 44 46 154.2347882307592 0.0006824699914602661
10 60 -3.5 -3.25 46 48 132.1210400148839 0.000579785998894522
10 60 -3.5 -3.25 48 50 113.6480716948025 0.0004952700427622858
10 60 -3.5 -3.25 50 52 98.1347345012471 0.0004254930667144663
10 60 -3.5 -3.25 52 54 85.04285011570677 0.0003670740803869421
10 60 -3.5 -3.25 54 56 73.94367479851284 0.0003180767946133756
10 60 -3.5 -3.25 56 58 64.49360074718503 0.0002766490857339932
10 60 -3.5 -3.25 58 60 56.41531774712951 0.0002871840850957597
10 60 -3.5 -3.25 60 65 112.7774998081566 0.0004819029481097914
10 60 -3.5 -3.25 65 70 82.47738424268398 0.0004353069868017201
10 60 -3.5 -3.25 70 80 106.9448426113958 0.0006049845362383621
10 60 -3.5 -3.25 80 90 61.20029422877608 0.0005323701487967014
10 60 -3.5 -3.25 90 100 36.21665332168639 0.0003664758574331017
10 60 -3.25 -3 0 0.5 -219213.9472525044 5.416371716361027
10 60 -3.25 -3 0.5 1 10229.98707508883 0.1484034960467397
10 60 -3.25 -3 1 1.5 22546.30885126364 0.9297422577692487
10 60 -3.25 -3 1.5 2 20012.84489828073 0.732795653402718
10 60 -3.25 -3 2 2.5 16707.24438662401 0.576782806780102
10 60 -3.25 -3 2.5 3 13932.74111023456 0.4563873368351778
10 60 -3.25 -3 3 3.5 11728.7835224541 0.366636727736477
10 60 -3.25 -3 3.5 4 9980.288063250793 0.2950993328977347
10 60 -3.25 -3 4 4.5 8577.754851636711 0.2384841664406849
10 60 -3.25 -3 4.5 5 7437.312188347871 0.1940831896872623
10 60 -3.25 -3 5 5.5 6497.607715844477 0.1580958173817635
10 60 -3.25 -3 5.5 6 5713.912007357702 0.1296470345496346
10 60 -3.25 -3 6 6.5 5053.303157350367 0.1064806023696292
10 60 -3.25 -3 6.5 7 4491.236010116458 0.08807592476205173
10 60 -3.25 -3 7 7.5 4009.10618355373 0.07290092715584251
10 60 -3.25 -3 7.5 8 3592.607727931225 0.06088142502312621
10 60 -3.25 -3 8 8.5 3230.568787728519 0.05087918612889553
10 60 -3.25 -3 8.5 9 2914.156010054179 0.04317796112491123
10 60 -3.25 -3 9 9.5 2636.281396680545 0.03656672136730776
10 60 -3.25 -3 9.5 10 2391.203702940114 0.03117779396961851
10 60 -3.25 -3 10 10.5 2174.2162912297 0.02659009605167739
10 60 -3.25 -3 10.5 11 1981.427507097126 0.02305905806065311
10 60 -3.25 -3 11 11.5 1809.596447124298 0.087884784625885
10 60 -3.25 -3 11.5 12 1655.994068975841 0.06720420200599619
10 60 -3.25 -3 12 12.5 1518.314563293105 0.05070555894690187
10 60 -3.25 -3 12.5 13 1394.597190772724 0.03770862391843366
10 60 -3.25 -3 13 13.5 1283.162825245203 0.02730556262804384
10 60 -3.25 -3 13.5 14 1182.569934315498 0.0190874693259957
10 60 -3.25 -3 14 14.5 1091.574030431521 0.01263587011294476
10 60 -3.25 -3 14.5 15 1009.095378038868 0.008393995564802026
10 60 -3.25 -3 15 16 1800.247487593847 0.01622236220487139
10 60 -3.25 -3 16 17 1551.218279962651 0.02181820234159204
10 60 -3.25 -3 17 18 1343.409992325982 0.04343874039454931
10 60 -3.25 -3 18 19 1168.929121198171 0.05441596463947462
10 60 -3.25 -3 19 20 1021.588494731216 0.00663300829239688
10 60 -3.25 -3 20 21 896.4995373016333 0.005599226707204252
10 60 -3.25 -3 21 22 789.7682012929465 0.00475942446848876
10 60 -3.25 -3 22 23 698.2700346395185 0.00408318614415748
10 60 -3.25 -3 23 24 619.482495343482 0.003515761531502903
10 60 -3.25 -3 24 25 551.3553484810938 0.003051134645488673
10 60 -3.25 -3 25 26 492.2122931108659 0.002657997047549543
10 60 -3.25 -3 26 27 440.6757509053191 0.002326564384304675
10 60 -3.25 -3 27 28 395.6079385255134 0.002049925788753626
10 60 -3.25 -3 28 29 356.0639223927824 0.001808532459961043
10 60 -3.25 -3 29 30 321.2555246075528 0.001605362006500854
10 60 -3.25 -3 30 31 290.5220966421563 0.001428016992065295
10 60 -3.25 -3 31 32 263.3080194811689 0.001277913381500184
10 60 -3.25 -3 32 33 239.1435829860346 0.00114298174474925
10 60 -3.25 -3 33 34 217.6307338670074 0.00102816259732208
10 60 -3.25 -3 34 35 198.4303496038118 0.0009277327955885539
10 60 -3.25 -3 35 36 181.252674442309 0.0008374576936205358
10 60 -3.25 -3 36 37 165.8494548567079 0.0007594703473046138
10 60 -3.25 -3 37 38 152.0070997286835 0.0006896539208582908
10 60 -3.25 -3 38 39 139.5412759000453 0.0006279103078270509
10 60 -3.25 -3 39 40 128.2924880971379 0.000573277589751342
10 60 -3.25 -3 40 42 227.0327358769038 0.001003708902601375
10 60 -3.25 -3 42 44 193.5053687723277 0.0008452728560826017
10 60 -3.25 -3 44 46 165.7654840526728 0.0007166657566983758
10 60 -3.25 -3 46 48 142.6680570130792 0.000611627265612924
10 60 -3.25 -3 48 50 123.3228405294114 0.0005248051819819466
10 60 -3.25 -3 50 52 107.0316771238127 0.0004526748640643063
10 60 -3.25 -3 52 54 93.24237955037735 0.0003923924669635426
10 60 -3.25 -3 54 56 81.51516149966845 0.0003418066431777333
10 60 -3.25 -3 56 58 71.49734555202051 0.0002987540078152051
10 60 -3.25 -3 58 60 62.90412711912876 0.0002621471360342298
10 60 -3.25 -3 60 65 127.0380345148439 0.0005278413175631158
10 60 -3.25 -3 65 70 94.38760726287251 0.0003917040433663033
10 60 -3.25 -3 70 80 125.4013405873591 0.0005215053808456105
10 60 -3.25 -3 80 90 74.459273066279 0.0003121465929467604
10 60 -3.25 -3 90 100 45.87010365182402 0.0002771193949087092
10 60 -3 -2.75 0 0.5 -229297.9553949618 11.40945502463728
10 60 -3 -2.75 0.5 1 9670.757202581268 0.0993608779990609
10 60 -3 -2.75 1 1.5 22905.37658128237 0.9980684194924834
10 60 -3 -2.75 1.5 2 20453.19040839051 0.7833161675043812
10 60 -3 -2.75 2 2.5 17113.71891207108 0.6070788465876831
10 60 -3 -2.75 2.5 3 14288.50902651405 0.4725704436586966
10 60 -3 -2.75 3 3.5 12036.60081018626 0.375599260933086
10 60 -3 -2.75 3.5 4 10246.67517477755 0.3021375999978773
10 60 -3 -2.75 4 4.5 8809.132638130923 0.2451871493758517
10 60 -3 -2.75 4.5 5 7639.273160127682 0.1992431044373006
10 60 -3 -2.75 5 5.5 6674.760731646525 0.1627199063414082
10 60 -3 -2.75 5.5 6 5870.031779650796 0.1339078680475723
10 60 -3 -2.75 6 6.5 5191.492398239667 0.1097191519456828
10 60 -3 -2.75 6.5 7 4614.0417408573 0.09025534291686199
10 60 -3 -2.75 7 7.5 4118.639488075845 0.07511802550925495
10 60 -3 -2.75 7.5 8 3690.638103051185 0.06215053580081076
10 60 -3 -2.75 8 8.5 3318.578184482253 0.05240631878950808
10 60 -3 -2.75 8.5 9 2993.398527601634 0.04416763087147046
10 60 -3 -2.75 9 9.5 2707.827302004282 0.03750826679697639
10 60 -3 -2.75 9.5 10 2455.971030346849 0.03172332156009361
10 60 -3 -2.75 10 10.5 2232.992424363623 0.02723680377312121
10 60 -3 -2.75 10.5 11 2034.8940706345 0.02346260255058041
10 60 -3 -2.75 11 11.5 1858.341422921132 0.08971967505635803
10 60 -3 -2.75 11.5 12 1700.532843905877 0.06846819638190027
10 60 -3 -2.75 12 12.5 1559.098010221477 0.05160301243768117
10 60 -3 -2.75 12.5 13 1432.018734649197 0.03827254482689568
10 60 -3 -2.75 13 13.5 1317.568162917886 0.02760649410288352
10 60 -3 -2.75 13.5 14 1214.263355743926 0.01921082384819783
10 60 -3 -2.75 14 14.5 1120.823570179048 0.01256963230844121
10 60 -3 -2.75 14.5 15 1036.138871433019 0.008564793952700711
10 60 -3 -2.75 15 16 1848.536977470254 0.01438679780721941
10 60 -3 -2.75 16 17 1592.927577470267 0.02458400715477183
10 60 -3 -2.75 17 18 1379.671735731137 0.04628230980802073
10 60 -3 -2.75 18 19 1200.650306483207 0.05744926615307122
10 60 -3 -2.75 19 20 1049.503535134847 0.006692021564731476
10 60 -3 -2.75 20 21 921.2044607541272 0.005691216322020409
10 60 -3 -2.75 21 22 811.7501741616668 0.004831131260971233
10 60 -3 -2.75 22 23 717.9298367816463 0.004141650216297421
10 60 -3 -2.75 23 24 637.1517544759918 0.003569689160826783
10 60 -3 -2.75 24 25 567.3089808510986 0.0030989925768381
10 60 -3 -2.75 25 26 506.6803440023562 0.00270081323157001
10 60 -3 -2.75 26 27 453.8516105298208 0.002364739708525576
10 60 -3 -2.75 27 28 407.6545981835185 0.002081671556084075
10 60 -3 -2.75 28 29 367.119306866705 0.001841118154686683
10 60 -3 -2.75 29 30 331.4372771189413 0.001630644465421938
10 60 -3 -2.75 30 31 299.9307197716822 0.001455872796441326
10 60 -3 -2.75 31 32 272.0297013940939 0.001299079309546869
10 60 -3 -2.75 32 33 247.252721176562 0.00116538320202153
10 60 -3 -2.75 33 34 225.1914007207569 0.001048283780079373
10 60 -3 -2.75 34 35 205.4981309116521 0.0009463506302154201
10 60 -3 -2.75 35 36 187.87604110725 0.0008550801891828996
10 60 -3 -2.75 36 37 172.0706098059453 0.0007760679716000141
10 60 -3 -2.75 37 38 157.8629833552868 0.0007049975047266344
10 60 -3 -2.75 38 39 145.0644997111384 0.00064269008453266
10 60 -3 -2.75 39 40 133.5118754765743 0.0005867389877209916
10 60 -3 -2.75 40 42 236.6589162568683 0.001029000015876136
10 60 -3 -2.75 42 44 202.1868897107091 0.0008681386713647044
10 60 -3 -2.75 44 46 173.6391860025804 0.0007380461972275043
10 60 -3 -2.75 46 48 149.8446312270306 0.0006306014694530404
10 60 -3 -2.75 48 50 129.892662420575 0.0005426584679639745
10 60 -3 -2.75 50 52 113.0688709901183 0.000469243969931199
10 60 -3 -2.75 52 54 98.80871120212126 0.0004077944131353206
10 60 -3 -2.75 54 56 86.66255394929291 0.000356028398684316
10 60 -3 -2.75 56 58 76.26981133469361 0.0003122303577072216
10 60 -3 -2.75 58 60 67.33913437156076 0.0002747852660718308
10 60 -3 -2.75 60 65 136.8502355001685 0.0005565603034938249
10 60 -3 -2.75 65 70 102.6824172745746 0.0004164390566074871
10 60 -3 -2.75 70 80 138.5376350069475 0.0005623167955377539
10 60 -3 -2.75 80 90 84.22642588564472 0.0003440063638322499
10 60 -3 -2.75 90 100 53.25392455344564 0.0002197746393406419
10 60 -2.75 -2.5 0 0.5 -239106.2611723674 2.195374890317908
10 60 -2.75 -2.5 0.5 1 9075.785939438023 0.1137201491528685
10 60 -2.75 -2.5 1 1.5 23222.59256254883 1.056070206395816
10 60 -2.75 -2.5 1.5 2 20860.31022945067 0.8200923951408186
10 60 -2.75 -2.5 2 2.5 17494.14120535459 0.6367755624232814
10 60 -2.75 -2.5 2.5 3 14623.56594347943 0.5004784409156855
10 60 -2.75 -2.5 3 3.5 12327.62496753045 0.3982180671046081
10 60 -2.75 -2.5 3.5 4 10499.15784220393 0.3156678713548899
10 60 -2.75 -2.5 4 4.5 9028.858648464131 0.2547070925284061
10 60 -2.75 -2.5 4.5 5 7831.304659554635 0.2057694090008226
10 60 -2.75 -2.5 5 5.5 6843.358594721352 0.1670938409097289
10 60 -2.75 -2.5 5.5 6 6018.701418177942 0.136396007622352
10 60 -2.75 -2.5 6 6.5 5323.126949508426 0.1124003873992478
10 60 -2.75 -2.5 6.5 7 4731.031333252648 0.09236366624554648
10 60 -2.75 -2.5 7 7.5 4222.975214281283 0.07655579415859393
10 60 -2.75 -2.5 7.5 8 3783.979575174461 0.1872091455738882
10 60 -2.75 -2.5 8 8.5 3402.337859255046 0.1695704565690903
10 60 -2.75 -2.5 8.5 9 3068.767028462048 0.04508518275451934
10 60 -2.75 -2.5 9 9.5 2775.819036760022 0.1372648048813971
10 60 -2.75 -2.5 9.5 10 2517.455117473202 0.1219136524241549
10 60 -2.75 -2.5 10 10.5 2288.722148357985 0.112857670919766
10 60 -2.75 -2.5 10.5 11 2085.521224249766 0.02389213274636859
10 60 -2.75 -2.5 11 11.5 1904.428960836068 0.0918687854180007
10 60 -2.75 -2.5 11.5 12 1742.571681390737 0.07003915544328265
10 60 -2.75 -2.5 12 12.5 1597.516639489443 0.05269921446188164
10 60 -2.75 -2.5 12.5 13 1467.194089051645 0.03887282823757232
10 60 -2.75 -2.5 13 13.5 1349.833201639839 0.02804412214572949
10 60 -2.75 -2.5 13.5 14 1243.910343843278 0.01946334303920594
10 60 -2.75 -2.5 14 14.5 1148.110535540028 0.01264358438811541
10 60 -2.75 -2.5 14.5 15 1061.294830135466 0.008606740796949452
10 60 -2.75 -2.5 15 16 1893.24818242755 0.01470887055484127
10 60 -2.75 -2.5 16 17 1631.283165938863 0.02692467117117303
10 60 -2.75 -2.5 17 18 1412.768744184983 0.04894208749169593
10 60 -2.75 -2.5 18 19 1229.370643327562 0.06014883788225234
10 60 -2.75 -2.5 19 20 1074.559699558438 0.00679251702649708
10 60 -2.75 -2.5 20 21 943.1755838874808 0.005746792929926414
10 60 -2.75 -2.5 21 22 831.1101794805102 0.004896314695770343
10 60 -2.75 -2.5 22 23 735.0690613218243 0.004189688470660258
10 60 -2.75 -2.5 23 24 652.3928635587679 0.003612898134747411
10 60 -2.75 -2.5 24 25 580.9203449582096 0.003137380611065055
10 60 -2.75 -2.5 25 26 518.8866177697739 0.002730181172637458
10 60 -2.75 -2.5 26 27 464.8415540823813 0.00239124095378429
10 60 -2.75 -2.5 27 28 417.5871718902776 0.002107635790252971
10 60 -2.75 -2.5 28 29 376.1293386538694 0.001862359301640026
10 60 -2.75 -2.5 29 30 339.6391188439718 0.001654097148332312
10 60 -2.75 -2.5 30 31 307.4220351073579 0.001470624971886991
10 60 -2.75 -2.5 31 32 278.894398311551 0.001317149670853723
10 60 -2.75 -2.5 32 33 253.5628213631351 0.00117935162651861
10 60 -2.75 -2.5 33 34 231.0091272991193 0.001062474829552684
10 60 -2.75 -2.5 34 35 210.8774120276661 0.0009576254789749328
10 60 -2.75 -2.5 35 36 192.8634972418438 0.0008670461439237442
10 60 -2.75 -2.5 36 37 176.7070819408324 0.0007855909977934061
10 60 -2.75 -2.5 37 38 162.1842755962401 0.0007148948501480845
10 60 -2.75 -2.5 38 39 149.1018479459905 0.0006519630691457223
10 60 -2.75 -2.5 39 40 137.2926633896317 0.0005950632943836354
10 60 -2.75 -2.5 40 42 243.5445950252581 0.00104406767150067
