#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 14.5 15 1834.829821998433 0.01683554617511618
10 60 -4 -3.5 15 16 3267.926137469363 0.04723878646291269
10 60 -4 -3.5 16 17 2808.855962237876 0.02670840005794162
10 60 -4 -3.5 17 18 2425.783206381954 0.07304011804990296
10 60 -4 -3.5 18 19 2104.238771673925 0.09517639220393903
10 60 -4 -3.5 19 20 1832.83235239181 0.01237076251823055
10 60 -4 -3.5 20 21 1602.571446519642 0.01049847245894853
10 60 -4 -3.5 21 22 1406.278556543904 0.008870472115177108
10 60 -4 -3.5 22 23 1238.184963295229 0.00758926864955356
10 60 -4 -3.5 23 24 1093.631322847046 0.006518587435493828
10 60 -4 -3.5 24 25 968.8238755735251 0.005645365586588014
10 60 -4 -3.5 25 26 860.6605367934293 0.005440330771079971
10 60 -4 -3.5 26 27 766.5897886265933 0.007015571855959024
10 60 -4 -3.5 27 28 684.5001500400012 0.007908990526743764
10 60 -4 -3.5 28 29 612.6381209726812 0.01002771338039565
10 60 -4 -3.5 29 30 549.5406907947546 0.01209592675058957
10 60 -4 -3.5 30 31 493.980991604048 0.0130087136207635
10 60 -4 -3.5 31 32 444.9264936580719 0.0134069526602616
10 60 -4 -3.5 32 33 401.5039404970424 0.0129041659999416
10 60 -4 -3.5 33 34 362.9724664476237 0.01125422102626317
10 60 -4 -3.5 34 35 328.7011218202878 0.009593887928701861
10 60 -4 -3.5 35 36 298.151303973728 0.008623085008366616
10 60 -4 -3.5 36 37 270.8617225227309 0.00835611973838013
10 60 -4 -3.5 37 38 246.4352071803774 0.008695578097672296
10 60 -4 -3.5 38 39 224.5286800353075 0.009443803771858938
10 60 -4 -3.5 39 40 204.8456688914153 0.0009769740208014355
10 60 -4 -3.5 40 42 358.2872766143947 0.001695049955799277
10 60 -4 -3.5 42 44 300.4228718775429 0.001406824551452246
10 60 -4 -3.5 44 46 253.0278181219163 0.001174854864274266
10 60 -4 -3.5 46 48 213.9840645100354 0.0009866083473468734
10 60 -4 -3.5 48 50 181.6493163955362 0.0008326638520941287
10 60 -4 -3.5 50 52 154.7388061045365 0.0007062873913810108
10 60 -4 -3.5 52 54 132.2410361772474 0.0006017326033713744
10 60 -4 -3.5 54 56 113.3531971891034 0.0005144933991942935
10 60 -4 -3.5 56 58 97.43414159900057 0.0004412130528095304
10 60 -4 -3.5 58 60 83.96806045211567 0.000379346496913513
10 60 -4 -3.5 60 65 163.5500337484745 0.0007388605746427857
10 60 -4 -3.5 65 70 114.9229948538131 0.0008378935714148383
10 60 -4 -3.5 70 80 140.3027347156877 0.0007118816774607239
10 60 -4 -3.5 80 90 73.34279710744697 0.0003375233717122228
10 60 -4 -3.5 90 100 39.3862695221936 0.001243036177065449
10 60 -3.5 -3.25 0 0.5 -208877.777386216 2.707907390460605
10 60 -3.5 -3.25 0.5 1 10123.74553393802 0.1231268685405666
10 60 -3.5 -3.25 1 1.5 21753.96832223763 0.8939831983625481
10 60 -3.5 -3.25 1.5 2 19277.44074720548 0.7133901199267711
10 60 -3.5 -3.25 2 2.5 16088.17355515427 0.5561397343626595
10 60 -3.5 -3.25 2.5 3 13417.16599648989 0.4363503987406148
10 60 -3.5 -3.25 3 3.5 11296.98036344808 0.3438316789197415
10 60 -3.5 -3.25 3.5 4 9615.392149566796 0.2761920768607524
10 60 -3.5 -3.25 4 4.5 8266.542066715552 0.2240760270942701
10 60 -3.5 -3.25 4.5 5 7169.656853994559 0.1823190150926166
10 60 -3.5 -3.25 5 5.5 6265.679813795423 0.1494583509720542
10 60 -3.5 -3.25 5.5 6 5511.60443659404 0.1229330920796201
10 60 -3.5 -3.25 6 6.5 4875.797011286101 0.1015200100182483
10 60 -3.5 -3.25 6.5 7 4334.671774494476 0.08411553910354996
10 60 -3.5 -3.25 7 7.5 3870.354918760656 0.07027605669600234
10 60 -3.5 -3.25 7.5 8 3469.111504466123 0.05889313465331725
10 60 -3.5 -3.25 8 8.5 3120.217349649887 0.04940533270837477
10 60 -3.5 -3.25 8.5 9 2815.182552430836 0.04161071245835046
10 60 -3.5 -3.25 9 9.5 2547.209170053497 0.0353754856746491
10 60 -3.5 -3.25 9.5 10 2310.780933152027 0.03014467394086751
10 60 -3.5 -3.25 10 10.5 2101.380323884366 0.02595411902211708
10 60 -3.5 -3.25 10.5 11 1915.272191087922 0.02252362657691265
10 60 -3.5 -3.25 11 11.5 1749.33950781159 0.08680411178784198
10 60 -3.5 -3.25 11.5 12 1600.96170939222 0.06648484359220674
10 60 -3.5 -3.25 12 12.5 1467.92528798745 0.05046545716868422
10 60 -3.5 -3.25 12.5 13 1348.34519531703 0.03779446942030518
10 60 -3.5 -3.25 13 13.5 1240.607129269216 0.02759588362027898
10 60 -3.5 -3.25 13.5 14 1143.324574846189 0.0195024183442456
10 60 -3.5 -3.25 14 14.5 1055.300439218195 0.01316987754148613
10 60 -3.5 -3.25 14.5 15 975.4954074527355 0.008179565346381423
10 60 -3.5 -3.25 15 16 1740.048900477835 0.02105902444441199
10 60 -3.5 -3.25 16 17 1498.939250285554 0.01687025946489484
10 60 -3.5 -3.25 17 18 1297.667054626329 0.03895072426053048
10 60 -3.5 -3.25 18 19 1128.62303863575 0.05026314294855183
10 60 -3.5 -3.25 19 20 985.837803096461 0.006484838340952592
10 60 -3.5 -3.25 20 21 864.5930995254055 0.005464705532745029
10 60 -3.5 -3.25 21 22 761.1275534942289 0.00465332796977691
10 60 -3.5 -3.25 22 23 672.4217579457035 0.003988976705954883
10 60 -3.5 -3.25 23 24 596.0364113194141 0.003430501547200038
10 60 -3.5 -3.25 24 25 529.9875830576224 0.00297485647593021
10 60 -3.5 -3.25 25 26 472.6535078462347 0.00259362901726945
10 60 -3.5 -3.25 26 27 422.7004974652521 0.00226695007535227
10 60 -3.5 -3.25 27 28 379.0261304901044 0.001991430351665713
10 60 -3.5 -3.25 28 29 340.7147470095755 0.00176043625509692
10 60 -3.5 -3.25 29 30 307.0022130217619 0.001557862203526383
10 60 -3.5 -3.25 30 31 277.2479440958248 0.001388244835652586
10 60 -3.5 -3.25 31 32 250.9124217932539 0.001235843860200703
10 60 -3.5 -3.25 32 33 227.5396903441536 0.001108815828217757
10 60 -3.5 -3.25 33 34 206.7431524969523 0.0009943288985994059
10 60 -3.5 -3.25 34 35 188.1933633795163 0.0008947078502785644
10 60 -3.5 -3.25 35 36 171.6088096641692 0.0008087497983808589
10 60 -3.5 -3.25 36 37 156.748001559836 0.0007308959914666957
10 60 -3.5 -3.25 37 38 143.4031939824475 0.0006633369951600798
10 60 -3.5 -3.25 38 39 131.3951836030607 0.0006027263836756447
10 60 -3.5 -3.25 39 40 120.5688159990846 0.0005492441357120015
10 60 -3.5 -3.25 40 42 212.7295398638315 0.0009592915607186114
10 60 -3.5 -3.25 42 44 180.552306795592 0.0008050779518384843
10 60 -3.5 -3.25 44 46 153.9868433235478 0.0006805895606589729
10 60 -3.5 -3.25 46 48 131.9194487550576 0.0005780774408492562
10 60 -3.5 -3.25 48 50 113.4842786668991 0.0004938226974928739
10 60 -3.5 -3.25 50 52 98.00208467472555 0.0004242713599182935
10 60 -3.5 -3.25 52 54 84.93598991812043 0.0003661005991943966
10 60 -3.5 -3.25 54 56 73.85818725998912 0.0003172739040877559
10 60 -3.5 -3.25 56 58 64.42572017416261 0.0002759280434645461
10 60 -3.5 -3.25 58 60 56.36181041830389 0.0003126268411506317
10 60 -3.5 -3.25 60 65 112.690038184256 0.0005722433874666422
10 60 -3.5 -3.25 65 70 82.43417699768898 0.0004168615965767231
10 60 -3.5 -3.25 70 80 106.9293047520451 0.0004765192989424349
10 60 -3.5 -3.25 80 90 61.22400144937099 0.0006328620957063436
10 60 -3.5 -3.25 90 100 36.24862862411319 0.0002602037103045518
10 60 -3.25 -3 0 0.5 -218943.06757392 5.302781721926294
10 60 -3.25 -3 0.5 1 9721.165272995328 0.1527691921946825
10 60 -3.25 -3 1 1.5 22213.85791842864 0.9028299826240982
10 60 -3.25 -3 1.5 2 19785.96874592139 0.7162306552054361
10 60 -3.25 -3 2 2.5 16543.59759921456 0.5658441525447415
10 60 -3.25 -3 2.5 3 13809.76899664285 0.4486611069296487
10 60 -3.25 -3 3 3.5 11633.53621610614 0.3609918115416804
10 60 -3.25 -3 3.5 4 9904.79825893033 0.2909314023636398
10 60 -3.25 -3 4 4.5 8516.83952218635 0.2353882441930182
10 60 -3.25 -3 4.5 5 7387.447356191819 0.1917835412250497
10 60 -3.25 -3 5 5.5 6456.308766737801 0.1563989630894866
10 60 -3.25 -3 5.5 6 5679.373867175484 0.1283604171885599
10 60 -3.25 -3 6 6.5 5024.181168444517 0.1054694450604075
10 60 -3.25 -3 6.5 7 4466.50731675985 0.08728507963860466
10 60 -3.25 -3 7 7.5 3987.978725510702 0.07230565651025245
10 60 -3.25 -3 7.5 8 3574.458642973627 0.06039622284242796
10 60 -3.25 -3 8 8.5 3214.902299309354 0.05052148670711176
10 60 -3.25 -3 8.5 9 2900.572509130554 0.042874872342054
10 60 -3.25 -3 9 9.5 2624.456292030045 0.03633252339113824
10 60 -3.25 -3 9.5 10 2380.870660761575 0.03097569997544269
10 60 -3.25 -3 10 10.5 2165.155327892747 0.02643524387849538
10 60 -3.25 -3 10.5 11 1973.455983644004 0.02292234788910719
10 60 -3.25 -3 11 11.5 1802.561342089215 0.08830492290030634
10 60 -3.25 -3 11.5 12 1649.766946860585 0.06762703873232567
10 60 -3.25 -3 12 12.5 1512.787030540412 0.05112644459495641
10 60 -3.25 -3 12.5 13 1389.677232363422 0.03810481761729534
10 60 -3.25 -3 13 13.5 1278.772255023009 0.02767656768469351
10 60 -3.25 -3 13.5 14 1178.641992952551 0.01943997746957393
10 60 -3.25 -3 14 14.5 1088.051425608199 0.01295679985128118
10 60 -3.25 -3 14.5 15 1005.928947225271 0.008354698258017379
10 60 -3.25 -3 15 16 1794.819324875564 0.01830266060710528
10 60 -3.25 -3 16 17 1546.775486974452 0.02010364308989665
10 60 -3.25 -3 17 18 1339.74444164769 0.04201497792905684
10 60 -3.25 -3 18 19 1165.881814643431 0.05325062680685733
10 60 -3.25 -3 19 20 1019.036954623013 0.006608063406247311
10 60 -3.25 -3 20 21 894.3485856652578 0.005579540973940311
10 60 -3.25 -3 21 22 787.9433057153378 0.004742036162156182
10 60 -3.25 -3 22 23 696.7124415027347 0.004069611512704796
10 60 -3.25 -3 23 24 618.1454985216926 0.003503708731386723
10 60 -3.25 -3 24 25 550.2016062134467 0.003041065762545259
10 60 -3.25 -3 25 26 491.2117402380164 0.002649333618137462
10 60 -3.25 -3 26 27 439.8039898594549 0.002319325138728345
10 60 -3.25 -3 27 28 394.8450243041096 0.002043716931723338
10 60 -3.25 -3 28 29 355.3934345985303 0.001803061272028117
10 60 -3.25 -3 29 30 320.663875925301 0.00160057105318856
10 60 -3.25 -3 30 31 289.9979968268062 0.001423542711904702
10 60 -3.25 -3 31 32 262.8420326058464 0.001274196345150358
10 60 -3.25 -3 32 33 238.7278369802789 0.001139629113140472
10 60 -3.25 -3 33 34 217.2586517733944 0.00102523239348784
10 60 -3.25 -3 34 35 198.0963924842966 0.000925042242215568
10 60 -3.25 -3 35 36 180.9521824632613 0.0008351164186137794
10 60 -3.25 -3 36 37 165.5784666658035 0.0007573153738178462
10 60 -3.25 -3 37 38 151.7622218829471 0.0006877289723661306
10 60 -3.25 -3 38 39 139.3196048823489 0.0006261667367937207
10 60 -3.25 -3 39 40 128.0915091285778 0.0005716400549431455
10 60 -3.25 -3 40 42 226.6843678281337 0.001000878398485838
10 60 -3.25 -3 42 44 193.2168323422988 0.000842895452223047
10 60 -3.25 -3 44 46 165.5255774034055 0.000714712536080242
10 60 -3.25 -3 46 48 142.4679627959754 0.000610007738174545
10 60 -3.25 -3 48 50 123.1554768396733 0.0005234103448117366
10 60 -3.25 -3 50 52 106.8912888535399 0.0004515080449607467
10 60 -3.25 -3 52 54 93.12426586896494 0.000391378172693635
10 60 -3.25 -3 54 56 81.41552036753804 0.0003409029396976848
10 60 -3.25 -3 56 58 71.41316909852065 0.0002979814270673842
10 60 -3.25 -3 58 60 62.83300708355694 0.0002614915912033666
10 60 -3.25 -3 60 65 126.9055871012982 0.0005265276058139534
10 60 -3.25 -3 65 70 94.30346668933674 0.0003907529834066281
10 60 -3.25 -3 70 80 125.3202495070006 0.0005203678308447479
10 60 -3.25 -3 80 90 74.43721821089082 0.0003116006090522205
10 60 -3.25 -3 90 100 45.87436866557481 0.0003038707965856702
10 60 -3 -2.75 0 0.5 -228925.8510064899 11.12493745714892
10 60 -3 -2.75 0.5 1 9235.725603306737 0.09968749255676812
10 60 -3 -2.75 1 1.5 22612.39742859699 0.9730281583579199
10 60 -3 -2.75 1.5 2 20250.85484905048 0.7679455605102703
10 60 -3 -2.75 2 2.5 16966.71012541667 0.5967167683993466
10 60 -3 -2.75 2.5 3 14177.47157902532 0.4653900579105539
10 60 -3 -2.75 3 3.5 11950.26215716876 0.3704727661734069
10 60 -3 -2.75 3.5 4 10178.03533302667 0.2983830647626746
10 60 -3 -2.75 4 4.5 8753.609129591552 0.2423976474019582
10 60 -3 -2.75 4.5 5 7593.732608976542 0.197129612360186
10 60 -3 -2.75 5 5.5 6636.983943177117 0.1611259684868855
10 60 -3 -2.75 5.5 6 5838.400426607605 0.1326447326264315
10 60 -3 -2.75 6 6.5 5164.796686382853 0.1087747488927562
10 60 -3 -2.75 6.5 7 4591.3582662313 0.08954318340965983
10 60 -3 -2.75 7 7.5 4099.251549562497 0.07453642848577147
10 60 -3 -2.75 7.5 8 3673.980178784781 0.06172051729254235
10 60 -3 -2.75 8 8.5 3304.19930607626 0.05204643259367003
10 60 -3 -2.75 8.5 9 2980.934331372026 0.04389361087032739
10 60 -3 -2.75 9 9.5 2696.981273408681 0.03727802394132596
10 60 -3 -2.75 9.5 10 2446.499284227364 0.03154513092749767
10 60 -3 -2.75 10 10.5 2224.693461165503 0.02707989614691542
10 60 -3 -2.75 10.5 11 2027.600051085433 0.02333338395374085
10 60 -3 -2.75 11 11.5 1851.911837853625 0.09008031722851229
10 60 -3 -2.75 11.5 12 1694.849537579876 0.06884517957723801
10 60 -3 -2.75 12 12.5 1554.061030077554 0.05197084997735146
10 60 -3 -2.75 12.5 13 1427.543299732889 0.03863034020764644
10 60 -3 -2.75 13 13.5 1313.582027391589 0.02794718493237269
10 60 -3 -2.75 13.5 14 1210.704731048164 0.0195330270607883
10 60 -3 -2.75 14 14.5 1117.639429051465 0.01287029497962067
10 60 -3 -2.75 14.5 15 1033.28356458801 0.008526463077942026
10 60 -3 -2.75 15 16 1843.660610841083 0.0160264057326458
10 60 -3 -2.75 16 17 1588.958039527194 0.02293516479335267
10 60 -3 -2.75 17 18 1376.415362030417 0.04492220774113775
10 60 -3 -2.75 18 19 1197.95943390323 0.05633402175249103
10 60 -3 -2.75 19 20 1047.264584388224 0.006670140806363634
10 60 -3 -2.75 20 21 919.329329090224 0.00567197217105786
10 60 -3 -2.75 21 22 810.1699611879644 0.004815167178776392
10 60 -3 -2.75 22 23 716.5902098153684 0.004128564299548998
10 60 -3 -2.75 23 24 636.0095618393602 0.003558636402772208
10 60 -3 -2.75 24 25 566.3297648424315 0.003089635403284774
10 60 -3 -2.75 25 26 505.8364091862076 0.002692873467935897
10 60 -3 -2.75 26 27 453.1205918041862 0.002357833191524605
10 60 -3 -2.75 27 28 407.0183263016324 0.002075792904747686
10 60 -3 -2.75 28 29 366.5629641454041 0.001835929069045505
10 60 -3 -2.75 29 30 330.9486961389835 0.001626388079728258
10 60 -3 -2.75 30 31 299.4998796976716 0.001451769343987053
10 60 -3 -2.75 31 32 271.6483033670015 0.001295606731730459
10 60 -3 -2.75 32 33 246.9138437286517 0.001162497354783909
10 60 -3 -2.75 33 34 224.8892486331826 0.001045506673278851
10 60 -3 -2.75 34 35 205.2278109483852 0.0009438954126608223
10 60 -3 -2.75 35 36 187.6334074533179 0.000852970006974374
10 60 -3 -2.75 36 37 171.8521359027152 0.0007740909472317981
10 60 -3 -2.75 37 38 157.6656591927867 0.0007032489957055077
10 60 -3 -2.75 38 39 144.8857449060708 0.0006411238712473732
10 60 -3 -2.75 39 40 133.349476944509 0.0005853176101027202
10 60 -3 -2.75 40 42 236.3759099957274 0.00102651401985554
10 60 -3 -2.75 42 44 201.9499149442402 0.0008660963013085166
10 60 -3 -2.75 44 46 173.4392530314782 0.0007362906502805799
10 60 -3 -2.75 46 48 149.674908890403 0.0006291308949926133
10 60 -3 -2.75 48 50 129.7478861149702 0.0005413596890093686
10 60 -3 -2.75 50 52 112.9448838013663 0.0004681416721155074
10 60 -3 -2.75 52 54 98.70218700700299 0.0004068132887482534
10 60 -3 -2.75 54 56 86.57079600539613 0.0003552155919948063
10 60 -3 -2.75 56 58 76.190609929304 0.0003115122538730475
10 60 -3 -2.75 58 60 67.27064713459812 0.0002741368087129104
10 60 -3 -2.75 60 65 136.7162458086752 0.000555304347699348
10 60 -3 -2.75 65 70 102.5877033028457 0.0004154955351793888
10 60 -3 -2.75 70 80 138.4228871602015 0.0005610768535007082
10 60 -3 -2.75 80 90 84.17252116927266 0.0003433028850707842
10 60 -3 -2.75 90 100 53.23237787230604 0.0002193783711348374
10 60 -2.75 -2.5 0 0.5 -238639.2930984434 2.190234062320087
10 60 -2.75 -2.5 0.5 1 8711.826342502607 0.1753951306418458
10 60 -2.75 -2.5 1 1.5 22967.59175715718 1.032181520993618
10 60 -2.75 -2.5 1.5 2 20681.56968567632 0.8050027863209834
10 60 -2.75 -2.5 2 2.5 17363.11516982997 0.6269419809650572
10 60 -2.75 -2.5 2.5 3 14523.97564748117 0.4935960375059949
10 60 -2.75 -2.5 3 3.5 12249.81283611704 0.3932545996740373
10 60 -2.75 -2.5 3.5 4 10437.05798246149 0.3121063008111378
10 60 -2.75 -2.5 4 4.5 8978.465619191204 0.2520448848226806
10 60 -2.75 -2.5 4.5 5 7789.862461780554 0.2038020175250495
10 60 -2.75 -2.5 5 5.5 6808.904523184392 0.1656575100105329
10 60 -2.75 -2.5 5.5 6 5989.79738389984 0.1353113915693029
10 60 -2.75 -2.5 6 6.5 5298.693759808396 0.1115181590676002
10 60 -2.75 -2.5 6.5 7 4710.242223234787 0.0916916105470591
10 60 -2.75 -2.5 7 7.5 4205.186049678851 0.07603369869502785
10 60 -2.75 -2.5 7.5 8 3768.681270900243 0.06340392034235265
10 60 -2.75 -2.5 8 8.5 3389.12285884011 0.05310706013733579
10 60 -2.75 -2.5 8.5 9 3057.304828841537 0.04481946918212998
10 60 -2.75 -2.5 9 9.5 2765.840858664787 0.03788867394814588
10 60 -2.75 -2.5 9.5 10 2508.739664790222 0.03238574560282359
10 60 -2.75 -2.5 10 10.5 2281.085644817962 0.02770845719396675
10 60 -2.75 -2.5 10.5 11 2078.808542620712 0.02377191384130128
10 60 -2.75 -2.5 11 11.5 1898.512865805008 0.0921751424834838
10 60 -2.75 -2.5 11.5 12 1737.343879265948 0.0703591637129648
10 60 -2.75 -2.5 12 12.5 1592.885478156968 0.05302230505208172
10 60 -2.75 -2.5 12.5 13 1463.081631620275 0.0391887788796339
10 60 -2.75 -2.5 13 13.5 1346.172968379927 0.02834746181019909
10 60 -2.75 -2.5 13.5 14 1240.645432599981 0.01974888383915641
10 60 -2.75 -2.5 14 14.5 1145.192095161075 0.01291397856198273
10 60 -2.75 -2.5 14.5 15 1058.680763213292 0.008570353611958126
10 60 -2.75 -2.5 15 16 1888.792571458679 0.01465235462501369
10 60 -2.75 -2.5 16 17 1627.66775743548 0.02541821845352388
10 60 -2.75 -2.5 17 18 1409.814265290721 0.04768706447202931
10 60 -2.75 -2.5 18 19 1226.940003577562 0.05910223991190833
10 60 -2.75 -2.5 19 20 1072.547142294062 0.006771594384645141
10 60 -2.75 -2.5 20 21 941.4989023102576 0.005728021672553041
10 60 -2.75 -2.5 21 22 829.7050288752978 0.004881518688534925
10 60 -2.75 -2.5 22 23 733.8847985000757 0.004177062652615859
10 60 -2.75 -2.5 23 24 651.3893792232446 0.003602534000492597
10 60 -2.75 -2.5 24 25 580.0656925004561 0.003128430098513491
10 60 -2.75 -2.5 25 26 518.1551669157974 0.002722643847164363
10 60 -2.75 -2.5 26 27 464.2126161544447 0.002384856350431619
10 60 -2.75 -2.5 27 28 417.0439328535722 0.002102061824928114
10 60 -2.75 -2.5 28 29 375.6580690890842 0.00185751856480465
10 60 -2.75 -2.5 29 30 339.2285369336179 0.001649896316507693
10 60 -2.75 -2.5 30 31 307.0628419141042 0.00146699998015265
10 60 -2.75 -2.5 31 32 278.5788927255717 0.001313915500929852
10 60 -2.75 -2.5 32 33 253.2846017487997 0.001176525182899013
10 60 -2.75 -2.5 33 34 230.7628520179942 0.001059954990125789
10 60 -2.75 -2.5 34 35 210.6586150669633 0.0009553798872161678
10 60 -2.75 -2.5 35 36 192.6684326141659 0.0008650815141209023
10 60 -2.75 -2.5 36 37 176.5325802182581 0.0007837863490181007
10 60 -2.75 -2.5 37 38 162.0276582314573 0.0007132951567143664
10 60 -2.75 -2.5 38 39 148.9608500839463 0.0006505042572939601
10 60 -2.75 -2.5 39 40 137.1653508182923 0.0005937545056156068
10 60 -2.75 -2.5 40 42 243.3246376235738 0.001041821071225968
