#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 9.5 10 4372.82455471807 0.05853268581722659
10 60 -4 -3.5 10 10.5 3974.745952981538 0.05012900730935144
10 60 -4 -3.5 10.5 11 3620.864081085621 0.04332219748448551
10 60 -4 -3.5 11 11.5 3305.28260346117 0.03742063773597692
10 60 -4 -3.5 11.5 12 3023.071566003298 0.1310603157694459
10 60 -4 -3.5 12 12.5 2770.008569158728 0.1004809537462279
10 60 -4 -3.5 12.5 13 2542.507362109005 0.07467402463998951
10 60 -4 -3.5 13 13.5 2337.52897356162 0.05446509984949444
10 60 -4 -3.5 13.5 14 2152.44847922347 0.03960201655172568
10 60 -4 -3.5 14 14.5 1984.977435304476 0.02720874180067767
10 60 -4 -3.5 14.5 15 1833.142775129754 0.01687599141337159
10 60 -4 -3.5 15 16 3265.011182735225 0.04760570486814686
10 60 -4 -3.5 16 17 2806.453605638346 0.02627398145023108
10 60 -4 -3.5 17 18 2423.795633596643 0.0725749317748523
10 60 -4 -3.5 18 19 2102.587967141964 0.09477956299633661
10 60 -4 -3.5 19 20 1831.456454760921 0.01235339390086665
10 60 -4 -3.5 20 21 1601.419699303691 0.01049912192684133
10 60 -4 -3.5 21 22 1405.309684760027 0.008861024630959946
10 60 -4 -3.5 22 23 1237.365989374299 0.007581123173622473
10 60 -4 -3.5 23 24 1092.935608150236 0.006513856587616829
10 60 -4 -3.5 24 25 968.2296543860717 0.005642051822746907
10 60 -4 -3.5 25 26 860.1503364667337 0.007073200948184422
10 60 -4 -3.5 26 27 766.1494590415108 0.008508616210974651
10 60 -4 -3.5 27 28 684.1180796802203 0.008549353589046405
10 60 -4 -3.5 28 29 612.3048515995742 0.009285017941351725
10 60 -4 -3.5 29 30 549.2483333085274 0.01014268089591042
10 60 -4 -3.5 30 31 493.7227961028003 0.01066466514629383
10 60 -4 -3.5 31 32 444.6967806713437 0.01151703793760817
10 60 -4 -3.5 32 33 401.2981907026384 0.01199096254117649
10 60 -4 -3.5 33 34 362.7871010247906 0.01160139929970683
10 60 -4 -3.5 34 35 328.533128302018 0.01115367658138666
10 60 -4 -3.5 35 36 297.9980197542357 0.01099554643889178
10 60 -4 -3.5 36 37 270.7209863324684 0.01101060527690834
10 60 -4 -3.5 37 38 246.3053760036012 0.01117249107284124
10 60 -4 -3.5 38 39 224.408393787322 0.001078875490975406
10 60 -4 -3.5 39 40 204.7341163432374 0.0009769633180383153
10 60 -4 -3.5 40 42 358.0860223403315 0.001695044342056917
10 60 -4 -3.5 42 44 300.2451771446362 0.001406505732859387
10 60 -4 -3.5 44 46 252.8683656639908 0.001174491955850954
10 60 -4 -3.5 46 48 213.8394773435666 0.000986228184757465
10 60 -4 -3.5 48 50 181.5176112597984 0.0008324383319120443
10 60 -4 -3.5 50 52 154.6188409676641 0.0007061646587942505
10 60 -4 -3.5 52 54 132.131888852997 0.000601407410840693
10 60 -4 -3.5 54 56 113.2539005362622 0.0005141561075561185
10 60 -4 -3.5 56 58 97.34360379107044 0.0004408477315678283
10 60 -4 -3.5 58 60 83.88539659492088 0.0003793547696631094
10 60 -4 -3.5 60 65 163.3731820980936 0.0007386239942377415
10 60 -4 -3.5 65 70 114.7828573234171 0.0005199013591123958
10 60 -4 -3.5 70 80 140.1080943688722 0.0006374398604975795
10 60 -4 -3.5 80 90 73.22702773256846 0.0003371747013716231
10 60 -4 -3.5 90 100 39.31969007500133 0.0008621807871307396
10 60 -3.5 -3.25 0 0.5 -208834.2688527642 2.968798548245104
10 60 -3.5 -3.25 0.5 1 10089.83448839398 0.1214787160697597
10 60 -3.5 -3.25 1 1.5 21729.15741905953 0.8893724626977928
10 60 -3.5 -3.25 1.5 2 19259.83639761217 0.7106834906408039
10 60 -3.5 -3.25 2 2.5 16075.1781447989 0.5546067998511717
10 60 -3.5 -3.25 2.5 3 13407.21983259991 0.4352893014747679
10 60 -3.5 -3.25 3 3.5 11289.14306166977 0.3430538642387546
10 60 -3.5 -3.25 3.5 4 9609.07022888961 0.2756741296270775
10 60 -3.5 -3.25 4 4.5 8261.344558448334 0.2237040910094947
10 60 -3.5 -3.25 4.5 5 7165.316415764147 0.1820553993875365
10 60 -3.5 -3.25 5 5.5 6262.00743425541 0.14927509035806
10 60 -3.5 -3.25 5.5 6 5508.462674425891 0.122785900769486
10 60 -3.5 -3.25 6 6.5 4873.083802728127 0.1013951381510196
10 60 -3.5 -3.25 6.5 7 4332.309458107641 0.08402104248034448
10 60 -3.5 -3.25 7 7.5 3868.28363501788 0.07020340319741081
10 60 -3.5 -3.25 7.5 8 3467.284207187855 0.05884623021893276
10 60 -3.5 -3.25 8 8.5 3118.596705829131 0.04936568728862767
10 60 -3.5 -3.25 8.5 9 2813.73849525092 0.04157941207949989
10 60 -3.5 -3.25 9 9.5 2545.917150570994 0.03536436070316995
10 60 -3.5 -3.25 9.5 10 2309.620758246513 0.0301298614949701
10 60 -3.5 -3.25 10 10.5 2100.335176429273 0.02593592998391614
10 60 -3.5 -3.25 10.5 11 1914.327900281202 0.02251676150694948
10 60 -3.5 -3.25 11 11.5 1748.484100746101 0.08677942240660741
10 60 -3.5 -3.25 11.5 12 1600.184999807038 0.06646902658098952
10 60 -3.5 -3.25 12 12.5 1467.218514924793 0.05045121514922357
10 60 -3.5 -3.25 12.5 13 1347.700828458832 0.03778185746728013
10 60 -3.5 -3.25 13 13.5 1240.018664622278 0.0275854463898213
10 60 -3.5 -3.25 13.5 14 1142.786364071399 0.01949417083415028
10 60 -3.5 -3.25 14 14.5 1054.807538540686 0.01316386170424266
10 60 -3.5 -3.25 14.5 15 975.0434769750798 0.008173886722033785
10 60 -3.5 -3.25 15 16 1739.253112146429 0.02103605769548267
10 60 -3.5 -3.25 16 17 1498.266695802169 0.01687582415843281
10 60 -3.5 -3.25 17 18 1297.097079039818 0.03893739046725386
10 60 -3.5 -3.25 18 19 1128.138874435271 0.05023584626678712
10 60 -3.5 -3.25 19 20 985.4256812232346 0.006481531794747752
10 60 -3.5 -3.25 20 21 864.2416840334839 0.005462419637296989
10 60 -3.5 -3.25 21 22 760.8275171823278 0.004653369834386467
10 60 -3.5 -3.25 22 23 672.1654707386108 0.003986678520732312
10 60 -3.5 -3.25 23 24 595.8175935097053 0.003429743794526985
10 60 -3.5 -3.25 24 25 529.8010170859145 0.002974122001091928
10 60 -3.5 -3.25 25 26 472.4947645247519 0.002593217284811544
10 60 -3.5 -3.25 26 27 422.5656708063828 0.002266098077370771
10 60 -3.5 -3.25 27 28 378.9117764187351 0.001990725541475058
10 60 -3.5 -3.25 28 29 340.6177999319643 0.001760523879909215
10 60 -3.5 -3.25 29 30 306.919992033526 0.001557674728530856
10 60 -3.5 -3.25 30 31 277.1781303415312 0.001387928987014675
10 60 -3.5 -3.25 31 32 250.8530080352254 0.001235806984055898
10 60 -3.5 -3.25 32 33 227.4889864368231 0.001108965423014752
10 60 -3.5 -3.25 33 34 206.6997340557602 0.0009939789220254625
10 60 -3.5 -3.25 34 35 188.1560168289449 0.0008949064296643883
10 60 -3.5 -3.25 35 36 171.5765273574058 0.0008087184375824563
10 60 -3.5 -3.25 36 37 156.7199448845384 0.0007308929941984843
10 60 -3.5 -3.25 37 38 143.3786644981762 0.000663391301060301
10 60 -3.5 -3.25 38 39 131.3736209591224 0.0006028470155001742
10 60 -3.5 -3.25 39 40 120.5497749461907 0.0005493560127689534
10 60 -3.5 -3.25 40 42 212.6976683710922 0.0009595494753682487
10 60 -3.5 -3.25 42 44 180.5270882659136 0.0008052561716169748
10 60 -3.5 -3.25 44 46 153.9667153301803 0.0006805877305282593
10 60 -3.5 -3.25 46 48 131.9029892799076 0.0005782544377836984
10 60 -3.5 -3.25 48 50 113.4701956981711 0.000494008626503728
10 60 -3.5 -3.25 50 52 97.98925949504935 0.0004244496887082505
10 60 -3.5 -3.25 52 54 84.92361042976783 0.0003662041726641974
10 60 -3.5 -3.25 54 56 73.84576017175942 0.0003173496928923214
10 60 -3.5 -3.25 56 58 64.41308749703322 0.0002760448302012719
10 60 -3.5 -3.25 58 60 56.34905544518124 0.0002818976661060901
10 60 -3.5 -3.25 60 65 112.6586556980751 0.0004809595594537086
10 60 -3.5 -3.25 65 70 82.40447943077584 0.0004343005032581004
10 60 -3.5 -3.25 70 80 106.8739701512807 0.0006172192038036428
10 60 -3.5 -3.25 80 90 61.17675099090236 0.0005262097959715106
10 60 -3.5 -3.25 90 100 36.2116705011577 0.0003758954602730569
10 60 -3.25 -3 0 0.5 -218974.2252892374 5.265890875743935
10 60 -3.25 -3 0.5 1 9691.830250641364 0.1527087392805697
10 60 -3.25 -3 1 1.5 22197.56700437416 0.8991366592563281
10 60 -3.25 -3 1.5 2 19775.89041784867 0.713955770337634
10 60 -3.25 -3 2 2.5 16536.91766393811 0.5643310518062208
10 60 -3.25 -3 2.5 3 13805.13220894305 0.4476232344677555
10 60 -3.25 -3 3 3.5 11630.2091915297 0.3602925777995551
10 60 -3.25 -3 3.5 4 9902.350234126639 0.2904801457007125
10 60 -3.25 -3 4 4.5 8515.001643877778 0.2350540000097681
10 60 -3.25 -3 4.5 5 7386.044438588354 0.1915230768836409
10 60 -3.25 -3 5 5.5 6455.22219552274 0.1562142274979124
10 60 -3.25 -3 5.5 6 5678.521068882805 0.1282421235500806
10 60 -3.25 -3 6 6.5 5023.503330199715 0.1053872823094935
10 60 -3.25 -3 6.5 7 4465.96171347315 0.08723123604977445
10 60 -3.25 -3 7 7.5 3987.533884349127 0.0722700305213948
10 60 -3.25 -3 7.5 8 3574.091071122276 0.06036387766744156
10 60 -3.25 -3 8 8.5 3214.594364759706 0.05050078822978321
10 60 -3.25 -3 8.5 9 2900.31079696839 0.04285249618351372
10 60 -3.25 -3 9 9.5 2624.230657892049 0.03632175457687481
10 60 -3.25 -3 9.5 10 2380.67334304223 0.03096873207095996
10 60 -3.25 -3 10 10.5 2164.980423559589 0.02643489883439543
10 60 -3.25 -3 10.5 11 1973.299039981663 0.0229182176917675
10 60 -3.25 -3 11 11.5 1802.418926427085 0.08834223482472225
10 60 -3.25 -3 11.5 12 1649.636485884341 0.06765346893712376
10 60 -3.25 -3 12 12.5 1512.666577811486 0.05114672200397763
10 60 -3.25 -3 12.5 13 1389.565268218426 0.03811911944376334
10 60 -3.25 -3 13 13.5 1278.667605273254 0.02768575463642264
10 60 -3.25 -3 13.5 14 1178.54373655445 0.019447750037898
10 60 -3.25 -3 14 14.5 1087.958805140291 0.01296203096308091
10 60 -3.25 -3 14.5 15 1005.84135634524 0.008357099985687455
10 60 -3.25 -3 15 16 1794.657400783109 0.01830890855876532
10 60 -3.25 -3 16 17 1546.628952774476 0.0201209717497477
10 60 -3.25 -3 17 18 1339.611422742301 0.04204586622608986
10 60 -3.25 -3 18 19 1165.761082998971 0.05328616768520078
10 60 -3.25 -3 19 20 1018.927627191729 0.006608922704572251
10 60 -3.25 -3 20 21 894.2499291535079 0.005579875316925609
10 60 -3.25 -3 21 22 787.8546287089196 0.004743335275634308
10 60 -3.25 -3 22 23 696.6330412749381 0.004069557713251015
10 60 -3.25 -3 23 24 618.0746688868309 0.003504548649971184
10 60 -3.25 -3 24 25 550.1386216359422 0.003041523851948114
10 60 -3.25 -3 25 26 491.1558933581151 0.002649906062572427
10 60 -3.25 -3 26 27 439.754633972755 0.002319525369216535
10 60 -3.25 -3 27 28 394.8015800117928 0.002043826774126956
10 60 -3.25 -3 28 29 355.3554140542311 0.001803316061739224
10 60 -3.25 -3 29 30 320.6308540665886 0.001600744541065069
10 60 -3.25 -3 30 31 289.9695938697687 0.001424024486084363
10 60 -3.25 -3 31 32 262.817898833559 0.001274371518206863
10 60 -3.25 -3 32 33 238.7076098850666 0.00113983927522554
10 60 -3.25 -3 33 34 217.2419321933816 0.001025409016818912
10 60 -3.25 -3 34 35 198.0827892827143 0.0009252407217559266
10 60 -3.25 -3 35 36 180.9412911238366 0.0008352684654937548
10 60 -3.25 -3 36 37 165.5699023615711 0.0007574957020608508
10 60 -3.25 -3 37 38 151.7556376890293 0.0006878853252487716
10 60 -3.25 -3 38 39 139.3146724402089 0.0006263205265213401
10 60 -3.25 -3 39 40 128.087939680383 0.0005718453993210915
10 60 -3.25 -3 40 42 226.6803637521561 0.001001238727980081
10 60 -3.25 -3 42 44 193.2157254926005 0.0008432502819175625
10 60 -3.25 -3 44 46 165.5262087091045 0.0007149859780213319
10 60 -3.25 -3 46 48 142.4695305816247 0.0006102197028496903
10 60 -3.25 -3 48 50 123.157499617416 0.0005236314073187032
10 60 -3.25 -3 50 52 106.893531764756 0.0004516820976903091
10 60 -3.25 -3 52 54 93.12664184327019 0.0003915551318272037
10 60 -3.25 -3 54 56 81.41797801191245 0.000341097170547755
10 60 -3.25 -3 56 58 71.41558017023583 0.000298149980864082
10 60 -3.25 -3 58 60 62.83521734298461 0.0002616295550694758
10 60 -3.25 -3 60 65 126.909074647305 0.0005268455856963783
10 60 -3.25 -3 65 70 94.30269341843253 0.0003910216393592236
10 60 -3.25 -3 70 80 125.3085159457085 0.0005206942986291097
10 60 -3.25 -3 80 90 74.42009501164453 0.0003117392604679026
10 60 -3.25 -3 90 100 45.85508273559007 0.0002765126317854083
10 60 -3 -2.75 0 0.5 -229032.8713161271 11.22796159083373
10 60 -3 -2.75 0.5 1 9205.060875002031 0.09965028118494956
10 60 -3 -2.75 1 1.5 22601.17650252823 0.9682799697620794
10 60 -3 -2.75 1.5 2 20246.02544004245 0.7653689432627289
10 60 -3 -2.75 2 2.5 16964.72255460798 0.595122589616949
10 60 -3 -2.75 2.5 3 14176.92916555901 0.4644355028685823
10 60 -3 -2.75 3 3.5 11950.50532746986 0.3698331163486728
10 60 -3 -2.75 3.5 4 10178.71652176342 0.297948824130799
10 60 -3 -2.75 4 4.5 8754.531918269387 0.2421121485404001
10 60 -3 -2.75 4.5 5 7594.780171639783 0.1969466968357665
10 60 -3 -2.75 5 5.5 6638.08449894094 0.1610092560667908
10 60 -3 -2.75 5.5 6 5839.508996822925 0.1325617807096933
10 60 -3 -2.75 6 6.5 5165.884867783921 0.1087156904904987
10 60 -3 -2.75 6.5 7 4592.408226931437 0.08950293076941307
10 60 -3 -2.75 7 7.5 4100.252510101328 0.0745051498297471
10 60 -3 -2.75 7.5 8 3674.925937985436 0.06170960968393047
10 60 -3 -2.75 8 8.5 3305.086941245122 0.05203673907590201
10 60 -3 -2.75 8.5 9 2981.763004414674 0.0438920847755071
10 60 -3 -2.75 9 9.5 2697.751688928881 0.03727722592884675
10 60 -3 -2.75 9.5 10 2447.213076008091 0.03154592706732728
10 60 -3 -2.75 10 10.5 2225.352961750037 0.02708475520967113
10 60 -3 -2.75 10.5 11 2028.20797900659 0.02334026035055103
10 60 -3 -2.75 11 11.5 1852.471138982052 0.09019336864616889
10 60 -3 -2.75 11.5 12 1695.363262736953 0.06893785064016811
10 60 -3 -2.75 12 12.5 1554.532231466571 0.05204349052519319
10 60 -3 -2.75 12.5 13 1427.975002309108 0.03868824192363718
10 60 -3 -2.75 13 13.5 1313.977166130244 0.02799151327121763
10 60 -3 -2.75 13.5 14 1211.066131113181 0.01956591370412752
10 60 -3 -2.75 14 14.5 1117.969785257155 0.01289442613915526
10 60 -3 -2.75 14.5 15 1033.585423578729 0.0085315697972419
10 60 -3 -2.75 15 16 1844.188276627779 0.01608923048252109
10 60 -3 -2.75 16 17 1589.398412500447 0.02292692377568528
10 60 -3 -2.75 17 18 1376.783096867146 0.0449411018569208
10 60 -3 -2.75 18 19 1198.266741439002 0.05636313957688799
10 60 -3 -2.75 19 20 1047.521557499577 0.006672618545962905
10 60 -3 -2.75 20 21 919.5443558139912 0.005675097670859941
10 60 -3 -2.75 21 22 810.3500354299752 0.004818226977363338
10 60 -3 -2.75 22 23 716.7411933941562 0.004130838863602548
10 60 -3 -2.75 23 24 636.1363820105518 0.003560675257631374
10 60 -3 -2.75 24 25 566.4365427302429 0.00309140715819467
10 60 -3 -2.75 25 26 505.9265710527725 0.002694324326796504
10 60 -3 -2.75 26 27 453.1969793829113 0.002359194179291535
10 60 -3 -2.75 27 28 407.0832827930379 0.002076964300101736
10 60 -3 -2.75 28 29 366.6184175251389 0.001837015750083992
10 60 -3 -2.75 29 30 330.9962376678271 0.001627065996956389
10 60 -3 -2.75 30 31 299.5408098801888 0.001452725721890147
10 60 -3 -2.75 31 32 271.6836877105499 0.001296351380517535
10 60 -3 -2.75 32 33 246.9445759187024 0.00116293180650473
10 60 -3 -2.75 33 34 224.9160693622616 0.001046137571478312
10 60 -3 -2.75 34 35 205.2513559212639 0.0009444122401021104
10 60 -3 -2.75 35 36 187.6542237536959 0.000853363391968287
10 60 -3 -2.75 36 37 171.8706915978281 0.000774520948141344
10 60 -3 -2.75 37 38 157.6823519103586 0.0007036159530287023
10 60 -3 -2.75 38 39 144.9009138082633 0.0006414345425866941
10 60 -3 -2.75 39 40 133.363404819145 0.0005856034523503695
10 60 -3 -2.75 40 42 236.4008611997454 0.001027040554475889
10 60 -3 -2.75 42 44 201.9719128119965 0.0008665115837800386
10 60 -3 -2.75 44 46 173.4589408332916 0.0007366772601358207
10 60 -3 -2.75 46 48 149.6926436757942 0.0006294507788027204
10 60 -3 -2.75 48 50 129.7638609981709 0.0005416851322479488
10 60 -3 -2.75 50 52 112.9592434058204 0.0004684084224066964
10 60 -3 -2.75 52 54 98.71504747843217 0.0004070801079905095
10 60 -3 -2.75 54 56 86.58226459031535 0.0003554113455379593
10 60 -3 -2.75 56 58 76.20078691971203 0.0003116967934744252
10 60 -3 -2.75 58 60 67.27964913073112 0.0002743240789300216
10 60 -3 -2.75 60 65 136.7344936500273 0.0005556458434909928
10 60 -3 -2.75 65 70 102.6015075179546 0.0004157821887389446
10 60 -3 -2.75 70 80 138.4407261347727 0.0005614878772348675
10 60 -3 -2.75 80 90 84.1784055615789 0.0003435539639298213
10 60 -3 -2.75 90 100 53.23072932022144 0.0002195232510544542
10 60 -2.75 -2.5 0 0.5 -238819.4874235596 2.194020346738398
10 60 -2.75 -2.5 0.5 1 8676.201067255777 0.2224829597089411
10 60 -2.75 -2.5 1 1.5 22959.0187056513 1.029028078366537
10 60 -2.75 -2.5 1.5 2 20680.27567259541 0.8029942420434963
10 60 -2.75 -2.5 2 2.5 17364.53231491759 0.6256838141489425
10 60 -2.75 -2.5 2.5 3 14526.51661856658 0.4927411705120903
10 60 -2.75 -2.5 3 3.5 12252.80739365487 0.3926702625230973
10 60 -2.75 -2.5 3.5 4 10440.19066329953 0.3117221240718209
10 60 -2.75 -2.5 4 4.5 8981.578389334518 0.2517820036209741
10 60 -2.75 -2.5 4.5 5 7792.87419777174 0.2036157981565339
10 60 -2.75 -2.5 5 5.5 6811.774039121754 0.1655322382530358
10 60 -2.75 -2.5 5.5 6 5992.505351981932 0.1352390404726975
10 60 -2.75 -2.5 6 6.5 5301.233180904122 0.1114786700254626
10 60 -2.75 -2.5 6.5 7 4712.613175466785 0.0916771980255362
10 60 -2.75 -2.5 7 7.5 4207.392770233649 0.07603057718733908
10 60 -2.75 -2.5 7.5 8 3770.730378739326 0.06339972156229123
10 60 -2.75 -2.5 8 8.5 3391.022261918722 0.05310634413808657
10 60 -2.75 -2.5 8.5 9 3059.063103421248 0.04482525273033389
10 60 -2.75 -2.5 9 9.5 2767.466819108501 0.03790016866923906
10 60 -2.75 -2.5 9.5 10 2510.242069645717 0.03239796668685813
10 60 -2.75 -2.5 10 10.5 2282.473037937977 0.02771909124976446
10 60 -2.75 -2.5 10.5 11 2080.089159518649 0.02377942910197817
10 60 -2.75 -2.5 11 11.5 1899.694543219815 0.09234458894752606
10 60 -2.75 -2.5 11.5 12 1738.434031797521 0.07049843555000734
10 60 -2.75 -2.5 12 12.5 1593.891080346508 0.05313658837894764
10 60 -2.75 -2.5 12.5 13 1464.00920194271 0.03928180700131634
10 60 -2.75 -2.5 13 13.5 1347.028583402427 0.02842240371683147
10 60 -2.75 -2.5 13.5 14 1241.434741215444 0.01980890043978434
10 60 -2.75 -2.5 14 14.5 1145.920331631813 0.01296170791783879
10 60 -2.75 -2.5 14.5 15 1059.352767647238 0.008579137268270642
10 60 -2.75 -2.5 15 16 1889.985398903746 0.0146641607118454
10 60 -2.75 -2.5 16 17 1628.684864583341 0.02531224649465003
10 60 -2.75 -2.5 17 18 1410.682565091734 0.04764999818985416
10 60 -2.75 -2.5 18 19 1227.682333309931 0.05911036607540154
10 60 -2.75 -2.5 19 20 1073.182866081976 0.006776794198458447
10 60 -2.75 -2.5 20 21 942.0444075307144 0.005734039305139049
10 60 -2.75 -2.5 21 22 830.174130692164 0.004885843351416952
10 60 -2.75 -2.5 22 23 734.2890640359346 0.004181215517064629
10 60 -2.75 -2.5 23 24 651.738484137869 0.003605919670803814
10 60 -2.75 -2.5 24 25 580.3677330073734 0.003131422127353289
10 60 -2.75 -2.5 25 26 518.4169646880003 0.002725294362448949
10 60 -2.75 -2.5 26 27 464.4399266247517 0.002387089016679056
10 60 -2.75 -2.5 27 28 417.241650694253 0.002104052675065304
10 60 -2.75 -2.5 28 29 375.8303620301195 0.001859316708646475
10 60 -2.75 -2.5 29 30 339.3789706877578 0.001651441452906965
10 60 -2.75 -2.5 30 31 307.1944587616857 0.001468345400837734
10 60 -2.75 -2.5 31 32 278.6942883840762 0.001315127878513067
10 60 -2.75 -2.5 32 33 253.3859950749133 0.001177609420750514
10 60 -2.75 -2.5 33 34 230.8521378454292 0.001060884809447771
10 60 -2.75 -2.5 34 35 210.7374116486705 0.0009562550263524372
10 60 -2.75 -2.5 35 36 192.7381225268962 0.0008658006955499786
10 60 -2.75 -2.5 36 37 176.594351523851 0.0007844971521819843
10 60 -2.75 -2.5 37 38 162.0825274774083 0.000713901080132473
10 60 -2.75 -2.5 38 39 149.0096842854658 0.0006510618175639138
10 60 -2.75 -2.5 39 40 137.2089018313625 0.0005942519102006827
10 60 -2.75 -2.5 40 42 243.3984065357004 0.001042664310517694
