#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 12.5 13 2528.025392317444 0.07502200508315582
10 60 -4 -3.5 13 13.5 2324.52350926278 0.05488225231238175
10 60 -4 -3.5 13.5 14 2140.749177004016 0.04000450037801784
10 60 -4 -3.5 14 14.5 1974.436957591384 0.02764252611677875
10 60 -4 -3.5 14.5 15 1823.6324503961 0.01734434165723542
10 60 -4 -3.5 15 16 3248.642017273844 0.05124120943582966
10 60 -4 -3.5 16 17 2793.01747584359 0.02418168295162104
10 60 -4 -3.5 17 18 2412.713168561434 0.06947419922789777
10 60 -4 -3.5 18 19 2093.404754644988 0.09213256449811524
10 60 -4 -3.5 19 20 1823.815539847282 0.01227915596950879
10 60 -4 -3.5 20 21 1595.037517835288 0.0104391474719705
10 60 -4 -3.5 21 22 1399.959843722281 0.008812738633196204
10 60 -4 -3.5 22 23 1232.866876822035 0.007541084557942668
10 60 -4 -3.5 23 24 1089.140435339963 0.006481150266154145
10 60 -4 -3.5 24 25 965.019303849978 0.005615323938286565
10 60 -4 -3.5 25 26 857.4276455038207 0.006983738053691013
10 60 -4 -3.5 26 27 763.8347780192629 0.008450024273201961
10 60 -4 -3.5 27 28 682.1459093694 0.008587502695831972
10 60 -4 -3.5 28 29 610.6210773995075 0.009380818325894325
10 60 -4 -3.5 29 30 547.8080545180084 0.01025060428662528
10 60 -4 -3.5 30 31 492.4886614018612 0.01075875970605011
10 60 -4 -3.5 31 32 443.637603838608 0.01155673696268877
10 60 -4 -3.5 32 33 400.3878301836147 0.0119780039196371
10 60 -4 -3.5 33 34 362.0035943235968 0.01156756247371504
10 60 -4 -3.5 34 35 327.8579784098562 0.01111159198916312
10 60 -4 -3.5 35 36 297.4155998583668 0.01095020697374594
10 60 -4 -3.5 36 37 270.2180531457042 0.01098062285342394
10 60 -4 -3.5 37 38 245.870685874707 0.01117253734020096
10 60 -4 -3.5 38 39 224.0323868447922 0.001076392439927076
10 60 -4 -3.5 39 40 204.408643285135 0.0009748327638874343
10 60 -4 -3.5 40 42 357.5598515882202 0.00169167738562237
10 60 -4 -3.5 42 44 299.8497984788302 0.001404078809230214
10 60 -4 -3.5 44 46 252.5709803790433 0.001172740486168777
10 60 -4 -3.5 46 48 213.615751588711 0.0009849774717736182
10 60 -4 -3.5 48 50 181.349385038725 0.0008315458592278446
10 60 -4 -3.5 50 52 154.4925174897251 0.0007055362812593557
10 60 -4 -3.5 52 54 132.0372581705922 0.0006009838178329119
10 60 -4 -3.5 54 56 113.1832616596818 0.0005138776876520978
10 60 -4 -3.5 56 58 97.29114667425964 0.0004406794487721299
10 60 -4 -3.5 58 60 83.84671009860763 0.000379253419566794
10 60 -4 -3.5 60 65 163.316616659786 0.0007385880356309826
10 60 -4 -3.5 65 70 114.7593962471228 0.0005200108194856057
10 60 -4 -3.5 70 80 140.0998640876487 0.0006377685148777346
10 60 -4 -3.5 80 90 73.232262476733 0.0003374437086165472
10 60 -4 -3.5 90 100 39.32487375592689 0.000756083993465495
10 60 -3.5 -3.25 0 0.5 -207582.7294626888 3.156639307620935
10 60 -3.5 -3.25 0.5 1 9872.821338784664 0.1137771665526088
10 60 -3.5 -3.25 1 1.5 21506.85743261527 0.8757189057723735
10 60 -3.5 -3.25 1.5 2 19084.49352074396 0.7002006142356549
10 60 -3.5 -3.25 2 2.5 15937.50928717484 0.5466672420498071
10 60 -3.5 -3.25 2.5 3 13297.35015077352 0.4292706668893516
10 60 -3.5 -3.25 3 3.5 11199.95765925763 0.3385427851790155
10 60 -3.5 -3.25 3.5 4 9535.60459960956 0.2721701142490929
10 60 -3.5 -3.25 4 4.5 8200.083783627228 0.2209723563046282
10 60 -3.5 -3.25 4.5 5 7113.712328274652 0.1799098193450845
10 60 -3.5 -3.25 5 5.5 6218.168946483363 0.1476033195185664
10 60 -3.5 -3.25 5.5 6 5470.954462925516 0.121468408761757
10 60 -3.5 -3.25 6 6.5 4840.796164140416 0.1003430019381994
10 60 -3.5 -3.25 6.5 7 4304.368918876139 0.0831903474736464
10 60 -3.5 -3.25 7 7.5 3843.993502458196 0.06952816213743063
10 60 -3.5 -3.25 7.5 8 3446.080882732459 0.05830882267400739
10 60 -3.5 -3.25 8 8.5 3100.019951074468 0.04892123433501183
10 60 -3.5 -3.25 8.5 9 2797.408773215366 0.04122505138866472
10 60 -3.5 -3.25 9 9.5 2531.518737454397 0.03506676466713543
10 60 -3.5 -3.25 9.5 10 2296.889538906436 0.02988760563357573
10 60 -3.5 -3.25 10 10.5 2089.048667967305 0.02573055511311395
10 60 -3.5 -3.25 10.5 11 1904.297599092154 0.02234491443982733
10 60 -3.5 -3.25 11 11.5 1739.549663593481 0.08676800268835905
10 60 -3.5 -3.25 11.5 12 1592.209479638856 0.06655623382403064
10 60 -3.5 -3.25 12 12.5 1460.084323887059 0.05059254826755932
10 60 -3.5 -3.25 12.5 13 1341.30673318985 0.03795616355751008
10 60 -3.5 -3.25 13 13.5 1234.277263826944 0.02778561637455823
10 60 -3.5 -3.25 13.5 14 1137.621912979085 0.01970921870065467
10 60 -3.5 -3.25 14 14.5 1050.154171350755 0.0133847384568071
10 60 -3.5 -3.25 14.5 15 970.8438261526031 0.008390004533453066
10 60 -3.5 -3.25 15 16 1732.020905498069 0.02271676808891243
10 60 -3.5 -3.25 16 17 1492.324159190227 0.01535320556718034
10 60 -3.5 -3.25 17 18 1292.188192728324 0.03757282085143743
10 60 -3.5 -3.25 18 19 1124.063929989917 0.04905254223149313
10 60 -3.5 -3.25 19 20 982.0278114724503 0.006449377566127623
10 60 -3.5 -3.25 20 21 861.3966704583544 0.005436447665829292
10 60 -3.5 -3.25 21 22 758.436373913068 0.004632063624171678
10 60 -3.5 -3.25 22 23 670.1488014540814 0.003969136484215596
10 60 -3.5 -3.25 23 24 594.1113307481015 0.003415492883277693
10 60 -3.5 -3.25 24 25 528.3531968914697 0.002962225911005589
10 60 -3.5 -3.25 25 26 471.2629952009829 0.002583318982317451
10 60 -3.5 -3.25 26 27 421.5152094174434 0.002257941083826154
10 60 -3.5 -3.25 27 28 378.0140188888403 0.00198383616003639
10 60 -3.5 -3.25 28 29 339.8490813258616 0.00175472087352091
10 60 -3.5 -3.25 29 30 306.2606495895605 0.001552770856051211
10 60 -3.5 -3.25 30 31 276.6117670788668 0.001383816985878639
10 60 -3.5 -3.25 31 32 250.3658951754905 0.001232273593785749
10 60 -3.5 -3.25 32 33 227.0695909666654 0.001105979040232796
10 60 -3.5 -3.25 33 34 206.3383273764263 0.0009914583652061992
10 60 -3.5 -3.25 34 35 187.8443704688758 0.0008927320588441034
10 60 -3.5 -3.25 35 36 171.3076598879842 0.000806883016196025
10 60 -3.5 -3.25 36 37 156.4879217598921 0.0007293199923594784
10 60 -3.5 -3.25 37 38 143.178425778097 0.000662049120961683
10 60 -3.5 -3.25 38 39 131.2008365982981 0.0006016992856245906
10 60 -3.5 -3.25 39 40 120.4007375351541 0.0005483819623606223
10 60 -3.5 -3.25 40 42 212.4585499849196 0.0009580060565781423
10 60 -3.5 -3.25 42 44 180.350163957072 0.000804143557303405
10 60 -3.5 -3.25 44 46 153.8367210403137 0.0006797939996090463
10 60 -3.5 -3.25 46 48 131.8084923880943 0.0005776918477806703
10 60 -3.5 -3.25 48 50 113.4025874340575 0.000493621334328509
10 60 -3.5 -3.25 50 52 97.94201502605921 0.0004241943481702037
10 60 -3.5 -3.25 52 54 84.89176084393459 0.0003660482855849523
10 60 -3.5 -3.25 54 56 73.82550587271786 0.0003172674551592536
10 60 -3.5 -3.25 56 58 64.40151603542975 0.0002760137153074993
10 60 -3.5 -3.25 58 60 56.34392778759147 0.0002836686885885342
10 60 -3.5 -3.25 60 65 112.6637411099002 0.0004810820401530691
10 60 -3.5 -3.25 65 70 82.42268707396278 0.0004311276823614207
10 60 -3.5 -3.25 70 80 106.9188792240762 0.0006230816304508835
10 60 -3.5 -3.25 80 90 61.2147738087539 0.0005296872347884118
10 60 -3.5 -3.25 90 100 36.23862125054819 0.0003752092929900641
10 60 -3.25 -3 0 0.5 -217814.0922004103 5.073860636912286
10 60 -3.25 -3 0.5 1 9482.827996669779 0.1504980482095561
10 60 -3.25 -3 1 1.5 21987.65518581669 0.8862123590661213
10 60 -3.25 -3 1.5 2 19611.29719098736 0.7041220223036362
10 60 -3.25 -3 2 2.5 16408.18072425734 0.5569198733501253
10 60 -3.25 -3 2.5 3 13702.70146170613 0.4419619207874348
10 60 -3.25 -3 3 3.5 11547.28107816127 0.3559384261243395
10 60 -3.25 -3 3.5 4 9834.204156775393 0.2871388313014904
10 60 -3.25 -3 4 4.5 8458.305178285171 0.2324561193872796
10 60 -3.25 -3 4.5 5 7338.388926694614 0.1894924115240428
10 60 -3.25 -3 5 5.5 6414.822961116374 0.1546311726060594
10 60 -3.25 -3 5.5 6 5644.026426175497 0.1269959013307016
10 60 -3.25 -3 6 6.5 4993.869406450533 0.1043979457690511
10 60 -3.25 -3 6.5 7 4440.368420869583 0.08644146503411321
10 60 -3.25 -3 7 7.5 3965.327622572054 0.07164966312757315
10 60 -3.25 -3 7.5 8 3554.744096641205 0.0598531517612173
10 60 -3.25 -3 8 8.5 3197.676285976686 0.05009909985437844
10 60 -3.25 -3 8.5 9 2885.466861710808 0.04251533173055577
10 60 -3.25 -3 9 9.5 2611.166587110852 0.03605297106969374
10 60 -3.25 -3 9.5 10 2369.142968470975 0.03074052363444935
10 60 -3.25 -3 10 10.5 2154.776707525504 0.02625215844636841
10 60 -3.25 -3 10.5 11 1964.247048930208 0.02275899416713401
10 60 -3.25 -3 11 11.5 1794.369787413198 0.08838838580822994
10 60 -3.25 -3 11.5 12 1642.463292855307 0.0677713664406383
10 60 -3.25 -3 12 12.5 1506.260648800622 0.05131862424104838
10 60 -3.25 -3 12.5 13 1383.833080133587 0.03831626431610857
10 60 -3.25 -3 13 13.5 1273.528573959352 0.02789921316912114
10 60 -3.25 -3 13.5 14 1173.928138894204 0.01967315548222359
10 60 -3.25 -3 14 14.5 1083.806082329801 0.01318516831292982
10 60 -3.25 -3 14.5 15 1002.09887728415 0.008311074770404048
10 60 -3.25 -3 15 16 1788.225389106624 0.01997267530509816
10 60 -3.25 -3 16 17 1541.357444395125 0.01863409482166389
10 60 -3.25 -3 17 18 1335.267149531904 0.040736034956808
10 60 -3.25 -3 18 19 1162.162677490863 0.05215690958084451
10 60 -3.25 -3 19 20 1015.933048258341 0.006580243632811289
10 60 -3.25 -3 20 21 891.7470864838717 0.00555699718302094
10 60 -3.25 -3 21 22 785.7544684462154 0.004724617221995686
10 60 -3.25 -3 22 23 694.8643733795498 0.004054248060583632
10 60 -3.25 -3 23 24 616.5802043326338 0.00349204451163132
10 60 -3.25 -3 24 25 548.872009681855 0.003031191653462884
10 60 -3.25 -3 25 26 490.0794346263019 0.002641347825317553
10 60 -3.25 -3 26 27 438.8375044594169 0.002312378313774843
10 60 -3.25 -3 27 28 394.018443015688 0.002037841291667064
10 60 -3.25 -3 28 29 354.6853561409597 0.001798314043696791
10 60 -3.25 -3 29 30 320.0565382578525 0.001596505119891845
10 60 -3.25 -3 30 31 289.4765960629651 0.001420448435112576
10 60 -3.25 -3 31 32 262.3941619992381 0.001271361468695886
10 60 -3.25 -3 32 33 238.3430287053857 0.001137263656659115
10 60 -3.25 -3 33 34 216.9279992873124 0.001023241712800882
10 60 -3.25 -3 34 35 197.8123252152658 0.0009233795610725792
10 60 -3.25 -3 35 36 180.708216238964 0.0008336986402923685
10 60 -3.25 -3 36 37 165.3690480633401 0.0007561511714300195
10 60 -3.25 -3 37 38 151.5826018500451 0.0006867404126182919
10 60 -3.25 -3 38 39 139.1656952730931 0.0006253484318676783
10 60 -3.25 -3 39 40 127.9597984933823 0.0005710149143567378
10 60 -3.25 -3 40 42 226.4759076277528 0.0009999314928563763
10 60 -3.25 -3 42 44 193.0660790020191 0.0008423188006361215
10 60 -3.25 -3 44 46 165.4180418193651 0.0007143294992602023
10 60 -3.25 -3 46 48 142.392820962946 0.0006097651857146502
10 60 -3.25 -3 48 50 123.1046552866649 0.0005233299220748222
10 60 -3.25 -3 50 52 106.8587797938645 0.0004514937336637104
10 60 -3.25 -3 52 54 93.10557129780024 0.0003914525181301087
10 60 -3.25 -3 54 56 81.40721406187581 0.0003410566434496332
10 60 -3.25 -3 56 58 71.4125296308997 0.0002981555616798914
10 60 -3.25 -3 58 60 62.83788514174982 0.000261669122828323
10 60 -3.25 -3 60 65 126.9315283087908 0.0005270340879093283
10 60 -3.25 -3 65 70 94.33632430766997 0.000391272513851959
10 60 -3.25 -3 70 80 125.3802828385852 0.0005212064239970005
10 60 -3.25 -3 80 90 74.48042058803576 0.0003121654201123647
10 60 -3.25 -3 90 100 45.90010039235516 0.0002817366648599773
10 60 -3 -2.75 0 0.5 -227968.3405075969 11.02792489147396
10 60 -3 -2.75 0.5 1 9004.864328433538 0.09813859605310427
10 60 -3 -2.75 1 1.5 22404.33507301078 0.9555394096169039
10 60 -3 -2.75 1.5 2 20092.64995624304 0.7559531445258472
10 60 -3 -2.75 2 2.5 16845.23895256719 0.5879662992774684
10 60 -3 -2.75 2.5 3 14082.16361490032 0.4590888582879415
10 60 -3 -2.75 3 3.5 11873.99682372311 0.3657481052669027
10 60 -3 -2.75 3.5 4 10116.0058464876 0.2948022750642849
10 60 -3 -2.75 4 4.5 8702.484931506584 0.2396649150832673
10 60 -3 -2.75 4.5 5 7551.135692497436 0.1950421627516334
10 60 -3 -2.75 5 5.5 6601.171050776872 0.1595349848530532
10 60 -3 -2.75 5.5 6 5808.062886337656 0.1313823164991845
10 60 -3 -2.75 6 6.5 5138.931539230071 0.1077996327858273
10 60 -3 -2.75 6.5 7 4569.183105716419 0.08878471143088973
10 60 -3 -2.75 7 7.5 4080.147256992067 0.07391641122012516
10 60 -3 -2.75 7.5 8 3657.449702741348 0.06125541925712241
10 60 -3 -2.75 8 8.5 3289.84012412778 0.05165768765346002
10 60 -3 -2.75 8.5 9 2968.416650483719 0.04359406101366403
10 60 -3 -2.75 9 9.5 2686.033253822038 0.03702638965751248
10 60 -3 -2.75 9.5 10 2436.894767047364 0.03134322690584668
10 60 -3 -2.75 10 10.5 2216.243623606594 0.02691328542096016
10 60 -3 -2.75 10.5 11 2020.14613664021 0.02319915776320158
10 60 -3 -2.75 11 11.5 1845.319765910283 0.0902822411676425
10 60 -3 -2.75 11.5 12 1689.005617078749 0.06909233726446473
10 60 -3 -2.75 12 12.5 1548.868398082867 0.05223347266110068
10 60 -3 -2.75 12.5 13 1422.919256880399 0.03890139338273002
10 60 -3 -2.75 13 13.5 1309.455690487472 0.02821695606121466
10 60 -3 -2.75 13.5 14 1207.015147554475 0.01979484188495917
10 60 -3 -2.75 14 14.5 1114.334044668836 0.01312123662478371
10 60 -3 -2.75 14.5 15 1030.316933844228 0.008490579290082678
10 60 -3 -2.75 15 16 1838.591277055688 0.01773488264961998
10 60 -3 -2.75 16 17 1584.833793713904 0.02146977982715725
10 60 -3 -2.75 17 18 1373.039760478871 0.04367717047648512
10 60 -3 -2.75 18 19 1195.181194337164 0.05527663140151162
10 60 -3 -2.75 19 20 1044.96616289447 0.006647837580203486
10 60 -3 -2.75 20 21 917.4187958396676 0.005655182928990143
10 60 -3 -2.75 21 22 808.574918374508 0.00480216213611584
10 60 -3 -2.75 22 23 715.2532797414707 0.004117883153639923
10 60 -3 -2.75 23 24 634.8849887193473 0.003549991388240414
10 60 -3 -2.75 24 25 565.3808481197229 0.00308266558761261
10 60 -3 -2.75 25 26 505.0334979306053 0.002687079900908884
10 60 -3 -2.75 26 27 452.4396006677424 0.00235319825355873
10 60 -3 -2.75 27 28 406.439560035722 0.002072007546416899
10 60 -3 -2.75 28 29 366.0702438873227 0.001832867148664263
10 60 -3 -2.75 29 30 330.5286566014501 0.001623589378709767
10 60 -3 -2.75 30 31 299.1414266931492 0.001449791865468342
10 60 -3 -2.75 31 32 271.342182791331 0.001293903322107326
10 60 -3 -2.75 32 33 246.6523270133511 0.001160864474144319
10 60 -3 -2.75 33 34 224.6658453904749 0.001044385784666702
10 60 -3 -2.75 34 35 205.0370706942314 0.0009429284713178276
10 60 -3 -2.75 35 36 187.4707409271375 0.0008521135008834335
10 60 -3 -2.75 36 37 171.7136632876527 0.0007734652526494301
10 60 -3 -2.75 37 38 157.5480855786183 0.0007027265334329513
10 60 -3 -2.75 38 39 144.786264165732 0.0006406818621087496
10 60 -3 -2.75 39 40 133.2656871404048 0.000584965400520332
10 60 -3 -2.75 40 42 236.2473621856197 0.001026064005884564
10 60 -3 -2.75 42 44 201.8625391482228 0.0008658340558440614
10 60 -3 -2.75 44 46 173.3827689271754 0.0007362109904534009
10 60 -3 -2.75 46 48 149.641499400136 0.0006291510830749303
10 60 -3 -2.75 48 50 129.7315931230941 0.0005415048148620372
10 60 -3 -2.75 50 52 112.9411953360057 0.0004683140871861724
10 60 -3 -2.75 52 54 98.70767337416571 0.0004070510018294726
10 60 -3 -2.75 54 56 86.58285242884648 0.0003554318942065038
10 60 -3 -2.75 56 58 76.20725386893578 0.0003117515715729269
10 60 -3 -2.75 58 60 67.29039618532269 0.0002744033086514719
10 60 -3 -2.75 60 65 136.7726855635987 0.0005559084018216254
10 60 -3 -2.75 65 70 102.6468192384938 0.0004160791215639392
10 60 -3 -2.75 70 80 138.5300962948741 0.0005620627694895575
10 60 -3 -2.75 80 90 84.25297343372689 0.0003440301174180149
10 60 -3 -2.75 90 100 53.28799577309052 0.0002198900739003307
10 60 -2.75 -2.5 0 0.5 -237855.0209377579 2.201560709509067
10 60 -2.75 -2.5 0.5 1 8485.816911310463 0.173995136467056
10 60 -2.75 -2.5 1 1.5 22776.04369079394 1.016516319126822
10 60 -2.75 -2.5 1.5 2 20538.66115732591 0.7934441066499858
10 60 -2.75 -2.5 2 2.5 17254.68103242311 0.6187618726180517
10 60 -2.75 -2.5 2.5 3 14439.68446565234 0.4875379886962037
10 60 -2.75 -2.5 3 3.5 12182.91075760563 0.3886842719239212
10 60 -2.75 -2.5 3.5 4 10383.0567773033 0.3087417615879531
10 60 -2.75 -2.5 4 4.5 8934.283620749211 0.2494636539267958
10 60 -2.75 -2.5 4.5 5 7753.316003179346 0.2018294019999303
10 60 -2.75 -2.5 5 5.5 6778.401032967044 0.1641715423065762
10 60 -2.75 -2.5 5.5 6 5964.146788172899 0.1341859246422246
10 60 -2.75 -2.5 6 6.5 5276.987685727189 0.1106282865994217
10 60 -2.75 -2.5 6.5 7 4691.774590332433 0.09101821018339251
10 60 -2.75 -2.5 7 7.5 4189.399827462039 0.07550748176527122
10 60 -2.75 -2.5 7.5 8 3755.131256359837 0.0629705104365712
10 60 -2.75 -2.5 8 8.5 3377.449098995342 0.05276797860051374
10 60 -2.75 -2.5 8.5 9 3047.213822997247 0.04454857073733365
10 60 -2.75 -2.5 9 9.5 2757.091357891788 0.03767655473438936
10 60 -2.75 -2.5 9.5 10 2501.131849733186 0.03221259628753614
10 60 -2.75 -2.5 10 10.5 2274.453093660791 0.02756480819653007
10 60 -2.75 -2.5 10.5 11 2073.011995623026 0.02365084715665944
10 60 -2.75 -2.5 11 11.5 1893.435157122311 0.09246855520473218
10 60 -2.75 -2.5 11.5 12 1732.886082791196 0.07067276997008776
10 60 -2.75 -2.5 12 12.5 1588.963751473577 0.0533429796719247
10 60 -2.75 -2.5 12.5 13 1459.624621094338 0.03950604584656503
10 60 -2.75 -2.5 13 13.5 1343.119787432633 0.02865260659336855
10 60 -2.75 -2.5 13.5 14 1237.943995305779 0.02003773627848204
10 60 -2.75 -2.5 14 14.5 1142.797714435292 0.01318769711429013
10 60 -2.75 -2.5 14.5 15 1056.554972026106 0.008543279129071379
10 60 -2.75 -2.5 15 16 1885.218536476978 0.01598898296538209
10 60 -2.75 -2.5 16 17 1624.824532751214 0.02389917320488166
10 60 -2.75 -2.5 17 18 1407.539713902677 0.0464358345468554
10 60 -2.75 -2.5 18 19 1225.111077330572 0.05807494585724271
10 60 -2.75 -2.5 19 20 1071.069783814497 0.006755516890507351
10 60 -2.75 -2.5 20 21 940.3007160278939 0.005717176622056286
10 60 -2.75 -2.5 21 22 828.7298689572523 0.004872307767186612
10 60 -2.75 -2.5 22 23 733.0887571408407 0.004170267545191564
10 60 -2.75 -2.5 23 24 650.7378802434841 0.003597085109618092
10 60 -2.75 -2.5 24 25 579.5313492737521 0.003124166118823268
10 60 -2.75 -2.5 25 26 517.7161884738961 0.002719411801763272
10 60 -2.75 -2.5 26 27 463.8515657480312 0.002382254197982547
10 60 -2.75 -2.5 27 28 416.7468214806972 0.00210004271013986
10 60 -2.75 -2.5 28 29 375.4136218597082 0.001856029469081477
10 60 -2.75 -2.5 29 30 339.02763570057 0.001648690421518495
10 60 -2.75 -2.5 30 31 306.8980705279215 0.001466083932314177
10 60 -2.75 -2.5 31 32 278.4441836349554 0.001313237707393
10 60 -2.75 -2.5 32 33 253.1749776961732 0.001176051993184046
10 60 -2.75 -2.5 33 34 230.6742076010161 0.001059569698185214
10 60 -2.75 -2.5 34 35 210.5875525199297 0.000955171205418992
10 60 -2.75 -2.5 35 36 192.6121308069031 0.000864895660640741
10 60 -2.75 -2.5 36 37 176.4886832834381 0.0007837558875110062
10 60 -2.75 -2.5 37 38 161.9941918472317 0.0007132800242573012
10 60 -2.75 -2.5 38 39 148.9361533843298 0.000650546497496407
10 60 -2.75 -2.5 39 40 137.1480315092234 0.0005938323632790343
10 60 -2.75 -2.5 40 42 243.3076273859425 0.001042051919171172
