#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.3 -1.2 58 60 31.13839669273477 0.0003186075919145992
10 60 -1.3 -1.2 60 65 63.61399486168415 0.0006714349699521449
10 60 -1.3 -1.2 65 70 48.153630452421 0.0004775921741213551
10 60 -1.3 -1.2 70 80 65.96521344666169 0.0006157076744557344
10 60 -1.3 -1.2 80 90 41.14874312642255 0.0003664561109459896
10 60 -1.3 -1.2 90 100 26.83589748371492 0.0002442849080885878
10 60 -1.2 -1.1 0 0.5 -112112.4118911994 3.668640077128657
10 60 -1.2 -1.1 0.5 1 1106.258016764099 0.005842020399995818
10 60 -1.2 -1.1 1 1.5 8920.297243389557 0.4421462027257803
10 60 -1.2 -1.1 1.5 2 8438.665610898888 0.3442251968845085
10 60 -1.2 -1.1 2 2.5 7225.976408814519 0.259149550793154
10 60 -1.2 -1.1 2.5 3 6113.87833703781 0.1945150539013412
10 60 -1.2 -1.1 3 3.5 5196.985277993533 0.1521421225461381
10 60 -1.2 -1.1 3.5 4 4453.951908433679 0.1233658234032191
10 60 -1.2 -1.1 4 4.5 3849.413559472126 0.1007956545449815
10 60 -1.2 -1.1 4.5 5 3352.752045715778 0.08169438097729653
10 60 -1.2 -1.1 5 5.5 2940.223429518182 0.0666879188652274
10 60 -1.2 -1.1 5.5 6 2593.929246997262 0.05472597877997032
10 60 -1.2 -1.1 6 6.5 2300.45463713932 0.05102236855373121
10 60 -1.2 -1.1 6.5 7 2049.585980313629 0.04093659186264631
10 60 -1.2 -1.1 7 7.5 1833.543562014277 0.04234921532633962
10 60 -1.2 -1.1 7.5 8 1646.236951524577 0.03399232218202997
10 60 -1.2 -1.1 8 8.5 1482.917870676284 0.03425272980803129
10 60 -1.2 -1.1 8.5 9 1339.773058707237 0.02938174450514452
10 60 -1.2 -1.1 9 9.5 1213.744043081339 0.02656384072452056
10 60 -1.2 -1.1 9.5 10 1102.33512456037 0.02578968876946419
10 60 -1.2 -1.1 10 10.5 1003.485479957195 0.02110914477441383
10 60 -1.2 -1.1 10.5 11 915.4955411706594 0.02062949509013379
10 60 -1.2 -1.1 11 11.5 836.9323159117029 0.01929337242029305
10 60 -1.2 -1.1 11.5 12 766.5895744022273 0.03371457669140909
10 60 -1.2 -1.1 12 12.5 703.4480784025544 0.02594177545665843
10 60 -1.2 -1.1 12.5 13 646.6324949448905 0.0194972984290871
10 60 -1.2 -1.1 13 13.5 595.3933182453916 0.01437068153472865
10 60 -1.2 -1.1 13.5 14 549.0866111392955 0.01204955211255765
10 60 -1.2 -1.1 14 14.5 507.1533367213592 0.01181143819411545
10 60 -1.2 -1.1 14.5 15 469.1069013627979 0.01045364979319174
10 60 -1.2 -1.1 15 16 837.5619402613701 0.01830674964435275
10 60 -1.2 -1.1 16 17 722.4045295896562 0.01604184115774387
10 60 -1.2 -1.1 17 18 626.1755221464721 0.0167319926916889
10 60 -1.2 -1.1 18 19 545.2840955671948 0.02278971369491956
10 60 -1.2 -1.1 19 20 476.9059997499908 0.01010321304909212
10 60 -1.2 -1.1 20 21 418.8053355872967 0.009071693007342674
10 60 -1.2 -1.1 21 22 369.1949332102781 0.007909818347911823
10 60 -1.2 -1.1 22 23 326.6385995295994 0.006892177464237648
10 60 -1.2 -1.1 23 24 289.9746551508279 0.006072762967050949
10 60 -1.2 -1.1 24 25 258.2572848378867 0.005367080392318258
10 60 -1.2 -1.1 25 26 230.7121684872348 0.004706261453776506
10 60 -1.2 -1.1 26 27 206.7021691728434 0.004176411677150327
10 60 -1.2 -1.1 27 28 185.7001988508742 0.003694453449298862
10 60 -1.2 -1.1 28 29 167.2682149022801 0.003289738843761825
10 60 -1.2 -1.1 29 30 151.0403382689158 0.002949809515627067
10 60 -1.2 -1.1 30 31 136.7097512921009 0.002672479221644153
10 60 -1.2 -1.1 31 32 124.0180802517869 0.002384636254106454
10 60 -1.2 -1.1 32 33 112.7470317253662 0.002075379409888001
10 60 -1.2 -1.1 33 34 102.7113881978983 0.001824251170845059
10 60 -1.2 -1.1 34 35 93.75334587570478 0.001681275264317605
10 60 -1.2 -1.1 35 36 85.7378863109863 0.001562977676755395
10 60 -1.2 -1.1 36 37 78.54925628847334 0.001411542665437082
10 60 -1.2 -1.1 37 38 72.08791508400228 0.00122553937808334
10 60 -1.2 -1.1 38 39 66.26804919919067 0.001074441026190698
10 60 -1.2 -1.1 39 40 61.01534274103818 0.0009825682477710984
10 60 -1.2 -1.1 40 42 108.2268264648374 0.001731837758271126
10 60 -1.2 -1.1 42 44 92.55894139022062 0.001398740380025743
10 60 -1.2 -1.1 44 46 79.58691771114863 0.001160497776439229
10 60 -1.2 -1.1 46 48 68.77698271202306 0.0009675813010971979
10 60 -1.2 -1.1 48 50 59.71410348268832 0.0008113298133523017
10 60 -1.2 -1.1 50 52 52.07290369889301 0.0007145612426242565
10 60 -1.2 -1.1 52 54 45.59619095014955 0.0005935167058552793
10 60 -1.2 -1.1 54 56 40.07926036985848 0.0004930564594189946
10 60 -1.2 -1.1 56 58 35.3579732208366 0.000445859702253415
10 60 -1.2 -1.1 58 60 31.29979102927836 0.0003796900827630623
10 60 -1.2 -1.1 60 65 63.9282458057097 0.0007208432900611683
10 60 -1.2 -1.1 65 70 48.37428839702287 0.0005131025842928238
10 60 -1.2 -1.1 70 80 66.2339516729462 0.0006366984301848788
10 60 -1.2 -1.1 80 90 41.28788369491735 0.0003303848883149385
10 60 -1.2 -1.1 90 100 26.90909288538578 0.0002029626715405186
10 60 -1.1 -1 0 0.5 -113220.8752131693 3.765428004553542
10 60 -1.1 -1 0.5 1 1009.707537660818 0.00278791283881219
10 60 -1.1 -1 1 1.5 8940.805524297088 0.429331378390998
10 60 -1.1 -1 1.5 2 8475.875373901501 0.3268095319126587
10 60 -1.1 -1 2 2.5 7263.717521349381 0.2496020782537016
10 60 -1.1 -1 2.5 3 6148.588429953277 0.1995332950864395
10 60 -1.1 -1 3 3.5 5228.016210358414 0.1611776722302238
10 60 -1.1 -1 3.5 4 4481.462328384165 0.1291039884108613
10 60 -1.1 -1 4 4.5 3873.805032761281 0.1028994881739891
10 60 -1.1 -1 4.5 5 3374.397992781821 0.08331371947997468
10 60 -1.1 -1 5 5.5 2959.473159572397 0.06780795810027485
10 60 -1.1 -1 5.5 6 2611.121767821143 0.05815670080528434
10 60 -1.1 -1 6 6.5 2315.832316945675 0.04832857678911751
10 60 -1.1 -1 6.5 7 2063.40169709315 0.04649767601767962
10 60 -1.1 -1 7 7.5 1845.968418051712 0.03930973413616812
10 60 -1.1 -1 7.5 8 1657.457210263176 0.038079030043491
10 60 -1.1 -1 8 8.5 1493.062465082414 0.03191078821396331
10 60 -1.1 -1 8.5 9 1348.974432403854 0.03201202246691537
10 60 -1.1 -1 9 9.5 1222.102627038239 0.02667132191072596
10 60 -1.1 -1 9.5 10 1109.944208177028 0.02585277814046094
10 60 -1.1 -1 10 10.5 1010.428214927102 0.02378334485956657
10 60 -1.1 -1 10.5 11 921.8367865700691 0.02031795290724858
10 60 -1.1 -1 11 11.5 842.7361264548556 0.02020681510236955
10 60 -1.1 -1 11.5 12 771.9099103683693 0.03415947055805191
10 60 -1.1 -1 12 12.5 708.3305908487469 0.02593769645682187
10 60 -1.1 -1 12.5 13 651.121409188349 0.01970762166877194
10 60 -1.1 -1 13 13.5 599.5265682047659 0.01452123886656409
10 60 -1.1 -1 13.5 14 552.8969410920589 0.01230241357359318
10 60 -1.1 -1 14 14.5 510.6708701661855 0.01189374614330063
10 60 -1.1 -1 14.5 15 472.358786372249 0.01107775826125135
10 60 -1.1 -1 15 16 843.3616162690406 0.01895077999995465
10 60 -1.1 -1 16 17 727.397832339974 0.01706825729752381
10 60 -1.1 -1 17 18 630.4928814597741 0.0168146721798621
10 60 -1.1 -1 18 19 549.0324599320928 0.0229733123768483
10 60 -1.1 -1 19 20 480.1738446991264 0.0108443457680778
10 60 -1.1 -1 20 21 421.6641213417196 0.009447700726468611
10 60 -1.1 -1 21 22 371.7048212346912 0.008274853757086476
10 60 -1.1 -1 22 23 328.8498686285971 0.007298984416934218
10 60 -1.1 -1 23 24 291.9289350064085 0.006466669773033118
10 60 -1.1 -1 24 25 259.9893708915704 0.005727354019143149
10 60 -1.1 -1 25 26 232.2514697886675 0.005034638538205627
10 60 -1.1 -1 26 27 208.0736725966307 0.004447365567131101
10 60 -1.1 -1 27 28 186.925180637683 0.003991318818975742
10 60 -1.1 -1 28 29 168.3647219419054 0.003555139628360848
10 60 -1.1 -1 29 30 152.0240013807571 0.003092475396215377
10 60 -1.1 -1 30 31 137.5942295398568 0.002759043143811368
10 60 -1.1 -1 31 32 124.8152177709974 0.002560001621972674
10 60 -1.1 -1 32 33 113.4668135119346 0.00235808693305728
10 60 -1.1 -1 33 34 103.3623001452998 0.002073513606333677
10 60 -1.1 -1 34 35 94.34281127066566 0.001792909482119853
10 60 -1.1 -1 35 36 86.2726172610119 0.00158939179593176
10 60 -1.1 -1 36 37 79.03522996396435 0.001450863317302264
10 60 -1.1 -1 37 38 72.53038126772188 0.001328844960326592
10 60 -1.1 -1 38 39 66.671489812201 0.00120202169041761
10 60 -1.1 -1 39 40 61.3836894825722 0.001103892289727071
10 60 -1.1 -1 40 42 108.8716801731093 0.001903300747997605
10 60 -1.1 -1 42 44 93.10035762285729 0.00152916738120723
10 60 -1.1 -1 44 46 80.04354209818683 0.001300355882406734
10 60 -1.1 -1 46 48 69.16359694116323 0.001091456443262473
10 60 -1.1 -1 48 50 60.04265548009857 0.0008945231374681839
10 60 -1.1 -1 50 52 52.3530901850455 0.0008019179576095326
10 60 -1.1 -1 52 54 45.83584781721941 0.0006733706501407255
10 60 -1.1 -1 54 56 40.28481050408514 0.0005491940597863731
10 60 -1.1 -1 56 58 35.53473869342115 0.0004953021461986395
10 60 -1.1 -1 58 60 31.45217001494731 0.000435652316198798
10 60 -1.1 -1 60 65 64.2249855805409 0.0007851901009132689
10 60 -1.1 -1 65 70 48.58256351487034 0.0005538288950717174
10 60 -1.1 -1 70 80 66.48744736773179 0.0006490171257240718
10 60 -1.1 -1 80 90 41.41898114497992 0.0003369587325110501
10 60 -1.1 -1 90 100 26.97737402757661 0.0001821230829683884
10 60 -1 -0.95 0 0.5 -56997.93905428538 0.6827278854398173
10 60 -1 -0.95 0.5 1 471.3003325160801 0.002370098587334724
10 60 -1 -0.95 1 1.5 4477.694748178297 0.21687115837085
10 60 -1 -0.95 1.5 2 4251.036224418282 0.1675231631033967
10 60 -1 -0.95 2 2.5 3645.131598681077 0.1289655551322539
10 60 -1 -0.95 2.5 3 3086.486241418562 0.09773411133392074
10 60 -1 -0.95 3 3.5 2624.910853849586 0.07624892053945587
10 60 -1 -0.95 3.5 4 2250.402813518279 0.06112234054717192
10 60 -1 -0.95 4 4.5 1945.461331539291 0.0501018787308567
10 60 -1 -0.95 4.5 5 1694.79359507695 0.04101932971389033
10 60 -1 -0.95 5 5.5 1486.498812513604 0.03340464207030891
10 60 -1 -0.95 5.5 6 1311.58606920052 0.02726177229260429
10 60 -1 -0.95 6 6.5 1163.314781802515 0.02259294214468355
10 60 -1 -0.95 6.5 7 1036.54055584225 0.01880354675836315
10 60 -1 -0.95 7 7.5 927.3428157618794 0.01568832457337521
10 60 -1 -0.95 7.5 8 832.6581258088095 0.01315532564069599
10 60 -1 -0.95 8 8.5 750.0874713172094 0.01093350406324589
10 60 -1 -0.95 8.5 9 677.7075017319479 0.009185405201151298
10 60 -1 -0.95 9 9.5 613.9790526465249 0.007645384542797728
10 60 -1 -0.95 9.5 10 557.6353576073039 0.006545346458665335
10 60 -1 -0.95 10 10.5 507.6431830983173 0.005598162363583015
10 60 -1 -0.95 10.5 11 463.1386563604751 0.00484854197986806
10 60 -1 -0.95 11 11.5 423.3987244948631 0.004206351022219224
10 60 -1 -0.95 11.5 12 387.817065077605 0.01722852562573962
10 60 -1 -0.95 12 12.5 355.875090504866 0.01312863101946959
10 60 -1 -0.95 12.5 13 327.1321424566045 0.009841527851222054
10 60 -1 -0.95 13 13.5 301.2104810170067 0.007336680790217542
10 60 -1 -0.95 13.5 14 277.7827154169875 0.005252581091610864
10 60 -1 -0.95 14 14.5 256.5667461318015 0.003588845796400619
10 60 -1 -0.95 14.5 15 237.3178085916745 0.002334557890179667
10 60 -1 -0.95 15 16 423.711525101169 0.007361927678346092
10 60 -1 -0.95 16 17 365.4464529778468 0.002658428571976401
10 60 -1 -0.95 17 18 316.758176506966 0.008384271814350086
10 60 -1 -0.95 18 19 275.8292060680857 0.0115107934142884
10 60 -1 -0.95 19 20 241.2315246593145 0.001400964474782995
10 60 -1 -0.95 20 21 211.8336308829066 0.001230927620923694
10 60 -1 -0.95 21 22 186.7318763187073 0.001062788631173817
10 60 -1 -0.95 22 23 165.1997765659479 0.0009582070194369408
10 60 -1 -0.95 23 24 146.6492108625081 0.0008313442978362673
10 60 -1 -0.95 24 25 130.6017163435317 0.0007379122224051571
10 60 -1 -0.95 25 26 116.6654601376823 0.0006612574058095788
10 60 -1 -0.95 26 27 104.5179195505746 0.0005871732374345129
10 60 -1 -0.95 27 28 93.89240620883476 0.0005157983050452231
10 60 -1 -0.95 28 29 84.56734894252149 0.0004555835033102085
10 60 -1 -0.95 29 30 76.35764825457913 0.0004218327136555899
10 60 -1 -0.95 30 31 69.10794994124078 0.000377836447441382
10 60 -1 -0.95 31 32 62.68757971331767 0.0003219369409137585
10 60 -1 -0.95 32 33 56.9861741867746 0.00028498315165848
10 60 -1 -0.95 33 34 51.90996006144145 0.0002660508446084009
10 60 -1 -0.95 34 35 47.3789565620402 0.0002450130658857574
10 60 -1 -0.95 35 36 43.32483804504743 0.0002165473883906088
10 60 -1 -0.95 36 37 39.68907524684205 0.0001972955389746289
10 60 -1 -0.95 37 38 36.42130389433297 0.0001783230367351507
10 60 -1 -0.95 38 39 33.47807697887207 0.0001549824654105691
10 60 -1 -0.95 39 40 30.82181340334874 0.0001401243923311313
10 60 -1 -0.95 40 42 54.66362589877983 0.0002453696605613231
10 60 -1 -0.95 42 44 46.74175531135621 0.0002187937762059278
10 60 -1 -0.95 44 46 40.18344695972291 0.000173641592297713
10 60 -1 -0.95 46 48 34.71877213755873 0.0001481791271942257
10 60 -1 -0.95 48 50 30.13775016113037 0.0001277595073148063
10 60 -1 -0.95 50 52 26.2757815134126 0.0001002547768287343
10 60 -1 -0.95 52 54 23.00286103348563 9.160215541470507e-05
10 60 -1 -0.95 54 56 20.21530300557722 8.293459127983738e-05
10 60 -1 -0.95 56 58 17.83002679677346 6.708123567378266e-05
10 60 -1 -0.95 58 60 15.78010405726597 5.918483393507756e-05
10 60 -1 -0.95 60 65 32.21782812894701 0.0001203139365557604
10 60 -1 -0.95 65 70 24.36531925306965 9.06367601096747e-05
10 60 -1 -0.95 70 80 33.33389782034582 0.0001237816395160962
10 60 -1 -0.95 80 90 20.75612404180634 7.723973550000096e-05
10 60 -1 -0.95 90 100 13.51290600608542 5.056313155726855e-05
10 60 -0.95 -0.9 0 0.5 -57240.81804067581 0.7183607444312656
10 60 -0.95 -0.9 0.5 1 450.2886041278758 0.01371886973726077
10 60 -0.95 -0.9 1 1.5 4482.291455238783 0.2185866865256685
10 60 -0.95 -0.9 1.5 2 4259.294889848907 0.1644508384688379
10 60 -0.95 -0.9 2 2.5 3653.47018413563 0.1305971970318751
10 60 -0.95 -0.9 2.5 3 3094.141423578099 0.1052049805207389
10 60 -0.95 -0.9 3 3.5 2631.751273726864 0.0828122397210791
10 60 -0.95 -0.9 3.5 4 2256.472340700317 0.06545026250387309
10 60 -0.95 -0.9 4 4.5 1950.845294994136 0.05223037135488084
10 60 -0.95 -0.9 4.5 5 1699.567367500407 0.04218400007516721
10 60 -0.95 -0.9 5 5.5 1490.74270265533 0.03418878370871425
10 60 -0.95 -0.9 5.5 6 1315.379974077685 0.02770400797612638
10 60 -0.95 -0.9 6 6.5 1166.70289908301 0.02264369660406373
10 60 -0.95 -0.9 6.5 7 1039.586396580303 0.01845446538459328
10 60 -0.95 -0.9 7 7.5 930.0798673586717 0.01537867079150601
10 60 -0.95 -0.9 7.5 8 835.1305616658742 0.01279864649609408
10 60 -0.95 -0.9 8 8.5 752.3196565411458 0.01089109551412548
10 60 -0.95 -0.9 8.5 9 679.7334720939026 0.009226905305013133
10 60 -0.95 -0.9 9 9.5 615.8160701035861 0.007891434951034171
10 60 -0.95 -0.9 9.5 10 559.3084287226415 0.006644268337595349
10 60 -0.95 -0.9 10 10.5 509.1684029970517 0.005670140711004024
10 60 -0.95 -0.9 10.5 11 464.5307194326093 0.004839388951836554
10 60 -0.95 -0.9 11 11.5 424.6737858415589 0.004240628784145883
10 60 -0.95 -0.9 11.5 12 388.985144943274 0.01722217558886996
10 60 -0.95 -0.9 12 12.5 356.9476490866439 0.01313933390463262
10 60 -0.95 -0.9 12.5 13 328.1189547041895 0.009966405998795835
10 60 -0.95 -0.9 13 13.5 302.1184086532881 0.007314194061393664
10 60 -0.95 -0.9 13.5 14 278.6198129861056 0.005242419202375004
10 60 -0.95 -0.9 14 14.5 257.3401486108764 0.003648081619132881
10 60 -0.95 -0.9 14.5 15 238.0326146599824 0.002350709898536252
10 60 -0.95 -0.9 15 16 424.9854745849204 0.00728519638380476
10 60 -0.95 -0.9 16 17 366.543302360115 0.002638085312355543
10 60 -0.95 -0.9 17 18 317.706725512298 0.008398049435584198
10 60 -0.95 -0.9 18 19 276.6530141470437 0.01154556915042804
10 60 -0.95 -0.9 19 20 241.9499108601934 0.001446064936772018
10 60 -0.95 -0.9 20 21 212.462356260315 0.001245745711344171
10 60 -0.95 -0.9 21 22 187.2841069383986 0.001114603054872987
10 60 -0.95 -0.9 22 23 165.6861881193976 0.0009684647499170751
10 60 -0.95 -0.9 23 24 147.0790835300496 0.0008417584163566971
10 60 -0.95 -0.9 24 25 130.9828764524169 0.0007613577780318792
10 60 -0.95 -0.9 25 26 117.0043721970608 0.0006824534885794264
10 60 -0.95 -0.9 26 27 104.8200322328069 0.0005919238856932907
10 60 -0.95 -0.9 27 28 94.16249564809135 0.0005281078249623761
10 60 -0.95 -0.9 28 29 84.80938819649985 0.0004859164669852589
10 60 -0.95 -0.9 29 30 76.5748938000816 0.000433543623330479
10 60 -0.95 -0.9 30 31 69.30336336234308 0.0003714801686811597
10 60 -0.95 -0.9 31 32 62.86381848694327 0.0003346138331608017
10 60 -0.95 -0.9 32 33 57.14541921384077 0.0002992142066204906
10 60 -0.95 -0.9 33 34 52.054084022647 0.0002688443866887269
10 60 -0.95 -0.9 34 35 47.50966364870268 0.0002448291603016628
10 60 -0.95 -0.9 35 36 43.44361962844533 0.0002300607497431884
10 60 -0.95 -0.9 36 37 39.79716800326938 0.0002057432531827885
10 60 -0.95 -0.9 37 38 36.51980949123597 0.0001803119140362242
10 60 -0.95 -0.9 38 39 33.56798558699575 0.0001615541769979245
10 60 -0.95 -0.9 39 40 30.90397311134153 0.0001460027644775153
10 60 -0.95 -0.9 40 42 54.8076120839973 0.0002666193893432478
10 60 -0.95 -0.9 42 44 46.8627285092194 0.0002152798094954278
10 60 -0.95 -0.9 44 46 40.28566054532116 0.0001870349132317983
10 60 -0.95 -0.9 46 48 34.80541571221675 0.0001597125697045954
10 60 -0.95 -0.9 48 50 30.21142546864612 0.0001275420720752152
10 60 -0.95 -0.9 50 52 26.33866980859105 0.0001129170935456614
10 60 -0.95 -0.9 52 54 23.05662071456414 9.620219240602523e-05
10 60 -0.95 -0.9 54 56 20.2614045121518 7.644280053398234e-05
10 60 -0.95 -0.9 56 58 17.86974643695854 6.898643642117008e-05
10 60 -0.95 -0.9 58 60 15.81437701317513 5.922487760301465e-05
10 60 -0.95 -0.9 60 65 32.28465143250803 0.0001204049512537608
10 60 -0.95 -0.9 65 70 24.41236384306089 9.068590867045145e-05
10 60 -0.95 -0.9 70 80 33.39134172705882 0.000123819038833517
10 60 -0.95 -0.9 80 90 20.78583883962299 7.722543248789293e-05
10 60 -0.95 -0.9 90 100 13.52829546813205 5.053633148044412e-05
10 60 -0.9 -0.85 0 0.5 -57471.74083620552 0.6825440610409714
10 60 -0.9 -0.85 0.5 1 430.2435175431045 0.006578952234008284
10 60 -0.9 -0.85 1 1.5 4486.638979171528 0.02121020113736449
10 60 -0.9 -0.85 1.5 2 4267.128842355874 0.1702814425370889
10 60 -0.9 -0.85 2 2.5 3661.402566913958 0.1276232640502712
10 60 -0.9 -0.85 2.5 3 3101.427891258538 0.1006359205985063
10 60 -0.9 -0.85 3 3.5 2638.264641985772 0.08147149114211061
10 60 -0.9 -0.85 3.5 4 2262.246681685161 0.06583078988342095
10 60 -0.9 -0.85 4 4.5 1955.965302436873 0.05295348874165029
10 60 -0.9 -0.85 4.5 5 1704.117532392451 0.04257070669018503
10 60 -0.9 -0.85 5 5.5 1494.788494534832 0.03465424793580496
10 60 -0.9 -0.85 5.5 6 1318.991088182549 0.0284939900182053
10 60 -0.9 -0.85 6 6.5 1169.937552371899 0.02313289824746789
10 60 -0.9 -0.85 6.5 7 1042.486366926933 0.01898772302843099
10 60 -0.9 -0.85 7 7.5 932.6929198663894 0.01566482428358995
10 60 -0.9 -0.85 7.5 8 837.4844289002021 0.012830223671358
10 60 -0.9 -0.85 8 8.5 754.4509292343062 0.0107440288803673
10 60 -0.9 -0.85 8.5 9 681.6622173481827 0.008903565578521011
10 60 -0.9 -0.85 9 9.5 617.5686292198374 0.007660305075319229
10 60 -0.9 -0.85 9.5 10 560.902791230842 0.00655227721688334
10 60 -0.9 -0.85 10 10.5 510.6207716217909 0.005743656169272526
10 60 -0.9 -0.85 10.5 11 465.8580674220931 0.004904360592433932
10 60 -0.9 -0.85 11 11.5 425.8872958024407 0.00424634564791404
10 60 -0.9 -0.85 11.5 12 390.0978501053594 0.01729512295867153
10 60 -0.9 -0.85 12 12.5 357.969330855543 0.0132563104507426
10 60 -0.9 -0.85 12.5 13 329.057521558435 0.009922838886723184
10 60 -0.9 -0.85 13 13.5 302.983066224993 0.007354693548450086
10 60 -0.9 -0.85 13.5 14 279.4174910923638 0.005309559509612427
10 60 -0.9 -0.85 14 14.5 258.0762738538669 0.003651928852946185
10 60 -0.9 -0.85 14.5 15 238.7128888366786 0.002344784241785192
10 60 -0.9 -0.85 15 16 426.1988353430332 0.007332411054335353
10 60 -0.9 -0.85 16 17 367.5878488083997 0.002592264639758923
10 60 -0.9 -0.85 17 18 318.6096313387576 0.008451490169136378
10 60 -0.9 -0.85 18 19 277.4371056239826 0.01158215369696336
10 60 -0.9 -0.85 19 20 242.6337085254789 0.001463917048027952
10 60 -0.9 -0.85 20 21 213.0610036378166 0.001300462094519617
10 60 -0.9 -0.85 21 22 187.8097489934462 0.001131765494477577
10 60 -0.9 -0.85 22 23 166.1493638439149 0.0009765412613944591
10 60 -0.9 -0.85 23 24 147.4886200647524 0.0008848251247570715
10 60 -0.9 -0.85 24 25 131.3458287447721 0.0007775909586484886
10 60 -0.9 -0.85 25 26 117.3269803787518 0.0006688882210568181
10 60 -0.9 -0.85 26 27 105.1078621393574 0.0006191640440533774
10 60 -0.9 -0.85 27 28 94.41985798024041 0.0005645782184160453
10 60 -0.9 -0.85 28 29 85.03983969652558 0.0004836894485293897
10 60 -0.9 -0.85 29 30 76.78182838135544 0.0004243978941644855
10 60 -0.9 -0.85 30 31 69.48975498561582 0.0003875985003105598
10 60 -0.9 -0.85 31 32 63.03204341401934 0.0003499849468084903
10 60 -0.9 -0.85 32 33 57.29748435890178 0.0003093263719122774
10 60 -0.9 -0.85 33 34 52.19174086243336 0.00028268256244246
10 60 -0.9 -0.85 34 35 47.63445009250019 0.000252328360616616
10 60 -0.9 -0.85 35 36 43.55695065905613 0.0002228405924782351
10 60 -0.9 -0.85 36 37 39.90035589415506 0.0002037122517606349
10 60 -0.9 -0.85 37 38 36.61396068605682 0.0001893953591434183
10 60 -0.9 -0.85 38 39 33.65399335468093 0.0001790846398321833
10 60 -0.9 -0.85 39 40 30.9825809628153 0.0001629504195896914
10 60 -0.9 -0.85 40 42 54.94528083510003 0.0002648756037046951
10 60 -0.9 -0.85 42 44 46.97848016531703 0.0002291229896158598
10 60 -0.9 -0.85 44 46 40.3833911907801 0.0001944065479904111
10 60 -0.9 -0.85 46 48 34.88827386847154 0.0001590714502412993
10 60 -0.9 -0.85 48 50 30.28198859700732 0.0001437156484378477
10 60 -0.9 -0.85 50 52 26.39886479693604 0.0001183492739116332
10 60 -0.9 -0.85 52 54 23.1081118344049 9.28330944134359e-05
10 60 -0.9 -0.85 54 56 20.30562600021778 8.272562406475004e-05
10 60 -0.9 -0.85 56 58 17.90782316235981 7.300080255490116e-05
10 60 -0.9 -0.85 58 60 15.84724038959708 6.077134436388576e-05
10 60 -0.9 -0.85 60 65 32.34881078787206 0.0001204865828299262
10 60 -0.9 -0.85 65 70 24.45761732369231 9.073297868411601e-05
10 60 -0.9 -0.85 70 80 33.44667982490753 0.0001238458701919853
10 60 -0.9 -0.85 80 90 20.81445517927882 7.721851306996541e-05
10 60 -0.9 -0.85 90 100 13.54309220592217 5.051120906784945e-05
10 60 -0.85 -0.8 0 0.5 -57690.37153772797 0.6111049259197898
10 60 -0.85 -0.8 0.5 1 411.2205401455917 0.003674522840299232
10 60 -0.85 -0.8 1 1.5 4490.77545631971 0.05337271648841124
10 60 -0.85 -0.8 1.5 2 4274.545771131712 0.1792956788431184
10 60 -0.85 -0.8 2 2.5 3668.912136953656 0.1317629513978318
10 60 -0.85 -0.8 2.5 3 3108.333151354542 0.09900404891186554
10 60 -0.85 -0.8 3 3.5 2644.441367762361 0.07721146023777692
10 60 -0.85 -0.8 3.5 4 2267.727083729524 0.06175398132018017
10 60 -0.85 -0.8 4 4.5 1960.821043636723 0.0500024313355425
10 60 -0.85 -0.8 4.5 5 1708.429238973607 0.04077562310953908
10 60 -0.85 -0.8 5 5.5 1498.633206142029 0.03328235857338768
10 60 -0.85 -0.8 5.5 6 1322.419159178997 0.02729958847157832
10 60 -0.85 -0.8 6 6.5 1173.008660056611 0.02266482815275594
10 60 -0.85 -0.8 6.5 7 1045.243475735992 0.01895100215620005
10 60 -0.85 -0.8 7 7.5 935.1726911090669 0.01570031567371188
10 60 -0.85 -0.8 7.5 8 839.7232686633469 0.01330611726439201
10 60 -0.85 -0.8 8 8.5 756.4737695197273 0.01109951957516842
10 60 -0.85 -0.8 8.5 9 683.495827227473 0.009383467505927001
10 60 -0.85 -0.8 9 9.5 619.233823304578 0.007864961664722614
10 60 -0.85 -0.8 9.5 10 562.4168117755714 0.006618103833602618
10 60 -0.85 -0.8 10 10.5 512.0014354818125 0.005594996201182312
10 60 -0.85 -0.8 10.5 11 467.1178577540346 0.004879757287142183
10 60 -0.85 -0.8 11 11.5 427.0404887213061 0.004212729499897705
10 60 -0.85 -0.8 11.5 12 391.1542169078722 0.01738163237752133
10 60 -0.85 -0.8 12 12.5 358.9381424580369 0.01321464449711129
10 60 -0.85 -0.8 12.5 13 329.9487688910988 0.009996898428028089
10 60 -0.85 -0.8 13 13.5 303.8037421508261 0.00739621738432561
10 60 -0.85 -0.8 13.5 14 280.1738111936318 0.005305789711030684
10 60 -0.85 -0.8 14 14.5 258.7744789949919 0.003658777689054205
10 60 -0.85 -0.8 14.5 15 239.3584476779186 0.002357446718946221
10 60 -0.85 -0.8 15 16 427.3503638180346 0.007439042513453842
10 60 -0.85 -0.8 16 17 368.5787328566782 0.002627174580538849
10 60 -0.85 -0.8 17 18 319.4662652304784 0.008448158298733688
10 60 -0.85 -0.8 18 19 278.1808120389741 0.01163562124571627
10 60 -0.85 -0.8 19 20 243.2822581287374 0.001507598485204653
10 60 -0.85 -0.8 20 21 213.6285500292099 0.001321352645732077
10 60 -0.85 -0.8 21 22 188.308311985957 0.001139790852278111
