#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 54 56 108.6164563254481 0.0004922437224763598
10 60 -4 -3.5 56 58 93.54846027444836 0.0004236774309163138
10 60 -4 -3.5 58 60 80.77378488854507 0.0003659890986540404
10 60 -4 -3.5 60 65 157.8100800446444 0.0007167734065376408
10 60 -4 -3.5 65 70 111.3610624066353 0.0005086434877767942
10 60 -4 -3.5 70 80 136.6985391798355 0.0006299618439413734
10 60 -4 -3.5 80 90 71.95510168603657 0.0003374522298571492
10 60 -4 -3.5 90 100 38.8805201538938 0.0002930697124909898
10 60 -3.5 -3.25 0 0.5 -176299.6373414311 2.475983482348965
10 60 -3.5 -3.25 0.5 1 11796.39516092041 0.06502516859291063
10 60 -3.5 -3.25 1 1.5 20456.43561031481 0.6881203789853316
10 60 -3.5 -3.25 1.5 2 17684.39475845797 0.5236024548648857
10 60 -3.5 -3.25 2 2.5 14598.83795403101 0.4137713000855001
10 60 -3.5 -3.25 2.5 3 12099.26838354931 0.3383080030180281
10 60 -3.5 -3.25 3 3.5 10147.15010119571 0.2812817234589602
10 60 -3.5 -3.25 3.5 4 8614.452989970756 0.2322256910447322
10 60 -3.5 -3.25 4 4.5 7393.682358498615 0.189201366357338
10 60 -3.5 -3.25 4.5 5 6406.144094966809 0.1531739750462293
10 60 -3.5 -3.25 5 5.5 5595.525585312509 0.1245235013539059
10 60 -3.5 -3.25 5.5 6 4921.395312047096 0.120379902017703
10 60 -3.5 -3.25 6 6.5 4354.352042267443 0.1263559175749833
10 60 -3.5 -3.25 6.5 7 3872.599713752133 0.1259400185490449
10 60 -3.5 -3.25 7 7.5 3459.78470471991 0.1296907385917621
10 60 -3.5 -3.25 7.5 8 3103.369369054241 0.1334805466190119
10 60 -3.5 -3.25 8 8.5 2793.636631081533 0.1348930660265069
10 60 -3.5 -3.25 8.5 9 2522.927432281744 0.03416286880155894
10 60 -3.5 -3.25 9 9.5 2285.121477362905 0.0291063505828788
10 60 -3.5 -3.25 9.5 10 2075.28043687077 0.02484854985732454
10 60 -3.5 -3.25 10 10.5 1889.369840810539 0.02147578489416446
10 60 -3.5 -3.25 10.5 11 1724.063023323291 0.01863759853972624
10 60 -3.5 -3.25 11 11.5 1576.590857087945 0.07801315903657269
10 60 -3.5 -3.25 11.5 12 1444.6306442393 0.0604789280012028
10 60 -3.5 -3.25 12 12.5 1326.223138153602 0.04655102444144177
10 60 -3.5 -3.25 12.5 13 1219.702287013909 0.03543281438692247
10 60 -3.5 -3.25 13 13.5 1123.64367528505 0.02646196768455411
10 60 -3.5 -3.25 13.5 14 1036.824610249544 0.01929067613605184
10 60 -3.5 -3.25 14 14.5 958.190090257748 0.01362210063871316
10 60 -3.5 -3.25 14.5 15 886.8250164849599 0.009106070875645855
10 60 -3.5 -3.25 15 16 1584.756489464715 0.03238881994616349
10 60 -3.5 -3.25 16 17 1368.465906785623 0.009675287985146497
10 60 -3.5 -3.25 17 18 1187.515803330468 0.02437896047354116
10 60 -3.5 -3.25 18 19 1035.20336071857 0.03613109993557373
10 60 -3.5 -3.25 19 20 906.2667676944333 0.04209045271420564
10 60 -3.5 -3.25 20 21 796.5415812347351 0.004767895150393997
10 60 -3.5 -3.25 21 22 702.703855427216 0.004081157317500583
10 60 -3.5 -3.25 22 23 622.0815415768072 0.003512664236041019
10 60 -3.5 -3.25 23 24 552.5124286857591 0.003036752207776772
10 60 -3.5 -3.25 24 25 492.23515165222 0.002644569873382352
10 60 -3.5 -3.25 25 26 439.8071428901987 0.002316221119713191
10 60 -3.5 -3.25 26 27 394.0398939319472 0.002032903334168168
10 60 -3.5 -3.25 27 28 353.9493320239622 0.001792405647108808
10 60 -3.5 -3.25 28 29 318.7165121399272 0.001591497133631492
10 60 -3.5 -3.25 29 30 287.6569154948232 0.001413089193533779
10 60 -3.5 -3.25 30 31 260.1957464256913 0.001263881809506984
10 60 -3.5 -3.25 31 32 235.8480353494701 0.001128698856035726
10 60 -3.5 -3.25 32 33 214.203302755757 0.001016676500853464
10 60 -3.5 -3.25 33 34 194.9128367368955 0.0009138850690817435
10 60 -3.5 -3.25 34 35 177.6789854880359 0.0008254622566141734
10 60 -3.5 -3.25 35 36 162.2470172800984 0.0007481742116226542
10 60 -3.5 -3.25 36 37 148.3980956156454 0.0006781086862588381
10 60 -3.5 -3.25 37 38 135.9436251073378 0.0006171789223401447
10 60 -3.5 -3.25 38 39 124.7206554792461 0.0005624007934272868
10 60 -3.5 -3.25 39 40 114.5879384171803 0.0005138609887325174
10 60 -3.5 -3.25 40 42 202.5406094843032 0.0009008420600764566
10 60 -3.5 -3.25 42 44 172.3066884695793 0.0007596466958261772
10 60 -3.5 -3.25 44 46 147.2826687078208 0.0006448859737702151
10 60 -3.5 -3.25 46 48 126.4451967519785 0.0005503220324811764
10 60 -3.5 -3.25 48 50 108.996670408859 0.0004720622886225101
10 60 -3.5 -3.25 50 52 94.30982516486475 0.0004071406904984087
10 60 -3.5 -3.25 52 54 81.88787503719671 0.0003525673609772184
10 60 -3.5 -3.25 54 56 71.33412204552545 0.000306600234765142
10 60 -3.5 -3.25 56 58 62.32991277144923 0.0002675821508191234
10 60 -3.5 -3.25 58 60 54.61745920615929 0.0002343399513478062
10 60 -3.5 -3.25 60 65 109.4885167645003 0.0004700759695168699
10 60 -3.5 -3.25 65 70 80.38026504610185 0.0004052731810588739
10 60 -3.5 -3.25 70 80 104.7380153894298 0.0006210776559782971
10 60 -3.5 -3.25 80 90 60.29935439362316 0.0005045146899007591
10 60 -3.5 -3.25 90 100 35.86807698737572 0.0003720818582948482
10 60 -3.25 -3 0 0.5 -189566.0007234935 3.47596900339704
10 60 -3.25 -3 0.5 1 10636.56972126078 0.05436384196764266
10 60 -3.25 -3 1 1.5 20687.35829800176 0.8926656916373759
10 60 -3.25 -3 1.5 2 18116.89405093042 0.6933596842609404
10 60 -3.25 -3 2 2.5 15038.72425168114 0.5208155596264987
10 60 -3.25 -3 2.5 3 12503.50361252645 0.3857878681101283
10 60 -3.25 -3 3 3.5 10508.02567936706 0.2934706194009777
10 60 -3.25 -3 3.5 4 8933.879842239696 0.2305197160385433
10 60 -3.25 -3 4 4.5 7676.081248741307 0.1862289668497397
10 60 -3.25 -3 4.5 5 6656.157165273133 0.1539721741646645
10 60 -3.25 -3 5 5.5 5817.454361350818 0.127800610794111
10 60 -3.25 -3 5.5 6 5118.995936541494 0.1063498528401396
10 60 -3.25 -3 6 6.5 4530.804791881122 0.08804502752263943
10 60 -3.25 -3 6.5 7 4030.659006666391 0.07307212231489757
10 60 -3.25 -3 7 7.5 3601.758008040838 0.0604877046821457
10 60 -3.25 -3 7.5 8 3231.255748210905 0.05069926593387208
10 60 -3.25 -3 8 8.5 2909.126265100097 0.04913549620960111
10 60 -3.25 -3 8.5 9 2627.486414834134 0.05111125705252562
10 60 -3.25 -3 9 9.5 2380.012586149097 0.05464289887549967
10 60 -3.25 -3 9.5 10 2161.596911562011 0.05716604195231412
10 60 -3.25 -3 10 10.5 1968.065031153004 0.05937158407868992
10 60 -3.25 -3 10.5 11 1795.963118970498 0.0612692935828818
10 60 -3.25 -3 11 11.5 1642.423331273896 0.08111153801473847
10 60 -3.25 -3 11.5 12 1505.032900124167 0.06538352476104592
10 60 -3.25 -3 12 12.5 1381.753656239134 0.06739473998595713
10 60 -3.25 -3 12.5 13 1270.855027882585 0.03649496126399754
10 60 -3.25 -3 13 13.5 1170.853640034432 0.02713183359173854
10 60 -3.25 -3 13.5 14 1080.477464430548 0.01967465257939693
10 60 -3.25 -3 14 14.5 998.627793843872 0.01375046598172958
10 60 -3.25 -3 14.5 15 924.3517669423993 0.009085185425533382
10 60 -3.25 -3 15 16 1652.129937799363 0.03081295566926201
10 60 -3.25 -3 16 17 1427.080603556663 0.009961347090893469
10 60 -3.25 -3 17 18 1238.838771030938 0.02745950228563743
10 60 -3.25 -3 18 19 1080.416697549839 0.03934522958979869
10 60 -3.25 -3 19 20 946.3296406419465 0.04516566240067732
10 60 -3.25 -3 20 21 832.2365021490092 0.004942467837281583
10 60 -3.25 -3 21 22 734.6733979085748 0.004219697885673668
10 60 -3.25 -3 22 23 650.8559056975429 0.003637554013948829
10 60 -3.25 -3 23 24 578.5316199131559 0.00314525457019954
10 60 -3.25 -3 24 25 515.8664404537028 0.002741624450663949
10 60 -3.25 -3 25 26 461.3580334160702 0.002398184618357391
10 60 -3.25 -3 26 27 413.7693671791205 0.002107019118056996
10 60 -3.25 -3 27 28 372.0766805291713 0.001863681700626785
10 60 -3.25 -3 28 29 335.4282388495126 0.001650162319606352
10 60 -3.25 -3 29 30 303.1122881760671 0.001469671225777347
10 60 -3.25 -3 30 31 274.5311812754363 0.001311965967261131
10 60 -3.25 -3 31 32 249.1813399399762 0.001177805114735975
10 60 -3.25 -3 32 33 226.6363293704476 0.001056703903060452
10 60 -3.25 -3 33 34 206.5340444827335 0.0009534940497530897
10 60 -3.25 -3 34 35 188.5655819998089 0.0008627318953529084
10 60 -3.25 -3 35 36 172.4665245950884 0.0007811009382692191
10 60 -3.25 -3 36 37 158.0099239149057 0.000710221050724158
10 60 -3.25 -3 37 38 145.0002778759627 0.0006466084545309059
10 60 -3.25 -3 38 39 133.2685776964017 0.0005902523502072654
10 60 -3.25 -3 39 40 122.6683469220609 0.0005401974933931797
10 60 -3.25 -3 40 42 217.4419372100697 0.0009490666197109476
10 60 -3.25 -3 42 44 185.7315425767994 0.0008028686676766483
10 60 -3.25 -3 44 46 159.4335104246888 0.0006835918410388331
10 60 -3.25 -3 46 48 137.4877977614329 0.0005857033470419992
10 60 -3.25 -3 48 50 119.0680142630301 0.0005044648841021626
10 60 -3.25 -3 50 52 103.5245867208605 0.0004366754271956097
10 60 -3.25 -3 52 54 90.34249796390172 0.0003798137663721946
10 60 -3.25 -3 54 56 79.11070187672071 0.0003319184293104627
10 60 -3.25 -3 56 58 69.49874748916044 0.0002910097407635703
10 60 -3.25 -3 58 60 61.23929208295426 0.0002560939226583514
10 60 -3.25 -3 60 65 123.979802396159 0.0005180519774512504
10 60 -3.25 -3 65 70 92.4263364722561 0.0003868937524060811
10 60 -3.25 -3 70 80 123.3267037641329 0.0005191913494115852
10 60 -3.25 -3 80 90 73.61519618538954 0.0003137058969997497
10 60 -3.25 -3 90 100 45.55424366156106 0.0002702205926681245
10 60 -3 -2.75 0 0.5 -202888.1564377794 6.71462668973254
10 60 -3 -2.75 0.5 1 9454.493177632119 0.1803304195109376
10 60 -3 -2.75 1 1.5 20904.0548759342 0.8396849158161785
10 60 -3 -2.75 1.5 2 18539.8237375001 0.6180567478440935
10 60 -3 -2.75 2 2.5 15471.85621484636 0.4901841828668694
10 60 -3 -2.75 2.5 3 12902.74893271837 0.4001970920235181
10 60 -3 -2.75 3 3.5 10865.08262656904 0.3242495093509206
10 60 -3 -2.75 3.5 4 9250.30012180777 0.2601982323012635
10 60 -3 -2.75 4 4.5 7955.990991539961 0.2091383835659144
10 60 -3 -2.75 4.5 5 6904.08734779492 0.1695070219529953
10 60 -3 -2.75 5 5.5 6037.563547998278 0.1385899894985414
10 60 -3 -2.75 5.5 6 5314.934243129853 0.1136519302608576
10 60 -3 -2.75 6 6.5 4705.729089123603 0.09251028434482578
10 60 -3 -2.75 6.5 7 4187.239763433076 0.07532251340307994
10 60 -3 -2.75 7 7.5 3742.295497379381 0.06572235262137838
10 60 -3 -2.75 7.5 8 3357.70140320768 0.05875927553734073
10 60 -3 -2.75 8 8.5 3023.170844495074 0.05481356227164724
10 60 -3 -2.75 8.5 9 2730.572617260349 0.04989095077826278
10 60 -3 -2.75 9 9.5 2473.395288867177 0.04492993917119747
10 60 -3 -2.75 9.5 10 2246.368814191752 0.04280005904274731
10 60 -3 -2.75 10 10.5 2045.172272829176 0.04100565298472247
10 60 -3 -2.75 10.5 11 1866.236668717655 0.038721041497638
10 60 -3 -2.75 11 11.5 1706.587701134668 0.08460885464774037
10 60 -3 -2.75 11.5 12 1563.727182421963 0.06538679919026436
10 60 -3 -2.75 12 12.5 1435.541871605693 0.05005706321594516
10 60 -3 -2.75 12.5 13 1320.232811779662 0.0378240479744818
10 60 -3 -2.75 13 13.5 1216.260879611576 0.03491294095510966
10 60 -3 -2.75 13.5 14 1122.303419182133 0.03496778183966853
10 60 -3 -2.75 14 14.5 1037.217755803361 0.03482494848276474
10 60 -3 -2.75 14.5 15 960.0130205095062 0.03510993138456797
10 60 -3 -2.75 15 16 1715.734232785441 0.07231820597917249
10 60 -3 -2.75 16 17 1481.900212129167 0.07400230827761334
10 60 -3 -2.75 17 18 1286.364101425324 0.03056985493185493
10 60 -3 -2.75 18 19 1121.851306651925 0.04278393584991136
10 60 -3 -2.75 19 20 982.650941707947 0.04854317008653197
10 60 -3 -2.75 20 21 864.2418062639628 0.005101451321479544
10 60 -3 -2.75 21 22 763.0165468415762 0.004347353065895732
10 60 -3 -2.75 22 23 676.0762778383292 0.003744853826901817
10 60 -3 -2.75 23 24 601.0763361939529 0.003239065975549238
10 60 -3 -2.75 24 25 536.1074559320823 0.002823100975206216
10 60 -3 -2.75 25 26 479.6068144981806 0.002470261761629899
10 60 -3 -2.75 26 27 430.2879205702326 0.002170385635793082
10 60 -3 -2.75 27 28 387.0861600591862 0.001917178799715202
10 60 -3 -2.75 28 29 349.1160494087947 0.001701475871811908
10 60 -3 -2.75 29 30 315.6381533920004 0.001511696221200509
10 60 -3 -2.75 30 31 286.0316403472757 0.001353810530588362
10 60 -3 -2.75 31 32 259.7734675234806 0.001211851148411824
10 60 -3 -2.75 32 33 236.4210749649213 0.001090026519818821
10 60 -3 -2.75 33 34 215.598512290639 0.0009833458776142834
10 60 -3 -2.75 34 35 196.9852643334141 0.000889968879079106
10 60 -3 -2.75 35 36 180.307186980662 0.0008063058071172691
10 60 -3 -2.75 36 37 165.328911195147 0.0007336129734767383
10 60 -3 -2.75 37 38 151.8477265116005 0.0006680739345767961
10 60 -3 -2.75 38 39 139.6886222297415 0.0006104533002542212
10 60 -3 -2.75 39 40 128.699937465584 0.0005585126402252172
10 60 -3 -2.75 40 42 228.4732275889501 0.0009827503923247605
10 60 -3 -2.75 42 44 195.5736784639244 0.0008325294060114174
10 60 -3 -2.75 44 46 168.2699618044124 0.0007104761189111741
10 60 -3 -2.75 46 48 145.465945114217 0.0006093206214075053
10 60 -3 -2.75 48 50 126.3074794411784 0.0005261599250303561
10 60 -3 -2.75 50 52 110.122996808014 0.0004564400904314425
10 60 -3 -2.75 52 54 96.38058791668482 0.0003979025209446263
10 60 -3 -2.75 54 56 84.65572830425293 0.0003484101509485527
10 60 -3 -2.75 56 58 74.60727808144557 0.0003063910154281757
10 60 -3 -2.75 58 60 65.959144403415 0.0002703716632623809
10 60 -3 -2.75 60 65 134.3322923860237 0.0005499041330097043
10 60 -3 -2.75 65 70 101.0877502543223 0.0004137813432407711
10 60 -3 -2.75 70 80 136.8955543067992 0.0005626666810485403
10 60 -3 -2.75 80 90 83.60584395862251 0.0003470840100590067
10 60 -3 -2.75 90 100 53.06506456381064 0.0002232474098988746
10 60 -2.75 -2.5 0 0.5 -216044.5475948747 2.316709456470562
10 60 -2.75 -2.5 0.5 1 8271.955839497265 0.06197653048002394
10 60 -2.75 -2.5 1 1.5 21108.72154226628 0.9370323909970466
10 60 -2.75 -2.5 1.5 2 18951.45974605134 0.7175260711410374
10 60 -2.75 -2.5 2 2.5 15895.55514284623 0.5506542277944391
10 60 -2.75 -2.5 2.5 3 13294.30605995617 0.4863663108335459
10 60 -2.75 -2.5 3 3.5 11215.86207173771 0.4119267761670926
10 60 -2.75 -2.5 3.5 4 9561.552431302474 0.3589644224157382
10 60 -2.75 -2.5 4 4.5 8231.634622099031 0.3034038369514747
10 60 -2.75 -2.5 4.5 5 7148.443121514189 0.2693388205880183
10 60 -2.75 -2.5 5 5.5 6254.651460551703 0.2290491595877029
10 60 -2.75 -2.5 5.5 6 5508.306889141524 0.2027306491308991
10 60 -2.75 -2.5 6 6.5 4878.430484162132 0.1731975839902589
10 60 -2.75 -2.5 6.5 7 4341.890535217234 0.1537216280357825
10 60 -2.75 -2.5 7 7.5 3881.122865839806 0.1326548215643015
10 60 -2.75 -2.5 7.5 8 3482.620615146343 0.1141079505646303
10 60 -2.75 -2.5 8 8.5 3135.829637188327 0.1010481242146852
10 60 -2.75 -2.5 8.5 9 2832.391061892446 0.08932683347211423
10 60 -2.75 -2.5 9 9.5 2565.603122014384 0.07745474476132586
10 60 -2.75 -2.5 9.5 10 2330.033184231504 0.06712534268535819
10 60 -2.75 -2.5 10 10.5 2121.226890692418 0.06053105152568605
10 60 -2.75 -2.5 10.5 11 1935.499809519979 0.05577635179133722
10 60 -2.75 -2.5 11 11.5 1769.775180948978 0.04997924603821957
10 60 -2.75 -2.5 11.5 12 1621.466190478387 0.06826575105969823
10 60 -2.75 -2.5 12 12.5 1488.388486077699 0.05217337367594155
10 60 -2.75 -2.5 12.5 13 1368.679420442681 0.03939207910343612
10 60 -2.75 -2.5 13 13.5 1260.741623085128 0.03624225693874905
10 60 -2.75 -2.5 13.5 14 1163.20302300894 0.03321345022618516
10 60 -2.75 -2.5 14 14.5 1074.880510858766 0.03083635912526006
10 60 -2.75 -2.5 14.5 15 994.7461804331574 0.02931051408802432
10 60 -2.75 -2.5 15 16 1777.47210058192 0.05408052409825359
10 60 -2.75 -2.5 16 17 1534.834184234256 0.04843654385535956
10 60 -2.75 -2.5 17 18 1331.991963371472 0.04536760607038559
10 60 -2.75 -2.5 18 19 1161.379307331208 0.04604006237764224
10 60 -2.75 -2.5 19 20 1017.062293952336 0.04173758918534531
10 60 -2.75 -2.5 20 21 894.3387854947729 0.04151494239886233
10 60 -2.75 -2.5 21 22 789.4589052751159 0.004473350788202879
10 60 -2.75 -2.5 22 23 699.4084287460962 0.003842236242235231
10 60 -2.75 -2.5 23 24 621.7500752572063 0.003325412093886371
10 60 -2.75 -2.5 24 25 554.4992804432158 0.002898902214155896
10 60 -2.75 -2.5 25 26 496.0321672111437 0.002530721046412054
10 60 -2.75 -2.5 26 27 445.0120962124253 0.002223829428146473
10 60 -2.75 -2.5 27 28 400.3329469244455 0.00196638516956682
10 60 -2.75 -2.5 28 29 361.0752521031708 0.001742574057232105
10 60 -2.75 -2.5 29 30 326.4710574484417 0.001552726470436028
10 60 -2.75 -2.5 30 31 295.8759130909372 0.001383935472802023
10 60 -2.75 -2.5 31 32 268.7472404376631 0.001243089532465547
10 60 -2.75 -2.5 32 33 244.6258133515138 0.001115855404549393
10 60 -2.75 -2.5 33 34 223.1218056945028 0.001008047398926237
10 60 -2.75 -2.5 34 35 203.9029884504769 0.0009104410698341781
10 60 -2.75 -2.5 35 36 186.6850452607468 0.0008264551854892943
10 60 -2.75 -2.5 36 37 171.2242430478587 0.0007505328843251391
10 60 -2.75 -2.5 37 38 157.3107019599275 0.0006844505638525789
10 60 -2.75 -2.5 38 39 144.7630809253482 0.0006254902130820028
10 60 -2.75 -2.5 39 40 133.4243307599544 0.0005721301843379933
10 60 -2.75 -2.5 40 42 237.0033968146683 0.001006841226200095
